name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sedimenticolaceae	3067276	F	32	0	32	0.00000
Halothiobacillaceae	255526	F	22	0	22	0.00000
Wenzhouxiangellaceae	1676141	F	10	0	10	0.00000
Piscirickettsiaceae	135616	F	387	0	387	0.00005
Francisellaceae	34064	F	204	2	206	0.00003
Thiotrichaceae	135617	F	117	0	117	0.00002
Fastidiosibacteraceae	2056687	F	35	0	35	0.00000
Legionellaceae	444	F	517	1	518	0.00007
Coxiellaceae	118968	F	171	0	171	0.00002
Methylococcaceae	403	F	359	0	359	0.00005
Candidatus Pseudothioglobaceae	3399801	F	142	3	145	0.00002
Celerinatantimonadaceae	412032	F	34	61	95	0.00001
Ignatzschineriaceae	3018589	F	112	0	112	0.00002
Nevskiaceae	568386	F	81	0	81	0.00001
Algiphilaceae	1266054	F	27	0	27	0.00000
Kangiellaceae	1920240	F	63	0	63	0.00001
Salinisphaeraceae	742031	F	27	0	27	0.00000
Candidatus Poriferihabitaceae	3033994	F	25	0	25	0.00000
Acidiferrobacteraceae	1692041	F	18	17	35	0.00000
Thiohalobacteraceae	3085110	F	13	0	13	0.00000
Comamonadaceae	80864	F	250794	4353	255147	0.03491
Alcaligenaceae	506	F	4129	34	4163	0.00057
Burkholderiaceae	119060	F	3710	14	3724	0.00051
Oxalobacteraceae	75682	F	1480	4	1484	0.00020
Sphaerotilaceae	2975441	F	1034	225	1259	0.00017
Sutterellaceae	995019	F	54	0	54	0.00001
Neisseriaceae	481	F	723	2	725	0.00010
Chromobacteriaceae	1499392	F	303	1	304	0.00004
Chitinibacteraceae	2897177	F	215	1	216	0.00003
Aquaspirillaceae	2897176	F	29	0	29	0.00000
Methylophilaceae	32011	F	369	0	369	0.00005
Sterolibacteriaceae	2008793	F	78	0	78	0.00001
Nitrosomonadaceae	206379	F	69	0	69	0.00001
Sulfuricellaceae	2772226	F	46	0	46	0.00001
Gallionellaceae	90627	F	42	0	42	0.00001
Thiobacillaceae	2008790	F	13	0	13	0.00000
Usitatibacteraceae	2803844	F	11	0	11	0.00000
Zoogloeaceae	2008794	F	151	6	157	0.00002
Azonexaceae	2008795	F	100	1	101	0.00001
Rhodocyclaceae	75787	F	93	3	96	0.00001
Brucellaceae	118882	F	46217	1485	47702	0.00653
Rhizobiaceae	82115	F	28346	678	29024	0.00397
Nitrobacteraceae	41294	F	3588	3	3591	0.00049
Phyllobacteriaceae	69277	F	1917	15	1932	0.00026
Boseaceae	2831100	F	1195	2	1197	0.00016
Devosiaceae	2831106	F	566	0	566	0.00008
Methylobacteriaceae	119045	F	439	0	439	0.00006
Stappiaceae	2821832	F	384	6	390	0.00005
Aurantimonadaceae	255475	F	347	9	356	0.00005
Bartonellaceae	772	F	300	0	300	0.00004
Xanthobacteraceae	335928	F	248	0	248	0.00003
Pleomorphomonadaceae	2843308	F	232	1	233	0.00003
Methylocystaceae	31993	F	78	0	78	0.00001
Hyphomicrobiaceae	45401	F	76	0	76	0.00001
Reyranellaceae	2844375	F	73	68	141	0.00002
Ahrensiaceae	2829814	F	57	0	57	0.00001
Amorphaceae	2685818	F	45	0	45	0.00001
Cohaesibacteraceae	655351	F	42	0	42	0.00001
Phreatobacteraceae	2843305	F	39	0	39	0.00001
Kaistiaceae	2831111	F	31	0	31	0.00000
Coralliovaceae	3228937	F	24	0	24	0.00000
Terrirubraceae	3142785	F	23	0	23	0.00000
Parvibaculaceae	2813035	F	22	0	22	0.00000
Beijerinckiaceae	45404	F	22	0	22	0.00000
Chelatococcaceae	2036754	F	14	0	14	0.00000
Blastochloridaceae	2831090	F	10	0	10	0.00000
Caulobacteraceae	76892	F	37494	261	37755	0.00517
Paracoccaceae	31989	F	2095	146	2241	0.00031
Roseobacteraceae	2854170	F	1454	261	1715	0.00023
Sphingomonadaceae	41297	F	1197	27	1224	0.00017
Sphingobiaceae	3423717	F	568	67	635	0.00009
Sphingopyxidaceae	3423718	F	360	8	368	0.00005
Erythrobacteraceae	335929	F	278	2	280	0.00004
Sphingorhabdaceae	3423719	F	111	0	111	0.00002
Sphingosinicellaceae	2820280	F	45	0	45	0.00001
Zymomonadaceae	2844881	F	39	0	39	0.00001
Blastomonadaceae	3423720	F	33	0	33	0.00000
Rhizorhabdaceae	3423714	F	32	3	35	0.00000
Sphingomicrobiaceae	3423713	F	12	0	12	0.00000
Aquisediminimonadaceae	3423715	F	10	0	10	0.00000
Azospirillaceae	2829815	F	274	2	276	0.00004
Thalassospiraceae	2844866	F	138	0	138	0.00002
Rhodospirillaceae	41295	F	127	1	128	0.00002
Thalassobaculaceae	2844864	F	38	0	38	0.00001
Rhodovibrionaceae	2844403	F	33	0	33	0.00000
Dongiaceae	3031144	F	26	0	26	0.00000
Terasakiellaceae	2813951	F	22	0	22	0.00000
Aestuariispiraceae	3466454	F	18	0	18	0.00000
Novispirillaceae	3031145	F	11	0	11	0.00000
Acetobacteraceae	433	F	376	1	377	0.00005
Roseomonadaceae	3385906	F	161	6	167	0.00002
Acidocellaceae	3385905	F	17	0	17	0.00000
Anaplasmataceae	942	F	266	0	266	0.00004
Rickettsiaceae	775	F	173	0	173	0.00002
Candidatus Midichloriaceae	1328881	F	30	11	41	0.00001
Candidatus Pelagibacteraceae	1655514	F	279	4	283	0.00004
Hyphomonadaceae	69657	F	89	0	89	0.00001
Sneathiellaceae	510685	F	78	0	78	0.00001
Maricaulaceae	2800061	F	60	0	60	0.00001
Robiginitomaculaceae	2800062	F	16	0	16	0.00000
Emcibacteraceae	2066491	F	74	0	74	0.00001
Geminicoccaceae	2066434	F	71	0	71	0.00001
Kordiimonadaceae	1331809	F	42	0	42	0.00001
Temperatibacteraceae	1549128	F	25	0	25	0.00000
Candidatus Levibacteraceae	3457285	F	33	0	33	0.00000
Parvularculaceae	255474	F	40	0	40	0.00001
Holosporaceae	44746	F	22	0	22	0.00000
Candidatus Paracaedibacteraceae	1777752	F	15	0	15	0.00000
Radicibacteraceae	3462473	F	18	0	18	0.00000
Minwuiaceae	2493628	F	14	2	16	0.00000
Acidithiobacillaceae	225058	F	72	0	72	0.00001
Weeksellaceae	2762318	F	150104	2936	153040	0.02094
Flavobacteriaceae	49546	F	104876	217	105093	0.01438
Blattabacteriaceae	39782	F	298	0	298	0.00004
Crocinitomicaceae	1853230	F	122	0	122	0.00002
Owenweeksiaceae	3024551	F	102	0	102	0.00001
Ichthyobacteriaceae	1755828	F	66	63	129	0.00002
Sanyastnellaceae	3228945	F	10	0	10	0.00000
Tannerellaceae	2005525	F	101494	8129	109623	0.01500
Bacteroidaceae	815	F	57487	5199	62686	0.00858
Prevotellaceae	171552	F	3937	88	4025	0.00055
Porphyromonadaceae	171551	F	3659	77	3736	0.00051
Dysgonomonadaceae	2005520	F	2716	51	2767	0.00038
Barnesiellaceae	2005519	F	1585	101	1686	0.00023
Rikenellaceae	171550	F	1178	70	1248	0.00017
Muribaculaceae	2005473	F	706	12	718	0.00010
Odoribacteraceae	1853231	F	641	59	700	0.00010
Paludibacteraceae	2005523	F	327	0	327	0.00004
Tenuifilaceae	2760872	F	81	0	81	0.00001
Salinivirgaceae	1970190	F	64	48	112	0.00002
Prolixibacteraceae	1471398	F	1003	4	1007	0.00014
Marinifilaceae	1573805	F	401	2	403	0.00006
Marinilabiliaceae	558415	F	94	16	110	0.00002
Sphingobacteriaceae	84566	F	99818	353	100171	0.01371
Aurantibacillaceae	3088888	F	54	0	54	0.00001
Hymenobacteraceae	1853232	F	1282	9	1291	0.00018
Spirosomataceae	2896860	F	721	10	731	0.00010
Cytophagaceae	89373	F	630	4	634	0.00009
Cyclobacteriaceae	563798	F	560	41	601	0.00008
Flammeovirgaceae	200667	F	264	19	283	0.00004
Fulvivirgaceae	2762286	F	239	8	247	0.00003
Catalimonadaceae	1522127	F	189	2	191	0.00003
Reichenbachiellaceae	2762302	F	187	7	194	0.00003
Leadbetterellaceae	3141702	F	184	1	185	0.00003
Bernardetiaceae	1937968	F	156	0	156	0.00002
Persicobacteraceae	1853234	F	141	4	145	0.00002
Marivirgaceae	2762301	F	107	31	138	0.00002
Roseivirgaceae	2762306	F	102	5	107	0.00001
Mangrovivirgaceae	2858885	F	70	0	70	0.00001
Rhodocytophagaceae	3078917	F	68	0	68	0.00001
Flectobacillaceae	3141701	F	62	0	62	0.00001
Amoebophilaceae	1501348	F	12	0	12	0.00000
Chitinophagaceae	563835	F	3106	7	3113	0.00043
Haliscomenobacteraceae	1937961	F	135	0	135	0.00002
Saprospiraceae	89374	F	89	0	89	0.00001
Lewinellaceae	1937960	F	21	70	91	0.00001
Chlorobiaceae	191412	F	71	0	71	0.00001
Balneolaceae	1813606	F	44	0	44	0.00001
Cyclonatronaceae	3024158	F	11	2	13	0.00000
Ignavibacteriaceae	795749	F	54	0	54	0.00001
Rhodothermaceae	563843	F	26	0	26	0.00000
Rubricoccaceae	1853227	F	15	0	15	0.00000
Fibrobacteraceae	204431	F	53	6	59	0.00001
Candidatus Palauibacteraceae	3056649	F	18	0	18	0.00000
Gemmatimonadaceae	219687	F	10	0	10	0.00000
Candidatus Cloacimonadaceae	3039865	F	11	0	11	0.00000
Arcobacteraceae	2808963	F	1539	22	1561	0.00021
Campylobacteraceae	72294	F	831	32	863	0.00012
Sulfurimonadaceae	2771471	F	374	3	377	0.00005
Helicobacteraceae	72293	F	266	13	279	0.00004
Sulfurospirillaceae	2932623	F	98	0	98	0.00001
Sulfurovaceae	2771472	F	55	9	64	0.00001
Hydrogenimonadaceae	292630	F	31	2	33	0.00000
Nautiliaceae	224467	F	72	0	72	0.00001
Nitratiruptoraceae	2795691	F	64	12	76	0.00001
Treponemataceae	2845253	F	510	1	511	0.00007
Borreliaceae	1643685	F	425	0	425	0.00006
Spirochaetaceae	137	F	148	1	149	0.00002
Breznakiellaceae	2951104	F	119	6	125	0.00002
Sphaerochaetaceae	2791015	F	83	7	90	0.00001
Brachyspiraceae	143786	F	279	0	279	0.00004
Leptospiraceae	170	F	190	0	190	0.00003
Pirellulaceae	2691357	F	222	0	222	0.00003
Lacipirellulaceae	2691359	F	48	0	48	0.00001
Planctomycetaceae	126	F	214	2	216	0.00003
Gemmataceae	1914233	F	144	0	144	0.00002
Isosphaeraceae	1763524	F	70	9	79	0.00001
Candidatus Uabimicrobiaceae	2897348	F	145	0	145	0.00002
Sedimentisphaeraceae	2483367	F	40	6	46	0.00001
Phycisphaeraceae	666507	F	18	0	18	0.00000
Akkermansiaceae	1647988	F	163	0	163	0.00002
Verrucomicrobiaceae	203557	F	115	0	115	0.00002
Opitutaceae	134623	F	63	0	63	0.00001
Chlamydiaceae	809	F	82	1	83	0.00001
Parachlamydiaceae	92713	F	37	0	37	0.00001
Simkaniaceae	92712	F	12	0	12	0.00000
Tichowtungiaceae	2907186	F	39	0	39	0.00001
Lentisphaeraceae	566277	F	18	7	25	0.00000
Syntrophotaleaceae	2812024	F	363	5	368	0.00005
Desulfuromonadaceae	213421	F	52	1	53	0.00001
Geobacteraceae	213422	F	106	2	108	0.00001
Desulfovibrionaceae	194924	F	409	15	424	0.00006
Desulfomicrobiaceae	213116	F	16	0	16	0.00000
Desulfococcaceae	2931039	F	68	1	69	0.00001
Desulfobacteraceae	213119	F	56	1	57	0.00001
Desulfosarcinaceae	3031624	F	24	0	24	0.00000
Desulfobulbaceae	213121	F	92	9	101	0.00001
Desulfocapsaceae	2886822	F	38	0	38	0.00001
Thermodesulfobacteriaceae	188711	F	53	0	53	0.00001
Desulfobaccaceae	3031656	F	26	0	26	0.00000
Polyangiaceae	49	F	342	5	347	0.00005
Sandaracinaceae	1055686	F	22	0	22	0.00000
Nannocystaceae	224463	F	29	0	29	0.00000
Kofleriaceae	224464	F	11	0	11	0.00000
Myxococcaceae	31	F	120	4	124	0.00002
Archangiaceae	39	F	116	5	121	0.00002
Anaeromyxobacteraceae	1524215	F	37	0	37	0.00001
Pendulisporaceae	3375061	F	31	0	31	0.00000
Pseudobdellovibrionaceae	213483	F	167	0	167	0.00002
Silvanigrellaceae	2024974	F	53	18	71	0.00001
Bacteriovoracaceae	263369	F	27	0	27	0.00000
Acidobacteriaceae	204434	F	172	0	172	0.00002
Thermotomaculaceae	2562244	F	36	0	36	0.00000
Holophagaceae	574976	F	20	0	20	0.00000
Acanthopleuribacteraceae	533207	F	12	0	12	0.00000
Vicinamibacteraceae	2211325	F	21	0	21	0.00000
Aquificaceae	64898	F	56	0	56	0.00001
Hydrogenothermaceae	224027	F	25	0	25	0.00000
Thermodesulfovibrionaceae	2811504	F	33	0	33	0.00000
Dissulfurispiraceae	2811505	F	18	0	18	0.00000
Nitrospiraceae	189779	F	24	1	25	0.00000
Mucispirillaceae	2945020	F	41	0	41	0.00001
Deferribacteraceae	191394	F	10	0	10	0.00000
Thermodesulfobiaceae	227387	F	38	0	38	0.00001
Elusimicrobiaceae	641876	F	17	0	17	0.00000
Dictyoglomaceae	203488	F	18	0	18	0.00000
Chrysiogenaceae	189770	F	18	0	18	0.00000
Calditrichaceae	1962854	F	10	0	10	0.00000
Microbacteriaceae	85023	F	293353	3897	297250	0.04067
Cellulomonadaceae	85016	F	13396	228	13624	0.00186
Promicromonosporaceae	85017	F	8855	205	9060	0.00124
Micrococcaceae	1268	F	2292	46	2338	0.00032
Dermabacteraceae	85020	F	527	13	540	0.00007
Brevibacteriaceae	85019	F	451	16	467	0.00006
Intrasporangiaceae	85021	F	316	4	320	0.00004
Sanguibacteraceae	145360	F	233	3	236	0.00003
Ornithinimicrobiaceae	2805590	F	123	113	236	0.00003
Ruaniaceae	1331736	F	89	0	89	0.00001
Dermacoccaceae	145357	F	69	1	70	0.00001
Beutenbergiaceae	125316	F	58	2	60	0.00001
Demequinaceae	1042322	F	34	0	34	0.00000
Kytococcaceae	2805426	F	33	0	33	0.00000
Jonesiaceae	85022	F	21	0	21	0.00000
Dermatophilaceae	85018	F	11	0	11	0.00000
Nocardiaceae	85025	F	165152	1941	167093	0.02286
Corynebacteriaceae	1653	F	40587	1801	42388	0.00580
Mycobacteriaceae	1762	F	1470	7	1477	0.00020
Dietziaceae	85029	F	883	21	904	0.00012
Gordoniaceae	85026	F	479	8	487	0.00007
Tsukamurellaceae	85028	F	64	26	90	0.00001
Hoyosellaceae	3040680	F	13	0	13	0.00000
Streptomycetaceae	2062	F	8527	86	8613	0.00118
Nocardioidaceae	85015	F	989	26	1015	0.00014
Propionibacteriaceae	31957	F	608	20	628	0.00009
Kribbellaceae	2726069	F	203	5	208	0.00003
Actinopolymorphaceae	2805400	F	10	0	10	0.00000
Micromonosporaceae	28056	F	1627	9	1636	0.00022
Pseudonocardiaceae	2070	F	1554	11	1565	0.00021
Bifidobacteriaceae	31953	F	1189	26	1215	0.00017
Streptosporangiaceae	2004	F	546	11	557	0.00008
Thermomonosporaceae	2012	F	236	6	242	0.00003
Nocardiopsidaceae	83676	F	127	2	129	0.00002
Actinomycetaceae	2049	F	346	6	352	0.00005
Frankiaceae	74712	F	134	1	135	0.00002
Allobogoriellaceae	145358	F	113	3	116	0.00002
Geodermatophilaceae	85030	F	88	1	89	0.00001
Kineosporiaceae	83778	F	60	0	60	0.00001
Candidatus Nanopelagicaceae	2162846	F	35	0	35	0.00000
Jiangellaceae	1217100	F	31	0	31	0.00000
Jatrophihabitantaceae	2805416	F	29	0	29	0.00000
Nakamurellaceae	85031	F	28	0	28	0.00000
Catenulisporaceae	414877	F	22	0	22	0.00000
Glycomycetaceae	85034	F	22	0	22	0.00000
Sporichthyaceae	85033	F	12	1	13	0.00000
Iamiaceae	633392	F	86	5	91	0.00001
Candidatus Hopanoidivoransaceae	2983183	F	24	2	26	0.00000
Candidatus Poriferisodalaceae	2983189	F	20	0	20	0.00000
Ilumatobacteraceae	2448023	F	19	0	19	0.00000
Coriobacteriaceae	84107	F	47	0	47	0.00001
Atopobiaceae	1643824	F	36	1	37	0.00001
Eggerthellaceae	1643826	F	71	1	72	0.00001
Conexibacteraceae	320583	F	35	0	35	0.00000
Baekduiaceae	2600303	F	30	0	30	0.00000
Capillimicrobiaceae	2976758	F	20	0	20	0.00000
Miltoncostaeaceae	2843199	F	19	0	19	0.00000
Euzebyaceae	908622	F	14	0	14	0.00000
Rubrobacteraceae	84997	F	24	0	24	0.00000
Coprobacillaceae	2810280	F	37672	2244	39916	0.00546
Erysipelotrichaceae	128827	F	32482	12016	44498	0.00609
Turicibacteraceae	2810281	F	918	18	936	0.00013
Bacillaceae	186817	F	15591	1135	16726	0.00229
Paenibacillaceae	186822	F	5619	115	5734	0.00078
Staphylococcaceae	90964	F	4533	460	4993	0.00068
Caryophanaceae	186818	F	1509	218	1727	0.00024
Listeriaceae	186820	F	944	85	1029	0.00014
Anoxybacillaceae	3120669	F	414	78	492	0.00007
Guptibacillaceae	3421337	F	338	80	418	0.00006
Gemellaceae	539738	F	295	21	316	0.00004
Alicyclobacillaceae	186823	F	192	0	192	0.00003
Fictibacillaceae	3120697	F	164	160	324	0.00004
Sporolactobacillaceae	186821	F	56	1	57	0.00001
Abyssicoccaceae	3076164	F	45	18	63	0.00001
Thermoactinomycetaceae	186824	F	25	0	25	0.00000
Enterococcaceae	81852	F	9486	2283	11769	0.00161
Lactobacillaceae	33958	F	6896	283	7179	0.00098
Streptococcaceae	1300	F	5198	394	5592	0.00077
Carnobacteriaceae	186828	F	1223	104	1327	0.00018
Aerococcaceae	186827	F	650	42	692	0.00009
Clostridiaceae	31979	F	15791	7687	23478	0.00321
Oscillospiraceae	216572	F	1188	224	1412	0.00019
Eubacteriaceae	186806	F	438	270	708	0.00010
Eubacteriales Family XII. Incertae Sedis	543313	F	42	37	79	0.00001
Clostridiales Family XVII. Incertae Sedis	539000	F	17	12	29	0.00000
Desulfitobacteriaceae	2937909	F	291	6	297	0.00004
Peptococcaceae	186807	F	181	4	185	0.00003
Acutalibacteraceae	3082771	F	96	7	103	0.00001
Syntrophomonadaceae	68298	F	94	0	94	0.00001
Desulfallaceae	2867375	F	78	0	78	0.00001
Proteinivoracaceae	1491775	F	57	0	57	0.00001
Butyricicoccaceae	3085642	F	32	2	34	0.00000
Heliobacteriaceae	31984	F	12	0	12	0.00000
Lachnospiraceae	186803	F	8591	772	9363	0.00128
Vallitaleaceae	2603322	F	178	1	179	0.00002
Cellulosilyticaceae	3018741	F	172	1	173	0.00002
Anaerotignaceae	3118652	F	97	19	116	0.00002
Defluviitaleaceae	1185407	F	54	15	69	0.00001
Peptostreptococcaceae	186804	F	3197	108	3305	0.00045
Anaerovoracaceae	543314	F	517	14	531	0.00007
Natronincolaceae	3118656	F	326	2	328	0.00004
Filifactoraceae	3118655	F	149	5	154	0.00002
Caminicellaceae	3118654	F	66	1	67	0.00001
Peptoclostridiaceae	3120161	F	29	0	29	0.00000
Thermotaleaceae	3118657	F	21	0	21	0.00000
Halobacteroidaceae	53434	F	218	0	218	0.00003
Halanaerobiaceae	972	F	206	20	226	0.00003
Thermoanaerobacteraceae	186814	F	299	5	304	0.00004
Tepidanaerobacteraceae	2770092	F	145	0	145	0.00002
Neomoorellaceae	3039168	F	50	0	50	0.00001
Zhaonellaceae	2748673	F	37	0	37	0.00001
Natranaerobiaceae	485255	F	33	0	33	0.00000
Natranaerofabaceae	2807496	F	26	0	26	0.00000
Monoglobaceae	3085657	F	24	4	28	0.00000
Christensenellaceae	990719	F	19	1	20	0.00000
Peptoniphilaceae	1570339	F	1197	74	1271	0.00017
Tissierellaceae	1737406	F	314	2	316	0.00004
Tepidimicrobiaceae	2992719	F	145	6	151	0.00002
Gottschalkiaceae	2042895	F	90	0	90	0.00001
Sporanaerobacteraceae	2992718	F	73	3	76	0.00001
Acidilutibacteraceae	2992717	F	38	1	39	0.00001
Sporomusaceae	1843490	F	570	1	571	0.00008
Selenomonadaceae	1843491	F	532	1	533	0.00007
Veillonellaceae	31977	F	200	1	201	0.00003
Acidaminococcaceae	909930	F	55	0	55	0.00001
Caldicellulosiruptoraceae	3071002	F	199	0	199	0.00003
Spiroplasmataceae	2131	F	1515	29	1544	0.00021
Entomoplasmataceae	33925	F	210	111	321	0.00004
Mycoplasmataceae	2092	F	949	85	1034	0.00014
Candidatus Hepatoplasmataceae	3132029	F	29	0	29	0.00000
Acholeplasmataceae	2146	F	688	5	693	0.00009
Candidatus Izemoplasmataceae	2975520	F	298	0	298	0.00004
Hujiaoplasmataceae	3078170	F	21	1	22	0.00000
Metamycoplasmataceae	2895623	F	1010	28	1038	0.00014
Mycoplasmoidaceae	2790998	F	162	1	163	0.00002
Nostocaceae	1162	F	537	30	567	0.00008
Aphanizomenonaceae	1892259	F	71	36	107	0.00001
Hapalosiphonaceae	1892263	F	54	16	70	0.00001
Calotrichaceae	2661849	F	48	0	48	0.00001
Tolypothrichaceae	119859	F	38	1	39	0.00001
Chlorogloeopsidaceae	1892261	F	33	0	33	0.00000
Nodulariaceae	3079761	F	23	1	24	0.00000
Rivulariaceae	1185	F	15	0	15	0.00000
Geminocystaceae	2815910	F	197	2	199	0.00003
Aphanothecaceae	1890450	F	158	2	160	0.00002
Microcystaceae	1890449	F	22	1	23	0.00000
Chroococcaceae	1890464	F	16	0	16	0.00000
Microcoleaceae	1892252	F	117	2	119	0.00002
Oscillatoriaceae	1892254	F	57	2	59	0.00001
Sirenicapillariaceae	2934961	F	35	0	35	0.00000
Prochlorococcaceae	2881426	F	211	1	212	0.00003
Synechococcaceae	1890426	F	152	1	153	0.00002
Merismopediaceae	1890428	F	34	8	42	0.00001
Leptolyngbyaceae	1890438	F	118	4	122	0.00002
Acaryochloridaceae	1890429	F	49	0	49	0.00001
Thermosynechococcaceae	2881378	F	18	0	18	0.00000
Chroococcidiopsidaceae	1890528	F	52	0	52	0.00001
Pseudanabaenaceae	1890436	F	43	0	43	0.00001
Chamaesiphonaceae	1890431	F	36	0	36	0.00000
Coleofasciculaceae	1892251	F	38	0	38	0.00001
Dermocarpellaceae	1890498	F	17	0	17	0.00000
Oculatellaceae	2303507	F	14	0	14	0.00000
Caldilineaceae	475964	F	46	0	46	0.00001
Chloroflexaceae	1106	F	23	0	23	0.00000
Candidatus Promineifilaceae	3085097	F	30	0	30	0.00000
Dehalococcoidaceae	1202464	F	21	0	21	0.00000
Fusobacteriaceae	203492	F	1535	17	1552	0.00021
Leptotrichiaceae	1129771	F	556	9	565	0.00008
Haliovirgaceae	3072461	F	32	0	32	0.00000
Fervidobacteriaceae	1643950	F	98	0	98	0.00001
Thermotogaceae	188709	F	62	0	62	0.00001
Petrotogaceae	1643949	F	147	0	147	0.00002
Deinococcaceae	183710	F	96	0	96	0.00001
Thermaceae	188786	F	25	0	25	0.00000
Dethiosulfovibrionaceae	3029088	F	11	0	11	0.00000
Candidatus Babeliaceae	2497645	F	14	0	14	0.00000
Hominidae	9604	F	23976	406	24382	0.00334
Pichiaceae	1156497	F	1140	109	1249	0.00017
Debaryomycetaceae	766764	F	576	80	656	0.00009
Metschnikowiaceae	27319	F	151	7	158	0.00002
Saccharomycetaceae	4893	F	1104	100	1204	0.00016
Saccharomycodaceae	34365	F	46	18	64	0.00001
Trichomonascaceae	410830	F	304	125	429	0.00006
Nectriaceae	110618	F	350	47	397	0.00005
Clavicipitaceae	34397	F	106	3	109	0.00001
Hypocreaceae	5129	F	97	14	111	0.00002
Ophiocordycipitaceae	474942	F	57	4	61	0.00001
Cordycipitaceae	474943	F	54	3	57	0.00001
Glomerellaceae	681950	F	213	15	228	0.00003
Sordariaceae	5148	F	146	19	165	0.00002
Chaetomiaceae	35718	F	127	4	131	0.00002
Podosporaceae	2609812	F	55	29	84	0.00001
Pyriculariaceae	2528436	F	143	2	145	0.00002
Sclerotiniaceae	28983	F	102	3	105	0.00001
Aspergillaceae	1131492	F	901	21	922	0.00013
Trichocomaceae	28568	F	235	17	252	0.00003
Onygenaceae	33184	F	13	1	14	0.00000
Pleosporaceae	28556	F	122	14	136	0.00002
Didymellaceae	683158	F	44	4	48	0.00001
Mycosphaerellaceae	93133	F	84	10	94	0.00001
Schizosaccharomycetaceae	4894	F	68	3	71	0.00001
Cryptococcaceae	1884633	F	411	20	431	0.00006
Trichosporonaceae	1759442	F	52	1	53	0.00001
Marasmiaceae	654128	F	28	1	29	0.00000
Strophariaceae	40562	F	15	0	15	0.00000
Ceratobasidiaceae	5250	F	20	1	21	0.00000
Pucciniaceae	5262	F	179	3	182	0.00002
Malasseziaceae	742845	F	40	1	41	0.00001
Ustilaginaceae	5268	F	24	0	24	0.00000
Glomeraceae	36751	F	581	28	609	0.00008
Nosematidae	27974	F	33	0	33	0.00000
Plasmodiidae	1639119	F	928	12	940	0.00013
Babesiidae	32594	F	95	3	98	0.00001
Theileriidae	27994	F	63	5	68	0.00001
Cryptosporidiidae	35082	F	88	3	91	0.00001
Sarcocystidae	5809	F	74	2	76	0.00001
Thalassiosiraceae	29202	F	47	1	48	0.00001
Phaeodactylaceae	38749	F	39	0	39	0.00001
Peronosporaceae	4777	F	66	17	83	0.00001
Trichomonadidae	181550	F	294	0	294	0.00004
Hexamitidae	5739	F	60	0	60	0.00001
Trypanosomatidae	5654	F	208	0	208	0.00003
Dictyosteliaceae	2058185	F	117	0	117	0.00002
