name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudolysobacter	2709666	G	12	0	12	0.00000
Marinicella	863253	G	14	0	14	0.00000
Pseudomonas	286	G	40762	509	41271	0.00565
Halopseudomonas	2901189	G	180	9	189	0.00003
Stutzerimonas	2901164	G	177	10	187	0.00003
Entomomonas	2758906	G	131	0	131	0.00002
Metapseudomonas	3236656	G	75	5	80	0.00001
Ectopseudomonas	3236654	G	43	10	53	0.00001
Azotobacter	352	G	36	0	36	0.00000
Thiopseudomonas	1654787	G	33	0	33	0.00000
Denitrificimonas	2901261	G	32	0	32	0.00000
Aquipseudomonas	3236652	G	19	1	20	0.00000
Marinobacter	2742	G	323	4	327	0.00004
Candidatus Njordibacter	3457297	G	50	0	50	0.00001
Ketobacter	2025617	G	16	0	16	0.00000
Vibrio	662	G	7080	193	7273	0.00100
Photobacterium	657	G	1319	72	1391	0.00019
Aliivibrio	511678	G	153	17	170	0.00002
Grimontia	246861	G	148	3	151	0.00002
Salinivibrio	51366	G	114	1	115	0.00002
Enterovibrio	188143	G	61	1	62	0.00001
Parasalinivibrio	3378804	G	58	1	59	0.00001
Paraphotobacterium	2042066	G	28	0	28	0.00000
Thaumasiovibrio	2014233	G	13	0	13	0.00000
Shewanella	22	G	2030	57	2087	0.00029
Parashewanella	2547964	G	54	0	54	0.00001
Psychrobium	1573826	G	26	0	26	0.00000
Pseudoalteromonas	53246	G	1451	110	1561	0.00021
Psychrosphaera	907197	G	31	5	36	0.00000
Flocculibacter	2834759	G	23	0	23	0.00000
Alteromonas	226	G	437	34	471	0.00006
Salinimonas	288793	G	91	9	100	0.00001
Agarivorans	261825	G	212	3	215	0.00003
Paraglaciecola	1621534	G	160	6	166	0.00002
Alishewanella	111142	G	89	7	96	0.00001
Catenovulum	1172191	G	86	1	87	0.00001
Saccharobesus	2894574	G	39	0	39	0.00001
Lacimicrobium	1751872	G	35	0	35	0.00000
Aliiglaciecola	1406885	G	18	2	20	0.00000
Saliniradius	2661818	G	18	0	18	0.00000
Neptunicella	2125985	G	17	0	17	0.00000
Hydrocarboniclastica	2650549	G	16	0	16	0.00000
Paraneptunicella	2905123	G	16	0	16	0.00000
Planctobacterium	2200736	G	15	0	15	0.00000
Ningiella	2751156	G	15	0	15	0.00000
Brumicola	3160924	G	12	0	12	0.00000
Alkalimarinus	1858563	G	11	0	11	0.00000
Thalassotalea	1518149	G	301	21	322	0.00004
Colwellia	28228	G	269	17	286	0.00004
Thalassomonas	137583	G	79	1	80	0.00001
Litorilituus	1407056	G	42	1	43	0.00001
Cognaticolwellia	2848171	G	29	2	31	0.00000
Pseudocolwellia	2848177	G	21	1	22	0.00000
Idiomarina	135575	G	223	23	246	0.00003
Pseudidiomarina	2800384	G	80	9	89	0.00001
Psychromonas	67572	G	200	3	203	0.00003
Moritella	58050	G	134	21	155	0.00002
Ferrimonas	44011	G	131	4	135	0.00002
Motilimonas	1914248	G	47	1	48	0.00001
Actinobacillus	713	G	530	33	563	0.00008
Haemophilus	724	G	517	23	540	0.00007
Pasteurella	745	G	298	133	431	0.00006
Mannheimia	75984	G	247	8	255	0.00003
Avibacterium	292486	G	209	12	221	0.00003
Gallibacterium	155493	G	176	11	187	0.00003
Aggregatibacter	416916	G	129	7	136	0.00002
Rodentibacter	1960084	G	127	2	129	0.00002
Glaesserella	2094023	G	125	16	141	0.00002
Mergibacter	2899790	G	83	0	83	0.00001
Basfia	697331	G	71	1	72	0.00001
Bibersteinia	476528	G	69	4	73	0.00001
Lonepinella	53416	G	68	0	68	0.00001
Bisgaardia	109471	G	65	1	66	0.00001
Otariodibacter	1249016	G	48	0	48	0.00001
Histophilus	214906	G	40	3	43	0.00001
Testudinibacter	1755672	G	39	0	39	0.00001
Phocoenobacter	146805	G	34	10	44	0.00001
Vespertiliibacter	1520333	G	22	0	22	0.00000
Frederiksenia	1649317	G	10	0	10	0.00000
Aeromonas	642	G	2585	29	2614	0.00036
Tolumonas	43947	G	119	2	121	0.00002
Zobellella	347533	G	62	3	65	0.00001
Oceanisphaera	225143	G	61	0	61	0.00001
Oceanimonas	129577	G	26	0	26	0.00000
Dongshaea	2802288	G	15	0	15	0.00000
Succinivibrio	83770	G	33	0	33	0.00000
Halomonas	2745	G	459	31	490	0.00007
Vreelandella	3137766	G	163	91	254	0.00003
Kushneria	504090	G	51	0	51	0.00001
Cobetia	204286	G	49	1	50	0.00001
Salinicola	404432	G	49	4	53	0.00001
Billgrantia	3137761	G	19	15	34	0.00000
Pistricoccus	1897649	G	14	0	14	0.00000
Marinomonas	28253	G	309	15	324	0.00004
Neptuniibacter	459520	G	148	3	151	0.00002
Thalassolituus	187492	G	49	13	62	0.00001
Marinobacterium	48075	G	37	3	40	0.00001
Aliamphritea	3018276	G	33	1	34	0.00000
Amphritea	515417	G	32	1	33	0.00000
Neptunomonas	75687	G	27	1	28	0.00000
Bacterioplanoides	2066071	G	27	2	29	0.00000
Nitrincola	267849	G	22	1	23	0.00000
Motiliproteus	1775292	G	16	1	17	0.00000
Bermanella	599651	G	14	0	14	0.00000
Bacterioplanes	1537406	G	12	1	13	0.00000
Marinospirillum	64968	G	10	1	11	0.00000
Endozoicomonas	305899	G	140	6	146	0.00002
Reinekea	230494	G	52	1	53	0.00001
Salinispirillum	1649491	G	36	1	37	0.00001
Saccharospirillum	231683	G	34	2	36	0.00000
Gynuella	1445504	G	17	0	17	0.00000
Alcanivorax	59753	G	42	2	44	0.00001
Alloalcanivorax	3020832	G	26	2	28	0.00000
Isoalcanivorax	3020833	G	13	1	14	0.00000
Hahella	158481	G	28	1	29	0.00000
Allohahella	1855402	G	21	0	21	0.00000
Marinicellulosiphila	3414216	G	57	1	58	0.00001
Aliikangiella	1920241	G	43	0	43	0.00001
Pokkaliibacter	2301194	G	24	0	24	0.00000
Spartinivicinus	2768738	G	21	1	22	0.00000
Gilliamella	1193503	G	638	19	657	0.00009
Orbus	743714	G	451	8	459	0.00006
Utexia	3373510	G	217	4	221	0.00003
Zophobihabitans	2894762	G	123	1	124	0.00002
Frischella	1335631	G	84	6	90	0.00001
Teredinibacter	2425	G	100	0	100	0.00001
Cellvibrio	10	G	81	0	81	0.00001
Simiduia	447467	G	48	0	48	0.00001
Agarilytica	2036021	G	43	0	43	0.00001
Marinagarivorans	1792291	G	32	0	32	0.00000
Gilvimarinus	940550	G	22	0	22	0.00000
Maricurvus	1122283	G	22	0	22	0.00000
Saccharophagus	316625	G	21	0	21	0.00000
Agaribacterium	2038244	G	21	0	21	0.00000
Microbulbifer	48073	G	391	0	391	0.00005
Spongiibacter	630749	G	29	0	29	0.00000
Halioglobus	1217416	G	15	1	16	0.00000
Luminiphilus	1341118	G	11	0	11	0.00000
Rheinheimera	67575	G	328	0	328	0.00004
Thiorhodovibrio	61593	G	36	14	50	0.00001
Nitrosococcus	1227	G	25	3	28	0.00000
Thiocapsa	1056	G	15	10	25	0.00000
Ectothiorhodospira	1051	G	55	0	55	0.00001
Thioalkalivibrio	106633	G	36	0	36	0.00000
Acidihalobacter	1765964	G	26	0	26	0.00000
Spiribacter	1335745	G	21	0	21	0.00000
Aquisalimonas	406099	G	16	0	16	0.00000
Halorhodospira	85108	G	13	0	13	0.00000
Granulosicoccus	437504	G	30	0	30	0.00000
Sulfuriflexus	1860077	G	20	0	20	0.00000
Halothiobacillus	109262	G	22	0	22	0.00000
Wenzhouxiangella	1676142	G	10	0	10	0.00000
Thiomicrorhabdus	2039723	G	129	1	130	0.00002
Methylophaga	40222	G	112	0	112	0.00002
Cycloclasticus	34067	G	39	0	39	0.00001
Thiomicrospira	933	G	36	1	37	0.00001
Piscirickettsia	1237	G	20	0	20	0.00000
Thiosulfativibrio	2781120	G	18	0	18	0.00000
Thiosulfatimonas	2781121	G	16	0	16	0.00000
Hydrogenovibrio	28884	G	14	0	14	0.00000
Francisella	262	G	162	7	169	0.00002
Allofrancisella	1869285	G	33	3	36	0.00000
Thiothrix	1030	G	96	0	96	0.00001
Beggiatoa	1021	G	21	0	21	0.00000
Cysteiniphilum	2056696	G	35	0	35	0.00000
Legionella	445	G	490	26	516	0.00007
Rickettsiella	59195	G	101	32	133	0.00002
Aquicella	254245	G	21	0	21	0.00000
Coxiella	776	G	14	0	14	0.00000
Methylomonas	416	G	169	0	169	0.00002
Methylococcus	413	G	49	0	49	0.00001
Methylobacter	429	G	44	0	44	0.00001
Methylotuvimicrobium	2822410	G	36	0	36	0.00000
Methylocaldum	73778	G	12	0	12	0.00000
Methylomicrobium	39773	G	11	0	11	0.00000
Methylomarinum	1221209	G	11	0	11	0.00000
Methylomagnum	1760987	G	11	0	11	0.00000
Candidatus Pseudothioglobus	2841677	G	77	2	79	0.00001
Candidatus Vesicomyidisocius	2732587	G	46	0	46	0.00001
Candidatus Ruthturnera	1541743	G	13	0	13	0.00000
Celerinatantimonas	412033	G	34	0	34	0.00000
Candidatus Palibaumannia	198346	G	32	0	32	0.00000
Candidatus Steffania	1076625	G	18	9	27	0.00000
Ignatzschineria	112008	G	79	0	79	0.00001
Wohlfahrtiimonas	582472	G	33	0	33	0.00000
Flagellatimonas	2893022	G	36	0	36	0.00000
Solimonas	413435	G	15	0	15	0.00000
Hydrocarboniphaga	243627	G	14	0	14	0.00000
Algiphilus	1266053	G	27	0	27	0.00000
Kangiella	261963	G	63	0	63	0.00001
Salinisphaera	180541	G	27	0	27	0.00000
Candidatus Spongiihabitans	3033996	G	25	0	25	0.00000
Thiohalobacter	1273155	G	13	0	13	0.00000
Delftia	80865	G	158782	7571	166353	0.02277
Comamonas	283	G	63351	1981	65332	0.00894
Acidovorax	12916	G	9094	259	9353	0.00128
Variovorax	34072	G	3659	59	3718	0.00051
Hydrogenophaga	47420	G	2209	63	2272	0.00031
Diaphorobacter	238749	G	1660	128	1788	0.00024
Rhodoferax	28065	G	1633	16	1649	0.00023
Limnohabitans	665874	G	1015	6	1021	0.00014
Polaromonas	52972	G	704	2	706	0.00010
Ottowia	219181	G	539	6	545	0.00007
Alicycliphilus	201096	G	510	70	580	0.00008
Paracidovorax	3051137	G	378	27	405	0.00006
Melaminivora	1649468	G	227	6	233	0.00003
Vandammella	2919468	G	187	0	187	0.00003
Ramlibacter	174951	G	176	1	177	0.00002
Paenacidovorax	3051138	G	164	5	169	0.00002
Simplicispira	352450	G	155	5	160	0.00002
Verminephrobacter	364316	G	101	0	101	0.00001
Hylemonella	232523	G	90	0	90	0.00001
Pulveribacter	2678886	G	87	2	89	0.00001
Curvibacter	281915	G	83	4	87	0.00001
Serpentinimonas	2490452	G	70	0	70	0.00001
Brachymonas	28219	G	42	0	42	0.00001
Achromobacter	222	G	2695	92	2787	0.00038
Alcaligenes	507	G	439	7	446	0.00006
Bordetella	517	G	298	12	310	0.00004
Castellaniella	359336	G	88	2	90	0.00001
Pigmentiphaga	152267	G	88	0	88	0.00001
Advenella	290425	G	47	0	47	0.00001
Neopusillimonas	2987605	G	44	3	47	0.00001
Pusillimonas	305976	G	43	2	45	0.00001
Kerstersia	257820	G	38	1	39	0.00001
Orrella	1921582	G	38	1	39	0.00001
Paralcaligenes	1148163	G	35	0	35	0.00000
Oligella	90243	G	34	0	34	0.00000
Pollutimonas	2987599	G	32	2	34	0.00000
Parapusillimonas	1403714	G	28	2	30	0.00000
Pelistega	106146	G	23	0	23	0.00000
Paenalcaligenes	1100891	G	20	0	20	0.00000
Basilea	1472344	G	20	0	20	0.00000
Taylorella	29574	G	10	2	12	0.00000
Cupriavidus	106589	G	826	26	852	0.00012
Burkholderia	32008	G	693	65	758	0.00010
Paraburkholderia	1822464	G	665	15	680	0.00009
Polynucleobacter	44013	G	629	0	629	0.00009
Ralstonia	48736	G	215	19	234	0.00003
Pandoraea	93217	G	189	3	192	0.00003
Caballeronia	1827195	G	127	8	135	0.00002
Limnobacter	131079	G	74	0	74	0.00001
Robbsia	2038280	G	59	0	59	0.00001
Mycetohabitans	2571159	G	34	0	34	0.00000
Pararobbsia	2718863	G	24	0	24	0.00000
Candidatus Vallotiella	2018044	G	12	0	12	0.00000
Trinickia	2571160	G	10	0	10	0.00000
Massilia	149698	G	326	23	349	0.00005
Pseudoduganella	1522432	G	177	15	192	0.00003
Duganella	75654	G	82	5	87	0.00001
Rugamonas	212744	G	41	5	46	0.00001
Telluria	34069	G	31	6	37	0.00001
Janthinobacterium	29580	G	227	7	234	0.00003
Herbaspirillum	963	G	211	5	216	0.00003
Undibacterium	401469	G	98	1	99	0.00001
Collimonas	202907	G	87	1	88	0.00001
Herminiimonas	303379	G	58	0	58	0.00001
Glaciimonas	1229970	G	30	0	30	0.00000
Oxalobacter	846	G	22	0	22	0.00000
Noviherbaspirillum	1344552	G	11	0	11	0.00000
Roseateles	93681	G	615	12	627	0.00009
Piscinibacter	1114981	G	90	1	91	0.00001
Caldimonas	196013	G	72	2	74	0.00001
Rubrivivax	28067	G	66	2	68	0.00001
Sphaerotilus	34102	G	55	2	57	0.00001
Methylibium	316612	G	49	1	50	0.00001
Inhella	644355	G	28	0	28	0.00000
Aquincola	391952	G	16	1	17	0.00000
Ideonella	36862	G	14	0	14	0.00000
Leptothrix	88	G	10	0	10	0.00000
Xylophilus	54066	G	78	1	79	0.00001
Aquabacterium	92793	G	60	2	62	0.00001
Tepidimonas	114248	G	47	0	47	0.00001
Thiomonas	32012	G	24	0	24	0.00000
Eleftheria	1597779	G	18	0	18	0.00000
Rhizobacter	212743	G	12	0	12	0.00000
Sutterella	40544	G	41	0	41	0.00001
Neisseria	482	G	415	13	428	0.00006
Snodgrassella	1193515	G	63	0	63	0.00001
Wielerella	2944815	G	46	2	48	0.00001
Vitreoscilla	59	G	38	0	38	0.00001
Kingella	32257	G	35	2	37	0.00001
Conchiformibius	334107	G	31	0	31	0.00000
Uruburuella	299568	G	28	0	28	0.00000
Simonsiella	71	G	16	0	16	0.00000
Eikenella	538	G	12	0	12	0.00000
Chromobacterium	535	G	130	1	131	0.00002
Aquitalea	407217	G	89	2	91	0.00001
Paludibacterium	400060	G	55	0	55	0.00001
Vogesella	57739	G	14	0	14	0.00000
Pseudogulbenkiania	568394	G	12	0	12	0.00000
Chitinibacter	230666	G	72	2	74	0.00001
Iodobacter	32014	G	30	0	30	0.00000
Chitinimonas	240411	G	25	0	25	0.00000
Silvimonas	300264	G	22	0	22	0.00000
Chitinolyticbacter	1055692	G	21	0	21	0.00000
Jeongeupia	885864	G	19	0	19	0.00000
Deefgea	400947	G	17	0	17	0.00000
Aquaspirillum	187	G	11	0	11	0.00000
Laribacter	168470	G	10	0	10	0.00000
Methylophilus	16	G	155	0	155	0.00002
Methylotenera	359407	G	88	0	88	0.00001
Candidatus Methylopumilus	1679002	G	43	0	43	0.00001
Methyloradius	2872156	G	43	0	43	0.00001
Methylovorus	81682	G	33	0	33	0.00000
Methyloversatilis	378210	G	28	0	28	0.00000
Denitratisoma	311181	G	21	0	21	0.00000
Sterolibacterium	157591	G	17	0	17	0.00000
Nitrosomonas	914	G	51	0	51	0.00001
Nitrosospira	35798	G	18	0	18	0.00000
Sulfuriferula	1778653	G	41	0	41	0.00001
Sideroxydans	314343	G	22	0	22	0.00000
Usitatibacter	2803845	G	11	0	11	0.00000
Thauera	33057	G	85	4	89	0.00001
Azoarcus	12960	G	36	2	38	0.00001
Nitrogeniibacter	2891294	G	14	0	14	0.00000
Dechloromonas	73029	G	48	3	51	0.00001
Ferribacterium	88875	G	20	0	20	0.00000
Azonexus	146936	G	17	2	19	0.00000
Quatrionicoccus	138117	G	10	0	10	0.00000
Aromatoleum	551759	G	45	3	48	0.00001
Niveibacterium	1769726	G	24	0	24	0.00000
Azospira	146937	G	17	0	17	0.00000
Candidatus Kinetoplastidibacterium	33055	G	38	0	38	0.00001
Chitinivorax	1433992	G	10	0	10	0.00000
Brucella	234	G	37506	4748	42254	0.00578
Ochrobactrum	528	G	3391	772	4163	0.00057
Pseudochrobactrum	354349	G	1275	10	1285	0.00018
Agrobacterium	357	G	15894	1029	16923	0.00232
Rhizobium	379	G	8985	798	9783	0.00134
Pararhizobium	1612611	G	543	12	555	0.00008
Neorhizobium	1525371	G	236	2	238	0.00003
Allorhizobium	78526	G	61	16	77	0.00001
Pseudorhizobium	1903858	G	15	0	15	0.00000
Sinorhizobium	28105	G	575	18	593	0.00008
Ensifer	106591	G	179	6	185	0.00003
Shinella	323620	G	433	10	443	0.00006
Hoeflea	274591	G	85	0	85	0.00001
Ciceribacter	1648508	G	42	0	42	0.00001
Terrirhizobium	3464117	G	25	0	25	0.00000
Georhizobium	2661800	G	20	0	20	0.00000
Peteryoungia	2853332	G	20	0	20	0.00000
Bradyrhizobium	374	G	3322	19	3341	0.00046
Rhodopseudomonas	1073	G	103	3	106	0.00001
Tardiphaga	1395974	G	94	0	94	0.00001
Nitrobacter	911	G	23	0	23	0.00000
Afipia	1033	G	18	1	19	0.00000
Mesorhizobium	68287	G	1008	24	1032	0.00014
Aminobacter	31988	G	479	32	511	0.00007
Phyllobacterium	28100	G	189	0	189	0.00003
Nitratireductor	245876	G	138	1	139	0.00002
Aquibium	2911176	G	32	0	32	0.00000
Terribium	3143704	G	16	0	16	0.00000
Chelativorans	449972	G	10	0	10	0.00000
Bosea	85413	G	1195	2	1197	0.00016
Devosia	46913	G	330	6	336	0.00005
Pelagibacterium	1082930	G	168	25	193	0.00003
Paradevosia	1573407	G	22	0	22	0.00000
Maritalea	623276	G	11	0	11	0.00000
Methylobacterium	407	G	222	4	226	0.00003
Methylorubrum	2282523	G	125	10	135	0.00002
Microvirga	186650	G	78	0	78	0.00001
Roseibium	150830	G	124	24	148	0.00002
Pannonibacter	227873	G	101	5	106	0.00001
Labrenzia	478070	G	47	1	48	0.00001
Stappia	152161	G	39	0	39	0.00001
Breoghania	1406135	G	29	0	29	0.00000
Pseudovibrio	258255	G	18	0	18	0.00000
Aureimonas	414371	G	198	8	206	0.00003
Martelella	293088	G	88	1	89	0.00001
Antarcticirhabdus	3042730	G	45	0	45	0.00001
Aurantimonas	182269	G	10	0	10	0.00000
Bartonella	773	G	300	0	300	0.00004
Ancylobacter	99	G	147	7	154	0.00002
Labrys	204476	G	26	0	26	0.00000
Pseudolabrys	556257	G	23	0	23	0.00000
Xanthobacter	279	G	21	1	22	0.00000
Aquabacter	45402	G	10	0	10	0.00000
Pleomorphomonas	261933	G	140	1	141	0.00002
Hartmannibacter	1572860	G	92	0	92	0.00001
Methylocystis	133	G	58	0	58	0.00001
Methylosinus	425	G	20	0	20	0.00000
Hyphomicrobium	81	G	52	0	52	0.00001
Rhodomicrobium	1068	G	14	0	14	0.00000
Reyranella	445219	G	73	0	73	0.00001
Pseudorhodoplanes	1734920	G	30	0	30	0.00000
Candidatus Hodgkinia	573657	G	14	0	14	0.00000
Nordella	169055	G	13	0	13	0.00000
Oricola	1594166	G	30	0	30	0.00000
Roseitalea	1915401	G	10	0	10	0.00000
Oceaniradius	2679892	G	10	0	10	0.00000
Acuticoccus	1904377	G	45	0	45	0.00001
Cohaesibacter	655352	G	42	0	42	0.00001
Phreatobacter	1632780	G	39	0	39	0.00001
Kaistia	166953	G	24	0	24	0.00000
Coralliovum	3228940	G	24	0	24	0.00000
Terrirubrum	3142786	G	23	0	23	0.00000
Chelatococcus	28209	G	14	0	14	0.00000
Blastochloris	59282	G	10	0	10	0.00000
Brevundimonas	41275	G	35426	330	35756	0.00489
Caulobacter	75	G	1791	8	1799	0.00025
Phenylobacterium	20	G	165	0	165	0.00002
Asticcacaulis	76890	G	29	0	29	0.00000
Paracoccus	265	G	877	105	982	0.00013
Thioclava	285107	G	170	13	183	0.00003
Pseudooceanicola	1679449	G	80	3	83	0.00001
Tabrizicola	1443919	G	72	13	85	0.00001
Cereibacter	1653176	G	68	6	74	0.00001
Parasedimentitalea	2738399	G	49	1	50	0.00001
Haematobacter	366614	G	45	17	62	0.00001
Rhodovulum	34008	G	41	10	51	0.00001
Gemmobacter	204456	G	38	6	44	0.00001
Roseinatronobacter	121820	G	35	0	35	0.00000
Yoonia	2211641	G	33	1	34	0.00000
Aliiroseovarius	1658781	G	32	1	33	0.00000
Paroceanicella	2683599	G	28	8	36	0.00000
Marivivens	1759396	G	23	1	24	0.00000
Falsirhodobacter	1434002	G	22	1	23	0.00000
Fuscovulum	2818469	G	21	4	25	0.00000
Frigidibacter	1775705	G	21	4	25	0.00000
Pseudogemmobacter	2663134	G	18	0	18	0.00000
Brevirhabdus	1855413	G	18	14	32	0.00000
Paragemmobacter	3143992	G	17	1	18	0.00000
Arenibacterium	2824249	G	16	3	19	0.00000
Pacificitalea	2846749	G	15	4	19	0.00000
Pseudophaeobacter	1541822	G	15	7	22	0.00000
Abyssibius	3029205	G	15	0	15	0.00000
Tritonibacter	2083206	G	14	8	22	0.00000
Limimaricola	2211638	G	13	0	13	0.00000
Polymorphum	991903	G	13	1	14	0.00000
Pontivivens	1844015	G	13	3	16	0.00000
Amaricoccus	56999	G	12	0	12	0.00000
Roseicitreum	1209946	G	12	0	12	0.00000
Nioella	1775424	G	12	0	12	0.00000
Aestuariibius	2109360	G	11	0	11	0.00000
Pukyongiella	2831925	G	10	3	13	0.00000
Pseudorhodobacter	238783	G	10	0	10	0.00000
Sulfitobacter	60136	G	210	59	269	0.00004
Ketogulonicigenium	92944	G	152	6	158	0.00002
Roseovarius	74030	G	105	13	118	0.00002
Phaeobacter	302485	G	78	20	98	0.00001
Leisingera	191028	G	74	3	77	0.00001
Ruegeria	97050	G	50	3	53	0.00001
Pseudosulfitobacter	2854186	G	47	32	79	0.00001
Celeribacter	875170	G	43	15	58	0.00001
Thalassovita	335927	G	41	1	42	0.00001
Roseivivax	93682	G	39	5	44	0.00001
Alloyangia	2919626	G	38	2	40	0.00001
Roseicyclus	336277	G	33	0	33	0.00000
Salipiger	263377	G	33	15	48	0.00001
Jannaschia	188905	G	31	0	31	0.00000
Sagittula	58842	G	30	10	40	0.00001
Roseobacter	2433	G	27	1	28	0.00000
Falsihalocynthiibacter	2854182	G	26	0	26	0.00000
Octadecabacter	53945	G	22	2	24	0.00000
Oceanicola	252301	G	21	0	21	0.00000
Loktanella	245186	G	20	0	20	0.00000
Tateyamaria	299261	G	19	0	19	0.00000
Rhodophyticola	2680018	G	19	0	19	0.00000
Algirhabdus	3412738	G	18	0	18	0.00000
Marinovum	367771	G	18	3	21	0.00000
Mameliella	1434019	G	18	3	21	0.00000
Lentibacter	1434014	G	14	1	15	0.00000
Antarctobacter	74032	G	12	0	12	0.00000
Shimia	573139	G	12	0	12	0.00000
Actibacterium	1433986	G	12	12	24	0.00000
