name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter amalonaticus	35703	S	4508	9780	14288	0.00196
Citrobacter koseri	545	S	1980	3181	5161	0.00071
Citrobacter farmeri	67824	S	1860	139	1999	0.00027
Citrobacter europaeus	1914243	S	1491	1906	3397	0.00047
Citrobacter rodentium	67825	S	1353	57	1410	0.00019
Citrobacter enshiensis	2971264	S	1103	53	1156	0.00016
Citrobacter pasteurii	1563222	S	994	2133	3127	0.00043
Buttiauxella agrestis	82977	S	121884	5527	127411	0.01748
Buttiauxella sp. WJP83	2986951	S	24009	5356	29365	0.00403
Buttiauxella sp. 3AFRM03	2479367	S	6745	18874	25619	0.00352
Buttiauxella selenatireducens	3073902	S	26959	5698	32657	0.00448
Buttiauxella ferragutiae	82989	S	7406	23216	30622	0.00420
Raoultella planticola	575	S	26628	31806	58434	0.00802
Raoultella ornithinolytica	54291	S	1030	3717	4747	0.00065
Raoultella terrigena	577	S	256	136	392	0.00005
Raoultella sp. HC6	2923366	S	146	28	174	0.00002
Raoultella sp. R2A007	3416669	S	50	47	97	0.00001
Klebsiella oxytoca	571	S	17233	1012	18245	0.00250
Klebsiella pneumoniae	573	S	3342	14041	17383	0.00239
Klebsiella variicola	244366	S	1373	2234	3607	0.00049
Klebsiella quasipneumoniae	1463165	S	991	819	1810	0.00025
Klebsiella quasivariicola	2026240	S	244	46	290	0.00004
Klebsiella sp. I138	2755385	S	730	13	743	0.00010
Klebsiella sp. WOUb02	3161071	S	437	10	447	0.00006
Klebsiella sp. R390	2755400	S	263	40	303	0.00004
Klebsiella sp. B345	2755398	S	222	34	256	0.00004
Klebsiella sp. MISC125	2755386	S	91	23	114	0.00002
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	50	193	243	0.00003
Klebsiella sp. FDAARGOS_511	2488567	S	49	104	153	0.00002
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	25	603	628	0.00009
Klebsiella sp. A52	2834819	S	24	9	33	0.00000
Klebsiella sp. ZYC-1	2951084	S	14	55	69	0.00001
Klebsiella sp. P1CD1	2267618	S	13	36	49	0.00001
Klebsiella sp. CTHL.F3a	2873296	S	12	17	29	0.00000
Klebsiella sp. MPUS7	2697371	S	11	31	42	0.00001
Klebsiella aerogenes	548	S	2213	120	2333	0.00032
Klebsiella michiganensis	1134687	S	1489	913	2402	0.00033
Klebsiella grimontii	2058152	S	1416	1777	3193	0.00044
Klebsiella electrica	1259973	S	638	34	672	0.00009
Klebsiella huaxiensis	2153354	S	491	47	538	0.00007
Klebsiella africana	2489010	S	110	8	118	0.00002
Klebsiella pasteurii	2587529	S	80	95	175	0.00002
Enterobacter hormaechei	158836	S	2852	3797	6649	0.00091
Enterobacter cloacae	550	S	2413	352	2765	0.00038
Enterobacter asburiae	61645	S	1496	478	1974	0.00027
Enterobacter kobei	208224	S	1343	774	2117	0.00029
Enterobacter roggenkampii	1812935	S	1036	106	1142	0.00016
Enterobacter cancerogenus	69218	S	1021	23	1044	0.00014
Enterobacter ludwigii	299767	S	787	289	1076	0.00015
Enterobacter sichuanensis	2071710	S	696	26	722	0.00010
Enterobacter cloacae complex sp.	2027919	S	262	47	309	0.00004
Enterobacter cloacae complex sp. Mu1197	3152302	S	150	26	176	0.00002
Enterobacter cloacae complex sp. EB5	3073865	S	94	1444	1538	0.00021
Enterobacter sp. BIDMC 29	1329841	S	82	42	124	0.00002
Enterobacter cloacae complex sp. ECL414	2912628	S	37	55	92	0.00001
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	25	25	50	0.00001
Enterobacter cloacae complex sp. R_G8	2969431	S	24	19	43	0.00001
Enterobacter chuandaensis	2497875	S	365	19	384	0.00005
Enterobacter chengduensis	2494701	S	223	20	243	0.00003
Enterobacter pasteurii	3029761	S	122	20	142	0.00002
Enterobacter mori	539813	S	8416	459	8875	0.00122
Enterobacter sp. RHBSTW-00994	2742676	S	992	15	1007	0.00014
Enterobacter sp. JS8-1	3411633	S	883	117	1000	0.00014
Enterobacter sp. CP102	2976431	S	443	14	457	0.00006
Enterobacter sp. C2	2870346	S	377	5	382	0.00005
Enterobacter sp. Colony194	2866201	S	358	34	392	0.00005
Enterobacter sp. ECC-175	3116479	S	341	4	345	0.00005
Enterobacter sp. 638	399742	S	338	43	381	0.00005
Enterobacter sp. ECC-219	3116480	S	219	9	228	0.00003
Enterobacter sp. ECC-019	3116478	S	166	16	182	0.00002
Enterobacter sp. RHBSTW-00175	2742639	S	157	35	192	0.00003
Enterobacter sp. ECC-249	3116481	S	146	18	164	0.00002
Enterobacter sp. SA187	1914861	S	126	131	257	0.00004
Enterobacter sp. PGRG2	3104013	S	111	127	238	0.00003
Enterobacter sp. JJBC	3080020	S	102	60	162	0.00002
Enterobacter sp. JBIWA005	2831891	S	94	87	181	0.00002
Enterobacter sp. R4-368	1166130	S	72	10	82	0.00001
Enterobacter sp. SGAir0187	2836161	S	69	11	80	0.00001
Enterobacter sp. S-33	3026145	S	62	122	184	0.00003
Enterobacter sp. JUb54	2724468	S	58	53	111	0.00002
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	50	13	63	0.00001
Enterobacter sp. BNK-18	3376155	S	41	28	69	0.00001
Enterobacter sp. T2	2707174	S	38	45	83	0.00001
Enterobacter sp. JBIWA003	2831890	S	35	12	47	0.00001
Enterobacter sp. AN-K1	2894203	S	26	26	52	0.00001
Enterobacter sp. E12	2769348	S	26	10	36	0.00000
Enterobacter sp. SM3	2601729	S	22	9138	9160	0.00126
Enterobacter sp. N18-03635	2500132	S	21	41	62	0.00001
Enterobacter sp. LU1	1848517	S	15	26	41	0.00001
Enterobacter sp. 18A13	2565914	S	14	22	36	0.00000
Enterobacter sp. DNB-S2	2720029	S	11	6	17	0.00000
Enterobacter soli	885040	S	770	35	805	0.00011
Enterobacter oligotrophicus	2478464	S	686	10	696	0.00010
Enterobacter huaxiensis	2494702	S	598	11	609	0.00008
Enterobacter bugandensis	881260	S	570	75	645	0.00009
Enterobacter adelaidei	3142537	S	330	28	358	0.00005
Enterobacter wuhouensis	2529381	S	326	10	336	0.00005
Enterobacter pseudoroggenkampii	2996112	S	148	17	165	0.00002
Enterobacter quasiroggenkampii	2497436	S	75	12	87	0.00001
Escherichia coli	562	S	14654	28062	42716	0.00586
Escherichia albertii	208962	S	2194	188	2382	0.00033
Escherichia marmotae	1499973	S	901	71	972	0.00013
Escherichia sp. E4742	2044467	S	630	57	687	0.00009
Escherichia sp. HH091_1A	2509662	S	45	162	207	0.00003
Escherichia sp. F1	1849427	S	25	72	97	0.00001
Escherichia sp. SCLE84	2725997	S	16	162	178	0.00002
Escherichia fergusonii	564	S	692	196	888	0.00012
Escherichia ruysiae	2608867	S	38	29	67	0.00001
Salmonella enterica	28901	S	10659	10921	21580	0.00296
Salmonella bongori	54736	S	934	79	1013	0.00014
Salmonella sp. HY31	3344879	S	14	2	16	0.00000
Cedecea neteri	158822	S	5769	254	6023	0.00083
Cedecea lapagei	158823	S	972	98	1070	0.00015
Cedecea sp. FDAARGOS_727	2545798	S	459	905	1364	0.00019
Cedecea davisae	158484	S	383	719	1102	0.00015
Dryocola sp. BD586	3133271	S	3859	221	4080	0.00056
Dryocola sp. BD613	3133272	S	3669	216	3885	0.00053
Kosakonia sp. ML.JS2a	2980557	S	528	59	587	0.00008
Kosakonia sp. SMBL-WEM22	2725560	S	239	56	295	0.00004
Kosakonia sp. MUSA4	2067958	S	217	75	292	0.00004
Kosakonia sp. CCTCC M2018092	2492396	S	130	132	262	0.00004
Kosakonia cowanii	208223	S	933	360	1293	0.00018
Kosakonia calanthes	3139408	S	592	12	604	0.00008
Kosakonia sacchari	1158459	S	560	114	674	0.00009
Kosakonia arachidis	551989	S	503	33	536	0.00007
Kosakonia pseudosacchari	1646340	S	483	98	581	0.00008
Kosakonia oryzendophytica	1005665	S	432	49	481	0.00007
Kosakonia oryzae	497725	S	360	146	506	0.00007
Kosakonia radicincitans	283686	S	319	140	459	0.00006
Leclercia adecarboxylata	83655	S	1687	1322	3009	0.00041
Leclercia sp. 29361	2714951	S	258	24	282	0.00004
Leclercia sp. W6	2282310	S	142	133	275	0.00004
Leclercia sp. S52	3138178	S	133	10	143	0.00002
Leclercia sp. W17	2282309	S	62	68	130	0.00002
Leclercia sp. J807	2681307	S	60	36	96	0.00001
Leclercia sp. TB492	3412682	S	38	47	85	0.00001
Leclercia sp. G3L	2898725	S	28	42	70	0.00001
Leclercia sp. 119287	2681308	S	26	39	65	0.00001
Leclercia sp. Colony189	2681309	S	22	277	299	0.00004
Leclercia pneumoniae	2815358	S	612	13	625	0.00009
Kluyvera intermedia	61648	S	1267	46	1313	0.00018
Kluyvera cryocrescens	580	S	916	36	952	0.00013
Kluyvera ascorbata	51288	S	803	307	1110	0.00015
Kluyvera sichuanensis	2725494	S	521	20	541	0.00007
Kluyvera georgiana	73098	S	416	37	453	0.00006
Kluyvera sp. CRP	2873269	S	130	206	336	0.00005
Kluyvera genomosp. 3	2774055	S	84	145	229	0.00003
Cronobacter sakazakii	28141	S	801	284	1085	0.00015
Cronobacter turicensis	413502	S	714	107	821	0.00011
Cronobacter dublinensis	413497	S	683	97	780	0.00011
Cronobacter condimenti	1163710	S	570	43	613	0.00008
Cronobacter malonaticus	413503	S	426	264	690	0.00009
Cronobacter universalis	535744	S	152	69	221	0.00003
Cronobacter muytjensii	413501	S	79	186	265	0.00004
Cronobacter sp. JZ38	1906275	S	20	56	76	0.00001
Lelliottia amnigena	61646	S	1443	67	1510	0.00021
Lelliottia sp. JS-SCA-14	3110110	S	624	41	665	0.00009
Lelliottia sp. AC1	2067959	S	190	270	460	0.00006
Lelliottia sp. WB101	2153385	S	115	157	272	0.00004
Lelliottia nimipressuralis	69220	S	76	149	225	0.00003
Atlantibacter hermannii	565	S	1153	15	1168	0.00016
Atlantibacter subterraneus	255519	S	484	20	504	0.00007
Siccibacter colletis	1505757	S	686	15	701	0.00010
Siccibacter turicensis	357233	S	561	29	590	0.00008
Mangrovibacter phragmitis	1691903	S	1273	37	1310	0.00018
Symbiopectobacterium purcellii	2871826	S	604	7	611	0.00008
Candidatus Williamhamiltonella defendens	138072	S	20	69	89	0.00001
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	74	3	77	0.00001
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	33	2	35	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	24	2	26	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	15	14	29	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	13	1	14	0.00000
Candidatus Blochmanniella vafra	251535	S	14	4	18	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	13	8	21	0.00000
Candidatus Hoaglandella endobia	1778263	S	50	2	52	0.00001
secondary endosymbiont of Trabutina mannipara	1835721	S	45	5	50	0.00001
Candidatus Doolittlea endobia	1778262	S	45	2	47	0.00001
Candidatus Gullanella endobia	1070130	S	12	0	12	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	10	0	10	0.00000
Scandinavium goeteborgense	1851514	S	1069	5	1074	0.00015
Franconibacter helveticus	357240	S	565	0	565	0.00008
Franconibacter daqui	2047724	S	498	8	506	0.00007
Pseudocitrobacter corydidari	2891570	S	486	66	552	0.00008
Pseudocitrobacter faecalis	1398493	S	450	61	511	0.00007
Superficieibacter sp. BNK-5	3376142	S	513	85	598	0.00008
Superficieibacter sp. HKU1	3031919	S	366	63	429	0.00006
Phytobacter ursingii	1972431	S	542	44	586	0.00008
Phytobacter sp. SCO41	1756993	S	109	43	152	0.00002
Phytobacter sp. MRY16-398	2487150	S	11	96	107	0.00001
Phytobacter diazotrophicus	395631	S	74	213	287	0.00004
[Enterobacter] lignolyticus	1334193	S	506	4	510	0.00007
Pluralibacter gergoviae	61647	S	425	8	433	0.00006
Yokenella regensburgei	158877	S	784	14	798	0.00011
Jejubacter calystegiae	2579935	S	182	372	554	0.00008
Jejubacter sp. L23	3092086	S	55	109	164	0.00002
Plesiomonas shigelloides	703	S	627	5	632	0.00009
Trabulsiella odontotermitis	379893	S	593	16	609	0.00008
Shimwellia blattae	563	S	550	2	552	0.00008
Pseudescherichia vulneris	566	S	424	15	439	0.00006
Shigella boydii	621	S	61	125	186	0.00003
Shigella flexneri	623	S	61	361	422	0.00006
Shigella dysenteriae	622	S	44	46	90	0.00001
Shigella sonnei	624	S	29	47	76	0.00001
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	13	12	25	0.00000
Enterobacteriaceae endosymbiont of Donacia versicolorea	2675788	S	11	51	62	0.00001
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	11	7	18	0.00000
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	10	8	18	0.00000
Candidatus Profftia tarda	1177216	S	102	2	104	0.00001
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	44	1	45	0.00001
Candidatus Profftia lariciata	1987921	S	16	0	16	0.00000
Candidatus Moranella endobia	1048758	S	40	0	40	0.00001
Candidatus Schneideria nysicola	1081631	S	28	0	28	0.00000
Candidatus Curculioniphilus buchneri	690594	S	25	0	25	0.00000
Serratia marcescens	615	S	250352	675488	925840	0.12704
Serratia nevei	2703794	S	21744	143396	165140	0.02266
Serratia sp. FDAARGOS_506	2420306	S	3562	894	4456	0.00061
Serratia sp. L9	3423946	S	917	15	932	0.00013
Serratia sp. UGAL515B_01	2986763	S	734	6	740	0.00010
Serratia sp. FS14	1327989	S	643	1650	2293	0.00031
Serratia sp. SSNIH1	1758196	S	493	3909	4402	0.00060
Serratia sp. SCBI	488142	S	462	2346	2808	0.00039
Serratia sp. JKS000199	1938820	S	228	2684	2912	0.00040
Serratia sp. BNK-10	3376147	S	175	799	974	0.00013
Serratia sp. NGAS9	2697369	S	172	1324	1496	0.00021
Serratia sp. 3ACOL1	2448483	S	161	64	225	0.00003
Serratia sp. CMO1	2785630	S	141	1396	1537	0.00021
Serratia sp. PAMC26656	2775909	S	124	63	187	0.00003
Serratia sp. (in: enterobacteria)	616	S	121	1034	1155	0.00016
Serratia sp. NFX21	3402279	S	104	91	195	0.00003
Serratia sp. 2C06	3416180	S	100	798	898	0.00012
Serratia sp. 1D1416	2447890	S	84	130	214	0.00003
Serratia sp. LS-1	2485839	S	78	813	891	0.00012
Serratia sp. JUb9	2724469	S	63	194	257	0.00004
Serratia sp. FGI94	671990	S	58	19	77	0.00001
Serratia sp. JSRIV006	2831896	S	56	175	231	0.00003
Serratia sp. Tan611	2773264	S	47	143	190	0.00003
Serratia sp. P2ACOL2	2482769	S	45	81	126	0.00002
Serratia sp. szju	3375638	S	45	1348	1393	0.00019
Serratia sp. JSRIV002	2831894	S	36	91	127	0.00002
Serratia sp. JSRIV004	2831895	S	35	130	165	0.00002
Serratia sp. MYb239	2033438	S	33	100	133	0.00002
Serratia sp. JSRIV001	2831893	S	29	103	132	0.00002
Serratia sp. HRI	2663241	S	12	1579	1591	0.00022
Serratia sp. K-E0102	3021405	S	10	567	577	0.00008
Serratia sp. AXJ-M	2754727	S	10	28	38	0.00001
Serratia fonticola	47917	S	4344	1376	5720	0.00078
Serratia ureilytica	300181	S	3677	11366	15043	0.00206
Serratia proteamaculans	28151	S	3458	428	3886	0.00053
Serratia surfactantfaciens	2741499	S	2661	495	3156	0.00043
Serratia plymuthica	82996	S	1974	550	2524	0.00035
Serratia liquefaciens	614	S	1688	1143	2831	0.00039
Serratia entomophila	42906	S	1673	317	1990	0.00027
Serratia sarumanii	3020826	S	1363	29529	30892	0.00424
Serratia aquatilis	1737515	S	1081	7	1088	0.00015
Serratia bockelmannii	2703793	S	1056	8762	9818	0.00135
Serratia grimesii	82995	S	903	37	940	0.00013
Serratia symbiotica	138074	S	857	4	861	0.00012
Serratia inhibens	2338073	S	786	85	871	0.00012
Serratia odorifera	618	S	755	13	768	0.00011
Serratia rubidaea	61652	S	525	89	614	0.00008
Serratia quinivorans	137545	S	217	107	324	0.00004
Serratia rhizosphaerae	2597702	S	212	59	271	0.00004
Serratia nematodiphila	458197	S	121	886	1007	0.00014
Serratia ficaria	61651	S	98	188	286	0.00004
Yersinia massiliensis	419257	S	5105	8878	13983	0.00192
Yersinia frederiksenii	29484	S	2246	1739	3985	0.00055
Yersinia ruckeri	29486	S	2082	57	2139	0.00029
Yersinia pseudotuberculosis	633	S	519	89	608	0.00008
Yersinia similis	367190	S	445	11	456	0.00006
Yersinia pestis	632	S	60	1511	1571	0.00022
Yersinia enterocolitica	630	S	1324	188	1512	0.00021
Yersinia hibernica	2339259	S	831	48	879	0.00012
Yersinia rohdei	29485	S	789	25	814	0.00011
Yersinia vastinensis	2890318	S	750	34	784	0.00011
Yersinia mollaretii	33060	S	642	31	673	0.00009
Yersinia entomophaga	935293	S	565	14	579	0.00008
Yersinia aldovae	29483	S	564	29	593	0.00008
Yersinia canariae	2607663	S	560	28	588	0.00008
Yersinia aleksiciae	263819	S	500	31	531	0.00007
Yersinia alsatica	2890317	S	452	30	482	0.00007
Yersinia intermedia	631	S	434	440	874	0.00012
Yersinia kristensenii	28152	S	424	36	460	0.00006
Yersinia sp. HM-2024	3344550	S	271	31	302	0.00004
Yersinia sp. KBS0713	1179669	S	56	217	273	0.00004
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	17	28	45	0.00001
Yersinia rochesterensis	1604335	S	191	227	418	0.00006
Yersinia bercovieri	634	S	142	405	547	0.00008
Rahnella inusitata	58169	S	507	69	576	0.00008
Rahnella sp. PAMC 25559	3423225	S	499	64	563	0.00008
Rahnella aceris	2703885	S	395	124	519	0.00007
Rahnella aquatilis	34038	S	361	113	474	0.00007
Rahnella victoriana	1510570	S	337	103	440	0.00006
Rahnella sikkimica	1805933	S	336	27	363	0.00005
Rahnella bonaserana	2816248	S	306	146	452	0.00006
Rahnella variigena	574964	S	285	110	395	0.00005
Chania multitudinisentens	1639108	S	838	5	843	0.00012
Rouxiella sp. WC2420	3234145	S	385	28	413	0.00006
Rouxiella badensis	1646377	S	210	14	224	0.00003
Rouxiella chamberiensis	1513468	S	167	9	176	0.00002
Ewingella americana	41202	S	582	4	586	0.00008
Gibbsiella quercinecans	929813	S	295	2	297	0.00004
Chimaeribacter arupi	2060066	S	244	4	248	0.00003
Nissabacter sp. SGAir0207	2126321	S	179	1	180	0.00002
Candidatus Fukatsuia anoeciicola	2994492	S	51	0	51	0.00001
Candidatus Fukatsuia endosymbiont of Tuberolachnus salignus	3077957	S	15	98	113	0.00002
Morganella morganii	582	S	100685	4099	104784	0.01438
Providencia rettgeri	587	S	4952	11762	16714	0.00229
Providencia alcalifaciens	126385	S	2053	137	2190	0.00030
Providencia sp. R33	2828763	S	359	11	370	0.00005
Providencia sp. PROV114	2949825	S	107	1906	2013	0.00028
Providencia sp. PROV188	2939731	S	70	51	121	0.00002
Providencia sp. PROV040	2949771	S	49	131	180	0.00002
Providencia sp. PROV046	2949776	S	47	557	604	0.00008
Providencia sp. PROV200	2936794	S	40	136	176	0.00002
Providencia sp. PROV252	2936799	S	31	94	125	0.00002
Providencia sp. TYF-12	3151124	S	23	92	115	0.00002
Providencia sp. 21OH12SH02B-Prov	3015951	S	22	60	82	0.00001
Providencia sp. PROV024	2949758	S	14	124	138	0.00002
Providencia sp. PROV012	2936772	S	12	1761	1773	0.00024
Providencia sp. PROV175	2949878	S	11	81	92	0.00001
Providencia heimbachae	333962	S	587	137	724	0.00010
Providencia sneebia	516075	S	441	15	456	0.00006
Providencia rustigianii	158850	S	396	17	413	0.00006
Providencia huaxiensis	2027290	S	327	82	409	0.00006
Providencia stuartii	588	S	215	338	553	0.00008
Providencia manganoxydans	2923283	S	110	62	172	0.00002
Providencia hangzhouensis	3031799	S	108	1427	1535	0.00021
Providencia zhijiangensis	3053982	S	66	28	94	0.00001
Providencia vermicola	333965	S	24	267	291	0.00004
Providencia lanzhouensis	3378099	S	24	20	44	0.00001
Providencia xihuensis	3342830	S	12	19	31	0.00000
Proteus mirabilis	584	S	970	102	1072	0.00015
Proteus vulgaris	585	S	689	505	1194	0.00016
Proteus terrae	1574161	S	317	455	772	0.00011
Proteus hauseri	183417	S	190	8	198	0.00003
Proteus sp. ZN5	2697019	S	115	74	189	0.00003
Proteus sp. CD3	1921565	S	17	41	58	0.00001
Proteus sp. NMG38-2	2883107	S	17	119	136	0.00002
Proteus faecis	2050967	S	144	30	174	0.00002
Proteus penneri	102862	S	130	40	170	0.00002
Proteus columbae	1987580	S	76	29	105	0.00001
Proteus appendicitidis	3034648	S	11	25	36	0.00000
Xenorhabdus stockiae	351614	S	643	31	674	0.00009
Xenorhabdus bovienii	40576	S	487	46	533	0.00007
Xenorhabdus poinarii	40577	S	237	23	260	0.00004
Xenorhabdus hominickii	351679	S	226	19	245	0.00003
Xenorhabdus doucetiae	351671	S	193	10	203	0.00003
Xenorhabdus budapestensis	290110	S	176	15	191	0.00003
Xenorhabdus nematophila	628	S	166	14	180	0.00002
Xenorhabdus bakwenae	3026967	S	144	17	161	0.00002
Xenorhabdus sp. TH1	3130166	S	132	241	373	0.00005
Xenorhabdus taiwanensis	3085177	S	102	24	126	0.00002
Xenorhabdus griffiniae	351672	S	99	74	173	0.00002
Photorhabdus asymbiotica	291112	S	343	23	366	0.00005
Photorhabdus akhurstii	171438	S	255	66	321	0.00004
Photorhabdus tasmaniensis	1004159	S	200	79	279	0.00004
Photorhabdus laumondii	2218628	S	147	74	221	0.00003
Photorhabdus sp. SF281	3459527	S	123	70	193	0.00003
Photorhabdus thracensis	230089	S	88	66	154	0.00002
Arsenophonus symbiont of Ornithomya chloropus	634121	S	53	0	53	0.00001
Arsenophonus sp. aPb	3041619	S	31	34	65	0.00001
Arsenophonus endosymbiont of Crataerina pallida	3066235	S	26	75	101	0.00001
Arsenophonus apicola	2879119	S	93	49	142	0.00002
Arsenophonus nasoniae	638	S	70	40	110	0.00002
Candidatus Arsenophonus nilaparvatae	1247023	S	27	122	149	0.00002
Moellerella wisconsensis	158849	S	558	249	807	0.00011
Hafnia paralvei	546367	S	65145	8343	73488	0.01008
Hafnia alvei	569	S	37176	17375	54551	0.00749
Edwardsiella ictaluri	67780	S	3458	146	3604	0.00049
Edwardsiella tarda	636	S	411	18	429	0.00006
Edwardsiella piscicida	1263550	S	264	13	277	0.00004
Edwardsiella hoshinae	93378	S	178	3	181	0.00002
Edwardsiella anguillarum	1821960	S	13	208	221	0.00003
Obesumbacterium proteus	82983	S	335	23	358	0.00005
Limnobaculum zhutongyuii	2498113	S	13267	3724	16991	0.00233
Limnobaculum parvum	2172103	S	9458	2739	12197	0.00167
Limnobaculum xujianqingii	2738837	S	15	2	17	0.00000
Pragia fontium	82985	S	18343	1570	19913	0.00273
