name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sulfuriflexus	1860077	G	19	0	19	0.00000
Halothiobacillus	109262	G	20	0	20	0.00000
Wenzhouxiangella	1676142	G	12	0	12	0.00000
Legionella	445	G	479	25	504	0.00007
Rickettsiella	59195	G	115	32	147	0.00002
Aquicella	254245	G	28	0	28	0.00000
Coxiella	776	G	15	0	15	0.00000
Thiomicrorhabdus	2039723	G	124	1	125	0.00002
Methylophaga	40222	G	107	0	107	0.00001
Cycloclasticus	34067	G	32	0	32	0.00000
Thiomicrospira	933	G	31	0	31	0.00000
Piscirickettsia	1237	G	22	0	22	0.00000
Thiosulfativibrio	2781120	G	18	0	18	0.00000
Thiosulfatimonas	2781121	G	15	0	15	0.00000
Hydrogenovibrio	28884	G	14	0	14	0.00000
Francisella	262	G	149	8	157	0.00002
Allofrancisella	1869285	G	34	2	36	0.00000
Thiothrix	1030	G	78	0	78	0.00001
Beggiatoa	1021	G	20	0	20	0.00000
Cysteiniphilum	2056696	G	33	0	33	0.00000
Methylomonas	416	G	174	0	174	0.00002
Methylococcus	413	G	44	0	44	0.00001
Methylobacter	429	G	40	0	40	0.00001
Methylotuvimicrobium	2822410	G	36	0	36	0.00000
Methylomarinum	1221209	G	12	0	12	0.00000
Methylocaldum	73778	G	11	0	11	0.00000
Methylomagnum	1760987	G	11	0	11	0.00000
Candidatus Pseudothioglobus	2841677	G	68	2	70	0.00001
Candidatus Vesicomyidisocius	2732587	G	57	0	57	0.00001
Candidatus Ruthturnera	1541743	G	24	0	24	0.00000
Celerinatantimonas	412033	G	34	0	34	0.00000
Candidatus Palibaumannia	198346	G	32	0	32	0.00000
Candidatus Steffania	1076625	G	15	10	25	0.00000
Ignatzschineria	112008	G	80	0	80	0.00001
Wohlfahrtiimonas	582472	G	33	0	33	0.00000
Kangiella	261963	G	82	0	82	0.00001
Solimonas	413435	G	14	0	14	0.00000
Hydrocarboniphaga	243627	G	13	0	13	0.00000
Salinisphaera	180541	G	26	0	26	0.00000
Candidatus Spongiihabitans	3033996	G	24	16	40	0.00001
Candidatus Foliamicus	3023563	G	11	0	11	0.00000
Delftia	80865	G	159067	7326	166393	0.02212
Comamonas	283	G	63092	2096	65188	0.00867
Acidovorax	12916	G	9034	282	9316	0.00124
Variovorax	34072	G	3672	65	3737	0.00050
Hydrogenophaga	47420	G	2252	68	2320	0.00031
Diaphorobacter	238749	G	1648	136	1784	0.00024
Rhodoferax	28065	G	1626	19	1645	0.00022
Limnohabitans	665874	G	1005	7	1012	0.00013
Polaromonas	52972	G	702	3	705	0.00009
Ottowia	219181	G	636	17	653	0.00009
Alicycliphilus	201096	G	501	72	573	0.00008
Paracidovorax	3051137	G	371	27	398	0.00005
Melaminivora	1649468	G	226	10	236	0.00003
Vandammella	2919468	G	189	0	189	0.00003
Ramlibacter	174951	G	165	2	167	0.00002
Paenacidovorax	3051138	G	162	5	167	0.00002
Simplicispira	352450	G	146	5	151	0.00002
Verminephrobacter	364316	G	100	0	100	0.00001
Pulveribacter	2678886	G	87	2	89	0.00001
Hylemonella	232523	G	85	0	85	0.00001
Curvibacter	281915	G	82	4	86	0.00001
Serpentinimonas	2490452	G	71	0	71	0.00001
Brachymonas	28219	G	41	0	41	0.00001
Achromobacter	222	G	2759	114	2873	0.00038
Alcaligenes	507	G	430	9	439	0.00006
Bordetella	517	G	310	14	324	0.00004
Castellaniella	359336	G	112	2	114	0.00002
Pigmentiphaga	152267	G	88	0	88	0.00001
Advenella	290425	G	46	0	46	0.00001
Pusillimonas	305976	G	43	2	45	0.00001
Neopusillimonas	2987605	G	41	3	44	0.00001
Kerstersia	257820	G	38	1	39	0.00001
Orrella	1921582	G	38	1	39	0.00001
Oligella	90243	G	34	0	34	0.00000
Pollutimonas	2987599	G	34	3	37	0.00000
Paralcaligenes	1148163	G	32	0	32	0.00000
Parapusillimonas	1403714	G	26	2	28	0.00000
Basilea	1472344	G	26	0	26	0.00000
Pelistega	106146	G	22	0	22	0.00000
Paenalcaligenes	1100891	G	20	0	20	0.00000
Cupriavidus	106589	G	844	33	877	0.00012
Burkholderia	32008	G	670	42	712	0.00009
Paraburkholderia	1822464	G	658	22	680	0.00009
Polynucleobacter	44013	G	601	0	601	0.00008
Ralstonia	48736	G	232	24	256	0.00003
Pandoraea	93217	G	184	6	190	0.00003
Caballeronia	1827195	G	139	10	149	0.00002
Limnobacter	131079	G	77	1	78	0.00001
Robbsia	2038280	G	59	0	59	0.00001
Mycetohabitans	2571159	G	33	0	33	0.00000
Pararobbsia	2718863	G	22	0	22	0.00000
Candidatus Vallotiella	2018044	G	13	0	13	0.00000
Massilia	149698	G	334	26	360	0.00005
Pseudoduganella	1522432	G	177	15	192	0.00003
Duganella	75654	G	81	5	86	0.00001
Rugamonas	212744	G	39	4	43	0.00001
Telluria	34069	G	31	6	37	0.00000
Janthinobacterium	29580	G	240	8	248	0.00003
Herbaspirillum	963	G	209	5	214	0.00003
Collimonas	202907	G	84	1	85	0.00001
Undibacterium	401469	G	78	1	79	0.00001
Herminiimonas	303379	G	56	0	56	0.00001
Glaciimonas	1229970	G	29	0	29	0.00000
Oxalobacter	846	G	21	0	21	0.00000
Noviherbaspirillum	1344552	G	20	0	20	0.00000
Affinundibacterium	3078230	G	17	0	17	0.00000
Roseateles	93681	G	583	13	596	0.00008
Piscinibacter	1114981	G	85	1	86	0.00001
Caldimonas	196013	G	67	2	69	0.00001
Rubrivivax	28067	G	66	2	68	0.00001
Sphaerotilus	34102	G	53	2	55	0.00001
Methylibium	316612	G	46	1	47	0.00001
Inhella	644355	G	30	0	30	0.00000
Leptothrix	88	G	18	0	18	0.00000
Aquincola	391952	G	16	1	17	0.00000
Ideonella	36862	G	13	0	13	0.00000
Xylophilus	54066	G	76	1	77	0.00001
Aquabacterium	92793	G	60	2	62	0.00001
Tepidimonas	114248	G	47	0	47	0.00001
Rhizobacter	212743	G	37	0	37	0.00000
Thiomonas	32012	G	24	0	24	0.00000
Eleftheria	1597779	G	18	0	18	0.00000
Sutterella	40544	G	42	0	42	0.00001
Turicimonas	1918598	G	10	0	10	0.00000
Neisseria	482	G	426	14	440	0.00006
Snodgrassella	1193515	G	64	0	64	0.00001
Wielerella	2944815	G	43	1	44	0.00001
Kingella	32257	G	35	3	38	0.00001
Vitreoscilla	59	G	31	0	31	0.00000
Conchiformibius	334107	G	30	0	30	0.00000
Uruburuella	299568	G	25	0	25	0.00000
Simonsiella	71	G	18	0	18	0.00000
Chromobacterium	535	G	124	1	125	0.00002
Aquitalea	407217	G	88	1	89	0.00001
Paludibacterium	400060	G	57	0	57	0.00001
Vogesella	57739	G	14	0	14	0.00000
Pseudogulbenkiania	568394	G	12	0	12	0.00000
Chitinibacter	230666	G	70	2	72	0.00001
Iodobacter	32014	G	33	0	33	0.00000
Chitinimonas	240411	G	27	0	27	0.00000
Silvimonas	300264	G	22	0	22	0.00000
Chitinolyticbacter	1055692	G	21	0	21	0.00000
Jeongeupia	885864	G	19	0	19	0.00000
Deefgea	400947	G	15	0	15	0.00000
Chitinirhabdus	3683957	G	10	0	10	0.00000
Aquaspirillum	187	G	11	0	11	0.00000
Laribacter	168470	G	10	0	10	0.00000
Methylophilus	16	G	156	0	156	0.00002
Methylotenera	359407	G	84	0	84	0.00001
Candidatus Methylopumilus	1679002	G	40	0	40	0.00001
Methyloradius	2872156	G	37	0	37	0.00000
Methylovorus	81682	G	22	0	22	0.00000
Methyloversatilis	378210	G	25	0	25	0.00000
Denitratisoma	311181	G	21	0	21	0.00000
Sterolibacterium	157591	G	17	0	17	0.00000
Nitrosomonas	914	G	59	0	59	0.00001
Nitrosospira	35798	G	13	0	13	0.00000
Sulfuriferula	1778653	G	41	0	41	0.00001
Sideroxydans	314343	G	20	0	20	0.00000
Usitatibacter	2803845	G	24	0	24	0.00000
Thiobacillus	919	G	10	0	10	0.00000
Thauera	33057	G	87	4	91	0.00001
Azoarcus	12960	G	32	2	34	0.00000
Nitrogeniibacter	2891294	G	14	0	14	0.00000
Dechloromonas	73029	G	53	4	57	0.00001
Ferribacterium	88875	G	20	0	20	0.00000
Azonexus	146936	G	17	2	19	0.00000
Quatrionicoccus	138117	G	10	0	10	0.00000
Aromatoleum	551759	G	29	1	30	0.00000
Niveibacterium	1769726	G	21	0	21	0.00000
Azospira	146937	G	17	0	17	0.00000
Candidatus Kinetoplastidibacterium	33055	G	39	0	39	0.00001
Brucella	234	G	37875	4695	42570	0.00566
Ochrobactrum	528	G	3319	692	4011	0.00053
Pseudochrobactrum	354349	G	1265	10	1275	0.00017
Agrobacterium	357	G	15864	1053	16917	0.00225
Rhizobium	379	G	8987	838	9825	0.00131
Pararhizobium	1612611	G	533	11	544	0.00007
Neorhizobium	1525371	G	235	2	237	0.00003
Allorhizobium	78526	G	26	12	38	0.00001
Pseudorhizobium	1903858	G	15	0	15	0.00000
Sinorhizobium	28105	G	558	18	576	0.00008
Ensifer	106591	G	180	6	186	0.00002
Shinella	323620	G	415	10	425	0.00006
Hoeflea	274591	G	78	0	78	0.00001
Paenirhizobium	3070963	G	51	1	52	0.00001
Ciceribacter	1648508	G	41	0	41	0.00001
Affinirhizobium	3070964	G	33	0	33	0.00000
Terrirhizobium	3464117	G	25	0	25	0.00000
Peteryoungia	2853332	G	23	0	23	0.00000
Georhizobium	2661800	G	21	0	21	0.00000
Liberibacter	34019	G	10	0	10	0.00000
Bradyrhizobium	374	G	3305	27	3332	0.00044
Rhodopseudomonas	1073	G	100	4	104	0.00001
Tardiphaga	1395974	G	86	0	86	0.00001
Afipia	1033	G	21	1	22	0.00000
Nitrobacter	911	G	18	0	18	0.00000
Mesorhizobium	68287	G	997	29	1026	0.00014
Aminobacter	31988	G	478	35	513	0.00007
Phyllobacterium	28100	G	206	0	206	0.00003
Nitratireductor	245876	G	124	1	125	0.00002
Aquibium	2911176	G	31	0	31	0.00000
Aquamicrobium	69278	G	18	0	18	0.00000
Terribium	3143704	G	14	0	14	0.00000
Bosea	85413	G	1205	2	1207	0.00016
Devosia	46913	G	322	2	324	0.00004
Pelagibacterium	1082930	G	164	9	173	0.00002
Paradevosia	1573407	G	22	0	22	0.00000
Maritalea	623276	G	11	0	11	0.00000
Methylobacterium	407	G	233	5	238	0.00003
Methylorubrum	2282523	G	139	12	151	0.00002
Microvirga	186650	G	75	0	75	0.00001
Roseibium	150830	G	125	26	151	0.00002
Pannonibacter	227873	G	101	5	106	0.00001
Stappia	152161	G	39	0	39	0.00001
Labrenzia	478070	G	30	1	31	0.00000
Breoghania	1406135	G	28	0	28	0.00000
Pseudovibrio	258255	G	19	0	19	0.00000
Bartonella	773	G	344	0	344	0.00005
Aureimonas	414371	G	192	8	200	0.00003
Martelella	293088	G	86	1	87	0.00001
Antarcticirhabdus	3042730	G	44	0	44	0.00001
Ancylobacter	99	G	122	6	128	0.00002
Xanthobacter	279	G	32	1	33	0.00000
Labrys	204476	G	31	0	31	0.00000
Pseudolabrys	556257	G	22	0	22	0.00000
Aquabacter	45402	G	14	0	14	0.00000
Pleomorphomonas	261933	G	124	1	125	0.00002
Hartmannibacter	1572860	G	92	0	92	0.00001
Methylocystis	133	G	60	0	60	0.00001
Methylosinus	425	G	20	0	20	0.00000
Hyphomicrobium	81	G	48	0	48	0.00001
Rhodomicrobium	1068	G	15	0	15	0.00000
Pseudorhodoplanes	1734920	G	30	0	30	0.00000
Candidatus Hodgkinia	573657	G	21	0	21	0.00000
Nordella	169055	G	13	0	13	0.00000
Reyranella	445219	G	65	0	65	0.00001
Oricola	1594166	G	28	0	28	0.00000
Roseitalea	1915401	G	10	0	10	0.00000
Cohaesibacter	655352	G	39	0	39	0.00001
Kaistia	166953	G	26	0	26	0.00000
Methylocella	120652	G	12	0	12	0.00000
Methylovirgula	1156568	G	11	0	11	0.00000
Coralliovum	3228940	G	26	0	26	0.00000
Phreatobacter	1632780	G	26	0	26	0.00000
Acuticoccus	1904377	G	24	0	24	0.00000
Terrirubrum	3142786	G	22	0	22	0.00000
Chelatococcus	28209	G	14	0	14	0.00000
Methyloraptor	3382645	G	10	0	10	0.00000
Brevundimonas	41275	G	35597	305	35902	0.00477
Caulobacter	75	G	1784	7	1791	0.00024
Phenylobacterium	20	G	163	0	163	0.00002
Asticcacaulis	76890	G	27	0	27	0.00000
Paracoccus	265	G	867	109	976	0.00013
Thioclava	285107	G	172	13	185	0.00002
Pseudooceanicola	1679449	G	80	3	83	0.00001
Tabrizicola	1443919	G	66	12	78	0.00001
Cereibacter	1653176	G	63	7	70	0.00001
Parasedimentitalea	2738399	G	47	1	48	0.00001
Haematobacter	366614	G	45	18	63	0.00001
Rhodovulum	34008	G	42	10	52	0.00001
Gemmobacter	204456	G	37	6	43	0.00001
Roseinatronobacter	121820	G	35	0	35	0.00000
Aliiroseovarius	1658781	G	34	1	35	0.00000
Yoonia	2211641	G	29	0	29	0.00000
Paroceanicella	2683599	G	27	8	35	0.00000
Marivivens	1759396	G	23	1	24	0.00000
Frigidibacter	1775705	G	22	5	27	0.00000
Falsirhodobacter	1434002	G	20	1	21	0.00000
Fuscovulum	2818469	G	20	4	24	0.00000
Pseudogemmobacter	2663134	G	18	0	18	0.00000
Brevirhabdus	1855413	G	18	14	32	0.00000
Limimaricola	2211638	G	17	1	18	0.00000
Paragemmobacter	3143992	G	17	2	19	0.00000
Arenibacterium	2824249	G	16	3	19	0.00000
Pukyongiella	2831925	G	16	6	22	0.00000
Pseudophaeobacter	1541822	G	15	7	22	0.00000
Pacificitalea	2846749	G	15	4	19	0.00000
Tritonibacter	2083206	G	15	10	25	0.00000
Abyssibius	3029205	G	14	0	14	0.00000
Polymorphum	991903	G	14	1	15	0.00000
Gymnodinialimonas	2937410	G	14	0	14	0.00000
Amaricoccus	56999	G	12	0	12	0.00000
Marinibacterium	1931200	G	11	0	11	0.00000
Aestuariibius	2109360	G	11	0	11	0.00000
Roseicitreum	1209946	G	11	0	11	0.00000
Planktomarina	1284657	G	10	0	10	0.00000
Pseudorhodobacter	238783	G	10	0	10	0.00000
Sulfitobacter	60136	G	200	60	260	0.00003
Ketogulonicigenium	92944	G	152	7	159	0.00002
Roseovarius	74030	G	103	15	118	0.00002
Leisingera	191028	G	72	3	75	0.00001
Phaeobacter	302485	G	72	20	92	0.00001
Ruegeria	97050	G	46	3	49	0.00001
Pseudosulfitobacter	2854186	G	43	33	76	0.00001
Thalassovita	335927	G	41	1	42	0.00001
Roseivivax	93682	G	41	6	47	0.00001
Celeribacter	875170	G	38	13	51	0.00001
Jannaschia	188905	G	38	0	38	0.00001
Alloyangia	2919626	G	33	2	35	0.00000
Roseicyclus	336277	G	32	0	32	0.00000
Salipiger	263377	G	32	16	48	0.00001
Roseobacter	2433	G	29	1	30	0.00000
Antarctobacter	74032	G	25	0	25	0.00000
Sagittula	58842	G	25	9	34	0.00000
Falsihalocynthiibacter	2854182	G	23	0	23	0.00000
Oceanicola	252301	G	22	0	22	0.00000
Loktanella	245186	G	21	0	21	0.00000
Marinovum	367771	G	21	4	25	0.00000
Octadecabacter	53945	G	20	2	22	0.00000
Tateyamaria	299261	G	19	0	19	0.00000
Algirhabdus	3412738	G	17	0	17	0.00000
