name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pedobacter	84567	G	66198	2142	68340	0.00249
Olivibacter	376469	G	5708	805	6513	0.00024
Solitalea	929509	G	3895	72	3967	0.00014
Anseongella	1773450	G	2997	8	3005	0.00011
Arcticibacter	1288026	G	2545	110	2655	0.00010
Pseudopedobacter	1649482	G	1868	159	2027	0.00007
Aurantibacillus	3088889	G	1184	9	1193	0.00004
Chitinophaga	79328	G	65990	1187	67177	0.00245
Niabella	379899	G	9445	376	9821	0.00036
Arachidicoccus	1769012	G	6989	232	7221	0.00026
Paraflavitalea	2698688	G	6606	218	6824	0.00025
Filimonas	649460	G	3665	322	3987	0.00015
Niastella	354354	G	3344	188	3532	0.00013
Phnomibacter	2836216	G	3274	138	3412	0.00012
Puia	2045098	G	3242	100	3342	0.00012
Flavihumibacter	1004301	G	3210	51	3261	0.00012
Pseudobacter	1860196	G	3083	194	3277	0.00012
Mycovorax	3389990	G	2938	305	3243	0.00012
Flavisolibacter	398041	G	2685	128	2813	0.00010
Pseudocnuella	2812019	G	2256	125	2381	0.00009
Lacibacter	649461	G	2145	47	2192	0.00008
Sediminibacterium	504481	G	1782	105	1887	0.00007
Ferruginibacter	1004303	G	1756	39	1795	0.00007
Panacibacter	1874621	G	1634	20	1654	0.00006
Rhizosphaericola	3114547	G	1213	46	1259	0.00005
Thermoflavifilum	1649506	G	1147	7	1154	0.00004
Phaeodactylibacter	1564515	G	2934	19	2953	0.00011
Haliscomenobacter	2349	G	2846	26	2872	0.00010
Aureispira	365032	G	1850	21	1871	0.00007
Saprospira	1007	G	1645	1	1646	0.00006
Neolewinella	2993541	G	1611	32	1643	0.00006
Lewinella	70994	G	1470	17	1487	0.00005
Candidatus Sulfidibacterium	2923290	G	3707	2	3709	0.00014
Chlorobaculum	256319	G	3452	16	3468	0.00013
Chlorobium	1091	G	1865	73	1938	0.00007
Pelodictyon	1099	G	1541	58	1599	0.00006
Prosthecochloris	1101	G	2800	56	2856	0.00010
Chloroherpeton	100715	G	696	0	696	0.00003
Rhodothermus	29548	G	1824	42	1866	0.00007
Rhodocaloribacter	2893090	G	1630	85	1715	0.00006
Rubrivirga	1434037	G	1588	35	1623	0.00006
Salinibacter	146918	G	807	0	807	0.00003
Ignavibacterium	795750	G	1637	23	1660	0.00006
Melioribacter	1134403	G	1027	7	1034	0.00004
Gracilimonas	649462	G	1636	25	1661	0.00006
Cyclonatronum	2489367	G	711	299	1010	0.00004
Gemmatimonas	173479	G	2109	0	2109	0.00008
Gemmatirosa	1706036	G	801	61	862	0.00003
Pseudogemmatithrix	3237678	G	560	46	606	0.00002
Candidatus Palauibacter	3056650	G	1821	24	1845	0.00007
Gaopeijia	3381669	G	862	0	862	0.00003
Fibrobacter	832	G	1143	268	1411	0.00005
Fidelibacter	3377528	G	627	2	629	0.00002
Candidatus Cloacimonas	456826	G	415	0	415	0.00002
Serratia	613	G	175162	26351	201513	0.00735
Yersinia	629	G	11537	2182	13719	0.00050
Rahnella	34037	G	4439	454	4893	0.00018
Rouxiella	1565532	G	1517	125	1642	0.00006
Chania	1745211	G	1162	88	1250	0.00005
Gibbsiella	929812	G	871	69	940	0.00003
Nissabacter	1964366	G	641	47	688	0.00003
Chimaeribacter	2716544	G	603	116	719	0.00003
Candidatus Fukatsuia	1927833	G	296	4	300	0.00001
Ewingella	41201	G	268	20	288	0.00001
Klebsiella	570	G	16639	61055	77694	0.00284
Raoultella	160674	G	3363	3982	7345	0.00027
Enterobacter	547	G	20423	39827	60250	0.00220
Citrobacter	544	G	15423	25821	41244	0.00150
Escherichia	561	G	9870	64749	74619	0.00272
Salmonella	590	G	5295	26636	31931	0.00117
Kosakonia	1330547	G	5294	683	5977	0.00022
Cronobacter	413496	G	4665	911	5576	0.00020
Candidatus Blochmanniella	203804	G	1432	12	1444	0.00005
Candidatus Westeberhardia	1699619	G	14	0	14	0.00000
Symbiopectobacterium	801	G	1062	65	1127	0.00004
Candidatus Regiella	568988	G	350	17	367	0.00001
Candidatus Williamhamiltonella	568987	G	241	273	514	0.00002
Candidatus Annandia	1302410	G	179	19	198	0.00001
Candidatus Gullanella	1906661	G	175	3	178	0.00001
Candidatus Purcelliella	472825	G	110	7	117	0.00000
Candidatus Hoaglandella	1906659	G	102	1	103	0.00000
Candidatus Tachikawaea	1682492	G	97	6	103	0.00000
Candidatus Doolittlea	1906657	G	89	49	138	0.00001
Candidatus Mikella	1906660	G	27	1	28	0.00000
Cedecea	158483	G	4049	595	4644	0.00017
Leclercia	83654	G	3503	4812	8315	0.00030
Kluyvera	579	G	3207	1486	4693	0.00017
Buttiauxella	82976	G	2680	254	2934	0.00011
Pluralibacter	1330546	G	1902	2361	4263	0.00016
Lelliottia	1330545	G	1813	613	2426	0.00009
Atlantibacter	1903434	G	1312	334	1646	0.00006
Siccibacter	1649298	G	1304	187	1491	0.00005
Plesiomonas	702	G	1207	417	1624	0.00006
Franconibacter	1649295	G	956	48	1004	0.00004
Superficieibacter	2303321	G	912	86	998	0.00004
Dryocola	3021684	G	858	125	983	0.00004
Pseudocitrobacter	1504576	G	689	112	801	0.00003
Jejubacter	2815296	G	652	26	678	0.00002
Phytobacter	447792	G	540	1508	2048	0.00007
Shimwellia	1335483	G	529	45	574	0.00002
Trabulsiella	158851	G	527	361	888	0.00003
Pseudescherichia	2055880	G	490	448	938	0.00003
Mangrovibacter	451512	G	455	534	989	0.00004
Candidatus Profftia	1177214	G	421	8	429	0.00002
Yokenella	158876	G	404	152	556	0.00002
Scandinavium	2726810	G	390	57	447	0.00002
Shigella	620	G	175	1525	1700	0.00006
Candidatus Riesia	401618	G	122	2	124	0.00000
Candidatus Ishikawella	409304	G	106	4	110	0.00000
Candidatus Curculioniphilus	690591	G	82	0	82	0.00000
Candidatus Schneideria	1081630	G	68	1	69	0.00000
Candidatus Moranella	1048757	G	22	0	22	0.00000
Hafnia	568	G	42906	10213	53119	0.00194
Edwardsiella	635	G	5310	2219	7529	0.00027
Obesumbacterium	82982	G	413	177	590	0.00002
Pantoea	53335	G	17994	1747	19741	0.00072
Erwinia	551	G	8052	808	8860	0.00032
Buchnera	32199	G	6928	372	7300	0.00027
Mixta	2100764	G	1774	469	2243	0.00008
Winslowiella	2997349	G	893	78	971	0.00004
Tatumella	82986	G	847	94	941	0.00003
Duffyella	3026546	G	407	69	476	0.00002
Paramixta	3231896	G	314	34	348	0.00001
Wigglesworthia	51228	G	65	1	66	0.00000
Providencia	586	G	8878	11805	20683	0.00075
Xenorhabdus	626	G	5549	254	5803	0.00021
Proteus	583	G	5034	6392	11426	0.00042
Morganella	581	G	3024	5341	8365	0.00031
Photorhabdus	29487	G	2404	44	2448	0.00009
Arsenophonus	637	G	1809	42	1851	0.00007
Moellerella	158848	G	578	699	1277	0.00005
Dickeya	204037	G	9589	946	10535	0.00038
Pectobacterium	122277	G	8519	810	9329	0.00034
Brenneria	71655	G	3128	491	3619	0.00013
Lonsdalea	1082702	G	916	96	1012	0.00004
Musicola	2884243	G	562	32	594	0.00002
Prodigiosinella	3059405	G	62	154	216	0.00001
Sodalis	84565	G	4603	299	4902	0.00018
Leminorella	82980	G	1438	87	1525	0.00006
Limnobaculum	2172100	G	1034	81	1115	0.00004
Pragia	82984	G	342	23	365	0.00001
Gallaecimonas	745410	G	2057	138	2195	0.00008
Pseudomonas	286	G	173109	44780	217889	0.00795
Stutzerimonas	2901164	G	7329	3053	10382	0.00038
Halopseudomonas	2901189	G	4402	434	4836	0.00018
Metapseudomonas	3236656	G	3099	645	3744	0.00014
Azotobacter	352	G	1676	14636	16312	0.00060
Azorhizophilus	157913	G	109	6	115	0.00000
Ectopseudomonas	3236654	G	1777	2467	4244	0.00015
Aquipseudomonas	3236652	G	943	559	1502	0.00005
Entomomonas	2758906	G	798	19	817	0.00003
Thiopseudomonas	1654787	G	376	77	453	0.00002
Permianibacter	1649479	G	321	3	324	0.00001
Geopseudomonas	3236655	G	299	59	358	0.00001
Phytopseudomonas	3236657	G	296	45	341	0.00001
Denitrificimonas	2901261	G	276	116	392	0.00001
Marinobacter	2742	G	13258	1508	14766	0.00054
Candidatus Njordibacter	3457297	G	873	27	900	0.00003
Ketobacter	2025617	G	344	15	359	0.00001
Pseudohongiella	1524249	G	307	4	311	0.00001
Xanthomonas	338	G	18949	4594	23543	0.00086
Stenotrophomonas	40323	G	16471	14235	30706	0.00112
Lysobacter	68	G	9177	1266	10443	0.00038
Pseudoxanthomonas	83618	G	5742	1829	7571	0.00028
Luteimonas	83614	G	3903	326	4229	0.00015
Thermomonas	141948	G	1745	202	1947	0.00007
Agrilutibacter	3382696	G	1478	169	1647	0.00006
Xylella	2370	G	1188	109	1297	0.00005
Arenimonas	490567	G	572	40	612	0.00002
Marilutibacter	3382698	G	454	41	495	0.00002
Novilysobacter	3382699	G	347	535	882	0.00003
Solilutibacter	3382695	G	224	36	260	0.00001
Pseudoluteimonas	3382694	G	152	13	165	0.00001
Dyella	231454	G	7745	597	8342	0.00030
Luteibacter	242605	G	3801	360	4161	0.00015
Rhodanobacter	75309	G	3459	289	3748	0.00014
Tahibacter	1453544	G	1320	40	1360	0.00005
Frateuria	70411	G	1139	205	1344	0.00005
Dokdonella	323413	G	783	45	828	0.00003
Pseudolysobacter	2709666	G	583	10	593	0.00002
Ahniella	2233801	G	328	4	332	0.00001
Aerosticca	2707020	G	213	458	671	0.00002
Marinicella	863253	G	405	2	407	0.00001
Shewanella	22	G	23887	2884	26771	0.00098
Parashewanella	2547964	G	667	24	691	0.00003
Psychrobium	1573826	G	490	27	517	0.00002
Alteromonas	226	G	8024	1032	9056	0.00033
Salinimonas	288793	G	1449	249	1698	0.00006
Agarivorans	261825	G	2196	112	2308	0.00008
Paraglaciecola	1621534	G	1918	151	2069	0.00008
Neptunicella	2125985	G	1253	78	1331	0.00005
Catenovulum	1172191	G	1153	40	1193	0.00004
Alkalimarinus	1858563	G	817	36	853	0.00003
Alishewanella	111142	G	586	131	717	0.00003
Halioxenophilus	2108524	G	541	89	630	0.00002
Lacimicrobium	1751872	G	478	19	497	0.00002
Paraneptunicella	2905123	G	460	17	477	0.00002
Saliniradius	2661818	G	433	25	458	0.00002
Planctobacterium	2200736	G	422	21	443	0.00002
Brumicola	3160924	G	361	16	377	0.00001
Aliiglaciecola	1406885	G	276	43	319	0.00001
Saccharobesus	2894574	G	260	7	267	0.00001
Hydrocarboniclastica	2650549	G	250	22	272	0.00001
Ningiella	2751156	G	224	7	231	0.00001
Gayadomonas	1234605	G	107	0	107	0.00000
Pseudoalteromonas	53246	G	16474	1460	17934	0.00065
Psychrosphaera	907197	G	367	70	437	0.00002
Flocculibacter	2834759	G	282	17	299	0.00001
Thalassotalea	1518149	G	4152	381	4533	0.00017
Colwellia	28228	G	2544	206	2750	0.00010
Thalassomonas	137583	G	1677	45	1722	0.00006
Pseudocolwellia	2848177	G	288	20	308	0.00001
Litorilituus	1407056	G	184	7	191	0.00001
Cognaticolwellia	2848171	G	147	16	163	0.00001
Idiomarina	135575	G	2282	327	2609	0.00010
Pseudidiomarina	2800384	G	700	114	814	0.00003
Psychromonas	67572	G	2573	89	2662	0.00010
Ferrimonas	44011	G	1716	124	1840	0.00007
Moritella	58050	G	1297	146	1443	0.00005
Motilimonas	1914248	G	223	16	239	0.00001
Halomonas	2745	G	20688	2836	23524	0.00086
Vreelandella	3137766	G	4928	2921	7849	0.00029
Cobetia	204286	G	3579	149	3728	0.00014
Salinicola	404432	G	2581	248	2829	0.00010
Kushneria	504090	G	1443	22	1465	0.00005
Billgrantia	3137761	G	1364	1057	2421	0.00009
Zymobacter	33073	G	973	78	1051	0.00004
Candidatus Carsonella	114185	G	201	14	215	0.00001
Chromohalobacter	42054	G	1051	148	1199	0.00004
Halotalea	376488	G	620	64	684	0.00002
Pistricoccus	1897649	G	614	12	626	0.00002
Marinomonas	28253	G	5717	481	6198	0.00023
Marinobacterium	48075	G	3237	355	3592	0.00013
Thalassolituus	187492	G	1839	208	2047	0.00007
Neptuniibacter	459520	G	1694	104	1798	0.00007
Bacterioplanoides	2066071	G	1245	37	1282	0.00005
Venatoribacter	2893036	G	1109	142	1251	0.00005
Neptunomonas	75687	G	1100	39	1139	0.00004
Amphritea	515417	G	902	39	941	0.00003
Nitrincola	267849	G	726	123	849	0.00003
Bermanella	599651	G	659	11	670	0.00002
Aliamphritea	3018276	G	645	50	695	0.00003
Motiliproteus	1775292	G	640	29	669	0.00002
Marinospirillum	64968	G	359	22	381	0.00001
Bacterioplanes	1537406	G	353	17	370	0.00001
Alcanivorax	59753	G	2243	405	2648	0.00010
Alloalcanivorax	3020832	G	1544	355	1899	0.00007
Isoalcanivorax	3020833	G	360	96	456	0.00002
Endozoicomonas	305899	G	3900	116	4016	0.00015
Hahella	158481	G	2205	65	2270	0.00008
Thermohahella	3449104	G	629	110	739	0.00003
Allohahella	1855402	G	394	9	403	0.00001
Gynuella	1445504	G	690	16	706	0.00003
Salinispirillum	1649491	G	579	18	597	0.00002
Saccharospirillum	231683	G	540	20	560	0.00002
Reinekea	230494	G	449	10	459	0.00002
Aliikangiella	1920241	G	493	2	495	0.00002
Pleionea	1502941	G	305	13	318	0.00001
Marinicellulosiphila	3414216	G	466	17	483	0.00002
Spartinivicinus	2768738	G	430	14	444	0.00002
Pokkaliibacter	2301194	G	396	21	417	0.00002
Oleiphilus	141450	G	299	15	314	0.00001
Litorivicinus	418700	G	187	3	190	0.00001
Vibrio	662	G	56918	7350	64268	0.00235
Photobacterium	657	G	9424	1504	10928	0.00040
Grimontia	246861	G	1906	99	2005	0.00007
Aliivibrio	511678	G	1488	319	1807	0.00007
Salinivibrio	51366	G	1007	59	1066	0.00004
Enterovibrio	188143	G	767	41	808	0.00003
Parasalinivibrio	3378804	G	485	26	511	0.00002
Paraphotobacterium	2042066	G	472	40	512	0.00002
Thaumasiovibrio	2014233	G	361	31	392	0.00001
Acinetobacter	469	G	32647	18184	50831	0.00185
Psychrobacter	497	G	7191	411	7602	0.00028
Moraxella	475	G	3853	404	4257	0.00016
Faucicola	1604696	G	913	95	1008	0.00004
Lwoffella	3444169	G	687	79	766	0.00003
Alkanindiges	222991	G	251	88	339	0.00001
Aquirhabdus	2824158	G	133	2	135	0.00000
Aeromonas	642	G	27373	11681	39054	0.00143
Zobellella	347533	G	2245	180	2425	0.00009
Oceanimonas	129577	G	2048	509	2557	0.00009
Oceanisphaera	225143	G	1377	49	1426	0.00005
Pseudaeromonas	1929090	G	899	43	942	0.00003
Dongshaea	2802288	G	626	19	645	0.00002
Tolumonas	43947	G	473	75	548	0.00002
Succinivibrio	83770	G	1191	3	1194	0.00004
Lonepinella	53416	G	5510	113	5623	0.00021
Haemophilus	724	G	5382	1071	6453	0.00024
Actinobacillus	713	G	3910	990	4900	0.00018
Pasteurella	745	G	2858	2100	4958	0.00018
Mannheimia	75984	G	2605	339	2944	0.00011
Aggregatibacter	416916	G	2289	245	2534	0.00009
Gallibacterium	155493	G	1650	845	2495	0.00009
Avibacterium	292486	G	1628	288	1916	0.00007
Rodentibacter	1960084	G	1362	76	1438	0.00005
Glaesserella	2094023	G	1062	367	1429	0.00005
Basfia	697331	G	672	56	728	0.00003
Bibersteinia	476528	G	615	239	854	0.00003
Histophilus	214906	G	489	171	660	0.00002
Bisgaardia	109471	G	407	20	427	0.00002
Testudinibacter	1755672	G	386	14	400	0.00001
Phocoenobacter	146805	G	384	157	541	0.00002
Mergibacter	2899790	G	359	15	374	0.00001
Frederiksenia	1649317	G	330	78	408	0.00001
Otariodibacter	1249016	G	269	14	283	0.00001
Vespertiliibacter	1520333	G	132	8	140	0.00001
Thiorhodovibrio	61593	G	3557	97	3654	0.00013
Nitrosococcus	1227	G	1499	12	1511	0.00006
Thiocapsa	1056	G	1399	50	1449	0.00005
Rheinheimera	67575	G	1301	252	1553	0.00006
Thiodictyon	53392	G	1074	22	1096	0.00004
Allochromatium	85072	G	761	43	804	0.00003
Marichromatium	85076	G	677	63	740	0.00003
Thiocystis	13724	G	570	24	594	0.00002
Thioflavicoccus	156885	G	473	13	486	0.00002
Thermochromatium	85073	G	369	18	387	0.00001
Caldichromatium	2828366	G	341	14	355	0.00001
Candidatus Nitrosacidococcus	2796146	G	294	4	298	0.00001
Candidatus Nitrosoglobus	1980513	G	170	4	174	0.00001
Ectothiorhodospira	1051	G	4157	216	4373	0.00016
Thioalkalivibrio	106633	G	2357	259	2616	0.00010
Acidihalobacter	1765964	G	1400	62	1462	0.00005
Spiribacter	1335745	G	1376	29	1405	0.00005
Halorhodospira	85108	G	769	6	775	0.00003
Aquisalimonas	406099	G	755	8	763	0.00003
Alkalilimnicola	133193	G	666	39	705	0.00003
Ectothiorhodosinus	233099	G	396	20	416	0.00002
Sediminicurvatus	3383961	G	386	5	391	0.00001
Magnetovirga	3425870	G	1072	18	1090	0.00004
Candidatus Thiodiazotropha	1913444	G	888	14	902	0.00003
Thiosocius	2780488	G	736	6	742	0.00003
Thiolapillus	1608298	G	705	4	709	0.00003
Sedimenticola	349742	G	667	10	677	0.00002
Candidatus Endoriftia	393764	G	394	16	410	0.00001
Halothiobacillus	109262	G	1370	48	1418	0.00005
Granulosicoccus	437504	G	705	2	707	0.00003
Sulfuriflexus	1860077	G	305	3	308	0.00001
Wenzhouxiangella	1676142	G	712	8	720	0.00003
Guyparkeria	2035712	G	689	39	728	0.00003
Microbulbifer	48073	G	13049	257	13306	0.00049
Cellvibrio	10	G	2344	383	2727	0.00010
Teredinibacter	2425	G	1879	34	1913	0.00007
Simiduia	447467	G	1520	33	1553	0.00006
Marinimicrobium	359337	G	1159	174	1333	0.00005
