name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ignavibacteriaceae	795749	F	1682	23	1705	0.00005
Melioribacteraceae	1334117	F	959	7	966	0.00003
Balneolaceae	1813606	F	1565	22	1587	0.00005
Cyclonatronaceae	3024158	F	730	195	925	0.00003
Gemmatimonadaceae	219687	F	3447	70	3517	0.00011
Candidatus Palauibacteraceae	3056649	F	1801	16	1817	0.00006
Gaopeijiaceae	3381668	F	844	0	844	0.00003
Fibrobacteraceae	204431	F	1137	168	1305	0.00004
Fidelibacteraceae	3377527	F	617	8	625	0.00002
Candidatus Cloacimonadaceae	3039865	F	337	0	337	0.00001
Yersiniaceae	1903411	F	197923	27757	225680	0.00724
Enterobacteriaceae	543	F	136301	218159	354460	0.01137
Hafniaceae	1903412	F	49381	11328	60709	0.00195
Erwiniaceae	1903409	F	37760	4250	42010	0.00135
Morganellaceae	1903414	F	27777	22740	50517	0.00162
Pectobacteriaceae	1903410	F	23567	1528	25095	0.00080
Bruguierivoracaceae	2812006	F	4486	248	4734	0.00015
Budviciaceae	1903416	F	3011	199	3210	0.00010
Gallaecimonadaceae	3120698	F	1266	110	1376	0.00004
Pseudomonadaceae	135621	F	214608	60582	275190	0.00883
Marinobacteraceae	2887365	F	12889	1464	14353	0.00046
Candidatus Njordibacteraceae	3457296	F	906	30	936	0.00003
Pseudohongiellaceae	3085095	F	326	4	330	0.00001
Ketobacteraceae	3085096	F	309	14	323	0.00001
Lysobacteraceae	32033	F	66240	18289	84529	0.00271
Rhodanobacteraceae	1775411	F	20952	1597	22549	0.00072
Marinicellaceae	3120710	F	313	2	315	0.00001
Shewanellaceae	267890	F	24353	3097	27450	0.00088
Alteromonadaceae	72275	F	21811	1579	23390	0.00075
Pseudoalteromonadaceae	267888	F	17111	1556	18667	0.00060
Colwelliaceae	267889	F	9146	577	9723	0.00031
Idiomarinaceae	267893	F	3062	273	3335	0.00011
Psychromonadaceae	267894	F	2428	79	2507	0.00008
Ferrimonadaceae	267892	F	1736	127	1863	0.00006
Moritellaceae	267891	F	1315	147	1462	0.00005
Aegicerorhabdaceae	3614797	F	636	326	962	0.00003
Halomonadaceae	28256	F	43403	3072	46475	0.00149
Oceanospirillaceae	135620	F	20119	1439	21558	0.00069
Alcanivoracaceae	224372	F	4260	651	4911	0.00016
Endozoicomonadaceae	2066474	F	3839	111	3950	0.00013
Hahellaceae	224379	F	3126	158	3284	0.00011
Saccharospirillaceae	255527	F	2234	63	2297	0.00007
Pleioneaceae	2823145	F	924	497	1421	0.00005
Zooshikellaceae	2898533	F	410	13	423	0.00001
Balneatrichaceae	2301193	F	349	18	367	0.00001
Oleiphilaceae	191033	F	340	17	357	0.00001
Litorivicinaceae	449732	F	188	3	191	0.00001
Vibrionaceae	641	F	74285	8186	82471	0.00265
Moraxellaceae	468	F	45453	40501	85954	0.00276
Aeromonadaceae	84642	F	34808	16752	51560	0.00165
Succinivibrionaceae	83763	F	1181	3	1184	0.00004
Pasteurellaceae	712	F	35898	4852	40750	0.00131
Ectothiorhodospiraceae	72276	F	12373	500	12873	0.00041
Chromatiaceae	1046	F	12162	469	12631	0.00041
Sedimenticolaceae	3067276	F	4346	64	4410	0.00014
Halothiobacillaceae	255526	F	1342	46	1388	0.00004
Granulosicoccaceae	449719	F	981	5	986	0.00003
Wenzhouxiangellaceae	1676141	F	725	8	733	0.00002
Thioalkalibacteraceae	2035710	F	654	36	690	0.00002
Microbulbiferaceae	1706373	F	12695	262	12957	0.00042
Cellvibrionaceae	1706371	F	10069	609	10678	0.00034
Halieaceae	1706372	F	3413	225	3638	0.00012
Spongiibacteraceae	1706375	F	1742	130	1872	0.00006
Porticoccaceae	1706374	F	100	2	102	0.00000
Methylococcaceae	403	F	25164	509	25673	0.00082
Methylothermaceae	1486721	F	728	2	730	0.00002
Piscirickettsiaceae	135616	F	8075	637	8712	0.00028
Francisellaceae	34064	F	5652	102	5754	0.00018
Thiotrichaceae	135617	F	4641	34	4675	0.00015
Fastidiosibacteraceae	2056687	F	330	6	336	0.00001
Legionellaceae	444	F	10964	239	11203	0.00036
Coxiellaceae	118968	F	6472	62	6534	0.00021
Candidatus Pseudothioglobaceae	3399801	F	2470	2104	4574	0.00015
Celerinatantimonadaceae	412032	F	322	259	581	0.00002
Candidatus Azoamicaceae	3119552	F	15	1	16	0.00000
Orbaceae	1240483	F	4978	608	5586	0.00018
Nevskiaceae	568386	F	3618	352	3970	0.00013
Algiphilaceae	1266054	F	576	107	683	0.00002
Cardiobacteriaceae	868	F	2190	200	2390	0.00008
Ignatzschineriaceae	3018589	F	1023	100	1123	0.00004
Acidiferrobacteraceae	1692041	F	3097	10	3107	0.00010
Kangiellaceae	1920240	F	1594	42	1636	0.00005
Thiohalobacteraceae	3085110	F	1159	14	1173	0.00004
Candidatus Poriferihabitaceae	3033994	F	672	2	674	0.00002
Salinisphaeraceae	742031	F	636	610	1246	0.00004
Thiohalomonadaceae	3084969	F	454	472	926	0.00003
Candidatus Foliamicaceae	3023562	F	387	0	387	0.00001
Immundisolibacteraceae	1934946	F	373	72	445	0.00001
Steroidobacteraceae	2689614	F	268	74	342	0.00001
Woeseiaceae	1738654	F	245	0	245	0.00001
Candidatus Rariloculaceae	2978122	F	175	0	175	0.00001
Candidatus Johnevansiaceae	3399796	F	165	9	174	0.00001
Candidatus Comchoanobacteraceae	2975285	F	11	0	11	0.00000
Nitrobacteraceae	41294	F	197604	8092	205696	0.00660
Rhizobiaceae	82115	F	96977	23580	120557	0.00387
Phyllobacteriaceae	69277	F	63247	7081	70328	0.00226
Methylobacteriaceae	119045	F	27802	1836	29638	0.00095
Xanthobacteraceae	335928	F	18363	4599	22962	0.00074
Devosiaceae	2831106	F	17864	1028	18892	0.00061
Stappiaceae	2821832	F	15920	3440	19360	0.00062
Boseaceae	2831100	F	13893	1036	14929	0.00048
Brucellaceae	118882	F	9089	3982	13071	0.00042
Methylocystaceae	31993	F	8391	268	8659	0.00028
Bartonellaceae	772	F	8310	374	8684	0.00028
Aurantimonadaceae	255475	F	7752	2378	10130	0.00032
Beijerinckiaceae	45404	F	5888	149	6037	0.00019
Reyranellaceae	2844375	F	5477	140	5617	0.00018
Hyphomicrobiaceae	45401	F	4720	80	4800	0.00015
Ahrensiaceae	2829814	F	3302	643	3945	0.00013
Parvibaculaceae	2813035	F	3186	1265	4451	0.00014
Pleomorphomonadaceae	2843308	F	2901	3557	6458	0.00021
Cohaesibacteraceae	655351	F	2453	78	2531	0.00008
Phreatobacteraceae	2843305	F	1990	120	2110	0.00007
Amorphaceae	2685818	F	1852	59	1911	0.00006
Kaistiaceae	2831111	F	1340	87	1427	0.00005
Blastochloridaceae	2831090	F	1049	86	1135	0.00004
Chelatococcaceae	2036754	F	1035	114	1149	0.00004
Lichenihabitantaceae	2723775	F	867	15	882	0.00003
Alsobacteraceae	2792775	F	791	57	848	0.00003
Terrirubraceae	3142785	F	716	14	730	0.00002
Methylopilaceae	3149309	F	672	30	702	0.00002
Rhodoligotrophaceae	3149308	F	588	11	599	0.00002
Ancalomicrobiaceae	2172021	F	514	44	558	0.00002
Salinarimonadaceae	2137278	F	464	36	500	0.00002
Aestuariivirgaceae	2650922	F	369	8	377	0.00001
Afifellaceae	2829802	F	322	72	394	0.00001
Coralliovaceae	3228937	F	260	6	266	0.00001
Salaquimonadaceae	3149307	F	255	4	259	0.00001
Roseobacteraceae	2854170	F	56970	6985	63955	0.00205
Paracoccaceae	31989	F	53808	14877	68685	0.00220
Sphingomonadaceae	41297	F	50322	14352	64674	0.00207
Erythrobacteraceae	335929	F	21842	1806	23648	0.00076
Sphingobiaceae	3423717	F	12611	9495	22106	0.00071
Sphingopyxidaceae	3423718	F	9976	1923	11899	0.00038
Sphingorhabdaceae	3423719	F	6899	385	7284	0.00023
Sphingosinicellaceae	2820280	F	2993	716	3709	0.00012
Rhizorhabdaceae	3423714	F	1996	979	2975	0.00010
Sphingomicrobiaceae	3423713	F	1798	149	1947	0.00006
Parasphingopyxidaceae	3423716	F	1020	32	1052	0.00003
Blastomonadaceae	3423720	F	829	67	896	0.00003
Zymomonadaceae	2844881	F	668	399	1067	0.00003
Aquisediminimonadaceae	3423715	F	484	21	505	0.00002
Azospirillaceae	2829815	F	23360	2370	25730	0.00083
Rhodospirillaceae	41295	F	6924	690	7614	0.00024
Thalassospiraceae	2844866	F	4802	374	5176	0.00017
Thalassobaculaceae	2844864	F	2531	304	2835	0.00009
Rhodovibrionaceae	2844403	F	2422	50	2472	0.00008
Dongiaceae	3031144	F	1513	86	1599	0.00005
Aestuariispiraceae	3466454	F	1484	18	1502	0.00005
Terasakiellaceae	2813951	F	1170	8	1178	0.00004
Novispirillaceae	3031145	F	1012	66	1078	0.00003
Allostellaceae	2844601	F	606	22	628	0.00002
Magnetospirillaceae	3036766	F	600	403	1003	0.00003
Magnetovibrionaceae	3031143	F	403	9	412	0.00001
Zavarziniaceae	2844877	F	353	10	363	0.00001
Acetobacteraceae	433	F	21712	2963	24675	0.00079
Roseomonadaceae	3385906	F	10820	1508	12328	0.00040
Acidocellaceae	3385905	F	2093	106	2199	0.00007
Elioraeaceae	2690195	F	447	11	458	0.00001
Caulobacteraceae	76892	F	32869	3494	36363	0.00117
Anaplasmataceae	942	F	6298	295	6593	0.00021
Rickettsiaceae	775	F	6099	33	6132	0.00020
Candidatus Midichloriaceae	1328881	F	1357	207	1564	0.00005
Candidatus Deianiraeaceae	2603433	F	186	1	187	0.00001
Maricaulaceae	2800061	F	4076	700	4776	0.00015
Robiginitomaculaceae	2800062	F	1373	8	1381	0.00004
Candidatus Pelagibacteraceae	1655514	F	4226	319	4545	0.00015
Parvularculaceae	255474	F	3959	289	4248	0.00014
Geminicoccaceae	2066434	F	3607	2108	5715	0.00018
Hyphomonadaceae	69657	F	2981	383	3364	0.00011
Kordiimonadaceae	1331809	F	1746	26	1772	0.00006
Temperatibacteraceae	1549128	F	939	10	949	0.00003
Emcibacteraceae	2066491	F	2357	90	2447	0.00008
Holosporaceae	44746	F	1270	9	1279	0.00004
Candidatus Paracaedibacteraceae	1777752	F	521	1	522	0.00002
Candidatus Nucleicultricaceae	3399800	F	283	3	286	0.00001
Sneathiellaceae	510685	F	963	18	981	0.00003
Minwuiaceae	2493628	F	948	30	978	0.00003
Candidatus Puniceispirillaceae	3119833	F	621	14	635	0.00002
Candidatus Levibacteraceae	3457285	F	233	3	236	0.00001
Radicibacteraceae	3462473	F	515	169	684	0.00002
Burkholderiaceae	119060	F	113974	20897	134871	0.00433
Comamonadaceae	80864	F	84815	31856	116671	0.00374
Oxalobacteraceae	75682	F	71149	6737	77886	0.00250
Alcaligenaceae	506	F	44559	20454	65013	0.00209
Sphaerotilaceae	2975441	F	21423	16513	37936	0.00122
Sutterellaceae	995019	F	2936	213	3149	0.00010
Neisseriaceae	481	F	28611	2714	31325	0.00100
Chromobacteriaceae	1499392	F	13209	964	14173	0.00045
Chitinibacteraceae	2897177	F	9250	1238	10488	0.00034
Aquaspirillaceae	2897176	F	1832	1016	2848	0.00009
Nitrosomonadaceae	206379	F	5581	1082	6663	0.00021
Methylophilaceae	32011	F	5443	277	5720	0.00018
Gallionellaceae	90627	F	4451	155	4606	0.00015
Sterolibacteriaceae	2008793	F	3886	1492	5378	0.00017
Sulfuricellaceae	2772226	F	2366	220	2586	0.00008
Thiobacillaceae	2008790	F	1971	1022	2993	0.00010
Usitatibacteraceae	2803844	F	1685	29	1714	0.00005
Zoogloeaceae	2008794	F	8965	3668	12633	0.00041
Azonexaceae	2008795	F	6859	1303	8162	0.00026
Rhodocyclaceae	75787	F	6001	1257	7258	0.00023
Fluviibacteraceae	2808923	F	133	3003	3136	0.00010
Casimicrobiaceae	2705999	F	375	664	1039	0.00003
Ferrovaceae	1442156	F	401	9	410	0.00001
Acidithiobacillaceae	225058	F	5346	139	5485	0.00018
Thermithiobacillaceae	225059	F	507	357	864	0.00003
Mariprofundaceae	580372	F	1286	9	1295	0.00004
Hydrogenophilaceae	206349	F	705	68	773	0.00002
Magnetococcaceae	1191479	F	573	1	574	0.00002
Desulfovibrionaceae	194924	F	214825	15252	230077	0.00738
Desulfomicrobiaceae	213116	F	6007	306	6313	0.00020
Desulfohalobiaceae	213117	F	947	15	962	0.00003
Geobacteraceae	213422	F	21079	1297	22376	0.00072
Desulfuromonadaceae	213421	F	6191	1156	7347	0.00024
Syntrophotaleaceae	2812024	F	2809	102	2911	0.00009
Geoalkalibacteraceae	3031665	F	2304	602	2906	0.00009
Desulfolunaceae	3031622	F	8095	102	8197	0.00026
Desulfosarcinaceae	3031624	F	6913	311	7224	0.00023
Desulfobacteraceae	213119	F	3875	61	3936	0.00013
Desulfococcaceae	2931039	F	3833	137	3970	0.00013
Desulfatibacillaceae	3031627	F	1431	11	1442	0.00005
Desulfosudaceae	2904715	F	940	20	960	0.00003
Desulfobulbaceae	213121	F	6169	419	6588	0.00021
Desulfocapsaceae	2886822	F	5391	123	5514	0.00018
Thiovibrionaceae	3072124	F	839	595	1434	0.00005
Desulfarculaceae	453228	F	2339	369	2708	0.00009
Syntrophobacteraceae	213465	F	1953	305	2258	0.00007
Thermodesulfobacteriaceae	188711	F	1564	41	1605	0.00005
Thermodesulfatatoraceae	3031464	F	269	14	283	0.00001
Syntrophaceae	213468	F	1189	41	1230	0.00004
Desulfobaccaceae	3031656	F	523	0	523	0.00002
Desulfomonilaceae	3031658	F	395	0	395	0.00001
Dissulfuribacteraceae	3031471	F	270	2	272	0.00001
Candidatus Desulfofervidaceae	1902584	F	246	1	247	0.00001
Akkermansiaceae	1647988	F	151398	7847	159245	0.00511
Verrucomicrobiaceae	203557	F	22756	137	22893	0.00073
Fontisphaeraceae	3050006	F	1078	0	1078	0.00003
Opitutaceae	134623	F	17297	421	17718	0.00057
Alterococcaceae	3056375	F	855	23	878	0.00003
Coraliomargaritaceae	3056371	F	2935	27	2962	0.00010
Cerasicoccaceae	3056374	F	1312	459	1771	0.00006
Methylacidiphilaceae	717964	F	835	1081	1916	0.00006
Pirellulaceae	2691357	F	17534	934	18468	0.00059
Lacipirellulaceae	2691359	F	6575	175	6750	0.00022
Thermoguttaceae	2691358	F	390	7	397	0.00001
Planctomycetaceae	126	F	20464	959	21423	0.00069
Isosphaeraceae	1763524	F	19853	201	20054	0.00064
Gemmataceae	1914233	F	8613	2049	10662	0.00034
Kolteriaceae	3444226	F	733	0	733	0.00002
Sedimentisphaeraceae	2483367	F	2264	574	2838	0.00009
Anaerohalosphaeraceae	2690158	F	1392	0	1392	0.00004
Phycisphaeraceae	666507	F	1852	11	1863	0.00006
Tepidisphaeraceae	1771355	F	1057	654	1711	0.00005
Candidatus Brocadiaceae	1127830	F	1226	0	1226	0.00004
Candidatus Uabimicrobiaceae	2897348	F	1122	0	1122	0.00004
Parachlamydiaceae	92713	F	1397	10	1407	0.00005
Simkaniaceae	92712	F	731	5	736	0.00002
Candidatus Rhabdochlamydiaceae	689704	F	495	4	499	0.00002
Waddliaceae	92714	F	295	6	301	0.00001
Candidatus Criblamydiaceae	412447	F	10	0	10	0.00000
Chlamydiaceae	809	F	2329	111	2440	0.00008
Kiritimatiellaceae	1921783	F	1472	1311	2783	0.00009
Tichowtungiaceae	2907186	F	1066	583	1649	0.00005
Lentisphaeraceae	566277	F	491	0	491	0.00002
Campylobacteraceae	72294	F	22434	2549	24983	0.00080
Arcobacteraceae	2808963	F	19083	1210	20293	0.00065
Helicobacteraceae	72293	F	10449	433	10882	0.00035
Sulfurimonadaceae	2771471	F	8788	208	8996	0.00029
Sulfurospirillaceae	2932623	F	4181	89	4270	0.00014
Sulfurovaceae	2771472	F	2499	102	2601	0.00008
Hydrogenimonadaceae	292630	F	1608	70	1678	0.00005
Nitratiruptoraceae	2795691	F	1805	86	1891	0.00006
Nautiliaceae	224467	F	1083	38	1121	0.00004
Hippeaceae	3048035	F	237	10	247	0.00001
Myxococcaceae	31	F	13190	918	14108	0.00045
Archangiaceae	39	F	11018	916	11934	0.00038
Anaeromyxobacteraceae	1524215	F	5216	265	5481	0.00018
Vulgatibacteraceae	1524213	F	629	24	653	0.00002
Pendulisporaceae	3375061	F	2664	43	2707	0.00009
Polyangiaceae	49	F	21847	721	22568	0.00072
Sandaracinaceae	1055686	F	1319	34	1353	0.00004
Labilitrichaceae	1524216	F	767	11	778	0.00002
Nannocystaceae	224463	F	1855	31	1886	0.00006
Kofleriaceae	224464	F	1114	27	1141	0.00004
Treponemataceae	2845253	F	29350	1245	30595	0.00098
Spirochaetaceae	137	F	6815	41	6856	0.00022
Borreliaceae	1643685	F	5247	54	5301	0.00017
Breznakiellaceae	2951104	F	3970	92	4062	0.00013
Sphaerochaetaceae	2791015	F	3479	104	3583	0.00011
Leptospiraceae	170	F	6619	214	6833	0.00022
Brachyspiraceae	143786	F	4257	158	4415	0.00014
Winmispiraceae	3409819	F	688	1	689	0.00002
Thermospiraceae	3024225	F	185	0	185	0.00001
Acidobacteriaceae	204434	F	17556	39	17595	0.00056
Candidatus Korobacteraceae	3121618	F	541	1	542	0.00002
Bryobacteraceae	1962910	F	1156	0	1156	0.00004
Holophagaceae	574976	F	8572	36	8608	0.00028
Acanthopleuribacteraceae	533207	F	2015	27	2042	0.00007
Thermotomaculaceae	2562244	F	455	5	460	0.00001
Chloracidobacteriaceae	3681503	F	1720	4	1724	0.00006
Vicinamibacteraceae	2211325	F	1214	47	1261	0.00004
Pseudobdellovibrionaceae	213483	F	8738	21	8759	0.00028
Silvanigrellaceae	2024974	F	1746	453	2199	0.00007
Bacteriovoracaceae	263369	F	1104	23	1127	0.00004
Halobacteriovoraceae	1652132	F	658	1	659	0.00002
Nitrospiraceae	189779	F	6541	717	7258	0.00023
Thermodesulfovibrionaceae	2811504	F	1168	16	1184	0.00004
Dissulfurispiraceae	2811505	F	569	2	571	0.00002
Geovibrionaceae	2945019	F	1473	10	1483	0.00005
Mucispirillaceae	2945020	F	673	16	689	0.00002
Deferribacteraceae	191394	F	575	12	587	0.00002
Flexistipitaceae	2945022	F	549	6	555	0.00002
Calditerrivibrionaceae	2945021	F	548	4	552	0.00002
Aquificaceae	64898	F	1600	0	1600	0.00005
Hydrogenothermaceae	224027	F	977	31	1008	0.00003
Desulfurobacteriaceae	558314	F	609	9	618	0.00002
Elusimicrobiaceae	641876	F	2374	10	2384	0.00008
Endomicrobiaceae	1783343	F	802	0	802	0.00003
Calditrichaceae	1962854	F	1746	2	1748	0.00006
Candidatus Caldatribacteriaceae	3378215	F	594	0	594	0.00002
Atribacteraceae	2847776	F	411	1	412	0.00001
Atrimonadaceae	3149263	F	124	129	253	0.00001
Thermatribacteraceae	3240449	F	113	114	227	0.00001
Dictyoglomaceae	203488	F	1480	1	1481	0.00005
Sphaerobacteraceae	85002	F	829	0	829	0.00003
Thermomicrobiaceae	189777	F	261	0	261	0.00001
Chrysiogenaceae	189770	F	998	269	1267	0.00004
Nitrospinaceae	407032	F	987	2	989	0.00003
Thermodesulfobiaceae	227387	F	680	2	682	0.00002
Thermosulfidibacteraceae	3120748	F	475	2	477	0.00002
Caldisericaceae	693073	F	171	0	171	0.00001
Coprothermobacteraceae	2138247	F	150	131	281	0.00001
Oscillospiraceae	216572	F	1155808	236798	1392606	0.04467
Clostridiaceae	31979	F	279000	250678	529678	0.01699
Clostridiales Family XVII. Incertae Sedis	539000	F	4236	20	4256	0.00014
Clostridiales Family XVI. Incertae Sedis	543347	F	1302	2583	3885	0.00012
Acutalibacteraceae	3082771	F	135536	22316	157852	0.00506
Butyricicoccaceae	3085642	F	66802	6985	73787	0.00237
Eubacteriaceae	186806	F	57373	8580	65953	0.00212
Desulfitobacteriaceae	2937909	F	55065	3962	59027	0.00189
Peptococcaceae	186807	F	33475	2837	36312	0.00116
Aristaeellaceae	3046368	F	7037	12	7049	0.00023
Fusibacteraceae	3679999	F	5938	99	6037	0.00019
Desulfallaceae	2867375	F	5514	59	5573	0.00018
Syntrophomonadaceae	68298	F	4032	160	4192	0.00013
Heliobacteriaceae	31984	F	3850	183	4033	0.00013
Proteinivoracaceae	1491775	F	3776	47	3823	0.00012
Symbiobacteriaceae	543349	F	2791	4	2795	0.00009
Desulfotomaculaceae	2937910	F	985	439	1424	0.00005
Thermincolaceae	2937911	F	776	46	822	0.00003
Lachnospiraceae	186803	F	999342	171547	1170889	0.03756
Anaerotignaceae	3118652	F	12597	3713	16310	0.00052
Vallitaleaceae	2603322	F	8698	231	8929	0.00029
Cellulosilyticaceae	3018741	F	4631	81	4712	0.00015
Defluviitaleaceae	1185407	F	2471	590	3061	0.00010
Anaerovoracaceae	543314	F	71417	3793	75210	0.00241
Peptostreptococcaceae	186804	F	43807	6394	50201	0.00161
Natronincolaceae	3118656	F	9509	338	9847	0.00032
Thermotaleaceae	3118657	F	3226	109	3335	0.00011
Filifactoraceae	3118655	F	2788	709	3497	0.00011
Peptoclostridiaceae	3120161	F	2102	125	2227	0.00007
Caminicellaceae	3118654	F	1340	72	1412	0.00005
Thermoanaerobacteraceae	186814	F	18909	792	19701	0.00063
Candidatus Desulforudaceae	3399799	F	1995	20	2015	0.00006
Christensenellaceae	990719	F	15921	2688	18609	0.00060
Neomoorellaceae	3039168	F	6468	25	6493	0.00021
Desulfitibacteraceae	3039170	F	1588	11	1599	0.00005
Zhaonellaceae	2748673	F	1165	21	1186	0.00004
Acetivibrionaceae	3120654	F	7261	1512	8773	0.00028
Halanaerobiaceae	972	F	2862	33	2895	0.00009
Halobacteroidaceae	53434	F	2068	21	2089	0.00007
Halothermotrichaceae	3046412	F	964	838	1802	0.00006
Monoglobaceae	3085657	F	4705	1427	6132	0.00020
Tepidanaerobacteraceae	2770092	F	3436	18	3454	0.00011
Thermosediminibacteraceae	2770093	F	1097	5	1102	0.00004
Natranaerofabaceae	2807496	F	775	2	777	0.00002
Natranaerobiaceae	485255	F	569	3	572	0.00002
Mahellaceae	3120709	F	1295	204	1499	0.00005
Koleobacteraceae	2786988	F	1122	8	1130	0.00004
Bacillaceae	186817	F	339801	157109	496910	0.01594
Paenibacillaceae	186822	F	298635	11818	310453	0.00996
Staphylococcaceae	90964	F	54273	29533	83806	0.00269
Caryophanaceae	186818	F	44902	10282	55184	0.00177
Anoxybacillaceae	3120669	F	16249	4392	20641	0.00066
Alicyclobacillaceae	186823	F	14422	356	14778	0.00047
Listeriaceae	186820	F	13362	12178	25540	0.00082
Bacillales Family X. Incertae Sedis	539003	F	999	26	1025	0.00003
Thermoactinomycetaceae	186824	F	5606	276	5882	0.00019
Fictibacillaceae	3120697	F	4982	948	5930	0.00019
Sporolactobacillaceae	186821	F	4211	198	4409	0.00014
Gemellaceae	539738	F	4080	718	4798	0.00015
Guptibacillaceae	3421337	F	1717	640	2357	0.00008
Abyssicoccaceae	3076164	F	602	372	974	0.00003
Lactobacillaceae	33958	F	98646	15759	114405	0.00367
Streptococcaceae	1300	F	70786	30476	101262	0.00325
Enterococcaceae	81852	F	58499	71235	129734	0.00416
Carnobacteriaceae	186828	F	21287	4282	25569	0.00082
Aerococcaceae	186827	F	10996	2581	13577	0.00044
Coprobacillaceae	2810280	F	167300	24407	191707	0.00615
Erysipelotrichaceae	128827	F	148988	102930	251918	0.00808
Turicibacteraceae	2810281	F	5450	744	6194	0.00020
Selenomonadaceae	1843491	F	62414	2669	65083	0.00209
Sporomusaceae	1843490	F	53218	2374	55592	0.00178
Veillonellaceae	31977	F	28055	2652	30707	0.00098
Acidaminococcaceae	909930	F	11269	1553	12822	0.00041
Tissierellaceae	1737406	F	26339	448	26787	0.00086
Peptoniphilaceae	1570339	F	19374	4838	24212	0.00078
Acidilutibacteraceae	2992717	F	6020	728	6748	0.00022
Tepidimicrobiaceae	2992719	F	2627	185	2812	0.00009
Gottschalkiaceae	2042895	F	1357	19	1376	0.00004
Sporanaerobacteraceae	2992718	F	1077	89	1166	0.00004
Thermohalobacteraceae	2848916	F	852	9012	9864	0.00032
Caldicellulosiruptoraceae	3071002	F	7291	213	7504	0.00024
Geochordaceae	3366852	F	1975	39	2014	0.00006
Limnochordaceae	1676650	F	1409	4	1413	0.00005
Dethiobacteraceae	3086088	F	889	737	1626	0.00005
Streptomycetaceae	2062	F	343909	40739	384648	0.01234
Carbonactinosporaceae	2864377	F	321	41	362	0.00001
Microbacteriaceae	85023	F	99664	15991	115655	0.00371
Micrococcaceae	1268	F	62957	10615	73572	0.00236
Cellulomonadaceae	85016	F	12010	2479	14489	0.00046
Intrasporangiaceae	85021	F	9544	1784	11328	0.00036
Brevibacteriaceae	85019	F	6439	1969	8408	0.00027
Promicromonosporaceae	85017	F	5963	6471	12434	0.00040
