name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Immundisolibacteraceae	1934946	F	379	68	447	0.00002
Steroidobacteraceae	2689614	F	268	69	337	0.00001
Woeseiaceae	1738654	F	255	0	255	0.00001
Candidatus Johnevansiaceae	3399796	F	214	9	223	0.00001
Candidatus Rariloculaceae	2978122	F	204	0	204	0.00001
Candidatus Comchoanobacteraceae	2975285	F	12	0	12	0.00000
Nitrobacteraceae	41294	F	196590	10118	206708	0.00754
Rhizobiaceae	82115	F	97410	23334	120744	0.00441
Phyllobacteriaceae	69277	F	62003	6698	68701	0.00251
Methylobacteriaceae	119045	F	26097	1609	27706	0.00101
Devosiaceae	2831106	F	18593	1059	19652	0.00072
Xanthobacteraceae	335928	F	17142	2950	20092	0.00073
Stappiaceae	2821832	F	15755	3325	19080	0.00070
Boseaceae	2831100	F	13646	640	14286	0.00052
Brucellaceae	118882	F	9238	3619	12857	0.00047
Aurantimonadaceae	255475	F	7842	2320	10162	0.00037
Methylocystaceae	31993	F	7682	249	7931	0.00029
Bartonellaceae	772	F	7002	314	7316	0.00027
Beijerinckiaceae	45404	F	5993	160	6153	0.00022
Reyranellaceae	2844375	F	5612	145	5757	0.00021
Hyphomicrobiaceae	45401	F	4835	82	4917	0.00018
Ahrensiaceae	2829814	F	3362	672	4034	0.00015
Parvibaculaceae	2813035	F	3035	4372	7407	0.00027
Pleomorphomonadaceae	2843308	F	2895	628	3523	0.00013
Cohaesibacteraceae	655351	F	2462	81	2543	0.00009
Amorphaceae	2685818	F	1886	60	1946	0.00007
Phreatobacteraceae	2843305	F	1873	110	1983	0.00007
Kaistiaceae	2831111	F	1361	90	1451	0.00005
Blastochloridaceae	2831090	F	1079	90	1169	0.00004
Chelatococcaceae	2036754	F	1054	117	1171	0.00004
Lichenihabitantaceae	2723775	F	900	16	916	0.00003
Alsobacteraceae	2792775	F	853	62	915	0.00003
Terrirubraceae	3142785	F	680	13	693	0.00003
Methylopilaceae	3149309	F	671	30	701	0.00003
Rhodoligotrophaceae	3149308	F	617	10	627	0.00002
Ancalomicrobiaceae	2172021	F	537	46	583	0.00002
Salinarimonadaceae	2137278	F	471	36	507	0.00002
Aestuariivirgaceae	2650922	F	381	8	389	0.00001
Afifellaceae	2829802	F	364	82	446	0.00002
Salaquimonadaceae	3149307	F	262	4	266	0.00001
Coralliovaceae	3228937	F	249	6	255	0.00001
Roseobacteraceae	2854170	F	56852	7168	64020	0.00234
Paracoccaceae	31989	F	54599	15184	69783	0.00255
Sphingomonadaceae	41297	F	49690	8601	58291	0.00213
Erythrobacteraceae	335929	F	22040	1679	23719	0.00087
Sphingobiaceae	3423717	F	12110	8585	20695	0.00076
Sphingopyxidaceae	3423718	F	8688	1723	10411	0.00038
Sphingorhabdaceae	3423719	F	6365	213	6578	0.00024
Sphingosinicellaceae	2820280	F	3146	613	3759	0.00014
Rhizorhabdaceae	3423714	F	1890	992	2882	0.00011
Sphingomicrobiaceae	3423713	F	1332	50	1382	0.00005
Blastomonadaceae	3423720	F	847	66	913	0.00003
Parasphingopyxidaceae	3423716	F	776	11	787	0.00003
Zymomonadaceae	2844881	F	620	273	893	0.00003
Aquisediminimonadaceae	3423715	F	493	5	498	0.00002
Azospirillaceae	2829815	F	20698	2144	22842	0.00083
Rhodospirillaceae	41295	F	7071	692	7763	0.00028
Thalassospiraceae	2844866	F	4915	487	5402	0.00020
Thalassobaculaceae	2844864	F	2692	331	3023	0.00011
Rhodovibrionaceae	2844403	F	2478	55	2533	0.00009
Dongiaceae	3031144	F	1516	86	1602	0.00006
Aestuariispiraceae	3466454	F	1500	18	1518	0.00006
Novispirillaceae	3031145	F	1300	73	1373	0.00005
Terasakiellaceae	2813951	F	1205	8	1213	0.00004
Stellaceae	2844601	F	698	24	722	0.00003
Magnetospirillaceae	3036766	F	521	338	859	0.00003
Zavarziniaceae	2844877	F	366	9	375	0.00001
Magnetovibrionaceae	3031143	F	361	9	370	0.00001
Acetobacteraceae	433	F	21877	2483	24360	0.00089
Roseomonadaceae	3385906	F	10629	1512	12141	0.00044
Acidocellaceae	3385905	F	2261	118	2379	0.00009
Elioraeaceae	2690195	F	441	11	452	0.00002
Caulobacteraceae	76892	F	33555	4747	38302	0.00140
Rickettsiaceae	775	F	6770	87	6857	0.00025
Anaplasmataceae	942	F	6336	27	6363	0.00023
Candidatus Midichloriaceae	1328881	F	1367	208	1575	0.00006
Candidatus Deianiraeaceae	2603433	F	202	1	203	0.00001
Maricaulaceae	2800061	F	4148	721	4869	0.00018
Robiginitomaculaceae	2800062	F	1423	9	1432	0.00005
Candidatus Pelagibacteraceae	1655514	F	4368	299	4667	0.00017
Parvularculaceae	255474	F	3920	262	4182	0.00015
Geminicoccaceae	2066434	F	3748	2203	5951	0.00022
Hyphomonadaceae	69657	F	3190	431	3621	0.00013
Kordiimonadaceae	1331809	F	1825	27	1852	0.00007
Temperatibacteraceae	1549128	F	938	10	948	0.00003
Emcibacteraceae	2066491	F	2326	94	2420	0.00009
Holosporaceae	44746	F	1293	7	1300	0.00005
Candidatus Paracaedibacteraceae	1777752	F	528	2	530	0.00002
Candidatus Nucleicultricaceae	3399800	F	194	3	197	0.00001
Minwuiaceae	2493628	F	1025	28	1053	0.00004
Sneathiellaceae	510685	F	961	19	980	0.00004
Candidatus Puniceispirillaceae	3119833	F	641	15	656	0.00002
Candidatus Levibacteraceae	3457285	F	288	3	291	0.00001
Radicibacteraceae	3462473	F	516	173	689	0.00003
Burkholderiaceae	119060	F	114709	17380	132089	0.00482
Comamonadaceae	80864	F	86005	30424	116429	0.00425
Oxalobacteraceae	75682	F	69679	6190	75869	0.00277
Alcaligenaceae	506	F	41068	16545	57613	0.00210
Sphaerotilaceae	2975441	F	20835	15042	35877	0.00131
Sutterellaceae	995019	F	2963	69	3032	0.00011
Neisseriaceae	481	F	29051	2736	31787	0.00116
Chromobacteriaceae	1499392	F	13332	919	14251	0.00052
Chitinibacteraceae	2897177	F	9227	1247	10474	0.00038
Aquaspirillaceae	2897176	F	1933	1057	2990	0.00011
Nitrosomonadaceae	206379	F	5399	1010	6409	0.00023
Methylophilaceae	32011	F	5329	263	5592	0.00020
Gallionellaceae	90627	F	4801	137	4938	0.00018
Sterolibacteriaceae	2008793	F	3903	1290	5193	0.00019
Sulfuricellaceae	2772226	F	2720	224	2944	0.00011
Usitatibacteraceae	2803844	F	1719	29	1748	0.00006
Thiobacillaceae	2008790	F	1532	477	2009	0.00007
Zoogloeaceae	2008794	F	9229	3472	12701	0.00046
Azonexaceae	2008795	F	7183	1040	8223	0.00030
Rhodocyclaceae	75787	F	5996	1167	7163	0.00026
Fluviibacteraceae	2808923	F	141	2880	3021	0.00011
Casimicrobiaceae	2705999	F	381	347	728	0.00003
Ferrovaceae	1442156	F	383	9	392	0.00001
Acidithiobacillaceae	225058	F	5325	124	5449	0.00020
Thermithiobacillaceae	225059	F	456	258	714	0.00003
Mariprofundaceae	580372	F	1262	8	1270	0.00005
Hydrogenophilaceae	206349	F	699	70	769	0.00003
Magnetococcaceae	1191479	F	556	1	557	0.00002
Desulfovibrionaceae	194924	F	215496	16953	232449	0.00848
Desulfomicrobiaceae	213116	F	6007	300	6307	0.00023
Desulfohalobiaceae	213117	F	972	15	987	0.00004
Geobacteraceae	213422	F	20959	1340	22299	0.00081
Desulfuromonadaceae	213421	F	6310	1263	7573	0.00028
Syntrophotaleaceae	2812024	F	2998	107	3105	0.00011
Geoalkalibacteraceae	3031665	F	2371	617	2988	0.00011
Desulfolunaceae	3031622	F	8167	123	8290	0.00030
Desulfosarcinaceae	3031624	F	7119	310	7429	0.00027
Desulfococcaceae	2931039	F	3997	142	4139	0.00015
Desulfobacteraceae	213119	F	3890	71	3961	0.00014
Desulfatibacillaceae	3031627	F	1449	13	1462	0.00005
Desulfosudaceae	2904715	F	954	23	977	0.00004
Desulfobulbaceae	213121	F	6370	463	6833	0.00025
Desulfocapsaceae	2886822	F	4535	111	4646	0.00017
Desulfarculaceae	453228	F	2290	360	2650	0.00010
Thermodesulfobacteriaceae	188711	F	1627	41	1668	0.00006
Thermodesulfatatoraceae	3031464	F	295	12	307	0.00001
Syntrophobacteraceae	213465	F	1945	294	2239	0.00008
Syntrophaceae	213468	F	1207	30	1237	0.00005
Desulfobaccaceae	3031656	F	539	1	540	0.00002
Desulfomonilaceae	3031658	F	400	0	400	0.00001
Candidatus Desulfofervidaceae	1902584	F	197	0	197	0.00001
Akkermansiaceae	1647988	F	149554	8374	157928	0.00576
Verrucomicrobiaceae	203557	F	22822	146	22968	0.00084
Fontisphaeraceae	3050006	F	1074	0	1074	0.00004
Opitutaceae	134623	F	16491	216	16707	0.00061
Alterococcaceae	3056375	F	966	17	983	0.00004
Coraliomargaritaceae	3056371	F	2138	0	2138	0.00008
Cerasicoccaceae	3056374	F	1261	463	1724	0.00006
Methylacidiphilaceae	717964	F	979	1211	2190	0.00008
Pirellulaceae	2691357	F	17894	929	18823	0.00069
Lacipirellulaceae	2691359	F	6619	179	6798	0.00025
Thermoguttaceae	2691358	F	399	7	406	0.00001
Planctomycetaceae	126	F	20299	999	21298	0.00078
Isosphaeraceae	1763524	F	20027	207	20234	0.00074
Gemmataceae	1914233	F	8652	2066	10718	0.00039
Kolteriaceae	3444226	F	710	0	710	0.00003
Sedimentisphaeraceae	2483367	F	2255	522	2777	0.00010
Anaerohalosphaeraceae	2690158	F	1390	0	1390	0.00005
Phycisphaeraceae	666507	F	2128	9	2137	0.00008
Tepidisphaeraceae	1771355	F	1184	666	1850	0.00007
Candidatus Uabimicrobiaceae	2897348	F	1377	0	1377	0.00005
Candidatus Brocadiaceae	1127830	F	1280	0	1280	0.00005
Parachlamydiaceae	92713	F	1272	8	1280	0.00005
Simkaniaceae	92712	F	664	5	669	0.00002
Candidatus Rhabdochlamydiaceae	689704	F	507	4	511	0.00002
Waddliaceae	92714	F	299	6	305	0.00001
Candidatus Criblamydiaceae	412447	F	10	0	10	0.00000
Chlamydiaceae	809	F	2190	114	2304	0.00008
Kiritimatiellaceae	1921783	F	1445	1239	2684	0.00010
Tichowtungiaceae	2907186	F	1046	545	1591	0.00006
Lentisphaeraceae	566277	F	445	0	445	0.00002
Campylobacteraceae	72294	F	20495	2325	22820	0.00083
Arcobacteraceae	2808963	F	18899	1115	20014	0.00073
Helicobacteraceae	72293	F	10656	446	11102	0.00041
Sulfurimonadaceae	2771471	F	9202	200	9402	0.00034
Sulfurospirillaceae	2932623	F	3633	64	3697	0.00013
Sulfurovaceae	2771472	F	2567	107	2674	0.00010
Hydrogenimonadaceae	292630	F	1532	64	1596	0.00006
Nitratiruptoraceae	2795691	F	1833	79	1912	0.00007
Nautiliaceae	224467	F	1035	30	1065	0.00004
Hippeaceae	3048035	F	241	11	252	0.00001
Myxococcaceae	31	F	13183	910	14093	0.00051
Archangiaceae	39	F	11209	920	12129	0.00044
Anaeromyxobacteraceae	1524215	F	5446	262	5708	0.00021
Vulgatibacteraceae	1524213	F	626	27	653	0.00002
Pendulisporaceae	3375061	F	2782	42	2824	0.00010
Polyangiaceae	49	F	22539	734	23273	0.00085
Sandaracinaceae	1055686	F	1305	33	1338	0.00005
Labilitrichaceae	1524216	F	748	9	757	0.00003
Nannocystaceae	224463	F	1907	27	1934	0.00007
Kofleriaceae	224464	F	1190	31	1221	0.00004
Treponemataceae	2845253	F	29206	1332	30538	0.00111
Spirochaetaceae	137	F	6736	39	6775	0.00025
Borreliaceae	1643685	F	5157	9	5166	0.00019
Breznakiellaceae	2951104	F	4114	103	4217	0.00015
Sphaerochaetaceae	2791015	F	3520	108	3628	0.00013
Leptospiraceae	170	F	6743	231	6974	0.00025
Brachyspiraceae	143786	F	4462	56	4518	0.00016
Winmispiraceae	3409819	F	691	1	692	0.00003
Thermospiraceae	3024225	F	193	0	193	0.00001
Acidobacteriaceae	204434	F	19785	45	19830	0.00072
Candidatus Korobacteraceae	3121618	F	551	1	552	0.00002
Bryobacteraceae	1962910	F	1273	0	1273	0.00005
Holophagaceae	574976	F	8786	39	8825	0.00032
Acanthopleuribacteraceae	533207	F	1351	15	1366	0.00005
Thermotomaculaceae	2562244	F	486	3	489	0.00002
Vicinamibacteraceae	2211325	F	1268	42	1310	0.00005
Pseudobdellovibrionaceae	213483	F	8803	22	8825	0.00032
Silvanigrellaceae	2024974	F	1352	403	1755	0.00006
Bacteriovoracaceae	263369	F	902	23	925	0.00003
Halobacteriovoraceae	1652132	F	611	1	612	0.00002
Nitrospiraceae	189779	F	3319	341	3660	0.00013
Thermodesulfovibrionaceae	2811504	F	1434	16	1450	0.00005
Dissulfurispiraceae	2811505	F	556	2	558	0.00002
Geovibrionaceae	2945019	F	1421	12	1433	0.00005
Mucispirillaceae	2945020	F	686	16	702	0.00003
Deferribacteraceae	191394	F	589	6	595	0.00002
Flexistipitaceae	2945022	F	560	5	565	0.00002
Calditerrivibrionaceae	2945021	F	537	5	542	0.00002
Aquificaceae	64898	F	1626	0	1626	0.00006
Hydrogenothermaceae	224027	F	1001	31	1032	0.00004
Desulfurobacteriaceae	558314	F	576	8	584	0.00002
Elusimicrobiaceae	641876	F	2456	2	2458	0.00009
Endomicrobiaceae	1783343	F	715	0	715	0.00003
Calditrichaceae	1962854	F	1739	2	1741	0.00006
Candidatus Caldatribacteriaceae	3378215	F	624	0	624	0.00002
Atribacteraceae	2847776	F	392	1	393	0.00001
Atrimonadaceae	3149263	F	124	128	252	0.00001
Thermatribacteraceae	3240449	F	111	111	222	0.00001
Sphaerobacteraceae	85002	F	813	0	813	0.00003
Thermomicrobiaceae	189777	F	275	0	275	0.00001
Chrysiogenaceae	189770	F	1074	314	1388	0.00005
Nitrospinaceae	407032	F	1002	3	1005	0.00004
Thermodesulfobiaceae	227387	F	639	1	640	0.00002
Dictyoglomaceae	203488	F	620	0	620	0.00002
Thermosulfidibacteraceae	3120748	F	393	2	395	0.00001
Caldisericaceae	693073	F	178	0	178	0.00001
Coprothermobacteraceae	2138247	F	131	22	153	0.00001
Oscillospiraceae	216572	F	1084304	224028	1308332	0.04774
Clostridiaceae	31979	F	270038	249563	519601	0.01896
Clostridiales Family XVII. Incertae Sedis	539000	F	4277	17	4294	0.00016
Eubacteriales Family XII. Incertae Sedis	543313	F	1644	16	1660	0.00006
Clostridiales Family XVI. Incertae Sedis	543347	F	1319	2652	3971	0.00014
Acutalibacteraceae	3082771	F	122538	18526	141064	0.00515
Butyricicoccaceae	3085642	F	69106	7180	76286	0.00278
Eubacteriaceae	186806	F	58008	9004	67012	0.00245
Desulfitobacteriaceae	2937909	F	56124	4349	60473	0.00221
Peptococcaceae	186807	F	34754	3181	37935	0.00138
Aristaeellaceae	3046368	F	7338	14	7352	0.00027
Desulfallaceae	2867375	F	5635	64	5699	0.00021
Proteinivoracaceae	1491775	F	3866	51	3917	0.00014
Heliobacteriaceae	31984	F	3864	190	4054	0.00015
Symbiobacteriaceae	543349	F	3033	5	3038	0.00011
Syntrophomonadaceae	68298	F	1949	54	2003	0.00007
Desulfotomaculaceae	2937910	F	987	493	1480	0.00005
Thermincolaceae	2937911	F	760	50	810	0.00003
Lachnospiraceae	186803	F	1006961	173271	1180232	0.04306
Anaerotignaceae	3118652	F	12917	3998	16915	0.00062
Vallitaleaceae	2603322	F	8730	224	8954	0.00033
Cellulosilyticaceae	3018741	F	4686	71	4757	0.00017
Defluviitaleaceae	1185407	F	2494	592	3086	0.00011
Anaerovoracaceae	543314	F	71790	3916	75706	0.00276
Peptostreptococcaceae	186804	F	42738	6201	48939	0.00179
Natronincolaceae	3118656	F	5832	286	6118	0.00022
Thermotaleaceae	3118657	F	3345	118	3463	0.00013
Filifactoraceae	3118655	F	2814	766	3580	0.00013
Peptoclostridiaceae	3120161	F	2154	137	2291	0.00008
Caminicellaceae	3118654	F	1302	63	1365	0.00005
Thermoanaerobacteraceae	186814	F	19151	842	19993	0.00073
Candidatus Desulforudaceae	3399799	F	2010	11	2021	0.00007
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	1279	225	1504	0.00005
Christensenellaceae	990719	F	16129	2860	18989	0.00069
Neomoorellaceae	3039168	F	6488	25	6513	0.00024
Desulfitibacteraceae	3039170	F	1523	11	1534	0.00006
Zhaonellaceae	2748673	F	1234	23	1257	0.00005
Halanaerobiaceae	972	F	2806	17	2823	0.00010
Halobacteroidaceae	53434	F	2019	18	2037	0.00007
Halothermotrichaceae	3046412	F	969	897	1866	0.00007
Monoglobaceae	3085657	F	4881	1551	6432	0.00023
Tepidanaerobacteraceae	2770092	F	3577	19	3596	0.00013
Thermosediminibacteraceae	2770093	F	1210	6	1216	0.00004
Natranaerofabaceae	2807496	F	789	1	790	0.00003
Natranaerobiaceae	485255	F	577	1302	1879	0.00007
Koleobacteraceae	2786988	F	1120	9	1129	0.00004
Bacillaceae	186817	F	331704	163157	494861	0.01806
Paenibacillaceae	186822	F	298400	12145	310545	0.01133
Staphylococcaceae	90964	F	53502	29225	82727	0.00302
Caryophanaceae	186818	F	44602	10649	55251	0.00202
Anoxybacillaceae	3120669	F	16449	4547	20996	0.00077
Alicyclobacillaceae	186823	F	14849	300	15149	0.00055
Listeriaceae	186820	F	13771	12314	26085	0.00095
Bacillales Family X. Incertae Sedis	539003	F	1033	27	1060	0.00004
Thermoactinomycetaceae	186824	F	5715	276	5991	0.00022
Fictibacillaceae	3120697	F	4528	888	5416	0.00020
Sporolactobacillaceae	186821	F	4291	203	4494	0.00016
Gemellaceae	539738	F	4231	783	5014	0.00018
Guptibacillaceae	3421337	F	1734	658	2392	0.00009
Abyssicoccaceae	3076164	F	591	371	962	0.00004
Lactobacillaceae	33958	F	96004	17172	113176	0.00413
Streptococcaceae	1300	F	69830	30929	100759	0.00368
Enterococcaceae	81852	F	57620	66893	124513	0.00454
Carnobacteriaceae	186828	F	20902	4395	25297	0.00092
Aerococcaceae	186827	F	11139	3030	14169	0.00052
Coprobacillaceae	2810280	F	168721	25624	194345	0.00709
Erysipelotrichaceae	128827	F	148847	104501	253348	0.00924
Turicibacteraceae	2810281	F	5577	733	6310	0.00023
Selenomonadaceae	1843491	F	76628	3510	80138	0.00292
Sporomusaceae	1843490	F	39180	2259	41439	0.00151
Veillonellaceae	31977	F	28406	2840	31246	0.00114
Acidaminococcaceae	909930	F	11466	1700	13166	0.00048
Tissierellaceae	1737406	F	26661	475	27136	0.00099
Peptoniphilaceae	1570339	F	19810	5465	25275	0.00092
Acidilutibacteraceae	2992717	F	6011	673	6684	0.00024
Tepidimicrobiaceae	2992719	F	2581	198	2779	0.00010
Sporanaerobacteraceae	2992718	F	1139	100	1239	0.00005
Gottschalkiaceae	2042895	F	1050	12	1062	0.00004
Thermohalobacteraceae	2848916	F	776	9625	10401	0.00038
Caldicellulosiruptoraceae	3071002	F	7293	227	7520	0.00027
Geochordaceae	3366852	F	2003	39	2042	0.00007
Limnochordaceae	1676650	F	1553	1566	3119	0.00011
Dethiobacteraceae	3086088	F	905	778	1683	0.00006
Streptomycetaceae	2062	F	347774	41791	389565	0.01421
Carbonactinosporaceae	2864377	F	339	44	383	0.00001
Microbacteriaceae	85023	F	97692	14225	111917	0.00408
Micrococcaceae	1268	F	60261	10352	70613	0.00258
Cellulomonadaceae	85016	F	10886	2131	13017	0.00047
Intrasporangiaceae	85021	F	9469	1773	11242	0.00041
Brevibacteriaceae	85019	F	6679	2089	8768	0.00032
Promicromonosporaceae	85017	F	6145	7338	13483	0.00049
Dermabacteraceae	85020	F	5738	1918	7656	0.00028
Ornithinimicrobiaceae	2805590	F	4016	542	4558	0.00017
Dermacoccaceae	145357	F	2336	554	2890	0.00011
Ruaniaceae	1331736	F	1917	161	2078	0.00008
Demequinaceae	1042322	F	1309	1487	2796	0.00010
Dermatophilaceae	85018	F	1021	54	1075	0.00004
