name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides sedimenti	2136147	S	13844	54	13898	0.00039
Prevotella heparinolytica	28113	S	11479	1314	12793	0.00036
Bacteroides parvus	2763025	S	1114	5514	6628	0.00018
Phocaeicola dorei	357276	S	19448	8173	27621	0.00077
Phocaeicola vulgatus	821	S	17420	4879	22299	0.00062
Phocaeicola coprophilus	387090	S	9403	633	10036	0.00028
Phocaeicola salanitronis	376805	S	5645	103	5748	0.00016
Parabacteroides chongii	2685834	S	1508660	94646	1603306	0.04461
Parabacteroides faecis	1217282	S	1474211	118249	1592460	0.04431
Parabacteroides goldsteinii	328812	S	850553	35228	885781	0.02465
Parabacteroides sp. APC149_11_2_Y6	3372857	S	85289	3562	88851	0.00247
Parabacteroides sp. ASD2025	3415987	S	72240	4327	76567	0.00213
Parabacteroides sp. CT06	2025876	S	301	20068	20369	0.00057
Parabacteroides merdae	46503	S	72905	61776	134681	0.00375
Parabacteroides johnsonii	387661	S	51311	4087	55398	0.00154
Parabacteroides distasonis	823	S	46173	88345	134518	0.00374
Parabacteroides absconsus	2951805	S	17340	402	17742	0.00049
Tannerella forsythia	28112	S	3870	37	3907	0.00011
Tannerella serpentiformis	712710	S	2688	6	2694	0.00007
Prevotella sp. E13-17	2913616	S	1496	70	1566	0.00004
Prevotella sp.	59823	S	1437	75	1512	0.00004
Prevotella sp. E9-3	2913621	S	1347	75	1422	0.00004
Prevotella sp. oral taxon 475	712471	S	1336	31	1367	0.00004
Prevotella sp. E15-22	2937774	S	1194	79	1273	0.00004
Prevotella sp. E2-28	2913620	S	1090	53	1143	0.00003
Prevotella sp. Rep29	2691580	S	934	13	947	0.00003
Prevotella sp. oral taxon 299	652716	S	680	52	732	0.00002
Prevotella melaninogenica	28132	S	4349	671	5020	0.00014
Prevotella intermedia	28131	S	2463	479	2942	0.00008
Prevotella communis	2913614	S	2296	68	2364	0.00007
Prevotella jejuni	1177574	S	2096	575	2671	0.00007
Prevotella herbatica	2801997	S	1233	62	1295	0.00004
Prevotella histicola	470565	S	1174	118	1292	0.00004
Prevotella denticola	28129	S	1143	238	1381	0.00004
Prevotella dentalis	52227	S	1013	153	1166	0.00003
Prevotella bivia	28125	S	955	61	1016	0.00003
Prevotella nigrescens	28133	S	940	460	1400	0.00004
Prevotella fusca	589436	S	893	134	1027	0.00003
Prevotella corporis	28128	S	808	75	883	0.00002
Prevotella scopos	589437	S	666	202	868	0.00002
Prevotella veroralis	28137	S	623	100	723	0.00002
Prevotella multiformis	282402	S	461	136	597	0.00002
Segatella copri	165179	S	13577	452	14029	0.00039
Segatella hominis	2518605	S	1664	246	1910	0.00005
Segatella oris	28135	S	1134	165	1299	0.00004
Segatella bryantii	77095	S	461	576	1037	0.00003
Segatella baroniae	305719	S	45	120	165	0.00000
Paraprevotella clara	454154	S	2645	708	3353	0.00009
Paraprevotella xylaniphila	454155	S	1809	483	2292	0.00006
Pseudoprevotella muciniphila	2133944	S	1730	11	1741	0.00005
Xylanibacter ruminicola	839	S	1639	13	1652	0.00005
Hoylesella buccalis	28127	S	831	140	971	0.00003
Hoylesella enoeca	76123	S	594	180	774	0.00002
Odoribacter splanchnicus	28118	S	46216	1079	47295	0.00132
Butyricimonas faecalis	2093856	S	3734	538	4272	0.00012
Butyricimonas virosa	544645	S	2701	1381	4082	0.00011
Butyricimonas faecihominis	1472416	S	2259	2100	4359	0.00012
Butyricimonas paravirosa	1472417	S	1899	2135	4034	0.00011
Alistipes sp. dk3624	2662363	S	2525	34	2559	0.00007
Alistipes sp. i18-0019-D1	3132707	S	1010	164	1174	0.00003
Alistipes onderdonkii	328813	S	3037	537	3574	0.00010
uncultured Alistipes sp.	538949	S	2633	73	2706	0.00008
Alistipes indistinctus	626932	S	2523	64	2587	0.00007
Alistipes finegoldii	214856	S	2229	725	2954	0.00008
Alistipes ihumii	1470347	S	1885	13	1898	0.00005
Alistipes shahii	328814	S	1877	1464	3341	0.00009
Alistipes senegalensis	1288121	S	1576	308	1884	0.00005
Alistipes communis	2585118	S	1333	112	1445	0.00004
Alistipes putredinis	28117	S	1278	112	1390	0.00004
Alistipes dispar	2585119	S	812	18	830	0.00002
uncultured Acetobacteroides sp.	1760811	S	1503	45	1548	0.00004
Macellibacteroides fermentans	879969	S	14754	144	14898	0.00041
Porphyromonas gingivalis	837	S	3563	52	3615	0.00010
Porphyromonas pogonae	867595	S	1117	93	1210	0.00003
Porphyromonas endodontalis	28124	S	947	9	956	0.00003
Porphyromonas crevioricanis	393921	S	887	6	893	0.00002
Porphyromonas cangingivalis	36874	S	719	11	730	0.00002
Porphyromonas somerae	322095	S	555	8	563	0.00002
Porphyromonas sp. oral taxon 275	712435	S	529	1	530	0.00001
Porphyromonas asaccharolytica	28123	S	423	3	426	0.00001
Porphyromonas levii	28114	S	347	2	349	0.00001
Petrimonas mucosa	1642646	S	2364	202	2566	0.00007
Petrimonas sulfuriphila	285070	S	753	929	1682	0.00005
Petrimonas sp.	2023866	S	398	536	934	0.00003
Proteiniphilum saccharofermentans	1642647	S	3370	76	3446	0.00010
Proteiniphilum propionicum	2829812	S	1326	64	1390	0.00004
Indolivaga capnocytophagoides	45254	S	4560	133	4693	0.00013
Dysgonomonas sp. HDW5A	2714926	S	1254	795	2049	0.00006
Dysgonomonas sp. HDW5B	2714927	S	1191	733	1924	0.00005
Limibacterium fermenti	3229863	S	2684	34	2718	0.00008
Coprobacter secundus	1501392	S	5105	154	5259	0.00015
Coprobacter fastidiosus	1099853	S	3798	70	3868	0.00011
Barnesiella sp. An22	1965590	S	2882	138	3020	0.00008
Barnesiella intestinihominis	487174	S	2278	44	2322	0.00006
Barnesiella viscericola	397865	S	1527	109	1636	0.00005
Duncaniella dubosii	2518971	S	1269	45	1314	0.00004
Muribaculum gordoncarteri	2530390	S	1278	94	1372	0.00004
Muribaculum intestinale	1796646	S	1024	18	1042	0.00003
Sodaliphilus pleomorphus	2606626	S	737	6	743	0.00002
Paramuribaculum intestinale	2094151	S	722	17	739	0.00002
Paludibacter propionicigenes	185300	S	1952	0	1952	0.00005
Salinivirga cyanobacteriivorans	1307839	S	802	0	802	0.00002
Tenuifilum thalassicum	2590900	S	573	0	573	0.00002
Candidatus Azobacteroides pseudotrichonymphae	511435	S	247	0	247	0.00001
uncultured Draconibacterium sp.	1573823	S	4457	380	4837	0.00013
Draconibacterium halophilum	2706887	S	1550	73	1623	0.00005
Draconibacterium orientale	1168034	S	1204	290	1494	0.00004
Gaoshiqia hydrogeniformans	3290090	S	1904	16	1920	0.00005
Mangrovibacterium marinum	1639118	S	1820	104	1924	0.00005
Aquipluma nitroreducens	2010828	S	1465	7	1472	0.00004
Maribellus comscasis	2681766	S	1289	25	1314	0.00004
Halosquirtibacter laminarini	3374600	S	879	57	936	0.00003
Halosquirtibacter xylanolyticus	3374599	S	285	12	297	0.00001
Labilibaculum euxinicum	2686357	S	1453	398	1851	0.00005
Labilibaculum antarcticum	1717717	S	1410	35	1445	0.00004
Labilibaculum sp.	2060723	S	406	229	635	0.00002
Marinifilum fragile	570161	S	2071	66	2137	0.00006
Marinifilum sp.	2033137	S	1485	33	1518	0.00004
Xiashengella succiniciproducens	2949635	S	2370	135	2505	0.00007
Alkalitalea saponilacus	889453	S	890	6	896	0.00002
Flavobacterium sp. P21	3423948	S	1344	326	1670	0.00005
Flavobacterium sp. PS2	3384157	S	1143	121	1264	0.00004
Flavobacterium sp.	239	S	1049	175	1224	0.00003
Flavobacterium sp. I3-2	2748319	S	725	520	1245	0.00003
Flavobacterium sp. GSB-24	2994319	S	724	234	958	0.00003
Flavobacterium sp. HNIBRBA15423	3458683	S	702	29	731	0.00002
Flavobacterium sp. JP2137	3414510	S	693	51	744	0.00002
Flavobacterium sp. MDT1-60	1979344	S	680	75	755	0.00002
Flavobacterium sp. SM2513	3424766	S	526	19	545	0.00002
Flavobacterium sp. KBS0721	1179672	S	506	92	598	0.00002
Flavobacterium sp. N2038	2986829	S	503	85	588	0.00002
Flavobacterium sp. Sr18	935222	S	499	63	562	0.00002
Flavobacterium sp. N1719	2885633	S	482	10	492	0.00001
Flavobacterium sp. KACC 22763	3025668	S	481	408	889	0.00002
Flavobacterium sp. ZE23DGlu08	3059026	S	477	94	571	0.00002
Flavobacterium sp. N2270	2986831	S	464	65	529	0.00001
Flavobacterium sp. SLB02	2665645	S	463	72	535	0.00001
Flavobacterium sp. TMP13	3425950	S	461	27	488	0.00001
Flavobacterium sp. N3904	2986835	S	457	33	490	0.00001
Flavobacterium sp. W1B	3394146	S	448	48	496	0.00001
Flavobacterium sp. K5-23	2746225	S	447	40	487	0.00001
Flavobacterium sp. NG2	3097547	S	414	33	447	0.00001
Flavobacterium sp. CLA17	2724135	S	402	36	438	0.00001
Flavobacterium sp. PL002	1897058	S	400	51	451	0.00001
Flavobacterium sp. 2	308053	S	377	82	459	0.00001
Flavobacterium sp. CFS9	3143118	S	359	145	504	0.00001
Flavobacterium sp. CHNK8	2871165	S	351	209	560	0.00002
Flavobacterium sp. KACC 22761	3092665	S	331	97	428	0.00001
Flavobacterium sp. CS20	2775246	S	326	76	402	0.00001
Flavobacterium sp. 140616W15	2478552	S	326	35	361	0.00001
Flavobacterium sp. KS-LB2	3120525	S	325	46	371	0.00001
Flavobacterium sp. N502536	2986837	S	324	82	406	0.00001
Flavobacterium sp. M31R6	2739062	S	318	29	347	0.00001
Flavobacterium sp. B183	907046	S	316	352	668	0.00002
Flavobacterium sp. 25HG05S-40	3458682	S	314	12	326	0.00001
Flavobacterium sp. N1736	2986823	S	301	40	341	0.00001
Flavobacterium sp. xlx-214	2654325	S	301	24	325	0.00001
Flavobacterium sp. TR2	2977321	S	295	99	394	0.00001
Flavobacterium sp. N502540	2986838	S	293	252	545	0.00002
Flavobacterium sp. WV_118_3	3151764	S	279	17	296	0.00001
Flavobacterium sp. N2820	2986834	S	269	28	297	0.00001
Flavobacterium sp. KACC 22758	3025667	S	256	480	736	0.00002
Flavobacterium sp. YJ01	3031997	S	211	148	359	0.00001
Flavobacterium sp. MMS24-S5	3416605	S	187	82	269	0.00001
Flavobacterium sp. N1994	2986827	S	184	6	190	0.00001
Flavobacterium sp. CECT 9288	2845819	S	169	98	267	0.00001
Flavobacterium sp. IMCC34518	3003623	S	101	371	472	0.00001
Flavobacterium sp. LPB0248	2614441	S	88	76	164	0.00000
Flavobacterium sp. WC2430	3234137	S	66	265	331	0.00001
Flavobacterium sp. WC2409	3234139	S	51	1157	1208	0.00003
Flavobacterium sp. WC2429	3234140	S	16	804	820	0.00002
Flavobacterium album	2175091	S	3185	65	3250	0.00009
Flavobacterium gelatinilyticum	3003260	S	1739	320	2059	0.00006
Flavobacterium anhuiense	459526	S	1716	442	2158	0.00006
Flavobacterium aquiphilum	3003261	S	1122	70	1192	0.00003
Flavobacterium okayamense	2830782	S	1111	214	1325	0.00004
Flavobacterium psychrotrophum	2294119	S	1068	20	1088	0.00003
Flavobacterium soyae	2903098	S	1033	190	1223	0.00003
Flavobacterium bizetiae	2704140	S	953	201	1154	0.00003
Flavobacterium cupriresistens	2893885	S	846	96	942	0.00003
Flavobacterium ginsenosidimutans	687844	S	838	244	1082	0.00003
Flavobacterium marginilacus	3003256	S	806	46	852	0.00002
Flavobacterium microcysteis	2596891	S	784	86	870	0.00002
Flavobacterium faecale	1355330	S	783	83	866	0.00002
Flavobacterium davisii	2906077	S	736	129	865	0.00002
Flavobacterium ovatum	1928857	S	728	73	801	0.00002
Flavobacterium sediminis	2201181	S	726	490	1216	0.00003
Flavobacterium cerinum	2502784	S	722	49	771	0.00002
Flavobacterium johnsoniae	986	S	703	598	1301	0.00004
Flavobacterium kingsejongi	1678728	S	650	84	734	0.00002
Flavobacterium limnophilum	3003262	S	649	44	693	0.00002
Flavobacterium inviolabile	2748320	S	644	39	683	0.00002
Flavobacterium pectinovorum	29533	S	637	91	728	0.00002
Flavobacterium ginsengisoli	871694	S	623	254	877	0.00002
Flavobacterium branchiophilum	55197	S	608	16	624	0.00002
Flavobacterium endoglycinae	2816357	S	588	65	653	0.00002
Flavobacterium flavipigmentatum	2893884	S	578	61	639	0.00002
Flavobacterium aestivum	3003257	S	572	34	606	0.00002
Flavobacterium alkalisoli	2602769	S	566	12	578	0.00002
Flavobacterium pallidum	2172098	S	562	15	577	0.00002
Flavobacterium gilvum	1492737	S	558	28	586	0.00002
Flavobacterium psychrophilum	96345	S	557	159	716	0.00002
Flavobacterium adiutor	3400345	S	514	85	599	0.00002
uncultured Flavobacterium sp.	165435	S	505	83	588	0.00002
Flavobacterium magnum	2162713	S	502	14	516	0.00001
Flavobacterium azooxidireducens	1871076	S	470	11	481	0.00001
Flavobacterium gyeonganense	1310418	S	464	166	630	0.00002
Flavobacterium agricola	2870839	S	446	45	491	0.00001
Flavobacterium haoranii	683124	S	434	110	544	0.00002
Flavobacterium panacagri	3034146	S	431	125	556	0.00002
Flavobacterium luteolum	3003259	S	411	270	681	0.00002
Flavobacterium arcticum	1784713	S	396	14	410	0.00001
Flavobacterium channae	2897181	S	393	91	484	0.00001
Flavobacterium crocinum	2183896	S	388	113	501	0.00001
Flavobacterium cyclinae	2895947	S	380	58	438	0.00001
Flavobacterium dauae	1563479	S	378	65	443	0.00001
Flavobacterium oreochromis	2906078	S	374	64	438	0.00001
Flavobacterium galactosidilyticum	2893886	S	371	52	423	0.00001
Flavobacterium commune	1306519	S	369	27	396	0.00001
Flavobacterium nakdongense	3073563	S	364	17	381	0.00001
Flavobacterium acetivorans	2893883	S	354	37	391	0.00001
Flavobacterium ammoniigenes	1751095	S	352	35	387	0.00001
Flavobacterium flavigenum	3003258	S	351	99	450	0.00001
Flavobacterium nackdongense	2547394	S	338	11	349	0.00001
Flavobacterium capsici	3075618	S	312	10	322	0.00001
Flavobacterium eburneipallidum	3003263	S	303	16	319	0.00001
Flavobacterium nitrogenifigens	1617283	S	301	241	542	0.00002
Flavobacterium columnare	996	S	300	335	635	0.00002
Flavobacterium mekongense	3379707	S	298	11	309	0.00001
Flavobacterium rivulicola	2732161	S	278	26	304	0.00001
Flavobacterium indicum	312277	S	274	12	286	0.00001
Flavobacterium fluviale	2249356	S	274	86	360	0.00001
Flavobacterium sangjuense	2518177	S	268	8	276	0.00001
Flavobacterium humidisoli	2937442	S	257	97	354	0.00001
Flavobacterium collinsii	1114861	S	250	73	323	0.00001
Flavobacterium lacustre	3016339	S	221	17	238	0.00001
Flavobacterium tructae	1114873	S	219	233	452	0.00001
Flavobacterium nitratireducens	992289	S	199	15	214	0.00001
Flavobacterium ammonificans	1751056	S	194	23	217	0.00001
Flavobacterium ardleyense	2038737	S	190	7	197	0.00001
Flavobacterium crassostreae	1763534	S	184	17	201	0.00001
Flavobacterium litorale	2856519	S	177	4	181	0.00001
Flavobacterium covae	2906076	S	137	3495	3632	0.00010
Flavobacterium praedii	3002900	S	42	157	199	0.00001
Polaribacter sp. Q13	2806551	S	729	117	846	0.00002
Polaribacter sp. SA4-12	1312072	S	706	58	764	0.00002
Polaribacter sp. MED152	313598	S	605	48	653	0.00002
Polaribacter sp. KT25b	1855336	S	595	41	636	0.00002
Polaribacter sp. R77954	3093870	S	485	30	515	0.00001
Polaribacter sp. HL-MS24	3077735	S	327	48	375	0.00001
Polaribacter sp. Hel1_33_78	1336804	S	324	26	350	0.00001
Polaribacter sp. SA4-10	754397	S	316	19	335	0.00001
Polaribacter sp. L3A8	2686361	S	249	73	322	0.00001
Polaribacter sp. NJDZ03	2855841	S	249	101	350	0.00001
Polaribacter sp. ALD11	2058137	S	224	34	258	0.00001
Polaribacter sp. BM10	1529069	S	178	154	332	0.00001
Polaribacter sp. R2A056_3_33	2745563	S	117	391	508	0.00001
Polaribacter sp. AHE13PA	2745562	S	114	363	477	0.00001
Polaribacter sp. HaHaR_3_91	2745561	S	73	259	332	0.00001
Polaribacter sp. KT 15	1896175	S	21	31	52	0.00000
Polaribacter haliotis	1888915	S	723	145	868	0.00002
Polaribacter pacificus	1775173	S	637	116	753	0.00002
Polaribacter vadi	1774273	S	630	39	669	0.00002
Polaribacter litorisediminis	1908341	S	605	45	650	0.00002
Polaribacter dokdonensis	326329	S	492	60	552	0.00002
Polaribacter sejongensis	985043	S	465	179	644	0.00002
Polaribacter tangerinus	1920034	S	459	36	495	0.00001
Polaribacter reichenbachii	996801	S	459	28	487	0.00001
Polaribacter huanghezhanensis	1354726	S	455	25	480	0.00001
Polaribacter batillariae	2808900	S	368	18	386	0.00001
Polaribacter atrinae	1333662	S	359	132	491	0.00001
Polaribacter cellanae	2818493	S	345	17	362	0.00001
Polaribacter gangjinensis	574710	S	317	52	369	0.00001
Polaribacter pectinis	2738844	S	231	47	278	0.00001
Polaribacter staleyi	2022337	S	197	298	495	0.00001
Polaribacter marinivivus	1524260	S	175	45	220	0.00001
Polaribacter butkevichii	218490	S	140	245	385	0.00001
Polaribacter marinaquae	1642819	S	26	43	69	0.00000
Tenacibaculum sp. SZ-18	754423	S	2286	124	2410	0.00007
Tenacibaculum sp. nBUS_03	3395320	S	511	26	537	0.00001
Tenacibaculum sp. A30	3442644	S	488	231	719	0.00002
Tenacibaculum sp. ZS6-P6	3447503	S	488	63	551	0.00002
Tenacibaculum sp. C7A-26P2	3447504	S	227	12	239	0.00001
Tenacibaculum sp. HL-MS23	3077734	S	34	224	258	0.00001
Tenacibaculum sp. IMCC1	3479274	S	28	133	161	0.00000
Tenacibaculum ovolyticum	104270	S	1084	149	1233	0.00003
Tenacibaculum maritimum	107401	S	985	75	1060	0.00003
Tenacibaculum insulae	2029677	S	731	119	850	0.00002
Tenacibaculum jejuense	584609	S	647	34	681	0.00002
Tenacibaculum platacis	3137852	S	568	23	591	0.00002
Tenacibaculum vairaonense	3137860	S	526	28	554	0.00002
Tenacibaculum polynesiense	3137857	S	507	36	543	0.00002
Tenacibaculum pacificus	3018314	S	381	99	480	0.00001
Tenacibaculum ascidiaceicola	1699411	S	337	35	372	0.00001
Tenacibaculum dicentrarchi	669041	S	327	124	451	0.00001
Tenacibaculum finnmarkense	2781243	S	316	79	395	0.00001
Tenacibaculum aestuariivivum	2006131	S	309	58	367	0.00001
Tenacibaculum tangerinum	3038772	S	302	17	319	0.00001
Tenacibaculum singaporense	2358479	S	281	90	371	0.00001
Tenacibaculum retecalamus	3018315	S	263	41	304	0.00001
Tenacibaculum mesophilum	104268	S	238	457	695	0.00002
Tenacibaculum todarodis	1850252	S	210	30	240	0.00001
Tenacibaculum soleae	447689	S	209	48	257	0.00001
Capnocytophaga sp. ARDL2	3238809	S	1613	144	1757	0.00005
Capnocytophaga sp. oral taxon 878	1316596	S	471	65	536	0.00001
Capnocytophaga sp. H2931	1945657	S	141	622	763	0.00002
Capnocytophaga sp. oral taxon 323	1705617	S	87	135	222	0.00001
Capnocytophaga sp. oral taxon 864	1316593	S	43	61	104	0.00000
Capnocytophaga sp. oral taxon 902	2748316	S	39	121	160	0.00000
Capnocytophaga sputigena	1019	S	757	105	862	0.00002
Capnocytophaga stomatis	1848904	S	614	51	665	0.00002
Capnocytophaga canimorsus	28188	S	610	73	683	0.00002
Capnocytophaga cynodegmi	28189	S	497	86	583	0.00002
Capnocytophaga granulosa	45242	S	419	7	426	0.00001
Capnocytophaga ochracea	1018	S	332	352	684	0.00002
Capnocytophaga haemolytica	45243	S	320	10	330	0.00001
Capnocytophaga endodontalis	2708117	S	240	62	302	0.00001
Capnocytophaga gingivalis	1017	S	190	8	198	0.00001
Capnocytophaga canis	1848903	S	130	394	524	0.00001
Capnocytophaga leadbetteri	327575	S	98	281	379	0.00001
Aquimarina sp. BL5	1714860	S	782	33	815	0.00002
Aquimarina sp. AD10	1714849	S	733	21	754	0.00002
Aquimarina sp. TRL1	2736252	S	725	40	765	0.00002
Aquimarina sp. LLG6339-5	3160830	S	524	340	864	0.00002
Aquimarina sp. AD1	1714848	S	329	237	566	0.00002
Aquimarina sp. ERC-38	2949996	S	257	4	261	0.00001
Aquimarina sp. Aq107	1191912	S	154	115	269	0.00001
Aquimarina muelleri	279356	S	894	38	932	0.00003
Aquimarina macrocephali	666563	S	611	18	629	0.00002
Aquimarina rhodophyticola	3342246	S	563	24	587	0.00002
Aquimarina besae	3342247	S	527	19	546	0.00002
Flagellimonas sp.	2058762	S	1865	597	2462	0.00007
Flagellimonas sp. HMM57	2905121	S	418	8	426	0.00001
Flagellimonas sp. CMM7	2654676	S	178	15	193	0.00001
Flagellimonas sp. MMG031	3158549	S	19	144	163	0.00000
Flagellimonas alvinocaridis	2530200	S	766	52	818	0.00002
Flagellimonas rhodophyticola	3410791	S	547	23	570	0.00002
Flagellimonas aurea	2915619	S	517	135	652	0.00002
Flagellimonas maritima	1383885	S	355	6	361	0.00001
Flagellimonas oceani	2698672	S	240	170	410	0.00001
Flagellimonas ruestringensis	111501	S	206	15	221	0.00001
Flagellimonas lutaonensis	516051	S	171	38	209	0.00001
Flagellimonas cixiensis	3228750	S	94	2	96	0.00000
Flagellimonas ulvae	3410790	S	83	1	84	0.00000
Flagellimonas marinaquae	254955	S	72	194	266	0.00001
Flagellimonas alginilytica	3177515	S	17	89	106	0.00000
Maribacter sp. X9	3402159	S	710	19	729	0.00002
Maribacter sp. HTCC2170	313603	S	530	10	540	0.00002
Maribacter sp. BPC-D8	3053613	S	529	49	578	0.00002
Maribacter sp. R86514	3093854	S	289	28	317	0.00001
Maribacter sp. IgM3_T14_3	3415140	S	272	35	307	0.00001
Maribacter sp. MJ134	2496865	S	263	39	302	0.00001
Maribacter sp. R77961	3093871	S	187	8	195	0.00001
Maribacter sp. LLG6340-A2	3160834	S	157	16	173	0.00000
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	103	460	563	0.00002
Maribacter aestuarii	1130723	S	398	57	455	0.00001
Maribacter litopenaei	2976127	S	301	30	331	0.00001
Maribacter cobaltidurans	1178778	S	300	253	553	0.00002
Maribacter litoralis	2059726	S	300	80	380	0.00001
Maribacter halichondriae	2980554	S	223	3	226	0.00001
Maribacter hydrothermalis	1836467	S	203	11	214	0.00001
Maribacter dokdonensis	320912	S	159	328	487	0.00001
Winogradskyella sp. HaHa_3_26	2749995	S	516	155	671	0.00002
Winogradskyella sp. R77965	3093872	S	420	32	452	0.00001
Winogradskyella sp. PC D3.3	3479081	S	361	72	433	0.00001
Winogradskyella sp. PC-19	754417	S	340	70	410	0.00001
Winogradskyella sp.	1883156	S	338	7	345	0.00001
Winogradskyella sp. MH6	2929510	S	310	52	362	0.00001
Winogradskyella sp. HB-48	3416808	S	260	31	291	0.00001
Winogradskyella sp. PG-2	754409	S	220	16	236	0.00001
Winogradskyella sp. J14-2	1936080	S	186	19	205	0.00001
Winogradskyella sp. MIT101101	3098297	S	106	94	200	0.00001
Winogradskyella forsetii	2686077	S	1105	233	1338	0.00004
Winogradskyella helgolandensis	2697010	S	379	58	437	0.00001
Winogradskyella schleiferi	2686078	S	269	93	362	0.00001
Winogradskyella sediminis	1382466	S	242	45	287	0.00001
Winogradskyella ouciana	2608631	S	51	47	98	0.00000
Aequorivita nionensis	1287690	S	4415	776	5191	0.00014
Aequorivita sublithincola	101385	S	213	5	218	0.00001
Aequorivita marisscotiae	3040348	S	206	53	259	0.00001
Aequorivita ciconiae	2494375	S	140	1	141	0.00000
Myroides odoratus	256	S	868	31	899	0.00003
Myroides sp. JBRI-B21084	3119977	S	467	99	566	0.00002
Myroides sp. ZB35	1458492	S	94	273	367	0.00001
Myroides phaeus	702745	S	381	58	439	0.00001
Myroides odoratimimus	76832	S	366	699	1065	0.00003
Myroides albus	2562892	S	298	48	346	0.00001
Myroides fluvii	2572594	S	238	14	252	0.00001
Myroides profundi	480520	S	187	30	217	0.00001
Cellulophaga sp. HaHaR_3_176	1942464	S	517	36	553	0.00002
Cellulophaga sp. L1A9	2686362	S	298	79	377	0.00001
Cellulophaga sp. HaHa_2_1	2749994	S	206	341	547	0.00002
Cellulophaga sp. HaHa_2_95	2745558	S	39	60	99	0.00000
Cellulophaga lytica	979	S	714	175	889	0.00002
Cellulophaga baltica	76594	S	401	32	433	0.00001
Cellulophaga algicola	59600	S	391	28	419	0.00001
Cellulophaga omnivescoria	1888890	S	341	66	407	0.00001
Gramella sp. MT6	2705471	S	587	54	641	0.00002
Gramella sp. MAR_2010_147	1250205	S	367	17	384	0.00001
Christiangramia sp. LLG6405-1	3160832	S	158	67	225	0.00001
Christiangramia sp. OXR-203	3100176	S	103	75	178	0.00000
Christiangramia flava	1486245	S	563	96	659	0.00002
Christiangramia fulva	2126553	S	499	18	517	0.00001
Christiangramia forsetii	411153	S	338	54	392	0.00001
Christiangramia echinicola	279359	S	306	11	317	0.00001
Christiangramia salexigens	1913577	S	161	5	166	0.00000
Nonlabens sp. Ci31	2608253	S	527	22	549	0.00002
Nonlabens sp. Hel1_33_55	1336802	S	372	18	390	0.00001
Nonlabens sp. SY33080	2719911	S	209	178	387	0.00001
Nonlabens sp. MB-3u-79	2058134	S	110	7	117	0.00000
Nonlabens sp. SCSIO 43208	2793009	S	38	35	73	0.00000
Nonlabens sp. MIC269	1476901	S	10	10	20	0.00000
Nonlabens spongiae	331648	S	583	129	712	0.00002
Nonlabens dokdonensis	328515	S	441	31	472	0.00001
Nonlabens marinus	930802	S	322	26	348	0.00001
