name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Spirosoma	107	G	8996	35	9031	0.00025
Cytophaga	978	G	548	7	555	0.00002
Flammeovirga	59739	G	2939	73	3012	0.00008
Chondrinema	3051458	G	1373	70	1443	0.00004
Imperialibacter	1649461	G	511	22	533	0.00001
Fulvivirga	396811	G	3033	111	3144	0.00009
Chryseolinea	1433993	G	866	2	868	0.00002
Bernardetia	1937972	G	3369	8	3377	0.00009
Ekhidna	447678	G	2515	69	2584	0.00007
Reichenbachiella	156993	G	564	7	571	0.00002
Emticicia	312278	G	1242	10	1252	0.00003
Arcticibacterium	2173039	G	436	8	444	0.00001
Leadbetterella	319458	G	411	9	420	0.00001
Jiulongibacter	2031119	G	273	8	281	0.00001
Marinilongibacter	2975149	G	241	1	242	0.00001
Marivirga	869806	G	2569	264	2833	0.00008
Fulvitalea	1434007	G	1048	16	1064	0.00003
Aureibacter	1097443	G	597	6	603	0.00002
Persicobacter	59740	G	479	10	489	0.00001
Roseivirga	290180	G	1867	45	1912	0.00005
Tunicatimonas	1077254	G	637	0	637	0.00002
Catalinimonas	1522128	G	461	1	462	0.00001
Porifericola	1001222	G	398	5	403	0.00001
Rhodocytophaga	455076	G	1012	3	1015	0.00003
Candidatus Cardinium	273135	G	712	4	716	0.00002
Candidatus Amoebophilus	281119	G	137	0	137	0.00000
Aquirufa	2676247	G	739	3	742	0.00002
Mangrovivirga	2858886	G	346	1	347	0.00001
Chitinophaga	79328	G	19184	436	19620	0.00055
Arachidicoccus	1769012	G	3243	84	3327	0.00009
Niabella	379899	G	2811	139	2950	0.00008
Lacibacter	649461	G	1408	37	1445	0.00004
Paraflavitalea	2698688	G	1337	53	1390	0.00004
Pseudobacter	1860196	G	1271	97	1368	0.00004
Ferruginibacter	1004303	G	1244	34	1278	0.00004
Flavihumibacter	1004301	G	1055	21	1076	0.00003
Niastella	354354	G	971	66	1037	0.00003
Mycovorax	3389990	G	877	75	952	0.00003
Flavisolibacter	398041	G	853	59	912	0.00003
Filimonas	649460	G	785	38	823	0.00002
Phnomibacter	2836216	G	745	50	795	0.00002
Panacibacter	1874621	G	739	9	748	0.00002
Sediminibacterium	504481	G	690	33	723	0.00002
Pseudocnuella	2812019	G	582	38	620	0.00002
Rhizosphaericola	3114547	G	545	24	569	0.00002
Thermoflavifilum	1649506	G	440	3	443	0.00001
Puia	2045098	G	346	12	358	0.00001
Phaeodactylibacter	1564515	G	902	1	903	0.00003
Haliscomenobacter	2349	G	658	1	659	0.00002
Aureispira	365032	G	1194	5	1199	0.00003
Saprospira	1007	G	300	0	300	0.00001
Lewinella	70994	G	720	2	722	0.00002
Neolewinella	2993541	G	271	1	272	0.00001
Candidatus Sulfidibacterium	2923290	G	1096	0	1096	0.00003
Prosthecochloris	1101	G	1401	26	1427	0.00004
Chlorobium	1091	G	732	22	754	0.00002
Pelodictyon	1099	G	420	18	438	0.00001
Chlorobaculum	256319	G	1023	5	1028	0.00003
Chloroherpeton	100715	G	231	0	231	0.00001
Rhodothermus	29548	G	766	9	775	0.00002
Rhodocaloribacter	2893090	G	606	15	621	0.00002
Rubrivirga	1434037	G	1028	11	1039	0.00003
Salinibacter	146918	G	336	0	336	0.00001
Ignavibacterium	795750	G	1106	3	1109	0.00003
Melioribacter	1134403	G	552	0	552	0.00002
Gracilimonas	649462	G	868	4	872	0.00002
Cyclonatronum	2489367	G	392	37	429	0.00001
Gemmatimonas	173479	G	1131	0	1131	0.00003
Gemmatirosa	1706036	G	806	15	821	0.00002
Pseudogemmatithrix	3237678	G	184	4	188	0.00001
Candidatus Palauibacter	3056650	G	941	2	943	0.00003
Gaopeijia	3381669	G	298	0	298	0.00001
Fidelibacter	3377528	G	504	2	506	0.00001
Fibrobacter	832	G	398	21	419	0.00001
Candidatus Cloacimonas	456826	G	175	0	175	0.00000
Klebsiella	570	G	13822	23892	37714	0.00105
Enterobacter	547	G	12265	11370	23635	0.00066
Citrobacter	544	G	7265	7031	14296	0.00040
Escherichia	561	G	6183	31400	37583	0.00105
Candidatus Blochmanniella	203804	G	1295	9	1304	0.00004
Candidatus Westeberhardia	1699619	G	176	14	190	0.00001
Candidatus Williamhamiltonella	568987	G	197	335	532	0.00001
Candidatus Regiella	568988	G	120	4	124	0.00000
Symbiopectobacterium	801	G	605	18	623	0.00002
Candidatus Tachikawaea	1682492	G	234	20	254	0.00001
Candidatus Hartigia	1449912	G	205	2	207	0.00001
Candidatus Annandia	1302410	G	160	17	177	0.00000
Candidatus Purcelliella	472825	G	135	8	143	0.00000
Candidatus Gullanella	1906661	G	51	0	51	0.00000
Candidatus Mikella	1906660	G	24	17	41	0.00000
Candidatus Hoaglandella	1906659	G	17	0	17	0.00000
Kosakonia	1330547	G	3552	213	3765	0.00010
Salmonella	590	G	3453	17832	21285	0.00059
Cronobacter	413496	G	2249	191	2440	0.00007
Leclercia	83654	G	2100	3064	5164	0.00014
Kluyvera	579	G	1662	436	2098	0.00006
Cedecea	158483	G	1559	94	1653	0.00005
Buttiauxella	82976	G	1186	65	1251	0.00003
Pluralibacter	1330546	G	878	107	985	0.00003
Dryocola	3021684	G	804	56	860	0.00002
Siccibacter	1649298	G	799	49	848	0.00002
Phytobacter	447792	G	795	700	1495	0.00004
Lelliottia	1330545	G	752	126	878	0.00002
Pseudocitrobacter	1504576	G	700	192	892	0.00002
Plesiomonas	702	G	604	90	694	0.00002
Atlantibacter	1903434	G	467	53	520	0.00001
Superficieibacter	2303321	G	451	22	473	0.00001
Franconibacter	1649295	G	443	12	455	0.00001
Candidatus Profftia	1177214	G	394	18	412	0.00001
Mangrovibacter	451512	G	387	146	533	0.00001
Jejuibacter	2815296	G	378	6	384	0.00001
Shimwellia	1335483	G	315	12	327	0.00001
Candidatus Gillettellia	1177217	G	273	0	273	0.00001
Scandinavium	2726810	G	241	14	255	0.00001
Pseudescherichia	2055880	G	178	94	272	0.00001
Candidatus Curculioniphilus	690591	G	169	1	170	0.00000
Trabulsiella	158851	G	154	59	213	0.00001
Yokenella	158876	G	152	27	179	0.00000
Shigella	620	G	99	689	788	0.00002
Candidatus Riesia	401618	G	93	1	94	0.00000
Candidatus Schneideria	1081630	G	82	0	82	0.00000
Candidatus Ishikawella	409304	G	51	0	51	0.00000
Candidatus Moranella	1048757	G	21	0	21	0.00000
Pantoea	53335	G	11400	585	11985	0.00033
Buchnera	32199	G	7351	463	7814	0.00022
Erwinia	551	G	5463	278	5741	0.00016
Mixta	2100764	G	1215	206	1421	0.00004
Tatumella	82986	G	402	18	420	0.00001
Duffyella	3026546	G	256	24	280	0.00001
Winslowiella	2997349	G	251	23	274	0.00001
Paramixta	3231896	G	197	10	207	0.00001
Wigglesworthia	51228	G	109	2	111	0.00000
Hafnia	568	G	22970	2556	25526	0.00071
Edwardsiella	635	G	1629	244	1873	0.00005
Obesumbacterium	82982	G	180	38	218	0.00001
Serratia	613	G	10034	2207	12241	0.00034
Yersinia	629	G	5412	1330	6742	0.00019
Rahnella	34037	G	2896	197	3093	0.00009
Rouxiella	1565532	G	2782	175	2957	0.00008
Gibbsiella	929812	G	698	44	742	0.00002
Chania	1745211	G	353	18	371	0.00001
Chimaeribacter	2716544	G	347	48	395	0.00001
Nissabacter	1964366	G	300	13	313	0.00001
Candidatus Fukatsuia	1927833	G	289	9	298	0.00001
Ewingella	41201	G	269	16	285	0.00001
Providencia	586	G	6779	3075	9854	0.00027
Proteus	583	G	4123	1968	6091	0.00017
Xenorhabdus	626	G	3152	60	3212	0.00009
Photorhabdus	29487	G	2090	20	2110	0.00006
Morganella	581	G	1864	598	2462	0.00007
Arsenophonus	637	G	1048	16	1064	0.00003
Moellerella	158848	G	370	258	628	0.00002
Pectobacterium	122277	G	6319	406	6725	0.00019
Dickeya	204037	G	3993	201	4194	0.00012
Brenneria	71655	G	1358	217	1575	0.00004
Lonsdalea	1082702	G	604	35	639	0.00002
Musicola	2884243	G	438	75	513	0.00001
Prodigiosinella	3059405	G	161	379	540	0.00002
Sodalis	84565	G	2964	28	2992	0.00008
Leminorella	82980	G	977	29	1006	0.00003
Limnobaculum	2172100	G	516	17	533	0.00001
Pragia	82984	G	325	10	335	0.00001
Gallaecimonas	745410	G	710	36	746	0.00002
Pseudomonas	286	G	102653	16383	119036	0.00331
Stutzerimonas	2901164	G	4517	1387	5904	0.00016
Halopseudomonas	2901189	G	2174	243	2417	0.00007
Metapseudomonas	3236656	G	1743	358	2101	0.00006
Ectopseudomonas	3236654	G	1191	1029	2220	0.00006
Azotobacter	352	G	810	657	1467	0.00004
Azorhizophilus	157913	G	125	6	131	0.00000
Aquipseudomonas	3236652	G	813	307	1120	0.00003
Entomomonas	2758906	G	641	6	647	0.00002
Thiopseudomonas	1654787	G	344	25	369	0.00001
Permianibacter	1649479	G	283	1	284	0.00001
Phytopseudomonas	3236657	G	246	49	295	0.00001
Geopseudomonas	3236655	G	201	38	239	0.00001
Denitrificimonas	2901261	G	77	15	92	0.00000
Marinobacter	2742	G	7058	445	7503	0.00021
Candidatus Njordibacter	3457297	G	605	8	613	0.00002
Ketobacter	2025617	G	217	5	222	0.00001
Pseudohongiella	1524249	G	102	0	102	0.00000
Shewanella	22	G	14742	872	15614	0.00043
Parashewanella	2547964	G	444	7	451	0.00001
Psychrobium	1573826	G	172	3	175	0.00000
Pseudoalteromonas	53246	G	12431	556	12987	0.00036
Psychrosphaera	907197	G	1263	96	1359	0.00004
Flocculibacter	2834759	G	119	2	121	0.00000
Alteromonas	226	G	4248	508	4756	0.00013
Salinimonas	288793	G	905	97	1002	0.00003
Paraglaciecola	1621534	G	1357	62	1419	0.00004
Agarivorans	261825	G	1289	22	1311	0.00004
Catenovulum	1172191	G	1048	23	1071	0.00003
Alkalimarinus	1858563	G	730	17	747	0.00002
Paraneptunicella	2905123	G	421	11	432	0.00001
Alishewanella	111142	G	372	60	432	0.00001
Planctobacterium	2200736	G	359	14	373	0.00001
Halioxenophilus	2108524	G	304	29	333	0.00001
Neptunicella	2125985	G	287	14	301	0.00001
Ningiella	2751156	G	256	7	263	0.00001
Lacimicrobium	1751872	G	238	6	244	0.00001
Saliniradius	2661818	G	229	9	238	0.00001
Brumicola	3160924	G	157	7	164	0.00000
Saccharobesus	2894574	G	151	1	152	0.00000
Aliiglaciecola	1406885	G	139	14	153	0.00000
Hydrocarboniclastica	2650549	G	134	5	139	0.00000
Gayadomonas	1234605	G	18	0	18	0.00000
Thalassotalea	1518149	G	3637	183	3820	0.00011
Colwellia	28228	G	2766	203	2969	0.00008
Thalassomonas	137583	G	1472	19	1491	0.00004
Pseudocolwellia	2848177	G	450	9	459	0.00001
Litorilituus	1407056	G	191	4	195	0.00001
Cognaticolwellia	2848171	G	102	10	112	0.00000
Psychromonas	67572	G	2370	35	2405	0.00007
Idiomarina	135575	G	976	128	1104	0.00003
Pseudidiomarina	2800384	G	718	31	749	0.00002
Ferrimonas	44011	G	1726	51	1777	0.00005
Moritella	58050	G	1466	74	1540	0.00004
Aegicerorhabdus	3614798	G	505	13	518	0.00001
Motilimonas	1914248	G	180	5	185	0.00001
Vibrio	662	G	38194	2970	41164	0.00115
Photobacterium	657	G	7258	676	7934	0.00022
Aliivibrio	511678	G	1968	183	2151	0.00006
Salinivibrio	51366	G	972	31	1003	0.00003
Grimontia	246861	G	881	27	908	0.00003
Parasalinivibrio	3378804	G	550	18	568	0.00002
Thaumasiovibrio	2014233	G	400	21	421	0.00001
Enterovibrio	188143	G	383	12	395	0.00001
Paraphotobacterium	2042066	G	261	12	273	0.00001
Stenotrophomonas	40323	G	11607	2836	14443	0.00040
Xanthomonas	338	G	10686	17258	27944	0.00078
Lysobacter	68	G	4544	159	4703	0.00013
Pseudoxanthomonas	83618	G	4096	493	4589	0.00013
Luteimonas	83614	G	2469	65	2534	0.00007
Thermomonas	141948	G	1059	29	1088	0.00003
Agrilutibacter	3382696	G	431	10	441	0.00001
Marilutibacter	3382698	G	400	8	408	0.00001
Novilysobacter	3382699	G	354	58	412	0.00001
Xylella	2370	G	262	19	281	0.00001
Solilutibacter	3382695	G	198	9	207	0.00001
Arenimonas	490567	G	134	2	136	0.00000
Pseudoluteimonas	3382694	G	112	2	114	0.00000
Dyella	231454	G	3741	220	3961	0.00011
Rhodanobacter	75309	G	2391	286	2677	0.00007
Luteibacter	242605	G	2120	89	2209	0.00006
Frateuria	70411	G	585	98	683	0.00002
Tahibacter	1453544	G	567	9	576	0.00002
Dokdonella	323413	G	523	15	538	0.00001
Ahniella	2233801	G	194	1	195	0.00001
Pseudolysobacter	2709666	G	145	0	145	0.00000
Aerosticca	2707020	G	93	138	231	0.00001
Metallibacterium	1218803	G	30	0	30	0.00000
Marinicella	863253	G	347	0	347	0.00001
Halomonas	2745	G	11361	1602	12963	0.00036
Vreelandella	3137766	G	3332	928	4260	0.00012
Kushneria	504090	G	1811	10	1821	0.00005
Salinicola	404432	G	1331	76	1407	0.00004
Cobetia	204286	G	1089	27	1116	0.00003
Zymobacter	33073	G	269	5	274	0.00001
Candidatus Carsonella	114185	G	267	57	324	0.00001
Billgrantia	3137761	G	530	159	689	0.00002
Chromohalobacter	42054	G	410	38	448	0.00001
Halotalea	376488	G	283	17	300	0.00001
Bisbaumannia	3137762	G	249	9	258	0.00001
Pistricoccus	1897649	G	107	0	107	0.00000
Marinomonas	28253	G	4812	222	5034	0.00014
Marinobacterium	48075	G	1672	85	1757	0.00005
Aliamphritea	3018276	G	1261	66	1327	0.00004
Neptuniibacter	459520	G	1049	40	1089	0.00003
Amphritea	515417	G	928	22	950	0.00003
Thalassolituus	187492	G	785	104	889	0.00002
Bermanella	599651	G	584	4	588	0.00002
Bacterioplanoides	2066071	G	572	13	585	0.00002
Nitrincola	267849	G	392	26	418	0.00001
Venatoribacter	2893036	G	311	40	351	0.00001
Marinospirillum	64968	G	245	8	253	0.00001
Neptunomonas	75687	G	229	6	235	0.00001
Motiliproteus	1775292	G	152	3	155	0.00000
Bacterioplanes	1537406	G	143	4	147	0.00000
Endozoicomonas	305899	G	3150	49	3199	0.00009
Alcanivorax	59753	G	1159	61	1220	0.00003
Alloalcanivorax	3020832	G	1021	136	1157	0.00003
Isoalcanivorax	3020833	G	215	28	243	0.00001
Hahella	158481	G	871	9	880	0.00002
Allohahella	1855402	G	325	2	327	0.00001
Thermohahella	3449104	G	224	19	243	0.00001
Gynuella	1445504	G	457	4	461	0.00001
Salinispirillum	1649491	G	155	1	156	0.00000
Saccharospirillum	231683	G	143	2	145	0.00000
Reinekea	230494	G	138	1	139	0.00000
Aliikangiella	1920241	G	646	1	647	0.00002
Pleionea	1502941	G	65	1	66	0.00000
Marinicellulosiphila	3414216	G	418	6	424	0.00001
Spartinivicinus	2768738	G	415	7	422	0.00001
Oleiphilus	141450	G	353	9	362	0.00001
Pokkaliibacter	2301194	G	287	7	294	0.00001
Litorivicinus	418700	G	97	0	97	0.00000
Acinetobacter	469	G	26821	12875	39696	0.00110
Psychrobacter	497	G	3390	106	3496	0.00010
Moraxella	475	G	2666	141	2807	0.00008
Faucicola	1604696	G	626	90	716	0.00002
Lwoffella	3444169	G	604	55	659	0.00002
Aquirhabdus	2824158	G	162	6	168	0.00000
Haemophilus	724	G	3587	274	3861	0.00011
Pasteurella	745	G	2602	367	2969	0.00008
Actinobacillus	713	G	2411	328	2739	0.00008
Mannheimia	75984	G	1783	2082	3865	0.00011
Aggregatibacter	416916	G	1255	107	1362	0.00004
Gallibacterium	155493	G	1179	224	1403	0.00004
Lonepinella	53416	G	1096	13	1109	0.00003
Avibacterium	292486	G	989	111	1100	0.00003
Testudinibacter	1755672	G	907	12	919	0.00003
Rodentibacter	1960084	G	860	22	882	0.00002
Glaesserella	2094023	G	763	125	888	0.00002
Phocoenobacter	146805	G	650	113	763	0.00002
Basfia	697331	G	512	28	540	0.00002
Bisgaardia	109471	G	399	9	408	0.00001
Bibersteinia	476528	G	322	56	378	0.00001
Histophilus	214906	G	207	28	235	0.00001
Mergibacter	2899790	G	162	3	165	0.00000
Vespertiliibacter	1520333	G	138	4	142	0.00000
Otariodibacter	1249016	G	130	3	133	0.00000
Frederiksenia	1649317	G	101	13	114	0.00000
Aeromonas	642	G	13878	4087	17965	0.00050
Zobellella	347533	G	1715	204	1919	0.00005
Oceanimonas	129577	G	880	139	1019	0.00003
Tolumonas	43947	G	487	60	547	0.00002
Pseudaeromonas	1929090	G	472	20	492	0.00001
Oceanisphaera	225143	G	398	5	403	0.00001
Dongshaea	2802288	G	233	3	236	0.00001
Succinivibrio	83770	G	808	1	809	0.00002
Rheinheimera	67575	G	1163	142	1305	0.00004
Thiorhodovibrio	61593	G	912	12	924	0.00003
Thiocapsa	1056	G	902	20	922	0.00003
Nitrosococcus	1227	G	829	4	833	0.00002
Marichromatium	85076	G	655	36	691	0.00002
Allochromatium	85072	G	609	14	623	0.00002
Thiodictyon	53392	G	397	5	402	0.00001
Thiocystis	13724	G	326	11	337	0.00001
Candidatus Nitrosacidococcus	2796146	G	313	4	317	0.00001
Thioflavicoccus	156885	G	228	4	232	0.00001
Caldichromatium	2828366	G	138	4	142	0.00000
Candidatus Nitrosoglobus	1980513	G	128	2	130	0.00000
Thermochromatium	85073	G	125	4	129	0.00000
Thioalkalivibrio	106633	G	1285	104	1389	0.00004
Ectothiorhodospira	1051	G	810	31	841	0.00002
Acidihalobacter	1765964	G	601	9	610	0.00002
Spiribacter	1335745	G	587	4	591	0.00002
Alkalilimnicola	133193	G	373	16	389	0.00001
Halorhodospira	85108	G	347	1	348	0.00001
Aquisalimonas	406099	G	336	1	337	0.00001
Sediminicurvatus	3383961	G	305	1	306	0.00001
Ectothiorhodosinus	233099	G	139	2	141	0.00000
Candidatus Thiodiazotropha	1913444	G	609	4	613	0.00002
Magnetovirga	3425870	G	505	6	511	0.00001
Candidatus Endoriftia	393764	G	499	26	525	0.00001
Sedimenticola	349742	G	358	10	368	0.00001
Thiolapillus	1608298	G	354	2	356	0.00001
Thiosocius	2780488	G	258	6	264	0.00001
Wenzhouxiangella	1676142	G	606	3	609	0.00002
Granulosicoccus	437504	G	392	0	392	0.00001
Sulfuriflexus	1860077	G	113	0	113	0.00000
Guyparkeria	2035712	G	484	11	495	0.00001
Halothiobacillus	109262	G	332	6	338	0.00001
Microbulbifer	48073	G	6629	70	6699	0.00019
Cellvibrio	10	G	1789	28	1817	0.00005
Teredinibacter	2425	G	1282	13	1295	0.00004
Simiduia	447467	G	716	5	721	0.00002
Maricurvus	1122283	G	500	3	503	0.00001
Gilvimarinus	940550	G	410	3	413	0.00001
Agarilytica	2036021	G	332	2	334	0.00001
Marinagarivorans	1792291	G	233	5	238	0.00001
Marinimicrobium	359337	G	179	14	193	0.00001
Agaribacterium	2038244	G	151	1	152	0.00000
Saccharophagus	316625	G	114	1	115	0.00000
Halioglobus	1217416	G	686	10	696	0.00002
Congregibacter	393661	G	481	51	532	0.00001
Luminiphilus	1341118	G	284	1	285	0.00001
