name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Hoylesella buccalis	28127	S	6236	1681	7917	0.00030
Hoylesella enoeca	76123	S	5492	2764	8256	0.00031
Xylanibacter ruminicola	839	S	10387	146	10533	0.00039
Pseudoprevotella muciniphila	2133944	S	4237	53	4290	0.00016
Butyricimonas faecalis	2093856	S	28019	7823	35842	0.00134
Butyricimonas virosa	544645	S	16973	8159	25132	0.00094
Butyricimonas faecihominis	1472416	S	13794	13198	26992	0.00101
Butyricimonas paravirosa	1472417	S	11060	12669	23729	0.00089
Odoribacter splanchnicus	28118	S	74793	5041	79834	0.00299
Macellibacteroides fermentans	879969	S	66253	1929	68182	0.00255
Porphyromonas gingivalis	837	S	14379	1446	15825	0.00059
Porphyromonas pogonae	867595	S	11537	2355	13892	0.00052
Porphyromonas cangingivalis	36874	S	6074	891	6965	0.00026
Porphyromonas endodontalis	28124	S	4383	260	4643	0.00017
Porphyromonas crevioricanis	393921	S	3873	231	4104	0.00015
Porphyromonas somerae	322095	S	3802	329	4131	0.00015
Porphyromonas sp. oral taxon 275	712435	S	3415	45	3460	0.00013
Porphyromonas levii	28114	S	3388	125	3513	0.00013
Porphyromonas asaccharolytica	28123	S	2522	146	2668	0.00010
Dysgonomonas sp. HDW5B	2714927	S	6516	5222	11738	0.00044
Dysgonomonas sp. HDW5A	2714926	S	6085	4869	10954	0.00041
Dysgonomonas capnocytophagoides	45254	S	15112	1816	16928	0.00063
Proteiniphilum saccharofermentans	1642647	S	17768	985	18753	0.00070
Proteiniphilum propionicum	2829812	S	8005	970	8975	0.00034
Petrimonas mucosa	1642646	S	11499	4331	15830	0.00059
Petrimonas sulfuriphila	285070	S	3929	3809	7738	0.00029
Petrimonas sp.	2023866	S	3404	3391	6795	0.00025
Limibacterium fermenti	3229863	S	15305	441	15746	0.00059
Barnesiella sp. An22	1965590	S	20265	2651	22916	0.00086
Barnesiella intestinihominis	487174	S	18171	1508	19679	0.00074
Barnesiella viscericola	397865	S	13835	3425	17260	0.00065
Coprobacter fastidiosus	1099853	S	22920	1928	24848	0.00093
Coprobacter secundus	1501392	S	19626	2292	21918	0.00082
Muribaculum gordoncarteri	2530390	S	9740	841	10581	0.00040
Muribaculum intestinale	1796646	S	7424	205	7629	0.00029
Duncaniella dubosii	2518971	S	7197	321	7518	0.00028
Duncaniella freteri	2530391	S	206	277	483	0.00002
Paramuribaculum intestinale	2094151	S	5409	154	5563	0.00021
Sodaliphilus pleomorphus	2606626	S	4503	172	4675	0.00017
Paludibacter propionicigenes	185300	S	12986	13	12999	0.00049
Tenuifilum thalassicum	2590900	S	3550	16	3566	0.00013
Salinivirga cyanobacteriivorans	1307839	S	3313	1	3314	0.00012
Candidatus Azobacteroides pseudotrichonymphae	511435	S	2341	0	2341	0.00009
uncultured Draconibacterium sp.	1573823	S	20582	1775	22357	0.00084
Draconibacterium orientale	1168034	S	9692	2252	11944	0.00045
Draconibacterium halophilum	2706887	S	4307	218	4525	0.00017
Mangrovibacterium marinum	1639118	S	9230	551	9781	0.00037
Halosquirtibacter xylanolyticus	3374599	S	4169	514	4683	0.00018
Halosquirtibacter laminarini	3374600	S	3472	661	4133	0.00015
Aquipluma nitroreducens	2010828	S	8279	89	8368	0.00031
Gaoshiqia hydrogeniformans	3290090	S	8068	99	8167	0.00031
Maribellus comscasis	2681766	S	6144	113	6257	0.00023
Marinifilum fragile	570161	S	8958	935	9893	0.00037
Marinifilum sp.	2033137	S	3962	315	4277	0.00016
Labilibaculum sp.	2060723	S	6173	763	6936	0.00026
Labilibaculum antarcticum	1717717	S	5111	650	5761	0.00022
Alkalitalea saponilacus	889453	S	4794	174	4968	0.00019
Xiashengella succiniciproducens	2949635	S	4709	1825	6534	0.00024
Flavobacterium sp.	239	S	3124	676	3800	0.00014
Flavobacterium sp. CLA17	2724135	S	2428	236	2664	0.00010
Flavobacterium sp. SLB02	2665645	S	2057	292	2349	0.00009
Flavobacterium sp. MDT1-60	1979344	S	2021	236	2257	0.00008
Flavobacterium sp. M31R6	2739062	S	2020	217	2237	0.00008
Flavobacterium sp. TMP13	3425950	S	1793	138	1931	0.00007
Flavobacterium sp. N3904	2986835	S	1685	138	1823	0.00007
Flavobacterium sp. JP2137	3414510	S	1683	193	1876	0.00007
Flavobacterium sp. 140616W15	2478552	S	1517	183	1700	0.00006
Flavobacterium sp. WV_118_3	3151764	S	1513	127	1640	0.00006
Flavobacterium sp. N2038	2986829	S	1505	267	1772	0.00007
Flavobacterium sp. PS2	3384157	S	1464	170	1634	0.00006
Flavobacterium sp. N1719	2885633	S	1430	48	1478	0.00006
Flavobacterium sp. Sr18	935222	S	1422	166	1588	0.00006
Flavobacterium sp. RS13.1	3400345	S	1317	235	1552	0.00006
Flavobacterium sp. KBS0721	1179672	S	1300	231	1531	0.00006
Flavobacterium sp. 2	308053	S	1295	270	1565	0.00006
Flavobacterium sp. SM2513	3424766	S	1255	58	1313	0.00005
Flavobacterium sp. YJ01	3031997	S	1232	902	2134	0.00008
Flavobacterium sp. NG2	3097547	S	1228	115	1343	0.00005
Flavobacterium sp. 25HG05S-40	3458682	S	1215	61	1276	0.00005
Flavobacterium sp. P21	3423948	S	1170	247	1417	0.00005
Flavobacterium sp. KACC 22761	3092665	S	1163	302	1465	0.00005
Flavobacterium sp. N2270	2986831	S	1117	155	1272	0.00005
Flavobacterium sp. I3-2	2748319	S	1087	1233	2320	0.00009
Flavobacterium sp. HNIBRBA15423	3458683	S	1065	64	1129	0.00004
Flavobacterium sp. N1994	2986827	S	1060	44	1104	0.00004
Flavobacterium sp. N502536	2986837	S	1043	275	1318	0.00005
Flavobacterium sp. xlx-214	2654325	S	1039	132	1171	0.00004
Flavobacterium sp. ZE23DGlu08	3059026	S	1039	179	1218	0.00005
Flavobacterium sp. W1B	3394146	S	1032	132	1164	0.00004
Flavobacterium sp. K5-23	2746225	S	967	102	1069	0.00004
Flavobacterium sp. GSB-24	2994319	S	967	329	1296	0.00005
Flavobacterium sp. N1736	2986823	S	939	131	1070	0.00004
Flavobacterium sp. MMS24-S5	3416605	S	934	410	1344	0.00005
Flavobacterium sp. TR2	2977321	S	925	353	1278	0.00005
Flavobacterium sp. KS-LB2	3120525	S	917	115	1032	0.00004
Flavobacterium sp. CFS9	3143118	S	911	350	1261	0.00005
Flavobacterium sp. KACC 22763	3025668	S	896	778	1674	0.00006
Flavobacterium sp. N2820	2986834	S	839	109	948	0.00004
Flavobacterium sp. CECT 9288	2845819	S	832	358	1190	0.00004
Flavobacterium sp. CS20	2775246	S	804	309	1113	0.00004
Flavobacterium sp. LPB0248	2614441	S	740	648	1388	0.00005
Flavobacterium sp. KACC 22758	3025667	S	676	1307	1983	0.00007
Flavobacterium sp. B183	907046	S	561	554	1115	0.00004
Flavobacterium sp. CHNK8	2871165	S	514	217	731	0.00003
Flavobacterium sp. IMCC34518	3003623	S	503	1925	2428	0.00009
Flavobacterium sp. N502540	2986838	S	466	362	828	0.00003
Flavobacterium sp. WC2430	3234137	S	277	723	1000	0.00004
Flavobacterium sp. WC2429	3234140	S	133	4290	4423	0.00017
Flavobacterium sp. WC2409	3234139	S	43	626	669	0.00003
Flavobacterium sp. WC2421	3234138	S	43	678	721	0.00003
Flavobacterium sp. TN-1	3463858	S	29	2198	2227	0.00008
Flavobacterium sp. WC2416	3234141	S	27	1398	1425	0.00005
Flavobacterium anhuiense	459526	S	2969	834	3803	0.00014
Flavobacterium johnsoniae	986	S	2713	2570	5283	0.00020
Flavobacterium album	2175091	S	2606	80	2686	0.00010
Flavobacterium aquiphilum	3003261	S	2571	188	2759	0.00010
Flavobacterium psychrotrophum	2294119	S	2561	72	2633	0.00010
Flavobacterium marginilacus	3003256	S	2463	175	2638	0.00010
Flavobacterium limnophilum	3003262	S	2305	203	2508	0.00009
Flavobacterium faecale	1355330	S	2299	220	2519	0.00009
Flavobacterium inviolabile	2748320	S	2250	193	2443	0.00009
Flavobacterium eburneipallidum	3003263	S	2248	145	2393	0.00009
Flavobacterium ginsenosidimutans	687844	S	2044	638	2682	0.00010
Flavobacterium pectinovorum	29533	S	1944	312	2256	0.00008
Flavobacterium gilvum	1492737	S	1934	124	2058	0.00008
Flavobacterium crocinum	2183896	S	1926	607	2533	0.00009
Flavobacterium kingsejongi	1678728	S	1907	287	2194	0.00008
Flavobacterium pallidum	2172098	S	1893	78	1971	0.00007
Flavobacterium agricola	2870839	S	1858	320	2178	0.00008
Flavobacterium azooxidireducens	1871076	S	1810	56	1866	0.00007
Flavobacterium cerinum	2502784	S	1781	159	1940	0.00007
Flavobacterium nackdongense	2547394	S	1776	76	1852	0.00007
Flavobacterium endoglycinae	2816357	S	1724	210	1934	0.00007
Flavobacterium sediminis	2201181	S	1700	1735	3435	0.00013
Flavobacterium mekongense	3379707	S	1665	98	1763	0.00007
Flavobacterium sangjuense	2518177	S	1657	68	1725	0.00006
Flavobacterium alkalisoli	2602769	S	1623	53	1676	0.00006
Flavobacterium oreochromis	2906078	S	1616	369	1985	0.00007
Flavobacterium soyae	2903098	S	1612	324	1936	0.00007
Flavobacterium dauae	1563479	S	1592	470	2062	0.00008
Flavobacterium acetivorans	2893883	S	1572	206	1778	0.00007
Flavobacterium magnum	2162713	S	1570	64	1634	0.00006
Flavobacterium ardleyense	2038737	S	1552	88	1640	0.00006
Flavobacterium bizetiae	2704140	S	1524	358	1882	0.00007
Flavobacterium cupriresistens	2893885	S	1524	197	1721	0.00006
Flavobacterium rivulicola	2732161	S	1492	180	1672	0.00006
Flavobacterium psychrophilum	96345	S	1491	441	1932	0.00007
Flavobacterium commune	1306519	S	1467	133	1600	0.00006
uncultured Flavobacterium sp.	165435	S	1467	272	1739	0.00007
Flavobacterium crassostreae	1763534	S	1456	173	1629	0.00006
Flavobacterium ovatum	1928857	S	1435	151	1586	0.00006
Flavobacterium nitratireducens	992289	S	1431	132	1563	0.00006
Flavobacterium gelatinilyticum	3003260	S	1407	284	1691	0.00006
Flavobacterium flavipigmentatum	2893884	S	1400	176	1576	0.00006
Flavobacterium galactosidilyticum	2893886	S	1374	240	1614	0.00006
Flavobacterium humidisoli	2937442	S	1370	556	1926	0.00007
Flavobacterium davisii	2906077	S	1299	285	1584	0.00006
Flavobacterium ammonificans	1751056	S	1284	179	1463	0.00005
Flavobacterium haoranii	683124	S	1260	399	1659	0.00006
Flavobacterium nitrogenifigens	1617283	S	1230	1040	2270	0.00008
Flavobacterium collinsii	1114861	S	1219	390	1609	0.00006
Flavobacterium arcticum	1784713	S	1159	67	1226	0.00005
Flavobacterium lacustre	3016339	S	1158	109	1267	0.00005
Flavobacterium indicum	312277	S	1155	78	1233	0.00005
Flavobacterium capsici	3075618	S	1146	53	1199	0.00004
Flavobacterium panacagri	3034146	S	1133	358	1491	0.00006
Flavobacterium aestivum	3003257	S	1132	84	1216	0.00005
Flavobacterium gyeonganense	1310418	S	1126	428	1554	0.00006
Flavobacterium branchiophilum	55197	S	1122	40	1162	0.00004
Flavobacterium litorale	2856519	S	1024	45	1069	0.00004
Flavobacterium columnare	996	S	979	811	1790	0.00007
Flavobacterium luteolum	3003259	S	881	616	1497	0.00006
Flavobacterium channae	2897181	S	810	226	1036	0.00004
Flavobacterium ginsengisoli	871694	S	802	351	1153	0.00004
Flavobacterium ammoniigenes	1751095	S	775	95	870	0.00003
Flavobacterium flavigenum	3003258	S	740	225	965	0.00004
Flavobacterium okayamense	2830782	S	714	183	897	0.00003
Flavobacterium cyclinae	2895947	S	655	120	775	0.00003
Flavobacterium tructae	1114873	S	634	714	1348	0.00005
Flavobacterium nakdongensis	3073563	S	591	39	630	0.00002
Flavobacterium praedii	3002900	S	553	2162	2715	0.00010
Flavobacterium fluviale	2249356	S	452	154	606	0.00002
Flavobacterium covae	2906076	S	306	8666	8972	0.00034
Capnocytophaga sp. ARDL2	3238809	S	1851	219	2070	0.00008
Capnocytophaga sp. oral taxon 878	1316596	S	1778	322	2100	0.00008
Capnocytophaga sp. oral taxon 864	1316593	S	277	413	690	0.00003
Capnocytophaga sp. H2931	1945657	S	230	1065	1295	0.00005
Capnocytophaga sp. oral taxon 902	2748316	S	210	659	869	0.00003
Capnocytophaga sp. oral taxon 323	1705617	S	194	327	521	0.00002
Capnocytophaga sp. H4358	1945658	S	76	375	451	0.00002
Capnocytophaga sputigena	1019	S	3331	646	3977	0.00015
Capnocytophaga canimorsus	28188	S	2887	429	3316	0.00012
Capnocytophaga stomatis	1848904	S	2865	306	3171	0.00012
Capnocytophaga granulosa	45242	S	2012	48	2060	0.00008
Capnocytophaga haemolytica	45243	S	1956	78	2034	0.00008
Capnocytophaga ochracea	1018	S	1898	2035	3933	0.00015
Capnocytophaga cynodegmi	28189	S	1823	350	2173	0.00008
Capnocytophaga gingivalis	1017	S	1541	77	1618	0.00006
Capnocytophaga endodontalis	2708117	S	1266	382	1648	0.00006
Capnocytophaga leadbetteri	327575	S	1243	3515	4758	0.00018
Capnocytophaga canis	1848903	S	398	1173	1571	0.00006
Polaribacter sp. Q13	2806551	S	1328	281	1609	0.00006
Polaribacter sp. KT25b	1855336	S	1312	131	1443	0.00005
Polaribacter sp. SA4-10	754397	S	1042	104	1146	0.00004
Polaribacter sp. SA4-12	1312072	S	984	129	1113	0.00004
Polaribacter sp. Hel1_33_78	1336804	S	966	128	1094	0.00004
Polaribacter sp. NJDZ03	2855841	S	934	463	1397	0.00005
Polaribacter sp. R77954	3093870	S	857	77	934	0.00003
Polaribacter sp. HL-MS24	3077735	S	802	239	1041	0.00004
Polaribacter sp. L3A8	2686361	S	752	275	1027	0.00004
Polaribacter sp. ALD11	2058137	S	690	176	866	0.00003
Polaribacter sp. MED152	313598	S	668	79	747	0.00003
Polaribacter sp. HaHaR_3_91	2745561	S	530	1088	1618	0.00006
Polaribacter sp. BM10	1529069	S	440	419	859	0.00003
Polaribacter sp. AHE13PA	2745562	S	335	645	980	0.00004
Polaribacter sp. R2A056_3_33	2745563	S	114	228	342	0.00001
Polaribacter sp. KT 15	1896175	S	111	190	301	0.00001
Polaribacter pectinis	2738844	S	2761	746	3507	0.00013
Polaribacter gangjinensis	574710	S	1535	426	1961	0.00007
Polaribacter vadi	1774273	S	1437	145	1582	0.00006
Polaribacter litorisediminis	1908341	S	1320	146	1466	0.00005
Polaribacter reichenbachii	996801	S	1254	121	1375	0.00005
Polaribacter sejongensis	985043	S	1244	592	1836	0.00007
Polaribacter tangerinus	1920034	S	1226	163	1389	0.00005
Polaribacter batillariae	2808900	S	909	70	979	0.00004
Polaribacter cellanae	2818493	S	844	68	912	0.00003
Polaribacter atrinae	1333662	S	817	428	1245	0.00005
Polaribacter marinivivus	1524260	S	815	359	1174	0.00004
Polaribacter haliotis	1888915	S	800	218	1018	0.00004
Polaribacter pacificus	1775173	S	791	249	1040	0.00004
Polaribacter huanghezhanensis	1354726	S	682	65	747	0.00003
Polaribacter dokdonensis	326329	S	673	116	789	0.00003
Polaribacter staleyi	2022337	S	475	892	1367	0.00005
Polaribacter butkevichii	218490	S	208	442	650	0.00002
Polaribacter marinaquae	1642819	S	70	146	216	0.00001
Tenacibaculum sp. C7A-26P2	3447504	S	1646	166	1812	0.00007
Tenacibaculum sp. ZS6-P6	3447503	S	1119	370	1489	0.00006
Tenacibaculum sp. nBUS_03	3395320	S	1110	100	1210	0.00005
Tenacibaculum sp. SZ-18	754423	S	867	92	959	0.00004
Tenacibaculum sp. A30	3442644	S	747	655	1402	0.00005
Tenacibaculum sp. HL-MS23	3077734	S	116	701	817	0.00003
Tenacibaculum vairaonense	3137860	S	1872	197	2069	0.00008
Tenacibaculum polynesiense	3137857	S	1691	235	1926	0.00007
Tenacibaculum ovolyticum	104270	S	1543	416	1959	0.00007
Tenacibaculum jejuense	584609	S	1458	166	1624	0.00006
Tenacibaculum maritimum	107401	S	1427	215	1642	0.00006
Tenacibaculum tangerinum	3038772	S	1214	129	1343	0.00005
Tenacibaculum platacis	3137852	S	1055	87	1142	0.00004
Tenacibaculum mesophilum	104268	S	999	525	1524	0.00006
Tenacibaculum aestuariivivum	2006131	S	934	342	1276	0.00005
Tenacibaculum singaporense	2358479	S	900	634	1534	0.00006
Tenacibaculum insulae	2029677	S	790	257	1047	0.00004
Tenacibaculum ascidiaceicola	1699411	S	759	165	924	0.00003
Tenacibaculum pacificus	3018314	S	748	382	1130	0.00004
Tenacibaculum todarodis	1850252	S	698	177	875	0.00003
Tenacibaculum soleae	447689	S	694	321	1015	0.00004
Tenacibaculum retecalamus	3018315	S	678	222	900	0.00003
Tenacibaculum finnmarkense	2781243	S	568	296	864	0.00003
Tenacibaculum dicentrarchi	669041	S	308	225	533	0.00002
Flagellimonas sp.	2058762	S	8073	2654	10727	0.00040
Flagellimonas sp. CMM7	2654676	S	1850	265	2115	0.00008
Flagellimonas sp. HMM57	2905121	S	1671	54	1725	0.00006
Flagellimonas sp. W118	3410791	S	1168	74	1242	0.00005
Flagellimonas sp. S174	3410790	S	1140	17	1157	0.00004
Flagellimonas sp. MMG031	3158549	S	76	520	596	0.00002
Flagellimonas alvinocaridis	2530200	S	1450	86	1536	0.00006
Flagellimonas ruestringensis	111501	S	1435	89	1524	0.00006
Flagellimonas lutaonensis	516051	S	1255	474	1729	0.00006
Flagellimonas aurea	2915619	S	1055	414	1469	0.00005
Flagellimonas maritima	1383885	S	1005	28	1033	0.00004
Flagellimonas cixiensis	3228750	S	942	31	973	0.00004
Flagellimonas oceani	2698672	S	883	706	1589	0.00006
Flagellimonas marinaquae	254955	S	399	939	1338	0.00005
Flagellimonas alginolytica	3177515	S	185	881	1066	0.00004
Maribacter sp. LLG6340-A2	3160834	S	1581	168	1749	0.00007
Maribacter sp. BPC-D8	3053613	S	1576	239	1815	0.00007
Maribacter sp. MJ134	2496865	S	1425	172	1597	0.00006
Maribacter sp. R77961	3093871	S	1327	143	1470	0.00006
Maribacter sp. HTCC2170	313603	S	1321	45	1366	0.00005
Maribacter sp. R86514	3093854	S	1259	144	1403	0.00005
Maribacter sp. X9	3402159	S	1059	42	1101	0.00004
Maribacter sp. IgM3_T14_3	3415140	S	1059	217	1276	0.00005
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	669	650	1319	0.00005
Maribacter hydrothermalis	1836467	S	1398	105	1503	0.00006
Maribacter halichondriae	2980554	S	1383	33	1416	0.00005
Maribacter litoralis	2059726	S	1310	262	1572	0.00006
Maribacter litopenaei	2976127	S	1227	202	1429	0.00005
Maribacter aestuarii	1130723	S	1197	81	1278	0.00005
Maribacter cobaltidurans	1178778	S	1040	1489	2529	0.00009
Maribacter dokdonensis	320912	S	825	385	1210	0.00005
Aquimarina sp. BL5	1714860	S	2369	183	2552	0.00010
Aquimarina sp. ERC-38	2949996	S	1715	61	1776	0.00007
Aquimarina sp. AD10	1714849	S	1602	91	1693	0.00006
Aquimarina sp. TRL1	2736252	S	1067	116	1183	0.00004
Aquimarina sp. AD1	1714848	S	882	641	1523	0.00006
Aquimarina sp. Aq107	1191912	S	572	432	1004	0.00004
Aquimarina sp. LLG6339-5	3160830	S	544	371	915	0.00003
Aquimarina macrocephali	666563	S	1615	96	1711	0.00006
Aquimarina muelleri	279356	S	1075	91	1166	0.00004
Aquimarina besae	3342247	S	1071	95	1166	0.00004
Aquimarina rhodophyticola	3342246	S	1016	93	1109	0.00004
Winogradskyella sp.	1883156	S	1218	33	1251	0.00005
Winogradskyella sp. PG-2	754409	S	1149	103	1252	0.00005
Winogradskyella sp. R77965	3093872	S	1092	104	1196	0.00004
Winogradskyella sp. HaHa_3_26	2749995	S	1088	499	1587	0.00006
Winogradskyella sp. J14-2	1936080	S	1083	106	1189	0.00004
Winogradskyella sp. HB-48	3416808	S	1053	88	1141	0.00004
Winogradskyella sp. PC-19	754417	S	805	280	1085	0.00004
Winogradskyella sp. MH6	2929510	S	778	95	873	0.00003
Winogradskyella sp. MIT101101	3098297	S	415	376	791	0.00003
Winogradskyella forsetii	2686077	S	1253	389	1642	0.00006
Winogradskyella helgolandensis	2697010	S	920	221	1141	0.00004
Winogradskyella schleiferi	2686078	S	892	445	1337	0.00005
Winogradskyella sediminis	1382466	S	787	237	1024	0.00004
Winogradskyella ouciana	2608631	S	322	323	645	0.00002
Gramella sp. MT6	2705471	S	1968	162	2130	0.00008
Gramella sp. MAR_2010_147	1250205	S	1287	80	1367	0.00005
Christiangramia sp. OXR-203	3100176	S	826	527	1353	0.00005
Christiangramia sp. LLG6405-1	3160832	S	595	138	733	0.00003
Christiangramia fulva	2126553	S	2094	119	2213	0.00008
Christiangramia flava	1486245	S	1714	504	2218	0.00008
Christiangramia salexigens	1913577	S	1164	61	1225	0.00005
Christiangramia echinicola	279359	S	1113	67	1180	0.00004
Christiangramia forsetii	411153	S	819	200	1019	0.00004
Myroides odoratus	256	S	2056	131	2187	0.00008
Myroides sp. JBRI-B21084	3119977	S	1270	451	1721	0.00006
Myroides sp. A21	1583100	S	137	753	890	0.00003
Myroides sp. ZB35	1458492	S	91	475	566	0.00002
Myroides fluvii	2572594	S	1191	130	1321	0.00005
Myroides albus	2562892	S	1130	358	1488	0.00006
Myroides phaeus	702745	S	727	256	983	0.00004
Myroides odoratimimus	76832	S	560	1979	2539	0.00010
Myroides profundi	480520	S	387	111	498	0.00002
Nonlabens sp. MB-3u-79	2058134	S	906	107	1013	0.00004
Nonlabens sp. Hel1_33_55	1336802	S	903	77	980	0.00004
Nonlabens sp. Ci31	2608253	S	734	56	790	0.00003
