name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Gemmatimonadaceae	219687	F	1892	51	1943	0.00007
Candidatus Palauibacteraceae	3056649	F	977	8	985	0.00004
Gaopeijiaceae	3381668	F	417	0	417	0.00002
Fidelibacteraceae	3377527	F	1054	2	1056	0.00004
Fibrobacteraceae	204431	F	664	131	795	0.00003
Candidatus Cloacimonadaceae	3039865	F	497	0	497	0.00002
Enterobacteriaceae	543	F	181264	151868	333132	0.01246
Erwiniaceae	1903409	F	39265	4658	43923	0.00164
Morganellaceae	1903414	F	29048	17780	46828	0.00175
Yersiniaceae	1903411	F	29015	3404	32419	0.00121
Pectobacteriaceae	1903410	F	15410	835	16245	0.00061
Hafniaceae	1903412	F	4127	728	4855	0.00018
Bruguierivoracaceae	2812006	F	3126	61	3187	0.00012
Budviciaceae	1903416	F	2124	96	2220	0.00008
Gallaecimonadaceae	3120698	F	1388	211	1599	0.00006
Pseudomonadaceae	135621	F	122382	24305	146687	0.00549
Marinobacteraceae	2887365	F	7684	768	8452	0.00032
Candidatus Njordibacteraceae	3457296	F	1304	25	1329	0.00005
Pseudohongiellaceae	3085095	F	350	2	352	0.00001
Ketobacteraceae	3085096	F	336	10	346	0.00001
Shewanellaceae	267890	F	23396	2143	25539	0.00096
Alteromonadaceae	72275	F	21154	1011	22165	0.00083
Pseudoalteromonadaceae	267888	F	19199	1320	20519	0.00077
Colwelliaceae	267889	F	11240	488	11728	0.00044
Psychromonadaceae	267894	F	4028	84	4112	0.00015
Idiomarinaceae	267893	F	2652	138	2790	0.00010
Ferrimonadaceae	267892	F	1879	80	1959	0.00007
Moritellaceae	267891	F	1734	541	2275	0.00009
Vibrionaceae	641	F	77198	5554	82752	0.00309
Halomonadaceae	28256	F	22347	938	23285	0.00087
Oceanospirillaceae	135620	F	19065	902	19967	0.00075
Endozoicomonadaceae	2066474	F	3432	73	3505	0.00013
Alcanivoracaceae	224372	F	2624	262	2886	0.00011
Hahellaceae	224379	F	1319	42	1361	0.00005
Saccharospirillaceae	255527	F	1201	23	1224	0.00005
Pleioneaceae	2823145	F	1032	12	1044	0.00004
Oleiphilaceae	191033	F	862	836	1698	0.00006
Zooshikellaceae	2898533	F	647	16	663	0.00002
Balneatrichaceae	2301193	F	272	10	282	0.00001
Litorivicinaceae	449732	F	194	2	196	0.00001
Lysobacteraceae	32033	F	40828	31833	72661	0.00272
Rhodanobacteraceae	1775411	F	11330	239	11569	0.00043
Marinicellaceae	3120710	F	434	1	435	0.00002
Moraxellaceae	468	F	51890	13203	65093	0.00243
Pasteurellaceae	712	F	35672	3169	38841	0.00145
Cellvibrionaceae	1706371	F	9450	157	9607	0.00036
Microbulbiferaceae	1706373	F	8679	142	8821	0.00033
Halieaceae	1706372	F	2250	90	2340	0.00009
Spongiibacteraceae	1706375	F	1713	86	1799	0.00007
Porticoccaceae	1706374	F	128	2	130	0.00000
Aeromonadaceae	84642	F	19775	5806	25581	0.00096
Succinivibrionaceae	83763	F	1200	2	1202	0.00004
Piscirickettsiaceae	135616	F	7735	305	8040	0.00030
Francisellaceae	34064	F	7316	117	7433	0.00028
Thiotrichaceae	135617	F	2327	13	2340	0.00009
Fastidiosibacteraceae	2056687	F	433	6	439	0.00002
Chromatiaceae	1046	F	7560	338	7898	0.00030
Ectothiorhodospiraceae	72276	F	5855	182	6037	0.00023
Sedimenticolaceae	3067276	F	2149	37	2186	0.00008
Halothiobacillaceae	255526	F	730	25	755	0.00003
Thioalkalibacteraceae	2035710	F	503	26	529	0.00002
Granulosicoccaceae	449719	F	457	2	459	0.00002
Wenzhouxiangellaceae	1676141	F	442	5	447	0.00002
Legionellaceae	444	F	11791	123	11914	0.00045
Coxiellaceae	118968	F	5171	17	5188	0.00019
Methylococcaceae	403	F	14424	143	14567	0.00054
Methylothermaceae	1486721	F	295	1	296	0.00001
Orbaceae	1240483	F	6457	434	6891	0.00026
Candidatus Pseudothioglobaceae	3399801	F	3282	909	4191	0.00016
Celerinatantimonadaceae	412032	F	499	1073	1572	0.00006
Candidatus Azoamicaceae	3119552	F	34	1	35	0.00000
Nevskiaceae	568386	F	2452	93	2545	0.00010
Algiphilaceae	1266054	F	402	43	445	0.00002
Cardiobacteriaceae	868	F	1367	90	1457	0.00005
Ignatzschineriaceae	3018589	F	1173	59	1232	0.00005
Kangiellaceae	1920240	F	1558	38	1596	0.00006
Acidiferrobacteraceae	1692041	F	771	754	1525	0.00006
Candidatus Johnevansiaceae	3399796	F	641	17	658	0.00002
Thiohalobacteraceae	3085110	F	599	3	602	0.00002
Candidatus Poriferihabitaceae	3033994	F	425	1	426	0.00002
Salinisphaeraceae	742031	F	382	2	384	0.00001
Woeseiaceae	1738654	F	225	0	225	0.00001
Immundisolibacteraceae	1934946	F	214	25	239	0.00001
Thiohalomonadaceae	3084969	F	184	76	260	0.00001
Steroidobacteraceae	2689614	F	178	28	206	0.00001
Candidatus Rariloculaceae	2978122	F	164	0	164	0.00001
Candidatus Comchoanobacteraceae	2975285	F	150	0	150	0.00001
Nitrobacteraceae	41294	F	98653	2943	101596	0.00380
Rhizobiaceae	82115	F	55271	13244	68515	0.00256
Phyllobacteriaceae	69277	F	28658	3162	31820	0.00119
Reyranellaceae	2844375	F	27419	773	28192	0.00105
Methylobacteriaceae	119045	F	15926	1130	17056	0.00064
Stappiaceae	2821832	F	10418	2687	13105	0.00049
Devosiaceae	2831106	F	10164	590	10754	0.00040
Xanthobacteraceae	335928	F	8684	695	9379	0.00035
Bartonellaceae	772	F	7137	7417	14554	0.00054
Brucellaceae	118882	F	5473	1885	7358	0.00028
Boseaceae	2831100	F	4805	249	5054	0.00019
Aurantimonadaceae	255475	F	4112	985	5097	0.00019
Methylocystaceae	31993	F	3842	146	3988	0.00015
Hyphomicrobiaceae	45401	F	3778	67	3845	0.00014
Beijerinckiaceae	45404	F	2217	66	2283	0.00009
Parvibaculaceae	2813035	F	1724	526	2250	0.00008
Pleomorphomonadaceae	2843308	F	1544	411	1955	0.00007
Amorphaceae	2685818	F	1485	49	1534	0.00006
Ahrensiaceae	2829814	F	1294	317	1611	0.00006
Phreatobacteraceae	2843305	F	1182	81	1263	0.00005
Cohaesibacteraceae	655351	F	1064	35	1099	0.00004
Kaistiaceae	2831111	F	881	64	945	0.00004
Blastochloridaceae	2831090	F	729	63	792	0.00003
Chelatococcaceae	2036754	F	667	72	739	0.00003
Methylopilaceae	3149309	F	504	25	529	0.00002
Rhodoligotrophaceae	3149308	F	454	8	462	0.00002
Alsobacteraceae	2792775	F	429	37	466	0.00002
Lichenihabitantaceae	2723775	F	411	8	419	0.00002
Terrirubraceae	3142785	F	408	9	417	0.00002
Aestuariivirgaceae	2650922	F	379	9	388	0.00001
Ancalomicrobiaceae	2172021	F	355	34	389	0.00001
Salinarimonadaceae	2137278	F	319	28	347	0.00001
Salaquimonadaceae	3149307	F	247	5	252	0.00001
Afifellaceae	2829802	F	209	48	257	0.00001
Coralliovaceae	3228937	F	187	4	191	0.00001
Sphingomonadaceae	41297	F	29746	4666	34412	0.00129
Erythrobacteraceae	335929	F	12685	780	13465	0.00050
Sphingobiaceae	3423717	F	6580	3610	10190	0.00038
Sphingopyxidaceae	3423718	F	4750	863	5613	0.00021
Sphingorhabdaceae	3423719	F	3131	48	3179	0.00012
Sphingosinicellaceae	2820280	F	1941	324	2265	0.00008
Sphingomicrobiaceae	3423713	F	944	35	979	0.00004
Rhizorhabdaceae	3423714	F	913	433	1346	0.00005
Parasphingopyxidaceae	3423716	F	627	8	635	0.00002
Zymomonadaceae	2844881	F	535	122	657	0.00002
Blastomonadaceae	3423720	F	486	22	508	0.00002
Aquisediminimonadaceae	3423715	F	216	1	217	0.00001
Roseobacteraceae	2854170	F	29774	3359	33133	0.00124
Paracoccaceae	31989	F	29015	6843	35858	0.00134
Azospirillaceae	2829815	F	10660	1244	11904	0.00045
Rhodospirillaceae	41295	F	4324	331	4655	0.00017
Thalassospiraceae	2844866	F	3968	183	4151	0.00016
Thalassobaculaceae	2844864	F	1352	171	1523	0.00006
Rhodovibrionaceae	2844403	F	1335	25	1360	0.00005
Terasakiellaceae	2813951	F	1027	6	1033	0.00004
Dongiaceae	3031144	F	985	58	1043	0.00004
Aestuariispiraceae	3466454	F	591	6	597	0.00002
Novispirillaceae	3031145	F	587	30	617	0.00002
Stellaceae	2844601	F	542	17	559	0.00002
Magnetospirillaceae	3036766	F	470	185	655	0.00002
Zavarziniaceae	2844877	F	355	8	363	0.00001
Magnetovibrionaceae	3031143	F	190	4	194	0.00001
Acetobacteraceae	433	F	12464	1159	13623	0.00051
Roseomonadaceae	3385906	F	6261	696	6957	0.00026
Acidocellaceae	3385905	F	1027	38	1065	0.00004
Elioraeaceae	2690195	F	211	4	215	0.00001
Anaplasmataceae	942	F	8956	240	9196	0.00034
Rickettsiaceae	775	F	8846	65	8911	0.00033
Candidatus Midichloriaceae	1328881	F	864	3	867	0.00003
Candidatus Deianiraeaceae	2603433	F	413	362	775	0.00003
Caulobacteraceae	76892	F	18812	1713	20525	0.00077
Candidatus Pelagibacteraceae	1655514	F	7078	427	7505	0.00028
Maricaulaceae	2800061	F	3008	662	3670	0.00014
Robiginitomaculaceae	2800062	F	1080	5	1085	0.00004
Geminicoccaceae	2066434	F	2246	1022	3268	0.00012
Parvularculaceae	255474	F	2148	112	2260	0.00008
Holosporaceae	44746	F	1065	7	1072	0.00004
Candidatus Paracaedibacteraceae	1777752	F	643	1	644	0.00002
Candidatus Nucleicultricaceae	3399800	F	191	4	195	0.00001
Kordiimonadaceae	1331809	F	1130	21	1151	0.00004
Temperatibacteraceae	1549128	F	507	7	514	0.00002
Hyphomonadaceae	69657	F	1613	227	1840	0.00007
Emcibacteraceae	2066491	F	1602	55	1657	0.00006
Minwuiaceae	2493628	F	925	29	954	0.00004
Sneathiellaceae	510685	F	817	17	834	0.00003
Candidatus Levibacteraceae	3457285	F	437	4	441	0.00002
Candidatus Puniceispirillaceae	3119833	F	342	7	349	0.00001
Radicibacteraceae	3462473	F	427	240	667	0.00002
Burkholderiaceae	119060	F	66501	6310	72811	0.00272
Comamonadaceae	80864	F	48297	13851	62148	0.00232
Oxalobacteraceae	75682	F	30567	1531	32098	0.00120
Alcaligenaceae	506	F	23882	5405	29287	0.00110
Sphaerotilaceae	2975441	F	11181	5924	17105	0.00064
Sutterellaceae	995019	F	1681	28	1709	0.00006
Neisseriaceae	481	F	18824	1440	20264	0.00076
Chromobacteriaceae	1499392	F	7256	493	7749	0.00029
Chitinibacteraceae	2897177	F	5883	924	6807	0.00025
Aquaspirillaceae	2897176	F	1078	670	1748	0.00007
Methylophilaceae	32011	F	3963	124	4087	0.00015
Nitrosomonadaceae	206379	F	3100	368	3468	0.00013
Gallionellaceae	90627	F	2304	68	2372	0.00009
Sterolibacteriaceae	2008793	F	2100	369	2469	0.00009
Sulfuricellaceae	2772226	F	1600	93	1693	0.00006
Usitatibacteraceae	2803844	F	877	13	890	0.00003
Thiobacillaceae	2008790	F	790	186	976	0.00004
Zoogloeaceae	2008794	F	4566	1406	5972	0.00022
Azonexaceae	2008795	F	4043	364	4407	0.00016
Rhodocyclaceae	75787	F	3617	399	4016	0.00015
Fluviibacteraceae	2808923	F	221	1659	1880	0.00007
Casimicrobiaceae	2705999	F	252	467	719	0.00003
Ferrovaceae	1442156	F	407	7	414	0.00002
Acidithiobacillaceae	225058	F	2971	36	3007	0.00011
Thermithiobacillaceae	225059	F	257	83	340	0.00001
Mariprofundaceae	580372	F	484	1	485	0.00002
Magnetococcaceae	1191479	F	313	0	313	0.00001
Hydrogenophilaceae	206349	F	213	13	226	0.00001
Desulfovibrionaceae	194924	F	137588	7793	145381	0.00544
Desulfomicrobiaceae	213116	F	3256	132	3388	0.00013
Desulfohalobiaceae	213117	F	324	4	328	0.00001
Geobacteraceae	213422	F	12287	508	12795	0.00048
Desulfuromonadaceae	213421	F	2524	353	2877	0.00011
Syntrophotaleaceae	2812024	F	1586	40	1626	0.00006
Geoalkalibacteraceae	3031665	F	922	164	1086	0.00004
Desulfosarcinaceae	3031624	F	3976	121	4097	0.00015
Desulfobacteraceae	213119	F	2967	49	3016	0.00011
Desulfococcaceae	2931039	F	2557	53	2610	0.00010
Desulfolunaceae	3031622	F	844	12	856	0.00003
Desulfatibacillaceae	3031627	F	631	5	636	0.00002
Desulfosudaceae	2904715	F	591	14	605	0.00002
Desulfocapsaceae	2886822	F	4023	56	4079	0.00015
Desulfobulbaceae	213121	F	3636	153	3789	0.00014
Thermodesulfobacteriaceae	188711	F	1379	19	1398	0.00005
Thermodesulfatatoraceae	3031464	F	430	0	430	0.00002
Desulfarculaceae	453228	F	1327	131	1458	0.00005
Syntrophaceae	213468	F	1081	18	1099	0.00004
Syntrophobacteraceae	213465	F	708	53	761	0.00003
Candidatus Desulfofervidaceae	1902584	F	428	1	429	0.00002
Desulfomonilaceae	3031658	F	406	0	406	0.00002
Desulfobaccaceae	3031656	F	328	0	328	0.00001
Pirellulaceae	2691357	F	12626	583	13209	0.00049
Lacipirellulaceae	2691359	F	6166	180	6346	0.00024
Thermoguttaceae	2691358	F	388	7	395	0.00001
Planctomycetaceae	126	F	18323	1237	19560	0.00073
Gemmataceae	1914233	F	17407	27	17434	0.00065
Isosphaeraceae	1763524	F	10199	1481	11680	0.00044
Kolteriaceae	3444226	F	454	0	454	0.00002
Sedimentisphaeraceae	2483367	F	1340	290	1630	0.00006
Anaerohalosphaeraceae	2690158	F	744	0	744	0.00003
Phycisphaeraceae	666507	F	1862	6	1868	0.00007
Tepidisphaeraceae	1771355	F	527	497	1024	0.00004
Candidatus Uabimicrobiaceae	2897348	F	2075	0	2075	0.00008
Candidatus Brocadiaceae	1127830	F	590	0	590	0.00002
Akkermansiaceae	1647988	F	20079	1262	21341	0.00080
Verrucomicrobiaceae	203557	F	9636	77	9713	0.00036
Fontisphaeraceae	3050006	F	639	0	639	0.00002
Opitutaceae	134623	F	7355	137	7492	0.00028
Alterococcaceae	3056375	F	519	16	535	0.00002
Cerasicoccaceae	3056374	F	1020	47	1067	0.00004
Coraliomargaritaceae	3056371	F	950	235	1185	0.00004
Methylacidiphilaceae	717964	F	1017	396	1413	0.00005
Chlamydiaceae	809	F	2878	157	3035	0.00011
Parachlamydiaceae	92713	F	979	22	1001	0.00004
Simkaniaceae	92712	F	682	10	692	0.00003
Candidatus Rhabdochlamydiaceae	689704	F	588	12	600	0.00002
Waddliaceae	92714	F	178	7	185	0.00001
Tichowtungiaceae	2907186	F	560	3	563	0.00002
Kiritimatiellaceae	1921783	F	284	239	523	0.00002
Lentisphaeraceae	566277	F	547	307	854	0.00003
Arcobacteraceae	2808963	F	32675	1118	33793	0.00126
Campylobacteraceae	72294	F	27374	2229	29603	0.00111
Sulfurimonadaceae	2771471	F	10285	128	10413	0.00039
Helicobacteraceae	72293	F	9841	766	10607	0.00040
Sulfurospirillaceae	2932623	F	3295	29	3324	0.00012
Sulfurovaceae	2771472	F	2926	105	3031	0.00011
Hydrogenimonadaceae	292630	F	1147	49	1196	0.00004
Nitratiruptoraceae	2795691	F	2907	154	3061	0.00011
Nautiliaceae	224467	F	2300	76	2376	0.00009
Hippeaceae	3048035	F	294	62	356	0.00001
Treponemataceae	2845253	F	21652	666	22318	0.00083
Borreliaceae	1643685	F	6633	10	6643	0.00025
Spirochaetaceae	137	F	5451	23	5474	0.00020
Sphaerochaetaceae	2791015	F	2782	65	2847	0.00011
Breznakiellaceae	2951104	F	2324	68	2392	0.00009
Brachyspiraceae	143786	F	9100	88	9188	0.00034
Leptospiraceae	170	F	8174	270	8444	0.00032
Winmispiraceae	3409819	F	296	0	296	0.00001
Thermospiraceae	3024225	F	167	0	167	0.00001
Myxococcaceae	31	F	7907	451	8358	0.00031
Archangiaceae	39	F	6712	439	7151	0.00027
Anaeromyxobacteraceae	1524215	F	2016	64	2080	0.00008
Vulgatibacteraceae	1524213	F	306	8	314	0.00001
Pendulisporaceae	3375061	F	1475	21	1496	0.00006
Polyangiaceae	49	F	13157	293	13450	0.00050
Sandaracinaceae	1055686	F	1208	20	1228	0.00005
Labilitrichaceae	1524216	F	788	6	794	0.00003
Nannocystaceae	224463	F	2051	19	2070	0.00008
Kofleriaceae	224464	F	757	12	769	0.00003
Acidobacteriaceae	204434	F	11815	22	11837	0.00044
Candidatus Korobacteraceae	3121618	F	1198	5	1203	0.00004
Bryobacteraceae	1962910	F	1045	0	1045	0.00004
Holophagaceae	574976	F	4134	10	4144	0.00015
Thermotomaculaceae	2562244	F	606	2	608	0.00002
Acanthopleuribacteraceae	533207	F	507	9	516	0.00002
Vicinamibacteraceae	2211325	F	1392	60	1452	0.00005
Pseudobdellovibrionaceae	213483	F	8215	11	8226	0.00031
Silvanigrellaceae	2024974	F	2103	624	2727	0.00010
Bacteriovoracaceae	263369	F	992	16	1008	0.00004
Halobacteriovoraceae	1652132	F	719	0	719	0.00003
Nitrospiraceae	189779	F	2369	197	2566	0.00010
Thermodesulfovibrionaceae	2811504	F	1193	1	1194	0.00004
Dissulfurispiraceae	2811505	F	262	0	262	0.00001
Aquificaceae	64898	F	1723	0	1723	0.00006
Hydrogenothermaceae	224027	F	1000	17	1017	0.00004
Desulfurobacteriaceae	558314	F	894	1	895	0.00003
Mucispirillaceae	2945020	F	999	14	1013	0.00004
Geovibrionaceae	2945019	F	931	5	936	0.00004
Deferribacteraceae	191394	F	499	4	503	0.00002
Calditerrivibrionaceae	2945021	F	413	2	415	0.00002
Flexistipitaceae	2945022	F	359	2	361	0.00001
Elusimicrobiaceae	641876	F	1339	0	1339	0.00005
Endomicrobiaceae	1783343	F	684	0	684	0.00003
Dictyoglomaceae	203488	F	1265	0	1265	0.00005
Candidatus Caldatribacteriaceae	3378215	F	417	0	417	0.00002
Atribacteraceae	2847776	F	360	1	361	0.00001
Thermatribacteraceae	3240449	F	57	143	200	0.00001
Atrimonadaceae	3149263	F	51	131	182	0.00001
Calditrichaceae	1962854	F	1128	0	1128	0.00004
Caldisericaceae	693073	F	643	0	643	0.00002
Thermodesulfobiaceae	227387	F	639	1	640	0.00002
Sphaerobacteraceae	85002	F	496	0	496	0.00002
Thermomicrobiaceae	189777	F	92	0	92	0.00000
Chrysiogenaceae	189770	F	489	81	570	0.00002
Nitrospinaceae	407032	F	458	0	458	0.00002
Thermosulfidibacteraceae	3120748	F	351	1	352	0.00001
Coprothermobacteraceae	2138247	F	111	13	124	0.00000
Oscillospiraceae	216572	F	541912	95454	637366	0.02384
Clostridiaceae	31979	F	341773	141655	483428	0.01808
Eubacteriales Family XII. Incertae Sedis	543313	F	2014	14	2028	0.00008
Clostridiales Family XVII. Incertae Sedis	539000	F	1580	2917	4497	0.00017
Clostridiales Family XVI. Incertae Sedis	543347	F	493	6	499	0.00002
Eubacteriaceae	186806	F	49592	7209	56801	0.00212
Acutalibacteraceae	3082771	F	30421	4430	34851	0.00130
Butyricicoccaceae	3085642	F	24399	2131	26530	0.00099
Desulfitobacteriaceae	2937909	F	22585	1598	24183	0.00090
Peptococcaceae	186807	F	13610	1184	14794	0.00055
Aristaeellaceae	3046368	F	4853	5	4858	0.00018
Proteinivoracaceae	1491775	F	2886	28	2914	0.00011
Heliobacteriaceae	31984	F	2823	61	2884	0.00011
Syntrophomonadaceae	68298	F	1915	25	1940	0.00007
Desulfallaceae	2867375	F	1761	15	1776	0.00007
Symbiobacteriaceae	543349	F	1193	1	1194	0.00004
Desulfotomaculaceae	2937910	F	778	306	1084	0.00004
Thermincolaceae	2937911	F	583	30	613	0.00002
Lachnospiraceae	186803	F	1078601	171195	1249796	0.04674
Anaerotignaceae	3118652	F	12976	3085	16061	0.00060
Vallitaleaceae	2603322	F	9150	188	9338	0.00035
Cellulosilyticaceae	3018741	F	6026	79	6105	0.00023
Defluviitaleaceae	1185407	F	2783	581	3364	0.00013
Peptostreptococcaceae	186804	F	75937	15383	91320	0.00342
Anaerovoracaceae	543314	F	35578	2307	37885	0.00142
Natronincolaceae	3118656	F	7413	387	7800	0.00029
Filifactoraceae	3118655	F	4312	969	5281	0.00020
Thermotaleaceae	3118657	F	2674	82	2756	0.00010
Peptoclostridiaceae	3120161	F	2396	178	2574	0.00010
Caminicellaceae	3118654	F	2087	97	2184	0.00008
Thermoanaerobacteraceae	186814	F	17656	766	18422	0.00069
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	885	115	1000	0.00004
Candidatus Desulforudaceae	3399799	F	560	1	561	0.00002
Christensenellaceae	990719	F	10688	1380	12068	0.00045
Halanaerobiaceae	972	F	3806	10	3816	0.00014
Halobacteroidaceae	53434	F	3546	1233	4779	0.00018
Halothermotrichaceae	3046412	F	629	3	632	0.00002
Neomoorellaceae	3039168	F	3626	10	3636	0.00014
Zhaonellaceae	2748673	F	944	19	963	0.00004
Desulfitibacteraceae	3039170	F	804	4	808	0.00003
Monoglobaceae	3085657	F	3665	937	4602	0.00017
Tepidanaerobacteraceae	2770092	F	2013	8	2021	0.00008
Thermosediminibacteraceae	2770093	F	639	1819	2458	0.00009
Natranaerofabaceae	2807496	F	745	0	745	0.00003
Natranaerobiaceae	485255	F	724	2	726	0.00003
Koleobacteraceae	2786988	F	677	4	681	0.00003
Bacillaceae	186817	F	383206	99779	482985	0.01806
Paenibacillaceae	186822	F	186930	7121	194051	0.00726
Staphylococcaceae	90964	F	91934	29428	121362	0.00454
Caryophanaceae	186818	F	51272	11065	62337	0.00233
Listeriaceae	186820	F	17579	5574	23153	0.00087
Anoxybacillaceae	3120669	F	10861	3722	14583	0.00055
Gemellaceae	539738	F	7746	1327	9073	0.00034
Alicyclobacillaceae	186823	F	7463	6841	14304	0.00053
Bacillales Family X. Incertae Sedis	539003	F	240	6	246	0.00001
Fictibacillaceae	3120697	F	5282	979	6261	0.00023
Guptibacillaceae	3421337	F	3162	1165	4327	0.00016
Thermoactinomycetaceae	186824	F	2980	129	3109	0.00012
Sporolactobacillaceae	186821	F	2922	164	3086	0.00012
Abyssicoccaceae	3076164	F	747	469	1216	0.00005
Lactobacillaceae	33958	F	114799	14863	129662	0.00485
Streptococcaceae	1300	F	89151	31841	120992	0.00452
Enterococcaceae	81852	F	78471	61475	139946	0.00523
Carnobacteriaceae	186828	F	25973	5898	31871	0.00119
Aerococcaceae	186827	F	15082	2802	17884	0.00067
Erysipelotrichaceae	128827	F	204838	102202	307040	0.01148
Coprobacillaceae	2810280	F	105399	13676	119075	0.00445
Turicibacteraceae	2810281	F	9394	818	10212	0.00038
Peptoniphilaceae	1570339	F	33194	7480	40674	0.00152
Tissierellaceae	1737406	F	19394	299	19693	0.00074
Acidilutibacteraceae	2992717	F	3839	408	4247	0.00016
Tepidimicrobiaceae	2992719	F	2966	240	3206	0.00012
Thermohalobacteraceae	2848916	F	2153	61	2214	0.00008
Gottschalkiaceae	2042895	F	1767	22	1789	0.00007
Sporanaerobacteraceae	2992718	F	1339	20378	21717	0.00081
Selenomonadaceae	1843491	F	21321	689	22010	0.00082
Sporomusaceae	1843490	F	16210	480	16690	0.00062
Veillonellaceae	31977	F	17762	1326	19088	0.00071
Acidaminococcaceae	909930	F	7361	864	8225	0.00031
Caldicellulosiruptoraceae	3071002	F	8956	2218	11174	0.00042
Geochordaceae	3366852	F	859	6	865	0.00003
Limnochordaceae	1676650	F	595	1	596	0.00002
Dethiobacteraceae	3086088	F	837	740	1577	0.00006
Streptomycetaceae	2062	F	206584	28438	235022	0.00879
Carbonactinosporaceae	2864377	F	161	13	174	0.00001
Microbacteriaceae	85023	F	90314	9079	99393	0.00372
Micrococcaceae	1268	F	32993	4966	37959	0.00142
Cellulomonadaceae	85016	F	6615	1107	7722	0.00029
Intrasporangiaceae	85021	F	5378	892	6270	0.00023
Promicromonosporaceae	85017	F	3924	2741	6665	0.00025
Brevibacteriaceae	85019	F	3118	819	3937	0.00015
Dermabacteraceae	85020	F	2958	781	3739	0.00014
Ornithinimicrobiaceae	2805590	F	2315	251	2566	0.00010
Dermacoccaceae	145357	F	1185	243	1428	0.00005
Ruaniaceae	1331736	F	942	68	1010	0.00004
Demequinaceae	1042322	F	928	944	1872	0.00007
Sanguibacteraceae	145360	F	728	83	811	0.00003
Dermatophilaceae	85018	F	584	25	609	0.00002
Kytococcaceae	2805426	F	407	131	538	0.00002
Beutenbergiaceae	125316	F	363	127	490	0.00002
Jonesiaceae	85022	F	68	10	78	0.00000
