name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Marinifilum	866673	G	13463	570	14033	0.00045
Alkalitalea	1193324	G	4826	188	5014	0.00016
Xiashengella	3129724	G	4573	1832	6405	0.00020
Flavobacterium	237	G	210737	11169	221906	0.00704
Capnocytophaga	1016	G	35870	1526	37396	0.00119
Polaribacter	52959	G	35085	4746	39831	0.00126
Tenacibaculum	104267	G	26610	3621	30231	0.00096
Flagellimonas	444459	G	25866	3690	29556	0.00094
Maribacter	252356	G	20299	2867	23166	0.00074
Aquimarina	290174	G	14299	779	15078	0.00048
Winogradskyella	286104	G	14219	2543	16762	0.00053
Christiangramia	292691	G	11907	1380	13287	0.00042
Myroides	76831	G	10505	1618	12123	0.00038
Leeuwenhoekiella	283735	G	9192	2169	11361	0.00036
Nonlabens	363408	G	8920	1077	9997	0.00032
Formosa	225842	G	8801	1392	10193	0.00032
Zobellia	112040	G	8237	498	8735	0.00028
Cellulophaga	104264	G	7717	778	8495	0.00027
Mariniflexile	527198	G	7189	839	8028	0.00025
Aequorivita	153265	G	6299	614	6913	0.00022
Algibacter	261827	G	5993	1257	7250	0.00023
Zunongwangia	417127	G	5867	3625	9492	0.00030
Lacinutrix	291183	G	5146	1425	6571	0.00021
Kordia	221065	G	5079	241	5320	0.00017
Wenyingzhuangia	1518147	G	4775	419	5194	0.00016
Arenibacter	178469	G	4444	1938	6382	0.00020
Salegentibacter	143222	G	4329	2440	6769	0.00021
Seonamhaeicola	1649495	G	4316	381	4697	0.00015
Antarcticibacterium	2058174	G	4052	632	4684	0.00015
Allomuricauda	111500	G	3988	228	4216	0.00013
Lutibacter	358023	G	3799	184	3983	0.00013
Salinimicrobium	561367	G	3691	398	4089	0.00013
Dokdonia	326319	G	3653	173	3826	0.00012
Flavivirga	1209327	G	3484	171	3655	0.00012
Aestuariibaculum	1386924	G	3459	322	3781	0.00012
Galbibacter	379068	G	3041	991	4032	0.00013
Sinomicrobium	1434045	G	2888	32	2920	0.00009
Robiginitalea	252306	G	2776	93	2869	0.00009
Olleya	336276	G	2712	987	3699	0.00012
Mangrovimonas	1211036	G	2590	283	2873	0.00009
Thalassobellus	3400333	G	2345	360	2705	0.00009
Aureibaculum	2706948	G	2310	215	2525	0.00008
Zhouia	561555	G	2043	509	2552	0.00008
Psychroserpens	49277	G	1985	1050	3035	0.00010
Abyssalbus	2967089	G	1880	62	1942	0.00006
Hwangdonia	1649460	G	1864	451	2315	0.00007
Lutimonas	449810	G	1853	61	1914	0.00006
Amniculibacterium	2715289	G	1842	2122	3964	0.00013
Euzebyella	1287916	G	1829	1136	2965	0.00009
Patiriisocius	2822394	G	1777	179	1956	0.00006
Pontimicrobium	2918913	G	1764	300	2064	0.00007
Siansivirga	1204360	G	1720	257	1977	0.00006
Paenimyroides	3085669	G	1683	1897	3580	0.00011
Daejeonia	2027867	G	1648	1453	3101	0.00010
Bizionia	283785	G	1634	345	1979	0.00006
Imtechella	1165076	G	1441	87	1528	0.00005
Mesoflavibacter	444051	G	1440	342	1782	0.00006
Psychroflexus	83612	G	1418	109	1527	0.00005
Ulvibacterium	2665910	G	1400	8	1408	0.00004
Allotamlana	3400365	G	1387	115	1502	0.00005
Aggregatimonas	2913017	G	1355	28	1383	0.00004
Sediminicola	389486	G	1315	52	1367	0.00004
Pseudalgibacter	2861660	G	1298	276	1574	0.00005
Rasiella	2987594	G	1287	101	1388	0.00004
Yeosuana	288018	G	1195	170	1365	0.00004
Pukyongia	2831916	G	1179	98	1277	0.00004
Constantimarinum	2907134	G	1137	118	1255	0.00004
Pseudotamlana	3400368	G	1109	739	1848	0.00006
Costertonia	343334	G	1092	401	1493	0.00005
Changchengzhania	2049301	G	1066	69	1135	0.00004
Gilvibacter	379070	G	1043	87	1130	0.00004
Urechidicola	2700084	G	1028	605	1633	0.00005
Muriicola	762641	G	1020	29	1049	0.00003
Vaginella	1935184	G	1014	930	1944	0.00006
Tamlana	393005	G	971	739	1710	0.00005
Croceibacter	216431	G	966	223	1189	0.00004
Marixanthomonas	387658	G	938	305	1243	0.00004
Aegicerativicinus	2893197	G	936	44	980	0.00003
Gillisia	244698	G	909	514	1423	0.00005
Flaviramulus	369400	G	898	166	1064	0.00003
Oceanihabitans	2045416	G	833	349	1182	0.00004
Candidatus Marifrigoribacter	3457289	G	825	92	917	0.00003
Croceiramulus	3568316	G	721	42	763	0.00002
Candidatus Arcticimaribacter	2953860	G	611	66	677	0.00002
Chryseobacterium	59732	G	96924	10119	107043	0.00340
Kaistella	2782231	G	8700	579	9279	0.00029
Epilithonimonas	2782229	G	4249	2557	6806	0.00022
Elizabethkingia	308865	G	14540	4267	18807	0.00060
Empedobacter	59734	G	4932	2047	6979	0.00022
Apibacter	1778601	G	4548	190	4738	0.00015
Cloacibacterium	501783	G	3549	1294	4843	0.00015
Riemerella	34084	G	2977	572	3549	0.00011
Ornithobacterium	28250	G	2730	115	2845	0.00009
Faecalibacter	2766734	G	2301	132	2433	0.00008
Bergeyella	59735	G	1945	497	2442	0.00008
Marnyiella	3088764	G	1254	81	1335	0.00004
Cruoricaptor	1433995	G	1159	388	1547	0.00005
Weeksella	1013	G	872	447	1319	0.00004
Blattabacterium	34098	G	10282	580	10862	0.00034
Fluviicola	332102	G	3587	66	3653	0.00012
Paracrocinitomix	3024544	G	1226	5	1231	0.00004
Croceimicrobium	2828338	G	2174	43	2217	0.00007
Owenweeksia	267986	G	1353	9	1362	0.00004
Sanyastnella	3228946	G	1302	1	1303	0.00004
Candidatus Karelsulcia	336809	G	904	80	984	0.00003
Candidatus Walczuchella	1940138	G	219	1	220	0.00001
Candidatus Shikimatogenerans	2926991	G	45	12	57	0.00000
Ichthyobacterium	1755829	G	1008	2	1010	0.00003
Parvicella	2975260	G	879	9	888	0.00003
Mucilaginibacter	423349	G	94526	3699	98225	0.00312
Sphingobacterium	28453	G	90911	6623	97534	0.00310
Pedobacter	84567	G	78701	2849	81550	0.00259
Olivibacter	376469	G	6140	1387	7527	0.00024
Solitalea	929509	G	5897	88	5985	0.00019
Pseudopedobacter	1649482	G	2952	252	3204	0.00010
Arcticibacter	1288026	G	2562	114	2676	0.00008
Anseongella	1773450	G	2379	7	2386	0.00008
Aurantibacillus	3088889	G	1886	79	1965	0.00006
Hymenobacter	89966	G	45707	731	46438	0.00147
Pontibacter	323449	G	16006	825	16831	0.00053
Rufibacter	1379908	G	4824	672	5496	0.00017
Adhaeribacter	299566	G	4491	157	4648	0.00015
Nibribacter	1649474	G	1191	406	1597	0.00005
Dyadobacter	120831	G	23920	689	24609	0.00078
Runella	105	G	11123	40	11163	0.00035
Larkinella	332157	G	8076	556	8632	0.00027
Fibrella	861914	G	1791	121	1912	0.00006
Spirosoma	107	G	32797	341	33138	0.00105
Cytophaga	978	G	1620	65	1685	0.00005
Echinicola	390846	G	12579	2067	14646	0.00046
Algoriphagus	246875	G	12048	987	13035	0.00041
Cyclobacterium	68288	G	4853	660	5513	0.00018
Mongoliitalea	1511649	G	1578	40	1618	0.00005
Aquiflexum	280472	G	1356	120	1476	0.00005
Belliella	232244	G	760	181	941	0.00003
Flammeovirga	59739	G	7347	520	7867	0.00025
Chondrinema	3051458	G	4002	591	4593	0.00015
Imperialibacter	1649461	G	2325	343	2668	0.00008
Ekhidna	447678	G	7126	562	7688	0.00024
Reichenbachiella	156993	G	4156	242	4398	0.00014
Fulvivirga	396811	G	6979	745	7724	0.00025
Chryseolinea	1433993	G	3580	30	3610	0.00011
Emticicia	312278	G	3037	54	3091	0.00010
Leadbetterella	319458	G	1621	75	1696	0.00005
Marinilongibacter	2975149	G	1571	16	1587	0.00005
Arcticibacterium	2173039	G	1204	27	1231	0.00004
Jiulongibacter	2031119	G	1072	38	1110	0.00004
Fulvitalea	1434007	G	3359	158	3517	0.00011
Persicobacter	59740	G	3036	188	3224	0.00010
Aureibacter	1097443	G	2095	71	2166	0.00007
Roseivirga	290180	G	7074	510	7584	0.00024
Catalinimonas	1522128	G	2082	329	2411	0.00008
Porifericola	1001222	G	2008	423	2431	0.00008
Tunicatimonas	1077254	G	1879	13	1892	0.00006
Bernardetia	1937972	G	6549	36	6585	0.00021
Marivirga	869806	G	5630	1470	7100	0.00023
Aquirufa	2676247	G	3328	35	3363	0.00011
Candidatus Cardinium	273135	G	1894	568	2462	0.00008
Candidatus Amoebophilus	281119	G	682	0	682	0.00002
Rhodocytophaga	455076	G	2275	24	2299	0.00007
Mangrovivirga	2858886	G	1009	15	1024	0.00003
Microscilla	1023	G	45	0	45	0.00000
Chitinophaga	79328	G	55781	1889	57670	0.00183
Niabella	379899	G	9379	720	10099	0.00032
Arachidicoccus	1769012	G	8198	348	8546	0.00027
Paraflavitalea	2698688	G	5354	322	5676	0.00018
Flavisolibacter	398041	G	3511	342	3853	0.00012
Phnomibacter	2836216	G	3180	316	3496	0.00011
Lacibacter	649461	G	3127	128	3255	0.00010
Ferruginibacter	1004303	G	3083	129	3212	0.00010
Filimonas	649460	G	3040	270	3310	0.00011
Flavihumibacter	1004301	G	2930	92	3022	0.00010
Pseudobacter	1860196	G	2749	326	3075	0.00010
Niastella	354354	G	2706	284	2990	0.00009
Mycovorax	3389990	G	2250	368	2618	0.00008
Sediminibacterium	504481	G	2156	166	2322	0.00007
Puia	2045098	G	2023	117	2140	0.00007
Pseudocnuella	2812019	G	1831	188	2019	0.00006
Thermoflavifilum	1649506	G	1702	20	1722	0.00005
Rhizosphaericola	3114547	G	1524	108	1632	0.00005
Panacibacter	1874621	G	1237	24	1261	0.00004
Haliscomenobacter	2349	G	3261	19	3280	0.00010
Phaeodactylibacter	1564515	G	2131	7	2138	0.00007
Aureispira	365032	G	3255	33	3288	0.00010
Saprospira	1007	G	1453	2	1455	0.00005
Lewinella	70994	G	1239	9	1248	0.00004
Neolewinella	2993541	G	1084	13	1097	0.00003
Candidatus Sulfidibacterium	2923290	G	3366	1	3367	0.00011
Prosthecochloris	1101	G	2449	97	2546	0.00008
Chlorobium	1091	G	1382	110	1492	0.00005
Pelodictyon	1099	G	945	131	1076	0.00003
Chlorobaculum	256319	G	2010	30	2040	0.00006
Chloroherpeton	100715	G	531	0	531	0.00002
Rhodothermus	29548	G	1269	22	1291	0.00004
Rhodocaloribacter	2893090	G	672	36	708	0.00002
Rubrivirga	1434037	G	1218	12	1230	0.00004
Salinibacter	146918	G	449	0	449	0.00001
Ignavibacterium	795750	G	2285	8	2293	0.00007
Melioribacter	1134403	G	582	0	582	0.00002
Gracilimonas	649462	G	1729	15	1744	0.00006
Cyclonatronum	2489367	G	685	166	851	0.00003
Gemmatimonas	173479	G	915	1	916	0.00003
Gemmatirosa	1706036	G	539	46	585	0.00002
Pseudogemmatithrix	3237678	G	284	32	316	0.00001
Candidatus Palauibacter	3056650	G	980	5	985	0.00003
Gaopeijia	3381669	G	438	0	438	0.00001
Fidelibacter	3377528	G	1055	11	1066	0.00003
Fibrobacter	832	G	656	89	745	0.00002
Candidatus Cloacimonas	456826	G	448	0	448	0.00001
Buttiauxella	82976	G	48516	3709	52225	0.00166
Citrobacter	544	G	37488	30548	68036	0.00216
Klebsiella	570	G	15746	47144	62890	0.00200
Enterobacter	547	G	15549	21277	36826	0.00117
Escherichia	561	G	8482	40534	49016	0.00156
Candidatus Blochmanniella	203804	G	1496	25	1521	0.00005
Candidatus Westeberhardia	1699619	G	316	461	777	0.00002
Candidatus Regiella	568988	G	386	14	400	0.00001
Candidatus Williamhamiltonella	568987	G	378	124	502	0.00002
Candidatus Tachikawaea	1682492	G	434	64	498	0.00002
Symbiopectobacterium	801	G	419	16	435	0.00001
Candidatus Hartigia	1449912	G	314	8	322	0.00001
Candidatus Mikella	1906660	G	130	4	134	0.00000
Candidatus Hoaglandella	1906659	G	120	0	120	0.00000
Candidatus Purcelliella	472825	G	113	14	127	0.00000
Candidatus Gullanella	1906661	G	92	3	95	0.00000
Candidatus Doolittlea	1906657	G	39	0	39	0.00000
Candidatus Annandia	1302410	G	26	25	51	0.00000
Kosakonia	1330547	G	4607	421	5028	0.00016
Salmonella	590	G	3576	17445	21021	0.00067
Leclercia	83654	G	2933	2213	5146	0.00016
Cronobacter	413496	G	2578	332	2910	0.00009
Cedecea	158483	G	2391	210	2601	0.00008
Dryocola	3021684	G	2387	221	2608	0.00008
Lelliottia	1330545	G	2358	2773	5131	0.00016
Kluyvera	579	G	1968	677	2645	0.00008
Siccibacter	1649298	G	1033	96	1129	0.00004
Superficieibacter	2303321	G	934	68	1002	0.00003
Atlantibacter	1903434	G	888	160	1048	0.00003
Phytobacter	447792	G	887	886	1773	0.00006
Pluralibacter	1330546	G	881	137	1018	0.00003
Plesiomonas	702	G	879	201	1080	0.00003
Jejuibacter	2815296	G	860	51	911	0.00003
Pseudocitrobacter	1504576	G	780	250	1030	0.00003
Franconibacter	1649295	G	601	169	770	0.00002
Mangrovibacter	451512	G	492	338	830	0.00003
Candidatus Profftia	1177214	G	422	52	474	0.00002
Trabulsiella	158851	G	411	195	606	0.00002
Pseudescherichia	2055880	G	379	241	620	0.00002
Scandinavium	2726810	G	315	30	345	0.00001
Shimwellia	1335483	G	302	18	320	0.00001
Yokenella	158876	G	301	79	380	0.00001
Candidatus Riesia	401618	G	286	6	292	0.00001
Candidatus Schneideria	1081630	G	155	2	157	0.00000
Candidatus Gillettellia	1177217	G	150	0	150	0.00000
Shigella	620	G	119	1330	1449	0.00005
Candidatus Curculioniphilus	690591	G	113	1	114	0.00000
Candidatus Ishikawella	409304	G	99	2	101	0.00000
Candidatus Moranella	1048757	G	66	0	66	0.00000
Candidatus Psyllophila	3682497	G	37	4	41	0.00000
Pantoea	53335	G	14604	878	15482	0.00049
Buchnera	32199	G	12661	2451	15112	0.00048
Erwinia	551	G	7037	1905	8942	0.00028
Mixta	2100764	G	905	129	1034	0.00003
Tatumella	82986	G	485	33	518	0.00002
Winslowiella	2997349	G	346	13	359	0.00001
Duffyella	3026546	G	279	26	305	0.00001
Paramixta	3231896	G	203	13	216	0.00001
Wigglesworthia	51228	G	38	1	39	0.00000
Providencia	586	G	9641	14598	24239	0.00077
Proteus	583	G	6373	3318	9691	0.00031
Xenorhabdus	626	G	5253	167	5420	0.00017
Photorhabdus	29487	G	2472	33	2505	0.00008
Arsenophonus	637	G	2447	50	2497	0.00008
Morganella	581	G	1633	781	2414	0.00008
Moellerella	158848	G	459	376	835	0.00003
Serratia	613	G	11839	2622	14461	0.00046
Yersinia	629	G	9592	921	10513	0.00033
Rahnella	34037	G	2750	279	3029	0.00010
Rouxiella	1565532	G	946	69	1015	0.00003
Gibbsiella	929812	G	499	38	537	0.00002
Candidatus Fukatsuia	1927833	G	464	22	486	0.00002
Chania	1745211	G	411	30	441	0.00001
Chimaeribacter	2716544	G	400	62	462	0.00001
Ewingella	41201	G	339	26	365	0.00001
Nissabacter	1964366	G	283	17	300	0.00001
Pectobacterium	122277	G	6826	500	7326	0.00023
Dickeya	204037	G	5822	426	6248	0.00020
Brenneria	71655	G	898	158	1056	0.00003
Lonsdalea	1082702	G	356	24	380	0.00001
Musicola	2884243	G	293	0	293	0.00001
Prodigiosinella	3059405	G	71	112	183	0.00001
Hafnia	568	G	2264	487	2751	0.00009
Edwardsiella	635	G	1750	448	2198	0.00007
Obesumbacterium	82982	G	165	119	284	0.00001
Sodalis	84565	G	3032	67	3099	0.00010
Limnobaculum	2172100	G	711	42	753	0.00002
Leminorella	82980	G	626	28	654	0.00002
Pragia	82984	G	556	34	590	0.00002
Gallaecimonas	745410	G	951	215	1166	0.00004
Pseudomonas	286	G	108291	28369	136660	0.00434
Stutzerimonas	2901164	G	6459	2832	9291	0.00029
Halopseudomonas	2901189	G	2278	243	2521	0.00008
Metapseudomonas	3236656	G	1466	309	1775	0.00006
Entomomonas	2758906	G	1427	24	1451	0.00005
Ectopseudomonas	3236654	G	1285	1193	2478	0.00008
Azotobacter	352	G	838	121	959	0.00003
Azorhizophilus	157913	G	78	52	130	0.00000
Aquipseudomonas	3236652	G	700	300	1000	0.00003
Thiopseudomonas	1654787	G	594	67	661	0.00002
Permianibacter	1649479	G	311	2	313	0.00001
Phytopseudomonas	3236657	G	206	42	248	0.00001
Geopseudomonas	3236655	G	204	43	247	0.00001
Denitrificimonas	2901261	G	130	36	166	0.00001
Marinobacter	2742	G	7657	804	8461	0.00027
Candidatus Njordibacter	3457297	G	889	18	907	0.00003
Pseudohongiella	1524249	G	340	2	342	0.00001
Ketobacter	2025617	G	268	8	276	0.00001
Shewanella	22	G	21821	2324	24145	0.00077
Parashewanella	2547964	G	664	15	679	0.00002
Psychrobium	1573826	G	416	13	429	0.00001
Alteromonas	226	G	8129	770	8899	0.00028
Salinimonas	288793	G	1253	140	1393	0.00004
Paraglaciecola	1621534	G	2021	100	2121	0.00007
Agarivorans	261825	G	1894	34	1928	0.00006
Catenovulum	1172191	G	1197	31	1228	0.00004
Alishewanella	111142	G	915	146	1061	0.00003
Alkalimarinus	1858563	G	846	25	871	0.00003
Saccharobesus	2894574	G	594	10	604	0.00002
Neptunicella	2125985	G	468	24	492	0.00002
Paraneptunicella	2905123	G	420	11	431	0.00001
Lacimicrobium	1751872	G	408	12	420	0.00001
Planctobacterium	2200736	G	358	14	372	0.00001
Aliiglaciecola	1406885	G	297	32	329	0.00001
Halioxenophilus	2108524	G	262	30	292	0.00001
Ningiella	2751156	G	245	6	251	0.00001
Brumicola	3160924	G	180	7	187	0.00001
Saliniradius	2661818	G	158	6	164	0.00001
Hydrocarboniclastica	2650549	G	78	4	82	0.00000
Gayadomonas	1234605	G	76	0	76	0.00000
Pseudoalteromonas	53246	G	18167	1208	19375	0.00062
Psychrosphaera	907197	G	716	76	792	0.00003
Flocculibacter	2834759	G	311	10	321	0.00001
Thalassotalea	1518149	G	5447	348	5795	0.00018
Colwellia	28228	G	3005	207	3212	0.00010
Thalassomonas	137583	G	1386	27	1413	0.00004
Cognaticolwellia	2848171	G	340	52	392	0.00001
Pseudocolwellia	2848177	G	317	11	328	0.00001
Litorilituus	1407056	G	245	7	252	0.00001
Psychromonas	67572	G	3799	74	3873	0.00012
Idiomarina	135575	G	1946	218	2164	0.00007
Pseudidiomarina	2800384	G	503	30	533	0.00002
Ferrimonas	44011	G	1870	80	1950	0.00006
Moritella	58050	G	1519	86	1605	0.00005
Motilimonas	1914248	G	402	16	418	0.00001
Aegicerorhabdus	3614798	G	330	11	341	0.00001
Vibrio	662	G	59690	5660	65350	0.00207
Photobacterium	657	G	8905	1183	10088	0.00032
Aliivibrio	511678	G	2039	294	2333	0.00007
Salinivibrio	51366	G	1316	48	1364	0.00004
Grimontia	246861	G	911	37	948	0.00003
Enterovibrio	188143	G	762	33	795	0.00003
Paraphotobacterium	2042066	G	448	30	478	0.00002
Thaumasiovibrio	2014233	G	325	23	348	0.00001
Parasalinivibrio	3378804	G	302	14	316	0.00001
Halomonas	2745	G	10385	1689	12074	0.00038
Vreelandella	3137766	G	3909	1978	5887	0.00019
Cobetia	204286	G	1424	37	1461	0.00005
Salinicola	404432	G	1180	137	1317	0.00004
Kushneria	504090	G	990	9	999	0.00003
Zymobacter	33073	G	356	8	364	0.00001
Candidatus Carsonella	114185	G	196	96	292	0.00001
Billgrantia	3137761	G	521	112	633	0.00002
Chromohalobacter	42054	G	520	75	595	0.00002
Bisbaumannia	3137762	G	241	15	256	0.00001
Halotalea	376488	G	238	16	254	0.00001
Pistricoccus	1897649	G	139	1	140	0.00000
Marinomonas	28253	G	6263	391	6654	0.00021
Marinobacterium	48075	G	2021	169	2190	0.00007
Neptuniibacter	459520	G	1951	119	2070	0.00007
Amphritea	515417	G	1247	54	1301	0.00004
Thalassolituus	187492	G	1144	175	1319	0.00004
Neptunomonas	75687	G	1086	48	1134	0.00004
Aliamphritea	3018276	G	991	67	1058	0.00003
Bermanella	599651	G	786	6	792	0.00003
Bacterioplanoides	2066071	G	742	33	775	0.00002
Nitrincola	267849	G	546	85	631	0.00002
Venatoribacter	2893036	G	534	223	757	0.00002
Marinospirillum	64968	G	227	10	237	0.00001
Bacterioplanes	1537406	G	182	10	192	0.00001
Motiliproteus	1775292	G	171	6	177	0.00001
Endozoicomonas	305899	G	3220	66	3286	0.00010
Alcanivorax	59753	G	1113	181	1294	0.00004
Alloalcanivorax	3020832	G	1075	272	1347	0.00004
Isoalcanivorax	3020833	G	191	48	239	0.00001
Aliikangiella	1920241	G	975	2	977	0.00003
Pleionea	1502941	G	331	9	340	0.00001
Hahella	158481	G	904	16	920	0.00003
Thermohahella	3449104	G	224	26	250	0.00001
Allohahella	1855402	G	134	1	135	0.00000
Gynuella	1445504	G	621	10	631	0.00002
Saccharospirillum	231683	G	259	6	265	0.00001
Salinispirillum	1649491	G	182	3	185	0.00001
Reinekea	230494	G	147	2	149	0.00000
Marinicellulosiphila	3414216	G	745	17	762	0.00002
Spartinivicinus	2768738	G	670	16	686	0.00002
Oleiphilus	141450	G	640	22	662	0.00002
Pokkaliibacter	2301194	G	265	9	274	0.00001
Litorivicinus	418700	G	177	2	179	0.00001
Xanthomonas	338	G	11370	6208	17578	0.00056
Stenotrophomonas	40323	G	9578	3999	13577	0.00043
Lysobacter	68	G	4965	422	5387	0.00017
Pseudoxanthomonas	83618	G	4268	1068	5336	0.00017
Luteimonas	83614	G	2682	150	2832	0.00009
Thermomonas	141948	G	1075	84	1159	0.00004
Xylella	2370	G	945	48	993	0.00003
Agrilutibacter	3382696	G	320	21	341	0.00001
Marilutibacter	3382698	G	291	15	306	0.00001
Novilysobacter	3382699	G	191	108	299	0.00001
Arenimonas	490567	G	151	6	157	0.00000
Solilutibacter	3382695	G	140	15	155	0.00000
Pseudoluteimonas	3382694	G	115	6	121	0.00000
Dyella	231454	G	4304	339	4643	0.00015
Luteibacter	242605	G	2361	148	2509	0.00008
Rhodanobacter	75309	G	2127	245	2372	0.00008
Frateuria	70411	G	559	108	667	0.00002
Dokdonella	323413	G	534	24	558	0.00002
Tahibacter	1453544	G	521	12	533	0.00002
Ahniella	2233801	G	373	4	377	0.00001
Pseudolysobacter	2709666	G	171	2	173	0.00001
Aerosticca	2707020	G	111	172	283	0.00001
Marinicella	863253	G	426	1	427	0.00001
Acinetobacter	469	G	38396	32270	70666	0.00224
Psychrobacter	497	G	7022	676	7698	0.00024
Moraxella	475	G	3902	305	4207	0.00013
Faucicola	1604696	G	1030	234	1264	0.00004
Aquirhabdus	2824158	G	284	21	305	0.00001
Lwoffella	3444169	G	161	22	183	0.00001
Haemophilus	724	G	6785	1035	7820	0.00025
Actinobacillus	713	G	4066	1002	5068	0.00016
Pasteurella	745	G	3503	697	4200	0.00013
Mannheimia	75984	G	3434	408	3842	0.00012
Aggregatibacter	416916	G	2500	299	2799	0.00009
Bisgaardia	109471	G	1921	74	1995	0.00006
Gallibacterium	155493	G	1904	611	2515	0.00008
Avibacterium	292486	G	1724	300	2024	0.00006
Glaesserella	2094023	G	1304	314	1618	0.00005
Lonepinella	53416	G	1193	34	1227	0.00004
Rodentibacter	1960084	G	1031	43	1074	0.00003
Phocoenobacter	146805	G	807	253	1060	0.00003
Histophilus	214906	G	597	141	738	0.00002
Testudinibacter	1755672	G	562	10	572	0.00002
Mergibacter	2899790	G	422	14	436	0.00001
Basfia	697331	G	404	11	415	0.00001
Bibersteinia	476528	G	349	107	456	0.00001
Frederiksenia	1649317	G	312	51	363	0.00001
Otariodibacter	1249016	G	287	12	299	0.00001
Vespertiliibacter	1520333	G	85	4	89	0.00000
Teredinibacter	2425	G	2430	41	2471	0.00008
Cellvibrio	10	G	2424	44	2468	0.00008
Gilvimarinus	940550	G	752	10	762	0.00002
Simiduia	447467	G	729	10	739	0.00002
Saccharophagus	316625	G	543	16	559	0.00002
Maricurvus	1122283	G	485	4	489	0.00002
Agaribacterium	2038244	G	473	6	479	0.00002
Marinimicrobium	359337	G	421	44	465	0.00001
Agarilytica	2036021	G	401	3	404	0.00001
Marinagarivorans	1792291	G	227	8	235	0.00001
Microbulbifer	48073	G	8467	147	8614	0.00027
Halioglobus	1217416	G	628	7	635	0.00002
Congregibacter	393661	G	621	58	679	0.00002
Kineobactrum	2678529	G	280	1	281	0.00001
Candidatus Paraluminiphilus	3040948	G	232	2	234	0.00001
Aequoribacter	2847769	G	222	24	246	0.00001
Luminiphilus	1341118	G	146	0	146	0.00000
Spongiibacter	630749	G	906	81	987	0.00003
Oceanicoccus	1084558	G	300	1	301	0.00001
Zhongshania	1434050	G	218	10	228	0.00001
Porticoccus	1123967	G	127	2	129	0.00000
Aeromonas	642	G	14462	7758	22220	0.00071
Oceanimonas	129577	G	1260	299	1559	0.00005
Oceanisphaera	225143	G	1192	28	1220	0.00004
Zobellella	347533	G	1096	190	1286	0.00004
Pseudaeromonas	1929090	G	587	31	618	0.00002
Tolumonas	43947	G	457	90	547	0.00002
Dongshaea	2802288	G	264	6	270	0.00001
Succinivibrio	83770	G	1185	2	1187	0.00004
Thiomicrorhabdus	2039723	G	2692	46	2738	0.00009
Methylophaga	40222	G	1463	218	1681	0.00005
Thiomicrospira	933	G	1098	120	1218	0.00004
Piscirickettsia	1237	G	931	14	945	0.00003
Hydrogenovibrio	28884	G	622	126	748	0.00002
Cycloclasticus	34067	G	364	10	374	0.00001
Thiosulfativibrio	2781120	G	148	2	150	0.00000
Thiosulfatimonas	2781121	G	145	5	150	0.00000
Francisella	262	G	6544	194	6738	0.00021
Allofrancisella	1869285	G	729	14	743	0.00002
Thiothrix	1030	G	1875	11	1886	0.00006
Beggiatoa	1021	G	504	1	505	0.00002
Cysteiniphilum	2056696	G	458	7	465	0.00001
Rheinheimera	67575	G	1516	320	1836	0.00006
