name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Yersinia intermedia	631	S	3069	784	3853	0.00004
Yersinia aleksiciae	263819	S	2641	61	2702	0.00003
Yersinia kristensenii	28152	S	2641	70	2711	0.00003
Yersinia aldovae	29483	S	2639	40	2679	0.00003
Yersinia canariae	2607663	S	2397	60	2457	0.00003
Yersinia fenwicki	3344550	S	1570	39	1609	0.00002
Yersinia massiliensis	419257	S	541	233	774	0.00001
Yersinia bercovieri	634	S	221	196	417	0.00000
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	152	51	203	0.00000
Yersinia sp. KBS0713	1179669	S	20	18	38	0.00000
Rahnella victoriana	1510570	S	8898	2177	11075	0.00012
Rahnella aceris	2703885	S	5561	1367	6928	0.00008
Rahnella bonaserana	2816248	S	4908	1859	6767	0.00008
Rahnella sp. PAMC25559	3423225	S	3574	361	3935	0.00004
Rahnella sp. 'WMR15'	360016	S	1002	0	1002	0.00001
Rahnella sikkimica	1805933	S	3535	228	3763	0.00004
Rahnella inusitata	58169	S	3482	404	3886	0.00004
Rahnella aquatilis	34038	S	2821	710	3531	0.00004
Rahnella variigena	574964	S	2807	850	3657	0.00004
Rouxiella badensis	1646377	S	3449	145	3594	0.00004
Rouxiella sp. WC2420	3234145	S	3198	102	3300	0.00004
Rouxiella chamberiensis	1513468	S	1558	35	1593	0.00002
Chania multitudinisentens	1639108	S	8276	40	8316	0.00009
Gibbsiella quercinecans	929813	S	2593	908	3501	0.00004
Gibbsiella dentisursi	796890	S	1532	893	2425	0.00003
Ewingella americana	41202	S	5700	34	5734	0.00006
Chimaeribacter arupi	2060066	S	2315	51	2366	0.00003
Candidatus Fukatsuia symbiotica	1878942	S	1416	337	1753	0.00002
Candidatus Fukatsuia anoeciicola	2994492	S	140	0	140	0.00000
Candidatus Fukatsuia endosymbiont of Tuberolachnus salignus	3077957	S	10	3	13	0.00000
Nissabacter sp. SGAir0207	2126321	S	1519	8	1527	0.00002
Citrobacter braakii	57706	S	1405951	8750320	10156271	0.11403
Citrobacter freundii	546	S	182220	872500	1054720	0.01184
Citrobacter portucalensis	1639133	S	160442	343544	503986	0.00566
Citrobacter werkmanii	67827	S	42321	54512	96833	0.00109
Citrobacter sp. BIDMC108	1686385	S	8258	217076	225334	0.00253
Citrobacter freundii complex sp. CFNIH2	2066049	S	3418	2518	5936	0.00007
Citrobacter freundii complex sp. CFNIH3	2077147	S	1719	100574	102293	0.00115
Citrobacter freundii complex sp. CFNIH9	2077149	S	1502	7326	8828	0.00010
Citrobacter sp. MGH105	1686380	S	714	7057	7771	0.00009
Citrobacter freundii complex sp. CFNIH4	2077148	S	29	1299	1328	0.00001
Citrobacter sp. ABFQG	2529121	S	25	7172	7197	0.00008
Citrobacter sp. MGH103	1686378	S	23	2529	2552	0.00003
Citrobacter cronae	1748967	S	14594	104814	119408	0.00134
Citrobacter youngae	133448	S	13476	55066	68542	0.00077
Citrobacter gillenii	67828	S	6015	5848	11863	0.00013
Citrobacter sedlakii	67826	S	2071	1776	3847	0.00004
Citrobacter sp. RHBSTW-00986	2742675	S	55810	435241	491051	0.00551
Citrobacter sp. RHBSTW-00887	2742668	S	51260	313279	364539	0.00409
Citrobacter sp. RHB35-C21	2742626	S	44428	304618	349046	0.00392
Citrobacter sp. TSA-1	184912	S	37422	299950	337372	0.00379
Citrobacter sp. RHB36-C18	2742627	S	31958	310740	342698	0.00385
Citrobacter sp. RHBSTW-00524	2742653	S	31952	233046	264998	0.00298
Citrobacter sp. RHB25-C09	2742624	S	18395	472	18867	0.00021
Citrobacter sp. R56	1573676	S	14917	1282	16199	0.00018
Citrobacter sp. RHBSTW-00570	2742655	S	9882	167709	177591	0.00199
Citrobacter sp. C1	2769343	S	4781	4312	9093	0.00010
Citrobacter sp. BDA59-3	2781952	S	4040	626	4666	0.00005
Citrobacter sp. RHBSTW-00881	2742667	S	3274	77460	80734	0.00091
Citrobacter sp. 21OH12SH02A-Citro	3015952	S	1682	39770	41452	0.00047
Citrobacter sp. CRE-46	1703250	S	1459	6270	7729	0.00009
Citrobacter sp. Colony219	2861802	S	1404	7916	9320	0.00010
Citrobacter sp. RHBSTW-00696	2742662	S	1396	43277	44673	0.00050
Citrobacter sp. RHBSTW-00944	2742671	S	1242	55779	57021	0.00064
Citrobacter sp. B72	2807631	S	1147	7193	8340	0.00009
Citrobacter sp. FDAARGOS_156	1702170	S	1137	5728	6865	0.00008
Citrobacter sp. XT1-2-2	2942480	S	900	21273	22173	0.00025
Citrobacter sp. CFNIH10	1920110	S	865	5962	6827	0.00008
Citrobacter sp. LUTT5	2697370	S	656	8346	9002	0.00010
Citrobacter sp. MGH 55	1439319	S	642	2873	3515	0.00004
Citrobacter sp. RHBSTW-00021	2742630	S	605	137084	137689	0.00155
Citrobacter sp. RHBSTW-00127	2742636	S	579	38063	38642	0.00043
Citrobacter sp. RHBSTW-00229	2742641	S	578	31944	32522	0.00037
Citrobacter sp. C13	2769347	S	561	4249	4810	0.00005
Citrobacter sp. RHB35-C17	2742625	S	491	2837	3328	0.00004
Citrobacter sp. RHBSTW-00599	2742657	S	481	11919	12400	0.00014
Citrobacter sp. On28M	2678565	S	384	18	402	0.00000
Citrobacter sp. CF971	2566012	S	381	13726	14107	0.00016
Citrobacter sp. RHBSTW-01044	2742678	S	359	18027	18386	0.00021
Citrobacter sp. RHBSTW-00976	2742674	S	300	20590	20890	0.00023
Citrobacter sp. RHBSTW-01013	2742677	S	300	9536	9836	0.00011
Citrobacter sp. Colony322	2861801	S	268	3820	4088	0.00005
Citrobacter sp. RHBSTW-00903	2742670	S	259	21043	21302	0.00024
Citrobacter sp. RHBSTW-00535	2742654	S	158	13012	13170	0.00015
Citrobacter sp. RHBSTW-00053	2742632	S	145	9708	9853	0.00011
Citrobacter sp. RHBSTW-00667	2742659	S	139	26163	26302	0.00030
Citrobacter sp. 172116965	2683822	S	136	15613	15749	0.00018
Citrobacter sp. RHBSTW-00678	2742661	S	128	7035	7163	0.00008
Citrobacter sp. RHBSTW-00137	2742638	S	126	50074	50200	0.00056
Citrobacter sp. RHBSTW-00848	2742665	S	109	32072	32181	0.00036
Citrobacter sp. RHBSTW-00821	2742663	S	107	9073	9180	0.00010
Citrobacter sp. RHBSTW-00628	2742658	S	105	146122	146227	0.00164
Citrobacter sp. RHBSTW-00017	2742629	S	102	32038	32140	0.00036
Citrobacter sp. RHBSTW-00107	2742635	S	101	132850	132951	0.00149
Citrobacter sp. RHBSTW-00424	2742647	S	99	23227	23326	0.00026
Citrobacter sp. RHBSTW-00859	2742666	S	94	237058	237152	0.00266
Citrobacter sp. RHBSTW-00446	2742648	S	66	28260	28326	0.00032
Citrobacter sp. Colony475	2861800	S	64	1049	1113	0.00001
Citrobacter sp. S39	2660638	S	30	799	829	0.00001
Citrobacter sp. C5_2	2769344	S	17	70607	70624	0.00079
Citrobacter sp. Y3	2716879	S	15	396	411	0.00000
Citrobacter sp. RHBSTW-00671	2742660	S	14	47	61	0.00000
Citrobacter sp. C6_2	2769346	S	12	84645	84657	0.00095
Citrobacter sp. SX206	2712025	S	12	27214	27226	0.00031
Citrobacter sp. C6_1	2769345	S	12	59644	59656	0.00067
Citrobacter meridianamericanus	2894201	S	59860	13102	72962	0.00082
Citrobacter europaeus	1914243	S	59642	16544	76186	0.00086
Citrobacter arsenatis	2546350	S	57749	11167	68916	0.00077
Citrobacter tructae	2562449	S	39222	2271	41493	0.00047
Citrobacter farmeri	67824	S	21600	2353	23953	0.00027
Citrobacter amalonaticus	35703	S	17896	28162	46058	0.00052
Citrobacter koseri	545	S	15778	138282	154060	0.00173
Citrobacter rodentium	67825	S	13046	805	13851	0.00016
Citrobacter enshiensis	2971264	S	12737	930	13667	0.00015
Citrobacter pasteurii	1563222	S	7631	24639	32270	0.00036
Buttiauxella agrestis	82977	S	2359003	130310	2489313	0.02795
Buttiauxella sp. WJP83	2986951	S	473963	127414	601377	0.00675
Buttiauxella sp. 3AFRM03	2479367	S	154677	521838	676515	0.00760
Buttiauxella selenatireducens	3073902	S	511606	130533	642139	0.00721
Buttiauxella ferragutiae	82989	S	154519	582539	737058	0.00828
Klebsiella oxytoca	571	S	275677	21034	296711	0.00333
Klebsiella planticola	575	S	115145	58554	173699	0.00195
Klebsiella pneumoniae	573	S	42751	233490	276241	0.00310
Klebsiella variicola	244366	S	15539	29674	45213	0.00051
Klebsiella quasipneumoniae	1463165	S	12803	15254	28057	0.00032
Klebsiella quasivariicola	2026240	S	3313	1045	4358	0.00005
Klebsiella ornithinolytica	54291	S	59913	84217	144130	0.00162
Klebsiella sp. I138	2755385	S	9511	163	9674	0.00011
Klebsiella sp. WOUb02	3161071	S	5034	135	5169	0.00006
Klebsiella sp. R445	2755393	S	4250	469	4719	0.00005
Klebsiella sp. B345	2755398	S	3555	623	4178	0.00005
Klebsiella sp. HC6	2923366	S	3223	409	3632	0.00004
Klebsiella sp. R390	2755400	S	3222	545	3767	0.00004
Klebsiella sp. MISC125	2755386	S	1595	426	2021	0.00002
Klebsiella sp. X13	2259647	S	710	2720	3430	0.00004
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	584	12789	13373	0.00015
Klebsiella sp. A52	2834819	S	502	215	717	0.00001
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	423	1599	2022	0.00002
Klebsiella sp. PL-2018	2851540	S	294	321	615	0.00001
Klebsiella sp. DY2415	2993656	S	241	921	1162	0.00001
Klebsiella sp. FDAARGOS_511	2488567	S	184	458	642	0.00001
Klebsiella sp. LTGPAF-6F	1905288	S	177	1571	1748	0.00002
Klebsiella sp. AqSCr	2815206	S	68	203	271	0.00000
Klebsiella sp. P1CD1	2267618	S	63	201	264	0.00000
Klebsiella sp. BDA134-6	2787706	S	60	115	175	0.00000
Klebsiella sp. R2A007	3416669	S	24	45	69	0.00000
Klebsiella sp. XY-1	2799495	S	20	144	164	0.00000
Klebsiella sp. MPUS7	2697371	S	18	61	79	0.00000
Klebsiella sp. CTHL.F3a	2873296	S	17	28	45	0.00000
Klebsiella sp. PCX	2686364	S	12	721	733	0.00001
Klebsiella aerogenes	548	S	32866	2292	35158	0.00039
Klebsiella michiganensis	1134687	S	20425	18168	38593	0.00043
Klebsiella electrica	1259973	S	8379	456	8835	0.00010
Klebsiella huaxiensis	2153354	S	7716	872	8588	0.00010
Klebsiella grimontii	2058152	S	6675	9669	16344	0.00018
Klebsiella terrigena	577	S	4853	990	5843	0.00007
Klebsiella africana	2489010	S	1183	116	1299	0.00001
Klebsiella pasteurii	2587529	S	414	812	1226	0.00001
Enterobacter cloacae	550	S	139345	27566	166911	0.00187
Enterobacter hormaechei	158836	S	33197	96448	129645	0.00146
Enterobacter asburiae	61645	S	22722	16275	38997	0.00044
Enterobacter kobei	208224	S	20327	29690	50017	0.00056
Enterobacter cancerogenus	69218	S	17161	603	17764	0.00020
Enterobacter ludwigii	299767	S	13764	12924	26688	0.00030
Enterobacter roggenkampii	1812935	S	12537	5223	17760	0.00020
Enterobacter sichuanensis	2071710	S	9112	624	9736	0.00011
Enterobacter chuandaensis	2497875	S	7482	739	8221	0.00009
Enterobacter cloacae complex sp.	2027919	S	3966	1094	5060	0.00006
Enterobacter cloacae complex sp. Mu1197	3152302	S	1170	566	1736	0.00002
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	646	1788	2434	0.00003
Enterobacter cloacae complex sp. R_G8	2969431	S	412	643	1055	0.00001
Enterobacter sp. BIDMC 29	1329841	S	406	596	1002	0.00001
Enterobacter cloacae complex sp. ECL414	2912628	S	310	10696	11006	0.00012
Enterobacter cloacae complex sp. ECL405	2912630	S	12	106	118	0.00000
Enterobacter chengduensis	2494701	S	6301	835	7136	0.00008
Enterobacter pasteurii	3029761	S	2039	646	2685	0.00003
Enterobacter sp. RHBSTW-00994	2742676	S	15244	332	15576	0.00017
Enterobacter sp. SA197	2937860	S	12415	139	12554	0.00014
Enterobacter sp. CP102	2976431	S	7271	434	7705	0.00009
Enterobacter sp. ECC-219	3116480	S	7118	570	7688	0.00009
Enterobacter sp. ECC-175	3116479	S	6003	131	6134	0.00007
Enterobacter sp. Colony194	2866201	S	5150	822	5972	0.00007
Enterobacter sp. 638	399742	S	5019	1081	6100	0.00007
Enterobacter sp. C2	2870346	S	4331	96	4427	0.00005
Enterobacter sp. SA187	1914861	S	3038	2291	5329	0.00006
Enterobacter sp. RHBSTW-00175	2742639	S	2857	1363	4220	0.00005
Enterobacter sp. PGRG2	3104013	S	2728	2270	4998	0.00006
Enterobacter sp. ECC-019	3116478	S	2522	435	2957	0.00003
Enterobacter sp. ECC-249	3116481	S	1278	239	1517	0.00002
Enterobacter sp. SGAir0187	2836161	S	1206	349	1555	0.00002
Enterobacter sp. R4-368	1166130	S	881	385	1266	0.00001
Enterobacter sp. JBIWA005	2831891	S	799	761	1560	0.00002
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	772	605	1377	0.00002
Enterobacter sp. N18-03635	2500132	S	769	1467	2236	0.00003
Enterobacter sp. S-33	3026145	S	680	1293	1973	0.00002
Enterobacter sp. JS8-1	3411633	S	628	270	898	0.00001
Enterobacter sp. BNK-18	3376155	S	544	1150	1694	0.00002
Enterobacter sp. JBIWA003	2831890	S	509	338	847	0.00001
Enterobacter sp. AN-K1	2894203	S	453	1400	1853	0.00002
Enterobacter sp. RHBSTW-00593	2742656	S	453	2135	2588	0.00003
Enterobacter sp. SES19	2705458	S	453	344	797	0.00001
Enterobacter sp. T2	2707174	S	347	974	1321	0.00001
Enterobacter sp. JUb54	2724468	S	247	433	680	0.00001
Enterobacter sp. E20	1560339	S	182	393	575	0.00001
Enterobacter sp. JJBC	3080020	S	174	291	465	0.00001
Enterobacter sp. HK169	1868135	S	141	249	390	0.00000
Enterobacter sp. E12	2769348	S	86	118	204	0.00000
Enterobacter sp. JBIWA008	2831892	S	77	1355	1432	0.00002
Enterobacter sp. IBGEEm25P6	3475615	S	77	233	310	0.00000
Enterobacter sp. 18A13	2565914	S	30	99	129	0.00000
Enterobacter sp. A103	3102785	S	22	2	24	0.00000
Enterobacter sp. R-25	3404057	S	20	45	65	0.00000
Enterobacter sp. D2	3102784	S	18	2	20	0.00000
Enterobacter sp. ODB01	1827481	S	14	76	90	0.00000
Enterobacter sp. DNB-S2	2720029	S	10	15	25	0.00000
Enterobacter mori	539813	S	16969	2281	19250	0.00022
Enterobacter soli	885040	S	13798	1118	14916	0.00017
Enterobacter oligotrophicus	2478464	S	11972	378	12350	0.00014
Enterobacter bugandensis	881260	S	9147	3388	12535	0.00014
Enterobacter huaxiensis	2494702	S	7943	289	8232	0.00009
Enterobacter wuhouensis	2529381	S	6743	489	7232	0.00008
Enterobacter adelaidei	3142537	S	3834	576	4410	0.00005
Enterobacter pseudoroggenkampii	2996112	S	1961	654	2615	0.00003
Enterobacter quasiroggenkampii	2497436	S	1141	576	1717	0.00002
Enterobacter vonholyi	2797505	S	41	77	118	0.00000
Escherichia coli	562	S	236895	634625	871520	0.00978
Escherichia albertii	208962	S	18593	1353	19946	0.00022
Escherichia marmotae	1499973	S	10792	681	11473	0.00013
Escherichia fergusonii	564	S	9355	2038	11393	0.00013
Escherichia sp. E4742	2044467	S	4567	326	4893	0.00005
Escherichia sp. HH091_1A	2509662	S	256	578	834	0.00001
Escherichia sp. KS167_9B	2509666	S	156	782	938	0.00001
Escherichia ruysiae	2608867	S	1315	603	1918	0.00002
Dryocola sp. LX212	3242728	S	81728	3751	85479	0.00096
Dryocola mayonis	3133271	S	80187	8962	89149	0.00100
Dryocola sharpae	3133272	S	78589	8871	87460	0.00098
Cedecea neteri	158822	S	116626	6837	123463	0.00139
Cedecea lapagei	158823	S	20709	2791	23500	0.00026
Cedecea sp. FDAARGOS_727	2545798	S	5890	15338	21228	0.00024
Cedecea davisae	158484	S	5772	14303	20075	0.00023
Kosakonia sp. ML.JS2a	2980557	S	9548	1201	10749	0.00012
Kosakonia sp. MUSA4	2067958	S	4706	1709	6415	0.00007
Kosakonia sp. SMBL-WEM22	2725560	S	4276	1070	5346	0.00006
Kosakonia sp. CCTCC M2018092	2492396	S	3026	3155	6181	0.00007
Kosakonia cowanii	208223	S	17511	6777	24288	0.00027
Kosakonia sacchari	1158459	S	15694	4268	19962	0.00022
Kosakonia calanthes	3139408	S	11874	385	12259	0.00014
Kosakonia beeri	3458729	S	10765	305	11070	0.00012
Kosakonia pseudosacchari	1646340	S	9483	2153	11636	0.00013
Kosakonia styphnolobii	3064532	S	9251	283	9534	0.00011
Kosakonia arachidis	551989	S	8618	628	9246	0.00010
Kosakonia radicincitans	283686	S	6828	3668	10496	0.00012
Kosakonia oryzendophytica	1005665	S	6618	843	7461	0.00008
Kosakonia oryzae	497725	S	6252	2643	8895	0.00010
Salmonella enterica	28901	S	81235	138233	219468	0.00246
Salmonella bongori	54736	S	13277	1609	14886	0.00017
Salmonella sp. SA14318	3030529	S	93	28	121	0.00000
Salmonella sp. GDC200615	3423917	S	21	31	52	0.00000
Cronobacter dublinensis	413497	S	14253	2637	16890	0.00019
Cronobacter turicensis	413502	S	13522	2757	16279	0.00018
Cronobacter sakazakii	28141	S	11472	4645	16117	0.00018
Cronobacter condimenti	1163710	S	11366	1171	12537	0.00014
Cronobacter malonaticus	413503	S	8374	5506	13880	0.00016
Cronobacter universalis	535744	S	2152	1320	3472	0.00004
Cronobacter muytjensii	413501	S	1384	4140	5524	0.00006
Cronobacter sp. JZ38	1906275	S	334	1266	1600	0.00002
Kluyvera intermedia	61648	S	22183	1131	23314	0.00026
Kluyvera cryocrescens	580	S	15220	816	16036	0.00018
Kluyvera ascorbata	51288	S	13588	7258	20846	0.00023
Kluyvera sichuanensis	2725494	S	10337	563	10900	0.00012
Kluyvera georgiana	73098	S	6236	788	7024	0.00008
Kluyvera genomosp. 3	2774055	S	1386	3330	4716	0.00005
Kluyvera sp. CRP	2873269	S	1200	2629	3829	0.00004
Leclercia adecarboxylata	83655	S	23169	21631	44800	0.00050
Leclercia sp. 29361	2714951	S	5698	668	6366	0.00007
Leclercia sp. S52	3138178	S	3784	357	4141	0.00005
Leclercia sp. W17	2282309	S	1538	1924	3462	0.00004
Leclercia sp. G3L	2898725	S	899	1553	2452	0.00003
Leclercia sp. W6	2282310	S	849	889	1738	0.00002
Leclercia sp. 119287	2681308	S	674	1137	1811	0.00002
Leclercia sp. TB492	3412682	S	549	764	1313	0.00001
Leclercia sp. J807	2681307	S	501	342	843	0.00001
Leclercia sp. Colony189	2681309	S	245	3387	3632	0.00004
Leclercia sp. LSNIH1	1920114	S	162	840	1002	0.00001
Leclercia sp. LSNIH3	1920116	S	18	513	531	0.00001
Leclercia pneumoniae	2815358	S	12559	412	12971	0.00015
Lelliottia amnigena	61646	S	21376	1304	22680	0.00025
Lelliottia sp. JS-SCA-14	3110110	S	11407	661	12068	0.00014
Lelliottia sp. AC1	2067959	S	3959	4543	8502	0.00010
Lelliottia sp. WB101	2153385	S	2370	2605	4975	0.00006
Lelliottia nimipressuralis	69220	S	2874	4258	7132	0.00008
Pseudocitrobacter corydidari	2891570	S	20861	3898	24759	0.00028
Pseudocitrobacter faecalis	1398493	S	9468	1695	11163	0.00013
Phytobacter ursingii	1972431	S	11170	1279	12449	0.00014
Phytobacter cepae	3458728	S	10664	149	10813	0.00012
Phytobacter diazotrophicus	395631	S	1617	5612	7229	0.00008
Phytobacter sp. SCO41	1756993	S	724	370	1094	0.00001
Franconibacter helveticus	357240	S	13395	26	13421	0.00015
Franconibacter daqui	2047724	S	11100	347	11447	0.00013
Atlantibacter hermannii	565	S	17427	369	17796	0.00020
Atlantibacter subterraneus	255519	S	6936	535	7471	0.00008
Siccibacter colletis	1505757	S	12782	499	13281	0.00015
Siccibacter turicensis	357233	S	9329	604	9933	0.00011
Scandinavium goeteborgense	1851514	S	19568	139	19707	0.00022
Mangrovibacter phragmitis	1691903	S	15049	430	15479	0.00017
Superficieibacter sp. HKU1	3031919	S	6580	1065	7645	0.00009
Superficieibacter sp. BNK-5	3376142	S	5401	834	6235	0.00007
Pluralibacter gergoviae	61647	S	6813	211	7024	0.00008
[Enterobacter] lignolyticus	1334193	S	6354	82	6436	0.00007
Yokenella regensburgei	158877	S	11531	315	11846	0.00013
Trabulsiella odontotermitis	379893	S	9831	367	10198	0.00011
Jejuibacter calystegiae	2579935	S	1080	6511	7591	0.00009
Jejuibacter sp. L23	3092086	S	106	1420	1526	0.00002
Pseudescherichia vulneris	566	S	8678	441	9119	0.00010
Symbiopectobacterium purcellii	2871826	S	5379	27	5406	0.00006
Symbiopectobacterium sp. Eva_TO	3453666	S	49	0	49	0.00000
Candidatus Williamhamiltonella defendens	138072	S	86	182	268	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	248	3	251	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	234	5	239	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	54	0	54	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	36	0	36	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	33	26	59	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	12	0	12	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	10	0	10	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	97	42	139	0.00000
Candidatus Blochmanniella camponoti	108080	S	31	173	204	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	26	1	27	0.00000
Candidatus Blochmanniella vafra	251535	S	15	0	15	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	58	0	58	0.00000
Candidatus Doolittlea endobia	1778262	S	167	1	168	0.00000
Candidatus Hartigia pinicola	1345115	S	142	0	142	0.00000
Candidatus Hoaglandella endobia	1778263	S	108	0	108	0.00000
Candidatus Gullanella endobia	1070130	S	79	0	79	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	51	3	54	0.00000
Candidatus Mikella endobia	1778264	S	43	2	45	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	40	0	40	0.00000
Candidatus Annandia pinicola	1345117	S	16	1	17	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	19	0	19	0.00000
Shimwellia blattae	563	S	7492	53	7545	0.00008
Plesiomonas shigelloides	703	S	3450	28	3478	0.00004
Shigella flexneri	623	S	1483	11847	13330	0.00015
Shigella dysenteriae	622	S	792	2941	3733	0.00004
Shigella boydii	621	S	405	1431	1836	0.00002
Shigella sonnei	624	S	322	932	1254	0.00001
Candidatus Gillettellia adelgis	1177218	S	398	0	398	0.00000
Candidatus Profftia lariciata	1987921	S	139	0	139	0.00000
Candidatus Profftia tarda	1177216	S	110	0	110	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	66	0	66	0.00000
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	42	30	72	0.00000
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	15	34	49	0.00000
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	13	30	43	0.00000
