name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Stappiaceae	2821832	F	7480	310	7790	0.00009
Kaistiaceae	2831111	F	5070	35	5105	0.00006
Aurantimonadaceae	255475	F	4383	85	4468	0.00005
Xanthobacteraceae	335928	F	3858	21	3879	0.00004
Phreatobacteraceae	2843305	F	3384	11	3395	0.00004
Reyranellaceae	2844375	F	3074	5	3079	0.00003
Bartonellaceae	772	F	2564	1300	3864	0.00004
Hyphomicrobiaceae	45401	F	1290	1	1291	0.00001
Ahrensiaceae	2829814	F	1255	18	1273	0.00001
Methylocystaceae	31993	F	1161	3	1164	0.00001
Pleomorphomonadaceae	2843308	F	858	14	872	0.00001
Beijerinckiaceae	45404	F	755	1	756	0.00001
Parvibaculaceae	2813035	F	722	8	730	0.00001
Amorphaceae	2685818	F	602	1	603	0.00001
Chelatococcaceae	2036754	F	495	3	498	0.00001
Cohaesibacteraceae	655351	F	363	0	363	0.00000
Blastochloridaceae	2831090	F	328	1	329	0.00000
Ancalomicrobiaceae	2172021	F	252	1	253	0.00000
Alsobacteraceae	2792775	F	238	1	239	0.00000
Salinarimonadaceae	2137278	F	210	1	211	0.00000
Rhodoligotrophaceae	3149308	F	192	0	192	0.00000
Terrirubraceae	3142785	F	188	0	188	0.00000
Lichenihabitantaceae	2723775	F	179	0	179	0.00000
Methylopilaceae	3149309	F	155	0	155	0.00000
Afifellaceae	2829802	F	153	2	155	0.00000
Salaquimonadaceae	3149307	F	143	0	143	0.00000
Aestuariivirgaceae	2650922	F	128	0	128	0.00000
Coralliovaceae	3228937	F	100	0	100	0.00000
Caulobacteraceae	76892	F	172983	4436	177419	0.00201
Sphingomonadaceae	41297	F	60624	2502	63126	0.00072
Sphingobiaceae	3423717	F	9122	828	9950	0.00011
Sphingopyxidaceae	3423718	F	6194	150	6344	0.00007
Erythrobacteraceae	335929	F	4902	53	4955	0.00006
Sphingorhabdaceae	3423719	F	1221	2	1223	0.00001
Rhizorhabdaceae	3423714	F	896	74	970	0.00001
Sphingosinicellaceae	2820280	F	759	4	763	0.00001
Sphingomicrobiaceae	3423713	F	486	1	487	0.00001
Blastomonadaceae	3423720	F	342	1	343	0.00000
Aquisediminimonadaceae	3423715	F	169	0	169	0.00000
Parasphingopyxidaceae	3423716	F	107	0	107	0.00000
Zymomonadaceae	2844881	F	90	3	93	0.00000
Paracoccaceae	31989	F	19479	653	20132	0.00023
Roseobacteraceae	2854170	F	12808	1670	14478	0.00016
Azospirillaceae	2829815	F	5793	72	5865	0.00007
Rhodospirillaceae	41295	F	1571	48	1619	0.00002
Thalassospiraceae	2844866	F	1449	5	1454	0.00002
Dongiaceae	3031144	F	586	3	589	0.00001
Thalassobaculaceae	2844864	F	428	4	432	0.00000
Rhodovibrionaceae	2844403	F	340	0	340	0.00000
Stellaceae	2844601	F	311	0	311	0.00000
Aestuariispiraceae	3466454	F	200	0	200	0.00000
Zavarziniaceae	2844877	F	138	0	138	0.00000
Novispirillaceae	3031145	F	137	0	137	0.00000
Terasakiellaceae	2813951	F	129	0	129	0.00000
Magnetospirillaceae	3036766	F	78	20	98	0.00000
Magnetovibrionaceae	3031143	F	14	0	14	0.00000
Acetobacteraceae	433	F	3928	34	3962	0.00004
Roseomonadaceae	3385906	F	3423	32	3455	0.00004
Acidocellaceae	3385905	F	451	1	452	0.00001
Elioraeaceae	2690195	F	72	0	72	0.00000
Rickettsiaceae	775	F	1362	13	1375	0.00002
Anaplasmataceae	942	F	1042	0	1042	0.00001
Candidatus Midichloriaceae	1328881	F	149	0	149	0.00000
Candidatus Deianiraeaceae	2603433	F	58	40	98	0.00000
Geminicoccaceae	2066434	F	1657	32	1689	0.00002
Candidatus Paracaedibacteraceae	1777752	F	1236	0	1236	0.00001
Holosporaceae	44746	F	126	0	126	0.00000
Maricaulaceae	2800061	F	814	8	822	0.00001
Robiginitomaculaceae	2800062	F	105	0	105	0.00000
Hyphomonadaceae	69657	F	899	3	902	0.00001
Candidatus Pelagibacteraceae	1655514	F	732	46	778	0.00001
Temperatibacteraceae	1549128	F	352	0	352	0.00000
Kordiimonadaceae	1331809	F	119	0	119	0.00000
Parvularculaceae	255474	F	315	1	316	0.00000
Radicibacteraceae	3462473	F	260	0	260	0.00000
Minwuiaceae	2493628	F	198	0	198	0.00000
Emcibacteraceae	2066491	F	140	0	140	0.00000
Candidatus Levibacteraceae	3457285	F	51	0	51	0.00000
Candidatus Puniceispirillaceae	3119833	F	37	0	37	0.00000
Sneathiellaceae	510685	F	68	3	71	0.00000
Acidithiobacillaceae	225058	F	507	0	507	0.00001
Thermithiobacillaceae	225059	F	72	0	72	0.00000
Hydrogenophilaceae	206349	F	37	0	37	0.00000
Mariprofundaceae	580372	F	24	0	24	0.00000
Magnetococcaceae	1191479	F	20	0	20	0.00000
Weeksellaceae	2762318	F	1754095	17104	1771199	0.02008
Flavobacteriaceae	49546	F	807192	602	807794	0.00916
Blattabacteriaceae	39782	F	854	0	854	0.00001
Crocinitomicaceae	1853230	F	488	0	488	0.00001
Owenweeksiaceae	3024551	F	231	0	231	0.00000
Parvicellaceae	2975259	F	56	0	56	0.00000
Ichthyobacteriaceae	1755828	F	48	44	92	0.00000
Sanyastnellaceae	3228945	F	12	0	12	0.00000
Sphingobacteriaceae	84566	F	527247	4468	531715	0.00603
Aurantibacillaceae	3088888	F	133	1	134	0.00000
Spirosomataceae	2896860	F	13589	123	13712	0.00016
Hymenobacteraceae	1853232	F	3515	19	3534	0.00004
Cyclobacteriaceae	563798	F	2676	137	2813	0.00003
Cytophagaceae	89373	F	2235	11	2246	0.00003
Leadbetterellaceae	3141702	F	1397	11	1408	0.00002
Flammeovirgaceae	200667	F	1222	52	1274	0.00001
Bernardetiaceae	1937968	F	871	0	871	0.00001
Marivirgaceae	2762301	F	640	86	726	0.00001
Fulvivirgaceae	2762286	F	600	22	622	0.00001
Roseivirgaceae	2762306	F	536	19	555	0.00001
Reichenbachiellaceae	2762302	F	451	15	466	0.00001
Persicobacteraceae	1853234	F	435	8	443	0.00001
Catalimonadaceae	1522127	F	339	1	340	0.00000
Amoebophilaceae	1501348	F	235	0	235	0.00000
Flectobacillaceae	3141701	F	204	0	204	0.00000
Mangrovivirgaceae	2858885	F	174	1	175	0.00000
Rhodocytophagaceae	3078917	F	154	0	154	0.00000
Bacteroidaceae	815	F	3491	124	3615	0.00004
Prevotellaceae	171552	F	2105	16	2121	0.00002
Tannerellaceae	2005525	F	1078	103	1181	0.00001
Rikenellaceae	171550	F	890	21	911	0.00001
Dysgonomonadaceae	2005520	F	745	15	760	0.00001
Barnesiellaceae	2005519	F	372	9	381	0.00000
Muribaculaceae	2005473	F	343	2	345	0.00000
Odoribacteraceae	1853231	F	279	11	290	0.00000
Porphyromonadaceae	171551	F	246	4	250	0.00000
Paludibacteraceae	2005523	F	65	40	105	0.00000
Tenuifilaceae	2760872	F	38	0	38	0.00000
Salinivirgaceae	1970190	F	36	0	36	0.00000
Prolixibacteraceae	1471398	F	1063	5	1068	0.00001
Marinifilaceae	1573805	F	564	3	567	0.00001
Marinilabiliaceae	558415	F	169	17	186	0.00000
Chitinophagaceae	563835	F	9002	16	9018	0.00010
Saprospiraceae	89374	F	391	0	391	0.00000
Haliscomenobacteraceae	1937961	F	172	0	172	0.00000
Lewinellaceae	1937960	F	88	54	142	0.00000
Chlorobiaceae	191412	F	550	0	550	0.00001
Rubricoccaceae	1853227	F	229	0	229	0.00000
Rhodothermaceae	563843	F	122	0	122	0.00000
Salinibacteraceae	1853225	F	45	0	45	0.00000
Ignavibacteriaceae	795749	F	235	0	235	0.00000
Melioribacteraceae	1334117	F	21	0	21	0.00000
Balneolaceae	1813606	F	69	0	69	0.00000
Cyclonatronaceae	3024158	F	46	3	49	0.00000
Gemmatimonadaceae	219687	F	660	3	663	0.00001
Candidatus Palauibacteraceae	3056649	F	249	0	249	0.00000
Gaopeijiaceae	3381668	F	31	0	31	0.00000
Candidatus Cloacimonadaceae	3039865	F	78	0	78	0.00000
Fibrobacteraceae	204431	F	73	3	76	0.00000
Fidelibacteraceae	3377527	F	13	0	13	0.00000
Verrucomicrobiaceae	203557	F	11467	22	11489	0.00013
Akkermansiaceae	1647988	F	318	26	344	0.00000
Fontisphaeraceae	3050006	F	43	0	43	0.00000
Opitutaceae	134623	F	1606	19	1625	0.00002
Alterococcaceae	3056375	F	109	159	268	0.00000
Cerasicoccaceae	3056374	F	97	1	98	0.00000
Coraliomargaritaceae	3056371	F	32	0	32	0.00000
Methylacidiphilaceae	717964	F	51	57	108	0.00000
Pirellulaceae	2691357	F	1542	24	1566	0.00002
Lacipirellulaceae	2691359	F	451	3	454	0.00001
Thermoguttaceae	2691358	F	11	0	11	0.00000
Gemmataceae	1914233	F	1988	3	1991	0.00002
Planctomycetaceae	126	F	1481	40	1521	0.00002
Isosphaeraceae	1763524	F	898	334	1232	0.00001
Kolteriaceae	3444226	F	63	0	63	0.00000
Anaerohalosphaeraceae	2690158	F	304	0	304	0.00000
Sedimentisphaeraceae	2483367	F	85	8	93	0.00000
Phycisphaeraceae	666507	F	181	0	181	0.00000
Tepidisphaeraceae	1771355	F	125	28	153	0.00000
Candidatus Uabimicrobiaceae	2897348	F	177	0	177	0.00000
Candidatus Brocadiaceae	1127830	F	37	0	37	0.00000
Parachlamydiaceae	92713	F	222	5	227	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	44	1	45	0.00000
Waddliaceae	92714	F	19	1	20	0.00000
Simkaniaceae	92712	F	14	0	14	0.00000
Chlamydiaceae	809	F	161	2	163	0.00000
Kiritimatiellaceae	1921783	F	36	47	83	0.00000
Tichowtungiaceae	2907186	F	35	0	35	0.00000
Lentisphaeraceae	566277	F	33	9	42	0.00000
Arcobacteraceae	2808963	F	5367	26	5393	0.00006
Campylobacteraceae	72294	F	3212	83	3295	0.00004
Sulfurimonadaceae	2771471	F	1380	1	1381	0.00002
Helicobacteraceae	72293	F	1178	19	1197	0.00001
Sulfurospirillaceae	2932623	F	358	0	358	0.00000
Sulfurovaceae	2771472	F	323	2	325	0.00000
Hydrogenimonadaceae	292630	F	112	1	113	0.00000
Nautiliaceae	224467	F	197	1	198	0.00000
Nitratiruptoraceae	2795691	F	168	1	169	0.00000
Hippeaceae	3048035	F	12	1	13	0.00000
Polyangiaceae	49	F	4545	29	4574	0.00005
Sandaracinaceae	1055686	F	345	1	346	0.00000
Labilitrichaceae	1524216	F	198	0	198	0.00000
Nannocystaceae	224463	F	561	1	562	0.00001
Kofleriaceae	224464	F	195	0	195	0.00000
Myxococcaceae	31	F	2371	50	2421	0.00003
Archangiaceae	39	F	1789	42	1831	0.00002
Anaeromyxobacteraceae	1524215	F	765	5	770	0.00001
Vulgatibacteraceae	1524213	F	66	0	66	0.00000
Pendulisporaceae	3375061	F	414	4	418	0.00000
Desulfovibrionaceae	194924	F	2769	21	2790	0.00003
Desulfomicrobiaceae	213116	F	203	0	203	0.00000
Geobacteraceae	213422	F	807	4	811	0.00001
Desulfuromonadaceae	213421	F	147	1	148	0.00000
Syntrophotaleaceae	2812024	F	79	1	80	0.00000
Geoalkalibacteraceae	3031665	F	53	2	55	0.00000
Desulfobacteraceae	213119	F	506	0	506	0.00001
Desulfosarcinaceae	3031624	F	340	6	346	0.00000
Desulfococcaceae	2931039	F	175	0	175	0.00000
Desulfatibacillaceae	3031627	F	31	0	31	0.00000
Desulfosudaceae	2904715	F	19	0	19	0.00000
Desulfolunaceae	3031622	F	15	0	15	0.00000
Desulfocapsaceae	2886822	F	192	0	192	0.00000
Desulfobulbaceae	213121	F	160	2	162	0.00000
Thermodesulfobacteriaceae	188711	F	181	0	181	0.00000
Syntrophaceae	213468	F	171	0	171	0.00000
Candidatus Desulfofervidaceae	1902584	F	82	0	82	0.00000
Desulfarculaceae	453228	F	71	1	72	0.00000
Syntrophobacteraceae	213465	F	48	1	49	0.00000
Desulfomonilaceae	3031658	F	42	0	42	0.00000
Desulfobaccaceae	3031656	F	11	0	11	0.00000
Treponemataceae	2845253	F	1259	3	1262	0.00001
Borreliaceae	1643685	F	976	1	977	0.00001
Spirochaetaceae	137	F	348	3	351	0.00000
Breznakiellaceae	2951104	F	142	4	146	0.00000
Sphaerochaetaceae	2791015	F	138	4	142	0.00000
Brachyspiraceae	143786	F	1222	0	1222	0.00001
Leptospiraceae	170	F	692	0	692	0.00001
Thermospiraceae	3024225	F	19	0	19	0.00000
Winmispiraceae	3409819	F	11	0	11	0.00000
Acidobacteriaceae	204434	F	881	0	881	0.00001
Candidatus Korobacteraceae	3121618	F	22	0	22	0.00000
Bryobacteraceae	1962910	F	72	0	72	0.00000
Holophagaceae	574976	F	504	0	504	0.00001
Acanthopleuribacteraceae	533207	F	73	0	73	0.00000
Thermotomaculaceae	2562244	F	34	0	34	0.00000
Vicinamibacteraceae	2211325	F	226	0	226	0.00000
Pseudobdellovibrionaceae	213483	F	801	0	801	0.00001
Silvanigrellaceae	2024974	F	316	110	426	0.00000
Halobacteriovoraceae	1652132	F	79	0	79	0.00000
Bacteriovoracaceae	263369	F	74	0	74	0.00000
Nitrospiraceae	189779	F	337	36	373	0.00000
Thermodesulfovibrionaceae	2811504	F	186	3	189	0.00000
Dissulfurispiraceae	2811505	F	73	0	73	0.00000
Geovibrionaceae	2945019	F	196	0	196	0.00000
Deferribacteraceae	191394	F	61	0	61	0.00000
Mucispirillaceae	2945020	F	58	0	58	0.00000
Flexistipitaceae	2945022	F	29	0	29	0.00000
Aquificaceae	64898	F	122	0	122	0.00000
Hydrogenothermaceae	224027	F	97	0	97	0.00000
Desulfurobacteriaceae	558314	F	38	0	38	0.00000
Thermodesulfobiaceae	227387	F	214	0	214	0.00000
Dictyoglomaceae	203488	F	142	0	142	0.00000
Elusimicrobiaceae	641876	F	85	0	85	0.00000
Endomicrobiaceae	1783343	F	36	0	36	0.00000
Candidatus Caldatribacteriaceae	3378215	F	37	0	37	0.00000
Atribacteraceae	2847776	F	23	0	23	0.00000
Atrimonadaceae	3149263	F	12	2	14	0.00000
Coprothermobacteraceae	2138247	F	66	0	66	0.00000
Sphaerobacteraceae	85002	F	34	0	34	0.00000
Thermomicrobiaceae	189777	F	22	0	22	0.00000
Calditrichaceae	1962854	F	47	0	47	0.00000
Chrysiogenaceae	189770	F	13	0	13	0.00000
Clostridiaceae	31979	F	486266	9554	495820	0.00562
Oscillospiraceae	216572	F	6617	827	7444	0.00008
Eubacteriaceae	186806	F	2654	545	3199	0.00004
Desulfitobacteriaceae	2937909	F	1131	519	1650	0.00002
Clostridiales Family XVII. Incertae Sedis	539000	F	188	0	188	0.00000
Eubacteriales Family XII. Incertae Sedis	543313	F	114	201	315	0.00000
Butyricicoccaceae	3085642	F	518	67	585	0.00001
Acutalibacteraceae	3082771	F	496	31	527	0.00001
Peptococcaceae	186807	F	427	11	438	0.00000
Proteinivoracaceae	1491775	F	327	0	327	0.00000
Syntrophomonadaceae	68298	F	131	0	131	0.00000
Desulfallaceae	2867375	F	101	0	101	0.00000
Symbiobacteriaceae	543349	F	84	0	84	0.00000
Aristaeellaceae	3046368	F	68	0	68	0.00000
Heliobacteriaceae	31984	F	37	0	37	0.00000
Thermincolaceae	2937911	F	24	0	24	0.00000
Lachnospiraceae	186803	F	96810	11413	108223	0.00123
Vallitaleaceae	2603322	F	1068	7	1075	0.00001
Cellulosilyticaceae	3018741	F	568	2	570	0.00001
Anaerotignaceae	3118652	F	349	33	382	0.00000
Defluviitaleaceae	1185407	F	217	45	262	0.00000
Peptostreptococcaceae	186804	F	23111	770	23881	0.00027
Anaerovoracaceae	543314	F	1526	73	1599	0.00002
Natronincolaceae	3118656	F	1097	16	1113	0.00001
Caminicellaceae	3118654	F	396	11	407	0.00000
Filifactoraceae	3118655	F	344	21	365	0.00000
Thermotaleaceae	3118657	F	329	9	338	0.00000
Peptoclostridiaceae	3120161	F	107	4	111	0.00000
Halanaerobiaceae	972	F	877	0	877	0.00001
Halobacteroidaceae	53434	F	467	285	752	0.00001
Halothermotrichaceae	3046412	F	57	0	57	0.00000
Thermoanaerobacteraceae	186814	F	1623	49	1672	0.00002
Candidatus Desulforudaceae	3399799	F	22	0	22	0.00000
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	13	0	13	0.00000
Desulfitibacteraceae	3039170	F	179	0	179	0.00000
Neomoorellaceae	3039168	F	123	0	123	0.00000
Zhaonellaceae	2748673	F	71	228	299	0.00000
Natranaerobiaceae	485255	F	108	0	108	0.00000
Natranaerofabaceae	2807496	F	75	0	75	0.00000
Monoglobaceae	3085657	F	157	35	192	0.00000
Christensenellaceae	990719	F	144	13	157	0.00000
Tepidanaerobacteraceae	2770092	F	136	0	136	0.00000
Koleobacteraceae	2786988	F	73	0	73	0.00000
Paenibacillaceae	186822	F	468705	3504	472209	0.00535
Bacillaceae	186817	F	41932	1727	43659	0.00049
Staphylococcaceae	90964	F	8580	471	9051	0.00010
Caryophanaceae	186818	F	4497	196	4693	0.00005
Listeriaceae	186820	F	2536	162	2698	0.00003
Anoxybacillaceae	3120669	F	1063	92	1155	0.00001
Alicyclobacillaceae	186823	F	963	639	1602	0.00002
Bacillales Family X. Incertae Sedis	539003	F	39	0	39	0.00000
Gemellaceae	539738	F	537	10	547	0.00001
Fictibacillaceae	3120697	F	368	14	382	0.00000
Sporolactobacillaceae	186821	F	235	2	237	0.00000
Thermoactinomycetaceae	186824	F	190	1	191	0.00000
Guptibacillaceae	3421337	F	141	10	151	0.00000
Abyssicoccaceae	3076164	F	46	6	52	0.00000
Enterococcaceae	81852	F	47205	7467	54672	0.00062
Lactobacillaceae	33958	F	13765	559	14324	0.00016
Streptococcaceae	1300	F	9841	978	10819	0.00012
Carnobacteriaceae	186828	F	4448	361	4809	0.00005
Aerococcaceae	186827	F	1066	57	1123	0.00001
Peptoniphilaceae	1570339	F	2829	319	3148	0.00004
Tissierellaceae	1737406	F	1898	15	1913	0.00002
Gottschalkiaceae	2042895	F	657	5	662	0.00001
Tepidimicrobiaceae	2992719	F	429	19	448	0.00001
Acidilutibacteraceae	2992717	F	256	22	278	0.00000
Thermohalobacteraceae	2848916	F	202	3	205	0.00000
Sporanaerobacteraceae	2992718	F	142	1003	1145	0.00001
Erysipelotrichaceae	128827	F	1736	537	2273	0.00003
Coprobacillaceae	2810280	F	1477	133	1610	0.00002
Turicibacteraceae	2810281	F	873	32	905	0.00001
Sporomusaceae	1843490	F	1147	10	1157	0.00001
Selenomonadaceae	1843491	F	1037	4	1041	0.00001
Acidaminococcaceae	909930	F	1239	10	1249	0.00001
Veillonellaceae	31977	F	697	8	705	0.00001
Caldicellulosiruptoraceae	3071002	F	697	2	699	0.00001
Geochordaceae	3366852	F	87	0	87	0.00000
Limnochordaceae	1676650	F	52	53	105	0.00000
Dethiobacteraceae	3086088	F	31	7	38	0.00000
Nocardiaceae	85025	F	387855	19936	407791	0.00462
Mycobacteriaceae	1762	F	70820	1871	72691	0.00082
Corynebacteriaceae	1653	F	25731	3318	29049	0.00033
Tsukamurellaceae	85028	F	8305	381	8686	0.00010
Gordoniaceae	85026	F	5916	307	6223	0.00007
Dietziaceae	85029	F	1543	681	2224	0.00003
Segniliparaceae	316606	F	55	0	55	0.00000
Lawsonellaceae	2805586	F	40	1	41	0.00000
Hoyosellaceae	3040680	F	37	0	37	0.00000
Microbacteriaceae	85023	F	170555	12880	183435	0.00208
Sanguibacteraceae	145360	F	24834	2106	26940	0.00031
Micrococcaceae	1268	F	22682	1812	24494	0.00028
Cellulomonadaceae	85016	F	18803	1879	20682	0.00023
Promicromonosporaceae	85017	F	11935	1190	13125	0.00015
Intrasporangiaceae	85021	F	3958	358	4316	0.00005
Dermabacteraceae	85020	F	3460	467	3927	0.00004
Brevibacteriaceae	85019	F	2683	459	3142	0.00004
Ornithinimicrobiaceae	2805590	F	1709	1930	3639	0.00004
Ruaniaceae	1331736	F	1089	46	1135	0.00001
Beutenbergiaceae	125316	F	800	215	1015	0.00001
Dermacoccaceae	145357	F	694	64	758	0.00001
Demequinaceae	1042322	F	606	40	646	0.00001
Kytococcaceae	2805426	F	192	38	230	0.00000
Dermatophilaceae	85018	F	168	4	172	0.00000
Jonesiaceae	85022	F	74	6	80	0.00000
Tropherymataceae	2805591	F	19	0	19	0.00000
Streptomycetaceae	2062	F	98467	4455	102922	0.00117
Carbonactinosporaceae	2864377	F	96	4	100	0.00000
Micromonosporaceae	28056	F	23762	783	24545	0.00028
Nocardioidaceae	85015	F	10671	635	11306	0.00013
Propionibacteriaceae	31957	F	7458	973	8431	0.00010
Kribbellaceae	2726069	F	2705	91	2796	0.00003
Actinopolymorphaceae	2805400	F	152	3	155	0.00000
Pseudonocardiaceae	2070	F	19786	751	20537	0.00023
Streptosporangiaceae	2004	F	5746	293	6039	0.00007
Thermomonosporaceae	2012	F	3452	241	3693	0.00004
Nocardiopsidaceae	83676	F	1509	66	1575	0.00002
Actinomycetaceae	2049	F	3998	314	4312	0.00005
Bifidobacteriaceae	31953	F	2568	69	2637	0.00003
Allobogoriellaceae	145358	F	2058	266	2324	0.00003
Geodermatophilaceae	85030	F	1486	100	1586	0.00002
Frankiaceae	74712	F	1201	38	1239	0.00001
Nakamurellaceae	85031	F	694	17	711	0.00001
Kineosporiaceae	83778	F	671	46	717	0.00001
Jiangellaceae	1217100	F	550	28	578	0.00001
Jatrophihabitantaceae	2805416	F	280	7	287	0.00000
Catenulisporaceae	414877	F	265	11	276	0.00000
