name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Erythrobacteraceae	335929	F	30901	1708	32609	0.00146
Sphingobiaceae	3423717	F	17012	6982	23994	0.00107
Sphingopyxidaceae	3423718	F	13194	2124	15318	0.00068
Sphingorhabdaceae	3423719	F	5166	81	5247	0.00023
Sphingosinicellaceae	2820280	F	4614	285	4899	0.00022
Rhizorhabdaceae	3423714	F	2882	954	3836	0.00017
Sphingomicrobiaceae	3423713	F	1611	35	1646	0.00007
Blastomonadaceae	3423720	F	1155	36	1191	0.00005
Parasphingopyxidaceae	3423716	F	816	7	823	0.00004
Zymomonadaceae	2844881	F	552	72	624	0.00003
Aquisediminimonadaceae	3423715	F	306	1	307	0.00001
Azospirillaceae	2829815	F	27639	1922	29561	0.00132
Rhodospirillaceae	41295	F	8785	644	9429	0.00042
Thalassospiraceae	2844866	F	5023	153	5176	0.00023
Thalassobaculaceae	2844864	F	3495	290	3785	0.00017
Rhodovibrionaceae	2844403	F	3060	40	3100	0.00014
Dongiaceae	3031144	F	2273	93	2366	0.00011
Novispirillaceae	3031145	F	1331	56	1387	0.00006
Stellaceae	2844601	F	1156	26	1182	0.00005
Aestuariispiraceae	3466454	F	918	6	924	0.00004
Magnetospirillaceae	3036766	F	910	407	1317	0.00006
Zavarziniaceae	2844877	F	810	13	823	0.00004
Terasakiellaceae	2813951	F	605	1	606	0.00003
Magnetovibrionaceae	3031143	F	498	7	505	0.00002
Acetobacteraceae	433	F	25575	1422	26997	0.00120
Roseomonadaceae	3385906	F	16347	1356	17703	0.00079
Acidocellaceae	3385905	F	2330	50	2380	0.00011
Elioraeaceae	2690195	F	566	7	573	0.00003
Caulobacteraceae	76892	F	45312	3559	48871	0.00218
Anaplasmataceae	942	F	6996	106	7102	0.00032
Rickettsiaceae	775	F	6520	39	6559	0.00029
Candidatus Midichloriaceae	1328881	F	857	3	860	0.00004
Candidatus Deianiraeaceae	2603433	F	282	167	449	0.00002
Maricaulaceae	2800061	F	6847	922	7769	0.00035
Robiginitomaculaceae	2800062	F	1463	26	1489	0.00007
Geminicoccaceae	2066434	F	6142	1610	7752	0.00035
Candidatus Pelagibacteraceae	1655514	F	5290	205	5495	0.00025
Hyphomonadaceae	69657	F	3070	231	3301	0.00015
Parvularculaceae	255474	F	2938	166	3104	0.00014
Kordiimonadaceae	1331809	F	1422	13	1435	0.00006
Temperatibacteraceae	1549128	F	793	5	798	0.00004
Emcibacteraceae	2066491	F	2017	45	2062	0.00009
Holosporaceae	44746	F	1042	7	1049	0.00005
Candidatus Paracaedibacteraceae	1777752	F	437	0	437	0.00002
Candidatus Nucleicultricaceae	3399800	F	256	11	267	0.00001
Minwuiaceae	2493628	F	1675	49	1724	0.00008
Candidatus Levibacteraceae	3457285	F	826	5	831	0.00004
Candidatus Puniceispirillaceae	3119833	F	346	5	351	0.00002
Radicibacteraceae	3462473	F	1039	33	1072	0.00005
Sneathiellaceae	510685	F	754	154	908	0.00004
Comamonadaceae	80864	F	166658	31251	197909	0.00883
Burkholderiaceae	119060	F	137294	8975	146269	0.00653
Oxalobacteraceae	75682	F	68570	2707	71277	0.00318
Alcaligenaceae	506	F	55907	6873	62780	0.00280
Sphaerotilaceae	2975441	F	31375	13705	45080	0.00201
Sutterellaceae	995019	F	3460	42	3502	0.00016
Neisseriaceae	481	F	25839	904	26743	0.00119
Chromobacteriaceae	1499392	F	15483	640	16123	0.00072
Chitinibacteraceae	2897177	F	8962	605	9567	0.00043
Aquaspirillaceae	2897176	F	1783	522	2305	0.00010
Zoogloeaceae	2008794	F	12423	2796	15219	0.00068
Rhodocyclaceae	75787	F	7771	796	8567	0.00038
Azonexaceae	2008795	F	6763	586	7349	0.00033
Fluviibacteraceae	2808923	F	261	30	291	0.00001
Sterolibacteriaceae	2008793	F	5050	715	5765	0.00026
Methylophilaceae	32011	F	4055	108	4163	0.00019
Nitrosomonadaceae	206379	F	3916	146	4062	0.00018
Gallionellaceae	90627	F	3569	84	3653	0.00016
Sulfuricellaceae	2772226	F	2575	111	2686	0.00012
Thiobacillaceae	2008790	F	2213	345	2558	0.00011
Usitatibacteraceae	2803844	F	1372	2191	3563	0.00016
Casimicrobiaceae	2705999	F	585	329	914	0.00004
Ferrovaceae	1442156	F	453	6	459	0.00002
Acidithiobacillaceae	225058	F	4183	27	4210	0.00019
Thermithiobacillaceae	225059	F	1151	127	1278	0.00006
Mariprofundaceae	580372	F	877	1	878	0.00004
Magnetococcaceae	1191479	F	642	0	642	0.00003
Hydrogenophilaceae	206349	F	388	14	402	0.00002
Bacteroidaceae	815	F	1518017	50533	1568550	0.07000
Tannerellaceae	2005525	F	123703	9932	133635	0.00596
Rikenellaceae	171550	F	66364	1861	68225	0.00304
Prevotellaceae	171552	F	31849	507	32356	0.00144
Odoribacteraceae	1853231	F	13327	777	14104	0.00063
Dysgonomonadaceae	2005520	F	6048	139	6187	0.00028
Porphyromonadaceae	171551	F	5809	116	5925	0.00026
Muribaculaceae	2005473	F	5731	51	5782	0.00026
Barnesiellaceae	2005519	F	5130	219	5349	0.00024
Paludibacteraceae	2005523	F	797	0	797	0.00004
Salinivirgaceae	1970190	F	466	0	466	0.00002
Tenuifilaceae	2760872	F	363	208	571	0.00003
Prolixibacteraceae	1471398	F	8168	29	8197	0.00037
Marinifilaceae	1573805	F	3407	18	3425	0.00015
Marinilabiliaceae	558415	F	1495	83	1578	0.00007
Flavobacteriaceae	49546	F	183888	2921	186809	0.00834
Weeksellaceae	2762318	F	58626	2858	61484	0.00274
Blattabacteriaceae	39782	F	5522	87	5609	0.00025
Crocinitomicaceae	1853230	F	1190	656	1846	0.00008
Owenweeksiaceae	3024551	F	614	4	618	0.00003
Ichthyobacteriaceae	1755828	F	357	0	357	0.00002
Parvicellaceae	2975259	F	233	1	234	0.00001
Sanyastnellaceae	3228945	F	169	0	169	0.00001
Hymenobacteraceae	1853232	F	30559	147	30706	0.00137
Spirosomataceae	2896860	F	11563	107	11670	0.00052
Cytophagaceae	89373	F	9426	70	9496	0.00042
Cyclobacteriaceae	563798	F	8230	375	8605	0.00038
Flammeovirgaceae	200667	F	3823	157	3980	0.00018
Reichenbachiellaceae	2762302	F	3614	91	3705	0.00017
Bernardetiaceae	1937968	F	2761	4	2765	0.00012
Fulvivirgaceae	2762286	F	2539	70	2609	0.00012
Leadbetterellaceae	3141702	F	2511	19	2530	0.00011
Marivirgaceae	2762301	F	2376	344	2720	0.00012
Persicobacteraceae	1853234	F	2062	42	2104	0.00009
Roseivirgaceae	2762306	F	1742	54	1796	0.00008
Catalimonadaceae	1522127	F	1333	9	1342	0.00006
Mangrovivirgaceae	2858885	F	771	5	776	0.00003
Flectobacillaceae	3141701	F	651	3	654	0.00003
Rhodocytophagaceae	3078917	F	617	2	619	0.00003
Amoebophilaceae	1501348	F	595	13	608	0.00003
Microscillaceae	1937962	F	16	0	16	0.00000
Sphingobacteriaceae	84566	F	57545	501	58046	0.00259
Aurantibacillaceae	3088888	F	396	14	410	0.00002
Chitinophagaceae	563835	F	26374	49	26423	0.00118
Haliscomenobacteraceae	1937961	F	1901	4	1905	0.00009
Saprospiraceae	89374	F	1795	7	1802	0.00008
Lewinellaceae	1937960	F	1138	774	1912	0.00009
Chlorobiaceae	191412	F	7661	83	7744	0.00035
Chloroherpetonaceae	2968741	F	370	2	372	0.00002
Rhodothermaceae	563843	F	2786	111	2897	0.00013
Rubricoccaceae	1853227	F	2525	73	2598	0.00012
Salinibacteraceae	1853225	F	1392	0	1392	0.00006
Ignavibacteriaceae	795749	F	1111	4	1115	0.00005
Melioribacteraceae	1334117	F	644	0	644	0.00003
Balneolaceae	1813606	F	723	4	727	0.00003
Cyclonatronaceae	3024158	F	504	66	570	0.00003
Gemmatimonadaceae	219687	F	4614	56	4670	0.00021
Candidatus Palauibacteraceae	3056649	F	2440	10	2450	0.00011
Gaopeijiaceae	3381668	F	869	0	869	0.00004
Fibrobacteraceae	204431	F	1430	105	1535	0.00007
Fidelibacteraceae	3377527	F	386	0	386	0.00002
Candidatus Cloacimonadaceae	3039865	F	244	0	244	0.00001
Akkermansiaceae	1647988	F	2056673	23446	2080119	0.09283
Verrucomicrobiaceae	203557	F	10174	38	10212	0.00046
Fontisphaeraceae	3050006	F	1221	0	1221	0.00005
Opitutaceae	134623	F	11928	97	12025	0.00054
Alterococcaceae	3056375	F	1146	13	1159	0.00005
Cerasicoccaceae	3056374	F	1757	32	1789	0.00008
Coraliomargaritaceae	3056371	F	800	185	985	0.00004
Methylacidiphilaceae	717964	F	765	728	1493	0.00007
Pirellulaceae	2691357	F	29444	3457	32901	0.00147
Lacipirellulaceae	2691359	F	14358	1314	15672	0.00070
Thermoguttaceae	2691358	F	1138	89	1227	0.00005
Planctomycetaceae	126	F	30580	2759	33339	0.00149
Isosphaeraceae	1763524	F	13255	305	13560	0.00061
Gemmataceae	1914233	F	9961	3101	13062	0.00058
Kolteriaceae	3444226	F	1201	0	1201	0.00005
Sedimentisphaeraceae	2483367	F	2096	102	2198	0.00010
Anaerohalosphaeraceae	2690158	F	871	0	871	0.00004
Phycisphaeraceae	666507	F	2644	77	2721	0.00012
Tepidisphaeraceae	1771355	F	1319	1160	2479	0.00011
Candidatus Uabimicrobiaceae	2897348	F	1475	0	1475	0.00007
Candidatus Brocadiaceae	1127830	F	1146	0	1146	0.00005
Chlamydiaceae	809	F	2197	16	2213	0.00010
Parachlamydiaceae	92713	F	731	6	737	0.00003
Simkaniaceae	92712	F	407	1	408	0.00002
Candidatus Rhabdochlamydiaceae	689704	F	386	3	389	0.00002
Waddliaceae	92714	F	234	3	237	0.00001
Tichowtungiaceae	2907186	F	1011	0	1011	0.00005
Kiritimatiellaceae	1921783	F	903	729	1632	0.00007
Lentisphaeraceae	566277	F	397	0	397	0.00002
Desulfovibrionaceae	194924	F	519005	4455	523460	0.02336
Desulfomicrobiaceae	213116	F	3551	54	3605	0.00016
Desulfohalobiaceae	213117	F	515	1	516	0.00002
Geobacteraceae	213422	F	24512	942	25454	0.00114
Desulfuromonadaceae	213421	F	7719	845	8564	0.00038
Syntrophotaleaceae	2812024	F	3046	89	3135	0.00014
Geoalkalibacteraceae	3031665	F	2463	339	2802	0.00013
Desulfosarcinaceae	3031624	F	6544	209	6753	0.00030
Desulfococcaceae	2931039	F	3878	65	3943	0.00018
Desulfobacteraceae	213119	F	3741	49	3790	0.00017
Desulfolunaceae	3031622	F	2139	25	2164	0.00010
Desulfatibacillaceae	3031627	F	1692	12	1704	0.00008
Desulfosudaceae	2904715	F	1536	29	1565	0.00007
Desulfobulbaceae	213121	F	6511	248	6759	0.00030
Desulfocapsaceae	2886822	F	4571	69	4640	0.00021
Desulfarculaceae	453228	F	4236	501	4737	0.00021
Thermodesulfobacteriaceae	188711	F	1735	10	1745	0.00008
Thermodesulfatatoraceae	3031464	F	356	1	357	0.00002
Syntrophobacteraceae	213465	F	2009	161	2170	0.00010
Syntrophaceae	213468	F	1764	25	1789	0.00008
Desulfobaccaceae	3031656	F	587	0	587	0.00003
Desulfomonilaceae	3031658	F	425	0	425	0.00002
Candidatus Desulfofervidaceae	1902584	F	244	0	244	0.00001
Myxococcaceae	31	F	21137	1109	22246	0.00099
Archangiaceae	39	F	15398	925	16323	0.00073
Anaeromyxobacteraceae	1524215	F	6291	156	6447	0.00029
Vulgatibacteraceae	1524213	F	817	17	834	0.00004
Pendulisporaceae	3375061	F	4231	58	4289	0.00019
Polyangiaceae	49	F	30957	651	31608	0.00141
Sandaracinaceae	1055686	F	2199	32	2231	0.00010
Labilitrichaceae	1524216	F	1064	8	1072	0.00005
Nannocystaceae	224463	F	3814	26	3840	0.00017
Kofleriaceae	224464	F	1882	23	1905	0.00009
Campylobacteraceae	72294	F	31371	2083	33454	0.00149
Arcobacteraceae	2808963	F	23455	621	24076	0.00107
Sulfurimonadaceae	2771471	F	8881	75	8956	0.00040
Helicobacteraceae	72293	F	8341	218	8559	0.00038
Sulfurospirillaceae	2932623	F	2658	21	2679	0.00012
Sulfurovaceae	2771472	F	2208	82	2290	0.00010
Hydrogenimonadaceae	292630	F	1781	70	1851	0.00008
Nitratiruptoraceae	2795691	F	2338	103	2441	0.00011
Nautiliaceae	224467	F	1868	39	1907	0.00009
Hippeaceae	3048035	F	395	29	424	0.00002
Treponemataceae	2845253	F	36047	843	36890	0.00165
Spirochaetaceae	137	F	6702	18	6720	0.00030
Borreliaceae	1643685	F	6383	10	6393	0.00029
Breznakiellaceae	2951104	F	5241	94	5335	0.00024
Sphaerochaetaceae	2791015	F	4843	74	4917	0.00022
Leptospiraceae	170	F	6737	57	6794	0.00030
Brachyspiraceae	143786	F	5898	37	5935	0.00026
Winmispiraceae	3409819	F	1237	0	1237	0.00006
Thermospiraceae	3024225	F	395	0	395	0.00002
Acidobacteriaceae	204434	F	21458	71	21529	0.00096
Candidatus Korobacteraceae	3121618	F	1198	17	1215	0.00005
Bryobacteraceae	1962910	F	1330	0	1330	0.00006
Holophagaceae	574976	F	10125	14	10139	0.00045
Acanthopleuribacteraceae	533207	F	1649	22	1671	0.00007
Thermotomaculaceae	2562244	F	422	1	423	0.00002
Vicinamibacteraceae	2211325	F	2103	82	2185	0.00010
Pseudobdellovibrionaceae	213483	F	7456	7	7463	0.00033
Halobacteriovoraceae	1652132	F	1262	1	1263	0.00006
Bacteriovoracaceae	263369	F	898	75	973	0.00004
Silvanigrellaceae	2024974	F	1510	412	1922	0.00009
Nitrospiraceae	189779	F	4291	500	4791	0.00021
Thermodesulfovibrionaceae	2811504	F	1371	5	1376	0.00006
Dissulfurispiraceae	2811505	F	414	0	414	0.00002
Geovibrionaceae	2945019	F	1734	9	1743	0.00008
Mucispirillaceae	2945020	F	1081	10	1091	0.00005
Flexistipitaceae	2945022	F	621	4	625	0.00003
Deferribacteraceae	191394	F	542	4	546	0.00002
Calditerrivibrionaceae	2945021	F	403	2	405	0.00002
Aquificaceae	64898	F	2155	0	2155	0.00010
Hydrogenothermaceae	224027	F	1351	13	1364	0.00006
Desulfurobacteriaceae	558314	F	815	2	817	0.00004
Elusimicrobiaceae	641876	F	2590	0	2590	0.00012
Endomicrobiaceae	1783343	F	1299	0	1299	0.00006
Candidatus Caldatribacteriaceae	3378215	F	1060	0	1060	0.00005
Atribacteraceae	2847776	F	303	0	303	0.00001
Atrimonadaceae	3149263	F	87	128	215	0.00001
Thermatribacteraceae	3240449	F	83	119	202	0.00001
Sphaerobacteraceae	85002	F	1004	0	1004	0.00004
Thermomicrobiaceae	189777	F	290	0	290	0.00001
Chrysiogenaceae	189770	F	919	86	1005	0.00004
Dictyoglomaceae	203488	F	863	0	863	0.00004
Nitrospinaceae	407032	F	831	0	831	0.00004
Caldisericaceae	693073	F	662	0	662	0.00003
Thermosulfidibacteraceae	3120748	F	654	1	655	0.00003
Thermodesulfobiaceae	227387	F	612	0	612	0.00003
Calditrichaceae	1962854	F	605	0	605	0.00003
Coprothermobacteraceae	2138247	F	441	38	479	0.00002
Oscillospiraceae	216572	F	1496238	301808	1798046	0.08024
Clostridiaceae	31979	F	572634	76955	649589	0.02899
Butyricicoccaceae	3085642	F	162402	153423	315825	0.01409
Clostridiales Family XVII. Incertae Sedis	539000	F	6231	3466	9697	0.00043
Eubacteriales Family XII. Incertae Sedis	543313	F	2432	2968	5400	0.00024
Clostridiales Family XVI. Incertae Sedis	543347	F	1225	15	1240	0.00006
Acutalibacteraceae	3082771	F	122446	27355	149801	0.00669
Eubacteriaceae	186806	F	98580	18962	117542	0.00525
Aristaeellaceae	3046368	F	53094	56	53150	0.00237
Desulfitobacteriaceae	2937909	F	41711	3008	44719	0.00200
Peptococcaceae	186807	F	25989	2445	28434	0.00127
Symbiobacteriaceae	543349	F	5454	8	5462	0.00024
Desulfallaceae	2867375	F	4760	40	4800	0.00021
Heliobacteriaceae	31984	F	4545	227	4772	0.00021
Proteinivoracaceae	1491775	F	3588	27	3615	0.00016
Syntrophomonadaceae	68298	F	3170	58	3228	0.00014
Thermincolaceae	2937911	F	1947	136	2083	0.00009
Desulfotomaculaceae	2937910	F	1610	835	2445	0.00011
Lachnospiraceae	186803	F	1829061	341220	2170281	0.09685
Cellulosilyticaceae	3018741	F	10930	207	11137	0.00050
Anaerotignaceae	3118652	F	10510	2706	13216	0.00059
Vallitaleaceae	2603322	F	9644	180	9824	0.00044
Defluviitaleaceae	1185407	F	3900	1066	4966	0.00022
Anaerovoracaceae	543314	F	167274	11261	178535	0.00797
Peptostreptococcaceae	186804	F	111093	22753	133846	0.00597
Natronincolaceae	3118656	F	7831	317	8148	0.00036
Peptoclostridiaceae	3120161	F	4933	295	5228	0.00023
Filifactoraceae	3118655	F	4780	1010	5790	0.00026
Thermotaleaceae	3118657	F	3974	135	4109	0.00018
Caminicellaceae	3118654	F	2085	89	2174	0.00010
Christensenellaceae	990719	F	36464	4661	41125	0.00184
Thermoanaerobacteraceae	186814	F	26161	859	27020	0.00121
Candidatus Desulforudaceae	3399799	F	3011	22	3033	0.00014
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	1669	222	1891	0.00008
Neomoorellaceae	3039168	F	11242	37	11279	0.00050
Zhaonellaceae	2748673	F	1786	41	1827	0.00008
Desulfitibacteraceae	3039170	F	1388	6	1394	0.00006
Monoglobaceae	3085657	F	9926	2650	12576	0.00056
Halanaerobiaceae	972	F	3086	25	3111	0.00014
Halobacteroidaceae	53434	F	2440	1323	3763	0.00017
Halothermotrichaceae	3046412	F	769	19	788	0.00004
Tepidanaerobacteraceae	2770092	F	4559	21	4580	0.00020
Thermosediminibacteraceae	2770093	F	1945	2160	4105	0.00018
Natranaerofabaceae	2807496	F	1170	0	1170	0.00005
Natranaerobiaceae	485255	F	972	2	974	0.00004
Koleobacteraceae	2786988	F	1494	9	1503	0.00007
Bacillaceae	186817	F	519962	138858	658820	0.02940
Paenibacillaceae	186822	F	291394	9175	300569	0.01341
Caryophanaceae	186818	F	81661	15960	97621	0.00436
Staphylococcaceae	90964	F	58045	20251	78296	0.00349
Anoxybacillaceae	3120669	F	19564	4518	24082	0.00107
Alicyclobacillaceae	186823	F	16905	218	17123	0.00076
Listeriaceae	186820	F	13579	14349	27928	0.00125
Bacillales Family X. Incertae Sedis	539003	F	1120	27	1147	0.00005
Thermoactinomycetaceae	186824	F	6232	244	6476	0.00029
Fictibacillaceae	3120697	F	5306	902	6208	0.00028
Gemellaceae	539738	F	4059	490	4549	0.00020
Guptibacillaceae	3421337	F	2907	921	3828	0.00017
Sporolactobacillaceae	186821	F	2682	107	2789	0.00012
Abyssicoccaceae	3076164	F	444	235	679	0.00003
Lactobacillaceae	33958	F	114976	12501	127477	0.00569
Streptococcaceae	1300	F	76308	22617	98925	0.00441
Enterococcaceae	81852	F	47375	55677	103052	0.00460
Carnobacteriaceae	186828	F	18305	2503	20808	0.00093
Aerococcaceae	186827	F	8928	1669	10597	0.00047
Selenomonadaceae	1843491	F	79909	3268	83177	0.00371
Sporomusaceae	1843490	F	33023	1859	34882	0.00156
Veillonellaceae	31977	F	46545	3713	50258	0.00224
Acidaminococcaceae	909930	F	20013	3229	23242	0.00104
Coprobacillaceae	2810280	F	56128	7702	63830	0.00285
Erysipelotrichaceae	128827	F	38240	19879	58119	0.00259
Turicibacteraceae	2810281	F	4968	496	5464	0.00024
Peptoniphilaceae	1570339	F	32644	9068	41712	0.00186
Tissierellaceae	1737406	F	10233	256	10489	0.00047
Acidilutibacteraceae	2992717	F	4236	557	4793	0.00021
Tepidimicrobiaceae	2992719	F	2958	303	3261	0.00015
Sporanaerobacteraceae	2992718	F	1921	239	2160	0.00010
Gottschalkiaceae	2042895	F	1866	33	1899	0.00008
Thermohalobacteraceae	2848916	F	1551	13971	15522	0.00069
Caldicellulosiruptoraceae	3071002	F	10425	181	10606	0.00047
Geochordaceae	3366852	F	3348	27	3375	0.00015
Limnochordaceae	1676650	F	1810	2365	4175	0.00019
Dethiobacteraceae	3086088	F	1456	815	2271	0.00010
Streptomycetaceae	2062	F	605935	61872	667807	0.02980
Carbonactinosporaceae	2864377	F	495	44	539	0.00002
Microbacteriaceae	85023	F	266024	24424	290448	0.01296
Micrococcaceae	1268	F	90457	14596	105053	0.00469
Cellulomonadaceae	85016	F	19419	3449	22868	0.00102
Intrasporangiaceae	85021	F	14648	2362	17010	0.00076
Promicromonosporaceae	85017	F	13744	7841	21585	0.00096
Dermabacteraceae	85020	F	10981	2920	13901	0.00062
Brevibacteriaceae	85019	F	9797	2298	12095	0.00054
Ornithinimicrobiaceae	2805590	F	7493	863	8356	0.00037
Dermacoccaceae	145357	F	3704	725	4429	0.00020
Ruaniaceae	1331736	F	2925	3140	6065	0.00027
Demequinaceae	1042322	F	2249	252	2501	0.00011
Sanguibacteraceae	145360	F	2120	295	2415	0.00011
