name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Hydrocarboniclastica	2650549	G	457	11	468	0.00002
Ningiella	2751156	G	441	7	448	0.00002
Lacimicrobium	1751872	G	423	8	431	0.00002
Aliiglaciecola	1406885	G	404	39	443	0.00002
Halioxenophilus	2108524	G	353	16	369	0.00001
Neptunicella	2125985	G	351	10	361	0.00001
Paraneptunicella	2905123	G	348	7	355	0.00001
Saccharobesus	2894574	G	314	5	319	0.00001
Saliniradius	2661818	G	299	9	308	0.00001
Planctobacterium	2200736	G	285	8	293	0.00001
Brumicola	3160924	G	152	3	155	0.00001
Gayadomonas	1234605	G	49	0	49	0.00000
Pseudoalteromonas	53246	G	12109	623	12732	0.00045
Psychrosphaera	907197	G	397	46	443	0.00002
Flocculibacter	2834759	G	155	5	160	0.00001
Thalassotalea	1518149	G	2964	171	3135	0.00011
Colwellia	28228	G	2327	175	2502	0.00009
Thalassomonas	137583	G	1408	24	1432	0.00005
Pseudocolwellia	2848177	G	281	13	294	0.00001
Litorilituus	1407056	G	234	6	240	0.00001
Cognaticolwellia	2848171	G	160	21	181	0.00001
Idiomarina	135575	G	1607	160	1767	0.00006
Pseudidiomarina	2800384	G	414	85	499	0.00002
Psychromonas	67572	G	1951	36	1987	0.00007
Ferrimonas	44011	G	1843	70	1913	0.00007
Moritella	58050	G	1307	92	1399	0.00005
Aegicerorhabdus	3614798	G	575	12	587	0.00002
Motilimonas	1914248	G	234	8	242	0.00001
Vibrio	662	G	42869	2321	45190	0.00161
Photobacterium	657	G	6669	468	7137	0.00025
Aliivibrio	511678	G	1257	123	1380	0.00005
Grimontia	246861	G	1076	30	1106	0.00004
Salinivibrio	51366	G	715	15	730	0.00003
Enterovibrio	188143	G	713	19	732	0.00003
Parasalinivibrio	3378804	G	423	14	437	0.00002
Paraphotobacterium	2042066	G	413	15	428	0.00002
Thaumasiovibrio	2014233	G	227	11	238	0.00001
Thiorhodovibrio	61593	G	1919	69	1988	0.00007
Thiocapsa	1056	G	1760	90	1850	0.00007
Allochromatium	85072	G	1237	86	1323	0.00005
Rheinheimera	67575	G	1175	74	1249	0.00004
Thiodictyon	53392	G	1118	28	1146	0.00004
Thiocystis	13724	G	1071	66	1137	0.00004
Nitrosococcus	1227	G	965	7	972	0.00003
Caldichromatium	2828366	G	853	43	896	0.00003
Marichromatium	85076	G	747	96	843	0.00003
Thioflavicoccus	156885	G	657	19	676	0.00002
Thermochromatium	85073	G	474	27	501	0.00002
Candidatus Nitrosacidococcus	2796146	G	284	4	288	0.00001
Candidatus Nitrosoglobus	1980513	G	224	6	230	0.00001
Thioalkalivibrio	106633	G	3416	160	3576	0.00013
Ectothiorhodospira	1051	G	2061	98	2159	0.00008
Acidihalobacter	1765964	G	1411	41	1452	0.00005
Spiribacter	1335745	G	1168	30	1198	0.00004
Sediminicurvatus	3383961	G	892	16	908	0.00003
Alkalilimnicola	133193	G	733	40	773	0.00003
Halorhodospira	85108	G	681	2	683	0.00002
Aquisalimonas	406099	G	561	6	567	0.00002
Ectothiorhodosinus	233099	G	161	10	171	0.00001
Magnetovirga	3425870	G	1348	14	1362	0.00005
Candidatus Thiodiazotropha	1913444	G	781	18	799	0.00003
Sedimenticola	349742	G	646	15	661	0.00002
Thiosocius	2780488	G	591	9	600	0.00002
Candidatus Endoriftia	393764	G	576	34	610	0.00002
Thiolapillus	1608298	G	544	2	546	0.00002
Guyparkeria	2035712	G	1354	71	1425	0.00005
Wenzhouxiangella	1676142	G	1039	14	1053	0.00004
Halothiobacillus	109262	G	874	32	906	0.00003
Granulosicoccus	437504	G	470	0	470	0.00002
Sulfuriflexus	1860077	G	333	5	338	0.00001
Aeromonas	642	G	21415	4659	26074	0.00093
Zobellella	347533	G	2636	447	3083	0.00011
Oceanimonas	129577	G	1788	354	2142	0.00008
Pseudaeromonas	1929090	G	1017	39	1056	0.00004
Tolumonas	43947	G	786	60	846	0.00003
Oceanisphaera	225143	G	738	12	750	0.00003
Dongshaea	2802288	G	416	6	422	0.00002
Succinivibrio	83770	G	1745	0	1745	0.00006
Microbulbifer	48073	G	10481	160	10641	0.00038
Teredinibacter	2425	G	2009	58	2067	0.00007
Cellvibrio	10	G	1677	24	1701	0.00006
Simiduia	447467	G	1039	11	1050	0.00004
Gilvimarinus	940550	G	809	17	826	0.00003
Maricurvus	1122283	G	403	3	406	0.00001
Saccharophagus	316625	G	369	20	389	0.00001
Agarilytica	2036021	G	368	6	374	0.00001
Marinimicrobium	359337	G	301	15	316	0.00001
Agaribacterium	2038244	G	287	5	292	0.00001
Marinagarivorans	1792291	G	222	17	239	0.00001
Halioglobus	1217416	G	950	12	962	0.00003
Congregibacter	393661	G	926	133	1059	0.00004
Kineobactrum	2678529	G	539	3	542	0.00002
Candidatus Paraluminiphilus	3040948	G	248	3	251	0.00001
Luminiphilus	1341118	G	218	1	219	0.00001
Aequoribacter	2847769	G	158	5	163	0.00001
Spongiibacter	630749	G	1341	126	1467	0.00005
Zhongshania	1434050	G	361	12	373	0.00001
Oceanicoccus	1084558	G	149	0	149	0.00001
Porticoccus	1123967	G	214	3	217	0.00001
Methylomonas	416	G	7677	95	7772	0.00028
Methylococcus	413	G	3718	140	3858	0.00014
Methylocaldum	73778	G	2549	104	2653	0.00009
Methylobacter	429	G	1668	89	1757	0.00006
Methylomicrobium	39773	G	1077	50	1127	0.00004
Methylotuvimicrobium	2822410	G	1038	42	1080	0.00004
Methylomagnum	1760987	G	714	11	725	0.00003
Methylogaea	1295378	G	700	21	721	0.00003
Candidatus Methylocalor	3135206	G	620	2	622	0.00002
Methylomarinum	1221209	G	558	35	593	0.00002
Candidatus Methylospira	1808977	G	556	16	572	0.00002
Methylovulum	762296	G	539	5	544	0.00002
Methyloprofundus	1565313	G	286	5	291	0.00001
Methylomarinovum	1486720	G	1301	11	1312	0.00005
Haemophilus	724	G	3034	798	3832	0.00014
Actinobacillus	713	G	2853	230	3083	0.00011
Pasteurella	745	G	2081	1050	3131	0.00011
Mannheimia	75984	G	2040	145	2185	0.00008
Aggregatibacter	416916	G	1620	59	1679	0.00006
Avibacterium	292486	G	1051	63	1114	0.00004
Gallibacterium	155493	G	1044	136	1180	0.00004
Glaesserella	2094023	G	999	103	1102	0.00004
Basfia	697331	G	809	11	820	0.00003
Testudinibacter	1755672	G	806	9	815	0.00003
Rodentibacter	1960084	G	801	13	814	0.00003
Lonepinella	53416	G	677	7	684	0.00002
Histophilus	214906	G	481	59	540	0.00002
Bibersteinia	476528	G	397	41	438	0.00002
Mergibacter	2899790	G	302	5	307	0.00001
Phocoenobacter	146805	G	238	39	277	0.00001
Frederiksenia	1649317	G	213	12	225	0.00001
Bisgaardia	109471	G	181	3	184	0.00001
Otariodibacter	1249016	G	166	3	169	0.00001
Vespertiliibacter	1520333	G	153	3	156	0.00001
Thiomicrorhabdus	2039723	G	2134	16	2150	0.00008
Methylophaga	40222	G	1300	74	1374	0.00005
Thiomicrospira	933	G	820	60	880	0.00003
Hydrogenovibrio	28884	G	636	98	734	0.00003
Piscirickettsia	1237	G	635	3	638	0.00002
Thiosulfativibrio	2781120	G	311	2	313	0.00001
Thiosulfatimonas	2781121	G	290	3	293	0.00001
Cycloclasticus	34067	G	200	5	205	0.00001
Francisella	262	G	4291	79	4370	0.00016
Allofrancisella	1869285	G	377	11	388	0.00001
Thiothrix	1030	G	2101	4	2105	0.00008
Beggiatoa	1021	G	383	0	383	0.00001
Cysteiniphilum	2056696	G	284	2	286	0.00001
Legionella	445	G	7803	128	7931	0.00028
Fluoribacter	461	G	274	26	300	0.00001
Rickettsiella	59195	G	1277	2	1279	0.00005
Coxiella	776	G	716	62	778	0.00003
Aquicella	254245	G	669	337	1006	0.00004
Candidiatus Paracoxiella	3405119	G	148	0	148	0.00001
Hydrocarboniphaga	243627	G	1507	12	1519	0.00005
Solimonas	413435	G	1015	6	1021	0.00004
Nevskia	64001	G	606	7	613	0.00002
Flagellatimonas	2893022	G	534	5	539	0.00002
Sinimarinibacterium	1861863	G	479	44	523	0.00002
Algiphilus	1266053	G	1146	52	1198	0.00004
Gilliamella	1193503	G	2079	117	2196	0.00008
Orbus	743714	G	840	15	855	0.00003
Zophobihabitans	2894762	G	269	4	273	0.00001
Frischella	1335631	G	262	24	286	0.00001
Utexia	3373510	G	184	5	189	0.00001
Candidatus Pseudothioglobus	2841677	G	858	13	871	0.00003
Candidatus Thioglobus	655184	G	523	18	541	0.00002
Candidatus Thiodubiliella	2738885	G	226	17	243	0.00001
Candidatus Ruthturnera	1541743	G	207	1	208	0.00001
Candidatus Vesicomyidisocius	2732587	G	176	0	176	0.00001
Candidatus Vondammii	2686004	G	315	357	672	0.00002
Candidatus Reidiella	2738850	G	281	0	281	0.00001
Celerinatantimonas	412033	G	235	1	236	0.00001
Candidatus Palibaumannia	198346	G	150	0	150	0.00001
Candidatus Nardonella	204619	G	112	15	127	0.00000
Candidatus Steffania	1076625	G	52	0	52	0.00000
Candidatus Competibacter	221279	G	15	0	15	0.00000
Cardiobacterium	2717	G	1671	68	1739	0.00006
Suttonella	13275	G	166	3	169	0.00001
Dichelobacter	869	G	143	17	160	0.00001
Ignatzschineria	112008	G	567	15	582	0.00002
Wohlfahrtiimonas	582472	G	259	27	286	0.00001
Sulfurifustis	1692042	G	829	12	841	0.00003
Acidiferrobacter	986106	G	658	4	662	0.00002
Sulfuricaulis	1744881	G	635	11	646	0.00002
Thiohalobacter	1273155	G	1464	3	1467	0.00005
Kangiella	261963	G	991	999	1990	0.00007
Salinisphaera	180541	G	977	2	979	0.00003
Sulfurivermis	2034504	G	716	182	898	0.00003
Candidatus Spongiihabitans	3033996	G	594	0	594	0.00002
Immundisolibacter	1934947	G	534	17	551	0.00002
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	529	0	529	0.00002
Candidatus Foliamicus	3023563	G	525	0	525	0.00002
Steroidobacter	469322	G	356	18	374	0.00001
Woeseia	1738655	G	328	0	328	0.00001
Candidatus Comchoanobacter	2975286	G	77	0	77	0.00000
Candidatus Portiera	235572	G	65	0	65	0.00000
Bradyrhizobium	374	G	95198	5721	100919	0.00360
Rhodopseudomonas	1073	G	7470	762	8232	0.00029
Tardiphaga	1395974	G	3821	179	4000	0.00014
Afipia	1033	G	3518	716	4234	0.00015
Nitrobacter	911	G	2364	75	2439	0.00009
Rugositalea	3466653	G	1639	27	1666	0.00006
Variibacter	1649510	G	582	9	591	0.00002
Rhizobium	379	G	40986	3832	44818	0.00160
Agrobacterium	357	G	18374	15049	33423	0.00119
Neorhizobium	1525371	G	5137	603	5740	0.00020
Pararhizobium	1612611	G	3288	338	3626	0.00013
Pseudorhizobium	1903858	G	702	203	905	0.00003
Allorhizobium	78526	G	142	251	393	0.00001
Sinorhizobium	28105	G	11689	1378	13067	0.00047
Ensifer	106591	G	5346	471	5817	0.00021
Shinella	323620	G	7519	3769	11288	0.00040
Hoeflea	274591	G	3607	302	3909	0.00014
Affinirhizobium	3070964	G	911	135	1046	0.00004
Peteryoungia	2853332	G	703	57	760	0.00003
Liberibacter	34019	G	584	30	614	0.00002
Terrirhizobium	3464117	G	560	52	612	0.00002
Georhizobium	2661800	G	537	36	573	0.00002
Ciceribacter	1648508	G	461	28	489	0.00002
Paenirhizobium	3070963	G	390	237	627	0.00002
Lentilitoribacter	1649463	G	177	1	178	0.00001
Mesorhizobium	68287	G	49361	3158	52519	0.00188
Nitratireductor	245876	G	4194	846	5040	0.00018
Aminobacter	31988	G	3496	1407	4903	0.00018
Phyllobacterium	28100	G	3053	117	3170	0.00011
Aquibium	2911176	G	1747	150	1897	0.00007
Chelativorans	449972	G	938	176	1114	0.00004
Terribium	3143704	G	739	423	1162	0.00004
Aquamicrobium	69278	G	166	1	167	0.00001
Methylobacterium	407	G	18759	1401	20160	0.00072
Microvirga	186650	G	5604	155	5759	0.00021
Methylorubrum	2282523	G	5049	784	5833	0.00021
Devosia	46913	G	18194	709	18903	0.00067
Paradevosia	1573407	G	5280	1102	6382	0.00023
Pelagibacterium	1082930	G	3554	466	4020	0.00014
Mariluticola	3064792	G	476	8	484	0.00002
Maritalea	623276	G	264	3	267	0.00001
Brucella	234	G	18730	20031	38761	0.00138
Ochrobactrum	528	G	832	3147	3979	0.00014
Pseudochrobactrum	354349	G	2569	374	2943	0.00011
Roseibium	150830	G	7664	1589	9253	0.00033
Stappia	152161	G	4256	1055	5311	0.00019
Breoghania	1406135	G	2369	85	2454	0.00009
Pannonibacter	227873	G	1503	1887	3390	0.00012
Labrenzia	478070	G	810	589	1399	0.00005
Pseudovibrio	258255	G	615	21	636	0.00002
Ancylobacter	99	G	5268	443	5711	0.00020
Labrys	204476	G	3923	1035	4958	0.00018
Xanthobacter	279	G	3613	710	4323	0.00015
Pseudolabrys	556257	G	2301	97	2398	0.00009
Azorhizobium	6	G	1026	67	1093	0.00004
Aquabacter	45402	G	857	21	878	0.00003
Starkeya	152053	G	843	33	876	0.00003
Bosea	85413	G	16924	1445	18369	0.00066
Aureimonas	414371	G	5766	1407	7173	0.00026
Martelella	293088	G	4273	1349	5622	0.00020
Antarcticirhabdus	3042730	G	983	98	1081	0.00004
Jiella	1775688	G	846	42	888	0.00003
Aurantimonas	182269	G	625	61	686	0.00002
Methylocystis	133	G	6344	219	6563	0.00023
Methylosinus	425	G	2307	79	2386	0.00009
Hyphomicrobium	81	G	3787	51	3838	0.00014
Rhodomicrobium	1068	G	1069	13	1082	0.00004
Methyloceanibacter	1484898	G	655	7	662	0.00002
Methyloligella	1485594	G	646	13	659	0.00002
Filomicrobium	119044	G	234	2	236	0.00001
Bartonella	773	G	6057	154	6211	0.00022
Methylovirgula	1156568	G	3061	119	3180	0.00011
Methylocella	120652	G	1220	34	1254	0.00004
Methylocapsa	184923	G	988	42	1030	0.00004
Beijerinckia	532	G	427	15	442	0.00002
Reyranella	445219	G	4928	90	5018	0.00018
Pyruvatibacter	1742974	G	1442	46	1488	0.00005
Kaustia	2838250	G	882	23	905	0.00003
Tepidicaulis	1742977	G	637	480	1117	0.00004
Parvibaculum	256616	G	563	263	826	0.00003
Candidatus Phaeomarinibacter	1541445	G	426	3	429	0.00002
Anderseniella	444432	G	315	7	322	0.00001
Oricola	1594166	G	1960	159	2119	0.00008
Roseitalea	1915401	G	977	43	1020	0.00004
Oceaniradius	2679892	G	626	449	1075	0.00004
Ahrensia	152180	G	315	2	317	0.00001
Pleomorphomonas	261933	G	2427	431	2858	0.00010
Hartmannibacter	1572860	G	1024	166	1190	0.00004
Nordella	169055	G	883	13	896	0.00003
Enhydrobacter	212791	G	868	22	890	0.00003
Pseudorhodoplanes	1734920	G	846	29	875	0.00003
Terrihabitans	2874214	G	501	20	521	0.00002
Candidatus Endowatersipora	376743	G	116	0	116	0.00000
Candidatus Hodgkinia	573657	G	97	0	97	0.00000
Acuticoccus	1904377	G	2687	64	2751	0.00010
Phreatobacter	1632780	G	2672	124	2796	0.00010
Cohaesibacter	655352	G	1757	37	1794	0.00006
Kaistia	166953	G	1227	92	1319	0.00005
Bauldia	1145345	G	512	6	518	0.00002
Chelatococcus	28209	G	1515	120	1635	0.00006
Blastochloris	59282	G	1254	71	1325	0.00005
Chenggangzhangella	2041902	G	1045	34	1079	0.00004
Salinarimonas	690086	G	914	55	969	0.00003
Alsobacter	1502180	G	782	45	827	0.00003
Terrirubrum	3142786	G	769	12	781	0.00003
Methyloraptor	3382645	G	660	42	702	0.00003
Rhodoligotrophos	987053	G	655	8	663	0.00002
Lichenihabitans	2723776	G	631	9	640	0.00002
Afifella	643217	G	598	90	688	0.00002
Aestuariivirga	2650923	G	529	8	537	0.00002
Salaquimonas	2712688	G	414	5	419	0.00001
Coralliovum	3228940	G	402	6	408	0.00001
Paracoccus	265	G	57691	15977	73668	0.00263
Thioclava	285107	G	3857	500	4357	0.00016
Pseudooceanicola	1679449	G	3827	288	4115	0.00015
Cereibacter	1653176	G	3721	596	4317	0.00015
Tabrizicola	1443919	G	2988	575	3563	0.00013
Rhodovulum	34008	G	2291	323	2614	0.00009
Limimaricola	2211638	G	2212	264	2476	0.00009
Yoonia	2211641	G	2167	272	2439	0.00009
Tritonibacter	2083206	G	1520	741	2261	0.00008
Aliiroseovarius	1658781	G	1499	103	1602	0.00006
Pontivivens	1844015	G	1216	173	1389	0.00005
Gymnodinialimonas	2937410	G	1178	34	1212	0.00004
Paroceanicella	2683599	G	1080	365	1445	0.00005
Frigidibacter	1775705	G	1079	490	1569	0.00006
Pseudogemmobacter	2663134	G	1050	49	1099	0.00004
Pelagovum	2795377	G	984	93	1077	0.00004
Roseinatronobacter	121820	G	952	20	972	0.00003
Gemmobacter	204456	G	948	181	1129	0.00004
Marinibacterium	1931200	G	859	71	930	0.00003
Roseicitreum	1209946	G	839	10	849	0.00003
Polymorphum	991903	G	833	420	1253	0.00004
Neotabrizicola	2946607	G	817	186	1003	0.00004
Pikeienuella	2831955	G	742	137	879	0.00003
Nioella	1775424	G	702	21	723	0.00003
Vannielia	2813041	G	687	17	704	0.00003
Marivivens	1759396	G	667	56	723	0.00003
Fuscovulum	2818469	G	655	129	784	0.00003
Amaricoccus	56999	G	651	47	698	0.00002
Falsirhodobacter	1434002	G	648	47	695	0.00002
Brevirhabdus	1855413	G	634	515	1149	0.00004
Pseudophaeobacter	1541822	G	627	280	907	0.00003
Abyssibius	3029205	G	625	46	671	0.00002
Parasedimentitalea	2738399	G	625	21	646	0.00002
Paragemmobacter	3143992	G	622	129	751	0.00003
Haematobacter	366614	G	614	735	1349	0.00005
Pukyongiella	2831925	G	606	217	823	0.00003
Cognatishimia	2211635	G	579	18	597	0.00002
Albidovulum	205889	G	551	15	566	0.00002
Arenibacterium	2824249	G	547	138	685	0.00002
Pseudorhodobacter	238783	G	540	22	562	0.00002
Pseudoroseicyclus	1813601	G	525	20	545	0.00002
Silicimonas	1955420	G	498	9	507	0.00002
Algicella	3050722	G	496	8	504	0.00002
Pacificitalea	2846749	G	456	151	607	0.00002
