name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Acinetobacter pittii	48296	S	9025	5864	14889	0.00066
Acinetobacter calcoaceticus	471	S	1900	404	2304	0.00010
Acinetobacter seifertii	1530123	S	1893	770	2663	0.00012
Acinetobacter lactucae	1785128	S	1750	1300	3050	0.00014
Acinetobacter nosocomialis	106654	S	1090	422	1512	0.00007
Acinetobacter indicus	756892	S	25680	7623	33303	0.00149
Acinetobacter variabilis	70346	S	19244	18992	38236	0.00171
Acinetobacter schindleri	108981	S	11921	3585	15506	0.00069
Acinetobacter thermotolerans	3151487	S	8694	776	9470	0.00042
Acinetobacter lwoffii	28090	S	7189	5080	12269	0.00055
Acinetobacter cumulans	2136182	S	6347	914	7261	0.00032
Acinetobacter wuhouensis	1879050	S	3498	750	4248	0.00019
Acinetobacter vivianii	1776742	S	3000	164	3164	0.00014
Acinetobacter venetianus	52133	S	2873	316	3189	0.00014
Acinetobacter haemolyticus	29430	S	2576	529	3105	0.00014
Acinetobacter piscicola	2006115	S	2404	468	2872	0.00013
Acinetobacter bohemicus	1435036	S	2225	158	2383	0.00011
Acinetobacter radioresistens	40216	S	2175	772	2947	0.00013
Acinetobacter soli	487316	S	2144	233	2377	0.00011
Acinetobacter pseudolwoffii	2053287	S	2131	1813	3944	0.00018
Acinetobacter chinensis	2004650	S	1937	504	2441	0.00011
Acinetobacter corruptisaponis	3045147	S	1842	196	2038	0.00009
Acinetobacter bouvetii	202951	S	1841	92	1933	0.00009
Acinetobacter oleivorans	1148157	S	1829	811	2640	0.00012
Acinetobacter wanghuae	2662362	S	1813	71	1884	0.00008
Acinetobacter ursingii	108980	S	1763	1235	2998	0.00013
Acinetobacter shaoyimingii	2715164	S	1703	84	1787	0.00008
Acinetobacter courvalinii	280147	S	1468	120	1588	0.00007
Acinetobacter lanii	2715163	S	1447	75	1522	0.00007
Acinetobacter defluvii	1871111	S	1440	545	1985	0.00009
Acinetobacter equi	1324350	S	1414	67	1481	0.00007
Acinetobacter junii	40215	S	1288	1088	2376	0.00011
Acinetobacter tibetensis	2943497	S	1159	100	1259	0.00006
Acinetobacter guillouiae	106649	S	963	385	1348	0.00006
Acinetobacter bereziniae	106648	S	936	415	1351	0.00006
Acinetobacter larvae	1789224	S	861	25	886	0.00004
Acinetobacter proteolyticus	1776741	S	801	60	861	0.00004
Acinetobacter baylyi	202950	S	782	89	871	0.00004
Acinetobacter dispersus	70348	S	678	77	755	0.00003
Acinetobacter colistiniresistens	280145	S	607	45	652	0.00003
Acinetobacter suaedae	2609668	S	358	60	418	0.00002
Acinetobacter terrestris	2529843	S	338	368	706	0.00003
Acinetobacter portensis	1839785	S	285	464	749	0.00003
Acinetobacter septicus	465797	S	164	220	384	0.00002
Acinetobacter sedimenti	2919922	S	98	38	136	0.00001
Acinetobacter gerneri	202952	S	17	66	83	0.00000
Acinetobacter tandoii	202954	S	15	3	18	0.00000
Psychrobacter sp. LV10R520-6	1415574	S	493	6	499	0.00002
Psychrobacter sp. M13	3067275	S	255	3	258	0.00001
Psychrobacter sp. DM8	3440636	S	231	10	241	0.00001
Psychrobacter sp. DAB_AL43B	1028416	S	202	4	206	0.00001
Psychrobacter sp.	56811	S	194	106	300	0.00001
Psychrobacter sp. HD31	3112003	S	190	1	191	0.00001
Psychrobacter sp. KFRI-CH2-11	3156079	S	176	16	192	0.00001
Psychrobacter sp. VH5	3423439	S	156	23	179	0.00001
Psychrobacter sp. ER1	3406645	S	153	21	174	0.00001
Psychrobacter sp. P11F6	1699621	S	151	29	180	0.00001
Psychrobacter sp. P11G3	1699623	S	141	21	162	0.00001
Psychrobacter sp. DM4	3440637	S	115	5	120	0.00001
Psychrobacter sp. 28M-43	2772254	S	105	15	120	0.00001
Psychrobacter sp. WY6	2708350	S	102	18	120	0.00001
Psychrobacter sp. 219-2-C	3414707	S	98	50	148	0.00001
Psychrobacter sp. P2G3	1699622	S	95	77	172	0.00001
Psychrobacter sp. YP14	2203895	S	68	106	174	0.00001
Psychrobacter sp. van23A	3064892	S	66	177	243	0.00001
Psychrobacter sp. KH172YL61	2517899	S	53	183	236	0.00001
Psychrobacter sp. CLB018	3240930	S	51	86	137	0.00001
Psychrobacter sp. G	571800	S	49	46	95	0.00000
Psychrobacter sp. P11G5	1699624	S	39	33	72	0.00000
Psychrobacter sp. KCTC 72983	2733866	S	20	44	64	0.00000
Psychrobacter sp. AntiMn-1	1720344	S	17	92	109	0.00000
Psychrobacter sp. SC65A.3	2983299	S	14	12	26	0.00000
Psychrobacter arenosus	256326	S	320	2	322	0.00001
Psychrobacter urativorans	45610	S	197	5	202	0.00001
Psychrobacter arcticus	334543	S	156	5	161	0.00001
Psychrobacter maritimus	256325	S	147	53	200	0.00001
Psychrobacter okhotskensis	212403	S	119	13	132	0.00001
Psychrobacter sanguinis	861445	S	118	11	129	0.00001
Psychrobacter raelei	2565531	S	86	130	216	0.00001
Psychrobacter cryohalolentis	330922	S	57	53	110	0.00000
Psychrobacter pacificensis	112002	S	43	185	228	0.00001
Moraxella sp. K1664	2780077	S	209	57	266	0.00001
Moraxella sp. FZFQ2102	2953752	S	80	527	607	0.00003
Moraxella sp. ZY200743	2911970	S	18	95	113	0.00001
Moraxella bovis	476	S	309	59	368	0.00002
Moraxella catarrhalis	480	S	266	41	307	0.00001
Moraxella nasibovis	2904120	S	251	13	264	0.00001
Moraxella bovoculi	386891	S	197	144	341	0.00002
Moraxella nasicaprae	2904122	S	178	10	188	0.00001
Moraxella nasovis	2904121	S	170	5	175	0.00001
Moraxella cuniculi	34061	S	157	5	162	0.00001
Moraxella nonliquefaciens	478	S	142	43	185	0.00001
Moraxella canis	90239	S	101	17	118	0.00001
Moraxella veridica	3344666	S	65	21	86	0.00000
Moraxella ovis	29433	S	52	87	139	0.00001
Moraxella haemolytica	2904119	S	11	65	76	0.00000
Alkanindiges sp. WGS2144	3366808	S	1637	125	1762	0.00008
Faucicola osloensis	34062	S	300	11	311	0.00001
Faucicola mancuniensis	1309795	S	299	16	315	0.00001
Faucicola atlantae	34059	S	274	6	280	0.00001
Aquirhabdus parva	2283318	S	224	1	225	0.00001
Lwoffella lincolnii	90241	S	181	2	183	0.00001
Klebsiella pneumoniae	573	S	5452	30771	36223	0.00162
Klebsiella quasipneumoniae	1463165	S	1226	2174	3400	0.00015
Klebsiella variicola	244366	S	686	1468	2154	0.00010
Klebsiella quasivariicola	2026240	S	108	49	157	0.00001
Klebsiella aerogenes	548	S	2484	591	3075	0.00014
Klebsiella sp. I138	2755385	S	358	32	390	0.00002
Klebsiella sp. WOUb02	3161071	S	280	27	307	0.00001
Klebsiella sp. B345	2755398	S	168	156	324	0.00001
Klebsiella sp. R390	2755400	S	61	57	118	0.00001
Klebsiella sp. BDA134-6	2787706	S	39	72	111	0.00000
Klebsiella sp. MISC125	2755386	S	32	30	62	0.00000
Klebsiella sp. FDAARGOS_511	2488567	S	26	70	96	0.00000
Klebsiella sp. PL-2018	2851540	S	25	19	44	0.00000
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	16	406	422	0.00002
Klebsiella sp. A52	2834819	S	14	4	18	0.00000
Klebsiella oxytoca	571	S	1468	435	1903	0.00008
Klebsiella michiganensis	1134687	S	859	1859	2718	0.00012
Klebsiella electrica	1259973	S	264	60	324	0.00001
Klebsiella huaxiensis	2153354	S	262	75	337	0.00002
Klebsiella grimontii	2058152	S	138	285	423	0.00002
Klebsiella pasteurii	2587529	S	121	202	323	0.00001
Klebsiella africana	2489010	S	58	8	66	0.00000
Raoultella ornithinolytica	54291	S	849	4915	5764	0.00026
Raoultella planticola	575	S	835	1724	2559	0.00011
Raoultella terrigena	577	S	367	308	675	0.00003
Raoultella sp. HC6	2923366	S	227	92	319	0.00001
Enterobacter hormaechei	158836	S	2005	14029	16034	0.00072
Enterobacter cloacae	550	S	1018	804	1822	0.00008
Enterobacter roggenkampii	1812935	S	676	396	1072	0.00005
Enterobacter asburiae	61645	S	637	1111	1748	0.00008
Enterobacter cancerogenus	69218	S	544	101	645	0.00003
Enterobacter ludwigii	299767	S	506	933	1439	0.00006
Enterobacter kobei	208224	S	473	1514	1987	0.00009
Enterobacter cloacae complex sp.	2027919	S	191	271	462	0.00002
Enterobacter cloacae complex sp. ECNIH7	1915310	S	72	1195	1267	0.00006
Enterobacter sp. BIDMC 29	1329841	S	22	51	73	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	13	51	64	0.00000
Enterobacter cloacae complex sp. ECL414	2912628	S	12	97	109	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0132	2077137	S	10	47	57	0.00000
Enterobacter sichuanensis	2071710	S	180	46	226	0.00001
Enterobacter chuandaensis	2497875	S	173	71	244	0.00001
Enterobacter chengduensis	2494701	S	116	71	187	0.00001
Enterobacter pasteurii	3029761	S	70	31	101	0.00000
Enterobacter sp. C2	2870346	S	441	27	468	0.00002
Enterobacter sp. ECC-175	3116479	S	367	47	414	0.00002
Enterobacter sp. ECC-219	3116480	S	206	52	258	0.00001
Enterobacter sp. RHBSTW-00994	2742676	S	189	22	211	0.00001
Enterobacter sp. CP102	2976431	S	144	26	170	0.00001
Enterobacter sp. Colony194	2866201	S	143	26	169	0.00001
Enterobacter sp. ECC-019	3116478	S	132	52	184	0.00001
Enterobacter sp. PGRG2	3104013	S	130	163	293	0.00001
Enterobacter sp. R4-368	1166130	S	119	28	147	0.00001
Enterobacter sp. ECC-249	3116481	S	114	55	169	0.00001
Enterobacter sp. SA187	1914861	S	86	97	183	0.00001
Enterobacter sp. RHBSTW-00175	2742639	S	63	82	145	0.00001
Enterobacter sp. E12	2769348	S	43	97	140	0.00001
Enterobacter sp. 638	399742	S	35	6	41	0.00000
Enterobacter sp. SGAir0187	2836161	S	34	21	55	0.00000
Enterobacter sp. JBIWA005	2831891	S	33	51	84	0.00000
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	31	48	79	0.00000
Enterobacter sp. JBIWA003	2831890	S	24	29	53	0.00000
Enterobacter sp. JS8-1	3411633	S	21	15	36	0.00000
Enterobacter sp. AN-K1	2894203	S	18	105	123	0.00001
Enterobacter sp. N18-03635	2500132	S	13	38	51	0.00000
Enterobacter sp. JUb54	2724468	S	12	10	22	0.00000
Enterobacter mori	539813	S	695	284	979	0.00004
Enterobacter bugandensis	881260	S	397	345	742	0.00003
Enterobacter wuhouensis	2529381	S	267	73	340	0.00002
Enterobacter soli	885040	S	233	86	319	0.00001
Enterobacter oligotrophicus	2478464	S	211	30	241	0.00001
Enterobacter huaxiensis	2494702	S	143	25	168	0.00001
Enterobacter adelaidei	3142537	S	126	80	206	0.00001
Enterobacter pseudoroggenkampii	2996112	S	58	42	100	0.00000
Enterobacter quasiroggenkampii	2497436	S	31	32	63	0.00000
Citrobacter freundii	546	S	1013	4154	5167	0.00023
Citrobacter portucalensis	1639133	S	588	1145	1733	0.00008
Citrobacter braakii	57706	S	464	1816	2280	0.00010
Citrobacter werkmanii	67827	S	134	173	307	0.00001
Citrobacter freundii complex sp. CFNIH2	2066049	S	80	36	116	0.00001
Citrobacter sedlakii	67826	S	29	32	61	0.00000
Citrobacter cronae	1748967	S	22	96	118	0.00001
Citrobacter youngae	133448	S	13	49	62	0.00000
Citrobacter sp. RHB25-C09	2742624	S	168	16	184	0.00001
Citrobacter sp. R56	1573676	S	152	29	181	0.00001
Citrobacter sp. BDA59-3	2781952	S	67	8	75	0.00000
Citrobacter sp. RHB36-C18	2742627	S	31	198	229	0.00001
Citrobacter sp. RHB35-C17	2742625	S	26	93	119	0.00001
Citrobacter sp. RHBSTW-00524	2742653	S	11	66	77	0.00000
Citrobacter sp. B72	2807631	S	11	56	67	0.00000
Citrobacter sp. C1	2769343	S	11	28	39	0.00000
Citrobacter rodentium	67825	S	422	101	523	0.00002
Citrobacter koseri	545	S	386	254	640	0.00003
Citrobacter farmeri	67824	S	374	136	510	0.00002
Citrobacter amalonaticus	35703	S	321	394	715	0.00003
Citrobacter tructae	2562449	S	280	45	325	0.00001
Citrobacter enshiensis	2971264	S	239	14	253	0.00001
Citrobacter arsenatis	2546350	S	194	29	223	0.00001
Citrobacter meridianamericanus	2894201	S	162	80	242	0.00001
Citrobacter europaeus	1914243	S	59	97	156	0.00001
Citrobacter pasteurii	1563222	S	33	61	94	0.00000
Escherichia coli	562	S	4140	45263	49403	0.00221
Escherichia albertii	208962	S	629	144	773	0.00003
Escherichia fergusonii	564	S	321	234	555	0.00002
Escherichia marmotae	1499973	S	261	46	307	0.00001
Escherichia sp. E4742	2044467	S	141	20	161	0.00001
Escherichia sp. F1	1849427	S	34	107	141	0.00001
Kosakonia cowanii	208223	S	958	356	1314	0.00006
Kosakonia sp. SMBL-WEM22	2725560	S	328	78	406	0.00002
Kosakonia sp. ML.JS2a	2980557	S	242	38	280	0.00001
Kosakonia sp. CCTCC M2018092	2492396	S	110	94	204	0.00001
Kosakonia sp. MUSA4	2067958	S	89	25	114	0.00001
Kosakonia radicincitans	283686	S	397	194	591	0.00003
Kosakonia oryzendophytica	1005665	S	331	48	379	0.00002
Kosakonia sacchari	1158459	S	318	77	395	0.00002
Kosakonia calanthes	3139408	S	291	18	309	0.00001
Kosakonia arachidis	551989	S	272	27	299	0.00001
Kosakonia pseudosacchari	1646340	S	233	51	284	0.00001
Kosakonia oryzae	497725	S	148	54	202	0.00001
Cronobacter sakazakii	28141	S	738	425	1163	0.00005
Cronobacter dublinensis	413497	S	669	173	842	0.00004
Cronobacter turicensis	413502	S	505	132	637	0.00003
Cronobacter condimenti	1163710	S	419	66	485	0.00002
Cronobacter malonaticus	413503	S	402	308	710	0.00003
Cronobacter universalis	535744	S	163	115	278	0.00001
Cronobacter muytjensii	413501	S	73	207	280	0.00001
Blochmannia endosymbiont of Camponotus sp.	700220	S	156	43	199	0.00001
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	149	4	153	0.00001
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	91	0	91	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	78	8	86	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	61	0	61	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	58	63	121	0.00001
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	41	0	41	0.00000
Candidatus Blochmanniella vafra	251535	S	147	1	148	0.00001
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	121	1	122	0.00001
Candidatus Blochmanniella chromaiodes	251542	S	118	86	204	0.00001
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	112	1	113	0.00001
Candidatus Blochmanniella camponoti	108080	S	95	16	111	0.00000
Candidatus Blochmanniella pennsylvanica	101534	S	10	7	17	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	88	1	89	0.00000
Candidatus Williamhamiltonella defendens	138072	S	161	28	189	0.00001
Candidatus Williamhamiltonella endosymbiont of Tuberolachnus salignus	3077954	S	76	139	215	0.00001
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	118	3	121	0.00001
secondary endosymbiont of Heteropsylla cubana	134287	S	117	1	118	0.00001
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	62	0	62	0.00000
Symbiopectobacterium purcellii	2871826	S	486	11	497	0.00002
Candidatus Purcelliella pentastirinorum	472834	S	191	6	197	0.00001
Candidatus Doolittlea endobia	1778262	S	134	0	134	0.00001
Candidatus Tachikawaea gelatinosa	1410383	S	122	2	124	0.00001
Candidatus Hoaglandella endobia	1778263	S	89	0	89	0.00000
Candidatus Mikella endobia	1778264	S	81	1	82	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	62	1	63	0.00000
Candidatus Gullanella endobia	1070130	S	61	0	61	0.00000
Candidatus Annandia pinicola	1345117	S	26	1	27	0.00000
Candidatus Annandia adelgestsuga	1302411	S	20	1	21	0.00000
Salmonella enterica	28901	S	2102	13265	15367	0.00069
Salmonella bongori	54736	S	555	1028	1583	0.00007
Salmonella sp. GDC200615	3423917	S	17	232	249	0.00001
Salmonella sp.	599	S	16	734	750	0.00003
Kluyvera cryocrescens	580	S	786	206	992	0.00004
Kluyvera sichuanensis	2725494	S	578	75	653	0.00003
Kluyvera ascorbata	51288	S	404	382	786	0.00004
Kluyvera intermedia	61648	S	334	84	418	0.00002
Kluyvera georgiana	73098	S	234	51	285	0.00001
Kluyvera sp. CRP	2873269	S	56	188	244	0.00001
Kluyvera genomosp. 3	2774055	S	42	152	194	0.00001
Leclercia adecarboxylata	83655	S	893	1281	2174	0.00010
Leclercia sp. S52	3138178	S	228	48	276	0.00001
Leclercia sp. 29361	2714951	S	203	98	301	0.00001
Leclercia sp. J807	2681307	S	71	79	150	0.00001
Leclercia sp. W6	2282310	S	34	57	91	0.00000
Leclercia sp. 119287	2681308	S	29	76	105	0.00000
Leclercia sp. TB492	3412682	S	23	51	74	0.00000
Leclercia sp. W17	2282309	S	21	48	69	0.00000
Leclercia sp. G3L	2898725	S	18	60	78	0.00000
Leclercia pneumoniae	2815358	S	528	92	620	0.00003
Cedecea neteri	158822	S	1502	176	1678	0.00007
Cedecea lapagei	158823	S	304	64	368	0.00002
Cedecea davisae	158484	S	70	205	275	0.00001
Cedecea sp. FDAARGOS_727	2545798	S	67	207	274	0.00001
Enterobacteriaceae endosymbiont of Plateumaris rustica	2675796	S	248	52	300	0.00001
Enterobacteriaceae endosymbiont of Donacia cinerea	2675774	S	106	42	148	0.00001
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	96	10	106	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	89	4	93	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	80	21	101	0.00000
Enterobacteriaceae endosymbiont of Donacia clavipes	2675775	S	71	41	112	0.00001
Enterobacteriaceae endosymbiont of Donacia crassipes	2675776	S	64	35	99	0.00000
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	62	19	81	0.00000
Enterobacteriaceae endosymbiont of Donacia cincticornis	2675773	S	54	16	70	0.00000
Enterobacteriaceae endosymbiont of Donacia fulgens	2675778	S	48	23	71	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	46	2	48	0.00000
Enterobacteriaceae endosymbiont of Donacia semicuprea	2675783	S	45	26	71	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	45	21	66	0.00000
Enterobacteriaceae endosymbiont of Donacia thalassina	2675786	S	45	12	57	0.00000
Enterobacteriaceae endosymbiont of Donacia marginata	2675779	S	44	17	61	0.00000
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	43	4	47	0.00000
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	43	12	55	0.00000
Enterobacteriaceae endosymbiont of Donacia provostii	2675781	S	41	6	47	0.00000
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	38	13	51	0.00000
Enterobacteriaceae endosymbiont of Plateumaris braccata	2675793	S	35	9	44	0.00000
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	32	10	42	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	25	6	31	0.00000
Enterobacteriaceae endosymbiont of Plateumaris sericea	2675797	S	22	6	28	0.00000
Enterobacteriaceae endosymbiont of Donacia dentata	2675777	S	21	31	52	0.00000
Enterobacteriaceae endosymbiont of Donacia proxima	2675782	S	20	7	27	0.00000
Enterobacteriaceae endosymbiont of Donacia versicolorea	2675788	S	13	19	32	0.00000
Pluralibacter gergoviae	61647	S	1084	112	1196	0.00005
[Enterobacter] lignolyticus	1334193	S	649	47	696	0.00003
Pseudocitrobacter corydidari	2891570	S	1074	136	1210	0.00005
Pseudocitrobacter faecalis	1398493	S	494	64	558	0.00002
Lelliottia amnigena	61646	S	507	95	602	0.00003
Lelliottia sp. JS-SCA-14	3110110	S	306	35	341	0.00002
Lelliottia sp. AC1	2067959	S	105	67	172	0.00001
Lelliottia sp. WB101	2153385	S	79	56	135	0.00001
Lelliottia nimipressuralis	69220	S	43	44	87	0.00000
Siccibacter colletis	1505757	S	512	27	539	0.00002
Siccibacter turicensis	357233	S	508	43	551	0.00002
Franconibacter daqui	2047724	S	470	67	537	0.00002
Franconibacter helveticus	357240	S	451	115	566	0.00003
Buttiauxella selenatireducens	3073902	S	156	28	184	0.00001
Buttiauxella sp. WJP83	2986951	S	92	17	109	0.00000
Buttiauxella sp. 3AFRM03	2479367	S	60	107	167	0.00001
Buttiauxella ferragutiae	82989	S	117	236	353	0.00002
Buttiauxella agrestis	82977	S	111	10	121	0.00001
Plesiomonas shigelloides	703	S	887	154	1041	0.00005
Dryocola sp. BD613	3133272	S	415	33	448	0.00002
Dryocola sp. BD586	3133271	S	345	23	368	0.00002
Superficieibacter sp. HKU1	3031919	S	351	119	470	0.00002
Superficieibacter sp. BNK-5	3376142	S	228	72	300	0.00001
Atlantibacter hermannii	565	S	440	47	487	0.00002
Atlantibacter subterraneus	255519	S	223	27	250	0.00001
Jejubacter sp. L23	3092086	S	86	230	316	0.00001
Jejubacter calystegiae	2579935	S	75	205	280	0.00001
Phytobacter ursingii	1972431	S	273	174	447	0.00002
Phytobacter sp. SCO41	1756993	S	70	48	118	0.00001
Phytobacter diazotrophicus	395631	S	27	184	211	0.00001
Pseudescherichia vulneris	566	S	488	149	637	0.00003
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	149	4	153	0.00001
Candidatus Profftia tarda	1177216	S	140	4	144	0.00001
Candidatus Profftia lariciata	1987921	S	139	4	143	0.00001
Yokenella regensburgei	158877	S	354	45	399	0.00002
Shigella boydii	621	S	171	2262	2433	0.00011
Shigella flexneri	623	S	81	997	1078	0.00005
Shigella sonnei	624	S	34	157	191	0.00001
Shigella dysenteriae	622	S	33	84	117	0.00001
Shimwellia blattae	563	S	305	11	316	0.00001
Mangrovibacter phragmitis	1691903	S	299	111	410	0.00002
Scandinavium goeteborgense	1851514	S	296	18	314	0.00001
Candidatus Schneideria nysicola	1081631	S	289	1	290	0.00001
Trabulsiella odontotermitis	379893	S	278	51	329	0.00001
Candidatus Curculioniphilus buchneri	690594	S	152	0	152	0.00001
Candidatus Riesia pediculicola	401619	S	77	0	77	0.00000
Candidatus Riesia pediculischaeffi	428411	S	71	0	71	0.00000
Candidatus Ishikawella capsulata	168169	S	111	1	112	0.00001
Candidatus Moranella endobia	1048758	S	28	0	28	0.00000
Pantoea sp. S18	3019892	S	668	298	966	0.00004
Pantoea sp. BRR-3P	3141541	S	537	57	594	0.00003
Pantoea sp. App145	3071567	S	513	31	544	0.00002
Pantoea sp. Z09	2886821	S	493	49	542	0.00002
Pantoea sp. At-9b	592316	S	419	19	438	0.00002
Pantoea sp. FN060301	3420380	S	386	41	427	0.00002
