name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Aquaspirillaceae	2897176	F	1084	31	1115	0.00001
Zoogloeaceae	2008794	F	3285	70	3355	0.00003
Azonexaceae	2008795	F	1877	15	1892	0.00002
Rhodocyclaceae	75787	F	1540	62	1602	0.00001
Fluviibacteraceae	2808923	F	50	0	50	0.00000
Methylophilaceae	32011	F	1584	6	1590	0.00001
Sterolibacteriaceae	2008793	F	1042	11	1053	0.00001
Nitrosomonadaceae	206379	F	741	8	749	0.00001
Sulfuricellaceae	2772226	F	648	5	653	0.00001
Gallionellaceae	90627	F	515	4	519	0.00000
Thiobacillaceae	2008790	F	233	2	235	0.00000
Usitatibacteraceae	2803844	F	167	239	406	0.00000
Casimicrobiaceae	2705999	F	97	172	269	0.00000
Ferrovaceae	1442156	F	21	0	21	0.00000
Brucellaceae	118882	F	954055	20726	974781	0.00843
Rhizobiaceae	82115	F	396878	13818	410696	0.00355
Phyllobacteriaceae	69277	F	263360	1702	265062	0.00229
Boseaceae	2831100	F	109330	176	109506	0.00095
Methylobacteriaceae	119045	F	106512	157	106669	0.00092
Devosiaceae	2831106	F	61001	64	61065	0.00053
Nitrobacteraceae	41294	F	31954	28	31982	0.00028
Stappiaceae	2821832	F	6225	46	6271	0.00005
Aurantimonadaceae	255475	F	3884	34	3918	0.00003
Xanthobacteraceae	335928	F	3818	7	3825	0.00003
Phreatobacteraceae	2843305	F	2558	3	2561	0.00002
Methylocystaceae	31993	F	1958	2	1960	0.00002
Bartonellaceae	772	F	1915	1	1916	0.00002
Reyranellaceae	2844375	F	1539	0	1539	0.00001
Parvibaculaceae	2813035	F	1377	5	1382	0.00001
Hyphomicrobiaceae	45401	F	1315	1153	2468	0.00002
Ahrensiaceae	2829814	F	1055	7	1062	0.00001
Pleomorphomonadaceae	2843308	F	979	7	986	0.00001
Beijerinckiaceae	45404	F	976	0	976	0.00001
Kaistiaceae	2831111	F	808	1	809	0.00001
Amorphaceae	2685818	F	578	0	578	0.00000
Alsobacteraceae	2792775	F	537	1	538	0.00000
Blastochloridaceae	2831090	F	513	1	514	0.00000
Chelatococcaceae	2036754	F	498	1	499	0.00000
Salinarimonadaceae	2137278	F	466	1	467	0.00000
Cohaesibacteraceae	655351	F	325	0	325	0.00000
Ancalomicrobiaceae	2172021	F	277	0	277	0.00000
Methylopilaceae	3149309	F	225	0	225	0.00000
Terrirubraceae	3142785	F	198	0	198	0.00000
Lichenihabitantaceae	2723775	F	188	0	188	0.00000
Rhodoligotrophaceae	3149308	F	154	0	154	0.00000
Afifellaceae	2829802	F	141	0	141	0.00000
Aestuariivirgaceae	2650922	F	118	0	118	0.00000
Salaquimonadaceae	3149307	F	87	0	87	0.00000
Coralliovaceae	3228937	F	63	0	63	0.00000
Sphingomonadaceae	41297	F	44974	1608	46582	0.00040
Sphingobiaceae	3423717	F	7236	561	7797	0.00007
Erythrobacteraceae	335929	F	6439	70	6509	0.00006
Sphingopyxidaceae	3423718	F	6040	119	6159	0.00005
Sphingorhabdaceae	3423719	F	1450	3	1453	0.00001
Rhizorhabdaceae	3423714	F	879	63	942	0.00001
Sphingosinicellaceae	2820280	F	825	2	827	0.00001
Sphingomicrobiaceae	3423713	F	575	1	576	0.00000
Blastomonadaceae	3423720	F	465	1	466	0.00000
Aquisediminimonadaceae	3423715	F	197	0	197	0.00000
Zymomonadaceae	2844881	F	95	1	96	0.00000
Parasphingopyxidaceae	3423716	F	69	0	69	0.00000
Paracoccaceae	31989	F	30245	668	30913	0.00027
Roseobacteraceae	2854170	F	18772	1429	20201	0.00017
Caulobacteraceae	76892	F	44315	292	44607	0.00039
Azospirillaceae	2829815	F	6150	36	6186	0.00005
Thalassospiraceae	2844866	F	2419	6	2425	0.00002
Rhodospirillaceae	41295	F	1933	36	1969	0.00002
Thalassobaculaceae	2844864	F	457	1	458	0.00000
Rhodovibrionaceae	2844403	F	350	0	350	0.00000
Dongiaceae	3031144	F	300	0	300	0.00000
Aestuariispiraceae	3466454	F	287	0	287	0.00000
Terasakiellaceae	2813951	F	237	0	237	0.00000
Stellaceae	2844601	F	225	0	225	0.00000
Novispirillaceae	3031145	F	188	0	188	0.00000
Zavarziniaceae	2844877	F	145	0	145	0.00000
Magnetospirillaceae	3036766	F	78	14	92	0.00000
Magnetovibrionaceae	3031143	F	63	0	63	0.00000
Acetobacteraceae	433	F	4547	45	4592	0.00004
Roseomonadaceae	3385906	F	3069	23	3092	0.00003
Acidocellaceae	3385905	F	430	1	431	0.00000
Elioraeaceae	2690195	F	94	0	94	0.00000
Rickettsiaceae	775	F	1508	15	1523	0.00001
Anaplasmataceae	942	F	882	1	883	0.00001
Candidatus Midichloriaceae	1328881	F	96	39	135	0.00000
Candidatus Deianiraeaceae	2603433	F	36	0	36	0.00000
Geminicoccaceae	2066434	F	1361	10	1371	0.00001
Hyphomonadaceae	69657	F	1033	1	1034	0.00001
Maricaulaceae	2800061	F	920	3	923	0.00001
Robiginitomaculaceae	2800062	F	88	0	88	0.00000
Candidatus Pelagibacteraceae	1655514	F	654	42	696	0.00001
Temperatibacteraceae	1549128	F	589	0	589	0.00001
Kordiimonadaceae	1331809	F	71	0	71	0.00000
Parvularculaceae	255474	F	461	0	461	0.00000
Radicibacteraceae	3462473	F	305	0	305	0.00000
Candidatus Paracaedibacteraceae	1777752	F	126	0	126	0.00000
Holosporaceae	44746	F	71	0	71	0.00000
Candidatus Nucleicultricaceae	3399800	F	15	0	15	0.00000
Minwuiaceae	2493628	F	209	0	209	0.00000
Emcibacteraceae	2066491	F	177	0	177	0.00000
Sneathiellaceae	510685	F	77	0	77	0.00000
Candidatus Levibacteraceae	3457285	F	33	0	33	0.00000
Candidatus Puniceispirillaceae	3119833	F	26	4	30	0.00000
Acidithiobacillaceae	225058	F	298	0	298	0.00000
Thermithiobacillaceae	225059	F	63	0	63	0.00000
Mariprofundaceae	580372	F	26	0	26	0.00000
Hydrogenophilaceae	206349	F	20	0	20	0.00000
Magnetococcaceae	1191479	F	15	0	15	0.00000
Sphingobacteriaceae	84566	F	3659881	38111	3697992	0.03198
Aurantibacillaceae	3088888	F	1851	15	1866	0.00002
Flavobacteriaceae	49546	F	2538262	3162	2541424	0.02198
Weeksellaceae	2762318	F	123386	5013	128399	0.00111
Crocinitomicaceae	1853230	F	964	2	966	0.00001
Blattabacteriaceae	39782	F	930	2	932	0.00001
Owenweeksiaceae	3024551	F	535	2	537	0.00000
Parvicellaceae	2975259	F	114	0	114	0.00000
Sanyastnellaceae	3228945	F	96	67	163	0.00000
Ichthyobacteriaceae	1755828	F	34	0	34	0.00000
Hymenobacteraceae	1853232	F	16307	219	16526	0.00014
Spirosomataceae	2896860	F	12199	202	12401	0.00011
Cytophagaceae	89373	F	7597	101	7698	0.00007
Cyclobacteriaceae	563798	F	6497	677	7174	0.00006
Leadbetterellaceae	3141702	F	2924	26	2950	0.00003
Flammeovirgaceae	200667	F	1983	202	2185	0.00002
Fulvivirgaceae	2762286	F	1951	121	2072	0.00002
Bernardetiaceae	1937968	F	1460	2	1462	0.00001
Reichenbachiellaceae	2762302	F	1425	104	1529	0.00001
Roseivirgaceae	2762306	F	1235	95	1330	0.00001
Marivirgaceae	2762301	F	1153	416	1569	0.00001
Flectobacillaceae	3141701	F	1036	7	1043	0.00001
Persicobacteraceae	1853234	F	899	40	939	0.00001
Catalimonadaceae	1522127	F	815	13	828	0.00001
Rhodocytophagaceae	3078917	F	599	4	603	0.00001
Mangrovivirgaceae	2858885	F	343	5	348	0.00000
Amoebophilaceae	1501348	F	154	0	154	0.00000
Chitinophagaceae	563835	F	27735	50	27785	0.00024
Bacteroidaceae	815	F	8313	470	8783	0.00008
Prevotellaceae	171552	F	3970	54	4024	0.00003
Rikenellaceae	171550	F	2564	122	2686	0.00002
Tannerellaceae	2005525	F	2435	260	2695	0.00002
Dysgonomonadaceae	2005520	F	1807	51	1858	0.00002
Muribaculaceae	2005473	F	853	8	861	0.00001
Porphyromonadaceae	171551	F	704	21	725	0.00001
Barnesiellaceae	2005519	F	482	30	512	0.00000
Odoribacteraceae	1853231	F	456	26	482	0.00000
Paludibacteraceae	2005523	F	380	0	380	0.00000
Salinivirgaceae	1970190	F	180	95	275	0.00000
Tenuifilaceae	2760872	F	55	0	55	0.00000
Prolixibacteraceae	1471398	F	2954	30	2984	0.00003
Marinifilaceae	1573805	F	904	11	915	0.00001
Marinilabiliaceae	558415	F	321	133	454	0.00000
Saprospiraceae	89374	F	1690	33	1723	0.00001
Haliscomenobacteraceae	1937961	F	544	3	547	0.00000
Lewinellaceae	1937960	F	411	128	539	0.00000
Chlorobiaceae	191412	F	918	0	918	0.00001
Chloroherpetonaceae	2968741	F	42	0	42	0.00000
Rubricoccaceae	1853227	F	338	0	338	0.00000
Rhodothermaceae	563843	F	241	0	241	0.00000
Salinibacteraceae	1853225	F	58	0	58	0.00000
Ignavibacteriaceae	795749	F	237	0	237	0.00000
Melioribacteraceae	1334117	F	25	0	25	0.00000
Balneolaceae	1813606	F	97	0	97	0.00000
Cyclonatronaceae	3024158	F	38	4	42	0.00000
Gemmatimonadaceae	219687	F	680	4	684	0.00001
Candidatus Palauibacteraceae	3056649	F	484	0	484	0.00000
Gaopeijiaceae	3381668	F	67	0	67	0.00000
Candidatus Cloacimonadaceae	3039865	F	78	0	78	0.00000
Fibrobacteraceae	204431	F	39	2	41	0.00000
Fidelibacteraceae	3377527	F	13	0	13	0.00000
Polyangiaceae	49	F	5887	20	5907	0.00005
Sandaracinaceae	1055686	F	512	1	513	0.00000
Labilitrichaceae	1524216	F	487	0	487	0.00000
Nannocystaceae	224463	F	608	0	608	0.00001
Kofleriaceae	224464	F	276	0	276	0.00000
Myxococcaceae	31	F	3259	94	3353	0.00003
Archangiaceae	39	F	2245	65	2310	0.00002
Anaeromyxobacteraceae	1524215	F	836	3	839	0.00001
Vulgatibacteraceae	1524213	F	158	0	158	0.00000
Pendulisporaceae	3375061	F	388	1	389	0.00000
Pirellulaceae	2691357	F	1883	18	1901	0.00002
Lacipirellulaceae	2691359	F	486	1	487	0.00000
Thermoguttaceae	2691358	F	12	0	12	0.00000
Planctomycetaceae	126	F	1639	34	1673	0.00001
Isosphaeraceae	1763524	F	1200	7	1207	0.00001
Gemmataceae	1914233	F	1031	352	1383	0.00001
Kolteriaceae	3444226	F	52	0	52	0.00000
Phycisphaeraceae	666507	F	323	0	323	0.00000
Anaerohalosphaeraceae	2690158	F	146	0	146	0.00000
Sedimentisphaeraceae	2483367	F	92	9	101	0.00000
Tepidisphaeraceae	1771355	F	210	19	229	0.00000
Candidatus Uabimicrobiaceae	2897348	F	160	0	160	0.00000
Candidatus Brocadiaceae	1127830	F	43	0	43	0.00000
Verrucomicrobiaceae	203557	F	3535	5	3540	0.00003
Akkermansiaceae	1647988	F	409	15	424	0.00000
Fontisphaeraceae	3050006	F	25	0	25	0.00000
Opitutaceae	134623	F	810	4	814	0.00001
Alterococcaceae	3056375	F	171	156	327	0.00000
Cerasicoccaceae	3056374	F	141	1	142	0.00000
Coraliomargaritaceae	3056371	F	52	0	52	0.00000
Methylacidiphilaceae	717964	F	88	41	129	0.00000
Chlamydiaceae	809	F	335	2	337	0.00000
Parachlamydiaceae	92713	F	156	0	156	0.00000
Waddliaceae	92714	F	108	0	108	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	42	0	42	0.00000
Simkaniaceae	92712	F	11	0	11	0.00000
Tichowtungiaceae	2907186	F	84	0	84	0.00000
Kiritimatiellaceae	1921783	F	70	36	106	0.00000
Lentisphaeraceae	566277	F	30	4	34	0.00000
Arcobacteraceae	2808963	F	4273	13	4286	0.00004
Campylobacteraceae	72294	F	2717	30	2747	0.00002
Sulfurimonadaceae	2771471	F	1907	2	1909	0.00002
Helicobacteraceae	72293	F	1582	18	1600	0.00001
Sulfurovaceae	2771472	F	688	4	692	0.00001
Sulfurospirillaceae	2932623	F	489	0	489	0.00000
Hydrogenimonadaceae	292630	F	111	4	115	0.00000
Nautiliaceae	224467	F	186	7	193	0.00000
Nitratiruptoraceae	2795691	F	146	8	154	0.00000
Desulfovibrionaceae	194924	F	3895	14	3909	0.00003
Desulfomicrobiaceae	213116	F	300	0	300	0.00000
Geobacteraceae	213422	F	1077	11	1088	0.00001
Syntrophotaleaceae	2812024	F	351	1	352	0.00000
Desulfuromonadaceae	213421	F	332	2	334	0.00000
Geoalkalibacteraceae	3031665	F	145	1	146	0.00000
Desulfobacteraceae	213119	F	685	13	698	0.00001
Desulfosarcinaceae	3031624	F	467	12	479	0.00000
Desulfococcaceae	2931039	F	126	1	127	0.00000
Desulfosudaceae	2904715	F	35	1	36	0.00000
Desulfolunaceae	3031622	F	22	0	22	0.00000
Desulfatibacillaceae	3031627	F	14	0	14	0.00000
Desulfocapsaceae	2886822	F	230	0	230	0.00000
Desulfobulbaceae	213121	F	227	2	229	0.00000
Desulfarculaceae	453228	F	154	6	160	0.00000
Candidatus Desulfofervidaceae	1902584	F	141	0	141	0.00000
Syntrophaceae	213468	F	126	0	126	0.00000
Thermodesulfobacteriaceae	188711	F	73	0	73	0.00000
Thermodesulfatatoraceae	3031464	F	10	0	10	0.00000
Syntrophobacteraceae	213465	F	51	0	51	0.00000
Desulfomonilaceae	3031658	F	20	0	20	0.00000
Desulfobaccaceae	3031656	F	11	0	11	0.00000
Treponemataceae	2845253	F	1380	0	1380	0.00001
Borreliaceae	1643685	F	822	0	822	0.00001
Spirochaetaceae	137	F	351	0	351	0.00000
Breznakiellaceae	2951104	F	199	0	199	0.00000
Sphaerochaetaceae	2791015	F	125	0	125	0.00000
Leptospiraceae	170	F	1021	0	1021	0.00001
Brachyspiraceae	143786	F	839	0	839	0.00001
Thermospiraceae	3024225	F	25	0	25	0.00000
Winmispiraceae	3409819	F	11	0	11	0.00000
Acidobacteriaceae	204434	F	1550	0	1550	0.00001
Candidatus Korobacteraceae	3121618	F	56	0	56	0.00000
Bryobacteraceae	1962910	F	151	0	151	0.00000
Holophagaceae	574976	F	617	0	617	0.00001
Acanthopleuribacteraceae	533207	F	70	0	70	0.00000
Thermotomaculaceae	2562244	F	34	0	34	0.00000
Vicinamibacteraceae	2211325	F	258	2	260	0.00000
Pseudobdellovibrionaceae	213483	F	1034	0	1034	0.00001
Silvanigrellaceae	2024974	F	346	147	493	0.00000
Bacteriovoracaceae	263369	F	89	0	89	0.00000
Halobacteriovoraceae	1652132	F	63	0	63	0.00000
Deferribacteraceae	191394	F	322	0	322	0.00000
Geovibrionaceae	2945019	F	237	0	237	0.00000
Mucispirillaceae	2945020	F	60	0	60	0.00000
Flexistipitaceae	2945022	F	36	0	36	0.00000
Calditerrivibrionaceae	2945021	F	26	0	26	0.00000
Nitrospiraceae	189779	F	464	6	470	0.00000
Thermodesulfovibrionaceae	2811504	F	139	0	139	0.00000
Dissulfurispiraceae	2811505	F	28	0	28	0.00000
Aquificaceae	64898	F	197	0	197	0.00000
Hydrogenothermaceae	224027	F	96	0	96	0.00000
Desulfurobacteriaceae	558314	F	23	0	23	0.00000
Thermodesulfobiaceae	227387	F	187	0	187	0.00000
Elusimicrobiaceae	641876	F	75	0	75	0.00000
Endomicrobiaceae	1783343	F	37	0	37	0.00000
Sphaerobacteraceae	85002	F	46	0	46	0.00000
Thermomicrobiaceae	189777	F	46	0	46	0.00000
Dictyoglomaceae	203488	F	73	0	73	0.00000
Coprothermobacteraceae	2138247	F	69	0	69	0.00000
Calditrichaceae	1962854	F	68	0	68	0.00000
Nitrospinaceae	407032	F	66	0	66	0.00000
Atribacteraceae	2847776	F	27	5	32	0.00000
Chrysiogenaceae	189770	F	41	0	41	0.00000
Caldisericaceae	693073	F	18	0	18	0.00000
Microbacteriaceae	85023	F	519643	48590	568233	0.00491
Sanguibacteraceae	145360	F	156520	17213	173733	0.00150
Cellulomonadaceae	85016	F	101313	13004	114317	0.00099
Promicromonosporaceae	85017	F	63730	7536	71266	0.00062
Micrococcaceae	1268	F	51258	5312	56570	0.00049
Intrasporangiaceae	85021	F	13777	1475	15252	0.00013
Brevibacteriaceae	85019	F	9066	1720	10786	0.00009
Dermabacteraceae	85020	F	8702	10983	19685	0.00017
Ornithinimicrobiaceae	2805590	F	6127	485	6612	0.00006
Ruaniaceae	1331736	F	4185	214	4399	0.00004
Beutenbergiaceae	125316	F	3719	1203	4922	0.00004
Demequinaceae	1042322	F	2536	221	2757	0.00002
Dermacoccaceae	145357	F	1742	195	1937	0.00002
Kytococcaceae	2805426	F	584	150	734	0.00001
Dermatophilaceae	85018	F	418	14	432	0.00000
Jonesiaceae	85022	F	281	33	314	0.00000
Nocardiaceae	85025	F	360827	21344	382171	0.00331
Tsukamurellaceae	85028	F	86831	4333	91164	0.00079
Mycobacteriaceae	1762	F	59146	1851	60997	0.00053
Corynebacteriaceae	1653	F	50139	7667	57806	0.00050
Gordoniaceae	85026	F	9823	635	10458	0.00009
Dietziaceae	85029	F	5893	1177	7070	0.00006
Lawsonellaceae	2805586	F	150	7	157	0.00000
Segniliparaceae	316606	F	75	0	75	0.00000
Hoyosellaceae	3040680	F	22	0	22	0.00000
Streptomycetaceae	2062	F	188664	9051	197715	0.00171
Carbonactinosporaceae	2864377	F	135	6	141	0.00000
Nocardioidaceae	85015	F	23003	1580	24583	0.00021
Propionibacteriaceae	31957	F	16784	2456	19240	0.00017
Kribbellaceae	2726069	F	6004	244	6248	0.00005
Actinopolymorphaceae	2805400	F	151	4	155	0.00000
Micromonosporaceae	28056	F	40753	1508	42261	0.00037
Pseudonocardiaceae	2070	F	31683	1449	33132	0.00029
Streptosporangiaceae	2004	F	10580	554	11134	0.00010
Thermomonosporaceae	2012	F	6677	497	7174	0.00006
Nocardiopsidaceae	83676	F	2808	160	2968	0.00003
Actinomycetaceae	2049	F	11347	954	12301	0.00011
Allobogoriellaceae	145358	F	9243	1265	10508	0.00009
Bifidobacteriaceae	31953	F	4012	124	4136	0.00004
Geodermatophilaceae	85030	F	2822	223	3045	0.00003
Frankiaceae	74712	F	2135	77	2212	0.00002
Kineosporiaceae	83778	F	1860	148	2008	0.00002
Nakamurellaceae	85031	F	1210	34	1244	0.00001
Jiangellaceae	1217100	F	1205	74	1279	0.00001
Jatrophihabitantaceae	2805416	F	486	14	500	0.00000
Catenulisporaceae	414877	F	455	22	477	0.00000
Glycomycetaceae	85034	F	238	3	241	0.00000
Candidatus Nanopelagicaceae	2162846	F	223	1	224	0.00000
Actinopolysporaceae	622451	F	151	2	153	0.00000
Sporichthyaceae	85033	F	137	93	230	0.00000
Acidothermaceae	85032	F	112	1	113	0.00000
Iamiaceae	633392	F	1857	41	1898	0.00002
Ilumatobacteraceae	2448023	F	467	1	468	0.00000
Candidatus Poriferisodalaceae	2983189	F	448	1	449	0.00000
Candidatus Hopanoidivoransaceae	2983183	F	329	2	331	0.00000
Salinilacustritrichaceae	3436874	F	84	2	86	0.00000
Acidimicrobiaceae	84994	F	51	0	51	0.00000
Candidatus Spongiisociaceae	2983162	F	14	0	14	0.00000
Baekduiaceae	2600303	F	950	52	1002	0.00001
Conexibacteraceae	320583	F	644	30	674	0.00001
Paraconexibacteraceae	2758916	F	379	15	394	0.00000
Capillimicrobiaceae	2976758	F	258	18	276	0.00000
Miltoncostaeaceae	2843199	F	381	7	388	0.00000
Thermoleophilaceae	320796	F	59	0	59	0.00000
Eggerthellaceae	1643826	F	660	33	693	0.00001
Atopobiaceae	1643824	F	392	28	420	0.00000
Coriobacteriaceae	84107	F	186	13	199	0.00000
Kribbibacteriaceae	3153719	F	18	0	18	0.00000
Euzebyaceae	908622	F	546	3	549	0.00000
Egibacteraceae	1747769	F	200	2	202	0.00000
Egicoccaceae	1755824	F	188	3	191	0.00000
Rubrobacteraceae	84997	F	566	0	566	0.00000
Paenibacillaceae	186822	F	753200	4144	757344	0.00655
Bacillaceae	186817	F	30782	1088	31870	0.00028
Staphylococcaceae	90964	F	7824	374	8198	0.00007
Caryophanaceae	186818	F	3779	95	3874	0.00003
Listeriaceae	186820	F	1936	86	2022	0.00002
Alicyclobacillaceae	186823	F	1380	2	1382	0.00001
Anoxybacillaceae	3120669	F	1351	1032	2383	0.00002
Bacillales Family X. Incertae Sedis	539003	F	62	0	62	0.00000
Gemellaceae	539738	F	424	8	432	0.00000
Fictibacillaceae	3120697	F	418	8	426	0.00000
Thermoactinomycetaceae	186824	F	287	1	288	0.00000
Sporolactobacillaceae	186821	F	183	1	184	0.00000
Guptibacillaceae	3421337	F	173	7	180	0.00000
Abyssicoccaceae	3076164	F	26	1	27	0.00000
Enterococcaceae	81852	F	54664	4778	59442	0.00051
Lactobacillaceae	33958	F	14577	437	15014	0.00013
Streptococcaceae	1300	F	9809	613	10422	0.00009
Carnobacteriaceae	186828	F	3418	163	3581	0.00003
Aerococcaceae	186827	F	1096	53	1149	0.00001
Clostridiaceae	31979	F	190026	2543	192569	0.00167
Oscillospiraceae	216572	F	4383	384	4767	0.00004
Eubacteriaceae	186806	F	1853	208	2061	0.00002
Desulfitobacteriaceae	2937909	F	786	329	1115	0.00001
Clostridiales Family XVII. Incertae Sedis	539000	F	187	191	378	0.00000
Eubacteriales Family XII. Incertae Sedis	543313	F	62	16	78	0.00000
Butyricicoccaceae	3085642	F	591	63	654	0.00001
Acutalibacteraceae	3082771	F	531	20	551	0.00000
Peptococcaceae	186807	F	325	8	333	0.00000
Desulfallaceae	2867375	F	155	0	155	0.00000
Syntrophomonadaceae	68298	F	128	0	128	0.00000
Proteinivoracaceae	1491775	F	104	0	104	0.00000
Aristaeellaceae	3046368	F	96	0	96	0.00000
Symbiobacteriaceae	543349	F	40	0	40	0.00000
Desulfotomaculaceae	2937910	F	39	5	44	0.00000
Heliobacteriaceae	31984	F	23	0	23	0.00000
Thermincolaceae	2937911	F	20	0	20	0.00000
Lachnospiraceae	186803	F	142452	4609	147061	0.00127
Vallitaleaceae	2603322	F	383	2	385	0.00000
Anaerotignaceae	3118652	F	235	21	256	0.00000
Cellulosilyticaceae	3018741	F	211	1	212	0.00000
Defluviitaleaceae	1185407	F	136	20	156	0.00000
Peptostreptococcaceae	186804	F	5183	204	5387	0.00005
Anaerovoracaceae	543314	F	1307	37	1344	0.00001
Natronincolaceae	3118656	F	320	2	322	0.00000
Filifactoraceae	3118655	F	130	8	138	0.00000
Thermotaleaceae	3118657	F	124	2	126	0.00000
Caminicellaceae	3118654	F	105	1	106	0.00000
Peptoclostridiaceae	3120161	F	29	0	29	0.00000
Thermoanaerobacteraceae	186814	F	906	14	920	0.00001
Candidatus Desulforudaceae	3399799	F	88	0	88	0.00000
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	28	0	28	0.00000
Halanaerobiaceae	972	F	475	244	719	0.00001
