name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Zymomonadaceae	2844881	F	847	144	991	0.00003
Blastomonadaceae	3423720	F	707	26	733	0.00002
Aquisediminimonadaceae	3423715	F	530	12	542	0.00002
Roseobacteraceae	2854170	F	44907	4267	49174	0.00141
Paracoccaceae	31989	F	43601	9180	52781	0.00151
Azospirillaceae	2829815	F	19077	1684	20761	0.00060
Rhodospirillaceae	41295	F	6726	645	7371	0.00021
Thalassospiraceae	2844866	F	6119	253	6372	0.00018
Rhodovibrionaceae	2844403	F	2279	32	2311	0.00007
Thalassobaculaceae	2844864	F	2096	207	2303	0.00007
Terasakiellaceae	2813951	F	1460	47	1507	0.00004
Dongiaceae	3031144	F	1439	56	1495	0.00004
Aestuariispiraceae	3466454	F	1053	10	1063	0.00003
Allostellaceae	2844601	F	869	22	891	0.00003
Novispirillaceae	3031145	F	862	34	896	0.00003
Magnetospirillaceae	3036766	F	619	255	874	0.00003
Zavarziniaceae	2844877	F	424	8	432	0.00001
Magnetovibrionaceae	3031143	F	292	4	296	0.00001
Acetobacteraceae	433	F	21716	1661	23377	0.00067
Roseomonadaceae	3385906	F	12000	974	12974	0.00037
Acidocellaceae	3385905	F	1823	47	1870	0.00005
Elioraeaceae	2690195	F	316	4	320	0.00001
Caulobacteraceae	76892	F	28171	2472	30643	0.00088
Anaplasmataceae	942	F	9834	202	10036	0.00029
Rickettsiaceae	775	F	9794	47	9841	0.00028
Candidatus Midichloriaceae	1328881	F	1309	653	1962	0.00006
Candidatus Deianiraeaceae	2603433	F	297	1	298	0.00001
Candidatus Pelagibacteraceae	1655514	F	8054	426	8480	0.00024
Maricaulaceae	2800061	F	4317	696	5013	0.00014
Robiginitomaculaceae	2800062	F	1361	4	1365	0.00004
Geminicoccaceae	2066434	F	4282	1394	5676	0.00016
Holosporaceae	44746	F	1835	15	1850	0.00005
Candidatus Paracaedibacteraceae	1777752	F	888	1	889	0.00003
Candidatus Nucleicultricaceae	3399800	F	514	25	539	0.00002
Parvularculaceae	255474	F	2694	126	2820	0.00008
Kordiimonadaceae	1331809	F	1846	23	1869	0.00005
Temperatibacteraceae	1549128	F	775	7	782	0.00002
Hyphomonadaceae	69657	F	2321	217	2538	0.00007
Emcibacteraceae	2066491	F	2207	51	2258	0.00006
Candidatus Levibacteraceae	3457285	F	816	7	823	0.00002
Candidatus Puniceispirillaceae	3119833	F	697	12	709	0.00002
Sneathiellaceae	510685	F	1009	14	1023	0.00003
Minwuiaceae	2493628	F	965	24	989	0.00003
Radicibacteraceae	3462473	F	708	222	930	0.00003
Burkholderiaceae	119060	F	95992	8517	104509	0.00300
Comamonadaceae	80864	F	71819	18646	90465	0.00259
Oxalobacteraceae	75682	F	45111	2116	47227	0.00135
Alcaligenaceae	506	F	39338	10841	50179	0.00144
Sphaerotilaceae	2975441	F	18618	13198	31816	0.00091
Sutterellaceae	995019	F	1878	67	1945	0.00006
Neisseriaceae	481	F	23117	1200	24317	0.00070
Chromobacteriaceae	1499392	F	11516	571	12087	0.00035
Chitinibacteraceae	2897177	F	7570	835	8405	0.00024
Aquaspirillaceae	2897176	F	1312	624	1936	0.00006
Methylophilaceae	32011	F	4537	164	4701	0.00013
Nitrosomonadaceae	206379	F	3725	350	4075	0.00012
Sterolibacteriaceae	2008793	F	2955	562	3517	0.00010
Sulfuricellaceae	2772226	F	2273	148	2421	0.00007
Gallionellaceae	90627	F	2251	79	2330	0.00007
Thiobacillaceae	2008790	F	1755	468	2223	0.00006
Usitatibacteraceae	2803844	F	1278	19	1297	0.00004
Zoogloeaceae	2008794	F	7433	2229	9662	0.00028
Azonexaceae	2008795	F	5510	472	5982	0.00017
Rhodocyclaceae	75787	F	4791	635	5426	0.00016
Fluviibacteraceae	2808923	F	326	2026	2352	0.00007
Casimicrobiaceae	2705999	F	314	1060	1374	0.00004
Ferrovaceae	1442156	F	295	5	300	0.00001
Acidithiobacillaceae	225058	F	3233	36	3269	0.00009
Thermithiobacillaceae	225059	F	459	144	603	0.00002
Mariprofundaceae	580372	F	584	2	586	0.00002
Magnetococcaceae	1191479	F	580	0	580	0.00002
Hydrogenophilaceae	206349	F	265	13	278	0.00001
Pirellulaceae	2691357	F	18712	1263	19975	0.00057
Lacipirellulaceae	2691359	F	11072	308	11380	0.00033
Thermoguttaceae	2691358	F	588	12	600	0.00002
Gemmataceae	1914233	F	27226	56	27282	0.00078
Isosphaeraceae	1763524	F	25186	638	25824	0.00074
Planctomycetaceae	126	F	24979	4139	29118	0.00084
Kolteriaceae	3444226	F	869	0	869	0.00002
Sedimentisphaeraceae	2483367	F	1871	499	2370	0.00007
Anaerohalosphaeraceae	2690158	F	1052	0	1052	0.00003
Phycisphaeraceae	666507	F	2000	12	2012	0.00006
Tepidisphaeraceae	1771355	F	905	742	1647	0.00005
Candidatus Uabimicrobiaceae	2897348	F	5953	1	5954	0.00017
Candidatus Brocadiaceae	1127830	F	652	0	652	0.00002
Akkermansiaceae	1647988	F	52324	3340	55664	0.00160
Verrucomicrobiaceae	203557	F	18138	168	18306	0.00053
Fontisphaeraceae	3050006	F	883	0	883	0.00003
Opitutaceae	134623	F	10896	164	11060	0.00032
Alterococcaceae	3056375	F	806	15	821	0.00002
Coraliomargaritaceae	3056371	F	2598	7	2605	0.00007
Cerasicoccaceae	3056374	F	980	421	1401	0.00004
Methylacidiphilaceae	717964	F	1158	590	1748	0.00005
Parachlamydiaceae	92713	F	1522	33	1555	0.00004
Candidatus Rhabdochlamydiaceae	689704	F	1002	23	1025	0.00003
Simkaniaceae	92712	F	616	9	625	0.00002
Waddliaceae	92714	F	174	8	182	0.00001
Candidatus Criblamydiaceae	412447	F	25	0	25	0.00000
Chlamydiaceae	809	F	2526	94	2620	0.00008
Tichowtungiaceae	2907186	F	892	9	901	0.00003
Kiritimatiellaceae	1921783	F	636	570	1206	0.00003
Lentisphaeraceae	566277	F	768	215	983	0.00003
Desulfovibrionaceae	194924	F	149918	8435	158353	0.00454
Desulfomicrobiaceae	213116	F	3896	141	4037	0.00012
Desulfohalobiaceae	213117	F	544	6	550	0.00002
Geobacteraceae	213422	F	15864	559	16423	0.00047
Desulfuromonadaceae	213421	F	3709	482	4191	0.00012
Syntrophotaleaceae	2812024	F	2298	54	2352	0.00007
Geoalkalibacteraceae	3031665	F	1487	330	1817	0.00005
Desulfosarcinaceae	3031624	F	4808	194	5002	0.00014
Desulfobacteraceae	213119	F	3649	73	3722	0.00011
Desulfococcaceae	2931039	F	2578	81	2659	0.00008
Desulfolunaceae	3031622	F	1157	19	1176	0.00003
Desulfatibacillaceae	3031627	F	986	10	996	0.00003
Desulfosudaceae	2904715	F	716	21	737	0.00002
Desulfocapsaceae	2886822	F	4949	64	5013	0.00014
Desulfobulbaceae	213121	F	4786	269	5055	0.00015
Thiovibrionaceae	3072124	F	551	259	810	0.00002
Desulfarculaceae	453228	F	2351	246	2597	0.00007
Thermodesulfobacteriaceae	188711	F	1453	17	1470	0.00004
Thermodesulfatatoraceae	3031464	F	348	1	349	0.00001
Syntrophaceae	213468	F	973	24	997	0.00003
Syntrophobacteraceae	213465	F	799	68	867	0.00002
Desulfobaccaceae	3031656	F	455	0	455	0.00001
Candidatus Desulfofervidaceae	1902584	F	349	1	350	0.00001
Desulfomonilaceae	3031658	F	337	0	337	0.00001
Dissulfuribacteraceae	3031471	F	120	0	120	0.00000
Campylobacteraceae	72294	F	56199	17564	73763	0.00212
Arcobacteraceae	2808963	F	37371	1520	38891	0.00112
Helicobacteraceae	72293	F	11484	471	11955	0.00034
Sulfurimonadaceae	2771471	F	10235	171	10406	0.00030
Sulfurospirillaceae	2932623	F	5975	90	6065	0.00017
Sulfurovaceae	2771472	F	2723	152	2875	0.00008
Hydrogenimonadaceae	292630	F	1293	69	1362	0.00004
Nitratiruptoraceae	2795691	F	3336	204	3540	0.00010
Nautiliaceae	224467	F	1632	70	1702	0.00005
Hippeaceae	3048035	F	317	19	336	0.00001
Treponemataceae	2845253	F	23563	543	24106	0.00069
Borreliaceae	1643685	F	7457	48	7505	0.00022
Spirochaetaceae	137	F	5579	20	5599	0.00016
Breznakiellaceae	2951104	F	3157	70	3227	0.00009
Sphaerochaetaceae	2791015	F	3054	54	3108	0.00009
Leptospiraceae	170	F	9568	190	9758	0.00028
Brachyspiraceae	143786	F	7779	214	7993	0.00023
Winmispiraceae	3409819	F	490	0	490	0.00001
Thermospiraceae	3024225	F	190	0	190	0.00001
Myxococcaceae	31	F	12257	765	13022	0.00037
Archangiaceae	39	F	10185	745	10930	0.00031
Anaeromyxobacteraceae	1524215	F	3647	136	3783	0.00011
Vulgatibacteraceae	1524213	F	629	17	646	0.00002
Pendulisporaceae	3375061	F	2243	26	2269	0.00007
Polyangiaceae	49	F	20199	504	20703	0.00059
Sandaracinaceae	1055686	F	1592	31	1623	0.00005
Labilitrichaceae	1524216	F	883	12	895	0.00003
Nannocystaceae	224463	F	2315	27	2342	0.00007
Kofleriaceae	224464	F	1415	23	1438	0.00004
Acidobacteriaceae	204434	F	15016	53	15069	0.00043
Candidatus Korobacteraceae	3121618	F	1747	15	1762	0.00005
Bryobacteraceae	1962910	F	1354	0	1354	0.00004
Holophagaceae	574976	F	5780	14	5794	0.00017
Acanthopleuribacteraceae	533207	F	1449	16	1465	0.00004
Thermotomaculaceae	2562244	F	475	3	478	0.00001
Vicinamibacteraceae	2211325	F	1893	76	1969	0.00006
Chloracidobacteriaceae	3681503	F	1170	2	1172	0.00003
Pseudobdellovibrionaceae	213483	F	10333	13	10346	0.00030
Bacteriovoracaceae	263369	F	1541	81	1622	0.00005
Halobacteriovoraceae	1652132	F	1499	1	1500	0.00004
Silvanigrellaceae	2024974	F	2351	501	2852	0.00008
Nitrospiraceae	189779	F	5838	496	6334	0.00018
Thermodesulfovibrionaceae	2811504	F	1406	1	1407	0.00004
Dissulfurispiraceae	2811505	F	410	0	410	0.00001
Deferribacteraceae	191394	F	1252	17	1269	0.00004
Geovibrionaceae	2945019	F	1134	6	1140	0.00003
Mucispirillaceae	2945020	F	1059	16	1075	0.00003
Flexistipitaceae	2945022	F	707	5	712	0.00002
Calditerrivibrionaceae	2945021	F	494	2	496	0.00001
Aquificaceae	64898	F	1830	0	1830	0.00005
Hydrogenothermaceae	224027	F	1178	19	1197	0.00003
Desulfurobacteriaceae	558314	F	1427	3	1430	0.00004
Elusimicrobiaceae	641876	F	2155	3	2158	0.00006
Endomicrobiaceae	1783343	F	597	0	597	0.00002
Dictyoglomaceae	203488	F	2123	1	2124	0.00006
Candidatus Caldatribacteriaceae	3378215	F	446	0	446	0.00001
Atribacteraceae	2847776	F	405	1	406	0.00001
Atrimonadaceae	3149263	F	209	108	317	0.00001
Thermatribacteraceae	3240449	F	91	45	136	0.00000
Calditrichaceae	1962854	F	979	0	979	0.00003
Sphaerobacteraceae	85002	F	723	0	723	0.00002
Thermomicrobiaceae	189777	F	225	0	225	0.00001
Nitrospinaceae	407032	F	929	1	930	0.00003
Chrysiogenaceae	189770	F	687	109	796	0.00002
Thermodesulfobiaceae	227387	F	643	1	644	0.00002
Thermosulfidibacteraceae	3120748	F	329	305	634	0.00002
Caldisericaceae	693073	F	301	0	301	0.00001
Coprothermobacteraceae	2138247	F	169	15	184	0.00001
Oscillospiraceae	216572	F	865332	112570	977902	0.02805
Clostridiaceae	31979	F	388792	182727	571519	0.01639
Clostridiales Family XVII. Incertae Sedis	539000	F	2537	2749	5286	0.00015
Clostridiales Family XVI. Incertae Sedis	543347	F	745	7	752	0.00002
Eubacteriaceae	186806	F	52222	5470	57692	0.00165
Acutalibacteraceae	3082771	F	48821	5841	54662	0.00157
Butyricicoccaceae	3085642	F	33352	2064	35416	0.00102
Desulfitobacteriaceae	2937909	F	28870	1848	30718	0.00088
Peptococcaceae	186807	F	15743	896	16639	0.00048
Syntrophomonadaceae	68298	F	6447	106	6553	0.00019
Aristaeellaceae	3046368	F	6072	6	6078	0.00017
Fusibacteraceae	3679999	F	4924	37	4961	0.00014
Proteinivoracaceae	1491775	F	3351	23	3374	0.00010
Desulfallaceae	2867375	F	2434	17	2451	0.00007
Heliobacteriaceae	31984	F	2012	52	2064	0.00006
Symbiobacteriaceae	543349	F	1995	1	1996	0.00006
Thermincolaceae	2937911	F	773	36	809	0.00002
Desulfotomaculaceae	2937910	F	772	271	1043	0.00003
Lachnospiraceae	186803	F	1255341	227360	1482701	0.04253
Anaerotignaceae	3118652	F	15364	2745	18109	0.00052
Vallitaleaceae	2603322	F	9611	139	9750	0.00028
Cellulosilyticaceae	3018741	F	6353	67	6420	0.00018
Defluviitaleaceae	1185407	F	2701	400	3101	0.00009
Peptostreptococcaceae	186804	F	70155	8393	78548	0.00225
Anaerovoracaceae	543314	F	57318	2190	59508	0.00171
Natronincolaceae	3118656	F	13190	317	13507	0.00039
Filifactoraceae	3118655	F	5062	891	5953	0.00017
Thermotaleaceae	3118657	F	3531	65	3596	0.00010
Peptoclostridiaceae	3120161	F	3103	131	3234	0.00009
Caminicellaceae	3118654	F	2004	65	2069	0.00006
Thermoanaerobacteraceae	186814	F	17773	515	18288	0.00052
Candidatus Desulforudaceae	3399799	F	931	10	941	0.00003
Christensenellaceae	990719	F	13368	1145	14513	0.00042
Halanaerobiaceae	972	F	4246	23	4269	0.00012
Halobacteroidaceae	53434	F	3238	905	4143	0.00012
Halothermotrichaceae	3046412	F	596	3	599	0.00002
Acetivibrionaceae	3120654	F	6938	931	7869	0.00023
Neomoorellaceae	3039168	F	5400	12	5412	0.00016
Zhaonellaceae	2748673	F	913	14	927	0.00003
Desulfitibacteraceae	3039170	F	487	1	488	0.00001
Tepidanaerobacteraceae	2770092	F	2398	6	2404	0.00007
Thermosediminibacteraceae	2770093	F	586	1	587	0.00002
Monoglobaceae	3085657	F	2952	490	3442	0.00010
Natranaerobiaceae	485255	F	992	2	994	0.00003
Natranaerofabaceae	2807496	F	723	1	724	0.00002
Mahellaceae	3120709	F	1234	110	1344	0.00004
Koleobacteraceae	2786988	F	767	3	770	0.00002
Bacillaceae	186817	F	402166	88272	490438	0.01407
Paenibacillaceae	186822	F	225367	7537	232904	0.00668
Staphylococcaceae	90964	F	100038	24712	124750	0.00358
Caryophanaceae	186818	F	53731	10321	64052	0.00184
Listeriaceae	186820	F	17745	5007	22752	0.00065
Anoxybacillaceae	3120669	F	14565	4816	19381	0.00056
Alicyclobacillaceae	186823	F	8624	7580	16204	0.00046
Bacillales Family X. Incertae Sedis	539003	F	332	6	338	0.00001
Gemellaceae	539738	F	6682	773	7455	0.00021
Fictibacillaceae	3120697	F	6623	1097	7720	0.00022
Thermoactinomycetaceae	186824	F	3720	123	3843	0.00011
Sporolactobacillaceae	186821	F	2308	86	2394	0.00007
Guptibacillaceae	3421337	F	2270	678	2948	0.00008
Abyssicoccaceae	3076164	F	856	436	1292	0.00004
Lactobacillaceae	33958	F	118029	13047	131076	0.00376
Streptococcaceae	1300	F	95905	23908	119813	0.00344
Enterococcaceae	81852	F	82778	62704	145482	0.00417
Carnobacteriaceae	186828	F	28421	4555	32976	0.00095
Aerococcaceae	186827	F	12532	1709	14241	0.00041
Erysipelotrichaceae	128827	F	301224	161705	462929	0.01328
Coprobacillaceae	2810280	F	93375	7498	100873	0.00289
Turicibacteraceae	2810281	F	8638	561	9199	0.00026
Peptoniphilaceae	1570339	F	29096	4183	33279	0.00095
Tissierellaceae	1737406	F	24651	337	24988	0.00072
Acidilutibacteraceae	2992717	F	6705	439	7144	0.00020
Tepidimicrobiaceae	2992719	F	2910	223	3133	0.00009
Thermohalobacteraceae	2848916	F	1866	38	1904	0.00005
Gottschalkiaceae	2042895	F	1578	25	1603	0.00005
Sporanaerobacteraceae	2992718	F	1221	14106	15327	0.00044
Sporomusaceae	1843490	F	23900	501	24401	0.00070
Selenomonadaceae	1843491	F	23150	679	23829	0.00068
Veillonellaceae	31977	F	20923	1089	22012	0.00063
Acidaminococcaceae	909930	F	9283	854	10137	0.00029
Caldicellulosiruptoraceae	3071002	F	7820	134	7954	0.00023
Geochordaceae	3366852	F	1291	17	1308	0.00004
Limnochordaceae	1676650	F	970	1279	2249	0.00006
Dethiobacteraceae	3086088	F	859	2	861	0.00002
Streptomycetaceae	2062	F	358991	33378	392369	0.01125
Carbonactinosporaceae	2864377	F	290	24	314	0.00001
Microbacteriaceae	85023	F	91694	13741	105435	0.00302
Micrococcaceae	1268	F	51580	7248	58828	0.00169
Cellulomonadaceae	85016	F	11099	1909	13008	0.00037
Intrasporangiaceae	85021	F	9919	1599	11518	0.00033
Promicromonosporaceae	85017	F	6812	2708	9520	0.00027
Dermabacteraceae	85020	F	5248	961	6209	0.00018
Brevibacteriaceae	85019	F	4884	1353	6237	0.00018
Ornithinimicrobiaceae	2805590	F	4144	447	4591	0.00013
