name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Cellulophaga	104264	G	3980	507	4487	0.00019
Nonlabens	363408	G	3655	415	4070	0.00018
Algibacter	261827	G	3618	805	4423	0.00019
Aequorivita	153265	G	3537	282	3819	0.00016
Christiangramia	292691	G	2894	258	3152	0.00014
Patiriisocius	2822394	G	2649	213	2862	0.00012
Sinomicrobium	1434045	G	2587	39	2626	0.00011
Arenibacter	178469	G	2516	1054	3570	0.00015
Leeuwenhoekiella	283735	G	2511	530	3041	0.00013
Salegentibacter	143222	G	2498	1236	3734	0.00016
Kordia	221065	G	2452	121	2573	0.00011
Mariniflexile	527198	G	2259	250	2509	0.00011
Seonamhaeicola	1649495	G	2028	170	2198	0.00009
Dokdonia	326319	G	1938	210	2148	0.00009
Antarcticibacterium	2058174	G	1887	231	2118	0.00009
Allomuricauda	111500	G	1840	70	1910	0.00008
Robiginitalea	252306	G	1837	99	1936	0.00008
Zunongwangia	417127	G	1805	733	2538	0.00011
Daejeonia	2027867	G	1768	1670	3438	0.00015
Olleya	336276	G	1544	388	1932	0.00008
Lutibacter	358023	G	1483	56	1539	0.00007
Galbibacter	379068	G	1451	132	1583	0.00007
Flavivirga	1209327	G	1440	77	1517	0.00007
Psychroflexus	83612	G	1370	170	1540	0.00007
Salinimicrobium	561367	G	1307	134	1441	0.00006
Urechidicola	2700084	G	1060	554	1614	0.00007
Croceibacter	216431	G	1044	234	1278	0.00005
Flaviramulus	369400	G	1029	177	1206	0.00005
Gilvibacter	379070	G	928	166	1094	0.00005
Aggregatimonas	2913017	G	892	20	912	0.00004
Aureibaculum	2706948	G	855	71	926	0.00004
Allotamlana	3400365	G	806	68	874	0.00004
Aestuariibaculum	1386924	G	805	82	887	0.00004
Zhouia	561555	G	785	179	964	0.00004
Rasiella	2987594	G	726	68	794	0.00003
Pseudotamlana	3400368	G	716	435	1151	0.00005
Candidatus Arcticimaribacter	2953860	G	713	74	787	0.00003
Siansivirga	1204360	G	708	105	813	0.00003
Mangrovimonas	1211036	G	683	87	770	0.00003
Bizionia	283785	G	680	126	806	0.00003
Aegicerativicinus	2893197	G	644	41	685	0.00003
Changchengzhania	2049301	G	642	44	686	0.00003
Lutimonas	449810	G	641	27	668	0.00003
Amniculibacterium	2715289	G	616	736	1352	0.00006
Pseudalgibacter	2861660	G	613	115	728	0.00003
Vaginella	1935184	G	601	656	1257	0.00005
Hwangdonia	1649460	G	583	126	709	0.00003
Pontimicrobium	2918913	G	577	107	684	0.00003
Abyssalbus	2967089	G	574	23	597	0.00003
Oceanihabitans	2045416	G	572	212	784	0.00003
Psychroserpens	49277	G	549	213	762	0.00003
Mesoflavibacter	444051	G	492	117	609	0.00003
Ulvibacterium	2665910	G	432	3	435	0.00002
Wenyingzhuangia	1518147	G	399	43	442	0.00002
Euzebyella	1287916	G	372	203	575	0.00002
Sediminicola	389486	G	359	15	374	0.00002
Gillisia	244698	G	356	179	535	0.00002
Candidatus Marifrigoribacter	3457289	G	345	44	389	0.00002
Thalassobellus	3400333	G	343	48	391	0.00002
Costertonia	343334	G	325	103	428	0.00002
Muriicola	762641	G	301	8	309	0.00001
Pukyongia	2831916	G	287	29	316	0.00001
Tamlana	393005	G	279	193	472	0.00002
Imtechella	1165076	G	272	17	289	0.00001
Marixanthomonas	387658	G	261	82	343	0.00001
Constantimarinum	2907134	G	216	26	242	0.00001
Paenimyroides	3085669	G	96	199	295	0.00001
Chryseobacterium	59732	G	50412	6261	56673	0.00244
Kaistella	2782231	G	7247	405	7652	0.00033
Epilithonimonas	2782229	G	3307	1223	4530	0.00019
Elizabethkingia	308865	G	7408	1522	8930	0.00038
Bergeyella	59735	G	3579	1824	5403	0.00023
Empedobacter	59734	G	3127	2407	5534	0.00024
Apibacter	1778601	G	2539	272	2811	0.00012
Ornithobacterium	28250	G	2190	114	2304	0.00010
Riemerella	34084	G	1719	669	2388	0.00010
Cloacibacterium	501783	G	1615	759	2374	0.00010
Cruoricaptor	1433995	G	1301	115	1416	0.00006
Faecalibacter	2766734	G	835	42	877	0.00004
Weeksella	1013	G	615	335	950	0.00004
Marnyiella	3088764	G	445	25	470	0.00002
Blattabacterium	34098	G	9283	394	9677	0.00042
Fluviicola	332102	G	2489	70	2559	0.00011
Paracrocinitomix	3024544	G	719	1	720	0.00003
Croceimicrobium	2828338	G	1221	25	1246	0.00005
Owenweeksia	267986	G	416	4	420	0.00002
Sanyastnella	3228946	G	632	0	632	0.00003
Candidatus Karelsulcia	336809	G	440	26	466	0.00002
Candidatus Walczuchella	1940138	G	125	0	125	0.00001
Candidatus Shikimatogenerans	2926991	G	28	6	34	0.00000
Parvicella	2975260	G	574	6	580	0.00002
Ichthyobacterium	1755829	G	526	0	526	0.00002
Hymenobacter	89966	G	40153	480	40633	0.00175
Pontibacter	323449	G	10635	339	10974	0.00047
Rufibacter	1379908	G	3369	275	3644	0.00016
Adhaeribacter	299566	G	1543	37	1580	0.00007
Nibribacter	1649474	G	469	108	577	0.00002
Dyadobacter	120831	G	14271	414	14685	0.00063
Runella	105	G	6021	16	6037	0.00026
Tellurirhabdus	2674996	G	3658	306	3964	0.00017
Fibrella	861914	G	3565	183	3748	0.00016
Larkinella	332157	G	2758	113	2871	0.00012
Fibrisoma	861913	G	20	0	20	0.00000
Spirosoma	107	G	18390	200	18590	0.00080
Cytophaga	978	G	1288	51	1339	0.00006
Algoriphagus	246875	G	5666	478	6144	0.00026
Echinicola	390846	G	5238	573	5811	0.00025
Cyclobacterium	68288	G	3737	434	4171	0.00018
Mongoliitalea	1511649	G	1349	25	1374	0.00006
Aquiflexum	280472	G	1206	66	1272	0.00005
Belliella	232244	G	325	50	375	0.00002
Ekhidna	447678	G	3758	223	3981	0.00017
Reichenbachiella	156993	G	2555	71	2626	0.00011
Emticicia	312278	G	2576	53	2629	0.00011
Arcticibacterium	2173039	G	1210	11	1221	0.00005
Leadbetterella	319458	G	1018	32	1050	0.00005
Marinilongibacter	2975149	G	614	2	616	0.00003
Jiulongibacter	2031119	G	461	6	467	0.00002
Catalinimonas	1522128	G	2633	203	2836	0.00012
Porifericola	1001222	G	1854	207	2061	0.00009
Tunicatimonas	1077254	G	439	1	440	0.00002
Fulvivirga	396811	G	3136	298	3434	0.00015
Chryseolinea	1433993	G	1947	12	1959	0.00008
Marivirga	869806	G	5020	1104	6124	0.00026
Persicobacter	59740	G	2611	137	2748	0.00012
Fulvitalea	1434007	G	1453	64	1517	0.00007
Aureibacter	1097443	G	832	23	855	0.00004
Flammeovirga	59739	G	2594	160	2754	0.00012
Imperialibacter	1649461	G	1204	119	1323	0.00006
Chondrinema	3051458	G	1064	127	1191	0.00005
Bernardetia	1937972	G	2844	7	2851	0.00012
Mangrovivirga	2858886	G	2151	35	2186	0.00009
Roseivirga	290180	G	2141	121	2262	0.00010
Candidatus Cardinium	273135	G	1933	93	2026	0.00009
Candidatus Amoebophilus	281119	G	182	0	182	0.00001
Aquirufa	2676247	G	1508	16	1524	0.00007
Rhodocytophaga	455076	G	1070	10	1080	0.00005
Mucilaginibacter	423349	G	35151	520	35671	0.00153
Sphingobacterium	28453	G	32866	2353	35219	0.00151
Pedobacter	84567	G	29614	836	30450	0.00131
Olivibacter	376469	G	2683	327	3010	0.00013
Solitalea	929509	G	2416	37	2453	0.00011
Arcticibacter	1288026	G	1467	52	1519	0.00007
Anseongella	1773450	G	1072	2	1074	0.00005
Pseudopedobacter	1649482	G	468	35	503	0.00002
Aurantibacillus	3088889	G	639	57	696	0.00003
Chitinophaga	79328	G	29279	564	29843	0.00128
Arachidicoccus	1769012	G	4660	162	4822	0.00021
Niabella	379899	G	3656	163	3819	0.00016
Puia	2045098	G	3127	103	3230	0.00014
Flavisolibacter	398041	G	2583	113	2696	0.00012
Flavihumibacter	1004301	G	2501	49	2550	0.00011
Panacibacter	1874621	G	2321	29	2350	0.00010
Paraflavitalea	2698688	G	1791	63	1854	0.00008
Phnomibacter	2836216	G	1679	89	1768	0.00008
Sediminibacterium	504481	G	1246	68	1314	0.00006
Pseudobacter	1860196	G	1197	81	1278	0.00005
Pseudocnuella	2812019	G	1114	66	1180	0.00005
Niastella	354354	G	1042	62	1104	0.00005
Lacibacter	649461	G	859	20	879	0.00004
Ferruginibacter	1004303	G	793	19	812	0.00003
Rhizosphaericola	3114547	G	694	24	718	0.00003
Filimonas	649460	G	567	40	607	0.00003
Thermoflavifilum	1649506	G	540	3	543	0.00002
Mycovorax	3389990	G	298	31	329	0.00001
Lewinella	70994	G	2217	22	2239	0.00010
Neolewinella	2993541	G	1547	26	1573	0.00007
Saprospira	1007	G	1990	1	1991	0.00009
Aureispira	365032	G	1727	14	1741	0.00007
Phaeodactylibacter	1564515	G	1690	9	1699	0.00007
Haliscomenobacter	2349	G	1211	10	1221	0.00005
Candidatus Sulfidibacterium	2923290	G	2010	1	2011	0.00009
Chlorobium	1091	G	2001	60	2061	0.00009
Pelodictyon	1099	G	669	23	692	0.00003
Chlorobaculum	256319	G	2306	28	2334	0.00010
Prosthecochloris	1101	G	1431	38	1469	0.00006
Chloroherpeton	100715	G	551	1	552	0.00002
Rhodothermus	29548	G	1449	11	1460	0.00006
Rhodocaloribacter	2893090	G	1443	47	1490	0.00006
Rubrivirga	1434037	G	2507	24	2531	0.00011
Salinibacter	146918	G	748	0	748	0.00003
Melioribacter	1134403	G	2895	5	2900	0.00012
Ignavibacterium	795750	G	1040	11	1051	0.00005
Gracilimonas	649462	G	1380	24	1404	0.00006
Cyclonatronum	2489367	G	406	117	523	0.00002
Gemmatirosa	1706036	G	2523	177	2700	0.00012
Gemmatimonas	173479	G	2383	2	2385	0.00010
Pseudogemmatithrix	3237678	G	632	41	673	0.00003
Candidatus Palauibacter	3056650	G	1895	11	1906	0.00008
Gaopeijia	3381669	G	767	0	767	0.00003
Fibrobacter	832	G	4816	767	5583	0.00024
Fidelibacter	3377528	G	522	2	524	0.00002
Candidatus Cloacimonas	456826	G	510	0	510	0.00002
Citrobacter	544	G	209847	157527	367374	0.01580
Enterobacter	547	G	16210	18251	34461	0.00148
Klebsiella	570	G	11732	24816	36548	0.00157
Raoultella	160674	G	1399	1709	3108	0.00013
Escherichia	561	G	7524	39051	46575	0.00200
Candidatus Blochmanniella	203804	G	2241	11	2252	0.00010
Candidatus Westeberhardia	1699619	G	661	30	691	0.00003
Candidatus Annandia	1302410	G	1203	136	1339	0.00006
Candidatus Gullanella	1906661	G	855	15	870	0.00004
Candidatus Regiella	568988	G	350	8	358	0.00002
Candidatus Williamhamiltonella	568987	G	147	119	266	0.00001
Symbiopectobacterium	801	G	349	16	365	0.00002
Candidatus Purcelliella	472825	G	141	8	149	0.00001
Candidatus Tachikawaea	1682492	G	96	3	99	0.00000
Candidatus Doolittlea	1906657	G	78	54	132	0.00001
Candidatus Hoaglandella	1906659	G	25	0	25	0.00000
Candidatus Mikella	1906660	G	11	0	11	0.00000
Salmonella	590	G	6125	32722	38847	0.00167
Buttiauxella	82976	G	4167	441	4608	0.00020
Leclercia	83654	G	3854	1573	5427	0.00023
Kosakonia	1330547	G	2974	286	3260	0.00014
Kluyvera	579	G	1881	417	2298	0.00010
Candidatus Profftia	1177214	G	1876	20	1896	0.00008
Cedecea	158483	G	1697	179	1876	0.00008
Cronobacter	413496	G	1656	1814	3470	0.00015
Lelliottia	1330545	G	1085	257	1342	0.00006
Jejubacter	2815296	G	929	5	934	0.00004
Plesiomonas	702	G	786	233	1019	0.00004
Candidatus Schneideria	1081630	G	778	13	791	0.00003
Pseudescherichia	2055880	G	614	349	963	0.00004
Candidatus Riesia	401618	G	569	10	579	0.00002
Siccibacter	1649298	G	542	66	608	0.00003
Yokenella	158876	G	495	144	639	0.00003
Phytobacter	447792	G	448	1046	1494	0.00006
Pluralibacter	1330546	G	447	68	515	0.00002
Dryocola	3021684	G	402	41	443	0.00002
Mangrovibacter	451512	G	337	439	776	0.00003
Franconibacter	1649295	G	320	16	336	0.00001
Superficieibacter	2303321	G	320	30	350	0.00002
Pseudocitrobacter	1504576	G	315	40	355	0.00002
Atlantibacter	1903434	G	306	64	370	0.00002
Trabulsiella	158851	G	203	89	292	0.00001
Candidatus Moranella	1048757	G	159	0	159	0.00001
Scandinavium	2726810	G	140	17	157	0.00001
Shimwellia	1335483	G	127	8	135	0.00001
Candidatus Curculioniphilus	690591	G	108	0	108	0.00000
Shigella	620	G	80	551	631	0.00003
Candidatus Ishikawella	409304	G	71	2	73	0.00000
Pantoea	53335	G	12526	685	13211	0.00057
Buchnera	32199	G	8495	394	8889	0.00038
Erwinia	551	G	6035	364	6399	0.00028
Mixta	2100764	G	1272	219	1491	0.00006
Paramixta	3231896	G	784	59	843	0.00004
Duffyella	3026546	G	637	59	696	0.00003
Tatumella	82986	G	271	25	296	0.00001
Winslowiella	2997349	G	174	8	182	0.00001
Wigglesworthia	51228	G	29	0	29	0.00000
Proteus	583	G	7252	3467	10719	0.00046
Providencia	586	G	5862	4222	10084	0.00043
Arsenophonus	637	G	4869	92	4961	0.00021
Xenorhabdus	626	G	2844	106	2950	0.00013
Morganella	581	G	2762	1457	4219	0.00018
Photorhabdus	29487	G	1798	25	1823	0.00008
Moellerella	158848	G	155	170	325	0.00001
Serratia	613	G	13763	2935	16698	0.00072
Yersinia	629	G	6556	2118	8674	0.00037
Rahnella	34037	G	1556	179	1735	0.00007
Rouxiella	1565532	G	670	72	742	0.00003
Nissabacter	1964366	G	613	48	661	0.00003
Gibbsiella	929812	G	555	57	612	0.00003
Chania	1745211	G	267	27	294	0.00001
Chimaeribacter	2716544	G	218	32	250	0.00001
Ewingella	41201	G	211	24	235	0.00001
Candidatus Fukatsuia	1927833	G	191	4	195	0.00001
Pectobacterium	122277	G	6955	384	7339	0.00032
Dickeya	204037	G	5527	391	5918	0.00025
Brenneria	71655	G	1481	135	1616	0.00007
Lonsdalea	1082702	G	156	11	167	0.00001
Musicola	2884243	G	147	0	147	0.00001
Prodigiosinella	3059405	G	33	63	96	0.00000
Hafnia	568	G	9884	3661	13545	0.00058
Edwardsiella	635	G	2194	728	2922	0.00013
Obesumbacterium	82982	G	38	86	124	0.00001
Limnobaculum	2172100	G	2731	190	2921	0.00013
Pragia	82984	G	563	32	595	0.00003
Leminorella	82980	G	298	14	312	0.00001
Sodalis	84565	G	2443	89	2532	0.00011
Gallaecimonas	745410	G	1869	117	1986	0.00009
Shewanella	22	G	146926	59966	206892	0.00890
Parashewanella	2547964	G	987	15	1002	0.00004
Psychrobium	1573826	G	194	3	197	0.00001
Alteromonas	226	G	7958	10408	18366	0.00079
Salinimonas	288793	G	1359	74	1433	0.00006
Paraglaciecola	1621534	G	2786	55	2841	0.00012
Neptunicella	2125985	G	2002	51	2053	0.00009
Agarivorans	261825	G	1956	21	1977	0.00009
Alkalimarinus	1858563	G	1432	42	1474	0.00006
Halioxenophilus	2108524	G	917	86	1003	0.00004
Brumicola	3160924	G	661	9	670	0.00003
Alishewanella	111142	G	623	43	666	0.00003
Lacimicrobium	1751872	G	565	8	573	0.00002
Catenovulum	1172191	G	540	7	547	0.00002
Aliiglaciecola	1406885	G	459	14	473	0.00002
Paraneptunicella	2905123	G	359	3	362	0.00002
Hydrocarboniclastica	2650549	G	340	23	363	0.00002
Saccharobesus	2894574	G	328	3	331	0.00001
Ningiella	2751156	G	200	2	202	0.00001
Planctobacterium	2200736	G	185	2	187	0.00001
Saliniradius	2661818	G	146	2	148	0.00001
Gayadomonas	1234605	G	87	0	87	0.00000
Pseudoalteromonas	53246	G	16974	371	17345	0.00075
Flocculibacter	2834759	G	893	21	914	0.00004
Psychrosphaera	907197	G	377	9	386	0.00002
Thalassotalea	1518149	G	11156	411	11567	0.00050
Colwellia	28228	G	1872	147	2019	0.00009
Thalassomonas	137583	G	1129	29	1158	0.00005
Cognaticolwellia	2848171	G	700	143	843	0.00004
Litorilituus	1407056	G	480	17	497	0.00002
Pseudocolwellia	2848177	G	196	5	201	0.00001
Idiomarina	135575	G	4771	385	5156	0.00022
Pseudidiomarina	2800384	G	3173	72	3245	0.00014
Psychromonas	67572	G	3883	93	3976	0.00017
Ferrimonas	44011	G	1546	56	1602	0.00007
Moritella	58050	G	1367	25	1392	0.00006
Motilimonas	1914248	G	171	5	176	0.00001
Pseudomonas	286	G	146522	29603	176125	0.00757
Stutzerimonas	2901164	G	7937	2702	10639	0.00046
Halopseudomonas	2901189	G	3117	380	3497	0.00015
Metapseudomonas	3236656	G	2640	458	3098	0.00013
Azotobacter	352	G	2057	226	2283	0.00010
Azorhizophilus	157913	G	101	59	160	0.00001
Entomomonas	2758906	G	2012	42	2054	0.00009
Aquipseudomonas	3236652	G	1847	622	2469	0.00011
Ectopseudomonas	3236654	G	1759	1286	3045	0.00013
Geopseudomonas	3236655	G	706	130	836	0.00004
Thiopseudomonas	1654787	G	575	78	653	0.00003
Permianibacter	1649479	G	549	4	553	0.00002
Phytopseudomonas	3236657	G	460	107	567	0.00002
Denitrificimonas	2901261	G	140	49	189	0.00001
Marinobacter	2742	G	12533	1360	13893	0.00060
Candidatus Njordibacter	3457297	G	1206	30	1236	0.00005
Pseudohongiella	1524249	G	359	4	363	0.00002
Ketobacter	2025617	G	157	3	160	0.00001
Stenotrophomonas	40323	G	34064	16476	50540	0.00217
Xanthomonas	338	G	19040	3760	22800	0.00098
Lysobacter	68	G	12306	1173	13479	0.00058
Luteimonas	83614	G	11208	644	11852	0.00051
Pseudoxanthomonas	83618	G	9797	2310	12107	0.00052
Thermomonas	141948	G	2595	220	2815	0.00012
Agrilutibacter	3382696	G	1083	77	1160	0.00005
Pseudoluteimonas	3382694	G	928	57	985	0.00004
Marilutibacter	3382698	G	912	58	970	0.00004
Arenimonas	490567	G	822	45	867	0.00004
Novilysobacter	3382699	G	817	1622	2439	0.00010
Xylella	2370	G	690	70	760	0.00003
Solilutibacter	3382695	G	186	18	204	0.00001
Dyella	231454	G	6471	429	6900	0.00030
Luteibacter	242605	G	4009	315	4324	0.00019
Rhodanobacter	75309	G	2832	326	3158	0.00014
Tahibacter	1453544	G	2199	75	2274	0.00010
Frateuria	70411	G	1342	108	1450	0.00006
Dokdonella	323413	G	973	49	1022	0.00004
Pseudolysobacter	2709666	G	428	6	434	0.00002
Aerosticca	2707020	G	234	260	494	0.00002
Ahniella	2233801	G	180	2	182	0.00001
Metallibacterium	1218803	G	28	0	28	0.00000
Marinicella	863253	G	210	1	211	0.00001
Aeromonas	642	G	113611	44695	158306	0.00681
Oceanisphaera	225143	G	895	25	920	0.00004
Zobellella	347533	G	790	73	863	0.00004
Oceanimonas	129577	G	671	102	773	0.00003
Dongshaea	2802288	G	347	8	355	0.00002
Tolumonas	43947	G	327	48	375	0.00002
Pseudaeromonas	1929090	G	192	8	200	0.00001
Succinivibrio	83770	G	1381	2	1383	0.00006
Vibrio	662	G	50583	6338	56921	0.00245
Photobacterium	657	G	11044	1799	12843	0.00055
Aliivibrio	511678	G	2934	456	3390	0.00015
Salinivibrio	51366	G	2297	73	2370	0.00010
Grimontia	246861	G	2110	119	2229	0.00010
Parasalinivibrio	3378804	G	808	37	845	0.00004
Enterovibrio	188143	G	419	21	440	0.00002
Paraphotobacterium	2042066	G	397	29	426	0.00002
Thaumasiovibrio	2014233	G	174	14	188	0.00001
Halomonas	2745	G	13808	3227	17035	0.00073
Salinicola	404432	G	3243	172	3415	0.00015
Billgrantia	3137761	G	3103	865	3968	0.00017
Vreelandella	3137766	G	2225	1605	3830	0.00016
Kushneria	504090	G	2160	36	2196	0.00009
Cobetia	204286	G	1333	53	1386	0.00006
Chromohalobacter	42054	G	1035	167	1202	0.00005
Candidatus Carsonella	114185	G	442	20	462	0.00002
Zymobacter	33073	G	246	10	256	0.00001
Pistricoccus	1897649	G	350	7	357	0.00002
Halotalea	376488	G	220	14	234	0.00001
Marinomonas	28253	G	7850	599	8449	0.00036
Thalassolituus	187492	G	3312	124	3436	0.00015
Neptuniibacter	459520	G	2932	210	3142	0.00014
Bermanella	599651	G	2479	51	2530	0.00011
Motiliproteus	1775292	G	1397	62	1459	0.00006
Marinobacterium	48075	G	1342	91	1433	0.00006
Neptunomonas	75687	G	961	28	989	0.00004
Amphritea	515417	G	954	40	994	0.00004
Venatoribacter	2893036	G	806	91	897	0.00004
Bacterioplanoides	2066071	G	638	20	658	0.00003
Aliamphritea	3018276	G	616	44	660	0.00003
Nitrincola	267849	G	418	56	474	0.00002
Marinospirillum	64968	G	330	18	348	0.00001
Bacterioplanes	1537406	G	311	14	325	0.00001
Hahella	158481	G	3351	77	3428	0.00015
Thermohahella	3449104	G	180	26	206	0.00001
Allohahella	1855402	G	166	3	169	0.00001
Endozoicomonas	305899	G	3127	96	3223	0.00014
Alcanivorax	59753	G	1291	65	1356	0.00006
Alloalcanivorax	3020832	G	1135	120	1255	0.00005
Isoalcanivorax	3020833	G	214	37	251	0.00001
Pleionea	1502941	G	736	15	751	0.00003
Aliikangiella	1920241	G	149	0	149	0.00001
Gynuella	1445504	G	290	8	298	0.00001
Salinispirillum	1649491	G	206	6	212	0.00001
Saccharospirillum	231683	G	203	8	211	0.00001
Reinekea	230494	G	166	6	172	0.00001
Marinicellulosiphila	3414216	G	639	21	660	0.00003
Litorivicinus	418700	G	591	11	602	0.00003
Pokkaliibacter	2301194	G	401	19	420	0.00002
Spartinivicinus	2768738	G	307	9	316	0.00001
Oleiphilus	141450	G	292	11	303	0.00001
Acinetobacter	469	G	43305	16174	59479	0.00256
Psychrobacter	497	G	8421	308	8729	0.00038
Moraxella	475	G	4666	347	5013	0.00022
Faucicola	1604696	G	900	156	1056	0.00005
Alkanindiges	222991	G	404	111	515	0.00002
Lwoffella	3444169	G	234	35	269	0.00001
Aquirhabdus	2824158	G	112	2	114	0.00000
Haemophilus	724	G	4377	1024	5401	0.00023
Pasteurella	745	G	4129	1906	6035	0.00026
Actinobacillus	713	G	3602	1311	4913	0.00021
Mannheimia	75984	G	3137	545	3682	0.00016
Basfia	697331	G	2554	422	2976	0.00013
Avibacterium	292486	G	2193	421	2614	0.00011
Aggregatibacter	416916	G	1595	272	1867	0.00008
Bisgaardia	109471	G	1509	105	1614	0.00007
Lonepinella	53416	G	1227	90	1317	0.00006
Histophilus	214906	G	1084	552	1636	0.00007
Rodentibacter	1960084	G	1029	103	1132	0.00005
Gallibacterium	155493	G	975	443	1418	0.00006
Glaesserella	2094023	G	680	341	1021	0.00004
Testudinibacter	1755672	G	416	25	441	0.00002
Frederiksenia	1649317	G	288	57	345	0.00001
Phocoenobacter	146805	G	253	432	685	0.00003
Mergibacter	2899790	G	206	10	216	0.00001
Bibersteinia	476528	G	186	72	258	0.00001
Vespertiliibacter	1520333	G	148	12	160	0.00001
Otariodibacter	1249016	G	65	4	69	0.00000
Thiocapsa	1056	G	2481	140	2621	0.00011
Nitrosococcus	1227	G	2369	20	2389	0.00010
Rheinheimera	67575	G	2099	575	2674	0.00011
Thiorhodovibrio	61593	G	1400	50	1450	0.00006
Thiodictyon	53392	G	1260	45	1305	0.00006
Allochromatium	85072	G	1181	113	1294	0.00006
Thioflavicoccus	156885	G	768	34	802	0.00003
Candidatus Nitrosoglobus	1980513	G	596	27	623	0.00003
Marichromatium	85076	G	552	75	627	0.00003
Candidatus Nitrosacidococcus	2796146	G	489	8	497	0.00002
Thiocystis	13724	G	476	35	511	0.00002
Thermochromatium	85073	G	311	29	340	0.00001
Caldichromatium	2828366	G	148	12	160	0.00001
Thioalkalivibrio	106633	G	3107	112	3219	0.00014
Acidihalobacter	1765964	G	1053	35	1088	0.00005
Spiribacter	1335745	G	1046	14	1060	0.00005
Sediminicurvatus	3383961	G	1026	10	1036	0.00004
Ectothiorhodospira	1051	G	734	28	762	0.00003
Alkalilimnicola	133193	G	494	18	512	0.00002
Aquisalimonas	406099	G	390	2	392	0.00002
Halorhodospira	85108	G	233	1	234	0.00001
Ectothiorhodosinus	233099	G	61	2	63	0.00000
Candidatus Thiodiazotropha	1913444	G	1441	21	1462	0.00006
Magnetovirga	3425870	G	903	14	917	0.00004
Sedimenticola	349742	G	633	11	644	0.00003
Thiosocius	2780488	G	459	6	465	0.00002
Candidatus Endoriftia	393764	G	202	9	211	0.00001
Thiolapillus	1608298	G	144	0	144	0.00001
Halothiobacillus	109262	G	1385	55	1440	0.00006
Guyparkeria	2035712	G	864	45	909	0.00004
Wenzhouxiangella	1676142	G	466	4	470	0.00002
Granulosicoccus	437504	G	289	0	289	0.00001
Sulfuriflexus	1860077	G	147	1	148	0.00001
Microbulbifer	48073	G	10520	184	10704	0.00046
Teredinibacter	2425	G	2136	33	2169	0.00009
Saccharophagus	316625	G	1715	36	1751	0.00008
Cellvibrio	10	G	1411	51	1462	0.00006
Simiduia	447467	G	1034	20	1054	0.00005
Marinagarivorans	1792291	G	915	28	943	0.00004
Maricurvus	1122283	G	900	11	911	0.00004
Agarilytica	2036021	G	623	4	627	0.00003
