name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Thalassomonas	137583	G	1872	27	1899	0.00004
Cognaticolwellia	2848171	G	758	99	857	0.00002
Litorilituus	1407056	G	700	16	716	0.00002
Pseudocolwellia	2848177	G	596	34	630	0.00001
Psychromonas	67572	G	4354	50	4404	0.00010
Idiomarina	135575	G	1739	127	1866	0.00004
Pseudidiomarina	2800384	G	605	27	632	0.00001
Moritella	58050	G	2173	152	2325	0.00005
Ferrimonas	44011	G	1072	31	1103	0.00003
Aegicerorhabdus	3614798	G	277	3	280	0.00001
Motilimonas	1914248	G	270	7	277	0.00001
Vibrio	662	G	71406	1887	73293	0.00173
Photobacterium	657	G	12316	943	13259	0.00031
Aliivibrio	511678	G	2809	172	2981	0.00007
Salinivibrio	51366	G	1084	21	1105	0.00003
Grimontia	246861	G	1017	17	1034	0.00002
Enterovibrio	188143	G	855	10	865	0.00002
Parasalinivibrio	3378804	G	725	13	738	0.00002
Paraphotobacterium	2042066	G	449	11	460	0.00001
Thaumasiovibrio	2014233	G	289	10	299	0.00001
Acinetobacter	469	G	52236	17646	69882	0.00165
Psychrobacter	497	G	9440	180	9620	0.00023
Moraxella	475	G	5808	206	6014	0.00014
Faucicola	1604696	G	1194	72	1266	0.00003
Aquirhabdus	2824158	G	312	10	322	0.00001
Lwoffella	3444169	G	123	10	133	0.00000
Halomonas	2745	G	9464	1509	10973	0.00026
Vreelandella	3137766	G	3807	1080	4887	0.00012
Candidatus Carsonella	114185	G	801	202	1003	0.00002
Zymobacter	33073	G	745	4	749	0.00002
Salinicola	404432	G	1162	53	1215	0.00003
Cobetia	204286	G	991	16	1007	0.00002
Kushneria	504090	G	987	2	989	0.00002
Chromohalobacter	42054	G	393	22	415	0.00001
Billgrantia	3137761	G	385	66	451	0.00001
Pistricoccus	1897649	G	293	1	294	0.00001
Halotalea	376488	G	184	1	185	0.00000
Bisbaumannia	3137762	G	124	4	128	0.00000
Marinomonas	28253	G	7980	140	8120	0.00019
Neptuniibacter	459520	G	3018	34	3052	0.00007
Marinobacterium	48075	G	1413	39	1452	0.00003
Neptunomonas	75687	G	1294	15	1309	0.00003
Aliamphritea	3018276	G	1185	19	1204	0.00003
Amphritea	515417	G	1106	15	1121	0.00003
Bacterioplanoides	2066071	G	1029	16	1045	0.00002
Thalassolituus	187492	G	899	58	957	0.00002
Nitrincola	267849	G	850	16	866	0.00002
Bermanella	599651	G	840	2	842	0.00002
Venatoribacter	2893036	G	703	80	783	0.00002
Motiliproteus	1775292	G	333	5	338	0.00001
Bacterioplanes	1537406	G	211	6	217	0.00001
Marinospirillum	64968	G	201	5	206	0.00000
Endozoicomonas	305899	G	4859	56	4915	0.00012
Alloalcanivorax	3020832	G	1385	75	1460	0.00003
Alcanivorax	59753	G	1318	42	1360	0.00003
Isoalcanivorax	3020833	G	210	8	218	0.00001
Aliikangiella	1920241	G	2221	0	2221	0.00005
Pleionea	1502941	G	383	0	383	0.00001
Hahella	158481	G	1607	12	1619	0.00004
Thermohahella	3449104	G	427	16	443	0.00001
Allohahella	1855402	G	192	0	192	0.00000
Marinicellulosiphila	3414216	G	987	6	993	0.00002
Gynuella	1445504	G	424	3	427	0.00001
Saccharospirillum	231683	G	231	2	233	0.00001
Reinekea	230494	G	189	1	190	0.00000
Salinispirillum	1649491	G	82	0	82	0.00000
Spartinivicinus	2768738	G	676	9	685	0.00002
Oleiphilus	141450	G	411	4	415	0.00001
Pokkaliibacter	2301194	G	262	2	264	0.00001
Litorivicinus	418700	G	168	0	168	0.00000
Haemophilus	724	G	9392	861	10253	0.00024
Actinobacillus	713	G	5864	310	6174	0.00015
Mannheimia	75984	G	4309	256	4565	0.00011
Pasteurella	745	G	2917	540	3457	0.00008
Avibacterium	292486	G	2236	171	2407	0.00006
Gallibacterium	155493	G	1927	239	2166	0.00005
Aggregatibacter	416916	G	1802	56	1858	0.00004
Basfia	697331	G	1460	11	1471	0.00003
Lonepinella	53416	G	1450	9	1459	0.00003
Glaesserella	2094023	G	1429	160	1589	0.00004
Bisgaardia	109471	G	1377	23	1400	0.00003
Phocoenobacter	146805	G	1261	396	1657	0.00004
Testudinibacter	1755672	G	1004	5	1009	0.00002
Rodentibacter	1960084	G	977	25	1002	0.00002
Mergibacter	2899790	G	893	10	903	0.00002
Bibersteinia	476528	G	811	125	936	0.00002
Vespertiliibacter	1520333	G	670	13	683	0.00002
Histophilus	214906	G	579	49	628	0.00001
Otariodibacter	1249016	G	330	5	335	0.00001
Frederiksenia	1649317	G	316	11	327	0.00001
Xanthomonas	338	G	8856	3741	12597	0.00030
Stenotrophomonas	40323	G	8228	970	9198	0.00022
Lysobacter	68	G	4533	132	4665	0.00011
Pseudoxanthomonas	83618	G	2945	148	3093	0.00007
Luteimonas	83614	G	1931	32	1963	0.00005
Thermomonas	141948	G	1333	37	1370	0.00003
Xylella	2370	G	357	8	365	0.00001
Agrilutibacter	3382696	G	337	8	345	0.00001
Marilutibacter	3382698	G	225	4	229	0.00001
Solilutibacter	3382695	G	198	7	205	0.00000
Novilysobacter	3382699	G	176	55	231	0.00001
Arenimonas	490567	G	139	1	140	0.00000
Pseudoluteimonas	3382694	G	89	1	90	0.00000
Dyella	231454	G	3523	150	3673	0.00009
Rhodanobacter	75309	G	1900	136	2036	0.00005
Luteibacter	242605	G	1709	52	1761	0.00004
Pseudolysobacter	2709666	G	758	3	761	0.00002
Tahibacter	1453544	G	539	5	544	0.00001
Frateuria	70411	G	442	57	499	0.00001
Dokdonella	323413	G	408	8	416	0.00001
Ahniella	2233801	G	111	0	111	0.00000
Aerosticca	2707020	G	109	32	141	0.00000
Metallibacterium	1218803	G	42	0	42	0.00000
Marinicella	863253	G	175	0	175	0.00000
Francisella	262	G	14057	308	14365	0.00034
Allofrancisella	1869285	G	1139	60	1199	0.00003
Thiomicrorhabdus	2039723	G	3514	31	3545	0.00008
Methylophaga	40222	G	2212	39	2251	0.00005
Thiomicrospira	933	G	1067	136	1203	0.00003
Piscirickettsia	1237	G	920	1	921	0.00002
Cycloclasticus	34067	G	843	6	849	0.00002
Hydrogenovibrio	28884	G	639	207	846	0.00002
Thiosulfatimonas	2781121	G	250	5	255	0.00001
Thiosulfativibrio	2781120	G	183	1	184	0.00000
Thiothrix	1030	G	2240	5	2245	0.00005
Beggiatoa	1021	G	841	0	841	0.00002
Cysteiniphilum	2056696	G	275	0	275	0.00001
Legionella	445	G	16091	570	16661	0.00039
Fluoribacter	461	G	586	60	646	0.00002
Rickettsiella	59195	G	2226	1	2227	0.00005
Coxiella	776	G	1143	257	1400	0.00003
Aquicella	254245	G	849	532	1381	0.00003
Candidiatus Paracoxiella	3405119	G	307	0	307	0.00001
Aeromonas	642	G	12903	997	13900	0.00033
Tolumonas	43947	G	1438	41	1479	0.00003
Zobellella	347533	G	1010	127	1137	0.00003
Oceanimonas	129577	G	906	136	1042	0.00002
Oceanisphaera	225143	G	689	4	693	0.00002
Dongshaea	2802288	G	332	1	333	0.00001
Pseudaeromonas	1929090	G	201	3	204	0.00000
Succinivibrio	83770	G	3230	0	3230	0.00008
Microbulbifer	48073	G	6808	42	6850	0.00016
Cellvibrio	10	G	1685	8	1693	0.00004
Teredinibacter	2425	G	1397	6	1403	0.00003
Simiduia	447467	G	1000	2	1002	0.00002
Agarilytica	2036021	G	571	2	573	0.00001
Gilvimarinus	940550	G	541	1	542	0.00001
Maricurvus	1122283	G	463	0	463	0.00001
Saccharophagus	316625	G	304	2	306	0.00001
Agaribacterium	2038244	G	285	1	286	0.00001
Marinagarivorans	1792291	G	269	2	271	0.00001
Marinimicrobium	359337	G	221	3	224	0.00001
Candidatus Paraluminiphilus	3040948	G	788	4	792	0.00002
Congregibacter	393661	G	783	38	821	0.00002
Halioglobus	1217416	G	596	3	599	0.00001
Kineobactrum	2678529	G	297	1	298	0.00001
Luminiphilus	1341118	G	217	0	217	0.00001
Aequoribacter	2847769	G	195	2	197	0.00000
Spongiibacter	630749	G	648	26	674	0.00002
Oceanicoccus	1084558	G	415	0	415	0.00001
Zhongshania	1434050	G	201	4	205	0.00000
Porticoccus	1123967	G	107	0	107	0.00000
Nitrosococcus	1227	G	1545	5	1550	0.00004
Rheinheimera	67575	G	1381	41	1422	0.00003
Thiocapsa	1056	G	1159	39	1198	0.00003
Thiorhodovibrio	61593	G	743	17	760	0.00002
Candidatus Nitrosacidococcus	2796146	G	535	7	542	0.00001
Thiodictyon	53392	G	485	9	494	0.00001
Allochromatium	85072	G	372	22	394	0.00001
Caldichromatium	2828366	G	315	13	328	0.00001
Thiocystis	13724	G	310	15	325	0.00001
Thioflavicoccus	156885	G	304	6	310	0.00001
Candidatus Nitrosoglobus	1980513	G	217	4	221	0.00001
Marichromatium	85076	G	194	16	210	0.00000
Thermochromatium	85073	G	126	6	132	0.00000
Thioalkalivibrio	106633	G	911	13	924	0.00002
Acidihalobacter	1765964	G	778	8	786	0.00002
Ectothiorhodospira	1051	G	668	8	676	0.00002
Spiribacter	1335745	G	588	3	591	0.00001
Ectothiorhodosinus	233099	G	429	6	435	0.00001
Halorhodospira	85108	G	313	0	313	0.00001
Sediminicurvatus	3383961	G	274	1	275	0.00001
Alkalilimnicola	133193	G	188	3	191	0.00000
Aquisalimonas	406099	G	181	0	181	0.00000
Candidatus Thiodiazotropha	1913444	G	581	6	587	0.00001
Magnetovirga	3425870	G	282	1	283	0.00001
Thiolapillus	1608298	G	230	0	230	0.00001
Thiosocius	2780488	G	227	1	228	0.00001
Sedimenticola	349742	G	226	2	228	0.00001
Candidatus Endoriftia	393764	G	215	5	220	0.00001
Sulfuriflexus	1860077	G	387	2	389	0.00001
Granulosicoccus	437504	G	365	0	365	0.00001
Halothiobacillus	109262	G	635	10	645	0.00002
Guyparkeria	2035712	G	480	13	493	0.00001
Wenzhouxiangella	1676142	G	336	2	338	0.00001
Methylomonas	416	G	6334	43	6377	0.00015
Methylobacter	429	G	1519	51	1570	0.00004
Methylotuvimicrobium	2822410	G	1255	29	1284	0.00003
Methylomicrobium	39773	G	1185	33	1218	0.00003
Methylococcus	413	G	1167	30	1197	0.00003
Methylocaldum	73778	G	1028	24	1052	0.00002
Methyloprofundus	1565313	G	600	6	606	0.00001
Methylomagnum	1760987	G	568	5	573	0.00001
Methylomarinum	1221209	G	566	19	585	0.00001
Methylovulum	762296	G	564	3	567	0.00001
Candidatus Methylospira	1808977	G	229	3	232	0.00001
Methylogaea	1295378	G	188	3	191	0.00000
Candidatus Methylocalor	3135206	G	176	0	176	0.00000
Methylomarinovum	1486720	G	331	2	333	0.00001
Gilliamella	1193503	G	5882	141	6023	0.00014
Orbus	743714	G	2281	24	2305	0.00005
Frischella	1335631	G	587	47	634	0.00001
Zophobihabitans	2894762	G	322	2	324	0.00001
Utexia	3373510	G	303	4	307	0.00001
Candidatus Pseudothioglobus	2841677	G	2496	19	2515	0.00006
Candidatus Thioglobus	655184	G	1010	18	1028	0.00002
Candidatus Ruthturnera	1541743	G	834	3	837	0.00002
Candidatus Vesicomyidisocius	2732587	G	435	0	435	0.00001
Candidatus Thiodubiliella	2738885	G	377	1417	1794	0.00004
Candidatus Vondammii	2686004	G	315	0	315	0.00001
Candidatus Palibaumannia	198346	G	943	2	945	0.00002
Candidatus Nardonella	204619	G	501	79	580	0.00001
Celerinatantimonas	412033	G	387	0	387	0.00001
Candidatus Steffania	1076625	G	146	0	146	0.00000
Candidatus Reidiella	2738850	G	121	0	121	0.00000
Candidatus Azoamicus	2817383	G	64	1	65	0.00000
Kangiella	261963	G	2733	4	2737	0.00006
Cardiobacterium	2717	G	980	5	985	0.00002
Dichelobacter	869	G	270	8	278	0.00001
Suttonella	13275	G	155	0	155	0.00000
Ignatzschineria	112008	G	967	3	970	0.00002
Wohlfahrtiimonas	582472	G	323	7	330	0.00001
Hydrocarboniphaga	243627	G	947	8	955	0.00002
Solimonas	413435	G	349	1	350	0.00001
Sinimarinibacterium	1861863	G	195	6	201	0.00000
Nevskia	64001	G	182	2	184	0.00000
Flagellatimonas	2893022	G	141	1	142	0.00000
Algiphilus	1266053	G	310	4	314	0.00001
Thiohalobacter	1273155	G	912	651	1563	0.00004
Sulfurifustis	1692042	G	217	4	221	0.00001
Sulfuricaulis	1744881	G	204	4	208	0.00000
Acidiferrobacter	986106	G	169	1	170	0.00000
Salinisphaera	180541	G	478	0	478	0.00001
Candidatus Spongiihabitans	3033996	G	329	0	329	0.00001
Immundisolibacter	1934947	G	223	2	225	0.00001
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	196	0	196	0.00000
Candidatus Comchoanobacter	2975286	G	177	0	177	0.00000
Steroidobacter	469322	G	158	2	160	0.00000
Woeseia	1738655	G	155	0	155	0.00000
Candidatus Portiera	235572	G	149	1	150	0.00000
Candidatus Foliamicus	3023563	G	145	0	145	0.00000
Sulfurivermis	2034504	G	130	10	140	0.00000
Bradyrhizobium	374	G	62916	3404	66320	0.00157
Rhodopseudomonas	1073	G	4753	662	5415	0.00013
Nitrobacter	911	G	3100	103	3203	0.00008
Rugositalea	3466653	G	2911	60	2971	0.00007
Afipia	1033	G	2816	885	3701	0.00009
Tardiphaga	1395974	G	2453	176	2629	0.00006
Variibacter	1649510	G	967	18	985	0.00002
Rhizobium	379	G	26765	2414	29179	0.00069
Agrobacterium	357	G	13210	12879	26089	0.00062
Neorhizobium	1525371	G	4130	528	4658	0.00011
Pararhizobium	1612611	G	3031	238	3269	0.00008
Pseudorhizobium	1903858	G	405	125	530	0.00001
Allorhizobium	78526	G	35	56	91	0.00000
Sinorhizobium	28105	G	7484	1535	9019	0.00021
Ensifer	106591	G	3800	321	4121	0.00010
Shinella	323620	G	4729	3148	7877	0.00019
Hoeflea	274591	G	2031	180	2211	0.00005
Liberibacter	34019	G	1193	34	1227	0.00003
Lentilitoribacter	1649463	G	560	5	565	0.00001
Peteryoungia	2853332	G	493	38	531	0.00001
Affinirhizobium	3070964	G	458	67	525	0.00001
Ciceribacter	1648508	G	443	27	470	0.00001
Georhizobium	2661800	G	381	41	422	0.00001
Terrirhizobium	3464117	G	368	33	401	0.00001
Paenirhizobium	3070963	G	208	107	315	0.00001
Mesorhizobium	68287	G	34192	2248	36440	0.00086
Nitratireductor	245876	G	2812	538	3350	0.00008
Aminobacter	31988	G	2622	986	3608	0.00009
Phyllobacterium	28100	G	2009	81	2090	0.00005
Aquibium	2911176	G	1286	120	1406	0.00003
Terribium	3143704	G	957	680	1637	0.00004
Chelativorans	449972	G	584	108	692	0.00002
Aquamicrobium	69278	G	173	1	174	0.00000
Methylobacterium	407	G	9357	787	10144	0.00024
Microvirga	186650	G	5452	157	5609	0.00013
Methylorubrum	2282523	G	2440	458	2898	0.00007
Bartonella	773	G	16099	429	16528	0.00039
Bosea	85413	G	13498	950	14448	0.00034
Devosia	46913	G	9804	328	10132	0.00024
Pelagibacterium	1082930	G	1741	203	1944	0.00005
Paradevosia	1573407	G	773	100	873	0.00002
Maritalea	623276	G	728	7	735	0.00002
Mariluticola	3064792	G	213	3	216	0.00001
Roseibium	150830	G	4625	1161	5786	0.00014
Stappia	152161	G	2136	622	2758	0.00007
Breoghania	1406135	G	1197	45	1242	0.00003
Pannonibacter	227873	G	654	732	1386	0.00003
Pseudovibrio	258255	G	599	12	611	0.00001
Labrenzia	478070	G	451	396	847	0.00002
Ancylobacter	99	G	3684	394	4078	0.00010
Pseudolabrys	556257	G	2616	129	2745	0.00006
Xanthobacter	279	G	1446	340	1786	0.00004
Labrys	204476	G	1208	295	1503	0.00004
Starkeya	152053	G	707	35	742	0.00002
Aquabacter	45402	G	438	13	451	0.00001
Azorhizobium	6	G	386	28	414	0.00001
Brucella	234	G	4862	2700	7562	0.00018
Ochrobactrum	528	G	518	343	861	0.00002
Pseudochrobactrum	354349	G	2484	224	2708	0.00006
Aureimonas	414371	G	3416	546	3962	0.00009
Martelella	293088	G	2170	691	2861	0.00007
Antarcticirhabdus	3042730	G	542	57	599	0.00001
Jiella	1775688	G	470	23	493	0.00001
Aurantimonas	182269	G	437	45	482	0.00001
Reyranella	445219	G	6302	121	6423	0.00015
Hyphomicrobium	81	G	2605	64	2669	0.00006
Rhodomicrobium	1068	G	562	12	574	0.00001
Methyloceanibacter	1484898	G	547	7	554	0.00001
Methyloligella	1485594	G	316	8	324	0.00001
Filomicrobium	119044	G	115	5	120	0.00000
Methylocystis	133	G	3096	169	3265	0.00008
Methylosinus	425	G	920	45	965	0.00002
Pseudorhodoplanes	1734920	G	1333	26	1359	0.00003
Enhydrobacter	212791	G	938	25	963	0.00002
Nordella	169055	G	759	8	767	0.00002
Terrihabitans	2874214	G	281	8	289	0.00001
Candidatus Hodgkinia	573657	G	130	0	130	0.00000
Candidatus Endowatersipora	376743	G	73	0	73	0.00000
Oricola	1594166	G	1020	79	1099	0.00003
Roseitalea	1915401	G	429	25	454	0.00001
Ahrensia	152180	G	388	2	390	0.00001
Oceaniradius	2679892	G	296	187	483	0.00001
Pleomorphomonas	261933	G	1537	329	1866	0.00004
Hartmannibacter	1572860	G	431	77	508	0.00001
Methylovirgula	1156568	G	752	17	769	0.00002
Methylocella	120652	G	457	14	471	0.00001
Methylocapsa	184923	G	436	20	456	0.00001
Beijerinckia	532	G	266	10	276	0.00001
Kaistia	166953	G	1263	107	1370	0.00003
Bauldia	1145345	G	337	4	341	0.00001
Kaustia	2838250	G	387	11	398	0.00001
Pyruvatibacter	1742974	G	368	14	382	0.00001
Parvibaculum	256616	G	231	69	300	0.00001
Anderseniella	444432	G	200	8	208	0.00000
Tepidicaulis	1742977	G	197	136	333	0.00001
Candidatus Phaeomarinibacter	1541445	G	171	1	172	0.00000
Cohaesibacter	655352	G	1478	28	1506	0.00004
Acuticoccus	1904377	G	1460	37	1497	0.00004
Phreatobacter	1632780	G	1449	72	1521	0.00004
Chelatococcus	28209	G	1240	121	1361	0.00003
Blastochloris	59282	G	779	48	827	0.00002
Alsobacter	1502180	G	665	45	710	0.00002
Aestuariivirga	2650923	G	654	12	666	0.00002
Salinarimonas	690086	G	632	44	676	0.00002
Chenggangzhangella	2041902	G	550	20	570	0.00001
Terrirubrum	3142786	G	509	9	518	0.00001
Methyloraptor	3382645	G	487	34	521	0.00001
Lichenihabitans	2723776	G	407	7	414	0.00001
Afifella	643217	G	371	50	421	0.00001
Coralliovum	3228940	G	307	4	311	0.00001
Rhodoligotrophos	987053	G	280	4	284	0.00001
Salaquimonas	2712688	G	236	3	239	0.00001
Paracoccus	265	G	92880	22898	115778	0.00273
Cereibacter	1653176	G	3669	533	4202	0.00010
Amaricoccus	56999	G	3339	218	3557	0.00008
Pseudooceanicola	1679449	G	2899	180	3079	0.00007
Tabrizicola	1443919	G	2540	535	3075	0.00007
Yoonia	2211641	G	2435	197	2632	0.00006
Thioclava	285107	G	2349	214	2563	0.00006
Limimaricola	2211638	G	2031	209	2240	0.00005
Rhodovulum	34008	G	1833	200	2033	0.00005
Pontivivens	1844015	G	1652	176	1828	0.00004
Neotabrizicola	2946607	G	1286	307	1593	0.00004
Paroceanicella	2683599	G	1233	335	1568	0.00004
Tritonibacter	2083206	G	1179	446	1625	0.00004
Aliiroseovarius	1658781	G	1072	62	1134	0.00003
Pelagovum	2795377	G	989	84	1073	0.00003
Frigidibacter	1775705	G	923	349	1272	0.00003
Gemmobacter	204456	G	893	160	1053	0.00002
Albidovulum	205889	G	721	19	740	0.00002
Pseudogemmobacter	2663134	G	694	31	725	0.00002
Pseudoroseicyclus	1813601	G	680	23	703	0.00002
Pikeienuella	2831955	G	643	103	746	0.00002
Silicimonas	1955420	G	643	10	653	0.00002
Gymnodinialimonas	2937410	G	635	17	652	0.00002
Roseinatronobacter	121820	G	634	12	646	0.00002
Marinibacterium	1931200	G	591	40	631	0.00001
Haematobacter	366614	G	586	624	1210	0.00003
Brevirhabdus	1855413	G	576	354	930	0.00002
Paragemmobacter	3143992	G	538	88	626	0.00001
Abyssibius	3029205	G	538	32	570	0.00001
Pacificitalea	2846749	G	527	142	669	0.00002
Pukyongiella	2831925	G	515	144	659	0.00002
Fuscovulum	2818469	G	509	107	616	0.00001
Falsirhodobacter	1434002	G	504	34	538	0.00001
Vannielia	2813041	G	501	11	512	0.00001
Algicella	3050722	G	495	7	502	0.00001
Roseicitreum	1209946	G	438	5	443	0.00001
Polymorphum	991903	G	404	179	583	0.00001
Nioella	1775424	G	394	10	404	0.00001
Marivivens	1759396	G	387	27	414	0.00001
Parasedimentitalea	2738399	G	373	9	382	0.00001
Arenibacterium	2824249	G	371	77	448	0.00001
Profundibacter	2778525	G	349	4	353	0.00001
Cognatishimia	2211635	G	347	8	355	0.00001
Pseudorhodobacter	238783	G	346	12	358	0.00001
Qingshengfaniella	2816884	G	322	11	333	0.00001
Pseudophaeobacter	1541822	G	265	89	354	0.00001
