name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter sp. RHBSTW-00570	2742655	S	20	317	337	0.00001
Citrobacter sp. On28M	2678565	S	19	1	20	0.00000
Citrobacter sp. SX212	2712024	S	18	3644	3662	0.00010
Citrobacter sp. CF971	2566012	S	18	647	665	0.00002
Citrobacter sp. RHBSTW-01044	2742678	S	12	485	497	0.00001
Citrobacter sp. CFNIH10	1920110	S	11	71	82	0.00000
Citrobacter tructae	2562449	S	2741	325	3066	0.00009
Citrobacter meridianamericanus	2894201	S	2477	846	3323	0.00009
Citrobacter amalonaticus	35703	S	2326	7529	9855	0.00028
Citrobacter farmeri	67824	S	1844	348	2192	0.00006
Citrobacter koseri	545	S	1515	1202	2717	0.00008
Citrobacter arsenatis	2546350	S	1212	232	1444	0.00004
Citrobacter enshiensis	2971264	S	919	65	984	0.00003
Citrobacter rodentium	67825	S	908	146	1054	0.00003
Citrobacter europaeus	1914243	S	469	814	1283	0.00004
Citrobacter pasteurii	1563222	S	417	1157	1574	0.00004
Klebsiella oxytoca	571	S	36212	4837	41049	0.00116
Klebsiella pneumoniae	573	S	9167	24906	34073	0.00096
Klebsiella quasipneumoniae	1463165	S	2205	1785	3990	0.00011
Klebsiella variicola	244366	S	1806	2648	4454	0.00013
Klebsiella quasivariicola	2026240	S	224	60	284	0.00001
Klebsiella sp. PCX	2686364	S	412	7681	8093	0.00023
Klebsiella sp. I138	2755385	S	409	22	431	0.00001
Klebsiella sp. B345	2755398	S	323	245	568	0.00002
Klebsiella sp. WOUb02	3161071	S	261	14	275	0.00001
Klebsiella sp. MISC125	2755386	S	157	112	269	0.00001
Klebsiella sp. R390	2755400	S	144	110	254	0.00001
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	36	722	758	0.00002
Klebsiella sp. CTHL.F3a	2873296	S	35	32	67	0.00000
Klebsiella sp. A52	2834819	S	33	5	38	0.00000
Klebsiella sp. LTGPAF-6F	1905288	S	17	110	127	0.00000
Klebsiella sp. PL-2018	2851540	S	11	3	14	0.00000
Klebsiella michiganensis	1134687	S	1984	895	2879	0.00008
Klebsiella aerogenes	548	S	1734	190	1924	0.00005
Klebsiella pasteurii	2587529	S	1273	962	2235	0.00006
Klebsiella africana	2489010	S	731	63	794	0.00002
Klebsiella grimontii	2058152	S	456	449	905	0.00003
Klebsiella electrica	1259973	S	435	60	495	0.00001
Klebsiella huaxiensis	2153354	S	307	40	347	0.00001
Raoultella ornithinolytica	54291	S	1184	2282	3466	0.00010
Raoultella planticola	575	S	412	299	711	0.00002
Raoultella terrigena	577	S	216	57	273	0.00001
Raoultella sp. HC6	2923366	S	59	10	69	0.00000
Raoultella sp. R2A007	3416669	S	18	59	77	0.00000
Enterobacter hormaechei	158836	S	2646	9899	12545	0.00035
Enterobacter ludwigii	299767	S	1392	1497	2889	0.00008
Enterobacter cloacae	550	S	1372	754	2126	0.00006
Enterobacter asburiae	61645	S	1329	1303	2632	0.00007
Enterobacter kobei	208224	S	1171	2022	3193	0.00009
Enterobacter roggenkampii	1812935	S	1077	355	1432	0.00004
Enterobacter cancerogenus	69218	S	671	61	732	0.00002
Enterobacter sichuanensis	2071710	S	568	76	644	0.00002
Enterobacter cloacae complex sp.	2027919	S	220	183	403	0.00001
Enterobacter cloacae complex sp. R_G8	2969431	S	63	158	221	0.00001
Enterobacter cloacae complex sp. Mu1197	3152302	S	48	43	91	0.00000
Enterobacter cloacae complex sp. ECL414	2912628	S	40	180	220	0.00001
Enterobacter chuandaensis	2497875	S	338	70	408	0.00001
Enterobacter chengduensis	2494701	S	156	47	203	0.00001
Enterobacter pasteurii	3029761	S	48	21	69	0.00000
Enterobacter sp. ECC-175	3116479	S	487	28	515	0.00001
Enterobacter sp. ECC-019	3116478	S	481	93	574	0.00002
Enterobacter sp. RHBSTW-00994	2742676	S	398	23	421	0.00001
Enterobacter sp. C2	2870346	S	197	10	207	0.00001
Enterobacter sp. SA187	1914861	S	140	32	172	0.00000
Enterobacter sp. R4-368	1166130	S	140	75	215	0.00001
Enterobacter sp. CP102	2976431	S	126	10	136	0.00000
Enterobacter sp. PGRG2	3104013	S	119	30	149	0.00000
Enterobacter sp. Colony194	2866201	S	97	34	131	0.00000
Enterobacter sp. 638	399742	S	94	43	137	0.00000
Enterobacter sp. JBIWA005	2831891	S	79	42	121	0.00000
Enterobacter sp. JBIWA008	2831892	S	69	382	451	0.00001
Enterobacter sp. JUb54	2724468	S	60	199	259	0.00001
Enterobacter sp. RHBSTW-00175	2742639	S	57	34	91	0.00000
Enterobacter sp. ECC-249	3116481	S	57	13	70	0.00000
Enterobacter sp. ECC-219	3116480	S	56	6	62	0.00000
Enterobacter sp. SES19	2705458	S	47	31	78	0.00000
Enterobacter sp. JS8-1	3411633	S	36	13	49	0.00000
Enterobacter sp. JBIWA003	2831890	S	29	17	46	0.00000
Enterobacter sp. SGAir0187	2836161	S	26	7	33	0.00000
Enterobacter sp. N18-03635	2500132	S	24	22	46	0.00000
Enterobacter sp. JJBC	3080020	S	23	39	62	0.00000
Enterobacter sp. T2	2707174	S	22	83	105	0.00000
Enterobacter sp. S-33	3026145	S	20	17	37	0.00000
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	20	16	36	0.00000
Enterobacter sp. A103	3102785	S	15	1	16	0.00000
Enterobacter sp. E20	1560339	S	12	27	39	0.00000
Enterobacter sp. RHBSTW-00975	2742673	S	11	51	62	0.00000
Enterobacter sp. 18A13	2565914	S	10	13	23	0.00000
Enterobacter sp. HK169	1868135	S	10	16	26	0.00000
Enterobacter mori	539813	S	1321	268	1589	0.00004
Enterobacter bugandensis	881260	S	685	292	977	0.00003
Enterobacter wuhouensis	2529381	S	392	53	445	0.00001
Enterobacter soli	885040	S	246	46	292	0.00001
Enterobacter oligotrophicus	2478464	S	242	16	258	0.00001
Enterobacter huaxiensis	2494702	S	222	19	241	0.00001
Enterobacter pseudoroggenkampii	2996112	S	135	50	185	0.00001
Enterobacter adelaidei	3142537	S	112	30	142	0.00000
Enterobacter quasiroggenkampii	2497436	S	58	31	89	0.00000
Shigella flexneri	623	S	7422	191297	198719	0.00560
Shigella dysenteriae	622	S	5371	21596	26967	0.00076
Shigella boydii	621	S	2854	24157	27011	0.00076
Shigella sonnei	624	S	1768	14541	16309	0.00046
Shigella sp. MO17	1072658	S	407	2216	2623	0.00007
Salmonella enterica	28901	S	10420	60279	70699	0.00199
Salmonella bongori	54736	S	850	1313	2163	0.00006
Kosakonia cowanii	208223	S	4226	1020	5246	0.00015
Kosakonia sp. ML.JS2a	2980557	S	331	31	362	0.00001
Kosakonia sp. SMBL-WEM22	2725560	S	265	48	313	0.00001
Kosakonia sp. MUSA4	2067958	S	253	54	307	0.00001
Kosakonia sp. CCTCC M2018092	2492396	S	102	67	169	0.00000
Kosakonia calanthes	3139408	S	498	17	515	0.00001
Kosakonia sacchari	1158459	S	482	121	603	0.00002
Kosakonia radicincitans	283686	S	419	120	539	0.00002
Kosakonia pseudosacchari	1646340	S	389	65	454	0.00001
Kosakonia arachidis	551989	S	239	14	253	0.00001
Kosakonia oryzendophytica	1005665	S	230	22	252	0.00001
Kosakonia oryzae	497725	S	209	55	264	0.00001
Blochmannia endosymbiont of Camponotus sp.	700220	S	678	127	805	0.00002
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	318	1	319	0.00001
Blochmannia endosymbiont of Camponotus modoc	2945587	S	203	198	401	0.00001
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	192	0	192	0.00001
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	180	3	183	0.00001
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	136	0	136	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	104	8	112	0.00000
Candidatus Blochmanniella vafra	251535	S	273	2	275	0.00001
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	252	22	274	0.00001
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	180	2	182	0.00001
Candidatus Blochmanniella chromaiodes	251542	S	51	247	298	0.00001
Candidatus Blochmanniella camponoti	108080	S	40	44	84	0.00000
Candidatus Blochmanniella pennsylvanica	101534	S	12	118	130	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	250	3	253	0.00001
Candidatus Williamhamiltonella endosymbiont of Tuberolachnus salignus	3077954	S	904	147	1051	0.00003
Candidatus Williamhamiltonella defendens	138072	S	248	3	251	0.00001
secondary endosymbiont of Heteropsylla cubana	134287	S	440	10	450	0.00001
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	279	3	282	0.00001
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	194	2	196	0.00001
Candidatus Regiella insecticola	138073	S	61	0	61	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	672	11	683	0.00002
Symbiopectobacterium purcellii	2871826	S	640	6	646	0.00002
Candidatus Tachikawaea gelatinosa	1410383	S	266	18	284	0.00001
Candidatus Gullanella endobia	1070130	S	200	1	201	0.00001
Candidatus Annandia adelgestsuga	1302411	S	111	4	115	0.00000
Candidatus Annandia pinicola	1345117	S	83	4	87	0.00000
Candidatus Mikella endobia	1778264	S	116	5	121	0.00000
Candidatus Doolittlea endobia	1778262	S	100	0	100	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	90	2	92	0.00000
Candidatus Hoaglandella endobia	1778263	S	77	0	77	0.00000
Kluyvera georgiana	73098	S	1593	270	1863	0.00005
Kluyvera intermedia	61648	S	1034	124	1158	0.00003
Kluyvera ascorbata	51288	S	976	639	1615	0.00005
Kluyvera cryocrescens	580	S	782	110	892	0.00003
Kluyvera sichuanensis	2725494	S	573	46	619	0.00002
Kluyvera sp. CRP	2873269	S	102	241	343	0.00001
Kluyvera genomosp. 3	2774055	S	62	159	221	0.00001
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	562	71	633	0.00002
Enterobacteriaceae endosymbiont of Donacia thalassina	2675786	S	425	140	565	0.00002
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	322	114	436	0.00001
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	280	11	291	0.00001
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	232	97	329	0.00001
Enterobacteriaceae endosymbiont of Plateumaris rustica	2675796	S	207	52	259	0.00001
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	191	9	200	0.00001
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	187	57	244	0.00001
Enterobacteriaceae endosymbiont of Donacia provostii	2675781	S	178	33	211	0.00001
Enterobacteriaceae endosymbiont of Donacia clavipes	2675775	S	163	115	278	0.00001
Enterobacteriaceae endosymbiont of Plateumaris braccata	2675793	S	159	51	210	0.00001
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	154	63	217	0.00001
Enterobacteriaceae endosymbiont of Donacia semicuprea	2675783	S	151	108	259	0.00001
Enterobacteriaceae endosymbiont of Donacia cincticornis	2675773	S	150	54	204	0.00001
Enterobacteriaceae endosymbiont of Donacia crassipes	2675776	S	144	76	220	0.00001
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	142	43	185	0.00001
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	141	56	197	0.00001
Enterobacteriaceae endosymbiont of Donacia cinerea	2675774	S	139	69	208	0.00001
Enterobacteriaceae endosymbiont of Donacia proxima	2675782	S	127	56	183	0.00001
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	121	13	134	0.00000
Enterobacteriaceae endosymbiont of Donacia marginata	2675779	S	116	56	172	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	80	46	126	0.00000
Enterobacteriaceae endosymbiont of Donacia fulgens	2675778	S	62	36	98	0.00000
Enterobacteriaceae endosymbiont of Plateumaris sericea	2675797	S	38	14	52	0.00000
Enterobacteriaceae endosymbiont of Donacia dentata	2675777	S	32	60	92	0.00000
Enterobacteriaceae endosymbiont of Donacia versicolorea	2675788	S	20	38	58	0.00000
Leclercia sp. W6	2282310	S	429	328	757	0.00002
Leclercia sp. S52	3138178	S	255	27	282	0.00001
Leclercia sp. 29361	2714951	S	214	45	259	0.00001
Leclercia sp. J807	2681307	S	115	59	174	0.00000
Leclercia sp. G3L	2898725	S	101	144	245	0.00001
Leclercia sp. 119287	2681308	S	87	108	195	0.00001
Leclercia sp. Colony189	2681309	S	82	724	806	0.00002
Leclercia sp. TB492	3412682	S	33	33	66	0.00000
Leclercia sp. W17	2282309	S	24	23	47	0.00000
Leclercia adecarboxylata	83655	S	1401	1008	2409	0.00007
Leclercia pneumoniae	2815358	S	765	69	834	0.00002
Cronobacter malonaticus	413503	S	618	398	1016	0.00003
Cronobacter dublinensis	413497	S	605	140	745	0.00002
Cronobacter sakazakii	28141	S	560	315	875	0.00002
Cronobacter turicensis	413502	S	456	100	556	0.00002
Cronobacter condimenti	1163710	S	344	42	386	0.00001
Cronobacter universalis	535744	S	137	87	224	0.00001
Cronobacter sp. JZ38	1906275	S	60	230	290	0.00001
Cronobacter muytjensii	413501	S	23	60	83	0.00000
Cedecea neteri	158822	S	1911	112	2023	0.00006
Cedecea lapagei	158823	S	276	30	306	0.00001
Cedecea davisae	158484	S	76	119	195	0.00001
Cedecea sp. FDAARGOS_727	2545798	S	67	110	177	0.00000
Lelliottia amnigena	61646	S	1002	147	1149	0.00003
Lelliottia sp. JS-SCA-14	3110110	S	344	31	375	0.00001
Lelliottia sp. AC1	2067959	S	72	80	152	0.00000
Lelliottia sp. WB101	2153385	S	60	66	126	0.00000
Lelliottia nimipressuralis	69220	S	100	144	244	0.00001
Buttiauxella agrestis	82977	S	304	19	323	0.00001
Buttiauxella sp. WJP83	2986951	S	158	38	196	0.00001
Buttiauxella sp. 3AFRM03	2479367	S	144	415	559	0.00002
Buttiauxella selenatireducens	3073902	S	301	70	371	0.00001
Buttiauxella ferragutiae	82989	S	61	198	259	0.00001
Pseudocitrobacter corydidari	2891570	S	813	115	928	0.00003
Pseudocitrobacter faecalis	1398493	S	714	98	812	0.00002
[Enterobacter] lignolyticus	1334193	S	751	28	779	0.00002
Pluralibacter gergoviae	61647	S	614	38	652	0.00002
Candidatus Profftia tarda	1177216	S	576	0	576	0.00002
Candidatus Profftia lariciata	1987921	S	441	2	443	0.00001
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	277	0	277	0.00001
Siccibacter colletis	1505757	S	567	111	678	0.00002
Siccibacter turicensis	357233	S	352	162	514	0.00001
Superficieibacter sp. HKU1	3031919	S	481	157	638	0.00002
Superficieibacter sp. BNK-5	3376142	S	423	132	555	0.00002
Jejubacter sp. L23	3092086	S	117	429	546	0.00002
Jejubacter calystegiae	2579935	S	98	368	466	0.00001
Scandinavium goeteborgense	1851514	S	896	24	920	0.00003
Atlantibacter hermannii	565	S	640	42	682	0.00002
Atlantibacter subterraneus	255519	S	192	32	224	0.00001
Yokenella regensburgei	158877	S	825	68	893	0.00003
Franconibacter helveticus	357240	S	381	37	418	0.00001
Franconibacter daqui	2047724	S	304	114	418	0.00001
Phytobacter ursingii	1972431	S	423	106	529	0.00001
Phytobacter diazotrophicus	395631	S	71	336	407	0.00001
Phytobacter sp. SCO41	1756993	S	30	21	51	0.00000
Phytobacter sp. MRY16-398	2487150	S	14	198	212	0.00001
Trabulsiella odontotermitis	379893	S	764	76	840	0.00002
Dryocola sp. BD613	3133272	S	295	19	314	0.00001
Dryocola sp. BD586	3133271	S	283	18	301	0.00001
Mangrovibacter phragmitis	1691903	S	556	93	649	0.00002
Plesiomonas shigelloides	703	S	551	21	572	0.00002
Candidatus Riesia pediculicola	401619	S	423	1	424	0.00001
Candidatus Riesia pediculischaeffi	428411	S	101	0	101	0.00000
Shimwellia blattae	563	S	488	9	497	0.00001
Pseudescherichia vulneris	566	S	428	49	477	0.00001
Candidatus Ishikawella capsulata	168169	S	377	1	378	0.00001
Candidatus Schneideria nysicola	1081631	S	181	0	181	0.00001
Candidatus Curculioniphilus buchneri	690594	S	161	0	161	0.00000
Candidatus Moranella endobia	1048758	S	142	0	142	0.00000
Buchnera aphidicola	9	S	25104	169	25273	0.00071
Pantoea sp. At-9b	592316	S	418	11	429	0.00001
Pantoea sp. FN060301	3420380	S	393	23	416	0.00001
Pantoea sp. CCBC3-3-1	2490851	S	257	316	573	0.00002
Pantoea sp. GABEPS69	3028805	S	240	29	269	0.00001
Pantoea sp. App145	3071567	S	199	6	205	0.00001
Pantoea sp. BRR-3P	3141541	S	197	12	209	0.00001
Pantoea sp. Ep11b	3141459	S	170	18	188	0.00001
Pantoea sp. BJ2	3141322	S	100	78	178	0.00001
Pantoea sp. Z09	2886821	S	96	5	101	0.00000
Pantoea sp. Lij88	3028622	S	85	7	92	0.00000
Pantoea sp. SOD02	2970818	S	63	19	82	0.00000
Pantoea sp. X85	3037258	S	62	96	158	0.00000
Pantoea sp. OXWO6B1	1835724	S	55	63	118	0.00000
Pantoea sp. MBD-2R	3141540	S	55	74	129	0.00000
Pantoea sp. S18	3019892	S	46	14	60	0.00000
Pantoea sp. JZ2	2654189	S	45	88	133	0.00000
Pantoea sp. Aalb	2576762	S	42	0	42	0.00000
Pantoea sp. Nvir	2576760	S	42	44	86	0.00000
Pantoea sp. JZ29	2654192	S	34	85	119	0.00000
Pantoea sp. Mhis	2576759	S	28	0	28	0.00000
Pantoea sp. SS70	3024247	S	20	27	47	0.00000
Pantoea sp. SO10	2575375	S	18	16	34	0.00000
Pantoea sp. SM3640	2787629	S	14	55	69	0.00000
Pantoea agglomerans	549	S	1478	588	2066	0.00006
Pantoea dispersa	59814	S	824	29	853	0.00002
Pantoea ananatis	553	S	820	284	1104	0.00003
Pantoea allii	574096	S	743	74	817	0.00002
Pantoea vagans	470934	S	492	202	694	0.00002
Pantoea stewartii	66269	S	422	645	1067	0.00003
Candidatus Pantoea carbekii	1235990	S	403	1	404	0.00001
Pantoea alhagi	1891675	S	378	43	421	0.00001
Pantoea piersonii	2364647	S	332	18	350	0.00001
Pantoea cypripedii	55209	S	303	6	309	0.00001
Pantoea rwandensis	1076550	S	300	11	311	0.00001
Pantoea phytostimulans	2769024	S	260	6	266	0.00001
Candidatus Pantoea soli	3098669	S	219	9	228	0.00001
Pantoea phytobeneficialis	2052056	S	210	4	214	0.00001
Pantoea eucrina	472693	S	179	8	187	0.00001
Pantoea anthophila	470931	S	133	4	137	0.00000
Candidatus Pantoea rara	1947037	S	108	8	116	0.00000
Pantoea deleyi	470932	S	98	8	106	0.00000
Pantoea eucalypti	470933	S	82	100	182	0.00001
Candidatus Pantoea edessiphila	2044610	S	76	0	76	0.00000
Pantoea alfalfae	3074822	S	64	7	71	0.00000
Candidatus Erwinia haradaeae	1922217	S	2067	0	2067	0.00006
Erwinia sp. E602	2675378	S	400	169	569	0.00002
Erwinia sp. HDF1-3R	3141543	S	282	208	490	0.00001
Erwinia sp. LJJL01	3391839	S	85	304	389	0.00001
Erwinia sp. QL-Z3	2547962	S	53	298	351	0.00001
Erwinia sp. INIA01	2991500	S	31	0	31	0.00000
Erwinia rhapontici	55212	S	754	45	799	0.00002
Erwinia billingiae	182337	S	712	515	1227	0.00003
Erwinia persicina	55211	S	478	32	510	0.00001
Erwinia tasmaniensis	338565	S	300	13	313	0.00001
Erwinia tracheiphila	65700	S	234	8	242	0.00001
Erwinia pyrifoliae	79967	S	229	15	244	0.00001
Erwinia sorbitola	2681984	S	224	12	236	0.00001
[Pantoea] beijingensis	1324864	S	223	8	231	0.00001
Erwinia aphidicola	68334	S	209	243	452	0.00001
Erwinia pyri	3062598	S	203	12	215	0.00001
Erwinia amylovora	552	S	148	9	157	0.00000
Mixta hanseatica	2872648	S	856	148	1004	0.00003
Mixta intestinalis	1615494	S	305	15	320	0.00001
Mixta gaviniae	665914	S	185	24	209	0.00001
Mixta calida	665913	S	150	23	173	0.00000
Tatumella citrea	53336	S	508	11	519	0.00001
Tatumella ptyseos	82987	S	304	6	310	0.00001
Paramixta manurensis	2740817	S	411	11	422	0.00001
Winslowiella toletana	92490	S	34	111	145	0.00000
Winslowiella sp. 2C04	3416179	S	24	80	104	0.00000
Duffyella gerundensis	1619313	S	215	17	232	0.00001
Wigglesworthia glossinidia	51229	S	183	0	183	0.00001
Providencia rettgeri	587	S	1165	3961	5126	0.00014
Providencia alcalifaciens	126385	S	1114	87	1201	0.00003
Providencia heimbachae	333962	S	816	76	892	0.00003
Providencia huaxiensis	2027290	S	483	141	624	0.00002
Providencia rustigianii	158850	S	478	26	504	0.00001
Providencia sp. R33	2828763	S	234	41	275	0.00001
Providencia sp. PROV188	2939731	S	25	36	61	0.00000
Providencia sp. PROV252	2936799	S	15	52	67	0.00000
Providencia sp. PROV200	2936794	S	15	61	76	0.00000
Providencia sp. PROV114	2949825	S	14	293	307	0.00001
Providencia sp. PROV236	2936798	S	12	61	73	0.00000
Providencia sp. 21OH12SH02B-Prov	3015951	S	11	52	63	0.00000
Providencia sp. PROV040	2949771	S	11	63	74	0.00000
Providencia sneebia	516075	S	431	6	437	0.00001
Candidatus Providencia siddallii	1715285	S	425	1	426	0.00001
Providencia stuartii	588	S	214	492	706	0.00002
Providencia manganoxydans	2923283	S	128	104	232	0.00001
Providencia zhijiangensis	3053982	S	72	45	117	0.00000
Providencia lanzhouensis	3378099	S	34	45	79	0.00000
Providencia hangzhouensis	3031799	S	22	457	479	0.00001
Proteus vulgaris	585	S	2014	1002	3016	0.00008
Proteus mirabilis	584	S	1565	268	1833	0.00005
Proteus sp. ZN5	2697019	S	327	155	482	0.00001
Proteus sp. NMG38-2	2883107	S	268	999	1267	0.00004
Proteus sp. CD3	1921565	S	106	143	249	0.00001
Proteus terrae	1574161	S	587	649	1236	0.00003
Proteus penneri	102862	S	517	109	626	0.00002
Proteus hauseri	183417	S	436	13	449	0.00001
Proteus faecis	2050967	S	244	30	274	0.00001
Proteus columbae	1987580	S	181	56	237	0.00001
Proteus appendicitidis	3034648	S	32	42	74	0.00000
Xenorhabdus hominickii	351679	S	1157	65	1222	0.00003
Xenorhabdus bovienii	40576	S	669	40	709	0.00002
Xenorhabdus stockiae	351614	S	565	19	584	0.00002
Xenorhabdus griffiniae	351672	S	504	227	731	0.00002
Xenorhabdus poinarii	40577	S	451	29	480	0.00001
Xenorhabdus doucetiae	351671	S	401	14	415	0.00001
Xenorhabdus nematophila	628	S	371	20	391	0.00001
Xenorhabdus bakwenae	3026967	S	340	24	364	0.00001
Xenorhabdus budapestensis	290110	S	293	15	308	0.00001
Xenorhabdus taiwanensis	3085177	S	187	27	214	0.00001
Xenorhabdus sp. TH1	3130166	S	86	94	180	0.00001
Arsenophonus nasoniae	638	S	744	176	920	0.00003
Arsenophonus sp. aPb	3041619	S	329	151	480	0.00001
Arsenophonus symbiont of Ornithomya chloropus	634121	S	160	0	160	0.00000
Arsenophonus endosymbiont of Crataerina pallida	3066235	S	80	102	182	0.00001
Arsenophonus endosymbiont of Aleurodicus dispersus	235559	S	78	0	78	0.00000
Arsenophonus endosymbiont of Aphis craccivora	1231049	S	41	42	83	0.00000
Arsenophonus apicola	2879119	S	348	77	425	0.00001
Candidatus Arsenophonus nilaparvatae	1247023	S	184	340	524	0.00001
Photorhabdus asymbiotica	291112	S	578	28	606	0.00002
Photorhabdus laumondii	2218628	S	511	197	708	0.00002
Photorhabdus akhurstii	171438	S	392	78	470	0.00001
Photorhabdus sp. SF281	3459527	S	307	133	440	0.00001
Photorhabdus tasmaniensis	1004159	S	196	59	255	0.00001
Photorhabdus thracensis	230089	S	130	74	204	0.00001
Morganella morganii	582	S	2535	177	2712	0.00008
Moellerella wisconsensis	158849	S	1103	254	1357	0.00004
Serratia sp. UGAL515B_01	2986763	S	498	11	509	0.00001
Serratia sp. L9	3423946	S	431	10	441	0.00001
Serratia sp. 1D1416	2447890	S	243	207	450	0.00001
Serratia sp. FGI94	671990	S	86	17	103	0.00000
Serratia sp. (in: enterobacteria)	616	S	75	339	414	0.00001
Serratia sp. FDAARGOS_506	2420306	S	54	8	62	0.00000
Serratia sp. AXJ-M	2754727	S	50	79	129	0.00000
Serratia sp. JSRIV004	2831895	S	41	89	130	0.00000
Serratia sp. PAMC26656	2775909	S	38	10	48	0.00000
Serratia sp. P2ACOL2	2482769	S	35	35	70	0.00000
Serratia sp. NFX21	3402279	S	30	14	44	0.00000
Serratia sp. JSRIV001	2831893	S	20	41	61	0.00000
