name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Gallaecimonas	745410	G	821	586	1407	0.00004
Pseudomonas	286	G	116366	5522	121888	0.00343
Stutzerimonas	2901164	G	3588	676	4264	0.00012
Halopseudomonas	2901189	G	2422	97	2519	0.00007
Entomomonas	2758906	G	1541	5	1546	0.00004
Metapseudomonas	3236656	G	1463	196	1659	0.00005
Ectopseudomonas	3236654	G	831	601	1432	0.00004
Azotobacter	352	G	560	1088	1648	0.00005
Azorhizophilus	157913	G	171	3	174	0.00000
Aquipseudomonas	3236652	G	388	96	484	0.00001
Phytopseudomonas	3236657	G	263	33	296	0.00001
Thiopseudomonas	1654787	G	253	6	259	0.00001
Permianibacter	1649479	G	209	0	209	0.00001
Denitrificimonas	2901261	G	183	12	195	0.00001
Geopseudomonas	3236655	G	55	8	63	0.00000
Marinobacter	2742	G	8008	120	8128	0.00023
Candidatus Njordibacter	3457297	G	729	2	731	0.00002
Ketobacter	2025617	G	457	1	458	0.00001
Pseudohongiella	1524249	G	285	0	285	0.00001
Shewanella	22	G	24955	848	25803	0.00073
Parashewanella	2547964	G	1707	41	1748	0.00005
Psychrobium	1573826	G	179	5	184	0.00001
Alteromonas	226	G	11316	586	11902	0.00034
Salinimonas	288793	G	1585	92	1677	0.00005
Agarivorans	261825	G	2836	49	2885	0.00008
Paraglaciecola	1621534	G	2374	75	2449	0.00007
Alkalimarinus	1858563	G	1460	10	1470	0.00004
Catenovulum	1172191	G	1295	15	1310	0.00004
Saccharobesus	2894574	G	1036	12	1048	0.00003
Alishewanella	111142	G	887	28	915	0.00003
Planctobacterium	2200736	G	405	10	415	0.00001
Lacimicrobium	1751872	G	378	6	384	0.00001
Paraneptunicella	2905123	G	315	6	321	0.00001
Neptunicella	2125985	G	312	8	320	0.00001
Hydrocarboniclastica	2650549	G	262	2	264	0.00001
Ningiella	2751156	G	236	3	239	0.00001
Brumicola	3160924	G	225	5	230	0.00001
Aliiglaciecola	1406885	G	224	21	245	0.00001
Saliniradius	2661818	G	186	5	191	0.00001
Gayadomonas	1234605	G	181	0	181	0.00001
Halioxenophilus	2108524	G	134	3	137	0.00000
Pseudoalteromonas	53246	G	23306	1285	24591	0.00069
Psychrosphaera	907197	G	622	76	698	0.00002
Flocculibacter	2834759	G	159	4	163	0.00000
Thalassotalea	1518149	G	7003	428	7431	0.00021
Colwellia	28228	G	5357	416	5773	0.00016
Thalassomonas	137583	G	1793	26	1819	0.00005
Pseudocolwellia	2848177	G	756	42	798	0.00002
Cognaticolwellia	2848171	G	745	77	822	0.00002
Litorilituus	1407056	G	695	16	711	0.00002
Psychromonas	67572	G	4863	56	4919	0.00014
Idiomarina	135575	G	1999	128	2127	0.00006
Pseudidiomarina	2800384	G	630	27	657	0.00002
Moritella	58050	G	2239	154	2393	0.00007
Ferrimonas	44011	G	1136	32	1168	0.00003
Motilimonas	1914248	G	300	8	308	0.00001
Vibrio	662	G	71936	1713	73649	0.00208
Photobacterium	657	G	12462	960	13422	0.00038
Aliivibrio	511678	G	2721	164	2885	0.00008
Salinivibrio	51366	G	1105	21	1126	0.00003
Grimontia	246861	G	1031	17	1048	0.00003
Enterovibrio	188143	G	888	11	899	0.00003
Parasalinivibrio	3378804	G	732	12	744	0.00002
Paraphotobacterium	2042066	G	512	11	523	0.00001
Thaumasiovibrio	2014233	G	368	12	380	0.00001
Acinetobacter	469	G	53913	3685	57598	0.00162
Psychrobacter	497	G	8856	97	8953	0.00025
Moraxella	475	G	5492	106	5598	0.00016
Faucicola	1604696	G	1239	32	1271	0.00004
Aquirhabdus	2824158	G	360	1	361	0.00001
Alkanindiges	222991	G	187	12	199	0.00001
Lwoffella	3444169	G	120	8	128	0.00000
Marinomonas	28253	G	8343	131	8474	0.00024
Neptuniibacter	459520	G	3058	35	3093	0.00009
Marinobacterium	48075	G	1509	34	1543	0.00004
Neptunomonas	75687	G	1283	13	1296	0.00004
Amphritea	515417	G	1110	17	1127	0.00003
Bacterioplanoides	2066071	G	1053	17	1070	0.00003
Bermanella	599651	G	1000	3	1003	0.00003
Thalassolituus	187492	G	951	64	1015	0.00003
Nitrincola	267849	G	934	15	949	0.00003
Aliamphritea	3018276	G	875	19	894	0.00003
Venatoribacter	2893036	G	576	50	626	0.00002
Motiliproteus	1775292	G	284	4	288	0.00001
Marinospirillum	64968	G	206	3	209	0.00001
Bacterioplanes	1537406	G	179	4	183	0.00001
Halomonas	2745	G	10118	1267	11385	0.00032
Vreelandella	3137766	G	3091	995	4086	0.00012
Zymobacter	33073	G	760	3	763	0.00002
Candidatus Carsonella	114185	G	516	3	519	0.00001
Salinicola	404432	G	1056	33	1089	0.00003
Cobetia	204286	G	1009	13	1022	0.00003
Kushneria	504090	G	828	2	830	0.00002
Chromohalobacter	42054	G	405	16	421	0.00001
Pistricoccus	1897649	G	288	1	289	0.00001
Billgrantia	3137761	G	281	65	346	0.00001
Halotalea	376488	G	182	1	183	0.00001
Endozoicomonas	305899	G	4964	44	5008	0.00014
Alloalcanivorax	3020832	G	1425	62	1487	0.00004
Alcanivorax	59753	G	1269	35	1304	0.00004
Isoalcanivorax	3020833	G	211	7	218	0.00001
Hahella	158481	G	1615	9	1624	0.00005
Thermohahella	3449104	G	443	13	456	0.00001
Allohahella	1855402	G	197	0	197	0.00001
Aliikangiella	1920241	G	1103	0	1103	0.00003
Pleionea	1502941	G	296	1	297	0.00001
Marinicellulosiphila	3414216	G	1253	7	1260	0.00004
Gynuella	1445504	G	517	2	519	0.00001
Saccharospirillum	231683	G	233	2	235	0.00001
Reinekea	230494	G	157	0	157	0.00000
Salinispirillum	1649491	G	82	0	82	0.00000
Spartinivicinus	2768738	G	770	8	778	0.00002
Oleiphilus	141450	G	414	3	417	0.00001
Pokkaliibacter	2301194	G	291	1	292	0.00001
Litorivicinus	418700	G	177	0	177	0.00000
Haemophilus	724	G	10136	899	11035	0.00031
Actinobacillus	713	G	5453	307	5760	0.00016
Mannheimia	75984	G	4510	264	4774	0.00013
Pasteurella	745	G	2981	569	3550	0.00010
Gallibacterium	155493	G	2111	185	2296	0.00006
Aggregatibacter	416916	G	1980	60	2040	0.00006
Avibacterium	292486	G	1791	130	1921	0.00005
Glaesserella	2094023	G	1722	192	1914	0.00005
Basfia	697331	G	1453	10	1463	0.00004
Mergibacter	2899790	G	1357	14	1371	0.00004
Phocoenobacter	146805	G	1340	409	1749	0.00005
Lonepinella	53416	G	1324	8	1332	0.00004
Bisgaardia	109471	G	1317	22	1339	0.00004
Rodentibacter	1960084	G	937	23	960	0.00003
Bibersteinia	476528	G	730	111	841	0.00002
Vespertiliibacter	1520333	G	692	14	706	0.00002
Histophilus	214906	G	635	57	692	0.00002
Testudinibacter	1755672	G	446	6	452	0.00001
Otariodibacter	1249016	G	435	7	442	0.00001
Frederiksenia	1649317	G	324	12	336	0.00001
Xanthomonas	338	G	9693	12601	22294	0.00063
Stenotrophomonas	40323	G	7940	768	8708	0.00025
Lysobacter	68	G	4654	33	4687	0.00013
Pseudoxanthomonas	83618	G	2584	70	2654	0.00007
Luteimonas	83614	G	2085	11	2096	0.00006
Thermomonas	141948	G	1221	12	1233	0.00003
Novilysobacter	3382699	G	611	29	640	0.00002
Xylella	2370	G	392	4	396	0.00001
Agrilutibacter	3382696	G	316	1	317	0.00001
Marilutibacter	3382698	G	254	1	255	0.00001
Solilutibacter	3382695	G	220	1	221	0.00001
Arenimonas	490567	G	160	0	160	0.00000
Pseudoluteimonas	3382694	G	83	0	83	0.00000
Dyella	231454	G	3444	125	3569	0.00010
Luteibacter	242605	G	1636	36	1672	0.00005
Rhodanobacter	75309	G	1410	83	1493	0.00004
Pseudolysobacter	2709666	G	755	3	758	0.00002
Tahibacter	1453544	G	501	3	504	0.00001
Frateuria	70411	G	478	55	533	0.00002
Dokdonella	323413	G	445	6	451	0.00001
Ahniella	2233801	G	133	0	133	0.00000
Aerosticca	2707020	G	116	33	149	0.00000
Metallibacterium	1218803	G	16	0	16	0.00000
Marinicella	863253	G	234	0	234	0.00001
Francisella	262	G	14565	299	14864	0.00042
Allofrancisella	1869285	G	1399	75	1474	0.00004
Thiomicrorhabdus	2039723	G	3630	31	3661	0.00010
Methylophaga	40222	G	2302	47	2349	0.00007
Thiomicrospira	933	G	1072	132	1204	0.00003
Piscirickettsia	1237	G	940	1	941	0.00003
Cycloclasticus	34067	G	868	7	875	0.00002
Hydrogenovibrio	28884	G	641	208	849	0.00002
Thiosulfatimonas	2781121	G	242	3	245	0.00001
Thiosulfativibrio	2781120	G	206	2	208	0.00001
Thiothrix	1030	G	2303	2	2305	0.00006
Beggiatoa	1021	G	829	0	829	0.00002
Cysteiniphilum	2056696	G	284	0	284	0.00001
Legionella	445	G	16243	400	16643	0.00047
Fluoribacter	461	G	747	226	973	0.00003
Rickettsiella	59195	G	2295	1	2296	0.00006
Coxiella	776	G	1285	302	1587	0.00004
Aquicella	254245	G	845	592	1437	0.00004
Candidiatus Paracoxiella	3405119	G	299	0	299	0.00001
Aeromonas	642	G	14459	640	15099	0.00043
Tolumonas	43947	G	1425	56	1481	0.00004
Oceanimonas	129577	G	832	112	944	0.00003
Oceanisphaera	225143	G	766	7	773	0.00002
Zobellella	347533	G	593	43	636	0.00002
Dongshaea	2802288	G	343	1	344	0.00001
Pseudaeromonas	1929090	G	184	4	188	0.00001
Succinivibrio	83770	G	3336	0	3336	0.00009
Microbulbifer	48073	G	7330	45	7375	0.00021
Cellvibrio	10	G	1698	7	1705	0.00005
Teredinibacter	2425	G	1430	7	1437	0.00004
Simiduia	447467	G	1017	3	1020	0.00003
Gilvimarinus	940550	G	733	2	735	0.00002
Agarilytica	2036021	G	641	2	643	0.00002
Maricurvus	1122283	G	451	0	451	0.00001
Agaribacterium	2038244	G	383	2	385	0.00001
Saccharophagus	316625	G	324	2	326	0.00001
Marinagarivorans	1792291	G	279	2	281	0.00001
Marinimicrobium	359337	G	243	4	247	0.00001
Candidatus Paraluminiphilus	3040948	G	794	4	798	0.00002
Congregibacter	393661	G	764	38	802	0.00002
Halioglobus	1217416	G	610	3	613	0.00002
Kineobactrum	2678529	G	363	1	364	0.00001
Luminiphilus	1341118	G	229	0	229	0.00001
Aequoribacter	2847769	G	194	2	196	0.00001
Spongiibacter	630749	G	620	23	643	0.00002
Oceanicoccus	1084558	G	431	0	431	0.00001
Zhongshania	1434050	G	218	4	222	0.00001
Porticoccus	1123967	G	124	0	124	0.00000
Nitrosococcus	1227	G	1505	5	1510	0.00004
Rheinheimera	67575	G	1467	31	1498	0.00004
Thiocapsa	1056	G	1117	40	1157	0.00003
Thiorhodovibrio	61593	G	731	17	748	0.00002
Candidatus Nitrosacidococcus	2796146	G	522	7	529	0.00001
Thiodictyon	53392	G	455	9	464	0.00001
Allochromatium	85072	G	374	24	398	0.00001
Thiocystis	13724	G	308	13	321	0.00001
Thioflavicoccus	156885	G	302	7	309	0.00001
Candidatus Nitrosoglobus	1980513	G	228	5	233	0.00001
Marichromatium	85076	G	192	17	209	0.00001
Caldichromatium	2828366	G	147	6	153	0.00000
Thermochromatium	85073	G	128	6	134	0.00000
Thioalkalivibrio	106633	G	891	12	903	0.00003
Acidihalobacter	1765964	G	781	8	789	0.00002
Spiribacter	1335745	G	764	3	767	0.00002
Ectothiorhodospira	1051	G	708	8	716	0.00002
Ectothiorhodosinus	233099	G	431	6	437	0.00001
Halorhodospira	85108	G	363	0	363	0.00001
Sediminicurvatus	3383961	G	300	1	301	0.00001
Alkalilimnicola	133193	G	275	4	279	0.00001
Aquisalimonas	406099	G	178	0	178	0.00001
Candidatus Thiodiazotropha	1913444	G	598	6	604	0.00002
Magnetovirga	3425870	G	282	1	283	0.00001
Thiolapillus	1608298	G	245	0	245	0.00001
Thiosocius	2780488	G	243	1	244	0.00001
Sedimenticola	349742	G	228	2	230	0.00001
Candidatus Endoriftia	393764	G	221	5	226	0.00001
Granulosicoccus	437504	G	433	0	433	0.00001
Sulfuriflexus	1860077	G	419	2	421	0.00001
Halothiobacillus	109262	G	662	11	673	0.00002
Guyparkeria	2035712	G	490	14	504	0.00001
Wenzhouxiangella	1676142	G	392	2	394	0.00001
Methylomonas	416	G	6123	40	6163	0.00017
Methylobacter	429	G	1490	48	1538	0.00004
Methylotuvimicrobium	2822410	G	1366	30	1396	0.00004
Methylococcus	413	G	1239	26	1265	0.00004
Methylomicrobium	39773	G	1199	30	1229	0.00003
Methylocaldum	73778	G	819	13	832	0.00002
Methylovulum	762296	G	650	3	653	0.00002
Methylomarinum	1221209	G	581	20	601	0.00002
Methylomagnum	1760987	G	581	4	585	0.00002
Methyloprofundus	1565313	G	473	4	477	0.00001
Candidatus Methylospira	1808977	G	240	4	244	0.00001
Methylogaea	1295378	G	186	3	189	0.00001
Candidatus Methylocalor	3135206	G	186	0	186	0.00001
Methylomarinovum	1486720	G	356	1	357	0.00001
Candidatus Pseudothioglobus	2841677	G	2604	20	2624	0.00007
Candidatus Ruthturnera	1541743	G	1015	3	1018	0.00003
Candidatus Thioglobus	655184	G	921	16	937	0.00003
Candidatus Thiodubiliella	2738885	G	527	11	538	0.00002
Candidatus Vesicomyidisocius	2732587	G	456	1484	1940	0.00005
Candidatus Vondammii	2686004	G	301	0	301	0.00001
Candidatus Palibaumannia	198346	G	1121	2	1123	0.00003
Candidatus Nardonella	204619	G	522	10	532	0.00001
Celerinatantimonas	412033	G	394	0	394	0.00001
Candidatus Reidiella	2738850	G	147	0	147	0.00000
Candidatus Steffania	1076625	G	118	0	118	0.00000
Candidatus Azoamicus	2817383	G	70	0	70	0.00000
Gilliamella	1193503	G	6020	163	6183	0.00017
Orbus	743714	G	2253	25	2278	0.00006
Frischella	1335631	G	569	34	603	0.00002
Zophobihabitans	2894762	G	393	4	397	0.00001
Utexia	3373510	G	333	5	338	0.00001
Ignatzschineria	112008	G	1152	4	1156	0.00003
Wohlfahrtiimonas	582472	G	361	11	372	0.00001
Cardiobacterium	2717	G	835	4	839	0.00002
Dichelobacter	869	G	266	12	278	0.00001
Suttonella	13275	G	156	0	156	0.00000
Kangiella	261963	G	2653	5	2658	0.00007
Hydrocarboniphaga	243627	G	1017	8	1025	0.00003
Solimonas	413435	G	366	1	367	0.00001
Sinimarinibacterium	1861863	G	229	7	236	0.00001
Nevskia	64001	G	194	2	196	0.00001
Flagellatimonas	2893022	G	148	1	149	0.00000
Algiphilus	1266053	G	340	4	344	0.00001
Thiohalobacter	1273155	G	922	666	1588	0.00004
Sulfurifustis	1692042	G	225	4	229	0.00001
Acidiferrobacter	986106	G	184	1	185	0.00001
Sulfuricaulis	1744881	G	183	4	187	0.00001
Salinisphaera	180541	G	469	0	469	0.00001
Candidatus Spongiihabitans	3033996	G	397	0	397	0.00001
Candidatus Portiera	235572	G	392	1	393	0.00001
Immundisolibacter	1934947	G	267	2	269	0.00001
Candidatus Comchoanobacter	2975286	G	213	0	213	0.00001
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	188	0	188	0.00001
Woeseia	1738655	G	186	0	186	0.00001
Steroidobacter	469322	G	144	2	146	0.00000
Sulfurivermis	2034504	G	140	6	146	0.00000
Bradyrhizobium	374	G	64122	2872	66994	0.00189
Rhodopseudomonas	1073	G	4972	683	5655	0.00016
Nitrobacter	911	G	3172	108	3280	0.00009
Rugositalea	3466653	G	2996	63	3059	0.00009
Tardiphaga	1395974	G	2689	209	2898	0.00008
Afipia	1033	G	1473	786	2259	0.00006
Variibacter	1649510	G	974	19	993	0.00003
Rhizobium	379	G	26121	2556	28677	0.00081
Agrobacterium	357	G	13811	14093	27904	0.00079
Neorhizobium	1525371	G	4173	548	4721	0.00013
Pararhizobium	1612611	G	3120	260	3380	0.00010
Pseudorhizobium	1903858	G	430	133	563	0.00002
Allorhizobium	78526	G	340	103	443	0.00001
Sinorhizobium	28105	G	7503	945	8448	0.00024
Ensifer	106591	G	3906	389	4295	0.00012
Shinella	323620	G	4854	3236	8090	0.00023
Hoeflea	274591	G	2126	193	2319	0.00007
Liberibacter	34019	G	1244	26	1270	0.00004
Lentilitoribacter	1649463	G	757	7	764	0.00002
Peteryoungia	2853332	G	515	41	556	0.00002
Ciceribacter	1648508	G	469	48	517	0.00001
Georhizobium	2661800	G	403	43	446	0.00001
Terrirhizobium	3464117	G	373	34	407	0.00001
Mesorhizobium	68287	G	33870	2124	35994	0.00101
Nitratireductor	245876	G	2891	583	3474	0.00010
Aminobacter	31988	G	2800	1109	3909	0.00011
Phyllobacterium	28100	G	1721	71	1792	0.00005
Aquibium	2911176	G	1333	124	1457	0.00004
Terribium	3143704	G	646	154	800	0.00002
Chelativorans	449972	G	566	107	673	0.00002
Methylobacterium	407	G	9048	646	9694	0.00027
Microvirga	186650	G	5555	165	5720	0.00016
Methylorubrum	2282523	G	1728	451	2179	0.00006
Bartonella	773	G	15186	406	15592	0.00044
Devosia	46913	G	10116	337	10453	0.00029
Pelagibacterium	1082930	G	1801	213	2014	0.00006
Paradevosia	1573407	G	803	105	908	0.00003
Maritalea	623276	G	763	8	771	0.00002
Mariluticola	3064792	G	219	3	222	0.00001
Bosea	85413	G	13254	533	13787	0.00039
Roseibium	150830	G	4606	1111	5717	0.00016
Stappia	152161	G	2230	699	2929	0.00008
Breoghania	1406135	G	1261	48	1309	0.00004
Pannonibacter	227873	G	671	758	1429	0.00004
Pseudovibrio	258255	G	553	11	564	0.00002
Labrenzia	478070	G	488	421	909	0.00003
Ancylobacter	99	G	3736	402	4138	0.00012
Pseudolabrys	556257	G	2659	134	2793	0.00008
Xanthobacter	279	G	1125	164	1289	0.00004
Labrys	204476	G	988	53	1041	0.00003
Starkeya	152053	G	741	38	779	0.00002
Aquabacter	45402	G	463	13	476	0.00001
Azorhizobium	6	G	393	28	421	0.00001
Brucella	234	G	4855	2706	7561	0.00021
Ochrobactrum	528	G	411	279	690	0.00002
Pseudochrobactrum	354349	G	2135	191	2326	0.00007
Aureimonas	414371	G	3545	568	4113	0.00012
Martelella	293088	G	2237	609	2846	0.00008
Antarcticirhabdus	3042730	G	650	65	715	0.00002
Jiella	1775688	G	501	25	526	0.00001
Aurantimonas	182269	G	444	45	489	0.00001
Reyranella	445219	G	6344	125	6469	0.00018
Hyphomicrobium	81	G	2704	66	2770	0.00008
Methyloceanibacter	1484898	G	601	8	609	0.00002
Rhodomicrobium	1068	G	572	13	585	0.00002
Methyloligella	1485594	G	322	8	330	0.00001
Filomicrobium	119044	G	118	5	123	0.00000
Methylocystis	133	G	2967	169	3136	0.00009
Methylosinus	425	G	1033	56	1089	0.00003
Pseudorhodoplanes	1734920	G	1359	27	1386	0.00004
Enhydrobacter	212791	G	978	26	1004	0.00003
Nordella	169055	G	787	8	795	0.00002
Terrihabitans	2874214	G	283	8	291	0.00001
Candidatus Hodgkinia	573657	G	152	0	152	0.00000
Candidatus Endowatersipora	376743	G	101	0	101	0.00000
Oricola	1594166	G	1106	89	1195	0.00003
Ahrensia	152180	G	427	3	430	0.00001
Roseitalea	1915401	G	415	24	439	0.00001
Oceaniradius	2679892	G	304	199	503	0.00001
Pleomorphomonas	261933	G	1592	360	1952	0.00005
Hartmannibacter	1572860	G	465	77	542	0.00002
Methylovirgula	1156568	G	778	17	795	0.00002
Methylocapsa	184923	G	466	22	488	0.00001
Methylocella	120652	G	437	14	451	0.00001
Beijerinckia	532	G	270	10	280	0.00001
Kaustia	2838250	G	408	12	420	0.00001
Pyruvatibacter	1742974	G	395	15	410	0.00001
Anderseniella	444432	G	250	1	251	0.00001
Parvibaculum	256616	G	242	73	315	0.00001
Tepidicaulis	1742977	G	201	142	343	0.00001
Candidatus Phaeomarinibacter	1541445	G	175	1	176	0.00000
Kaistia	166953	G	1268	110	1378	0.00004
Bauldia	1145345	G	349	4	353	0.00001
Acuticoccus	1904377	G	1524	39	1563	0.00004
Cohaesibacter	655352	G	1487	29	1516	0.00004
Phreatobacter	1632780	G	1480	74	1554	0.00004
Chelatococcus	28209	G	1273	125	1398	0.00004
Blastochloris	59282	G	814	50	864	0.00002
Alsobacter	1502180	G	699	49	748	0.00002
Aestuariivirga	2650923	G	672	13	685	0.00002
Salinarimonas	690086	G	667	47	714	0.00002
Chenggangzhangella	2041902	G	585	21	606	0.00002
Terrirubrum	3142786	G	526	9	535	0.00002
Methyloraptor	3382645	G	493	35	528	0.00001
Lichenihabitans	2723776	G	409	8	417	0.00001
Afifella	643217	G	376	52	428	0.00001
Rhodoligotrophos	987053	G	338	4	342	0.00001
Coralliovum	3228940	G	316	4	320	0.00001
Salaquimonas	2712688	G	235	3	238	0.00001
Paracoccus	265	G	93165	23496	116661	0.00329
Cereibacter	1653176	G	3776	540	4316	0.00012
Amaricoccus	56999	G	3385	225	3610	0.00010
Tabrizicola	1443919	G	2604	549	3153	0.00009
Yoonia	2211641	G	2463	199	2662	0.00007
Pseudooceanicola	1679449	G	2429	154	2583	0.00007
Thioclava	285107	G	2396	225	2621	0.00007
Rhodovulum	34008	G	1867	203	2070	0.00006
Pontivivens	1844015	G	1685	178	1863	0.00005
Limimaricola	2211638	G	1342	205	1547	0.00004
Neotabrizicola	2946607	G	1334	318	1652	0.00005
Aliiroseovarius	1658781	G	1256	71	1327	0.00004
Paroceanicella	2683599	G	1238	340	1578	0.00004
Tritonibacter	2083206	G	1233	476	1709	0.00005
Pelagovum	2795377	G	1015	89	1104	0.00003
Frigidibacter	1775705	G	936	359	1295	0.00004
Gemmobacter	204456	G	864	155	1019	0.00003
Pseudogemmobacter	2663134	G	863	39	902	0.00003
Albidovulum	205889	G	796	22	818	0.00002
Pseudoroseicyclus	1813601	G	712	24	736	0.00002
Roseinatronobacter	121820	G	711	14	725	0.00002
Gymnodinialimonas	2937410	G	697	19	716	0.00002
Pikeienuella	2831955	G	676	110	786	0.00002
Silicimonas	1955420	G	668	11	679	0.00002
Haematobacter	366614	G	602	656	1258	0.00004
Brevirhabdus	1855413	G	593	360	953	0.00003
Marinibacterium	1931200	G	581	38	619	0.00002
Pukyongiella	2831925	G	553	155	708	0.00002
Paragemmobacter	3143992	G	551	90	641	0.00002
Abyssibius	3029205	G	544	33	577	0.00002
Polymorphum	991903	G	537	238	775	0.00002
Pacificitalea	2846749	G	536	146	682	0.00002
Falsirhodobacter	1434002	G	526	35	561	0.00002
Fuscovulum	2818469	G	526	110	636	0.00002
Algicella	3050722	G	505	8	513	0.00001
Vannielia	2813041	G	505	10	515	0.00001
Roseicitreum	1209946	G	449	5	454	0.00001
Nioella	1775424	G	425	11	436	0.00001
Marivivens	1759396	G	399	30	429	0.00001
Cognatishimia	2211635	G	382	9	391	0.00001
Parasedimentitalea	2738399	G	379	10	389	0.00001
Arenibacterium	2824249	G	371	77	448	0.00001
Pseudorhodobacter	238783	G	355	11	366	0.00001
Profundibacter	2778525	G	354	4	358	0.00001
Qingshengfaniella	2816884	G	326	11	337	0.00001
Pseudophaeobacter	1541822	G	306	104	410	0.00001
Amylibacter	1617805	G	271	3	274	0.00001
Aquicoccus	2055850	G	267	9	276	0.00001
Fontisubflavum	3118803	G	262	2	264	0.00001
Planktomarina	1284657	G	251	7	258	0.00001
Aestuariibius	2109360	G	239	4	243	0.00001
Pseudopelagicola	1649483	G	233	1	234	0.00001
Sulfitobacter	60136	G	8379	1795	10174	0.00029
