name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Enterobacter wuhouensis	2529381	S	1381	29	1410	0.00001
Enterobacter adelaidei	3142537	S	1174	81	1255	0.00001
Enterobacter pseudoroggenkampii	2996112	S	703	39	742	0.00001
Enterobacter quasiroggenkampii	2497436	S	482	37	519	0.00000
Enterobacter vonholyi	2797505	S	34	7	41	0.00000
Buttiauxella agrestis	82977	S	71370	2715	74085	0.00063
Buttiauxella selenatireducens	3073902	S	31015	5468	36483	0.00031
Buttiauxella sp. WJP83	2986951	S	14927	2777	17704	0.00015
Buttiauxella sp. 3AFRM03	2479367	S	6972	16254	23226	0.00020
Buttiauxella ferragutiae	82989	S	6507	16997	23504	0.00020
Kosakonia cowanii	208223	S	6693	2176	8869	0.00008
Kosakonia sp. ML.JS2a	2980557	S	2373	237	2610	0.00002
Kosakonia sp. SMBL-WEM22	2725560	S	1599	323	1922	0.00002
Kosakonia sp. MUSA4	2067958	S	1157	360	1517	0.00001
Kosakonia sp. CCTCC M2018092	2492396	S	1130	1003	2133	0.00002
Kosakonia oryzendophytica	1005665	S	3466	352	3818	0.00003
Kosakonia sacchari	1158459	S	3266	586	3852	0.00003
Kosakonia arachidis	551989	S	2992	179	3171	0.00003
Kosakonia calanthes	3139408	S	2683	49	2732	0.00002
Kosakonia radicincitans	283686	S	2415	845	3260	0.00003
Kosakonia pseudosacchari	1646340	S	2300	417	2717	0.00002
Kosakonia oryzae	497725	S	1494	543	2037	0.00002
Leclercia adecarboxylata	83655	S	9581	7660	17241	0.00015
Leclercia sp. W6	2282310	S	1727	1433	3160	0.00003
Leclercia sp. 29361	2714951	S	1358	113	1471	0.00001
Leclercia sp. J807	2681307	S	855	467	1322	0.00001
Leclercia sp. G3L	2898725	S	552	753	1305	0.00001
Leclercia sp. 119287	2681308	S	407	562	969	0.00001
Leclercia sp. S52	3138178	S	352	26	378	0.00000
Leclercia sp. W17	2282309	S	158	155	313	0.00000
Leclercia sp. TB492	3412682	S	124	139	263	0.00000
Leclercia sp. LSNIH1	1920114	S	70	326	396	0.00000
Leclercia sp. Colony189	2681309	S	36	464	500	0.00000
Leclercia sp. LSNIH3	1920116	S	27	725	752	0.00001
Leclercia pneumoniae	2815358	S	3563	70	3633	0.00003
Kluyvera intermedia	61648	S	7553	236	7789	0.00007
Kluyvera cryocrescens	580	S	6912	233	7145	0.00006
Kluyvera ascorbata	51288	S	3840	1150	4990	0.00004
Kluyvera sichuanensis	2725494	S	2379	73	2452	0.00002
Kluyvera georgiana	73098	S	2121	148	2269	0.00002
Kluyvera sp. CRP	2873269	S	1507	1848	3355	0.00003
Kluyvera genomosp. 3	2774055	S	389	522	911	0.00001
Cronobacter sakazakii	28141	S	5873	2268	8141	0.00007
Cronobacter dublinensis	413497	S	4776	641	5417	0.00005
Cronobacter turicensis	413502	S	3453	448	3901	0.00003
Cronobacter condimenti	1163710	S	1938	127	2065	0.00002
Cronobacter malonaticus	413503	S	1631	1053	2684	0.00002
Cronobacter universalis	535744	S	1269	496	1765	0.00001
Cronobacter muytjensii	413501	S	288	475	763	0.00001
Cronobacter sp. JZ38	1906275	S	204	494	698	0.00001
Lelliottia amnigena	61646	S	11037	406	11443	0.00010
Lelliottia sp. JS-SCA-14	3110110	S	2622	94	2716	0.00002
Lelliottia sp. AC1	2067959	S	1311	983	2294	0.00002
Lelliottia sp. WB101	2153385	S	937	673	1610	0.00001
Lelliottia nimipressuralis	69220	S	1169	1086	2255	0.00002
Symbiopectobacterium purcellii	2871826	S	9533	109	9642	0.00008
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	1412	50	1462	0.00001
Candidatus Williamhamiltonella defendens	138072	S	190	1053	1243	0.00001
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	460	23	483	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	424	42	466	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	387	5	392	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	208	22	230	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	89	36	125	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	43	173	216	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	36	0	36	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	31	30	61	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	18	0	18	0.00000
Candidatus Blochmanniella vafra	251535	S	515	3	518	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	125	2	127	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	44	3	47	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	46	2	48	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	1084	115	1199	0.00001
Candidatus Hoaglandella endobia	1778263	S	723	25	748	0.00001
Candidatus Doolittlea endobia	1778262	S	686	26	712	0.00001
Candidatus Gullanella endobia	1070130	S	350	9	359	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	246	12	258	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	175	54	229	0.00000
Candidatus Mikella endobia	1778264	S	69	14	83	0.00000
Candidatus Annandia pinicola	1345117	S	23	4	27	0.00000
Candidatus Annandia adelgestsuga	1302411	S	22	1	23	0.00000
Dryocola sp. BD586	3133271	S	6967	200	7167	0.00006
Dryocola sp. BD613	3133272	S	6958	222	7180	0.00006
Atlantibacter hermannii	565	S	7169	90	7259	0.00006
Atlantibacter subterraneus	255519	S	3967	155	4122	0.00003
Mangrovibacter phragmitis	1691903	S	10053	263	10316	0.00009
Plesiomonas shigelloides	703	S	8974	62	9036	0.00008
[Enterobacter] lignolyticus	1334193	S	4546	41	4587	0.00004
Pluralibacter gergoviae	61647	S	4273	74	4347	0.00004
Yokenella regensburgei	158877	S	8160	129	8289	0.00007
Siccibacter colletis	1505757	S	4142	40	4182	0.00004
Siccibacter turicensis	357233	S	3634	73	3707	0.00003
Jejubacter calystegiae	2579935	S	3284	2696	5980	0.00005
Jejubacter sp. L23	3092086	S	877	704	1581	0.00001
Superficieibacter sp. BNK-5	3376142	S	3107	751	3858	0.00003
Superficieibacter sp. HKU1	3031919	S	2227	555	2782	0.00002
Pseudocitrobacter faecalis	1398493	S	3072	275	3347	0.00003
Pseudocitrobacter corydidari	2891570	S	2963	265	3228	0.00003
Phytobacter ursingii	1972431	S	2952	220	3172	0.00003
Phytobacter diazotrophicus	395631	S	641	2266	2907	0.00002
Phytobacter sp. SCO41	1756993	S	636	305	941	0.00001
Shigella flexneri	623	S	1239	8614	9853	0.00008
Shigella dysenteriae	622	S	922	792	1714	0.00001
Shigella boydii	621	S	913	1525	2438	0.00002
Shigella sonnei	624	S	458	994	1452	0.00001
Franconibacter helveticus	357240	S	2243	0	2243	0.00002
Franconibacter daqui	2047724	S	1747	97	1844	0.00002
Shimwellia blattae	563	S	4012	16	4028	0.00003
Trabulsiella odontotermitis	379893	S	3816	93	3909	0.00003
Scandinavium goeteborgense	1851514	S	3111	14	3125	0.00003
Enterobacteriaceae endosymbiont of Donacia versicolorea	2675788	S	337	884	1221	0.00001
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	287	156	443	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	178	71	249	0.00000
Enterobacteriaceae endosymbiont of Donacia clavipes	2675775	S	164	157	321	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	147	7	154	0.00000
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	117	56	173	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	91	71	162	0.00000
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	79	13	92	0.00000
Enterobacteriaceae endosymbiont of Donacia provostii	2675781	S	65	16	81	0.00000
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	35	5	40	0.00000
Enterobacteriaceae endosymbiont of Donacia marginata	2675779	S	15	9	24	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	15	6	21	0.00000
Enterobacteriaceae endosymbiont of Donacia thalassina	2675786	S	14	6	20	0.00000
Enterobacteriaceae endosymbiont of Donacia piscatrix	2675780	S	13	7	20	0.00000
Candidatus Profftia tarda	1177216	S	1521	26	1547	0.00001
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	1098	16	1114	0.00001
Candidatus Profftia lariciata	1987921	S	218	2	220	0.00000
Pseudescherichia vulneris	566	S	2200	68	2268	0.00002
Candidatus Moranella endobia	1048758	S	709	0	709	0.00001
Candidatus Curculioniphilus buchneri	690594	S	468	0	468	0.00000
Candidatus Schneideria nysicola	1081631	S	321	0	321	0.00000
Candidatus Riesia pediculicola	401619	S	24	24	48	0.00000
Candidatus Ishikawella capsulata	168169	S	43	0	43	0.00000
Serratia fonticola	47917	S	5487637	809710	6297347	0.05340
Serratia sp. 3ACOL1	2448483	S	181430	33877	215307	0.00183
Serratia sp. L9	3423946	S	151003	1780	152783	0.00130
Serratia sp. JSRIV002	2831894	S	43871	49171	93042	0.00079
Serratia sp. JSRIV001	2831893	S	39952	62544	102496	0.00087
Serratia sp. UGAL515B_01	2986763	S	30560	253	30813	0.00026
Serratia sp. JSRIV006	2831896	S	20714	28709	49423	0.00042
Serratia sp. JSRIV004	2831895	S	18411	30116	48527	0.00041
Serratia sp. AXJ-M	2754727	S	4821	6262	11083	0.00009
Serratia sp. FDAARGOS_506	2420306	S	3276	394	3670	0.00003
Serratia sp. FGI94	671990	S	2955	469	3424	0.00003
Serratia sp. NFX21	3402279	S	2941	1186	4127	0.00003
Serratia sp. PAMC26656	2775909	S	2456	576	3032	0.00003
Serratia sp. Tan611	2773264	S	1430	1813	3243	0.00003
Serratia sp. JUb9	2724469	S	1046	1348	2394	0.00002
Serratia sp. P2ACOL2	2482769	S	1018	836	1854	0.00002
Serratia sp. 2C06	3416180	S	814	2946	3760	0.00003
Serratia sp. MYb239	2033438	S	766	971	1737	0.00001
Serratia sp. 1D1416	2447890	S	550	391	941	0.00001
Serratia sp. FS14	1327989	S	430	502	932	0.00001
Serratia sp. BNK-12	3376149	S	372	664	1036	0.00001
Serratia sp. BNK-10	3376147	S	219	453	672	0.00001
Serratia sp. CMO1	2785630	S	203	911	1114	0.00001
Serratia sp. SCBI	488142	S	155	356	511	0.00000
Serratia sp. SSNIH1	1758196	S	144	531	675	0.00001
Serratia sp. (in: enterobacteria)	616	S	96	370	466	0.00000
Serratia sp. JKS000199	1938820	S	88	469	557	0.00000
Serratia sp. AS13	768493	S	42	54450	54492	0.00046
Serratia sp. LS-1	2485839	S	26	123	149	0.00000
Serratia sp. NGAS9	2697369	S	13	45	58	0.00000
Serratia proteamaculans	28151	S	72430	4944	77374	0.00066
Serratia aquatilis	1737515	S	55470	339	55809	0.00047
Serratia marcescens	615	S	52129	68807	120936	0.00103
Serratia liquefaciens	614	S	46946	15119	62065	0.00053
Serratia plymuthica	82996	S	26839	2738	29577	0.00025
Serratia odorifera	618	S	26697	361	27058	0.00023
Serratia entomophila	42906	S	19982	1891	21873	0.00019
Serratia symbiotica	138074	S	15890	94	15984	0.00014
Serratia grimesii	82995	S	15813	337	16150	0.00014
Serratia inhibens	2338073	S	14300	787	15087	0.00013
Serratia rubidaea	61652	S	10654	868	11522	0.00010
Serratia nevei	2703794	S	5483	17189	22672	0.00019
Serratia rhizosphaerae	2597702	S	4508	591	5099	0.00004
Serratia ureilytica	300181	S	4461	6266	10727	0.00009
Serratia surfactantfaciens	2741499	S	4441	385	4826	0.00004
Serratia quinivorans	137545	S	4124	945	5069	0.00004
Serratia ficaria	61651	S	1100	969	2069	0.00002
Serratia bockelmannii	2703793	S	1060	3998	5058	0.00004
Serratia nematodiphila	458197	S	331	1100	1431	0.00001
Serratia sarumanii	3020826	S	285	2814	3099	0.00003
Yersinia massiliensis	419257	S	142690	243386	386076	0.00327
Yersinia frederiksenii	29484	S	51736	39666	91402	0.00078
Yersinia similis	367190	S	8112	209	8321	0.00007
Yersinia pseudotuberculosis	633	S	6387	1323	7710	0.00007
Yersinia pestis	632	S	1130	20340	21470	0.00018
Yersinia ruckeri	29486	S	25143	693	25836	0.00022
Yersinia enterocolitica	630	S	24519	7299	31818	0.00027
Yersinia intermedia	631	S	19931	19842	39773	0.00034
Yersinia hibernica	2339259	S	11434	668	12102	0.00010
Yersinia vastinensis	2890318	S	9459	427	9886	0.00008
Yersinia rohdei	29485	S	9351	299	9650	0.00008
Yersinia mollaretii	33060	S	9009	436	9445	0.00008
Yersinia entomophaga	935293	S	8413	218	8631	0.00007
Yersinia aldovae	29483	S	8034	423	8457	0.00007
Yersinia aleksiciae	263819	S	7766	486	8252	0.00007
Yersinia canariae	2607663	S	7341	366	7707	0.00007
Yersinia sp. HM-2024	3344550	S	4046	446	4492	0.00004
Yersinia sp. KBS0713	1179669	S	1352	5124	6476	0.00005
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	537	853	1390	0.00001
Yersinia kristensenii	28152	S	5634	470	6104	0.00005
Yersinia alsatica	2890317	S	4616	303	4919	0.00004
Yersinia rochesterensis	1604335	S	2676	3124	5800	0.00005
Yersinia bercovieri	634	S	2166	5679	7845	0.00007
Rahnella variigena	574964	S	17439	4375	21814	0.00018
Rahnella sp. PAMC 25559	3423225	S	5105	435	5540	0.00005
Rahnella inusitata	58169	S	4348	434	4782	0.00004
Rahnella aceris	2703885	S	4212	864	5076	0.00004
Rahnella aquatilis	34038	S	4145	847	4992	0.00004
Rahnella victoriana	1510570	S	3709	741	4450	0.00004
Rahnella bonaserana	2816248	S	3386	1052	4438	0.00004
Rahnella sikkimica	1805933	S	3351	184	3535	0.00003
Chania multitudinisentens	1639108	S	15209	121	15330	0.00013
Rouxiella sp. WC2420	3234145	S	4902	332	5234	0.00004
