name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Hydrocarboniclastica	2650549	G	179	6	185	0.00001
Gayadomonas	1234605	G	25	0	25	0.00000
Pseudoalteromonas	53246	G	19178	946	20124	0.00094
Psychrosphaera	907197	G	605	66	671	0.00003
Flocculibacter	2834759	G	311	10	321	0.00002
Thalassotalea	1518149	G	5935	303	6238	0.00029
Colwellia	28228	G	4555	318	4873	0.00023
Thalassomonas	137583	G	1827	27	1854	0.00009
Pseudocolwellia	2848177	G	784	21	805	0.00004
Cognaticolwellia	2848171	G	433	30	463	0.00002
Litorilituus	1407056	G	299	6	305	0.00001
Psychromonas	67572	G	3334	58	3392	0.00016
Idiomarina	135575	G	2137	169	2306	0.00011
Pseudidiomarina	2800384	G	591	53	644	0.00003
Moritella	58050	G	1797	112	1909	0.00009
Ferrimonas	44011	G	1178	43	1221	0.00006
Motilimonas	1914248	G	238	7	245	0.00001
Vibrio	662	G	65807	3577	69384	0.00325
Photobacterium	657	G	9509	891	10400	0.00049
Aliivibrio	511678	G	2321	288	2609	0.00012
Salinivibrio	51366	G	1422	40	1462	0.00007
Grimontia	246861	G	1294	37	1331	0.00006
Enterovibrio	188143	G	704	17	721	0.00003
Parasalinivibrio	3378804	G	606	16	622	0.00003
Paraphotobacterium	2042066	G	442	18	460	0.00002
Thaumasiovibrio	2014233	G	304	15	319	0.00001
Halomonas	2745	G	15267	1666	16933	0.00079
Vreelandella	3137766	G	4392	1783	6175	0.00029
Salinicola	404432	G	1486	80	1566	0.00007
Cobetia	204286	G	1184	22	1206	0.00006
Kushneria	504090	G	1144	10	1154	0.00005
Zymobacter	33073	G	712	23	735	0.00003
Candidatus Carsonella	114185	G	418	14	432	0.00002
Chromohalobacter	42054	G	754	60	814	0.00004
Billgrantia	3137761	G	659	290	949	0.00004
Halotalea	376488	G	485	16	501	0.00002
Pistricoccus	1897649	G	251	2	253	0.00001
Marinomonas	28253	G	8169	288	8457	0.00040
Neptuniibacter	459520	G	2295	51	2346	0.00011
Marinobacterium	48075	G	2248	92	2340	0.00011
Thalassolituus	187492	G	1457	106	1563	0.00007
Neptunomonas	75687	G	1155	19	1174	0.00005
Amphritea	515417	G	1042	27	1069	0.00005
Bermanella	599651	G	1031	10	1041	0.00005
Bacterioplanoides	2066071	G	930	19	949	0.00004
Aliamphritea	3018276	G	691	29	720	0.00003
Venatoribacter	2893036	G	623	105	728	0.00003
Nitrincola	267849	G	599	33	632	0.00003
Motiliproteus	1775292	G	439	11	450	0.00002
Marinospirillum	64968	G	299	9	308	0.00001
Bacterioplanes	1537406	G	246	7	253	0.00001
Endozoicomonas	305899	G	4011	65	4076	0.00019
Alcanivorax	59753	G	1879	86	1965	0.00009
Alloalcanivorax	3020832	G	1283	100	1383	0.00006
Isoalcanivorax	3020833	G	295	27	322	0.00002
Hahella	158481	G	1977	24	2001	0.00009
Thermohahella	3449104	G	403	31	434	0.00002
Allohahella	1855402	G	155	1	156	0.00001
Gynuella	1445504	G	1000	12	1012	0.00005
Salinispirillum	1649491	G	423	6	429	0.00002
Reinekea	230494	G	373	5	378	0.00002
Saccharospirillum	231683	G	299	5	304	0.00001
Aliikangiella	1920241	G	885	1	886	0.00004
Pleionea	1502941	G	341	3	344	0.00002
Spartinivicinus	2768738	G	747	12	759	0.00004
Oleiphilus	141450	G	549	10	559	0.00003
Marinicellulosiphila	3414216	G	425	7	432	0.00002
Pokkaliibacter	2301194	G	386	9	395	0.00002
Litorivicinus	418700	G	277	2	279	0.00001
Xanthomonas	338	G	15290	18531	33821	0.00158
Stenotrophomonas	40323	G	12751	3437	16188	0.00076
Lysobacter	68	G	6568	923	7491	0.00035
Pseudoxanthomonas	83618	G	3989	443	4432	0.00021
Luteimonas	83614	G	3348	54	3402	0.00016
Thermomonas	141948	G	1490	34	1524	0.00007
Xylella	2370	G	707	26	733	0.00003
Agrilutibacter	3382696	G	530	9	539	0.00003
Marilutibacter	3382698	G	462	7	469	0.00002
Arenimonas	490567	G	326	4	330	0.00002
Pseudoluteimonas	3382694	G	279	4	283	0.00001
Solilutibacter	3382695	G	220	5	225	0.00001
Novilysobacter	3382699	G	214	26	240	0.00001
Dyella	231454	G	5092	210	5302	0.00025
Luteibacter	242605	G	2607	70	2677	0.00013
Rhodanobacter	75309	G	2556	139	2695	0.00013
Frateuria	70411	G	937	103	1040	0.00005
Tahibacter	1453544	G	864	9	873	0.00004
Dokdonella	323413	G	667	13	680	0.00003
Pseudolysobacter	2709666	G	458	2	460	0.00002
Ahniella	2233801	G	310	2	312	0.00001
Aerosticca	2707020	G	231	156	387	0.00002
Marinicella	863253	G	597	2	599	0.00003
Acinetobacter	469	G	44268	18930	63198	0.00296
Psychrobacter	497	G	7757	305	8062	0.00038
Moraxella	475	G	5071	274	5345	0.00025
Faucicola	1604696	G	1433	103	1536	0.00007
Alkanindiges	222991	G	376	54	430	0.00002
Lwoffella	3444169	G	319	25	344	0.00002
Aquirhabdus	2824158	G	272	3	275	0.00001
Lonepinella	53416	G	12098	160	12258	0.00057
Haemophilus	724	G	5356	738	6094	0.00029
Actinobacillus	713	G	4148	862	5010	0.00023
Pasteurella	745	G	3986	1025	5011	0.00023
Mannheimia	75984	G	3235	303	3538	0.00017
Aggregatibacter	416916	G	2311	217	2528	0.00012
Avibacterium	292486	G	1862	309	2171	0.00010
Gallibacterium	155493	G	1820	566	2386	0.00011
Glaesserella	2094023	G	1429	385	1814	0.00008
Rodentibacter	1960084	G	1310	67	1377	0.00006
Basfia	697331	G	779	39	818	0.00004
Bibersteinia	476528	G	751	191	942	0.00004
Phocoenobacter	146805	G	566	499	1065	0.00005
Bisgaardia	109471	G	474	18	492	0.00002
Histophilus	214906	G	459	119	578	0.00003
Otariodibacter	1249016	G	445	17	462	0.00002
Testudinibacter	1755672	G	420	13	433	0.00002
Mergibacter	2899790	G	289	8	297	0.00001
Frederiksenia	1649317	G	288	30	318	0.00001
Vespertiliibacter	1520333	G	222	10	232	0.00001
Microbulbifer	48073	G	11602	203	11805	0.00055
Cellvibrio	10	G	2835	42	2877	0.00013
Teredinibacter	2425	G	2423	35	2458	0.00012
Simiduia	447467	G	1043	12	1055	0.00005
Gilvimarinus	940550	G	789	10	799	0.00004
Agarilytica	2036021	G	598	5	603	0.00003
Saccharophagus	316625	G	569	14	583	0.00003
Marinimicrobium	359337	G	457	25	482	0.00002
Maricurvus	1122283	G	449	3	452	0.00002
Agaribacterium	2038244	G	383	5	388	0.00002
Marinagarivorans	1792291	G	321	9	330	0.00002
Halioglobus	1217416	G	920	14	934	0.00004
Congregibacter	393661	G	838	88	926	0.00004
Kineobactrum	2678529	G	356	4	360	0.00002
Luminiphilus	1341118	G	250	1	251	0.00001
Aequoribacter	2847769	G	222	12	234	0.00001
Candidatus Paraluminiphilus	3040948	G	219	3	222	0.00001
Spongiibacter	630749	G	1043	92	1135	0.00005
Zhongshania	1434050	G	457	15	472	0.00002
Oceanicoccus	1084558	G	339	2	341	0.00002
Porticoccus	1123967	G	227	3	230	0.00001
Aeromonas	642	G	19146	2942	22088	0.00103
Zobellella	347533	G	1658	97	1755	0.00008
Oceanimonas	129577	G	1348	167	1515	0.00007
Oceanisphaera	225143	G	838	10	848	0.00004
Pseudaeromonas	1929090	G	579	12	591	0.00003
Tolumonas	43947	G	496	36	532	0.00002
Dongshaea	2802288	G	496	6	502	0.00002
Succinivibrio	83770	G	1616	1	1617	0.00008
Thiorhodovibrio	61593	G	1605	63	1668	0.00008
Rheinheimera	67575	G	1545	152	1697	0.00008
Nitrosococcus	1227	G	1529	12	1541	0.00007
Thiocapsa	1056	G	1186	65	1251	0.00006
Thiodictyon	53392	G	695	22	717	0.00003
Allochromatium	85072	G	568	55	623	0.00003
Thiocystis	13724	G	491	33	524	0.00002
Marichromatium	85076	G	427	59	486	0.00002
Candidatus Nitrosacidococcus	2796146	G	391	9	400	0.00002
Thioflavicoccus	156885	G	380	14	394	0.00002
Caldichromatium	2828366	G	348	24	372	0.00002
Candidatus Nitrosoglobus	1980513	G	307	11	318	0.00001
Thermochromatium	85073	G	254	20	274	0.00001
Thioalkalivibrio	106633	G	1872	72	1944	0.00009
Ectothiorhodospira	1051	G	1494	47	1541	0.00007
Acidihalobacter	1765964	G	1124	29	1153	0.00005
Spiribacter	1335745	G	952	12	964	0.00005
Alkalilimnicola	133193	G	650	21	671	0.00003
