name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Prevotella sp. E2-28	2913620	S	3522	207	3729	0.00017
Prevotella sp. oral taxon 299	652716	S	2373	233	2606	0.00012
Prevotella melaninogenica	28132	S	10114	2188	12302	0.00058
Prevotella intermedia	28131	S	8348	2623	10971	0.00051
Prevotella communis	2913614	S	6825	267	7092	0.00033
Prevotella dentalis	52227	S	5495	1114	6609	0.00031
Prevotella denticola	28129	S	4721	1310	6031	0.00028
Prevotella nigrescens	28133	S	3908	2204	6112	0.00029
Prevotella herbatica	2801997	S	3410	27	3437	0.00016
Prevotella bivia	28125	S	3101	314	3415	0.00016
Prevotella fusca	589436	S	3008	576	3584	0.00017
Prevotella jejuni	1177574	S	2856	1100	3956	0.00019
Prevotella histicola	470565	S	2530	335	2865	0.00013
Prevotella corporis	28128	S	2421	395	2816	0.00013
Prevotella veroralis	28137	S	2418	508	2926	0.00014
Prevotella multiformis	282402	S	2165	800	2965	0.00014
Prevotella scopos	589437	S	1683	666	2349	0.00011
Segatella copri	165179	S	29673	1504	31177	0.00146
Segatella oris	28135	S	4061	904	4965	0.00023
Segatella hominis	2518605	S	3630	519	4149	0.00019
Segatella bryantii	77095	S	1286	1359	2645	0.00012
Segatella baroniae	305719	S	908	2049	2957	0.00014
Paraprevotella xylaniphila	454155	S	7137	3095	10232	0.00048
Paraprevotella clara	454154	S	6860	2884	9744	0.00046
Hoylesella buccalis	28127	S	4916	1409	6325	0.00030
Hoylesella enoeca	76123	S	3533	1649	5182	0.00024
Xylanibacter ruminicola	839	S	6420	82	6502	0.00030
Pseudoprevotella muciniphila	2133944	S	3434	41	3475	0.00016
Porphyromonas gingivalis	837	S	10845	906	11751	0.00055
Porphyromonas pogonae	867595	S	5470	1004	6474	0.00030
Porphyromonas cangingivalis	36874	S	3541	406	3947	0.00018
Porphyromonas sp. oral taxon 275	712435	S	3050	44	3094	0.00014
Porphyromonas crevioricanis	393921	S	2902	150	3052	0.00014
Porphyromonas endodontalis	28124	S	2822	154	2976	0.00014
Porphyromonas levii	28114	S	2647	83	2730	0.00013
Porphyromonas somerae	322095	S	2206	172	2378	0.00011
Porphyromonas asaccharolytica	28123	S	1801	81	1882	0.00009
Macellibacteroides fermentans	879969	S	30076	1199	31275	0.00146
Dysgonomonas sp. HDW5B	2714927	S	2620	2533	5153	0.00024
Dysgonomonas sp. HDW5A	2714926	S	2567	2511	5078	0.00024
Dysgonomonas capnocytophagoides	45254	S	8346	1013	9359	0.00044
Petrimonas mucosa	1642646	S	6323	2574	8897	0.00042
Petrimonas sp.	2023866	S	2888	2933	5821	0.00027
Petrimonas sulfuriphila	285070	S	2512	2524	5036	0.00024
Proteiniphilum saccharofermentans	1642647	S	8984	558	9542	0.00045
Proteiniphilum propionicum	2829812	S	6207	884	7091	0.00033
Limibacterium fermenti	3229863	S	13691	476	14167	0.00066
Barnesiella sp. An22	1965590	S	11202	1451	12653	0.00059
Barnesiella viscericola	397865	S	10038	2665	12703	0.00059
Barnesiella intestinihominis	487174	S	8446	873	9319	0.00044
Coprobacter fastidiosus	1099853	S	11659	576	12235	0.00057
Coprobacter secundus	1501392	S	9991	1309	11300	0.00053
Muribaculum gordoncarteri	2530390	S	5221	511	5732	0.00027
Muribaculum intestinale	1796646	S	4953	163	5116	0.00024
Duncaniella sp. C9	2530392	S	20	5166	5186	0.00024
Duncaniella dubosii	2518971	S	4931	275	5206	0.00024
Duncaniella freteri	2530391	S	30	49	79	0.00000
Paramuribaculum intestinale	2094151	S	5401	171	5572	0.00026
Sodaliphilus pleomorphus	2606626	S	4082	212	4294	0.00020
Paludibacter propionicigenes	185300	S	8101	7	8108	0.00038
Salinivirga cyanobacteriivorans	1307839	S	3898	2	3900	0.00018
Tenuifilum thalassicum	2590900	S	2381	12	2393	0.00011
Candidatus Azobacteroides pseudotrichonymphae	511435	S	1316	0	1316	0.00006
uncultured Draconibacterium sp.	1573823	S	15209	1153	16362	0.00077
Draconibacterium orientale	1168034	S	7539	1614	9153	0.00043
Draconibacterium halophilum	2706887	S	4090	206	4296	0.00020
Gaoshiqia hydrogeniformans	3290090	S	7492	136	7628	0.00036
Aquipluma nitroreducens	2010828	S	6518	78	6596	0.00031
Mangrovibacterium marinum	1639118	S	6182	660	6842	0.00032
Halosquirtibacter xylanolyticus	3374599	S	2721	548	3269	0.00015
Halosquirtibacter laminarini	3374600	S	2407	731	3138	0.00015
Maribellus comscasis	2681766	S	5722	198	5920	0.00028
Marinifilum fragile	570161	S	6908	1233	8141	0.00038
Marinifilum sp.	2033137	S	4187	594	4781	0.00022
Labilibaculum sp.	2060723	S	5194	1024	6218	0.00029
Labilibaculum antarcticum	1717717	S	4604	947	5551	0.00026
Alkalitalea saponilacus	889453	S	4780	257	5037	0.00024
Xiashengella succiniciproducens	2949635	S	3300	1471	4771	0.00022
Flavobacterium sp.	239	S	2406	360	2766	0.00013
Flavobacterium sp. CS20	2775246	S	1728	620	2348	0.00011
Flavobacterium sp. MDT1-60	1979344	S	1595	84	1679	0.00008
Flavobacterium sp. M31R6	2739062	S	1524	88	1612	0.00008
Flavobacterium sp. PS2	3384157	S	1513	105	1618	0.00008
Flavobacterium sp. N1719	2885633	S	1509	42	1551	0.00007
Flavobacterium sp. WV_118_3	3151764	S	1492	81	1573	0.00007
Flavobacterium sp. I3-2	2748319	S	1491	1600	3091	0.00014
Flavobacterium sp. JP2137	3414510	S	1432	135	1567	0.00007
Flavobacterium sp. RS13.1	3400345	S	1379	91	1470	0.00007
Flavobacterium sp. YJ01	3031997	S	1353	301	1654	0.00008
Flavobacterium sp. TMP13	3425950	S	1334	66	1400	0.00007
Flavobacterium sp. CLA17	2724135	S	1297	58	1355	0.00006
Flavobacterium sp. SM2513	3424766	S	1292	44	1336	0.00006
Flavobacterium sp. 25HG05S-40	3458682	S	1285	46	1331	0.00006
Flavobacterium sp. SLB02	2665645	S	1265	56	1321	0.00006
Flavobacterium sp. HNIBRBA15423	3458683	S	1223	58	1281	0.00006
Flavobacterium sp. 140616W15	2478552	S	1217	88	1305	0.00006
Flavobacterium sp. ZE23DGlu08	3059026	S	1208	114	1322	0.00006
Flavobacterium sp. Sr18	935222	S	1167	73	1240	0.00006
Flavobacterium sp. N1994	2986827	S	1154	33	1187	0.00006
Flavobacterium sp. K5-23	2746225	S	1128	72	1200	0.00006
Flavobacterium sp. NG2	3097547	S	1094	49	1143	0.00005
Flavobacterium sp. KBS0721	1179672	S	1006	77	1083	0.00005
Flavobacterium sp. N1736	2986823	S	990	60	1050	0.00005
Flavobacterium sp. N2820	2986834	S	933	85	1018	0.00005
Flavobacterium sp. 2	308053	S	917	78	995	0.00005
Flavobacterium sp. W1B	3394146	S	900	63	963	0.00005
Flavobacterium sp. N502536	2986837	S	900	94	994	0.00005
Flavobacterium sp. N3904	2986835	S	879	37	916	0.00004
Flavobacterium sp. N2270	2986831	S	846	65	911	0.00004
Flavobacterium sp. GSB-24	2994319	S	830	98	928	0.00004
Flavobacterium sp. KACC 22763	3025668	S	829	223	1052	0.00005
Flavobacterium sp. TR2	2977321	S	826	166	992	0.00005
Flavobacterium sp. KS-LB2	3120525	S	822	53	875	0.00004
Flavobacterium sp. P21	3423948	S	781	65	846	0.00004
Flavobacterium sp. N2038	2986829	S	762	61	823	0.00004
Flavobacterium sp. CFS9	3143118	S	759	113	872	0.00004
Flavobacterium sp. xlx-214	2654325	S	748	85	833	0.00004
Flavobacterium sp. CECT 9288	2845819	S	726	160	886	0.00004
Flavobacterium sp. N502540	2986838	S	644	179	823	0.00004
Flavobacterium sp. MMS24-S5	3416605	S	636	90	726	0.00003
Flavobacterium sp. KACC 22761	3092665	S	507	56	563	0.00003
Flavobacterium sp. CHNK8	2871165	S	493	105	598	0.00003
Flavobacterium sp. TN-1	3463858	S	436	8959	9395	0.00044
Flavobacterium sp. KACC 22758	3025667	S	383	206	589	0.00003
Flavobacterium sp. B183	907046	S	375	133	508	0.00002
Flavobacterium sp. LPB0248	2614441	S	340	88	428	0.00002
Flavobacterium sp. IMCC34518	3003623	S	329	337	666	0.00003
Flavobacterium sp. WC2430	3234137	S	219	278	497	0.00002
Flavobacterium sp. WC2429	3234140	S	149	2329	2478	0.00012
Flavobacterium sp. WC2409	3234139	S	137	967	1104	0.00005
Flavobacterium sp. WC2421	3234138	S	96	734	830	0.00004
Flavobacterium sp. WC2416	3234141	S	43	1079	1122	0.00005
Flavobacterium sp. HJ-32-4	1160795	S	17	1545	1562	0.00007
Flavobacterium sp. N2469	2986832	S	11	16659	16670	0.00078
Flavobacterium anhuiense	459526	S	2723	264	2987	0.00014
Flavobacterium faecale	1355330	S	2408	105	2513	0.00012
Flavobacterium album	2175091	S	2172	53	2225	0.00010
Flavobacterium magnum	2162713	S	1852	55	1907	0.00009
Flavobacterium psychrotrophum	2294119	S	1774	39	1813	0.00008
Flavobacterium sediminis	2201181	S	1745	1609	3354	0.00016
Flavobacterium kingsejongi	1678728	S	1696	118	1814	0.00008
Flavobacterium inviolabile	2748320	S	1691	105	1796	0.00008
Flavobacterium johnsoniae	986	S	1686	477	2163	0.00010
Flavobacterium limnophilum	3003262	S	1684	88	1772	0.00008
Flavobacterium dauae	1563479	S	1633	453	2086	0.00010
Flavobacterium nackdongense	2547394	S	1605	41	1646	0.00008
Flavobacterium gilvum	1492737	S	1605	59	1664	0.00008
Flavobacterium psychrophilum	96345	S	1562	145	1707	0.00008
Flavobacterium ginsenosidimutans	687844	S	1554	153	1707	0.00008
Flavobacterium alkalisoli	2602769	S	1544	40	1584	0.00007
Flavobacterium eburneipallidum	3003263	S	1538	54	1592	0.00007
Flavobacterium columnare	996	S	1516	476	1992	0.00009
Flavobacterium aquiphilum	3003261	S	1490	60	1550	0.00007
Flavobacterium marginilacus	3003256	S	1487	56	1543	0.00007
Flavobacterium haoranii	683124	S	1380	203	1583	0.00007
Flavobacterium davisii	2906077	S	1376	168	1544	0.00007
Flavobacterium cerinum	2502784	S	1361	80	1441	0.00007
Flavobacterium azooxidireducens	1871076	S	1351	30	1381	0.00006
Flavobacterium crocinum	2183896	S	1293	133	1426	0.00007
Flavobacterium gelatinilyticum	3003260	S	1278	94	1372	0.00006
Flavobacterium soyae	2903098	S	1264	88	1352	0.00006
Flavobacterium lacustre	3016339	S	1259	58	1317	0.00006
Flavobacterium pallidum	2172098	S	1227	37	1264	0.00006
Flavobacterium endoglycinae	2816357	S	1204	55	1259	0.00006
uncultured Flavobacterium sp.	165435	S	1192	85	1277	0.00006
Flavobacterium cupriresistens	2893885	S	1189	81	1270	0.00006
Flavobacterium commune	1306519	S	1184	58	1242	0.00006
Flavobacterium mekongense	3379707	S	1177	53	1230	0.00006
Flavobacterium indicum	312277	S	1165	62	1227	0.00006
Flavobacterium capsici	3075618	S	1137	41	1178	0.00006
Flavobacterium agricola	2870839	S	1107	177	1284	0.00006
Flavobacterium bizetiae	2704140	S	1105	97	1202	0.00006
Flavobacterium pectinovorum	29533	S	1099	69	1168	0.00005
Flavobacterium aestivum	3003257	S	1093	47	1140	0.00005
Flavobacterium crassostreae	1763534	S	1086	78	1164	0.00005
Flavobacterium oreochromis	2906078	S	1085	126	1211	0.00006
Flavobacterium ammonificans	1751056	S	1085	68	1153	0.00005
Flavobacterium arcticum	1784713	S	1083	52	1135	0.00005
Flavobacterium channae	2897181	S	1067	152	1219	0.00006
Flavobacterium sangjuense	2518177	S	1021	27	1048	0.00005
Flavobacterium gyeonganense	1310418	S	1012	115	1127	0.00005
Flavobacterium ardleyense	2038737	S	984	40	1024	0.00005
Flavobacterium nakdongensis	3073563	S	981	46	1027	0.00005
Flavobacterium ovatum	1928857	S	976	47	1023	0.00005
Flavobacterium flavipigmentatum	2893884	S	957	57	1014	0.00005
Flavobacterium branchiophilum	55197	S	916	22	938	0.00004
Flavobacterium acetivorans	2893883	S	908	61	969	0.00005
Flavobacterium galactosidilyticum	2893886	S	906	88	994	0.00005
Flavobacterium panacagri	3034146	S	889	94	983	0.00005
Flavobacterium rivulicola	2732161	S	878	58	936	0.00004
Flavobacterium fluviale	2249356	S	878	103	981	0.00005
Flavobacterium flavigenum	3003258	S	860	86	946	0.00004
Flavobacterium humidisoli	2937442	S	832	108	940	0.00004
Flavobacterium collinsii	1114861	S	824	94	918	0.00004
Flavobacterium ammoniigenes	1751095	S	801	50	851	0.00004
Flavobacterium ginsengisoli	871694	S	749	105	854	0.00004
Flavobacterium cyclinae	2895947	S	742	67	809	0.00004
Flavobacterium nitratireducens	992289	S	740	36	776	0.00004
Flavobacterium luteolum	3003259	S	726	153	879	0.00004
Flavobacterium litorale	2856519	S	678	24	702	0.00003
Flavobacterium nitrogenifigens	1617283	S	661	163	824	0.00004
Flavobacterium okayamense	2830782	S	637	104	741	0.00003
Flavobacterium tructae	1114873	S	514	168	682	0.00003
Flavobacterium praedii	3002900	S	474	492	966	0.00005
Flavobacterium covae	2906076	S	141	1076	1217	0.00006
Polaribacter sp. KT25b	1855336	S	1076	101	1177	0.00006
Polaribacter sp. Hel1_33_78	1336804	S	1047	129	1176	0.00006
Polaribacter sp. SA4-10	754397	S	1002	93	1095	0.00005
Polaribacter sp. SA4-12	1312072	S	959	118	1077	0.00005
Polaribacter sp. ALD11	2058137	S	906	215	1121	0.00005
Polaribacter sp. HL-MS24	3077735	S	841	210	1051	0.00005
Polaribacter sp. Q13	2806551	S	821	165	986	0.00005
Polaribacter sp. L3A8	2686361	S	809	285	1094	0.00005
Polaribacter sp. R77954	3093870	S	804	68	872	0.00004
Polaribacter sp. NJDZ03	2855841	S	581	276	857	0.00004
Polaribacter sp. MED152	313598	S	527	59	586	0.00003
Polaribacter sp. HaHaR_3_91	2745561	S	510	1174	1684	0.00008
Polaribacter sp. KT 15	1896175	S	191	319	510	0.00002
Polaribacter sp. BM10	1529069	S	144	134	278	0.00001
Polaribacter sp. AHE13PA	2745562	S	134	286	420	0.00002
Polaribacter sp. R2A056_3_33	2745563	S	91	202	293	0.00001
Polaribacter litorisediminis	1908341	S	1195	124	1319	0.00006
Polaribacter dokdonensis	326329	S	956	156	1112	0.00005
Polaribacter pacificus	1775173	S	937	275	1212	0.00006
Polaribacter haliotis	1888915	S	922	238	1160	0.00005
Polaribacter gangjinensis	574710	S	919	237	1156	0.00005
Polaribacter cellanae	2818493	S	908	68	976	0.00005
Polaribacter reichenbachii	996801	S	905	82	987	0.00005
Polaribacter pectinis	2738844	S	835	215	1050	0.00005
Polaribacter sejongensis	985043	S	796	363	1159	0.00005
Polaribacter vadi	1774273	S	794	75	869	0.00004
Polaribacter batillariae	2808900	S	794	57	851	0.00004
Polaribacter marinivivus	1524260	S	757	309	1066	0.00005
Polaribacter huanghezhanensis	1354726	S	721	64	785	0.00004
Polaribacter staleyi	2022337	S	703	1270	1973	0.00009
Polaribacter tangerinus	1920034	S	596	73	669	0.00003
Polaribacter atrinae	1333662	S	544	268	812	0.00004
Polaribacter butkevichii	218490	S	283	580	863	0.00004
Polaribacter marinaquae	1642819	S	82	164	246	0.00001
Capnocytophaga sp. ARDL2	3238809	S	1596	215	1811	0.00008
Capnocytophaga sp. oral taxon 878	1316596	S	907	191	1098	0.00005
Capnocytophaga sp. oral taxon 323	1705617	S	306	679	985	0.00005
Capnocytophaga sp. H2931	1945657	S	168	1045	1213	0.00006
Capnocytophaga sp. oral taxon 864	1316593	S	144	289	433	0.00002
Capnocytophaga sp. H4358	1945658	S	123	817	940	0.00004
Capnocytophaga sp. oral taxon 902	2748316	S	108	464	572	0.00003
Capnocytophaga canimorsus	28188	S	3110	536	3646	0.00017
Capnocytophaga haemolytica	45243	S	2149	110	2259	0.00011
Capnocytophaga granulosa	45242	S	1906	57	1963	0.00009
Capnocytophaga sputigena	1019	S	1830	387	2217	0.00010
Capnocytophaga stomatis	1848904	S	1796	246	2042	0.00010
Capnocytophaga gingivalis	1017	S	1746	110	1856	0.00009
Capnocytophaga ochracea	1018	S	1125	1664	2789	0.00013
Capnocytophaga cynodegmi	28189	S	1096	273	1369	0.00006
Capnocytophaga endodontalis	2708117	S	975	360	1335	0.00006
Capnocytophaga leadbetteri	327575	S	325	1275	1600	0.00007
Capnocytophaga canis	1848903	S	323	1332	1655	0.00008
Flagellimonas sp.	2058762	S	7262	2414	9676	0.00045
Flagellimonas sp. HMM57	2905121	S	1384	42	1426	0.00007
Flagellimonas sp. W118	3410791	S	1206	72	1278	0.00006
Flagellimonas sp. S174	3410790	S	835	12	847	0.00004
Flagellimonas sp. CMM7	2654676	S	687	91	778	0.00004
Flagellimonas sp. MMG031	3158549	S	20	179	199	0.00001
Flagellimonas lutaonensis	516051	S	1565	546	2111	0.00010
Flagellimonas alvinocaridis	2530200	S	1354	56	1410	0.00007
Flagellimonas ruestringensis	111501	S	1294	55	1349	0.00006
Flagellimonas oceani	2698672	S	1120	721	1841	0.00009
Flagellimonas maritima	1383885	S	1071	27	1098	0.00005
Flagellimonas aurea	2915619	S	1007	353	1360	0.00006
Flagellimonas cixiensis	3228750	S	930	27	957	0.00004
Flagellimonas marinaquae	254955	S	422	697	1119	0.00005
Flagellimonas alginolytica	3177515	S	398	1364	1762	0.00008
Tenacibaculum sp. nBUS_03	3395320	S	1239	106	1345	0.00006
Tenacibaculum sp. SZ-18	754423	S	1037	107	1144	0.00005
Tenacibaculum sp. ZS6-P6	3447503	S	896	329	1225	0.00006
Tenacibaculum sp. C7A-26P2	3447504	S	820	78	898	0.00004
Tenacibaculum sp. A30	3442644	S	639	539	1178	0.00006
Tenacibaculum sp. HL-MS23	3077734	S	133	735	868	0.00004
Tenacibaculum ovolyticum	104270	S	1758	451	2209	0.00010
Tenacibaculum maritimum	107401	S	1539	222	1761	0.00008
Tenacibaculum vairaonense	3137860	S	1358	137	1495	0.00007
Tenacibaculum polynesiense	3137857	S	955	129	1084	0.00005
Tenacibaculum tangerinum	3038772	S	945	96	1041	0.00005
Tenacibaculum jejuense	584609	S	845	94	939	0.00004
Tenacibaculum platacis	3137852	S	819	65	884	0.00004
Tenacibaculum mesophilum	104268	S	818	429	1247	0.00006
Tenacibaculum soleae	447689	S	734	331	1065	0.00005
Tenacibaculum aestuariivivum	2006131	S	690	242	932	0.00004
Tenacibaculum todarodis	1850252	S	676	159	835	0.00004
Tenacibaculum singaporense	2358479	S	672	478	1150	0.00005
Tenacibaculum finnmarkense	2781243	S	615	314	929	0.00004
Tenacibaculum pacificus	3018314	S	609	301	910	0.00004
Tenacibaculum ascidiaceicola	1699411	S	531	113	644	0.00003
Tenacibaculum retecalamus	3018315	S	490	155	645	0.00003
Tenacibaculum dicentrarchi	669041	S	448	317	765	0.00004
Tenacibaculum insulae	2029677	S	400	127	527	0.00002
Maribacter sp. BPC-D8	3053613	S	1164	159	1323	0.00006
Maribacter sp. R77961	3093871	S	997	92	1089	0.00005
Maribacter sp. R86514	3093854	S	958	107	1065	0.00005
Maribacter sp. HTCC2170	313603	S	955	30	985	0.00005
Maribacter sp. MJ134	2496865	S	922	124	1046	0.00005
Maribacter sp. IgM3_T14_3	3415140	S	888	168	1056	0.00005
Maribacter sp. LLG6340-A2	3160834	S	882	97	979	0.00005
Maribacter sp. X9	3402159	S	880	32	912	0.00004
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	136	286	422	0.00002
Maribacter halichondriae	2980554	S	1514	34	1548	0.00007
Maribacter cobaltidurans	1178778	S	1176	1569	2745	0.00013
Maribacter aestuarii	1130723	S	1054	100	1154	0.00005
Maribacter litoralis	2059726	S	1026	235	1261	0.00006
Maribacter hydrothermalis	1836467	S	858	60	918	0.00004
Maribacter litopenaei	2976127	S	832	128	960	0.00004
Maribacter dokdonensis	320912	S	603	595	1198	0.00006
Aquimarina sp. ERC-38	2949996	S	1684	56	1740	0.00008
Aquimarina sp. BL5	1714860	S	1525	104	1629	0.00008
Aquimarina sp. TRL1	2736252	S	1463	149	1612	0.00008
Aquimarina sp. AD10	1714849	S	1097	56	1153	0.00005
Aquimarina sp. Aq107	1191912	S	747	412	1159	0.00005
Aquimarina sp. AD1	1714848	S	543	287	830	0.00004
Aquimarina sp. LLG6339-5	3160830	S	531	270	801	0.00004
Aquimarina muelleri	279356	S	1529	118	1647	0.00008
Aquimarina besae	3342247	S	1426	113	1539	0.00007
Aquimarina macrocephali	666563	S	1401	76	1477	0.00007
Aquimarina rhodophyticola	3342246	S	805	68	873	0.00004
Winogradskyella sp.	1883156	S	1082	35	1117	0.00005
Winogradskyella sp. PG-2	754409	S	976	103	1079	0.00005
Winogradskyella sp. J14-2	1936080	S	965	144	1109	0.00005
Winogradskyella sp. PC-19	754417	S	942	312	1254	0.00006
Winogradskyella sp. HB-48	3416808	S	891	142	1033	0.00005
Winogradskyella sp. R77965	3093872	S	825	90	915	0.00004
Winogradskyella sp. HaHa_3_26	2749995	S	820	359	1179	0.00006
Winogradskyella sp. MH6	2929510	S	685	152	837	0.00004
Winogradskyella sp. MIT101101	3098297	S	479	471	950	0.00004
Winogradskyella forsetii	2686077	S	1471	439	1910	0.00009
Winogradskyella helgolandensis	2697010	S	994	227	1221	0.00006
Winogradskyella schleiferi	2686078	S	870	418	1288	0.00006
Winogradskyella sediminis	1382466	S	642	182	824	0.00004
Winogradskyella ouciana	2608631	S	391	411	802	0.00004
Gramella sp. MAR_2010_147	1250205	S	829	46	875	0.00004
Gramella sp. MT6	2705471	S	809	62	871	0.00004
Christiangramia sp. LLG6405-1	3160832	S	655	161	816	0.00004
Christiangramia sp. OXR-203	3100176	S	602	367	969	0.00005
Christiangramia fulva	2126553	S	1610	79	1689	0.00008
Christiangramia flava	1486245	S	1607	428	2035	0.00010
Christiangramia echinicola	279359	S	1446	72	1518	0.00007
Christiangramia forsetii	411153	S	1162	247	1409	0.00007
Christiangramia salexigens	1913577	S	1014	48	1062	0.00005
Myroides odoratus	256	S	1663	102	1765	0.00008
Myroides fluvii	2572594	S	1351	132	1483	0.00007
Myroides sp. JBRI-B21084	3119977	S	748	249	997	0.00005
Myroides sp. A21	1583100	S	213	578	791	0.00004
Myroides sp. ZB35	1458492	S	137	353	490	0.00002
Myroides phaeus	702745	S	1099	403	1502	0.00007
Myroides albus	2562892	S	1096	297	1393	0.00007
Myroides odoratimimus	76832	S	650	1278	1928	0.00009
Myroides profundi	480520	S	444	69	513	0.00002
Formosa sp. A9	3442641	S	986	89	1075	0.00005
Formosa sp. Hel1_33_131	1336794	S	970	56	1026	0.00005
Formosa sp. 4Alg 33	3382189	S	939	202	1141	0.00005
Formosa sp. Hel3_A1_48	1336795	S	816	400	1216	0.00006
