name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Squirrelpox virus Berlin_2015	2029293	S	12	0	12	0.00000
Asfivirus haemorrhagiae	3426474	S	22	0	22	0.00000
Deltatectivirus forthebois	2846397	S	13	0	13	0.00000
Craquatrovirus PSTCR4	3059905	S	742	654	1396	0.00001
Craquatrovirus PSTCR7	3059906	S	632	544	1176	0.00000
Jiaodavirus kpv477	2956013	S	229	140	369	0.00000
Jiaodavirus kppv15	2956012	S	220	157	377	0.00000
Jiaodavirus kp179	2956011	S	188	108	296	0.00000
Jiaodavirus mineola	2956014	S	165	123	288	0.00000
Jiaodavirus jd18	1985326	S	131	109	240	0.00000
Jiaodavirus pko111	1985327	S	123	80	203	0.00000
Tequatrovirus T4	10665	S	34	74	108	0.00000
Karamvirus mypsh1140	2956050	S	16	3	19	0.00000
Kagamiyamavirus ecs1	2956045	S	11	0	11	0.00000
Zedzedvirus zz1	2843640	S	50	0	50	0.00000
Krischvirus jse	1980959	S	29	7	36	0.00000
Krischvirus kfsec	2956086	S	12	5	17	0.00000
Bragavirus p43	2955533	S	36	1	37	0.00000
Cinqassovirus aeh1	227470	S	19	0	19	0.00000
Pontusvirus syn19	2734134	S	45	0	45	0.00000
Namakavirus smbcm6	2734120	S	37	0	37	0.00000
Bellamyvirus bellamy	2734095	S	15	0	15	0.00000
Cymopoleiavirus swam2	2734103	S	15	0	15	0.00000
Leucotheavirus syn30	2734114	S	12	1	13	0.00000
Efquatrovirus EF3	2560420	S	422	12	434	0.00000
Efquatrovirus SHEF5	2560432	S	199	37	236	0.00000
Efquatrovirus AUEF3	2560417	S	162	73	235	0.00000
Efquatrovirus SHEF4	2560431	S	148	11	159	0.00000
Efquatrovirus LY0322	2560427	S	140	89	229	0.00000
Efquatrovirus EfaCPT1	2560425	S	135	66	201	0.00000
Efquatrovirus IME196	2560426	S	120	11	131	0.00000
Efquatrovirus AL2	2560415	S	117	34	151	0.00000
Efquatrovirus AL3	2560416	S	98	61	159	0.00000
Efquatrovirus SANTOR1	2560429	S	88	6	94	0.00000
Efquatrovirus SHEF2	2560430	S	60	29	89	0.00000
Efquatrovirus EF4	2560421	S	52	41	93	0.00000
Efquatrovirus PMBT2	2560428	S	38	24	62	0.00000
Efquatrovirus EcZZ2	2560424	S	22	13	35	0.00000
Skunavirus sv712	213769	S	234	486	720	0.00000
Skunavirus B1127	2845450	S	66	68	134	0.00000
Skunavirus sv05601	2845148	S	16	26	42	0.00000
Uwajimavirus PLgW1	2845441	S	659	2	661	0.00000
Lactococcus phage 63301	1871687	S	98	1572	1670	0.00001
Enterococcus phage EFRM31	767806	S	49	21	70	0.00000
Escherichia phage HK639	906669	S	23	306	329	0.00000
Brochothrix phage BL3	764562	S	15	7	22	0.00000
Vibrio phage 11895-B1	754075	S	14	0	14	0.00000
Mycobacterium phage Dori	1089121	S	12	0	12	0.00000
Yersinia phage phiR1-37	331278	S	11	0	11	0.00000
Brochothrix phage NF5	764561	S	11	3	14	0.00000
Clostridium phage phi8074-B1	1147137	S	11	0	11	0.00000
Shalavirus Shbh1	2560337	S	11	0	11	0.00000
Tybeckvirus tv521B	2845127	S	14	8	22	0.00000
Tybeckvirus SAC12B	2845142	S	11	7	18	0.00000
Salchichonvirus LP65	298338	S	11	1	12	0.00000
Carjivirus communis	2955582	S	22	0	22	0.00000
Endlipuvirus intestinihominis	2955861	S	16	0	16	0.00000
Wotdevirus murinus	2956698	S	19	0	19	0.00000
Chuhaivirus simiae	2955701	S	19	0	19	0.00000
Buchavirus faecalis	2955550	S	13	1	14	0.00000
Lahndsivirus rarus	2956099	S	21	0	21	0.00000
Chertseyvirus GE1	2845410	S	215	0	215	0.00000
Votkovvirus S28C10	2733968	S	25	0	25	0.00000
Tangaroavirus PSSP10	2733964	S	18	0	18	0.00000
Pedosvirus S28C3	2733942	S	11	0	11	0.00000
Triduovirus Tr2	2956556	S	23	0	23	0.00000
Vicoquintavirus Pvco5	2956645	S	23	0	23	0.00000
Gamaleyavirus IME11	1920759	S	10	0	10	0.00000
Donellivirus gee	1084719	S	64	0	64	0.00000
Claudivirus stitch	2843785	S	45	0	45	0.00000
Takahashivirus PBS1	10683	S	48	0	48	0.00000
Staphylococcus phage IME-SA4	1610872	S	27	116	143	0.00000
Peeveelvirus SA780ruMSSAST101	2846279	S	15	11540	11555	0.00004
Audreyjarvisvirus LW81	2845421	S	13	15	28	0.00000
Wroclawvirus PA5oct	3060806	S	34	0	34	0.00000
Eneladusvirus Yen904	2560849	S	32	0	32	0.00000
Sophritavirus sophrita	3060717	S	12	4	16	0.00000
Latrobevirus FNU1	2844309	S	27	0	27	0.00000
Ferozepurvirus pAEv1810	3059998	S	10	0	10	0.00000
Pemunavirus PM1	2843778	S	21	4	25	0.00000
Questintvirus Q54	2845460	S	19	0	19	0.00000
Oneupvirus oneup	1982560	S	18	0	18	0.00000
Asteriusvirus PBECO4	2560463	S	12	7	19	0.00000
Mimasvirus GAP32	2560400	S	17	0	17	0.00000
Marfavirus marfa	2845092	S	12	0	12	0.00000
Muminvirus snusmum	2844298	S	12	17	29	0.00000
Vedamuthuvirus Q33	2845459	S	15	97	112	0.00000
Aobingvirus yangshanense	3059732	S	15	0	15	0.00000
Llyrvirus SSKS1	2734116	S	14	0	14	0.00000
Vipetofemvirus vipetofem	2956650	S	14	0	14	0.00000
Wumptrevirus WMP3	440250	S	14	0	14	0.00000
Alexandravirus SNUABM2	3059703	S	13	0	13	0.00000
Cequinquevirus Ldb	1981020	S	12	0	12	0.00000
Shandongvirus H101	2845949	S	12	0	12	0.00000
Kenyattavirus kv136	3060064	S	10	0	10	0.00000
Sextaecvirus sextaec	1922246	S	10	0	10	0.00000
Ictavirus acipenseridallo2	3050133	S	15	0	15	0.00000
Bracoviriform facetosae	2083300	S	576	0	576	0.00000
Bracoviriform congregatae	39640	S	65	0	65	0.00000
Bracoviriform indiense	116759	S	28	0	28	0.00000
Alphabaculovirus peluscae	3051421	S	46	0	46	0.00000
Spodoptera exigua multiple nucleopolyhedrovirus	10454	S	13	0	13	0.00000
Alphabaculovirus chrincludentis	3050266	S	15	3	18	0.00000
Alphabaculovirus chrychalcites	3047753	S	15	10	25	0.00000
Betabaculovirus alterclanastomosis	3047764	S	15	0	15	0.00000
Betabaculovirus adoranae	3047349	S	12	0	12	0.00000
Alphanudivirus droinnubilae	3047810	S	20	0	20	0.00000
Alphanudivirus grybimaculati	3047860	S	13	0	13	0.00000
Alphanudivirus quartudromelanogasteris	3051617	S	10	0	10	0.00000
Alphafilamentovirus leboulardi	3426192	S	52	0	52	0.00000
Glossinavirus glopallidipedis	3052209	S	30	0	30	0.00000
Alphacoronavirus sp.	1906673	S	26	0	26	0.00000
Alphacoronavirus myotis	3433749	S	11	0	11	0.00000
Epsilonarterivirus zamalb	2501966	S	18	0	18	0.00000
Wuhan coneheads virus 1	1923695	S	36	0	36	0.00000
Beihai charybdis crab virus 1	1922376	S	22	0	22	0.00000
Erythroparvovirus primate2	3052190	S	36	0	36	0.00000
Nanovirus trifolii	3431052	S	26	0	26	0.00000
Pandoravirus macleodensis	2107707	S	17	0	17	0.00000
Planaria asexual strain-specific virus-like element type 1	159252	S	14	0	14	0.00000
Enterococcus avium	33945	S	681925	86094	768019	0.00279
Enterococcus raffinosus	71452	S	272548	12545	285093	0.00103
Enterococcus sp. 22-H-5-01	3418555	S	37178	484	37662	0.00014
Enterococcus sp. DIV0800	2774646	S	13689	1209	14898	0.00005
Enterococcus sp. MSG3310	2774835	S	12452	31752	44204	0.00016
Enterococcus sp. DIV0210g	2774656	S	7215	219	7434	0.00003
Enterococcus sp. DIV0876	2774633	S	6819	93	6912	0.00003
Enterococcus sp. AZ170	2774747	S	5643	167	5810	0.00002
Enterococcus sp. DIV0212c	2230867	S	5545	114	5659	0.00002
Enterococcus sp. DIV2315	2774765	S	4370	41823	46193	0.00017
Enterococcus sp. DIV0724b	2774694	S	4041	111	4152	0.00002
Enterococcus sp. DIV1304_2	2774706	S	3892	951	4843	0.00002
Enterococcus sp. SB12	3070812	S	994	5358	6352	0.00002
Enterococcus sp. DIV2432	2774762	S	911	3382	4293	0.00002
Enterococcus sp. DIV0176	2774758	S	786	1582	2368	0.00001
Enterococcus sp. DIV1767	2774670	S	657	794	1451	0.00001
Enterococcus sp. FDAARGOS_375	2060307	S	592	869	1461	0.00001
Enterococcus sp. DIV0179	2774767	S	590	2656	3246	0.00001
Enterococcus sp. DIV1368b	2774711	S	534	521	1055	0.00000
Enterococcus sp. LX10	2920934	S	532	3710	4242	0.00002
Enterococcus sp. FZMF	3050383	S	433	513	946	0.00000
Enterococcus sp. DIV0294	2774712	S	352	1618	1970	0.00001
Enterococcus sp. AZ037	2774924	S	332	5434	5766	0.00002
Enterococcus sp. AZ009	2774766	S	298	1027	1325	0.00000
Enterococcus sp. CR-Ec1	2057791	S	244	600	844	0.00000
Enterococcus sp. AZ197	2774885	S	237	1267	1504	0.00001
Enterococcus sp. DIV0174	2774785	S	232	2395	2627	0.00001
Enterococcus sp. DIV0802b	2774704	S	190	820	1010	0.00000
Enterococcus sp. DIV0561	2775016	S	186	987	1173	0.00000
Enterococcus sp. DIV0836a	2775020	S	181	2413	2594	0.00001
Enterococcus sp. DIV0114	2774990	S	180	4452	4632	0.00002
Enterococcus sp. DIV1054d	2774789	S	178	1308	1486	0.00001
Enterococcus sp. DIV0180	2774749	S	175	1102	1277	0.00000
Enterococcus sp. AZ095a	2774718	S	168	740	908	0.00000
Enterococcus sp. DIV0175	2774768	S	165	776	941	0.00000
Enterococcus sp. AZ089	2774693	S	153	515	668	0.00000
Enterococcus sp. DIV0181	2774776	S	151	806	957	0.00000
Enterococcus sp. FDAARGOS_553	2420313	S	149	797	946	0.00000
Enterococcus sp. DIV0125	2774796	S	143	1324	1467	0.00001
Enterococcus sp. DIV1279b	2774663	S	133	350	483	0.00000
Enterococcus sp. MSG3327	2774794	S	117	1461	1578	0.00001
Enterococcus sp. AZ104	2774729	S	112	569	681	0.00000
Enterococcus sp. DIV2163	2774834	S	106	366	472	0.00000
Enterococcus sp. DIV1217	2774905	S	104	1020	1124	0.00000
Enterococcus sp. DA9	2603296	S	86	340	426	0.00000
Enterococcus sp. DIV0015	2774900	S	80	712	792	0.00000
Enterococcus sp. DIV2379	2774684	S	78	218	296	0.00000
Enterococcus sp. DIV0774	2774989	S	78	404	482	0.00000
Enterococcus sp. DIV1368d	2774736	S	74	93	167	0.00000
Enterococcus sp. DIV1202	2774964	S	66	2727	2793	0.00001
Enterococcus sp. AZ035	2774935	S	63	678	741	0.00000
Enterococcus sp. DIV1307a	2774993	S	50	276	326	0.00000
Enterococcus sp. DIV1208	2774894	S	48	300	348	0.00000
Enterococcus sp. DIV0185	2774928	S	47	902	949	0.00000
Enterococcus sp. DIV0167	2775012	S	45	437	482	0.00000
Enterococcus sp. ZQ21	3044568	S	44	491	535	0.00000
Enterococcus sp. DIV1939	2774903	S	37	197	234	0.00000
Enterococcus sp. AZ188	2774678	S	35	111	146	0.00000
Enterococcus sp. MSG3299	2774926	S	34	877	911	0.00000
Enterococcus sp. MSG3290	2774934	S	32	97	129	0.00000
Enterococcus sp. DIV1316a	2774959	S	32	4800	4832	0.00002
Enterococcus sp. DIV1067f	2774734	S	29	96	125	0.00000
Enterococcus sp. DIV0712	2774945	S	28	1095	1123	0.00000
Enterococcus sp. DIV1639a	2774724	S	24	43	67	0.00000
Enterococcus sp. DIV1069	2774923	S	24	9	33	0.00000
Enterococcus sp. DIV1072d	2774856	S	19	144	163	0.00000
Enterococcus sp. DIV2451a	2774929	S	18	65927	65945	0.00024
Enterococcus sp. DIV1411a	2774779	S	16	165	181	0.00000
Enterococcus sp. DIV0340	2774904	S	15	13213	13228	0.00005
Enterococcus sp. DIV0068	2774832	S	12	12053	12065	0.00004
Enterococcus sp. DIV0782	2774913	S	12	209	221	0.00000
Enterococcus sp. DIV0165	2774986	S	12	481	493	0.00000
Enterococcus sp. AZ079	2774707	S	12	70	82	0.00000
Enterococcus gilvus	160453	S	102065	3171	105236	0.00038
Enterococcus faecalis	1351	S	61034	279327	340361	0.00123
Candidatus Enterococcus clewellii	1834193	S	36620	185	36805	0.00013
Enterococcus faecium	1352	S	22535	66283	88818	0.00032
Enterococcus devriesei	319970	S	13815	1592	15407	0.00006
Enterococcus cecorum	44008	S	12712	741	13453	0.00005
Enterococcus durans	53345	S	11582	938	12520	0.00005
Candidatus Enterococcus dunnyi	1834192	S	9897	167	10064	0.00004
Enterococcus saccharolyticus	41997	S	8270	1571	9841	0.00004
Candidatus Enterococcus lowellii	2230877	S	7633	132	7765	0.00003
Candidatus Enterococcus willemsii	1857215	S	7546	89	7635	0.00003
Enterococcus montenegrensis	3031993	S	6816	257	7073	0.00003
Enterococcus dispar	44009	S	6271	623	6894	0.00003
Candidatus Enterococcus palustris	1834189	S	6206	62	6268	0.00002
Enterococcus casseliflavus	37734	S	5717	5510	11227	0.00004
Enterococcus saigonensis	1805431	S	5682	1579	7261	0.00003
Candidatus Enterococcus mangumiae	2230878	S	5629	131	5760	0.00002
Enterococcus rotai	118060	S	5400	105	5505	0.00002
Enterococcus wangshanyuanii	2005703	S	5093	54	5147	0.00002
Enterococcus gallinarum	1353	S	5087	8131	13218	0.00005
Enterococcus hirae	1354	S	3230	5292	8522	0.00003
Candidatus Enterococcus lemimoniae	1834167	S	2667	69	2736	0.00001
Enterococcus mundtii	53346	S	1682	513	2195	0.00001
Enterococcus lactis	357441	S	647	2844	3491	0.00001
Enterococcus innesii	2839759	S	483	294	777	0.00000
Enterococcus thailandicus	417368	S	459	2538	2997	0.00001
Vagococcus xieshaowenii	2562451	S	70297	7647	77944	0.00028
Vagococcus lutrae	81947	S	3416	487	3903	0.00001
Vagococcus carniphilus	218144	S	3390	362	3752	0.00001
Vagococcus fluvialis	2738	S	3176	325	3501	0.00001
Vagococcus hydrophili	2714947	S	2596	70	2666	0.00001
Vagococcus salmoninarum	2739	S	2115	30	2145	0.00001
Vagococcus penaei	633807	S	1839	80	1919	0.00001
Vagococcus intermedius	2991418	S	1764	75	1839	0.00001
Vagococcus zengguangii	2571750	S	1741	79	1820	0.00001
Vagococcus coleopterorum	2714946	S	1564	40	1604	0.00001
Vagococcus jeotgali	3109030	S	1220	104	1324	0.00000
Vagococcus teuberi	519472	S	1191	189	1380	0.00001
Vagococcus sp. CY52-2	2925838	S	864	231	1095	0.00000
Vagococcus luciliae	2920380	S	762	116	878	0.00000
Tetragenococcus koreensis	290335	S	5530	570	6100	0.00002
Tetragenococcus halophilus	51669	S	2768	1216	3984	0.00001
Tetragenococcus osmophilus	526944	S	1964	1186	3150	0.00001
Melissococcus plutonius	33970	S	2519	41	2560	0.00001
Lactococcus garvieae	1363	S	1078057	189241	1267298	0.00460
Lactococcus formosensis	1281486	S	214557	19919	234476	0.00085
Lactococcus petauri	1940789	S	42053	124105	166158	0.00060
Lactococcus lactis	1358	S	11714	11236	22950	0.00008
Lactococcus sp. LG1267	2816910	S	5202	45715	50917	0.00018
Lactococcus sp. bn62	3037457	S	1407	8486	9893	0.00004
Lactococcus sp. LG606	2816912	S	691	1246	1937	0.00001
Lactococcus sp.	44273	S	546	4944	5490	0.00002
Lactococcus sp. LG1074	2816909	S	411	7302	7713	0.00003
Lactococcus sp. NH2-7C	2879149	S	363	82	445	0.00000
Lactococcus sp. LG592	2816911	S	88	2142	2230	0.00001
Lactococcus sp. KTH0-1S	3438232	S	29	57	86	0.00000
Lactococcus allomyrinae	2419773	S	4773	84	4857	0.00002
Lactococcus cremoris	1359	S	4694	1659	6353	0.00002
Lactococcus taiwanensis	1151742	S	1096	38	1134	0.00000
Lactococcus protaetiae	2592653	S	705	12	717	0.00000
Streptococcus sp. KHUD_015	3434352	S	196	87	283	0.00000
Streptococcus sp. NPS 308	1902136	S	188	91	279	0.00000
Streptococcus sp. HN38	3020829	S	154	433	587	0.00000
Streptococcus sp. ZY19097	3231906	S	152	195	347	0.00000
Streptococcus sp. KHUD_014	3434353	S	150	36	186	0.00000
Streptococcus sp. ZY1909104	3233335	S	145	62	207	0.00000
Streptococcus sp. Marseille-Q3533	2759692	S	142	21	163	0.00000
Streptococcus sp. CP1998	3238303	S	135	202	337	0.00000
Streptococcus sp. SN-1	3074854	S	130	96	226	0.00000
Streptococcus sp. HJ1	3458239	S	115	238	353	0.00000
Streptococcus sp. DTU_2020_1001019_1_SI_AUS_MUR_006	3077584	S	115	33	148	0.00000
Streptococcus sp. oral taxon 431	712633	S	112	41	153	0.00000
Streptococcus sp. LPB0220	2610896	S	110	90	200	0.00000
Streptococcus sp. FSL R7-0248	2975324	S	106	389	495	0.00000
Streptococcus sp. oral taxon 061	712623	S	89	16	105	0.00000
Streptococcus sp. FT1-55	3409805	S	82	834	916	0.00000
Streptococcus sp. 11-4097	2828286	S	77	76	153	0.00000
Streptococcus sp. KHUD_012	3229851	S	77	106	183	0.00000
Streptococcus sp. A12	1759399	S	70	25	95	0.00000
Streptococcus sp. KHUD_011	3157334	S	32	30	62	0.00000
Streptococcus sp. HSISS2	1316411	S	17	31	48	0.00000
Streptococcus sp. 1643	2576376	S	17	28	45	0.00000
Streptococcus sp. D7B5	3038077	S	17	49	66	0.00000
Streptococcus sp. DAT741	1940319	S	16	51	67	0.00000
Streptococcus suis	1307	S	2190	550	2740	0.00001
Streptococcus sanguinis	1305	S	1700	327	2027	0.00001
Streptococcus equi	1336	S	890	54	944	0.00000
Streptococcus dysgalactiae	1334	S	725	2057	2782	0.00001
Streptococcus equinus	1335	S	1076	273	1349	0.00000
Streptococcus oralis	1303	S	1072	739	1811	0.00001
Streptococcus pluranimalium	82348	S	1052	106	1158	0.00000
Streptococcus thermophilus	1308	S	1045	200	1245	0.00000
Streptococcus gordonii	1302	S	981	95	1076	0.00000
Streptococcus intermedius	1338	S	387	113	500	0.00000
Streptococcus anginosus	1328	S	306	247	553	0.00000
Streptococcus constellatus	76860	S	140	352	492	0.00000
Streptococcus mitis	28037	S	738	402	1140	0.00000
Streptococcus toyakuensis	2819619	S	45	62	107	0.00000
Streptococcus gwangjuensis	1433513	S	10	8	18	0.00000
Streptococcus parauberis	1348	S	809	53	862	0.00000
Streptococcus pyogenes	1314	S	782	537	1319	0.00000
Streptococcus parasuis	1501662	S	780	155	935	0.00000
Streptococcus uberis	1349	S	666	31	697	0.00000
Streptococcus merionis	400065	S	622	4	626	0.00000
Streptococcus iniae	1346	S	612	24	636	0.00000
Streptococcus halichoeri	254785	S	611	62	673	0.00000
Streptococcus salivarius	1304	S	584	656	1240	0.00000
Streptococcus mutans	1309	S	564	45	609	0.00000
Streptococcus porcinus	1340	S	564	42	606	0.00000
Streptococcus gallolyticus	315405	S	552	796	1348	0.00000
Streptococcus urinalis	149016	S	532	83	615	0.00000
Streptococcus cristatus	45634	S	473	46	519	0.00000
Streptococcus respiraculi	2021971	S	455	19	474	0.00000
Streptococcus canis	1329	S	448	46	494	0.00000
Streptococcus parasanguinis	1318	S	439	193	632	0.00000
Streptococcus alactolyticus	29389	S	433	119	552	0.00000
Streptococcus didelphis	102886	S	428	16	444	0.00000
Streptococcus oriscaviae	2781599	S	427	17	444	0.00000
Streptococcus ferus	1345	S	417	8	425	0.00000
Streptococcus tangpeifui	2709400	S	405	2	407	0.00000
Streptococcus hillyeri	2282420	S	371	6	377	0.00000
Streptococcus pneumoniae	1313	S	362	442	804	0.00000
Streptococcus agalactiae	1311	S	349	2600	2949	0.00001
Streptococcus himalayensis	1888195	S	347	19	366	0.00000
Streptococcus acidominimus	1326	S	337	38	375	0.00000
Streptococcus chenjunshii	2173853	S	331	1	332	0.00000
Streptococcus iners	3028084	S	309	64	373	0.00000
Streptococcus ratti	1341	S	306	3	309	0.00000
Streptococcus pantholopis	1811193	S	302	1	303	0.00000
Streptococcus pseudoporcinus	361101	S	298	48	346	0.00000
Streptococcus hyointestinalis	1337	S	274	5	279	0.00000
Streptococcus ruminicola	2686210	S	257	297	554	0.00000
Streptococcus danieliae	747656	S	247	2	249	0.00000
Streptococcus suivaginalis	3028082	S	241	48	289	0.00000
Streptococcus sobrinus	1310	S	235	3	238	0.00000
Streptococcus zhangguiae	2664091	S	231	23	254	0.00000
Streptococcus marmotae	1825069	S	216	21	237	0.00000
Streptococcus lutetiensis	150055	S	209	100	309	0.00000
Streptococcus australis	113107	S	185	395	580	0.00000
Streptococcus halotolerans	1814128	S	181	2	183	0.00000
Streptococcus lactarius	684066	S	168	16	184	0.00000
Streptococcus macedonicus	59310	S	162	738	900	0.00000
Streptococcus troglodytae	1111760	S	157	20	177	0.00000
Streptococcus nidrosiense	3140788	S	154	45	199	0.00000
Streptococcus infantarius	102684	S	127	105	232	0.00000
Streptococcus ilei	1156431	S	122	172	294	0.00000
Streptococcus pseudopneumoniae	257758	S	80	70	150	0.00000
Streptococcus dentalis	3098075	S	71	118	189	0.00000
Streptococcus infantis	68892	S	32	4	36	0.00000
Streptococcus pasteurianus	197614	S	31	157	188	0.00000
Streptococcus periodonticum	2490633	S	31	59	90	0.00000
Streptococcus ruminantium	1917441	S	29	37	66	0.00000
Streptococcus lingualis	3098076	S	27	38	65	0.00000
Streptococcus vestibularis	1343	S	21	5	26	0.00000
Streptococcus rubneri	1234680	S	12	9	21	0.00000
Pseudolactococcus raffinolactis	1366	S	6379	623	7002	0.00003
Pseudolactococcus piscium	1364	S	403	242	645	0.00000
Pseudolactococcus paracarnosus	2749962	S	310	79	389	0.00000
Pseudolactococcus carnosus	2749961	S	79	38	117	0.00000
Floricoccus penangensis	1859475	S	997	6	1003	0.00000
Companilactobacillus ginsenosidimutans	1007676	S	40813	618	41431	0.00015
Companilactobacillus paralimentarius	83526	S	6727	1498	8225	0.00003
Companilactobacillus allii	1847728	S	6144	386	6530	0.00002
Companilactobacillus crustorum	392416	S	5467	1423	6890	0.00002
Companilactobacillus farciminis	1612	S	4833	2939	7772	0.00003
Companilactobacillus musae	1903258	S	4744	830	5574	0.00002
Companilactobacillus alimentarius	1602	S	4499	673	5172	0.00002
Companilactobacillus zhachilii	2304606	S	4132	441	4573	0.00002
Companilactobacillus heilongjiangensis	1074467	S	3903	367	4270	0.00002
Companilactobacillus futsaii	938155	S	3470	1822	5292	0.00002
Companilactobacillus pabuli	2714036	S	2673	1735	4408	0.00002
Companilactobacillus sp. DQM5	3463359	S	937	4	941	0.00000
Lactobacillus taiwanensis	508451	S	11640	21321	32961	0.00012
Lactobacillus sp. CBA3606	2099789	S	482	111	593	0.00000
Lactobacillus sp. IBH004	2879107	S	436	305	741	0.00000
Lactobacillus sp. CBA3605	2099788	S	375	50	425	0.00000
Lactobacillus sp. ESL0785	2983232	S	340	27	367	0.00000
Lactobacillus sp. PV034	2594495	S	327	35	362	0.00000
Lactobacillus sp. 3B(2020)	2695882	S	229	33	262	0.00000
Lactobacillus sp. ESL0680	2983210	S	215	21	236	0.00000
Lactobacillus sp. ESL0677	2983208	S	205	22	227	0.00000
Lactobacillus sp. ESL0681	2983211	S	146	184	330	0.00000
Lactobacillus sp. PV037	2594496	S	93	290	383	0.00000
Lactobacillus sp. ESL0684	2983213	S	90	125	215	0.00000
Lactobacillus sp. wkB8	1545702	S	53	608	661	0.00000
Lactobacillus sp. PV012	2594494	S	43	193	236	0.00000
Lactobacillus terrae	2269374	S	2459	13	2472	0.00001
Lactobacillus crispatus	47770	S	983	1211	2194	0.00001
Lactobacillus johnsonii	33959	S	976	1432	2408	0.00001
Lactobacillus apis	303541	S	830	93	923	0.00000
Lactobacillus amylovorus	1604	S	793	1459	2252	0.00001
Lactobacillus acidophilus	1579	S	710	155	865	0.00000
Lactobacillus ultunensis	227945	S	662	309	971	0.00000
Lactobacillus delbrueckii	1584	S	521	240	761	0.00000
Lactobacillus panisapium	2012495	S	499	44	543	0.00000
Lactobacillus helveticus	1587	S	471	1922	2393	0.00001
Lactobacillus acetotolerans	1600	S	431	158	589	0.00000
Lactobacillus iners	147802	S	424	31	455	0.00000
Lactobacillus mulieris	2508708	S	398	437	835	0.00000
Lactobacillus kullabergensis	1218493	S	395	302	697	0.00000
Lactobacillus kefiranofaciens	267818	S	362	1172	1534	0.00001
Lactobacillus jensenii	109790	S	356	444	800	0.00000
Lactobacillus isalae	2993455	S	317	373	690	0.00000
Lactobacillus intestinalis	151781	S	304	74	378	0.00000
Lactobacillus helsingborgensis	1218494	S	256	1417	1673	0.00001
Lactobacillus paragasseri	2107999	S	234	12839	13073	0.00005
Lactobacillus amylolyticus	83683	S	224	168	392	0.00000
Lactobacillus xylocopicola	2976676	S	223	12	235	0.00000
Lactobacillus gasseri	1596	S	187	16886	17073	0.00006
Levilactobacillus brevis	1580	S	37435	5040	42475	0.00015
Levilactobacillus yonginensis	1054041	S	442	90	532	0.00000
Levilactobacillus zymae	267363	S	412	21	433	0.00000
Levilactobacillus koreensis	637971	S	375	9	384	0.00000
Levilactobacillus suantsaii	2292255	S	352	50	402	0.00000
Levilactobacillus cerevisiae	1704076	S	326	67	393	0.00000
Levilactobacillus parabrevis	357278	S	322	21	343	0.00000
Levilactobacillus namurensis	380393	S	183	19	202	0.00000
Latilactobacillus sakei	1599	S	18409	3341	21750	0.00008
