name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Anaerotignum sp. MB30-C6	3070814	S	29691	10240	39931	0.00057
Anaerotignum propionicum	28446	S	19067	3565	22632	0.00032
Defluviitalea saccharophila	879970	S	17074	4322	21396	0.00031
Caproicibacterium amylolyticum	2766537	S	951110	100453	1051563	0.01502
Caproicibacterium sp. BJN0003	2994078	S	17618	1752	19370	0.00028
Caproicibacterium sp. NSD3	3457503	S	13646	892	14538	0.00021
Caproicibacterium sp. XB1	3396405	S	7533	133654	141187	0.00202
Caproicibacterium sp. XB2	3388458	S	664	9340	10004	0.00014
Caproicibacterium lactatifermentans	2666138	S	2153	13907	16060	0.00023
Caproicibacterium argilliputei	3030016	S	1876	41007	42883	0.00061
Ruminococcus callidus	40519	S	171643	7995	179638	0.00257
Ruminococcus sp. JL13D9	3233381	S	31053	57934	88987	0.00127
Ruminococcus sp. JE7B6	3233380	S	14520	18269	32789	0.00047
Ruminococcus sp. SR1/5	657323	S	6871	24181	31052	0.00044
Ruminococcus gauvreauii	438033	S	117204	13568	130772	0.00187
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	102861	11557	114418	0.00163
Ruminococcus albus	1264	S	31380	157	31537	0.00045
Ruminococcus bovis	2564099	S	31156	2638	33794	0.00048
Ruminococcus champanellensis	1161942	S	25508	1796	27304	0.00039
Faecalibacterium prausnitzii	853	S	119079	91753	210832	0.00301
Faecalibacterium sp. I3-3-89	2929493	S	17475	7797	25272	0.00036
Faecalibacterium sp. PGM34	3567997	S	7843	3669	11512	0.00016
Faecalibacterium sp. I4-1-79	2929494	S	6731	4986	11717	0.00017
Faecalibacterium sp. I3-3-33	2929492	S	6230	3643	9873	0.00014
Faecalibacterium sp. I4-3-84	2929495	S	3194	5666	8860	0.00013
Faecalibacterium sp. IP-3-29	2929489	S	2893	5710	8603	0.00012
Faecalibacterium sp. 7	3402017	S	2815	4366	7181	0.00010
Faecalibacterium sp. i21-0019-B1	3141184	S	2098	6983	9081	0.00013
Faecalibacterium sp. I2-3-92	2929490	S	1977	4102	6079	0.00009
Faecalibacterium sp. i25-0019-C1	3141185	S	1892	8732	10624	0.00015
Faecalibacterium sp. IP-1-18	2929488	S	1361	8973	10334	0.00015
Faecalibacterium duncaniae	411483	S	5111	11051	16162	0.00023
Faecalibacterium wellingii	2929491	S	3474	3439	6913	0.00010
Faecalibacterium taiwanense	3030638	S	2819	10161	12980	0.00019
Faecalibacterium hominis (ex Afrizal et al. 2022)	2881265	S	2541	4767	7308	0.00010
uncultured Subdoligranulum sp.	512298	S	105585	54840	160425	0.00229
Subdoligranulum variabile	214851	S	90492	41183	131675	0.00188
Ruthenibacterium lactatiformans	1550024	S	85234	7146	92380	0.00132
Ruminiclostridium herbifermentans	2488810	S	22243	1909	24152	0.00034
Ruminiclostridium cellulolyticum	1521	S	14771	1257	16028	0.00023
Ruminiclostridium papyrosolvens	29362	S	14222	603	14825	0.00021
Dysosmobacter welbionis	2093857	S	26186	89779	115965	0.00166
Dysosmobacter sp. Phy	3465159	S	14512	2294	16806	0.00024
Flavonifractor plautii	292800	S	34944	3611	38555	0.00055
Hominenteromicrobium mulieris	2885357	S	31988	14555	46543	0.00066
Paludihabitans sp. MB14-C6	3070656	S	29683	61	29744	0.00042
Vescimonas coprocola	2714355	S	13014	5866	18880	0.00027
Vescimonas fastidiosa	2714353	S	12362	5982	18344	0.00026
Owariibacterium komagatae	3136601	S	26227	7734	33961	0.00048
Anaerotruncus colihominis	169435	S	19607	4533	24140	0.00034
Solibaculum mannosilyticum	2780922	S	17780	4102	21882	0.00031
Acidaminobacterium chupaoyuni	3381350	S	17283	15	17298	0.00025
Petroclostridium sp. X23	3045146	S	17084	151	17235	0.00025
Thermocaproicibacter melissae	2966552	S	16035	1653	17688	0.00025
Ethanoligenens harbinense	253239	S	14939	336	15275	0.00022
Oscillibacter hominis	2763056	S	13695	1961	15656	0.00022
Oscillibacter sp. PEA192	2109687	S	776	12713	13489	0.00019
Pseudoflavonifractor gallinarum	2779352	S	13544	1492	15036	0.00021
Lawsonibacter asaccharolyticus	2108523	S	12593	1006	13599	0.00019
Bengtsoniella intestinalis	3073143	S	11894	73	11967	0.00017
Pusillibacter faecalis	2714358	S	11502	2341	13843	0.00020
Amygdalobacter nucleatus	3029274	S	6749	1958	8707	0.00012
Amygdalobacter indicium	3029272	S	4080	762	4842	0.00007
Thermoclostridium stercorarium	1510	S	8205	1218	9423	0.00013
Fastidiosipila sanguinis	236753	S	6735	1547	8282	0.00012
Mageeibacillus indolicus	884684	S	2215	537	2752	0.00004
Clostridium sp. M62/1	411486	S	53974	26753	80727	0.00115
Clostridium sp. MD294	97138	S	49218	320	49538	0.00071
Clostridium sp. SY8519	1042156	S	38620	3695	42315	0.00060
Clostridium sp. BJN0001	2930219	S	23589	1063	24652	0.00035
Clostridium sp. DL-VIII	641107	S	21710	704	22414	0.00032
Clostridium sp. ETTB3	3438650	S	17959	938	18897	0.00027
Clostridium sp. BJN0013	3236840	S	17273	511	17784	0.00025
Clostridium sp. HCS.1	3238594	S	17113	478	17591	0.00025
Clostridium sp. OS1-26	3070681	S	16275	285	16560	0.00024
Clostridium sp. MB05	3376682	S	15090	511	15601	0.00022
Clostridium sp. MB40-C1	3070996	S	14848	173	15021	0.00021
Clostridium sp. JN-9	2507159	S	13411	258	13669	0.00020
Clostridium sp. BNL1100	755731	S	13233	517	13750	0.00020
Clostridium sp. JNZ J1-5	3475975	S	9923	562	10485	0.00015
Clostridium sp.	1506	S	9585	728	10313	0.00015
Clostridium sp. JN-1	2483110	S	9532	157	9689	0.00014
Clostridium sp. AWRP	2212991	S	9261	489	9750	0.00014
Clostridium sp. JNZ X4-2	3470764	S	9076	70	9146	0.00013
Clostridium sp. C1	1155388	S	8918	68518	77436	0.00111
Clostridium sp. LBM24168	3450749	S	8329	112	8441	0.00012
Clostridium sp. JS66	3064705	S	8119	980	9099	0.00013
Clostridium sp. 'deep sea'	2779445	S	5168	1	5169	0.00007
Clostridium sp. 001	1970093	S	4117	614	4731	0.00007
Clostridium sp. CM042	3468798	S	3107	305	3412	0.00005
Clostridium sp. CM041	3468797	S	1511	529	2040	0.00003
Clostridium sp. LQ25	2992805	S	1487	10533	12020	0.00017
Clostridium sp. CM027	2849865	S	1478	18240	19718	0.00028
Clostridium sp. CM037	3468793	S	1208	419	1627	0.00002
Clostridium sp. MF28	1702238	S	773	4295	5068	0.00007
Clostridium sp. 10cd*	3373596	S	601	6717	7318	0.00010
Clostridium sp. CM038	3468794	S	289	327	616	0.00001
Clostridium sp. CF011	2843318	S	250	800	1050	0.00001
Clostridium sp. 16K-1-R1	2681265	S	236	8715	8951	0.00013
Clostridium sp. CM039	3468795	S	182	538	720	0.00001
Clostridium sp. CM028	2851575	S	99	410	509	0.00001
Clostridium sp. CM036	3468792	S	39	220	259	0.00000
Clostridium sp. CM040	3468796	S	28	270	298	0.00000
Clostridium sp. B9	3423224	S	11	12	23	0.00000
Clostridium botulinum	1491	S	58474	19665	78139	0.00112
Clostridium baratii	1561	S	51931	1608	53539	0.00076
Clostridium estertheticum	238834	S	51837	1707	53544	0.00076
Clostridium perfringens	1502	S	40710	51397	92107	0.00132
Clostridium saccharoperbutylacetonicum	36745	S	40665	1027	41692	0.00060
[Clostridium] innocuum	1522	S	39149	60545	99694	0.00142
Clostridium felsineum	36839	S	35827	1891	37718	0.00054
Clostridium beijerinckii	1520	S	33538	40443	73981	0.00106
Clostridium bornimense	1216932	S	29202	2605	31807	0.00045
Clostridium butyricum	1492	S	28548	34406	62954	0.00090
Clostridium pasteurianum	1501	S	28158	376	28534	0.00041
Clostridium cadaveris	1529	S	28063	1367	29430	0.00042
Clostridium intestinale	36845	S	27355	583	27938	0.00040
Clostridium gelidum	704125	S	22630	445	23075	0.00033
Clostridium culturomicium	1499683	S	20176	580	20756	0.00030
Clostridium manihotivorum	2320868	S	18177	238	18415	0.00026
Clostridium saccharobutylicum	169679	S	17199	548	17747	0.00025
Clostridium tyrobutyricum	1519	S	16910	279	17189	0.00025
Clostridium cellulovorans	1493	S	16905	410	17315	0.00025
Clostridium taeniosporum	394958	S	16604	586	17190	0.00025
Clostridium isatidis	182773	S	15920	1814	17734	0.00025
Clostridium tagluense	360422	S	15429	581	16010	0.00023
Clostridium thermosuccinogenes	84032	S	15005	950	15955	0.00023
Clostridium kluyveri	1534	S	14927	331	15258	0.00022
Clostridium tertium	1559	S	14150	2446	16596	0.00024
Clostridium septicum	1504	S	14043	570	14613	0.00021
Clostridium thermarum	1716543	S	13552	1207	14759	0.00021
Clostridium gasigenes	94869	S	13408	260	13668	0.00020
Clostridium argentinense	29341	S	13157	232	13389	0.00019
Clostridium acetobutylicum	1488	S	12284	106	12390	0.00018
Clostridium novyi	1542	S	11655	2490	14145	0.00020
Clostridium tetani	1513	S	11295	635	11930	0.00017
Clostridium chauvoei	46867	S	10853	518	11371	0.00016
Clostridium fermenticellae	2068654	S	9759	120	9879	0.00014
Clostridium caseinilyticum	3350403	S	8061	858	8919	0.00013
Clostridium cochlearium	1494	S	7289	725	8014	0.00011
Clostridium carboxidivorans	217159	S	6411	919	7330	0.00010
Clostridium sporogenes	1509	S	4701	25251	29952	0.00043
Clostridium drakei	332101	S	3515	937	4452	0.00006
Clostridium scatologenes	1548	S	3094	901	3995	0.00006
Clostridium ljungdahlii	1538	S	1200	3377	4577	0.00007
Clostridium autoethanogenum	84023	S	1075	5191	6266	0.00009
Clostridium diolis	223919	S	611	4106	4717	0.00007
Clostridium haemolyticum	84025	S	83	5	88	0.00000
Haloimpatiens lingqiaonensis	1380675	S	136065	34459	170524	0.00244
Haloimpatiens myeolchijeotgali	3298610	S	13355	353	13708	0.00020
Haloimpatiens sporogenes	3298609	S	12069	490	12559	0.00018
Lactonifactor longoviformis	341220	S	86844	12723	99567	0.00142
Crassaminicella profunda	1286698	S	13838	366	14204	0.00020
Crassaminicella thermophila	2599308	S	12316	812	13128	0.00019
Crassaminicella indica	2855394	S	9546	1249	10795	0.00015
Caloramator sp. mosi_1	3023090	S	12244	872	13116	0.00019
Caloramator sp. E03	2576307	S	10908	90	10998	0.00016
Caloramator sp. Dgby_cultured_2	3029174	S	7237	809	8046	0.00011
Candidatus Sarcina troglodytae	2726954	S	27523	1705	29228	0.00042
Wukongibacter baidiensis	1723361	S	11362	913	12275	0.00018
Wukongibacter sp. M2B1	3088895	S	10266	795	11061	0.00016
Proteiniclasticum sp. QWL-01	3036945	S	13266	1084	14350	0.00020
Oceanirhabdus sp. W0125-5	2999116	S	11988	124	12112	0.00017
Candidatus Arthromitus sp. SFB-rat-Yit	1041504	S	6138	109	6247	0.00009
Candidatus Arthromitus sp. SFB-mouse	49118	S	407	5290	5697	0.00008
Hathewaya histolytica	1498	S	7386	313	7699	0.00011
Eubacterium ventriosum	39496	S	149798	30369	180167	0.00257
Eubacterium ramulus	39490	S	127041	38056	165097	0.00236
Eubacterium sp. MSJ-33	2841528	S	70178	12193	82371	0.00118
Eubacterium sp. F2	3381348	S	7549	271	7820	0.00011
Eubacterium limosum	1736	S	24260	7953	32213	0.00046
Eubacterium maltosivorans	2041044	S	21066	4452	25518	0.00036
Eubacterium callanderi	53442	S	19695	10262	29957	0.00043
Acetobacterium wieringae	52694	S	33057	3083	36140	0.00052
Acetobacterium woodii	33952	S	8878	138	9016	0.00013
Acetobacterium malicum	52692	S	6105	288	6393	0.00009
Acetobacterium carbinolicum	52690	S	3493	4773	8266	0.00012
Acetobacterium sp. KB-1	2184575	S	1214	3780	4994	0.00007
Anaerofustis stercorihominis	214853	S	9929	1389	11318	0.00016
Pseudoramibacter alactolyticus	113287	S	6540	115	6655	0.00010
Alkalibacter rhizosphaerae	2815577	S	3554	15	3569	0.00005
Agathobaculum sp. NTUH-O15-33	3079302	S	129040	560	129600	0.00185
Agathobaculum massiliense	3014267	S	2561	11603	14164	0.00020
Butyricicoccus porcorum	1945634	S	28191	3209	31400	0.00045
Butyricicoccus sp. GAM44	2109686	S	19	0	19	0.00000
Intestinibacillus sp. NTUH-41-i26	3079303	S	1225	5760	6985	0.00010
Caproiciproducens sp. LBM24188	3450750	S	31734	3455	35189	0.00050
Caproiciproducens sp. CPB-2	3030017	S	10258	13627	23885	0.00034
Caproiciproducens sp. NJN-50	2507162	S	1278	4409	5687	0.00008
Caproiciproducens puteiluti	3435000	S	13688	1886	15574	0.00022
Caproiciproducens lactatisolvens	3435187	S	9164	14006	23170	0.00033
Caproicibacter fermentans	2576756	S	21948	593	22541	0.00032
Caproicibacter sp. BJN0012	3110227	S	5235	15206	20441	0.00029
Acutalibacter muris	1796620	S	19053	272	19325	0.00028
Desulfitobacterium hafniense	49338	S	9171	423	9594	0.00014
Desulfitobacterium dehalogenans	36854	S	5854	79	5933	0.00008
Desulfitobacterium dichloroeliminans	233055	S	4555	1357	5912	0.00008
Desulfitobacterium metallireducens	142877	S	4092	121	4213	0.00006
Desulfitobacterium sp. AusDCA	3240383	S	1939	2401	4340	0.00006
Desulfitobacterium nosdiversum	3375356	S	1527	1823	3350	0.00005
Dehalobacter sp. DCM	2907827	S	8179	1093	9272	0.00013
Dehalobacter sp. CP	2594474	S	1817	226	2043	0.00003
Dehalobacter sp. CF	1131462	S	1649	7181	8830	0.00013
Dehalobacter sp. TBBPA1	3235037	S	1430	454	1884	0.00003
Dehalobacter sp. DCA	1147129	S	256	963	1219	0.00002
Dehalobacter restrictus	55583	S	3474	1919	5393	0.00008
Desulfosporosinus youngiae	339862	S	6221	379	6600	0.00009
Desulfosporosinus orientis	1563	S	6124	214	6338	0.00009
Desulfosporosinus acidiphilus	885581	S	4896	249	5145	0.00007
Desulfosporosinus meridiei	79209	S	4840	343	5183	0.00007
Desulfosporosinus paludis	3115649	S	2647	134	2781	0.00004
Syntrophobotulus glycolicus	51197	S	8641	59	8700	0.00012
Intestinimonas butyriciproducens	1297617	S	20388	1672	22060	0.00032
Flintibacter sp. KGMB00164	2610895	S	13041	439	13480	0.00019
Proteiniborus sp. MB09-C3	3050072	S	12040	390	12430	0.00018
Fenollaria massiliensis	938288	S	2548	612	3160	0.00005
Fenollaria sporofastidiosus	2811778	S	1571	757	2328	0.00003
Levyella massiliensis	938289	S	3376	383	3759	0.00005
Carboxydocella thermautotrophica	178899	S	2338	15	2353	0.00003
Thermaerobacter marianensis	73919	S	708	7	715	0.00001
Thermaerobacter sp. PB12/4term	2293838	S	526	7	533	0.00001
Thermaerobacter sp. FW80	2546351	S	22	62	84	0.00000
Thermaerobacter composti	554949	S	94	278	372	0.00001
Sulfobacillus thermotolerans	338644	S	314	0	314	0.00000
Desulforamulus reducens	59610	S	4751	192	4943	0.00007
Desulforamulus ruminis	1564	S	3561	75	3636	0.00005
Desulforamulus ferrireducens	1833852	S	2991	358	3349	0.00005
Dehalobacterium formicoaceticum	51515	S	7656	562	8218	0.00012
Desulfofarcimen acetoxidans	58138	S	3908	67	3975	0.00006
Phosphitispora sp. TUW77	3152361	S	3812	214	4026	0.00006
Thermanaerosceptrum fracticalcis	1712410	S	3393	41	3434	0.00005
Candidatus Formimonas warabiya	1761012	S	2989	56	3045	0.00004
Acididesulfobacillus acetoxydans	1561005	S	1797	5	1802	0.00003
Desulfofundulus kuznetsovii	58135	S	1439	67	1506	0.00002
Aristaeella hokkaidonensis	3046382	S	11439	4062	15501	0.00022
Aristaeella lactis	3046383	S	8671	2960	11631	0.00017
Helicovermis profundi	3065157	S	10649	53	10702	0.00015
Tianxiuia mixotrophica	3071453	S	7823	228	8051	0.00011
Fusibacter sp. JL298sf-3	3440631	S	4244	43	4287	0.00006
Candidatus Syntrophocurvum alkaliphilum	2293317	S	7548	35	7583	0.00011
Syntrophomonas erecta	264446	S	4249	222	4471	0.00006
Syntrophomonas wolfei	863	S	1470	18	1488	0.00002
Syntrophomonas curvata	231025	S	1464	5	1469	0.00002
Syntrophothermus lipocalidus	86170	S	1750	32	1782	0.00003
Proteinivorax hydrogeniformans	1826727	S	3636	200	3836	0.00005
Proteinivorax tanatarense	1260629	S	3091	134	3225	0.00005
Alkalicella caledoniensis	2731377	S	4466	39	4505	0.00006
Desulfoscipio sp. L	3144975	S	3449	29	3478	0.00005
Desulfoscipio gibsoniae	102134	S	2855	33	2888	0.00004
Heliomicrobium modesticaldum	35701	S	2356	101	2457	0.00004
Heliorestis convoluta	356322	S	1775	2	1777	0.00003
Thermincola potens	863643	S	2104	29	2133	0.00003
Symbiobacterium thermophilum	2734	S	1099	0	1099	0.00002
Caldinitratiruptor microaerophilus	671077	S	586	1	587	0.00001
Desulfotomaculum nigrificans	1565	S	1309	137	1446	0.00002
Clostridioides difficile	1496	S	62586	48342	110928	0.00158
Clostridioides sp. ES-S-0054-01	2770780	S	5672	1298	6970	0.00010
Clostridioides sp. ES-W-0016-02	2770788	S	562	5207	5769	0.00008
Clostridioides sp. ES-S-0010-02	2770776	S	559	7368	7927	0.00011
Clostridioides sp. ES-S-0173-01	2770786	S	25	22	47	0.00000
Clostridioides sp. ES-S-0107-01	2770772	S	23	12	35	0.00000
Terrisporobacter petrolearius	1460447	S	23758	14795	38553	0.00055
Terrisporobacter vanillatitrophus	3058402	S	8636	1108	9744	0.00014
Terrisporobacter glycolicus	36841	S	5660	844	6504	0.00009
Terrisporobacter mayombei	1541	S	5047	659	5706	0.00008
Terrisporobacter hibernicus	2813371	S	727	2673	3400	0.00005
Faecalimicrobium sp. JNUCC 81	3469801	S	57425	7453	64878	0.00093
Paraclostridium sordellii	1505	S	20714	2159	22873	0.00033
Paraclostridium bifermentans	1490	S	7110	5159	12269	0.00018
Paraclostridium ghonii	29358	S	6087	692	6779	0.00010
Paraclostridium dentum	2662455	S	3275	5335	8610	0.00012
Paraclostridium benzoelyticum	1629550	S	61	17	78	0.00000
Romboutsia sp. CE17	2724150	S	10325	2237	12562	0.00018
Romboutsia sp. 13368	2708053	S	8360	2277	10637	0.00015
Romboutsia hominis	1507512	S	7134	1089	8223	0.00012
Romboutsia ilealis	1115758	S	5886	1358	7244	0.00010
Peptacetobacter hiranonis	89152	S	12231	3918	16149	0.00023
Peptacetobacter sp. AB845	3388429	S	4209	1747	5956	0.00009
Tepidibacter aestuarii	2925782	S	10245	1006	11251	0.00016
Tepidibacter hydrothermalis	3036126	S	8321	707	9028	0.00013
Intestinibacter bartlettii	261299	S	13960	2077	16037	0.00023
Peptostreptococcus equinus	3003601	S	5172	347	5519	0.00008
Peptostreptococcus anaerobius	1261	S	3853	1590	5443	0.00008
Emergencia timonensis	1776384	S	43008	5925	48933	0.00070
Emergencia sp. JLR.KK010	3114296	S	28288	7227	35515	0.00051
Aminipila terrae	2697030	S	19830	1155	20985	0.00030
Aminipila luticellarii	2507160	S	19791	2049	21840	0.00031
Aminipila butyrica	433296	S	13324	596	13920	0.00020
Ihubacter sp. rT4E-8	3242369	S	30481	4591	35072	0.00050
Sinanaerobacter sp. ZZT-01	3111540	S	28949	495	29444	0.00042
Mogibacterium neglectum	114528	S	6806	3311	10117	0.00014
Mogibacterium pumilum	86332	S	6739	1244	7983	0.00011
Mogibacterium diversum	114527	S	4489	984	5473	0.00008
Anoxybacterium hadale	3408580	S	16709	150	16859	0.00024
Alkaliphilus metalliredigens	208226	S	9842	701	10543	0.00015
Alkaliphilus sp. B6464	2731219	S	7885	277	8162	0.00012
Alkaliphilus oremlandii	461876	S	4347	229	4576	0.00007
Andreesenella formicacetica	1497	S	8459	764	9223	0.00013
Andreesenella acetica	84022	S	7571	377	7948	0.00011
Serpentinicella alkaliphila	1734049	S	6108	148	6256	0.00009
Acetoanaerobium noterae	745369	S	3856	2532	6388	0.00009
Acetoanaerobium sticklandii	1511	S	3351	2154	5505	0.00008
Filifactor alocis	143361	S	8297	3479	11776	0.00017
Geosporobacter ferrireducens	1424294	S	12669	291	12960	0.00019
Caminicella sporogenes	166485	S	10064	338	10402	0.00015
Peptoclostridium acidaminophilum	1731	S	8185	436	8621	0.00012
Thermoanaerobacterium sp. RBIITD	1550240	S	9131	2092	11223	0.00016
Thermoanaerobacterium sp. CMT5567-10	3061989	S	1568	3039	4607	0.00007
Thermoanaerobacterium thermosaccharolyticum	1517	S	9107	5709	14816	0.00021
Thermoanaerobacterium xylanolyticum	29329	S	2773	329	3102	0.00004
Thermoanaerobacterium saccharolyticum	28896	S	27	2697	2724	0.00004
Thermoanaerobacter kivui	2325	S	3099	1295	4394	0.00006
Thermoanaerobacter italicus	108150	S	1833	3132	4965	0.00007
Thermoanaerobacter sp. RKWS2	2983842	S	404	1974	2378	0.00003
Thermoanaerobacter sp. X514	399726	S	366	1870	2236	0.00003
Thermoanaerobacter mathranii	583357	S	476	835	1311	0.00002
Thermoanaerobacter wiegelii	46354	S	238	497	735	0.00001
Thermoanaerobacter ethanolicus	1757	S	221	1242	1463	0.00002
Thermoanaerobacter siderophilus	106578	S	114	649	763	0.00001
Aceticella autotrophica	2755338	S	6291	61	6352	0.00009
Caldanaerobacter subterraneus	911092	S	3142	257	3399	0.00005
Carboxydothermus hydrogenoformans	129958	S	1674	5	1679	0.00002
Gelria sp. Kuro-4	2796927	S	1455	5	1460	0.00002
