name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Kribbibacteriaceae	3153719	F	998	8	1006	0.00002
Iamiaceae	633392	F	2535	108	2643	0.00005
Candidatus Poriferisodalaceae	2983189	F	2196	80	2276	0.00004
Candidatus Hopanoidivoransaceae	2983183	F	1269	113	1382	0.00002
Ilumatobacteraceae	2448023	F	796	9	805	0.00001
Salinilacustritrichaceae	3436874	F	127	19	146	0.00000
Acidimicrobiaceae	84994	F	88	0	88	0.00000
Candidatus Spongiisociaceae	2983162	F	184	0	184	0.00000
Baekduiaceae	2600303	F	1058	33	1091	0.00002
Conexibacteraceae	320583	F	847	19	866	0.00002
Paraconexibacteraceae	2758916	F	611	15	626	0.00001
Capillimicrobiaceae	2976758	F	429	20	449	0.00001
Miltoncostaeaceae	2843199	F	457	4	461	0.00001
Thermoleophilaceae	320796	F	58	0	58	0.00000
Rubrobacteraceae	84997	F	1831	1	1832	0.00003
Euzebyaceae	908622	F	454	30	484	0.00001
Egicoccaceae	1755824	F	380	3	383	0.00001
Egibacteraceae	1747769	F	126	0	126	0.00000
Spiroplasmataceae	2131	F	71191	683	71874	0.00126
Entomoplasmataceae	33925	F	11800	1603	13403	0.00023
Mycoplasmataceae	2092	F	57217	4797	62014	0.00108
Candidatus Hepatoplasmataceae	3132029	F	1127	390	1517	0.00003
Acholeplasmataceae	2146	F	31105	617	31722	0.00055
Candidatus Izemoplasmataceae	2975520	F	7953	161	8114	0.00014
Hujiaoplasmataceae	3078170	F	2062	179	2241	0.00004
Metamycoplasmataceae	2895623	F	74739	4071	78810	0.00138
Mycoplasmoidaceae	2790998	F	9790	586	10376	0.00018
Nostocaceae	1162	F	43703	4082	47785	0.00084
Aphanizomenonaceae	1892259	F	9654	3567	13221	0.00023
Tolypothrichaceae	119859	F	4552	171	4723	0.00008
Rivulariaceae	1185	F	4515	42	4557	0.00008
Calotrichaceae	2661849	F	4246	123	4369	0.00008
Nodulariaceae	3079761	F	3891	314	4205	0.00007
Hapalosiphonaceae	1892263	F	1884	572	2456	0.00004
Chlorogloeopsidaceae	1892261	F	1447	1	1448	0.00003
Scytonemataceae	1182	F	806	20	826	0.00001
Geminocystaceae	2815910	F	19085	321	19406	0.00034
Aphanothecaceae	1890450	F	10139	245	10384	0.00018
Microcystaceae	1890449	F	2905	185	3090	0.00005
Chroococcaceae	1890464	F	2552	221	2773	0.00005
Halothecacae	3079756	F	2375	200	2575	0.00005
Microcoleaceae	1892252	F	11098	629	11727	0.00021
Oscillatoriaceae	1892254	F	6709	456	7165	0.00013
Sirenicapillariaceae	2934961	F	5011	246	5257	0.00009
Prochlorococcaceae	2881426	F	26132	256	26388	0.00046
Synechococcaceae	1890426	F	15972	275	16247	0.00028
Merismopediaceae	1890428	F	2271	1370	3641	0.00006
Leptolyngbyaceae	1890438	F	9363	1995	11358	0.00020
Trichocoleusaceae	2303527	F	1320	115	1435	0.00003
Pseudanabaenaceae	1890436	F	6745	176	6921	0.00012
Thalassoporaceae	3079743	F	1415	33	1448	0.00003
Dermocarpellaceae	1890498	F	4411	132	4543	0.00008
Hyellaceae	1890500	F	2030	112	2142	0.00004
Acaryochloridaceae	1890429	F	3258	15	3273	0.00006
Thermosynechococcaceae	2881378	F	2487	59	2546	0.00004
Coleofasciculaceae	1892251	F	3935	98	4033	0.00007
Nodosilineaceae	3039986	F	2951	119	3070	0.00005
Cymatolegaceae	3079746	F	453	82	535	0.00001
Chroococcidiopsidaceae	1890528	F	3359	210	3569	0.00006
Gomontiellaceae	1892255	F	2181	123	2304	0.00004
Chamaesiphonaceae	1890431	F	824	26	850	0.00001
Oculatellaceae	2303507	F	2564	630	3194	0.00006
Gloeobacteraceae	1890422	F	1365	7	1372	0.00002
Anthocerotibacteraceae	3079741	F	186	0	186	0.00000
Gloeomargaritaceae	1955043	F	1426	10	1436	0.00003
Desertifilaceae	1969992	F	1033	67	1100	0.00002
Geitlerinemataceae	3079752	F	312	1989	2301	0.00004
Dehalococcoidaceae	1202464	F	8321	45	8366	0.00015
Candidatus Lucifugimonadaceae	3143248	F	535	0	535	0.00001
Candidatus Chloroheliaceae	3139177	F	2085	16	2101	0.00004
Roseiflexaceae	1508635	F	1143	13	1156	0.00002
Chloroflexaceae	1106	F	795	0	795	0.00001
Candidatus Thermobaculaceae	3399778	F	97	1	98	0.00000
Anaerolineaceae	292628	F	3850	2	3852	0.00007
Candidatus Promineifilaceae	3085097	F	2432	1	2433	0.00004
Phototrophicaceae	2922432	F	1034	0	1034	0.00002
Ktedonosporobacteraceae	2692416	F	859	5	864	0.00002
Tepidiformaceae	2682227	F	552	0	552	0.00001
Caldilineaceae	475964	F	547	10	557	0.00001
Thermoflexaceae	1495648	F	167	0	167	0.00000
Capsulimonadaceae	2494208	F	1648	0	1648	0.00003
Fimbriimonadaceae	1663426	F	894	0	894	0.00002
Chthonomonadaceae	1077264	F	472	0	472	0.00001
Vulcanimicrobiaceae	2829291	F	227	0	227	0.00000
Bacteroidaceae	815	F	4951094	221225	5172319	0.09042
Tannerellaceae	2005525	F	319916	25183	345099	0.00603
Rikenellaceae	171550	F	122321	4198	126519	0.00221
Prevotellaceae	171552	F	106464	1520	107984	0.00189
Dysgonomonadaceae	2005520	F	17626	523	18149	0.00032
Odoribacteraceae	1853231	F	14153	763	14916	0.00026
Barnesiellaceae	2005519	F	13255	587	13842	0.00024
Porphyromonadaceae	171551	F	12921	443	13364	0.00023
Muribaculaceae	2005473	F	9728	75	9803	0.00017
Paludibacteraceae	2005523	F	2214	1	2215	0.00004
Tenuifilaceae	2760872	F	1868	9	1877	0.00003
Salinivirgaceae	1970190	F	1171	846	2017	0.00004
Prolixibacteraceae	1471398	F	29364	292	29656	0.00052
Marinifilaceae	1573805	F	12921	161	13082	0.00023
Marinilabiliaceae	558415	F	3857	502	4359	0.00008
Flavobacteriaceae	49546	F	702571	10880	713451	0.01247
Weeksellaceae	2762318	F	210989	12363	223352	0.00390
Blattabacteriaceae	39782	F	25323	397	25720	0.00045
Crocinitomicaceae	1853230	F	5268	38	5306	0.00009
Owenweeksiaceae	3024551	F	2095	1931	4026	0.00007
Sanyastnellaceae	3228945	F	729	0	729	0.00001
Parvicellaceae	2975259	F	592	4	596	0.00001
Ichthyobacteriaceae	1755828	F	280	0	280	0.00000
Hymenobacteraceae	1853232	F	46641	135	46776	0.00082
Cyclobacteriaceae	563798	F	31290	878	32168	0.00056
Spirosomataceae	2896860	F	23752	139	23891	0.00042
Flammeovirgaceae	200667	F	22972	633	23605	0.00041
Cytophagaceae	89373	F	17856	95	17951	0.00031
Reichenbachiellaceae	2762302	F	13727	267	13994	0.00024
Bernardetiaceae	1937968	F	13577	12	13589	0.00024
Leadbetterellaceae	3141702	F	9734	35	9769	0.00017
Marivirgaceae	2762301	F	9548	641	10189	0.00018
Fulvivirgaceae	2762286	F	9400	220	9620	0.00017
Persicobacteraceae	1853234	F	5926	76	6002	0.00010
Roseivirgaceae	2762306	F	5511	111	5622	0.00010
Catalimonadaceae	1522127	F	3045	14	3059	0.00005
Flectobacillaceae	3141701	F	2929	11	2940	0.00005
Rhodocytophagaceae	3078917	F	2190	6	2196	0.00004
Amoebophilaceae	1501348	F	1768	64	1832	0.00003
Mangrovivirgaceae	2858885	F	1702	8	1710	0.00003
Sphingobacteriaceae	84566	F	185137	1466	186603	0.00326
Aurantibacillaceae	3088888	F	1341	2	1343	0.00002
Chitinophagaceae	563835	F	77317	122	77439	0.00135
Saprospiraceae	89374	F	5363	5	5368	0.00009
Haliscomenobacteraceae	1937961	F	2711	2	2713	0.00005
Lewinellaceae	1937960	F	1812	1937	3749	0.00007
Chlorobiaceae	191412	F	10635	106	10741	0.00019
Chloroherpetonaceae	2968741	F	356	2	358	0.00001
Ignavibacteriaceae	795749	F	4915	9	4924	0.00009
Melioribacteraceae	1334117	F	3583	6	3589	0.00006
Balneolaceae	1813606	F	2993	7	3000	0.00005
Cyclonatronaceae	3024158	F	871	54	925	0.00002
Rhodothermaceae	563843	F	1339	5	1344	0.00002
Salinibacteraceae	1853225	F	907	0	907	0.00002
Rubricoccaceae	1853227	F	806	2	808	0.00001
Fibrobacteraceae	204431	F	3145	110	3255	0.00006
Gemmatimonadaceae	219687	F	1409	7	1416	0.00002
Candidatus Palauibacteraceae	3056649	F	632	1	633	0.00001
Gaopeijiaceae	3381668	F	334	0	334	0.00001
Candidatus Cloacimonadaceae	3039865	F	1491	0	1491	0.00003
Fidelibacteraceae	3377527	F	899	1	900	0.00002
Akkermansiaceae	1647988	F	6445123	1396	6446519	0.11269
Verrucomicrobiaceae	203557	F	7528	79	7607	0.00013
Fontisphaeraceae	3050006	F	664	0	664	0.00001
Opitutaceae	134623	F	6333	19	6352	0.00011
Alterococcaceae	3056375	F	513	3	516	0.00001
Cerasicoccaceae	3056374	F	2047	14	2061	0.00004
Coraliomargaritaceae	3056371	F	1031	487	1518	0.00003
Methylacidiphilaceae	717964	F	5285	525	5810	0.00010
Planctomycetaceae	126	F	23823	467	24290	0.00042
Pirellulaceae	2691357	F	13289	103	13392	0.00023
Lacipirellulaceae	2691359	F	3562	29	3591	0.00006
Thermoguttaceae	2691358	F	698	3	701	0.00001
Gemmataceae	1914233	F	5278	2	5280	0.00009
Isosphaeraceae	1763524	F	3559	999	4558	0.00008
Kolteriaceae	3444226	F	298	0	298	0.00001
Sedimentisphaeraceae	2483367	F	3093	184	3277	0.00006
Anaerohalosphaeraceae	2690158	F	723	0	723	0.00001
Phycisphaeraceae	666507	F	2336	524	2860	0.00005
Tepidisphaeraceae	1771355	F	498	0	498	0.00001
Candidatus Uabimicrobiaceae	2897348	F	4885	0	4885	0.00009
Candidatus Brocadiaceae	1127830	F	1676	0	1676	0.00003
Chlamydiaceae	809	F	8441	123	8564	0.00015
Parachlamydiaceae	92713	F	2543	20	2563	0.00004
Simkaniaceae	92712	F	2109	9	2118	0.00004
Candidatus Rhabdochlamydiaceae	689704	F	1213	9	1222	0.00002
Waddliaceae	92714	F	292	3	295	0.00001
Lentisphaeraceae	566277	F	2633	0	2633	0.00005
Tichowtungiaceae	2907186	F	970	2	972	0.00002
Kiritimatiellaceae	1921783	F	554	1365	1919	0.00003
Enterobacteriaceae	543	F	2476814	894339	3371153	0.05893
Erwiniaceae	1903409	F	87177	1785	88962	0.00156
Morganellaceae	1903414	F	73747	12477	86224	0.00151
Yersiniaceae	1903411	F	56918	4148	61066	0.00107
Pectobacteriaceae	1903410	F	27177	559	27736	0.00048
Hafniaceae	1903412	F	9175	939	10114	0.00018
Bruguierivoracaceae	2812006	F	7133	94	7227	0.00013
Budviciaceae	1903416	F	4636	102	4738	0.00008
Gallaecimonadaceae	3120698	F	1275	363	1638	0.00003
Shewanellaceae	267890	F	61282	2425	63707	0.00111
Alteromonadaceae	72275	F	55557	1138	56695	0.00099
Pseudoalteromonadaceae	267888	F	46662	1308	47970	0.00084
Colwelliaceae	267889	F	33185	913	34098	0.00060
Psychromonadaceae	267894	F	11138	143	11281	0.00020
Moritellaceae	267891	F	5484	211	5695	0.00010
Idiomarinaceae	267893	F	3826	127	3953	0.00007
Ferrimonadaceae	267892	F	2458	561	3019	0.00005
Pseudomonadaceae	135621	F	184486	12081	196567	0.00344
Marinobacteraceae	2887365	F	15779	649	16428	0.00029
Candidatus Njordibacteraceae	3457296	F	3172	29	3201	0.00006
Ketobacteraceae	3085096	F	706	7	713	0.00001
Pseudohongiellaceae	3085095	F	400	1	401	0.00001
Vibrionaceae	641	F	193341	5401	198742	0.00347
Moraxellaceae	468	F	134326	16964	151290	0.00264
Oceanospirillaceae	135620	F	41860	819	42679	0.00075
Halomonadaceae	28256	F	31486	685	32171	0.00056
Endozoicomonadaceae	2066474	F	11348	135	11483	0.00020
Alcanivoracaceae	224372	F	4717	158	4875	0.00009
Pleioneaceae	2823145	F	4170	11	4181	0.00007
Hahellaceae	224379	F	3392	44	3436	0.00006
Saccharospirillaceae	255527	F	3279	29	3308	0.00006
Zooshikellaceae	2898533	F	2359	1170	3529	0.00006
Oleiphilaceae	191033	F	571	8	579	0.00001
Balneatrichaceae	2301193	F	278	4	282	0.00000
Litorivicinaceae	449732	F	219	1	220	0.00000
Pasteurellaceae	712	F	81061	3559	84620	0.00148
Lysobacteraceae	32033	F	46301	4127	50428	0.00088
Rhodanobacteraceae	1775411	F	14331	231	14562	0.00025
Marinicellaceae	3120710	F	1450	2	1452	0.00003
Legionellaceae	444	F	37688	250	37938	0.00066
Coxiellaceae	118968	F	15113	20	15133	0.00026
Francisellaceae	34064	F	24317	81	24398	0.00043
Piscirickettsiaceae	135616	F	18983	326	19309	0.00034
Thiotrichaceae	135617	F	5425	10	5435	0.00010
Fastidiosibacteraceae	2056687	F	511	2	513	0.00001
Microbulbiferaceae	1706373	F	17945	179	18124	0.00032
Cellvibrionaceae	1706371	F	17940	150	18090	0.00032
Halieaceae	1706372	F	4456	105	4561	0.00008
Spongiibacteraceae	1706375	F	3241	139	3380	0.00006
Porticoccaceae	1706374	F	284	2	286	0.00000
Aeromonadaceae	84642	F	26990	2270	29260	0.00051
Succinivibrionaceae	83763	F	9347	6	9353	0.00016
Chromatiaceae	1046	F	11188	153	11341	0.00020
Ectothiorhodospiraceae	72276	F	7306	60	7366	0.00013
Sedimenticolaceae	3067276	F	3324	14	3338	0.00006
Granulosicoccaceae	449719	F	1511	2	1513	0.00003
Halothiobacillaceae	255526	F	1200	11	1211	0.00002
Thioalkalibacteraceae	2035710	F	897	17	914	0.00002
Wenzhouxiangellaceae	1676141	F	471	1	472	0.00001
Methylococcaceae	403	F	22182	94	22276	0.00039
Methylothermaceae	1486721	F	1195	2	1197	0.00002
Orbaceae	1240483	F	18412	447	18859	0.00033
Candidatus Pseudothioglobaceae	3399801	F	10006	2656	12662	0.00022
Celerinatantimonadaceae	412032	F	605	580	1185	0.00002
Candidatus Azoamicaceae	3119552	F	164	147	311	0.00001
Kangiellaceae	1920240	F	4803	71	4874	0.00009
Ignatzschineriaceae	3018589	F	2458	53	2511	0.00004
Cardiobacteriaceae	868	F	1499	40	1539	0.00003
Nevskiaceae	568386	F	2274	49	2323	0.00004
Algiphilaceae	1266054	F	761	1984	2745	0.00005
Candidatus Poriferihabitaceae	3033994	F	926	0	926	0.00002
Woeseiaceae	1738654	F	919	0	919	0.00002
Thiohalobacteraceae	3085110	F	843	2	845	0.00001
Candidatus Johnevansiaceae	3399796	F	841	9	850	0.00001
Acidiferrobacteraceae	1692041	F	832	0	832	0.00001
Salinisphaeraceae	742031	F	490	1	491	0.00001
Immundisolibacteraceae	1934946	F	426	16	442	0.00001
Candidatus Comchoanobacteraceae	2975285	F	234	0	234	0.00000
Thiohalomonadaceae	3084969	F	223	32	255	0.00000
Steroidobacteraceae	2689614	F	153	8	161	0.00000
Candidatus Rariloculaceae	2978122	F	107	0	107	0.00000
Rhizobiaceae	82115	F	86106	10031	96137	0.00168
Nitrobacteraceae	41294	F	46201	1133	47334	0.00083
Phyllobacteriaceae	69277	F	30595	2523	33118	0.00058
Bartonellaceae	772	F	25395	534	25929	0.00045
Stappiaceae	2821832	F	18666	1835	20501	0.00036
Brucellaceae	118882	F	13924	2409	16333	0.00029
Devosiaceae	2831106	F	11818	398	12216	0.00021
Methylobacteriaceae	119045	F	11484	528	12012	0.00021
Aurantimonadaceae	255475	F	6916	854	7770	0.00014
Xanthobacteraceae	335928	F	5704	299	6003	0.00010
Methylocystaceae	31993	F	5285	104	5389	0.00009
Cohaesibacteraceae	655351	F	3802	87	3889	0.00007
Boseaceae	2831100	F	3783	111	3894	0.00007
Hyphomicrobiaceae	45401	F	3691	46	3737	0.00007
Ahrensiaceae	2829814	F	2681	278	2959	0.00005
Beijerinckiaceae	45404	F	2457	53	2510	0.00004
Parvibaculaceae	2813035	F	2387	774	3161	0.00006
Pleomorphomonadaceae	2843308	F	2326	2530	4856	0.00008
Reyranellaceae	2844375	F	2006	36	2042	0.00004
Phreatobacteraceae	2843305	F	1587	66	1653	0.00003
Salaquimonadaceae	3149307	F	1137	15	1152	0.00002
Coralliovaceae	3228937	F	1045	15	1060	0.00002
Terrirubraceae	3142785	F	954	13	967	0.00002
Lichenihabitantaceae	2723775	F	849	13	862	0.00002
Amorphaceae	2685818	F	822	19	841	0.00001
Kaistiaceae	2831111	F	809	42	851	0.00001
Blastochloridaceae	2831090	F	799	42	841	0.00001
Alsobacteraceae	2792775	F	677	34	711	0.00001
Aestuariivirgaceae	2650922	F	584	8	592	0.00001
Salinarimonadaceae	2137278	F	518	26	544	0.00001
Rhodoligotrophaceae	3149308	F	451	4	455	0.00001
Chelatococcaceae	2036754	F	444	23	467	0.00001
Afifellaceae	2829802	F	410	66	476	0.00001
Ancalomicrobiaceae	2172021	F	133	7	140	0.00000
Methylopilaceae	3149309	F	113	3	116	0.00000
Paracoccaceae	31989	F	58051	8662	66713	0.00117
Roseobacteraceae	2854170	F	56432	6770	63202	0.00110
Sphingomonadaceae	41297	F	30418	3233	33651	0.00059
Erythrobacteraceae	335929	F	17210	724	17934	0.00031
Sphingobiaceae	3423717	F	9628	3237	12865	0.00022
Sphingorhabdaceae	3423719	F	9112	92	9204	0.00016
Sphingopyxidaceae	3423718	F	5743	878	6621	0.00012
Sphingosinicellaceae	2820280	F	3309	283	3592	0.00006
Rhizorhabdaceae	3423714	F	1554	287	1841	0.00003
Zymomonadaceae	2844881	F	986	102	1088	0.00002
Sphingomicrobiaceae	3423713	F	810	20	830	0.00001
Blastomonadaceae	3423720	F	440	9	449	0.00001
Parasphingopyxidaceae	3423716	F	438	4	442	0.00001
Aquisediminimonadaceae	3423715	F	133	0	133	0.00000
Anaplasmataceae	942	F	26266	157	26423	0.00046
Rickettsiaceae	775	F	25578	98	25676	0.00045
Candidatus Midichloriaceae	1328881	F	4849	871	5720	0.00010
Candidatus Deianiraeaceae	2603433	F	491	0	491	0.00001
Acetobacteraceae	433	F	27564	1562	29126	0.00051
Roseomonadaceae	3385906	F	7355	1009	8364	0.00015
Acidocellaceae	3385905	F	1589	32	1621	0.00003
Elioraeaceae	2690195	F	170	1	171	0.00000
Azospirillaceae	2829815	F	11460	617	12077	0.00021
Rhodospirillaceae	41295	F	9026	507	9533	0.00017
Thalassospiraceae	2844866	F	6991	218	7209	0.00013
Terasakiellaceae	2813951	F	1980	3	1983	0.00003
Rhodovibrionaceae	2844403	F	1687	22	1709	0.00003
Thalassobaculaceae	2844864	F	1550	133	1683	0.00003
Aestuariispiraceae	3466454	F	845	8	853	0.00001
Novispirillaceae	3031145	F	714	25	739	0.00001
Stellaceae	2844601	F	653	15	668	0.00001
Magnetospirillaceae	3036766	F	347	114	461	0.00001
Dongiaceae	3031144	F	329	13	342	0.00001
Zavarziniaceae	2844877	F	276	4	280	0.00000
Magnetovibrionaceae	3031143	F	201	3	204	0.00000
Caulobacteraceae	76892	F	29513	2125	31638	0.00055
Candidatus Pelagibacteraceae	1655514	F	23859	1833	25692	0.00045
Maricaulaceae	2800061	F	4253	919	5172	0.00009
Robiginitomaculaceae	2800062	F	2095	77	2172	0.00004
Kordiimonadaceae	1331809	F	3698	30	3728	0.00007
Temperatibacteraceae	1549128	F	1432	10	1442	0.00003
Holosporaceae	44746	F	1868	6	1874	0.00003
Candidatus Paracaedibacteraceae	1777752	F	1199	2	1201	0.00002
Candidatus Nucleicultricaceae	3399800	F	508	5	513	0.00001
Candidatus Levibacteraceae	3457285	F	2810	20	2830	0.00005
Candidatus Puniceispirillaceae	3119833	F	541	9	550	0.00001
