name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Vallitalea guaymasensis	1185412	S	27049	1587	28636	0.00050
Vallitalea pronyensis	1348613	S	21605	1166	22771	0.00040
Petrocella atlantisensis	2173034	S	19546	841	20387	0.00036
Cellulosilyticum sp. WCF-2	2497860	S	10210	17335	27545	0.00048
Cellulosilyticum sp. ST5	3055805	S	2645	4165	6810	0.00012
Cellulosilyticum lentocellum	29360	S	14930	10360	25290	0.00044
Anaerotignum sp. MB30-C6	3070814	S	30662	10738	41400	0.00072
Anaerotignum propionicum	28446	S	19802	3703	23505	0.00041
Defluviitalea saccharophila	879970	S	17367	4422	21789	0.00038
Caproicibacterium amylolyticum	2766537	S	959804	98829	1058633	0.01851
Caproicibacterium sp. BJN0003	2994078	S	28308	1862	30170	0.00053
Caproicibacterium sp. XB1	3396405	S	7626	130046	137672	0.00241
Caproicibacterium sp. XB2	3388458	S	675	8102	8777	0.00015
Caproicibacterium lactatifermentans	2666138	S	2108	13842	15950	0.00028
Caproicibacterium argilliputei	3030016	S	1902	42438	44340	0.00078
Ruminococcus callidus	40519	S	172697	8742	181439	0.00317
Ruminococcus sp. JL13D9	3233381	S	31551	58559	90110	0.00158
Ruminococcus sp. JE7B6	3233380	S	14826	18561	33387	0.00058
Ruminococcus sp. SR1/5	657323	S	7005	26192	33197	0.00058
Ruminococcus gauvreauii	438033	S	118454	14462	132916	0.00232
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	103734	11928	115662	0.00202
Ruminococcus albus	1264	S	32275	182	32457	0.00057
Ruminococcus bovis	2564099	S	32203	2733	34936	0.00061
Ruminococcus champanellensis	1161942	S	26548	1886	28434	0.00050
Faecalibacterium prausnitzii	853	S	128210	97388	225598	0.00394
Faecalibacterium sp. I3-3-89	2929493	S	17418	7773	25191	0.00044
Faecalibacterium sp. I4-1-79	2929494	S	7575	5234	12809	0.00022
Faecalibacterium sp. I3-3-33	2929492	S	7517	3521	11038	0.00019
Faecalibacterium sp. I4-3-84	2929495	S	4052	7095	11147	0.00019
Faecalibacterium sp. IP-3-29	2929489	S	3180	6047	9227	0.00016
Faecalibacterium sp. 7	3402017	S	2994	4509	7503	0.00013
Faecalibacterium sp. i21-0019-B1	3141184	S	2582	8341	10923	0.00019
Faecalibacterium sp. I2-3-92	2929490	S	2039	4043	6082	0.00011
Faecalibacterium sp. i25-0019-C1	3141185	S	1811	8114	9925	0.00017
Faecalibacterium sp. IP-1-18	2929488	S	1486	9385	10871	0.00019
Faecalibacterium duncaniae	411483	S	5414	11551	16965	0.00030
Faecalibacterium wellingii	2929491	S	3511	3400	6911	0.00012
Faecalibacterium taiwanense	3030638	S	3185	11190	14375	0.00025
Faecalibacterium hominis (ex Afrizal et al. 2022)	2881265	S	2559	4718	7277	0.00013
uncultured Subdoligranulum sp.	512298	S	106368	58776	165144	0.00289
Subdoligranulum variabile	214851	S	90728	44289	135017	0.00236
Ruthenibacterium lactatiformans	1550024	S	86317	8889	95206	0.00166
Ruminiclostridium herbifermentans	2488810	S	23206	2137	25343	0.00044
Ruminiclostridium cellulolyticum	1521	S	14922	1306	16228	0.00028
Ruminiclostridium papyrosolvens	29362	S	14615	610	15225	0.00027
Acetivibrio clariflavus	288965	S	15054	2505	17559	0.00031
Acetivibrio thermocellus	1515	S	12584	2967	15551	0.00027
Acetivibrio saccincola	1677857	S	8833	1107	9940	0.00017
Flavonifractor plautii	292800	S	35276	3805	39081	0.00068
Vescimonas coprocola	2714355	S	14396	7338	21734	0.00038
Vescimonas fastidiosa	2714353	S	13362	7176	20538	0.00036
Paludihabitans sp. MB14-C6	3070656	S	29573	85	29658	0.00052
Owariibacterium komagatae	3136601	S	27755	9622	37377	0.00065
Anaerotruncus colihominis	169435	S	20250	6784	27034	0.00047
Solibaculum mannosilyticum	2780922	S	19924	6587	26511	0.00046
Oscillibacter hominis	2763056	S	15952	2600	18552	0.00032
Oscillibacter sp. PEA192	2109687	S	2450	27253	29703	0.00052
Petroclostridium sp. X23	3045146	S	18019	166	18185	0.00032
Thermocaproicibacter melissae	2966552	S	17539	905	18444	0.00032
Ethanoligenens harbinense	253239	S	15586	392	15978	0.00028
Pseudoflavonifractor gallinarum	2779352	S	14751	1871	16622	0.00029
Lawsonibacter asaccharolyticus	2108523	S	13195	1821	15016	0.00026
Bengtsoniella intestinalis	3073143	S	12920	98	13018	0.00023
Pusillibacter faecalis	2714358	S	12804	2933	15737	0.00028
Amygdalobacter nucleatus	3029274	S	6797	2010	8807	0.00015
Amygdalobacter indicium	3029272	S	4155	808	4963	0.00009
Thermoclostridium stercorarium	1510	S	8347	1487	9834	0.00017
Fastidiosipila sanguinis	236753	S	6665	1634	8299	0.00015
Dysosmobacter welbionis	2093857	S	2674	27941	30615	0.00054
Mageeibacillus indolicus	884684	S	2572	663	3235	0.00006
Clostridium sp. M62/1	411486	S	54915	27749	82664	0.00145
Clostridium sp. MD294	97138	S	50574	250	50824	0.00089
Clostridium sp. SY8519	1042156	S	39389	3144	42533	0.00074
Clostridium sp. BJN0001	2930219	S	25163	1062	26225	0.00046
Clostridium sp. DL-VIII	641107	S	23088	684	23772	0.00042
Clostridium sp. HCS.1	3238594	S	19754	474	20228	0.00035
Clostridium sp. BJN0013	3236840	S	17283	458	17741	0.00031
Clostridium sp. MB05	3376682	S	17254	500	17754	0.00031
Clostridium sp. OS1-26	3070681	S	17112	296	17408	0.00030
Clostridium sp. JN-9	2507159	S	15254	294	15548	0.00027
Clostridium sp. MB40-C1	3070996	S	15182	141	15323	0.00027
Clostridium sp. BNL1100	755731	S	13747	514	14261	0.00025
Clostridium sp.	1506	S	10440	789	11229	0.00020
Clostridium sp. JN-1	2483110	S	9942	146	10088	0.00018
Clostridium sp. AWRP	2212991	S	9598	653	10251	0.00018
Clostridium sp. C1	1155388	S	9209	74499	83708	0.00146
Clostridium sp. JS66	3064705	S	7993	873	8866	0.00016
Clostridium sp. 'deep sea'	2779445	S	5446	1	5447	0.00010
Clostridium sp. 001	1970093	S	4518	728	5246	0.00009
Clostridium sp. LQ25	2992805	S	1711	11096	12807	0.00022
Clostridium sp. CM027	2849865	S	1517	9309	10826	0.00019
Clostridium sp. CF011	2843318	S	1018	3168	4186	0.00007
Clostridium sp. MF28	1702238	S	894	4477	5371	0.00009
Clostridium sp. 10cd*	3373596	S	686	7095	7781	0.00014
Clostridium sp. CM028	2851575	S	355	1728	2083	0.00004
Clostridium sp. 16K-1-R1	2681265	S	212	7075	7287	0.00013
Clostridium sp. B9	3423224	S	14	15	29	0.00000
Clostridium botulinum	1491	S	65079	23102	88181	0.00154
Clostridium baratii	1561	S	54055	1477	55532	0.00097
Clostridium estertheticum	238834	S	53358	1649	55007	0.00096
Clostridium perfringens	1502	S	43749	53255	97004	0.00170
[Clostridium] innocuum	1522	S	40190	57952	98142	0.00172
Clostridium felsineum	36839	S	38475	1636	40111	0.00070
Clostridium beijerinckii	1520	S	35235	37594	72829	0.00127
Clostridium saccharoperbutylacetonicum	36745	S	35153	838	35991	0.00063
Clostridium pasteurianum	1501	S	29845	344	30189	0.00053
Clostridium butyricum	1492	S	29811	32250	62061	0.00109
Clostridium bornimense	1216932	S	29758	2624	32382	0.00057
Clostridium intestinale	36845	S	29229	624	29853	0.00052
Clostridium cadaveris	1529	S	28953	1432	30385	0.00053
Clostridium gelidum	704125	S	23770	414	24184	0.00042
Clostridium culturomicium	1499683	S	23054	666	23720	0.00041
Clostridium manihotivorum	2320868	S	19227	242	19469	0.00034
Clostridium saccharobutylicum	169679	S	18172	515	18687	0.00033
Clostridium tyrobutyricum	1519	S	18122	248	18370	0.00032
Clostridium isatidis	182773	S	17725	1940	19665	0.00034
Clostridium cellulovorans	1493	S	17315	420	17735	0.00031
Clostridium tagluense	360422	S	17258	601	17859	0.00031
Clostridium taeniosporum	394958	S	17210	394	17604	0.00031
Clostridium kluyveri	1534	S	16489	312	16801	0.00029
Clostridium thermosuccinogenes	84032	S	15958	1051	17009	0.00030
Clostridium septicum	1504	S	15242	553	15795	0.00028
Clostridium gasigenes	94869	S	14293	264	14557	0.00025
Clostridium thermarum	1716543	S	13901	1279	15180	0.00027
Clostridium argentinense	29341	S	13709	216	13925	0.00024
Clostridium acetobutylicum	1488	S	13611	78	13689	0.00024
Clostridium novyi	1542	S	12089	2124	14213	0.00025
Clostridium tetani	1513	S	11645	496	12141	0.00021
Clostridium chauvoei	46867	S	11346	465	11811	0.00021
Clostridium fermenticellae	2068654	S	10925	118	11043	0.00019
Clostridium formicaceticum	1497	S	9486	205	9691	0.00017
Clostridium caseinilyticum	3350403	S	8819	820	9639	0.00017
Clostridium aceticum	84022	S	8094	92	8186	0.00014
Clostridium cochlearium	1494	S	7621	742	8363	0.00015
Clostridium carboxidivorans	217159	S	6622	856	7478	0.00013
Clostridium sporogenes	1509	S	4858	31092	35950	0.00063
Clostridium drakei	332101	S	3820	915	4735	0.00008
Clostridium scatologenes	1548	S	3541	943	4484	0.00008
Clostridium ljungdahlii	1538	S	1295	3276	4571	0.00008
Clostridium autoethanogenum	84023	S	1152	5464	6616	0.00012
Clostridium diolis	223919	S	634	3832	4466	0.00008
Clostridium haemolyticum	84025	S	117	6	123	0.00000
Haloimpatiens lingqiaonensis	1380675	S	137081	34060	171141	0.00299
Haloimpatiens sp. FM7330	3298610	S	12632	582	13214	0.00023
Haloimpatiens sp. FM7315	3298609	S	12381	771	13152	0.00023
Lactonifactor longoviformis	341220	S	88180	13498	101678	0.00178
Crassaminicella profunda	1286698	S	15388	434	15822	0.00028
Crassaminicella thermophila	2599308	S	12696	876	13572	0.00024
Crassaminicella indica	2855394	S	12230	1617	13847	0.00024
Caloramator sp. mosi_1	3023090	S	12608	871	13479	0.00024
Caloramator sp. E03	2576307	S	11646	85	11731	0.00021
Caloramator sp. Dgby_cultured_2	3029174	S	7522	868	8390	0.00015
Candidatus Sarcina troglodytae	2726954	S	29441	1517	30958	0.00054
Wukongibacter baidiensis	1723361	S	11908	930	12838	0.00022
Wukongibacter sp. M2B1	3088895	S	11347	855	12202	0.00021
Proteiniclasticum sp. QWL-01	3036945	S	13627	1148	14775	0.00026
Oceanirhabdus sp. W0125-5	2999116	S	12538	115	12653	0.00022
Candidatus Arthromitus sp. SFB-rat-Yit	1041504	S	6172	90	6262	0.00011
Candidatus Arthromitus sp. SFB-mouse	49118	S	445	4742	5187	0.00009
Candidatus Arthromitus sp. SFB-mouse-NL	1508644	S	11	37	48	0.00000
Hathewaya histolytica	1498	S	8320	320	8640	0.00015
Eubacterium ventriosum	39496	S	152872	32380	185252	0.00324
Eubacterium ramulus	39490	S	129072	40533	169605	0.00297
Eubacterium sp. MSJ-33	2841528	S	72457	13074	85531	0.00150
Eubacterium limosum	1736	S	24723	8376	33099	0.00058
Eubacterium maltosivorans	2041044	S	21732	4749	26481	0.00046
Eubacterium callanderi	53442	S	19798	10659	30457	0.00053
Eubacterium sp. F2	3381348	S	7985	298	8283	0.00014
Acetobacterium wieringae	52694	S	33476	3219	36695	0.00064
Acetobacterium woodii	33952	S	9114	141	9255	0.00016
Acetobacterium malicum	52692	S	6205	287	6492	0.00011
Acetobacterium carbinolicum	52690	S	3560	4803	8363	0.00015
Acetobacterium sp. KB-1	2184575	S	1316	4045	5361	0.00009
Anaerofustis stercorihominis	214853	S	10396	1495	11891	0.00021
Pseudoramibacter alactolyticus	113287	S	6604	121	6725	0.00012
Alkalibacter rhizosphaerae	2815577	S	3618	18	3636	0.00006
Agathobaculum sp. NTUH-O15-33	3079302	S	129606	202	129808	0.00227
Agathobaculum massiliense	3014267	S	2568	11763	14331	0.00025
Butyricicoccus porcorum	1945634	S	29250	3456	32706	0.00057
Butyricicoccus sp. GAM44	2109686	S	19	0	19	0.00000
Intestinibacillus sp. NTUH-41-i26	3079303	S	1295	6143	7438	0.00013
Caproiciproducens sp. R1	3435000	S	15140	2097	17237	0.00030
Caproiciproducens sp. CPB-2	3030017	S	10502	13791	24293	0.00042
Caproiciproducens sp. R2	3435187	S	10416	15791	26207	0.00046
Caproiciproducens sp. NJN-50	2507162	S	1343	4841	6184	0.00011
Caproicibacter fermentans	2576756	S	22600	607	23207	0.00041
Caproicibacter sp. BJN0012	3110227	S	5245	15811	21056	0.00037
Acutalibacter muris	1796620	S	19408	275	19683	0.00034
Desulfitobacterium hafniense	49338	S	9357	465	9822	0.00017
Desulfitobacterium dehalogenans	36854	S	5847	79	5926	0.00010
Desulfitobacterium dichloroeliminans	233055	S	4724	1500	6224	0.00011
Desulfitobacterium metallireducens	142877	S	4174	127	4301	0.00008
Desulfitobacterium sp. AusDCA	3240383	S	1966	2374	4340	0.00008
Desulfitobacterium nosdiversum	3375356	S	1551	1793	3344	0.00006
Desulfosporosinus youngiae	339862	S	6405	399	6804	0.00012
Desulfosporosinus orientis	1563	S	6184	222	6406	0.00011
Desulfosporosinus acidiphilus	885581	S	5587	289	5876	0.00010
Desulfosporosinus meridiei	79209	S	4651	345	4996	0.00009
Desulfosporosinus paludis	3115649	S	2748	141	2889	0.00005
Dehalobacter sp. DCM	2907827	S	8141	1163	9304	0.00016
Dehalobacter sp. CP	2594474	S	1956	245	2201	0.00004
Dehalobacter sp. CF	1131462	S	1670	6973	8643	0.00015
Dehalobacter sp. TBBPA1	3235037	S	1442	457	1899	0.00003
Dehalobacter sp. DCA	1147129	S	260	935	1195	0.00002
Dehalobacter restrictus	55583	S	3527	1975	5502	0.00010
Syntrophobotulus glycolicus	51197	S	8655	61	8716	0.00015
Intestinimonas butyriciproducens	1297617	S	21519	1719	23238	0.00041
Flintibacter sp. KGMB00164	2610895	S	13472	562	14034	0.00025
Proteiniborus sp. MB09-C3	3050072	S	12494	402	12896	0.00023
Fusibacter sp. JL216-2	3071453	S	8719	30	8749	0.00015
Fenollaria massiliensis	938288	S	2818	696	3514	0.00006
Fenollaria sporofastidiosus	2811778	S	1639	892	2531	0.00004
Levyella massiliensis	938289	S	3359	541	3900	0.00007
Carboxydocella thermautotrophica	178899	S	3069	19	3088	0.00005
Thermaerobacter marianensis	73919	S	679	7	686	0.00001
Thermaerobacter sp. PB12/4term	2293838	S	519	6	525	0.00001
Thermaerobacter sp. FW80	2546351	S	23	67	90	0.00000
Thermaerobacter composti	554949	S	94	288	382	0.00001
Sulfobacillus thermotolerans	338644	S	383	0	383	0.00001
Desulforamulus reducens	59610	S	4783	190	4973	0.00009
Desulforamulus ruminis	1564	S	3639	67	3706	0.00006
Desulforamulus ferrireducens	1833852	S	3051	366	3417	0.00006
Dehalobacterium formicoaceticum	51515	S	7662	555	8217	0.00014
Desulfofarcimen acetoxidans	58138	S	5979	100	6079	0.00011
Phosphitispora sp. TUW77	3152361	S	4123	230	4353	0.00008
Candidatus Formimonas warabiya	1761012	S	3740	68	3808	0.00007
Thermanaerosceptrum fracticalcis	1712410	S	3504	45	3549	0.00006
Acididesulfobacillus acetoxydans	1561005	S	1852	6	1858	0.00003
Desulfofundulus kuznetsovii	58135	S	1580	76	1656	0.00003
Aristaeella hokkaidonensis	3046382	S	11882	4191	16073	0.00028
Aristaeella lactis	3046383	S	9102	3086	12188	0.00021
Proteinivorax hydrogeniformans	1826727	S	3272	194	3466	0.00006
Proteinivorax tanatarense	1260629	S	3254	152	3406	0.00006
Alkalicella caledoniensis	2731377	S	4604	41	4645	0.00008
Candidatus Syntrophocurvum alkaliphilum	2293317	S	7844	35	7879	0.00014
Syntrophothermus lipocalidus	86170	S	1788	34	1822	0.00003
Syntrophomonas wolfei	863	S	1522	17	1539	0.00003
Desulfoscipio sp. XC116	3144975	S	3490	30	3520	0.00006
Desulfoscipio gibsoniae	102134	S	3039	35	3074	0.00005
Heliomicrobium modesticaldum	35701	S	2407	109	2516	0.00004
Heliorestis convoluta	356322	S	1804	2	1806	0.00003
Thermincola potens	863643	S	2222	30	2252	0.00004
Symbiobacterium thermophilum	2734	S	1113	0	1113	0.00002
Caldinitratiruptor microaerophilus	671077	S	590	1	591	0.00001
Desulfotomaculum nigrificans	1565	S	1372	140	1512	0.00003
Clostridioides difficile	1496	S	64806	48877	113683	0.00199
Clostridioides sp. ES-S-0054-01	2770780	S	5983	1422	7405	0.00013
Clostridioides sp. ES-S-0010-02	2770776	S	612	7938	8550	0.00015
Clostridioides sp. ES-W-0016-02	2770788	S	589	5371	5960	0.00010
Clostridioides sp. ES-S-0173-01	2770786	S	49	44	93	0.00000
Clostridioides sp. ES-S-0107-01	2770772	S	34	18	52	0.00000
Terrisporobacter petrolearius	1460447	S	25559	16680	42239	0.00074
Terrisporobacter vanillatitrophus	3058402	S	9006	1258	10264	0.00018
Terrisporobacter mayombei	1541	S	6621	934	7555	0.00013
Terrisporobacter glycolicus	36841	S	5980	963	6943	0.00012
Terrisporobacter hibernicus	2813371	S	819	3143	3962	0.00007
Paraclostridium sordellii	1505	S	22628	2506	25134	0.00044
Paraclostridium bifermentans	1490	S	8058	6647	14705	0.00026
Paraclostridium ghonii	29358	S	7105	913	8018	0.00014
Paraclostridium dentum	2662455	S	3416	6336	9752	0.00017
Paraclostridium benzoelyticum	1629550	S	74	23	97	0.00000
Romboutsia sp. CE17	2724150	S	12010	2794	14804	0.00026
Romboutsia sp. 13368	2708053	S	10427	2797	13224	0.00023
Romboutsia hominis	1507512	S	11107	1666	12773	0.00022
Romboutsia ilealis	1115758	S	7575	1824	9399	0.00016
Peptacetobacter hiranonis	89152	S	12436	4165	16601	0.00029
Peptacetobacter sp. AB845	3388429	S	4336	1881	6217	0.00011
Tepidibacter aestuarii	2925782	S	10131	1056	11187	0.00020
Tepidibacter hydrothermalis	3036126	S	9062	747	9809	0.00017
Intestinibacter bartlettii	261299	S	15400	2361	17761	0.00031
Peptostreptococcus equinus	3003601	S	5737	481	6218	0.00011
Peptostreptococcus anaerobius	1261	S	4327	1925	6252	0.00011
Emergencia timonensis	1776384	S	43371	6207	49578	0.00087
Emergencia sp. JLR.KK010	3114296	S	28753	7560	36313	0.00063
Aminipila terrae	2697030	S	21493	1015	22508	0.00039
Aminipila luticellarii	2507160	S	19914	2122	22036	0.00039
Aminipila butyrica	433296	S	13606	595	14201	0.00025
Ihubacter sp. rT4E-8	3242369	S	30538	4624	35162	0.00061
Sinanaerobacter sp. ZZT-01	3111540	S	29398	505	29903	0.00052
Mogibacterium neglectum	114528	S	6923	3405	10328	0.00018
Mogibacterium pumilum	86332	S	6795	1226	8021	0.00014
Mogibacterium diversum	114527	S	4786	1025	5811	0.00010
Anoxybacterium hadale	3408580	S	17739	163	17902	0.00031
Alkaliphilus metalliredigens	208226	S	10250	491	10741	0.00019
Alkaliphilus sp. B6464	2731219	S	8352	271	8623	0.00015
Alkaliphilus oremlandii	461876	S	4657	236	4893	0.00009
Serpentinicella alkaliphila	1734049	S	6525	111	6636	0.00012
Acetoanaerobium noterae	745369	S	3959	2600	6559	0.00011
Acetoanaerobium sticklandii	1511	S	3415	2199	5614	0.00010
Filifactor alocis	143361	S	8222	3583	11805	0.00021
Geosporobacter ferrireducens	1424294	S	11904	288	12192	0.00021
Caminicella sporogenes	166485	S	11698	380	12078	0.00021
Peptoclostridium acidaminophilum	1731	S	8166	466	8632	0.00015
Thermoanaerobacterium sp. RBIITD	1550240	S	9194	1993	11187	0.00020
Thermoanaerobacterium sp. CMT5567-10	3061989	S	1776	3270	5046	0.00009
Thermoanaerobacterium thermosaccharolyticum	1517	S	9874	5886	15760	0.00028
Thermoanaerobacterium xylanolyticum	29329	S	2796	313	3109	0.00005
Thermoanaerobacterium saccharolyticum	28896	S	27	2552	2579	0.00005
Thermoanaerobacter kivui	2325	S	3248	1247	4495	0.00008
Thermoanaerobacter italicus	108150	S	1850	2901	4751	0.00008
Thermoanaerobacter sp. RKWS2	2983842	S	533	2405	2938	0.00005
Thermoanaerobacter sp. X514	399726	S	449	2121	2570	0.00004
Thermoanaerobacter mathranii	583357	S	506	815	1321	0.00002
Thermoanaerobacter ethanolicus	1757	S	257	1325	1582	0.00003
Thermoanaerobacter wiegelii	46354	S	231	443	674	0.00001
Thermoanaerobacter siderophilus	106578	S	132	687	819	0.00001
Aceticella autotrophica	2755338	S	7539	69	7608	0.00013
Caldanaerobacter subterraneus	911092	S	3207	250	3457	0.00006
Carboxydothermus hydrogenoformans	129958	S	1685	5	1690	0.00003
Gelria sp. Kuro-4	2796927	S	1580	5	1585	0.00003
Thermacetogenium phaeum	85874	S	1173	108	1281	0.00002
Desulfothermobacter acidiphilus	1938353	S	646	0	646	0.00001
Ammonifex degensii	42838	S	562	0	562	0.00001
Mahella australiensis	252966	S	2952	249	3201	0.00006
Desulforudis sp. Tu-874	3416276	S	842	5	847	0.00001
Candidatus Desulforudis audaxviator	471827	S	744	4	748	0.00001
Halanaerobium praevalens	2331	S	7162	81	7243	0.00013
Halanaerobium hydrogeniformans	656519	S	2989	17	3006	0.00005
Iocasia fonsfrigidae	2682810	S	4746	2339	7085	0.00012
Halocella sp. SP3-1	2382161	S	3436	1628	5064	0.00009
Halobacteroides halobius	42422	S	4691	92	4783	0.00008
Natroniella sp. ANB-PHB2	3384444	S	4151	61	4212	0.00007
Acetohalobium arabaticum	28187	S	3560	7	3567	0.00006
Anoxybacter fermentans	1323375	S	5833	31	5864	0.00010
Halothermothrix orenii	31909	S	3971	28	3999	0.00007
Monoglobus pectinilyticus	1981510	S	42193	7728	49921	0.00087
Christensenella sp. MSJ-20	2841518	S	6443	498	6941	0.00012
Christensenella minuta	626937	S	5925	1083	7008	0.00012
Christensenella massiliensis	1805714	S	5585	1631	7216	0.00013
Neomoorella thermoacetica	1525	S	2275	162	2437	0.00004
Neomoorella glycerini	55779	S	1870	69	1939	0.00003
Neomoorella humiferrea	676965	S	1668	210	1878	0.00003
