name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Chloroherpetonaceae	2968741	F	656	1	657	0.00002
Rhodothermaceae	563843	F	2526	58	2584	0.00009
Rubricoccaceae	1853227	F	1837	33	1870	0.00007
Salinibacteraceae	1853225	F	759	0	759	0.00003
Ignavibacteriaceae	795749	F	2293	24	2317	0.00008
Melioribacteraceae	1334117	F	889	11	900	0.00003
Balneolaceae	1813606	F	1721	16	1737	0.00006
Cyclonatronaceae	3024158	F	798	161	959	0.00003
Gemmatimonadaceae	219687	F	4142	87	4229	0.00015
Candidatus Palauibacteraceae	3056649	F	2020	14	2034	0.00007
Gaopeijiaceae	3381668	F	633	0	633	0.00002
Fibrobacteraceae	204431	F	1264	142	1406	0.00005
Candidatus Cloacimonadaceae	3039865	F	750	0	750	0.00003
Fidelibacteraceae	3377527	F	644	7	651	0.00002
Nitrobacteraceae	41294	F	480253	18750	499003	0.01757
Rhizobiaceae	82115	F	102220	25570	127790	0.00450
Phyllobacteriaceae	69277	F	69951	7893	77844	0.00274
Methylobacteriaceae	119045	F	38178	2644	40822	0.00144
Reyranellaceae	2844375	F	33701	939	34640	0.00122
Xanthobacteraceae	335928	F	24889	3570	28459	0.00100
Boseaceae	2831100	F	23934	2165	26099	0.00092
Devosiaceae	2831106	F	22818	1156	23974	0.00084
Stappiaceae	2821832	F	17409	3897	21306	0.00075
Bartonellaceae	772	F	11673	11140	22813	0.00080
Methylocystaceae	31993	F	10218	414	10632	0.00037
Brucellaceae	118882	F	9312	4219	13531	0.00048
Aurantimonadaceae	255475	F	8982	2548	11530	0.00041
Hyphomicrobiaceae	45401	F	7798	157	7955	0.00028
Beijerinckiaceae	45404	F	6809	227	7036	0.00025
Parvibaculaceae	2813035	F	3802	1267	5069	0.00018
Phreatobacteraceae	2843305	F	3193	217	3410	0.00012
Ahrensiaceae	2829814	F	3082	751	3833	0.00013
Pleomorphomonadaceae	2843308	F	3015	733	3748	0.00013
Amorphaceae	2685818	F	2329	84	2413	0.00008
Blastochloridaceae	2831090	F	1977	178	2155	0.00008
Cohaesibacteraceae	655351	F	1880	56	1936	0.00007
Kaistiaceae	2831111	F	1670	130	1800	0.00006
Chelatococcaceae	2036754	F	1557	179	1736	0.00006
Alsobacteraceae	2792775	F	1211	109	1320	0.00005
Lichenihabitantaceae	2723775	F	1175	27	1202	0.00004
Terrirubraceae	3142785	F	1154	28	1182	0.00004
Salinarimonadaceae	2137278	F	971	93	1064	0.00004
Methylopilaceae	3149309	F	947	49	996	0.00004
Ancalomicrobiaceae	2172021	F	868	85	953	0.00003
Rhodoligotrophaceae	3149308	F	647	14	661	0.00002
Aestuariivirgaceae	2650922	F	594	15	609	0.00002
Afifellaceae	2829802	F	475	101	576	0.00002
Salaquimonadaceae	3149307	F	360	7	367	0.00001
Coralliovaceae	3228937	F	323	8	331	0.00001
Sphingomonadaceae	41297	F	49946	12372	62318	0.00219
Erythrobacteraceae	335929	F	21646	1661	23307	0.00082
Sphingobiaceae	3423717	F	12175	7422	19597	0.00069
Sphingopyxidaceae	3423718	F	9559	1890	11449	0.00040
Sphingorhabdaceae	3423719	F	6108	204	6312	0.00022
Sphingosinicellaceae	2820280	F	3781	716	4497	0.00016
Rhizorhabdaceae	3423714	F	2239	956	3195	0.00011
Sphingomicrobiaceae	3423713	F	1638	110	1748	0.00006
Zymomonadaceae	2844881	F	952	346	1298	0.00005
Blastomonadaceae	3423720	F	881	56	937	0.00003
Parasphingopyxidaceae	3423716	F	764	20	784	0.00003
Aquisediminimonadaceae	3423715	F	377	12	389	0.00001
Roseobacteraceae	2854170	F	54827	5735	60562	0.00213
Paracoccaceae	31989	F	50411	12794	63205	0.00223
Azospirillaceae	2829815	F	23658	2183	25841	0.00091
Rhodospirillaceae	41295	F	8088	712	8800	0.00031
Thalassospiraceae	2844866	F	5278	304	5582	0.00020
Thalassobaculaceae	2844864	F	2660	292	2952	0.00010
Rhodovibrionaceae	2844403	F	2536	47	2583	0.00009
Dongiaceae	3031144	F	2224	111	2335	0.00008
Aestuariispiraceae	3466454	F	1267	13	1280	0.00005
Terasakiellaceae	2813951	F	1185	4	1189	0.00004
Allostellaceae	2844601	F	1183	38	1221	0.00004
Novispirillaceae	3031145	F	1120	61	1181	0.00004
Magnetospirillaceae	3036766	F	1057	528	1585	0.00006
Zavarziniaceae	2844877	F	732	18	750	0.00003
Magnetovibrionaceae	3031143	F	479	10	489	0.00002
Acetobacteraceae	433	F	24857	5141	29998	0.00106
Roseomonadaceae	3385906	F	13525	2957	16482	0.00058
Acidocellaceae	3385905	F	2491	298	2789	0.00010
Elioraeaceae	2690195	F	459	16	475	0.00002
Caulobacteraceae	76892	F	31495	3416	34911	0.00123
Rickettsiaceae	775	F	9607	67	9674	0.00034
Anaplasmataceae	942	F	9272	666	9938	0.00035
Candidatus Midichloriaceae	1328881	F	1639	568	2207	0.00008
Candidatus Deianiraeaceae	2603433	F	329	2	331	0.00001
Candidatus Pelagibacteraceae	1655514	F	6564	331	6895	0.00024
Maricaulaceae	2800061	F	4718	866	5584	0.00020
Robiginitomaculaceae	2800062	F	1413	5	1418	0.00005
Geminicoccaceae	2066434	F	4118	1769	5887	0.00021
Parvularculaceae	255474	F	3486	214	3700	0.00013
Hyphomonadaceae	69657	F	2936	332	3268	0.00012
Holosporaceae	44746	F	1714	20	1734	0.00006
Candidatus Paracaedibacteraceae	1777752	F	729	1	730	0.00003
Candidatus Nucleicultricaceae	3399800	F	448	15	463	0.00002
Kordiimonadaceae	1331809	F	1828	50	1878	0.00007
Temperatibacteraceae	1549128	F	935	15	950	0.00003
Emcibacteraceae	2066491	F	2159	77	2236	0.00008
Minwuiaceae	2493628	F	1287	40	1327	0.00005
Sneathiellaceae	510685	F	1240	22	1262	0.00004
Candidatus Puniceispirillaceae	3119833	F	773	15	788	0.00003
Candidatus Levibacteraceae	3457285	F	361	4	365	0.00001
Radicibacteraceae	3462473	F	582	236	818	0.00003
Enterobacteriaceae	543	F	126682	229536	356218	0.01254
Erwiniaceae	1903409	F	42658	6101	48759	0.00172
Yersiniaceae	1903411	F	36835	6092	42927	0.00151
Morganellaceae	1903414	F	31754	19407	51161	0.00180
Hafniaceae	1903412	F	28225	5515	33740	0.00119
Pectobacteriaceae	1903410	F	21750	1391	23141	0.00081
Bruguierivoracaceae	2812006	F	4646	148	4794	0.00017
Budviciaceae	1903416	F	2763	150	2913	0.00010
Gallaecimonadaceae	3120698	F	1175	80	1255	0.00004
Pseudomonadaceae	135621	F	196985	38408	235393	0.00829
Marinobacteraceae	2887365	F	11888	1078	12966	0.00046
Candidatus Njordibacteraceae	3457296	F	863	25	888	0.00003
Ketobacteraceae	3085096	F	422	16	438	0.00002
Pseudohongiellaceae	3085095	F	406	5	411	0.00001
Shewanellaceae	267890	F	27708	3288	30996	0.00109
Alteromonadaceae	72275	F	24259	1477	25736	0.00091
Pseudoalteromonadaceae	267888	F	20764	1766	22530	0.00079
Colwelliaceae	267889	F	12633	784	13417	0.00047
Psychromonadaceae	267894	F	3617	88	3705	0.00013
Idiomarinaceae	267893	F	3177	268	3445	0.00012
Moritellaceae	267891	F	2192	168	2360	0.00008
Ferrimonadaceae	267892	F	1751	97	1848	0.00007
Aegicerorhabdaceae	3614797	F	550	360	910	0.00003
Lysobacteraceae	32033	F	61517	15427	76944	0.00271
Rhodanobacteraceae	1775411	F	20703	1220	21923	0.00077
Marinicellaceae	3120710	F	428	2	430	0.00002
Vibrionaceae	641	F	81557	8047	89604	0.00316
Halomonadaceae	28256	F	35483	2004	37487	0.00132
Oceanospirillaceae	135620	F	22194	1271	23465	0.00083
Endozoicomonadaceae	2066474	F	4707	131	4838	0.00017
Alcanivoracaceae	224372	F	3973	459	4432	0.00016
Hahellaceae	224379	F	2715	109	2824	0.00010
Saccharospirillaceae	255527	F	2440	61	2501	0.00009
Pleioneaceae	2823145	F	1216	17	1233	0.00004
Zooshikellaceae	2898533	F	653	640	1293	0.00005
Balneatrichaceae	2301193	F	540	23	563	0.00002
Oleiphilaceae	191033	F	336	14	350	0.00001
Litorivicinaceae	449732	F	301	5	306	0.00001
Moraxellaceae	468	F	57780	42045	99825	0.00352
Pasteurellaceae	712	F	41376	4094	45470	0.00160
Chromatiaceae	1046	F	12317	660	12977	0.00046
Ectothiorhodospiraceae	72276	F	11235	1436	12671	0.00045
Sedimenticolaceae	3067276	F	4156	69	4225	0.00015
Granulosicoccaceae	449719	F	1060	7	1067	0.00004
Halothiobacillaceae	255526	F	1040	42	1082	0.00004
Thioalkalibacteraceae	2035710	F	893	53	946	0.00003
Wenzhouxiangellaceae	1676141	F	569	7	576	0.00002
Aeromonadaceae	84642	F	28584	11170	39754	0.00140
Succinivibrionaceae	83763	F	1975	5	1980	0.00007
Microbulbiferaceae	1706373	F	10956	226	11182	0.00039
Cellvibrionaceae	1706371	F	10552	271	10823	0.00038
Halieaceae	1706372	F	3171	199	3370	0.00012
Spongiibacteraceae	1706375	F	1400	77	1477	0.00005
Porticoccaceae	1706374	F	202	4	206	0.00001
Methylococcaceae	403	F	24417	499	24916	0.00088
Methylothermaceae	1486721	F	663	2	665	0.00002
Piscirickettsiaceae	135616	F	9975	591	10566	0.00037
Francisellaceae	34064	F	6917	167	7084	0.00025
Thiotrichaceae	135617	F	3995	25	4020	0.00014
Fastidiosibacteraceae	2056687	F	496	11	507	0.00002
Legionellaceae	444	F	13992	258	14250	0.00050
Coxiellaceae	118968	F	5287	40	5327	0.00019
Orbaceae	1240483	F	6698	779	7477	0.00026
Candidatus Pseudothioglobaceae	3399801	F	2975	35	3010	0.00011
Celerinatantimonadaceae	412032	F	1193	2306	3499	0.00012
Candidatus Azoamicaceae	3119552	F	60	3	63	0.00000
Candidatus Competibacteraceae	1400857	F	11	0	11	0.00000
Nevskiaceae	568386	F	3302	181	3483	0.00012
Algiphilaceae	1266054	F	596	86	682	0.00002
Cardiobacteriaceae	868	F	2087	179	2266	0.00008
Ignatzschineriaceae	3018589	F	1153	111	1264	0.00004
Acidiferrobacteraceae	1692041	F	2159	7	2166	0.00008
Kangiellaceae	1920240	F	1696	47	1743	0.00006
Thiohalobacteraceae	3085110	F	1072	12	1084	0.00004
Candidatus Poriferihabitaceae	3033994	F	771	741	1512	0.00005
Immundisolibacteraceae	1934946	F	631	95	726	0.00003
Salinisphaeraceae	742031	F	612	5	617	0.00002
Candidatus Rariloculaceae	2978122	F	545	0	545	0.00002
Candidatus Johnevansiaceae	3399796	F	476	24	500	0.00002
Steroidobacteraceae	2689614	F	419	88	507	0.00002
Thiohalomonadaceae	3084969	F	353	326	679	0.00002
Candidatus Foliamicaceae	3023562	F	348	0	348	0.00001
Woeseiaceae	1738654	F	235	0	235	0.00001
Candidatus Comchoanobacteraceae	2975285	F	35	0	35	0.00000
Burkholderiaceae	119060	F	116516	142871	259387	0.00913
Comamonadaceae	80864	F	80105	23393	103498	0.00364
Oxalobacteraceae	75682	F	60235	4362	64597	0.00227
Alcaligenaceae	506	F	42907	14053	56960	0.00201
Sphaerotilaceae	2975441	F	20539	13497	34036	0.00120
Sutterellaceae	995019	F	2327	127	2454	0.00009
Neisseriaceae	481	F	26938	2065	29003	0.00102
Chromobacteriaceae	1499392	F	11675	691	12366	0.00044
Chitinibacteraceae	2897177	F	8908	807	9715	0.00034
Aquaspirillaceae	2897176	F	1457	477	1934	0.00007
Methylophilaceae	32011	F	5421	228	5649	0.00020
Nitrosomonadaceae	206379	F	5288	1117	6405	0.00023
Sterolibacteriaceae	2008793	F	3528	1049	4577	0.00016
Gallionellaceae	90627	F	3507	131	3638	0.00013
Sulfuricellaceae	2772226	F	2489	184	2673	0.00009
Thiobacillaceae	2008790	F	1788	661	2449	0.00009
Usitatibacteraceae	2803844	F	1252	19	1271	0.00004
Zoogloeaceae	2008794	F	8880	3001	11881	0.00042
Rhodocyclaceae	75787	F	5387	931	6318	0.00022
Azonexaceae	2008795	F	5376	753	6129	0.00022
Fluviibacteraceae	2808923	F	175	3422	3597	0.00013
Casimicrobiaceae	2705999	F	429	393	822	0.00003
Ferrovaceae	1442156	F	414	7	421	0.00001
Acidithiobacillaceae	225058	F	4775	104	4879	0.00017
Thermithiobacillaceae	225059	F	423	236	659	0.00002
Mariprofundaceae	580372	F	939	5	944	0.00003
Magnetococcaceae	1191479	F	646	1	647	0.00002
Hydrogenophilaceae	206349	F	500	38	538	0.00002
Desulfovibrionaceae	194924	F	237182	19553	256735	0.00904
Desulfomicrobiaceae	213116	F	6204	318	6522	0.00023
Desulfohalobiaceae	213117	F	972	14	986	0.00003
Geobacteraceae	213422	F	18490	1077	19567	0.00069
Desulfuromonadaceae	213421	F	5547	1031	6578	0.00023
Syntrophotaleaceae	2812024	F	2609	86	2695	0.00009
Geoalkalibacteraceae	3031665	F	2100	497	2597	0.00009
Desulfosarcinaceae	3031624	F	6148	281	6429	0.00023
Desulfolunaceae	3031622	F	6006	87	6093	0.00021
Desulfobacteraceae	213119	F	4952	86	5038	0.00018
Desulfococcaceae	2931039	F	3868	156	4024	0.00014
Desulfatibacillaceae	3031627	F	1393	12	1405	0.00005
Desulfosudaceae	2904715	F	942	23	965	0.00003
Desulfocapsaceae	2886822	F	5931	126	6057	0.00021
Desulfobulbaceae	213121	F	5907	446	6353	0.00022
Thiovibrionaceae	3072124	F	1013	710	1723	0.00006
Thermodesulfobacteriaceae	188711	F	2152	46	2198	0.00008
Thermodesulfatatoraceae	3031464	F	293	4	297	0.00001
Desulfarculaceae	453228	F	2146	368	2514	0.00009
Syntrophobacteraceae	213465	F	1897	232	2129	0.00007
Syntrophaceae	213468	F	1498	45	1543	0.00005
Candidatus Desulfofervidaceae	1902584	F	539	2	541	0.00002
Desulfomonilaceae	3031658	F	519	0	519	0.00002
Desulfobaccaceae	3031656	F	424	0	424	0.00001
Dissulfuribacteraceae	3031471	F	392	3	395	0.00001
Akkermansiaceae	1647988	F	110610	6099	116709	0.00411
Verrucomicrobiaceae	203557	F	19528	133	19661	0.00069
Fontisphaeraceae	3050006	F	1213	0	1213	0.00004
Opitutaceae	134623	F	13186	334	13520	0.00048
Alterococcaceae	3056375	F	914	28	942	0.00003
Coraliomargaritaceae	3056371	F	2135	22	2157	0.00008
Cerasicoccaceae	3056374	F	1074	542	1616	0.00006
Methylacidiphilaceae	717964	F	1338	877	2215	0.00008
Isosphaeraceae	1763524	F	35961	946	36907	0.00130
Pirellulaceae	2691357	F	18298	1537	19835	0.00070
Lacipirellulaceae	2691359	F	8711	300	9011	0.00032
Thermoguttaceae	2691358	F	476	11	487	0.00002
Planctomycetaceae	126	F	27756	2611	30367	0.00107
Gemmataceae	1914233	F	25690	2439	28129	0.00099
Kolteriaceae	3444226	F	1041	0	1041	0.00004
Sedimentisphaeraceae	2483367	F	1788	586	2374	0.00008
Anaerohalosphaeraceae	2690158	F	850	0	850	0.00003
Tepidisphaeraceae	1771355	F	1224	1002	2226	0.00008
Phycisphaeraceae	666507	F	2233	29	2262	0.00008
Candidatus Uabimicrobiaceae	2897348	F	1960	0	1960	0.00007
Candidatus Brocadiaceae	1127830	F	1238	0	1238	0.00004
Parachlamydiaceae	92713	F	1560	22	1582	0.00006
Candidatus Rhabdochlamydiaceae	689704	F	742	12	754	0.00003
Waddliaceae	92714	F	513	12	525	0.00002
Simkaniaceae	92712	F	452	3	455	0.00002
Chlamydiaceae	809	F	2761	136	2897	0.00010
Tichowtungiaceae	2907186	F	1103	0	1103	0.00004
Kiritimatiellaceae	1921783	F	831	886	1717	0.00006
Lentisphaeraceae	566277	F	609	568	1177	0.00004
Arcobacteraceae	2808963	F	34380	2709	37089	0.00131
Campylobacteraceae	72294	F	29474	3064	32538	0.00115
Sulfurimonadaceae	2771471	F	12630	264	12894	0.00045
Helicobacteraceae	72293	F	11106	629	11735	0.00041
Sulfurospirillaceae	2932623	F	4649	81	4730	0.00017
Sulfurovaceae	2771472	F	2278	111	2389	0.00008
Hydrogenimonadaceae	292630	F	1172	73	1245	0.00004
Nitratiruptoraceae	2795691	F	2284	179	2463	0.00009
Nautiliaceae	224467	F	1740	67	1807	0.00006
Hippeaceae	3048035	F	464	9	473	0.00002
Treponemataceae	2845253	F	32128	1018	33146	0.00117
Borreliaceae	1643685	F	7420	78	7498	0.00026
Spirochaetaceae	137	F	6711	27	6738	0.00024
Breznakiellaceae	2951104	F	4006	64	4070	0.00014
Sphaerochaetaceae	2791015	F	3476	66	3542	0.00012
Leptospiraceae	170	F	10280	684	10964	0.00039
Brachyspiraceae	143786	F	6479	194	6673	0.00023
Winmispiraceae	3409819	F	661	1	662	0.00002
Thermospiraceae	3024225	F	251	0	251	0.00001
Myxococcaceae	31	F	13078	982	14060	0.00050
Archangiaceae	39	F	10851	927	11778	0.00041
Anaeromyxobacteraceae	1524215	F	4805	234	5039	0.00018
Vulgatibacteraceae	1524213	F	572	21	593	0.00002
Pendulisporaceae	3375061	F	3156	46	3202	0.00011
Polyangiaceae	49	F	25665	1012	26677	0.00094
Sandaracinaceae	1055686	F	1950	51	2001	0.00007
Labilitrichaceae	1524216	F	1011	17	1028	0.00004
Nannocystaceae	224463	F	2437	37	2474	0.00009
Kofleriaceae	224464	F	1418	33	1451	0.00005
Acidobacteriaceae	204434	F	19579	87	19666	0.00069
Candidatus Korobacteraceae	3121618	F	1016	12	1028	0.00004
Bryobacteraceae	1962910	F	2105	0	2105	0.00007
Holophagaceae	574976	F	6760	29	6789	0.00024
Acanthopleuribacteraceae	533207	F	1964	28	1992	0.00007
Thermotomaculaceae	2562244	F	451	4	455	0.00002
Vicinamibacteraceae	2211325	F	2163	99	2262	0.00008
Chloracidobacteriaceae	3681503	F	1626	4	1630	0.00006
Pseudobdellovibrionaceae	213483	F	9203	24	9227	0.00032
Silvanigrellaceae	2024974	F	2691	799	3490	0.00012
Bacteriovoracaceae	263369	F	1347	18	1365	0.00005
Halobacteriovoraceae	1652132	F	911	2	913	0.00003
Nitrospiraceae	189779	F	8134	1150	9284	0.00033
Thermodesulfovibrionaceae	2811504	F	1745	2	1747	0.00006
Dissulfurispiraceae	2811505	F	559	2	561	0.00002
Mucispirillaceae	2945020	F	2653	71	2724	0.00010
Geovibrionaceae	2945019	F	1852	21	1873	0.00007
Deferribacteraceae	191394	F	1451	38	1489	0.00005
Flexistipitaceae	2945022	F	907	14	921	0.00003
Calditerrivibrionaceae	2945021	F	650	5	655	0.00002
Aquificaceae	64898	F	1821	0	1821	0.00006
Hydrogenothermaceae	224027	F	1390	41	1431	0.00005
Desulfurobacteriaceae	558314	F	914	7	921	0.00003
Elusimicrobiaceae	641876	F	1830	5	1835	0.00006
Endomicrobiaceae	1783343	F	1556	0	1556	0.00005
Dictyoglomaceae	203488	F	2163	2	2165	0.00008
Atribacteraceae	2847776	F	737	3	740	0.00003
Candidatus Caldatribacteriaceae	3378215	F	506	0	506	0.00002
Atrimonadaceae	3149263	F	263	166	429	0.00002
Thermatribacteraceae	3240449	F	95	58	153	0.00001
Calditrichaceae	1962854	F	1325	1	1326	0.00005
Sphaerobacteraceae	85002	F	749	0	749	0.00003
Thermomicrobiaceae	189777	F	201	0	201	0.00001
Chrysiogenaceae	189770	F	928	257	1185	0.00004
Nitrospinaceae	407032	F	711	2	713	0.00003
Thermodesulfobiaceae	227387	F	705	2	707	0.00002
Thermosulfidibacteraceae	3120748	F	365	2	367	0.00001
Caldisericaceae	693073	F	241	202	443	0.00002
Coprothermobacteraceae	2138247	F	111	14	125	0.00000
Lachnospiraceae	186803	F	1865197	293170	2158367	0.07601
Anaerotignaceae	3118652	F	19770	6141	25911	0.00091
Vallitaleaceae	2603322	F	15356	399	15755	0.00055
Cellulosilyticaceae	3018741	F	9170	242	9412	0.00033
Defluviitaleaceae	1185407	F	5883	1748	7631	0.00027
Oscillospiraceae	216572	F	872526	182649	1055175	0.03716
Clostridiaceae	31979	F	411543	192037	603580	0.02125
Clostridiales Family XVII. Incertae Sedis	539000	F	3288	14	3302	0.00012
Clostridiales Family XVI. Incertae Sedis	543347	F	1861	2783	4644	0.00016
Acutalibacteraceae	3082771	F	115929	20245	136174	0.00480
Eubacteriaceae	186806	F	70664	14195	84859	0.00299
Desulfitobacteriaceae	2937909	F	63907	4686	68593	0.00242
Butyricicoccaceae	3085642	F	46605	5556	52161	0.00184
Peptococcaceae	186807	F	31708	3065	34773	0.00122
Fusibacteraceae	3679999	F	7619	107	7726	0.00027
Aristaeellaceae	3046368	F	7381	11	7392	0.00026
Syntrophomonadaceae	68298	F	6035	215	6250	0.00022
Desulfallaceae	2867375	F	5842	59	5901	0.00021
Proteinivoracaceae	1491775	F	4036	46	4082	0.00014
Heliobacteriaceae	31984	F	3882	171	4053	0.00014
Symbiobacteriaceae	543349	F	2735	4	2739	0.00010
Thermincolaceae	2937911	F	1273	76	1349	0.00005
Desulfotomaculaceae	2937910	F	1233	548	1781	0.00006
Anaerovoracaceae	543314	F	85259	5252	90511	0.00319
Peptostreptococcaceae	186804	F	72944	31027	103971	0.00366
Natronincolaceae	3118656	F	16155	507	16662	0.00059
Filifactoraceae	3118655	F	4836	1323	6159	0.00022
Peptoclostridiaceae	3120161	F	4752	300	5052	0.00018
Thermotaleaceae	3118657	F	4717	177	4894	0.00017
Caminicellaceae	3118654	F	2416	124	2540	0.00009
Thermoanaerobacteraceae	186814	F	24309	1263	25572	0.00090
Candidatus Desulforudaceae	3399799	F	1685	17	1702	0.00006
Christensenellaceae	990719	F	12604	2154	14758	0.00052
Halanaerobiaceae	972	F	4762	48	4810	0.00017
Halobacteroidaceae	53434	F	3137	1427	4564	0.00016
Halothermotrichaceae	3046412	F	1058	16	1074	0.00004
Neomoorellaceae	3039168	F	6967	24	6991	0.00025
Desulfitibacteraceae	3039170	F	1441	8	1449	0.00005
Zhaonellaceae	2748673	F	1369	25	1394	0.00005
Acetivibrionaceae	3120654	F	9628	2509	12137	0.00043
Monoglobaceae	3085657	F	6586	2039	8625	0.00030
Tepidanaerobacteraceae	2770092	F	3636	21	3657	0.00013
Thermosediminibacteraceae	2770093	F	804	3	807	0.00003
Mahellaceae	3120709	F	2322	339	2661	0.00009
Natranaerobiaceae	485255	F	1097	4	1101	0.00004
Natranaerofabaceae	2807496	F	943	2	945	0.00003
Koleobacteraceae	2786988	F	1470	11	1481	0.00005
Bacillaceae	186817	F	434427	146967	581394	0.02047
Paenibacillaceae	186822	F	313685	12548	326233	0.01149
Staphylococcaceae	90964	F	69131	27972	97103	0.00342
Caryophanaceae	186818	F	57052	12613	69665	0.00245
Anoxybacillaceae	3120669	F	17274	5268	22542	0.00079
Listeriaceae	186820	F	16158	3724	19882	0.00070
Alicyclobacillaceae	186823	F	14547	8707	23254	0.00082
Bacillales Family X. Incertae Sedis	539003	F	737	22	759	0.00003
Fictibacillaceae	3120697	F	6461	1279	7740	0.00027
Thermoactinomycetaceae	186824	F	5633	278	5911	0.00021
Gemellaceae	539738	F	4943	782	5725	0.00020
Sporolactobacillaceae	186821	F	4480	219	4699	0.00017
Guptibacillaceae	3421337	F	2576	989	3565	0.00013
Abyssicoccaceae	3076164	F	642	412	1054	0.00004
Lactobacillaceae	33958	F	107200	14216	121416	0.00428
Streptococcaceae	1300	F	81110	26518	107628	0.00379
Enterococcaceae	81852	F	67849	74579	142428	0.00502
Carnobacteriaceae	186828	F	23945	4447	28392	0.00100
Aerococcaceae	186827	F	12522	2486	15008	0.00053
Sporomusaceae	1843490	F	77221	3628	80849	0.00285
Selenomonadaceae	1843491	F	63955	2569	66524	0.00234
Veillonellaceae	31977	F	29585	2786	32371	0.00114
Acidaminococcaceae	909930	F	12353	2483	14836	0.00052
Tissierellaceae	1737406	F	49793	915	50708	0.00179
Peptoniphilaceae	1570339	F	26929	7941	34870	0.00123
Acidilutibacteraceae	2992717	F	7012	1140	8152	0.00029
Tepidimicrobiaceae	2992719	F	3667	349	4016	0.00014
Sporanaerobacteraceae	2992718	F	2044	224	2268	0.00008
Gottschalkiaceae	2042895	F	2019	38	2057	0.00007
Thermohalobacteraceae	2848916	F	2005	15340	17345	0.00061
Erysipelotrichaceae	128827	F	61862	40924	102786	0.00362
Coprobacillaceae	2810280	F	33169	5423	38592	0.00136
Turicibacteraceae	2810281	F	5365	715	6080	0.00021
Caldicellulosiruptoraceae	3071002	F	9383	245	9628	0.00034
Geochordaceae	3366852	F	1471	20	1491	0.00005
Limnochordaceae	1676650	F	924	2	926	0.00003
Dethiobacteraceae	3086088	F	1553	821	2374	0.00008
Streptomycetaceae	2062	F	367719	41639	409358	0.01442
Carbonactinosporaceae	2864377	F	467	50	517	0.00002
Microbacteriaceae	85023	F	207042	21228	228270	0.00804
Micrococcaceae	1268	F	67528	10737	78265	0.00276
Cellulomonadaceae	85016	F	13708	2665	16373	0.00058
Intrasporangiaceae	85021	F	11730	1957	13687	0.00048
