name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Porphyromonas endodontalis	28124	S	2355	116	2471	0.00009
Porphyromonas somerae	322095	S	2235	164	2399	0.00008
Porphyromonas asaccharolytica	28123	S	1915	79	1994	0.00007
Macellibacteroides fermentans	879969	S	26084	991	27075	0.00095
Barnesiella sp. An22	1965590	S	13292	1536	14828	0.00052
Barnesiella viscericola	397865	S	10957	2724	13681	0.00048
Barnesiella intestinihominis	487174	S	8360	880	9240	0.00033
Coprobacter fastidiosus	1099853	S	10790	575	11365	0.00040
Coprobacter secundus	1501392	S	9668	1297	10965	0.00039
Muribaculum gordoncarteri	2530390	S	5917	716	6633	0.00023
Muribaculum intestinale	1796646	S	5355	205	5560	0.00020
Duncaniella dubosii	2518971	S	5413	582	5995	0.00021
Duncaniella freteri	2530391	S	17	53	70	0.00000
Paramuribaculum intestinale	2094151	S	5639	218	5857	0.00021
Sodaliphilus pleomorphus	2606626	S	4008	213	4221	0.00015
Paludibacter propionicigenes	185300	S	7672	10	7682	0.00027
Salinivirga cyanobacteriivorans	1307839	S	2870	2	2872	0.00010
Tenuifilum thalassicum	2590900	S	2145	12	2157	0.00008
Candidatus Azobacteroides pseudotrichonymphae	511435	S	1211	1	1212	0.00004
uncultured Draconibacterium sp.	1573823	S	13808	1115	14923	0.00053
Draconibacterium orientale	1168034	S	5814	1305	7119	0.00025
Draconibacterium halophilum	2706887	S	3474	189	3663	0.00013
Gaoshiqia hydrogeniformans	3290090	S	6486	126	6612	0.00023
Mangrovibacterium marinum	1639118	S	6188	665	6853	0.00024
Halosquirtibacter xylanolyticus	3374599	S	2475	390	2865	0.00010
Halosquirtibacter laminarini	3374600	S	2272	549	2821	0.00010
Aquipluma nitroreducens	2010828	S	5174	74	5248	0.00018
Maribellus comscasis	2681766	S	4970	173	5143	0.00018
Labilibaculum euxinicum	2686357	S	4024	1387	5411	0.00019
Labilibaculum antarcticum	1717717	S	3441	231	3672	0.00013
Labilibaculum sp.	2060723	S	2590	1731	4321	0.00015
Marinifilum fragile	570161	S	5628	677	6305	0.00022
Marinifilum sp.	2033137	S	3036	265	3301	0.00012
Alkalitalea saponilacus	889453	S	4024	293	4317	0.00015
Xiashengella succiniciproducens	2949635	S	3114	1578	4692	0.00017
Flavobacterium sp.	239	S	2109	363	2472	0.00009
Flavobacterium sp. WV_118_3	3151764	S	1881	106	1987	0.00007
Flavobacterium sp. xlx-214	2654325	S	1428	163	1591	0.00006
Flavobacterium sp. MDT1-60	1979344	S	1414	68	1482	0.00005
Flavobacterium sp. I3-2	2748319	S	1404	1455	2859	0.00010
Flavobacterium sp. PS2	3384157	S	1312	88	1400	0.00005
Flavobacterium sp. HNIBRBA15423	3458683	S	1311	64	1375	0.00005
Flavobacterium sp. 140616W15	2478552	S	1290	90	1380	0.00005
Flavobacterium sp. NG2	3097547	S	1242	53	1295	0.00005
Flavobacterium sp. CLA17	2724135	S	1239	52	1291	0.00005
Flavobacterium sp. JP2137	3414510	S	1218	112	1330	0.00005
Flavobacterium sp. M31R6	2739062	S	1193	65	1258	0.00004
Flavobacterium sp. YJ01	3031997	S	1139	209	1348	0.00005
Flavobacterium sp. 2	308053	S	1138	83	1221	0.00004
Flavobacterium sp. P21	3423948	S	1127	74	1201	0.00004
Flavobacterium sp. K5-23	2746225	S	1092	73	1165	0.00004
Flavobacterium sp. Sr18	935222	S	1092	62	1154	0.00004
Flavobacterium sp. CS20	2775246	S	1090	375	1465	0.00005
Flavobacterium sp. N1719	2885633	S	1070	32	1102	0.00004
Flavobacterium sp. KBS0721	1179672	S	1052	72	1124	0.00004
Flavobacterium sp. ZE23DGlu08	3059026	S	1044	84	1128	0.00004
Flavobacterium sp. SLB02	2665645	S	1042	36	1078	0.00004
Flavobacterium sp. TMP13	3425950	S	990	52	1042	0.00004
Flavobacterium sp. N502540	2986838	S	968	216	1184	0.00004
Flavobacterium sp. GSB-24	2994319	S	965	100	1065	0.00004
Flavobacterium sp. PL002	1897058	S	931	59	990	0.00003
Flavobacterium sp. N2038	2986829	S	920	71	991	0.00003
Flavobacterium sp. SM2513	3424766	S	916	33	949	0.00003
Flavobacterium sp. 25HG05S-40	3458682	S	915	33	948	0.00003
Flavobacterium sp. N1736	2986823	S	863	49	912	0.00003
Flavobacterium sp. W1B	3394146	S	861	58	919	0.00003
Flavobacterium sp. CECT 9288	2845819	S	833	143	976	0.00003
Flavobacterium sp. N502536	2986837	S	763	76	839	0.00003
Flavobacterium sp. N1994	2986827	S	754	22	776	0.00003
Flavobacterium sp. N3904	2986835	S	752	32	784	0.00003
Flavobacterium sp. N2270	2986831	S	688	53	741	0.00003
Flavobacterium sp. KS-LB2	3120525	S	676	39	715	0.00003
Flavobacterium sp. CFS9	3143118	S	662	85	747	0.00003
Flavobacterium sp. N2820	2986834	S	657	54	711	0.00003
Flavobacterium sp. KACC 22763	3025668	S	623	139	762	0.00003
Flavobacterium sp. MMS24-S5	3416605	S	594	70	664	0.00002
Flavobacterium sp. TR2	2977321	S	569	128	697	0.00002
Flavobacterium sp. KACC 22758	3025667	S	540	235	775	0.00003
Flavobacterium sp. LPB0248	2614441	S	494	104	598	0.00002
Flavobacterium sp. KACC 22761	3092665	S	468	46	514	0.00002
Flavobacterium sp. WC2429	3234140	S	410	4371	4781	0.00017
Flavobacterium sp. CHNK8	2871165	S	398	64	462	0.00002
Flavobacterium sp. B183	907046	S	389	109	498	0.00002
Flavobacterium sp. WC2430	3234137	S	309	272	581	0.00002
Flavobacterium sp. IMCC34518	3003623	S	301	246	547	0.00002
Flavobacterium sp. WC2409	3234139	S	186	898	1084	0.00004
Flavobacterium sp. TN-1	3463858	S	175	3901	4076	0.00014
Flavobacterium sp. WC2421	3234138	S	126	659	785	0.00003
Flavobacterium sp. WC2416	3234141	S	34	581	615	0.00002
Flavobacterium sp. N2469	2986832	S	18	21602	21620	0.00076
Flavobacterium anhuiense	459526	S	3048	266	3314	0.00012
Flavobacterium johnsoniae	986	S	2341	556	2897	0.00010
Flavobacterium faecale	1355330	S	2225	105	2330	0.00008
Flavobacterium album	2175091	S	2042	53	2095	0.00007
Flavobacterium sediminis	2201181	S	1891	1660	3551	0.00013
Flavobacterium cerinum	2502784	S	1644	100	1744	0.00006
Flavobacterium psychrotrophum	2294119	S	1592	36	1628	0.00006
Flavobacterium gilvum	1492737	S	1586	60	1646	0.00006
Flavobacterium ginsenosidimutans	687844	S	1570	135	1705	0.00006
Flavobacterium marginilacus	3003256	S	1562	58	1620	0.00006
Flavobacterium azooxidireducens	1871076	S	1519	42	1561	0.00005
Flavobacterium cupriresistens	2893885	S	1515	125	1640	0.00006
Flavobacterium kingsejongi	1678728	S	1436	95	1531	0.00005
Flavobacterium eburneipallidum	3003263	S	1419	56	1475	0.00005
Flavobacterium commune	1306519	S	1416	72	1488	0.00005
Flavobacterium pectinovorum	29533	S	1414	83	1497	0.00005
Flavobacterium crassostreae	1763534	S	1407	111	1518	0.00005
Flavobacterium lacustre	3016339	S	1403	63	1466	0.00005
Flavobacterium dauae	1563479	S	1387	371	1758	0.00006
Flavobacterium limnophilum	3003262	S	1367	70	1437	0.00005
Flavobacterium inviolabile	2748320	S	1357	84	1441	0.00005
Flavobacterium pallidum	2172098	S	1320	40	1360	0.00005
Flavobacterium psychrophilum	96345	S	1314	107	1421	0.00005
Flavobacterium alkalisoli	2602769	S	1300	38	1338	0.00005
Flavobacterium magnum	2162713	S	1297	40	1337	0.00005
Flavobacterium adiutor	3400345	S	1262	79	1341	0.00005
Flavobacterium haoranii	683124	S	1216	164	1380	0.00005
Flavobacterium columnare	996	S	1214	378	1592	0.00006
Flavobacterium mekongense	3379707	S	1166	53	1219	0.00004
Flavobacterium aestivum	3003257	S	1099	49	1148	0.00004
Flavobacterium aquiphilum	3003261	S	1091	54	1145	0.00004
uncultured Flavobacterium sp.	165435	S	1074	72	1146	0.00004
Flavobacterium ardleyense	2038737	S	1073	48	1121	0.00004
Flavobacterium humidisoli	2937442	S	1070	123	1193	0.00004
Flavobacterium nackdongense	2547394	S	1050	27	1077	0.00004
Flavobacterium acetivorans	2893883	S	1037	67	1104	0.00004
Flavobacterium gelatinilyticum	3003260	S	1033	71	1104	0.00004
Flavobacterium agricola	2870839	S	1023	165	1188	0.00004
Flavobacterium davisii	2906077	S	1016	117	1133	0.00004
Flavobacterium endoglycinae	2816357	S	1009	46	1055	0.00004
Flavobacterium bizetiae	2704140	S	1001	79	1080	0.00004
Flavobacterium microcysteis	2596891	S	993	166	1159	0.00004
Flavobacterium flavigenum	3003258	S	978	88	1066	0.00004
Flavobacterium soyae	2903098	S	974	61	1035	0.00004
Flavobacterium crocinum	2183896	S	966	88	1054	0.00004
Flavobacterium panacagri	3034146	S	959	90	1049	0.00004
Flavobacterium arcticum	1784713	S	904	44	948	0.00003
Flavobacterium flavipigmentatum	2893884	S	903	52	955	0.00003
Flavobacterium galactosidilyticum	2893886	S	895	83	978	0.00003
Flavobacterium gyeonganense	1310418	S	894	87	981	0.00003
Flavobacterium sangjuense	2518177	S	863	24	887	0.00003
Flavobacterium branchiophilum	55197	S	854	25	879	0.00003
Flavobacterium collinsii	1114861	S	821	84	905	0.00003
Flavobacterium capsici	3075618	S	797	31	828	0.00003
Flavobacterium oreochromis	2906078	S	791	89	880	0.00003
Flavobacterium rivulicola	2732161	S	750	47	797	0.00003
Flavobacterium ovatum	1928857	S	746	38	784	0.00003
Flavobacterium litorale	2856519	S	729	27	756	0.00003
Flavobacterium indicum	312277	S	725	39	764	0.00003
Flavobacterium nitratireducens	992289	S	713	35	748	0.00003
Flavobacterium luteolum	3003259	S	706	126	832	0.00003
Flavobacterium ammonificans	1751056	S	698	42	740	0.00003
Flavobacterium ammoniigenes	1751095	S	644	40	684	0.00002
Flavobacterium fluviale	2249356	S	643	69	712	0.00003
Flavobacterium nakdongense	3073563	S	637	31	668	0.00002
Flavobacterium cyclinae	2895947	S	595	49	644	0.00002
Flavobacterium channae	2897181	S	565	76	641	0.00002
Flavobacterium ginsengisoli	871694	S	534	66	600	0.00002
Flavobacterium okayamense	2830782	S	528	80	608	0.00002
Flavobacterium tructae	1114873	S	491	135	626	0.00002
Flavobacterium nitrogenifigens	1617283	S	486	103	589	0.00002
Flavobacterium praedii	3002900	S	416	345	761	0.00003
Flavobacterium covae	2906076	S	99	593	692	0.00002
Polaribacter sp. KT25b	1855336	S	1043	95	1138	0.00004
Polaribacter sp. R77954	3093870	S	834	66	900	0.00003
Polaribacter sp. SA4-10	754397	S	812	69	881	0.00003
Polaribacter sp. SA4-12	1312072	S	770	86	856	0.00003
Polaribacter sp. Hel1_33_78	1336804	S	728	83	811	0.00003
Polaribacter sp. ALD11	2058137	S	695	149	844	0.00003
Polaribacter sp. HL-MS24	3077735	S	694	160	854	0.00003
Polaribacter sp. MED152	313598	S	666	69	735	0.00003
Polaribacter sp. Q13	2806551	S	602	115	717	0.00003
Polaribacter sp. L3A8	2686361	S	580	183	763	0.00003
Polaribacter sp. NJDZ03	2855841	S	454	205	659	0.00002
Polaribacter sp. HaHaR_3_91	2745561	S	252	587	839	0.00003
Polaribacter sp. AHE13PA	2745562	S	235	505	740	0.00003
Polaribacter sp. BM10	1529069	S	159	133	292	0.00001
Polaribacter sp. KT 15	1896175	S	139	207	346	0.00001
Polaribacter sp. R2A056_3_33	2745563	S	66	148	214	0.00001
Polaribacter pacificus	1775173	S	1436	383	1819	0.00006
Polaribacter litorisediminis	1908341	S	1146	110	1256	0.00004
Polaribacter gangjinensis	574710	S	1066	259	1325	0.00005
Polaribacter marinivivus	1524260	S	1024	384	1408	0.00005
Polaribacter vadi	1774273	S	907	80	987	0.00003
Polaribacter sejongensis	985043	S	888	371	1259	0.00004
Polaribacter reichenbachii	996801	S	866	72	938	0.00003
Polaribacter batillariae	2808900	S	698	47	745	0.00003
Polaribacter cellanae	2818493	S	643	44	687	0.00002
Polaribacter haliotis	1888915	S	621	141	762	0.00003
Polaribacter pectinis	2738844	S	592	137	729	0.00003
Polaribacter huanghezhanensis	1354726	S	542	44	586	0.00002
Polaribacter tangerinus	1920034	S	462	51	513	0.00002
Polaribacter atrinae	1333662	S	453	213	666	0.00002
Polaribacter dokdonensis	326329	S	424	62	486	0.00002
Polaribacter staleyi	2022337	S	390	608	998	0.00004
Polaribacter butkevichii	218490	S	256	451	707	0.00002
Polaribacter marinaquae	1642819	S	248	441	689	0.00002
Capnocytophaga sp. oral taxon 878	1316596	S	1079	210	1289	0.00005
Capnocytophaga sp. ARDL2	3238809	S	1050	131	1181	0.00004
Capnocytophaga sp. oral taxon 323	1705617	S	391	719	1110	0.00004
Capnocytophaga sp. oral taxon 864	1316593	S	155	257	412	0.00001
Capnocytophaga sp. H2931	1945657	S	148	755	903	0.00003
Capnocytophaga sp. oral taxon 902	2748316	S	134	476	610	0.00002
Capnocytophaga sp. H4358	1945658	S	119	648	767	0.00003
Capnocytophaga canimorsus	28188	S	2805	471	3276	0.00012
Capnocytophaga haemolytica	45243	S	1941	90	2031	0.00007
Capnocytophaga sputigena	1019	S	1855	353	2208	0.00008
Capnocytophaga gingivalis	1017	S	1283	73	1356	0.00005
Capnocytophaga granulosa	45242	S	1266	37	1303	0.00005
Capnocytophaga stomatis	1848904	S	1240	154	1394	0.00005
Capnocytophaga ochracea	1018	S	1233	1536	2769	0.00010
Capnocytophaga cynodegmi	28189	S	771	168	939	0.00003
Capnocytophaga endodontalis	2708117	S	613	197	810	0.00003
Capnocytophaga canis	1848903	S	476	1635	2111	0.00007
Capnocytophaga leadbetteri	327575	S	346	1134	1480	0.00005
Tenacibaculum sp. ZS6-P6	3447503	S	1197	563	1760	0.00006
Tenacibaculum sp. nBUS_03	3395320	S	1007	83	1090	0.00004
Tenacibaculum sp. C7A-26P2	3447504	S	945	79	1024	0.00004
Tenacibaculum sp. SZ-18	754423	S	890	77	967	0.00003
Tenacibaculum sp. A30	3442644	S	514	348	862	0.00003
Tenacibaculum sp. HL-MS23	3077734	S	135	547	682	0.00002
Tenacibaculum sp. IMCC1	3479274	S	32	221	253	0.00001
Tenacibaculum maritimum	107401	S	1565	200	1765	0.00006
Tenacibaculum ovolyticum	104270	S	1361	307	1668	0.00006
Tenacibaculum vairaonense	3137860	S	1058	87	1145	0.00004
Tenacibaculum polynesiense	3137857	S	900	97	997	0.00004
Tenacibaculum jejuense	584609	S	854	71	925	0.00003
Tenacibaculum soleae	447689	S	848	293	1141	0.00004
Tenacibaculum retecalamus	3018315	S	831	212	1043	0.00004
Tenacibaculum aestuariivivum	2006131	S	823	250	1073	0.00004
Tenacibaculum ascidiaceicola	1699411	S	782	123	905	0.00003
Tenacibaculum platacis	3137852	S	716	46	762	0.00003
Tenacibaculum tangerinum	3038772	S	667	58	725	0.00003
Tenacibaculum finnmarkense	2781243	S	578	222	800	0.00003
Tenacibaculum todarodis	1850252	S	537	117	654	0.00002
Tenacibaculum pacificus	3018314	S	518	213	731	0.00003
Tenacibaculum insulae	2029677	S	513	125	638	0.00002
Tenacibaculum singaporense	2358479	S	427	202	629	0.00002
Tenacibaculum dicentrarchi	669041	S	362	218	580	0.00002
Tenacibaculum mesophilum	104268	S	253	713	966	0.00003
Flagellimonas sp.	2058762	S	6732	1965	8697	0.00031
Flagellimonas sp. HMM57	2905121	S	961	28	989	0.00003
Flagellimonas sp. CMM7	2654676	S	598	73	671	0.00002
Flagellimonas sp. MMG031	3158549	S	50	348	398	0.00001
Flagellimonas lutaonensis	516051	S	1313	417	1730	0.00006
Flagellimonas oceani	2698672	S	1157	694	1851	0.00007
Flagellimonas ruestringensis	111501	S	870	37	907	0.00003
Flagellimonas alvinocaridis	2530200	S	866	35	901	0.00003
Flagellimonas rhodophyticola	3410791	S	787	45	832	0.00003
Flagellimonas ulvae	3410790	S	780	12	792	0.00003
Flagellimonas aurea	2915619	S	757	244	1001	0.00004
Flagellimonas maritima	1383885	S	755	18	773	0.00003
Flagellimonas cixiensis	3228750	S	600	17	617	0.00002
Flagellimonas marinaquae	254955	S	474	752	1226	0.00004
Flagellimonas alginilytica	3177515	S	186	606	792	0.00003
Maribacter sp. X9	3402159	S	966	38	1004	0.00004
Maribacter sp. BPC-D8	3053613	S	930	154	1084	0.00004
Maribacter sp. IgM3_T14_3	3415140	S	884	187	1071	0.00004
Maribacter sp. HTCC2170	313603	S	693	22	715	0.00003
Maribacter sp. R86514	3093854	S	688	101	789	0.00003
Maribacter sp. R77961	3093871	S	680	103	783	0.00003
Maribacter sp. MJ134	2496865	S	677	132	809	0.00003
Maribacter sp. LLG6340-A2	3160834	S	654	74	728	0.00003
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	107	219	326	0.00001
Maribacter halichondriae	2980554	S	1377	31	1408	0.00005
Maribacter hydrothermalis	1836467	S	1171	90	1261	0.00004
Maribacter litoralis	2059726	S	1055	240	1295	0.00005
Maribacter litopenaei	2976127	S	974	138	1112	0.00004
Maribacter cobaltidurans	1178778	S	912	1109	2021	0.00007
Maribacter aestuarii	1130723	S	604	55	659	0.00002
Maribacter dokdonensis	320912	S	433	413	846	0.00003
Winogradskyella sp. PC-19	754417	S	876	265	1141	0.00004
Winogradskyella sp. MH6	2929510	S	829	187	1016	0.00004
Winogradskyella sp.	1883156	S	805	24	829	0.00003
Winogradskyella sp. HaHa_3_26	2749995	S	790	333	1123	0.00004
Winogradskyella sp. R77965	3093872	S	780	83	863	0.00003
Winogradskyella sp. PG-2	754409	S	714	73	787	0.00003
Winogradskyella sp. PC D3.3	3479081	S	662	186	848	0.00003
Winogradskyella sp. HB-48	3416808	S	642	103	745	0.00003
Winogradskyella sp. J14-2	1936080	S	577	84	661	0.00002
Winogradskyella sp. MIT101101	3098297	S	375	300	675	0.00002
Winogradskyella forsetii	2686077	S	912	241	1153	0.00004
Winogradskyella helgolandensis	2697010	S	792	169	961	0.00003
Winogradskyella schleiferi	2686078	S	609	261	870	0.00003
Winogradskyella sediminis	1382466	S	584	156	740	0.00003
Winogradskyella ouciana	2608631	S	338	287	625	0.00002
Aquimarina sp. ERC-38	2949996	S	1223	37	1260	0.00004
Aquimarina sp. TRL1	2736252	S	1108	98	1206	0.00004
Aquimarina sp. BL5	1714860	S	1043	73	1116	0.00004
Aquimarina sp. AD10	1714849	S	1003	49	1052	0.00004
Aquimarina sp. Aq107	1191912	S	521	521	1042	0.00004
Aquimarina sp. LLG6339-5	3160830	S	412	358	770	0.00003
Aquimarina sp. AD1	1714848	S	306	293	599	0.00002
Aquimarina muelleri	279356	S	1328	95	1423	0.00005
Aquimarina besae	3342247	S	1029	72	1101	0.00004
Aquimarina macrocephali	666563	S	996	52	1048	0.00004
Aquimarina rhodophyticola	3342246	S	777	58	835	0.00003
Gramella sp. MT6	2705471	S	700	58	758	0.00003
Gramella sp. MAR_2010_147	1250205	S	698	39	737	0.00003
Christiangramia sp. LLG6405-1	3160832	S	664	201	865	0.00003
Christiangramia sp. OXR-203	3100176	S	551	393	944	0.00003
Christiangramia fulva	2126553	S	1656	79	1735	0.00006
Christiangramia flava	1486245	S	1484	353	1837	0.00006
Christiangramia echinicola	279359	S	1273	58	1331	0.00005
Christiangramia forsetii	411153	S	1072	224	1296	0.00005
Christiangramia salexigens	1913577	S	810	37	847	0.00003
Myroides odoratus	256	S	1849	91	1940	0.00007
Myroides sp. JBRI-B21084	3119977	S	814	263	1077	0.00004
Myroides sp. ZB35	1458492	S	197	328	525	0.00002
Myroides sp. A21	1583100	S	129	225	354	0.00001
Myroides albus	2562892	S	1121	312	1433	0.00005
Myroides fluvii	2572594	S	1097	102	1199	0.00004
Myroides phaeus	702745	S	843	402	1245	0.00004
Myroides odoratimimus	76832	S	837	1268	2105	0.00007
Myroides profundi	480520	S	340	38	378	0.00001
Cellulophaga sp. HaHaR_3_176	1942464	S	1188	125	1313	0.00005
Cellulophaga sp. L1A9	2686362	S	581	221	802	0.00003
