name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Segatella baroniae	305719	S	773	2113	2886	0.00013
Paraprevotella xylaniphila	454155	S	8206	3773	11979	0.00053
Paraprevotella clara	454154	S	7479	3391	10870	0.00048
Hoylesella buccalis	28127	S	5574	1701	7275	0.00032
Hoylesella enoeca	76123	S	3512	1769	5281	0.00023
Xylanibacter ruminicola	839	S	8033	114	8147	0.00036
Pseudoprevotella muciniphila	2133944	S	3748	53	3801	0.00017
Dysgonomonas sp. HDW5A	2714926	S	2920	2713	5633	0.00025
Dysgonomonas sp. HDW5B	2714927	S	2520	2296	4816	0.00021
Dysgonomonas capnocytophagoides	45254	S	8078	1328	9406	0.00042
Petrimonas mucosa	1642646	S	6873	2910	9783	0.00043
Petrimonas sp.	2023866	S	3637	3360	6997	0.00031
Petrimonas sulfuriphila	285070	S	2178	1987	4165	0.00018
Proteiniphilum saccharofermentans	1642647	S	8908	505	9413	0.00042
Proteiniphilum propionicum	2829812	S	5872	767	6639	0.00029
Limibacterium fermenti	3229863	S	10546	331	10877	0.00048
Porphyromonas gingivalis	837	S	10582	839	11421	0.00051
Porphyromonas pogonae	867595	S	5315	1436	6751	0.00030
Porphyromonas sp. oral taxon 275	712435	S	3475	51	3526	0.00016
Porphyromonas cangingivalis	36874	S	3461	364	3825	0.00017
Porphyromonas crevioricanis	393921	S	2782	137	2919	0.00013
Porphyromonas levii	28114	S	2393	75	2468	0.00011
Porphyromonas endodontalis	28124	S	2311	118	2429	0.00011
Porphyromonas somerae	322095	S	2296	179	2475	0.00011
Porphyromonas asaccharolytica	28123	S	1959	86	2045	0.00009
Macellibacteroides fermentans	879969	S	26868	1032	27900	0.00123
Barnesiella sp. An22	1965590	S	13048	1546	14594	0.00065
Barnesiella viscericola	397865	S	10939	2812	13751	0.00061
Barnesiella intestinihominis	487174	S	8419	897	9316	0.00041
Coprobacter fastidiosus	1099853	S	10866	566	11432	0.00051
Coprobacter secundus	1501392	S	9819	1319	11138	0.00049
Muribaculum gordoncarteri	2530390	S	5973	718	6691	0.00030
Muribaculum intestinale	1796646	S	5368	202	5570	0.00025
Duncaniella dubosii	2518971	S	5482	588	6070	0.00027
Duncaniella freteri	2530391	S	17	53	70	0.00000
Paramuribaculum intestinale	2094151	S	5763	222	5985	0.00026
Sodaliphilus pleomorphus	2606626	S	3975	230	4205	0.00019
Paludibacter propionicigenes	185300	S	7737	9	7746	0.00034
Salinivirga cyanobacteriivorans	1307839	S	2927	2	2929	0.00013
Tenuifilum thalassicum	2590900	S	2250	12	2262	0.00010
Candidatus Azobacteroides pseudotrichonymphae	511435	S	1207	0	1207	0.00005
uncultured Draconibacterium sp.	1573823	S	14064	1106	15170	0.00067
Draconibacterium orientale	1168034	S	5789	1278	7067	0.00031
Draconibacterium halophilum	2706887	S	3552	185	3737	0.00017
Gaoshiqia hydrogeniformans	3290090	S	6417	120	6537	0.00029
Mangrovibacterium marinum	1639118	S	6272	680	6952	0.00031
Halosquirtibacter xylanolyticus	3374599	S	2502	392	2894	0.00013
Halosquirtibacter laminarini	3374600	S	2229	531	2760	0.00012
Aquipluma nitroreducens	2010828	S	5344	67	5411	0.00024
Maribellus comscasis	2681766	S	5128	179	5307	0.00023
Marinifilum fragile	570161	S	5750	695	6445	0.00029
Marinifilum sp.	2033137	S	3314	291	3605	0.00016
Labilibaculum sp.	2060723	S	4468	651	5119	0.00023
Labilibaculum antarcticum	1717717	S	3793	567	4360	0.00019
Alkalitalea saponilacus	889453	S	4062	259	4321	0.00019
Xiashengella succiniciproducens	2949635	S	3172	1550	4722	0.00021
Flavobacterium sp.	239	S	2125	388	2513	0.00011
Flavobacterium sp. WV_118_3	3151764	S	1810	103	1913	0.00008
Flavobacterium sp. xlx-214	2654325	S	1454	172	1626	0.00007
Flavobacterium sp. I3-2	2748319	S	1407	1462	2869	0.00013
Flavobacterium sp. MDT1-60	1979344	S	1390	69	1459	0.00006
Flavobacterium sp. PS2	3384157	S	1329	92	1421	0.00006
Flavobacterium sp. HNIBRBA15423	3458683	S	1257	61	1318	0.00006
Flavobacterium sp. 140616W15	2478552	S	1248	89	1337	0.00006
Flavobacterium sp. RS13.1	3400345	S	1243	76	1319	0.00006
Flavobacterium sp. JP2137	3414510	S	1229	123	1352	0.00006
Flavobacterium sp. NG2	3097547	S	1212	54	1266	0.00006
Flavobacterium sp. YJ01	3031997	S	1210	228	1438	0.00006
Flavobacterium sp. CLA17	2724135	S	1199	52	1251	0.00006
Flavobacterium sp. CS20	2775246	S	1177	408	1585	0.00007
Flavobacterium sp. M31R6	2739062	S	1153	65	1218	0.00005
Flavobacterium sp. K5-23	2746225	S	1137	73	1210	0.00005
Flavobacterium sp. P21	3423948	S	1125	74	1199	0.00005
Flavobacterium sp. 2	308053	S	1112	82	1194	0.00005
Flavobacterium sp. N1719	2885633	S	1092	34	1126	0.00005
Flavobacterium sp. ZE23DGlu08	3059026	S	1075	88	1163	0.00005
Flavobacterium sp. KBS0721	1179672	S	1053	73	1126	0.00005
Flavobacterium sp. SLB02	2665645	S	1043	35	1078	0.00005
Flavobacterium sp. Sr18	935222	S	1017	60	1077	0.00005
Flavobacterium sp. SM2513	3424766	S	1016	37	1053	0.00005
Flavobacterium sp. 25HG05S-40	3458682	S	984	36	1020	0.00005
Flavobacterium sp. N502540	2986838	S	975	218	1193	0.00005
Flavobacterium sp. GSB-24	2994319	S	972	103	1075	0.00005
Flavobacterium sp. TMP13	3425950	S	966	52	1018	0.00005
Flavobacterium sp. N2038	2986829	S	950	72	1022	0.00005
Flavobacterium sp. W1B	3394146	S	939	68	1007	0.00004
Flavobacterium sp. CECT 9288	2845819	S	891	155	1046	0.00005
Flavobacterium sp. N1736	2986823	S	847	48	895	0.00004
Flavobacterium sp. N502536	2986837	S	814	76	890	0.00004
Flavobacterium sp. N3904	2986835	S	781	34	815	0.00004
Flavobacterium sp. N1994	2986827	S	747	22	769	0.00003
Flavobacterium sp. CFS9	3143118	S	731	94	825	0.00004
Flavobacterium sp. N2270	2986831	S	698	50	748	0.00003
Flavobacterium sp. KS-LB2	3120525	S	677	40	717	0.00003
Flavobacterium sp. N2820	2986834	S	661	57	718	0.00003
Flavobacterium sp. KACC 22763	3025668	S	609	138	747	0.00003
Flavobacterium sp. MMS24-S5	3416605	S	581	69	650	0.00003
Flavobacterium sp. TR2	2977321	S	578	139	717	0.00003
Flavobacterium sp. LPB0248	2614441	S	511	109	620	0.00003
Flavobacterium sp. KACC 22761	3092665	S	478	45	523	0.00002
Flavobacterium sp. KACC 22758	3025667	S	465	206	671	0.00003
Flavobacterium sp. WC2429	3234140	S	412	4414	4826	0.00021
Flavobacterium sp. CHNK8	2871165	S	412	68	480	0.00002
Flavobacterium sp. B183	907046	S	381	107	488	0.00002
Flavobacterium sp. WC2430	3234137	S	331	294	625	0.00003
Flavobacterium sp. IMCC34518	3003623	S	287	241	528	0.00002
Flavobacterium sp. WC2409	3234139	S	196	950	1146	0.00005
Flavobacterium sp. TN-1	3463858	S	176	2988	3164	0.00014
Flavobacterium sp. WC2421	3234138	S	162	852	1014	0.00004
Flavobacterium sp. WC2416	3234141	S	30	515	545	0.00002
Flavobacterium sp. N2469	2986832	S	18	22070	22088	0.00098
Flavobacterium anhuiense	459526	S	3240	285	3525	0.00016
Flavobacterium johnsoniae	986	S	2629	621	3250	0.00014
Flavobacterium faecale	1355330	S	2281	100	2381	0.00011
Flavobacterium album	2175091	S	2104	57	2161	0.00010
Flavobacterium sediminis	2201181	S	1922	1683	3605	0.00016
Flavobacterium psychrotrophum	2294119	S	1652	39	1691	0.00007
Flavobacterium gilvum	1492737	S	1609	63	1672	0.00007
Flavobacterium cerinum	2502784	S	1590	97	1687	0.00007
Flavobacterium ginsenosidimutans	687844	S	1568	136	1704	0.00008
Flavobacterium marginilacus	3003256	S	1561	61	1622	0.00007
Flavobacterium azooxidireducens	1871076	S	1502	33	1535	0.00007
Flavobacterium eburneipallidum	3003263	S	1470	53	1523	0.00007
Flavobacterium lacustre	3016339	S	1451	69	1520	0.00007
Flavobacterium dauae	1563479	S	1451	403	1854	0.00008
Flavobacterium pectinovorum	29533	S	1449	87	1536	0.00007
Flavobacterium cupriresistens	2893885	S	1446	99	1545	0.00007
Flavobacterium crassostreae	1763534	S	1422	111	1533	0.00007
Flavobacterium kingsejongi	1678728	S	1409	91	1500	0.00007
Flavobacterium inviolabile	2748320	S	1405	91	1496	0.00007
Flavobacterium columnare	996	S	1402	427	1829	0.00008
Flavobacterium commune	1306519	S	1383	71	1454	0.00006
Flavobacterium psychrophilum	96345	S	1362	109	1471	0.00007
Flavobacterium alkalisoli	2602769	S	1335	38	1373	0.00006
Flavobacterium haoranii	683124	S	1324	187	1511	0.00007
Flavobacterium pallidum	2172098	S	1273	42	1315	0.00006
Flavobacterium limnophilum	3003262	S	1266	68	1334	0.00006
Flavobacterium mekongense	3379707	S	1247	59	1306	0.00006
Flavobacterium magnum	2162713	S	1167	38	1205	0.00005
Flavobacterium aquiphilum	3003261	S	1129	47	1176	0.00005
Flavobacterium endoglycinae	2816357	S	1114	49	1163	0.00005
Flavobacterium aestivum	3003257	S	1108	49	1157	0.00005
Flavobacterium ardleyense	2038737	S	1067	50	1117	0.00005
Flavobacterium crocinum	2183896	S	1060	98	1158	0.00005
uncultured Flavobacterium sp.	165435	S	1057	71	1128	0.00005
Flavobacterium agricola	2870839	S	1027	173	1200	0.00005
Flavobacterium gelatinilyticum	3003260	S	1013	69	1082	0.00005
Flavobacterium nackdongense	2547394	S	996	27	1023	0.00005
Flavobacterium flavigenum	3003258	S	980	88	1068	0.00005
Flavobacterium davisii	2906077	S	979	121	1100	0.00005
Flavobacterium gyeonganense	1310418	S	973	94	1067	0.00005
Flavobacterium bizetiae	2704140	S	970	80	1050	0.00005
Flavobacterium acetivorans	2893883	S	957	67	1024	0.00005
Flavobacterium soyae	2903098	S	936	59	995	0.00004
Flavobacterium humidisoli	2937442	S	932	107	1039	0.00005
Flavobacterium flavipigmentatum	2893884	S	931	55	986	0.00004
Flavobacterium panacagri	3034146	S	919	89	1008	0.00004
Flavobacterium arcticum	1784713	S	914	46	960	0.00004
Flavobacterium galactosidilyticum	2893886	S	913	88	1001	0.00004
Flavobacterium collinsii	1114861	S	886	92	978	0.00004
Flavobacterium branchiophilum	55197	S	865	23	888	0.00004
Flavobacterium sangjuense	2518177	S	858	25	883	0.00004
Flavobacterium indicum	312277	S	857	49	906	0.00004
Flavobacterium capsici	3075618	S	840	31	871	0.00004
Flavobacterium fluviale	2249356	S	767	82	849	0.00004
Flavobacterium oreochromis	2906078	S	764	91	855	0.00004
Flavobacterium ovatum	1928857	S	753	38	791	0.00004
Flavobacterium litorale	2856519	S	750	29	779	0.00003
Flavobacterium nitratireducens	992289	S	728	35	763	0.00003
Flavobacterium luteolum	3003259	S	710	129	839	0.00004
Flavobacterium rivulicola	2732161	S	701	46	747	0.00003
Flavobacterium ammonificans	1751056	S	684	42	726	0.00003
Flavobacterium nakdongensis	3073563	S	674	34	708	0.00003
Flavobacterium ammoniigenes	1751095	S	615	39	654	0.00003
Flavobacterium channae	2897181	S	600	80	680	0.00003
Flavobacterium okayamense	2830782	S	572	90	662	0.00003
Flavobacterium cyclinae	2895947	S	560	48	608	0.00003
Flavobacterium tructae	1114873	S	522	145	667	0.00003
Flavobacterium ginsengisoli	871694	S	507	63	570	0.00003
Flavobacterium nitrogenifigens	1617283	S	500	104	604	0.00003
Flavobacterium praedii	3002900	S	375	317	692	0.00003
Flavobacterium covae	2906076	S	82	515	597	0.00003
Polaribacter sp. KT25b	1855336	S	1046	99	1145	0.00005
Polaribacter sp. MED152	313598	S	1042	111	1153	0.00005
Polaribacter sp. SA4-10	754397	S	833	74	907	0.00004
Polaribacter sp. R77954	3093870	S	811	67	878	0.00004
Polaribacter sp. SA4-12	1312072	S	800	94	894	0.00004
Polaribacter sp. Hel1_33_78	1336804	S	753	89	842	0.00004
Polaribacter sp. Q13	2806551	S	653	124	777	0.00003
Polaribacter sp. ALD11	2058137	S	618	141	759	0.00003
Polaribacter sp. L3A8	2686361	S	556	183	739	0.00003
Polaribacter sp. HL-MS24	3077735	S	529	139	668	0.00003
Polaribacter sp. NJDZ03	2855841	S	459	202	661	0.00003
Polaribacter sp. AHE13PA	2745562	S	242	575	817	0.00004
Polaribacter sp. HaHaR_3_91	2745561	S	227	587	814	0.00004
Polaribacter sp. BM10	1529069	S	133	117	250	0.00001
Polaribacter sp. KT 15	1896175	S	125	196	321	0.00001
Polaribacter sp. R2A056_3_33	2745563	S	41	102	143	0.00001
Polaribacter pacificus	1775173	S	1200	340	1540	0.00007
Polaribacter litorisediminis	1908341	S	1185	116	1301	0.00006
Polaribacter marinivivus	1524260	S	1115	438	1553	0.00007
Polaribacter reichenbachii	996801	S	1002	86	1088	0.00005
Polaribacter vadi	1774273	S	977	88	1065	0.00005
Polaribacter gangjinensis	574710	S	973	244	1217	0.00005
Polaribacter sejongensis	985043	S	883	365	1248	0.00006
Polaribacter batillariae	2808900	S	726	50	776	0.00003
Polaribacter cellanae	2818493	S	679	48	727	0.00003
Polaribacter huanghezhanensis	1354726	S	639	55	694	0.00003
Polaribacter pectinis	2738844	S	557	131	688	0.00003
Polaribacter dokdonensis	326329	S	542	82	624	0.00003
Polaribacter haliotis	1888915	S	519	123	642	0.00003
Polaribacter tangerinus	1920034	S	513	60	573	0.00003
Polaribacter atrinae	1333662	S	462	213	675	0.00003
Polaribacter staleyi	2022337	S	407	661	1068	0.00005
Polaribacter marinaquae	1642819	S	277	501	778	0.00003
Polaribacter butkevichii	218490	S	203	372	575	0.00003
Capnocytophaga sp. oral taxon 878	1316596	S	1069	215	1284	0.00006
Capnocytophaga sp. ARDL2	3238809	S	957	124	1081	0.00005
Capnocytophaga sp. oral taxon 323	1705617	S	386	716	1102	0.00005
Capnocytophaga sp. oral taxon 864	1316593	S	151	253	404	0.00002
Capnocytophaga sp. H2931	1945657	S	140	719	859	0.00004
Capnocytophaga sp. oral taxon 902	2748316	S	136	486	622	0.00003
Capnocytophaga sp. H4358	1945658	S	120	657	777	0.00003
Capnocytophaga canimorsus	28188	S	2830	493	3323	0.00015
Capnocytophaga haemolytica	45243	S	1996	100	2096	0.00009
Capnocytophaga sputigena	1019	S	1972	402	2374	0.00011
Capnocytophaga gingivalis	1017	S	1333	77	1410	0.00006
Capnocytophaga granulosa	45242	S	1324	40	1364	0.00006
Capnocytophaga ochracea	1018	S	1258	1587	2845	0.00013
Capnocytophaga stomatis	1848904	S	1251	159	1410	0.00006
Capnocytophaga cynodegmi	28189	S	804	181	985	0.00004
Capnocytophaga endodontalis	2708117	S	624	207	831	0.00004
Capnocytophaga canis	1848903	S	471	1629	2100	0.00009
Capnocytophaga leadbetteri	327575	S	359	1187	1546	0.00007
Tenacibaculum sp. ZS6-P6	3447503	S	1178	633	1811	0.00008
Tenacibaculum sp. nBUS_03	3395320	S	1002	87	1089	0.00005
Tenacibaculum sp. SZ-18	754423	S	926	92	1018	0.00005
Tenacibaculum sp. C7A-26P2	3447504	S	919	85	1004	0.00004
Tenacibaculum sp. A30	3442644	S	459	354	813	0.00004
Tenacibaculum sp. HL-MS23	3077734	S	160	569	729	0.00003
Tenacibaculum maritimum	107401	S	1661	233	1894	0.00008
Tenacibaculum ovolyticum	104270	S	1570	402	1972	0.00009
Tenacibaculum vairaonense	3137860	S	1163	109	1272	0.00006
Tenacibaculum polynesiense	3137857	S	936	116	1052	0.00005
Tenacibaculum aestuariivivum	2006131	S	875	300	1175	0.00005
Tenacibaculum ascidiaceicola	1699411	S	837	161	998	0.00004
Tenacibaculum jejuense	584609	S	829	85	914	0.00004
Tenacibaculum soleae	447689	S	808	330	1138	0.00005
Tenacibaculum retecalamus	3018315	S	751	232	983	0.00004
Tenacibaculum platacis	3137852	S	704	52	756	0.00003
Tenacibaculum tangerinum	3038772	S	601	58	659	0.00003
Tenacibaculum todarodis	1850252	S	568	131	699	0.00003
Tenacibaculum mesophilum	104268	S	549	249	798	0.00004
Tenacibaculum finnmarkense	2781243	S	527	245	772	0.00003
Tenacibaculum pacificus	3018314	S	515	243	758	0.00003
Tenacibaculum insulae	2029677	S	510	146	656	0.00003
Tenacibaculum singaporense	2358479	S	492	297	789	0.00003
Tenacibaculum dicentrarchi	669041	S	462	311	773	0.00003
Flagellimonas sp.	2058762	S	6914	2030	8944	0.00040
Flagellimonas sp. HMM57	2905121	S	1035	32	1067	0.00005
Flagellimonas sp. W118	3410791	S	817	48	865	0.00004
Flagellimonas sp. S174	3410790	S	753	12	765	0.00003
Flagellimonas sp. CMM7	2654676	S	708	92	800	0.00004
Flagellimonas sp. MMG031	3158549	S	50	358	408	0.00002
Flagellimonas lutaonensis	516051	S	1298	438	1736	0.00008
Flagellimonas oceani	2698672	S	1145	705	1850	0.00008
Flagellimonas ruestringensis	111501	S	897	38	935	0.00004
Flagellimonas alvinocaridis	2530200	S	870	36	906	0.00004
Flagellimonas maritima	1383885	S	776	20	796	0.00004
Flagellimonas aurea	2915619	S	763	258	1021	0.00005
Flagellimonas cixiensis	3228750	S	691	21	712	0.00003
Flagellimonas marinaquae	254955	S	483	753	1236	0.00005
Flagellimonas alginolytica	3177515	S	225	729	954	0.00004
Maribacter sp. X9	3402159	S	946	40	986	0.00004
Maribacter sp. R86514	3093854	S	819	117	936	0.00004
Maribacter sp. IgM3_T14_3	3415140	S	816	172	988	0.00004
Maribacter sp. BPC-D8	3053613	S	812	130	942	0.00004
Maribacter sp. R77961	3093871	S	754	110	864	0.00004
Maribacter sp. HTCC2170	313603	S	699	24	723	0.00003
Maribacter sp. LLG6340-A2	3160834	S	668	77	745	0.00003
Maribacter sp. MJ134	2496865	S	658	121	779	0.00003
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	124	235	359	0.00002
Maribacter halichondriae	2980554	S	1308	32	1340	0.00006
Maribacter litoralis	2059726	S	1138	252	1390	0.00006
Maribacter hydrothermalis	1836467	S	1028	82	1110	0.00005
Maribacter litopenaei	2976127	S	933	138	1071	0.00005
Maribacter cobaltidurans	1178778	S	916	1176	2092	0.00009
Maribacter aestuarii	1130723	S	638	57	695	0.00003
Maribacter dokdonensis	320912	S	464	412	876	0.00004
Aquimarina sp. BL5	1714860	S	1159	79	1238	0.00005
Aquimarina sp. ERC-38	2949996	S	1156	38	1194	0.00005
Aquimarina sp. TRL1	2736252	S	1153	111	1264	0.00006
Aquimarina sp. AD10	1714849	S	1027	50	1077	0.00005
Aquimarina sp. Aq107	1191912	S	604	567	1171	0.00005
Aquimarina sp. LLG6339-5	3160830	S	420	346	766	0.00003
Aquimarina sp. AD1	1714848	S	320	288	608	0.00003
Aquimarina muelleri	279356	S	1435	103	1538	0.00007
Aquimarina besae	3342247	S	998	70	1068	0.00005
Aquimarina macrocephali	666563	S	975	49	1024	0.00005
Aquimarina rhodophyticola	3342246	S	793	62	855	0.00004
Winogradskyella sp. MH6	2929510	S	865	216	1081	0.00005
Winogradskyella sp. PC-19	754417	S	853	279	1132	0.00005
Winogradskyella sp.	1883156	S	787	27	814	0.00004
Winogradskyella sp. PG-2	754409	S	780	85	865	0.00004
Winogradskyella sp. R77965	3093872	S	778	86	864	0.00004
Winogradskyella sp. HB-48	3416808	S	669	120	789	0.00003
Winogradskyella sp. HaHa_3_26	2749995	S	658	276	934	0.00004
Winogradskyella sp. J14-2	1936080	S	627	102	729	0.00003
Winogradskyella sp. MIT101101	3098297	S	359	319	678	0.00003
Winogradskyella forsetii	2686077	S	967	272	1239	0.00005
Winogradskyella helgolandensis	2697010	S	786	175	961	0.00004
Winogradskyella sediminis	1382466	S	659	183	842	0.00004
Winogradskyella schleiferi	2686078	S	576	260	836	0.00004
Winogradskyella ouciana	2608631	S	318	299	617	0.00003
Gramella sp. MT6	2705471	S	710	57	767	0.00003
Gramella sp. MAR_2010_147	1250205	S	702	38	740	0.00003
Christiangramia sp. LLG6405-1	3160832	S	652	198	850	0.00004
Christiangramia sp. OXR-203	3100176	S	544	349	893	0.00004
Christiangramia fulva	2126553	S	1763	80	1843	0.00008
Christiangramia flava	1486245	S	1471	370	1841	0.00008
Christiangramia echinicola	279359	S	1355	60	1415	0.00006
Christiangramia forsetii	411153	S	1031	198	1229	0.00005
Christiangramia salexigens	1913577	S	860	39	899	0.00004
Myroides odoratus	256	S	1776	92	1868	0.00008
Myroides sp. JBRI-B21084	3119977	S	957	316	1273	0.00006
Myroides sp. ZB35	1458492	S	129	241	370	0.00002
Myroides sp. A21	1583100	S	119	234	353	0.00002
Myroides fluvii	2572594	S	1110	112	1222	0.00005
Myroides albus	2562892	S	1067	324	1391	0.00006
Myroides odoratimimus	76832	S	838	1406	2244	0.00010
Myroides phaeus	702745	S	838	445	1283	0.00006
Myroides profundi	480520	S	352	43	395	0.00002
Cellulophaga sp. HaHaR_3_176	1942464	S	1202	123	1325	0.00006
Cellulophaga sp. L1A9	2686362	S	626	243	869	0.00004
Cellulophaga sp. HaHa_2_1	2749994	S	209	471	680	0.00003
Cellulophaga sp. HaHa_2_95	2745558	S	178	371	549	0.00002
Cellulophaga baltica	76594	S	961	305	1266	0.00006
Cellulophaga lytica	979	S	904	320	1224	0.00005
Cellulophaga algicola	59600	S	881	96	977	0.00004
Cellulophaga omnivescoria	1888890	S	687	182	869	0.00004
