name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Allomuricauda	111500	G	2949	156	3105	0.00014
Salegentibacter	143222	G	2757	1556	4313	0.00019
Antarcticibacterium	2058174	G	2701	375	3076	0.00014
Dokdonia	326319	G	2681	154	2835	0.00013
Arenibacter	178469	G	2675	1050	3725	0.00016
Sinomicrobium	1434045	G	2658	37	2695	0.00012
Flavivirga	1209327	G	2283	114	2397	0.00011
Olleya	336276	G	2022	704	2726	0.00012
Zhouia	561555	G	1839	427	2266	0.00010
Lutimonas	449810	G	1755	55	1810	0.00008
Aestuariibaculum	1386924	G	1731	170	1901	0.00008
Rasiella	2987594	G	1660	126	1786	0.00008
Mangrovimonas	1211036	G	1588	170	1758	0.00008
Psychroflexus	83612	G	1551	110	1661	0.00007
Pseudalgibacter	2861660	G	1531	296	1827	0.00008
Thalassobellus	3400333	G	1481	210	1691	0.00007
Patiriisocius	2822394	G	1446	168	1614	0.00007
Pontimicrobium	2918913	G	1311	226	1537	0.00007
Ulvibacterium	2665910	G	1279	9	1288	0.00006
Gilvibacter	379070	G	1267	176	1443	0.00006
Aureibaculum	2706948	G	1214	99	1313	0.00006
Daejeonia	2027867	G	1197	1034	2231	0.00010
Galbibacter	379068	G	1162	78	1240	0.00005
Mesoflavibacter	444051	G	1151	368	1519	0.00007
Muriicola	762641	G	1130	32	1162	0.00005
Hwangdonia	1649460	G	1127	257	1384	0.00006
Psychroserpens	49277	G	1105	754	1859	0.00008
Pukyongia	2831916	G	1064	87	1151	0.00005
Changchengzhania	2049301	G	1040	70	1110	0.00005
Imtechella	1165076	G	1038	66	1104	0.00005
Euzebyella	1287916	G	1022	592	1614	0.00007
Urechidicola	2700084	G	1008	542	1550	0.00007
Siansivirga	1204360	G	1006	150	1156	0.00005
Vaginella	1935184	G	979	974	1953	0.00009
Aggregatimonas	2913017	G	951	21	972	0.00004
Amniculibacterium	2715289	G	943	1026	1969	0.00009
Aegicerativicinus	2893197	G	892	42	934	0.00004
Sediminicola	389486	G	888	37	925	0.00004
Wenyingzhuangia	1518147	G	886	88	974	0.00004
Allotamlana	3400365	G	869	73	942	0.00004
Candidatus Marifrigoribacter	3457289	G	850	90	940	0.00004
Constantimarinum	2907134	G	821	83	904	0.00004
Costertonia	343334	G	803	268	1071	0.00005
Flaviramulus	369400	G	794	141	935	0.00004
Oceanihabitans	2045416	G	778	305	1083	0.00005
Gillisia	244698	G	776	410	1186	0.00005
Croceibacter	216431	G	729	157	886	0.00004
Pseudotamlana	3400368	G	689	436	1125	0.00005
Marixanthomonas	387658	G	651	199	850	0.00004
Bizionia	283785	G	643	124	767	0.00003
Tamlana	393005	G	612	442	1054	0.00005
Candidatus Arcticimaribacter	2953860	G	485	51	536	0.00002
Paenimyroides	3085669	G	351	769	1120	0.00005
Chryseobacterium	59732	G	99036	19485	118521	0.00524
Kaistella	2782231	G	14222	8009	22231	0.00098
Epilithonimonas	2782229	G	3319	3434	6753	0.00030
Elizabethkingia	308865	G	11260	2067	13327	0.00059
Ornithobacterium	28250	G	4197	227	4424	0.00020
Riemerella	34084	G	3586	1178	4764	0.00021
Apibacter	1778601	G	3466	208	3674	0.00016
Empedobacter	59734	G	3321	1692	5013	0.00022
Cloacibacterium	501783	G	2674	790	3464	0.00015
Faecalibacter	2766734	G	1908	94	2002	0.00009
Bergeyella	59735	G	1833	758	2591	0.00011
Cruoricaptor	1433995	G	1448	128	1576	0.00007
Marnyiella	3088764	G	977	53	1030	0.00005
Weeksella	1013	G	662	335	997	0.00004
Blattabacterium	34098	G	10941	335	11276	0.00050
Fluviicola	332102	G	3150	59	3209	0.00014
Paracrocinitomix	3024544	G	1145	3	1148	0.00005
Croceimicrobium	2828338	G	1983	45	2028	0.00009
Owenweeksia	267986	G	1140	11	1151	0.00005
Candidatus Karelsulcia	336809	G	914	55	969	0.00004
Candidatus Walczuchella	1940138	G	254	1	255	0.00001
Candidatus Shikimatogenerans	2926991	G	113	22	135	0.00001
Sanyastnella	3228946	G	1267	1	1268	0.00006
Parvicella	2975260	G	871	9	880	0.00004
Ichthyobacterium	1755829	G	532	0	532	0.00002
Hymenobacter	89966	G	51052	627	51679	0.00229
Pontibacter	323449	G	14406	554	14960	0.00066
Rufibacter	1379908	G	4340	412	4752	0.00021
Adhaeribacter	299566	G	3803	105	3908	0.00017
Nibribacter	1649474	G	1041	236	1277	0.00006
Dyadobacter	120831	G	19638	545	20183	0.00089
Runella	105	G	8073	25	8098	0.00036
Tellurirhabdus	2674996	G	4569	365	4934	0.00022
Larkinella	332157	G	4503	155	4658	0.00021
Fibrella	861914	G	1739	77	1816	0.00008
Fibrisoma	861913	G	14	0	14	0.00000
Spirosoma	107	G	26890	341	27231	0.00120
Cytophaga	978	G	1353	55	1408	0.00006
Algoriphagus	246875	G	10487	822	11309	0.00050
Echinicola	390846	G	9498	1349	10847	0.00048
Cyclobacterium	68288	G	3811	495	4306	0.00019
Aquiflexum	280472	G	1238	60	1298	0.00006
Mongoliitalea	1511649	G	1213	22	1235	0.00005
Belliella	232244	G	1072	162	1234	0.00005
Flammeovirga	59739	G	6140	386	6526	0.00029
Imperialibacter	1649461	G	2304	247	2551	0.00011
Chondrinema	3051458	G	1963	259	2222	0.00010
Ekhidna	447678	G	5455	425	5880	0.00026
Reichenbachiella	156993	G	2916	169	3085	0.00014
Fulvivirga	396811	G	5603	498	6101	0.00027
Chryseolinea	1433993	G	2264	16	2280	0.00010
Emticicia	312278	G	2436	43	2479	0.00011
Leadbetterella	319458	G	1366	59	1425	0.00006
Marinilongibacter	2975149	G	1306	8	1314	0.00006
Jiulongibacter	2031119	G	919	17	936	0.00004
Arcticibacterium	2173039	G	798	10	808	0.00004
Persicobacter	59740	G	2528	145	2673	0.00012
Fulvitalea	1434007	G	2456	112	2568	0.00011
Aureibacter	1097443	G	1475	43	1518	0.00007
Bernardetia	1937972	G	5695	16	5711	0.00025
Marivirga	869806	G	5105	1605	6710	0.00030
Candidatus Cardinium	273135	G	3702	136	3838	0.00017
Candidatus Amoebophilus	281119	G	360	0	360	0.00002
Catalinimonas	1522128	G	1715	25	1740	0.00008
Tunicatimonas	1077254	G	1215	1	1216	0.00005
Porifericola	1001222	G	1095	45	1140	0.00005
Roseivirga	290180	G	3945	251	4196	0.00019
Aquirufa	2676247	G	2401	25	2426	0.00011
Rhodocytophaga	455076	G	2184	20	2204	0.00010
Mangrovivirga	2858886	G	1397	23	1420	0.00006
Microscilla	1023	G	32	0	32	0.00000
Mucilaginibacter	423349	G	67206	1209	68415	0.00303
Pedobacter	84567	G	57144	1969	59113	0.00261
Sphingobacterium	28453	G	55919	4749	60668	0.00268
Olivibacter	376469	G	4560	578	5138	0.00023
Solitalea	929509	G	3492	64	3556	0.00016
Anseongella	1773450	G	2023	6	2029	0.00009
Arcticibacter	1288026	G	1870	84	1954	0.00009
Pseudopedobacter	1649482	G	1487	159	1646	0.00007
Aurantibacillus	3088889	G	1301	10	1311	0.00006
Chitinophaga	79328	G	43278	948	44226	0.00196
Niabella	379899	G	7065	346	7411	0.00033
Arachidicoccus	1769012	G	6216	198	6414	0.00028
Paraflavitalea	2698688	G	4611	187	4798	0.00021
Niastella	354354	G	2585	180	2765	0.00012
Puia	2045098	G	2535	97	2632	0.00012
Flavisolibacter	398041	G	2444	134	2578	0.00011
Pseudobacter	1860196	G	2395	187	2582	0.00011
Lacibacter	649461	G	2340	63	2403	0.00011
Phnomibacter	2836216	G	2333	145	2478	0.00011
Filimonas	649460	G	2326	176	2502	0.00011
Flavihumibacter	1004301	G	2214	44	2258	0.00010
Ferruginibacter	1004303	G	2162	59	2221	0.00010
Sediminibacterium	504481	G	1919	110	2029	0.00009
Panacibacter	1874621	G	1701	23	1724	0.00008
Mycovorax	3389990	G	1653	230	1883	0.00008
Pseudocnuella	2812019	G	1651	113	1764	0.00008
Rhizosphaericola	3114547	G	1194	30	1224	0.00005
Thermoflavifilum	1649506	G	937	7	944	0.00004
Haliscomenobacter	2349	G	2151	12	2163	0.00010
Phaeodactylibacter	1564515	G	2141	7	2148	0.00010
Aureispira	365032	G	2245	19	2264	0.00010
Saprospira	1007	G	1523	2	1525	0.00007
Lewinella	70994	G	1445	10	1455	0.00006
Neolewinella	2993541	G	1231	15	1246	0.00006
Candidatus Sulfidibacterium	2923290	G	3241	2	3243	0.00014
Prosthecochloris	1101	G	2614	61	2675	0.00012
Chlorobium	1091	G	1465	59	1524	0.00007
Pelodictyon	1099	G	1113	59	1172	0.00005
Chlorobaculum	256319	G	2437	22	2459	0.00011
Chloroherpeton	100715	G	630	1	631	0.00003
Rhodothermus	29548	G	1572	31	1603	0.00007
Rhodocaloribacter	2893090	G	910	44	954	0.00004
Rubrivirga	1434037	G	1858	34	1892	0.00008
Salinibacter	146918	G	750	0	750	0.00003
Ignavibacterium	795750	G	2257	25	2282	0.00010
Melioribacter	1134403	G	900	11	911	0.00004
Gracilimonas	649462	G	1798	18	1816	0.00008
Cyclonatronum	2489367	G	747	209	956	0.00004
Gemmatimonas	173479	G	2086	2	2088	0.00009
Gemmatirosa	1706036	G	1464	103	1567	0.00007
Pseudogemmatithrix	3237678	G	567	42	609	0.00003
Candidatus Palauibacter	3056650	G	2117	20	2137	0.00009
Gaopeijia	3381669	G	632	0	632	0.00003
Fibrobacter	832	G	1259	197	1456	0.00006
Candidatus Cloacimonas	456826	G	813	0	813	0.00004
Fidelibacter	3377528	G	650	2	652	0.00003
Bradyrhizobium	374	G	419079	24125	443204	0.01960
Rhodopseudomonas	1073	G	14807	1883	16690	0.00074
Rugositalea	3466653	G	9686	283	9969	0.00044
Tardiphaga	1395974	G	9263	566	9829	0.00043
Afipia	1033	G	6670	3120	9790	0.00043
Nitrobacter	911	G	5190	214	5404	0.00024
Variibacter	1649510	G	1378	37	1415	0.00006
Rhizobium	379	G	40956	6026	46982	0.00208
Agrobacterium	357	G	15575	18131	33706	0.00149
Neorhizobium	1525371	G	4726	1300	6026	0.00027
Pararhizobium	1612611	G	3232	412	3644	0.00016
Allorhizobium	78526	G	482	179	661	0.00003
Pseudorhizobium	1903858	G	339	139	478	0.00002
Sinorhizobium	28105	G	11490	1947	13437	0.00059
Ensifer	106591	G	4624	584	5208	0.00023
Shinella	323620	G	5358	3945	9303	0.00041
Hoeflea	274591	G	2914	435	3349	0.00015
Liberibacter	34019	G	1582	272	1854	0.00008
Georhizobium	2661800	G	856	131	987	0.00004
Peteryoungia	2853332	G	705	80	785	0.00003
Ciceribacter	1648508	G	465	61	526	0.00002
Terrirhizobium	3464117	G	412	49	461	0.00002
Lentilitoribacter	1649463	G	402	7	409	0.00002
Mesorhizobium	68287	G	55571	4623	60194	0.00266
Nitratireductor	245876	G	3776	1132	4908	0.00022
Phyllobacterium	28100	G	3100	209	3309	0.00015
Aminobacter	31988	G	2834	2106	4940	0.00022
Aquibium	2911176	G	1264	157	1421	0.00006
Chelativorans	449972	G	738	197	935	0.00004
Terribium	3143704	G	604	189	793	0.00004
Methylobacterium	407	G	23567	2147	25714	0.00114
Microvirga	186650	G	7118	362	7480	0.00033
Methylorubrum	2282523	G	3624	1386	5010	0.00022
Reyranella	445219	G	34052	984	35036	0.00155
Bosea	85413	G	23668	1566	25234	0.00112
Pseudolabrys	556257	G	6354	432	6786	0.00030
Ancylobacter	99	G	5672	806	6478	0.00029
Labrys	204476	G	5027	357	5384	0.00024
Xanthobacter	279	G	2895	633	3528	0.00016
Starkeya	152053	G	1347	91	1438	0.00006
Azorhizobium	6	G	856	89	945	0.00004
Aquabacter	45402	G	824	34	858	0.00004
Devosia	46913	G	17748	624	18372	0.00081
Pelagibacterium	1082930	G	3148	480	3628	0.00016
Paradevosia	1573407	G	1298	282	1580	0.00007
Maritalea	623276	G	618	11	629	0.00003
Mariluticola	3064792	G	416	9	425	0.00002
Roseibium	150830	G	7074	1720	8794	0.00039
Stappia	152161	G	3522	1397	4919	0.00022
Breoghania	1406135	G	1960	114	2074	0.00009
Pseudovibrio	258255	G	1185	102	1287	0.00006
Labrenzia	478070	G	1124	631	1755	0.00008
Pannonibacter	227873	G	1015	1768	2783	0.00012
Enhydrobacter	212791	G	6506	259	6765	0.00030
Pseudorhodoplanes	1734920	G	2014	62	2076	0.00009
Nordella	169055	G	1247	19	1266	0.00006
Terrihabitans	2874214	G	507	22	529	0.00002
Candidatus Hodgkinia	573657	G	138	0	138	0.00001
Candidatus Endowatersipora	376743	G	89	0	89	0.00000
Bartonella	773	G	10394	494	10888	0.00048
Methylocystis	133	G	6761	420	7181	0.00032
Methylosinus	425	G	2810	209	3019	0.00013
Brucella	234	G	5814	4382	10196	0.00045
Ochrobactrum	528	G	632	190	822	0.00004
Pseudochrobactrum	354349	G	2043	430	2473	0.00011
Aureimonas	414371	G	4248	1155	5403	0.00024
Martelella	293088	G	2584	1332	3916	0.00017
Jiella	1775688	G	741	46	787	0.00003
Aurantimonas	182269	G	732	90	822	0.00004
Antarcticirhabdus	3042730	G	716	92	808	0.00004
Hyphomicrobium	81	G	4605	138	4743	0.00021
Rhodomicrobium	1068	G	1361	37	1398	0.00006
Methyloceanibacter	1484898	G	1092	22	1114	0.00005
Methyloligella	1485594	G	528	18	546	0.00002
Filomicrobium	119044	G	317	12	329	0.00001
Methylovirgula	1156568	G	2382	97	2479	0.00011
Methylocapsa	184923	G	2351	177	2528	0.00011
Methylocella	120652	G	1578	80	1658	0.00007
Beijerinckia	532	G	514	33	547	0.00002
Pyruvatibacter	1742974	G	1004	54	1058	0.00005
Kaustia	2838250	G	844	34	878	0.00004
Tepidicaulis	1742977	G	607	674	1281	0.00006
Parvibaculum	256616	G	530	566	1096	0.00005
Anderseniella	444432	G	442	7	449	0.00002
Candidatus Phaeomarinibacter	1541445	G	405	5	410	0.00002
Phreatobacter	1632780	G	3244	225	3469	0.00015
Oricola	1594166	G	1582	204	1786	0.00008
Roseitalea	1915401	G	750	60	810	0.00004
Oceaniradius	2679892	G	525	534	1059	0.00005
Ahrensia	152180	G	346	4	350	0.00002
Pleomorphomonas	261933	G	2137	568	2705	0.00012
Hartmannibacter	1572860	G	930	210	1140	0.00005
Acuticoccus	1904377	G	2315	86	2401	0.00011
Blastochloris	59282	G	2031	189	2220	0.00010
Cohaesibacter	655352	G	1851	57	1908	0.00008
Kaistia	166953	G	1023	127	1150	0.00005
Bauldia	1145345	G	656	13	669	0.00003
Chelatococcus	28209	G	1570	187	1757	0.00008
Alsobacter	1502180	G	1296	122	1418	0.00006
Terrirubrum	3142786	G	1171	28	1199	0.00005
Lichenihabitans	2723776	G	1168	29	1197	0.00005
Salinarimonas	690086	G	999	98	1097	0.00005
Chenggangzhangella	2041902	G	961	51	1012	0.00004
Methyloraptor	3382645	G	899	90	989	0.00004
Rhodoligotrophos	987053	G	660	13	673	0.00003
Aestuariivirga	2650923	G	595	17	612	0.00003
Afifella	643217	G	523	113	636	0.00003
Salaquimonas	2712688	G	415	8	423	0.00002
Coralliovum	3228940	G	331	9	340	0.00002
Sphingomonas	13687	G	34609	5924	40533	0.00179
Novosphingobium	165696	G	10962	2220	13182	0.00058
Stakelama	1124625	G	628	55	683	0.00003
Sphingosinithalassobacter	2676233	G	386	18	404	0.00002
Citromicrobium	72173	G	371	52	423	0.00002
Hankyongella	1763827	G	314	28	342	0.00002
Alterisphingorhabdus (ex Yan et al. 2024)	3382518	G	296	2	298	0.00001
Tardibacter	2685927	G	246	340	586	0.00003
Parablastomonas	1654718	G	219	10	229	0.00001
Erythrobacter	1041	G	4986	603	5589	0.00025
Porphyrobacter	1111	G	1181	304	1485	0.00007
Qipengyuania	1855416	G	4639	564	5203	0.00023
Altererythrobacter	361177	G	2546	227	2773	0.00012
Croceicoccus	1295327	G	1510	517	2027	0.00009
Tsuneonella	2800686	G	1163	98	1261	0.00006
Aurantiacibacter	2800681	G	1045	81	1126	0.00005
Croceibacterium	2676755	G	998	72	1070	0.00005
Caenibius	2827482	G	787	131	918	0.00004
Pelagerythrobacter	2800685	G	694	169	863	0.00004
Pseudoblastomonas	3423750	G	494	66	560	0.00002
Paraurantiacibacter	2800682	G	176	5	181	0.00001
Parerythrobacter	2800684	G	170	14	184	0.00001
Sphingobium	165695	G	11805	7132	18937	0.00084
Sphingopyxis	165697	G	8443	1752	10195	0.00045
Sphingorhabdus	1434046	G	3035	101	3136	0.00014
Parasphingorhabdus	2709685	G	1777	53	1830	0.00008
Novosphingopyxis	2709686	G	584	49	633	0.00003
Sphingosinicella	335405	G	1273	526	1799	0.00008
Glacieibacterium	2860235	G	854	223	1077	0.00005
Polymorphobacter	1508451	G	767	240	1007	0.00004
Sandaracinobacteroides	2883109	G	461	13	474	0.00002
Rhizorhabdus	1649486	G	1575	927	2502	0.00011
Alterirhizorhabdus	3423723	G	520	23	543	0.00002
Allosphingosinicella	2823232	G	677	17	694	0.00003
Sphingomicrobium	1227948	G	640	23	663	0.00003
Zymomonas	541	G	1001	241	1242	0.00005
Blastomonas	150203	G	885	52	937	0.00004
Parasphingopyxis	1234545	G	737	9	746	0.00003
Aquisediminimonas	2676781	G	387	3	390	0.00002
Sulfitobacter	60136	G	8877	1635	10512	0.00046
Roseovarius	74030	G	5964	562	6526	0.00029
Phaeobacter	302485	G	3536	1080	4616	0.00020
Leisingera	191028	G	3327	316	3643	0.00016
Roseobacter	2433	G	2144	60	2204	0.00010
Ruegeria	97050	G	2075	242	2317	0.00010
Thalassovita	335927	G	1862	78	1940	0.00009
Salipiger	263377	G	1578	1003	2581	0.00011
Celeribacter	875170	G	1560	609	2169	0.00010
Pseudosulfitobacter	2854186	G	1510	665	2175	0.00010
Alloyangia	2919626	G	1417	92	1509	0.00007
Jannaschia	188905	G	1414	43	1457	0.00006
Octadecabacter	53945	G	1223	166	1389	0.00006
Roseivivax	93682	G	1174	178	1352	0.00006
Tateyamaria	299261	G	1059	22	1081	0.00005
Sagittula	58842	G	1037	371	1408	0.00006
Ketogulonicigenium	92944	G	1008	239	1247	0.00006
Roseicyclus	336277	G	844	23	867	0.00004
Oceanicola	252301	G	782	26	808	0.00004
Falsihalocynthiibacter	2854182	G	757	19	776	0.00003
Mameliella	1434019	G	737	78	815	0.00004
Rhodophyticola	2680018	G	603	9	612	0.00003
Shimia	573139	G	597	35	632	0.00003
Palleronia	315422	G	561	12	573	0.00003
Marinovum	367771	G	494	114	608	0.00003
Loktanella	245186	G	460	18	478	0.00002
Antarctobacter	74032	G	451	10	461	0.00002
Thalassococcus	436357	G	420	4	424	0.00002
Actibacterium	1433986	G	379	299	678	0.00003
Dinoroseobacter	309512	G	367	227	594	0.00003
Aliisedimentitalea	1697958	G	367	37	404	0.00002
Algirhabdus	3412738	G	359	3	362	0.00002
Thalassobacter	266808	G	334	7	341	0.00002
Lentibacter	1434014	G	314	27	341	0.00002
Ponticoccus	983507	G	310	30	340	0.00002
Marivita	659428	G	308	10	318	0.00001
Seohaeicola	481178	G	302	8	310	0.00001
Pelagimonas	1434029	G	298	16	314	0.00001
Tropicibacter	599653	G	195	7	202	0.00001
Nereida	282198	G	166	0	166	0.00001
Paracoccus	265	G	15821	5807	21628	0.00096
Thioclava	285107	G	2162	257	2419	0.00011
Cereibacter	1653176	G	2153	460	2613	0.00012
Yoonia	2211641	G	1858	219	2077	0.00009
Pseudooceanicola	1679449	G	1744	157	1901	0.00008
Tabrizicola	1443919	G	1586	316	1902	0.00008
Aliiroseovarius	1658781	G	1177	80	1257	0.00006
Tritonibacter	2083206	G	1154	651	1805	0.00008
Rhodovulum	34008	G	1018	132	1150	0.00005
Roseinatronobacter	121820	G	987	24	1011	0.00004
Limimaricola	2211638	G	841	180	1021	0.00005
Gymnodinialimonas	2937410	G	826	32	858	0.00004
Pontivivens	1844015	G	811	106	917	0.00004
Paroceanicella	2683599	G	778	269	1047	0.00005
Parasedimentitalea	2738399	G	763	29	792	0.00004
Polymorphum	991903	G	718	471	1189	0.00005
Pelagovum	2795377	G	617	77	694	0.00003
Neotabrizicola	2946607	G	585	134	719	0.00003
Marinibacterium	1931200	G	557	44	601	0.00003
Vannielia	2813041	G	553	14	567	0.00003
Amaricoccus	56999	G	546	49	595	0.00003
Cognatishimia	2211635	G	539	20	559	0.00002
Pikeienuella	2831955	G	538	135	673	0.00003
Abyssibius	3029205	G	531	48	579	0.00003
Frigidibacter	1775705	G	499	297	796	0.00004
Albidovulum	205889	G	478	15	493	0.00002
Amylibacter	1617805	G	470	8	478	0.00002
Pacificitalea	2846749	G	466	162	628	0.00003
Gemmobacter	204456	G	458	91	549	0.00002
Marivivens	1759396	G	457	44	501	0.00002
Profundibacter	2778525	G	452	7	459	0.00002
Roseicitreum	1209946	G	434	5	439	0.00002
Nioella	1775424	G	433	15	448	0.00002
Paragemmobacter	3143992	G	425	132	557	0.00002
Pseudophaeobacter	1541822	G	413	180	593	0.00003
Falsirhodobacter	1434002	G	405	30	435	0.00002
Haematobacter	366614	G	403	617	1020	0.00005
Silicimonas	1955420	G	397	8	405	0.00002
Pseudoroseicyclus	1813601	G	385	16	401	0.00002
Pseudorhodobacter	238783	G	382	14	396	0.00002
Pseudogemmobacter	2663134	G	371	18	389	0.00002
Arenibacterium	2824249	G	365	95	460	0.00002
Algicella	3050722	G	348	7	355	0.00002
Pukyongiella	2831925	G	325	113	438	0.00002
Qingshengfaniella	2816884	G	296	11	307	0.00001
Brevirhabdus	1855413	G	291	251	542	0.00002
Aquicoccus	2055850	G	291	14	305	0.00001
Fontisubflavum	3118803	G	286	4	290	0.00001
Fuscovulum	2818469	G	263	49	312	0.00001
Pseudopelagicola	1649483	G	253	3	256	0.00001
Planktomarina	1284657	G	251	10	261	0.00001
Aestuariibius	2109360	G	249	6	255	0.00001
Rhodobacter	1060	G	2733	470	3203	0.00014
Azospirillum	191	G	14775	733	15508	0.00069
Skermanella	204447	G	3330	1154	4484	0.00020
Niveispirillum	1543704	G	1374	234	1608	0.00007
Nitrospirillum	1543705	G	1271	93	1364	0.00006
Indioceanicola	2478349	G	663	45	708	0.00003
Magnetospirillum	13134	G	2509	545	3054	0.00014
Ferrovibrio	1231242	G	2134	55	2189	0.00010
Rhodospirillum	1081	G	1232	83	1315	0.00006
Pararhodospirillum	1612157	G	690	28	718	0.00003
Aerophototrophica	2811387	G	605	24	629	0.00003
Defluviicoccus	111830	G	560	67	627	0.00003
Candidatus Endolissoclinum	1263978	G	347	1	348	0.00002
Thalassospira	168934	G	4707	334	5041	0.00022
Magnetospira	1182780	G	414	7	421	0.00002
Thalassobaculum	526215	G	1488	159	1647	0.00007
Nisaea	390876	G	1268	152	1420	0.00006
Pelagibius	643951	G	1512	34	1546	0.00007
Algihabitans	2821512	G	1153	24	1177	0.00005
Hypericibacter	2705399	G	2258	112	2370	0.00010
Hwanghaeella	2605940	G	652	25	677	0.00003
Aestuariispira	1647175	G	598	53	651	0.00003
Terasakiella	196080	G	1286	4	1290	0.00006
Stella	93	G	1261	39	1300	0.00006
Caenispirillum	414051	G	796	53	849	0.00004
Haematospirillum	1804663	G	463	12	475	0.00002
Paramagnetospirillum	3031148	G	833	448	1281	0.00006
Zavarzinia	204446	G	732	17	749	0.00003
Varunaivibrio	1866954	G	482	11	493	0.00002
Acetobacter	434	G	4566	792	5358	0.00024
Komagataeibacter	1434011	G	3329	606	3935	0.00017
Gluconobacter	441	G	2151	507	2658	0.00012
Rhodopila	1070	G	1612	126	1738	0.00008
Rhodovastum	504465	G	1442	183	1625	0.00007
Lichenicoccus	2781897	G	1284	132	1416	0.00006
Lichenicola	2804525	G	1279	89	1368	0.00006
Granulibacter	364409	G	1068	147	1215	0.00005
Asaia	91914	G	945	279	1224	0.00005
Pararoseomonas	2870712	G	858	1710	2568	0.00011
Acidibrevibacterium	2603324	G	767	427	1194	0.00005
Nguyenibacter	1519186	G	563	45	608	0.00003
Kozakia	153497	G	547	160	707	0.00003
Gluconacetobacter	89583	G	488	49	537	0.00002
Novacetimonas	2919364	G	464	81	545	0.00002
Commensalibacter	1079922	G	424	63	487	0.00002
Aristophania	3027666	G	381	38	419	0.00002
Entomobacter	2811380	G	295	31	326	0.00001
Neoasaia	320496	G	259	35	294	0.00001
Parasaccharibacter	1602345	G	253	4	257	0.00001
