name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter sp. RHBSTW-00137	2742638	S	404	52631	53035	0.00038
Citrobacter sp. RHBSTW-00848	2742665	S	399	67801	68200	0.00048
Citrobacter sp. RHBSTW-00976	2742674	S	395	15764	16159	0.00011
Citrobacter sp. RHBSTW-00667	2742659	S	362	39513	39875	0.00028
Citrobacter sp. RHBSTW-00021	2742630	S	356	46944	47300	0.00033
Citrobacter sp. RHBSTW-00821	2742663	S	338	16534	16872	0.00012
Citrobacter sp. RHBSTW-00017	2742629	S	330	61509	61839	0.00044
Citrobacter sp. RHBSTW-00628	2742658	S	326	264213	264539	0.00187
Citrobacter sp. RHBSTW-00859	2742666	S	314	456037	456351	0.00323
Citrobacter sp. RHBSTW-00446	2742648	S	268	66232	66500	0.00047
Citrobacter sp. CF971	2566012	S	94	2012	2106	0.00001
Citrobacter sp. C5_2	2769344	S	70	168289	168359	0.00119
Citrobacter sp. C6_1	2769345	S	54	151293	151347	0.00107
Citrobacter sp. C6_2	2769346	S	51	202764	202815	0.00143
Citrobacter sp. SX212	2712024	S	20	2255	2275	0.00002
Citrobacter sp. TBCP-5362	2576406	S	10	61134	61144	0.00043
Citrobacter meridianamericanus	2894201	S	127033	17295	144328	0.00102
Citrobacter arsenatis	2546350	S	103029	11780	114809	0.00081
Citrobacter tructae	2562449	S	85464	3081	88545	0.00063
Citrobacter amalonaticus	35703	S	74956	126990	201946	0.00143
Citrobacter farmeri	67824	S	44403	3278	47681	0.00034
Citrobacter koseri	545	S	38370	70557	108927	0.00077
Citrobacter rodentium	67825	S	27295	1054	28349	0.00020
Citrobacter europaeus	1914243	S	23293	26513	49806	0.00035
Citrobacter enshiensis	2971264	S	22609	971	23580	0.00017
Citrobacter pasteurii	1563222	S	15287	28719	44006	0.00031
Raoultella planticola	575	S	2004621	2225034	4229655	0.02992
Raoultella ornithinolytica	54291	S	41086	139868	180954	0.00128
Raoultella terrigena	577	S	11539	5697	17236	0.00012
Raoultella sp. HC6	2923366	S	5058	879	5937	0.00004
Raoultella sp. DY2415	2993656	S	633	5749	6382	0.00005
Raoultella sp. R2A007	3416669	S	576	487	1063	0.00001
Raoultella sp. XY-1	2799495	S	388	6267	6655	0.00005
Raoultella sp. X13	2259647	S	385	3928	4313	0.00003
Klebsiella oxytoca	571	S	2585547	138003	2723550	0.01927
Klebsiella pneumoniae	573	S	104445	326885	431330	0.00305
Klebsiella variicola	244366	S	39104	51029	90133	0.00064
Klebsiella quasipneumoniae	1463165	S	37965	22937	60902	0.00043
Klebsiella quasivariicola	2026240	S	6225	950	7175	0.00005
Klebsiella sp. I138	2755385	S	17374	246	17620	0.00012
Klebsiella sp. WOUb02	3161071	S	15544	258	15802	0.00011
Klebsiella sp. R390	2755400	S	7181	1362	8543	0.00006
Klebsiella sp. B345	2755398	S	6389	1211	7600	0.00005
Klebsiella sp. MISC125	2755386	S	3581	930	4511	0.00003
Klebsiella sp. FDAARGOS_511	2488567	S	1727	2975	4702	0.00003
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	1488	7433	8921	0.00006
Klebsiella sp. CTHL.F3a	2873296	S	1308	1537	2845	0.00002
Klebsiella sp. A52	2834819	S	1306	374	1680	0.00001
Klebsiella sp. PL-2018	2851540	S	1162	845	2007	0.00001
Klebsiella sp. P1CD1	2267618	S	352	761	1113	0.00001
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	324	10105	10429	0.00007
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	209	5964	6173	0.00004
Klebsiella sp. ZYC-1	2951084	S	88	265	353	0.00000
Klebsiella sp. BDA134-6	2787706	S	61	81	142	0.00000
Klebsiella sp. K4	2769349	S	43	504	547	0.00000
Klebsiella sp. KPN54798	2897413	S	42	811	853	0.00001
Klebsiella sp. PCX	2686364	S	31	1248	1279	0.00001
Klebsiella sp. Shm-1	3233339	S	12	357	369	0.00000
Klebsiella aerogenes	548	S	57696	2822	60518	0.00043
Klebsiella michiganensis	1134687	S	55712	24709	80421	0.00057
Klebsiella grimontii	2058152	S	23560	23912	47472	0.00034
Klebsiella huaxiensis	2153354	S	18927	1502	20429	0.00014
Klebsiella electrica	1259973	S	18121	768	18889	0.00013
Klebsiella pasteurii	2587529	S	2998	2805	5803	0.00004
Klebsiella africana	2489010	S	2945	191	3136	0.00002
Buttiauxella agrestis	82977	S	2986034	128715	3114749	0.02203
Buttiauxella sp. WJP83	2986951	S	579703	122251	701954	0.00497
Buttiauxella sp. 3AFRM03	2479367	S	162769	430299	593068	0.00420
Buttiauxella selenatireducens	3073902	S	644593	128651	773244	0.00547
Buttiauxella ferragutiae	82989	S	181172	536183	717355	0.00507
Enterobacter hormaechei	158836	S	74511	82555	157066	0.00111
Enterobacter cloacae	550	S	52488	8816	61304	0.00043
Enterobacter asburiae	61645	S	49227	14459	63686	0.00045
Enterobacter cancerogenus	69218	S	37830	842	38672	0.00027
Enterobacter kobei	208224	S	33258	16485	49743	0.00035
Enterobacter roggenkampii	1812935	S	25599	2494	28093	0.00020
Enterobacter ludwigii	299767	S	23779	6797	30576	0.00022
Enterobacter cloacae complex sp.	2027919	S	6123	1215	7338	0.00005
Enterobacter cloacae complex sp. Mu1197	3152302	S	2649	346	2995	0.00002
Enterobacter sp. BIDMC 29	1329841	S	1803	734	2537	0.00002
Enterobacter cloacae complex sp. ECNIH7	1915310	S	1783	10414	12197	0.00009
Enterobacter cloacae complex sp. EB5	3073865	S	1033	17388	18421	0.00013
Enterobacter cloacae complex sp. ECL414	2912628	S	817	1169	1986	0.00001
Enterobacter cloacae complex sp. R_G8	2969431	S	536	503	1039	0.00001
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	420	387	807	0.00001
Enterobacter cloacae complex sp. ECL352	2876028	S	309	2327	2636	0.00002
Enterobacter cloacae complex sp. ECL405	2912630	S	240	1014	1254	0.00001
Enterobacter cloacae complex sp. FDA-CDC-AR_0132	2077137	S	18	22	40	0.00000
Enterobacter sichuanensis	2071710	S	14291	542	14833	0.00010
Enterobacter chuandaensis	2497875	S	8350	411	8761	0.00006
Enterobacter chengduensis	2494701	S	4920	467	5387	0.00004
Enterobacter pasteurii	3029761	S	3795	708	4503	0.00003
Enterobacter sp. RHBSTW-00994	2742676	S	25680	368	26048	0.00018
Enterobacter sp. CP102	2976431	S	10324	292	10616	0.00008
Enterobacter sp. Colony194	2866201	S	10140	880	11020	0.00008
Enterobacter sp. C2	2870346	S	9249	125	9374	0.00007
Enterobacter sp. ECC-175	3116479	S	8733	106	8839	0.00006
Enterobacter sp. 638	399742	S	4444	518	4962	0.00004
Enterobacter sp. ECC-219	3116480	S	4180	161	4341	0.00003
Enterobacter sp. RHBSTW-00175	2742639	S	4055	817	4872	0.00003
Enterobacter sp. PGRG2	3104013	S	3635	4847	8482	0.00006
Enterobacter sp. JBIWA003	2831890	S	3482	1107	4589	0.00003
Enterobacter sp. JBIWA005	2831891	S	3413	3484	6897	0.00005
Enterobacter sp. JS8-1	3411633	S	3352	317	3669	0.00003
Enterobacter sp. ECC-249	3116481	S	3269	386	3655	0.00003
Enterobacter sp. ECC-019	3116478	S	3233	283	3516	0.00002
Enterobacter sp. SA187	1914861	S	2942	3553	6495	0.00005
Enterobacter sp. R4-368	1166130	S	2323	305	2628	0.00002
Enterobacter sp. JUb54	2724468	S	1984	1652	3636	0.00003
Enterobacter sp. JJBC	3080020	S	1733	713	2446	0.00002
Enterobacter sp. SGAir0187	2836161	S	1586	255	1841	0.00001
Enterobacter sp. S-33	3026145	S	1583	3498	5081	0.00004
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	1577	285	1862	0.00001
Enterobacter sp. DNB-S2	2720029	S	1269	630	1899	0.00001
Enterobacter sp. BNK-18	3376155	S	1052	467	1519	0.00001
Enterobacter sp. SM3	2601729	S	718	184678	185396	0.00131
Enterobacter sp. E12	2769348	S	705	189	894	0.00001
Enterobacter sp. T2	2707174	S	596	475	1071	0.00001
Enterobacter sp. AN-K1	2894203	S	594	384	978	0.00001
Enterobacter sp. ODB01	1827481	S	561	650	1211	0.00001
Enterobacter sp. N18-03635	2500132	S	439	973	1412	0.00001
Enterobacter sp. R-25	3404057	S	371	181	552	0.00000
Enterobacter sp. SES19	2705458	S	283	67	350	0.00000
Enterobacter sp. A103	3102785	S	213	11	224	0.00000
Enterobacter sp. 18A13	2565914	S	151	253	404	0.00000
Enterobacter sp. HK169	1868135	S	116	58	174	0.00000
Enterobacter sp. HNDS-6	3151599	S	69	51	120	0.00000
Enterobacter sp. E20	1560339	S	69	43	112	0.00000
Enterobacter sp. Crenshaw	1977566	S	36	112	148	0.00000
Enterobacter sp. D2	3102784	S	15	1	16	0.00000
Enterobacter sp. RHBSTW-00593	2742656	S	12	14	26	0.00000
Enterobacter sp. RFL1396	211595	S	11	0	11	0.00000
Enterobacter mori	539813	S	61952	2393	64345	0.00046
Enterobacter soli	885040	S	19526	782	20308	0.00014
Enterobacter oligotrophicus	2478464	S	15672	185	15857	0.00011
Enterobacter bugandensis	881260	S	14107	1328	15435	0.00011
Enterobacter huaxiensis	2494702	S	13739	199	13938	0.00010
Enterobacter wuhouensis	2529381	S	8910	214	9124	0.00006
Enterobacter adelaidei	3142537	S	7236	648	7884	0.00006
Enterobacter pseudoroggenkampii	2996112	S	3417	257	3674	0.00003
Enterobacter quasiroggenkampii	2497436	S	1912	201	2113	0.00001
Enterobacter vonholyi	2797505	S	51	14	65	0.00000
Escherichia coli	562	S	273776	576454	850230	0.00601
Escherichia albertii	208962	S	47933	3785	51718	0.00037
Escherichia marmotae	1499973	S	24168	1677	25845	0.00018
Escherichia fergusonii	564	S	19046	4766	23812	0.00017
Escherichia sp. E4742	2044467	S	12322	984	13306	0.00009
Escherichia sp. HH091_1A	2509662	S	869	2738	3607	0.00003
Escherichia sp. F1	1849427	S	854	2181	3035	0.00002
Escherichia sp. SCLE84	2725997	S	205	1907	2112	0.00001
Escherichia ruysiae	2608867	S	1014	685	1699	0.00001
Salmonella enterica	28901	S	208165	210333	418498	0.00296
Salmonella bongori	54736	S	24094	1905	25999	0.00018
Salmonella sp. HY31	3344879	S	191	29	220	0.00000
Salmonella sp. SA14318	3030529	S	127	26	153	0.00000
Salmonella sp. SJTUF14178	2745895	S	78	2199	2277	0.00002
Salmonella sp. GDC200615	3423917	S	22	28	50	0.00000
Cedecea neteri	158822	S	184321	6560	190881	0.00135
Cedecea lapagei	158823	S	24942	2014	26956	0.00019
Cedecea sp. FDAARGOS_727	2545798	S	13875	21535	35410	0.00025
Cedecea davisae	158484	S	8864	13102	21966	0.00016
Dryocola sp. BD613	3133272	S	90271	5127	95398	0.00067
Dryocola sp. BD586	3133271	S	88473	4648	93121	0.00066
Kosakonia cowanii	208223	S	28463	9422	37885	0.00027
Kosakonia sp. ML.JS2a	2980557	S	12662	1255	13917	0.00010
Kosakonia sp. SMBL-WEM22	2725560	S	5389	1086	6475	0.00005
Kosakonia sp. MUSA4	2067958	S	5229	1597	6826	0.00005
Kosakonia sp. CCTCC M2018092	2492396	S	4626	4058	8684	0.00006
Kosakonia calanthes	3139408	S	16144	296	16440	0.00012
Kosakonia arachidis	551989	S	15469	919	16388	0.00012
Kosakonia sacchari	1158459	S	15391	2741	18132	0.00013
Kosakonia oryzendophytica	1005665	S	13172	1330	14502	0.00010
Kosakonia pseudosacchari	1646340	S	11865	2122	13987	0.00010
Kosakonia radicincitans	283686	S	10295	3763	14058	0.00010
Kosakonia oryzae	497725	S	9520	3390	12910	0.00009
Kluyvera intermedia	61648	S	35804	1391	37195	0.00026
Kluyvera cryocrescens	580	S	25677	1029	26706	0.00019
Kluyvera ascorbata	51288	S	21045	8886	29931	0.00021
Kluyvera sichuanensis	2725494	S	13614	570	14184	0.00010
Kluyvera georgiana	73098	S	11403	1098	12501	0.00009
Kluyvera genomosp. 3	2774055	S	2130	4114	6244	0.00004
Kluyvera sp. CRP	2873269	S	2062	3630	5692	0.00004
Leclercia adecarboxylata	83655	S	40889	33073	73962	0.00052
Leclercia sp. 29361	2714951	S	6431	629	7060	0.00005
Leclercia sp. S52	3138178	S	3200	261	3461	0.00002
Leclercia sp. W6	2282310	S	2227	2085	4312	0.00003
Leclercia sp. J807	2681307	S	1969	1202	3171	0.00002
Leclercia sp. G3L	2898725	S	1646	2539	4185	0.00003
Leclercia sp. W17	2282309	S	1078	1209	2287	0.00002
Leclercia sp. 119287	2681308	S	1008	1536	2544	0.00002
Leclercia sp. TB492	3412682	S	921	1156	2077	0.00001
Leclercia sp. Colony189	2681309	S	427	5525	5952	0.00004
Leclercia sp. LSNIH1	1920114	S	63	302	365	0.00000
Leclercia sp. LSNIH3	1920116	S	46	1246	1292	0.00001
Leclercia pneumoniae	2815358	S	17324	373	17697	0.00013
Cronobacter sakazakii	28141	S	22783	9138	31921	0.00023
Cronobacter turicensis	413502	S	20462	3050	23512	0.00017
Cronobacter dublinensis	413497	S	19469	2693	22162	0.00016
Cronobacter condimenti	1163710	S	14894	1113	16007	0.00011
Cronobacter malonaticus	413503	S	9879	4652	14531	0.00010
Cronobacter universalis	535744	S	4068	1828	5896	0.00004
Cronobacter muytjensii	413501	S	2014	4620	6634	0.00005
Cronobacter sp. JZ38	1906275	S	1094	3042	4136	0.00003
Lelliottia amnigena	61646	S	34875	1502	36377	0.00026
Lelliottia sp. JS-SCA-14	3110110	S	14794	725	15519	0.00011
Lelliottia sp. AC1	2067959	S	5040	5340	10380	0.00007
Lelliottia sp. WB101	2153385	S	3896	3954	7850	0.00006
Lelliottia nimipressuralis	69220	S	3541	4915	8456	0.00006
Atlantibacter hermannii	565	S	32819	450	33269	0.00024
Atlantibacter subterraneus	255519	S	13587	621	14208	0.00010
Symbiopectobacterium purcellii	2871826	S	22220	312	22532	0.00016
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	3224	147	3371	0.00002
Candidatus Williamhamiltonella defendens	138072	S	388	2659	3047	0.00002
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	977	63	1040	0.00001
secondary endosymbiont of Heteropsylla cubana	134287	S	824	103	927	0.00001
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	598	15	613	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	415	101	516	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	220	212	432	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	65	2	67	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	26	58	84	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	17	0	17	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	16	176	192	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	273	28	301	0.00000
Candidatus Blochmanniella vafra	251535	S	16	0	16	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	15	11	26	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	254	15	269	0.00000
Candidatus Hoaglandella endobia	1778263	S	1651	73	1724	0.00001
Candidatus Doolittlea endobia	1778262	S	1191	57	1248	0.00001
secondary endosymbiont of Trabutina mannipara	1835721	S	896	119	1015	0.00001
Candidatus Gullanella endobia	1070130	S	605	20	625	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	433	26	459	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	116	45	161	0.00000
Candidatus Mikella endobia	1778264	S	107	27	134	0.00000
Candidatus Annandia adelgestsuga	1302411	S	25	2	27	0.00000
Candidatus Annandia pinicola	1345117	S	21	5	26	0.00000
Siccibacter colletis	1505757	S	19813	258	20071	0.00014
Siccibacter turicensis	357233	S	15590	443	16033	0.00011
Mangrovibacter phragmitis	1691903	S	35451	942	36393	0.00026
Pseudocitrobacter corydidari	2891570	S	14577	1910	16487	0.00012
Pseudocitrobacter faecalis	1398493	S	12486	1644	14130	0.00010
Franconibacter helveticus	357240	S	15033	19	15052	0.00011
Franconibacter daqui	2047724	S	11486	206	11692	0.00008
[Enterobacter] lignolyticus	1334193	S	14753	130	14883	0.00011
Pluralibacter gergoviae	61647	S	11838	251	12089	0.00009
Phytobacter ursingii	1972431	S	14717	1308	16025	0.00011
Phytobacter sp. SCO41	1756993	S	3097	1040	4137	0.00003
Phytobacter sp. MRY16-398	2487150	S	180	1329	1509	0.00001
Phytobacter diazotrophicus	395631	S	2303	5604	7907	0.00006
Plesiomonas shigelloides	703	S	25431	184	25615	0.00018
Superficieibacter sp. BNK-5	3376142	S	11430	2360	13790	0.00010
Superficieibacter sp. HKU1	3031919	S	9719	2081	11800	0.00008
Yokenella regensburgei	158877	S	24334	416	24750	0.00018
Scandinavium goeteborgense	1851514	S	24307	113	24420	0.00017
Jejubacter sp. L23	3092086	S	4872	6027	10899	0.00008
Jejubacter calystegiae	2579935	S	4709	5960	10669	0.00008
Trabulsiella odontotermitis	379893	S	16213	469	16682	0.00012
Shimwellia blattae	563	S	13139	58	13197	0.00009
Pseudescherichia vulneris	566	S	9735	389	10124	0.00007
Shigella flexneri	623	S	1626	8708	10334	0.00007
Shigella dysenteriae	622	S	1483	1395	2878	0.00002
Shigella boydii	621	S	1324	2405	3729	0.00003
Shigella sonnei	624	S	1100	2013	3113	0.00002
Candidatus Profftia tarda	1177216	S	3118	33	3151	0.00002
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	856	7	863	0.00001
Candidatus Profftia lariciata	1987921	S	450	2	452	0.00000
Enterobacteriaceae endosymbiont of Donacia clavipes	2675775	S	380	590	970	0.00001
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	321	208	529	0.00000
Enterobacteriaceae endosymbiont of Donacia provostii	2675781	S	121	49	170	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	116	147	263	0.00000
Enterobacteriaceae endosymbiont of Donacia marginata	2675779	S	48	50	98	0.00000
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	46	40	86	0.00000
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	33	8	41	0.00000
Enterobacteriaceae endosymbiont of Plateumaris sericea	2675797	S	26	21	47	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	21	1	22	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	12	8	20	0.00000
Candidatus Moranella endobia	1048758	S	1295	0	1295	0.00001
Candidatus Schneideria nysicola	1081631	S	779	0	779	0.00001
Candidatus Curculioniphilus buchneri	690594	S	588	0	588	0.00000
Candidatus Riesia pediculicola	401619	S	28	16	44	0.00000
Candidatus Riesia pediculischaeffi	428411	S	16	10	26	0.00000
Candidatus Ishikawella capsulata	168169	S	69	0	69	0.00000
Hafnia paralvei	546367	S	23966703	1125256	25091959	0.17750
Hafnia alvei	569	S	452448	96189	548637	0.00388
Hafnia sp. CBA7124	1848580	S	400	545	945	0.00001
Edwardsiella ictaluri	67780	S	44641	4620	49261	0.00035
Edwardsiella tarda	636	S	20685	1814	22499	0.00016
Edwardsiella piscicida	1263550	S	7800	897	8697	0.00006
Edwardsiella hoshinae	93378	S	7122	272	7394	0.00005
Edwardsiella anguillarum	1821960	S	226	6827	7053	0.00005
Obesumbacterium proteus	82983	S	20940	1773	22713	0.00016
Serratia fonticola	47917	S	14540583	1316817	15857400	0.11218
Serratia sp. L9	3423946	S	380410	3689	384099	0.00272
Serratia sp. 3ACOL1	2448483	S	222576	25575	248151	0.00176
Serratia sp. JSRIV006	2831896	S	212381	199084	411465	0.00291
Serratia sp. JSRIV001	2831893	S	97090	106076	203166	0.00144
Serratia sp. UGAL515B_01	2986763	S	65781	485	66266	0.00047
Serratia sp. JSRIV002	2831894	S	64029	50110	114139	0.00081
Serratia sp. JSRIV004	2831895	S	43709	50329	94038	0.00067
Serratia sp. FDAARGOS_506	2420306	S	8029	643	8672	0.00006
Serratia sp. NFX21	3402279	S	6711	1630	8341	0.00006
Serratia sp. PAMC26656	2775909	S	5988	855	6843	0.00005
Serratia sp. FGI94	671990	S	5437	536	5973	0.00004
Serratia sp. P2ACOL2	2482769	S	2975	1519	4494	0.00003
Serratia sp. Tan611	2773264	S	2535	2863	5398	0.00004
Serratia sp. MYb239	2033438	S	1892	2158	4050	0.00003
Serratia sp. JUb9	2724469	S	1884	2179	4063	0.00003
Serratia sp. FS14	1327989	S	1041	732	1773	0.00001
Serratia sp. 1D1416	2447890	S	1038	445	1483	0.00001
Serratia sp. BNK-12	3376149	S	571	649	1220	0.00001
Serratia sp. CMO1	2785630	S	502	1348	1850	0.00001
Serratia sp. SSNIH1	1758196	S	495	1171	1666	0.00001
Serratia sp. 2C06	3416180	S	495	1078	1573	0.00001
Serratia sp. AXJ-M	2754727	S	445	367	812	0.00001
Serratia sp. (in: enterobacteria)	616	S	362	840	1202	0.00001
Serratia sp. SCBI	488142	S	353	492	845	0.00001
Serratia sp. BNK-10	3376147	S	316	395	711	0.00001
Serratia sp. NGAS9	2697369	S	303	651	954	0.00001
Serratia sp. LS-1	2485839	S	190	541	731	0.00001
Serratia sp. JKS000199	1938820	S	129	412	541	0.00000
Serratia sp. BNK-26-b	3376163	S	37	38208	38245	0.00027
Serratia sp. K-E0102	3021405	S	13	200	213	0.00000
Serratia aquatilis	1737515	S	135221	735	135956	0.00096
Serratia proteamaculans	28151	S	116101	5505	121606	0.00086
Serratia marcescens	615	S	113497	87804	201301	0.00142
Serratia plymuthica	82996	S	62613	7579	70192	0.00050
Serratia liquefaciens	614	S	55211	10883	66094	0.00047
Serratia odorifera	618	S	55015	700	55715	0.00039
Serratia symbiotica	138074	S	40801	230	41031	0.00029
Serratia grimesii	82995	S	37238	525	37763	0.00027
Serratia inhibens	2338073	S	34164	1258	35422	0.00025
Serratia entomophila	42906	S	30006	1829	31835	0.00023
Serratia rubidaea	61652	S	19042	975	20017	0.00014
Serratia quinivorans	137545	S	15469	2155	17624	0.00012
Serratia surfactantfaciens	2741499	S	12033	641	12674	0.00009
Serratia ureilytica	300181	S	9390	7911	17301	0.00012
Serratia rhizosphaerae	2597702	S	9202	742	9944	0.00007
Serratia nevei	2703794	S	2433	5137	7570	0.00005
Serratia ficaria	61651	S	1782	952	2734	0.00002
Serratia bockelmannii	2703793	S	1017	2305	3322	0.00002
Serratia nematodiphila	458197	S	964	1918	2882	0.00002
Serratia sarumanii	3020826	S	514	3082	3596	0.00003
Yersinia massiliensis	419257	S	371816	533573	905389	0.00640
Yersinia frederiksenii	29484	S	133797	86265	220062	0.00156
Yersinia pseudotuberculosis	633	S	23929	4871	28800	0.00020
Yersinia similis	367190	S	23342	612	23954	0.00017
Yersinia pestis	632	S	1701	46321	48022	0.00034
Yersinia enterocolitica	630	S	73904	20665	94569	0.00067
Yersinia ruckeri	29486	S	66367	1598	67965	0.00048
Yersinia intermedia	631	S	35456	29737	65193	0.00046
Yersinia hibernica	2339259	S	28027	1418	29445	0.00021
Yersinia vastinensis	2890318	S	26169	1048	27217	0.00019
Yersinia rohdei	29485	S	25507	742	26249	0.00019
Yersinia mollaretii	33060	S	23794	975	24769	0.00018
Yersinia entomophaga	935293	S	22821	521	23342	0.00017
Yersinia aleksiciae	263819	S	20383	1120	21503	0.00015
Yersinia aldovae	29483	S	20158	899	21057	0.00015
Yersinia canariae	2607663	S	19941	931	20872	0.00015
