name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingopyxidaceae	3423718	F	5102	132	5234	0.00004
Erythrobacteraceae	335929	F	3907	46	3953	0.00003
Sphingorhabdaceae	3423719	F	2476	2	2478	0.00002
Zymomonadaceae	2844881	F	1109	27	1136	0.00001
Sphingosinicellaceae	2820280	F	935	2	937	0.00001
Blastomonadaceae	3423720	F	876	4	880	0.00001
Rhizorhabdaceae	3423714	F	677	85	762	0.00001
Sphingomicrobiaceae	3423713	F	184	0	184	0.00000
Aquisediminimonadaceae	3423715	F	158	0	158	0.00000
Parasphingopyxidaceae	3423716	F	35	0	35	0.00000
Azospirillaceae	2829815	F	4006	72	4078	0.00003
Thalassospiraceae	2844866	F	3723	25	3748	0.00003
Rhodospirillaceae	41295	F	1884	68	1952	0.00001
Rhodovibrionaceae	2844403	F	728	2	730	0.00001
Thalassobaculaceae	2844864	F	423	4	427	0.00000
Terasakiellaceae	2813951	F	317	0	317	0.00000
Dongiaceae	3031144	F	276	1	277	0.00000
Stellaceae	2844601	F	241	1	242	0.00000
Aestuariispiraceae	3466454	F	162	0	162	0.00000
Novispirillaceae	3031145	F	136	0	136	0.00000
Zavarziniaceae	2844877	F	96	0	96	0.00000
Magnetospirillaceae	3036766	F	41	24	65	0.00000
Magnetovibrionaceae	3031143	F	11	0	11	0.00000
Acetobacteraceae	433	F	7659	40	7699	0.00005
Roseomonadaceae	3385906	F	1853	82	1935	0.00001
Acidocellaceae	3385905	F	219	0	219	0.00000
Elioraeaceae	2690195	F	159	0	159	0.00000
Anaplasmataceae	942	F	2565	2	2567	0.00002
Rickettsiaceae	775	F	1875	0	1875	0.00001
Candidatus Midichloriaceae	1328881	F	394	0	394	0.00000
Candidatus Deianiraeaceae	2603433	F	99	10	109	0.00000
Emcibacteraceae	2066491	F	1215	1	1216	0.00001
Geminicoccaceae	2066434	F	1020	19	1039	0.00001
Sneathiellaceae	510685	F	886	0	886	0.00001
Hyphomonadaceae	69657	F	872	2	874	0.00001
Maricaulaceae	2800061	F	648	5	653	0.00000
Robiginitomaculaceae	2800062	F	208	1	209	0.00000
Parvularculaceae	255474	F	826	0	826	0.00001
Candidatus Pelagibacteraceae	1655514	F	763	7	770	0.00001
Kordiimonadaceae	1331809	F	338	0	338	0.00000
Temperatibacteraceae	1549128	F	89	0	89	0.00000
Radicibacteraceae	3462473	F	346	0	346	0.00000
Candidatus Puniceispirillaceae	3119833	F	182	0	182	0.00000
Candidatus Levibacteraceae	3457285	F	98	0	98	0.00000
Holosporaceae	44746	F	146	0	146	0.00000
Candidatus Paracaedibacteraceae	1777752	F	22	0	22	0.00000
Minwuiaceae	2493628	F	122	3	125	0.00000
Acidithiobacillaceae	225058	F	994	0	994	0.00001
Thermithiobacillaceae	225059	F	63	0	63	0.00000
Magnetococcaceae	1191479	F	62	0	62	0.00000
Mariprofundaceae	580372	F	33	0	33	0.00000
Hydrogenophilaceae	206349	F	10	0	10	0.00000
Tannerellaceae	2005525	F	2404914	206005	2610919	0.01847
Bacteroidaceae	815	F	1445910	136986	1582896	0.01120
Porphyromonadaceae	171551	F	94340	2285	96625	0.00068
Prevotellaceae	171552	F	92537	2369	94906	0.00067
Dysgonomonadaceae	2005520	F	64906	1134	66040	0.00047
Barnesiellaceae	2005519	F	34501	2422	36923	0.00026
Rikenellaceae	171550	F	20130	1288	21418	0.00015
Muribaculaceae	2005473	F	15136	278	15414	0.00011
Odoribacteraceae	1853231	F	13439	1252	14691	0.00010
Paludibacteraceae	2005523	F	7688	4	7692	0.00005
Tenuifilaceae	2760872	F	1552	5	1557	0.00001
Salinivirgaceae	1970190	F	1452	1295	2747	0.00002
Prolixibacteraceae	1471398	F	21219	86	21305	0.00015
Marinifilaceae	1573805	F	8142	54	8196	0.00006
Marinilabiliaceae	558415	F	2814	541	3355	0.00002
Weeksellaceae	2762318	F	427083	13754	440837	0.00312
Flavobacteriaceae	49546	F	286774	4384	291158	0.00206
Blattabacteriaceae	39782	F	2782	8	2790	0.00002
Crocinitomicaceae	1853230	F	2333	7	2340	0.00002
Owenweeksiaceae	3024551	F	1986	11	1997	0.00001
Ichthyobacteriaceae	1755828	F	1951	1	1952	0.00001
Sanyastnellaceae	3228945	F	378	39	417	0.00000
Parvicellaceae	2975259	F	17	0	17	0.00000
Sphingobacteriaceae	84566	F	171454	1382	172836	0.00122
Aurantibacillaceae	3088888	F	1020	0	1020	0.00001
Hymenobacteraceae	1853232	F	22509	220	22729	0.00016
Cytophagaceae	89373	F	15529	161	15690	0.00011
Spirosomataceae	2896860	F	13825	286	14111	0.00010
Cyclobacteriaceae	563798	F	9587	978	10565	0.00007
Reichenbachiellaceae	2762302	F	4318	203	4521	0.00003
Fulvivirgaceae	2762286	F	3682	188	3870	0.00003
Catalimonadaceae	1522127	F	3341	58	3399	0.00002
Leadbetterellaceae	3141702	F	3169	35	3204	0.00002
Persicobacteraceae	1853234	F	3118	152	3270	0.00002
Flammeovirgaceae	200667	F	2054	205	2259	0.00002
Roseivirgaceae	2762306	F	1987	155	2142	0.00002
Rhodocytophagaceae	3078917	F	1772	12	1784	0.00001
Mangrovivirgaceae	2858885	F	1230	17	1247	0.00001
Marivirgaceae	2762301	F	1108	529	1637	0.00001
Flectobacillaceae	3141701	F	1013	8	1021	0.00001
Bernardetiaceae	1937968	F	981	2	983	0.00001
Amoebophilaceae	1501348	F	173	0	173	0.00000
Chitinophagaceae	563835	F	54619	219	54838	0.00039
Haliscomenobacteraceae	1937961	F	2767	7	2774	0.00002
Saprospiraceae	89374	F	1153	6	1159	0.00001
Lewinellaceae	1937960	F	191	1648	1839	0.00001
Chlorobiaceae	191412	F	1272	6	1278	0.00001
Chloroherpetonaceae	2968741	F	55	0	55	0.00000
Balneolaceae	1813606	F	773	6	779	0.00001
Cyclonatronaceae	3024158	F	186	47	233	0.00000
Rhodothermaceae	563843	F	375	3	378	0.00000
Rubricoccaceae	1853227	F	72	0	72	0.00000
Salinibacteraceae	1853225	F	22	0	22	0.00000
Ignavibacteriaceae	795749	F	317	0	317	0.00000
Melioribacteraceae	1334117	F	20	0	20	0.00000
Gemmatimonadaceae	219687	F	236	1	237	0.00000
Candidatus Palauibacteraceae	3056649	F	69	0	69	0.00000
Gaopeijiaceae	3381668	F	37	0	37	0.00000
Candidatus Cloacimonadaceae	3039865	F	278	0	278	0.00000
Fibrobacteraceae	204431	F	122	17	139	0.00000
Fidelibacteraceae	3377527	F	39	0	39	0.00000
Campylobacteraceae	72294	F	6520	52	6572	0.00005
Arcobacteraceae	2808963	F	5757	42	5799	0.00004
Sulfurimonadaceae	2771471	F	3171	15	3186	0.00002
Helicobacteraceae	72293	F	2985	87	3072	0.00002
Sulfurospirillaceae	2932623	F	2316	6	2322	0.00002
Sulfurovaceae	2771472	F	403	8	411	0.00000
Hydrogenimonadaceae	292630	F	369	7	376	0.00000
Nitratiruptoraceae	2795691	F	1021	30	1051	0.00001
Nautiliaceae	224467	F	495	2	497	0.00000
Pirellulaceae	2691357	F	3567	31	3598	0.00003
Lacipirellulaceae	2691359	F	612	1	613	0.00000
Planctomycetaceae	126	F	3652	43	3695	0.00003
Gemmataceae	1914233	F	1282	0	1282	0.00001
Isosphaeraceae	1763524	F	527	68	595	0.00000
Kolteriaceae	3444226	F	41	0	41	0.00000
Sedimentisphaeraceae	2483367	F	720	20	740	0.00001
Tepidisphaeraceae	1771355	F	102	21	123	0.00000
Phycisphaeraceae	666507	F	92	3	95	0.00000
Candidatus Uabimicrobiaceae	2897348	F	622	0	622	0.00000
Candidatus Brocadiaceae	1127830	F	71	0	71	0.00000
Verrucomicrobiaceae	203557	F	2859	1	2860	0.00002
Akkermansiaceae	1647988	F	2779	10	2789	0.00002
Fontisphaeraceae	3050006	F	14	0	14	0.00000
Opitutaceae	134623	F	767	2	769	0.00001
Alterococcaceae	3056375	F	29	393	422	0.00000
Coraliomargaritaceae	3056371	F	118	0	118	0.00000
Cerasicoccaceae	3056374	F	27	0	27	0.00000
Methylacidiphilaceae	717964	F	78	3	81	0.00000
Chlamydiaceae	809	F	1042	13	1055	0.00001
Parachlamydiaceae	92713	F	331	2	333	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	78	0	78	0.00000
Simkaniaceae	92712	F	22	0	22	0.00000
Waddliaceae	92714	F	16	0	16	0.00000
Lentisphaeraceae	566277	F	723	0	723	0.00001
Tichowtungiaceae	2907186	F	392	0	392	0.00000
Kiritimatiellaceae	1921783	F	23	124	147	0.00000
Desulfovibrionaceae	194924	F	6822	452	7274	0.00005
Desulfomicrobiaceae	213116	F	206	3	209	0.00000
Desulfohalobiaceae	213117	F	24	0	24	0.00000
Geobacteraceae	213422	F	2412	110	2522	0.00002
Desulfuromonadaceae	213421	F	800	62	862	0.00001
Syntrophotaleaceae	2812024	F	689	15	704	0.00000
Geoalkalibacteraceae	3031665	F	61	105	166	0.00000
Desulfococcaceae	2931039	F	1811	42	1853	0.00001
Desulfobacteraceae	213119	F	1237	24	1261	0.00001
Desulfosudaceae	2904715	F	195	6	201	0.00000
Desulfosarcinaceae	3031624	F	171	11	182	0.00000
Desulfatibacillaceae	3031627	F	99	1	100	0.00000
Desulfobulbaceae	213121	F	1059	60	1119	0.00001
Desulfocapsaceae	2886822	F	397	6	403	0.00000
Thermodesulfobacteriaceae	188711	F	655	0	655	0.00000
Desulfobaccaceae	3031656	F	512	1	513	0.00000
Candidatus Desulfofervidaceae	1902584	F	118	0	118	0.00000
Syntrophobacteraceae	213465	F	38	26	64	0.00000
Syntrophaceae	213468	F	24	2	26	0.00000
Desulfarculaceae	453228	F	23	24	47	0.00000
Treponemataceae	2845253	F	5520	72	5592	0.00004
Breznakiellaceae	2951104	F	2007	261	2268	0.00002
Borreliaceae	1643685	F	1808	3	1811	0.00001
Spirochaetaceae	137	F	1246	153	1399	0.00001
Sphaerochaetaceae	2791015	F	636	137	773	0.00001
Leptospiraceae	170	F	2007	0	2007	0.00001
Brachyspiraceae	143786	F	1674	20	1694	0.00001
Winmispiraceae	3409819	F	324	0	324	0.00000
Thermospiraceae	3024225	F	11	0	11	0.00000
Polyangiaceae	49	F	2860	24	2884	0.00002
Sandaracinaceae	1055686	F	609	3	612	0.00000
Labilitrichaceae	1524216	F	113	0	113	0.00000
Nannocystaceae	224463	F	347	0	347	0.00000
Kofleriaceae	224464	F	136	0	136	0.00000
Archangiaceae	39	F	1463	21	1484	0.00001
Myxococcaceae	31	F	857	7	864	0.00001
Anaeromyxobacteraceae	1524215	F	308	2	310	0.00000
Pendulisporaceae	3375061	F	345	1	346	0.00000
Pseudobdellovibrionaceae	213483	F	2674	0	2674	0.00002
Bacteriovoracaceae	263369	F	402	0	402	0.00000
Halobacteriovoraceae	1652132	F	104	0	104	0.00000
Silvanigrellaceae	2024974	F	257	25	282	0.00000
Acidobacteriaceae	204434	F	2287	0	2287	0.00002
Candidatus Korobacteraceae	3121618	F	23	0	23	0.00000
Bryobacteraceae	1962910	F	20	0	20	0.00000
Holophagaceae	574976	F	323	0	323	0.00000
Thermotomaculaceae	2562244	F	183	0	183	0.00000
Acanthopleuribacteraceae	533207	F	41	0	41	0.00000
Vicinamibacteraceae	2211325	F	206	0	206	0.00000
Dissulfurispiraceae	2811505	F	511	0	511	0.00000
Thermodesulfovibrionaceae	2811504	F	82	0	82	0.00000
Nitrospiraceae	189779	F	350	45	395	0.00000
Aquificaceae	64898	F	740	0	740	0.00001
Hydrogenothermaceae	224027	F	167	0	167	0.00000
Desulfurobacteriaceae	558314	F	64	0	64	0.00000
Calditrichaceae	1962854	F	647	0	647	0.00000
Chrysiogenaceae	189770	F	608	1	609	0.00000
Elusimicrobiaceae	641876	F	380	0	380	0.00000
Endomicrobiaceae	1783343	F	26	0	26	0.00000
Geovibrionaceae	2945019	F	244	0	244	0.00000
Mucispirillaceae	2945020	F	87	0	87	0.00000
Deferribacteraceae	191394	F	17	0	17	0.00000
Atribacteraceae	2847776	F	71	0	71	0.00000
Candidatus Caldatribacteriaceae	3378215	F	49	0	49	0.00000
Thermatribacteraceae	3240449	F	41	2	43	0.00000
Thermodesulfobiaceae	227387	F	116	0	116	0.00000
Nitrospinaceae	407032	F	100	0	100	0.00000
Dictyoglomaceae	203488	F	82	0	82	0.00000
Thermomicrobiaceae	189777	F	48	0	48	0.00000
Sphaerobacteraceae	85002	F	15	0	15	0.00000
Thermosulfidibacteraceae	3120748	F	34	0	34	0.00000
Coprothermobacteraceae	2138247	F	29	0	29	0.00000
Caldisericaceae	693073	F	19	0	19	0.00000
Microbacteriaceae	85023	F	1612663	14184	1626847	0.01151
Promicromonosporaceae	85017	F	42697	804	43501	0.00031
Micrococcaceae	1268	F	16230	203	16433	0.00012
Cellulomonadaceae	85016	F	3268	41	3309	0.00002
Dermabacteraceae	85020	F	2678	46	2724	0.00002
Brevibacteriaceae	85019	F	2101	41	2142	0.00002
Intrasporangiaceae	85021	F	1216	13	1229	0.00001
Ornithinimicrobiaceae	2805590	F	714	4	718	0.00001
Ruaniaceae	1331736	F	604	0	604	0.00000
Sanguibacteraceae	145360	F	500	5	505	0.00000
Dermacoccaceae	145357	F	367	5	372	0.00000
Kytococcaceae	2805426	F	297	5	302	0.00000
Beutenbergiaceae	125316	F	277	10	287	0.00000
Jonesiaceae	85022	F	159	1	160	0.00000
Demequinaceae	1042322	F	152	153	305	0.00000
Dermatophilaceae	85018	F	70	0	70	0.00000
Nocardiaceae	85025	F	428111	4857	432968	0.00306
Corynebacteriaceae	1653	F	93885	3059	96944	0.00069
Mycobacteriaceae	1762	F	9418	35	9453	0.00007
Gordoniaceae	85026	F	2379	26	2405	0.00002
Dietziaceae	85029	F	1077	20	1097	0.00001
Tsukamurellaceae	85028	F	402	133	535	0.00000
Hoyosellaceae	3040680	F	54	0	54	0.00000
Segniliparaceae	316606	F	18	0	18	0.00000
Streptomycetaceae	2062	F	53666	471	54137	0.00038
Carbonactinosporaceae	2864377	F	31	1	32	0.00000
Bifidobacteriaceae	31953	F	14378	203	14581	0.00010
Micromonosporaceae	28056	F	10104	47	10151	0.00007
Nocardioidaceae	85015	F	5525	80	5605	0.00004
Propionibacteriaceae	31957	F	2995	82	3077	0.00002
Kribbellaceae	2726069	F	1377	17	1394	0.00001
Actinopolymorphaceae	2805400	F	26	0	26	0.00000
Streptosporangiaceae	2004	F	6232	73	6305	0.00004
Thermomonosporaceae	2012	F	1568	24	1592	0.00001
Nocardiopsidaceae	83676	F	665	5	670	0.00000
Pseudonocardiaceae	2070	F	8479	50	8529	0.00006
Actinomycetaceae	2049	F	2533	52	2585	0.00002
Frankiaceae	74712	F	1516	8	1524	0.00001
Candidatus Nanopelagicaceae	2162846	F	399	0	399	0.00000
Geodermatophilaceae	85030	F	307	3	310	0.00000
Allobogoriellaceae	145358	F	219	5	224	0.00000
Nakamurellaceae	85031	F	190	1	191	0.00000
Jatrophihabitantaceae	2805416	F	179	0	179	0.00000
Glycomycetaceae	85034	F	165	0	165	0.00000
Kineosporiaceae	83778	F	131	1	132	0.00000
Jiangellaceae	1217100	F	129	1	130	0.00000
Acidothermaceae	85032	F	73	0	73	0.00000
Catenulisporaceae	414877	F	60	0	60	0.00000
Sporichthyaceae	85033	F	29	2	31	0.00000
Actinopolysporaceae	622451	F	19	0	19	0.00000
Eggerthellaceae	1643826	F	862	24	886	0.00001
Atopobiaceae	1643824	F	305	13	318	0.00000
Coriobacteriaceae	84107	F	274	17	291	0.00000
Iamiaceae	633392	F	490	7	497	0.00000
Ilumatobacteraceae	2448023	F	414	1	415	0.00000
Candidatus Poriferisodalaceae	2983189	F	139	1	140	0.00000
Candidatus Hopanoidivoransaceae	2983183	F	124	2	126	0.00000
Salinilacustritrichaceae	3436874	F	36	1	37	0.00000
Acidimicrobiaceae	84994	F	15	0	15	0.00000
Candidatus Spongiisociaceae	2983162	F	23	0	23	0.00000
Capillimicrobiaceae	2976758	F	696	9	705	0.00000
Conexibacteraceae	320583	F	213	1	214	0.00000
Baekduiaceae	2600303	F	125	1	126	0.00000
Paraconexibacteraceae	2758916	F	67	0	67	0.00000
Miltoncostaeaceae	2843199	F	101	0	101	0.00000
Euzebyaceae	908622	F	171	1	172	0.00000
Egicoccaceae	1755824	F	34	0	34	0.00000
Egibacteraceae	1747769	F	18	0	18	0.00000
Rubrobacteraceae	84997	F	200	0	200	0.00000
Enterococcaceae	81852	F	383524	32182	415706	0.00294
Lactobacillaceae	33958	F	48249	1457	49706	0.00035
Streptococcaceae	1300	F	38982	2592	41574	0.00029
Carnobacteriaceae	186828	F	10692	817	11509	0.00008
Aerococcaceae	186827	F	5133	296	5429	0.00004
Bacillaceae	186817	F	141610	7572	149182	0.00106
Paenibacillaceae	186822	F	89985	1673	91658	0.00065
Staphylococcaceae	90964	F	24786	2010	26796	0.00019
Caryophanaceae	186818	F	17075	3842	20917	0.00015
Listeriaceae	186820	F	7781	914	8695	0.00006
Anoxybacillaceae	3120669	F	5146	1145	6291	0.00004
Alicyclobacillaceae	186823	F	2995	2120	5115	0.00004
Bacillales Family X. Incertae Sedis	539003	F	10	0	10	0.00000
Guptibacillaceae	3421337	F	1864	472	2336	0.00002
Gemellaceae	539738	F	1277	61	1338	0.00001
Sporolactobacillaceae	186821	F	1116	26	1142	0.00001
Fictibacillaceae	3120697	F	839	137	976	0.00001
Thermoactinomycetaceae	186824	F	801	16	817	0.00001
Abyssicoccaceae	3076164	F	46	20	66	0.00000
Erysipelotrichaceae	128827	F	233173	59005	292178	0.00207
Coprobacillaceae	2810280	F	20341	931	21272	0.00015
Turicibacteraceae	2810281	F	4919	117	5036	0.00004
Clostridiaceae	31979	F	90930	7340	98270	0.00070
Oscillospiraceae	216572	F	13387	1425	14812	0.00010
Eubacteriaceae	186806	F	6445	984	7429	0.00005
Desulfitobacteriaceae	2937909	F	4287	32	4319	0.00003
Peptococcaceae	186807	F	3047	46	3093	0.00002
Eubacteriales Family XII. Incertae Sedis	543313	F	612	2	614	0.00000
Clostridiales Family XVII. Incertae Sedis	539000	F	608	730	1338	0.00001
Clostridiales Family XVI. Incertae Sedis	543347	F	94	107	201	0.00000
Proteinivoracaceae	1491775	F	929	2	931	0.00001
Acutalibacteraceae	3082771	F	918	91	1009	0.00001
Desulfallaceae	2867375	F	802	3	805	0.00001
Syntrophomonadaceae	68298	F	510	3	513	0.00000
Butyricicoccaceae	3085642	F	390	34	424	0.00000
Heliobacteriaceae	31984	F	125	0	125	0.00000
Aristaeellaceae	3046368	F	39	0	39	0.00000
Symbiobacteriaceae	543349	F	22	0	22	0.00000
Thermincolaceae	2937911	F	15	0	15	0.00000
Desulfotomaculaceae	2937910	F	13	3	16	0.00000
Lachnospiraceae	186803	F	79913	6136	86049	0.00061
Vallitaleaceae	2603322	F	2119	16	2135	0.00002
Cellulosilyticaceae	3018741	F	525	14	539	0.00000
Anaerotignaceae	3118652	F	408	107	515	0.00000
Defluviitaleaceae	1185407	F	133	43	176	0.00000
Peptostreptococcaceae	186804	F	16674	546	17220	0.00012
Anaerovoracaceae	543314	F	3760	162	3922	0.00003
Natronincolaceae	3118656	F	2434	22	2456	0.00002
Filifactoraceae	3118655	F	1014	33	1047	0.00001
Thermotaleaceae	3118657	F	364	7	371	0.00000
Caminicellaceae	3118654	F	110	1	111	0.00000
Peptoclostridiaceae	3120161	F	39	0	39	0.00000
Halobacteroidaceae	53434	F	1708	0	1708	0.00001
Halanaerobiaceae	972	F	1255	169	1424	0.00001
Thermoanaerobacteraceae	186814	F	2248	66	2314	0.00002
