name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Candidatus Ishikawella	409304	G	69	0	69	0.00000
Hafnia	568	G	25116607	524217	25640824	0.18137
Edwardsiella	635	G	93984	920	94904	0.00067
Obesumbacterium	82982	G	20940	1773	22713	0.00016
Serratia	613	G	18211830	164065	18375895	0.12998
Yersinia	629	G	1721437	19810	1741247	0.01232
Rahnella	34037	G	117373	1136	118509	0.00084
Chania	1745211	G	51105	361	51466	0.00036
Rouxiella	1565532	G	30091	273	30364	0.00021
Ewingella	41201	G	20601	198	20799	0.00015
Gibbsiella	929812	G	11587	102	11689	0.00008
Chimaeribacter	2716544	G	8933	187	9120	0.00006
Nissabacter	1964366	G	6282	41	6323	0.00004
Candidatus Fukatsuia	1927833	G	5092	8	5100	0.00004
Morganella	581	G	5571974	109091	5681065	0.04018
Providencia	586	G	562993	495106	1058099	0.00748
Proteus	583	G	134036	3079	137115	0.00097
Xenorhabdus	626	G	103100	149	103249	0.00073
Photorhabdus	29487	G	51320	42	51362	0.00036
Arsenophonus	637	G	24509	19	24528	0.00017
Moellerella	158848	G	20289	912	21201	0.00015
Limnobaculum	2172100	G	1012094	52005	1064099	0.00753
Pragia	82984	G	675794	57817	733611	0.00519
Leminorella	82980	G	250405	1885	252290	0.00178
Pantoea	53335	G	346811	14154	360965	0.00255
Erwinia	551	G	183898	11411	195309	0.00138
Mixta	2100764	G	29477	3926	33403	0.00024
Tatumella	82986	G	25377	360	25737	0.00018
Winslowiella	2997349	G	17864	760	18624	0.00013
Paramixta	3231896	G	12564	451	13015	0.00009
Duffyella	3026546	G	8998	1242	10240	0.00007
Buchnera	32199	G	8521	10	8531	0.00006
Wigglesworthia	51228	G	26	0	26	0.00000
Pectobacterium	122277	G	251224	6001	257225	0.00182
Dickeya	204037	G	113873	4819	118692	0.00084
Brenneria	71655	G	45705	8902	54607	0.00039
Musicola	2884243	G	10573	58	10631	0.00008
Lonsdalea	1082702	G	9273	202	9475	0.00007
Prodigiosinella	3059405	G	2998	7507	10505	0.00007
Sodalis	84565	G	34911	32	34943	0.00025
Gallaecimonas	745410	G	2585	22	2607	0.00002
Acinetobacter	469	G	10765742	39315	10805057	0.07643
Psychrobacter	497	G	8121	21	8142	0.00006
Moraxella	475	G	2390	5	2395	0.00002
Faucicola	1604696	G	1058	6	1064	0.00001
Lwoffella	3444169	G	289	3	292	0.00000
Alkanindiges	222991	G	113	1	114	0.00000
Aquirhabdus	2824158	G	40	0	40	0.00000
Stenotrophomonas	40323	G	2412336	33733	2446069	0.01730
Xanthomonas	338	G	18721	81	18802	0.00013
Lysobacter	68	G	3747	7	3754	0.00003
Pseudoxanthomonas	83618	G	2746	15	2761	0.00002
Luteimonas	83614	G	1535	1	1536	0.00001
Xylella	2370	G	1391	8	1399	0.00001
Thermomonas	141948	G	778	1	779	0.00001
Novilysobacter	3382699	G	335	6	341	0.00000
Solilutibacter	3382695	G	330	0	330	0.00000
Marilutibacter	3382698	G	299	0	299	0.00000
Agrilutibacter	3382696	G	185	0	185	0.00000
Arenimonas	490567	G	129	0	129	0.00000
Pseudoluteimonas	3382694	G	31	0	31	0.00000
Dyella	231454	G	1924	60	1984	0.00001
Rhodanobacter	75309	G	1234	63	1297	0.00001
Luteibacter	242605	G	1058	23	1081	0.00001
Tahibacter	1453544	G	917	8	925	0.00001
Dokdonella	323413	G	433	6	439	0.00000
Frateuria	70411	G	311	28	339	0.00000
Pseudolysobacter	2709666	G	245	0	245	0.00000
Ahniella	2233801	G	137	0	137	0.00000
Aerosticca	2707020	G	45	9	54	0.00000
Marinicella	863253	G	191	0	191	0.00000
Pseudomonas	286	G	288932	8998	297930	0.00211
Halopseudomonas	2901189	G	5798	446	6244	0.00004
Stutzerimonas	2901164	G	5356	412	5768	0.00004
Entomomonas	2758906	G	3086	1	3087	0.00002
Metapseudomonas	3236656	G	2313	166	2479	0.00002
Ectopseudomonas	3236654	G	1373	611	1984	0.00001
Azotobacter	352	G	1258	17	1275	0.00001
Azorhizophilus	157913	G	12	0	12	0.00000
Denitrificimonas	2901261	G	1130	16	1146	0.00001
Thiopseudomonas	1654787	G	737	5	742	0.00001
Aquipseudomonas	3236652	G	737	100	837	0.00001
Permianibacter	1649479	G	120	0	120	0.00000
Phytopseudomonas	3236657	G	79	10	89	0.00000
Geopseudomonas	3236655	G	22	2	24	0.00000
Marinobacter	2742	G	10028	224	10252	0.00007
Candidatus Njordibacter	3457297	G	1207	1	1208	0.00001
Ketobacter	2025617	G	602	2	604	0.00000
Pseudohongiella	1524249	G	78	0	78	0.00000
Vibrio	662	G	207398	4986	212384	0.00150
Photobacterium	657	G	38076	1772	39848	0.00028
Grimontia	246861	G	4303	106	4409	0.00003
Aliivibrio	511678	G	3263	419	3682	0.00003
Salinivibrio	51366	G	3166	41	3207	0.00002
Parasalinivibrio	3378804	G	2247	46	2293	0.00002
Enterovibrio	188143	G	1392	29	1421	0.00001
Thaumasiovibrio	2014233	G	357	16	373	0.00000
Paraphotobacterium	2042066	G	102	2	104	0.00000
Shewanella	22	G	54461	1474	55935	0.00040
Psychrobium	1573826	G	1029	33	1062	0.00001
Parashewanella	2547964	G	887	14	901	0.00001
Pseudoalteromonas	53246	G	34499	2151	36650	0.00026
Psychrosphaera	907197	G	1347	211	1558	0.00001
Flocculibacter	2834759	G	766	27	793	0.00001
Alteromonas	226	G	13022	1056	14078	0.00010
Salinimonas	288793	G	2704	219	2923	0.00002
Agarivorans	261825	G	6345	110	6455	0.00005
Paraglaciecola	1621534	G	3578	172	3750	0.00003
Catenovulum	1172191	G	2800	41	2841	0.00002
Alishewanella	111142	G	1981	210	2191	0.00002
Saccharobesus	2894574	G	981	13	994	0.00001
Lacimicrobium	1751872	G	725	17	742	0.00001
Aliiglaciecola	1406885	G	646	83	729	0.00001
Alkalimarinus	1858563	G	462	3	465	0.00000
Paraneptunicella	2905123	G	361	9	370	0.00000
Brumicola	3160924	G	342	11	353	0.00000
Hydrocarboniclastica	2650549	G	263	1	264	0.00000
Saliniradius	2661818	G	263	9	272	0.00000
Ningiella	2751156	G	233	4	237	0.00000
Neptunicella	2125985	G	228	8	236	0.00000
Planctobacterium	2200736	G	174	6	180	0.00000
Halioxenophilus	2108524	G	55	0	55	0.00000
Thalassotalea	1518149	G	7564	627	8191	0.00006
Colwellia	28228	G	3835	441	4276	0.00003
Thalassomonas	137583	G	2638	49	2687	0.00002
Litorilituus	1407056	G	296	8	304	0.00000
Pseudocolwellia	2848177	G	254	26	280	0.00000
Cognaticolwellia	2848171	G	95	12	107	0.00000
Idiomarina	135575	G	6520	878	7398	0.00005
Pseudidiomarina	2800384	G	2154	315	2469	0.00002
Psychromonas	67572	G	4016	64	4080	0.00003
Ferrimonas	44011	G	3439	116	3555	0.00003
Moritella	58050	G	3367	380	3747	0.00003
Motilimonas	1914248	G	1596	50	1646	0.00001
Actinobacillus	713	G	14783	1031	15814	0.00011
Haemophilus	724	G	13837	708	14545	0.00010
Avibacterium	292486	G	6907	422	7329	0.00005
Pasteurella	745	G	6852	2689	9541	0.00007
Mannheimia	75984	G	6425	233	6658	0.00005
Gallibacterium	155493	G	4202	217	4419	0.00003
Aggregatibacter	416916	G	4062	364	4426	0.00003
Rodentibacter	1960084	G	3702	68	3770	0.00003
Glaesserella	2094023	G	2630	336	2966	0.00002
Bisgaardia	109471	G	2337	44	2381	0.00002
Lonepinella	53416	G	2224	2	2226	0.00002
Basfia	697331	G	2098	48	2146	0.00002
Bibersteinia	476528	G	2033	134	2167	0.00002
Mergibacter	2899790	G	1935	19	1954	0.00001
Histophilus	214906	G	1609	136	1745	0.00001
Otariodibacter	1249016	G	1439	27	1466	0.00001
Testudinibacter	1755672	G	902	15	917	0.00001
Vespertiliibacter	1520333	G	655	14	669	0.00000
Phocoenobacter	146805	G	449	214	663	0.00000
Frederiksenia	1649317	G	296	9	305	0.00000
Halomonas	2745	G	11491	2162	13653	0.00010
Vreelandella	3137766	G	5662	1605	7267	0.00005
Salinicola	404432	G	2406	112	2518	0.00002
Kushneria	504090	G	1263	5	1268	0.00001
Billgrantia	3137761	G	443	149	592	0.00000
Cobetia	204286	G	428	18	446	0.00000
Pistricoccus	1897649	G	347	6	353	0.00000
Zymobacter	33073	G	80	3	83	0.00000
Candidatus Carsonella	114185	G	27	0	27	0.00000
Chromohalobacter	42054	G	97	13	110	0.00000
Halotalea	376488	G	71	1	72	0.00000
Marinomonas	28253	G	9310	441	9751	0.00007
Neptuniibacter	459520	G	3612	58	3670	0.00003
Thalassolituus	187492	G	1455	352	1807	0.00001
Marinobacterium	48075	G	913	72	985	0.00001
Bacterioplanoides	2066071	G	861	52	913	0.00001
Neptunomonas	75687	G	604	34	638	0.00000
Amphritea	515417	G	592	18	610	0.00000
Nitrincola	267849	G	542	30	572	0.00000
Motiliproteus	1775292	G	521	39	560	0.00000
Bacterioplanes	1537406	G	329	41	370	0.00000
Venatoribacter	2893036	G	308	59	367	0.00000
Bermanella	599651	G	259	2	261	0.00000
Aliamphritea	3018276	G	254	9	263	0.00000
Marinospirillum	64968	G	67	9	76	0.00000
Salinispirillum	1649491	G	1557	41	1598	0.00001
Saccharospirillum	231683	G	918	52	970	0.00001
Reinekea	230494	G	587	12	599	0.00000
Gynuella	1445504	G	435	10	445	0.00000
Endozoicomonas	305899	G	3417	162	3579	0.00003
Alloalcanivorax	3020832	G	832	119	951	0.00001
Alcanivorax	59753	G	662	26	688	0.00000
Isoalcanivorax	3020833	G	647	52	699	0.00000
Marinicellulosiphila	3414216	G	1431	33	1464	0.00001
Allohahella	1855402	G	902	12	914	0.00001
Hahella	158481	G	387	18	405	0.00000
Thermohahella	3449104	G	131	16	147	0.00000
Aliikangiella	1920241	G	1298	0	1298	0.00001
Pleionea	1502941	G	29	0	29	0.00000
Pokkaliibacter	2301194	G	599	6	605	0.00000
Spartinivicinus	2768738	G	400	29	429	0.00000
Oleiphilus	141450	G	116	5	121	0.00000
Litorivicinus	418700	G	93	0	93	0.00000
Gilliamella	1193503	G	15058	423	15481	0.00011
Orbus	743714	G	12352	202	12554	0.00009
Utexia	3373510	G	6211	119	6330	0.00004
Zophobihabitans	2894762	G	4798	59	4857	0.00003
Frischella	1335631	G	2800	211	3011	0.00002
Aeromonas	642	G	32278	617	32895	0.00023
Tolumonas	43947	G	2946	63	3009	0.00002
Oceanisphaera	225143	G	2221	8	2229	0.00002
Zobellella	347533	G	1474	86	1560	0.00001
Oceanimonas	129577	G	744	21	765	0.00001
Dongshaea	2802288	G	726	0	726	0.00001
Pseudaeromonas	1929090	G	254	3	257	0.00000
Succinivibrio	83770	G	265	0	265	0.00000
Microbulbifer	48073	G	9750	6	9756	0.00007
Cellvibrio	10	G	2888	4	2892	0.00002
Teredinibacter	2425	G	1597	5	1602	0.00001
Simiduia	447467	G	1246	0	1246	0.00001
Agarilytica	2036021	G	1041	1	1042	0.00001
Gilvimarinus	940550	G	507	0	507	0.00000
Saccharophagus	316625	G	382	2	384	0.00000
Agaribacterium	2038244	G	343	0	343	0.00000
Marinagarivorans	1792291	G	330	2	332	0.00000
Maricurvus	1122283	G	228	0	228	0.00000
Marinimicrobium	359337	G	180	0	180	0.00000
Spongiibacter	630749	G	1145	12	1157	0.00001
Zhongshania	1434050	G	157	0	157	0.00000
Oceanicoccus	1084558	G	57	0	57	0.00000
Halioglobus	1217416	G	502	5	507	0.00000
Luminiphilus	1341118	G	277	0	277	0.00000
Congregibacter	393661	G	128	4	132	0.00000
Aequoribacter	2847769	G	58	2	60	0.00000
Candidatus Paraluminiphilus	3040948	G	36	0	36	0.00000
Porticoccus	1123967	G	96	0	96	0.00000
Rheinheimera	67575	G	5676	8	5684	0.00004
Thiorhodovibrio	61593	G	708	262	970	0.00001
Nitrosococcus	1227	G	413	52	465	0.00000
Candidatus Nitrosacidococcus	2796146	G	195	68	263	0.00000
Candidatus Nitrosoglobus	1980513	G	153	84	237	0.00000
Thiocapsa	1056	G	130	83	213	0.00000
Thioflavicoccus	156885	G	121	59	180	0.00000
Thermochromatium	85073	G	77	97	174	0.00000
Thiocystis	13724	G	55	50	105	0.00000
Thiodictyon	53392	G	39	17	56	0.00000
Allochromatium	85072	G	37	48	85	0.00000
Marichromatium	85076	G	28	38	66	0.00000
Caldichromatium	2828366	G	17	18	35	0.00000
Ectothiorhodospira	1051	G	917	3	920	0.00001
Spiribacter	1335745	G	763	0	763	0.00001
Thioalkalivibrio	106633	G	659	2	661	0.00000
Aquisalimonas	406099	G	425	0	425	0.00000
Acidihalobacter	1765964	G	271	0	271	0.00000
Halorhodospira	85108	G	186	0	186	0.00000
Sediminicurvatus	3383961	G	158	0	158	0.00000
Alkalilimnicola	133193	G	50	0	50	0.00000
Ectothiorhodosinus	233099	G	45	0	45	0.00000
Granulosicoccus	437504	G	640	0	640	0.00000
Sulfuriflexus	1860077	G	401	1	402	0.00000
Thiosocius	2780488	G	273	0	273	0.00000
Candidatus Endoriftia	393764	G	207	2	209	0.00000
Thiolapillus	1608298	G	127	0	127	0.00000
Candidatus Thiodiazotropha	1913444	G	112	0	112	0.00000
Sedimenticola	349742	G	107	0	107	0.00000
Magnetovirga	3425870	G	19	0	19	0.00000
Halothiobacillus	109262	G	429	2	431	0.00000
Wenzhouxiangella	1676142	G	162	0	162	0.00000
Guyparkeria	2035712	G	65	0	65	0.00000
Methylophaga	40222	G	1886	6	1892	0.00001
Thiomicrorhabdus	2039723	G	1590	56	1646	0.00001
Thiomicrospira	933	G	807	81	888	0.00001
Piscirickettsia	1237	G	569	0	569	0.00000
Cycloclasticus	34067	G	548	0	548	0.00000
Thiosulfativibrio	2781120	G	436	11	447	0.00000
Hydrogenovibrio	28884	G	382	13	395	0.00000
Thiosulfatimonas	2781121	G	233	8	241	0.00000
Thiothrix	1030	G	2517	0	2517	0.00002
Beggiatoa	1021	G	610	0	610	0.00000
Francisella	262	G	1985	142	2127	0.00002
Allofrancisella	1869285	G	15	1	16	0.00000
Cysteiniphilum	2056696	G	833	0	833	0.00001
Legionella	445	G	9729	692	10421	0.00007
Fluoribacter	461	G	13	0	13	0.00000
Rickettsiella	59195	G	790	0	790	0.00001
Coxiella	776	G	214	4	218	0.00000
Aquicella	254245	G	128	93	221	0.00000
Candidiatus Paracoxiella	3405119	G	25	0	25	0.00000
Methylomonas	416	G	4760	6	4766	0.00003
Methylococcus	413	G	1500	6	1506	0.00001
Methylomarinum	1221209	G	600	4	604	0.00000
Methylotuvimicrobium	2822410	G	589	1	590	0.00000
Methylobacter	429	G	536	4	540	0.00000
Methylocaldum	73778	G	398	0	398	0.00000
Methylogaea	1295378	G	187	0	187	0.00000
Methylomagnum	1760987	G	123	0	123	0.00000
Methyloprofundus	1565313	G	113	0	113	0.00000
Methylomicrobium	39773	G	111	0	111	0.00000
Methylovulum	762296	G	49	0	49	0.00000
Candidatus Methylospira	1808977	G	20	0	20	0.00000
Candidatus Methylocalor	3135206	G	14	0	14	0.00000
Methylomarinovum	1486720	G	23	0	23	0.00000
Candidatus Vesicomyidisocius	2732587	G	565	3	568	0.00000
Candidatus Pseudothioglobus	2841677	G	503	33	536	0.00000
Candidatus Ruthturnera	1541743	G	145	8	153	0.00000
Candidatus Thioglobus	655184	G	57	14	71	0.00000
Celerinatantimonas	412033	G	1282	0	1282	0.00001
Candidatus Steffania	1076625	G	518	0	518	0.00000
Candidatus Palibaumannia	198346	G	505	210	715	0.00001
Candidatus Vondammii	2686004	G	28	0	28	0.00000
Candidatus Nardonella	204619	G	39	2	41	0.00000
Ignatzschineria	112008	G	1606	22	1628	0.00001
Wohlfahrtiimonas	582472	G	404	9	413	0.00000
Cardiobacterium	2717	G	109	5	114	0.00000
Suttonella	13275	G	60	2	62	0.00000
Dichelobacter	869	G	16	0	16	0.00000
Kangiella	261963	G	1774	1	1775	0.00001
Solimonas	413435	G	226	4	230	0.00000
Flagellatimonas	2893022	G	138	7	145	0.00000
Hydrocarboniphaga	243627	G	88	2	90	0.00000
Nevskia	64001	G	47	2	49	0.00000
Sinimarinibacterium	1861863	G	27	0	27	0.00000
Algiphilus	1266053	G	51	1	52	0.00000
Salinisphaera	180541	G	401	0	401	0.00000
Sulfuricaulis	1744881	G	138	0	138	0.00000
Acidiferrobacter	986106	G	113	0	113	0.00000
Sulfurifustis	1692042	G	38	0	38	0.00000
Immundisolibacter	1934947	G	199	0	199	0.00000
Candidatus Spongiihabitans	3033996	G	164	134	298	0.00000
Candidatus Portiera	235572	G	100	0	100	0.00000
Thiohalobacter	1273155	G	85	0	85	0.00000
Woeseia	1738655	G	44	0	44	0.00000
Candidatus Comchoanobacter	2975286	G	31	0	31	0.00000
Steroidobacter	469322	G	28	0	28	0.00000
Sulfurivermis	2034504	G	19	0	19	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	14	0	14	0.00000
Delftia	80865	G	3212288	191342	3403630	0.02408
Comamonas	283	G	2990096	53129	3043225	0.02153
Acidovorax	12916	G	216442	6613	223055	0.00158
Variovorax	34072	G	75855	1178	77033	0.00054
Diaphorobacter	238749	G	50977	3844	54821	0.00039
Rhodoferax	28065	G	47027	429	47456	0.00034
Hydrogenophaga	47420	G	39624	1022	40646	0.00029
Limnohabitans	665874	G	29921	181	30102	0.00021
Polaromonas	52972	G	20172	62	20234	0.00014
Alicycliphilus	201096	G	15874	1985	17859	0.00013
Ottowia	219181	G	13933	180	14113	0.00010
Paracidovorax	3051137	G	9213	598	9811	0.00007
Melaminivora	1649468	G	5674	161	5835	0.00004
Simplicispira	352450	G	5532	176	5708	0.00004
Vandammella	2919468	G	5128	21	5149	0.00004
Paenacidovorax	3051138	G	3867	130	3997	0.00003
Ramlibacter	174951	G	3255	31	3286	0.00002
Verminephrobacter	364316	G	2628	9	2637	0.00002
Pulveribacter	2678886	G	2514	59	2573	0.00002
Serpentinimonas	2490452	G	2131	12	2143	0.00002
Hylemonella	232523	G	2009	11	2020	0.00001
Curvibacter	281915	G	1925	104	2029	0.00001
Brachymonas	28219	G	1381	12	1393	0.00001
Candidatus Symbiobacter	1436289	G	388	0	388	0.00000
Achromobacter	222	G	171559	3646	175205	0.00124
Bordetella	517	G	9521	305	9826	0.00007
Alcaligenes	507	G	9241	106	9347	0.00007
Pigmentiphaga	152267	G	2016	9	2025	0.00001
Castellaniella	359336	G	1229	21	1250	0.00001
Advenella	290425	G	1161	16	1177	0.00001
Pollutimonas	2987599	G	1047	101	1148	0.00001
Paralcaligenes	1148163	G	1000	5	1005	0.00001
Oligella	90243	G	961	10	971	0.00001
Orrella	1921582	G	958	32	990	0.00001
Neopusillimonas	2987605	G	854	34	888	0.00001
Pusillimonas	305976	G	790	26	816	0.00001
Kerstersia	257820	G	722	15	737	0.00001
Paenalcaligenes	1100891	G	623	11	634	0.00000
Ampullimonas	1920247	G	464	6	470	0.00000
Parapusillimonas	1403714	G	346	26	372	0.00000
Taylorella	29574	G	296	41	337	0.00000
Pelistega	106146	G	227	1	228	0.00000
Basilea	1472344	G	32	0	32	0.00000
Cupriavidus	106589	G	19309	676	19985	0.00014
Paraburkholderia	1822464	G	17746	527	18273	0.00013
Burkholderia	32008	G	16181	1572	17753	0.00013
Polynucleobacter	44013	G	12448	7	12455	0.00009
Ralstonia	48736	G	6237	608	6845	0.00005
Pandoraea	93217	G	4841	106	4947	0.00003
Caballeronia	1827195	G	2684	183	2867	0.00002
Limnobacter	131079	G	1967	3	1970	0.00001
Robbsia	2038280	G	1177	14	1191	0.00001
Mycetohabitans	2571159	G	1061	6	1067	0.00001
Imbroritus	3422601	G	453	23	476	0.00000
Mycoavidus	1810868	G	294	0	294	0.00000
Pararobbsia	2718863	G	280	3	283	0.00000
Ephemeroptericola	2680021	G	103	0	103	0.00000
Trinickia	2571160	G	69	2	71	0.00000
Candidatus Vallotiella	2018044	G	62	0	62	0.00000
Lautropia	47670	G	55	0	55	0.00000
Massilia	149698	G	6771	728	7499	0.00005
Pseudoduganella	1522432	G	3217	366	3583	0.00003
Duganella	75654	G	1666	160	1826	0.00001
Rugamonas	212744	G	859	151	1010	0.00001
Telluria	34069	G	568	152	720	0.00001
Janthinobacterium	29580	G	5477	220	5697	0.00004
Herbaspirillum	963	G	4021	116	4137	0.00003
Undibacterium	401469	G	2666	43	2709	0.00002
Collimonas	202907	G	2215	55	2270	0.00002
Herminiimonas	303379	G	1980	45	2025	0.00001
Glaciimonas	1229970	G	1089	39	1128	0.00001
Oxalobacter	846	G	538	6	544	0.00000
Actimicrobium	1051898	G	420	18	438	0.00000
Noviherbaspirillum	1344552	G	208	5	213	0.00000
Candidatus Zinderia	884214	G	31	0	31	0.00000
Roseateles	93681	G	10573	248	10821	0.00008
Caldimonas	196013	G	1975	79	2054	0.00001
Piscinibacter	1114981	G	1718	25	1743	0.00001
Rubrivivax	28067	G	897	31	928	0.00001
Sphaerotilus	34102	G	759	28	787	0.00001
Methylibium	316612	G	749	33	782	0.00001
Inhella	644355	G	735	17	752	0.00001
Ideonella	36862	G	493	32	525	0.00000
Aquincola	391952	G	303	28	331	0.00000
Leptothrix	88	G	267	10	277	0.00000
Azohydromonas	312063	G	22	0	22	0.00000
Xylophilus	54066	G	1339	12	1351	0.00001
Tepidimonas	114248	G	1235	17	1252	0.00001
Aquabacterium	92793	G	1178	20	1198	0.00001
Thiomonas	32012	G	617	0	617	0.00000
Eleftheria	1597779	G	253	2	255	0.00000
Piscinibacterium	2066914	G	209	0	209	0.00000
Rhizobacter	212743	G	169	1	170	0.00000
Candidatus Ichthyocystis	2929841	G	11	0	11	0.00000
Sutterella	40544	G	1633	2	1635	0.00001
Turicimonas	1918598	G	103	0	103	0.00000
Duodenibacillus	1980697	G	16	0	16	0.00000
Neisseria	482	G	10725	413	11138	0.00008
Snodgrassella	1193515	G	1969	27	1996	0.00001
Wielerella	2944815	G	1435	62	1497	0.00001
Vitreoscilla	59	G	960	14	974	0.00001
Uruburuella	299568	G	653	16	669	0.00000
Kingella	32257	G	556	48	604	0.00000
Eikenella	538	G	446	40	486	0.00000
Conchiformibius	334107	G	301	4	305	0.00000
Simonsiella	71	G	146	6	152	0.00000
Alysiella	194195	G	143	8	151	0.00000
Aquella	2593687	G	82	0	82	0.00000
Paralysiella	2898489	G	67	1	68	0.00000
Crenobacter	1654931	G	30	0	30	0.00000
Bergeriella	334108	G	13	1	14	0.00000
Chromobacterium	535	G	3180	29	3209	0.00002
Aquitalea	407217	G	2281	36	2317	0.00002
Paludibacterium	400060	G	1020	3	1023	0.00001
Vogesella	57739	G	309	4	313	0.00000
Pseudogulbenkiania	568394	G	210	3	213	0.00000
Chitinibacter	230666	G	2368	118	2486	0.00002
Jeongeupia	885864	G	883	30	913	0.00001
Iodobacter	32014	G	761	20	781	0.00001
Silvimonas	300264	G	527	6	533	0.00000
Deefgea	400947	G	411	23	434	0.00000
Chitinolyticbacter	1055692	G	319	14	333	0.00000
Chitinimonas	240411	G	236	2	238	0.00000
Chitiniphilus	585890	G	108	3	111	0.00000
Laribacter	168470	G	292	24	316	0.00000
Aquaspirillum	187	G	181	1	182	0.00000
Microvirgula	57479	G	60	0	60	0.00000
Methylotenera	359407	G	2083	8	2091	0.00001
Methylophilus	16	G	1534	2	1536	0.00001
Methylovorus	81682	G	905	3	908	0.00001
Methylobacillus	404	G	455	7	462	0.00000
Candidatus Methylopumilus	1679002	G	430	2	432	0.00000
Methyloradius	2872156	G	342	1	343	0.00000
Methyloversatilis	378210	G	939	4	943	0.00001
Sterolibacterium	157591	G	412	3	415	0.00000
Denitratisoma	311181	G	386	11	397	0.00000
Sulfuricystis	3050898	G	166	2	168	0.00000
Sulfuritalea	1054211	G	84	0	84	0.00000
Rugosibacter	1914449	G	67	0	67	0.00000
Nitrosomonas	914	G	1179	12	1191	0.00001
Nitrosospira	35798	G	342	0	342	0.00000
Sideroxydans	314343	G	553	7	560	0.00000
Ferriphaselus	1443590	G	360	4	364	0.00000
Candidatus Nitrotoga	453161	G	173	1	174	0.00000
Sideroxyarcus	2943286	G	134	2	136	0.00000
Ferrigenium	2249462	G	57	0	57	0.00000
Gallionella	96	G	13	0	13	0.00000
Sulfuriferula	1778653	G	756	4	760	0.00001
Sulfurimicrobium	2772198	G	65	0	65	0.00000
Sulfuricella	935200	G	23	0	23	0.00000
Usitatibacter	2803845	G	221	0	221	0.00000
Thiobacillus	919	G	143	1	144	0.00000
Sulfuritortus	1938335	G	25	1	26	0.00000
Thauera	33057	G	1575	75	1650	0.00001
Azoarcus	12960	G	867	33	900	0.00001
Nitrogeniibacter	2891294	G	402	3	405	0.00000
Parazoarcus	2891322	G	160	3	163	0.00000
Pseudothauera	2891324	G	119	3	122	0.00000
Pseudazoarcus	2891323	G	18	0	18	0.00000
Aromatoleum	551759	G	1174	66	1240	0.00001
Azospira	146937	G	653	16	669	0.00000
Niveibacterium	1769726	G	640	3	643	0.00000
Oryzomicrobium	1911577	G	203	2	205	0.00000
Dechloromonas	73029	G	1078	52	1130	0.00001
Azonexus	146936	G	524	51	575	0.00000
Ferribacterium	88875	G	389	4	393	0.00000
