name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter enshiensis	2971264	S	26551	1133	27684	0.00019
Citrobacter pasteurii	1563222	S	15267	28568	43835	0.00031
Klebsiella oxytoca	571	S	2585448	217717	2803165	0.01953
Klebsiella planticola	575	S	2001314	1527584	3528898	0.02459
Klebsiella pneumoniae	573	S	109706	754757	864463	0.00602
Klebsiella variicola	244366	S	42492	122345	164837	0.00115
Klebsiella quasipneumoniae	1463165	S	41344	47036	88380	0.00062
Klebsiella quasivariicola	2026240	S	7052	1591	8643	0.00006
Klebsiella sp. I138	2755385	S	28751	524	29275	0.00020
Klebsiella sp. WOUb02	3161071	S	17874	632	18506	0.00013
Klebsiella sp. B345	2755398	S	7907	1931	9838	0.00007
Klebsiella sp. R390	2755400	S	7642	1822	9464	0.00007
Klebsiella sp. R445	2755393	S	6488	751	7239	0.00005
Klebsiella sp. HC6	2923366	S	5502	958	6460	0.00005
Klebsiella sp. MISC125	2755386	S	3961	1716	5677	0.00004
Klebsiella sp. FDAARGOS_511	2488567	S	1738	7098	8836	0.00006
Klebsiella sp. A52	2834819	S	1308	970	2278	0.00002
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	1265	7110	8375	0.00006
Klebsiella sp. CTHL.F3a	2873296	S	1158	3360	4518	0.00003
Klebsiella sp. PL-2018	2851540	S	1152	2175	3327	0.00002
Klebsiella sp. DY2415	2993656	S	781	5063	5844	0.00004
Klebsiella sp. XY-1	2799495	S	387	4285	4672	0.00003
Klebsiella sp. X13	2259647	S	382	2529	2911	0.00002
Klebsiella sp. R2A007	3416669	S	377	463	840	0.00001
Klebsiella sp. P1CD1	2267618	S	356	1973	2329	0.00002
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	320	11412	11732	0.00008
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	209	6841	7050	0.00005
Klebsiella sp. BDA134-6	2787706	S	72	242	314	0.00000
Klebsiella sp. K4	2769349	S	44	1256	1300	0.00001
Klebsiella sp. KPN54798	2897413	S	42	1877	1919	0.00001
Klebsiella sp. PCX	2686364	S	32	3359	3391	0.00002
Klebsiella sp. M5al	1934254	S	15	5573	5588	0.00004
Klebsiella sp. ZYC-1	2951084	S	13	112	125	0.00000
Klebsiella sp. Shm-1	3233339	S	13	923	936	0.00001
Klebsiella sp. MPUS7	2697371	S	10	59	69	0.00000
Klebsiella aerogenes	548	S	61170	5112	66282	0.00046
Klebsiella michiganensis	1134687	S	58833	72205	131038	0.00091
Klebsiella ornithinolytica	54291	S	42804	97554	140358	0.00098
Klebsiella electrica	1259973	S	32320	1739	34059	0.00024
Klebsiella grimontii	2058152	S	28160	64640	92800	0.00065
Klebsiella huaxiensis	2153354	S	20599	3305	23904	0.00017
Klebsiella terrigena	577	S	10815	3551	14366	0.00010
Klebsiella africana	2489010	S	3167	446	3613	0.00003
Klebsiella pasteurii	2587529	S	1506	4824	6330	0.00004
Buttiauxella agrestis	82977	S	2942708	126404	3069112	0.02139
Buttiauxella sp. WJP83	2986951	S	572851	120978	693829	0.00483
Buttiauxella sp. 3AFRM03	2479367	S	160895	426764	587659	0.00409
Buttiauxella selenatireducens	3073902	S	638426	127811	766237	0.00534
Buttiauxella ferragutiae	82989	S	181404	537309	718713	0.00501
Enterobacter hormaechei	158836	S	69358	158571	227929	0.00159
Enterobacter cloacae	550	S	52665	9574	62239	0.00043
Enterobacter asburiae	61645	S	48877	24661	73538	0.00051
Enterobacter cancerogenus	69218	S	37044	884	37928	0.00026
Enterobacter ludwigii	299767	S	31627	20609	52236	0.00036
Enterobacter kobei	208224	S	31551	32488	64039	0.00045
Enterobacter roggenkampii	1812935	S	22614	6585	29199	0.00020
Enterobacter chengduensis	2494701	S	14313	1409	15722	0.00011
Enterobacter sichuanensis	2071710	S	14205	674	14879	0.00010
Enterobacter cloacae complex sp.	2027919	S	5703	1213	6916	0.00005
Enterobacter cloacae complex sp. Mu1197	3152302	S	2658	887	3545	0.00002
Enterobacter sp. BIDMC 29	1329841	S	1804	1756	3560	0.00002
Enterobacter cloacae complex sp. EB5	3073865	S	1225	26019	27244	0.00019
Enterobacter cloacae complex sp. ECNIH7	1915310	S	1162	8576	9738	0.00007
Enterobacter cloacae complex sp. R_G8	2969431	S	459	486	945	0.00001
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	385	704	1089	0.00001
Enterobacter cloacae complex sp. ECL352	2876028	S	309	3579	3888	0.00003
Enterobacter cloacae complex sp. ECL405	2912630	S	240	1460	1700	0.00001
Enterobacter cloacae complex sp. FDA-CDC-AR_0132	2077137	S	18	40	58	0.00000
Enterobacter chuandaensis	2497875	S	8095	558	8653	0.00006
Enterobacter pasteurii	3029761	S	3739	800	4539	0.00003
Enterobacter sp. RHBSTW-00994	2742676	S	24966	383	25349	0.00018
Enterobacter sp. SA197	2937860	S	20301	148	20449	0.00014
Enterobacter sp. CP102	2976431	S	9799	474	10273	0.00007
Enterobacter sp. Colony194	2866201	S	9768	858	10626	0.00007
Enterobacter sp. C2	2870346	S	8443	117	8560	0.00006
Enterobacter sp. ECC-175	3116479	S	7853	127	7980	0.00006
Enterobacter sp. 638	399742	S	4511	533	5044	0.00004
Enterobacter sp. RHBSTW-00175	2742639	S	3993	1484	5477	0.00004
Enterobacter sp. ECC-219	3116480	S	3970	251	4221	0.00003
Enterobacter sp. JBIWA003	2831890	S	3742	2161	5903	0.00004
Enterobacter sp. PGRG2	3104013	S	3567	4902	8469	0.00006
Enterobacter sp. ECC-019	3116478	S	3157	467	3624	0.00003
Enterobacter sp. ECC-249	3116481	S	2984	531	3515	0.00002
Enterobacter sp. SA187	1914861	S	2950	3673	6623	0.00005
Enterobacter sp. JBIWA005	2831891	S	2683	3396	6079	0.00004
Enterobacter sp. JS8-1	3411633	S	2454	770	3224	0.00002
Enterobacter sp. JJBC	3080020	S	1737	2039	3776	0.00003
Enterobacter sp. JUb54	2724468	S	1728	1622	3350	0.00002
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	1578	876	2454	0.00002
Enterobacter sp. SGAir0187	2836161	S	1525	405	1930	0.00001
Enterobacter sp. S-33	3026145	S	1477	3963	5440	0.00004
Enterobacter sp. DNB-S2	2720029	S	1271	1514	2785	0.00002
Enterobacter sp. BNK-18	3376155	S	1063	1592	2655	0.00002
Enterobacter sp. T2	2707174	S	865	1873	2738	0.00002
Enterobacter sp. E12	2769348	S	682	662	1344	0.00001
Enterobacter sp. R4-368	1166130	S	635	150	785	0.00001
Enterobacter sp. ODB01	1827481	S	565	2163	2728	0.00002
Enterobacter sp. AN-K1	2894203	S	561	1220	1781	0.00001
Enterobacter sp. R-25	3404057	S	364	588	952	0.00001
Enterobacter sp. N18-03635	2500132	S	305	814	1119	0.00001
Enterobacter sp. SES19	2705458	S	294	173	467	0.00000
Enterobacter sp. A103	3102785	S	184	14	198	0.00000
Enterobacter sp. HK169	1868135	S	118	156	274	0.00000
Enterobacter sp. 18A13	2565914	S	84	342	426	0.00000
Enterobacter sp. E20	1560339	S	73	115	188	0.00000
Enterobacter sp. HNDS-6	3151599	S	64	156	220	0.00000
Enterobacter sp. IBGEEm25P6	3475615	S	38	147	185	0.00000
Enterobacter sp. Crenshaw	1977566	S	30	322	352	0.00000
Enterobacter sp. D2	3102784	S	15	2	17	0.00000
Enterobacter sp. fkY84-1	3309000	S	14	1949	1963	0.00001
Enterobacter sp. RFL1396	211595	S	14	0	14	0.00000
Enterobacter sp. RHBSTW-00593	2742656	S	13	44	57	0.00000
Enterobacter mori	539813	S	69876	6481	76357	0.00053
Enterobacter soli	885040	S	19810	1107	20917	0.00015
Enterobacter oligotrophicus	2478464	S	17370	360	17730	0.00012
Enterobacter bugandensis	881260	S	13771	3563	17334	0.00012
Enterobacter huaxiensis	2494702	S	13106	318	13424	0.00009
Enterobacter wuhouensis	2529381	S	9135	444	9579	0.00007
Enterobacter adelaidei	3142537	S	6630	731	7361	0.00005
Enterobacter pseudoroggenkampii	2996112	S	3746	866	4612	0.00003
Enterobacter quasiroggenkampii	2497436	S	1807	634	2441	0.00002
Enterobacter vonholyi	2797505	S	45	59	104	0.00000
Escherichia coli	562	S	282287	621600	903887	0.00630
Escherichia albertii	208962	S	47110	3642	50752	0.00035
Escherichia marmotae	1499973	S	24162	1634	25796	0.00018
Escherichia fergusonii	564	S	18740	4614	23354	0.00016
Escherichia sp. E4742	2044467	S	11064	867	11931	0.00008
Escherichia sp. HH091_1A	2509662	S	867	2639	3506	0.00002
Escherichia sp. F1	1849427	S	855	2185	3040	0.00002
Escherichia sp. SCLE84	2725997	S	205	1991	2196	0.00002
Escherichia ruysiae	2608867	S	1071	699	1770	0.00001
Salmonella enterica	28901	S	212021	221357	433378	0.00302
Salmonella bongori	54736	S	24152	1904	26056	0.00018
Salmonella sp. HY31	3344879	S	190	29	219	0.00000
Salmonella sp. SA14318	3030529	S	127	26	153	0.00000
Salmonella sp. SJTUF14178	2745895	S	78	2202	2280	0.00002
Salmonella sp. GDC200615	3423917	S	22	29	51	0.00000
Cedecea neteri	158822	S	179553	6449	186002	0.00130
Cedecea lapagei	158823	S	24410	1991	26401	0.00018
Cedecea sp. FDAARGOS_727	2545798	S	13710	21515	35225	0.00025
Cedecea davisae	158484	S	8476	12655	21131	0.00015
Dryocola sharpae	3133272	S	89192	6785	95977	0.00067
Dryocola mayonis	3133271	S	83388	6163	89551	0.00062
Dryocola sp. LX212	3242728	S	77290	2379	79669	0.00056
Kosakonia cowanii	208223	S	27707	9894	37601	0.00026
Kosakonia sp. ML.JS2a	2980557	S	11515	1314	12829	0.00009
Kosakonia sp. SMBL-WEM22	2725560	S	5243	1193	6436	0.00004
Kosakonia sp. MUSA4	2067958	S	5116	1707	6823	0.00005
Kosakonia sp. CCTCC M2018092	2492396	S	4551	4385	8936	0.00006
Kosakonia beeri	3458729	S	18745	441	19186	0.00013
Kosakonia sacchari	1158459	S	16108	3444	19552	0.00014
Kosakonia calanthes	3139408	S	15817	439	16256	0.00011
Kosakonia arachidis	551989	S	14180	926	15106	0.00011
Kosakonia oryzendophytica	1005665	S	12504	1416	13920	0.00010
Kosakonia pseudosacchari	1646340	S	11798	2389	14187	0.00010
Kosakonia styphnolobii	3064532	S	11761	306	12067	0.00008
Kosakonia radicincitans	283686	S	9990	3976	13966	0.00010
Kosakonia oryzae	497725	S	9129	3541	12670	0.00009
Kluyvera intermedia	61648	S	35025	1342	36367	0.00025
Kluyvera cryocrescens	580	S	24306	980	25286	0.00018
Kluyvera ascorbata	51288	S	19725	8659	28384	0.00020
Kluyvera sichuanensis	2725494	S	13716	593	14309	0.00010
Kluyvera georgiana	73098	S	10102	1011	11113	0.00008
Kluyvera sp. CRP	2873269	S	2790	5126	7916	0.00006
Kluyvera genomosp. 3	2774055	S	1721	3471	5192	0.00004
Leclercia adecarboxylata	83655	S	40859	31235	72094	0.00050
Leclercia sp. 29361	2714951	S	6122	563	6685	0.00005
Leclercia sp. S52	3138178	S	3141	230	3371	0.00002
Leclercia sp. W6	2282310	S	2227	1858	4085	0.00003
Leclercia sp. J807	2681307	S	1963	1067	3030	0.00002
Leclercia sp. G3L	2898725	S	1643	2270	3913	0.00003
Leclercia sp. 119287	2681308	S	1005	1355	2360	0.00002
Leclercia sp. W17	2282309	S	969	973	1942	0.00001
Leclercia sp. TB492	3412682	S	912	1015	1927	0.00001
Leclercia sp. Colony189	2681309	S	430	4870	5300	0.00004
Leclercia sp. LSNIH3	1920116	S	123	2895	3018	0.00002
Leclercia sp. LSNIH1	1920114	S	63	268	331	0.00000
Leclercia pneumoniae	2815358	S	17319	378	17697	0.00012
Cronobacter sakazakii	28141	S	21171	8136	29307	0.00020
Cronobacter turicensis	413502	S	20100	2909	23009	0.00016
Cronobacter dublinensis	413497	S	18799	2520	21319	0.00015
Cronobacter condimenti	1163710	S	14900	1080	15980	0.00011
Cronobacter malonaticus	413503	S	10206	4652	14858	0.00010
Cronobacter universalis	535744	S	4096	1784	5880	0.00004
Cronobacter muytjensii	413501	S	2065	4596	6661	0.00005
Cronobacter sp. JZ38	1906275	S	1086	2922	4008	0.00003
Lelliottia amnigena	61646	S	35034	1496	36530	0.00025
Lelliottia sp. JS-SCA-14	3110110	S	13308	644	13952	0.00010
Lelliottia sp. AC1	2067959	S	4824	5006	9830	0.00007
Lelliottia sp. WB101	2153385	S	3578	3555	7133	0.00005
Lelliottia nimipressuralis	69220	S	3403	4632	8035	0.00006
Atlantibacter hermannii	565	S	31573	441	32014	0.00022
Atlantibacter subterraneus	255519	S	13069	602	13671	0.00010
Pseudocitrobacter corydidari	2891570	S	26985	3706	30691	0.00021
Pseudocitrobacter faecalis	1398493	S	11478	1581	13059	0.00009
Phytobacter cepae	3458728	S	15472	158	15630	0.00011
Phytobacter ursingii	1972431	S	13812	1252	15064	0.00010
Phytobacter sp. SCO41	1756993	S	3108	1126	4234	0.00003
Phytobacter sp. MRY16-398	2487150	S	51	405	456	0.00000
Phytobacter diazotrophicus	395631	S	2118	5518	7636	0.00005
Symbiopectobacterium purcellii	2871826	S	22680	331	23011	0.00016
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	3130	149	3279	0.00002
Candidatus Williamhamiltonella defendens	138072	S	348	2197	2545	0.00002
secondary endosymbiont of Heteropsylla cubana	134287	S	845	111	956	0.00001
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	820	56	876	0.00001
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	565	19	584	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	412	145	557	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	211	306	517	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	65	2	67	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	29	97	126	0.00000
Blochmannia endosymbiont of Polyrhachis (Hedomyrma) turneri	1505596	S	18	0	18	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	10	179	189	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	238	50	288	0.00000
Candidatus Blochmanniella vafra	251535	S	36	3	39	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	14	23	37	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	29	2	31	0.00000
Candidatus Hoaglandella endobia	1778263	S	1649	76	1725	0.00001
Candidatus Doolittlea endobia	1778262	S	1271	64	1335	0.00001
secondary endosymbiont of Trabutina mannipara	1835721	S	896	135	1031	0.00001
Candidatus Hartigia pinicola	1345115	S	795	22	817	0.00001
Candidatus Gullanella endobia	1070130	S	602	21	623	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	397	26	423	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	117	48	165	0.00000
Candidatus Mikella endobia	1778264	S	99	27	126	0.00000
Candidatus Annandia adelgestsuga	1302411	S	24	2	26	0.00000
Candidatus Annandia pinicola	1345117	S	22	5	27	0.00000
Siccibacter colletis	1505757	S	18698	261	18959	0.00013
Siccibacter turicensis	357233	S	18550	424	18974	0.00013
Mangrovibacter phragmitis	1691903	S	34891	902	35793	0.00025
Jejuibacter calystegiae	2579935	S	9547	7252	16799	0.00012
Jejuibacter sp. L23	3092086	S	3522	5935	9457	0.00007
Plesiomonas shigelloides	703	S	26141	220	26361	0.00018
Franconibacter helveticus	357240	S	14504	58	14562	0.00010
Franconibacter daqui	2047724	S	11068	207	11275	0.00008
[Enterobacter] lignolyticus	1334193	S	13904	127	14031	0.00010
Pluralibacter gergoviae	61647	S	11545	246	11791	0.00008
Superficieibacter sp. BNK-5	3376142	S	11396	2329	13725	0.00010
Superficieibacter sp. HKU1	3031919	S	9639	2044	11683	0.00008
Yokenella regensburgei	158877	S	24790	432	25222	0.00018
Scandinavium goeteborgense	1851514	S	23630	111	23741	0.00017
Trabulsiella odontotermitis	379893	S	15732	453	16185	0.00011
Shimwellia blattae	563	S	13531	61	13592	0.00009
Pseudescherichia vulneris	566	S	9801	393	10194	0.00007
Shigella flexneri	623	S	1550	9559	11109	0.00008
Shigella boydii	621	S	1537	2992	4529	0.00003
Shigella dysenteriae	622	S	1512	1870	3382	0.00002
Shigella sonnei	624	S	1042	1979	3021	0.00002
Candidatus Profftia tarda	1177216	S	3190	42	3232	0.00002
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	869	11	880	0.00001
Candidatus Profftia lariciata	1987921	S	422	5	427	0.00000
Candidatus Gillettellia adelgis	1177218	S	2492	0	2492	0.00002
Enterobacteriaceae endosymbiont of Donacia clavipes	2675775	S	380	611	991	0.00001
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	336	227	563	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	94	125	219	0.00000
Enterobacteriaceae endosymbiont of Plateumaris sericea	2675797	S	51	44	95	0.00000
Enterobacteriaceae endosymbiont of Donacia marginata	2675779	S	48	52	100	0.00000
Enterobacteriaceae endosymbiont of Donacia provostii	2675781	S	40	17	57	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	24	2	26	0.00000
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	19	17	36	0.00000
Enterobacteriaceae endosymbiont of Macroplea mutica	2675791	S	14	3	17	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	12	8	20	0.00000
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	12	3	15	0.00000
Candidatus Moranella endobia	1048758	S	1311	0	1311	0.00001
Candidatus Schneideria nysicola	1081631	S	746	0	746	0.00001
Candidatus Curculioniphilus buchneri	690594	S	473	0	473	0.00000
Candidatus Riesia pediculicola	401619	S	28	16	44	0.00000
Candidatus Riesia pediculischaeffi	428411	S	18	11	29	0.00000
Candidatus Ishikawella capsulata	168169	S	63	0	63	0.00000
Candidatus Psyllophila symbiotica	2916464	S	24	0	24	0.00000
Hafnia paralvei	546367	S	23962824	1123114	25085938	0.17480
Hafnia alvei	569	S	451677	100023	551700	0.00384
Hafnia sp. CBA7124	1848580	S	378	577	955	0.00001
Edwardsiella ictaluri	67780	S	43884	4530	48414	0.00034
Edwardsiella tarda	636	S	20482	1713	22195	0.00015
Edwardsiella piscicida	1263550	S	7542	864	8406	0.00006
Edwardsiella hoshinae	93378	S	7112	276	7388	0.00005
Edwardsiella anguillarum	1821960	S	226	6728	6954	0.00005
Obesumbacterium proteus	82983	S	21084	1807	22891	0.00016
Serratia fonticola	47917	S	14496601	1074845	15571446	0.10850
Serratia sp. L9	3423946	S	366070	3288	369358	0.00257
Serratia sp. 3ACOL1	2448483	S	220053	20610	240663	0.00168
Serratia sp. JSRIV006	2831896	S	210892	159980	370872	0.00258
Serratia sp. D1N4	3569184	S	153604	1106	154710	0.00108
Serratia sp. JSRIV001	2831893	S	96656	85538	182194	0.00127
Serratia sp. JSRIV002	2831894	S	63674	40357	104031	0.00072
Serratia sp. UGAL515B_01	2986763	S	62474	436	62910	0.00044
Serratia sp. JSRIV004	2831895	S	43557	40645	84202	0.00059
Serratia sp. FDAARGOS_506	2420306	S	7296	495	7791	0.00005
Serratia sp. NFX21	3402279	S	6551	1291	7842	0.00005
Serratia sp. PAMC26656	2775909	S	6017	712	6729	0.00005
Serratia sp. FGI94	671990	S	5157	417	5574	0.00004
Serratia sp. P2ACOL2	2482769	S	3108	1287	4395	0.00003
Serratia sp. Tan611	2773264	S	2541	2338	4879	0.00003
Serratia sp. JUb9	2724469	S	1864	1759	3623	0.00003
Serratia sp. MYb239	2033438	S	1831	1707	3538	0.00002
Serratia sp. 1D1416	2447890	S	971	337	1308	0.00001
Serratia sp. FS14	1327989	S	805	463	1268	0.00001
Serratia sp. ID 25-353	3680078	S	782	427	1209	0.00001
Serratia sp. SSNIH1	1758196	S	632	1248	1880	0.00001
Serratia sp. CMO1	2785630	S	502	1090	1592	0.00001
Serratia sp. BNK-12	3376149	S	499	463	962	0.00001
Serratia sp. 2C06	3416180	S	495	874	1369	0.00001
Serratia sp. SCBI	488142	S	405	460	865	0.00001
Serratia sp. AXJ-M	2754727	S	361	242	603	0.00000
Serratia sp. (in: enterobacteria)	616	S	357	566	923	0.00001
Serratia sp. NGAS9	2697369	S	321	564	885	0.00001
Serratia sp. BNK-10	3376147	S	315	318	633	0.00000
Serratia sp. LS-1	2485839	S	196	452	648	0.00000
Serratia sp. JKS000199	1938820	S	128	332	460	0.00000
Serratia sp. BNK-23	3376158	S	64	362391	362455	0.00253
Serratia sp. BNK-26-b	3376163	S	35	29142	29177	0.00020
Serratia sp. K-E0102	3021405	S	14	174	188	0.00000
Serratia aquatilis	1737515	S	127014	667	127681	0.00089
Serratia proteamaculans	28151	S	111669	4565	116234	0.00081
Serratia marcescens	615	S	102609	68830	171439	0.00119
Serratia plymuthica	82996	S	59835	6211	66046	0.00046
Serratia liquefaciens	614	S	52981	8544	61525	0.00043
Serratia odorifera	618	S	50969	610	51579	0.00036
Serratia symbiotica	138074	S	39119	210	39329	0.00027
Serratia inhibens	2338073	S	36252	1166	37418	0.00026
Serratia grimesii	82995	S	35562	426	35988	0.00025
Serratia entomophila	42906	S	28276	1442	29718	0.00021
Serratia rubidaea	61652	S	18809	799	19608	0.00014
Serratia quinivorans	137545	S	15219	1730	16949	0.00012
Serratia surfactantfaciens	2741499	S	11199	496	11695	0.00008
Serratia ureilytica	300181	S	9846	6183	16029	0.00011
Serratia rhizosphaerae	2597702	S	8890	589	9479	0.00007
Serratia nevei	2703794	S	2643	4764	7407	0.00005
Serratia ficaria	61651	S	1740	757	2497	0.00002
