name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pantoea	53335	G	23220	244	23464	0.00032
Tatumella	82986	G	21129	66	21195	0.00029
Erwinia	551	G	13486	2128	15614	0.00021
Mixta	2100764	G	2245	76	2321	0.00003
Winslowiella	2997349	G	1069	15	1084	0.00001
Paramixta	3231896	G	712	5	717	0.00001
Duffyella	3026546	G	575	18	593	0.00001
Buchnera	32199	G	557	0	557	0.00001
Pectobacterium	122277	G	20926	553	21479	0.00029
Dickeya	204037	G	10164	431	10595	0.00014
Brenneria	71655	G	3231	549	3780	0.00005
Lonsdalea	1082702	G	795	15	810	0.00001
Musicola	2884243	G	428	59	487	0.00001
Prodigiosinella	3059405	G	197	604	801	0.00001
Sodalis	84565	G	2845	0	2845	0.00004
Gallaecimonas	745410	G	565	3	568	0.00001
Acinetobacter	469	G	3788190	9547	3797737	0.05165
Psychrobacter	497	G	1359	3	1362	0.00002
Moraxella	475	G	937	2	939	0.00001
Faucicola	1604696	G	761	5	766	0.00001
Lwoffella	3444169	G	29	0	29	0.00000
Aquirhabdus	2824158	G	12	0	12	0.00000
Stenotrophomonas	40323	G	3031733	21705	3053438	0.04153
Xanthomonas	338	G	18200	36	18236	0.00025
Pseudoxanthomonas	83618	G	5081	14	5095	0.00007
Lysobacter	68	G	4100	6	4106	0.00006
Luteimonas	83614	G	1763	2	1765	0.00002
Thermomonas	141948	G	755	1	756	0.00001
Novilysobacter	3382699	G	370	2	372	0.00001
Arenimonas	490567	G	242	0	242	0.00000
Marilutibacter	3382698	G	210	0	210	0.00000
Agrilutibacter	3382696	G	142	0	142	0.00000
Xylella	2370	G	99	0	99	0.00000
Pseudoluteimonas	3382694	G	79	0	79	0.00000
Solilutibacter	3382695	G	21	0	21	0.00000
Dyella	231454	G	2936	129	3065	0.00004
Luteibacter	242605	G	1558	37	1595	0.00002
Rhodanobacter	75309	G	1039	53	1092	0.00001
Dokdonella	323413	G	875	13	888	0.00001
Tahibacter	1453544	G	374	3	377	0.00001
Ahniella	2233801	G	291	1	292	0.00000
Pseudolysobacter	2709666	G	186	0	186	0.00000
Frateuria	70411	G	137	23	160	0.00000
Aerosticca	2707020	G	75	14	89	0.00000
Marinicella	863253	G	307	0	307	0.00000
Pseudomonas	286	G	588899	4424	593323	0.00807
Stutzerimonas	2901164	G	5573	302	5875	0.00008
Ectopseudomonas	3236654	G	3052	984	4036	0.00005
Halopseudomonas	2901189	G	1815	36	1851	0.00003
Aquipseudomonas	3236652	G	779	57	836	0.00001
Azotobacter	352	G	598	10	608	0.00001
Azorhizophilus	157913	G	43	0	43	0.00000
Metapseudomonas	3236656	G	540	26	566	0.00001
Thiopseudomonas	1654787	G	353	3	356	0.00000
Permianibacter	1649479	G	220	0	220	0.00000
Entomomonas	2758906	G	171	0	171	0.00000
Geopseudomonas	3236655	G	77	4	81	0.00000
Phytopseudomonas	3236657	G	52	1	53	0.00000
Denitrificimonas	2901261	G	50	0	50	0.00000
Marinobacter	2742	G	3483	40	3523	0.00005
Candidatus Njordibacter	3457297	G	153	0	153	0.00000
Ketobacter	2025617	G	46	0	46	0.00000
Pseudohongiella	1524249	G	41	0	41	0.00000
Vibrio	662	G	18123	417	18540	0.00025
Photobacterium	657	G	3024	109	3133	0.00004
Salinivibrio	51366	G	633	9	642	0.00001
Aliivibrio	511678	G	389	43	432	0.00001
Grimontia	246861	G	180	2	182	0.00000
Parasalinivibrio	3378804	G	146	1	147	0.00000
Enterovibrio	188143	G	108	1	109	0.00000
Thaumasiovibrio	2014233	G	61	1	62	0.00000
Paraphotobacterium	2042066	G	21	0	21	0.00000
Halomonas	2745	G	4544	512	5056	0.00007
Vreelandella	3137766	G	2688	323	3011	0.00004
Kushneria	504090	G	577	0	577	0.00001
Salinicola	404432	G	538	14	552	0.00001
Billgrantia	3137761	G	431	9	440	0.00001
Cobetia	204286	G	280	6	286	0.00000
Chromohalobacter	42054	G	167	20	187	0.00000
Bisbaumannia	3137762	G	57	2	59	0.00000
Zymobacter	33073	G	38	0	38	0.00000
Halotalea	376488	G	42	0	42	0.00000
Pistricoccus	1897649	G	10	0	10	0.00000
Marinomonas	28253	G	2103	67	2170	0.00003
Marinobacterium	48075	G	1237	75	1312	0.00002
Thalassolituus	187492	G	457	30	487	0.00001
Neptunomonas	75687	G	431	18	449	0.00001
Neptuniibacter	459520	G	367	9	376	0.00001
Amphritea	515417	G	345	7	352	0.00000
Bacterioplanes	1537406	G	109	8	117	0.00000
Nitrincola	267849	G	94	3	97	0.00000
Aliamphritea	3018276	G	73	1	74	0.00000
Bacterioplanoides	2066071	G	63	2	65	0.00000
Marinospirillum	64968	G	53	4	57	0.00000
Motiliproteus	1775292	G	52	2	54	0.00000
Venatoribacter	2893036	G	44	7	51	0.00000
Bermanella	599651	G	26	0	26	0.00000
Isoalcanivorax	3020833	G	712	30	742	0.00001
Alcanivorax	59753	G	650	6	656	0.00001
Alloalcanivorax	3020832	G	531	35	566	0.00001
Endozoicomonas	305899	G	1515	43	1558	0.00002
Hahella	158481	G	817	14	831	0.00001
Thermohahella	3449104	G	148	11	159	0.00000
Allohahella	1855402	G	22	0	22	0.00000
Gynuella	1445504	G	567	7	574	0.00001
Saccharospirillum	231683	G	210	6	216	0.00000
Salinispirillum	1649491	G	124	1	125	0.00000
Reinekea	230494	G	83	0	83	0.00000
Pokkaliibacter	2301194	G	358	2	360	0.00000
Litorivicinus	418700	G	292	0	292	0.00000
Spartinivicinus	2768738	G	90	3	93	0.00000
Aliikangiella	1920241	G	71	0	71	0.00000
Oleiphilus	141450	G	21	0	21	0.00000
Marinicellulosiphila	3414216	G	16	0	16	0.00000
Shewanella	22	G	8657	124	8781	0.00012
Parashewanella	2547964	G	426	2	428	0.00001
Psychrobium	1573826	G	66	1	67	0.00000
Alteromonas	226	G	1391	132	1523	0.00002
Salinimonas	288793	G	222	25	247	0.00000
Paraglaciecola	1621534	G	727	54	781	0.00001
Catenovulum	1172191	G	674	34	708	0.00001
Agarivorans	261825	G	432	5	437	0.00001
Alishewanella	111142	G	188	10	198	0.00000
Alkalimarinus	1858563	G	122	0	122	0.00000
Lacimicrobium	1751872	G	84	3	87	0.00000
Ningiella	2751156	G	64	2	66	0.00000
Brumicola	3160924	G	41	3	44	0.00000
Saccharobesus	2894574	G	34	0	34	0.00000
Neptunicella	2125985	G	29	2	31	0.00000
Aliiglaciecola	1406885	G	28	5	33	0.00000
Paraneptunicella	2905123	G	24	0	24	0.00000
Halioxenophilus	2108524	G	23	0	23	0.00000
Planctobacterium	2200736	G	16	1	17	0.00000
Saliniradius	2661818	G	14	0	14	0.00000
Hydrocarboniclastica	2650549	G	11	0	11	0.00000
Pseudoalteromonas	53246	G	3531	117	3648	0.00005
Psychrosphaera	907197	G	76	9	85	0.00000
Flocculibacter	2834759	G	39	1	40	0.00000
Ferrimonas	44011	G	1293	35	1328	0.00002
Thalassotalea	1518149	G	434	23	457	0.00001
Colwellia	28228	G	323	33	356	0.00000
Thalassomonas	137583	G	208	5	213	0.00000
Litorilituus	1407056	G	45	1	46	0.00000
Pseudocolwellia	2848177	G	13	2	15	0.00000
Pseudidiomarina	2800384	G	508	13	521	0.00001
Idiomarina	135575	G	416	41	457	0.00001
Psychromonas	67572	G	402	7	409	0.00001
Moritella	58050	G	387	30	417	0.00001
Motilimonas	1914248	G	162	4	166	0.00000
Aeromonas	642	G	8270	95	8365	0.00011
Zobellella	347533	G	670	123	793	0.00001
Oceanisphaera	225143	G	630	6	636	0.00001
Pseudaeromonas	1929090	G	288	8	296	0.00000
Tolumonas	43947	G	203	7	210	0.00000
Oceanimonas	129577	G	84	19	103	0.00000
Dongshaea	2802288	G	42	0	42	0.00000
Succinivibrio	83770	G	68	0	68	0.00000
Rheinheimera	67575	G	708	0	708	0.00001
Thiorhodovibrio	61593	G	510	2	512	0.00001
Nitrosococcus	1227	G	460	0	460	0.00001
Thermochromatium	85073	G	370	2	372	0.00001
Thioflavicoccus	156885	G	281	1	282	0.00000
Caldichromatium	2828366	G	90	0	90	0.00000
Thiodictyon	53392	G	22	0	22	0.00000
Candidatus Nitrosacidococcus	2796146	G	19	0	19	0.00000
Thiocystis	13724	G	18	0	18	0.00000
Allochromatium	85072	G	18	0	18	0.00000
Thiocapsa	1056	G	14	0	14	0.00000
Halorhodospira	85108	G	536	0	536	0.00001
Ectothiorhodospira	1051	G	400	0	400	0.00001
Spiribacter	1335745	G	279	0	279	0.00000
Acidihalobacter	1765964	G	179	0	179	0.00000
Thioalkalivibrio	106633	G	178	0	178	0.00000
Alkalilimnicola	133193	G	115	0	115	0.00000
Aquisalimonas	406099	G	92	0	92	0.00000
Ectothiorhodosinus	233099	G	73	0	73	0.00000
Sediminicurvatus	3383961	G	15	0	15	0.00000
Halothiobacillus	109262	G	1763	9	1772	0.00002
Sulfuriflexus	1860077	G	486	1	487	0.00001
Granulosicoccus	437504	G	222	0	222	0.00000
Candidatus Thiodiazotropha	1913444	G	151	0	151	0.00000
Sedimenticola	349742	G	73	0	73	0.00000
Thiosocius	2780488	G	14	0	14	0.00000
Guyparkeria	2035712	G	91	0	91	0.00000
Wenzhouxiangella	1676142	G	69	0	69	0.00000
Microbulbifer	48073	G	3563	7	3570	0.00005
Cellvibrio	10	G	1100	7	1107	0.00002
Agaribacterium	2038244	G	378	2	380	0.00001
Simiduia	447467	G	374	1	375	0.00001
Teredinibacter	2425	G	239	3	242	0.00000
Gilvimarinus	940550	G	102	1	103	0.00000
Marinimicrobium	359337	G	87	0	87	0.00000
Saccharophagus	316625	G	65	0	65	0.00000
Maricurvus	1122283	G	58	0	58	0.00000
Agarilytica	2036021	G	45	0	45	0.00000
Marinagarivorans	1792291	G	25	1	26	0.00000
Zhongshania	1434050	G	321	1	322	0.00000
Spongiibacter	630749	G	282	4	286	0.00000
Oceanicoccus	1084558	G	16	0	16	0.00000
Congregibacter	393661	G	111	162	273	0.00000
Luminiphilus	1341118	G	79	52	131	0.00000
Kineobactrum	2678529	G	28	23	51	0.00000
Halioglobus	1217416	G	21	15	36	0.00000
Candidatus Paraluminiphilus	3040948	G	13	6	19	0.00000
Porticoccus	1123967	G	20	0	20	0.00000
Haemophilus	724	G	915	10	925	0.00001
Actinobacillus	713	G	780	51	831	0.00001
Pasteurella	745	G	732	276	1008	0.00001
Avibacterium	292486	G	725	18	743	0.00001
Testudinibacter	1755672	G	370	0	370	0.00001
Mannheimia	75984	G	309	2	311	0.00000
Gallibacterium	155493	G	294	5	299	0.00000
Aggregatibacter	416916	G	279	18	297	0.00000
Bibersteinia	476528	G	259	4	263	0.00000
Rodentibacter	1960084	G	174	1	175	0.00000
Lonepinella	53416	G	166	0	166	0.00000
Glaesserella	2094023	G	146	5	151	0.00000
Bisgaardia	109471	G	97	0	97	0.00000
Histophilus	214906	G	82	1	83	0.00000
Basfia	697331	G	66	0	66	0.00000
Mergibacter	2899790	G	55	0	55	0.00000
Phocoenobacter	146805	G	40	7	47	0.00000
Frederiksenia	1649317	G	32	0	32	0.00000
Vespertiliibacter	1520333	G	25	0	25	0.00000
Otariodibacter	1249016	G	13	0	13	0.00000
Methylomonas	416	G	1174	2	1176	0.00002
Methylotuvimicrobium	2822410	G	657	4	661	0.00001
Methylocaldum	73778	G	245	0	245	0.00000
Methylococcus	413	G	92	0	92	0.00000
Methylobacter	429	G	89	1	90	0.00000
Methyloprofundus	1565313	G	88	0	88	0.00000
Methylomagnum	1760987	G	80	0	80	0.00000
Methylogaea	1295378	G	65	0	65	0.00000
Methylomicrobium	39773	G	39	0	39	0.00000
Methylomarinum	1221209	G	32	0	32	0.00000
Methylovulum	762296	G	14	0	14	0.00000
Candidatus Methylospira	1808977	G	13	0	13	0.00000
Thiosulfativibrio	2781120	G	454	112	566	0.00001
Methylophaga	40222	G	233	0	233	0.00000
Thiosulfatimonas	2781121	G	197	67	264	0.00000
Thiomicrorhabdus	2039723	G	192	43	235	0.00000
Thiomicrospira	933	G	84	45	129	0.00000
Piscirickettsia	1237	G	56	0	56	0.00000
Hydrogenovibrio	28884	G	34	59	93	0.00000
Cycloclasticus	34067	G	20	0	20	0.00000
Thiothrix	1030	G	354	0	354	0.00000
Beggiatoa	1021	G	44	0	44	0.00000
Francisella	262	G	313	5	318	0.00000
Gilliamella	1193503	G	762	12	774	0.00001
Orbus	743714	G	614	5	619	0.00001
Zophobihabitans	2894762	G	209	1	210	0.00000
Utexia	3373510	G	134	1	135	0.00000
Frischella	1335631	G	101	4	105	0.00000
Flagellatimonas	2893022	G	470	2	472	0.00001
Sinimarinibacterium	1861863	G	327	0	327	0.00000
Solimonas	413435	G	249	0	249	0.00000
Hydrocarboniphaga	243627	G	188	0	188	0.00000
Nevskia	64001	G	20	0	20	0.00000
Algiphilus	1266053	G	23	0	23	0.00000
Candidatus Pseudothioglobus	2841677	G	51	111	162	0.00000
Candidatus Vesicomyidisocius	2732587	G	49	4	53	0.00000
Candidatus Ruthturnera	1541743	G	36	88	124	0.00000
Candidatus Thioglobus	655184	G	13	94	107	0.00000
Candidatus Palibaumannia	198346	G	120	42	162	0.00000
Celerinatantimonas	412033	G	64	0	64	0.00000
Candidatus Steffania	1076625	G	44	0	44	0.00000
Candidatus Azoamicus	2817383	G	10	0	10	0.00000
Legionella	445	G	659	37	696	0.00001
Rickettsiella	59195	G	169	0	169	0.00000
Coxiella	776	G	33	1	34	0.00000
Aquicella	254245	G	18	0	18	0.00000
Candidiatus Paracoxiella	3405119	G	10	9	19	0.00000
Kangiella	261963	G	527	0	527	0.00001
Immundisolibacter	1934947	G	395	0	395	0.00001
Candidatus Foliamicus	3023563	G	371	0	371	0.00001
Cardiobacterium	2717	G	104	1	105	0.00000
Suttonella	13275	G	81	0	81	0.00000
Ignatzschineria	112008	G	88	0	88	0.00000
Wohlfahrtiimonas	582472	G	34	0	34	0.00000
Thiohalobacter	1273155	G	130	0	130	0.00000
Acidiferrobacter	986106	G	86	1	87	0.00000
Sulfurifustis	1692042	G	17	0	17	0.00000
Sulfuricaulis	1744881	G	11	0	11	0.00000
Salinisphaera	180541	G	116	0	116	0.00000
Candidatus Spongiihabitans	3033996	G	80	0	80	0.00000
Steroidobacter	469322	G	80	0	80	0.00000
Sulfurivermis	2034504	G	33	19	52	0.00000
Comamonas	283	G	4918899	340461	5259360	0.07152
Delftia	80865	G	360912	43054	403966	0.00549
Acidovorax	12916	G	300246	26543	326789	0.00444
Variovorax	34072	G	109357	3444	112801	0.00153
Diaphorobacter	238749	G	105035	17319	122354	0.00166
Rhodoferax	28065	G	99961	2042	102003	0.00139
Limnohabitans	665874	G	69709	1008	70717	0.00096
Hydrogenophaga	47420	G	64752	2988	67740	0.00092
Polaromonas	52972	G	43441	307	43748	0.00059
Ottowia	219181	G	38798	1876	40674	0.00055
Alicycliphilus	201096	G	32839	9065	41904	0.00057
Paracidovorax	3051137	G	19116	3415	22531	0.00031
Melaminivora	1649468	G	12625	1275	13900	0.00019
Vandammella	2919468	G	11307	117	11424	0.00016
Simplicispira	352450	G	10490	784	11274	0.00015
Paenacidovorax	3051138	G	7385	647	8032	0.00011
Pulveribacter	2678886	G	6220	375	6595	0.00009
Ramlibacter	174951	G	5861	147	6008	0.00008
Verminephrobacter	364316	G	4985	45	5030	0.00007
Serpentinimonas	2490452	G	3999	48	4047	0.00006
Curvibacter	281915	G	3726	534	4260	0.00006
Hylemonella	232523	G	3600	51	3651	0.00005
Brachymonas	28219	G	3242	57	3299	0.00004
Candidatus Symbiobacter	1436289	G	884	0	884	0.00001
Cupriavidus	106589	G	29942	1538	31480	0.00043
Paraburkholderia	1822464	G	18498	764	19262	0.00026
Burkholderia	32008	G	14136	1499	15635	0.00021
Ralstonia	48736	G	10071	1599	11670	0.00016
Polynucleobacter	44013	G	8658	6	8664	0.00012
Pandoraea	93217	G	6523	340	6863	0.00009
Caballeronia	1827195	G	2485	350	2835	0.00004
Limnobacter	131079	G	2394	6	2400	0.00003
Imbroritus	3422601	G	1052	91	1143	0.00002
Pararobbsia	2718863	G	656	11	667	0.00001
Mycetohabitans	2571159	G	586	5	591	0.00001
Mycoavidus	1810868	G	356	1	357	0.00000
Robbsia	2038280	G	355	7	362	0.00000
Lautropia	47670	G	167	1	168	0.00000
Trinickia	2571160	G	108	3	111	0.00000
Ephemeroptericola	2680021	G	106	0	106	0.00000
Candidatus Vallotiella	2018044	G	37	0	37	0.00000
Achromobacter	222	G	37040	1792	38832	0.00053
Alcaligenes	507	G	19979	652	20631	0.00028
Bordetella	517	G	14299	906	15205	0.00021
Pigmentiphaga	152267	G	2729	29	2758	0.00004
Castellaniella	359336	G	2547	63	2610	0.00004
Pollutimonas	2987599	G	2182	593	2775	0.00004
Advenella	290425	G	1953	52	2005	0.00003
Neopusillimonas	2987605	G	1548	140	1688	0.00002
Orrella	1921582	G	1311	61	1372	0.00002
Kerstersia	257820	G	1001	50	1051	0.00001
Ampullimonas	1920247	G	989	15	1004	0.00001
Parapusillimonas	1403714	G	770	130	900	0.00001
Pusillimonas	305976	G	749	60	809	0.00001
Paralcaligenes	1148163	G	328	4	332	0.00000
Paenalcaligenes	1100891	G	136	4	140	0.00000
Oligella	90243	G	109	2	111	0.00000
Pelistega	106146	G	63	0	63	0.00000
Taylorella	29574	G	54	41	95	0.00000
Basilea	1472344	G	43	0	43	0.00000
Massilia	149698	G	11141	1444	12585	0.00017
Pseudoduganella	1522432	G	5726	607	6333	0.00009
Duganella	75654	G	2866	392	3258	0.00004
Rugamonas	212744	G	650	167	817	0.00001
Telluria	34069	G	283	64	347	0.00000
Janthinobacterium	29580	G	5901	936	6837	0.00009
Herbaspirillum	963	G	5553	320	5873	0.00008
Collimonas	202907	G	3330	195	3525	0.00005
Undibacterium	401469	G	2843	102	2945	0.00004
Noviherbaspirillum	1344552	G	1073	52	1125	0.00002
Herminiimonas	303379	G	686	37	723	0.00001
Glaciimonas	1229970	G	676	57	733	0.00001
Oxalobacter	846	G	540	12	552	0.00001
Actimicrobium	1051898	G	388	39	427	0.00001
Affinundibacterium	3078230	G	341	13	354	0.00000
Neoundibacterium	3078232	G	59	6	65	0.00000
Candidatus Zinderia	884214	G	10	0	10	0.00000
Roseateles	93681	G	13267	413	13680	0.00019
Caldimonas	196013	G	1938	130	2068	0.00003
Piscinibacter	1114981	G	1792	44	1836	0.00002
Inhella	644355	G	1750	59	1809	0.00002
Sphaerotilus	34102	G	1671	133	1804	0.00002
Rubrivivax	28067	G	1528	84	1612	0.00002
Leptothrix	88	G	1468	34	1502	0.00002
Methylibium	316612	G	1213	76	1289	0.00002
Ideonella	36862	G	667	84	751	0.00001
Aquincola	391952	G	398	61	459	0.00001
Azohydromonas	312063	G	52	0	52	0.00000
Tepidimonas	114248	G	2439	35	2474	0.00003
Aquabacterium	92793	G	2381	63	2444	0.00003
Xylophilus	54066	G	2212	43	2255	0.00003
Thiomonas	32012	G	1435	3	1438	0.00002
Rhizobacter	212743	G	1009	18	1027	0.00001
Piscinibacterium	2066914	G	578	2	580	0.00001
Eleftheria	1597779	G	498	7	505	0.00001
Candidatus Ichthyocystis	2929841	G	12	0	12	0.00000
Sutterella	40544	G	245	2	247	0.00000
Turicimonas	1918598	G	53	0	53	0.00000
Duodenibacillus	1980697	G	12	0	12	0.00000
Neisseria	482	G	3902	304	4206	0.00006
Vitreoscilla	59	G	1751	25	1776	0.00002
Kingella	32257	G	627	20	647	0.00001
Eikenella	538	G	435	15	450	0.00001
Alysiella	194195	G	306	8	314	0.00000
Snodgrassella	1193515	G	291	2	293	0.00000
Uruburuella	299568	G	274	4	278	0.00000
Conchiformibius	334107	G	197	2	199	0.00000
Paralysiella	2898489	G	150	2	152	0.00000
Wielerella	2944815	G	122	2	124	0.00000
Crenobacter	1654931	G	114	5	119	0.00000
Simonsiella	71	G	109	2	111	0.00000
Aquella	2593687	G	19	0	19	0.00000
Chromobacterium	535	G	3698	63	3761	0.00005
Aquitalea	407217	G	1353	37	1390	0.00002
Paludibacterium	400060	G	599	10	609	0.00001
Pseudogulbenkiania	568394	G	468	12	480	0.00001
Vogesella	57739	G	402	12	414	0.00001
Chitinibacter	230666	G	1175	17	1192	0.00002
Iodobacter	32014	G	939	19	958	0.00001
Chitinolyticbacter	1055692	G	829	14	843	0.00001
Silvimonas	300264	G	798	4	802	0.00001
Jeongeupia	885864	G	554	8	562	0.00001
Deefgea	400947	G	394	9	403	0.00001
Chitinimonas	240411	G	235	1	236	0.00000
Chitinirhabdus	3683957	G	198	3	201	0.00000
Chitiniphilus	585890	G	171	4	175	0.00000
Aquaspirillum	187	G	412	37	449	0.00001
Laribacter	168470	G	336	52	388	0.00001
Microvirgula	57479	G	273	21	294	0.00000
Thauera	33057	G	2170	58	2228	0.00003
Azoarcus	12960	G	771	29	800	0.00001
Nitrogeniibacter	2891294	G	685	3	688	0.00001
Pseudothauera	2891324	G	502	12	514	0.00001
Parazoarcus	2891322	G	316	3	319	0.00000
Pseudazoarcus	2891323	G	29	0	29	0.00000
Dechloromonas	73029	G	2460	128	2588	0.00004
Azonexus	146936	G	599	40	639	0.00001
Ferribacterium	88875	G	555	5	560	0.00001
Quatrionicoccus	138117	G	543	17	560	0.00001
Azospira	146937	G	1254	12	1266	0.00002
Aromatoleum	551759	G	1139	33	1172	0.00002
Niveibacterium	1769726	G	366	2	368	0.00001
Oryzomicrobium	1911577	G	352	2	354	0.00000
Fluviibacter	2808942	G	375	1	376	0.00001
Methylophilus	16	G	869	3	872	0.00001
Methylovorus	81682	G	826	0	826	0.00001
Candidatus Methylopumilus	1679002	G	774	5	779	0.00001
Methyloradius	2872156	G	654	4	658	0.00001
Methylobacillus	404	G	361	6	367	0.00000
Methylotenera	359407	G	243	1	244	0.00000
Methyloversatilis	378210	G	690	3	693	0.00001
Sterolibacterium	157591	G	426	3	429	0.00001
Denitratisoma	311181	G	231	10	241	0.00000
Sulfuricystis	3050898	G	126	1	127	0.00000
Sulfuritalea	1054211	G	88	0	88	0.00000
Rugosibacter	1914449	G	56	0	56	0.00000
Nitrosomonas	914	G	1000	18	1018	0.00001
Nitrosospira	35798	G	360	0	360	0.00000
Sideroxydans	314343	G	378	3	381	0.00001
Ferriphaselus	1443590	G	290	2	292	0.00000
Candidatus Nitrotoga	453161	G	148	1	149	0.00000
Ferrigenium	2249462	G	104	0	104	0.00000
Sideroxyarcus	2943286	G	98	1	99	0.00000
Gallionella	96	G	11	0	11	0.00000
Sulfuriferula	1778653	G	605	5	610	0.00001
Sulfurimicrobium	2772198	G	58	0	58	0.00000
Sulfuricella	935200	G	11	0	11	0.00000
Usitatibacter	2803845	G	313	0	313	0.00000
Thiobacillus	919	G	110	2	112	0.00000
Sulfuritortus	1938335	G	23	1	24	0.00000
Candidatus Accumulibacter	327159	G	211	1	212	0.00000
Chitinivorax	1433992	G	201	2	203	0.00000
Candidatus Kinetoplastidibacterium	33055	G	38	0	38	0.00000
Casimicrobium	2706000	G	33	0	33	0.00000
Candidatus Vidania	1191175	G	25	0	25	0.00000
Ferrovum	416212	G	48	0	48	0.00000
Brucella	234	G	90412	16867	107279	0.00146
Ochrobactrum	528	G	10342	5027	15369	0.00021
Pseudochrobactrum	354349	G	25322	480	25802	0.00035
Agrobacterium	357	G	52330	5632	57962	0.00079
Rhizobium	379	G	9275	585	9860	0.00013
Neorhizobium	1525371	G	1523	29	1552	0.00002
Pararhizobium	1612611	G	662	12	674	0.00001
Allorhizobium	78526	G	63	20	83	0.00000
Pseudorhizobium	1903858	G	37	2	39	0.00000
Sinorhizobium	28105	G	2297	81	2378	0.00003
Ensifer	106591	G	1047	37	1084	0.00001
Shinella	323620	G	2036	193	2229	0.00003
Hoeflea	274591	G	568	5	573	0.00001
Georhizobium	2661800	G	432	3	435	0.00001
Affinirhizobium	3070964	G	131	5	136	0.00000
Peteryoungia	2853332	G	112	2	114	0.00000
Paenirhizobium	3070963	G	111	21	132	0.00000
