name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Nevskiaceae	568386	F	1258	0	1258	0.00002
Algiphilaceae	1266054	F	23	0	23	0.00000
Candidatus Pseudothioglobaceae	3399801	F	222	597	819	0.00001
Celerinatantimonadaceae	412032	F	64	44	108	0.00000
Candidatus Azoamicaceae	3119552	F	10	17	27	0.00000
Legionellaceae	444	F	699	0	699	0.00001
Coxiellaceae	118968	F	241	0	241	0.00000
Kangiellaceae	1920240	F	527	0	527	0.00001
Immundisolibacteraceae	1934946	F	395	0	395	0.00001
Candidatus Foliamicaceae	3023562	F	371	0	371	0.00001
Cardiobacteriaceae	868	F	195	0	195	0.00000
Ignatzschineriaceae	3018589	F	123	0	123	0.00000
Thiohalobacteraceae	3085110	F	130	0	130	0.00000
Acidiferrobacteraceae	1692041	F	117	0	117	0.00000
Salinisphaeraceae	742031	F	116	0	116	0.00000
Candidatus Poriferihabitaceae	3033994	F	80	0	80	0.00000
Steroidobacteraceae	2689614	F	80	0	80	0.00000
Thiohalomonadaceae	3084969	F	33	19	52	0.00000
Comamonadaceae	80864	F	6549724	143277	6693001	0.09102
Burkholderiaceae	119060	F	101734	625	102359	0.00139
Alcaligenaceae	506	F	91657	778	92435	0.00126
Oxalobacteraceae	75682	F	46349	167	46516	0.00063
Sphaerotilaceae	2975441	F	26526	11078	37604	0.00051
Sutterellaceae	995019	F	313	0	313	0.00000
Neisseriaceae	481	F	8574	131	8705	0.00012
Chromobacteriaceae	1499392	F	6526	130	6656	0.00009
Chitinibacteraceae	2897177	F	5336	40	5376	0.00007
Aquaspirillaceae	2897176	F	1099	33	1132	0.00002
Zoogloeaceae	2008794	F	4481	101	4582	0.00006
Azonexaceae	2008795	F	4268	81	4349	0.00006
Rhodocyclaceae	75787	F	3111	50	3161	0.00004
Fluviibacteraceae	2808923	F	375	1	376	0.00001
Methylophilaceae	32011	F	3737	12	3749	0.00005
Sterolibacteriaceae	2008793	F	1619	18	1637	0.00002
Nitrosomonadaceae	206379	F	1360	19	1379	0.00002
Gallionellaceae	90627	F	1033	5	1038	0.00001
Sulfuricellaceae	2772226	F	674	6	680	0.00001
Usitatibacteraceae	2803844	F	313	0	313	0.00000
Thiobacillaceae	2008790	F	135	443	578	0.00001
Casimicrobiaceae	2705999	F	33	39	72	0.00000
Ferrovaceae	1442156	F	48	0	48	0.00000
Brucellaceae	118882	F	139202	9249	148451	0.00202
Rhizobiaceae	82115	F	73225	4198	77423	0.00105
Methylobacteriaceae	119045	F	14912	107	15019	0.00020
Nitrobacteraceae	41294	F	14418	83	14501	0.00020
Phyllobacteriaceae	69277	F	10703	152	10855	0.00015
Xanthobacteraceae	335928	F	7328	106	7434	0.00010
Kaistiaceae	2831111	F	5739	56	5795	0.00008
Devosiaceae	2831106	F	4847	30	4877	0.00007
Boseaceae	2831100	F	3273	20	3293	0.00004
Aurantimonadaceae	255475	F	2190	87	2277	0.00003
Stappiaceae	2821832	F	2057	120	2177	0.00003
Bartonellaceae	772	F	1654	1	1655	0.00002
Reyranellaceae	2844375	F	783	2	785	0.00001
Methylocystaceae	31993	F	728	644	1372	0.00002
Hyphomicrobiaceae	45401	F	533	1	534	0.00001
Pleomorphomonadaceae	2843308	F	511	11	522	0.00001
Beijerinckiaceae	45404	F	507	1	508	0.00001
Cohaesibacteraceae	655351	F	452	1	453	0.00001
Ahrensiaceae	2829814	F	377	6	383	0.00001
Methylopilaceae	3149309	F	360	1	361	0.00000
Chelatococcaceae	2036754	F	339	2	341	0.00000
Amorphaceae	2685818	F	324	1	325	0.00000
Parvibaculaceae	2813035	F	248	5	253	0.00000
Phreatobacteraceae	2843305	F	167	0	167	0.00000
Blastochloridaceae	2831090	F	57	0	57	0.00000
Salinarimonadaceae	2137278	F	55	0	55	0.00000
Alsobacteraceae	2792775	F	38	0	38	0.00000
Rhodoligotrophaceae	3149308	F	37	0	37	0.00000
Aestuariivirgaceae	2650922	F	36	0	36	0.00000
Ancalomicrobiaceae	2172021	F	36	0	36	0.00000
Lichenihabitantaceae	2723775	F	35	0	35	0.00000
Coralliovaceae	3228937	F	34	0	34	0.00000
Terrirubraceae	3142785	F	32	0	32	0.00000
Salaquimonadaceae	3149307	F	30	0	30	0.00000
Afifellaceae	2829802	F	17	0	17	0.00000
Caulobacteraceae	76892	F	39857	1588	41445	0.00056
Paracoccaceae	31989	F	17244	1381	18625	0.00025
Roseobacteraceae	2854170	F	11430	1583	13013	0.00018
Sphingomonadaceae	41297	F	8484	274	8758	0.00012
Sphingobiaceae	3423717	F	2969	593	3562	0.00005
Erythrobacteraceae	335929	F	1922	26	1948	0.00003
Sphingopyxidaceae	3423718	F	1223	42	1265	0.00002
Sphingorhabdaceae	3423719	F	1038	5	1043	0.00001
Blastomonadaceae	3423720	F	682	13	695	0.00001
Sphingomicrobiaceae	3423713	F	151	0	151	0.00000
Sphingosinicellaceae	2820280	F	96	1	97	0.00000
Zymomonadaceae	2844881	F	81	1	82	0.00000
Rhizorhabdaceae	3423714	F	81	7	88	0.00000
Parasphingopyxidaceae	3423716	F	12	0	12	0.00000
Azospirillaceae	2829815	F	2612	50	2662	0.00004
Thalassospiraceae	2844866	F	818	5	823	0.00001
Rhodospirillaceae	41295	F	784	45	829	0.00001
Rhodovibrionaceae	2844403	F	221	0	221	0.00000
Novispirillaceae	3031145	F	207	1	208	0.00000
Dongiaceae	3031144	F	202	1	203	0.00000
Thalassobaculaceae	2844864	F	140	2	142	0.00000
Allostellaceae	2844601	F	88	0	88	0.00000
Terasakiellaceae	2813951	F	50	1	51	0.00000
Aestuariispiraceae	3466454	F	49	0	49	0.00000
Magnetovibrionaceae	3031143	F	31	0	31	0.00000
Zavarziniaceae	2844877	F	26	0	26	0.00000
Magnetospirillaceae	3036766	F	20	16	36	0.00000
Acetobacteraceae	433	F	2418	27	2445	0.00003
Roseomonadaceae	3385906	F	1035	24	1059	0.00001
Elioraeaceae	2690195	F	166	0	166	0.00000
Acidocellaceae	3385905	F	74	0	74	0.00000
Parvularculaceae	255474	F	873	1	874	0.00001
Maricaulaceae	2800061	F	415	3	418	0.00001
Robiginitomaculaceae	2800062	F	218	0	218	0.00000
Anaplasmataceae	942	F	308	1	309	0.00000
Rickettsiaceae	775	F	164	0	164	0.00000
Candidatus Midichloriaceae	1328881	F	12	0	12	0.00000
Geminicoccaceae	2066434	F	384	16	400	0.00001
Kordiimonadaceae	1331809	F	219	0	219	0.00000
Temperatibacteraceae	1549128	F	62	0	62	0.00000
Hyphomonadaceae	69657	F	206	1	207	0.00000
Minwuiaceae	2493628	F	178	0	178	0.00000
Candidatus Pelagibacteraceae	1655514	F	121	2	123	0.00000
Candidatus Puniceispirillaceae	3119833	F	77	0	77	0.00000
Candidatus Levibacteraceae	3457285	F	13	0	13	0.00000
Holosporaceae	44746	F	66	0	66	0.00000
Candidatus Paracaedibacteraceae	1777752	F	18	0	18	0.00000
Emcibacteraceae	2066491	F	63	0	63	0.00000
Radicibacteraceae	3462473	F	34	0	34	0.00000
Sneathiellaceae	510685	F	15	1	16	0.00000
Acidithiobacillaceae	225058	F	1089	1	1090	0.00001
Magnetococcaceae	1191479	F	142	0	142	0.00000
Mariprofundaceae	580372	F	25	0	25	0.00000
Flavobacteriaceae	49546	F	931932	1919	933851	0.01270
Weeksellaceae	2762318	F	103574	2905	106479	0.00145
Blattabacteriaceae	39782	F	222	0	222	0.00000
Crocinitomicaceae	1853230	F	116	0	116	0.00000
Owenweeksiaceae	3024551	F	41	14	55	0.00000
Sphingobacteriaceae	84566	F	233156	2256	235412	0.00320
Aurantibacillaceae	3088888	F	18	0	18	0.00000
Hymenobacteraceae	1853232	F	2424	8	2432	0.00003
Spirosomataceae	2896860	F	1027	6	1033	0.00001
Cytophagaceae	89373	F	905	4	909	0.00001
Cyclobacteriaceae	563798	F	615	28	643	0.00001
Leadbetterellaceae	3141702	F	354	3	357	0.00000
Flammeovirgaceae	200667	F	242	10	252	0.00000
Reichenbachiellaceae	2762302	F	221	6	227	0.00000
Fulvivirgaceae	2762286	F	157	4	161	0.00000
Catalimonadaceae	1522127	F	143	0	143	0.00000
Bernardetiaceae	1937968	F	124	0	124	0.00000
Flectobacillaceae	3141701	F	116	0	116	0.00000
Marivirgaceae	2762301	F	100	11	111	0.00000
Rhodocytophagaceae	3078917	F	97	0	97	0.00000
Roseivirgaceae	2762306	F	82	2	84	0.00000
Persicobacteraceae	1853234	F	62	1	63	0.00000
Mangrovivirgaceae	2858885	F	37	0	37	0.00000
Amoebophilaceae	1501348	F	23	0	23	0.00000
Bacteroidaceae	815	F	1676	141	1817	0.00002
Dysgonomonadaceae	2005520	F	1023	27	1050	0.00001
Prevotellaceae	171552	F	877	19	896	0.00001
Tannerellaceae	2005525	F	484	55	539	0.00001
Rikenellaceae	171550	F	272	28	300	0.00000
Porphyromonadaceae	171551	F	138	6	144	0.00000
Odoribacteraceae	1853231	F	128	15	143	0.00000
Barnesiellaceae	2005519	F	115	12	127	0.00000
Paludibacteraceae	2005523	F	49	0	49	0.00000
Muribaculaceae	2005473	F	47	0	47	0.00000
Tenuifilaceae	2760872	F	36	14	50	0.00000
Prolixibacteraceae	1471398	F	513	9	522	0.00001
Marinifilaceae	1573805	F	231	4	235	0.00000
Marinilabiliaceae	558415	F	35	3	38	0.00000
Chitinophagaceae	563835	F	2440	4	2444	0.00003
Haliscomenobacteraceae	1937961	F	699	0	699	0.00001
Saprospiraceae	89374	F	88	0	88	0.00000
Lewinellaceae	1937960	F	48	6	54	0.00000
Chlorobiaceae	191412	F	621	1	622	0.00001
Chloroherpetonaceae	2968741	F	167	0	167	0.00000
Rhodothermaceae	563843	F	89	0	89	0.00000
Rubricoccaceae	1853227	F	76	0	76	0.00000
Ignavibacteriaceae	795749	F	20	0	20	0.00000
Melioribacteraceae	1334117	F	13	0	13	0.00000
Balneolaceae	1813606	F	13	0	13	0.00000
Gemmatimonadaceae	219687	F	51	0	51	0.00000
Candidatus Palauibacteraceae	3056649	F	25	0	25	0.00000
Gaopeijiaceae	3381668	F	16	0	16	0.00000
Fibrobacteraceae	204431	F	39	0	39	0.00000
Polyangiaceae	49	F	2069	3	2072	0.00003
Sandaracinaceae	1055686	F	302	0	302	0.00000
Labilitrichaceae	1524216	F	17	0	17	0.00000
Nannocystaceae	224463	F	414	0	414	0.00001
Kofleriaceae	224464	F	14	0	14	0.00000
Archangiaceae	39	F	841	7	848	0.00001
Myxococcaceae	31	F	819	13	832	0.00001
Anaeromyxobacteraceae	1524215	F	197	0	197	0.00000
Vulgatibacteraceae	1524213	F	16	0	16	0.00000
Pendulisporaceae	3375061	F	296	0	296	0.00000
Desulfovibrionaceae	194924	F	1499	3	1502	0.00002
Desulfomicrobiaceae	213116	F	79	0	79	0.00000
Geobacteraceae	213422	F	704	0	704	0.00001
Geoalkalibacteraceae	3031665	F	118	2	120	0.00000
Syntrophotaleaceae	2812024	F	78	0	78	0.00000
Desulfuromonadaceae	213421	F	42	0	42	0.00000
Desulfobacteraceae	213119	F	378	5	383	0.00001
Desulfosarcinaceae	3031624	F	153	2	155	0.00000
Desulfococcaceae	2931039	F	82	0	82	0.00000
Desulfosudaceae	2904715	F	10	0	10	0.00000
Desulfatibacillaceae	3031627	F	10	0	10	0.00000
Desulfobulbaceae	213121	F	135	0	135	0.00000
Desulfocapsaceae	2886822	F	82	0	82	0.00000
Thiovibrionaceae	3072124	F	19	0	19	0.00000
Thermodesulfobacteriaceae	188711	F	35	0	35	0.00000
Desulfarculaceae	453228	F	12	0	12	0.00000
Pirellulaceae	2691357	F	448	0	448	0.00001
Lacipirellulaceae	2691359	F	131	0	131	0.00000
Planctomycetaceae	126	F	520	0	520	0.00001
Isosphaeraceae	1763524	F	345	0	345	0.00000
Gemmataceae	1914233	F	167	98	265	0.00000
Kolteriaceae	3444226	F	15	0	15	0.00000
Sedimentisphaeraceae	2483367	F	13	1	14	0.00000
Anaerohalosphaeraceae	2690158	F	10	0	10	0.00000
Phycisphaeraceae	666507	F	23	0	23	0.00000
Tepidisphaeraceae	1771355	F	10	6	16	0.00000
Candidatus Uabimicrobiaceae	2897348	F	14	0	14	0.00000
Verrucomicrobiaceae	203557	F	616	2	618	0.00001
Akkermansiaceae	1647988	F	65	5	70	0.00000
Fontisphaeraceae	3050006	F	10	0	10	0.00000
Opitutaceae	134623	F	236	1	237	0.00000
Alterococcaceae	3056375	F	65	0	65	0.00000
Coraliomargaritaceae	3056371	F	71	0	71	0.00000
Cerasicoccaceae	3056374	F	29	47	76	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	13	0	13	0.00000
Chlamydiaceae	809	F	15	0	15	0.00000
Lentisphaeraceae	566277	F	31	0	31	0.00000
Arcobacteraceae	2808963	F	1135	6	1141	0.00002
Helicobacteraceae	72293	F	535	3	538	0.00001
Campylobacteraceae	72294	F	439	6	445	0.00001
Sulfurimonadaceae	2771471	F	257	0	257	0.00000
Sulfurovaceae	2771472	F	81	0	81	0.00000
Sulfurospirillaceae	2932623	F	62	0	62	0.00000
Hydrogenimonadaceae	292630	F	36	0	36	0.00000
Nautiliaceae	224467	F	77	0	77	0.00000
Nitratiruptoraceae	2795691	F	32	0	32	0.00000
Pseudobdellovibrionaceae	213483	F	1216	189	1405	0.00002
Silvanigrellaceae	2024974	F	78	0	78	0.00000
Bacteriovoracaceae	263369	F	53	2	55	0.00000
Halobacteriovoraceae	1652132	F	19	0	19	0.00000
Acidobacteriaceae	204434	F	741	0	741	0.00001
Bryobacteraceae	1962910	F	42	0	42	0.00000
Holophagaceae	574976	F	155	0	155	0.00000
Acanthopleuribacteraceae	533207	F	126	0	126	0.00000
Chloracidobacteriaceae	3681503	F	184	0	184	0.00000
Vicinamibacteraceae	2211325	F	29	0	29	0.00000
Treponemataceae	2845253	F	217	1	218	0.00000
Borreliaceae	1643685	F	202	0	202	0.00000
Spirochaetaceae	137	F	51	0	51	0.00000
Sphaerochaetaceae	2791015	F	24	0	24	0.00000
Breznakiellaceae	2951104	F	15	0	15	0.00000
Leptospiraceae	170	F	142	0	142	0.00000
Brachyspiraceae	143786	F	137	0	137	0.00000
Nitrospiraceae	189779	F	211	4	215	0.00000
Thermodesulfovibrionaceae	2811504	F	20	0	20	0.00000
Geovibrionaceae	2945019	F	144	0	144	0.00000
Deferribacteraceae	191394	F	31	0	31	0.00000
Chrysiogenaceae	189770	F	178	0	178	0.00000
Aquificaceae	64898	F	22	0	22	0.00000
Hydrogenothermaceae	224027	F	13	0	13	0.00000
Desulfurobacteriaceae	558314	F	10	0	10	0.00000
Elusimicrobiaceae	641876	F	16	0	16	0.00000
Endomicrobiaceae	1783343	F	11	0	11	0.00000
Nitrospinaceae	407032	F	27	0	27	0.00000
Calditrichaceae	1962854	F	18	0	18	0.00000
Candidatus Caldatribacteriaceae	3378215	F	11	2	13	0.00000
Dictyoglomaceae	203488	F	16	0	16	0.00000
Sphaerobacteraceae	85002	F	11	0	11	0.00000
Paenibacillaceae	186822	F	630026	1615	631641	0.00859
Bacillaceae	186817	F	7715	122	7837	0.00011
Staphylococcaceae	90964	F	1062	16	1078	0.00001
Caryophanaceae	186818	F	1053	11	1064	0.00001
Listeriaceae	186820	F	373	9	382	0.00001
Anoxybacillaceae	3120669	F	245	3	248	0.00000
Fictibacillaceae	3120697	F	237	1	238	0.00000
Alicyclobacillaceae	186823	F	204	57	261	0.00000
Gemellaceae	539738	F	55	1	56	0.00000
Sporolactobacillaceae	186821	F	44	0	44	0.00000
Thermoactinomycetaceae	186824	F	33	0	33	0.00000
Guptibacillaceae	3421337	F	14	0	14	0.00000
Enterococcaceae	81852	F	245152	1793	246945	0.00336
Streptococcaceae	1300	F	44525	985	45510	0.00062
Lactobacillaceae	33958	F	3511	35	3546	0.00005
Carnobacteriaceae	186828	F	460	6	466	0.00001
Aerococcaceae	186827	F	173	2	175	0.00000
Clostridiaceae	31979	F	20440	311	20751	0.00028
Oscillospiraceae	216572	F	1512	95	1607	0.00002
Eubacteriaceae	186806	F	447	43	490	0.00001
Peptococcaceae	186807	F	294	16	310	0.00000
Desulfitobacteriaceae	2937909	F	250	82	332	0.00000
Clostridiales Family XVII. Incertae Sedis	539000	F	25	23	48	0.00000
Acutalibacteraceae	3082771	F	89	5	94	0.00000
Butyricicoccaceae	3085642	F	80	3	83	0.00000
Desulfallaceae	2867375	F	76	0	76	0.00000
Fusibacteraceae	3679999	F	43	0	43	0.00000
Proteinivoracaceae	1491775	F	36	0	36	0.00000
Syntrophomonadaceae	68298	F	36	0	36	0.00000
Heliobacteriaceae	31984	F	16	0	16	0.00000
Aristaeellaceae	3046368	F	13	0	13	0.00000
Lachnospiraceae	186803	F	15098	991	16089	0.00022
Cellulosilyticaceae	3018741	F	109	1	110	0.00000
Vallitaleaceae	2603322	F	98	0	98	0.00000
Defluviitaleaceae	1185407	F	54	13	67	0.00000
Anaerotignaceae	3118652	F	26	4	30	0.00000
Peptostreptococcaceae	186804	F	1132	28	1160	0.00002
Anaerovoracaceae	543314	F	416	22	438	0.00001
Natronincolaceae	3118656	F	170	2	172	0.00000
Filifactoraceae	3118655	F	41	1	42	0.00000
Caminicellaceae	3118654	F	21	0	21	0.00000
Thermotaleaceae	3118657	F	18	0	18	0.00000
Thermoanaerobacteraceae	186814	F	231	5	236	0.00000
Halobacteroidaceae	53434	F	58	0	58	0.00000
Halanaerobiaceae	972	F	52	25	77	0.00000
Neomoorellaceae	3039168	F	53	0	53	0.00000
Zhaonellaceae	2748673	F	25	0	25	0.00000
Acetivibrionaceae	3120654	F	72	6	78	0.00000
Tepidanaerobacteraceae	2770092	F	51	0	51	0.00000
Mahellaceae	3120709	F	16	0	16	0.00000
Monoglobaceae	3085657	F	15	1	16	0.00000
Christensenellaceae	990719	F	11	0	11	0.00000
Peptoniphilaceae	1570339	F	284	14	298	0.00000
Tissierellaceae	1737406	F	210	1	211	0.00000
Gottschalkiaceae	2042895	F	24	0	24	0.00000
Tepidimicrobiaceae	2992719	F	23	1	24	0.00000
Sporanaerobacteraceae	2992718	F	11	0	11	0.00000
Acidilutibacteraceae	2992717	F	10	0	10	0.00000
Sporomusaceae	1843490	F	287	2	289	0.00000
Selenomonadaceae	1843491	F	169	0	169	0.00000
Veillonellaceae	31977	F	161	2	163	0.00000
Acidaminococcaceae	909930	F	53	1	54	0.00000
Erysipelotrichaceae	128827	F	249	56	305	0.00000
Coprobacillaceae	2810280	F	218	8	226	0.00000
Turicibacteraceae	2810281	F	50	1	51	0.00000
Caldicellulosiruptoraceae	3071002	F	62	0	62	0.00000
Geochordaceae	3366852	F	17	6	23	0.00000
Microbacteriaceae	85023	F	131303	3747	135050	0.00184
Cellulomonadaceae	85016	F	16559	756	17315	0.00024
Micrococcaceae	1268	F	6831	258	7089	0.00010
Dermabacteraceae	85020	F	4016	200	4216	0.00006
Promicromonosporaceae	85017	F	2996	168	3164	0.00004
Intrasporangiaceae	85021	F	813	40	853	0.00001
Brevibacteriaceae	85019	F	811	38	849	0.00001
Ornithinimicrobiaceae	2805590	F	684	18	702	0.00001
Kytococcaceae	2805426	F	129	9	138	0.00000
Sanguibacteraceae	145360	F	128	4	132	0.00000
Ruaniaceae	1331736	F	99	1	100	0.00000
Dermacoccaceae	145357	F	77	3	80	0.00000
Demequinaceae	1042322	F	55	54	109	0.00000
Beutenbergiaceae	125316	F	45	4	49	0.00000
Jonesiaceae	85022	F	24	0	24	0.00000
Dermatophilaceae	85018	F	16	0	16	0.00000
Mycobacteriaceae	1762	F	22978	383	23361	0.00032
Nocardiaceae	85025	F	20644	785	21429	0.00029
Corynebacteriaceae	1653	F	16673	2247	18920	0.00026
Dietziaceae	85029	F	952	87	1039	0.00001
Gordoniaceae	85026	F	760	164	924	0.00001
Tsukamurellaceae	85028	F	74	3	77	0.00000
Streptomycetaceae	2062	F	26533	665	27198	0.00037
Carbonactinosporaceae	2864377	F	14	0	14	0.00000
Nocardioidaceae	85015	F	3554	119	3673	0.00005
Propionibacteriaceae	31957	F	1239	73	1312	0.00002
Kribbellaceae	2726069	F	512	9	521	0.00001
Actinopolymorphaceae	2805400	F	16	0	16	0.00000
Pseudonocardiaceae	2070	F	4964	108	5072	0.00007
Micromonosporaceae	28056	F	4570	98	4668	0.00006
Streptosporangiaceae	2004	F	1354	34	1388	0.00002
Thermomonosporaceae	2012	F	487	17	504	0.00001
Nocardiopsidaceae	83676	F	263	5	268	0.00000
Bifidobacteriaceae	31953	F	2010	34	2044	0.00003
Actinomycetaceae	2049	F	649	23	672	0.00001
Frankiaceae	74712	F	451	8	459	0.00001
Allobogoriellaceae	145358	F	198	17	215	0.00000
Geodermatophilaceae	85030	F	185	6	191	0.00000
Kineosporiaceae	83778	F	112	4	116	0.00000
Nakamurellaceae	85031	F	98	1	99	0.00000
Jatrophihabitantaceae	2805416	F	49	0	49	0.00000
Candidatus Nanopelagicaceae	2162846	F	45	0	45	0.00000
Jiangellaceae	1217100	F	43	1	44	0.00000
Sporichthyaceae	85033	F	16	4	20	0.00000
Catenulisporaceae	414877	F	13	0	13	0.00000
Actinopolysporaceae	622451	F	13	0	13	0.00000
Glycomycetaceae	85034	F	12	11	23	0.00000
Candidatus Poriferisodalaceae	2983189	F	168	2	170	0.00000
Iamiaceae	633392	F	112	6	118	0.00000
Candidatus Hopanoidivoransaceae	2983183	F	65	2	67	0.00000
Ilumatobacteraceae	2448023	F	34	0	34	0.00000
Eggerthellaceae	1643826	F	287	44	331	0.00000
Atopobiaceae	1643824	F	39	4	43	0.00000
Coriobacteriaceae	84107	F	14	6	20	0.00000
Baekduiaceae	2600303	F	114	4	118	0.00000
Paraconexibacteraceae	2758916	F	42	1	43	0.00000
Capillimicrobiaceae	2976758	F	39	2	41	0.00000
Conexibacteraceae	320583	F	32	0	32	0.00000
Miltoncostaeaceae	2843199	F	11	0	11	0.00000
Egicoccaceae	1755824	F	43	1	44	0.00000
Euzebyaceae	908622	F	39	0	39	0.00000
Rubrobacteraceae	84997	F	71	0	71	0.00000
Synechococcaceae	1890426	F	1600	43	1643	0.00002
Prochlorococcaceae	2881426	F	334	8	342	0.00000
Merismopediaceae	1890428	F	146	1	147	0.00000
Oscillatoriaceae	1892254	F	372	7	379	0.00001
Microcoleaceae	1892252	F	371	1	372	0.00001
Sirenicapillariaceae	2934961	F	11	0	11	0.00000
Aphanothecaceae	1890450	F	253	0	253	0.00000
Microcystaceae	1890449	F	119	1	120	0.00000
Geminocystaceae	2815910	F	108	0	108	0.00000
Chroococcaceae	1890464	F	14	0	14	0.00000
Halothecacae	3079756	F	10	0	10	0.00000
Nostocaceae	1162	F	516	5	521	0.00001
Nodulariaceae	3079761	F	73	0	73	0.00000
Aphanizomenonaceae	1892259	F	51	12	63	0.00000
Tolypothrichaceae	119859	F	46	0	46	0.00000
Calotrichaceae	2661849	F	40	0	40	0.00000
Rivulariaceae	1185	F	21	0	21	0.00000
Hapalosiphonaceae	1892263	F	21	0	21	0.00000
Scytonemataceae	1182	F	14	0	14	0.00000
Chroococcidiopsidaceae	1890528	F	301	0	301	0.00000
Acaryochloridaceae	1890429	F	142	0	142	0.00000
Thermosynechococcaceae	2881378	F	47	0	47	0.00000
Leptolyngbyaceae	1890438	F	171	7	178	0.00000
Dermocarpellaceae	1890498	F	148	0	148	0.00000
Pleurocapsaceae	1890500	F	11	0	11	0.00000
Gomontiellaceae	1892255	F	55	0	55	0.00000
Chamaesiphonaceae	1890431	F	21	0	21	0.00000
Thalassoporaceae	3079743	F	48	0	48	0.00000
Pseudanabaenaceae	1890436	F	15	0	15	0.00000
Oculatellaceae	2303507	F	42	0	42	0.00000
Desertifilaceae	1969992	F	37	0	37	0.00000
Coleofasciculaceae	1892251	F	20	0	20	0.00000
Gloeobacteraceae	1890422	F	15	0	15	0.00000
Entomoplasmataceae	33925	F	220	1	221	0.00000
Spiroplasmataceae	2131	F	193	3	196	0.00000
Mycoplasmataceae	2092	F	173	9	182	0.00000
Candidatus Izemoplasmataceae	2975520	F	54	0	54	0.00000
Hujiaoplasmataceae	3078170	F	12	0	12	0.00000
Acholeplasmataceae	2146	F	62	0	62	0.00000
Metamycoplasmataceae	2895623	F	521	20	541	0.00001
Mycoplasmoidaceae	2790998	F	43	0	43	0.00000
Chloroflexaceae	1106	F	282	0	282	0.00000
Roseiflexaceae	1508635	F	12	0	12	0.00000
Dehalococcoidaceae	1202464	F	204	0	204	0.00000
