name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter sp. RHBSTW-00848	2742665	S	56	4570	4626	0.00006
Citrobacter sp. RHBSTW-00821	2742663	S	47	1109	1156	0.00002
Citrobacter sp. RHBSTW-00424	2742647	S	40	336	376	0.00001
Citrobacter sp. RHBSTW-00859	2742666	S	40	28121	28161	0.00038
Citrobacter sp. RHBSTW-00017	2742629	S	38	616	654	0.00001
Citrobacter sp. C5_2	2769344	S	26	2390	2416	0.00003
Citrobacter sp. RHBSTW-00671	2742660	S	26	19	45	0.00000
Citrobacter sp. Y3	2716879	S	17	17	34	0.00000
Citrobacter sp. SX206	2712025	S	10	5401	5411	0.00007
Citrobacter meridianamericanus	2894201	S	101886	1399	103285	0.00141
Citrobacter arsenatis	2546350	S	90299	539	90838	0.00124
Citrobacter europaeus	1914243	S	86579	1037	87616	0.00119
Citrobacter tructae	2562449	S	33561	149	33710	0.00046
Citrobacter koseri	545	S	31144	751	31895	0.00043
Citrobacter rodentium	67825	S	14936	107	15043	0.00020
Citrobacter farmeri	67824	S	14373	114	14487	0.00020
Citrobacter pasteurii	1563222	S	7359	567	7926	0.00011
Citrobacter amalonaticus	35703	S	4793	255	5048	0.00007
Citrobacter enshiensis	2971264	S	4673	11	4684	0.00006
Klebsiella oxytoca	571	S	650816	27295	678111	0.00922
Klebsiella planticola	575	S	234833	123640	358473	0.00488
Klebsiella pneumoniae	573	S	41738	153220	194958	0.00265
Klebsiella quasivariicola	2026240	S	7629	1029	8658	0.00012
Klebsiella quasipneumoniae	1463165	S	6492	6359	12851	0.00017
Klebsiella variicola	244366	S	5141	9033	14174	0.00019
Klebsiella sp. I138	2755385	S	2249	19	2268	0.00003
Klebsiella sp. MISC125	2755386	S	1090	266	1356	0.00002
Klebsiella sp. WOUb02	3161071	S	702	11	713	0.00001
Klebsiella sp. B345	2755398	S	544	43	587	0.00001
Klebsiella sp. R390	2755400	S	514	39	553	0.00001
Klebsiella sp. R445	2755393	S	477	17	494	0.00001
Klebsiella sp. HC6	2923366	S	398	37	435	0.00001
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	367	3737	4104	0.00006
Klebsiella sp. CTHL.F3a	2873296	S	86	183	269	0.00000
Klebsiella sp. X13	2259647	S	72	358	430	0.00001
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	62	688	750	0.00001
Klebsiella sp. R2A007	3416669	S	59	19	78	0.00000
Klebsiella sp. P1CD1	2267618	S	56	233	289	0.00000
Klebsiella sp. XY-1	2799495	S	49	366	415	0.00001
Klebsiella sp. A52	2834819	S	43	24	67	0.00000
Klebsiella sp. DY2415	2993656	S	40	193	233	0.00000
Klebsiella sp. MPUS7	2697371	S	34	151	185	0.00000
Klebsiella sp. FDAARGOS_511	2488567	S	33	97	130	0.00000
Klebsiella sp. KPN54798	2897413	S	25	795	820	0.00001
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	24	41	65	0.00000
Klebsiella sp. BDA134-6	2787706	S	22	55	77	0.00000
Klebsiella sp. K4	2769349	S	21	434	455	0.00001
Klebsiella sp. PL-2018	2851540	S	12	17	29	0.00000
Klebsiella aerogenes	548	S	9796	466	10262	0.00014
Klebsiella ornithinolytica	54291	S	8587	13413	22000	0.00030
Klebsiella michiganensis	1134687	S	8314	7431	15745	0.00021
Klebsiella electrica	1259973	S	6900	177	7077	0.00010
Klebsiella huaxiensis	2153354	S	5155	545	5700	0.00008
Klebsiella grimontii	2058152	S	3626	5929	9555	0.00013
Klebsiella terrigena	577	S	970	228	1198	0.00002
Klebsiella pasteurii	2587529	S	384	891	1275	0.00002
Klebsiella africana	2489010	S	307	29	336	0.00000
Enterobacter hormaechei	158836	S	33232	27452	60684	0.00083
Enterobacter asburiae	61645	S	26904	6987	33891	0.00046
Enterobacter roggenkampii	1812935	S	26758	3986	30744	0.00042
Enterobacter cloacae	550	S	11363	596	11959	0.00016
Enterobacter ludwigii	299767	S	8558	3412	11970	0.00016
Enterobacter cloacae complex sp. EB5	3073865	S	2625	28017	30642	0.00042
Enterobacter cloacae complex sp. ECL405	2912630	S	2246	6368	8614	0.00012
Enterobacter cloacae complex sp.	2027919	S	289	14	303	0.00000
Enterobacter cloacae complex sp. Mu1197	3152302	S	124	25	149	0.00000
Enterobacter sp. BIDMC 29	1329841	S	76	46	122	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	73	80	153	0.00000
Enterobacter cloacae complex sp. R_G8	2969431	S	60	33	93	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0132	2077137	S	26	34	60	0.00000
Enterobacter kobei	208224	S	3773	2113	5886	0.00008
Enterobacter cancerogenus	69218	S	2763	19	2782	0.00004
Enterobacter chuandaensis	2497875	S	2711	78	2789	0.00004
Enterobacter sichuanensis	2071710	S	1470	26	1496	0.00002
Enterobacter chengduensis	2494701	S	1088	33	1121	0.00002
Enterobacter pasteurii	3029761	S	606	66	672	0.00001
Enterobacter sp. IBGEEm25P6	3475615	S	70535	40294	110829	0.00151
Enterobacter sp. JS8-1	3411633	S	4210	767	4977	0.00007
Enterobacter sp. 638	399742	S	1958	56	2014	0.00003
Enterobacter sp. RHBSTW-00994	2742676	S	1219	3	1222	0.00002
Enterobacter sp. SA197	2937860	S	950	1	951	0.00001
Enterobacter sp. ECC-175	3116479	S	774	3	777	0.00001
Enterobacter sp. E20	1560339	S	572	515	1087	0.00001
Enterobacter sp. ECC-219	3116480	S	469	11	480	0.00001
Enterobacter sp. C2	2870346	S	385	1	386	0.00001
Enterobacter sp. CP102	2976431	S	298	5	303	0.00000
Enterobacter sp. Colony194	2866201	S	292	6	298	0.00000
Enterobacter sp. JBIWA005	2831891	S	224	33	257	0.00000
Enterobacter sp. JBIWA003	2831890	S	214	50	264	0.00000
Enterobacter sp. PGRG2	3104013	S	214	2	216	0.00000
Enterobacter sp. ECC-249	3116481	S	184	9	193	0.00000
Enterobacter sp. JBIWA008	2831892	S	181	109	290	0.00000
Enterobacter sp. ECC-019	3116478	S	147	8	155	0.00000
Enterobacter sp. SGAir0187	2836161	S	127	12	139	0.00000
Enterobacter sp. N18-03635	2500132	S	123	30	153	0.00000
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	118	40	158	0.00000
Enterobacter sp. SA187	1914861	S	108	1	109	0.00000
Enterobacter sp. S-33	3026145	S	107	25	132	0.00000
Enterobacter sp. R4-368	1166130	S	100	5	105	0.00000
Enterobacter sp. JJBC	3080020	S	95	67	162	0.00000
Enterobacter sp. RHBSTW-00175	2742639	S	91	15	106	0.00000
Enterobacter sp. JUb54	2724468	S	73	16	89	0.00000
Enterobacter sp. R-25	3404057	S	51	52	103	0.00000
Enterobacter sp. E12	2769348	S	38	23	61	0.00000
Enterobacter sp. A103	3102785	S	35	0	35	0.00000
Enterobacter sp. 18A13	2565914	S	33	22	55	0.00000
Enterobacter sp. RHBSTW-00593	2742656	S	31	63	94	0.00000
Enterobacter sp. T2	2707174	S	29	33	62	0.00000
Enterobacter sp. SES19	2705458	S	27	8	35	0.00000
Enterobacter sp. RHBSTW-00422	2742646	S	20	97	117	0.00000
Enterobacter sp. DNB-S2	2720029	S	17	10	27	0.00000
Enterobacter sp. HK169	1868135	S	15	11	26	0.00000
Enterobacter sp. ODB01	1827481	S	11	26	37	0.00000
Enterobacter sp. HNGD-822	3568881	S	10	94	104	0.00000
Enterobacter mori	539813	S	66726	3583	70309	0.00096
Enterobacter bugandensis	881260	S	6926	1068	7994	0.00011
Enterobacter oligotrophicus	2478464	S	2890	20	2910	0.00004
Enterobacter pseudoroggenkampii	2996112	S	2623	380	3003	0.00004
Enterobacter huaxiensis	2494702	S	1016	11	1027	0.00001
Enterobacter soli	885040	S	849	17	866	0.00001
Enterobacter wuhouensis	2529381	S	792	20	812	0.00001
Enterobacter adelaidei	3142537	S	352	10	362	0.00000
Enterobacter quasiroggenkampii	2497436	S	119	26	145	0.00000
Enterobacter vonholyi	2797505	S	20	17	37	0.00000
Salmonella enterica	28901	S	193400	73039	266439	0.00362
Salmonella sp. 14	1179812	S	4502	3815	8317	0.00011
Salmonella sp. 40	1179813	S	1294	152	1446	0.00002
Salmonella sp. HY31	3344879	S	13	2	15	0.00000
Salmonella sp. SJTUF14178	2745895	S	13	405	418	0.00001
Salmonella bongori	54736	S	2073	607	2680	0.00004
Escherichia coli	562	S	99650	51067	150717	0.00205
Escherichia albertii	208962	S	4175	145	4320	0.00006
Escherichia fergusonii	564	S	1940	168	2108	0.00003
Escherichia marmotae	1499973	S	1632	39	1671	0.00002
Escherichia sp. E4742	2044467	S	412	11	423	0.00001
Escherichia sp. F1	1849427	S	31	27	58	0.00000
Escherichia sp. HH091_1A	2509662	S	27	32	59	0.00000
Escherichia ruysiae	2608867	S	71	18	89	0.00000
Superficieibacter sp. HKU1	3031919	S	36977	408	37385	0.00051
Superficieibacter sp. BNK-5	3376142	S	719	7	726	0.00001
Kluyvera ascorbata	51288	S	10532	235	10767	0.00015
Kluyvera sp. CRP	2873269	S	6488	457	6945	0.00009
Kluyvera intermedia	61648	S	4367	22	4389	0.00006
Kluyvera genomosp. 3	2774055	S	2870	219	3089	0.00004
Kluyvera sichuanensis	2725494	S	1436	4	1440	0.00002
Kluyvera cryocrescens	580	S	1197	6	1203	0.00002
Kluyvera georgiana	73098	S	883	5	888	0.00001
Kosakonia pseudosacchari	1646340	S	3175	562	3737	0.00005
Kosakonia sacchari	1158459	S	2860	802	3662	0.00005
Kosakonia styphnolobii	3064532	S	2624	55	2679	0.00004
Kosakonia cowanii	208223	S	1961	606	2567	0.00003
Kosakonia sp. ML.JS2a	2980557	S	420	41	461	0.00001
Kosakonia sp. SMBL-WEM22	2725560	S	316	76	392	0.00001
Kosakonia sp. MUSA4	2067958	S	221	67	288	0.00000
Kosakonia sp. CCTCC M2018092	2492396	S	160	161	321	0.00000
Kosakonia beeri	3458729	S	947	16	963	0.00001
Kosakonia calanthes	3139408	S	914	19	933	0.00001
Kosakonia arachidis	551989	S	815	45	860	0.00001
Kosakonia oryzendophytica	1005665	S	626	60	686	0.00001
Kosakonia radicincitans	283686	S	623	241	864	0.00001
Kosakonia oryzae	497725	S	364	128	492	0.00001
Leclercia sp. W17	2282309	S	1862	2013	3875	0.00005
Leclercia sp. S52	3138178	S	757	49	806	0.00001
Leclercia sp. 29361	2714951	S	297	16	313	0.00000
Leclercia sp. J807	2681307	S	102	65	167	0.00000
Leclercia sp. W6	2282310	S	88	89	177	0.00000
Leclercia sp. G3L	2898725	S	84	123	207	0.00000
Leclercia sp. 119287	2681308	S	38	55	93	0.00000
Leclercia sp. LSNIH3	1920116	S	35	286	321	0.00000
Leclercia sp. Colony189	2681309	S	23	107	130	0.00000
Leclercia sp. TB492	3412682	S	22	29	51	0.00000
Leclercia sp. LSNIH1	1920114	S	10	19	29	0.00000
Leclercia adecarboxylata	83655	S	4666	1224	5890	0.00008
Leclercia pneumoniae	2815358	S	4340	19	4359	0.00006
Cedecea neteri	158822	S	6842	457	7299	0.00010
Cedecea lapagei	158823	S	1642	272	1914	0.00003
Cedecea sp. FDAARGOS_727	2545798	S	1144	3874	5018	0.00007
Cedecea davisae	158484	S	283	910	1193	0.00002
Cronobacter dublinensis	413497	S	2918	180	3098	0.00004
Cronobacter universalis	535744	S	1309	311	1620	0.00002
Cronobacter sakazakii	28141	S	1283	266	1549	0.00002
Cronobacter turicensis	413502	S	746	57	803	0.00001
Cronobacter condimenti	1163710	S	668	25	693	0.00001
Cronobacter malonaticus	413503	S	518	122	640	0.00001
Cronobacter sp. JZ38	1906275	S	302	448	750	0.00001
Cronobacter muytjensii	413501	S	106	110	216	0.00000
Buttiauxella agrestis	82977	S	1678	126	1804	0.00002
Buttiauxella sp. WJP83	2986951	S	1224	509	1733	0.00002
Buttiauxella sp. 3AFRM03	2479367	S	230	1213	1443	0.00002
Buttiauxella selenatireducens	3073902	S	643	250	893	0.00001
Buttiauxella ferragutiae	82989	S	228	1336	1564	0.00002
Dryocola mayonis	3133271	S	2421	348	2769	0.00004
Dryocola sp. LX212	3242728	S	1195	58	1253	0.00002
Dryocola sharpae	3133272	S	1184	155	1339	0.00002
Lelliottia amnigena	61646	S	2861	41	2902	0.00004
Lelliottia sp. JS-SCA-14	3110110	S	435	28	463	0.00001
Lelliottia sp. AC1	2067959	S	146	292	438	0.00001
Lelliottia sp. WB101	2153385	S	107	202	309	0.00000
Lelliottia nimipressuralis	69220	S	86	174	260	0.00000
Symbiopectobacterium purcellii	2871826	S	1501	9	1510	0.00002
Candidatus Symbiopectobacterium sp. 'North America'	2794574	S	33	0	33	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	331	6	337	0.00000
Candidatus Williamhamiltonella defendens	138072	S	139	175	314	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	233	14	247	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	171	5	176	0.00000
Candidatus Doolittlea endobia	1778262	S	727	17	744	0.00001
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	43	0	43	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	28	2	30	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	18	15	33	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	11	3	14	0.00000
Candidatus Blochmanniella camponoti	108080	S	15	41	56	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	12	0	12	0.00000
Candidatus Blochmanniella vafra	251535	S	10	0	10	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	14	0	14	0.00000
Candidatus Hoaglandella endobia	1778263	S	191	4	195	0.00000
Candidatus Hartigia pinicola	1345115	S	150	1	151	0.00000
Candidatus Gullanella endobia	1070130	S	83	1	84	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	56	4	60	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	31	0	31	0.00000
Candidatus Mikella endobia	1778264	S	28	3	31	0.00000
Candidatus Annandia pinicola	1345117	S	11	1	12	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	12	2	14	0.00000
Phytobacter cepae	3458728	S	2007	3	2010	0.00003
Phytobacter ursingii	1972431	S	1392	25	1417	0.00002
Phytobacter sp. SCO41	1756993	S	98	25	123	0.00000
Phytobacter diazotrophicus	395631	S	99	188	287	0.00000
Pluralibacter gergoviae	61647	S	2045	7	2052	0.00003
[Enterobacter] lignolyticus	1334193	S	911	1	912	0.00001
Pseudocitrobacter corydidari	2891570	S	1282	653	1935	0.00003
Pseudocitrobacter faecalis	1398493	S	605	424	1029	0.00001
Jejuibacter sp. L23	3092086	S	1473	915	2388	0.00003
Jejuibacter calystegiae	2579935	S	439	122	561	0.00001
Siccibacter colletis	1505757	S	1501	58	1559	0.00002
Siccibacter turicensis	357233	S	913	60	973	0.00001
Shigella flexneri	623	S	1566	1741	3307	0.00004
Shigella boydii	621	S	288	135	423	0.00001
Shigella dysenteriae	622	S	209	64	273	0.00000
Shigella sonnei	624	S	151	78	229	0.00000
Atlantibacter hermannii	565	S	1377	54	1431	0.00002
Atlantibacter subterraneus	255519	S	663	62	725	0.00001
Plesiomonas shigelloides	703	S	2108	2	2110	0.00003
Mangrovibacter phragmitis	1691903	S	1922	7	1929	0.00003
Franconibacter daqui	2047724	S	953	61	1014	0.00001
Franconibacter helveticus	357240	S	775	64	839	0.00001
Shimwellia blattae	563	S	1567	1	1568	0.00002
Pseudescherichia vulneris	566	S	1241	7	1248	0.00002
Yokenella regensburgei	158877	S	1108	4	1112	0.00002
Trabulsiella odontotermitis	379893	S	1089	5	1094	0.00001
Scandinavium goeteborgense	1851514	S	880	0	880	0.00001
Candidatus Profftia tarda	1177216	S	261	9	270	0.00000
Candidatus Profftia lariciata	1987921	S	84	1	85	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	51	1	52	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	36	9	45	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	22	50	72	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	16	5	21	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	10	23	33	0.00000
Candidatus Gillettellia adelgis	1177218	S	186	0	186	0.00000
Candidatus Moranella endobia	1048758	S	132	0	132	0.00000
Candidatus Schneideria nysicola	1081631	S	47	0	47	0.00000
Candidatus Ishikawella capsulata	168169	S	45	0	45	0.00000
Candidatus Curculioniphilus buchneri	690594	S	43	0	43	0.00000
Candidatus Riesia pediculicola	401619	S	10	25	35	0.00000
Serratia fonticola	47917	S	2816067	193352	3009419	0.04094
Serratia sp. JSRIV006	2831896	S	26773	23052	49825	0.00068
Serratia sp. 3ACOL1	2448483	S	21086	1908	22994	0.00031
Serratia sp. L9	3423946	S	20919	115	21034	0.00029
Serratia sp. JSRIV001	2831893	S	16423	17031	33454	0.00046
Serratia sp. JSRIV002	2831894	S	9604	7123	16727	0.00023
Serratia sp. JSRIV004	2831895	S	6403	7063	13466	0.00018
Serratia sp. D1N4	3569184	S	5715	25	5740	0.00008
Serratia sp. UGAL515B_01	2986763	S	3380	11	3391	0.00005
Serratia sp. FS14	1327989	S	2255	1255	3510	0.00005
Serratia sp. FDAARGOS_506	2420306	S	493	27	520	0.00001
Serratia sp. PAMC26656	2775909	S	402	44	446	0.00001
Serratia sp. BNK-10	3376147	S	343	339	682	0.00001
Serratia sp. NFX21	3402279	S	278	52	330	0.00000
Serratia sp. JUb9	2724469	S	158	208	366	0.00000
Serratia sp. MYb239	2033438	S	149	192	341	0.00000
Serratia sp. FGI94	671990	S	149	11	160	0.00000
Serratia sp. Tan611	2773264	S	96	125	221	0.00000
Serratia sp. P2ACOL2	2482769	S	95	39	134	0.00000
Serratia sp. (in: enterobacteria)	616	S	82	128	210	0.00000
Serratia sp. CMO1	2785630	S	60	126	186	0.00000
Serratia sp. ID 25-353	3680078	S	51	26	77	0.00000
Serratia sp. AXJ-M	2754727	S	18	11	29	0.00000
Serratia sp. 1D1416	2447890	S	18	6	24	0.00000
Serratia sp. SCBI	488142	S	16	17	33	0.00000
Serratia sp. LS-1	2485839	S	10	22	32	0.00000
Serratia marcescens	615	S	9494	5886	15380	0.00021
Serratia aquatilis	1737515	S	6122	15	6137	0.00008
Serratia proteamaculans	28151	S	3143	99	3242	0.00004
Serratia liquefaciens	614	S	2592	380	2972	0.00004
Serratia plymuthica	82996	S	2434	176	2610	0.00004
Serratia symbiotica	138074	S	2318	5	2323	0.00003
Serratia odorifera	618	S	1992	10	2002	0.00003
Serratia quinivorans	137545	S	1485	159	1644	0.00002
Serratia grimesii	82995	S	1120	11	1131	0.00002
Serratia inhibens	2338073	S	1075	29	1104	0.00002
Serratia entomophila	42906	S	719	31	750	0.00001
Serratia surfactantfaciens	2741499	S	602	24	626	0.00001
Serratia ureilytica	300181	S	547	330	877	0.00001
Serratia rubidaea	61652	S	540	20	560	0.00001
Serratia nevei	2703794	S	499	691	1190	0.00002
Serratia rhizosphaerae	2597702	S	238	14	252	0.00000
Serratia ficaria	61651	S	108	44	152	0.00000
Serratia bockelmannii	2703793	S	71	125	196	0.00000
Serratia sarumanii	3020826	S	43	198	241	0.00000
Yersinia massiliensis	419257	S	15181	23161	38342	0.00052
Yersinia ruckeri	29486	S	6000	130	6130	0.00008
Yersinia frederiksenii	29484	S	5872	3970	9842	0.00013
Yersinia similis	367190	S	2334	38	2372	0.00003
Yersinia pseudotuberculosis	633	S	1125	115	1240	0.00002
Yersinia pestis	632	S	369	3551	3920	0.00005
Yersinia enterocolitica	630	S	5095	1475	6570	0.00009
Yersinia mollaretii	33060	S	1978	81	2059	0.00003
Yersinia intermedia	631	S	1832	1624	3456	0.00005
Yersinia entomophaga	935293	S	1538	31	1569	0.00002
Yersinia hibernica	2339259	S	1377	65	1442	0.00002
Yersinia rohdei	29485	S	1312	32	1344	0.00002
Yersinia vastinensis	2890318	S	1156	42	1198	0.00002
Yersinia aldovae	29483	S	1140	51	1191	0.00002
Yersinia aleksiciae	263819	S	1136	59	1195	0.00002
Yersinia fenwicki	3344550	S	1122	83	1205	0.00002
Yersinia kristensenii	28152	S	1048	74	1122	0.00002
Yersinia canariae	2607663	S	1038	39	1077	0.00001
Yersinia alsatica	2890317	S	999	56	1055	0.00001
Yersinia sp. KBS0713	1179669	S	123	410	533	0.00001
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	87	104	191	0.00000
Yersinia bercovieri	634	S	198	470	668	0.00001
Yersinia rochesterensis	1604335	S	82	85	167	0.00000
Rahnella inusitata	58169	S	1006	153	1159	0.00002
Rahnella sikkimica	1805933	S	807	71	878	0.00001
Rahnella aceris	2703885	S	623	215	838	0.00001
Rahnella sp. PAMC25559	3423225	S	609	86	695	0.00001
Rahnella variigena	574964	S	551	239	790	0.00001
Rahnella aquatilis	34038	S	468	165	633	0.00001
Rahnella bonaserana	2816248	S	331	177	508	0.00001
Rahnella victoriana	1510570	S	275	96	371	0.00001
Rouxiella badensis	1646377	S	883	50	933	0.00001
Rouxiella sp. WC2420	3234145	S	497	31	528	0.00001
Rouxiella chamberiensis	1513468	S	298	13	311	0.00000
Chania multitudinisentens	1639108	S	1514	5	1519	0.00002
Ewingella americana	41202	S	1074	5	1079	0.00001
Gibbsiella quercinecans	929813	S	462	153	615	0.00001
Gibbsiella dentisursi	796890	S	293	161	454	0.00001
Nissabacter sp. SGAir0207	2126321	S	422	0	422	0.00001
Chimaeribacter arupi	2060066	S	362	1	363	0.00000
Candidatus Fukatsuia anoeciicola	2994492	S	59	0	59	0.00000
Candidatus Fukatsuia endosymbiont of Tuberolachnus salignus	3077957	S	40	153	193	0.00000
Morganella morganii	582	S	365801	1371	367172	0.00499
Providencia rettgeri	587	S	28126	10460	38586	0.00052
Providencia alcalifaciens	126385	S	7711	61	7772	0.00011
Providencia sp. R33	2828763	S	1142	6	1148	0.00002
Providencia sp. PROV170	2936792	S	292	1841	2133	0.00003
Providencia sp. PROV040	2949771	S	288	1071	1359	0.00002
Providencia sp. TYF-12	3151124	S	260	196	456	0.00001
Providencia sp. PROV024	2949758	S	232	306	538	0.00001
Providencia sp. PROV046	2949776	S	173	255	428	0.00001
Providencia sp. PROV114	2949825	S	151	434	585	0.00001
Providencia sp. PROV200	2936794	S	150	56	206	0.00000
Providencia sp. PROV252	2936799	S	120	41	161	0.00000
Providencia sp. PROV188	2939731	S	118	15	133	0.00000
Providencia sp. PROV175	2949878	S	104	93	197	0.00000
Providencia sp. 21OH12SH02B-Prov	3015951	S	95	43	138	0.00000
Providencia sp. PROV012	2936772	S	85	3173	3258	0.00004
Providencia sp. PROV099	2949815	S	81	457	538	0.00001
Providencia sp. PROV236	2936798	S	68	32	100	0.00000
Providencia sp. PROV080	2936780	S	65	202	267	0.00000
Providencia sp. PROV001	2936765	S	34	3122	3156	0.00004
Providencia sp. PROV280	2936805	S	26	2054	2080	0.00003
Providencia sp. PROV272	2936800	S	26	45	71	0.00000
Providencia sp. PROV277	2936802	S	25	88914	88939	0.00121
Providencia sp. PROV278	2936803	S	23	516	539	0.00001
