name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Klebsiella sp. MISC125	2755386	S	1047	114	1161	0.00002
Klebsiella sp. I138	2755385	S	1001	7	1008	0.00001
Klebsiella sp. WOUb02	3161071	S	487	5	492	0.00001
Klebsiella sp. B345	2755398	S	415	26	441	0.00001
Klebsiella sp. R390	2755400	S	383	23	406	0.00001
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	367	3302	3669	0.00005
Klebsiella sp. CTHL.F3a	2873296	S	73	48	121	0.00000
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	64	629	693	0.00001
Klebsiella sp. P1CD1	2267618	S	54	68	122	0.00000
Klebsiella sp. A52	2834819	S	38	6	44	0.00000
Klebsiella sp. BDA134-6	2787706	S	27	20	47	0.00000
Klebsiella sp. KPN54798	2897413	S	25	255	280	0.00000
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	24	37	61	0.00000
Klebsiella sp. K4	2769349	S	21	135	156	0.00000
Klebsiella sp. MPUS7	2697371	S	17	21	38	0.00000
Klebsiella sp. FDAARGOS_511	2488567	S	15	13	28	0.00000
Klebsiella sp. PL-2018	2851540	S	10	4	14	0.00000
Klebsiella michiganensis	1134687	S	7913	2015	9928	0.00014
Klebsiella huaxiensis	2153354	S	4988	185	5173	0.00007
Klebsiella electrica	1259973	S	4927	108	5035	0.00007
Klebsiella grimontii	2058152	S	2756	1439	4195	0.00006
Klebsiella pasteurii	2587529	S	429	218	647	0.00001
Klebsiella africana	2489010	S	227	7	234	0.00000
Raoultella planticola	575	S	235157	251230	486387	0.00664
Raoultella ornithinolytica	54291	S	8345	26926	35271	0.00048
Raoultella terrigena	577	S	1010	492	1502	0.00002
Raoultella sp. HC6	2923366	S	353	55	408	0.00001
Raoultella sp. DY2415	2993656	S	138	1272	1410	0.00002
Raoultella sp. X13	2259647	S	74	771	845	0.00001
Raoultella sp. R2A007	3416669	S	61	14	75	0.00000
Raoultella sp. XY-1	2799495	S	50	765	815	0.00001
Enterobacter roggenkampii	1812935	S	88735	6472	95207	0.00130
Enterobacter hormaechei	158836	S	38714	35642	74356	0.00101
Enterobacter asburiae	61645	S	27594	8114	35708	0.00049
Enterobacter cloacae	550	S	12786	706	13492	0.00018
Enterobacter ludwigii	299767	S	8796	4437	13233	0.00018
Enterobacter cloacae complex sp. EB5	3073865	S	2576	28922	31498	0.00043
Enterobacter cloacae complex sp. ECL405	2912630	S	2230	7105	9335	0.00013
Enterobacter cloacae complex sp.	2027919	S	373	19	392	0.00001
Enterobacter cloacae complex sp. Mu1197	3152302	S	239	60	299	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	79	95	174	0.00000
Enterobacter cloacae complex sp. R_G8	2969431	S	78	42	120	0.00000
Enterobacter sp. BIDMC 29	1329841	S	76	53	129	0.00000
Enterobacter cloacae complex sp. ECL414	2912628	S	42	56	98	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0132	2077137	S	27	38	65	0.00000
Enterobacter kobei	208224	S	5650	3511	9161	0.00012
Enterobacter cancerogenus	69218	S	2932	22	2954	0.00004
Enterobacter chuandaensis	2497875	S	2561	84	2645	0.00004
Enterobacter sichuanensis	2071710	S	1978	38	2016	0.00003
Enterobacter chengduensis	2494701	S	858	30	888	0.00001
Enterobacter pasteurii	3029761	S	643	69	712	0.00001
Enterobacter mori	539813	S	52106	3414	55520	0.00076
Enterobacter sp. JS8-1	3411633	S	10218	1863	12081	0.00016
Enterobacter sp. 638	399742	S	1956	56	2012	0.00003
Enterobacter sp. C2	2870346	S	1545	4	1549	0.00002
Enterobacter sp. RHBSTW-00994	2742676	S	1382	4	1386	0.00002
Enterobacter sp. JBIWA008	2831892	S	1297	2221	3518	0.00005
Enterobacter sp. E20	1560339	S	908	1003	1911	0.00003
Enterobacter sp. ECC-175	3116479	S	849	4	853	0.00001
Enterobacter sp. ECC-219	3116480	S	563	17	580	0.00001
Enterobacter sp. CP102	2976431	S	368	9	377	0.00001
Enterobacter sp. Colony194	2866201	S	306	6	312	0.00000
Enterobacter sp. ECC-019	3116478	S	292	21	313	0.00000
Enterobacter sp. JBIWA005	2831891	S	258	55	313	0.00000
Enterobacter sp. ECC-249	3116481	S	252	15	267	0.00000
Enterobacter sp. PGRG2	3104013	S	244	16	260	0.00000
Enterobacter sp. R4-368	1166130	S	236	7	243	0.00000
Enterobacter sp. JBIWA003	2831890	S	176	52	228	0.00000
Enterobacter sp. SGAir0187	2836161	S	167	20	187	0.00000
Enterobacter sp. N18-03635	2500132	S	139	52	191	0.00000
Enterobacter sp. JJBC	3080020	S	136	120	256	0.00000
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	124	53	177	0.00000
Enterobacter sp. SA187	1914861	S	122	7	129	0.00000
Enterobacter sp. S-33	3026145	S	120	44	164	0.00000
Enterobacter sp. RHBSTW-00175	2742639	S	102	21	123	0.00000
Enterobacter sp. JUb54	2724468	S	90	18	108	0.00000
Enterobacter sp. SES19	2705458	S	54	21	75	0.00000
Enterobacter sp. R-25	3404057	S	51	61	112	0.00000
Enterobacter sp. E12	2769348	S	50	32	82	0.00000
Enterobacter sp. 18A13	2565914	S	40	27	67	0.00000
Enterobacter sp. A103	3102785	S	35	1	36	0.00000
Enterobacter sp. RHBSTW-00593	2742656	S	33	84	117	0.00000
Enterobacter sp. BNK-18	3376155	S	28	31	59	0.00000
Enterobacter sp. ODB01	1827481	S	26	74	100	0.00000
Enterobacter sp. RHBSTW-00422	2742646	S	20	119	139	0.00000
Enterobacter sp. DNB-S2	2720029	S	19	14	33	0.00000
Enterobacter sp. HK169	1868135	S	18	15	33	0.00000
Enterobacter sp. T2	2707174	S	16	21	37	0.00000
Enterobacter sp. YSU	648691	S	11	207	218	0.00000
Enterobacter bugandensis	881260	S	5263	973	6236	0.00009
Enterobacter pseudoroggenkampii	2996112	S	4164	748	4912	0.00007
Enterobacter oligotrophicus	2478464	S	2742	20	2762	0.00004
Enterobacter huaxiensis	2494702	S	1251	16	1267	0.00002
Enterobacter wuhouensis	2529381	S	1016	31	1047	0.00001
Enterobacter soli	885040	S	963	23	986	0.00001
Enterobacter adelaidei	3142537	S	383	13	396	0.00001
Enterobacter quasiroggenkampii	2497436	S	145	39	184	0.00000
Enterobacter vonholyi	2797505	S	57	45	102	0.00000
Salmonella enterica	28901	S	190684	72563	263247	0.00359
Salmonella sp. 14	1179812	S	4502	3874	8376	0.00011
Salmonella sp. 40	1179813	S	1294	155	1449	0.00002
Salmonella sp. HY31	3344879	S	14	2	16	0.00000
Salmonella sp. SJTUF14178	2745895	S	13	415	428	0.00001
Salmonella bongori	54736	S	2500	612	3112	0.00004
Escherichia coli	562	S	103262	51819	155081	0.00212
Escherichia albertii	208962	S	4337	153	4490	0.00006
Escherichia marmotae	1499973	S	2359	57	2416	0.00003
Escherichia fergusonii	564	S	1925	169	2094	0.00003
Escherichia sp. E4742	2044467	S	463	13	476	0.00001
Escherichia sp. F1	1849427	S	31	27	58	0.00000
Escherichia sp. HH091_1A	2509662	S	30	37	67	0.00000
Escherichia ruysiae	2608867	S	71	19	90	0.00000
Superficieibacter sp. HKU1	3031919	S	37738	427	38165	0.00052
Superficieibacter sp. BNK-5	3376142	S	716	7	723	0.00001
Kluyvera ascorbata	51288	S	10483	270	10753	0.00015
Kluyvera intermedia	61648	S	5333	28	5361	0.00007
Kluyvera sp. CRP	2873269	S	4337	374	4711	0.00006
Kluyvera genomosp. 3	2774055	S	2730	255	2985	0.00004
Kluyvera sichuanensis	2725494	S	1469	4	1473	0.00002
Kluyvera cryocrescens	580	S	1213	7	1220	0.00002
Kluyvera georgiana	73098	S	897	6	903	0.00001
Kosakonia sacchari	1158459	S	4353	1034	5387	0.00007
Kosakonia pseudosacchari	1646340	S	3183	443	3626	0.00005
Kosakonia cowanii	208223	S	2104	538	2642	0.00004
Kosakonia sp. ML.JS2a	2980557	S	466	36	502	0.00001
Kosakonia sp. SMBL-WEM22	2725560	S	302	60	362	0.00000
Kosakonia sp. MUSA4	2067958	S	232	58	290	0.00000
Kosakonia sp. CCTCC M2018092	2492396	S	158	134	292	0.00000
Kosakonia calanthes	3139408	S	917	10	927	0.00001
Kosakonia arachidis	551989	S	841	38	879	0.00001
Kosakonia oryzendophytica	1005665	S	678	51	729	0.00001
Kosakonia radicincitans	283686	S	661	208	869	0.00001
Kosakonia oryzae	497725	S	341	98	439	0.00001
Cedecea neteri	158822	S	6821	463	7284	0.00010
Cedecea lapagei	158823	S	1617	272	1889	0.00003
Cedecea sp. FDAARGOS_727	2545798	S	1147	3948	5095	0.00007
Cedecea davisae	158484	S	297	971	1268	0.00002
Leclercia adecarboxylata	83655	S	4773	1759	6532	0.00009
Leclercia pneumoniae	2815358	S	4655	22	4677	0.00006
Leclercia sp. S52	3138178	S	800	163	963	0.00001
Leclercia sp. 29361	2714951	S	268	43	311	0.00000
Leclercia sp. W17	2282309	S	155	553	708	0.00001
Leclercia sp. J807	2681307	S	103	218	321	0.00000
Leclercia sp. W6	2282310	S	94	321	415	0.00001
Leclercia sp. G3L	2898725	S	90	436	526	0.00001
Leclercia sp. 119287	2681308	S	42	201	243	0.00000
Leclercia sp. Colony189	2681309	S	28	247	275	0.00000
Leclercia sp. TB492	3412682	S	22	96	118	0.00000
Leclercia sp. LSNIH1	1920114	S	10	43	53	0.00000
Leclercia sp. LSNIH3	1920116	S	10	125	135	0.00000
Cronobacter dublinensis	413497	S	2932	177	3109	0.00004
Cronobacter sakazakii	28141	S	1327	292	1619	0.00002
Cronobacter universalis	535744	S	1260	292	1552	0.00002
Cronobacter turicensis	413502	S	756	57	813	0.00001
Cronobacter condimenti	1163710	S	702	26	728	0.00001
Cronobacter malonaticus	413503	S	509	122	631	0.00001
Cronobacter sp. JZ38	1906275	S	299	435	734	0.00001
Cronobacter muytjensii	413501	S	106	107	213	0.00000
Buttiauxella agrestis	82977	S	1742	135	1877	0.00003
Buttiauxella sp. WJP83	2986951	S	1245	530	1775	0.00002
Buttiauxella sp. 3AFRM03	2479367	S	248	1342	1590	0.00002
Buttiauxella selenatireducens	3073902	S	793	318	1111	0.00002
Buttiauxella ferragutiae	82989	S	207	1251	1458	0.00002
Lelliottia amnigena	61646	S	2891	34	2925	0.00004
Lelliottia sp. JS-SCA-14	3110110	S	494	21	515	0.00001
Lelliottia sp. AC1	2067959	S	162	230	392	0.00001
Lelliottia sp. WB101	2153385	S	127	169	296	0.00000
Lelliottia nimipressuralis	69220	S	246	312	558	0.00001
Symbiopectobacterium purcellii	2871826	S	1553	9	1562	0.00002
Candidatus Symbiopectobacterium sp. 'North America'	2794574	S	63	0	63	0.00000
Candidatus Williamhamiltonella defendens	138072	S	145	108	253	0.00000
Candidatus Williamhamiltonella endosymbiont of Tuberolachnus salignus	3077954	S	12	91	103	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	324	6	330	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	229	14	243	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	177	5	182	0.00000
Candidatus Doolittlea endobia	1778262	S	724	17	741	0.00001
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	44	0	44	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	28	3	31	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	17	17	34	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	11	4	15	0.00000
Candidatus Blochmanniella camponoti	108080	S	15	45	60	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	12	0	12	0.00000
Candidatus Blochmanniella vafra	251535	S	10	0	10	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	22	0	22	0.00000
Candidatus Hoaglandella endobia	1778263	S	192	4	196	0.00000
Candidatus Gullanella endobia	1070130	S	100	1	101	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	67	4	71	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	32	0	32	0.00000
Candidatus Mikella endobia	1778264	S	31	4	35	0.00000
Candidatus Annandia pinicola	1345117	S	11	1	12	0.00000
Candidatus Annandia adelgestsuga	1302411	S	10	0	10	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	12	2	14	0.00000
Dryocola sp. BD586	3133271	S	2554	279	2833	0.00004
Dryocola sp. BD613	3133272	S	1222	122	1344	0.00002
Pluralibacter gergoviae	61647	S	2155	7	2162	0.00003
[Enterobacter] lignolyticus	1334193	S	971	1	972	0.00001
Jejubacter sp. L23	3092086	S	1635	784	2419	0.00003
Jejubacter calystegiae	2579935	S	187	91	278	0.00000
Pseudocitrobacter corydidari	2891570	S	970	602	1572	0.00002
Pseudocitrobacter faecalis	1398493	S	660	401	1061	0.00001
Siccibacter colletis	1505757	S	1684	58	1742	0.00002
Siccibacter turicensis	357233	S	706	59	765	0.00001
Atlantibacter hermannii	565	S	1370	55	1425	0.00002
Atlantibacter subterraneus	255519	S	695	67	762	0.00001
Shigella flexneri	623	S	1581	1709	3290	0.00004
Shigella boydii	621	S	202	90	292	0.00000
Shigella dysenteriae	622	S	177	42	219	0.00000
Shigella sonnei	624	S	149	76	225	0.00000
Mangrovibacter phragmitis	1691903	S	1924	7	1931	0.00003
Phytobacter ursingii	1972431	S	1445	26	1471	0.00002
Phytobacter diazotrophicus	395631	S	108	211	319	0.00000
Phytobacter sp. SCO41	1756993	S	97	25	122	0.00000
Franconibacter daqui	2047724	S	971	114	1085	0.00001
Franconibacter helveticus	357240	S	774	11	785	0.00001
Plesiomonas shigelloides	703	S	1677	1	1678	0.00002
Shimwellia blattae	563	S	1595	1	1596	0.00002
Pseudescherichia vulneris	566	S	1216	6	1222	0.00002
Yokenella regensburgei	158877	S	1153	4	1157	0.00002
Trabulsiella odontotermitis	379893	S	1110	5	1115	0.00002
Scandinavium goeteborgense	1851514	S	938	0	938	0.00001
Candidatus Profftia tarda	1177216	S	262	9	271	0.00000
Candidatus Profftia lariciata	1987921	S	91	1	92	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	51	1	52	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	36	9	45	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	20	47	67	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	16	5	21	0.00000
Enterobacteriaceae endosymbiont of Donacia bicoloricornis	2675772	S	12	29	41	0.00000
Candidatus Moranella endobia	1048758	S	137	0	137	0.00000
Candidatus Schneideria nysicola	1081631	S	55	0	55	0.00000
Candidatus Ishikawella capsulata	168169	S	47	0	47	0.00000
Candidatus Curculioniphilus buchneri	690594	S	45	0	45	0.00000
Candidatus Riesia pediculicola	401619	S	10	27	37	0.00000
Serratia fonticola	47917	S	2817684	193228	3010912	0.04108
Serratia sp. JSRIV006	2831896	S	26971	23231	50202	0.00068
Serratia sp. 3ACOL1	2448483	S	21085	1906	22991	0.00031
Serratia sp. L9	3423946	S	20973	112	21085	0.00029
Serratia sp. JSRIV001	2831893	S	16447	17073	33520	0.00046
Serratia sp. JSRIV002	2831894	S	9598	7130	16728	0.00023
Serratia sp. JSRIV004	2831895	S	6410	7076	13486	0.00018
Serratia sp. UGAL515B_01	2986763	S	3541	12	3553	0.00005
Serratia sp. FS14	1327989	S	2772	1522	4294	0.00006
Serratia sp. FDAARGOS_506	2420306	S	516	27	543	0.00001
Serratia sp. PAMC26656	2775909	S	402	44	446	0.00001
Serratia sp. BNK-10	3376147	S	343	337	680	0.00001
Serratia sp. NFX21	3402279	S	279	52	331	0.00000
Serratia sp. JUb9	2724469	S	158	209	367	0.00001
Serratia sp. MYb239	2033438	S	147	190	337	0.00000
Serratia sp. FGI94	671990	S	146	11	157	0.00000
Serratia sp. Tan611	2773264	S	96	125	221	0.00000
Serratia sp. P2ACOL2	2482769	S	95	39	134	0.00000
Serratia sp. (in: enterobacteria)	616	S	88	162	250	0.00000
Serratia sp. CMO1	2785630	S	61	128	189	0.00000
Serratia sp. 1D1416	2447890	S	20	6	26	0.00000
Serratia sp. AXJ-M	2754727	S	18	11	29	0.00000
Serratia sp. SCBI	488142	S	16	17	33	0.00000
Serratia sp. LS-1	2485839	S	10	22	32	0.00000
Serratia marcescens	615	S	10154	5993	16147	0.00022
Serratia aquatilis	1737515	S	6336	15	6351	0.00009
Serratia proteamaculans	28151	S	3248	104	3352	0.00005
Serratia liquefaciens	614	S	2584	378	2962	0.00004
Serratia plymuthica	82996	S	2491	182	2673	0.00004
Serratia symbiotica	138074	S	2324	5	2329	0.00003
Serratia odorifera	618	S	2011	10	2021	0.00003
Serratia quinivorans	137545	S	1488	159	1647	0.00002
Serratia grimesii	82995	S	1139	11	1150	0.00002
Serratia inhibens	2338073	S	1016	27	1043	0.00001
Serratia entomophila	42906	S	732	32	764	0.00001
Serratia surfactantfaciens	2741499	S	603	24	627	0.00001
Serratia rubidaea	61652	S	575	21	596	0.00001
Serratia nevei	2703794	S	540	743	1283	0.00002
Serratia ureilytica	300181	S	533	348	881	0.00001
Serratia rhizosphaerae	2597702	S	240	14	254	0.00000
Serratia ficaria	61651	S	108	44	152	0.00000
Serratia bockelmannii	2703793	S	72	126	198	0.00000
Serratia sarumanii	3020826	S	42	192	234	0.00000
Serratia nematodiphila	458197	S	28	43	71	0.00000
Yersinia massiliensis	419257	S	15180	23029	38209	0.00052
Yersinia similis	367190	S	2340	38	2378	0.00003
Yersinia pseudotuberculosis	633	S	1760	164	1924	0.00003
Yersinia pestis	632	S	372	3485	3857	0.00005
Yersinia ruckeri	29486	S	6076	129	6205	0.00008
Yersinia frederiksenii	29484	S	5889	3966	9855	0.00013
Yersinia enterocolitica	630	S	5087	1519	6606	0.00009
Yersinia mollaretii	33060	S	2014	82	2096	0.00003
Yersinia intermedia	631	S	1806	1592	3398	0.00005
Yersinia entomophaga	935293	S	1561	32	1593	0.00002
Yersinia hibernica	2339259	S	1379	65	1444	0.00002
Yersinia sp. HM-2024	3344550	S	1071	90	1161	0.00002
Yersinia sp. KBS0713	1179669	S	123	411	534	0.00001
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	98	127	225	0.00000
Yersinia rohdei	29485	S	1277	31	1308	0.00002
Yersinia vastinensis	2890318	S	1168	42	1210	0.00002
Yersinia aldovae	29483	S	1154	51	1205	0.00002
Yersinia aleksiciae	263819	S	1152	59	1211	0.00002
Yersinia canariae	2607663	S	1058	40	1098	0.00001
Yersinia kristensenii	28152	S	1055	74	1129	0.00002
Yersinia alsatica	2890317	S	1007	56	1063	0.00001
Yersinia bercovieri	634	S	212	519	731	0.00001
Yersinia rochesterensis	1604335	S	83	86	169	0.00000
Rahnella inusitata	58169	S	1000	149	1149	0.00002
Rahnella sikkimica	1805933	S	825	78	903	0.00001
Rahnella sp. PAMC 25559	3423225	S	613	92	705	0.00001
Rahnella variigena	574964	S	529	245	774	0.00001
Rahnella aquatilis	34038	S	478	177	655	0.00001
Rahnella bonaserana	2816248	S	351	200	551	0.00001
Rahnella aceris	2703885	S	334	125	459	0.00001
Rahnella victoriana	1510570	S	314	115	429	0.00001
Rouxiella badensis	1646377	S	885	60	945	0.00001
Rouxiella sp. WC2420	3234145	S	516	38	554	0.00001
Rouxiella chamberiensis	1513468	S	296	16	312	0.00000
Chania multitudinisentens	1639108	S	1568	5	1573	0.00002
Ewingella americana	41202	S	1090	5	1095	0.00001
Gibbsiella quercinecans	929813	S	834	3	837	0.00001
Nissabacter sp. SGAir0207	2126321	S	447	1	448	0.00001
Chimaeribacter arupi	2060066	S	374	1	375	0.00001
Candidatus Fukatsuia anoeciicola	2994492	S	58	0	58	0.00000
Candidatus Fukatsuia endosymbiont of Tuberolachnus salignus	3077957	S	40	187	227	0.00000
Morganella morganii	582	S	365525	1294	366819	0.00500
Providencia rettgeri	587	S	28250	10852	39102	0.00053
Providencia alcalifaciens	126385	S	8094	57	8151	0.00011
Providencia sp. R33	2828763	S	1244	7	1251	0.00002
Providencia sp. PROV040	2949771	S	581	282	863	0.00001
Providencia sp. PROV114	2949825	S	520	1325	1845	0.00003
Providencia sp. TYF-12	3151124	S	277	208	485	0.00001
Providencia sp. PROV024	2949758	S	257	282	539	0.00001
Providencia sp. PROV046	2949776	S	179	270	449	0.00001
Providencia sp. PROV200	2936794	S	149	57	206	0.00000
Providencia sp. PROV188	2939731	S	124	17	141	0.00000
Providencia sp. PROV252	2936799	S	121	43	164	0.00000
Providencia sp. PROV175	2949878	S	107	98	205	0.00000
Providencia sp. 21OH12SH02B-Prov	3015951	S	94	43	137	0.00000
Providencia sp. PROV012	2936772	S	85	3306	3391	0.00005
Providencia sp. PROV099	2949815	S	80	446	526	0.00001
Providencia sp. PROV236	2936798	S	70	34	104	0.00000
Providencia sp. PROV080	2936780	S	64	200	264	0.00000
Providencia sp. PROV001	2936765	S	34	3188	3222	0.00004
Providencia sp. PROV280	2936805	S	26	2098	2124	0.00003
Providencia sp. PROV272	2936800	S	26	46	72	0.00000
Providencia sp. PROV277	2936802	S	25	90833	90858	0.00124
Providencia sp. PROV278	2936803	S	24	545	569	0.00001
Providencia sp. PROV173	2936793	S	14	1101	1115	0.00002
Providencia sp. 2.29	2791982	S	14	84	98	0.00000
Providencia sp. PROV101	2936786	S	12	661	673	0.00001
Providencia sp. PROV162	2936791	S	11	2624	2635	0.00004
Providencia sp. PROV004	2936768	S	10	2142	2152	0.00003
Providencia huaxiensis	2027290	S	1718	47	1765	0.00002
Providencia hangzhouensis	3031799	S	1622	3654	5276	0.00007
Providencia sneebia	516075	S	1329	3	1332	0.00002
Providencia heimbachae	333962	S	1144	16	1160	0.00002
