name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Parabacteroides faecis	1217282	S	251879	22738	274617	0.00900
Parabacteroides sp. APC149_11_2_Y6	3372857	S	132657	9651	142308	0.00466
Parabacteroides sp. ASD2025	3415987	S	105317	10273	115590	0.00379
Parabacteroides sp. CT06	2025876	S	2451	91485	93936	0.00308
Parabacteroides chongii	2685834	S	233014	16054	249068	0.00816
Parabacteroides distasonis	823	S	127200	150658	277858	0.00910
Parabacteroides merdae	46503	S	88655	15018	103673	0.00340
Parabacteroides johnsonii	387661	S	60933	7695	68628	0.00225
Parabacteroides absconsus	2951805	S	36633	2034	38667	0.00127
Tannerella forsythia	28112	S	10366	374	10740	0.00035
Tannerella serpentiformis	712710	S	6358	107	6465	0.00021
uncultured Alistipes sp.	538949	S	28710	1364	30074	0.00099
Alistipes onderdonkii	328813	S	28663	8722	37385	0.00122
Alistipes sp. dk3624	2662363	S	15489	541	16030	0.00053
Alistipes sp. i18-0019-D1	3132707	S	8380	2318	10698	0.00035
Alistipes finegoldii	214856	S	23479	12741	36220	0.00119
Alistipes senegalensis	1288121	S	18469	7067	25536	0.00084
Alistipes indistinctus	626932	S	18355	973	19328	0.00063
Alistipes communis	2585118	S	16030	2618	18648	0.00061
Alistipes putredinis	28117	S	13040	2424	15464	0.00051
Alistipes dispar	2585119	S	12986	677	13663	0.00045
Alistipes ihumii	1470347	S	12572	183	12755	0.00042
Alistipes shahii	328814	S	11453	7991	19444	0.00064
uncultured Acetobacteroides sp.	1760811	S	5028	166	5194	0.00017
Prevotella sp. E13-17	2913616	S	5707	202	5909	0.00019
Prevotella sp. oral taxon 475	712471	S	5098	161	5259	0.00017
Prevotella sp. E2-28	2913620	S	5097	228	5325	0.00017
Prevotella sp. E9-3	2913621	S	5082	301	5383	0.00018
Prevotella sp. Rep29	2691580	S	4842	113	4955	0.00016
Prevotella sp. E15-22	2937774	S	4667	287	4954	0.00016
Prevotella sp.	59823	S	3746	246	3992	0.00013
Prevotella sp. oral taxon 299	652716	S	3277	324	3601	0.00012
Prevotella melaninogenica	28132	S	13589	2788	16377	0.00054
Prevotella intermedia	28131	S	9865	3094	12959	0.00042
Prevotella communis	2913614	S	9114	353	9467	0.00031
Prevotella denticola	28129	S	5623	1569	7192	0.00024
Prevotella dentalis	52227	S	4537	610	5147	0.00017
Prevotella nigrescens	28133	S	4209	2253	6462	0.00021
Prevotella bivia	28125	S	4181	387	4568	0.00015
Prevotella jejuni	1177574	S	3561	1315	4876	0.00016
Prevotella fusca	589436	S	3369	650	4019	0.00013
Prevotella histicola	470565	S	2932	369	3301	0.00011
Prevotella veroralis	28137	S	2873	618	3491	0.00011
Prevotella herbatica	2801997	S	2842	181	3023	0.00010
Prevotella corporis	28128	S	2761	437	3198	0.00010
Prevotella multiformis	282402	S	2484	915	3399	0.00011
Prevotella scopos	589437	S	2365	906	3271	0.00011
Segatella copri	165179	S	41089	2591	43680	0.00143
Segatella hominis	2518605	S	5456	1623	7079	0.00023
Segatella oris	28135	S	5038	1258	6296	0.00021
Segatella bryantii	77095	S	1151	2991	4142	0.00014
Segatella baroniae	305719	S	253	1415	1668	0.00005
Paraprevotella xylaniphila	454155	S	9867	3260	13127	0.00043
Paraprevotella clara	454154	S	9602	3092	12694	0.00042
Hoylesella enoeca	76123	S	4622	2400	7022	0.00023
Hoylesella buccalis	28127	S	4370	1105	5475	0.00018
Xylanibacter ruminicola	839	S	8056	113	8169	0.00027
Pseudoprevotella muciniphila	2133944	S	2794	27	2821	0.00009
Butyricimonas faecalis	2093856	S	10211	2231	12442	0.00041
Butyricimonas virosa	544645	S	8343	3980	12323	0.00040
Butyricimonas faecihominis	1472416	S	5732	5104	10836	0.00035
Butyricimonas paravirosa	1472417	S	4476	4925	9401	0.00031
Odoribacter splanchnicus	28118	S	41995	2916	44911	0.00147
Proteiniphilum saccharofermentans	1642647	S	9674	657	10331	0.00034
Proteiniphilum propionicum	2829812	S	5137	791	5928	0.00019
Petrimonas mucosa	1642646	S	5993	2713	8706	0.00029
Petrimonas sulfuriphila	285070	S	1847	2614	4461	0.00015
Petrimonas sp.	2023866	S	1040	1528	2568	0.00008
Dysgonomonas sp. HDW5B	2714927	S	3760	3042	6802	0.00022
Dysgonomonas sp. HDW5A	2714926	S	3125	2604	5729	0.00019
Indolivaga capnocytophagoides	45254	S	8806	293	9099	0.00030
Limibacterium fermenti	3229863	S	7113	265	7378	0.00024
Barnesiella sp. An22	1965590	S	13885	1266	15151	0.00050
Barnesiella viscericola	397865	S	10166	1792	11958	0.00039
Barnesiella intestinihominis	487174	S	8723	565	9288	0.00030
Coprobacter fastidiosus	1099853	S	11573	773	12346	0.00040
Coprobacter secundus	1501392	S	10871	1070	11941	0.00039
Porphyromonas gingivalis	837	S	9705	739	10444	0.00034
Porphyromonas pogonae	867595	S	4746	360	5106	0.00017
Porphyromonas cangingivalis	36874	S	2891	300	3191	0.00010
Porphyromonas endodontalis	28124	S	2877	144	3021	0.00010
Porphyromonas levii	28114	S	2000	52	2052	0.00007
Porphyromonas sp. oral taxon 275	712435	S	1842	25	1867	0.00006
Porphyromonas somerae	322095	S	1820	114	1934	0.00006
Porphyromonas crevioricanis	393921	S	1789	85	1874	0.00006
Porphyromonas asaccharolytica	28123	S	1269	50	1319	0.00004
Macellibacteroides fermentans	879969	S	27213	806	28019	0.00092
Muribaculum gordoncarteri	2530390	S	5941	419	6360	0.00021
Muribaculum intestinale	1796646	S	4145	97	4242	0.00014
Duncaniella dubosii	2518971	S	5060	354	5414	0.00018
Duncaniella freteri	2530391	S	13	25	38	0.00000
Paramuribaculum intestinale	2094151	S	4364	104	4468	0.00015
Sodaliphilus pleomorphus	2606626	S	2669	74	2743	0.00009
Paludibacter propionicigenes	185300	S	7398	5	7403	0.00024
Salinivirga cyanobacteriivorans	1307839	S	2037	0	2037	0.00007
Tenuifilum thalassicum	2590900	S	1510	8	1518	0.00005
Candidatus Azobacteroides pseudotrichonymphae	511435	S	995	0	995	0.00003
uncultured Draconibacterium sp.	1573823	S	11962	949	12911	0.00042
Draconibacterium orientale	1168034	S	4855	1030	5885	0.00019
Draconibacterium halophilum	2706887	S	2716	127	2843	0.00009
Mangrovibacterium marinum	1639118	S	6115	328	6443	0.00021
Gaoshiqia hydrogeniformans	3290090	S	5620	65	5685	0.00019
Halosquirtibacter xylanolyticus	3374599	S	2188	304	2492	0.00008
Halosquirtibacter laminarini	3374600	S	1970	421	2391	0.00008
Aquipluma nitroreducens	2010828	S	4595	47	4642	0.00015
Maribellus comscasis	2681766	S	4220	69	4289	0.00014
Labilibaculum antarcticum	1717717	S	2482	142	2624	0.00009
Labilibaculum euxinicum	2686357	S	2380	764	3144	0.00010
Labilibaculum sp.	2060723	S	2064	1294	3358	0.00011
Marinifilum fragile	570161	S	5043	458	5501	0.00018
Marinifilum sp.	2033137	S	2732	171	2903	0.00010
Alkalitalea saponilacus	889453	S	2940	85	3025	0.00010
Xiashengella succiniciproducens	2949635	S	2051	892	2943	0.00010
Flavobacterium sp. N1719	2885633	S	1706	45	1751	0.00006
Flavobacterium sp.	239	S	1392	214	1606	0.00005
Flavobacterium sp. MDT1-60	1979344	S	1375	126	1501	0.00005
Flavobacterium sp. JP2137	3414510	S	1166	106	1272	0.00004
Flavobacterium sp. M31R6	2739062	S	1160	99	1259	0.00004
Flavobacterium sp. N2038	2986829	S	1150	165	1315	0.00004
Flavobacterium sp. PS2	3384157	S	1122	106	1228	0.00004
Flavobacterium sp. CLA17	2724135	S	1034	78	1112	0.00004
Flavobacterium sp. KS-LB2	3120525	S	1019	104	1123	0.00004
Flavobacterium sp. N3904	2986835	S	961	61	1022	0.00003
Flavobacterium sp. WV_118_3	3151764	S	958	65	1023	0.00003
Flavobacterium sp. 140616W15	2478552	S	952	94	1046	0.00003
Flavobacterium sp. TMP13	3425950	S	928	56	984	0.00003
Flavobacterium sp. N1736	2986823	S	892	99	991	0.00003
Flavobacterium sp. P21	3423948	S	866	149	1015	0.00003
Flavobacterium sp. 25HG05S-40	3458682	S	852	35	887	0.00003
Flavobacterium sp. TR2	2977321	S	850	231	1081	0.00004
Flavobacterium sp. W1B	3394146	S	839	83	922	0.00003
Flavobacterium sp. I3-2	2748319	S	808	840	1648	0.00005
Flavobacterium sp. KBS0721	1179672	S	803	114	917	0.00003
Flavobacterium sp. YJ01	3031997	S	774	437	1211	0.00004
Flavobacterium sp. KACC 22761	3092665	S	769	164	933	0.00003
Flavobacterium sp. xlx-214	2654325	S	740	80	820	0.00003
Flavobacterium sp. N502536	2986837	S	736	159	895	0.00003
Flavobacterium sp. SM2513	3424766	S	728	28	756	0.00002
Flavobacterium sp. HNIBRBA15423	3458683	S	714	36	750	0.00002
Flavobacterium sp. N1994	2986827	S	712	25	737	0.00002
Flavobacterium sp. 2	308053	S	705	118	823	0.00003
Flavobacterium sp. NG2	3097547	S	693	50	743	0.00002
Flavobacterium sp. ZE23DGlu08	3059026	S	668	96	764	0.00003
Flavobacterium sp. PL002	1897058	S	638	70	708	0.00002
Flavobacterium sp. CFS9	3143118	S	598	185	783	0.00003
Flavobacterium sp. CECT 9288	2845819	S	595	220	815	0.00003
Flavobacterium sp. GSB-24	2994319	S	586	155	741	0.00002
Flavobacterium sp. N2270	2986831	S	575	68	643	0.00002
Flavobacterium sp. KACC 22763	3025668	S	560	378	938	0.00003
Flavobacterium sp. SLB02	2665645	S	548	62	610	0.00002
Flavobacterium sp. IMCC34518	3003623	S	543	1588	2131	0.00007
Flavobacterium sp. CS20	2775246	S	538	190	728	0.00002
Flavobacterium sp. Sr18	935222	S	532	50	582	0.00002
Flavobacterium sp. K5-23	2746225	S	511	45	556	0.00002
Flavobacterium sp. KACC 22758	3025667	S	449	668	1117	0.00004
Flavobacterium sp. LPB0248	2614441	S	416	282	698	0.00002
Flavobacterium sp. N502540	2986838	S	392	245	637	0.00002
Flavobacterium sp. MMS24-S5	3416605	S	372	127	499	0.00002
Flavobacterium sp. CHNK8	2871165	S	367	133	500	0.00002
Flavobacterium sp. N2820	2986834	S	359	39	398	0.00001
Flavobacterium sp. B183	907046	S	254	202	456	0.00001
Flavobacterium sp. WC2430	3234137	S	205	469	674	0.00002
Flavobacterium sp. TN-1	3463858	S	90	6837	6927	0.00023
Flavobacterium sp. WC2421	3234138	S	75	1039	1114	0.00004
Flavobacterium sp. WC2429	3234140	S	71	2014	2085	0.00007
Flavobacterium sp. WC2409	3234139	S	34	435	469	0.00002
Flavobacterium johnsoniae	986	S	2049	1480	3529	0.00012
Flavobacterium anhuiense	459526	S	1726	376	2102	0.00007
Flavobacterium faecale	1355330	S	1674	157	1831	0.00006
Flavobacterium aquiphilum	3003261	S	1615	98	1713	0.00006
Flavobacterium microcysteis	2596891	S	1563	256	1819	0.00006
Flavobacterium album	2175091	S	1553	38	1591	0.00005
Flavobacterium ginsenosidimutans	687844	S	1525	367	1892	0.00006
Flavobacterium crocinum	2183896	S	1406	340	1746	0.00006
Flavobacterium azooxidireducens	1871076	S	1381	43	1424	0.00005
Flavobacterium gilvum	1492737	S	1349	66	1415	0.00005
Flavobacterium marginilacus	3003256	S	1267	70	1337	0.00004
Flavobacterium pectinovorum	29533	S	1230	153	1383	0.00005
Flavobacterium eburneipallidum	3003263	S	1223	65	1288	0.00004
Flavobacterium pallidum	2172098	S	1180	37	1217	0.00004
Flavobacterium endoglycinae	2816357	S	1170	112	1282	0.00004
Flavobacterium kingsejongi	1678728	S	1158	143	1301	0.00004
Flavobacterium inviolabile	2748320	S	1132	80	1212	0.00004
Flavobacterium psychrotrophum	2294119	S	1117	24	1141	0.00004
Flavobacterium limnophilum	3003262	S	1112	77	1189	0.00004
Flavobacterium lacustre	3016339	S	1101	79	1180	0.00004
Flavobacterium psychrophilum	96345	S	1086	157	1243	0.00004
Flavobacterium commune	1306519	S	1048	75	1123	0.00004
Flavobacterium cupriresistens	2893885	S	1015	109	1124	0.00004
Flavobacterium magnum	2162713	S	1001	31	1032	0.00003
Flavobacterium gelatinilyticum	3003260	S	990	156	1146	0.00004
Flavobacterium adiutor	3400345	S	972	138	1110	0.00004
Flavobacterium galactosidilyticum	2893886	S	969	135	1104	0.00004
Flavobacterium flavipigmentatum	2893884	S	948	93	1041	0.00003
Flavobacterium cerinum	2502784	S	932	69	1001	0.00003
Flavobacterium mekongense	3379707	S	919	44	963	0.00003
Flavobacterium nackdongense	2547394	S	917	30	947	0.00003
Flavobacterium oreochromis	2906078	S	904	159	1063	0.00003
Flavobacterium flavigenum	3003258	S	904	214	1118	0.00004
Flavobacterium sediminis	2201181	S	893	841	1734	0.00006
Flavobacterium sangjuense	2518177	S	890	27	917	0.00003
Flavobacterium nitratireducens	992289	S	888	67	955	0.00003
Flavobacterium ammonificans	1751056	S	880	95	975	0.00003
Flavobacterium panacagri	3034146	S	871	211	1082	0.00004
Flavobacterium dauae	1563479	S	867	220	1087	0.00004
Flavobacterium soyae	2903098	S	839	130	969	0.00003
Flavobacterium humidisoli	2937442	S	829	260	1089	0.00004
Flavobacterium acetivorans	2893883	S	816	81	897	0.00003
uncultured Flavobacterium sp.	165435	S	811	117	928	0.00003
Flavobacterium crassostreae	1763534	S	795	76	871	0.00003
Flavobacterium davisii	2906077	S	782	134	916	0.00003
Flavobacterium branchiophilum	55197	S	771	23	794	0.00003
Flavobacterium aestivum	3003257	S	763	45	808	0.00003
Flavobacterium bizetiae	2704140	S	736	133	869	0.00003
Flavobacterium ardleyense	2038737	S	713	31	744	0.00002
Flavobacterium ovatum	1928857	S	711	63	774	0.00003
Flavobacterium columnare	996	S	691	466	1157	0.00004
Flavobacterium collinsii	1114861	S	675	168	843	0.00003
Flavobacterium rivulicola	2732161	S	658	63	721	0.00002
Flavobacterium indicum	312277	S	643	34	677	0.00002
Flavobacterium capsici	3075618	S	616	25	641	0.00002
Flavobacterium alkalisoli	2602769	S	599	16	615	0.00002
Flavobacterium gyeonganense	1310418	S	598	176	774	0.00003
Flavobacterium litorale	2856519	S	585	19	604	0.00002
Flavobacterium agricola	2870839	S	585	84	669	0.00002
Flavobacterium ammoniigenes	1751095	S	580	57	637	0.00002
Flavobacterium arcticum	1784713	S	565	26	591	0.00002
Flavobacterium nitrogenifigens	1617283	S	553	361	914	0.00003
Flavobacterium ginsengisoli	871694	S	549	185	734	0.00002
Flavobacterium okayamense	2830782	S	530	111	641	0.00002
Flavobacterium cyclinae	2895947	S	507	74	581	0.00002
Flavobacterium haoranii	683124	S	490	120	610	0.00002
Flavobacterium luteolum	3003259	S	479	257	736	0.00002
Flavobacterium channae	2897181	S	461	104	565	0.00002
Flavobacterium fluviale	2249356	S	411	109	520	0.00002
Flavobacterium nakdongense	3073563	S	399	21	420	0.00001
Flavobacterium tructae	1114873	S	385	334	719	0.00002
Flavobacterium praedii	3002900	S	331	990	1321	0.00004
Flavobacterium covae	2906076	S	139	2838	2977	0.00010
Capnocytophaga sp. ARDL2	3238809	S	1306	139	1445	0.00005
Capnocytophaga sp. oral taxon 878	1316596	S	786	132	918	0.00003
Capnocytophaga sp. oral taxon 323	1705617	S	236	419	655	0.00002
Capnocytophaga sp. oral taxon 902	2748316	S	129	429	558	0.00002
Capnocytophaga sp. H4358	1945658	S	75	396	471	0.00002
Capnocytophaga sp. oral taxon 864	1316593	S	67	105	172	0.00001
Capnocytophaga sp. H2931	1945657	S	58	286	344	0.00001
Capnocytophaga stomatis	1848904	S	1701	172	1873	0.00006
Capnocytophaga canimorsus	28188	S	1626	215	1841	0.00006
Capnocytophaga sputigena	1019	S	1604	271	1875	0.00006
Capnocytophaga haemolytica	45243	S	1475	52	1527	0.00005
Capnocytophaga ochracea	1018	S	1426	1579	3005	0.00010
Capnocytophaga granulosa	45242	S	1070	22	1092	0.00004
Capnocytophaga cynodegmi	28189	S	879	161	1040	0.00003
Capnocytophaga endodontalis	2708117	S	837	242	1079	0.00004
Capnocytophaga gingivalis	1017	S	789	38	827	0.00003
Capnocytophaga leadbetteri	327575	S	476	1409	1885	0.00006
Capnocytophaga canis	1848903	S	282	874	1156	0.00004
Polaribacter sp. SA4-12	1312072	S	1468	162	1630	0.00005
Polaribacter sp. Q13	2806551	S	763	153	916	0.00003
Polaribacter sp. KT25b	1855336	S	693	62	755	0.00002
Polaribacter sp. SA4-10	754397	S	634	54	688	0.00002
Polaribacter sp. Hel1_33_78	1336804	S	588	66	654	0.00002
Polaribacter sp. L3A8	2686361	S	460	155	615	0.00002
Polaribacter sp. MED152	313598	S	379	40	419	0.00001
Polaribacter sp. R77954	3093870	S	366	29	395	0.00001
Polaribacter sp. NJDZ03	2855841	S	362	174	536	0.00002
Polaribacter sp. ALD11	2058137	S	337	72	409	0.00001
Polaribacter sp. HL-MS24	3077735	S	317	71	388	0.00001
Polaribacter sp. KT 15	1896175	S	223	371	594	0.00002
Polaribacter sp. BM10	1529069	S	134	125	259	0.00001
Polaribacter sp. R2A056_3_33	2745563	S	134	380	514	0.00002
Polaribacter sp. HaHaR_3_91	2745561	S	116	345	461	0.00002
Polaribacter sp. AHE13PA	2745562	S	67	182	249	0.00001
Polaribacter batillariae	2808900	S	957	64	1021	0.00003
Polaribacter gangjinensis	574710	S	882	216	1098	0.00004
Polaribacter sejongensis	985043	S	757	344	1101	0.00004
Polaribacter litorisediminis	1908341	S	657	64	721	0.00002
Polaribacter atrinae	1333662	S	588	288	876	0.00003
Polaribacter vadi	1774273	S	573	48	621	0.00002
Polaribacter pectinis	2738844	S	557	136	693	0.00002
Polaribacter pacificus	1775173	S	544	148	692	0.00002
Polaribacter reichenbachii	996801	S	542	45	587	0.00002
Polaribacter haliotis	1888915	S	533	129	662	0.00002
Polaribacter tangerinus	1920034	S	488	53	541	0.00002
Polaribacter huanghezhanensis	1354726	S	383	30	413	0.00001
Polaribacter cellanae	2818493	S	357	25	382	0.00001
Polaribacter dokdonensis	326329	S	337	51	388	0.00001
Polaribacter staleyi	2022337	S	335	576	911	0.00003
Polaribacter marinivivus	1524260	S	329	127	456	0.00001
Polaribacter butkevichii	218490	S	120	235	355	0.00001
Polaribacter marinaquae	1642819	S	106	207	313	0.00001
Flagellimonas sp.	2058762	S	5393	1253	6646	0.00022
Flagellimonas sp. CMM7	2654676	S	1216	151	1367	0.00004
Flagellimonas sp. HMM57	2905121	S	750	20	770	0.00003
Flagellimonas sp. MMG031	3158549	S	48	191	239	0.00001
Flagellimonas ruestringensis	111501	S	782	29	811	0.00003
Flagellimonas alvinocaridis	2530200	S	763	28	791	0.00003
Flagellimonas ulvae	3410790	S	745	9	754	0.00002
Flagellimonas oceani	2698672	S	698	420	1118	0.00004
Flagellimonas cixiensis	3228750	S	674	16	690	0.00002
Flagellimonas maritima	1383885	S	635	14	649	0.00002
Flagellimonas marinaquae	254955	S	598	921	1519	0.00005
Flagellimonas rhodophyticola	3410791	S	589	32	621	0.00002
Flagellimonas aurea	2915619	S	556	183	739	0.00002
Flagellimonas lutaonensis	516051	S	498	163	661	0.00002
Flagellimonas alginilytica	3177515	S	316	1008	1324	0.00004
Tenacibaculum sp. C7A-26P2	3447504	S	960	77	1037	0.00003
Tenacibaculum sp. nBUS_03	3395320	S	701	51	752	0.00002
Tenacibaculum sp. ZS6-P6	3447503	S	649	98	747	0.00002
Tenacibaculum sp. A30	3442644	S	507	359	866	0.00003
Tenacibaculum sp. SZ-18	754423	S	410	32	442	0.00001
Tenacibaculum sp. HL-MS23	3077734	S	51	447	498	0.00002
Tenacibaculum sp. IMCC1	3479274	S	19	138	157	0.00001
Tenacibaculum maritimum	107401	S	1245	142	1387	0.00005
Tenacibaculum jejuense	584609	S	951	75	1026	0.00003
Tenacibaculum ovolyticum	104270	S	839	159	998	0.00003
Tenacibaculum tangerinum	3038772	S	819	68	887	0.00003
Tenacibaculum vairaonense	3137860	S	789	63	852	0.00003
Tenacibaculum platacis	3137852	S	687	42	729	0.00002
Tenacibaculum polynesiense	3137857	S	638	68	706	0.00002
Tenacibaculum aestuariivivum	2006131	S	525	139	664	0.00002
Tenacibaculum ascidiaceicola	1699411	S	500	78	578	0.00002
Tenacibaculum singaporense	2358479	S	478	233	711	0.00002
Tenacibaculum soleae	447689	S	412	140	552	0.00002
Tenacibaculum insulae	2029677	S	373	89	462	0.00002
Tenacibaculum finnmarkense	2781243	S	368	134	502	0.00002
Tenacibaculum todarodis	1850252	S	367	78	445	0.00001
Tenacibaculum retecalamus	3018315	S	345	73	418	0.00001
Tenacibaculum pacificus	3018314	S	282	105	387	0.00001
Tenacibaculum mesophilum	104268	S	234	687	921	0.00003
Tenacibaculum dicentrarchi	669041	S	218	117	335	0.00001
Maribacter sp. HTCC2170	313603	S	970	24	994	0.00003
Maribacter sp. LLG6340-A2	3160834	S	901	80	981	0.00003
Maribacter sp. X9	3402159	S	739	19	758	0.00002
Maribacter sp. R86514	3093854	S	734	87	821	0.00003
Maribacter sp. R77961	3093871	S	696	100	796	0.00003
Maribacter sp. BPC-D8	3053613	S	687	101	788	0.00003
Maribacter sp. MJ134	2496865	S	483	79	562	0.00002
Maribacter sp. IgM3_T14_3	3415140	S	472	91	563	0.00002
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	169	205	374	0.00001
Maribacter aestuarii	1130723	S	3464	228	3692	0.00012
Maribacter halichondriae	2980554	S	783	14	797	0.00003
Maribacter litoralis	2059726	S	675	127	802	0.00003
Maribacter hydrothermalis	1836467	S	618	31	649	0.00002
Maribacter cobaltidurans	1178778	S	570	716	1286	0.00004
Maribacter litopenaei	2976127	S	563	82	645	0.00002
Maribacter dokdonensis	320912	S	497	278	775	0.00003
Aquimarina sp. BL5	1714860	S	941	73	1014	0.00003
Aquimarina sp. ERC-38	2949996	S	908	26	934	0.00003
Aquimarina sp. TRL1	2736252	S	907	83	990	0.00003
Aquimarina sp. AD10	1714849	S	882	49	931	0.00003
Aquimarina sp. LLG6339-5	3160830	S	497	322	819	0.00003
Aquimarina sp. Aq107	1191912	S	329	238	567	0.00002
Aquimarina sp. AD1	1714848	S	304	211	515	0.00002
Aquimarina besae	3342247	S	852	84	936	0.00003
Aquimarina macrocephali	666563	S	845	52	897	0.00003
Aquimarina rhodophyticola	3342246	S	845	74	919	0.00003
Aquimarina muelleri	279356	S	600	48	648	0.00002
Winogradskyella sp. HaHa_3_26	2749995	S	790	325	1115	0.00004
Winogradskyella sp. R77965	3093872	S	737	62	799	0.00003
Winogradskyella sp. HB-48	3416808	S	697	52	749	0.00002
Winogradskyella sp. PG-2	754409	S	682	54	736	0.00002
Winogradskyella sp. PC-19	754417	S	591	174	765	0.00003
Winogradskyella sp.	1883156	S	544	12	556	0.00002
Winogradskyella sp. J14-2	1936080	S	515	44	559	0.00002
Winogradskyella sp. PC D3.3	3479081	S	438	115	553	0.00002
Winogradskyella sp. MH6	2929510	S	414	47	461	0.00002
Winogradskyella sp. MIT101101	3098297	S	413	291	704	0.00002
Winogradskyella forsetii	2686077	S	716	189	905	0.00003
Winogradskyella schleiferi	2686078	S	522	224	746	0.00002
Winogradskyella helgolandensis	2697010	S	481	100	581	0.00002
Winogradskyella sediminis	1382466	S	397	105	502	0.00002
Winogradskyella ouciana	2608631	S	236	185	421	0.00001
Gramella sp. MT6	2705471	S	803	71	874	0.00003
Gramella sp. MAR_2010_147	1250205	S	633	40	673	0.00002
Christiangramia sp. LLG6405-1	3160832	S	376	97	473	0.00002
Christiangramia sp. OXR-203	3100176	S	239	172	411	0.00001
Christiangramia fulva	2126553	S	1685	97	1782	0.00006
Christiangramia flava	1486245	S	880	233	1113	0.00004
Christiangramia echinicola	279359	S	805	50	855	0.00003
Christiangramia salexigens	1913577	S	468	23	491	0.00002
Christiangramia forsetii	411153	S	410	105	515	0.00002
Myroides odoratus	256	S	1190	57	1247	0.00004
Myroides sp. JBRI-B21084	3119977	S	729	228	957	0.00003
Myroides sp. ZB35	1458492	S	178	395	573	0.00002
Myroides sp. A21	1583100	S	54	126	180	0.00001
Myroides albus	2562892	S	788	152	940	0.00003
Myroides fluvii	2572594	S	781	64	845	0.00003
Myroides odoratimimus	76832	S	676	1053	1729	0.00006
Myroides phaeus	702745	S	542	93	635	0.00002
Myroides profundi	480520	S	278	38	316	0.00001
Formosa sp. A9	3442641	S	647	46	693	0.00002
Formosa sp. L2A11	2686363	S	641	120	761	0.00002
Formosa sp. Hel1_33_131	1336794	S	610	27	637	0.00002
Formosa sp. Hel1_31_208	1798225	S	372	37	409	0.00001
Formosa sp. 3Alg 14/1	3382190	S	286	737	1023	0.00003
Formosa sp. Hel3_A1_48	1336795	S	212	96	308	0.00001
Formosa sp. 4Alg 33	3382189	S	78	202	280	0.00001
Formosa sediminum	2594004	S	826	120	946	0.00003
