name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Lacibacter	649461	G	2375	97	2472	0.00008
Pseudobacter	1860196	G	2145	252	2397	0.00008
Ferruginibacter	1004303	G	2004	82	2086	0.00007
Flavihumibacter	1004301	G	1913	57	1970	0.00006
Pseudocnuella	2812019	G	1682	171	1853	0.00006
Puia	2045098	G	1377	79	1456	0.00005
Mycovorax	3389990	G	1305	208	1513	0.00005
Sediminibacterium	504481	G	1276	92	1368	0.00004
Rhizosphaericola	3114547	G	1038	69	1107	0.00004
Thermoflavifilum	1649506	G	974	11	985	0.00003
Panacibacter	1874621	G	957	18	975	0.00003
Haliscomenobacter	2349	G	1856	7	1863	0.00006
Phaeodactylibacter	1564515	G	1544	4	1548	0.00005
Aureispira	365032	G	2181	15	2196	0.00007
Saprospira	1007	G	1000	0	1000	0.00003
Lewinella	70994	G	970	5	975	0.00003
Neolewinella	2993541	G	761	9	770	0.00003
Candidatus Sulfidibacterium	2923290	G	2041	1	2042	0.00007
Chlorobium	1091	G	903	50	953	0.00003
Pelodictyon	1099	G	816	76	892	0.00003
Prosthecochloris	1101	G	1467	25	1492	0.00005
Chlorobaculum	256319	G	1364	7	1371	0.00004
Chloroherpeton	100715	G	487	0	487	0.00002
Rhodothermus	29548	G	1240	15	1255	0.00004
Rhodocaloribacter	2893090	G	601	31	632	0.00002
Rubrivirga	1434037	G	937	3	940	0.00003
Salinibacter	146918	G	402	0	402	0.00001
Ignavibacterium	795750	G	1124	5	1129	0.00004
Melioribacter	1134403	G	664	0	664	0.00002
Gracilimonas	649462	G	987	7	994	0.00003
Cyclonatronum	2489367	G	361	70	431	0.00001
Gemmatimonas	173479	G	854	1	855	0.00003
Pseudogemmatithrix	3237678	G	352	30	382	0.00001
Gemmatirosa	1706036	G	315	17	332	0.00001
Candidatus Palauibacter	3056650	G	620	4	624	0.00002
Gaopeijia	3381669	G	552	0	552	0.00002
Fidelibacter	3377528	G	709	5	714	0.00002
Fibrobacter	832	G	637	69	706	0.00002
Candidatus Cloacimonas	456826	G	468	0	468	0.00002
Citrobacter	544	G	6643031	742401	7385432	0.24182
Buttiauxella	82976	G	82229	1303	83532	0.00274
Enterobacter	547	G	24236	10026	34262	0.00112
Klebsiella	570	G	23047	25480	48527	0.00159
Escherichia	561	G	22525	55215	77740	0.00255
Salmonella	590	G	11943	31340	43283	0.00142
Kosakonia	1330547	G	5419	107	5526	0.00018
Candidatus Blochmanniella	203804	G	1177	9	1186	0.00004
Candidatus Westeberhardia	1699619	G	44	3	47	0.00000
Candidatus Williamhamiltonella	568987	G	193	19	212	0.00001
Candidatus Regiella	568988	G	167	176	343	0.00001
Symbiopectobacterium	801	G	404	2	406	0.00001
Candidatus Hoaglandella	1906659	G	198	1	199	0.00001
Candidatus Hartigia	1449912	G	195	2	197	0.00001
Candidatus Gullanella	1906661	G	95	1	96	0.00000
Candidatus Purcelliella	472825	G	80	4	84	0.00000
Candidatus Tachikawaea	1682492	G	72	6	78	0.00000
Candidatus Doolittlea	1906657	G	72	0	72	0.00000
Candidatus Mikella	1906660	G	41	1	42	0.00000
Candidatus Annandia	1302410	G	32	16	48	0.00000
Lelliottia	1330545	G	2656	88	2744	0.00009
Leclercia	83654	G	2592	460	3052	0.00010
Cronobacter	413496	G	2489	61	2550	0.00008
Kluyvera	579	G	2372	137	2509	0.00008
Cedecea	158483	G	2239	38	2277	0.00007
Siccibacter	1649298	G	1378	25	1403	0.00005
Pluralibacter	1330546	G	1267	1308	2575	0.00008
Superficieibacter	2303321	G	1148	16	1164	0.00004
Plesiomonas	702	G	1143	62	1205	0.00004
Dryocola	3021684	G	1086	18	1104	0.00004
Atlantibacter	1903434	G	870	33	903	0.00003
Phytobacter	447792	G	842	196	1038	0.00003
Pseudocitrobacter	1504576	G	776	41	817	0.00003
Mangrovibacter	451512	G	579	92	671	0.00002
Franconibacter	1649295	G	578	22	600	0.00002
Jejuibacter	2815296	G	507	6	513	0.00002
Trabulsiella	158851	G	412	25	437	0.00001
Pseudescherichia	2055880	G	406	34	440	0.00001
Yokenella	158876	G	377	19	396	0.00001
Scandinavium	2726810	G	349	6	355	0.00001
Shigella	620	G	311	1520	1831	0.00006
Shimwellia	1335483	G	253	3	256	0.00001
Candidatus Profftia	1177214	G	221	5	226	0.00001
Candidatus Riesia	401618	G	154	0	154	0.00001
Candidatus Ishikawella	409304	G	110	0	110	0.00000
Candidatus Schneideria	1081630	G	110	0	110	0.00000
Candidatus Gillettellia	1177217	G	107	0	107	0.00000
Candidatus Moranella	1048757	G	76	0	76	0.00000
Candidatus Curculioniphilus	690591	G	75	0	75	0.00000
Candidatus Psyllophila	3682497	G	21	0	21	0.00000
Providencia	586	G	78359	7530	85889	0.00281
Proteus	583	G	5134	541	5675	0.00019
Xenorhabdus	626	G	3755	22	3777	0.00012
Morganella	581	G	2206	234	2440	0.00008
Photorhabdus	29487	G	2081	4	2085	0.00007
Arsenophonus	637	G	1413	6	1419	0.00005
Moellerella	158848	G	485	73	558	0.00002
Hafnia	568	G	42193	1269	43462	0.00142
Edwardsiella	635	G	2057	116	2173	0.00007
Obesumbacterium	82982	G	104	11	115	0.00000
Serratia	613	G	29523	872	30395	0.00100
Yersinia	629	G	7559	468	8027	0.00026
Rahnella	34037	G	2317	60	2377	0.00008
Rouxiella	1565532	G	943	19	962	0.00003
Gibbsiella	929812	G	457	9	466	0.00002
Chimaeribacter	2716544	G	383	10	393	0.00001
Candidatus Fukatsuia	1927833	G	352	3	355	0.00001
Chania	1745211	G	343	7	350	0.00001
Nissabacter	1964366	G	288	4	292	0.00001
Ewingella	41201	G	255	6	261	0.00001
Pantoea	53335	G	12337	391	12728	0.00042
Buchnera	32199	G	5809	489	6298	0.00021
Erwinia	551	G	5569	296	5865	0.00019
Mixta	2100764	G	1095	103	1198	0.00004
Tatumella	82986	G	825	14	839	0.00003
Winslowiella	2997349	G	410	19	429	0.00001
Paramixta	3231896	G	303	7	310	0.00001
Duffyella	3026546	G	299	21	320	0.00001
Wigglesworthia	51228	G	60	0	60	0.00000
Pectobacterium	122277	G	7143	132	7275	0.00024
Dickeya	204037	G	5764	146	5910	0.00019
Brenneria	71655	G	1252	77	1329	0.00004
Lonsdalea	1082702	G	585	12	597	0.00002
Musicola	2884243	G	184	9	193	0.00001
Prodigiosinella	3059405	G	125	155	280	0.00001
Sodalis	84565	G	2678	11	2689	0.00009
Limnobaculum	2172100	G	856	15	871	0.00003
Pragia	82984	G	494	10	504	0.00002
Leminorella	82980	G	406	3	409	0.00001
Gallaecimonas	745410	G	762	100	862	0.00003
Pseudomonas	286	G	98598	8517	107115	0.00351
Stutzerimonas	2901164	G	5602	993	6595	0.00022
Halopseudomonas	2901189	G	2522	122	2644	0.00009
Ectopseudomonas	3236654	G	2073	1675	3748	0.00012
Metapseudomonas	3236656	G	1456	225	1681	0.00006
Entomomonas	2758906	G	970	3	973	0.00003
Azotobacter	352	G	758	59	817	0.00003
Azorhizophilus	157913	G	67	28	95	0.00000
Aquipseudomonas	3236652	G	584	112	696	0.00002
Thiopseudomonas	1654787	G	512	15	527	0.00002
Phytopseudomonas	3236657	G	447	43	490	0.00002
Permianibacter	1649479	G	353	0	353	0.00001
Denitrificimonas	2901261	G	261	15	276	0.00001
Geopseudomonas	3236655	G	230	33	263	0.00001
Marinobacter	2742	G	7084	187	7271	0.00024
Candidatus Njordibacter	3457297	G	701	2	703	0.00002
Ketobacter	2025617	G	324	1	325	0.00001
Pseudohongiella	1524249	G	216	0	216	0.00001
Shewanella	22	G	16557	409	16966	0.00056
Parashewanella	2547964	G	493	5	498	0.00002
Psychrobium	1573826	G	309	6	315	0.00001
Alteromonas	226	G	5919	374	6293	0.00021
Salinimonas	288793	G	798	67	865	0.00003
Agarivorans	261825	G	1564	26	1590	0.00005
Paraglaciecola	1621534	G	1412	75	1487	0.00005
Alkalimarinus	1858563	G	1313	9	1322	0.00004
Catenovulum	1172191	G	1006	20	1026	0.00003
Saccharobesus	2894574	G	535	5	540	0.00002
Alishewanella	111142	G	508	44	552	0.00002
Neptunicella	2125985	G	365	17	382	0.00001
Aliiglaciecola	1406885	G	317	38	355	0.00001
Brumicola	3160924	G	299	13	312	0.00001
Paraneptunicella	2905123	G	292	7	299	0.00001
Halioxenophilus	2108524	G	285	8	293	0.00001
Lacimicrobium	1751872	G	253	6	259	0.00001
Saliniradius	2661818	G	227	8	235	0.00001
Planctobacterium	2200736	G	223	8	231	0.00001
Ningiella	2751156	G	168	4	172	0.00001
Gayadomonas	1234605	G	96	0	96	0.00000
Hydrocarboniclastica	2650549	G	91	0	91	0.00000
Pseudoalteromonas	53246	G	13633	566	14199	0.00046
Psychrosphaera	907197	G	286	26	312	0.00001
Flocculibacter	2834759	G	223	5	228	0.00001
Thalassotalea	1518149	G	3310	176	3486	0.00011
Colwellia	28228	G	1994	150	2144	0.00007
Thalassomonas	137583	G	1125	22	1147	0.00004
Pseudocolwellia	2848177	G	346	13	359	0.00001
Cognaticolwellia	2848171	G	172	35	207	0.00001
Litorilituus	1407056	G	163	5	168	0.00001
Idiomarina	135575	G	1537	179	1716	0.00006
Pseudidiomarina	2800384	G	570	156	726	0.00002
Psychromonas	67572	G	2263	27	2290	0.00007
Moritella	58050	G	1172	77	1249	0.00004
Ferrimonas	44011	G	1010	23	1033	0.00003
Motilimonas	1914248	G	377	8	385	0.00001
Aegicerorhabdus	3614798	G	180	1	181	0.00001
Vibrio	662	G	44413	1245	45658	0.00149
Photobacterium	657	G	6575	406	6981	0.00023
Aliivibrio	511678	G	1124	74	1198	0.00004
Grimontia	246861	G	826	13	839	0.00003
Salinivibrio	51366	G	755	15	770	0.00003
Enterovibrio	188143	G	665	11	676	0.00002
Thaumasiovibrio	2014233	G	228	7	235	0.00001
Parasalinivibrio	3378804	G	209	3	212	0.00001
Paraphotobacterium	2042066	G	194	4	198	0.00001
Xanthomonas	338	G	11871	1001	12872	0.00042
Stenotrophomonas	40323	G	9550	1561	11111	0.00036
Lysobacter	68	G	4478	368	4846	0.00016
Pseudoxanthomonas	83618	G	3939	398	4337	0.00014
Luteimonas	83614	G	2091	90	2181	0.00007
Thermomonas	141948	G	945	62	1007	0.00003
Xylella	2370	G	346	7	353	0.00001
Agrilutibacter	3382696	G	272	20	292	0.00001
Novilysobacter	3382699	G	248	417	665	0.00002
Arenimonas	490567	G	234	9	243	0.00001
Marilutibacter	3382698	G	223	11	234	0.00001
Pseudoluteimonas	3382694	G	180	9	189	0.00001
Solilutibacter	3382695	G	80	9	89	0.00000
Dyella	231454	G	4517	238	4755	0.00016
Luteibacter	242605	G	1942	126	2068	0.00007
Rhodanobacter	75309	G	1835	114	1949	0.00006
Tahibacter	1453544	G	664	12	676	0.00002
Frateuria	70411	G	583	82	665	0.00002
Dokdonella	323413	G	286	10	296	0.00001
Ahniella	2233801	G	219	1	220	0.00001
Pseudolysobacter	2709666	G	194	2	196	0.00001
Aerosticca	2707020	G	112	30	142	0.00000
Marinicella	863253	G	373	0	373	0.00001
Halomonas	2745	G	8956	1573	10529	0.00034
Vreelandella	3137766	G	4061	1770	5831	0.00019
Kushneria	504090	G	1183	4	1187	0.00004
Zymobacter	33073	G	906	35	941	0.00003
Candidatus Carsonella	114185	G	197	36	233	0.00001
Salinicola	404432	G	955	36	991	0.00003
Cobetia	204286	G	835	15	850	0.00003
Billgrantia	3137761	G	643	108	751	0.00002
Chromohalobacter	42054	G	555	51	606	0.00002
Pistricoccus	1897649	G	204	1	205	0.00001
Bisbaumannia	3137762	G	117	7	124	0.00000
Halotalea	376488	G	115	1	116	0.00000
Marinomonas	28253	G	4978	110	5088	0.00017
Marinobacterium	48075	G	1800	64	1864	0.00006
Neptuniibacter	459520	G	1512	35	1547	0.00005
Neptunomonas	75687	G	899	20	919	0.00003
Thalassolituus	187492	G	878	61	939	0.00003
Bacterioplanoides	2066071	G	824	19	843	0.00003
Amphritea	515417	G	789	13	802	0.00003
Nitrincola	267849	G	770	20	790	0.00003
Aliamphritea	3018276	G	709	14	723	0.00002
Bermanella	599651	G	425	1	426	0.00001
Venatoribacter	2893036	G	334	60	394	0.00001
Marinospirillum	64968	G	266	10	276	0.00001
Bacterioplanes	1537406	G	245	10	255	0.00001
Motiliproteus	1775292	G	228	5	233	0.00001
Endozoicomonas	305899	G	3012	47	3059	0.00010
Alcanivorax	59753	G	1028	38	1066	0.00003
Alloalcanivorax	3020832	G	907	39	946	0.00003
Isoalcanivorax	3020833	G	232	11	243	0.00001
Gynuella	1445504	G	734	6	740	0.00002
Saccharospirillum	231683	G	431	6	437	0.00001
Salinispirillum	1649491	G	222	1	223	0.00001
Reinekea	230494	G	206	1	207	0.00001
Hahella	158481	G	1254	17	1271	0.00004
Thermohahella	3449104	G	162	7	169	0.00001
Allohahella	1855402	G	130	0	130	0.00000
Aliikangiella	1920241	G	905	0	905	0.00003
Pleionea	1502941	G	178	0	178	0.00001
Spartinivicinus	2768738	G	609	11	620	0.00002
Marinicellulosiphila	3414216	G	403	3	406	0.00001
Oleiphilus	141450	G	395	5	400	0.00001
Pokkaliibacter	2301194	G	231	2	233	0.00001
Litorivicinus	418700	G	185	0	185	0.00001
Acinetobacter	469	G	27850	7747	35597	0.00117
Psychrobacter	497	G	4568	175	4743	0.00016
Moraxella	475	G	3446	118	3564	0.00012
Faucicola	1604696	G	680	69	749	0.00002
Aquirhabdus	2824158	G	233	7	240	0.00001
Lwoffella	3444169	G	173	19	192	0.00001
Haemophilus	724	G	4126	330	4456	0.00015
Actinobacillus	713	G	2553	253	2806	0.00009
Pasteurella	745	G	2242	408	2650	0.00009
Mannheimia	75984	G	2203	140	2343	0.00008
Aggregatibacter	416916	G	1391	92	1483	0.00005
Gallibacterium	155493	G	1254	187	1441	0.00005
Lonepinella	53416	G	977	15	992	0.00003
Avibacterium	292486	G	923	82	1005	0.00003
Rodentibacter	1960084	G	825	29	854	0.00003
Glaesserella	2094023	G	685	136	821	0.00003
Testudinibacter	1755672	G	555	5	560	0.00002
Phocoenobacter	146805	G	412	137	549	0.00002
Bisgaardia	109471	G	355	8	363	0.00001
Basfia	697331	G	345	15	360	0.00001
Mergibacter	2899790	G	337	5	342	0.00001
Histophilus	214906	G	310	38	348	0.00001
Bibersteinia	476528	G	261	33	294	0.00001
Frederiksenia	1649317	G	246	10	256	0.00001
Otariodibacter	1249016	G	221	5	226	0.00001
Vespertiliibacter	1520333	G	86	2	88	0.00000
Aeromonas	642	G	13249	978	14227	0.00047
Oceanimonas	129577	G	1424	223	1647	0.00005
Zobellella	347533	G	976	104	1080	0.00004
Dongshaea	2802288	G	479	2	481	0.00002
Oceanisphaera	225143	G	474	3	477	0.00002
Pseudaeromonas	1929090	G	465	6	471	0.00002
Tolumonas	43947	G	401	9	410	0.00001
Succinivibrio	83770	G	1205	0	1205	0.00004
Microbulbifer	48073	G	7283	140	7423	0.00024
Cellvibrio	10	G	1895	28	1923	0.00006
Teredinibacter	2425	G	1627	45	1672	0.00005
Agaribacterium	2038244	G	787	20	807	0.00003
Simiduia	447467	G	701	5	706	0.00002
Gilvimarinus	940550	G	571	12	583	0.00002
Maricurvus	1122283	G	389	2	391	0.00001
Agarilytica	2036021	G	377	8	385	0.00001
Saccharophagus	316625	G	333	18	351	0.00001
Marinimicrobium	359337	G	308	11	319	0.00001
Marinagarivorans	1792291	G	103	9	112	0.00000
Congregibacter	393661	G	542	62	604	0.00002
Halioglobus	1217416	G	494	6	500	0.00002
Kineobactrum	2678529	G	354	2	356	0.00001
Aequoribacter	2847769	G	261	2	263	0.00001
Luminiphilus	1341118	G	229	0	229	0.00001
Candidatus Paraluminiphilus	3040948	G	172	3	175	0.00001
Spongiibacter	630749	G	615	68	683	0.00002
Oceanicoccus	1084558	G	253	1	254	0.00001
Zhongshania	1434050	G	238	8	246	0.00001
Porticoccus	1123967	G	147	2	149	0.00000
Methylomonas	416	G	6012	55	6067	0.00020
Methylococcus	413	G	1443	29	1472	0.00005
Methylocaldum	73778	G	1400	39	1439	0.00005
Methylomicrobium	39773	G	1224	50	1274	0.00004
Methylobacter	429	G	1051	50	1101	0.00004
Methylotuvimicrobium	2822410	G	918	56	974	0.00003
Methylomagnum	1760987	G	441	3	444	0.00001
Methylogaea	1295378	G	433	10	443	0.00001
Methylovulum	762296	G	408	3	411	0.00001
Methylomarinum	1221209	G	362	19	381	0.00001
Candidatus Methylospira	1808977	G	294	7	301	0.00001
Candidatus Methylocalor	3135206	G	241	0	241	0.00001
Methyloprofundus	1565313	G	183	2	185	0.00001
Methylomarinovum	1486720	G	483	0	483	0.00002
Thiorhodovibrio	61593	G	1101	17	1118	0.00004
Nitrosococcus	1227	G	1035	4	1039	0.00003
Rheinheimera	67575	G	972	31	1003	0.00003
Thiocapsa	1056	G	607	14	621	0.00002
Thiodictyon	53392	G	574	7	581	0.00002
