name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
uncultured Alistipes sp.	538949	S	19098	1492	20590	0.00064
Alistipes senegalensis	1288121	S	15838	7878	23716	0.00074
Alistipes putredinis	28117	S	13944	3840	17784	0.00055
Alistipes shahii	328814	S	9946	12708	22654	0.00071
Alistipes dispar	2585119	S	9095	692	9787	0.00031
uncultured Acetobacteroides sp.	1760811	S	7940	500	8440	0.00026
Prevotella sp. oral taxon 475	712471	S	6085	223	6308	0.00020
Prevotella sp. E13-17	2913616	S	5207	188	5395	0.00017
Prevotella sp. E9-3	2913621	S	4576	285	4861	0.00015
Prevotella sp. oral taxon 299	652716	S	4557	517	5074	0.00016
Prevotella sp. E15-22	2937774	S	4258	297	4555	0.00014
Prevotella sp. E2-28	2913620	S	4147	196	4343	0.00014
Prevotella sp. Rep29	2691580	S	3747	93	3840	0.00012
Prevotella sp.	59823	S	2347	180	2527	0.00008
Prevotella melaninogenica	28132	S	11422	2833	14255	0.00044
Prevotella intermedia	28131	S	8605	2932	11537	0.00036
Prevotella communis	2913614	S	6581	295	6876	0.00021
Prevotella dentalis	52227	S	4979	1215	6194	0.00019
Prevotella jejuni	1177574	S	3940	1728	5668	0.00018
Prevotella corporis	28128	S	3927	624	4551	0.00014
Prevotella denticola	28129	S	3803	1429	5232	0.00016
Prevotella nigrescens	28133	S	2977	1686	4663	0.00015
Prevotella fusca	589436	S	2968	662	3630	0.00011
Prevotella bivia	28125	S	2507	286	2793	0.00009
Prevotella herbatica	2801997	S	2296	171	2467	0.00008
Prevotella multiformis	282402	S	2178	964	3142	0.00010
Prevotella scopos	589437	S	1966	917	2883	0.00009
Prevotella histicola	470565	S	1926	293	2219	0.00007
Prevotella veroralis	28137	S	1703	401	2104	0.00007
Segatella copri	165179	S	34471	1938	36409	0.00114
Segatella oris	28135	S	4981	963	5944	0.00019
Segatella hominis	2518605	S	3682	736	4418	0.00014
Segatella bryantii	77095	S	921	1449	2370	0.00007
Segatella baroniae	305719	S	388	1312	1700	0.00005
Paraprevotella clara	454154	S	8443	2541	10984	0.00034
Paraprevotella xylaniphila	454155	S	8015	2542	10557	0.00033
Hoylesella enoeca	76123	S	5384	2185	7569	0.00024
Hoylesella buccalis	28127	S	4025	1024	5049	0.00016
Xylanibacter ruminicola	839	S	7658	87	7745	0.00024
Pseudoprevotella muciniphila	2133944	S	3132	39	3171	0.00010
Butyricimonas faecalis	2093856	S	14153	4808	18961	0.00059
Butyricimonas virosa	544645	S	7965	4427	12392	0.00039
Butyricimonas faecihominis	1472416	S	5979	6725	12704	0.00040
Butyricimonas paravirosa	1472417	S	5804	7781	13585	0.00042
Odoribacter splanchnicus	28118	S	18068	1507	19575	0.00061
Porphyromonas gingivalis	837	S	12169	545	12714	0.00040
Porphyromonas pogonae	867595	S	10640	2447	13087	0.00041
Porphyromonas endodontalis	28124	S	3443	175	3618	0.00011
Porphyromonas sp. oral taxon 275	712435	S	3268	67	3335	0.00010
Porphyromonas crevioricanis	393921	S	2914	128	3042	0.00009
Porphyromonas cangingivalis	36874	S	2582	171	2753	0.00009
Porphyromonas levii	28114	S	1845	46	1891	0.00006
Porphyromonas asaccharolytica	28123	S	1639	51	1690	0.00005
Porphyromonas somerae	322095	S	1317	82	1399	0.00004
Macellibacteroides fermentans	879969	S	16259	528	16787	0.00052
Petrimonas mucosa	1642646	S	7393	5300	12693	0.00040
Petrimonas sulfuriphila	285070	S	1248	3291	4539	0.00014
Petrimonas sp.	2023866	S	1037	2914	3951	0.00012
Proteiniphilum saccharofermentans	1642647	S	8527	732	9259	0.00029
Proteiniphilum propionicum	2829812	S	4440	894	5334	0.00017
Dysgonomonas sp. HDW5B	2714927	S	1995	3488	5483	0.00017
Dysgonomonas sp. HDW5A	2714926	S	1884	3392	5276	0.00016
Limibacterium fermenti	3229863	S	8072	388	8460	0.00026
Indolivaga capnocytophagoides	45254	S	5746	747	6493	0.00020
Barnesiella sp. An22	1965590	S	16451	2636	19087	0.00060
Barnesiella viscericola	397865	S	10770	3192	13962	0.00044
Barnesiella intestinihominis	487174	S	7104	713	7817	0.00024
Coprobacter fastidiosus	1099853	S	7778	668	8446	0.00026
Coprobacter secundus	1501392	S	6497	953	7450	0.00023
Duncaniella dubosii	2518971	S	5361	310	5671	0.00018
Muribaculum intestinale	1796646	S	6823	142	6965	0.00022
Muribaculum gordoncarteri	2530390	S	6352	410	6762	0.00021
Paramuribaculum intestinale	2094151	S	7033	172	7205	0.00022
Sodaliphilus pleomorphus	2606626	S	3497	172	3669	0.00011
Paludibacter propionicigenes	185300	S	7741	11	7752	0.00024
Salinivirga cyanobacteriivorans	1307839	S	2158	1	2159	0.00007
Tenuifilum thalassicum	2590900	S	1298	11	1309	0.00004
Candidatus Azobacteroides pseudotrichonymphae	511435	S	1024	0	1024	0.00003
uncultured Draconibacterium sp.	1573823	S	10577	932	11509	0.00036
Draconibacterium orientale	1168034	S	6106	1482	7588	0.00024
Draconibacterium halophilum	2706887	S	2559	131	2690	0.00008
Gaoshiqia hydrogeniformans	3290090	S	6472	91	6563	0.00020
Mangrovibacterium marinum	1639118	S	5420	427	5847	0.00018
Halosquirtibacter laminarini	3374600	S	2111	920	3031	0.00009
Halosquirtibacter xylanolyticus	3374599	S	1532	453	1985	0.00006
Maribellus comscasis	2681766	S	4602	108	4710	0.00015
Aquipluma nitroreducens	2010828	S	3902	29	3931	0.00012
Labilibaculum euxinicum	2686357	S	3560	538	4098	0.00013
Labilibaculum antarcticum	1717717	S	3430	131	3561	0.00011
Labilibaculum sp.	2060723	S	2557	704	3261	0.00010
Marinifilum fragile	570161	S	4112	251	4363	0.00014
Marinifilum sp.	2033137	S	3513	140	3653	0.00011
Alkalitalea saponilacus	889453	S	2742	92	2834	0.00009
Xiashengella succiniciproducens	2949635	S	2131	1496	3627	0.00011
Flavobacterium sp. N2820	2986834	S	1553	145	1698	0.00005
Flavobacterium sp. 2	308053	S	1407	209	1616	0.00005
Flavobacterium sp. M31R6	2739062	S	1404	111	1515	0.00005
Flavobacterium sp. KS-LB2	3120525	S	1275	118	1393	0.00004
Flavobacterium sp. HNIBRBA15423	3458683	S	1270	60	1330	0.00004
Flavobacterium sp. TR2	2977321	S	1266	421	1687	0.00005
Flavobacterium sp. N3904	2986835	S	1255	78	1333	0.00004
Flavobacterium sp. SLB02	2665645	S	1245	122	1367	0.00004
Flavobacterium sp. I3-2	2748319	S	1221	1247	2468	0.00008
Flavobacterium sp.	239	S	1211	243	1454	0.00005
Flavobacterium sp. GSB-24	2994319	S	1127	270	1397	0.00004
Flavobacterium sp. W1B	3394146	S	1079	104	1183	0.00004
Flavobacterium sp. N1736	2986823	S	1058	108	1166	0.00004
Flavobacterium sp. TMP13	3425950	S	1046	65	1111	0.00003
Flavobacterium sp. ZE23DGlu08	3059026	S	979	125	1104	0.00003
Flavobacterium sp. N502536	2986837	S	961	184	1145	0.00004
Flavobacterium sp. PL002	1897058	S	956	102	1058	0.00003
Flavobacterium sp. WV_118_3	3151764	S	938	62	1000	0.00003
Flavobacterium sp. KBS0721	1179672	S	938	121	1059	0.00003
Flavobacterium sp. N2038	2986829	S	924	121	1045	0.00003
Flavobacterium sp. N1719	2885633	S	896	25	921	0.00003
Flavobacterium sp. PS2	3384157	S	840	75	915	0.00003
Flavobacterium sp. IMCC34518	3003623	S	799	2087	2886	0.00009
Flavobacterium sp. YJ01	3031997	S	786	398	1184	0.00004
Flavobacterium sp. KACC 22763	3025668	S	756	454	1210	0.00004
Flavobacterium sp. 140616W15	2478552	S	729	67	796	0.00002
Flavobacterium sp. MDT1-60	1979344	S	697	59	756	0.00002
Flavobacterium sp. MMS24-S5	3416605	S	694	212	906	0.00003
Flavobacterium sp. xlx-214	2654325	S	691	69	760	0.00002
Flavobacterium sp. K5-23	2746225	S	683	57	740	0.00002
Flavobacterium sp. Sr18	935222	S	642	56	698	0.00002
Flavobacterium sp. KACC 22761	3092665	S	634	120	754	0.00002
Flavobacterium sp. 25HG05S-40	3458682	S	633	25	658	0.00002
Flavobacterium sp. NG2	3097547	S	632	44	676	0.00002
Flavobacterium sp. SM2513	3424766	S	571	22	593	0.00002
Flavobacterium sp. CS20	2775246	S	546	155	701	0.00002
Flavobacterium sp. JP2137	3414510	S	487	43	530	0.00002
Flavobacterium sp. CECT 9288	2845819	S	486	149	635	0.00002
Flavobacterium sp. CFS9	3143118	S	478	130	608	0.00002
Flavobacterium sp. N502540	2986838	S	473	255	728	0.00002
Flavobacterium sp. CLA17	2724135	S	457	32	489	0.00002
Flavobacterium sp. P21	3423948	S	411	60	471	0.00001
Flavobacterium sp. LPB0248	2614441	S	386	232	618	0.00002
Flavobacterium sp. N2270	2986831	S	315	33	348	0.00001
Flavobacterium sp. N1994	2986827	S	273	9	282	0.00001
Flavobacterium sp. B183	907046	S	272	186	458	0.00001
Flavobacterium sp. KACC 22758	3025667	S	245	325	570	0.00002
Flavobacterium sp. CHNK8	2871165	S	209	62	271	0.00001
Flavobacterium sp. WC2409	3234139	S	191	1904	2095	0.00007
Flavobacterium sp. TN-1	3463858	S	175	11967	12142	0.00038
Flavobacterium sp. WC2416	3234141	S	63	2230	2293	0.00007
Flavobacterium sp. WC2430	3234137	S	37	66	103	0.00000
Flavobacterium sp. WC2429	3234140	S	35	771	806	0.00003
Flavobacterium sp. WC2421	3234138	S	11	118	129	0.00000
Flavobacterium aquiphilum	3003261	S	2642	170	2812	0.00009
Flavobacterium ovatum	1928857	S	1854	162	2016	0.00006
Flavobacterium magnum	2162713	S	1834	59	1893	0.00006
Flavobacterium marginilacus	3003256	S	1756	95	1851	0.00006
Flavobacterium ginsenosidimutans	687844	S	1733	379	2112	0.00007
Flavobacterium dauae	1563479	S	1695	417	2112	0.00007
Flavobacterium faecale	1355330	S	1596	141	1737	0.00005
Flavobacterium humidisoli	2937442	S	1438	410	1848	0.00006
Flavobacterium microcysteis	2596891	S	1356	228	1584	0.00005
Flavobacterium mekongense	3379707	S	1265	58	1323	0.00004
Flavobacterium nackdongense	2547394	S	1196	39	1235	0.00004
Flavobacterium bizetiae	2704140	S	1194	200	1394	0.00004
Flavobacterium johnsoniae	986	S	1193	774	1967	0.00006
Flavobacterium gilvum	1492737	S	1181	60	1241	0.00004
Flavobacterium anhuiense	459526	S	1174	233	1407	0.00004
Flavobacterium kingsejongi	1678728	S	1144	125	1269	0.00004
Flavobacterium alkalisoli	2602769	S	1132	31	1163	0.00004
Flavobacterium columnare	996	S	1099	656	1755	0.00005
Flavobacterium capsici	3075618	S	1066	43	1109	0.00003
Flavobacterium limnophilum	3003262	S	1040	69	1109	0.00003
Flavobacterium flavigenum	3003258	S	1022	220	1242	0.00004
Flavobacterium soyae	2903098	S	1021	145	1166	0.00004
Flavobacterium eburneipallidum	3003263	S	1020	54	1074	0.00003
Flavobacterium flavipigmentatum	2893884	S	1016	95	1111	0.00003
Flavobacterium album	2175091	S	1013	25	1038	0.00003
Flavobacterium cupriresistens	2893885	S	996	111	1107	0.00003
Flavobacterium pectinovorum	29533	S	906	105	1011	0.00003
Flavobacterium endoglycinae	2816357	S	895	80	975	0.00003
Flavobacterium branchiophilum	55197	S	888	28	916	0.00003
Flavobacterium crocinum	2183896	S	881	195	1076	0.00003
Flavobacterium psychrophilum	96345	S	868	72	940	0.00003
Flavobacterium rivulicola	2732161	S	826	73	899	0.00003
Flavobacterium cerinum	2502784	S	825	59	884	0.00003
Flavobacterium aestivum	3003257	S	801	47	848	0.00003
Flavobacterium indicum	312277	S	799	43	842	0.00003
Flavobacterium pallidum	2172098	S	782	25	807	0.00003
Flavobacterium fluviale	2249356	S	778	189	967	0.00003
Flavobacterium acetivorans	2893883	S	759	74	833	0.00003
Flavobacterium commune	1306519	S	746	53	799	0.00002
Flavobacterium inviolabile	2748320	S	734	49	783	0.00002
uncultured Flavobacterium sp.	165435	S	728	97	825	0.00003
Flavobacterium ammonificans	1751056	S	695	71	766	0.00002
Flavobacterium sangjuense	2518177	S	692	22	714	0.00002
Flavobacterium azooxidireducens	1871076	S	688	19	707	0.00002
Flavobacterium gyeonganense	1310418	S	682	180	862	0.00003
Flavobacterium channae	2897181	S	673	141	814	0.00003
Flavobacterium davisii	2906077	S	662	107	769	0.00002
Flavobacterium ginsengisoli	871694	S	655	202	857	0.00003
Flavobacterium gelatinilyticum	3003260	S	650	94	744	0.00002
Flavobacterium collinsii	1114861	S	648	147	795	0.00002
Flavobacterium haoranii	683124	S	641	138	779	0.00002
Flavobacterium galactosidilyticum	2893886	S	627	85	712	0.00002
Flavobacterium cyclinae	2895947	S	622	82	704	0.00002
Flavobacterium psychrotrophum	2294119	S	601	13	614	0.00002
Flavobacterium sediminis	2201181	S	597	546	1143	0.00004
Flavobacterium panacagri	3034146	S	585	130	715	0.00002
Flavobacterium ardleyense	2038737	S	527	25	552	0.00002
Flavobacterium oreochromis	2906078	S	456	72	528	0.00002
Flavobacterium okayamense	2830782	S	413	75	488	0.00002
Flavobacterium agricola	2870839	S	397	54	451	0.00001
Flavobacterium crassostreae	1763534	S	375	37	412	0.00001
Flavobacterium nakdongense	3073563	S	373	19	392	0.00001
Flavobacterium adiutor	3400345	S	362	48	410	0.00001
Flavobacterium lacustre	3016339	S	355	25	380	0.00001
Flavobacterium nitrogenifigens	1617283	S	346	204	550	0.00002
Flavobacterium tructae	1114873	S	312	243	555	0.00002
Flavobacterium ammoniigenes	1751095	S	291	27	318	0.00001
Flavobacterium praedii	3002900	S	269	718	987	0.00003
Flavobacterium litorale	2856519	S	264	9	273	0.00001
Flavobacterium nitratireducens	992289	S	262	18	280	0.00001
Flavobacterium arcticum	1784713	S	259	11	270	0.00001
Flavobacterium luteolum	3003259	S	226	109	335	0.00001
Flavobacterium covae	2906076	S	134	2462	2596	0.00008
Polaribacter sp. R77954	3093870	S	1193	94	1287	0.00004
Polaribacter sp. SA4-12	1312072	S	1014	117	1131	0.00004
Polaribacter sp. Hel1_33_78	1336804	S	885	97	982	0.00003
Polaribacter sp. L3A8	2686361	S	653	267	920	0.00003
Polaribacter sp. NJDZ03	2855841	S	641	377	1018	0.00003
Polaribacter sp. ALD11	2058137	S	554	118	672	0.00002
Polaribacter sp. R2A056_3_33	2745563	S	545	879	1424	0.00004
Polaribacter sp. KT25b	1855336	S	537	43	580	0.00002
Polaribacter sp. HL-MS24	3077735	S	519	99	618	0.00002
Polaribacter sp. HaHaR_3_91	2745561	S	311	522	833	0.00003
Polaribacter sp. SA4-10	754397	S	287	23	310	0.00001
Polaribacter sp. Q13	2806551	S	256	55	311	0.00001
Polaribacter sp. MED152	313598	S	244	27	271	0.00001
Polaribacter sp. BM10	1529069	S	125	133	258	0.00001
Polaribacter sp. AHE13PA	2745562	S	97	152	249	0.00001
Polaribacter sp. KT 15	1896175	S	57	108	165	0.00001
Polaribacter cellanae	2818493	S	1464	107	1571	0.00005
Polaribacter sejongensis	985043	S	1319	779	2098	0.00007
Polaribacter pectinis	2738844	S	1263	394	1657	0.00005
Polaribacter pacificus	1775173	S	1207	279	1486	0.00005
Polaribacter gangjinensis	574710	S	1176	235	1411	0.00004
Polaribacter vadi	1774273	S	1153	106	1259	0.00004
Polaribacter tangerinus	1920034	S	1094	125	1219	0.00004
Polaribacter dokdonensis	326329	S	853	156	1009	0.00003
Polaribacter batillariae	2808900	S	843	61	904	0.00003
Polaribacter reichenbachii	996801	S	757	66	823	0.00003
Polaribacter atrinae	1333662	S	616	321	937	0.00003
Polaribacter haliotis	1888915	S	509	154	663	0.00002
Polaribacter staleyi	2022337	S	412	975	1387	0.00004
Polaribacter marinivivus	1524260	S	393	127	520	0.00002
Polaribacter huanghezhanensis	1354726	S	375	30	405	0.00001
Polaribacter litorisediminis	1908341	S	251	27	278	0.00001
Polaribacter butkevichii	218490	S	236	651	887	0.00003
Polaribacter marinaquae	1642819	S	183	475	658	0.00002
Capnocytophaga sp. oral taxon 878	1316596	S	946	212	1158	0.00004
Capnocytophaga sp. ARDL2	3238809	S	770	105	875	0.00003
Capnocytophaga sp. oral taxon 323	1705617	S	409	1097	1506	0.00005
Capnocytophaga sp. oral taxon 864	1316593	S	139	338	477	0.00001
Capnocytophaga sp. oral taxon 902	2748316	S	136	691	827	0.00003
Capnocytophaga sp. H2931	1945657	S	101	765	866	0.00003
Capnocytophaga sp. H4358	1945658	S	40	322	362	0.00001
Capnocytophaga sputigena	1019	S	2404	526	2930	0.00009
Capnocytophaga stomatis	1848904	S	1839	268	2107	0.00007
Capnocytophaga canimorsus	28188	S	1796	382	2178	0.00007
Capnocytophaga granulosa	45242	S	1309	42	1351	0.00004
Capnocytophaga gingivalis	1017	S	1268	87	1355	0.00004
Capnocytophaga haemolytica	45243	S	1253	70	1323	0.00004
Capnocytophaga ochracea	1018	S	788	1315	2103	0.00007
Capnocytophaga endodontalis	2708117	S	601	242	843	0.00003
Capnocytophaga cynodegmi	28189	S	494	137	631	0.00002
Capnocytophaga leadbetteri	327575	S	333	1481	1814	0.00006
Capnocytophaga canis	1848903	S	104	487	591	0.00002
Tenacibaculum sp. C7A-26P2	3447504	S	807	72	879	0.00003
Tenacibaculum sp. nBUS_03	3395320	S	650	53	703	0.00002
Tenacibaculum sp. SZ-18	754423	S	395	40	435	0.00001
Tenacibaculum sp. ZS6-P6	3447503	S	293	138	431	0.00001
Tenacibaculum sp. A30	3442644	S	226	196	422	0.00001
Tenacibaculum sp. IMCC1	3479274	S	64	995	1059	0.00003
Tenacibaculum sp. HL-MS23	3077734	S	31	531	562	0.00002
Tenacibaculum maritimum	107401	S	2412	272	2684	0.00008
Tenacibaculum jejuense	584609	S	1495	185	1680	0.00005
Tenacibaculum polynesiense	3137857	S	1261	186	1447	0.00005
Tenacibaculum ovolyticum	104270	S	1203	323	1526	0.00005
Tenacibaculum aestuariivivum	2006131	S	1024	390	1414	0.00004
Tenacibaculum vairaonense	3137860	S	811	81	892	0.00003
Tenacibaculum ascidiaceicola	1699411	S	741	177	918	0.00003
Tenacibaculum platacis	3137852	S	733	58	791	0.00002
Tenacibaculum soleae	447689	S	659	326	985	0.00003
Tenacibaculum retecalamus	3018315	S	646	233	879	0.00003
Tenacibaculum insulae	2029677	S	498	175	673	0.00002
Tenacibaculum todarodis	1850252	S	429	83	512	0.00002
Tenacibaculum pacificus	3018314	S	354	191	545	0.00002
Tenacibaculum finnmarkense	2781243	S	318	186	504	0.00002
Tenacibaculum tangerinum	3038772	S	299	29	328	0.00001
Tenacibaculum dicentrarchi	669041	S	276	216	492	0.00002
Tenacibaculum singaporense	2358479	S	252	242	494	0.00002
Tenacibaculum mesophilum	104268	S	191	1186	1377	0.00004
Flagellimonas sp.	2058762	S	4931	1695	6626	0.00021
Flagellimonas sp. HMM57	2905121	S	485	11	496	0.00002
Flagellimonas sp. CMM7	2654676	S	303	30	333	0.00001
Flagellimonas alvinocaridis	2530200	S	932	37	969	0.00003
Flagellimonas marinaquae	254955	S	830	1265	2095	0.00007
Flagellimonas rhodophyticola	3410791	S	777	37	814	0.00003
Flagellimonas lutaonensis	516051	S	640	165	805	0.00003
Flagellimonas ulvae	3410790	S	592	8	600	0.00002
Flagellimonas aurea	2915619	S	590	158	748	0.00002
Flagellimonas cixiensis	3228750	S	526	12	538	0.00002
Flagellimonas oceani	2698672	S	496	263	759	0.00002
Flagellimonas ruestringensis	111501	S	456	19	475	0.00001
Flagellimonas maritima	1383885	S	326	6	332	0.00001
Flagellimonas alginilytica	3177515	S	114	352	466	0.00001
Maribacter sp. BPC-D8	3053613	S	2026	221	2247	0.00007
Maribacter sp. HTCC2170	313603	S	1214	32	1246	0.00004
Maribacter sp. LLG6340-A2	3160834	S	784	72	856	0.00003
Maribacter sp. X9	3402159	S	660	21	681	0.00002
Maribacter sp. IgM3_T14_3	3415140	S	634	91	725	0.00002
Maribacter sp. MJ134	2496865	S	553	47	600	0.00002
Maribacter sp. R77961	3093871	S	325	14	339	0.00001
Maribacter sp. R86514	3093854	S	275	23	298	0.00001
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	98	186	284	0.00001
Maribacter litopenaei	2976127	S	1813	209	2022	0.00006
Maribacter dokdonensis	320912	S	885	789	1674	0.00005
Maribacter hydrothermalis	1836467	S	884	57	941	0.00003
Maribacter litoralis	2059726	S	764	149	913	0.00003
Maribacter halichondriae	2980554	S	744	14	758	0.00002
Maribacter cobaltidurans	1178778	S	704	695	1399	0.00004
Maribacter aestuarii	1130723	S	607	49	656	0.00002
Aquimarina sp. AD10	1714849	S	1311	54	1365	0.00004
Aquimarina sp. LLG6339-5	3160830	S	785	353	1138	0.00004
Aquimarina sp. AD1	1714848	S	686	325	1011	0.00003
Aquimarina sp. ERC-38	2949996	S	667	20	687	0.00002
Aquimarina sp. BL5	1714860	S	594	33	627	0.00002
Aquimarina sp. TRL1	2736252	S	506	45	551	0.00002
Aquimarina sp. Aq107	1191912	S	414	206	620	0.00002
Aquimarina besae	3342247	S	2100	123	2223	0.00007
Aquimarina macrocephali	666563	S	1255	58	1313	0.00004
Aquimarina muelleri	279356	S	1205	79	1284	0.00004
Aquimarina rhodophyticola	3342246	S	1182	80	1262	0.00004
Winogradskyella sp.	1883156	S	1066	24	1090	0.00003
Winogradskyella sp. J14-2	1936080	S	1012	73	1085	0.00003
Winogradskyella sp. HaHa_3_26	2749995	S	734	284	1018	0.00003
Winogradskyella sp. PG-2	754409	S	727	50	777	0.00002
Winogradskyella sp. MH6	2929510	S	697	62	759	0.00002
Winogradskyella sp. PC D3.3	3479081	S	687	165	852	0.00003
Winogradskyella sp. HB-48	3416808	S	650	39	689	0.00002
Winogradskyella sp. R77965	3093872	S	631	48	679	0.00002
Winogradskyella sp. PC-19	754417	S	559	137	696	0.00002
Winogradskyella sp. MIT101101	3098297	S	131	264	395	0.00001
Winogradskyella forsetii	2686077	S	978	337	1315	0.00004
Winogradskyella helgolandensis	2697010	S	604	137	741	0.00002
Winogradskyella schleiferi	2686078	S	575	328	903	0.00003
Winogradskyella sediminis	1382466	S	485	122	607	0.00002
Winogradskyella ouciana	2608631	S	88	192	280	0.00001
Leeuwenhoekiella sp. H156	3450128	S	2556	89	2645	0.00008
Leeuwenhoekiella sp. LLG6367-2.1	3160833	S	842	129	971	0.00003
Leeuwenhoekiella sp. ZYFB001	2719912	S	720	325	1045	0.00003
Leeuwenhoekiella sp. A2	3141460	S	11	992	1003	0.00003
Leeuwenhoekiella palythoae	573501	S	1199	914	2113	0.00007
Leeuwenhoekiella obamensis	3119018	S	807	342	1149	0.00004
Nonlabens sp. Hel1_33_55	1336802	S	897	56	953	0.00003
Nonlabens sp. MB-3u-79	2058134	S	388	33	421	0.00001
Nonlabens sp. Ci31	2608253	S	316	17	333	0.00001
Nonlabens sp. SY33080	2719911	S	172	276	448	0.00001
Nonlabens sp. MIC269	1476901	S	73	128	201	0.00001
Nonlabens sp. SCSIO 43208	2793009	S	25	43	68	0.00000
Nonlabens ponticola	2496866	S	1290	90	1380	0.00004
Nonlabens dokdonensis	328515	S	1230	107	1337	0.00004
Nonlabens spongiae	331648	S	898	238	1136	0.00004
Nonlabens marinus	930802	S	299	30	329	0.00001
Nonlabens ulvanivorans	906888	S	234	27	261	0.00001
Nonlabens tegetincola	323273	S	190	468	658	0.00002
Nonlabens agnitus	870484	S	44	0	44	0.00000
Formosa sp. A9	3442641	S	1266	100	1366	0.00004
Formosa sp. Hel1_33_131	1336794	S	1004	49	1053	0.00003
Formosa sp. Hel1_31_208	1798225	S	853	79	932	0.00003
Formosa sp. Hel3_A1_48	1336795	S	559	206	765	0.00002
Formosa sp. L2A11	2686363	S	407	62	469	0.00001
