name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Kiritimatiellaceae	1921783	F	1012	806	1818	0.00006
Tichowtungiaceae	2907186	F	541	0	541	0.00002
Lentisphaeraceae	566277	F	966	258	1224	0.00004
Enterobacteriaceae	543	F	234802	186516	421318	0.01313
Erwiniaceae	1903409	F	41007	5361	46368	0.00144
Yersiniaceae	1903411	F	35268	6013	41281	0.00129
Hafniaceae	1903412	F	29100	5074	34174	0.00106
Morganellaceae	1903414	F	25794	39219	65013	0.00203
Pectobacteriaceae	1903410	F	15668	681	16349	0.00051
Bruguierivoracaceae	2812006	F	4011	58	4069	0.00013
Budviciaceae	1903416	F	2575	121	2696	0.00008
Gallaecimonadaceae	3120698	F	611	58	669	0.00002
Pseudomonadaceae	135621	F	168768	30547	199315	0.00621
Marinobacteraceae	2887365	F	9770	592	10362	0.00032
Candidatus Njordibacteraceae	3457296	F	1098	22	1120	0.00003
Ketobacteraceae	3085096	F	337	9	346	0.00001
Pseudohongiellaceae	3085095	F	184	2	186	0.00001
Shewanellaceae	267890	F	23816	2516	26332	0.00082
Alteromonadaceae	72275	F	21231	904	22135	0.00069
Pseudoalteromonadaceae	267888	F	17913	1458	19371	0.00060
Colwelliaceae	267889	F	11833	742	12575	0.00039
Psychromonadaceae	267894	F	4734	103	4837	0.00015
Idiomarinaceae	267893	F	2554	283	2837	0.00009
Moritellaceae	267891	F	1874	127	2001	0.00006
Ferrimonadaceae	267892	F	1605	1139	2744	0.00009
Aegicerorhabdaceae	3614797	F	257	10	267	0.00001
Vibrionaceae	641	F	82106	5932	88038	0.00274
Lysobacteraceae	32033	F	57694	16595	74289	0.00231
Rhodanobacteraceae	1775411	F	21706	1176	22882	0.00071
Marinicellaceae	3120710	F	561	3	564	0.00002
Halomonadaceae	28256	F	36836	1597	38433	0.00120
Oceanospirillaceae	135620	F	17937	885	18822	0.00059
Hahellaceae	224379	F	2664	93	2757	0.00009
Endozoicomonadaceae	2066474	F	2651	42	2693	0.00008
Alcanivoracaceae	224372	F	2639	236	2875	0.00009
Saccharospirillaceae	255527	F	2051	43	2094	0.00007
Pleioneaceae	2823145	F	1196	587	1783	0.00006
Oleiphilaceae	191033	F	359	11	370	0.00001
Zooshikellaceae	2898533	F	312	5	317	0.00001
Litorivicinaceae	449732	F	192	3	195	0.00001
Balneatrichaceae	2301193	F	140	5	145	0.00000
Moraxellaceae	468	F	54255	36759	91014	0.00284
Pasteurellaceae	712	F	35769	4216	39985	0.00125
Aeromonadaceae	84642	F	25005	10016	35021	0.00109
Succinivibrionaceae	83763	F	1377	2	1379	0.00004
Chromatiaceae	1046	F	11144	386	11530	0.00036
Ectothiorhodospiraceae	72276	F	9440	296	9736	0.00030
Sedimenticolaceae	3067276	F	1723	30	1753	0.00005
Thioalkalibacteraceae	2035710	F	1004	61	1065	0.00003
Granulosicoccaceae	449719	F	843	9	852	0.00003
Wenzhouxiangellaceae	1676141	F	699	7	706	0.00002
Halothiobacillaceae	255526	F	347	15	362	0.00001
Microbulbiferaceae	1706373	F	9415	268	9683	0.00030
Cellvibrionaceae	1706371	F	5834	109	5943	0.00019
Halieaceae	1706372	F	4519	254	4773	0.00015
Spongiibacteraceae	1706375	F	1303	98	1401	0.00004
Porticoccaceae	1706374	F	37	0	37	0.00000
Methylococcaceae	403	F	17902	248	18150	0.00057
Methylothermaceae	1486721	F	816	1	817	0.00003
Francisellaceae	34064	F	7639	124	7763	0.00024
Piscirickettsiaceae	135616	F	6681	478	7159	0.00022
Thiotrichaceae	135617	F	3673	19	3692	0.00012
Fastidiosibacteraceae	2056687	F	589	12	601	0.00002
Legionellaceae	444	F	14739	205	14944	0.00047
Coxiellaceae	118968	F	3447	18	3465	0.00011
Orbaceae	1240483	F	8554	672	9226	0.00029
Candidatus Pseudothioglobaceae	3399801	F	3053	275	3328	0.00010
Celerinatantimonadaceae	412032	F	239	304	543	0.00002
Candidatus Azoamicaceae	3119552	F	18	22	40	0.00000
Nevskiaceae	568386	F	2498	133	2631	0.00008
Algiphilaceae	1266054	F	871	129	1000	0.00003
Cardiobacteriaceae	868	F	1787	197	1984	0.00006
Ignatzschineriaceae	3018589	F	956	51	1007	0.00003
Kangiellaceae	1920240	F	1612	29	1641	0.00005
Acidiferrobacteraceae	1692041	F	1091	2	1093	0.00003
Salinisphaeraceae	742031	F	1079	8	1087	0.00003
Thiohalomonadaceae	3084969	F	734	650	1384	0.00004
Thiohalobacteraceae	3085110	F	689	6	695	0.00002
Candidatus Poriferihabitaceae	3033994	F	653	559	1212	0.00004
Immundisolibacteraceae	1934946	F	341	41	382	0.00001
Candidatus Rariloculaceae	2978122	F	257	0	257	0.00001
Steroidobacteraceae	2689614	F	222	40	262	0.00001
Candidatus Foliamicaceae	3023562	F	221	0	221	0.00001
Candidatus Johnevansiaceae	3399796	F	104	4	108	0.00000
Woeseiaceae	1738654	F	71	0	71	0.00000
Candidatus Comchoanobacteraceae	2975285	F	19	0	19	0.00000
Nitrobacteraceae	41294	F	83677	2797	86474	0.00269
Rhizobiaceae	82115	F	75978	16944	92922	0.00290
Phyllobacteriaceae	69277	F	32708	4533	37241	0.00116
Methylobacteriaceae	119045	F	28191	1929	30120	0.00094
Stappiaceae	2821832	F	15265	3131	18396	0.00057
Devosiaceae	2831106	F	14752	1492	16244	0.00051
Xanthobacteraceae	335928	F	11242	1720	12962	0.00040
Brucellaceae	118882	F	8907	5225	14132	0.00044
Bartonellaceae	772	F	8352	370	8722	0.00027
Methylocystaceae	31993	F	6889	296	7185	0.00022
Aurantimonadaceae	255475	F	6457	2108	8565	0.00027
Hyphomicrobiaceae	45401	F	6035	147	6182	0.00019
Boseaceae	2831100	F	5918	3679	9597	0.00030
Beijerinckiaceae	45404	F	2711	73	2784	0.00009
Reyranellaceae	2844375	F	2697	76	2773	0.00009
Phreatobacteraceae	2843305	F	2436	178	2614	0.00008
Parvibaculaceae	2813035	F	2432	810	3242	0.00010
Ahrensiaceae	2829814	F	2120	575	2695	0.00008
Amorphaceae	2685818	F	1892	77	1969	0.00006
Cohaesibacteraceae	655351	F	1655	52	1707	0.00005
Pleomorphomonadaceae	2843308	F	1267	427	1694	0.00005
Ancalomicrobiaceae	2172021	F	1080	107	1187	0.00004
Chelatococcaceae	2036754	F	918	136	1054	0.00003
Kaistiaceae	2831111	F	829	65	894	0.00003
Alsobacteraceae	2792775	F	782	70	852	0.00003
Lichenihabitantaceae	2723775	F	776	21	797	0.00002
Afifellaceae	2829802	F	612	134	746	0.00002
Salinarimonadaceae	2137278	F	604	57	661	0.00002
Methylopilaceae	3149309	F	525	27	552	0.00002
Blastochloridaceae	2831090	F	502	48	550	0.00002
Terrirubraceae	3142785	F	236	5	241	0.00001
Aestuariivirgaceae	2650922	F	217	5	222	0.00001
Salaquimonadaceae	3149307	F	211	4	215	0.00001
Rhodoligotrophaceae	3149308	F	199	4	203	0.00001
Coralliovaceae	3228937	F	178	4	182	0.00001
Sphingomonadaceae	41297	F	45267	10929	56196	0.00175
Erythrobacteraceae	335929	F	22774	1989	24763	0.00077
Sphingobiaceae	3423717	F	9641	4935	14576	0.00045
Sphingopyxidaceae	3423718	F	6628	1540	8168	0.00025
Sphingorhabdaceae	3423719	F	6041	150	6191	0.00019
Sphingosinicellaceae	2820280	F	3689	857	4546	0.00014
Rhizorhabdaceae	3423714	F	1944	581	2525	0.00008
Sphingomicrobiaceae	3423713	F	1049	64	1113	0.00003
Blastomonadaceae	3423720	F	942	22	964	0.00003
Zymomonadaceae	2844881	F	505	114	619	0.00002
Parasphingopyxidaceae	3423716	F	227	5	232	0.00001
Aquisediminimonadaceae	3423715	F	130	3	133	0.00000
Paracoccaceae	31989	F	47911	9165	57076	0.00178
Roseobacteraceae	2854170	F	46319	7051	53370	0.00166
Azospirillaceae	2829815	F	18556	1607	20163	0.00063
Rhodospirillaceae	41295	F	8084	831	8915	0.00028
Thalassospiraceae	2844866	F	4076	223	4299	0.00013
Novispirillaceae	3031145	F	2658	159	2817	0.00009
Thalassobaculaceae	2844864	F	2563	287	2850	0.00009
Rhodovibrionaceae	2844403	F	2139	41	2180	0.00007
Allostellaceae	2844601	F	1074	35	1109	0.00003
Terasakiellaceae	2813951	F	971	1	972	0.00003
Magnetospirillaceae	3036766	F	946	437	1383	0.00004
Dongiaceae	3031144	F	924	59	983	0.00003
Aestuariispiraceae	3466454	F	577	6	583	0.00002
Magnetovibrionaceae	3031143	F	556	11	567	0.00002
Zavarziniaceae	2844877	F	177	4	181	0.00001
Acetobacteraceae	433	F	18394	1594	19988	0.00062
Roseomonadaceae	3385906	F	9775	724	10499	0.00033
Acidocellaceae	3385905	F	1668	62	1730	0.00005
Elioraeaceae	2690195	F	438	7	445	0.00001
Caulobacteraceae	76892	F	25991	2415	28406	0.00089
Anaplasmataceae	942	F	10772	336	11108	0.00035
Rickettsiaceae	775	F	7688	40	7728	0.00024
Candidatus Midichloriaceae	1328881	F	1518	6	1524	0.00005
Candidatus Deianiraeaceae	2603433	F	328	130	458	0.00001
Candidatus Pelagibacteraceae	1655514	F	6934	495	7429	0.00023
Maricaulaceae	2800061	F	4411	742	5153	0.00016
Robiginitomaculaceae	2800062	F	903	4	907	0.00003
Holosporaceae	44746	F	1906	12	1918	0.00006
Candidatus Paracaedibacteraceae	1777752	F	667	2	669	0.00002
Candidatus Nucleicultricaceae	3399800	F	631	7	638	0.00002
Geminicoccaceae	2066434	F	2959	1321	4280	0.00013
Parvularculaceae	255474	F	2305	130	2435	0.00008
Kordiimonadaceae	1331809	F	2007	25	2032	0.00006
Temperatibacteraceae	1549128	F	232	2	234	0.00001
Hyphomonadaceae	69657	F	1968	196	2164	0.00007
Emcibacteraceae	2066491	F	1650	50	1700	0.00005
Candidatus Puniceispirillaceae	3119833	F	649	9	658	0.00002
Candidatus Levibacteraceae	3457285	F	615	7	622	0.00002
Minwuiaceae	2493628	F	906	27	933	0.00003
Sneathiellaceae	510685	F	729	15	744	0.00002
Radicibacteraceae	3462473	F	554	101	655	0.00002
Burkholderiaceae	119060	F	103546	15850	119396	0.00372
Comamonadaceae	80864	F	99044	30873	129917	0.00405
Oxalobacteraceae	75682	F	48562	3025	51587	0.00161
Alcaligenaceae	506	F	41733	12013	53746	0.00167
Sphaerotilaceae	2975441	F	16900	10135	27035	0.00084
Sutterellaceae	995019	F	1933	96	2029	0.00006
Neisseriaceae	481	F	22160	1795	23955	0.00075
Chromobacteriaceae	1499392	F	10140	874	11014	0.00034
Chitinibacteraceae	2897177	F	5786	615	6401	0.00020
Aquaspirillaceae	2897176	F	1613	720	2333	0.00007
Methylophilaceae	32011	F	5368	310	5678	0.00018
Nitrosomonadaceae	206379	F	4227	618	4845	0.00015
Gallionellaceae	90627	F	4031	102	4133	0.00013
Sterolibacteriaceae	2008793	F	3283	724	4007	0.00012
Thiobacillaceae	2008790	F	2427	714	3141	0.00010
Sulfuricellaceae	2772226	F	1182	80	1262	0.00004
Usitatibacteraceae	2803844	F	885	15	900	0.00003
Zoogloeaceae	2008794	F	8419	4017	12436	0.00039
Rhodocyclaceae	75787	F	6423	1643	8066	0.00025
Azonexaceae	2008795	F	4837	674	5511	0.00017
Fluviibacteraceae	2808923	F	856	3097	3953	0.00012
Casimicrobiaceae	2705999	F	579	1096	1675	0.00005
Ferrovaceae	1442156	F	201	4	205	0.00001
Acidithiobacillaceae	225058	F	4859	465	5324	0.00017
Thermithiobacillaceae	225059	F	132	100	232	0.00001
Magnetococcaceae	1191479	F	423	0	423	0.00001
Mariprofundaceae	580372	F	345	1	346	0.00001
Hydrogenophilaceae	206349	F	248	17	265	0.00001
Desulfovibrionaceae	194924	F	133053	9207	142260	0.00443
Desulfomicrobiaceae	213116	F	3685	116	3801	0.00012
Desulfohalobiaceae	213117	F	946	10	956	0.00003
Geobacteraceae	213422	F	15480	861	16341	0.00051
Desulfuromonadaceae	213421	F	5802	856	6658	0.00021
Geoalkalibacteraceae	3031665	F	2048	639	2687	0.00008
Syntrophotaleaceae	2812024	F	1536	29	1565	0.00005
Desulfosarcinaceae	3031624	F	5808	154	5962	0.00019
Desulfobacteraceae	213119	F	3983	30	4013	0.00013
Desulfococcaceae	2931039	F	3651	104	3755	0.00012
Desulfolunaceae	3031622	F	1411	2	1413	0.00004
Desulfatibacillaceae	3031627	F	1306	1	1307	0.00004
Desulfosudaceae	2904715	F	947	2	949	0.00003
Desulfobulbaceae	213121	F	5613	330	5943	0.00019
Desulfocapsaceae	2886822	F	3922	108	4030	0.00013
Thiovibrionaceae	3072124	F	639	414	1053	0.00003
Desulfarculaceae	453228	F	1980	172	2152	0.00007
Thermodesulfobacteriaceae	188711	F	1519	34	1553	0.00005
Thermodesulfatatoraceae	3031464	F	276	0	276	0.00001
Desulfobaccaceae	3031656	F	1115	1	1116	0.00003
Syntrophaceae	213468	F	1092	29	1121	0.00003
Syntrophobacteraceae	213465	F	1042	105	1147	0.00004
Candidatus Desulfofervidaceae	1902584	F	624	2	626	0.00002
Desulfomonilaceae	3031658	F	205	0	205	0.00001
Dissulfuribacteraceae	3031471	F	97	0	97	0.00000
Arcobacteraceae	2808963	F	33905	1922	35827	0.00112
Campylobacteraceae	72294	F	30072	4523	34595	0.00108
Sulfurimonadaceae	2771471	F	11279	230	11509	0.00036
Helicobacteraceae	72293	F	7858	416	8274	0.00026
Sulfurospirillaceae	2932623	F	5663	97	5760	0.00018
Sulfurovaceae	2771472	F	2644	141	2785	0.00009
Hydrogenimonadaceae	292630	F	1223	71	1294	0.00004
Nitratiruptoraceae	2795691	F	2049	113	2162	0.00007
Nautiliaceae	224467	F	1728	91	1819	0.00006
Hippeaceae	3048035	F	377	6	383	0.00001
Treponemataceae	2845253	F	25900	729	26629	0.00083
Borreliaceae	1643685	F	6741	72	6813	0.00021
Spirochaetaceae	137	F	6391	51	6442	0.00020
Sphaerochaetaceae	2791015	F	3990	119	4109	0.00013
Breznakiellaceae	2951104	F	3264	89	3353	0.00010
Leptospiraceae	170	F	10660	140	10800	0.00034
Brachyspiraceae	143786	F	7688	188	7876	0.00025
Winmispiraceae	3409819	F	1126	2	1128	0.00004
Thermospiraceae	3024225	F	373	0	373	0.00001
Myxococcaceae	31	F	14604	1281	15885	0.00050
Archangiaceae	39	F	10499	1042	11541	0.00036
Anaeromyxobacteraceae	1524215	F	5045	298	5343	0.00017
Vulgatibacteraceae	1524213	F	898	44	942	0.00003
Pendulisporaceae	3375061	F	2333	48	2381	0.00007
Polyangiaceae	49	F	21969	1173	23142	0.00072
Sandaracinaceae	1055686	F	1714	57	1771	0.00006
Labilitrichaceae	1524216	F	774	15	789	0.00002
Nannocystaceae	224463	F	1639	47	1686	0.00005
Kofleriaceae	224464	F	1171	41	1212	0.00004
Acidobacteriaceae	204434	F	15076	11	15087	0.00047
Candidatus Korobacteraceae	3121618	F	2201	1	2202	0.00007
Bryobacteraceae	1962910	F	747	0	747	0.00002
Holophagaceae	574976	F	9434	38	9472	0.00030
Acanthopleuribacteraceae	533207	F	1059	11	1070	0.00003
Thermotomaculaceae	2562244	F	264	2	266	0.00001
Chloracidobacteriaceae	3681503	F	1752	7	1759	0.00005
Vicinamibacteraceae	2211325	F	1646	72	1718	0.00005
Pseudobdellovibrionaceae	213483	F	7984	21	8005	0.00025
Silvanigrellaceae	2024974	F	2706	543	3249	0.00010
Bacteriovoracaceae	263369	F	1220	0	1220	0.00004
Halobacteriovoraceae	1652132	F	325	0	325	0.00001
Nitrospiraceae	189779	F	4394	599	4993	0.00016
Thermodesulfovibrionaceae	2811504	F	2368	5	2373	0.00007
Dissulfurispiraceae	2811505	F	276	0	276	0.00001
Geovibrionaceae	2945019	F	1878	15	1893	0.00006
Mucispirillaceae	2945020	F	1327	31	1358	0.00004
Flexistipitaceae	2945022	F	907	9	916	0.00003
Deferribacteraceae	191394	F	495	8	503	0.00002
Calditerrivibrionaceae	2945021	F	303	2	305	0.00001
Aquificaceae	64898	F	1332	0	1332	0.00004
Hydrogenothermaceae	224027	F	1131	42	1173	0.00004
Desulfurobacteriaceae	558314	F	1214	4	1218	0.00004
Dictyoglomaceae	203488	F	1723	1	1724	0.00005
Candidatus Caldatribacteriaceae	3378215	F	632	0	632	0.00002
Atribacteraceae	2847776	F	584	2	586	0.00002
Thermatribacteraceae	3240449	F	114	208	322	0.00001
Atrimonadaceae	3149263	F	20	37	57	0.00000
Elusimicrobiaceae	641876	F	763	1	764	0.00002
Endomicrobiaceae	1783343	F	568	647	1215	0.00004
Sphaerobacteraceae	85002	F	567	0	567	0.00002
Thermomicrobiaceae	189777	F	38	0	38	0.00000
Calditrichaceae	1962854	F	549	0	549	0.00002
Thermodesulfobiaceae	227387	F	401	1	402	0.00001
Chrysiogenaceae	189770	F	364	96	460	0.00001
Nitrospinaceae	407032	F	349	1	350	0.00001
Caldisericaceae	693073	F	217	0	217	0.00001
Thermosulfidibacteraceae	3120748	F	136	0	136	0.00000
Coprothermobacteraceae	2138247	F	35	3	38	0.00000
Oscillospiraceae	216572	F	1438749	204487	1643236	0.05121
Clostridiaceae	31979	F	605684	457748	1063432	0.03314
Clostridiales Family XVII. Incertae Sedis	539000	F	3190	1633	4823	0.00015
Clostridiales Family XVI. Incertae Sedis	543347	F	1122	1375	2497	0.00008
Acutalibacteraceae	3082771	F	67009	9129	76138	0.00237
Butyricicoccaceae	3085642	F	53623	7684	61307	0.00191
Eubacteriaceae	186806	F	53012	6549	59561	0.00186
Desulfitobacteriaceae	2937909	F	29276	3068	32344	0.00101
Peptococcaceae	186807	F	14561	1204	15765	0.00049
Aristaeellaceae	3046368	F	7178	8	7186	0.00022
Fusibacteraceae	3679999	F	6334	62	6396	0.00020
Proteinivoracaceae	1491775	F	3323	26	3349	0.00010
Desulfallaceae	2867375	F	3286	24	3310	0.00010
Syntrophomonadaceae	68298	F	3036	46	3082	0.00010
Symbiobacteriaceae	543349	F	2730	2	2732	0.00009
Heliobacteriaceae	31984	F	2553	112	2665	0.00008
Desulfotomaculaceae	2937910	F	1187	472	1659	0.00005
Thermincolaceae	2937911	F	1016	54	1070	0.00003
Lachnospiraceae	186803	F	953759	118627	1072386	0.03342
Anaerotignaceae	3118652	F	9861	2458	12319	0.00038
Vallitaleaceae	2603322	F	9267	169	9436	0.00029
Cellulosilyticaceae	3018741	F	8279	180	8459	0.00026
Defluviitaleaceae	1185407	F	4439	1170	5609	0.00017
Peptostreptococcaceae	186804	F	113113	25788	138901	0.00433
Anaerovoracaceae	543314	F	58044	3658	61702	0.00192
Natronincolaceae	3118656	F	12067	271	12338	0.00038
Filifactoraceae	3118655	F	4025	973	4998	0.00016
Thermotaleaceae	3118657	F	3078	70	3148	0.00010
Peptoclostridiaceae	3120161	F	2760	87	2847	0.00009
Caminicellaceae	3118654	F	1703	56	1759	0.00005
Thermoanaerobacteraceae	186814	F	18593	716	19309	0.00060
Candidatus Desulforudaceae	3399799	F	1364	11	1375	0.00004
Christensenellaceae	990719	F	18142	1849	19991	0.00062
Halanaerobiaceae	972	F	5384	34	5418	0.00017
Halobacteroidaceae	53434	F	3720	953	4673	0.00015
Halothermotrichaceae	3046412	F	592	1	593	0.00002
Neomoorellaceae	3039168	F	5671	13	5684	0.00018
Desulfitibacteraceae	3039170	F	1921	9	1930	0.00006
Zhaonellaceae	2748673	F	998	13	1011	0.00003
Acetivibrionaceae	3120654	F	6223	937	7160	0.00022
Monoglobaceae	3085657	F	6127	1369	7496	0.00023
Tepidanaerobacteraceae	2770092	F	2341	9	2350	0.00007
Thermosediminibacteraceae	2770093	F	528	1	529	0.00002
Mahellaceae	3120709	F	1736	191	1927	0.00006
Natranaerobiaceae	485255	F	825	2	827	0.00003
Natranaerofabaceae	2807496	F	358	0	358	0.00001
Koleobacteraceae	2786988	F	340	1	341	0.00001
Bacillaceae	186817	F	484239	130567	614806	0.01916
Paenibacillaceae	186822	F	241094	8782	249876	0.00779
Staphylococcaceae	90964	F	112878	36655	149533	0.00466
Caryophanaceae	186818	F	59387	13171	72558	0.00226
Listeriaceae	186820	F	31779	9594	41373	0.00129
Anoxybacillaceae	3120669	F	15380	4604	19984	0.00062
Alicyclobacillaceae	186823	F	9980	205	10185	0.00032
Gemellaceae	539738	F	8439	4737	13176	0.00041
Fictibacillaceae	3120697	F	7703	9460	17163	0.00053
Bacillales Family X. Incertae Sedis	539003	F	204	4	208	0.00001
Guptibacillaceae	3421337	F	3839	1382	5221	0.00016
Thermoactinomycetaceae	186824	F	3346	126	3472	0.00011
Sporolactobacillaceae	186821	F	2222	105	2327	0.00007
Abyssicoccaceae	3076164	F	760	470	1230	0.00004
Lactobacillaceae	33958	F	159332	20048	179380	0.00559
Enterococcaceae	81852	F	118426	90371	208797	0.00651
Streptococcaceae	1300	F	112067	28721	140788	0.00439
Carnobacteriaceae	186828	F	38842	8191	47033	0.00147
Aerococcaceae	186827	F	19318	3701	23019	0.00072
Erysipelotrichaceae	128827	F	726153	315324	1041477	0.03245
Coprobacillaceae	2810280	F	390795	37828	428623	0.01336
Turicibacteraceae	2810281	F	17102	1469	18571	0.00058
Selenomonadaceae	1843491	F	34822	965	35787	0.00112
Sporomusaceae	1843490	F	27634	571	28205	0.00088
Veillonellaceae	31977	F	20973	1531	22504	0.00070
Acidaminococcaceae	909930	F	7918	476	8394	0.00026
Peptoniphilaceae	1570339	F	32802	5618	38420	0.00120
Tissierellaceae	1737406	F	16726	187	16913	0.00053
Acidilutibacteraceae	2992717	F	11722	852	12574	0.00039
Tepidimicrobiaceae	2992719	F	3462	186	3648	0.00011
Gottschalkiaceae	2042895	F	2400	26	2426	0.00008
Thermohalobacteraceae	2848916	F	1580	33	1613	0.00005
Sporanaerobacteraceae	2992718	F	1395	13404	14799	0.00046
Caldicellulosiruptoraceae	3071002	F	8632	137	8769	0.00027
Geochordaceae	3366852	F	1364	1	1365	0.00004
Limnochordaceae	1676650	F	717	1118	1835	0.00006
Dethiobacteraceae	3086088	F	603	1	604	0.00002
Streptomycetaceae	2062	F	375710	38415	414125	0.01290
Carbonactinosporaceae	2864377	F	360	30	390	0.00001
Microbacteriaceae	85023	F	130270	12569	142839	0.00445
Cellulomonadaceae	85016	F	97507	17381	114888	0.00358
Micrococcaceae	1268	F	60076	9088	69164	0.00216
Promicromonosporaceae	85017	F	16291	9383	25674	0.00080
Intrasporangiaceae	85021	F	10434	1508	11942	0.00037
Brevibacteriaceae	85019	F	7720	2437	10157	0.00032
Dermabacteraceae	85020	F	7010	983	7993	0.00025
Ornithinimicrobiaceae	2805590	F	3817	462	4279	0.00013
Ruaniaceae	1331736	F	3046	206	3252	0.00010
