name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Candidatus Schneideria	1081630	G	30	0	30	0.00000
Morganella	581	G	4217156	92082	4309238	0.06306
Providencia	586	G	1101533	441046	1542579	0.02257
Proteus	583	G	30724	925	31649	0.00046
Xenorhabdus	626	G	14099	20	14119	0.00021
Moellerella	158848	G	9835	484	10319	0.00015
Photorhabdus	29487	G	9063	6	9069	0.00013
Arsenophonus	637	G	4587	4	4591	0.00007
Serratia	613	G	93293	4200	97493	0.00143
Yersinia	629	G	90219	5586	95805	0.00140
Rahnella	34037	G	16577	519	17096	0.00025
Rouxiella	1565532	G	5051	162	5213	0.00008
Chania	1745211	G	4252	126	4378	0.00006
Gibbsiella	929812	G	2376	78	2454	0.00004
Ewingella	41201	G	1543	63	1606	0.00002
Nissabacter	1964366	G	964	18	982	0.00001
Chimaeribacter	2716544	G	935	33	968	0.00001
Candidatus Fukatsuia	1927833	G	518	0	518	0.00001
Pantoea	53335	G	82556	610	83166	0.00122
Erwinia	551	G	47530	8030	55560	0.00081
Mixta	2100764	G	7328	133	7461	0.00011
Tatumella	82986	G	7063	27	7090	0.00010
Winslowiella	2997349	G	4398	39	4437	0.00006
Buchnera	32199	G	3693	3	3696	0.00005
Paramixta	3231896	G	2491	16	2507	0.00004
Duffyella	3026546	G	2158	36	2194	0.00003
Pectobacterium	122277	G	68590	1251	69841	0.00102
Dickeya	204037	G	17045	274	17319	0.00025
Brenneria	71655	G	6804	675	7479	0.00011
Musicola	2884243	G	1401	20	1421	0.00002
Lonsdalea	1082702	G	1098	16	1114	0.00002
Prodigiosinella	3059405	G	838	1141	1979	0.00003
Sodalis	84565	G	10100	6	10106	0.00015
Limnobaculum	2172100	G	3551	29	3580	0.00005
Pragia	82984	G	1578	18	1596	0.00002
Leminorella	82980	G	1281	3	1284	0.00002
Gallaecimonas	745410	G	1075	8	1083	0.00002
Acinetobacter	469	G	2911024	26848	2937872	0.04299
Psychrobacter	497	G	3447	27	3474	0.00005
Moraxella	475	G	1363	4	1367	0.00002
Faucicola	1604696	G	653	5	658	0.00001
Alkanindiges	222991	G	160	2	162	0.00000
Aquirhabdus	2824158	G	87	0	87	0.00000
Lwoffella	3444169	G	24	0	24	0.00000
Pseudomonas	286	G	2230210	17141	2247351	0.03289
Stutzerimonas	2901164	G	2769	78	2847	0.00004
Halopseudomonas	2901189	G	1962	29	1991	0.00003
Ectopseudomonas	3236654	G	759	77	836	0.00001
Metapseudomonas	3236656	G	743	20	763	0.00001
Azotobacter	352	G	642	16	658	0.00001
Azorhizophilus	157913	G	37	4	41	0.00000
Entomomonas	2758906	G	412	0	412	0.00001
Aquipseudomonas	3236652	G	278	12	290	0.00000
Thiopseudomonas	1654787	G	160	0	160	0.00000
Phytopseudomonas	3236657	G	115	2	117	0.00000
Permianibacter	1649479	G	72	0	72	0.00000
Geopseudomonas	3236655	G	62	1	63	0.00000
Denitrificimonas	2901261	G	54	0	54	0.00000
Marinobacter	2742	G	5166	37	5203	0.00008
Candidatus Njordibacter	3457297	G	211	0	211	0.00000
Pseudohongiella	1524249	G	47	0	47	0.00000
Ketobacter	2025617	G	43	0	43	0.00000
Stenotrophomonas	40323	G	1799937	39466	1839403	0.02692
Xanthomonas	338	G	21155	168	21323	0.00031
Pseudoxanthomonas	83618	G	5010	28	5038	0.00007
Lysobacter	68	G	4399	41	4440	0.00006
Luteimonas	83614	G	2510	5	2515	0.00004
Thermomonas	141948	G	1605	4	1609	0.00002
Marilutibacter	3382698	G	336	0	336	0.00000
Agrilutibacter	3382696	G	256	0	256	0.00000
Solilutibacter	3382695	G	222	0	222	0.00000
Novilysobacter	3382699	G	195	10	205	0.00000
Xylella	2370	G	158	0	158	0.00000
Arenimonas	490567	G	134	0	134	0.00000
Pseudoluteimonas	3382694	G	112	0	112	0.00000
Dyella	231454	G	1612	65	1677	0.00002
Tahibacter	1453544	G	1512	13	1525	0.00002
Rhodanobacter	75309	G	1174	63	1237	0.00002
Luteibacter	242605	G	1143	25	1168	0.00002
Pseudolysobacter	2709666	G	887	3	890	0.00001
Dokdonella	323413	G	308	4	312	0.00000
Frateuria	70411	G	175	22	197	0.00000
Ahniella	2233801	G	138	0	138	0.00000
Aerosticca	2707020	G	30	6	36	0.00000
Marinicella	863253	G	76	0	76	0.00000
Vibrio	662	G	158748	1555	160303	0.00235
Photobacterium	657	G	7343	104	7447	0.00011
Aliivibrio	511678	G	1668	38	1706	0.00002
Grimontia	246861	G	909	4	913	0.00001
Salinivibrio	51366	G	806	5	811	0.00001
Enterovibrio	188143	G	595	3	598	0.00001
Thaumasiovibrio	2014233	G	412	4	416	0.00001
Parasalinivibrio	3378804	G	297	1	298	0.00000
Paraphotobacterium	2042066	G	156	1	157	0.00000
Shewanella	22	G	14344	469	14813	0.00022
Psychrobium	1573826	G	677	21	698	0.00001
Parashewanella	2547964	G	429	6	435	0.00001
Pseudoalteromonas	53246	G	12838	484	13322	0.00019
Flocculibacter	2834759	G	84	3	87	0.00000
Psychrosphaera	907197	G	69	16	85	0.00000
Alteromonas	226	G	3626	232	3858	0.00006
Salinimonas	288793	G	734	89	823	0.00001
Paraglaciecola	1621534	G	1392	46	1438	0.00002
Agarivorans	261825	G	968	19	987	0.00001
Alishewanella	111142	G	583	9	592	0.00001
Neptunicella	2125985	G	538	17	555	0.00001
Catenovulum	1172191	G	434	6	440	0.00001
Saccharobesus	2894574	G	402	5	407	0.00001
Ningiella	2751156	G	237	4	241	0.00000
Alkalimarinus	1858563	G	196	1	197	0.00000
Aliiglaciecola	1406885	G	168	20	188	0.00000
Paraneptunicella	2905123	G	129	3	132	0.00000
Halioxenophilus	2108524	G	127	1	128	0.00000
Saliniradius	2661818	G	99	3	102	0.00000
Lacimicrobium	1751872	G	88	1	89	0.00000
Planctobacterium	2200736	G	61	2	63	0.00000
Hydrocarboniclastica	2650549	G	60	0	60	0.00000
Brumicola	3160924	G	28	0	28	0.00000
Colwellia	28228	G	2075	58	2133	0.00003
Thalassotalea	1518149	G	1944	87	2031	0.00003
Thalassomonas	137583	G	518	6	524	0.00001
Litorilituus	1407056	G	193	4	197	0.00000
Pseudocolwellia	2848177	G	117	1	118	0.00000
Cognaticolwellia	2848171	G	101	6	107	0.00000
Idiomarina	135575	G	1376	100	1476	0.00002
Pseudidiomarina	2800384	G	240	24	264	0.00000
Psychromonas	67572	G	1535	15	1550	0.00002
Ferrimonas	44011	G	943	31	974	0.00001
Moritella	58050	G	863	89	952	0.00001
Motilimonas	1914248	G	169	5	174	0.00000
Halomonas	2745	G	6994	835	7829	0.00011
Vreelandella	3137766	G	1615	967	2582	0.00004
Salinicola	404432	G	1381	71	1452	0.00002
Cobetia	204286	G	690	15	705	0.00001
Kushneria	504090	G	432	1	433	0.00001
Zymobacter	33073	G	232	9	241	0.00000
Candidatus Carsonella	114185	G	170	0	170	0.00000
Pistricoccus	1897649	G	302	5	307	0.00000
Billgrantia	3137761	G	175	75	250	0.00000
Halotalea	376488	G	170	2	172	0.00000
Chromohalobacter	42054	G	113	19	132	0.00000
Marinomonas	28253	G	2458	113	2571	0.00004
Neptuniibacter	459520	G	934	25	959	0.00001
Thalassolituus	187492	G	649	78	727	0.00001
Marinobacterium	48075	G	520	35	555	0.00001
Amphritea	515417	G	432	11	443	0.00001
Neptunomonas	75687	G	429	12	441	0.00001
Nitrincola	267849	G	353	14	367	0.00001
Bacterioplanoides	2066071	G	264	11	275	0.00000
Bermanella	599651	G	225	0	225	0.00000
Aliamphritea	3018276	G	159	4	163	0.00000
Marinospirillum	64968	G	139	15	154	0.00000
Venatoribacter	2893036	G	66	15	81	0.00000
Motiliproteus	1775292	G	38	2	40	0.00000
Bacterioplanes	1537406	G	32	3	35	0.00000
Endozoicomonas	305899	G	1860	64	1924	0.00003
Alcanivorax	59753	G	756	20	776	0.00001
Alloalcanivorax	3020832	G	552	49	601	0.00001
Isoalcanivorax	3020833	G	191	12	203	0.00000
Salinispirillum	1649491	G	901	19	920	0.00001
Gynuella	1445504	G	228	4	232	0.00000
Saccharospirillum	231683	G	63	2	65	0.00000
Reinekea	230494	G	33	0	33	0.00000
Marinicellulosiphila	3414216	G	1092	20	1112	0.00002
Spartinivicinus	2768738	G	580	33	613	0.00001
Hahella	158481	G	301	9	310	0.00000
Thermohahella	3449104	G	77	7	84	0.00000
Allohahella	1855402	G	43	0	43	0.00000
Aliikangiella	1920241	G	200	0	200	0.00000
Pleionea	1502941	G	28	0	28	0.00000
Oleiphilus	141450	G	97	3	100	0.00000
Pokkaliibacter	2301194	G	96	0	96	0.00000
Litorivicinus	418700	G	94	0	94	0.00000
Haemophilus	724	G	3274	140	3414	0.00005
Actinobacillus	713	G	2120	146	2266	0.00003
Mannheimia	75984	G	1572	103	1675	0.00002
Avibacterium	292486	G	1112	84	1196	0.00002
Lonepinella	53416	G	928	8	936	0.00001
Pasteurella	745	G	907	791	1698	0.00002
Aggregatibacter	416916	G	739	48	787	0.00001
Gallibacterium	155493	G	693	44	737	0.00001
Glaesserella	2094023	G	560	64	624	0.00001
Rodentibacter	1960084	G	538	12	550	0.00001
Bibersteinia	476528	G	446	46	492	0.00001
Bisgaardia	109471	G	355	6	361	0.00001
Phocoenobacter	146805	G	341	232	573	0.00001
Frederiksenia	1649317	G	239	7	246	0.00000
Testudinibacter	1755672	G	225	3	228	0.00000
Histophilus	214906	G	216	17	233	0.00000
Basfia	697331	G	156	2	158	0.00000
Mergibacter	2899790	G	141	1	142	0.00000
Vespertiliibacter	1520333	G	94	1	95	0.00000
Otariodibacter	1249016	G	69	1	70	0.00000
Aeromonas	642	G	9559	82	9641	0.00014
Tolumonas	43947	G	753	12	765	0.00001
Oceanisphaera	225143	G	565	2	567	0.00001
Oceanimonas	129577	G	549	13	562	0.00001
Zobellella	347533	G	485	16	501	0.00001
Dongshaea	2802288	G	160	0	160	0.00000
Pseudaeromonas	1929090	G	136	1	137	0.00000
Succinivibrio	83770	G	706	0	706	0.00001
Microbulbifer	48073	G	5860	47	5907	0.00009
Simiduia	447467	G	1118	1	1119	0.00002
Cellvibrio	10	G	1056	2	1058	0.00002
Teredinibacter	2425	G	620	4	624	0.00001
Maricurvus	1122283	G	347	0	347	0.00001
Gilvimarinus	940550	G	223	1	224	0.00000
Agaribacterium	2038244	G	223	2	225	0.00000
Saccharophagus	316625	G	134	1	135	0.00000
Agarilytica	2036021	G	118	1	119	0.00000
Marinimicrobium	359337	G	101	1	102	0.00000
Marinagarivorans	1792291	G	78	1	79	0.00000
Luminiphilus	1341118	G	147	2	149	0.00000
Halioglobus	1217416	G	85	3	88	0.00000
Congregibacter	393661	G	67	11	78	0.00000
Candidatus Paraluminiphilus	3040948	G	41	1	42	0.00000
Kineobactrum	2678529	G	39	1	40	0.00000
Aequoribacter	2847769	G	20	1	21	0.00000
Spongiibacter	630749	G	184	13	197	0.00000
Zhongshania	1434050	G	107	2	109	0.00000
Oceanicoccus	1084558	G	28	0	28	0.00000
Porticoccus	1123967	G	13	0	13	0.00000
Orbus	743714	G	5126	68	5194	0.00008
Gilliamella	1193503	G	2009	38	2047	0.00003
Frischella	1335631	G	995	47	1042	0.00002
Utexia	3373510	G	399	4	403	0.00001
Zophobihabitans	2894762	G	258	1	259	0.00000
Rheinheimera	67575	G	1005	2	1007	0.00001
Thiorhodovibrio	61593	G	668	224	892	0.00001
Nitrosococcus	1227	G	523	62	585	0.00001
Thiocapsa	1056	G	214	120	334	0.00000
Candidatus Nitrosoglobus	1980513	G	179	87	266	0.00000
Thiodictyon	53392	G	92	37	129	0.00000
Thioflavicoccus	156885	G	84	37	121	0.00000
Candidatus Nitrosacidococcus	2796146	G	82	26	108	0.00000
Thiocystis	13724	G	73	59	132	0.00000
Allochromatium	85072	G	62	74	136	0.00000
Caldichromatium	2828366	G	59	58	117	0.00000
Thermochromatium	85073	G	55	61	116	0.00000
Marichromatium	85076	G	19	23	42	0.00000
Ectothiorhodospira	1051	G	958	4	962	0.00001
Acidihalobacter	1765964	G	334	1	335	0.00000
Thioalkalivibrio	106633	G	207	0	207	0.00000
Halorhodospira	85108	G	138	0	138	0.00000
Spiribacter	1335745	G	87	0	87	0.00000
Sediminicurvatus	3383961	G	87	0	87	0.00000
Alkalilimnicola	133193	G	74	0	74	0.00000
Aquisalimonas	406099	G	54	0	54	0.00000
Ectothiorhodosinus	233099	G	39	0	39	0.00000
Candidatus Endoriftia	393764	G	539	5	544	0.00001
Candidatus Thiodiazotropha	1913444	G	122	0	122	0.00000
Sedimenticola	349742	G	79	0	79	0.00000
Thiosocius	2780488	G	57	0	57	0.00000
Thiolapillus	1608298	G	43	0	43	0.00000
Magnetovirga	3425870	G	20	0	20	0.00000
Granulosicoccus	437504	G	406	0	406	0.00001
Sulfuriflexus	1860077	G	106	0	106	0.00000
Halothiobacillus	109262	G	238	1	239	0.00000
Guyparkeria	2035712	G	184	1	185	0.00000
Wenzhouxiangella	1676142	G	138	0	138	0.00000
Thiomicrorhabdus	2039723	G	1177	5	1182	0.00002
Methylophaga	40222	G	1127	3	1130	0.00002
Thiomicrospira	933	G	570	55	625	0.00001
Piscirickettsia	1237	G	224	0	224	0.00000
Cycloclasticus	34067	G	187	0	187	0.00000
Thiosulfatimonas	2781121	G	163	1	164	0.00000
Hydrogenovibrio	28884	G	133	3	136	0.00000
Thiosulfativibrio	2781120	G	27	0	27	0.00000
Thiothrix	1030	G	1808	0	1808	0.00003
Beggiatoa	1021	G	33	0	33	0.00000
Francisella	262	G	1528	3	1531	0.00002
Allofrancisella	1869285	G	60	0	60	0.00000
Cysteiniphilum	2056696	G	27	0	27	0.00000
Legionella	445	G	5655	13	5668	0.00008
Fluoribacter	461	G	92	0	92	0.00000
Rickettsiella	59195	G	258	0	258	0.00000
Aquicella	254245	G	241	0	241	0.00000
Coxiella	776	G	164	149	313	0.00000
Candidiatus Paracoxiella	3405119	G	117	0	117	0.00000
Methylomonas	416	G	3315	5	3320	0.00005
Methylococcus	413	G	640	8	648	0.00001
Methylotuvimicrobium	2822410	G	616	0	616	0.00001
Methylobacter	429	G	589	5	594	0.00001
Methylocaldum	73778	G	162	0	162	0.00000
Methylomicrobium	39773	G	119	0	119	0.00000
Methylomarinum	1221209	G	88	0	88	0.00000
Methylomagnum	1760987	G	78	0	78	0.00000
Methylovulum	762296	G	55	0	55	0.00000
Methylogaea	1295378	G	53	0	53	0.00000
Methyloprofundus	1565313	G	46	0	46	0.00000
Candidatus Methylospira	1808977	G	33	0	33	0.00000
Candidatus Methylocalor	3135206	G	19	0	19	0.00000
Methylomarinovum	1486720	G	45	0	45	0.00000
Candidatus Palibaumannia	198346	G	504	2	506	0.00001
Candidatus Pseudothioglobus	2841677	G	333	16	349	0.00001
Candidatus Thioglobus	655184	G	55	7	62	0.00000
Candidatus Vesicomyidisocius	2732587	G	36	0	36	0.00000
Candidatus Thiodubiliella	2738885	G	23	9	32	0.00000
Candidatus Ruthturnera	1541743	G	21	0	21	0.00000
Celerinatantimonas	412033	G	223	134	357	0.00001
Candidatus Vondammii	2686004	G	35	42	77	0.00000
Candidatus Azoamicus	2817383	G	23	0	23	0.00000
Candidatus Steffania	1076625	G	20	0	20	0.00000
Hydrocarboniphaga	243627	G	154	1	155	0.00000
Solimonas	413435	G	146	0	146	0.00000
Flagellatimonas	2893022	G	139	1	140	0.00000
Sinimarinibacterium	1861863	G	60	0	60	0.00000
Nevskia	64001	G	43	0	43	0.00000
Algiphilus	1266053	G	236	0	236	0.00000
Ignatzschineria	112008	G	306	0	306	0.00000
Wohlfahrtiimonas	582472	G	67	0	67	0.00000
Suttonella	13275	G	275	1	276	0.00000
Cardiobacterium	2717	G	57	0	57	0.00000
Dichelobacter	869	G	22	0	22	0.00000
Kangiella	261963	G	367	0	367	0.00001
Sulfurifustis	1692042	G	171	0	171	0.00000
Acidiferrobacter	986106	G	76	0	76	0.00000
Sulfuricaulis	1744881	G	22	0	22	0.00000
Thiohalobacter	1273155	G	150	0	150	0.00000
Immundisolibacter	1934947	G	121	0	121	0.00000
Salinisphaera	180541	G	100	100	200	0.00000
Candidatus Spongiihabitans	3033996	G	81	0	81	0.00000
Woeseia	1738655	G	65	0	65	0.00000
Steroidobacter	469322	G	52	0	52	0.00000
Candidatus Portiera	235572	G	39	0	39	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	35	0	35	0.00000
Sulfurivermis	2034504	G	26	0	26	0.00000
Candidatus Comchoanobacter	2975286	G	13	0	13	0.00000
Delftia	80865	G	2176983	120022	2297005	0.03361
Comamonas	283	G	1139398	21167	1160565	0.01698
Acidovorax	12916	G	67032	2713	69745	0.00102
Variovorax	34072	G	23601	352	23953	0.00035
Diaphorobacter	238749	G	23451	1979	25430	0.00037
Rhodoferax	28065	G	22454	217	22671	0.00033
Limnohabitans	665874	G	15012	92	15104	0.00022
Hydrogenophaga	47420	G	14096	289	14385	0.00021
Polaromonas	52972	G	10767	37	10804	0.00016
Ottowia	219181	G	7102	94	7196	0.00011
Alicycliphilus	201096	G	6403	921	7324	0.00011
Paracidovorax	3051137	G	5195	352	5547	0.00008
Vandammella	2919468	G	3404	15	3419	0.00005
Melaminivora	1649468	G	2671	81	2752	0.00004
Simplicispira	352450	G	2096	69	2165	0.00003
Paenacidovorax	3051138	G	1717	57	1774	0.00003
Ramlibacter	174951	G	1712	17	1729	0.00003
Pulveribacter	2678886	G	1429	34	1463	0.00002
Verminephrobacter	364316	G	1115	4	1119	0.00002
Serpentinimonas	2490452	G	1105	6	1111	0.00002
Hylemonella	232523	G	986	5	991	0.00001
Brachymonas	28219	G	828	8	836	0.00001
Curvibacter	281915	G	815	43	858	0.00001
Candidatus Symbiobacter	1436289	G	263	0	263	0.00000
Massilia	149698	G	154005	3443	157448	0.00230
Pseudoduganella	1522432	G	3590	51	3641	0.00005
Telluria	34069	G	1487	35	1522	0.00002
Duganella	75654	G	808	11	819	0.00001
Rugamonas	212744	G	326	8	334	0.00000
Janthinobacterium	29580	G	3373	43	3416	0.00005
Herbaspirillum	963	G	3063	24	3087	0.00005
Undibacterium	401469	G	2090	10	2100	0.00003
Collimonas	202907	G	1293	7	1300	0.00002
Oxalobacter	846	G	285	1	286	0.00000
Herminiimonas	303379	G	266	1	267	0.00000
Noviherbaspirillum	1344552	G	223	1	224	0.00000
Glaciimonas	1229970	G	190	1	191	0.00000
Actimicrobium	1051898	G	173	1	174	0.00000
Candidatus Zinderia	884214	G	14	0	14	0.00000
Achromobacter	222	G	72666	3608	76274	0.00112
Bordetella	517	G	14421	708	15129	0.00022
Alcaligenes	507	G	9146	162	9308	0.00014
Pigmentiphaga	152267	G	2423	19	2442	0.00004
Castellaniella	359336	G	1909	41	1950	0.00003
Advenella	290425	G	1556	51	1607	0.00002
Pusillimonas	305976	G	1091	53	1144	0.00002
Neopusillimonas	2987605	G	1084	85	1169	0.00002
Pollutimonas	2987599	G	1061	147	1208	0.00002
Orrella	1921582	G	1026	50	1076	0.00002
Paralcaligenes	1148163	G	913	7	920	0.00001
Kerstersia	257820	G	831	25	856	0.00001
Parapusillimonas	1403714	G	550	61	611	0.00001
Oligella	90243	G	515	9	524	0.00001
Taylorella	29574	G	355	7	362	0.00001
Ampullimonas	1920247	G	246	4	250	0.00000
Paenalcaligenes	1100891	G	144	4	148	0.00000
Pelistega	106146	G	131	1	132	0.00000
Basilea	1472344	G	87	0	87	0.00000
Cupriavidus	106589	G	12645	603	13248	0.00019
Burkholderia	32008	G	10299	1259	11558	0.00017
Paraburkholderia	1822464	G	8606	245	8851	0.00013
Polynucleobacter	44013	G	7192	4	7196	0.00011
Ralstonia	48736	G	4224	383	4607	0.00007
Pandoraea	93217	G	2800	84	2884	0.00004
Caballeronia	1827195	G	1337	127	1464	0.00002
Limnobacter	131079	G	1009	2	1011	0.00001
Mycoavidus	1810868	G	799	3	802	0.00001
Pararobbsia	2718863	G	460	6	466	0.00001
Robbsia	2038280	G	394	6	400	0.00001
Mycetohabitans	2571159	G	320	2	322	0.00000
Imbroritus	3422601	G	263	16	279	0.00000
Candidatus Vallotiella	2018044	G	192	2	194	0.00000
Trinickia	2571160	G	155	5	160	0.00000
Lautropia	47670	G	93	0	93	0.00000
Ephemeroptericola	2680021	G	91	0	91	0.00000
Roseateles	93681	G	5688	132	5820	0.00009
Piscinibacter	1114981	G	1037	16	1053	0.00002
Methylibium	316612	G	848	40	888	0.00001
Caldimonas	196013	G	645	28	673	0.00001
Rubrivivax	28067	G	590	21	611	0.00001
Inhella	644355	G	475	11	486	0.00001
Sphaerotilus	34102	G	376	14	390	0.00001
Ideonella	36862	G	259	18	277	0.00000
Aquincola	391952	G	220	20	240	0.00000
Leptothrix	88	G	88	3	91	0.00000
Azohydromonas	312063	G	30	0	30	0.00000
Xylophilus	54066	G	971	14	985	0.00001
Aquabacterium	92793	G	822	27	849	0.00001
Tepidimonas	114248	G	679	18	697	0.00001
Thiomonas	32012	G	456	0	456	0.00001
Eleftheria	1597779	G	234	3	237	0.00000
Piscinibacterium	2066914	G	223	0	223	0.00000
Rhizobacter	212743	G	85	1	86	0.00000
Candidatus Ichthyocystis	2929841	G	68	0	68	0.00000
Sutterella	40544	G	251	0	251	0.00000
Turicimonas	1918598	G	122	0	122	0.00000
Duodenibacillus	1980697	G	32	0	32	0.00000
Neisseria	482	G	5378	276	5654	0.00008
Snodgrassella	1193515	G	689	6	695	0.00001
Vitreoscilla	59	G	678	8	686	0.00001
Kingella	32257	G	462	14	476	0.00001
Conchiformibius	334107	G	434	4	438	0.00001
Paralysiella	2898489	G	169	2	171	0.00000
Uruburuella	299568	G	153	2	155	0.00000
Crenobacter	1654931	G	128	3	131	0.00000
Eikenella	538	G	108	1	109	0.00000
Aquella	2593687	G	80	0	80	0.00000
Alysiella	194195	G	79	2	81	0.00000
Wielerella	2944815	G	75	1	76	0.00000
Simonsiella	71	G	46	1	47	0.00000
Bergeriella	334108	G	21	1	22	0.00000
Chitinibacter	230666	G	1368	51	1419	0.00002
Iodobacter	32014	G	515	13	528	0.00001
Chitinimonas	240411	G	320	3	323	0.00000
Deefgea	400947	G	316	10	326	0.00000
Jeongeupia	885864	G	312	5	317	0.00000
Silvimonas	300264	G	230	1	231	0.00000
Chitinolyticbacter	1055692	G	213	5	218	0.00000
Chitiniphilus	585890	G	170	4	174	0.00000
Chromobacterium	535	G	1750	24	1774	0.00003
Paludibacterium	400060	G	574	4	578	0.00001
Aquitalea	407217	G	481	11	492	0.00001
Vogesella	57739	G	258	6	264	0.00000
Pseudogulbenkiania	568394	G	105	2	107	0.00000
Laribacter	168470	G	299	30	329	0.00000
Aquaspirillum	187	G	208	2	210	0.00000
Microvirgula	57479	G	84	0	84	0.00000
Thauera	33057	G	1264	57	1321	0.00002
Azoarcus	12960	G	614	50	664	0.00001
Parazoarcus	2891322	G	425	9	434	0.00001
Nitrogeniibacter	2891294	G	258	2	260	0.00000
Pseudothauera	2891324	G	107	3	110	0.00000
Pseudazoarcus	2891323	G	97	1	98	0.00000
Dechloromonas	73029	G	1151	57	1208	0.00002
Azonexus	146936	G	604	65	669	0.00001
Ferribacterium	88875	G	539	5	544	0.00001
Quatrionicoccus	138117	G	139	7	146	0.00000
Aromatoleum	551759	G	859	57	916	0.00001
Azospira	146937	G	435	17	452	0.00001
Niveibacterium	1769726	G	154	0	154	0.00000
Oryzomicrobium	1911577	G	149	1	150	0.00000
Fluviibacter	2808942	G	92	0	92	0.00000
Candidatus Methylopumilus	1679002	G	788	8	796	0.00001
Methylophilus	16	G	682	4	686	0.00001
Methylotenera	359407	G	532	4	536	0.00001
Methylovorus	81682	G	288	2	290	0.00000
Methylobacillus	404	G	228	6	234	0.00000
Methyloradius	2872156	G	184	1	185	0.00000
Denitratisoma	311181	G	427	10	437	0.00001
Sterolibacterium	157591	G	288	3	291	0.00000
Methyloversatilis	378210	G	288	2	290	0.00000
Sulfuritalea	1054211	G	100	0	100	0.00000
Sulfuricystis	3050898	G	94	2	96	0.00000
Rugosibacter	1914449	G	93	1	94	0.00000
Nitrosomonas	914	G	574	2	576	0.00001
Nitrosospira	35798	G	313	1	314	0.00000
Sulfuriferula	1778653	G	545	7	552	0.00001
Sulfurimicrobium	2772198	G	46	0	46	0.00000
Sulfuricella	935200	G	23	0	23	0.00000
Candidatus Nitrotoga	453161	G	145	3	148	0.00000
Sideroxydans	314343	G	143	4	147	0.00000
Ferrigenium	2249462	G	101	2	103	0.00000
Ferriphaselus	1443590	G	89	2	91	0.00000
Sideroxyarcus	2943286	G	60	2	62	0.00000
Gallionella	96	G	52	1	53	0.00000
Usitatibacter	2803845	G	307	0	307	0.00000
Thiobacillus	919	G	166	2	168	0.00000
Sulfuritortus	1938335	G	32	2	34	0.00000
Candidatus Kinetoplastidibacterium	33055	G	252	1	253	0.00000
Candidatus Nasuia	1301080	G	176	0	176	0.00000
Candidatus Accumulibacter	327159	G	135	1	136	0.00000
Chitinivorax	1433992	G	96	1	97	0.00000
