name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Buttiauxella sp. WJP83	2986951	S	72191	16856	89047	0.00130
Buttiauxella sp. 3AFRM03	2479367	S	20849	61026	81875	0.00120
Buttiauxella selenatireducens	3073902	S	78197	17306	95503	0.00140
Buttiauxella ferragutiae	82989	S	22666	74356	97022	0.00142
Cedecea neteri	158822	S	536719	27208	563927	0.00825
Cedecea lapagei	158823	S	12012	1405	13417	0.00020
Cedecea sp. FDAARGOS_727	2545798	S	3806	8582	12388	0.00018
Cedecea davisae	158484	S	2324	4990	7314	0.00011
Enterobacter hormaechei	158836	S	35692	72507	108199	0.00158
Enterobacter asburiae	61645	S	24346	11163	35509	0.00052
Enterobacter cloacae	550	S	18368	3038	21406	0.00031
Enterobacter kobei	208224	S	9836	8667	18503	0.00027
Enterobacter roggenkampii	1812935	S	8386	1173	9559	0.00014
Enterobacter ludwigii	299767	S	8331	5196	13527	0.00020
Enterobacter cancerogenus	69218	S	7295	203	7498	0.00011
Enterobacter cloacae complex sp. ECNIH7	1915310	S	1439	9417	10856	0.00016
Enterobacter cloacae complex sp.	2027919	S	1159	214	1373	0.00002
Enterobacter cloacae complex sp. Mu1197	3152302	S	541	166	707	0.00001
Enterobacter cloacae complex sp. ECL414	2912628	S	364	731	1095	0.00002
Enterobacter sp. BIDMC 29	1329841	S	268	236	504	0.00001
Enterobacter cloacae complex sp. R_G8	2969431	S	212	187	399	0.00001
Enterobacter cloacae complex sp. ECL405	2912630	S	152	837	989	0.00001
Enterobacter cloacae complex sp. ECL352	2876028	S	147	1607	1754	0.00003
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	106	170	276	0.00000
Enterobacter cloacae complex sp. EB5	3073865	S	78	1426	1504	0.00002
Enterobacter sichuanensis	2071710	S	4368	206	4574	0.00007
Enterobacter chuandaensis	2497875	S	2604	185	2789	0.00004
Enterobacter chengduensis	2494701	S	1730	181	1911	0.00003
Enterobacter pasteurii	3029761	S	858	162	1020	0.00001
Enterobacter mori	539813	S	51380	4775	56155	0.00082
Enterobacter sp. RHBSTW-00994	2742676	S	8100	156	8256	0.00012
Enterobacter sp. JS8-1	3411633	S	7909	1953	9862	0.00014
Enterobacter sp. ECC-175	3116479	S	2459	48	2507	0.00004
Enterobacter sp. C2	2870346	S	2034	42	2076	0.00003
Enterobacter sp. CP102	2976431	S	1895	103	1998	0.00003
Enterobacter sp. Colony194	2866201	S	1811	267	2078	0.00003
Enterobacter sp. JJBC	3080020	S	1486	1623	3109	0.00005
Enterobacter sp. JBIWA003	2831890	S	1406	877	2283	0.00003
Enterobacter sp. ECC-219	3116480	S	1239	86	1325	0.00002
Enterobacter sp. R4-368	1166130	S	1079	243	1322	0.00002
Enterobacter sp. JBIWA005	2831891	S	1048	1634	2682	0.00004
Enterobacter sp. ECC-019	3116478	S	1034	172	1206	0.00002
Enterobacter sp. RHBSTW-00175	2742639	S	1022	375	1397	0.00002
Enterobacter sp. 638	399742	S	952	190	1142	0.00002
Enterobacter sp. SA187	1914861	S	869	1495	2364	0.00003
Enterobacter sp. PGRG2	3104013	S	722	1371	2093	0.00003
Enterobacter sp. ECC-249	3116481	S	690	139	829	0.00001
Enterobacter sp. DNB-S2	2720029	S	643	738	1381	0.00002
Enterobacter sp. SGAir0187	2836161	S	577	173	750	0.00001
Enterobacter sp. R-25	3404057	S	475	685	1160	0.00002
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	383	200	583	0.00001
Enterobacter sp. N18-03635	2500132	S	273	908	1181	0.00002
Enterobacter sp. S-33	3026145	S	266	880	1146	0.00002
Enterobacter sp. BNK-18	3376155	S	251	335	586	0.00001
Enterobacter sp. JUb54	2724468	S	193	278	471	0.00001
Enterobacter sp. A103	3102785	S	192	15	207	0.00000
Enterobacter sp. SES19	2705458	S	168	98	266	0.00000
Enterobacter sp. T2	2707174	S	132	280	412	0.00001
Enterobacter sp. 18A13	2565914	S	123	341	464	0.00001
Enterobacter sp. RHBSTW-00593	2742656	S	122	397	519	0.00001
Enterobacter sp. AN-K1	2894203	S	72	143	215	0.00000
Enterobacter sp. RHBSTW-00318	2742643	S	70	542	612	0.00001
Enterobacter sp. E12	2769348	S	36	28	64	0.00000
Enterobacter sp. HK169	1868135	S	33	40	73	0.00000
Enterobacter sp. E20	1560339	S	15	22	37	0.00000
Enterobacter sp. RHBSTW-00422	2742646	S	13	113	126	0.00000
Enterobacter bugandensis	881260	S	7233	1698	8931	0.00013
Enterobacter soli	885040	S	5768	367	6135	0.00009
Enterobacter oligotrophicus	2478464	S	3442	70	3512	0.00005
Enterobacter wuhouensis	2529381	S	3019	159	3178	0.00005
Enterobacter huaxiensis	2494702	S	2664	74	2738	0.00004
Enterobacter adelaidei	3142537	S	1675	173	1848	0.00003
Enterobacter pseudoroggenkampii	2996112	S	1241	268	1509	0.00002
Enterobacter quasiroggenkampii	2497436	S	286	91	377	0.00001
Enterobacter vonholyi	2797505	S	203	184	387	0.00001
Escherichia coli	562	S	80867	277950	358817	0.00525
Escherichia albertii	208962	S	9359	759	10118	0.00015
Escherichia fergusonii	564	S	6195	1566	7761	0.00011
Escherichia marmotae	1499973	S	4295	302	4597	0.00007
Escherichia sp. E4742	2044467	S	2303	192	2495	0.00004
Escherichia sp. HH091_1A	2509662	S	56	180	236	0.00000
Escherichia ruysiae	2608867	S	440	263	703	0.00001
Salmonella enterica	28901	S	54614	74571	129185	0.00189
Salmonella bongori	54736	S	6807	2177	8984	0.00013
Salmonella sp. HY31	3344879	S	13	2	15	0.00000
Salmonella sp. SA14318	3030529	S	13	3	16	0.00000
Kosakonia cowanii	208223	S	7277	3009	10286	0.00015
Kosakonia sp. ML.JS2a	2980557	S	2270	288	2558	0.00004
Kosakonia sp. SMBL-WEM22	2725560	S	1309	405	1714	0.00003
Kosakonia sp. MUSA4	2067958	S	1305	517	1822	0.00003
Kosakonia sp. CCTCC M2018092	2492396	S	712	917	1629	0.00002
Kosakonia sacchari	1158459	S	4140	1099	5239	0.00008
Kosakonia calanthes	3139408	S	3893	93	3986	0.00006
Kosakonia arachidis	551989	S	3763	284	4047	0.00006
Kosakonia pseudosacchari	1646340	S	3693	857	4550	0.00007
Kosakonia oryzendophytica	1005665	S	3411	440	3851	0.00006
Kosakonia radicincitans	283686	S	2581	1548	4129	0.00006
Kosakonia oryzae	497725	S	1954	892	2846	0.00004
Dryocola sp. BD613	3133272	S	15256	1874	17130	0.00025
Dryocola sp. BD586	3133271	S	15153	1948	17101	0.00025
Leclercia adecarboxylata	83655	S	8918	7614	16532	0.00024
Leclercia pneumoniae	2815358	S	5861	162	6023	0.00009
Leclercia sp. 29361	2714951	S	1281	129	1410	0.00002
Leclercia sp. S52	3138178	S	1215	110	1325	0.00002
Leclercia sp. W17	2282309	S	862	1012	1874	0.00003
Leclercia sp. W6	2282310	S	247	249	496	0.00001
Leclercia sp. TB492	3412682	S	244	330	574	0.00001
Leclercia sp. J807	2681307	S	209	138	347	0.00001
Leclercia sp. 119287	2681308	S	169	278	447	0.00001
Leclercia sp. G3L	2898725	S	126	205	331	0.00000
Leclercia sp. Colony189	2681309	S	110	1516	1626	0.00002
Leclercia sp. LSNIH1	1920114	S	17	86	103	0.00000
Cronobacter dublinensis	413497	S	4894	702	5596	0.00008
Cronobacter sakazakii	28141	S	4452	1637	6089	0.00009
Cronobacter condimenti	1163710	S	4449	393	4842	0.00007
Cronobacter turicensis	413502	S	4231	700	4931	0.00007
Cronobacter malonaticus	413503	S	2703	1383	4086	0.00006
Cronobacter universalis	535744	S	879	438	1317	0.00002
Cronobacter muytjensii	413501	S	619	1469	2088	0.00003
Cronobacter sp. JZ38	1906275	S	335	1035	1370	0.00002
Kluyvera intermedia	61648	S	6583	273	6856	0.00010
Kluyvera ascorbata	51288	S	4081	1930	6011	0.00009
Kluyvera cryocrescens	580	S	3900	182	4082	0.00006
Kluyvera sichuanensis	2725494	S	2896	138	3034	0.00004
Kluyvera georgiana	73098	S	2210	249	2459	0.00004
Kluyvera sp. CRP	2873269	S	635	1237	1872	0.00003
Kluyvera genomosp. 3	2774055	S	486	1038	1524	0.00002
Lelliottia amnigena	61646	S	8488	445	8933	0.00013
Lelliottia sp. JS-SCA-14	3110110	S	2775	117	2892	0.00004
Lelliottia sp. AC1	2067959	S	1634	1220	2854	0.00004
Lelliottia sp. WB101	2153385	S	1220	877	2097	0.00003
Lelliottia nimipressuralis	69220	S	1404	1428	2832	0.00004
Atlantibacter hermannii	565	S	9162	519	9681	0.00014
Atlantibacter subterraneus	255519	S	3074	473	3547	0.00005
Siccibacter colletis	1505757	S	5490	297	5787	0.00008
Siccibacter turicensis	357233	S	3616	460	4076	0.00006
Franconibacter daqui	2047724	S	4505	476	4981	0.00007
Franconibacter helveticus	357240	S	4418	263	4681	0.00007
Symbiopectobacterium purcellii	2871826	S	4307	14	4321	0.00006
Candidatus Williamhamiltonella defendens	138072	S	725	429	1154	0.00002
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	813	6	819	0.00001
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	317	2	319	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	259	3	262	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	146	0	146	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	75	23	98	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	51	1	52	0.00000
Candidatus Blochmannia sp. SNP	3118169	S	40	5	45	0.00000
Blochmannia endosymbiont of Colobopsis nipponica	2681987	S	33	0	33	0.00000
Blochmannia endosymbiont of Camponotus modoc	2945587	S	25	43	68	0.00000
Candidatus Blochmanniella camponoti	108080	S	101	219	320	0.00000
Candidatus Blochmannia ocreatus (nom. nud.)	251538	S	77	1	78	0.00000
Candidatus Blochmanniella vafra	251535	S	75	0	75	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	68	11	79	0.00000
Candidatus Westeberhardia cardiocondylae	1594731	S	100	0	100	0.00000
Candidatus Doolittlea endobia	1778262	S	375	1	376	0.00001
Candidatus Hoaglandella endobia	1778263	S	344	1	345	0.00001
Candidatus Gullanella endobia	1070130	S	261	1	262	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	170	7	177	0.00000
Candidatus Mikella endobia	1778264	S	115	3	118	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	72	1	73	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	27	0	27	0.00000
Candidatus Annandia pinicola	1345117	S	22	1	23	0.00000
Mangrovibacter phragmitis	1691903	S	8616	293	8909	0.00013
Shimwellia blattae	563	S	7633	44	7677	0.00011
Superficieibacter sp. BNK-5	3376142	S	3346	823	4169	0.00006
Superficieibacter sp. HKU1	3031919	S	2674	679	3353	0.00005
Phytobacter ursingii	1972431	S	4331	342	4673	0.00007
Phytobacter sp. SCO41	1756993	S	694	260	954	0.00001
Phytobacter sp. MRY16-398	2487150	S	79	584	663	0.00001
Phytobacter diazotrophicus	395631	S	522	1275	1797	0.00003
Pseudocitrobacter faecalis	1398493	S	2990	429	3419	0.00005
Pseudocitrobacter corydidari	2891570	S	2788	404	3192	0.00005
Scandinavium goeteborgense	1851514	S	6212	38	6250	0.00009
[Enterobacter] lignolyticus	1334193	S	3152	35	3187	0.00005
Pluralibacter gergoviae	61647	S	2987	71	3058	0.00004
Trabulsiella odontotermitis	379893	S	5302	162	5464	0.00008
Jejubacter sp. L23	3092086	S	672	2369	3041	0.00004
Jejubacter calystegiae	2579935	S	279	1007	1286	0.00002
Yokenella regensburgei	158877	S	4316	108	4424	0.00006
Plesiomonas shigelloides	703	S	2977	29	3006	0.00004
Pseudescherichia vulneris	566	S	2857	105	2962	0.00004
Shigella flexneri	623	S	922	7152	8074	0.00012
Shigella dysenteriae	622	S	386	651	1037	0.00002
Shigella sonnei	624	S	182	628	810	0.00001
Shigella boydii	621	S	142	419	561	0.00001
Candidatus Profftia tarda	1177216	S	380	4	384	0.00001
Candidatus Profftia lariciata	1987921	S	325	2	327	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	106	1	107	0.00000
Enterobacteriaceae endosymbiont of Donacia crassipes	2675776	S	173	27	200	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	141	24	165	0.00000
Enterobacteriaceae endosymbiont of Donacia tomentosa	2675787	S	92	1	93	0.00000
Enterobacteriaceae endosymbiont of Donacia sparganii	2675785	S	74	6	80	0.00000
Enterobacteriaceae endosymbiont of Plateumaris braccata	2675793	S	61	5	66	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	18	0	18	0.00000
Enterobacteriaceae endosymbiont of Donacia vulgaris	2675789	S	18	2	20	0.00000
Enterobacteriaceae endosymbiont of Macroplea appendiculata	2675790	S	13	0	13	0.00000
Enterobacteriaceae endosymbiont of Donacia thalassina	2675786	S	12	1	13	0.00000
Candidatus Ishikawella capsulata	168169	S	186	0	186	0.00000
Candidatus Curculioniphilus buchneri	690594	S	165	0	165	0.00000
Candidatus Moranella endobia	1048758	S	93	0	93	0.00000
Candidatus Riesia pediculicola	401619	S	51	33	84	0.00000
Candidatus Schneideria nysicola	1081631	S	30	0	30	0.00000
Morganella morganii	582	S	4217156	92574	4309730	0.06307
Providencia rettgeri	587	S	170830	69425	240255	0.00352
Providencia sp. PROV114	2949825	S	6504	16043	22547	0.00033
Providencia sp. R33	2828763	S	4355	43	4398	0.00006
Providencia sp. PROV040	2949771	S	2301	1319	3620	0.00005
Providencia sp. PROV024	2949758	S	1499	1848	3347	0.00005
Providencia sp. PROV046	2949776	S	1168	1982	3150	0.00005
Providencia sp. PROV252	2936799	S	1092	443	1535	0.00002
Providencia sp. TYF-12	3151124	S	929	669	1598	0.00002
Providencia sp. PROV200	2936794	S	908	419	1327	0.00002
Providencia sp. PROV012	2936772	S	840	29676	30516	0.00045
Providencia sp. PROV188	2939731	S	720	88	808	0.00001
Providencia sp. PROV175	2949878	S	575	569	1144	0.00002
Providencia sp. PROV099	2949815	S	555	3356	3911	0.00006
Providencia sp. 21OH12SH02B-Prov	3015951	S	472	247	719	0.00001
Providencia sp. PROV236	2936798	S	287	178	465	0.00001
Providencia sp. PROV001	2936765	S	260	27234	27494	0.00040
Providencia sp. PROV277	2936802	S	217	852733	852950	0.01248
Providencia sp. PROV080	2936780	S	215	760	975	0.00001
Providencia sp. PROV280	2936805	S	181	15319	15500	0.00023
Providencia sp. PROV162	2936791	S	164	38819	38983	0.00057
Providencia sp. PROV004	2936768	S	112	21700	21812	0.00032
Providencia sp. PROV081	2936781	S	45	109287	109332	0.00160
Providencia sp. PROV101	2936786	S	41	2361	2402	0.00004
Providencia sp. PROV278	2936803	S	38	933	971	0.00001
Providencia sp. PROV279	2936804	S	30	2959	2989	0.00004
Providencia sp. 2.29	2791982	S	30	176	206	0.00000
Providencia sp. PROV003	2936767	S	21	16995	17016	0.00025
Providencia sp. PROV173	2936793	S	15	1207	1222	0.00002
Providencia alcalifaciens	126385	S	54418	723	55141	0.00081
Providencia hangzhouensis	3031799	S	8840	23610	32450	0.00047
Providencia huaxiensis	2027290	S	8708	484	9192	0.00013
Providencia stuartii	588	S	7544	2446	9990	0.00015
Providencia sneebia	516075	S	4397	16	4413	0.00006
Providencia rustigianii	158850	S	3422	30	3452	0.00005
Providencia heimbachae	333962	S	3258	66	3324	0.00005
Providencia lanzhouensis	3378099	S	2580	401	2981	0.00004
Providencia manganoxydans	2923283	S	2255	206	2461	0.00004
Providencia xihuensis	3342830	S	648	178	826	0.00001
Providencia zhijiangensis	3053982	S	410	37	447	0.00001
Providencia vermicola	333965	S	209	425	634	0.00001
Candidatus Providencia siddallii	1715285	S	131	0	131	0.00000
Providencia zhejiangensis	3342829	S	57	2092	2149	0.00003
Proteus mirabilis	584	S	8974	494	9468	0.00014
Proteus vulgaris	585	S	5215	2440	7655	0.00011
Proteus terrae	1574161	S	2433	3475	5908	0.00009
Proteus sp. ZN5	2697019	S	1049	392	1441	0.00002
Proteus sp. NMG38-2	2883107	S	598	2288	2886	0.00004
Proteus sp. CD3	1921565	S	213	354	567	0.00001
Proteus hauseri	183417	S	1493	45	1538	0.00002
Proteus penneri	102862	S	707	135	842	0.00001
Proteus faecis	2050967	S	565	83	648	0.00001
Proteus columbae	1987580	S	206	54	260	0.00000
Proteus appendicitidis	3034648	S	166	273	439	0.00001
Xenorhabdus bovienii	40576	S	2721	205	2926	0.00004
Xenorhabdus stockiae	351614	S	2421	90	2511	0.00004
Xenorhabdus nematophila	628	S	1313	87	1400	0.00002
Xenorhabdus doucetiae	351671	S	1248	52	1300	0.00002
Xenorhabdus hominickii	351679	S	1028	68	1096	0.00002
Xenorhabdus budapestensis	290110	S	844	56	900	0.00001
Xenorhabdus taiwanensis	3085177	S	773	145	918	0.00001
Xenorhabdus poinarii	40577	S	678	50	728	0.00001
Xenorhabdus sp. TH1	3130166	S	530	785	1315	0.00002
Xenorhabdus bakwenae	3026967	S	429	38	467	0.00001
Xenorhabdus griffiniae	351672	S	344	208	552	0.00001
Moellerella wisconsensis	158849	S	9835	486	10321	0.00015
Photorhabdus asymbiotica	291112	S	2085	90	2175	0.00003
Photorhabdus akhurstii	171438	S	1836	337	2173	0.00003
Photorhabdus laumondii	2218628	S	1263	449	1712	0.00003
Photorhabdus thracensis	230089	S	903	477	1380	0.00002
Photorhabdus tasmaniensis	1004159	S	667	184	851	0.00001
Photorhabdus sp. SF281	3459527	S	555	221	776	0.00001
Arsenophonus nasoniae	638	S	1199	146	1345	0.00002
Candidatus Arsenophonus nilaparvatae	1247023	S	1080	1038	2118	0.00003
Arsenophonus apicola	2879119	S	726	82	808	0.00001
Arsenophonus endosymbiont of Aleurodicus dispersus	235559	S	78	0	78	0.00000
Arsenophonus endosymbiont of Crataerina pallida	3066235	S	51	42	93	0.00000
Arsenophonus sp. aPb	3041619	S	49	11	60	0.00000
Arsenophonus symbiont of Ornithomya chloropus	634121	S	47	0	47	0.00000
Arsenophonus endosymbiont of Aphis craccivora	1231049	S	23	16	39	0.00000
Serratia marcescens	615	S	12093	18351	30444	0.00045
Serratia sp. L9	3423946	S	3117	89	3206	0.00005
Serratia sp. UGAL515B_01	2986763	S	1877	49	1926	0.00003
Serratia sp. JSRIV006	2831896	S	601	1076	1677	0.00002
Serratia sp. FS14	1327989	S	402	559	961	0.00001
Serratia sp. 3ACOL1	2448483	S	388	92	480	0.00001
Serratia sp. JSRIV004	2831895	S	371	811	1182	0.00002
Serratia sp. FDAARGOS_506	2420306	S	340	51	391	0.00001
Serratia sp. (in: enterobacteria)	616	S	259	1172	1431	0.00002
Serratia sp. PAMC26656	2775909	S	210	60	270	0.00000
Serratia sp. SSNIH1	1758196	S	127	544	671	0.00001
Serratia sp. FGI94	671990	S	107	21	128	0.00000
Serratia sp. JSRIV002	2831894	S	74	110	184	0.00000
Serratia sp. 1D1416	2447890	S	59	50	109	0.00000
