name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agrilutibacter	3382696	G	122	0	122	0.00000
Xylella	2370	G	35	0	35	0.00000
Marilutibacter	3382698	G	23	0	23	0.00000
Dyella	231454	G	2291	47	2338	0.00005
Luteibacter	242605	G	1520	19	1539	0.00003
Rhodanobacter	75309	G	959	28	987	0.00002
Dokdonella	323413	G	735	6	741	0.00001
Tahibacter	1453544	G	585	2	587	0.00001
Pseudolysobacter	2709666	G	357	0	357	0.00001
Ahniella	2233801	G	253	0	253	0.00000
Frateuria	70411	G	167	12	179	0.00000
Aerosticca	2707020	G	86	9	95	0.00000
Marinicella	863253	G	338	0	338	0.00001
Shewanella	22	G	10020	202	10222	0.00020
Parashewanella	2547964	G	639	2	641	0.00001
Psychrobium	1573826	G	115	1	116	0.00000
Pseudoalteromonas	53246	G	7623	200	7823	0.00015
Psychrosphaera	907197	G	108	7	115	0.00000
Flocculibacter	2834759	G	12	0	12	0.00000
Alteromonas	226	G	2060	93	2153	0.00004
Salinimonas	288793	G	237	8	245	0.00000
Paraglaciecola	1621534	G	951	17	968	0.00002
Catenovulum	1172191	G	627	6	633	0.00001
Alishewanella	111142	G	417	0	417	0.00001
Agarivorans	261825	G	413	3	416	0.00001
Lacimicrobium	1751872	G	277	3	280	0.00001
Saccharobesus	2894574	G	179	1	180	0.00000
Alkalimarinus	1858563	G	150	0	150	0.00000
Ningiella	2751156	G	120	1	121	0.00000
Neptunicella	2125985	G	64	1	65	0.00000
Halioxenophilus	2108524	G	26	0	26	0.00000
Aliiglaciecola	1406885	G	26	1	27	0.00000
Saliniradius	2661818	G	18	0	18	0.00000
Planctobacterium	2200736	G	15	0	15	0.00000
Colwellia	28228	G	1434	20	1454	0.00003
Thalassotalea	1518149	G	750	18	768	0.00002
Litorilituus	1407056	G	422	4	426	0.00001
Cognaticolwellia	2848171	G	225	11	236	0.00000
Thalassomonas	137583	G	133	0	133	0.00000
Pseudocolwellia	2848177	G	62	2	64	0.00000
Ferrimonas	44011	G	1312	21	1333	0.00003
Pseudidiomarina	2800384	G	488	4	492	0.00001
Idiomarina	135575	G	448	15	463	0.00001
Psychromonas	67572	G	828	7	835	0.00002
Moritella	58050	G	765	39	804	0.00002
Motilimonas	1914248	G	211	3	214	0.00000
Halomonas	2745	G	5758	293	6051	0.00012
Vreelandella	3137766	G	3413	922	4335	0.00008
Halotalea	376488	G	1840	16	1856	0.00004
Kushneria	504090	G	657	0	657	0.00001
Billgrantia	3137761	G	595	51	646	0.00001
Cobetia	204286	G	423	9	432	0.00001
Salinicola	404432	G	408	12	420	0.00001
Chromohalobacter	42054	G	156	18	174	0.00000
Candidatus Carsonella	114185	G	83	18	101	0.00000
Zymobacter	33073	G	61	2	63	0.00000
Pistricoccus	1897649	G	71	0	71	0.00000
Bisbaumannia	3137762	G	31	1	32	0.00000
Marinomonas	28253	G	2434	67	2501	0.00005
Marinobacterium	48075	G	1341	68	1409	0.00003
Neptunomonas	75687	G	612	20	632	0.00001
Thalassolituus	187492	G	568	19	587	0.00001
Neptuniibacter	459520	G	543	6	549	0.00001
Amphritea	515417	G	534	6	540	0.00001
Aliamphritea	3018276	G	346	3	349	0.00001
Bacterioplanoides	2066071	G	152	3	155	0.00000
Bacterioplanes	1537406	G	117	7	124	0.00000
Marinospirillum	64968	G	77	6	83	0.00000
Nitrincola	267849	G	74	2	76	0.00000
Bermanella	599651	G	63	0	63	0.00000
Motiliproteus	1775292	G	47	1	48	0.00000
Venatoribacter	2893036	G	28	2	30	0.00000
Alcanivorax	59753	G	829	15	844	0.00002
Isoalcanivorax	3020833	G	809	40	849	0.00002
Alloalcanivorax	3020832	G	653	43	696	0.00001
Gynuella	1445504	G	638	10	648	0.00001
Reinekea	230494	G	380	5	385	0.00001
Salinispirillum	1649491	G	265	3	268	0.00001
Saccharospirillum	231683	G	217	7	224	0.00000
Endozoicomonas	305899	G	1250	27	1277	0.00003
Hahella	158481	G	870	19	889	0.00002
Thermohahella	3449104	G	201	16	217	0.00000
Aliikangiella	1920241	G	432	0	432	0.00001
Pleionea	1502941	G	33	0	33	0.00000
Litorivicinus	418700	G	443	0	443	0.00001
Marinicellulosiphila	3414216	G	244	3	247	0.00000
Spartinivicinus	2768738	G	212	9	221	0.00000
Pokkaliibacter	2301194	G	106	0	106	0.00000
Oleiphilus	141450	G	14	0	14	0.00000
Vibrio	662	G	21485	310	21795	0.00043
Photobacterium	657	G	3088	97	3185	0.00006
Paraphotobacterium	2042066	G	661	7	668	0.00001
Aliivibrio	511678	G	573	24	597	0.00001
Salinivibrio	51366	G	539	5	544	0.00001
Enterovibrio	188143	G	169	1	170	0.00000
Parasalinivibrio	3378804	G	104	0	104	0.00000
Grimontia	246861	G	73	0	73	0.00000
Thaumasiovibrio	2014233	G	59	1	60	0.00000
Aeromonas	642	G	9440	310	9750	0.00019
Zobellella	347533	G	733	93	826	0.00002
Oceanisphaera	225143	G	554	5	559	0.00001
Tolumonas	43947	G	506	19	525	0.00001
Pseudaeromonas	1929090	G	244	6	250	0.00000
Oceanimonas	129577	G	158	38	196	0.00000
Dongshaea	2802288	G	30	0	30	0.00000
Succinivibrio	83770	G	576	0	576	0.00001
Microbulbifer	48073	G	4816	8	4824	0.00009
Cellvibrio	10	G	1517	3	1520	0.00003
Simiduia	447467	G	527	0	527	0.00001
Agaribacterium	2038244	G	408	0	408	0.00001
Teredinibacter	2425	G	308	0	308	0.00001
Gilvimarinus	940550	G	282	0	282	0.00001
Saccharophagus	316625	G	192	0	192	0.00000
Agarilytica	2036021	G	181	0	181	0.00000
Marinimicrobium	359337	G	164	1	165	0.00000
Maricurvus	1122283	G	149	0	149	0.00000
Marinagarivorans	1792291	G	74	0	74	0.00000
Zhongshania	1434050	G	398	2	400	0.00001
Spongiibacter	630749	G	250	2	252	0.00000
Congregibacter	393661	G	120	113	233	0.00000
Luminiphilus	1341118	G	89	40	129	0.00000
Halioglobus	1217416	G	48	16	64	0.00000
Kineobactrum	2678529	G	30	15	45	0.00000
Candidatus Paraluminiphilus	3040948	G	18	6	24	0.00000
Aequoribacter	2847769	G	16	21	37	0.00000
Rheinheimera	67575	G	992	5	997	0.00002
Thiorhodovibrio	61593	G	626	42	668	0.00001
Nitrosococcus	1227	G	542	10	552	0.00001
Thermochromatium	85073	G	289	54	343	0.00001
Thioflavicoccus	156885	G	284	21	305	0.00001
Thiocapsa	1056	G	56	5	61	0.00000
Candidatus Nitrosoglobus	1980513	G	33	2	35	0.00000
Thiocystis	13724	G	26	4	30	0.00000
Caldichromatium	2828366	G	24	3	27	0.00000
Candidatus Nitrosacidococcus	2796146	G	18	0	18	0.00000
Thiodictyon	53392	G	15	1	16	0.00000
Allochromatium	85072	G	10	2	12	0.00000
Ectothiorhodospira	1051	G	607	1	608	0.00001
Halorhodospira	85108	G	359	0	359	0.00001
Spiribacter	1335745	G	331	0	331	0.00001
Acidihalobacter	1765964	G	290	1	291	0.00001
Thioalkalivibrio	106633	G	223	1	224	0.00000
Alkalilimnicola	133193	G	125	1	126	0.00000
Aquisalimonas	406099	G	109	0	109	0.00000
Sediminicurvatus	3383961	G	98	0	98	0.00000
Ectothiorhodosinus	233099	G	80	0	80	0.00000
Halothiobacillus	109262	G	1811	18	1829	0.00004
Sulfuriflexus	1860077	G	436	1	437	0.00001
Granulosicoccus	437504	G	384	0	384	0.00001
Candidatus Thiodiazotropha	1913444	G	189	1	190	0.00000
Thiosocius	2780488	G	87	0	87	0.00000
Sedimenticola	349742	G	83	0	83	0.00000
Candidatus Endoriftia	393764	G	77	0	77	0.00000
Thiolapillus	1608298	G	31	0	31	0.00000
Wenzhouxiangella	1676142	G	149	0	149	0.00000
Guyparkeria	2035712	G	113	1	114	0.00000
Haemophilus	724	G	1394	26	1420	0.00003
Pasteurella	745	G	968	219	1187	0.00002
Actinobacillus	713	G	766	25	791	0.00002
Phocoenobacter	146805	G	514	55	569	0.00001
Mannheimia	75984	G	402	6	408	0.00001
Rodentibacter	1960084	G	400	1	401	0.00001
Avibacterium	292486	G	398	20	418	0.00001
Gallibacterium	155493	G	366	18	384	0.00001
Testudinibacter	1755672	G	325	0	325	0.00001
Glaesserella	2094023	G	265	13	278	0.00001
Bibersteinia	476528	G	259	6	265	0.00001
Lonepinella	53416	G	198	1	199	0.00000
Aggregatibacter	416916	G	184	4	188	0.00000
Otariodibacter	1249016	G	167	1	168	0.00000
Bisgaardia	109471	G	72	0	72	0.00000
Mergibacter	2899790	G	55	0	55	0.00000
Frederiksenia	1649317	G	50	0	50	0.00000
Basfia	697331	G	42	0	42	0.00000
Histophilus	214906	G	24	0	24	0.00000
Vespertiliibacter	1520333	G	22	0	22	0.00000
Thiomicrorhabdus	2039723	G	604	78	682	0.00001
Methylophaga	40222	G	594	2	596	0.00001
Thiosulfativibrio	2781120	G	364	51	415	0.00001
Thiosulfatimonas	2781121	G	304	60	364	0.00001
Thiomicrospira	933	G	142	137	279	0.00001
Hydrogenovibrio	28884	G	123	31	154	0.00000
Cycloclasticus	34067	G	105	0	105	0.00000
Piscirickettsia	1237	G	76	0	76	0.00000
Francisella	262	G	1210	65	1275	0.00002
Allofrancisella	1869285	G	261	5	266	0.00001
Thiothrix	1030	G	868	1	869	0.00002
Beggiatoa	1021	G	14	0	14	0.00000
Cysteiniphilum	2056696	G	50	0	50	0.00000
Legionella	445	G	2425	1	2426	0.00005
Fluoribacter	461	G	949	7	956	0.00002
Rickettsiella	59195	G	779	153	932	0.00002
Coxiella	776	G	116	2	118	0.00000
Aquicella	254245	G	58	0	58	0.00000
Candidiatus Paracoxiella	3405119	G	25	0	25	0.00000
Methylomonas	416	G	1829	3	1832	0.00004
Methylotuvimicrobium	2822410	G	910	3	913	0.00002
Methylocaldum	73778	G	284	0	284	0.00001
Methylococcus	413	G	257	1	258	0.00001
Methylogaea	1295378	G	226	1	227	0.00000
Methylobacter	429	G	203	1	204	0.00000
Methylomagnum	1760987	G	124	0	124	0.00000
Methyloprofundus	1565313	G	67	0	67	0.00000
Methylomicrobium	39773	G	40	0	40	0.00000
Methylovulum	762296	G	23	0	23	0.00000
Candidatus Methylocalor	3135206	G	11	0	11	0.00000
Methylomarinovum	1486720	G	18	0	18	0.00000
Gilliamella	1193503	G	1772	15	1787	0.00004
Orbus	743714	G	351	1	352	0.00001
Frischella	1335631	G	226	7	233	0.00000
Utexia	3373510	G	84	0	84	0.00000
Zophobihabitans	2894762	G	73	0	73	0.00000
Candidatus Pseudothioglobus	2841677	G	407	121	528	0.00001
Candidatus Vesicomyidisocius	2732587	G	361	1	362	0.00001
Candidatus Ruthturnera	1541743	G	251	39	290	0.00001
Candidatus Thioglobus	655184	G	59	44	103	0.00000
Candidatus Vondammii	2686004	G	79	205	284	0.00001
Candidatus Palibaumannia	198346	G	160	6	166	0.00000
Celerinatantimonas	412033	G	45	0	45	0.00000
Flagellatimonas	2893022	G	376	1	377	0.00001
Solimonas	413435	G	310	0	310	0.00001
Sinimarinibacterium	1861863	G	282	2	284	0.00001
Hydrocarboniphaga	243627	G	245	0	245	0.00000
Nevskia	64001	G	30	0	30	0.00000
Algiphilus	1266053	G	47	0	47	0.00000
Ignatzschineria	112008	G	470	0	470	0.00001
Wohlfahrtiimonas	582472	G	144	0	144	0.00000
Cardiobacterium	2717	G	150	0	150	0.00000
Suttonella	13275	G	110	0	110	0.00000
Dichelobacter	869	G	21	0	21	0.00000
Kangiella	261963	G	550	0	550	0.00001
Immundisolibacter	1934947	G	396	2	398	0.00001
Candidatus Foliamicus	3023563	G	393	0	393	0.00001
Candidatus Spongiihabitans	3033996	G	207	0	207	0.00000
Acidiferrobacter	986106	G	130	0	130	0.00000
Sulfurifustis	1692042	G	23	0	23	0.00000
Thiohalobacter	1273155	G	146	0	146	0.00000
Steroidobacter	469322	G	105	0	105	0.00000
Salinisphaera	180541	G	84	61	145	0.00000
Sulfurivermis	2034504	G	29	0	29	0.00000
Woeseia	1738655	G	17	0	17	0.00000
Candidatus Portiera	235572	G	14	0	14	0.00000
Delftia	80865	G	12451031	792397	13243428	0.25957
Comamonas	283	G	3025286	63504	3088790	0.06054
Acidovorax	12916	G	337419	12096	349515	0.00685
Diaphorobacter	238749	G	119253	9405	128658	0.00252
Rhodoferax	28065	G	114378	1352	115730	0.00227
Variovorax	34072	G	97809	1331	99140	0.00194
Limnohabitans	665874	G	80978	847	81825	0.00160
Hydrogenophaga	47420	G	72379	1390	73769	0.00145
Polaromonas	52972	G	48649	318	48967	0.00096
Ottowia	219181	G	43059	870	43929	0.00086
Alicycliphilus	201096	G	35780	2912	38692	0.00076
Paracidovorax	3051137	G	21915	977	22892	0.00045
Melaminivora	1649468	G	14499	459	14958	0.00029
Vandammella	2919468	G	12717	36	12753	0.00025
Simplicispira	352450	G	12679	371	13050	0.00026
Paenacidovorax	3051138	G	7614	208	7822	0.00015
Pulveribacter	2678886	G	7258	125	7383	0.00014
Ramlibacter	174951	G	6431	72	6503	0.00013
Verminephrobacter	364316	G	5733	42	5775	0.00011
Serpentinimonas	2490452	G	5015	60	5075	0.00010
Curvibacter	281915	G	4470	165	4635	0.00009
Hylemonella	232523	G	4237	37	4274	0.00008
Brachymonas	28219	G	3920	28	3948	0.00008
Candidatus Symbiobacter	1436289	G	1006	0	1006	0.00002
Cupriavidus	106589	G	31548	1349	32897	0.00064
Paraburkholderia	1822464	G	21410	855	22265	0.00044
Burkholderia	32008	G	16213	2462	18675	0.00037
Polynucleobacter	44013	G	12471	57	12528	0.00025
Ralstonia	48736	G	11386	1625	13011	0.00026
Pandoraea	93217	G	7250	360	7610	0.00015
Caballeronia	1827195	G	2970	427	3397	0.00007
Limnobacter	131079	G	2906	115	3021	0.00006
Imbroritus	3422601	G	1236	81	1317	0.00003
Mycetohabitans	2571159	G	819	11	830	0.00002
Pararobbsia	2718863	G	777	15	792	0.00002
Lautropia	47670	G	590	11	601	0.00001
Robbsia	2038280	G	495	11	506	0.00001
Mycoavidus	1810868	G	489	4	493	0.00001
Trinickia	2571160	G	210	8	218	0.00000
Ephemeroptericola	2680021	G	111	0	111	0.00000
Candidatus Vallotiella	2018044	G	60	0	60	0.00000
Achromobacter	222	G	50565	4044	54609	0.00107
Bordetella	517	G	18389	1641	20030	0.00039
Alcaligenes	507	G	16086	623	16709	0.00033
Pigmentiphaga	152267	G	3371	61	3432	0.00007
Castellaniella	359336	G	3310	115	3425	0.00007
Pollutimonas	2987599	G	2498	810	3308	0.00006
Advenella	290425	G	2276	94	2370	0.00005
Neopusillimonas	2987605	G	1756	216	1972	0.00004
Orrella	1921582	G	1613	135	1748	0.00003
Kerstersia	257820	G	1219	72	1291	0.00003
Ampullimonas	1920247	G	1148	9	1157	0.00002
Pusillimonas	305976	G	992	90	1082	0.00002
Parapusillimonas	1403714	G	774	155	929	0.00002
Paralcaligenes	1148163	G	360	9	369	0.00001
Basilea	1472344	G	274	8	282	0.00001
Paenalcaligenes	1100891	G	246	11	257	0.00001
Pelistega	106146	G	165	5	170	0.00000
Oligella	90243	G	146	4	150	0.00000
Taylorella	29574	G	58	88	146	0.00000
Massilia	149698	G	12149	1465	13614	0.00027
Pseudoduganella	1522432	G	6078	626	6704	0.00013
Duganella	75654	G	3287	413	3700	0.00007
Rugamonas	212744	G	835	205	1040	0.00002
Telluria	34069	G	358	93	451	0.00001
Janthinobacterium	29580	G	7133	932	8065	0.00016
Herbaspirillum	963	G	6389	333	6722	0.00013
Collimonas	202907	G	3548	189	3737	0.00007
Undibacterium	401469	G	3139	99	3238	0.00006
Noviherbaspirillum	1344552	G	1040	44	1084	0.00002
Herminiimonas	303379	G	907	44	951	0.00002
Oxalobacter	846	G	726	14	740	0.00001
Glaciimonas	1229970	G	618	47	665	0.00001
Actimicrobium	1051898	G	570	53	623	0.00001
Affinundibacterium	3078230	G	457	14	471	0.00001
Neoundibacterium	3078232	G	195	18	213	0.00000
Roseateles	93681	G	14813	537	15350	0.00030
Piscinibacter	1114981	G	2614	61	2675	0.00005
Caldimonas	196013	G	2305	121	2426	0.00005
Sphaerotilus	34102	G	1957	160	2117	0.00004
Rubrivivax	28067	G	1948	112	2060	0.00004
Inhella	644355	G	1807	78	1885	0.00004
Leptothrix	88	G	1618	41	1659	0.00003
Methylibium	316612	G	1456	87	1543	0.00003
Ideonella	36862	G	896	74	970	0.00002
Aquincola	391952	G	318	50	368	0.00001
Azohydromonas	312063	G	45	0	45	0.00000
Tepidimonas	114248	G	2975	34	3009	0.00006
Xylophilus	54066	G	2729	42	2771	0.00005
Aquabacterium	92793	G	2570	79	2649	0.00005
Thiomonas	32012	G	1460	3	1463	0.00003
Rhizobacter	212743	G	1131	15	1146	0.00002
Piscinibacterium	2066914	G	595	3	598	0.00001
Eleftheria	1597779	G	537	8	545	0.00001
Candidatus Ichthyocystis	2929841	G	47	0	47	0.00000
Sutterella	40544	G	262	4	266	0.00001
Turicimonas	1918598	G	111	0	111	0.00000
Duodenibacillus	1980697	G	17	0	17	0.00000
Neisseria	482	G	4901	504	5405	0.00011
Vitreoscilla	59	G	2108	30	2138	0.00004
Kingella	32257	G	700	28	728	0.00001
Eikenella	538	G	575	19	594	0.00001
Conchiformibius	334107	G	449	5	454	0.00001
Uruburuella	299568	G	439	10	449	0.00001
Snodgrassella	1193515	G	314	3	317	0.00001
Alysiella	194195	G	295	10	305	0.00001
Paralysiella	2898489	G	220	3	223	0.00000
Simonsiella	71	G	144	4	148	0.00000
Crenobacter	1654931	G	117	4	121	0.00000
Wielerella	2944815	G	65	1	66	0.00000
Aquella	2593687	G	18	0	18	0.00000
Bergeriella	334108	G	13	1	14	0.00000
Chromobacterium	535	G	4368	57	4425	0.00009
Aquitalea	407217	G	2260	46	2306	0.00005
Paludibacterium	400060	G	773	10	783	0.00002
Pseudogulbenkiania	568394	G	477	9	486	0.00001
Vogesella	57739	G	420	11	431	0.00001
Chitinibacter	230666	G	1517	47	1564	0.00003
Iodobacter	32014	G	944	14	958	0.00002
Silvimonas	300264	G	881	8	889	0.00002
Chitinolyticbacter	1055692	G	860	30	890	0.00002
Jeongeupia	885864	G	545	14	559	0.00001
Deefgea	400947	G	522	23	545	0.00001
Chitinirhabdus	3683957	G	356	10	366	0.00001
Chitinimonas	240411	G	224	1	225	0.00000
Chitiniphilus	585890	G	176	5	181	0.00000
Aquaspirillum	187	G	482	5	487	0.00001
Laribacter	168470	G	295	17	312	0.00001
Microvirgula	57479	G	24	0	24	0.00000
Thauera	33057	G	2603	73	2676	0.00005
Azoarcus	12960	G	1096	52	1148	0.00002
Nitrogeniibacter	2891294	G	768	3	771	0.00002
Pseudothauera	2891324	G	528	9	537	0.00001
Parazoarcus	2891322	G	345	4	349	0.00001
Pseudazoarcus	2891323	G	49	0	49	0.00000
Dechloromonas	73029	G	2637	142	2779	0.00005
Azonexus	146936	G	719	56	775	0.00002
Ferribacterium	88875	G	675	11	686	0.00001
Quatrionicoccus	138117	G	426	20	446	0.00001
Azospira	146937	G	1430	21	1451	0.00003
Aromatoleum	551759	G	1268	53	1321	0.00003
Oryzomicrobium	1911577	G	500	7	507	0.00001
Niveibacterium	1769726	G	374	1	375	0.00001
Fluviibacter	2808942	G	382	6	388	0.00001
Methyloradius	2872156	G	1184	8	1192	0.00002
Candidatus Methylopumilus	1679002	G	960	8	968	0.00002
Methylovorus	81682	G	944	1	945	0.00002
Methylophilus	16	G	934	3	937	0.00002
Methylobacillus	404	G	629	9	638	0.00001
Methylotenera	359407	G	396	3	399	0.00001
Methyloversatilis	378210	G	695	2	697	0.00001
Sterolibacterium	157591	G	482	2	484	0.00001
Denitratisoma	311181	G	320	7	327	0.00001
Sulfuricystis	3050898	G	179	2	181	0.00000
Rugosibacter	1914449	G	144	1	145	0.00000
Sulfuritalea	1054211	G	58	0	58	0.00000
Nitrosomonas	914	G	1175	20	1195	0.00002
Nitrosospira	35798	G	497	0	497	0.00001
Sideroxydans	314343	G	510	11	521	0.00001
Ferriphaselus	1443590	G	445	9	454	0.00001
Candidatus Nitrotoga	453161	G	261	3	264	0.00001
Ferrigenium	2249462	G	162	2	164	0.00000
Sideroxyarcus	2943286	G	115	4	119	0.00000
Gallionella	96	G	13	0	13	0.00000
Sulfuriferula	1778653	G	917	6	923	0.00002
Sulfurimicrobium	2772198	G	100	0	100	0.00000
Sulfuricella	935200	G	24	0	24	0.00000
Usitatibacter	2803845	G	394	0	394	0.00001
Thiobacillus	919	G	190	1	191	0.00000
Sulfuritortus	1938335	G	18	0	18	0.00000
Candidatus Kinetoplastidibacterium	33055	G	369	9	378	0.00001
Candidatus Accumulibacter	327159	G	230	1	231	0.00000
Chitinivorax	1433992	G	177	1	178	0.00000
Candidatus Vidania	1191175	G	80	3	83	0.00000
Candidatus Profftella	1381133	G	33	0	33	0.00000
Candidatus Nasuia	1301080	G	17	1	18	0.00000
Casimicrobium	2706000	G	14	0	14	0.00000
Ferrovum	416212	G	49	0	49	0.00000
Brucella	234	G	257201	38297	295498	0.00579
Ochrobactrum	528	G	27930	8578	36508	0.00072
Pseudochrobactrum	354349	G	18502	277	18779	0.00037
Rhizobium	379	G	13716	1171	14887	0.00029
Agrobacterium	357	G	13646	3527	17173	0.00034
Neorhizobium	1525371	G	1947	52	1999	0.00004
Pararhizobium	1612611	G	981	31	1012	0.00002
Allorhizobium	78526	G	106	79	185	0.00000
Pseudorhizobium	1903858	G	83	5	88	0.00000
Shinella	323620	G	10693	448	11141	0.00022
Sinorhizobium	28105	G	3636	199	3835	0.00008
Ensifer	106591	G	1528	56	1584	0.00003
Hoeflea	274591	G	869	11	880	0.00002
Georhizobium	2661800	G	581	6	587	0.00001
