name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter sp. RHBSTW-00678	2742661	S	42	1241	1283	0.00003
Citrobacter sp. RHBSTW-01013	2742677	S	41	698	739	0.00001
Citrobacter sp. RHBSTW-01044	2742678	S	37	973	1010	0.00002
Citrobacter sp. RHBSTW-00903	2742670	S	37	1609	1646	0.00003
Citrobacter sp. FDAARGOS_156	1702170	S	36	95	131	0.00000
Citrobacter sp. SX206	2712025	S	36	42947	42983	0.00084
Citrobacter sp. 21OH12SH02A-Citro	3015952	S	34	440	474	0.00001
Citrobacter sp. Colony322	2861801	S	34	253	287	0.00001
Citrobacter sp. RHB35-C17	2742625	S	31	93	124	0.00000
Citrobacter sp. CFNIH10	1920110	S	30	112	142	0.00000
Citrobacter sp. LUTT5	2697370	S	26	174	200	0.00000
Citrobacter sp. RHBSTW-00535	2742654	S	23	1008	1031	0.00002
Citrobacter sp. Colony475	2861800	S	20	171	191	0.00000
Citrobacter sp. RHBSTW-00976	2742674	S	19	699	718	0.00001
Citrobacter sp. RHBSTW-00848	2742665	S	12	1896	1908	0.00004
Citrobacter sp. RHBSTW-00696	2742662	S	10	168	178	0.00000
Citrobacter sp. RHBSTW-00229	2742641	S	10	293	303	0.00001
Citrobacter sp. 172116965	2683822	S	10	719	729	0.00001
Citrobacter meridianamericanus	2894201	S	3791	520	4311	0.00008
Citrobacter arsenatis	2546350	S	2930	310	3240	0.00006
Citrobacter europaeus	1914243	S	2384	392	2776	0.00005
Citrobacter koseri	545	S	1877	918	2795	0.00005
Citrobacter amalonaticus	35703	S	1848	2659	4507	0.00009
Citrobacter tructae	2562449	S	1737	66	1803	0.00004
Citrobacter farmeri	67824	S	1606	115	1721	0.00003
Citrobacter rodentium	67825	S	707	42	749	0.00001
Citrobacter enshiensis	2971264	S	693	27	720	0.00001
Citrobacter pasteurii	1563222	S	257	441	698	0.00001
Enterobacter mori	539813	S	230484	40672	271156	0.00532
Enterobacter hormaechei	158836	S	18335	58017	76352	0.00150
Enterobacter cloacae	550	S	9030	2331	11361	0.00022
Enterobacter asburiae	61645	S	5859	4765	10624	0.00021
Enterobacter ludwigii	299767	S	4550	5351	9901	0.00019
Enterobacter roggenkampii	1812935	S	3378	1632	5010	0.00010
Enterobacter kobei	208224	S	2610	4538	7148	0.00014
Enterobacter cancerogenus	69218	S	2311	74	2385	0.00005
Enterobacter sichuanensis	2071710	S	1986	128	2114	0.00004
Enterobacter chengduensis	2494701	S	1540	196	1736	0.00003
Enterobacter chuandaensis	2497875	S	1328	139	1467	0.00003
Enterobacter cloacae complex sp.	2027919	S	406	94	500	0.00001
Enterobacter cloacae complex sp. R_G8	2969431	S	287	341	628	0.00001
Enterobacter cloacae complex sp. Mu1197	3152302	S	239	149	388	0.00001
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	106	322	428	0.00001
Enterobacter sp. BIDMC 29	1329841	S	66	115	181	0.00000
Enterobacter cloacae complex sp. ECL405	2912630	S	34	293	327	0.00001
Enterobacter cloacae complex sp. EB5	3073865	S	15	401	416	0.00001
Enterobacter cloacae complex sp. ECL352	2876028	S	15	266	281	0.00001
Enterobacter pasteurii	3029761	S	520	130	650	0.00001
Enterobacter sp. JS8-1	3411633	S	9417	5464	14881	0.00029
Enterobacter sp. RHBSTW-00994	2742676	S	1092	21	1113	0.00002
Enterobacter sp. ECC-219	3116480	S	943	90	1033	0.00002
Enterobacter sp. CP102	2976431	S	797	59	856	0.00002
Enterobacter sp. SA197	2937860	S	744	6	750	0.00001
Enterobacter sp. ECC-175	3116479	S	741	17	758	0.00001
Enterobacter sp. ECC-019	3116478	S	593	129	722	0.00001
Enterobacter sp. ODB01	1827481	S	538	4014	4552	0.00009
Enterobacter sp. A103	3102785	S	465	48	513	0.00001
Enterobacter sp. ECC-249	3116481	S	342	77	419	0.00001
Enterobacter sp. C2	2870346	S	317	5	322	0.00001
Enterobacter sp. 638	399742	S	307	44	351	0.00001
Enterobacter sp. Colony194	2866201	S	259	27	286	0.00001
Enterobacter sp. JBIWA005	2831891	S	250	278	528	0.00001
Enterobacter sp. RHBSTW-00175	2742639	S	224	130	354	0.00001
Enterobacter sp. JBIWA003	2831890	S	213	182	395	0.00001
Enterobacter sp. SGAir0187	2836161	S	187	70	257	0.00001
Enterobacter sp. SA187	1914861	S	186	152	338	0.00001
Enterobacter sp. PGRG2	3104013	S	169	152	321	0.00001
Enterobacter sp. N18-03635	2500132	S	156	345	501	0.00001
Enterobacter sp. DTU_2021_1002640_1_SI_PRY_ASU_LCPMC_013	3077940	S	144	154	298	0.00001
Enterobacter sp. 18A13	2565914	S	114	458	572	0.00001
Enterobacter sp. JJBC	3080020	S	100	221	321	0.00001
Enterobacter sp. R4-368	1166130	S	96	27	123	0.00000
Enterobacter sp. E12	2769348	S	84	158	242	0.00000
Enterobacter sp. SES19	2705458	S	79	81	160	0.00000
Enterobacter sp. S-33	3026145	S	64	141	205	0.00000
Enterobacter sp. R-25	3404057	S	63	197	260	0.00001
Enterobacter sp. T2	2707174	S	61	352	413	0.00001
Enterobacter sp. Crenshaw	1977566	S	52	1106	1158	0.00002
Enterobacter sp. RHBSTW-00422	2742646	S	30	477	507	0.00001
Enterobacter sp. HK169	1868135	S	30	71	101	0.00000
Enterobacter sp. HNGD-822	3568881	S	27	804	831	0.00002
Enterobacter sp. D2	3102784	S	23	4	27	0.00000
Enterobacter sp. DNB-S2	2720029	S	23	47	70	0.00000
Enterobacter sp. HNDS-6	3151599	S	22	105	127	0.00000
Enterobacter sp. E20	1560339	S	19	54	73	0.00000
Enterobacter sp. RHBSTW-00593	2742656	S	19	122	141	0.00000
Enterobacter sp. JUb54	2724468	S	13	14	27	0.00000
Enterobacter sp. BNK-18	3376155	S	13	38	51	0.00000
Enterobacter sp. IBGEEm25P6	3475615	S	12	43	55	0.00000
Enterobacter sp. JBIWA008	2831892	S	11	212	223	0.00000
Enterobacter bugandensis	881260	S	2729	1333	4062	0.00008
Enterobacter huaxiensis	2494702	S	1448	62	1510	0.00003
Enterobacter oligotrophicus	2478464	S	1215	39	1254	0.00002
Enterobacter wuhouensis	2529381	S	1120	100	1220	0.00002
Enterobacter soli	885040	S	912	78	990	0.00002
Enterobacter pseudoroggenkampii	2996112	S	603	272	875	0.00002
Enterobacter adelaidei	3142537	S	492	69	561	0.00001
Enterobacter quasiroggenkampii	2497436	S	230	159	389	0.00001
Enterobacter vonholyi	2797505	S	42	110	152	0.00000
Klebsiella planticola	575	S	81639	60214	141853	0.00278
Klebsiella pneumoniae	573	S	8989	46741	55730	0.00109
Klebsiella quasipneumoniae	1463165	S	7378	10112	17490	0.00034
Klebsiella variicola	244366	S	4194	10986	15180	0.00030
Klebsiella quasivariicola	2026240	S	384	76	460	0.00001
Klebsiella oxytoca	571	S	7662	660	8322	0.00016
Klebsiella sp. I138	2755385	S	1407	23	1430	0.00003
Klebsiella sp. WOUb02	3161071	S	893	21	914	0.00002
Klebsiella sp. R445	2755393	S	358	23	381	0.00001
Klebsiella sp. B345	2755398	S	243	23	266	0.00001
Klebsiella sp. MISC125	2755386	S	236	69	305	0.00001
Klebsiella sp. FDAARGOS_511	2488567	S	221	833	1054	0.00002
Klebsiella sp. R2A007	3416669	S	203	242	445	0.00001
Klebsiella sp. HC6	2923366	S	198	26	224	0.00000
Klebsiella sp. R390	2755400	S	183	16	199	0.00000
Klebsiella sp. CTHL.F3a	2873296	S	160	424	584	0.00001
Klebsiella sp. WP4-W18-ESBL-05	2675713	S	96	1022	1118	0.00002
Klebsiella sp. PL-2018	2851540	S	40	71	111	0.00000
Klebsiella sp. WP3-W18-ESBL-02	2675710	S	37	437	474	0.00001
Klebsiella sp. A52	2834819	S	28	19	47	0.00000
Klebsiella sp. WP8-S18-ESBL-06	2675726	S	21	38	59	0.00000
Klebsiella sp. LTGPAF-6F	1905288	S	21	263	284	0.00001
Klebsiella sp. X13	2259647	S	20	124	144	0.00000
Klebsiella sp. BDA134-6	2787706	S	12	36	48	0.00000
Klebsiella aerogenes	548	S	4028	327	4355	0.00009
Klebsiella michiganensis	1134687	S	3605	4107	7712	0.00015
Klebsiella ornithinolytica	54291	S	2842	5987	8829	0.00017
Klebsiella grimontii	2058152	S	1647	3568	5215	0.00010
Klebsiella electrica	1259973	S	1380	75	1455	0.00003
Klebsiella huaxiensis	2153354	S	1260	195	1455	0.00003
Klebsiella terrigena	577	S	513	158	671	0.00001
Klebsiella africana	2489010	S	262	35	297	0.00001
Klebsiella pasteurii	2587529	S	242	735	977	0.00002
Buttiauxella agrestis	82977	S	24463	1138	25601	0.00050
Buttiauxella sp. WJP83	2986951	S	5136	1161	6297	0.00012
Buttiauxella sp. 3AFRM03	2479367	S	1849	5237	7086	0.00014
Buttiauxella selenatireducens	3073902	S	6720	1443	8163	0.00016
Buttiauxella ferragutiae	82989	S	1570	4972	6542	0.00013
Escherichia coli	562	S	16957	43130	60087	0.00118
Escherichia albertii	208962	S	1397	117	1514	0.00003
Escherichia fergusonii	564	S	1007	255	1262	0.00002
Escherichia marmotae	1499973	S	598	35	633	0.00001
Escherichia sp. E4742	2044467	S	466	36	502	0.00001
Escherichia ruysiae	2608867	S	83	41	124	0.00000
Salmonella enterica	28901	S	10392	14854	25246	0.00049
Salmonella bongori	54736	S	758	629	1387	0.00003
Salmonella sp. HY31	3344879	S	232	40	272	0.00001
Cedecea neteri	158822	S	6235	725	6960	0.00014
Cedecea lapagei	158823	S	1330	373	1703	0.00003
Cedecea sp. FDAARGOS_727	2545798	S	382	2147	2529	0.00005
Cedecea davisae	158484	S	244	1303	1547	0.00003
Kosakonia cowanii	208223	S	1404	731	2135	0.00004
Kosakonia sp. ML.JS2a	2980557	S	346	59	405	0.00001
Kosakonia sp. SMBL-WEM22	2725560	S	220	80	300	0.00001
Kosakonia sp. MUSA4	2067958	S	204	103	307	0.00001
Kosakonia sp. CCTCC M2018092	2492396	S	84	128	212	0.00000
Kosakonia pseudosacchari	1646340	S	815	247	1062	0.00002
Kosakonia sacchari	1158459	S	783	254	1037	0.00002
Kosakonia styphnolobii	3064532	S	575	22	597	0.00001
Kosakonia beeri	3458729	S	574	20	594	0.00001
Kosakonia calanthes	3139408	S	533	21	554	0.00001
Kosakonia radicincitans	283686	S	526	316	842	0.00002
Kosakonia arachidis	551989	S	430	41	471	0.00001
Kosakonia oryzendophytica	1005665	S	401	67	468	0.00001
Kosakonia oryzae	497725	S	255	149	404	0.00001
Leclercia adecarboxylata	83655	S	1883	1521	3404	0.00007
Leclercia sp. S52	3138178	S	622	61	683	0.00001
Leclercia sp. 29361	2714951	S	304	33	337	0.00001
Leclercia sp. W17	2282309	S	121	167	288	0.00001
Leclercia sp. W6	2282310	S	41	49	90	0.00000
Leclercia sp. J807	2681307	S	38	29	67	0.00000
Leclercia sp. TB492	3412682	S	30	48	78	0.00000
Leclercia sp. G3L	2898725	S	17	32	49	0.00000
Leclercia sp. 119287	2681308	S	16	30	46	0.00000
Leclercia sp. Colony189	2681309	S	16	196	212	0.00000
Leclercia pneumoniae	2815358	S	1181	31	1212	0.00002
Cronobacter sakazakii	28141	S	1709	904	2613	0.00005
Cronobacter dublinensis	413497	S	890	33	923	0.00002
Cronobacter condimenti	1163710	S	700	16	716	0.00001
Cronobacter turicensis	413502	S	579	24	603	0.00001
Cronobacter malonaticus	413503	S	557	85	642	0.00001
Cronobacter sp. JZ38	1906275	S	314	214	528	0.00001
Cronobacter universalis	535744	S	115	13	128	0.00000
Cronobacter muytjensii	413501	S	45	24	69	0.00000
Dryocola sp. LX212	3242728	S	2315	128	2443	0.00005
Dryocola mayonis	3133271	S	1682	249	1931	0.00004
Dryocola sharpae	3133272	S	1390	195	1585	0.00003
Kluyvera intermedia	61648	S	1863	75	1938	0.00004
Kluyvera cryocrescens	580	S	902	42	944	0.00002
Kluyvera ascorbata	51288	S	588	256	844	0.00002
Kluyvera georgiana	73098	S	424	43	467	0.00001
Kluyvera sichuanensis	2725494	S	418	18	436	0.00001
Kluyvera sp. CRP	2873269	S	80	144	224	0.00000
Kluyvera genomosp. 3	2774055	S	75	148	223	0.00000
Yokenella regensburgei	158877	S	4534	99	4633	0.00009
Lelliottia sp. JS-SCA-14	3110110	S	447	13	460	0.00001
Lelliottia sp. WB101	2153385	S	423	233	656	0.00001
Lelliottia sp. AC1	2067959	S	329	190	519	0.00001
Lelliottia amnigena	61646	S	1284	61	1345	0.00003
Lelliottia nimipressuralis	69220	S	629	336	965	0.00002
Symbiopectobacterium purcellii	2871826	S	1644	6	1650	0.00003
Candidatus Williamhamiltonella defendens	138072	S	93	72	165	0.00000
Candidatus Regiella endosymbiont of Tuberolachnus salignus	3077956	S	131	1	132	0.00000
secondary endosymbiont of Heteropsylla cubana	134287	S	44	0	44	0.00000
secondary endosymbiont of Ctenarytaina eucalypti	1199245	S	44	0	44	0.00000
Blochmannia endosymbiont of Camponotus sp.	700220	S	29	15	44	0.00000
Blochmannia endosymbiont of Camponotus (Colobopsis) obliquus	1505597	S	25	0	25	0.00000
Blochmannia endosymbiont of Camponotus nipponensis	2681986	S	15	0	15	0.00000
Candidatus Blochmanniella camponoti	108080	S	34	101	135	0.00000
Candidatus Blochmanniella vafra	251535	S	14	0	14	0.00000
Candidatus Blochmannia vicinus (nom. nud.)	251540	S	12	2	14	0.00000
secondary endosymbiont of Trabutina mannipara	1835721	S	236	4	240	0.00000
Candidatus Hartigia pinicola	1345115	S	129	1	130	0.00000
Candidatus Doolittlea endobia	1778262	S	56	0	56	0.00000
Candidatus Tachikawaea gelatinosa	1410383	S	52	4	56	0.00000
Candidatus Hoaglandella endobia	1778263	S	46	0	46	0.00000
Candidatus Mikella endobia	1778264	S	28	1	29	0.00000
Candidatus Gullanella endobia	1070130	S	17	0	17	0.00000
Candidatus Purcelliella pentastirinorum	472834	S	12	0	12	0.00000
Phytobacter ursingii	1972431	S	1143	105	1248	0.00002
Phytobacter cepae	3458728	S	995	11	1006	0.00002
Phytobacter diazotrophicus	395631	S	48	183	231	0.00000
Phytobacter sp. SCO41	1756993	S	40	20	60	0.00000
Pseudocitrobacter corydidari	2891570	S	1371	199	1570	0.00003
Pseudocitrobacter faecalis	1398493	S	491	71	562	0.00001
Plesiomonas shigelloides	703	S	1554	41	1595	0.00003
Siccibacter colletis	1505757	S	809	40	849	0.00002
Siccibacter turicensis	357233	S	594	49	643	0.00001
Atlantibacter hermannii	565	S	944	55	999	0.00002
Atlantibacter subterraneus	255519	S	434	63	497	0.00001
Pseudescherichia vulneris	566	S	1322	58	1380	0.00003
Trabulsiella odontotermitis	379893	S	1251	41	1292	0.00003
[Enterobacter] lignolyticus	1334193	S	614	6	620	0.00001
Pluralibacter gergoviae	61647	S	564	12	576	0.00001
Superficieibacter sp. BNK-5	3376142	S	482	93	575	0.00001
Superficieibacter sp. HKU1	3031919	S	477	95	572	0.00001
Franconibacter daqui	2047724	S	572	42	614	0.00001
Franconibacter helveticus	357240	S	479	87	566	0.00001
Jejuibacter calystegiae	2579935	S	279	327	606	0.00001
Jejuibacter sp. L23	3092086	S	146	380	526	0.00001
Mangrovibacter phragmitis	1691903	S	1096	36	1132	0.00002
Shimwellia blattae	563	S	1065	6	1071	0.00002
Scandinavium goeteborgense	1851514	S	752	5	757	0.00001
Enterobacteriaceae endosymbiont of Donacia versicolorea	2675788	S	122	194	316	0.00001
Enterobacteriaceae endosymbiont of Plateumaris pusilla	2675795	S	90	30	120	0.00000
Enterobacteriaceae endosymbiont of Plateumaris consimilis	2675794	S	35	10	45	0.00000
Enterobacteriaceae endosymbiont of Donacia marginata	2675779	S	21	8	29	0.00000
Enterobacteriaceae endosymbiont of Plateumaris braccata	2675793	S	18	5	23	0.00000
Enterobacteriaceae endosymbiont of Neohaemonia nigricornis	2675792	S	16	0	16	0.00000
Enterobacteriaceae endosymbiont of Donacia simplex	2675784	S	16	8	24	0.00000
Shigella dysenteriae	622	S	256	421	677	0.00001
Shigella flexneri	623	S	70	612	682	0.00001
Shigella boydii	621	S	40	101	141	0.00000
Shigella sonnei	624	S	22	45	67	0.00000
Candidatus Gillettellia adelgis	1177218	S	191	0	191	0.00000
Candidatus Profftia tarda	1177216	S	112	0	112	0.00000
Candidatus Profftia lariciata	1987921	S	32	1	33	0.00000
Candidatus Profftia sp. (ex Adelges kitamiensis)	2864218	S	31	0	31	0.00000
Candidatus Curculioniphilus buchneri	690594	S	79	0	79	0.00000
Candidatus Schneideria nysicola	1081631	S	36	0	36	0.00000
Candidatus Moranella endobia	1048758	S	35	0	35	0.00000
Candidatus Ishikawella capsulata	168169	S	24	0	24	0.00000
Serratia fonticola	47917	S	522143	67647	589790	0.01156
Serratia sp. L9	3423946	S	61162	708	61870	0.00121
Serratia sp. 3ACOL1	2448483	S	33284	5433	38717	0.00076
Serratia sp. D1N4	3569184	S	25309	233	25542	0.00050
Serratia sp. UGAL515B_01	2986763	S	7514	65	7579	0.00015
Serratia sp. JSRIV001	2831893	S	5379	7263	12642	0.00025
Serratia sp. JSRIV002	2831894	S	4375	4228	8603	0.00017
Serratia sp. JSRIV006	2831896	S	4087	4893	8980	0.00018
Serratia sp. JSRIV004	2831895	S	3395	4788	8183	0.00016
Serratia sp. FDAARGOS_506	2420306	S	1710	186	1896	0.00004
Serratia sp. FGI94	671990	S	982	137	1119	0.00002
Serratia sp. NFX21	3402279	S	624	219	843	0.00002
Serratia sp. PAMC26656	2775909	S	621	129	750	0.00001
Serratia sp. P2ACOL2	2482769	S	581	415	996	0.00002
Serratia sp. 1D1416	2447890	S	445	276	721	0.00001
Serratia sp. MYb239	2033438	S	431	466	897	0.00002
Serratia sp. AXJ-M	2754727	S	285	322	607	0.00001
Serratia sp. JUb9	2724469	S	252	277	529	0.00001
Serratia sp. ID 25-353	3680078	S	223	218	441	0.00001
Serratia sp. Tan611	2773264	S	169	182	351	0.00001
Serratia sp. BNK-12	3376149	S	129	200	329	0.00001
Serratia sp. SSNIH1	1758196	S	107	350	457	0.00001
Serratia sp. SCBI	488142	S	103	207	310	0.00001
Serratia sp. FS14	1327989	S	100	102	202	0.00000
Serratia sp. (in: enterobacteria)	616	S	98	277	375	0.00001
Serratia sp. BNK-10	3376147	S	73	131	204	0.00000
Serratia sp. CMO1	2785630	S	67	261	328	0.00001
Serratia sp. NGAS9	2697369	S	49	150	199	0.00000
Serratia sp. LS-1	2485839	S	42	173	215	0.00000
Serratia sp. 2C06	3416180	S	33	104	137	0.00000
Serratia sp. JKS000199	1938820	S	31	144	175	0.00000
Serratia sp. BNK-23	3376158	S	10	97698	97708	0.00192
Serratia proteamaculans	28151	S	18335	1132	19467	0.00038
Serratia aquatilis	1737515	S	18230	122	18352	0.00036
Serratia marcescens	615	S	13790	16046	29836	0.00058
Serratia odorifera	618	S	10398	140	10538	0.00021
Serratia plymuthica	82996	S	8610	1337	9947	0.00020
Serratia liquefaciens	614	S	7633	2187	9820	0.00019
Serratia entomophila	42906	S	5782	485	6267	0.00012
Serratia inhibens	2338073	S	5203	276	5479	0.00011
Serratia grimesii	82995	S	5127	98	5225	0.00010
Serratia symbiotica	138074	S	4447	27	4474	0.00009
Serratia rhizosphaerae	2597702	S	2895	334	3229	0.00006
Serratia rubidaea	61652	S	2830	204	3034	0.00006
Serratia surfactantfaciens	2741499	S	2528	195	2723	0.00005
Serratia quinivorans	137545	S	2263	454	2717	0.00005
Serratia ureilytica	300181	S	1983	2233	4216	0.00008
Serratia nevei	2703794	S	557	1583	2140	0.00004
Serratia ficaria	61651	S	255	196	451	0.00001
Serratia bockelmannii	2703793	S	229	754	983	0.00002
Serratia sarumanii	3020826	S	80	691	771	0.00002
Serratia nematodiphila	458197	S	55	159	214	0.00000
Yersinia enterocolitica	630	S	7241	1504	8745	0.00017
Yersinia ruckeri	29486	S	6174	200	6374	0.00012
Yersinia pseudotuberculosis	633	S	2604	385	2989	0.00006
Yersinia similis	367190	S	731	18	749	0.00001
Yersinia pestis	632	S	158	2923	3081	0.00006
Yersinia alsatica	2890317	S	1578	120	1698	0.00003
Yersinia aldovae	29483	S	1244	76	1320	0.00003
Yersinia intermedia	631	S	1122	1294	2416	0.00005
Yersinia mollaretii	33060	S	1101	61	1162	0.00002
Yersinia fenwicki	3344550	S	901	90	991	0.00002
Yersinia frederiksenii	29484	S	800	706	1506	0.00003
Yersinia entomophaga	935293	S	738	22	760	0.00001
Yersinia hibernica	2339259	S	713	47	760	0.00001
Yersinia massiliensis	419257	S	689	1362	2051	0.00004
Yersinia rohdei	29485	S	654	23	677	0.00001
Yersinia aleksiciae	263819	S	477	34	511	0.00001
Yersinia canariae	2607663	S	447	25	472	0.00001
Yersinia vastinensis	2890318	S	428	22	450	0.00001
Yersinia kristensenii	28152	S	419	40	459	0.00001
Yersinia sp. SCPM-O-B-9106 (C-191)	2992843	S	229	358	587	0.00001
Yersinia sp. KBS0713	1179669	S	17	73	90	0.00000
Yersinia rochesterensis	1604335	S	182	246	428	0.00001
Yersinia bercovieri	634	S	72	228	300	0.00001
Rahnella variigena	574964	S	1299	369	1668	0.00003
Rahnella sikkimica	1805933	S	1073	66	1139	0.00002
Rahnella inusitata	58169	S	467	54	521	0.00001
Rahnella sp. PAMC25559	3423225	S	457	43	500	0.00001
Rahnella aceris	2703885	S	410	94	504	0.00001
Rahnella aquatilis	34038	S	289	67	356	0.00001
Rahnella victoriana	1510570	S	235	53	288	0.00001
Rahnella bonaserana	2816248	S	199	70	269	0.00001
Chania multitudinisentens	1639108	S	5027	45	5072	0.00010
Rouxiella badensis	1646377	S	921	46	967	0.00002
Rouxiella chamberiensis	1513468	S	269	10	279	0.00001
Rouxiella sp. WC2420	3234145	S	240	13	253	0.00000
Gibbsiella quercinecans	929813	S	500	199	699	0.00001
Gibbsiella dentisursi	796890	S	323	214	537	0.00001
Ewingella americana	41202	S	678	7	685	0.00001
Nissabacter sp. SGAir0207	2126321	S	512	3	515	0.00001
Chimaeribacter arupi	2060066	S	221	3	224	0.00000
Candidatus Fukatsuia anoeciicola	2994492	S	120	57	177	0.00000
Morganella morganii	582	S	726533	39392	765925	0.01502
Providencia rettgeri	587	S	22846	8037	30883	0.00061
Providencia alcalifaciens	126385	S	7929	200	8129	0.00016
Providencia sp. R33	2828763	S	679	6	685	0.00001
Providencia sp. PROV046	2949776	S	144	224	368	0.00001
Providencia sp. PROV200	2936794	S	122	58	180	0.00000
Providencia sp. PROV252	2936799	S	116	49	165	0.00000
Providencia sp. PROV188	2939731	S	110	10	120	0.00000
Providencia sp. PROV024	2949758	S	106	158	264	0.00001
Providencia sp. PROV114	2949825	S	95	211	306	0.00001
Providencia sp. PROV170	2936792	S	92	600	692	0.00001
Providencia sp. 21OH12SH02B-Prov	3015951	S	90	49	139	0.00000
Providencia sp. PROV012	2936772	S	78	3658	3736	0.00007
Providencia sp. PROV175	2949878	S	74	68	142	0.00000
Providencia sp. TYF-12	3151124	S	60	36	96	0.00000
Providencia sp. PROV001	2936765	S	52	5432	5484	0.00011
Providencia sp. PROV162	2936791	S	42	9143	9185	0.00018
Providencia sp. PROV280	2936805	S	38	2873	2911	0.00006
Providencia sp. PROV099	2949815	S	36	199	235	0.00000
Providencia sp. PROV277	2936802	S	36	128016	128052	0.00251
Providencia sp. PROV236	2936798	S	20	16	36	0.00000
Providencia sp. PROV040	2949771	S	16	66	82	0.00000
Providencia stuartii	588	S	1177	371	1548	0.00003
Providencia huashanensis	3037798	S	1133	501	1634	0.00003
Providencia huaxiensis	2027290	S	973	59	1032	0.00002
Providencia hangzhouensis	3031799	S	650	1825	2475	0.00005
Providencia heimbachae	333962	S	631	13	644	0.00001
Providencia rustigianii	158850	S	383	3	386	0.00001
Providencia sneebia	516075	S	296	1	297	0.00001
Providencia manganoxydans	2923283	S	247	17	264	0.00001
Providencia vermicola	333965	S	98	167	265	0.00001
Providencia xihuensis	3342830	S	72	14	86	0.00000
Providencia zhijiangensis	3053982	S	57	10	67	0.00000
Providencia lanzhouensis	3378099	S	45	6	51	0.00000
Candidatus Providencia siddallii	1715285	S	21	0	21	0.00000
Proteus mirabilis	584	S	1660	182	1842	0.00004
Proteus vulgaris	585	S	795	572	1367	0.00003
Proteus hauseri	183417	S	793	37	830	0.00002
Proteus sp. ZN5	2697019	S	160	93	253	0.00000
Proteus sp. NMG38-2	2883107	S	99	581	680	0.00001
Proteus sp. CD3	1921565	S	18	46	64	0.00000
Proteus terrae	1574161	S	256	314	570	0.00001
Proteus faecis	2050967	S	223	50	273	0.00001
Proteus columbae	1987580	S	139	60	199	0.00000
Proteus penneri	102862	S	117	35	152	0.00000
Proteus appendicitidis	3034648	S	23	58	81	0.00000
Photorhabdus asymbiotica	291112	S	1000	80	1080	0.00002
