name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Halopseudomonas	2901189	G	1805	66	1871	0.00003
Aquipseudomonas	3236652	G	653	45	698	0.00001
Azotobacter	352	G	417	6	423	0.00001
Azorhizophilus	157913	G	57	3	60	0.00000
Metapseudomonas	3236656	G	438	17	455	0.00001
Thiopseudomonas	1654787	G	280	3	283	0.00000
Permianibacter	1649479	G	206	0	206	0.00000
Entomomonas	2758906	G	174	0	174	0.00000
Phytopseudomonas	3236657	G	29	0	29	0.00000
Denitrificimonas	2901261	G	22	0	22	0.00000
Geopseudomonas	3236655	G	17	1	18	0.00000
Marinobacter	2742	G	3480	54	3534	0.00005
Candidatus Njordibacter	3457297	G	100	0	100	0.00000
Pseudohongiella	1524249	G	79	0	79	0.00000
Ketobacter	2025617	G	68	0	68	0.00000
Vibrio	662	G	24381	641	25022	0.00037
Photobacterium	657	G	3712	155	3867	0.00006
Salinivibrio	51366	G	586	10	596	0.00001
Aliivibrio	511678	G	410	54	464	0.00001
Grimontia	246861	G	373	8	381	0.00001
Parasalinivibrio	3378804	G	192	3	195	0.00000
Enterovibrio	188143	G	121	1	122	0.00000
Thaumasiovibrio	2014233	G	36	1	37	0.00000
Shewanella	22	G	9156	157	9313	0.00014
Parashewanella	2547964	G	417	3	420	0.00001
Psychrobium	1573826	G	105	2	107	0.00000
Alteromonas	226	G	1688	183	1871	0.00003
Salinimonas	288793	G	269	36	305	0.00000
Agarivorans	261825	G	713	7	720	0.00001
Catenovulum	1172191	G	666	38	704	0.00001
Paraglaciecola	1621534	G	622	62	684	0.00001
Alishewanella	111142	G	165	2	167	0.00000
Lacimicrobium	1751872	G	129	6	135	0.00000
Alkalimarinus	1858563	G	78	0	78	0.00000
Aliiglaciecola	1406885	G	45	10	55	0.00000
Ningiella	2751156	G	44	2	46	0.00000
Paraneptunicella	2905123	G	41	1	42	0.00000
Brumicola	3160924	G	32	3	35	0.00000
Saccharobesus	2894574	G	26	0	26	0.00000
Saliniradius	2661818	G	17	1	18	0.00000
Planctobacterium	2200736	G	11	0	11	0.00000
Halioxenophilus	2108524	G	11	0	11	0.00000
Pseudoalteromonas	53246	G	4309	111	4420	0.00006
Psychrosphaera	907197	G	102	11	113	0.00000
Flocculibacter	2834759	G	74	1	75	0.00000
Idiomarina	135575	G	1446	167	1613	0.00002
Pseudidiomarina	2800384	G	476	6	482	0.00001
Thalassotalea	1518149	G	660	31	691	0.00001
Colwellia	28228	G	386	34	420	0.00001
Thalassomonas	137583	G	289	5	294	0.00000
Litorilituus	1407056	G	85	2	87	0.00000
Pseudocolwellia	2848177	G	24	2	26	0.00000
Ferrimonas	44011	G	1325	30	1355	0.00002
Psychromonas	67572	G	494	6	500	0.00001
Moritella	58050	G	447	30	477	0.00001
Motilimonas	1914248	G	142	3	145	0.00000
Halomonas	2745	G	4107	363	4470	0.00007
Vreelandella	3137766	G	2352	416	2768	0.00004
Kushneria	504090	G	465	0	465	0.00001
Billgrantia	3137761	G	391	37	428	0.00001
Salinicola	404432	G	227	10	237	0.00000
Cobetia	204286	G	218	8	226	0.00000
Pistricoccus	1897649	G	215	3	218	0.00000
Chromohalobacter	42054	G	202	28	230	0.00000
Bisbaumannia	3137762	G	65	5	70	0.00000
Halotalea	376488	G	52	0	52	0.00000
Zymobacter	33073	G	23	1	24	0.00000
Candidatus Carsonella	114185	G	17	0	17	0.00000
Marinomonas	28253	G	2220	82	2302	0.00003
Marinobacterium	48075	G	939	85	1024	0.00001
Thalassolituus	187492	G	400	35	435	0.00001
Neptunomonas	75687	G	395	22	417	0.00001
Amphritea	515417	G	395	11	406	0.00001
Neptuniibacter	459520	G	300	9	309	0.00000
Bacterioplanes	1537406	G	123	13	136	0.00000
Aliamphritea	3018276	G	105	3	108	0.00000
Bacterioplanoides	2066071	G	80	3	83	0.00000
Nitrincola	267849	G	66	3	69	0.00000
Venatoribacter	2893036	G	55	10	65	0.00000
Marinospirillum	64968	G	34	3	37	0.00000
Motiliproteus	1775292	G	32	2	34	0.00000
Bermanella	599651	G	28	0	28	0.00000
Alcanivorax	59753	G	615	9	624	0.00001
Isoalcanivorax	3020833	G	568	34	602	0.00001
Alloalcanivorax	3020832	G	349	28	377	0.00001
Endozoicomonas	305899	G	956	35	991	0.00001
Gynuella	1445504	G	524	10	534	0.00001
Saccharospirillum	231683	G	197	8	205	0.00000
Reinekea	230494	G	143	2	145	0.00000
Salinispirillum	1649491	G	68	1	69	0.00000
Hahella	158481	G	752	19	771	0.00001
Thermohahella	3449104	G	108	12	120	0.00000
Allohahella	1855402	G	50	0	50	0.00000
Litorivicinus	418700	G	271	0	271	0.00000
Pokkaliibacter	2301194	G	198	1	199	0.00000
Aliikangiella	1920241	G	132	0	132	0.00000
Spartinivicinus	2768738	G	57	3	60	0.00000
Oleiphilus	141450	G	21	0	21	0.00000
Haemophilus	724	G	1550	21	1571	0.00002
Actinobacillus	713	G	1207	30	1237	0.00002
Avibacterium	292486	G	934	28	962	0.00001
Pasteurella	745	G	858	374	1232	0.00002
Gallibacterium	155493	G	477	9	486	0.00001
Aggregatibacter	416916	G	422	21	443	0.00001
Mannheimia	75984	G	414	4	418	0.00001
Testudinibacter	1755672	G	405	0	405	0.00001
Rodentibacter	1960084	G	309	1	310	0.00000
Lonepinella	53416	G	236	0	236	0.00000
Bibersteinia	476528	G	217	4	221	0.00000
Glaesserella	2094023	G	157	7	164	0.00000
Histophilus	214906	G	152	4	156	0.00000
Bisgaardia	109471	G	149	0	149	0.00000
Mergibacter	2899790	G	89	0	89	0.00000
Basfia	697331	G	69	0	69	0.00000
Vespertiliibacter	1520333	G	38	0	38	0.00000
Frederiksenia	1649317	G	22	0	22	0.00000
Phocoenobacter	146805	G	18	3	21	0.00000
Otariodibacter	1249016	G	17	0	17	0.00000
Microbulbifer	48073	G	3363	8	3371	0.00005
Cellvibrio	10	G	1198	10	1208	0.00002
Agaribacterium	2038244	G	340	2	342	0.00001
Teredinibacter	2425	G	283	5	288	0.00000
Simiduia	447467	G	248	1	249	0.00000
Gilvimarinus	940550	G	118	1	119	0.00000
Marinimicrobium	359337	G	99	0	99	0.00000
Agarilytica	2036021	G	74	0	74	0.00000
Maricurvus	1122283	G	42	0	42	0.00000
Saccharophagus	316625	G	33	0	33	0.00000
Marinagarivorans	1792291	G	24	1	25	0.00000
Luminiphilus	1341118	G	95	94	189	0.00000
Congregibacter	393661	G	58	126	184	0.00000
Halioglobus	1217416	G	31	32	63	0.00000
Kineobactrum	2678529	G	18	22	40	0.00000
Zhongshania	1434050	G	265	1	266	0.00000
Spongiibacter	630749	G	185	3	188	0.00000
Oceanicoccus	1084558	G	16	0	16	0.00000
Porticoccus	1123967	G	11	0	11	0.00000
Rheinheimera	67575	G	580	0	580	0.00001
Thiorhodovibrio	61593	G	364	3	367	0.00001
Nitrosococcus	1227	G	326	0	326	0.00000
Thermochromatium	85073	G	259	3	262	0.00000
Thioflavicoccus	156885	G	175	1	176	0.00000
Caldichromatium	2828366	G	77	0	77	0.00000
Thiodictyon	53392	G	30	0	30	0.00000
Thiocapsa	1056	G	29	0	29	0.00000
Allochromatium	85072	G	19	0	19	0.00000
Marichromatium	85076	G	18	0	18	0.00000
Thiocystis	13724	G	11	0	11	0.00000
Halothiobacillus	109262	G	1702	13	1715	0.00003
Halorhodospira	85108	G	469	0	469	0.00001
Ectothiorhodospira	1051	G	377	1	378	0.00001
Spiribacter	1335745	G	288	0	288	0.00000
Thioalkalivibrio	106633	G	184	0	184	0.00000
Acidihalobacter	1765964	G	109	0	109	0.00000
Aquisalimonas	406099	G	105	0	105	0.00000
Alkalilimnicola	133193	G	73	0	73	0.00000
Ectothiorhodosinus	233099	G	57	0	57	0.00000
Sulfuriflexus	1860077	G	370	1	371	0.00001
Granulosicoccus	437504	G	184	0	184	0.00000
Candidatus Thiodiazotropha	1913444	G	144	0	144	0.00000
Sedimenticola	349742	G	69	0	69	0.00000
Thiosocius	2780488	G	13	0	13	0.00000
Guyparkeria	2035712	G	87	0	87	0.00000
Wenzhouxiangella	1676142	G	77	0	77	0.00000
Gilliamella	1193503	G	1193	24	1217	0.00002
Orbus	743714	G	889	10	899	0.00001
Zophobihabitans	2894762	G	390	3	393	0.00001
Frischella	1335631	G	175	9	184	0.00000
Utexia	3373510	G	166	2	168	0.00000
Methylomonas	416	G	1010	1	1011	0.00001
Methylotuvimicrobium	2822410	G	615	1	616	0.00001
Methylocaldum	73778	G	260	0	260	0.00000
Methylobacter	429	G	88	0	88	0.00000
Methylococcus	413	G	86	0	86	0.00000
Methyloprofundus	1565313	G	70	0	70	0.00000
Methylogaea	1295378	G	50	0	50	0.00000
Methylomarinum	1221209	G	48	0	48	0.00000
Methylomagnum	1760987	G	48	0	48	0.00000
Methylomicrobium	39773	G	36	0	36	0.00000
Candidatus Methylospira	1808977	G	22	0	22	0.00000
Candidatus Methylocalor	3135206	G	22	0	22	0.00000
Methylovulum	762296	G	12	0	12	0.00000
Methylomarinovum	1486720	G	14	0	14	0.00000
Thiosulfativibrio	2781120	G	317	31	348	0.00001
Methylophaga	40222	G	199	0	199	0.00000
Thiomicrorhabdus	2039723	G	189	17	206	0.00000
Thiosulfatimonas	2781121	G	116	16	132	0.00000
Thiomicrospira	933	G	77	140	217	0.00000
Piscirickettsia	1237	G	74	0	74	0.00000
Cycloclasticus	34067	G	40	0	40	0.00000
Hydrogenovibrio	28884	G	17	33	50	0.00000
Thiothrix	1030	G	333	0	333	0.00000
Beggiatoa	1021	G	59	0	59	0.00000
Francisella	262	G	349	7	356	0.00001
Allofrancisella	1869285	G	19	0	19	0.00000
Legionella	445	G	1030	40	1070	0.00002
Rickettsiella	59195	G	117	0	117	0.00000
Coxiella	776	G	23	1	24	0.00000
Aquicella	254245	G	14	0	14	0.00000
Candidiatus Paracoxiella	3405119	G	12	9	21	0.00000
Flagellatimonas	2893022	G	422	6	428	0.00001
Sinimarinibacterium	1861863	G	317	1	318	0.00000
Solimonas	413435	G	210	1	211	0.00000
Hydrocarboniphaga	243627	G	87	0	87	0.00000
Nevskia	64001	G	18	0	18	0.00000
Algiphilus	1266053	G	28	0	28	0.00000
Candidatus Vesicomyidisocius	2732587	G	74	11	85	0.00000
Candidatus Ruthturnera	1541743	G	25	122	147	0.00000
Candidatus Pseudothioglobus	2841677	G	23	113	136	0.00000
Candidatus Palibaumannia	198346	G	141	111	252	0.00000
Candidatus Azoamicus	2817383	G	70	0	70	0.00000
Candidatus Steffania	1076625	G	62	0	62	0.00000
Celerinatantimonas	412033	G	51	0	51	0.00000
Kangiella	261963	G	442	0	442	0.00001
Immundisolibacter	1934947	G	303	0	303	0.00000
Cardiobacterium	2717	G	90	1	91	0.00000
Suttonella	13275	G	64	0	64	0.00000
Ignatzschineria	112008	G	102	0	102	0.00000
Wohlfahrtiimonas	582472	G	26	0	26	0.00000
Candidatus Foliamicus	3023563	G	218	0	218	0.00000
Salinisphaera	180541	G	159	0	159	0.00000
Thiohalobacter	1273155	G	128	0	128	0.00000
Candidatus Spongiihabitans	3033996	G	115	0	115	0.00000
Acidiferrobacter	986106	G	69	0	69	0.00000
Sulfurifustis	1692042	G	15	0	15	0.00000
Steroidobacter	469322	G	73	39	112	0.00000
Sulfurivermis	2034504	G	31	0	31	0.00000
Candidatus Portiera	235572	G	19	0	19	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	11	0	11	0.00000
Comamonas	283	G	2444604	210432	2655036	0.03883
Delftia	80865	G	437780	88743	526523	0.00770
Acidovorax	12916	G	287864	37240	325104	0.00475
Variovorax	34072	G	92220	4897	97117	0.00142
Diaphorobacter	238749	G	91237	22913	114150	0.00167
Rhodoferax	28065	G	86617	2646	89263	0.00131
Hydrogenophaga	47420	G	62009	4488	66497	0.00097
Limnohabitans	665874	G	60086	1298	61384	0.00090
Polaromonas	52972	G	37429	400	37829	0.00055
Ottowia	219181	G	32811	2375	35186	0.00051
Alicycliphilus	201096	G	27843	11481	39324	0.00058
Paracidovorax	3051137	G	16227	4275	20502	0.00030
Melaminivora	1649468	G	10583	1610	12193	0.00018
Vandammella	2919468	G	9478	148	9626	0.00014
Simplicispira	352450	G	9152	1009	10161	0.00015
Ramlibacter	174951	G	6866	270	7136	0.00010
Paenacidovorax	3051138	G	6348	828	7176	0.00010
Pulveribacter	2678886	G	5463	492	5955	0.00009
Verminephrobacter	364316	G	4324	58	4382	0.00006
Serpentinimonas	2490452	G	3665	66	3731	0.00005
Hylemonella	232523	G	3265	71	3336	0.00005
Curvibacter	281915	G	3257	687	3944	0.00006
Brachymonas	28219	G	3082	84	3166	0.00005
Candidatus Symbiobacter	1436289	G	813	1	814	0.00001
Cupriavidus	106589	G	25213	1116	26329	0.00039
Paraburkholderia	1822464	G	15553	647	16200	0.00024
Burkholderia	32008	G	10570	1736	12306	0.00018
Ralstonia	48736	G	8703	1232	9935	0.00015
Polynucleobacter	44013	G	6986	7	6993	0.00010
Pandoraea	93217	G	5350	270	5620	0.00008
Caballeronia	1827195	G	2224	248	2472	0.00004
Limnobacter	131079	G	1938	8	1946	0.00003
Imbroritus	3422601	G	1036	107	1143	0.00002
Mycetohabitans	2571159	G	539	5	544	0.00001
Pararobbsia	2718863	G	440	7	447	0.00001
Mycoavidus	1810868	G	329	1	330	0.00000
Robbsia	2038280	G	239	5	244	0.00000
Trinickia	2571160	G	94	3	97	0.00000
Lautropia	47670	G	84	1	85	0.00000
Ephemeroptericola	2680021	G	69	0	69	0.00000
Candidatus Vallotiella	2018044	G	29	0	29	0.00000
Achromobacter	222	G	29863	1581	31444	0.00046
Alcaligenes	507	G	11752	467	12219	0.00018
Bordetella	517	G	10767	805	11572	0.00017
Pigmentiphaga	152267	G	2318	28	2346	0.00003
Castellaniella	359336	G	2108	57	2165	0.00003
Pollutimonas	2987599	G	2032	569	2601	0.00004
Advenella	290425	G	1456	40	1496	0.00002
Neopusillimonas	2987605	G	1374	128	1502	0.00002
Orrella	1921582	G	1154	52	1206	0.00002
Ampullimonas	1920247	G	889	21	910	0.00001
Kerstersia	257820	G	725	40	765	0.00001
Pusillimonas	305976	G	666	54	720	0.00001
Parapusillimonas	1403714	G	558	97	655	0.00001
Paralcaligenes	1148163	G	268	3	271	0.00000
Pelistega	106146	G	209	3	212	0.00000
Paenalcaligenes	1100891	G	122	4	126	0.00000
Oligella	90243	G	103	2	105	0.00000
Basilea	1472344	G	38	0	38	0.00000
Taylorella	29574	G	37	27	64	0.00000
Massilia	149698	G	10725	1474	12199	0.00018
Pseudoduganella	1522432	G	4902	502	5404	0.00008
Duganella	75654	G	2754	384	3138	0.00005
Rugamonas	212744	G	604	158	762	0.00001
Telluria	34069	G	239	64	303	0.00000
Herminiimonas	303379	G	8428	450	8878	0.00013
Herbaspirillum	963	G	5611	342	5953	0.00009
Janthinobacterium	29580	G	5609	840	6449	0.00009
Collimonas	202907	G	3637	206	3843	0.00006
Undibacterium	401469	G	3185	124	3309	0.00005
Noviherbaspirillum	1344552	G	1060	51	1111	0.00002
Glaciimonas	1229970	G	638	52	690	0.00001
Oxalobacter	846	G	496	11	507	0.00001
Actimicrobium	1051898	G	473	48	521	0.00001
Affinundibacterium	3078230	G	289	11	300	0.00000
Neoundibacterium	3078232	G	97	10	107	0.00000
Roseateles	93681	G	13315	463	13778	0.00020
Caldimonas	196013	G	1770	152	1922	0.00003
Piscinibacter	1114981	G	1736	51	1787	0.00003
Inhella	644355	G	1597	57	1654	0.00002
Sphaerotilus	34102	G	1519	117	1636	0.00002
Rubrivivax	28067	G	1402	77	1479	0.00002
Leptothrix	88	G	1307	35	1342	0.00002
Methylibium	316612	G	1156	80	1236	0.00002
Ideonella	36862	G	524	97	621	0.00001
Aquincola	391952	G	349	53	402	0.00001
Azohydromonas	312063	G	65	0	65	0.00000
Tepidimonas	114248	G	2038	41	2079	0.00003
Xylophilus	54066	G	1858	61	1919	0.00003
Aquabacterium	92793	G	1813	79	1892	0.00003
Thiomonas	32012	G	1125	5	1130	0.00002
Rhizobacter	212743	G	1051	32	1083	0.00002
Eleftheria	1597779	G	496	12	508	0.00001
Piscinibacterium	2066914	G	481	2	483	0.00001
Sutterella	40544	G	286	1	287	0.00000
Turicimonas	1918598	G	55	0	55	0.00000
Duodenibacillus	1980697	G	13	0	13	0.00000
Microvirgula	57479	G	30482	271	30753	0.00045
Aquaspirillum	187	G	362	3	365	0.00001
Laribacter	168470	G	143	16	159	0.00000
Neisseria	482	G	3505	270	3775	0.00006
Vitreoscilla	59	G	1554	25	1579	0.00002
Kingella	32257	G	416	10	426	0.00001
Eikenella	538	G	348	10	358	0.00001
Snodgrassella	1193515	G	249	1	250	0.00000
Uruburuella	299568	G	239	2	241	0.00000
Alysiella	194195	G	219	4	223	0.00000
Conchiformibius	334107	G	139	0	139	0.00000
Wielerella	2944815	G	132	2	134	0.00000
Simonsiella	71	G	85	1	86	0.00000
Paralysiella	2898489	G	82	1	83	0.00000
Crenobacter	1654931	G	74	1	75	0.00000
Aquella	2593687	G	48	0	48	0.00000
Bergeriella	334108	G	10	0	10	0.00000
Chromobacterium	535	G	3210	28	3238	0.00005
Aquitalea	407217	G	1246	15	1261	0.00002
Paludibacterium	400060	G	762	7	769	0.00001
Pseudogulbenkiania	568394	G	380	5	385	0.00001
Vogesella	57739	G	303	4	307	0.00000
Chitinibacter	230666	G	965	19	984	0.00001
Iodobacter	32014	G	893	23	916	0.00001
Silvimonas	300264	G	757	5	762	0.00001
Chitinolyticbacter	1055692	G	695	17	712	0.00001
Jeongeupia	885864	G	451	9	460	0.00001
Deefgea	400947	G	274	9	283	0.00000
Chitinimonas	240411	G	224	1	225	0.00000
Chitiniphilus	585890	G	114	4	118	0.00000
Chitinirhabdus	3683957	G	100	2	102	0.00000
Thauera	33057	G	1819	64	1883	0.00003
Azoarcus	12960	G	579	27	606	0.00001
Nitrogeniibacter	2891294	G	529	3	532	0.00001
Pseudothauera	2891324	G	479	16	495	0.00001
Parazoarcus	2891322	G	273	4	277	0.00000
Pseudazoarcus	2891323	G	39	0	39	0.00000
Dechloromonas	73029	G	2065	107	2172	0.00003
Azonexus	146936	G	602	34	636	0.00001
Ferribacterium	88875	G	484	5	489	0.00001
Quatrionicoccus	138117	G	452	12	464	0.00001
Azospira	146937	G	1037	11	1048	0.00002
Aromatoleum	551759	G	1037	220	1257	0.00002
Niveibacterium	1769726	G	247	1	248	0.00000
Oryzomicrobium	1911577	G	221	1	222	0.00000
Fluviibacter	2808942	G	244	1	245	0.00000
Methylovorus	81682	G	816	3	819	0.00001
Methylophilus	16	G	773	6	779	0.00001
Candidatus Methylopumilus	1679002	G	616	10	626	0.00001
Methyloradius	2872156	G	510	8	518	0.00001
Methylobacillus	404	G	390	11	401	0.00001
Methylotenera	359407	G	255	5	260	0.00000
Nitrosomonas	914	G	982	31	1013	0.00001
Nitrosospira	35798	G	267	0	267	0.00000
Methyloversatilis	378210	G	519	4	523	0.00001
Sterolibacterium	157591	G	309	2	311	0.00000
Denitratisoma	311181	G	137	9	146	0.00000
Sulfuricystis	3050898	G	94	2	96	0.00000
Sulfuritalea	1054211	G	69	0	69	0.00000
Rugosibacter	1914449	G	50	0	50	0.00000
Sideroxydans	314343	G	408	3	411	0.00001
Ferriphaselus	1443590	G	196	2	198	0.00000
Candidatus Nitrotoga	453161	G	140	1	141	0.00000
Ferrigenium	2249462	G	85	0	85	0.00000
Sideroxyarcus	2943286	G	83	1	84	0.00000
Sulfuriferula	1778653	G	470	6	476	0.00001
Sulfurimicrobium	2772198	G	53	0	53	0.00000
Sulfuricella	935200	G	36	0	36	0.00000
Usitatibacter	2803845	G	269	0	269	0.00000
Thiobacillus	919	G	105	1	106	0.00000
Sulfuritortus	1938335	G	39	3	42	0.00000
Candidatus Accumulibacter	327159	G	162	1	163	0.00000
Chitinivorax	1433992	G	106	2	108	0.00000
Candidatus Kinetoplastidibacterium	33055	G	25	0	25	0.00000
Candidatus Vidania	1191175	G	19	0	19	0.00000
Casimicrobium	2706000	G	19	0	19	0.00000
Ferrovum	416212	G	45	0	45	0.00000
Agrobacterium	357	G	73550	5460	79010	0.00116
Rhizobium	379	G	11129	483	11612	0.00017
Pararhizobium	1612611	G	1666	28	1694	0.00002
Neorhizobium	1525371	G	1508	19	1527	0.00002
Allorhizobium	78526	G	61	15	76	0.00000
Pseudorhizobium	1903858	G	42	1	43	0.00000
Ensifer	106591	G	19473	671	20144	0.00029
Sinorhizobium	28105	G	4551	124	4675	0.00007
Shinella	323620	G	11069	1200	12269	0.00018
Hoeflea	274591	G	488	2	490	0.00001
Georhizobium	2661800	G	327	2	329	0.00000
Paenirhizobium	3070963	G	138	15	153	0.00000
Affinirhizobium	3070964	G	134	4	138	0.00000
Ciceribacter	1648508	G	109	1	110	0.00000
Peteryoungia	2853332	G	73	1	74	0.00000
Terrirhizobium	3464117	G	72	1	73	0.00000
Liberibacter	34019	G	37	0	37	0.00000
Lentilitoribacter	1649463	G	11	0	11	0.00000
Brucella	234	G	54018	8421	62439	0.00091
Ochrobactrum	528	G	12094	2294	14388	0.00021
Pseudochrobactrum	354349	G	5147	71	5218	0.00008
Bradyrhizobium	374	G	34330	425	34755	0.00051
