name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Vibrio	662	G	20564	322	20886	0.00020
Photobacterium	657	G	3000	74	3074	0.00003
Aliivibrio	511678	G	827	32	859	0.00001
Salinivibrio	51366	G	372	4	376	0.00000
Grimontia	246861	G	262	2	264	0.00000
Enterovibrio	188143	G	225	1	226	0.00000
Thaumasiovibrio	2014233	G	129	2	131	0.00000
Paraphotobacterium	2042066	G	105	0	105	0.00000
Parasalinivibrio	3378804	G	99	0	99	0.00000
Halomonas	2745	G	5238	296	5534	0.00005
Vreelandella	3137766	G	4574	755	5329	0.00005
Cobetia	204286	G	630	7	637	0.00001
Salinicola	404432	G	622	14	636	0.00001
Halotalea	376488	G	604	2	606	0.00001
Kushneria	504090	G	425	0	425	0.00000
Chromohalobacter	42054	G	153	8	161	0.00000
Billgrantia	3137761	G	136	49	185	0.00000
Zymobacter	33073	G	79	1	80	0.00000
Candidatus Carsonella	114185	G	21	0	21	0.00000
Pistricoccus	1897649	G	59	0	59	0.00000
Marinomonas	28253	G	2658	48	2706	0.00003
Neptuniibacter	459520	G	755	9	764	0.00001
Thalassolituus	187492	G	507	52	559	0.00001
Marinobacterium	48075	G	461	12	473	0.00000
Neptunomonas	75687	G	405	3	408	0.00000
Bermanella	599651	G	387	1	388	0.00000
Bacterioplanoides	2066071	G	357	7	364	0.00000
Amphritea	515417	G	296	4	300	0.00000
Venatoribacter	2893036	G	235	37	272	0.00000
Nitrincola	267849	G	195	3	198	0.00000
Aliamphritea	3018276	G	179	3	182	0.00000
Motiliproteus	1775292	G	57	1	58	0.00000
Bacterioplanes	1537406	G	56	2	58	0.00000
Marinospirillum	64968	G	50	1	51	0.00000
Alloalcanivorax	3020832	G	1021	34	1055	0.00001
Alcanivorax	59753	G	366	10	376	0.00000
Isoalcanivorax	3020833	G	225	4	229	0.00000
Endozoicomonas	305899	G	928	23	951	0.00001
Hahella	158481	G	502	4	506	0.00000
Thermohahella	3449104	G	34	0	34	0.00000
Allohahella	1855402	G	16	0	16	0.00000
Gynuella	1445504	G	186	1	187	0.00000
Reinekea	230494	G	81	0	81	0.00000
Salinispirillum	1649491	G	51	0	51	0.00000
Saccharospirillum	231683	G	41	0	41	0.00000
Marinicellulosiphila	3414216	G	233	1	234	0.00000
Aliikangiella	1920241	G	81	0	81	0.00000
Pleionea	1502941	G	55	0	55	0.00000
Spartinivicinus	2768738	G	99	1	100	0.00000
Pokkaliibacter	2301194	G	92	0	92	0.00000
Oleiphilus	141450	G	46	0	46	0.00000
Litorivicinus	418700	G	29	0	29	0.00000
Aeromonas	642	G	10677	107	10784	0.00010
Oceanimonas	129577	G	464	11	475	0.00000
Zobellella	347533	G	319	7	326	0.00000
Tolumonas	43947	G	297	2	299	0.00000
Oceanisphaera	225143	G	186	0	186	0.00000
Pseudaeromonas	1929090	G	78	0	78	0.00000
Dongshaea	2802288	G	39	0	39	0.00000
Succinivibrio	83770	G	126	0	126	0.00000
Haemophilus	724	G	1550	51	1601	0.00002
Vespertiliibacter	1520333	G	1222	18	1240	0.00001
Actinobacillus	713	G	794	49	843	0.00001
Mannheimia	75984	G	771	18	789	0.00001
Pasteurella	745	G	563	229	792	0.00001
Avibacterium	292486	G	448	34	482	0.00000
Lonepinella	53416	G	430	1	431	0.00000
Gallibacterium	155493	G	337	18	355	0.00000
Glaesserella	2094023	G	272	42	314	0.00000
Phocoenobacter	146805	G	268	111	379	0.00000
Mergibacter	2899790	G	244	1	245	0.00000
Aggregatibacter	416916	G	235	10	245	0.00000
Histophilus	214906	G	172	10	182	0.00000
Basfia	697331	G	125	0	125	0.00000
Testudinibacter	1755672	G	109	1	110	0.00000
Rodentibacter	1960084	G	106	3	109	0.00000
Otariodibacter	1249016	G	101	1	102	0.00000
Frederiksenia	1649317	G	70	1	71	0.00000
Bibersteinia	476528	G	55	3	58	0.00000
Bisgaardia	109471	G	50	0	50	0.00000
Legionella	445	G	4775	54	4829	0.00005
Fluoribacter	461	G	51	0	51	0.00000
Rickettsiella	59195	G	1595	0	1595	0.00002
Coxiella	776	G	502	365	867	0.00001
Aquicella	254245	G	208	0	208	0.00000
Candidiatus Paracoxiella	3405119	G	62	1	63	0.00000
Rheinheimera	67575	G	653	1	654	0.00001
Thiorhodovibrio	61593	G	507	4	511	0.00000
Nitrosococcus	1227	G	377	0	377	0.00000
Thiodictyon	53392	G	303	2	305	0.00000
Thiocapsa	1056	G	194	2	196	0.00000
Allochromatium	85072	G	189	4	193	0.00000
Thiocystis	13724	G	124	2	126	0.00000
Thioflavicoccus	156885	G	123	1	124	0.00000
Marichromatium	85076	G	115	4	119	0.00000
Candidatus Nitrosacidococcus	2796146	G	103	0	103	0.00000
Caldichromatium	2828366	G	50	0	50	0.00000
Candidatus Nitrosoglobus	1980513	G	40	0	40	0.00000
Thermochromatium	85073	G	32	0	32	0.00000
Thioalkalivibrio	106633	G	338	4	342	0.00000
Acidihalobacter	1765964	G	291	1	292	0.00000
Halorhodospira	85108	G	220	0	220	0.00000
Sediminicurvatus	3383961	G	195	2	197	0.00000
Ectothiorhodospira	1051	G	170	3	173	0.00000
Spiribacter	1335745	G	147	2	149	0.00000
Aquisalimonas	406099	G	96	0	96	0.00000
Alkalilimnicola	133193	G	66	1	67	0.00000
Ectothiorhodosinus	233099	G	16	0	16	0.00000
Candidatus Thiodiazotropha	1913444	G	144	0	144	0.00000
Magnetovirga	3425870	G	102	0	102	0.00000
Thiosocius	2780488	G	87	0	87	0.00000
Sedimenticola	349742	G	72	0	72	0.00000
Candidatus Endoriftia	393764	G	43	0	43	0.00000
Thiolapillus	1608298	G	34	0	34	0.00000
Granulosicoccus	437504	G	241	0	241	0.00000
Sulfuriflexus	1860077	G	63	0	63	0.00000
Halothiobacillus	109262	G	159	0	159	0.00000
Wenzhouxiangella	1676142	G	115	0	115	0.00000
Guyparkeria	2035712	G	90	0	90	0.00000
Methylomonas	416	G	2364	14	2378	0.00002
Methylobacter	429	G	652	15	667	0.00001
Methylomagnum	1760987	G	494	1	495	0.00000
Methylotuvimicrobium	2822410	G	454	8	462	0.00000
Methylocaldum	73778	G	352	3	355	0.00000
Methylococcus	413	G	347	2	349	0.00000
Methylovulum	762296	G	185	0	185	0.00000
Methyloprofundus	1565313	G	133	1	134	0.00000
Methylomicrobium	39773	G	113	1	114	0.00000
Candidatus Methylospira	1808977	G	89	1	90	0.00000
Candidatus Methylocalor	3135206	G	74	0	74	0.00000
Methylogaea	1295378	G	61	0	61	0.00000
Methylomarinum	1221209	G	48	1	49	0.00000
Methylomarinovum	1486720	G	75	0	75	0.00000
Thiomicrorhabdus	2039723	G	680	1	681	0.00001
Methylophaga	40222	G	679	1	680	0.00001
Hydrogenovibrio	28884	G	316	36	352	0.00000
Piscirickettsia	1237	G	249	0	249	0.00000
Thiomicrospira	933	G	235	1	236	0.00000
Cycloclasticus	34067	G	173	0	173	0.00000
Thiosulfativibrio	2781120	G	73	0	73	0.00000
Thiosulfatimonas	2781121	G	31	0	31	0.00000
Francisella	262	G	1418	42	1460	0.00001
Allofrancisella	1869285	G	268	3	271	0.00000
Thiothrix	1030	G	353	0	353	0.00000
Beggiatoa	1021	G	161	0	161	0.00000
Cysteiniphilum	2056696	G	97	1	98	0.00000
Gilliamella	1193503	G	2544	21	2565	0.00002
Orbus	743714	G	822	5	827	0.00001
Utexia	3373510	G	333	1	334	0.00000
Zophobihabitans	2894762	G	148	0	148	0.00000
Frischella	1335631	G	96	2	98	0.00000
Solimonas	413435	G	626	9	635	0.00001
Hydrocarboniphaga	243627	G	600	14	614	0.00001
Flagellatimonas	2893022	G	342	11	353	0.00000
Nevskia	64001	G	191	7	198	0.00000
Sinimarinibacterium	1861863	G	185	2	187	0.00000
Algiphilus	1266053	G	146	0	146	0.00000
Candidatus Pseudothioglobus	2841677	G	407	14	421	0.00000
Candidatus Ruthturnera	1541743	G	297	2	299	0.00000
Candidatus Thiodubiliella	2738885	G	155	5	160	0.00000
Candidatus Thioglobus	655184	G	85	5	90	0.00000
Candidatus Vesicomyidisocius	2732587	G	57	0	57	0.00000
Celerinatantimonas	412033	G	307	137	444	0.00000
Candidatus Vondammii	2686004	G	15	0	15	0.00000
Candidatus Palibaumannia	198346	G	62	0	62	0.00000
Candidatus Reidiella	2738850	G	39	0	39	0.00000
Candidatus Steffania	1076625	G	34	0	34	0.00000
Candidatus Nardonella	204619	G	26	0	26	0.00000
Candidatus Azoamicus	2817383	G	14	0	14	0.00000
Ignatzschineria	112008	G	463	3	466	0.00000
Wohlfahrtiimonas	582472	G	38	0	38	0.00000
Cardiobacterium	2717	G	297	1	298	0.00000
Dichelobacter	869	G	21	0	21	0.00000
Suttonella	13275	G	17	0	17	0.00000
Immundisolibacter	1934947	G	360	0	360	0.00000
Kangiella	261963	G	296	0	296	0.00000
Sulfurifustis	1692042	G	127	1	128	0.00000
Acidiferrobacter	986106	G	77	0	77	0.00000
Sulfuricaulis	1744881	G	67	0	67	0.00000
Salinisphaera	180541	G	163	162	325	0.00000
Candidatus Spongiihabitans	3033996	G	142	0	142	0.00000
Thiohalobacter	1273155	G	126	0	126	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	102	0	102	0.00000
Steroidobacter	469322	G	95	0	95	0.00000
Woeseia	1738655	G	88	0	88	0.00000
Sulfurivermis	2034504	G	66	0	66	0.00000
Candidatus Portiera	235572	G	41	0	41	0.00000
Candidatus Comchoanobacter	2975286	G	16	0	16	0.00000
Delftia	80865	G	7570214	138102	7708316	0.07257
Comamonas	283	G	357780	837	358617	0.00338
Variovorax	34072	G	254747	656	255403	0.00240
Hydrogenophaga	47420	G	25117	170	25287	0.00024
Acidovorax	12916	G	25039	168	25207	0.00024
Rhodoferax	28065	G	11426	66	11492	0.00011
Diaphorobacter	238749	G	9841	436	10277	0.00010
Alicycliphilus	201096	G	5321	204	5525	0.00005
Ottowia	219181	G	4970	16	4986	0.00005
Ramlibacter	174951	G	4941	8	4949	0.00005
Polaromonas	52972	G	4213	2	4215	0.00004
Paracidovorax	3051137	G	4064	42	4106	0.00004
Limnohabitans	665874	G	2880	3	2883	0.00003
Vandammella	2919468	G	2007	1	2008	0.00002
Pulveribacter	2678886	G	1870	7	1877	0.00002
Melaminivora	1649468	G	1276	9	1285	0.00001
Paenacidovorax	3051138	G	1257	6	1263	0.00001
Hylemonella	232523	G	853	0	853	0.00001
Verminephrobacter	364316	G	693	0	693	0.00001
Serpentinimonas	2490452	G	616	1	617	0.00001
Simplicispira	352450	G	445	3	448	0.00000
Brachymonas	28219	G	364	0	364	0.00000
Curvibacter	281915	G	165	1	166	0.00000
Candidatus Symbiobacter	1436289	G	88	0	88	0.00000
Achromobacter	222	G	377169	3130	380299	0.00358
Alcaligenes	507	G	42360	292	42652	0.00040
Bordetella	517	G	8125	1081	9206	0.00009
Pigmentiphaga	152267	G	1777	7	1784	0.00002
Advenella	290425	G	1396	2	1398	0.00001
Kerstersia	257820	G	1311	10	1321	0.00001
Castellaniella	359336	G	812	5	817	0.00001
Neopusillimonas	2987605	G	633	12	645	0.00001
Orrella	1921582	G	549	5	554	0.00001
Pollutimonas	2987599	G	328	9	337	0.00000
Parapusillimonas	1403714	G	259	8	267	0.00000
Paralcaligenes	1148163	G	187	0	187	0.00000
Pelistega	106146	G	162	0	162	0.00000
Pusillimonas	305976	G	149	1	150	0.00000
Basilea	1472344	G	141	0	141	0.00000
Oligella	90243	G	138	0	138	0.00000
Ampullimonas	1920247	G	137	0	137	0.00000
Taylorella	29574	G	94	0	94	0.00000
Paenalcaligenes	1100891	G	58	0	58	0.00000
Burkholderia	32008	G	17566	1241	18807	0.00018
Cupriavidus	106589	G	16081	688	16769	0.00016
Paraburkholderia	1822464	G	9183	299	9482	0.00009
Ralstonia	48736	G	4606	281	4887	0.00005
Polynucleobacter	44013	G	2841	0	2841	0.00003
Pandoraea	93217	G	2793	41	2834	0.00003
Caballeronia	1827195	G	1907	209	2116	0.00002
Trinickia	2571160	G	419	12	431	0.00000
Limnobacter	131079	G	240	0	240	0.00000
Mycetohabitans	2571159	G	203	1	204	0.00000
Robbsia	2038280	G	177	2	179	0.00000
Lautropia	47670	G	174	0	174	0.00000
Mycoavidus	1810868	G	156	0	156	0.00000
Pararobbsia	2718863	G	121	1	122	0.00000
Imbroritus	3422601	G	110	4	114	0.00000
Candidatus Vallotiella	2018044	G	27	0	27	0.00000
Ephemeroptericola	2680021	G	16	0	16	0.00000
Duganella	75654	G	17483	1204	18687	0.00018
Massilia	149698	G	7500	712	8212	0.00008
Pseudoduganella	1522432	G	4971	431	5402	0.00005
Rugamonas	212744	G	590	78	668	0.00001
Telluria	34069	G	583	182	765	0.00001
Herminiimonas	303379	G	6833	99	6932	0.00007
Janthinobacterium	29580	G	4931	209	5140	0.00005
Herbaspirillum	963	G	4606	86	4692	0.00004
Collimonas	202907	G	1739	25	1764	0.00002
Undibacterium	401469	G	1057	11	1068	0.00001
Glaciimonas	1229970	G	485	11	496	0.00000
Oxalobacter	846	G	438	3	441	0.00000
Noviherbaspirillum	1344552	G	427	5	432	0.00000
Actimicrobium	1051898	G	183	5	188	0.00000
Roseateles	93681	G	7616	177	7793	0.00007
Piscinibacter	1114981	G	2315	35	2350	0.00002
Rubrivivax	28067	G	2090	89	2179	0.00002
Methylibium	316612	G	2085	93	2178	0.00002
Sphaerotilus	34102	G	1537	55	1592	0.00001
Aquincola	391952	G	1438	152	1590	0.00001
Caldimonas	196013	G	1087	34	1121	0.00001
Leptothrix	88	G	661	29	690	0.00001
Ideonella	36862	G	402	18	420	0.00000
Inhella	644355	G	218	5	223	0.00000
Azohydromonas	312063	G	22	0	22	0.00000
Xylophilus	54066	G	2696	13	2709	0.00003
Aquabacterium	92793	G	1847	19	1866	0.00002
Thiomonas	32012	G	624	0	624	0.00001
Rhizobacter	212743	G	564	4	568	0.00001
Eleftheria	1597779	G	531	3	534	0.00001
Tepidimonas	114248	G	346	1	347	0.00000
Piscinibacterium	2066914	G	167	0	167	0.00000
Candidatus Ichthyocystis	2929841	G	19	0	19	0.00000
Sutterella	40544	G	185	0	185	0.00000
Turicimonas	1918598	G	47	0	47	0.00000
Duodenibacillus	1980697	G	23	0	23	0.00000
Neisseria	482	G	1757	88	1845	0.00002
Vitreoscilla	59	G	1035	13	1048	0.00001
Eikenella	538	G	405	27	432	0.00000
Snodgrassella	1193515	G	242	2	244	0.00000
Crenobacter	1654931	G	187	5	192	0.00000
Kingella	32257	G	173	7	180	0.00000
Simonsiella	71	G	115	3	118	0.00000
Aquella	2593687	G	88	0	88	0.00000
Alysiella	194195	G	73	2	75	0.00000
Paralysiella	2898489	G	67	1	68	0.00000
Uruburuella	299568	G	57	1	58	0.00000
Bergeriella	334108	G	42	3	45	0.00000
Wielerella	2944815	G	39	1	40	0.00000
Conchiformibius	334107	G	32	0	32	0.00000
Chromobacterium	535	G	2443	86	2529	0.00002
Paludibacterium	400060	G	378	10	388	0.00000
Vogesella	57739	G	369	13	382	0.00000
Aquitalea	407217	G	342	19	361	0.00000
Pseudogulbenkiania	568394	G	197	11	208	0.00000
Chitinimonas	240411	G	591	3	594	0.00001
Chitinibacter	230666	G	506	6	512	0.00000
Jeongeupia	885864	G	375	2	377	0.00000
Chitiniphilus	585890	G	256	2	258	0.00000
Iodobacter	32014	G	246	2	248	0.00000
Deefgea	400947	G	209	2	211	0.00000
Chitinolyticbacter	1055692	G	104	0	104	0.00000
Silvimonas	300264	G	102	0	102	0.00000
Microvirgula	57479	G	250	2	252	0.00000
Aquaspirillum	187	G	196	2	198	0.00000
Laribacter	168470	G	89	2	91	0.00000
Methylophilus	16	G	2331	79	2410	0.00002
Candidatus Methylopumilus	1679002	G	718	27	745	0.00001
Methylotenera	359407	G	205	16	221	0.00000
Methyloradius	2872156	G	180	11	191	0.00000
Methylovorus	81682	G	176	4	180	0.00000
Methylobacillus	404	G	135	6	141	0.00000
Nitrosomonas	914	G	807	22	829	0.00001
Nitrosospira	35798	G	214	4	218	0.00000
Methyloversatilis	378210	G	275	2	277	0.00000
Sulfuritalea	1054211	G	162	4	166	0.00000
Denitratisoma	311181	G	157	6	163	0.00000
Sulfuricystis	3050898	G	97	1	98	0.00000
Sterolibacterium	157591	G	86	0	86	0.00000
Rugosibacter	1914449	G	35	0	35	0.00000
Sideroxydans	314343	G	204	3	207	0.00000
Ferrigenium	2249462	G	194	3	197	0.00000
Candidatus Nitrotoga	453161	G	167	1	168	0.00000
Sideroxyarcus	2943286	G	97	2	99	0.00000
Ferriphaselus	1443590	G	55	0	55	0.00000
Gallionella	96	G	39	0	39	0.00000
Usitatibacter	2803845	G	606	1	607	0.00001
Sulfuriferula	1778653	G	257	2	259	0.00000
Sulfurimicrobium	2772198	G	57	0	57	0.00000
Sulfuricella	935200	G	46	0	46	0.00000
Thiobacillus	919	G	226	2	228	0.00000
Sulfuritortus	1938335	G	53	2	55	0.00000
Thauera	33057	G	1811	77	1888	0.00002
Azoarcus	12960	G	949	58	1007	0.00001
Parazoarcus	2891322	G	213	4	217	0.00000
Nitrogeniibacter	2891294	G	167	1	168	0.00000
Pseudazoarcus	2891323	G	96	1	97	0.00000
Pseudothauera	2891324	G	63	1	64	0.00000
Aromatoleum	551759	G	545	36	581	0.00001
Azospira	146937	G	508	34	542	0.00001
Niveibacterium	1769726	G	481	2	483	0.00000
Oryzomicrobium	1911577	G	94	3	97	0.00000
Dechloromonas	73029	G	886	112	998	0.00001
Ferribacterium	88875	G	273	11	284	0.00000
Azonexus	146936	G	196	91	287	0.00000
Quatrionicoccus	138117	G	91	9	100	0.00000
Fluviibacter	2808942	G	27	0	27	0.00000
Candidatus Kinetoplastidibacterium	33055	G	211	0	211	0.00000
Chitinivorax	1433992	G	173	0	173	0.00000
Casimicrobium	2706000	G	105	0	105	0.00000
Candidatus Accumulibacter	327159	G	101	0	101	0.00000
Candidatus Profftella	1381133	G	50	0	50	0.00000
