name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pasteurellaceae	712	F	8845	18	8863	0.00008
Legionellaceae	444	F	5056	27	5083	0.00005
Coxiellaceae	118968	F	2758	12	2770	0.00003
Chromatiaceae	1046	F	3066	6	3072	0.00003
Ectothiorhodospiraceae	72276	F	1529	2	1531	0.00001
Sedimenticolaceae	3067276	F	468	1	469	0.00000
Granulosicoccaceae	449719	F	319	0	319	0.00000
Halothiobacillaceae	255526	F	156	0	156	0.00000
Wenzhouxiangellaceae	1676141	F	114	0	114	0.00000
Thioalkalibacteraceae	2035710	F	95	0	95	0.00000
Methylococcaceae	403	F	5530	0	5530	0.00005
Methylothermaceae	1486721	F	71	0	71	0.00000
Piscirickettsiaceae	135616	F	2229	2	2231	0.00002
Francisellaceae	34064	F	1913	35	1948	0.00002
Thiotrichaceae	135617	F	515	0	515	0.00000
Fastidiosibacteraceae	2056687	F	82	1	83	0.00000
Orbaceae	1240483	F	3153	3	3156	0.00003
Nevskiaceae	568386	F	1920	4	1924	0.00002
Algiphilaceae	1266054	F	144	0	144	0.00000
Candidatus Pseudothioglobaceae	3399801	F	694	3	697	0.00001
Celerinatantimonadaceae	412032	F	213	324	537	0.00000
Candidatus Azoamicaceae	3119552	F	13	0	13	0.00000
Ignatzschineriaceae	3018589	F	494	0	494	0.00000
Cardiobacteriaceae	868	F	308	0	308	0.00000
Immundisolibacteraceae	1934946	F	327	0	327	0.00000
Kangiellaceae	1920240	F	317	0	317	0.00000
Acidiferrobacteraceae	1692041	F	242	193	435	0.00000
Salinisphaeraceae	742031	F	159	0	159	0.00000
Candidatus Poriferihabitaceae	3033994	F	144	0	144	0.00000
Thiohalobacteraceae	3085110	F	119	0	119	0.00000
Steroidobacteraceae	2689614	F	96	0	96	0.00000
Woeseiaceae	1738654	F	87	0	87	0.00000
Thiohalomonadaceae	3084969	F	64	0	64	0.00000
Candidatus Rariloculaceae	2978122	F	43	0	43	0.00000
Candidatus Johnevansiaceae	3399796	F	32	0	32	0.00000
Candidatus Foliamicaceae	3023562	F	17	0	17	0.00000
Candidatus Comchoanobacteraceae	2975285	F	14	0	14	0.00000
Comamonadaceae	80864	F	8328746	94229	8422975	0.07804
Alcaligenaceae	506	F	441266	5667	446933	0.00414
Burkholderiaceae	119060	F	57020	221	57241	0.00053
Oxalobacteraceae	75682	F	55231	66	55297	0.00051
Sphaerotilaceae	2975441	F	20014	7172	27186	0.00025
Sutterellaceae	995019	F	314	1	315	0.00000
Neisseriaceae	481	F	4270	27	4297	0.00004
Chromobacteriaceae	1499392	F	3645	38	3683	0.00003
Chitinibacteraceae	2897177	F	2305	10	2315	0.00002
Aquaspirillaceae	2897176	F	482	6	488	0.00000
Methylophilaceae	32011	F	3816	16	3832	0.00004
Nitrosomonadaceae	206379	F	1315	24	1339	0.00001
Sterolibacteriaceae	2008793	F	773	8	781	0.00001
Gallionellaceae	90627	F	757	9	766	0.00001
Usitatibacteraceae	2803844	F	587	1	588	0.00001
Sulfuricellaceae	2772226	F	339	3	342	0.00000
Thiobacillaceae	2008790	F	309	4	313	0.00000
Zoogloeaceae	2008794	F	3212	101	3313	0.00003
Azonexaceae	2008795	F	1574	38	1612	0.00001
Rhodocyclaceae	75787	F	1557	60	1617	0.00001
Fluviibacteraceae	2808923	F	26	321	347	0.00000
Casimicrobiaceae	2705999	F	106	214	320	0.00000
Ferrovaceae	1442156	F	88	0	88	0.00000
Rhizobiaceae	82115	F	1080866	30350	1111216	0.01030
Brucellaceae	118882	F	388803	9097	397900	0.00369
Phyllobacteriaceae	69277	F	248676	2529	251205	0.00233
Devosiaceae	2831106	F	78821	105	78926	0.00073
Methylobacteriaceae	119045	F	59381	260	59641	0.00055
Boseaceae	2831100	F	39171	336	39507	0.00037
Nitrobacteraceae	41294	F	29592	37	29629	0.00027
Kaistiaceae	2831111	F	6900	23	6923	0.00006
Stappiaceae	2821832	F	6202	89	6291	0.00006
Xanthobacteraceae	335928	F	6069	31	6100	0.00006
Aurantimonadaceae	255475	F	4596	58	4654	0.00004
Reyranellaceae	2844375	F	3096	2	3098	0.00003
Bartonellaceae	772	F	2493	2	2495	0.00002
Methylocystaceae	31993	F	1919	2	1921	0.00002
Beijerinckiaceae	45404	F	1829	1	1830	0.00002
Hyphomicrobiaceae	45401	F	1490	0	1490	0.00001
Phreatobacteraceae	2843305	F	1416	1082	2498	0.00002
Pleomorphomonadaceae	2843308	F	1058	7	1065	0.00001
Ahrensiaceae	2829814	F	1057	9	1066	0.00001
Amorphaceae	2685818	F	959	0	959	0.00001
Parvibaculaceae	2813035	F	877	9	886	0.00001
Chelatococcaceae	2036754	F	632	2	634	0.00001
Alsobacteraceae	2792775	F	487	1	488	0.00000
Cohaesibacteraceae	655351	F	334	0	334	0.00000
Salinarimonadaceae	2137278	F	322	0	322	0.00000
Methylopilaceae	3149309	F	319	0	319	0.00000
Aestuariivirgaceae	2650922	F	287	0	287	0.00000
Blastochloridaceae	2831090	F	279	0	279	0.00000
Ancalomicrobiaceae	2172021	F	248	0	248	0.00000
Terrirubraceae	3142785	F	213	0	213	0.00000
Lichenihabitantaceae	2723775	F	199	0	199	0.00000
Rhodoligotrophaceae	3149308	F	189	0	189	0.00000
Afifellaceae	2829802	F	144	1	145	0.00000
Salaquimonadaceae	3149307	F	106	0	106	0.00000
Coralliovaceae	3228937	F	79	0	79	0.00000
Caulobacteraceae	76892	F	251891	1942	253833	0.00235
Sphingopyxidaceae	3423718	F	37670	719	38389	0.00036
Sphingomonadaceae	41297	F	35545	1347	36892	0.00034
Sphingobiaceae	3423717	F	26642	3858	30500	0.00028
Erythrobacteraceae	335929	F	7808	138	7946	0.00007
Rhizorhabdaceae	3423714	F	1732	177	1909	0.00002
Sphingosinicellaceae	2820280	F	1433	16	1449	0.00001
Sphingorhabdaceae	3423719	F	1086	10	1096	0.00001
Sphingomicrobiaceae	3423713	F	698	5	703	0.00001
Zymomonadaceae	2844881	F	481	9	490	0.00000
Blastomonadaceae	3423720	F	368	2	370	0.00000
Parasphingopyxidaceae	3423716	F	194	0	194	0.00000
Aquisediminimonadaceae	3423715	F	51	0	51	0.00000
Paracoccaceae	31989	F	33311	1177	34488	0.00032
Roseobacteraceae	2854170	F	20399	1816	22215	0.00021
Roseomonadaceae	3385906	F	8397	129	8526	0.00008
Acetobacteraceae	433	F	4766	108	4874	0.00005
Acidocellaceae	3385905	F	357	2	359	0.00000
Elioraeaceae	2690195	F	101	0	101	0.00000
Azospirillaceae	2829815	F	6880	83	6963	0.00006
Rhodospirillaceae	41295	F	1548	142	1690	0.00002
Thalassospiraceae	2844866	F	1211	19	1230	0.00001
Thalassobaculaceae	2844864	F	606	4	610	0.00001
Rhodovibrionaceae	2844403	F	479	1	480	0.00000
Dongiaceae	3031144	F	407	1	408	0.00000
Allostellaceae	2844601	F	312	1	313	0.00000
Novispirillaceae	3031145	F	152	1	153	0.00000
Zavarziniaceae	2844877	F	149	0	149	0.00000
Aestuariispiraceae	3466454	F	111	0	111	0.00000
Terasakiellaceae	2813951	F	109	0	109	0.00000
Magnetospirillaceae	3036766	F	81	48	129	0.00000
Magnetovibrionaceae	3031143	F	25	0	25	0.00000
Rickettsiaceae	775	F	2491	20	2511	0.00002
Anaplasmataceae	942	F	2074	92	2166	0.00002
Candidatus Midichloriaceae	1328881	F	421	248	669	0.00001
Candidatus Deianiraeaceae	2603433	F	25	0	25	0.00000
Candidatus Paracaedibacteraceae	1777752	F	2359	0	2359	0.00002
Holosporaceae	44746	F	351	0	351	0.00000
Candidatus Nucleicultricaceae	3399800	F	26	0	26	0.00000
Geminicoccaceae	2066434	F	1445	18	1463	0.00001
Candidatus Pelagibacteraceae	1655514	F	1055	64	1119	0.00001
Maricaulaceae	2800061	F	907	7	914	0.00001
Robiginitomaculaceae	2800062	F	128	0	128	0.00000
Hyphomonadaceae	69657	F	629	2	631	0.00001
Kordiimonadaceae	1331809	F	277	0	277	0.00000
Temperatibacteraceae	1549128	F	240	0	240	0.00000
Parvularculaceae	255474	F	349	1	350	0.00000
Minwuiaceae	2493628	F	287	0	287	0.00000
Radicibacteraceae	3462473	F	209	0	209	0.00000
Sneathiellaceae	510685	F	178	0	178	0.00000
Emcibacteraceae	2066491	F	166	0	166	0.00000
Candidatus Levibacteraceae	3457285	F	75	0	75	0.00000
Candidatus Puniceispirillaceae	3119833	F	61	24	85	0.00000
Acidithiobacillaceae	225058	F	773	0	773	0.00001
Thermithiobacillaceae	225059	F	81	0	81	0.00000
Hydrogenophilaceae	206349	F	53	0	53	0.00000
Mariprofundaceae	580372	F	31	0	31	0.00000
Magnetococcaceae	1191479	F	30	0	30	0.00000
Flavobacteriaceae	49546	F	8293554	22791	8316345	0.07705
Weeksellaceae	2762318	F	319436	6936	326372	0.00302
Crocinitomicaceae	1853230	F	2258	2	2260	0.00002
Blattabacteriaceae	39782	F	1342	3	1345	0.00001
Owenweeksiaceae	3024551	F	666	487	1153	0.00001
Parvicellaceae	2975259	F	58	0	58	0.00000
Ichthyobacteriaceae	1755828	F	29	0	29	0.00000
Sanyastnellaceae	3228945	F	22	0	22	0.00000
Sphingobacteriaceae	84566	F	2957844	59527	3017371	0.02796
Aurantibacillaceae	3088888	F	461	5	466	0.00000
Spirosomataceae	2896860	F	158879	2259	161138	0.00149
Hymenobacteraceae	1853232	F	13861	119	13980	0.00013
Cyclobacteriaceae	563798	F	12166	813	12979	0.00012
Cytophagaceae	89373	F	11515	61	11576	0.00011
Flammeovirgaceae	200667	F	4055	281	4336	0.00004
Leadbetterellaceae	3141702	F	4021	15	4036	0.00004
Fulvivirgaceae	2762286	F	2689	125	2814	0.00003
Reichenbachiellaceae	2762302	F	2487	92	2579	0.00002
Marivirgaceae	2762301	F	2051	351	2402	0.00002
Roseivirgaceae	2762306	F	2049	100	2149	0.00002
Bernardetiaceae	1937968	F	1632	2	1634	0.00002
Catalimonadaceae	1522127	F	1607	15	1622	0.00002
Flectobacillaceae	3141701	F	1414	7	1421	0.00001
Rhodocytophagaceae	3078917	F	1100	6	1106	0.00001
Persicobacteraceae	1853234	F	1068	35	1103	0.00001
Mangrovivirgaceae	2858885	F	837	7	844	0.00001
Amoebophilaceae	1501348	F	271	0	271	0.00000
Bacteroidaceae	815	F	12883	882	13765	0.00013
Dysgonomonadaceae	2005520	F	5372	180	5552	0.00005
Prevotellaceae	171552	F	4795	86	4881	0.00005
Tannerellaceae	2005525	F	2587	302	2889	0.00003
Rikenellaceae	171550	F	1200	76	1276	0.00001
Porphyromonadaceae	171551	F	890	34	924	0.00001
Barnesiellaceae	2005519	F	719	48	767	0.00001
Muribaculaceae	2005473	F	675	12	687	0.00001
Odoribacteraceae	1853231	F	667	63	730	0.00001
Salinivirgaceae	1970190	F	348	0	348	0.00000
Paludibacteraceae	2005523	F	249	159	408	0.00000
Tenuifilaceae	2760872	F	94	0	94	0.00000
Prolixibacteraceae	1471398	F	4144	50	4194	0.00004
Marinifilaceae	1573805	F	2312	33	2345	0.00002
Marinilabiliaceae	558415	F	540	201	741	0.00001
Chitinophagaceae	563835	F	36509	35	36544	0.00034
Saprospiraceae	89374	F	1182	5	1187	0.00001
Haliscomenobacteraceae	1937961	F	1057	2	1059	0.00001
Lewinellaceae	1937960	F	368	190	558	0.00001
Chlorobiaceae	191412	F	1972	1	1973	0.00002
Chloroherpetonaceae	2968741	F	34	0	34	0.00000
Rubricoccaceae	1853227	F	436	0	436	0.00000
Rhodothermaceae	563843	F	152	0	152	0.00000
Salinibacteraceae	1853225	F	92	0	92	0.00000
Balneolaceae	1813606	F	156	0	156	0.00000
Cyclonatronaceae	3024158	F	89	0	89	0.00000
Ignavibacteriaceae	795749	F	154	0	154	0.00000
Melioribacteraceae	1334117	F	86	0	86	0.00000
Gemmatimonadaceae	219687	F	518	0	518	0.00000
Candidatus Palauibacteraceae	3056649	F	287	0	287	0.00000
Gaopeijiaceae	3381668	F	46	0	46	0.00000
Fidelibacteraceae	3377527	F	27	0	27	0.00000
Fibrobacteraceae	204431	F	23	0	23	0.00000
Candidatus Cloacimonadaceae	3039865	F	16	0	16	0.00000
Verrucomicrobiaceae	203557	F	166359	358	166717	0.00154
Akkermansiaceae	1647988	F	922	138	1060	0.00001
Fontisphaeraceae	3050006	F	37	0	37	0.00000
Opitutaceae	134623	F	2111	77	2188	0.00002
Alterococcaceae	3056375	F	209	11	220	0.00000
Coraliomargaritaceae	3056371	F	542	213	755	0.00001
Cerasicoccaceae	3056374	F	118	1	119	0.00000
Methylacidiphilaceae	717964	F	203	182	385	0.00000
Pirellulaceae	2691357	F	2180	77	2257	0.00002
Lacipirellulaceae	2691359	F	842	18	860	0.00001
Thermoguttaceae	2691358	F	24	0	24	0.00000
Planctomycetaceae	126	F	2842	162	3004	0.00003
Gemmataceae	1914233	F	1559	3	1562	0.00001
Isosphaeraceae	1763524	F	1370	381	1751	0.00002
Kolteriaceae	3444226	F	138	0	138	0.00000
Phycisphaeraceae	666507	F	304	2	306	0.00000
Sedimentisphaeraceae	2483367	F	244	367	611	0.00001
Anaerohalosphaeraceae	2690158	F	25	0	25	0.00000
Tepidisphaeraceae	1771355	F	180	48	228	0.00000
Candidatus Uabimicrobiaceae	2897348	F	189	0	189	0.00000
Candidatus Brocadiaceae	1127830	F	34	0	34	0.00000
Parachlamydiaceae	92713	F	177	0	177	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	94	0	94	0.00000
Simkaniaceae	92712	F	42	0	42	0.00000
Chlamydiaceae	809	F	113	0	113	0.00000
Kiritimatiellaceae	1921783	F	78	185	263	0.00000
Tichowtungiaceae	2907186	F	64	0	64	0.00000
Lentisphaeraceae	566277	F	78	10	88	0.00000
Arcobacteraceae	2808963	F	5234	78	5312	0.00005
Campylobacteraceae	72294	F	3448	96	3544	0.00003
Helicobacteraceae	72293	F	1725	98	1823	0.00002
Sulfurimonadaceae	2771471	F	1452	6	1458	0.00001
Sulfurospirillaceae	2932623	F	786	6	792	0.00001
Sulfurovaceae	2771472	F	157	3	160	0.00000
Hydrogenimonadaceae	292630	F	124	4	128	0.00000
Nitratiruptoraceae	2795691	F	162	3	165	0.00000
Nautiliaceae	224467	F	80	1	81	0.00000
Hippeaceae	3048035	F	85	19	104	0.00000
Polyangiaceae	49	F	5687	63	5750	0.00005
Sandaracinaceae	1055686	F	460	3	463	0.00000
Labilitrichaceae	1524216	F	176	1	177	0.00000
Nannocystaceae	224463	F	784	4	788	0.00001
Kofleriaceae	224464	F	302	2	304	0.00000
Myxococcaceae	31	F	2754	68	2822	0.00003
Archangiaceae	39	F	2092	57	2149	0.00002
Anaeromyxobacteraceae	1524215	F	538	8	546	0.00001
Vulgatibacteraceae	1524213	F	111	1	112	0.00000
Pendulisporaceae	3375061	F	409	1	410	0.00000
Desulfovibrionaceae	194924	F	2810	31	2841	0.00003
Desulfomicrobiaceae	213116	F	138	1	139	0.00000
Desulfohalobiaceae	213117	F	14	0	14	0.00000
Geobacteraceae	213422	F	923	10	933	0.00001
Desulfuromonadaceae	213421	F	296	10	306	0.00000
Geoalkalibacteraceae	3031665	F	71	3	74	0.00000
Syntrophotaleaceae	2812024	F	65	0	65	0.00000
Desulfosarcinaceae	3031624	F	359	2	361	0.00000
Desulfobacteraceae	213119	F	356	0	356	0.00000
Desulfococcaceae	2931039	F	322	0	322	0.00000
Desulfatibacillaceae	3031627	F	139	0	139	0.00000
Desulfosudaceae	2904715	F	120	0	120	0.00000
Desulfolunaceae	3031622	F	13	0	13	0.00000
Desulfocapsaceae	2886822	F	835	1	836	0.00001
Desulfobulbaceae	213121	F	289	3	292	0.00000
Thiovibrionaceae	3072124	F	40	3	43	0.00000
Thermodesulfobacteriaceae	188711	F	273	0	273	0.00000
Desulfobaccaceae	3031656	F	178	0	178	0.00000
Desulfarculaceae	453228	F	89	4	93	0.00000
Syntrophobacteraceae	213465	F	85	2	87	0.00000
Candidatus Desulfofervidaceae	1902584	F	72	0	72	0.00000
Desulfomonilaceae	3031658	F	31	0	31	0.00000
Syntrophaceae	213468	F	25	0	25	0.00000
Dissulfuribacteraceae	3031471	F	10	0	10	0.00000
Borreliaceae	1643685	F	1609	1	1610	0.00001
Treponemataceae	2845253	F	1290	4	1294	0.00001
Spirochaetaceae	137	F	637	8	645	0.00001
Breznakiellaceae	2951104	F	307	27	334	0.00000
Sphaerochaetaceae	2791015	F	148	14	162	0.00000
Leptospiraceae	170	F	889	0	889	0.00001
Brachyspiraceae	143786	F	748	2	750	0.00001
Thermospiraceae	3024225	F	50	0	50	0.00000
Winmispiraceae	3409819	F	15	0	15	0.00000
Acidobacteriaceae	204434	F	1688	0	1688	0.00002
Candidatus Korobacteraceae	3121618	F	62	0	62	0.00000
Bryobacteraceae	1962910	F	115	0	115	0.00000
Holophagaceae	574976	F	659	0	659	0.00001
Acanthopleuribacteraceae	533207	F	237	1	238	0.00000
Thermotomaculaceae	2562244	F	11	0	11	0.00000
Vicinamibacteraceae	2211325	F	399	0	399	0.00000
Chloracidobacteriaceae	3681503	F	137	0	137	0.00000
Pseudobdellovibrionaceae	213483	F	1745	0	1745	0.00002
Bacteriovoracaceae	263369	F	532	0	532	0.00000
Halobacteriovoraceae	1652132	F	245	0	245	0.00000
Silvanigrellaceae	2024974	F	354	199	553	0.00001
Hydrogenothermaceae	224027	F	650	0	650	0.00001
Aquificaceae	64898	F	132	0	132	0.00000
Desulfurobacteriaceae	558314	F	10	0	10	0.00000
Nitrospiraceae	189779	F	515	28	543	0.00001
Thermodesulfovibrionaceae	2811504	F	98	0	98	0.00000
Dissulfurispiraceae	2811505	F	80	0	80	0.00000
Flexistipitaceae	2945022	F	196	0	196	0.00000
Geovibrionaceae	2945019	F	183	0	183	0.00000
Calditerrivibrionaceae	2945021	F	74	0	74	0.00000
Deferribacteraceae	191394	F	62	0	62	0.00000
Mucispirillaceae	2945020	F	56	0	56	0.00000
Dictyoglomaceae	203488	F	388	0	388	0.00000
Thermomicrobiaceae	189777	F	224	0	224	0.00000
Sphaerobacteraceae	85002	F	56	0	56	0.00000
Elusimicrobiaceae	641876	F	205	0	205	0.00000
Endomicrobiaceae	1783343	F	21	115	136	0.00000
Thermodesulfobiaceae	227387	F	93	0	93	0.00000
Atribacteraceae	2847776	F	49	4	53	0.00000
Candidatus Caldatribacteriaceae	3378215	F	20	0	20	0.00000
Calditrichaceae	1962854	F	48	0	48	0.00000
Caldisericaceae	693073	F	44	0	44	0.00000
Chrysiogenaceae	189770	F	20	0	20	0.00000
Nitrospinaceae	407032	F	13	0	13	0.00000
Enterococcaceae	81852	F	1177519	166087	1343606	0.01245
Lactobacillaceae	33958	F	91462	2307	93769	0.00087
Streptococcaceae	1300	F	80878	4034	84912	0.00079
Carnobacteriaceae	186828	F	45707	3305	49012	0.00045
Aerococcaceae	186827	F	9398	293	9691	0.00009
Paenibacillaceae	186822	F	343497	2947	346444	0.00321
Listeriaceae	186820	F	203468	21589	225057	0.00209
Bacillaceae	186817	F	185224	4390	189614	0.00176
Staphylococcaceae	90964	F	31932	958	32890	0.00030
Caryophanaceae	186818	F	18155	722	18877	0.00017
Anoxybacillaceae	3120669	F	4837	278	5115	0.00005
Fictibacillaceae	3120697	F	2604	1837	4441	0.00004
Bacillales Family X. Incertae Sedis	539003	F	56	0	56	0.00000
Alicyclobacillaceae	186823	F	1229	3	1232	0.00001
Gemellaceae	539738	F	846	34	880	0.00001
Sporolactobacillaceae	186821	F	777	9	786	0.00001
Guptibacillaceae	3421337	F	651	60	711	0.00001
Thermoactinomycetaceae	186824	F	404	6	410	0.00000
Abyssicoccaceae	3076164	F	393	63	456	0.00000
Lachnospiraceae	186803	F	134640	8986	143626	0.00133
Cellulosilyticaceae	3018741	F	2697	18	2715	0.00003
Vallitaleaceae	2603322	F	1225	8	1233	0.00001
Anaerotignaceae	3118652	F	306	47	353	0.00000
Defluviitaleaceae	1185407	F	300	69	369	0.00000
Clostridiaceae	31979	F	54961	1664	56625	0.00052
Oscillospiraceae	216572	F	6141	678	6819	0.00006
Eubacteriaceae	186806	F	2887	535	3422	0.00003
Desulfitobacteriaceae	2937909	F	1640	448	2088	0.00002
Clostridiales Family XVII. Incertae Sedis	539000	F	317	422	739	0.00001
Peptococcaceae	186807	F	750	30	780	0.00001
Syntrophomonadaceae	68298	F	745	5	750	0.00001
Acutalibacteraceae	3082771	F	674	73	747	0.00001
Fusibacteraceae	3679999	F	468	2	470	0.00000
Butyricicoccaceae	3085642	F	270	34	304	0.00000
Proteinivoracaceae	1491775	F	250	0	250	0.00000
Desulfallaceae	2867375	F	134	0	134	0.00000
Symbiobacteriaceae	543349	F	99	0	99	0.00000
Aristaeellaceae	3046368	F	76	0	76	0.00000
Thermincolaceae	2937911	F	68	3	71	0.00000
Heliobacteriaceae	31984	F	42	0	42	0.00000
Peptostreptococcaceae	186804	F	20555	396	20951	0.00019
Anaerovoracaceae	543314	F	1605	54	1659	0.00002
Natronincolaceae	3118656	F	1165	13	1178	0.00001
Filifactoraceae	3118655	F	539	62	601	0.00001
Thermotaleaceae	3118657	F	504	9	513	0.00000
Caminicellaceae	3118654	F	295	5	300	0.00000
Peptoclostridiaceae	3120161	F	24	0	24	0.00000
Thermoanaerobacteraceae	186814	F	2751	72	2823	0.00003
Candidatus Desulforudaceae	3399799	F	35	0	35	0.00000
Halanaerobiaceae	972	F	549	0	549	0.00001
Halobacteroidaceae	53434	F	273	149	422	0.00000
Halothermotrichaceae	3046412	F	46	0	46	0.00000
Acetivibrionaceae	3120654	F	723	74	797	0.00001
Neomoorellaceae	3039168	F	426	0	426	0.00000
Desulfitibacteraceae	3039170	F	72	0	72	0.00000
Zhaonellaceae	2748673	F	64	0	64	0.00000
Christensenellaceae	990719	F	318	25	343	0.00000
Natranaerobiaceae	485255	F	148	2	150	0.00000
Natranaerofabaceae	2807496	F	56	0	56	0.00000
Monoglobaceae	3085657	F	156	23	179	0.00000
Tepidanaerobacteraceae	2770092	F	122	0	122	0.00000
Thermosediminibacteraceae	2770093	F	10	0	10	0.00000
Mahellaceae	3120709	F	33	1	34	0.00000
Koleobacteraceae	2786988	F	28	0	28	0.00000
Erysipelotrichaceae	128827	F	3889	389	4278	0.00004
Turicibacteraceae	2810281	F	2104	50	2154	0.00002
Coprobacillaceae	2810280	F	1856	162	2018	0.00002
Selenomonadaceae	1843491	F	3068	11	3079	0.00003
Sporomusaceae	1843490	F	1934	10	1944	0.00002
Veillonellaceae	31977	F	1060	11	1071	0.00001
Acidaminococcaceae	909930	F	762	10	772	0.00001
Peptoniphilaceae	1570339	F	2396	221	2617	0.00002
Tissierellaceae	1737406	F	1237	6	1243	0.00001
Tepidimicrobiaceae	2992719	F	372	13	385	0.00000
Acidilutibacteraceae	2992717	F	262	17	279	0.00000
Gottschalkiaceae	2042895	F	126	0	126	0.00000
Sporanaerobacteraceae	2992718	F	66	3	69	0.00000
Thermohalobacteraceae	2848916	F	56	1023	1079	0.00001
Caldicellulosiruptoraceae	3071002	F	1178	5	1183	0.00001
Geochordaceae	3366852	F	113	0	113	0.00000
Limnochordaceae	1676650	F	74	70	144	0.00000
Dethiobacteraceae	3086088	F	47	0	47	0.00000
Microbacteriaceae	85023	F	854605	51579	906184	0.00840
Micrococcaceae	1268	F	89864	4948	94812	0.00088
Sanguibacteraceae	145360	F	78625	5547	84172	0.00078
Cellulomonadaceae	85016	F	58821	4788	63609	0.00059
Promicromonosporaceae	85017	F	35133	2877	38010	0.00035
Intrasporangiaceae	85021	F	8760	634	9394	0.00009
Brevibacteriaceae	85019	F	7572	1167	8739	0.00008
Dermabacteraceae	85020	F	7408	5596	13004	0.00012
Ornithinimicrobiaceae	2805590	F	3687	191	3878	0.00004
Ruaniaceae	1331736	F	2392	81	2473	0.00002
Beutenbergiaceae	125316	F	1967	388	2355	0.00002
Demequinaceae	1042322	F	1558	84	1642	0.00002
Dermacoccaceae	145357	F	1495	135	1630	0.00002
Kytococcaceae	2805426	F	448	72	520	0.00000
Dermatophilaceae	85018	F	386	8	394	0.00000
Jonesiaceae	85022	F	141	10	151	0.00000
Tropherymataceae	2805591	F	105	0	105	0.00000
Nocardiaceae	85025	F	647365	24940	672305	0.00623
Mycobacteriaceae	1762	F	165506	3358	168864	0.00156
Tsukamurellaceae	85028	F	103242	3233	106475	0.00099
Gordoniaceae	85026	F	36825	1077	37902	0.00035
Corynebacteriaceae	1653	F	36786	3459	40245	0.00037
Dietziaceae	85029	F	7371	970	8341	0.00008
Segniliparaceae	316606	F	90	0	90	0.00000
Lawsonellaceae	2805586	F	41	1	42	0.00000
Hoyosellaceae	3040680	F	39	0	39	0.00000
Streptomycetaceae	2062	F	151539	5099	156638	0.00145
Carbonactinosporaceae	2864377	F	129	4	133	0.00000
Nocardioidaceae	85015	F	18591	996	19587	0.00018
Propionibacteriaceae	31957	F	11169	1298	12467	0.00012
Kribbellaceae	2726069	F	5186	173	5359	0.00005
Actinopolymorphaceae	2805400	F	193	4	197	0.00000
Micromonosporaceae	28056	F	33177	814	33991	0.00031
