name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Erwiniaceae	1903409	F	14062	1058	15120	0.00151
Morganellaceae	1903414	F	9346	6447	15793	0.00158
Pectobacteriaceae	1903410	F	7929	627	8556	0.00086
Hafniaceae	1903412	F	2186	677	2863	0.00029
Bruguierivoracaceae	2812006	F	1725	36	1761	0.00018
Budviciaceae	1903416	F	807	59	866	0.00009
Gallaecimonadaceae	3120698	F	766	42	808	0.00008
Pseudomonadaceae	135621	F	65858	18299	84157	0.00843
Marinobacteraceae	2887365	F	3694	368	4062	0.00041
Candidatus Njordibacteraceae	3457296	F	560	21	581	0.00006
Ketobacteraceae	3085096	F	183	10	193	0.00002
Pseudohongiellaceae	3085095	F	108	1	109	0.00001
Shewanellaceae	267890	F	9029	1297	10326	0.00103
Alteromonadaceae	72275	F	8311	700	9011	0.00090
Pseudoalteromonadaceae	267888	F	6129	567	6696	0.00067
Colwelliaceae	267889	F	3924	217	4141	0.00041
Idiomarinaceae	267893	F	1076	112	1188	0.00012
Psychromonadaceae	267894	F	975	38	1013	0.00010
Ferrimonadaceae	267892	F	496	41	537	0.00005
Moritellaceae	267891	F	378	143	521	0.00005
Vibrionaceae	641	F	29763	3912	33675	0.00337
Halomonadaceae	28256	F	11961	824	12785	0.00128
Oceanospirillaceae	135620	F	9485	798	10283	0.00103
Endozoicomonadaceae	2066474	F	2053	76	2129	0.00021
Alcanivoracaceae	224372	F	1556	287	1843	0.00018
Hahellaceae	224379	F	1332	83	1415	0.00014
Saccharospirillaceae	255527	F	641	25	666	0.00007
Pleioneaceae	2823145	F	432	6	438	0.00004
Balneatrichaceae	2301193	F	162	10	172	0.00002
Oleiphilaceae	191033	F	135	9	144	0.00001
Zooshikellaceae	2898533	F	129	108	237	0.00002
Litorivicinaceae	449732	F	52	1	53	0.00001
Lysobacteraceae	32033	F	19627	5175	24802	0.00249
Rhodanobacteraceae	1775411	F	5878	485	6363	0.00064
Marinicellaceae	3120710	F	53	0	53	0.00001
Moraxellaceae	468	F	19342	7535	26877	0.00269
Aeromonadaceae	84642	F	11303	4499	15802	0.00158
Succinivibrionaceae	83763	F	511	2	513	0.00005
Pasteurellaceae	712	F	11424	1718	13142	0.00132
Chromatiaceae	1046	F	4806	196	5002	0.00050
Ectothiorhodospiraceae	72276	F	3346	141	3487	0.00035
Sedimenticolaceae	3067276	F	1215	19	1234	0.00012
Granulosicoccaceae	449719	F	265	2	267	0.00003
Thioalkalibacteraceae	2035710	F	243	14	257	0.00003
Halothiobacillaceae	255526	F	240	10	250	0.00003
Wenzhouxiangellaceae	1676141	F	181	2	183	0.00002
Cellvibrionaceae	1706371	F	3757	113	3870	0.00039
Microbulbiferaceae	1706373	F	3741	164	3905	0.00039
Halieaceae	1706372	F	1397	126	1523	0.00015
Spongiibacteraceae	1706375	F	918	134	1052	0.00011
Porticoccaceae	1706374	F	65	2	67	0.00001
Methylococcaceae	403	F	7819	191	8010	0.00080
Methylothermaceae	1486721	F	272	1	273	0.00003
Legionellaceae	444	F	6410	118	6528	0.00065
Coxiellaceae	118968	F	1584	11	1595	0.00016
Piscirickettsiaceae	135616	F	3496	366	3862	0.00039
Thiotrichaceae	135617	F	1931	17	1948	0.00020
Francisellaceae	34064	F	1561	461	2022	0.00020
Fastidiosibacteraceae	2056687	F	91	1	92	0.00001
Candidatus Pseudothioglobaceae	3399801	F	1048	870	1918	0.00019
Celerinatantimonadaceae	412032	F	170	168	338	0.00003
Candidatus Azoamicaceae	3119552	F	16	0	16	0.00000
Orbaceae	1240483	F	1861	209	2070	0.00021
Nevskiaceae	568386	F	945	94	1039	0.00010
Algiphilaceae	1266054	F	162	34	196	0.00002
Cardiobacteriaceae	868	F	606	111	717	0.00007
Ignatzschineriaceae	3018589	F	362	37	399	0.00004
Salinisphaeraceae	742031	F	640	8	648	0.00006
Candidatus Poriferihabitaceae	3033994	F	553	2	555	0.00006
Acidiferrobacteraceae	1692041	F	485	2	487	0.00005
Thiohalobacteraceae	3085110	F	307	5	312	0.00003
Immundisolibacteraceae	1934946	F	261	61	322	0.00003
Kangiellaceae	1920240	F	258	10	268	0.00003
Thiohalomonadaceae	3084969	F	195	315	510	0.00005
Candidatus Rariloculaceae	2978122	F	141	0	141	0.00001
Steroidobacteraceae	2689614	F	139	44	183	0.00002
Woeseiaceae	1738654	F	81	0	81	0.00001
Candidatus Johnevansiaceae	3399796	F	71	3	74	0.00001
Oxalobacteraceae	75682	F	38457	5042	43499	0.00436
Burkholderiaceae	119060	F	37655	5792	43447	0.00435
Comamonadaceae	80864	F	27450	11423	38873	0.00389
Alcaligenaceae	506	F	12577	5706	18283	0.00183
Sphaerotilaceae	2975441	F	6789	6236	13025	0.00131
Sutterellaceae	995019	F	1181	32	1213	0.00012
Neisseriaceae	481	F	9354	847	10201	0.00102
Chromobacteriaceae	1499392	F	3507	287	3794	0.00038
Chitinibacteraceae	2897177	F	2784	417	3201	0.00032
Aquaspirillaceae	2897176	F	731	622	1353	0.00014
Nitrosomonadaceae	206379	F	1953	536	2489	0.00025
Methylophilaceae	32011	F	1845	113	1958	0.00020
Sulfuricellaceae	2772226	F	1151	132	1283	0.00013
Sterolibacteriaceae	2008793	F	1077	307	1384	0.00014
Gallionellaceae	90627	F	1034	40	1074	0.00011
Usitatibacteraceae	2803844	F	788	14	802	0.00008
Thiobacillaceae	2008790	F	542	207	749	0.00008
Zoogloeaceae	2008794	F	2588	1302	3890	0.00039
Rhodocyclaceae	75787	F	2208	397	2605	0.00026
Azonexaceae	2008795	F	2060	267	2327	0.00023
Fluviibacteraceae	2808923	F	51	822	873	0.00009
Casimicrobiaceae	2705999	F	77	83	160	0.00002
Ferrovaceae	1442156	F	273	7	280	0.00003
Acidithiobacillaceae	225058	F	1904	153	2057	0.00021
Thermithiobacillaceae	225059	F	149	97	246	0.00002
Magnetococcaceae	1191479	F	516	1	517	0.00005
Mariprofundaceae	580372	F	331	2	333	0.00003
Hydrogenophilaceae	206349	F	300	32	332	0.00003
Akkermansiaceae	1647988	F	74516	5040	79556	0.00797
Verrucomicrobiaceae	203557	F	14519	50	14569	0.00146
Fontisphaeraceae	3050006	F	363	0	363	0.00004
Opitutaceae	134623	F	4767	148	4915	0.00049
Alterococcaceae	3056375	F	312	18	330	0.00003
Cerasicoccaceae	3056374	F	802	14	816	0.00008
Coraliomargaritaceae	3056371	F	659	224	883	0.00009
Methylacidiphilaceae	717964	F	377	404	781	0.00008
Isosphaeraceae	1763524	F	13309	396	13705	0.00137
Pirellulaceae	2691357	F	7135	583	7718	0.00077
Lacipirellulaceae	2691359	F	3240	121	3361	0.00034
Thermoguttaceae	2691358	F	171	4	175	0.00002
Planctomycetaceae	126	F	10185	851	11036	0.00111
Gemmataceae	1914233	F	7898	855	8753	0.00088
Kolteriaceae	3444226	F	461	0	461	0.00005
Sedimentisphaeraceae	2483367	F	552	140	692	0.00007
Anaerohalosphaeraceae	2690158	F	254	0	254	0.00003
Tepidisphaeraceae	1771355	F	422	319	741	0.00007
Phycisphaeraceae	666507	F	611	13	624	0.00006
Candidatus Uabimicrobiaceae	2897348	F	508	0	508	0.00005
Candidatus Brocadiaceae	1127830	F	199	0	199	0.00002
Candidatus Rhabdochlamydiaceae	689704	F	607	19	626	0.00006
Simkaniaceae	92712	F	407	6	413	0.00004
Parachlamydiaceae	92713	F	355	9	364	0.00004
Waddliaceae	92714	F	92	4	96	0.00001
Chlamydiaceae	809	F	1073	50	1123	0.00011
Tichowtungiaceae	2907186	F	293	0	293	0.00003
Kiritimatiellaceae	1921783	F	266	522	788	0.00008
Lentisphaeraceae	566277	F	210	110	320	0.00003
Desulfovibrionaceae	194924	F	77891	6810	84701	0.00849
Desulfomicrobiaceae	213116	F	1857	86	1943	0.00019
Desulfohalobiaceae	213117	F	322	5	327	0.00003
Geobacteraceae	213422	F	6655	543	7198	0.00072
Desulfuromonadaceae	213421	F	2451	311	2762	0.00028
Syntrophotaleaceae	2812024	F	1069	28	1097	0.00011
Geoalkalibacteraceae	3031665	F	740	172	912	0.00009
Desulfosarcinaceae	3031624	F	2289	85	2374	0.00024
Desulfobacteraceae	213119	F	1520	40	1560	0.00016
Desulfococcaceae	2931039	F	1149	47	1196	0.00012
Desulfolunaceae	3031622	F	1105	23	1128	0.00011
Desulfatibacillaceae	3031627	F	372	4	376	0.00004
Desulfosudaceae	2904715	F	239	8	247	0.00002
Desulfobulbaceae	213121	F	2054	218	2272	0.00023
Desulfocapsaceae	2886822	F	1709	38	1747	0.00018
Desulfarculaceae	453228	F	620	101	721	0.00007
Thermodesulfobacteriaceae	188711	F	507	14	521	0.00005
Thermodesulfatatoraceae	3031464	F	71	5	76	0.00001
Syntrophobacteraceae	213465	F	445	64	509	0.00005
Syntrophaceae	213468	F	409	10	419	0.00004
Desulfobaccaceae	3031656	F	357	0	357	0.00004
Desulfomonilaceae	3031658	F	165	0	165	0.00002
Candidatus Desulfofervidaceae	1902584	F	52	0	52	0.00001
Arcobacteraceae	2808963	F	6720	432	7152	0.00072
Campylobacteraceae	72294	F	6605	836	7441	0.00075
Helicobacteraceae	72293	F	4550	397	4947	0.00050
Sulfurimonadaceae	2771471	F	3217	81	3298	0.00033
Sulfurospirillaceae	2932623	F	1365	28	1393	0.00014
Sulfurovaceae	2771472	F	1070	84	1154	0.00012
Hydrogenimonadaceae	292630	F	770	51	821	0.00008
Nitratiruptoraceae	2795691	F	774	44	818	0.00008
Nautiliaceae	224467	F	348	14	362	0.00004
Hippeaceae	3048035	F	82	2	84	0.00001
Treponemataceae	2845253	F	9669	416	10085	0.00101
Spirochaetaceae	137	F	2465	19	2484	0.00025
Borreliaceae	1643685	F	2116	6	2122	0.00021
Breznakiellaceae	2951104	F	1083	66	1149	0.00012
Sphaerochaetaceae	2791015	F	1045	34	1079	0.00011
Leptospiraceae	170	F	2269	123	2392	0.00024
Brachyspiraceae	143786	F	1747	26	1773	0.00018
Winmispiraceae	3409819	F	211	0	211	0.00002
Thermospiraceae	3024225	F	80	0	80	0.00001
Myxococcaceae	31	F	3744	407	4151	0.00042
Archangiaceae	39	F	2717	313	3030	0.00030
Anaeromyxobacteraceae	1524215	F	1358	72	1430	0.00014
Vulgatibacteraceae	1524213	F	267	12	279	0.00003
Pendulisporaceae	3375061	F	968	30	998	0.00010
Polyangiaceae	49	F	7154	237	7391	0.00074
Sandaracinaceae	1055686	F	428	10	438	0.00004
Labilitrichaceae	1524216	F	266	3	269	0.00003
Nannocystaceae	224463	F	575	7	582	0.00006
Kofleriaceae	224464	F	350	9	359	0.00004
Acidobacteriaceae	204434	F	5871	20	5891	0.00059
Candidatus Korobacteraceae	3121618	F	292	0	292	0.00003
Bryobacteraceae	1962910	F	505	0	505	0.00005
Holophagaceae	574976	F	2408	11	2419	0.00024
Acanthopleuribacteraceae	533207	F	313	9	322	0.00003
Thermotomaculaceae	2562244	F	235	1	236	0.00002
Vicinamibacteraceae	2211325	F	572	30	602	0.00006
Pseudobdellovibrionaceae	213483	F	3146	8	3154	0.00032
Bacteriovoracaceae	263369	F	397	1	398	0.00004
Halobacteriovoraceae	1652132	F	252	0	252	0.00003
Silvanigrellaceae	2024974	F	319	211	530	0.00005
Nitrospiraceae	189779	F	1446	195	1641	0.00016
Thermodesulfovibrionaceae	2811504	F	479	1	480	0.00005
Dissulfurispiraceae	2811505	F	126	0	126	0.00001
Mucispirillaceae	2945020	F	564	32	596	0.00006
Geovibrionaceae	2945019	F	401	29	430	0.00004
Deferribacteraceae	191394	F	287	32	319	0.00003
Calditerrivibrionaceae	2945021	F	233	4	237	0.00002
Flexistipitaceae	2945022	F	200	18	218	0.00002
Aquificaceae	64898	F	614	0	614	0.00006
Hydrogenothermaceae	224027	F	407	12	419	0.00004
Desulfurobacteriaceae	558314	F	281	0	281	0.00003
Endomicrobiaceae	1783343	F	785	0	785	0.00008
Elusimicrobiaceae	641876	F	463	0	463	0.00005
Candidatus Caldatribacteriaceae	3378215	F	247	0	247	0.00002
Atribacteraceae	2847776	F	208	0	208	0.00002
Atrimonadaceae	3149263	F	72	73	145	0.00001
Thermatribacteraceae	3240449	F	33	33	66	0.00001
Calditrichaceae	1962854	F	550	0	550	0.00006
Dictyoglomaceae	203488	F	384	0	384	0.00004
Nitrospinaceae	407032	F	311	1	312	0.00003
Sphaerobacteraceae	85002	F	180	0	180	0.00002
Thermomicrobiaceae	189777	F	50	0	50	0.00001
Thermodesulfobiaceae	227387	F	202	0	202	0.00002
Chrysiogenaceae	189770	F	179	53	232	0.00002
Thermosulfidibacteraceae	3120748	F	69	0	69	0.00001
Coprothermobacteraceae	2138247	F	66	11	77	0.00001
Caldisericaceae	693073	F	42	0	42	0.00000
Oscillospiraceae	216572	F	343548	76066	419614	0.04204
Clostridiaceae	31979	F	111919	85481	197400	0.01978
Clostridiales Family XVII. Incertae Sedis	539000	F	1070	4	1074	0.00011
Eubacteriales Family XII. Incertae Sedis	543313	F	640	5	645	0.00006
Clostridiales Family XVI. Incertae Sedis	543347	F	610	1237	1847	0.00019
Acutalibacteraceae	3082771	F	29254	4215	33469	0.00335
Butyricicoccaceae	3085642	F	22829	2130	24959	0.00250
Desulfitobacteriaceae	2937909	F	20888	1682	22570	0.00226
Eubacteriaceae	186806	F	18934	3577	22511	0.00226
Peptococcaceae	186807	F	9237	847	10084	0.00101
Aristaeellaceae	3046368	F	2167	4	2171	0.00022
Desulfallaceae	2867375	F	1556	16	1572	0.00016
Proteinivoracaceae	1491775	F	1174	15	1189	0.00012
Heliobacteriaceae	31984	F	999	40	1039	0.00010
Symbiobacteriaceae	543349	F	905	2	907	0.00009
Syntrophomonadaceae	68298	F	890	17	907	0.00009
Thermincolaceae	2937911	F	487	26	513	0.00005
Desulfotomaculaceae	2937910	F	322	131	453	0.00005
Lachnospiraceae	186803	F	570722	105448	676170	0.06775
Anaerotignaceae	3118652	F	6530	2057	8587	0.00086
Vallitaleaceae	2603322	F	3771	100	3871	0.00039
Cellulosilyticaceae	3018741	F	1810	24	1834	0.00018
Defluviitaleaceae	1185407	F	1615	391	2006	0.00020
Anaerovoracaceae	543314	F	27170	1601	28771	0.00288
Peptostreptococcaceae	186804	F	17841	15549	33390	0.00335
Natronincolaceae	3118656	F	2464	116	2580	0.00026
Thermotaleaceae	3118657	F	1230	44	1274	0.00013
Filifactoraceae	3118655	F	1202	389	1591	0.00016
Peptoclostridiaceae	3120161	F	816	47	863	0.00009
Caminicellaceae	3118654	F	708	31	739	0.00007
Thermoanaerobacteraceae	186814	F	7377	378	7755	0.00078
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	512	89	601	0.00006
Candidatus Desulforudaceae	3399799	F	465	2	467	0.00005
Christensenellaceae	990719	F	4035	731	4766	0.00048
Neomoorellaceae	3039168	F	1963	7	1970	0.00020
Zhaonellaceae	2748673	F	570	12	582	0.00006
Desulfitibacteraceae	3039170	F	433	3	436	0.00004
Halanaerobiaceae	972	F	1440	20	1460	0.00015
Halobacteroidaceae	53434	F	839	338	1177	0.00012
Halothermotrichaceae	3046412	F	172	8	180	0.00002
Monoglobaceae	3085657	F	2102	669	2771	0.00028
Tepidanaerobacteraceae	2770092	F	1055	6	1061	0.00011
Thermosediminibacteraceae	2770093	F	179	557	736	0.00007
Natranaerobiaceae	485255	F	272	12	284	0.00003
Natranaerofabaceae	2807496	F	183	0	183	0.00002
Koleobacteraceae	2786988	F	352	2	354	0.00004
Bacillaceae	186817	F	135364	65229	200593	0.02010
Paenibacillaceae	186822	F	101594	4420	106014	0.01062
Staphylococcaceae	90964	F	16906	8021	24927	0.00250
Caryophanaceae	186818	F	15864	3476	19340	0.00194
Anoxybacillaceae	3120669	F	5390	1247	6637	0.00067
Alicyclobacillaceae	186823	F	4788	102	4890	0.00049
Listeriaceae	186820	F	4062	4816	8878	0.00089
Bacillales Family X. Incertae Sedis	539003	F	134	3	137	0.00001
Sporolactobacillaceae	186821	F	1874	83	1957	0.00020
Fictibacillaceae	3120697	F	1447	288	1735	0.00017
Thermoactinomycetaceae	186824	F	1419	69	1488	0.00015
Gemellaceae	539738	F	971	184	1155	0.00012
Guptibacillaceae	3421337	F	523	210	733	0.00007
Abyssicoccaceae	3076164	F	99	65	164	0.00002
Lactobacillaceae	33958	F	26102	4453	30555	0.00306
Streptococcaceae	1300	F	21765	7373	29138	0.00292
Enterococcaceae	81852	F	19542	27296	46838	0.00469
Carnobacteriaceae	186828	F	7145	1429	8574	0.00086
Aerococcaceae	186827	F	2870	935	3805	0.00038
Selenomonadaceae	1843491	F	17934	755	18689	0.00187
Sporomusaceae	1843490	F	11009	659	11668	0.00117
Veillonellaceae	31977	F	10982	825	11807	0.00118
Acidaminococcaceae	909930	F	3162	779	3941	0.00039
Tissierellaceae	1737406	F	15334	325	15659	0.00157
Peptoniphilaceae	1570339	F	7400	2546	9946	0.00100
Acidilutibacteraceae	2992717	F	2446	348	2794	0.00028
Tepidimicrobiaceae	2992719	F	784	88	872	0.00009
Gottschalkiaceae	2042895	F	500	9	509	0.00005
Sporanaerobacteraceae	2992718	F	478	62	540	0.00005
Thermohalobacteraceae	2848916	F	381	4226	4607	0.00046
Erysipelotrichaceae	128827	F	14933	10492	25425	0.00255
Coprobacillaceae	2810280	F	8852	1558	10410	0.00104
Turicibacteraceae	2810281	F	1400	212	1612	0.00016
Caldicellulosiruptoraceae	3071002	F	3708	124	3832	0.00038
Geochordaceae	3366852	F	504	1	505	0.00005
Limnochordaceae	1676650	F	339	976	1315	0.00013
Dethiobacteraceae	3086088	F	276	1	277	0.00003
Streptomycetaceae	2062	F	104501	15071	119572	0.01198
Carbonactinosporaceae	2864377	F	94	10	104	0.00001
Microbacteriaceae	85023	F	30812	3689	34501	0.00346
Micrococcaceae	1268	F	16226	3596	19822	0.00199
Cellulomonadaceae	85016	F	3093	694	3787	0.00038
Intrasporangiaceae	85021	F	2122	425	2547	0.00026
Dermabacteraceae	85020	F	1924	601	2525	0.00025
Brevibacteriaceae	85019	F	1894	721	2615	0.00026
Promicromonosporaceae	85017	F	1861	1793	3654	0.00037
Ornithinimicrobiaceae	2805590	F	1331	206	1537	0.00015
Dermacoccaceae	145357	F	503	210	713	0.00007
Demequinaceae	1042322	F	475	75	550	0.00006
Ruaniaceae	1331736	F	464	49	513	0.00005
Dermatophilaceae	85018	F	364	22	386	0.00004
Sanguibacteraceae	145360	F	280	359	639	0.00006
Kytococcaceae	2805426	F	229	101	330	0.00003
Beutenbergiaceae	125316	F	187	81	268	0.00003
Jonesiaceae	85022	F	49	10	59	0.00001
Tropherymataceae	2805591	F	47	0	47	0.00000
Mycobacteriaceae	1762	F	26041	1835	27876	0.00279
Nocardiaceae	85025	F	12004	1387	13391	0.00134
Corynebacteriaceae	1653	F	11914	4976	16890	0.00169
Gordoniaceae	85026	F	2790	651	3441	0.00034
Tsukamurellaceae	85028	F	563	77	640	0.00006
Dietziaceae	85029	F	471	377	848	0.00008
Lawsonellaceae	2805586	F	88	13	101	0.00001
Segniliparaceae	316606	F	85	2	87	0.00001
