name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Zymomonadaceae	2844881	F	346	242	588	0.00005
Blastomonadaceae	3423720	F	291	22	313	0.00003
Parasphingopyxidaceae	3423716	F	145	5	150	0.00001
Aquisediminimonadaceae	3423715	F	76	4	80	0.00001
Azospirillaceae	2829815	F	6628	732	7360	0.00064
Rhodospirillaceae	41295	F	2380	279	2659	0.00023
Thalassospiraceae	2844866	F	1971	297	2268	0.00020
Thalassobaculaceae	2844864	F	634	93	727	0.00006
Dongiaceae	3031144	F	604	35	639	0.00006
Rhodovibrionaceae	2844403	F	600	13	613	0.00005
Allostellaceae	2844601	F	411	15	426	0.00004
Aestuariispiraceae	3466454	F	268	3	271	0.00002
Novispirillaceae	3031145	F	265	18	283	0.00002
Terasakiellaceae	2813951	F	237	4	241	0.00002
Zavarziniaceae	2844877	F	214	6	220	0.00002
Magnetospirillaceae	3036766	F	164	124	288	0.00003
Magnetovibrionaceae	3031143	F	152	3	155	0.00001
Acetobacteraceae	433	F	7683	711	8394	0.00073
Roseomonadaceae	3385906	F	3844	399	4243	0.00037
Acidocellaceae	3385905	F	752	28	780	0.00007
Elioraeaceae	2690195	F	106	2	108	0.00001
Caulobacteraceae	76892	F	10337	1269	11606	0.00102
Anaplasmataceae	942	F	2547	128	2675	0.00023
Rickettsiaceae	775	F	2535	52	2587	0.00023
Candidatus Midichloriaceae	1328881	F	206	2	208	0.00002
Candidatus Deianiraeaceae	2603433	F	190	51	241	0.00002
Maricaulaceae	2800061	F	1508	400	1908	0.00017
Robiginitomaculaceae	2800062	F	861	3	864	0.00008
Candidatus Pelagibacteraceae	1655514	F	1676	70	1746	0.00015
Parvularculaceae	255474	F	1355	67	1422	0.00012
Hyphomonadaceae	69657	F	1280	244	1524	0.00013
Holosporaceae	44746	F	644	7	651	0.00006
Candidatus Paracaedibacteraceae	1777752	F	357	1	358	0.00003
Candidatus Nucleicultricaceae	3399800	F	228	14	242	0.00002
Geminicoccaceae	2066434	F	1195	672	1867	0.00016
Kordiimonadaceae	1331809	F	761	13	774	0.00007
Temperatibacteraceae	1549128	F	172	2	174	0.00002
Emcibacteraceae	2066491	F	747	30	777	0.00007
Minwuiaceae	2493628	F	308	18	326	0.00003
Candidatus Puniceispirillaceae	3119833	F	189	4	193	0.00002
Candidatus Levibacteraceae	3457285	F	102	1	103	0.00001
Sneathiellaceae	510685	F	255	5	260	0.00002
Radicibacteraceae	3462473	F	197	66	263	0.00002
Enterobacteriaceae	543	F	45928	84019	129947	0.01137
Yersiniaceae	1903411	F	38779	6493	45272	0.00396
Erwiniaceae	1903409	F	14168	1638	15806	0.00138
Morganellaceae	1903414	F	8931	6257	15188	0.00133
Pectobacteriaceae	1903410	F	7489	492	7981	0.00070
Hafniaceae	1903412	F	2178	663	2841	0.00025
Bruguierivoracaceae	2812006	F	1716	81	1797	0.00016
Budviciaceae	1903416	F	789	55	844	0.00007
Gallaecimonadaceae	3120698	F	611	36	647	0.00006
Pseudomonadaceae	135621	F	69610	19487	89097	0.00780
Marinobacteraceae	2887365	F	3676	380	4056	0.00035
Candidatus Njordibacteraceae	3457296	F	534	20	554	0.00005
Ketobacteraceae	3085096	F	171	9	180	0.00002
Pseudohongiellaceae	3085095	F	102	1	103	0.00001
Shewanellaceae	267890	F	9451	1240	10691	0.00094
Alteromonadaceae	72275	F	8391	660	9051	0.00079
Pseudoalteromonadaceae	267888	F	6415	518	6933	0.00061
Colwelliaceae	267889	F	3733	198	3931	0.00034
Idiomarinaceae	267893	F	1092	102	1194	0.00010
Psychromonadaceae	267894	F	959	33	992	0.00009
Ferrimonadaceae	267892	F	541	42	583	0.00005
Moritellaceae	267891	F	400	53	453	0.00004
Aegicerorhabdaceae	3614797	F	117	89	206	0.00002
Vibrionaceae	641	F	30377	3872	34249	0.00300
Halomonadaceae	28256	F	12248	940	13188	0.00115
Oceanospirillaceae	135620	F	9394	768	10162	0.00089
Endozoicomonadaceae	2066474	F	2092	76	2168	0.00019
Alcanivoracaceae	224372	F	1484	264	1748	0.00015
Hahellaceae	224379	F	1316	82	1398	0.00012
Saccharospirillaceae	255527	F	661	25	686	0.00006
Pleioneaceae	2823145	F	533	6	539	0.00005
Balneatrichaceae	2301193	F	156	9	165	0.00001
Oleiphilaceae	191033	F	153	10	163	0.00001
Zooshikellaceae	2898533	F	127	128	255	0.00002
Litorivicinaceae	449732	F	48	1	49	0.00000
Lysobacteraceae	32033	F	20360	4962	25322	0.00222
Rhodanobacteraceae	1775411	F	6238	536	6774	0.00059
Marinicellaceae	3120710	F	98	0	98	0.00001
Moraxellaceae	468	F	20322	18665	38987	0.00341
Aeromonadaceae	84642	F	11699	6606	18305	0.00160
Succinivibrionaceae	83763	F	559	2	561	0.00005
Pasteurellaceae	712	F	11526	1745	13271	0.00116
Ectothiorhodospiraceae	72276	F	4226	151	4377	0.00038
Chromatiaceae	1046	F	3904	212	4116	0.00036
Sedimenticolaceae	3067276	F	1212	20	1232	0.00011
Granulosicoccaceae	449719	F	274	2	276	0.00002
Halothiobacillaceae	255526	F	227	9	236	0.00002
Thioalkalibacteraceae	2035710	F	222	14	236	0.00002
Wenzhouxiangellaceae	1676141	F	185	2	187	0.00002
Microbulbiferaceae	1706373	F	3793	96	3889	0.00034
Cellvibrionaceae	1706371	F	3729	87	3816	0.00033
Halieaceae	1706372	F	1346	81	1427	0.00012
Spongiibacteraceae	1706375	F	897	59	956	0.00008
Porticoccaceae	1706374	F	54	1	55	0.00000
Methylococcaceae	403	F	7940	213	8153	0.00071
Methylothermaceae	1486721	F	319	2	321	0.00003
Legionellaceae	444	F	5959	114	6073	0.00053
Coxiellaceae	118968	F	1610	15	1625	0.00014
Piscirickettsiaceae	135616	F	3455	341	3796	0.00033
Thiotrichaceae	135617	F	1943	17	1960	0.00017
Francisellaceae	34064	F	1494	548	2042	0.00018
Fastidiosibacteraceae	2056687	F	99	1	100	0.00001
Candidatus Pseudothioglobaceae	3399801	F	1047	882	1929	0.00017
Celerinatantimonadaceae	412032	F	165	174	339	0.00003
Candidatus Azoamicaceae	3119552	F	14	1	15	0.00000
Orbaceae	1240483	F	2236	333	2569	0.00022
Nevskiaceae	568386	F	971	94	1065	0.00009
Algiphilaceae	1266054	F	202	42	244	0.00002
Cardiobacteriaceae	868	F	587	102	689	0.00006
Ignatzschineriaceae	3018589	F	416	40	456	0.00004
Salinisphaeraceae	742031	F	737	9	746	0.00007
Candidatus Poriferihabitaceae	3033994	F	544	2	546	0.00005
Acidiferrobacteraceae	1692041	F	471	2	473	0.00004
Kangiellaceae	1920240	F	318	11	329	0.00003
Thiohalobacteraceae	3085110	F	301	5	306	0.00003
Immundisolibacteraceae	1934946	F	261	61	322	0.00003
Thiohalomonadaceae	3084969	F	203	229	432	0.00004
Steroidobacteraceae	2689614	F	151	50	201	0.00002
Candidatus Rariloculaceae	2978122	F	141	135	276	0.00002
Woeseiaceae	1738654	F	77	0	77	0.00001
Candidatus Johnevansiaceae	3399796	F	64	4	68	0.00001
Candidatus Foliamicaceae	3023562	F	46	0	46	0.00000
Oxalobacteraceae	75682	F	39064	5171	44235	0.00387
Burkholderiaceae	119060	F	37572	6919	44491	0.00389
Comamonadaceae	80864	F	27778	11516	39294	0.00344
Alcaligenaceae	506	F	13529	7591	21120	0.00185
Sphaerotilaceae	2975441	F	6962	6914	13876	0.00121
Sutterellaceae	995019	F	1176	111	1287	0.00011
Neisseriaceae	481	F	9573	1000	10573	0.00093
Chromobacteriaceae	1499392	F	3490	335	3825	0.00033
Chitinibacteraceae	2897177	F	2795	438	3233	0.00028
Aquaspirillaceae	2897176	F	461	203	664	0.00006
Nitrosomonadaceae	206379	F	2032	730	2762	0.00024
Methylophilaceae	32011	F	1980	133	2113	0.00018
Sterolibacteriaceae	2008793	F	1027	333	1360	0.00012
Gallionellaceae	90627	F	1001	40	1041	0.00009
Sulfuricellaceae	2772226	F	939	120	1059	0.00009
Usitatibacteraceae	2803844	F	797	14	811	0.00007
Thiobacillaceae	2008790	F	622	368	990	0.00009
Zoogloeaceae	2008794	F	2476	1284	3760	0.00033
Rhodocyclaceae	75787	F	2106	394	2500	0.00022
Azonexaceae	2008795	F	2069	346	2415	0.00021
Fluviibacteraceae	2808923	F	49	1076	1125	0.00010
Casimicrobiaceae	2705999	F	76	93	169	0.00001
Ferrovaceae	1442156	F	274	6	280	0.00002
Acidithiobacillaceae	225058	F	1920	154	2074	0.00018
Thermithiobacillaceae	225059	F	151	118	269	0.00002
Magnetococcaceae	1191479	F	513	1	514	0.00004
Mariprofundaceae	580372	F	333	2	335	0.00003
Hydrogenophilaceae	206349	F	300	30	330	0.00003
Akkermansiaceae	1647988	F	76767	4898	81665	0.00715
Verrucomicrobiaceae	203557	F	14555	50	14605	0.00128
Fontisphaeraceae	3050006	F	349	0	349	0.00003
Opitutaceae	134623	F	5244	168	5412	0.00047
Alterococcaceae	3056375	F	311	18	329	0.00003
Coraliomargaritaceae	3056371	F	1335	3	1338	0.00012
Cerasicoccaceae	3056374	F	822	210	1032	0.00009
Methylacidiphilaceae	717964	F	297	385	682	0.00006
Isosphaeraceae	1763524	F	13247	395	13642	0.00119
Planctomycetaceae	126	F	10783	843	11626	0.00102
Pirellulaceae	2691357	F	7098	603	7701	0.00067
Lacipirellulaceae	2691359	F	3190	117	3307	0.00029
Thermoguttaceae	2691358	F	171	4	175	0.00002
Gemmataceae	1914233	F	7932	873	8805	0.00077
Kolteriaceae	3444226	F	451	0	451	0.00004
Sedimentisphaeraceae	2483367	F	560	155	715	0.00006
Anaerohalosphaeraceae	2690158	F	254	0	254	0.00002
Tepidisphaeraceae	1771355	F	401	304	705	0.00006
Phycisphaeraceae	666507	F	498	12	510	0.00004
Candidatus Uabimicrobiaceae	2897348	F	493	0	493	0.00004
Candidatus Brocadiaceae	1127830	F	195	0	195	0.00002
Candidatus Rhabdochlamydiaceae	689704	F	625	20	645	0.00006
Simkaniaceae	92712	F	412	6	418	0.00004
Parachlamydiaceae	92713	F	379	10	389	0.00003
Waddliaceae	92714	F	90	4	94	0.00001
Chlamydiaceae	809	F	1063	46	1109	0.00010
Tichowtungiaceae	2907186	F	298	0	298	0.00003
Kiritimatiellaceae	1921783	F	261	497	758	0.00007
Lentisphaeraceae	566277	F	219	110	329	0.00003
Desulfovibrionaceae	194924	F	78227	6218	84445	0.00739
Desulfomicrobiaceae	213116	F	1784	80	1864	0.00016
Desulfohalobiaceae	213117	F	274	4	278	0.00002
Geobacteraceae	213422	F	6723	510	7233	0.00063
Desulfuromonadaceae	213421	F	2283	230	2513	0.00022
Syntrophotaleaceae	2812024	F	1052	27	1079	0.00009
Geoalkalibacteraceae	3031665	F	745	172	917	0.00008
Desulfosarcinaceae	3031624	F	2354	95	2449	0.00021
Desulfobacteraceae	213119	F	1620	39	1659	0.00015
Desulfococcaceae	2931039	F	1133	46	1179	0.00010
Desulfolunaceae	3031622	F	1106	22	1128	0.00010
Desulfatibacillaceae	3031627	F	446	5	451	0.00004
Desulfosudaceae	2904715	F	213	7	220	0.00002
Desulfobulbaceae	213121	F	2019	207	2226	0.00019
Desulfocapsaceae	2886822	F	2001	49	2050	0.00018
Thiovibrionaceae	3072124	F	304	216	520	0.00005
Desulfarculaceae	453228	F	600	91	691	0.00006
Thermodesulfobacteriaceae	188711	F	465	6	471	0.00004
Thermodesulfatatoraceae	3031464	F	75	0	75	0.00001
Syntrophobacteraceae	213465	F	433	61	494	0.00004
Syntrophaceae	213468	F	388	13	401	0.00004
Desulfobaccaceae	3031656	F	355	0	355	0.00003
Desulfomonilaceae	3031658	F	159	0	159	0.00001
Dissulfuribacteraceae	3031471	F	72	0	72	0.00001
Candidatus Desulfofervidaceae	1902584	F	49	0	49	0.00000
Campylobacteraceae	72294	F	7514	847	8361	0.00073
Arcobacteraceae	2808963	F	6870	483	7353	0.00064
Helicobacteraceae	72293	F	4936	341	5277	0.00046
Sulfurimonadaceae	2771471	F	3239	89	3328	0.00029
Sulfurospirillaceae	2932623	F	1484	32	1516	0.00013
Sulfurovaceae	2771472	F	1079	75	1154	0.00010
Hydrogenimonadaceae	292630	F	731	44	775	0.00007
Nitratiruptoraceae	2795691	F	777	47	824	0.00007
Nautiliaceae	224467	F	397	20	417	0.00004
Hippeaceae	3048035	F	123	3	126	0.00001
Treponemataceae	2845253	F	9614	390	10004	0.00088
Spirochaetaceae	137	F	2511	20	2531	0.00022
Borreliaceae	1643685	F	2042	30	2072	0.00018
Breznakiellaceae	2951104	F	1052	65	1117	0.00010
Sphaerochaetaceae	2791015	F	1035	34	1069	0.00009
Leptospiraceae	170	F	2330	112	2442	0.00021
Brachyspiraceae	143786	F	1709	83	1792	0.00016
Winmispiraceae	3409819	F	217	0	217	0.00002
Thermospiraceae	3024225	F	80	0	80	0.00001
Myxococcaceae	31	F	3772	392	4164	0.00036
Archangiaceae	39	F	2698	304	3002	0.00026
Anaeromyxobacteraceae	1524215	F	1329	77	1406	0.00012
Vulgatibacteraceae	1524213	F	258	10	268	0.00002
Pendulisporaceae	3375061	F	983	32	1015	0.00009
Polyangiaceae	49	F	6848	229	7077	0.00062
Sandaracinaceae	1055686	F	408	11	419	0.00004
Labilitrichaceae	1524216	F	253	3	256	0.00002
Nannocystaceae	224463	F	581	9	590	0.00005
Kofleriaceae	224464	F	335	8	343	0.00003
Acidobacteriaceae	204434	F	5157	7	5164	0.00045
Candidatus Korobacteraceae	3121618	F	267	0	267	0.00002
Bryobacteraceae	1962910	F	510	0	510	0.00004
Holophagaceae	574976	F	2364	10	2374	0.00021
Acanthopleuribacteraceae	533207	F	635	13	648	0.00006
Thermotomaculaceae	2562244	F	268	3	271	0.00002
Chloracidobacteriaceae	3681503	F	635	1	636	0.00006
Vicinamibacteraceae	2211325	F	551	31	582	0.00005
Pseudobdellovibrionaceae	213483	F	3166	8	3174	0.00028
Silvanigrellaceae	2024974	F	537	204	741	0.00006
Bacteriovoracaceae	263369	F	418	1	419	0.00004
Halobacteriovoraceae	1652132	F	252	0	252	0.00002
Nitrospiraceae	189779	F	2334	237	2571	0.00023
Thermodesulfovibrionaceae	2811504	F	468	1	469	0.00004
Dissulfurispiraceae	2811505	F	94	0	94	0.00001
Mucispirillaceae	2945020	F	564	36	600	0.00005
Geovibrionaceae	2945019	F	393	32	425	0.00004
Calditerrivibrionaceae	2945021	F	210	3	213	0.00002
Flexistipitaceae	2945022	F	192	20	212	0.00002
Deferribacteraceae	191394	F	179	25	204	0.00002
Aquificaceae	64898	F	544	0	544	0.00005
Hydrogenothermaceae	224027	F	399	13	412	0.00004
Desulfurobacteriaceae	558314	F	289	1	290	0.00003
Endomicrobiaceae	1783343	F	726	0	726	0.00006
Elusimicrobiaceae	641876	F	447	1	448	0.00004
Candidatus Caldatribacteriaceae	3378215	F	248	0	248	0.00002
Atribacteraceae	2847776	F	205	0	205	0.00002
Atrimonadaceae	3149263	F	71	74	145	0.00001
Thermatribacteraceae	3240449	F	33	33	66	0.00001
Dictyoglomaceae	203488	F	615	1	616	0.00005
Calditrichaceae	1962854	F	596	0	596	0.00005
Nitrospinaceae	407032	F	324	0	324	0.00003
Sphaerobacteraceae	85002	F	177	0	177	0.00002
Thermomicrobiaceae	189777	F	50	0	50	0.00000
Thermodesulfobiaceae	227387	F	213	0	213	0.00002
Chrysiogenaceae	189770	F	166	45	211	0.00002
Thermosulfidibacteraceae	3120748	F	68	66	134	0.00001
Coprothermobacteraceae	2138247	F	63	10	73	0.00001
Caldisericaceae	693073	F	43	0	43	0.00000
Oscillospiraceae	216572	F	364962	79770	444732	0.03892
Clostridiaceae	31979	F	114418	85581	199999	0.01750
Clostridiales Family XVII. Incertae Sedis	539000	F	1037	4	1041	0.00009
Clostridiales Family XVI. Incertae Sedis	543347	F	632	1233	1865	0.00016
Acutalibacteraceae	3082771	F	32198	4976	37174	0.00325
Butyricicoccaceae	3085642	F	22071	2074	24145	0.00211
Desulfitobacteriaceae	2937909	F	20247	1534	21781	0.00191
Eubacteriaceae	186806	F	18823	3473	22296	0.00195
Peptococcaceae	186807	F	8865	781	9646	0.00084
Aristaeellaceae	3046368	F	2125	3	2128	0.00019
Fusibacteraceae	3679999	F	1739	26	1765	0.00015
Syntrophomonadaceae	68298	F	1584	57	1641	0.00014
Desulfallaceae	2867375	F	1558	15	1573	0.00014
Proteinivoracaceae	1491775	F	1173	14	1187	0.00010
Heliobacteriaceae	31984	F	922	41	963	0.00008
Symbiobacteriaceae	543349	F	864	1	865	0.00008
Thermincolaceae	2937911	F	491	25	516	0.00005
Desulfotomaculaceae	2937910	F	335	127	462	0.00004
Lachnospiraceae	186803	F	571113	104811	675924	0.05915
Anaerotignaceae	3118652	F	6429	1944	8373	0.00073
Vallitaleaceae	2603322	F	3825	112	3937	0.00034
Cellulosilyticaceae	3018741	F	1917	31	1948	0.00017
Defluviitaleaceae	1185407	F	1624	401	2025	0.00018
Anaerovoracaceae	543314	F	27276	1574	28850	0.00252
Peptostreptococcaceae	186804	F	18618	13219	31837	0.00279
Natronincolaceae	3118656	F	4500	155	4655	0.00041
Filifactoraceae	3118655	F	1284	377	1661	0.00015
Thermotaleaceae	3118657	F	1244	44	1288	0.00011
Peptoclostridiaceae	3120161	F	811	47	858	0.00008
Caminicellaceae	3118654	F	699	38	737	0.00006
Thermoanaerobacteraceae	186814	F	7200	356	7556	0.00066
Candidatus Desulforudaceae	3399799	F	463	5	468	0.00004
Christensenellaceae	990719	F	3923	671	4594	0.00040
Neomoorellaceae	3039168	F	2030	7	2037	0.00018
Zhaonellaceae	2748673	F	590	14	604	0.00005
Desulfitibacteraceae	3039170	F	392	2	394	0.00003
Halanaerobiaceae	972	F	1493	32	1525	0.00013
Halobacteroidaceae	53434	F	847	342	1189	0.00010
Halothermotrichaceae	3046412	F	176	9	185	0.00002
Acetivibrionaceae	3120654	F	2668	658	3326	0.00029
Monoglobaceae	3085657	F	1899	580	2479	0.00022
Tepidanaerobacteraceae	2770092	F	1026	5	1031	0.00009
Thermosediminibacteraceae	2770093	F	176	0	176	0.00002
Mahellaceae	3120709	F	519	83	602	0.00005
Natranaerobiaceae	485255	F	271	11	282	0.00002
Natranaerofabaceae	2807496	F	184	1	185	0.00002
Koleobacteraceae	2786988	F	326	2	328	0.00003
Bacillaceae	186817	F	139877	65400	205277	0.01797
Paenibacillaceae	186822	F	102567	4248	106815	0.00935
Staphylococcaceae	90964	F	17728	8309	26037	0.00228
Caryophanaceae	186818	F	15987	3293	19280	0.00169
Anoxybacillaceae	3120669	F	5371	1176	6547	0.00057
Alicyclobacillaceae	186823	F	4648	158	4806	0.00042
Listeriaceae	186820	F	3982	5154	9136	0.00080
Bacillales Family X. Incertae Sedis	539003	F	136	3	139	0.00001
Sporolactobacillaceae	186821	F	1885	82	1967	0.00017
Fictibacillaceae	3120697	F	1554	306	1860	0.00016
Thermoactinomycetaceae	186824	F	1451	71	1522	0.00013
Gemellaceae	539738	F	925	180	1105	0.00010
Guptibacillaceae	3421337	F	513	200	713	0.00006
Abyssicoccaceae	3076164	F	88	56	144	0.00001
Lactobacillaceae	33958	F	27910	4167	32077	0.00281
Streptococcaceae	1300	F	22032	7185	29217	0.00256
Enterococcaceae	81852	F	19885	28370	48255	0.00422
Carnobacteriaceae	186828	F	7453	1349	8802	0.00077
Aerococcaceae	186827	F	2987	796	3783	0.00033
Selenomonadaceae	1843491	F	14840	610	15450	0.00135
Sporomusaceae	1843490	F	14400	642	15042	0.00132
Veillonellaceae	31977	F	11110	758	11868	0.00104
Acidaminococcaceae	909930	F	3210	735	3945	0.00035
Tissierellaceae	1737406	F	15358	322	15680	0.00137
Peptoniphilaceae	1570339	F	6988	1981	8969	0.00078
Acidilutibacteraceae	2992717	F	2398	373	2771	0.00024
Tepidimicrobiaceae	2992719	F	725	76	801	0.00007
Gottschalkiaceae	2042895	F	484	10	494	0.00004
Sporanaerobacteraceae	2992718	F	464	57	521	0.00005
Thermohalobacteraceae	2848916	F	415	4097	4512	0.00039
Erysipelotrichaceae	128827	F	14791	10255	25046	0.00219
Coprobacillaceae	2810280	F	8828	1482	10310	0.00090
Turicibacteraceae	2810281	F	1430	214	1644	0.00014
Caldicellulosiruptoraceae	3071002	F	3802	117	3919	0.00034
Geochordaceae	3366852	F	514	1	515	0.00005
Limnochordaceae	1676650	F	252	350	602	0.00005
Dethiobacteraceae	3086088	F	287	1	288	0.00003
Streptomycetaceae	2062	F	105534	15067	120601	0.01055
Carbonactinosporaceae	2864377	F	89	10	99	0.00001
Microbacteriaceae	85023	F	31644	4302	35946	0.00315
Micrococcaceae	1268	F	17421	3695	21116	0.00185
Cellulomonadaceae	85016	F	3331	776	4107	0.00036
Intrasporangiaceae	85021	F	2175	445	2620	0.00023
Dermabacteraceae	85020	F	1989	802	2791	0.00024
Promicromonosporaceae	85017	F	1943	1588	3531	0.00031
Brevibacteriaceae	85019	F	1923	830	2753	0.00024
Ornithinimicrobiaceae	2805590	F	1337	215	1552	0.00014
Dermacoccaceae	145357	F	515	218	733	0.00006
Demequinaceae	1042322	F	481	76	557	0.00005
Ruaniaceae	1331736	F	447	47	494	0.00004
Dermatophilaceae	85018	F	369	334	703	0.00006
Sanguibacteraceae	145360	F	239	44	283	0.00002
Beutenbergiaceae	125316	F	174	82	256	0.00002
Kytococcaceae	2805426	F	157	69	226	0.00002
Tropherymataceae	2805591	F	60	0	60	0.00001
Jonesiaceae	85022	F	47	10	57	0.00000
Mycobacteriaceae	1762	F	27120	1774	28894	0.00253
Corynebacteriaceae	1653	F	12110	5022	17132	0.00150
