name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Prevotella dentalis	52227	S	4624	1371	5995	0.00053
Prevotella nigrescens	28133	S	2258	1498	3756	0.00033
Prevotella jejuni	1177574	S	2254	859	3113	0.00027
Prevotella fusca	589436	S	2182	422	2604	0.00023
Prevotella veroralis	28137	S	1961	418	2379	0.00021
Prevotella herbatica	2801997	S	1825	117	1942	0.00017
Prevotella multiformis	282402	S	1603	597	2200	0.00019
Prevotella histicola	470565	S	1549	224	1773	0.00016
Prevotella corporis	28128	S	1438	236	1674	0.00015
Prevotella bivia	28125	S	1432	145	1577	0.00014
Prevotella scopos	589437	S	974	395	1369	0.00012
Segatella copri	165179	S	25294	1503	26797	0.00235
Segatella oris	28135	S	2971	685	3656	0.00032
Segatella hominis	2518605	S	2206	410	2616	0.00023
Segatella bryantii	77095	S	525	707	1232	0.00011
Segatella baroniae	305719	S	279	804	1083	0.00009
Paraprevotella xylaniphila	454155	S	4713	2500	7213	0.00063
Paraprevotella clara	454154	S	4643	2375	7018	0.00061
Hoylesella buccalis	28127	S	4759	1339	6098	0.00053
Hoylesella enoeca	76123	S	2588	1228	3816	0.00033
Xylanibacter ruminicola	839	S	4321	58	4379	0.00038
Pseudoprevotella muciniphila	2133944	S	2940	47	2987	0.00026
Butyricimonas faecalis	2093856	S	5555	2034	7589	0.00066
Butyricimonas virosa	544645	S	4525	2158	6683	0.00059
Butyricimonas faecihominis	1472416	S	3189	3193	6382	0.00056
Butyricimonas paravirosa	1472417	S	2777	3281	6058	0.00053
Odoribacter splanchnicus	28118	S	16605	1437	18042	0.00158
Porphyromonas gingivalis	837	S	6875	655	7530	0.00066
Porphyromonas pogonae	867595	S	2318	666	2984	0.00026
Porphyromonas cangingivalis	36874	S	2049	292	2341	0.00021
Porphyromonas sp. oral taxon 275	712435	S	1686	29	1715	0.00015
Porphyromonas levii	28114	S	1513	60	1573	0.00014
Porphyromonas somerae	322095	S	1109	107	1216	0.00011
Porphyromonas crevioricanis	393921	S	995	63	1058	0.00009
Porphyromonas endodontalis	28124	S	946	64	1010	0.00009
Porphyromonas asaccharolytica	28123	S	866	51	917	0.00008
Macellibacteroides fermentans	879969	S	18835	775	19610	0.00172
Barnesiella sp. An22	1965590	S	9879	1194	11073	0.00097
Barnesiella viscericola	397865	S	7225	1708	8933	0.00078
Barnesiella intestinihominis	487174	S	4721	457	5178	0.00045
Coprobacter fastidiosus	1099853	S	5700	323	6023	0.00053
Coprobacter secundus	1501392	S	5084	715	5799	0.00051
Proteiniphilum saccharofermentans	1642647	S	5266	281	5547	0.00049
Proteiniphilum propionicum	2829812	S	2908	321	3229	0.00028
Petrimonas mucosa	1642646	S	3894	1987	5881	0.00052
Petrimonas sulfuriphila	285070	S	1162	1342	2504	0.00022
Petrimonas sp.	2023866	S	658	805	1463	0.00013
Limibacterium fermenti	3229863	S	7516	180	7696	0.00067
Dysgonomonas sp. HDW5B	2714927	S	1395	1285	2680	0.00023
Dysgonomonas sp. HDW5A	2714926	S	1199	1138	2337	0.00020
Indolivaga capnocytophagoides	45254	S	4142	559	4701	0.00041
Duncaniella dubosii	2518971	S	3086	221	3307	0.00029
Muribaculum intestinale	1796646	S	2617	101	2718	0.00024
Muribaculum gordoncarteri	2530390	S	2600	316	2916	0.00026
Sodaliphilus pleomorphus	2606626	S	3057	151	3208	0.00028
Paramuribaculum intestinale	2094151	S	2742	111	2853	0.00025
Paludibacter propionicigenes	185300	S	3641	6	3647	0.00032
Tenuifilum thalassicum	2590900	S	1075	7	1082	0.00009
Salinivirga cyanobacteriivorans	1307839	S	839	0	839	0.00007
Candidatus Azobacteroides pseudotrichonymphae	511435	S	430	0	430	0.00004
uncultured Draconibacterium sp.	1573823	S	5680	436	6116	0.00054
Draconibacterium orientale	1168034	S	2335	550	2885	0.00025
Draconibacterium halophilum	2706887	S	920	55	975	0.00009
Mangrovibacterium marinum	1639118	S	2704	531	3235	0.00028
Maribellus comscasis	2681766	S	2516	164	2680	0.00023
Gaoshiqia hydrogeniformans	3290090	S	2309	68	2377	0.00021
Aquipluma nitroreducens	2010828	S	1979	27	2006	0.00018
Halosquirtibacter xylanolyticus	3374599	S	717	136	853	0.00007
Halosquirtibacter laminarini	3374600	S	683	193	876	0.00008
Marinifilum fragile	570161	S	2028	631	2659	0.00023
Marinifilum sp.	2033137	S	1075	195	1270	0.00011
Labilibaculum antarcticum	1717717	S	974	181	1155	0.00010
Labilibaculum euxinicum	2686357	S	973	465	1438	0.00013
Labilibaculum sp.	2060723	S	662	489	1151	0.00010
Xiashengella succiniciproducens	2949635	S	1325	717	2042	0.00018
Alkalitalea saponilacus	889453	S	1042	38	1080	0.00009
Flavobacterium sp. JP2137	3414510	S	948	90	1038	0.00009
Flavobacterium sp.	239	S	699	132	831	0.00007
Flavobacterium sp. CLA17	2724135	S	664	37	701	0.00006
Flavobacterium sp. M31R6	2739062	S	587	39	626	0.00005
Flavobacterium sp. N1719	2885633	S	575	17	592	0.00005
Flavobacterium sp. ZE23DGlu08	3059026	S	545	76	621	0.00005
Flavobacterium sp. CECT 9288	2845819	S	511	190	701	0.00006
Flavobacterium sp. MDT1-60	1979344	S	485	32	517	0.00005
Flavobacterium sp. TMP13	3425950	S	458	27	485	0.00004
Flavobacterium sp. KBS0721	1179672	S	434	45	479	0.00004
Flavobacterium sp. KACC 22761	3092665	S	423	73	496	0.00004
Flavobacterium sp. YJ01	3031997	S	405	112	517	0.00005
Flavobacterium sp. CFS9	3143118	S	399	83	482	0.00004
Flavobacterium sp. SLB02	2665645	S	394	27	421	0.00004
Flavobacterium sp. K5-23	2746225	S	394	30	424	0.00004
Flavobacterium sp. N3904	2986835	S	368	20	388	0.00003
Flavobacterium sp. NG2	3097547	S	363	18	381	0.00003
Flavobacterium sp. PS2	3384157	S	355	30	385	0.00003
Flavobacterium sp. 140616W15	2478552	S	347	30	377	0.00003
Flavobacterium sp. WV_118_3	3151764	S	323	19	342	0.00003
Flavobacterium sp. N2038	2986829	S	322	33	355	0.00003
Flavobacterium sp. W1B	3394146	S	322	26	348	0.00003
Flavobacterium sp. CHNK8	2871165	S	307	114	421	0.00004
Flavobacterium sp. xlx-214	2654325	S	301	34	335	0.00003
Flavobacterium sp. 2	308053	S	282	33	315	0.00003
Flavobacterium sp. PL002	1897058	S	273	21	294	0.00003
Flavobacterium sp. P21	3423948	S	265	33	298	0.00003
Flavobacterium sp. SM2513	3424766	S	259	10	269	0.00002
Flavobacterium sp. I3-2	2748319	S	254	315	569	0.00005
Flavobacterium sp. TN-1	3463858	S	236	8052	8288	0.00073
Flavobacterium sp. LPB0248	2614441	S	235	79	314	0.00003
Flavobacterium sp. TR2	2977321	S	218	58	276	0.00002
Flavobacterium sp. 25HG05S-40	3458682	S	216	8	224	0.00002
Flavobacterium sp. Sr18	935222	S	215	19	234	0.00002
Flavobacterium sp. N1994	2986827	S	213	7	220	0.00002
Flavobacterium sp. CS20	2775246	S	212	72	284	0.00002
Flavobacterium sp. KACC 22763	3025668	S	210	71	281	0.00002
Flavobacterium sp. N502540	2986838	S	205	85	290	0.00003
Flavobacterium sp. B183	907046	S	196	105	301	0.00003
Flavobacterium sp. N1736	2986823	S	194	15	209	0.00002
Flavobacterium sp. N502536	2986837	S	180	24	204	0.00002
Flavobacterium sp. GSB-24	2994319	S	179	26	205	0.00002
Flavobacterium sp. HNIBRBA15423	3458683	S	174	9	183	0.00002
Flavobacterium sp. N2820	2986834	S	155	15	170	0.00001
Flavobacterium sp. IMCC34518	3003623	S	118	148	266	0.00002
Flavobacterium sp. MMS24-S5	3416605	S	109	20	129	0.00001
Flavobacterium sp. KACC 22758	3025667	S	104	70	174	0.00002
Flavobacterium sp. N2270	2986831	S	103	10	113	0.00001
Flavobacterium sp. KS-LB2	3120525	S	91	8	99	0.00001
Flavobacterium sp. WC2409	3234139	S	51	697	748	0.00007
Flavobacterium sp. WC2430	3234137	S	50	121	171	0.00001
Flavobacterium sp. WC2429	3234140	S	30	908	938	0.00008
Flavobacterium sp. WC2416	3234141	S	28	1361	1389	0.00012
Flavobacterium sp. WC2421	3234138	S	10	147	157	0.00001
Flavobacterium faecale	1355330	S	1260	73	1333	0.00012
Flavobacterium gilvum	1492737	S	1148	49	1197	0.00010
Flavobacterium psychrotrophum	2294119	S	1076	25	1101	0.00010
Flavobacterium limnophilum	3003262	S	965	54	1019	0.00009
Flavobacterium anhuiense	459526	S	934	108	1042	0.00009
Flavobacterium azooxidireducens	1871076	S	921	26	947	0.00008
Flavobacterium davisii	2906077	S	860	112	972	0.00009
Flavobacterium johnsoniae	986	S	789	300	1089	0.00010
Flavobacterium album	2175091	S	742	19	761	0.00007
Flavobacterium eburneipallidum	3003263	S	629	29	658	0.00006
Flavobacterium ginsenosidimutans	687844	S	620	74	694	0.00006
Flavobacterium cupriresistens	2893885	S	608	64	672	0.00006
Flavobacterium cerinum	2502784	S	600	40	640	0.00006
Flavobacterium commune	1306519	S	599	34	633	0.00006
Flavobacterium acetivorans	2893883	S	576	42	618	0.00005
Flavobacterium marginilacus	3003256	S	572	24	596	0.00005
Flavobacterium soyae	2903098	S	571	47	618	0.00005
Flavobacterium microcysteis	2596891	S	566	109	675	0.00006
Flavobacterium psychrophilum	96345	S	482	100	582	0.00005
Flavobacterium branchiophilum	55197	S	470	15	485	0.00004
Flavobacterium pallidum	2172098	S	462	14	476	0.00004
Flavobacterium humidisoli	2937442	S	461	72	533	0.00005
Flavobacterium kingsejongi	1678728	S	446	34	480	0.00004
Flavobacterium nackdongense	2547394	S	442	12	454	0.00004
Flavobacterium nitrogenifigens	1617283	S	436	135	571	0.00005
Flavobacterium crassostreae	1763534	S	435	38	473	0.00004
Flavobacterium oreochromis	2906078	S	424	55	479	0.00004
Flavobacterium crocinum	2183896	S	420	52	472	0.00004
Flavobacterium ovatum	1928857	S	418	25	443	0.00004
Flavobacterium alkalisoli	2602769	S	418	12	430	0.00004
Flavobacterium columnare	996	S	418	155	573	0.00005
Flavobacterium sediminis	2201181	S	400	436	836	0.00007
Flavobacterium gyeonganense	1310418	S	383	53	436	0.00004
uncultured Flavobacterium sp.	165435	S	371	31	402	0.00004
Flavobacterium lacustre	3016339	S	369	19	388	0.00003
Flavobacterium rivulicola	2732161	S	356	24	380	0.00003
Flavobacterium inviolabile	2748320	S	349	22	371	0.00003
Flavobacterium dauae	1563479	S	347	96	443	0.00004
Flavobacterium panacagri	3034146	S	337	42	379	0.00003
Flavobacterium aquiphilum	3003261	S	322	20	342	0.00003
Flavobacterium adiutor	3400345	S	311	25	336	0.00003
Flavobacterium galactosidilyticum	2893886	S	309	34	343	0.00003
Flavobacterium endoglycinae	2816357	S	306	17	323	0.00003
Flavobacterium aestivum	3003257	S	292	14	306	0.00003
Flavobacterium magnum	2162713	S	285	9	294	0.00003
Flavobacterium cyclinae	2895947	S	275	26	301	0.00003
Flavobacterium gelatinilyticum	3003260	S	259	23	282	0.00002
Flavobacterium pectinovorum	29533	S	254	18	272	0.00002
Flavobacterium bizetiae	2704140	S	250	25	275	0.00002
Flavobacterium okayamense	2830782	S	243	39	282	0.00002
Flavobacterium ammonificans	1751056	S	242	17	259	0.00002
Flavobacterium mekongense	3379707	S	238	11	249	0.00002
Flavobacterium fluviale	2249356	S	234	33	267	0.00002
Flavobacterium collinsii	1114861	S	213	28	241	0.00002
Flavobacterium haoranii	683124	S	209	33	242	0.00002
Flavobacterium litorale	2856519	S	208	7	215	0.00002
Flavobacterium flavipigmentatum	2893884	S	204	14	218	0.00002
Flavobacterium flavigenum	3003258	S	200	24	224	0.00002
Flavobacterium agricola	2870839	S	195	31	226	0.00002
Flavobacterium luteolum	3003259	S	184	46	230	0.00002
Flavobacterium indicum	312277	S	166	9	175	0.00002
Flavobacterium ardleyense	2038737	S	162	7	169	0.00001
Flavobacterium tructae	1114873	S	158	62	220	0.00002
Flavobacterium ammoniigenes	1751095	S	157	11	168	0.00001
Flavobacterium capsici	3075618	S	157	6	163	0.00001
Flavobacterium sangjuense	2518177	S	156	4	160	0.00001
Flavobacterium nitratireducens	992289	S	153	8	161	0.00001
Flavobacterium channae	2897181	S	146	24	170	0.00001
Flavobacterium ginsengisoli	871694	S	136	23	159	0.00001
Flavobacterium nakdongense	3073563	S	128	6	134	0.00001
Flavobacterium praedii	3002900	S	115	146	261	0.00002
Flavobacterium arcticum	1784713	S	109	5	114	0.00001
Flavobacterium covae	2906076	S	90	826	916	0.00008
Capnocytophaga sp. ARDL2	3238809	S	549	60	609	0.00005
Capnocytophaga sp. oral taxon 878	1316596	S	437	81	518	0.00005
Capnocytophaga sp. H4358	1945658	S	208	822	1030	0.00009
Capnocytophaga sp. oral taxon 323	1705617	S	94	130	224	0.00002
Capnocytophaga sp. oral taxon 902	2748316	S	83	213	296	0.00003
Capnocytophaga sp. oral taxon 864	1316593	S	47	57	104	0.00001
Capnocytophaga sp. H2931	1945657	S	10	37	47	0.00000
Capnocytophaga granulosa	45242	S	994	25	1019	0.00009
Capnocytophaga haemolytica	45243	S	694	26	720	0.00006
Capnocytophaga canimorsus	28188	S	637	119	756	0.00007
Capnocytophaga sputigena	1019	S	549	96	645	0.00006
Capnocytophaga cynodegmi	28189	S	526	89	615	0.00005
Capnocytophaga ochracea	1018	S	431	400	831	0.00007
Capnocytophaga endodontalis	2708117	S	316	86	402	0.00004
Capnocytophaga gingivalis	1017	S	249	11	260	0.00002
Capnocytophaga stomatis	1848904	S	233	24	257	0.00002
Capnocytophaga canis	1848903	S	177	441	618	0.00005
Capnocytophaga leadbetteri	327575	S	147	356	503	0.00004
Flagellimonas sp.	2058762	S	2576	832	3408	0.00030
Flagellimonas sp. CMM7	2654676	S	482	57	539	0.00005
Flagellimonas sp. HMM57	2905121	S	260	7	267	0.00002
Flagellimonas rhodophyticola	3410791	S	514	29	543	0.00005
Flagellimonas oceani	2698672	S	495	313	808	0.00007
Flagellimonas maritima	1383885	S	449	11	460	0.00004
Flagellimonas ruestringensis	111501	S	443	22	465	0.00004
Flagellimonas lutaonensis	516051	S	393	120	513	0.00004
Flagellimonas cixiensis	3228750	S	380	11	391	0.00003
Flagellimonas aurea	2915619	S	360	114	474	0.00004
Flagellimonas ulvae	3410790	S	328	5	333	0.00003
Flagellimonas alvinocaridis	2530200	S	290	14	304	0.00003
Flagellimonas alginilytica	3177515	S	103	384	487	0.00004
Flagellimonas marinaquae	254955	S	43	79	122	0.00001
Polaribacter sp. HL-MS24	3077735	S	484	112	596	0.00005
Polaribacter sp. SA4-10	754397	S	310	32	342	0.00003
Polaribacter sp. NJDZ03	2855841	S	217	119	336	0.00003
Polaribacter sp. SA4-12	1312072	S	167	24	191	0.00002
Polaribacter sp. KT25b	1855336	S	162	14	176	0.00002
Polaribacter sp. Hel1_33_78	1336804	S	157	23	180	0.00002
Polaribacter sp. ALD11	2058137	S	151	41	192	0.00002
Polaribacter sp. L3A8	2686361	S	140	54	194	0.00002
Polaribacter sp. Q13	2806551	S	130	30	160	0.00001
Polaribacter sp. BM10	1529069	S	111	105	216	0.00002
Polaribacter sp. R77954	3093870	S	106	9	115	0.00001
Polaribacter sp. MED152	313598	S	102	12	114	0.00001
Polaribacter sp. R2A056_3_33	2745563	S	58	120	178	0.00002
Polaribacter sp. HaHaR_3_91	2745561	S	29	62	91	0.00001
Polaribacter sp. AHE13PA	2745562	S	29	58	87	0.00001
Polaribacter sp. KT 15	1896175	S	11	18	29	0.00000
Polaribacter reichenbachii	996801	S	220	22	242	0.00002
Polaribacter pacificus	1775173	S	213	60	273	0.00002
Polaribacter vadi	1774273	S	212	25	237	0.00002
Polaribacter tangerinus	1920034	S	197	30	227	0.00002
Polaribacter butkevichii	218490	S	193	404	597	0.00005
Polaribacter haliotis	1888915	S	192	51	243	0.00002
Polaribacter huanghezhanensis	1354726	S	174	19	193	0.00002
Polaribacter litorisediminis	1908341	S	166	19	185	0.00002
Polaribacter gangjinensis	574710	S	164	39	203	0.00002
Polaribacter sejongensis	985043	S	153	74	227	0.00002
Polaribacter batillariae	2808900	S	149	13	162	0.00001
Polaribacter pectinis	2738844	S	146	41	187	0.00002
Polaribacter cellanae	2818493	S	143	11	154	0.00001
Polaribacter marinivivus	1524260	S	137	53	190	0.00002
Polaribacter dokdonensis	326329	S	137	24	161	0.00001
Polaribacter atrinae	1333662	S	108	58	166	0.00001
Polaribacter staleyi	2022337	S	94	173	267	0.00002
Polaribacter marinaquae	1642819	S	80	165	245	0.00002
Tenacibaculum sp. nBUS_03	3395320	S	327	35	362	0.00003
Tenacibaculum sp. ZS6-P6	3447503	S	253	122	375	0.00003
Tenacibaculum sp. A30	3442644	S	238	228	466	0.00004
Tenacibaculum sp. C7A-26P2	3447504	S	219	27	246	0.00002
Tenacibaculum sp. SZ-18	754423	S	197	25	222	0.00002
Tenacibaculum sp. IMCC1	3479274	S	21	161	182	0.00002
Tenacibaculum maritimum	107401	S	565	92	657	0.00006
Tenacibaculum retecalamus	3018315	S	406	112	518	0.00005
Tenacibaculum ovolyticum	104270	S	326	93	419	0.00004
Tenacibaculum polynesiense	3137857	S	293	40	333	0.00003
Tenacibaculum tangerinum	3038772	S	247	30	277	0.00002
Tenacibaculum finnmarkense	2781243	S	216	101	317	0.00003
Tenacibaculum jejuense	584609	S	198	20	218	0.00002
Tenacibaculum dicentrarchi	669041	S	198	144	342	0.00003
Tenacibaculum ascidiaceicola	1699411	S	186	36	222	0.00002
Tenacibaculum vairaonense	3137860	S	177	19	196	0.00002
Tenacibaculum soleae	447689	S	165	68	233	0.00002
Tenacibaculum todarodis	1850252	S	152	37	189	0.00002
Tenacibaculum mesophilum	104268	S	142	401	543	0.00005
Tenacibaculum aestuariivivum	2006131	S	123	45	168	0.00001
Tenacibaculum pacificus	3018314	S	121	62	183	0.00002
Tenacibaculum platacis	3137852	S	104	9	113	0.00001
Tenacibaculum singaporense	2358479	S	88	44	132	0.00001
Tenacibaculum insulae	2029677	S	64	17	81	0.00001
Maribacter sp. HTCC2170	313603	S	602	20	622	0.00005
Maribacter sp. X9	3402159	S	247	10	257	0.00002
Maribacter sp. R77961	3093871	S	241	39	280	0.00002
Maribacter sp. R86514	3093854	S	212	31	243	0.00002
Maribacter sp. MJ134	2496865	S	208	40	248	0.00002
Maribacter sp. LLG6340-A2	3160834	S	195	21	216	0.00002
Maribacter sp. BPC-D8	3053613	S	172	29	201	0.00002
Maribacter sp. IgM3_T14_3	3415140	S	171	36	207	0.00002
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	43	62	105	0.00001
Maribacter halichondriae	2980554	S	832	18	850	0.00007
Maribacter litopenaei	2976127	S	312	42	354	0.00003
Maribacter litoralis	2059726	S	306	62	368	0.00003
Maribacter hydrothermalis	1836467	S	300	23	323	0.00003
Maribacter cobaltidurans	1178778	S	215	250	465	0.00004
Maribacter aestuarii	1130723	S	190	14	204	0.00002
Maribacter dokdonensis	320912	S	147	99	246	0.00002
Myroides fluvii	2572594	S	560	52	612	0.00005
Myroides odoratus	256	S	559	27	586	0.00005
Myroides sp. ZB35	1458492	S	184	376	560	0.00005
Myroides sp. JBRI-B21084	3119977	S	141	46	187	0.00002
Myroides sp. A21	1583100	S	29	62	91	0.00001
Myroides odoratimimus	76832	S	340	589	929	0.00008
Myroides albus	2562892	S	335	93	428	0.00004
Myroides phaeus	702745	S	313	145	458	0.00004
Myroides profundi	480520	S	299	38	337	0.00003
Gramella sp. MAR_2010_147	1250205	S	317	16	333	0.00003
Christiangramia sp. OXR-203	3100176	S	292	148	440	0.00004
Christiangramia sp. LLG6405-1	3160832	S	242	26	268	0.00002
Gramella sp. MT6	2705471	S	167	9	176	0.00002
Christiangramia flava	1486245	S	748	173	921	0.00008
Christiangramia echinicola	279359	S	537	25	562	0.00005
Christiangramia fulva	2126553	S	364	17	381	0.00003
Christiangramia salexigens	1913577	S	304	13	317	0.00003
Christiangramia forsetii	411153	S	163	33	196	0.00002
Winogradskyella sp. HaHa_3_26	2749995	S	398	172	570	0.00005
Winogradskyella sp.	1883156	S	216	7	223	0.00002
Winogradskyella sp. HB-48	3416808	S	191	18	209	0.00002
Winogradskyella sp. J14-2	1936080	S	156	16	172	0.00002
Winogradskyella sp. PC D3.3	3479081	S	144	40	184	0.00002
Winogradskyella sp. MIT101101	3098297	S	129	64	193	0.00002
Winogradskyella sp. R77965	3093872	S	116	11	127	0.00001
Winogradskyella sp. PG-2	754409	S	113	10	123	0.00001
Winogradskyella sp. MH6	2929510	S	111	15	126	0.00001
Winogradskyella sp. PC-19	754417	S	58	17	75	0.00001
Winogradskyella schleiferi	2686078	S	343	132	475	0.00004
Winogradskyella forsetii	2686077	S	306	75	381	0.00003
Winogradskyella helgolandensis	2697010	S	191	37	228	0.00002
Winogradskyella sediminis	1382466	S	109	27	136	0.00001
Winogradskyella ouciana	2608631	S	101	56	157	0.00001
Aquimarina sp. TRL1	2736252	S	323	45	368	0.00003
Aquimarina sp. ERC-38	2949996	S	302	13	315	0.00003
Aquimarina sp. AD10	1714849	S	279	15	294	0.00003
Aquimarina sp. BL5	1714860	S	244	18	262	0.00002
Aquimarina sp. AD1	1714848	S	160	63	223	0.00002
Aquimarina sp. LLG6339-5	3160830	S	121	48	169	0.00001
Aquimarina sp. Aq107	1191912	S	112	47	159	0.00001
Aquimarina besae	3342247	S	407	34	441	0.00004
Aquimarina muelleri	279356	S	349	33	382	0.00003
Aquimarina rhodophyticola	3342246	S	208	20	228	0.00002
Aquimarina macrocephali	666563	S	157	10	167	0.00001
Leeuwenhoekiella sp. H156	3450128	S	480	18	498	0.00004
Leeuwenhoekiella sp. LLG6367-2.1	3160833	S	384	67	451	0.00004
Leeuwenhoekiella sp. ZYFB001	2719912	S	322	139	461	0.00004
Leeuwenhoekiella sp. A16	3141462	S	139	713	852	0.00007
Leeuwenhoekiella sp. A2	3141460	S	12	60	72	0.00001
Leeuwenhoekiella obamensis	3119018	S	408	208	616	0.00005
Leeuwenhoekiella palythoae	573501	S	245	194	439	0.00004
Formosa sp. Hel1_33_131	1336794	S	612	34	646	0.00006
Formosa sp. L2A11	2686363	S	310	57	367	0.00003
Formosa sp. A9	3442641	S	284	25	309	0.00003
Formosa sp. Hel3_A1_48	1336795	S	268	116	384	0.00003
Formosa sp. Hel1_31_208	1798225	S	187	22	209	0.00002
Formosa sp. 4Alg 33	3382189	S	73	100	173	0.00002
Formosa sp. 3Alg 14/1	3382190	S	32	43	75	0.00001
Formosa agariphila	320324	S	334	128	462	0.00004
Formosa sediminum	2594004	S	201	29	230	0.00002
