name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Marivirga	869806	G	2127	983	3110	0.00031
Roseivirga	290180	G	1725	117	1842	0.00018
Tunicatimonas	1077254	G	635	0	635	0.00006
Porifericola	1001222	G	510	22	532	0.00005
Catalinimonas	1522128	G	491	7	498	0.00005
Bernardetia	1937972	G	1221	2	1223	0.00012
Aquirufa	2676247	G	1063	13	1076	0.00011
Candidatus Cardinium	273135	G	637	25	662	0.00007
Candidatus Amoebophilus	281119	G	132	0	132	0.00001
Mangrovivirga	2858886	G	728	13	741	0.00007
Rhodocytophaga	455076	G	692	6	698	0.00007
Mucilaginibacter	423349	G	27935	525	28460	0.00285
Sphingobacterium	28453	G	25965	2358	28323	0.00284
Pedobacter	84567	G	18525	631	19156	0.00192
Solitalea	929509	G	1847	35	1882	0.00019
Olivibacter	376469	G	1730	279	2009	0.00020
Arcticibacter	1288026	G	1100	47	1147	0.00011
Anseongella	1773450	G	719	2	721	0.00007
Pseudopedobacter	1649482	G	665	64	729	0.00007
Aurantibacillus	3088889	G	323	7	330	0.00003
Chitinophaga	79328	G	22590	415	23005	0.00231
Niabella	379899	G	3330	128	3458	0.00035
Arachidicoccus	1769012	G	2758	99	2857	0.00029
Paraflavitalea	2698688	G	1957	67	2024	0.00020
Pseudocnuella	2812019	G	1182	67	1249	0.00013
Phnomibacter	2836216	G	1074	55	1129	0.00011
Flavisolibacter	398041	G	1034	45	1079	0.00011
Pseudobacter	1860196	G	1003	64	1067	0.00011
Niastella	354354	G	948	54	1002	0.00010
Flavihumibacter	1004301	G	934	14	948	0.00009
Lacibacter	649461	G	888	20	908	0.00009
Puia	2045098	G	855	27	882	0.00009
Sediminibacterium	504481	G	820	53	873	0.00009
Mycovorax	3389990	G	802	93	895	0.00009
Filimonas	649460	G	721	57	778	0.00008
Thermoflavifilum	1649506	G	613	3	616	0.00006
Ferruginibacter	1004303	G	533	11	544	0.00005
Rhizosphaericola	3114547	G	334	14	348	0.00003
Panacibacter	1874621	G	330	4	334	0.00003
Haliscomenobacter	2349	G	1074	10	1084	0.00011
Phaeodactylibacter	1564515	G	766	5	771	0.00008
Lewinella	70994	G	767	10	777	0.00008
Neolewinella	2993541	G	607	14	621	0.00006
Aureispira	365032	G	622	7	629	0.00006
Saprospira	1007	G	326	0	326	0.00003
Candidatus Sulfidibacterium	2923290	G	781	0	781	0.00008
Prosthecochloris	1101	G	1655	53	1708	0.00017
Chlorobium	1091	G	821	50	871	0.00009
Pelodictyon	1099	G	333	24	357	0.00004
Chlorobaculum	256319	G	1014	7	1021	0.00010
Chloroherpeton	100715	G	289	0	289	0.00003
Rhodothermus	29548	G	527	6	533	0.00005
Rhodocaloribacter	2893090	G	290	16	306	0.00003
Rubrivirga	1434037	G	650	5	655	0.00007
Salinibacter	146918	G	212	0	212	0.00002
Ignavibacterium	795750	G	652	7	659	0.00007
Melioribacter	1134403	G	367	1	368	0.00004
Gracilimonas	649462	G	334	6	340	0.00003
Cyclonatronum	2489367	G	309	109	418	0.00004
Gemmatimonas	173479	G	872	1	873	0.00009
Gemmatirosa	1706036	G	275	24	299	0.00003
Pseudogemmatithrix	3237678	G	128	12	140	0.00001
Candidatus Palauibacter	3056650	G	600	7	607	0.00006
Gaopeijia	3381669	G	291	0	291	0.00003
Fibrobacter	832	G	471	92	563	0.00006
Fidelibacter	3377528	G	309	1	310	0.00003
Candidatus Cloacimonas	456826	G	132	0	132	0.00001
Bradyrhizobium	374	G	144576	7320	151896	0.01522
Rhodopseudomonas	1073	G	4298	567	4865	0.00049
Tardiphaga	1395974	G	3282	167	3449	0.00035
Rugositalea	3466653	G	1849	52	1901	0.00019
Afipia	1033	G	1772	698	2470	0.00025
Nitrobacter	911	G	1445	60	1505	0.00015
Variibacter	1649510	G	286	7	293	0.00003
Bartonella	773	G	73322	5386	78708	0.00789
Rhizobium	379	G	13510	1888	15398	0.00154
Agrobacterium	357	G	5422	5196	10618	0.00106
Neorhizobium	1525371	G	1570	279	1849	0.00019
Pararhizobium	1612611	G	1198	146	1344	0.00013
Allorhizobium	78526	G	168	51	219	0.00002
Pseudorhizobium	1903858	G	109	45	154	0.00002
Sinorhizobium	28105	G	3309	635	3944	0.00040
Ensifer	106591	G	1818	239	2057	0.00021
Shinella	323620	G	1364	935	2299	0.00023
Hoeflea	274591	G	1036	172	1208	0.00012
Liberibacter	34019	G	292	17	309	0.00003
Lentilitoribacter	1649463	G	237	4	241	0.00002
Peteryoungia	2853332	G	183	20	203	0.00002
Georhizobium	2661800	G	168	19	187	0.00002
Terrirhizobium	3464117	G	149	19	168	0.00002
Ciceribacter	1648508	G	105	9	114	0.00001
Mesorhizobium	68287	G	11727	1229	12956	0.00130
Nitratireductor	245876	G	1464	439	1903	0.00019
Phyllobacterium	28100	G	1279	90	1369	0.00014
Aminobacter	31988	G	926	624	1550	0.00016
Aquibium	2911176	G	386	51	437	0.00004
Chelativorans	449972	G	216	65	281	0.00003
Terribium	3143704	G	138	47	185	0.00002
Reyranella	445219	G	13077	398	13475	0.00135
Methylobacterium	407	G	8897	858	9755	0.00098
Microvirga	186650	G	1796	86	1882	0.00019
Methylorubrum	2282523	G	1692	551	2243	0.00022
Labrys	204476	G	3635	305	3940	0.00039
Ancylobacter	99	G	1722	327	2049	0.00021
Pseudolabrys	556257	G	1544	102	1646	0.00016
Xanthobacter	279	G	1209	213	1422	0.00014
Starkeya	152053	G	344	22	366	0.00004
Aquabacter	45402	G	285	11	296	0.00003
Azorhizobium	6	G	275	30	305	0.00003
Devosia	46913	G	3916	192	4108	0.00041
Pelagibacterium	1082930	G	1101	128	1229	0.00012
Paradevosia	1573407	G	424	143	567	0.00006
Mariluticola	3064792	G	323	8	331	0.00003
Maritalea	623276	G	121	2	123	0.00001
Roseibium	150830	G	2213	578	2791	0.00028
Stappia	152161	G	937	381	1318	0.00013
Breoghania	1406135	G	653	41	694	0.00007
Labrenzia	478070	G	534	227	761	0.00008
Pannonibacter	227873	G	329	648	977	0.00010
Pseudovibrio	258255	G	239	23	262	0.00003
Brucella	234	G	2229	2217	4446	0.00045
Ochrobactrum	528	G	555	366	921	0.00009
Pseudochrobactrum	354349	G	799	185	984	0.00010
Enhydrobacter	212791	G	2313	98	2411	0.00024
Pseudorhodoplanes	1734920	G	391	15	406	0.00004
Nordella	169055	G	318	5	323	0.00003
Terrihabitans	2874214	G	115	6	121	0.00001
Candidatus Endowatersipora	376743	G	104	1	105	0.00001
Candidatus Hodgkinia	573657	G	22	0	22	0.00000
Bosea	85413	G	3226	188	3414	0.00034
Hyphomicrobium	81	G	1973	45	2018	0.00020
Rhodomicrobium	1068	G	442	10	452	0.00005
Methyloceanibacter	1484898	G	306	6	312	0.00003
Methyloligella	1485594	G	142	4	146	0.00001
Filomicrobium	119044	G	84	2	86	0.00001
Methylocystis	133	G	2079	135	2214	0.00022
Methylosinus	425	G	774	64	838	0.00008
Aureimonas	414371	G	1420	524	1944	0.00019
Martelella	293088	G	885	336	1221	0.00012
Antarcticirhabdus	3042730	G	178	24	202	0.00002
Aurantimonas	182269	G	171	21	192	0.00002
Jiella	1775688	G	152	10	162	0.00002
Methylovirgula	1156568	G	958	49	1007	0.00010
Methylocapsa	184923	G	566	40	606	0.00006
Methylocella	120652	G	563	26	589	0.00006
Beijerinckia	532	G	180	10	190	0.00002
Pyruvatibacter	1742974	G	282	14	296	0.00003
Kaustia	2838250	G	206	8	214	0.00002
Candidatus Phaeomarinibacter	1541445	G	193	2	195	0.00002
Parvibaculum	256616	G	155	243	398	0.00004
Tepidicaulis	1742977	G	154	194	348	0.00003
Anderseniella	444432	G	95	1	96	0.00001
Pleomorphomonas	261933	G	538	155	693	0.00007
Hartmannibacter	1572860	G	329	83	412	0.00004
Phreatobacter	1632780	G	839	58	897	0.00009
Oricola	1594166	G	345	47	392	0.00004
Roseitalea	1915401	G	186	14	200	0.00002
Oceaniradius	2679892	G	181	217	398	0.00004
Ahrensia	152180	G	91	1	92	0.00001
Acuticoccus	1904377	G	779	31	810	0.00008
Cohaesibacter	655352	G	762	29	791	0.00008
Chelatococcus	28209	G	496	62	558	0.00006
Blastochloris	59282	G	489	45	534	0.00005
Kaistia	166953	G	328	39	367	0.00004
Bauldia	1145345	G	142	3	145	0.00001
Terrirubrum	3142786	G	449	10	459	0.00005
Alsobacter	1502180	G	354	32	386	0.00004
Lichenihabitans	2723776	G	350	7	357	0.00004
Chenggangzhangella	2041902	G	259	14	273	0.00003
Salinarimonas	690086	G	213	20	233	0.00002
Aestuariivirga	2650923	G	196	5	201	0.00002
Rhodoligotrophos	987053	G	190	3	193	0.00002
Methyloraptor	3382645	G	180	18	198	0.00002
Coralliovum	3228940	G	171	5	176	0.00002
Afifella	643217	G	111	27	138	0.00001
Salaquimonas	2712688	G	74	1	75	0.00001
Sulfitobacter	60136	G	2722	850	3572	0.00036
Roseovarius	74030	G	1700	231	1931	0.00019
Leisingera	191028	G	968	108	1076	0.00011
Phaeobacter	302485	G	854	309	1163	0.00012
Pseudosulfitobacter	2854186	G	772	432	1204	0.00012
Octadecabacter	53945	G	621	55	676	0.00007
Ruegeria	97050	G	553	117	670	0.00007
Thalassovita	335927	G	528	29	557	0.00006
Celeribacter	875170	G	494	260	754	0.00008
Roseobacter	2433	G	476	13	489	0.00005
Alloyangia	2919626	G	441	35	476	0.00005
Jannaschia	188905	G	384	14	398	0.00004
Ponticoccus	983507	G	361	44	405	0.00004
Salipiger	263377	G	343	258	601	0.00006
Tateyamaria	299261	G	318	9	327	0.00003
Shimia	573139	G	304	22	326	0.00003
Ketogulonicigenium	92944	G	304	84	388	0.00004
Sagittula	58842	G	299	90	389	0.00004
Falsihalocynthiibacter	2854182	G	278	8	286	0.00003
Roseivivax	93682	G	266	50	316	0.00003
Antarctobacter	74032	G	256	7	263	0.00003
Marinovum	367771	G	239	69	308	0.00003
Mameliella	1434019	G	190	35	225	0.00002
Roseicyclus	336277	G	181	4	185	0.00002
Nereida	282198	G	162	0	162	0.00002
Rhodophyticola	2680018	G	161	3	164	0.00002
Thalassococcus	436357	G	146	2	148	0.00001
Palleronia	315422	G	126	3	129	0.00001
Oceanicola	252301	G	124	5	129	0.00001
Actibacterium	1433986	G	113	115	228	0.00002
Aliisedimentitalea	1697958	G	99	12	111	0.00001
Algirhabdus	3412738	G	97	1	98	0.00001
Loktanella	245186	G	95	4	99	0.00001
Tropicibacter	599653	G	89	4	93	0.00001
Thalassobacter	266808	G	85	2	87	0.00001
Lentibacter	1434014	G	76	8	84	0.00001
Dinoroseobacter	309512	G	74	58	132	0.00001
Marivita	659428	G	73	3	76	0.00001
Pelagimonas	1434029	G	62	4	66	0.00001
Seohaeicola	481178	G	56	0	56	0.00001
Paracoccus	265	G	4877	2066	6943	0.00070
Thioclava	285107	G	693	98	791	0.00008
Pseudooceanicola	1679449	G	532	52	584	0.00006
Yoonia	2211641	G	531	122	653	0.00007
Cereibacter	1653176	G	507	95	602	0.00006
Tritonibacter	2083206	G	485	348	833	0.00008
Tabrizicola	1443919	G	482	100	582	0.00006
Rhodovulum	34008	G	402	65	467	0.00005
Aliiroseovarius	1658781	G	345	29	374	0.00004
Parasedimentitalea	2738399	G	274	11	285	0.00003
Silicimonas	1955420	G	269	6	275	0.00003
Pseudorhodobacter	238783	G	265	11	276	0.00003
Marivivens	1759396	G	263	33	296	0.00003
Limimaricola	2211638	G	259	82	341	0.00003
Roseinatronobacter	121820	G	246	7	253	0.00003
Amaricoccus	56999	G	239	24	263	0.00003
Aestuariibius	2109360	G	236	7	243	0.00002
Gymnodinialimonas	2937410	G	234	10	244	0.00002
Pontivivens	1844015	G	207	29	236	0.00002
Neotabrizicola	2946607	G	203	45	248	0.00002
Fuscovulum	2818469	G	200	36	236	0.00002
Pikeienuella	2831955	G	162	48	210	0.00002
Paroceanicella	2683599	G	154	63	217	0.00002
Polymorphum	991903	G	144	110	254	0.00003
Falsirhodobacter	1434002	G	142	11	153	0.00002
Pseudoroseicyclus	1813601	G	139	6	145	0.00001
Marinibacterium	1931200	G	137	12	149	0.00001
Pseudogemmobacter	2663134	G	136	7	143	0.00001
Brevirhabdus	1855413	G	130	140	270	0.00003
Pelagovum	2795377	G	130	18	148	0.00001
Aquicoccus	2055850	G	127	7	134	0.00001
Pacificitalea	2846749	G	125	51	176	0.00002
Frigidibacter	1775705	G	125	92	217	0.00002
Profundibacter	2778525	G	115	2	117	0.00001
Gemmobacter	204456	G	112	24	136	0.00001
Nioella	1775424	G	111	4	115	0.00001
Vannielia	2813041	G	107	3	110	0.00001
Abyssibius	3029205	G	107	11	118	0.00001
Haematobacter	366614	G	106	189	295	0.00003
Pukyongiella	2831925	G	102	43	145	0.00001
Algicella	3050722	G	100	2	102	0.00001
Cognatishimia	2211635	G	100	4	104	0.00001
Albidovulum	205889	G	93	3	96	0.00001
Arenibacterium	2824249	G	90	27	117	0.00001
Fontisubflavum	3118803	G	87	1	88	0.00001
Pseudophaeobacter	1541822	G	86	46	132	0.00001
Amylibacter	1617805	G	85	1	86	0.00001
Roseicitreum	1209946	G	79	1	80	0.00001
Paragemmobacter	3143992	G	77	31	108	0.00001
Qingshengfaniella	2816884	G	73	3	76	0.00001
Planktomarina	1284657	G	68	3	71	0.00001
Pseudopelagicola	1649483	G	67	0	67	0.00001
Rhodobacter	1060	G	941	143	1084	0.00011
Sphingomonas	13687	G	10498	2428	12926	0.00130
Novosphingobium	165696	G	3574	846	4420	0.00044
Stakelama	1124625	G	379	22	401	0.00004
Citromicrobium	72173	G	171	29	200	0.00002
Hankyongella	1763827	G	147	16	163	0.00002
Tardibacter	2685927	G	94	158	252	0.00003
Alterisphingorhabdus (ex Yan et al. 2024)	3382518	G	89	0	89	0.00001
Sphingosinithalassobacter	2676233	G	72	3	75	0.00001
Parablastomonas	1654718	G	67	3	70	0.00001
Erythrobacter	1041	G	1494	165	1659	0.00017
Porphyrobacter	1111	G	314	110	424	0.00004
Qipengyuania	1855416	G	1229	206	1435	0.00014
Altererythrobacter	361177	G	886	82	968	0.00010
Croceicoccus	1295327	G	658	219	877	0.00009
Tsuneonella	2800686	G	426	39	465	0.00005
Aurantiacibacter	2800681	G	317	22	339	0.00003
Croceibacterium	2676755	G	269	15	284	0.00003
Pseudoblastomonas	3423750	G	230	31	261	0.00003
Caenibius	2827482	G	225	52	277	0.00003
Pelagerythrobacter	2800685	G	170	42	212	0.00002
Parerythrobacter	2800684	G	74	6	80	0.00001
Paraurantiacibacter	2800682	G	68	2	70	0.00001
Sphingobium	165695	G	3439	2721	6160	0.00062
Sphingopyxis	165697	G	2463	732	3195	0.00032
Sphingorhabdus	1434046	G	1047	36	1083	0.00011
Parasphingorhabdus	2709685	G	599	22	621	0.00006
Novosphingopyxis	2709686	G	205	26	231	0.00002
Sphingosinicella	335405	G	280	159	439	0.00004
Glacieibacterium	2860235	G	224	35	259	0.00003
Polymorphobacter	1508451	G	132	16	148	0.00001
Sandaracinobacteroides	2883109	G	98	3	101	0.00001
Rhizorhabdus	1649486	G	513	351	864	0.00009
Alterirhizorhabdus	3423723	G	154	7	161	0.00002
Sphingomicrobium	1227948	G	210	7	217	0.00002
Allosphingosinicella	2823232	G	153	4	157	0.00002
Zymomonas	541	G	343	197	540	0.00005
Blastomonas	150203	G	311	21	332	0.00003
Parasphingopyxis	1234545	G	147	2	149	0.00001
Aquisediminimonas	2676781	G	77	0	77	0.00001
Azospirillum	191	G	4246	262	4508	0.00045
Skermanella	204447	G	857	381	1238	0.00012
Niveispirillum	1543704	G	367	72	439	0.00004
Nitrospirillum	1543705	G	321	28	349	0.00003
Indioceanicola	2478349	G	157	12	169	0.00002
Magnetospirillum	13134	G	800	202	1002	0.00010
Ferrovibrio	1231242	G	583	18	601	0.00006
Rhodospirillum	1081	G	389	27	416	0.00004
Pararhodospirillum	1612157	G	220	7	227	0.00002
Aerophototrophica	2811387	G	201	9	210	0.00002
Candidatus Endolissoclinum	1263978	G	167	0	167	0.00002
Defluviicoccus	111830	G	111	16	127	0.00001
Thalassospira	168934	G	1715	321	2036	0.00020
Magnetospira	1182780	G	254	5	259	0.00003
Nisaea	390876	G	339	63	402	0.00004
Thalassobaculum	526215	G	322	42	364	0.00004
Hypericibacter	2705399	G	639	39	678	0.00007
Pelagibius	643951	G	348	9	357	0.00004
Algihabitans	2821512	G	267	7	274	0.00003
Stella	93	G	413	15	428	0.00004
Caenispirillum	414051	G	220	18	238	0.00002
Haematospirillum	1804663	G	55	1	56	0.00001
Aestuariispira	1647175	G	141	3	144	0.00001
Hwanghaeella	2605940	G	116	1	117	0.00001
Zavarzinia	204446	G	230	6	236	0.00002
Terasakiella	196080	G	228	4	232	0.00002
Varunaivibrio	1866954	G	163	4	167	0.00002
Paramagnetospirillum	3031148	G	163	119	282	0.00003
Acetobacter	434	G	1570	302	1872	0.00019
Komagataeibacter	1434011	G	989	254	1243	0.00012
Gluconobacter	441	G	769	195	964	0.00010
Rhodovastum	504465	G	391	13	404	0.00004
Rhodopila	1070	G	348	10	358	0.00004
Lichenicoccus	2781897	G	342	12	354	0.00004
Granulibacter	364409	G	324	20	344	0.00003
Pararoseomonas	2870712	G	294	68	362	0.00004
Lichenicola	2804525	G	260	6	266	0.00003
Nguyenibacter	1519186	G	246	11	257	0.00003
Asaia	91914	G	239	60	299	0.00003
Novacetimonas	2919364	G	231	58	289	0.00003
Acidibrevibacterium	2603324	G	194	25	219	0.00002
Gluconacetobacter	89583	G	163	14	177	0.00002
Commensalibacter	1079922	G	134	5	139	0.00001
Aristophania	3027666	G	125	6	131	0.00001
Neoasaia	320496	G	113	9	122	0.00001
Parasaccharibacter	1602345	G	112	3	115	0.00001
Swingsia	1649499	G	86	18	104	0.00001
Kozakia	153497	G	73	16	89	0.00001
Oecophyllibacter	2791118	G	61	1	62	0.00001
Candidatus Kirkpatrickella	3097638	G	61	3	64	0.00001
Entomobacter	2811380	G	52	1	53	0.00001
Formicincola	2952773	G	46	0	46	0.00000
Neokomagataea	1223423	G	33	3	36	0.00000
Roseomonas	125216	G	1952	406	2358	0.00024
Sediminicoccus	1706033	G	608	47	655	0.00007
Muricoccus	3409995	G	314	19	333	0.00003
Dankookia	1940143	G	271	17	288	0.00003
Roseococcus	35812	G	226	27	253	0.00003
Humitalea	1223303	G	215	6	221	0.00002
Acidocella	50709	G	314	13	327	0.00003
Acidiphilium	522	G	277	14	291	0.00003
Acidisoma	512381	G	201	3	204	0.00002
Elioraea	457933	G	107	2	109	0.00001
Brevundimonas	41275	G	4758	1181	5939	0.00060
Caulobacter	75	G	2843	266	3109	0.00031
Asticcacaulis	76890	G	1182	68	1250	0.00013
