name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Alteromonas	226	G	3287	114	3401	0.00004
Salinimonas	288793	G	218	4	222	0.00000
Agarivorans	261825	G	907	6	913	0.00001
Paraglaciecola	1621534	G	586	4	590	0.00001
Catenovulum	1172191	G	419	1	420	0.00000
Saliniradius	2661818	G	275	2	277	0.00000
Alishewanella	111142	G	196	2	198	0.00000
Paraneptunicella	2905123	G	84	0	84	0.00000
Halioxenophilus	2108524	G	84	0	84	0.00000
Ningiella	2751156	G	67	0	67	0.00000
Hydrocarboniclastica	2650549	G	67	0	67	0.00000
Neptunicella	2125985	G	36	0	36	0.00000
Alkalimarinus	1858563	G	34	0	34	0.00000
Aliiglaciecola	1406885	G	34	0	34	0.00000
Saccharobesus	2894574	G	30	0	30	0.00000
Lacimicrobium	1751872	G	26	0	26	0.00000
Planctobacterium	2200736	G	19	0	19	0.00000
Brumicola	3160924	G	17	0	17	0.00000
Pseudoalteromonas	53246	G	5465	429	5894	0.00006
Flocculibacter	2834759	G	114	0	114	0.00000
Psychrosphaera	907197	G	38	1	39	0.00000
Thalassotalea	1518149	G	917	12	929	0.00001
Colwellia	28228	G	618	10	628	0.00001
Thalassomonas	137583	G	243	1	244	0.00000
Pseudocolwellia	2848177	G	230	0	230	0.00000
Cognaticolwellia	2848171	G	54	2	56	0.00000
Litorilituus	1407056	G	24	0	24	0.00000
Psychromonas	67572	G	790	1	791	0.00001
Pseudidiomarina	2800384	G	322	3	325	0.00000
Idiomarina	135575	G	290	9	299	0.00000
Moritella	58050	G	332	7	339	0.00000
Ferrimonas	44011	G	267	1	268	0.00000
Motilimonas	1914248	G	44	0	44	0.00000
Halomonas	2745	G	5251	224	5475	0.00006
Vreelandella	3137766	G	3684	347	4031	0.00004
Salinicola	404432	G	554	9	563	0.00001
Cobetia	204286	G	388	2	390	0.00000
Kushneria	504090	G	285	0	285	0.00000
Chromohalobacter	42054	G	134	3	137	0.00000
Billgrantia	3137761	G	133	14	147	0.00000
Halotalea	376488	G	125	0	125	0.00000
Zymobacter	33073	G	98	1	99	0.00000
Candidatus Carsonella	114185	G	17	0	17	0.00000
Pistricoccus	1897649	G	115	0	115	0.00000
Marinomonas	28253	G	1599	36	1635	0.00002
Neptuniibacter	459520	G	744	9	753	0.00001
Neptunomonas	75687	G	508	16	524	0.00001
Marinobacterium	48075	G	343	13	356	0.00000
Thalassolituus	187492	G	246	57	303	0.00000
Bacterioplanoides	2066071	G	226	11	237	0.00000
Amphritea	515417	G	180	7	187	0.00000
Venatoribacter	2893036	G	163	61	224	0.00000
Nitrincola	267849	G	161	4	165	0.00000
Bermanella	599651	G	130	1	131	0.00000
Aliamphritea	3018276	G	108	6	114	0.00000
Marinospirillum	64968	G	35	0	35	0.00000
Motiliproteus	1775292	G	26	0	26	0.00000
Bacterioplanes	1537406	G	18	1	19	0.00000
Hahella	158481	G	4553	16	4569	0.00005
Thermohahella	3449104	G	78	0	78	0.00000
Allohahella	1855402	G	17	0	17	0.00000
Alloalcanivorax	3020832	G	333	4	337	0.00000
Alcanivorax	59753	G	329	5	334	0.00000
Isoalcanivorax	3020833	G	116	1	117	0.00000
Endozoicomonas	305899	G	599	2	601	0.00001
Gynuella	1445504	G	352	0	352	0.00000
Reinekea	230494	G	64	0	64	0.00000
Saccharospirillum	231683	G	51	0	51	0.00000
Salinispirillum	1649491	G	20	0	20	0.00000
Aliikangiella	1920241	G	250	0	250	0.00000
Pleionea	1502941	G	22	0	22	0.00000
Oleiphilus	141450	G	86	0	86	0.00000
Pokkaliibacter	2301194	G	85	0	85	0.00000
Marinicellulosiphila	3414216	G	80	0	80	0.00000
Litorivicinus	418700	G	36	0	36	0.00000
Spartinivicinus	2768738	G	30	0	30	0.00000
Aeromonas	642	G	8634	73	8707	0.00009
Zobellella	347533	G	442	17	459	0.00000
Tolumonas	43947	G	391	7	398	0.00000
Oceanimonas	129577	G	284	13	297	0.00000
Oceanisphaera	225143	G	190	0	190	0.00000
Dongshaea	2802288	G	88	0	88	0.00000
Pseudaeromonas	1929090	G	65	0	65	0.00000
Succinivibrio	83770	G	93	0	93	0.00000
Mannheimia	75984	G	2878	81	2959	0.00003
Actinobacillus	713	G	1386	92	1478	0.00002
Haemophilus	724	G	1003	47	1050	0.00001
Pasteurella	745	G	896	175	1071	0.00001
Avibacterium	292486	G	442	16	458	0.00000
Glaesserella	2094023	G	336	31	367	0.00000
Histophilus	214906	G	331	17	348	0.00000
Phocoenobacter	146805	G	256	121	377	0.00000
Aggregatibacter	416916	G	220	28	248	0.00000
Bisgaardia	109471	G	206	2	208	0.00000
Gallibacterium	155493	G	201	11	212	0.00000
Rodentibacter	1960084	G	194	2	196	0.00000
Lonepinella	53416	G	149	0	149	0.00000
Basfia	697331	G	134	4	138	0.00000
Vespertiliibacter	1520333	G	114	1	115	0.00000
Frederiksenia	1649317	G	91	1	92	0.00000
Mergibacter	2899790	G	74	0	74	0.00000
Testudinibacter	1755672	G	59	0	59	0.00000
Otariodibacter	1249016	G	51	0	51	0.00000
Bibersteinia	476528	G	28	1	29	0.00000
Cellvibrio	10	G	5329	35	5364	0.00006
Simiduia	447467	G	256	1	257	0.00000
Teredinibacter	2425	G	179	2	181	0.00000
Saccharophagus	316625	G	165	7	172	0.00000
Gilvimarinus	940550	G	95	1	96	0.00000
Maricurvus	1122283	G	78	0	78	0.00000
Marinagarivorans	1792291	G	63	3	66	0.00000
Agarilytica	2036021	G	55	0	55	0.00000
Marinimicrobium	359337	G	50	0	50	0.00000
Agaribacterium	2038244	G	24	0	24	0.00000
Microbulbifer	48073	G	1631	7	1638	0.00002
Halioglobus	1217416	G	148	2	150	0.00000
Luminiphilus	1341118	G	139	0	139	0.00000
Congregibacter	393661	G	138	12	150	0.00000
Kineobactrum	2678529	G	45	0	45	0.00000
Candidatus Paraluminiphilus	3040948	G	25	0	25	0.00000
Spongiibacter	630749	G	182	11	193	0.00000
Zhongshania	1434050	G	40	0	40	0.00000
Oceanicoccus	1084558	G	34	0	34	0.00000
Rheinheimera	67575	G	1428	1	1429	0.00001
Thiorhodovibrio	61593	G	562	5	567	0.00001
Thiocapsa	1056	G	432	7	439	0.00000
Allochromatium	85072	G	113	3	116	0.00000
Nitrosococcus	1227	G	109	0	109	0.00000
Thiodictyon	53392	G	100	1	101	0.00000
Marichromatium	85076	G	76	3	79	0.00000
Caldichromatium	2828366	G	42	1	43	0.00000
Thiocystis	13724	G	38	0	38	0.00000
Thioflavicoccus	156885	G	37	0	37	0.00000
Candidatus Nitrosoglobus	1980513	G	27	0	27	0.00000
Candidatus Nitrosacidococcus	2796146	G	23	0	23	0.00000
Thermochromatium	85073	G	16	0	16	0.00000
Acidihalobacter	1765964	G	245	0	245	0.00000
Thioalkalivibrio	106633	G	213	0	213	0.00000
Spiribacter	1335745	G	110	0	110	0.00000
Sediminicurvatus	3383961	G	107	0	107	0.00000
Ectothiorhodospira	1051	G	61	0	61	0.00000
Aquisalimonas	406099	G	38	0	38	0.00000
Alkalilimnicola	133193	G	37	0	37	0.00000
Halorhodospira	85108	G	29	0	29	0.00000
Ectothiorhodosinus	233099	G	12	0	12	0.00000
Thiosocius	2780488	G	274	0	274	0.00000
Sedimenticola	349742	G	73	0	73	0.00000
Candidatus Thiodiazotropha	1913444	G	68	0	68	0.00000
Magnetovirga	3425870	G	36	0	36	0.00000
Thiolapillus	1608298	G	25	0	25	0.00000
Candidatus Endoriftia	393764	G	18	0	18	0.00000
Granulosicoccus	437504	G	193	0	193	0.00000
Sulfuriflexus	1860077	G	13	0	13	0.00000
Wenzhouxiangella	1676142	G	110	0	110	0.00000
Halothiobacillus	109262	G	106	0	106	0.00000
Guyparkeria	2035712	G	68	0	68	0.00000
Orbus	743714	G	2448	37	2485	0.00003
Gilliamella	1193503	G	1379	21	1400	0.00001
Frischella	1335631	G	233	10	243	0.00000
Utexia	3373510	G	58	0	58	0.00000
Zophobihabitans	2894762	G	45	0	45	0.00000
Thiomicrorhabdus	2039723	G	683	0	683	0.00001
Methylophaga	40222	G	474	1	475	0.00000
Hydrogenovibrio	28884	G	203	8	211	0.00000
Thiomicrospira	933	G	193	0	193	0.00000
Piscirickettsia	1237	G	121	0	121	0.00000
Cycloclasticus	34067	G	67	0	67	0.00000
Thiosulfatimonas	2781121	G	50	0	50	0.00000
Thiosulfativibrio	2781120	G	33	0	33	0.00000
Thiothrix	1030	G	525	0	525	0.00001
Beggiatoa	1021	G	55	0	55	0.00000
Francisella	262	G	447	7	454	0.00000
Allofrancisella	1869285	G	55	0	55	0.00000
Cysteiniphilum	2056696	G	34	0	34	0.00000
Methylomonas	416	G	946	11	957	0.00001
Methylococcus	413	G	353	6	359	0.00000
Methylobacter	429	G	293	16	309	0.00000
Methylocaldum	73778	G	171	3	174	0.00000
Methylotuvimicrobium	2822410	G	149	3	152	0.00000
Methylomicrobium	39773	G	102	4	106	0.00000
Methylogaea	1295378	G	78	2	80	0.00000
Methylovulum	762296	G	59	0	59	0.00000
Methylomagnum	1760987	G	47	0	47	0.00000
Methylomarinum	1221209	G	46	2	48	0.00000
Methyloprofundus	1565313	G	28	0	28	0.00000
Candidatus Methylospira	1808977	G	27	1	28	0.00000
Candidatus Methylocalor	3135206	G	19	0	19	0.00000
Methylomarinovum	1486720	G	60	0	60	0.00000
Legionella	445	G	1381	3	1384	0.00001
Rickettsiella	59195	G	148	0	148	0.00000
Aquicella	254245	G	92	0	92	0.00000
Coxiella	776	G	48	44	92	0.00000
Candidiatus Paracoxiella	3405119	G	18	0	18	0.00000
Flagellatimonas	2893022	G	369	5	374	0.00000
Sinimarinibacterium	1861863	G	277	2	279	0.00000
Hydrocarboniphaga	243627	G	259	2	261	0.00000
Solimonas	413435	G	205	1	206	0.00000
Nevskia	64001	G	87	1	88	0.00000
Algiphilus	1266053	G	79	0	79	0.00000
Candidatus Pseudothioglobus	2841677	G	189	0	189	0.00000
Candidatus Thioglobus	655184	G	73	1	74	0.00000
Candidatus Ruthturnera	1541743	G	47	0	47	0.00000
Candidatus Thiodubiliella	2738885	G	25	1	26	0.00000
Candidatus Vesicomyidisocius	2732587	G	14	0	14	0.00000
Candidatus Palibaumannia	198346	G	206	0	206	0.00000
Celerinatantimonas	412033	G	74	42	116	0.00000
Candidatus Vondammii	2686004	G	10	0	10	0.00000
Candidatus Reidiella	2738850	G	29	0	29	0.00000
Candidatus Nardonella	204619	G	14	0	14	0.00000
Wohlfahrtiimonas	582472	G	207	1	208	0.00000
Ignatzschineria	112008	G	91	0	91	0.00000
Cardiobacterium	2717	G	114	0	114	0.00000
Dichelobacter	869	G	81	0	81	0.00000
Suttonella	13275	G	15	0	15	0.00000
Salinisphaera	180541	G	290	0	290	0.00000
Acidiferrobacter	986106	G	141	4	145	0.00000
Sulfurifustis	1692042	G	81	5	86	0.00000
Sulfuricaulis	1744881	G	17	1	18	0.00000
Kangiella	261963	G	111	101	212	0.00000
Thiohalobacter	1273155	G	101	0	101	0.00000
Steroidobacter	469322	G	77	0	77	0.00000
Candidatus Spongiihabitans	3033996	G	70	0	70	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	66	0	66	0.00000
Immundisolibacter	1934947	G	57	0	57	0.00000
Sulfurivermis	2034504	G	40	0	40	0.00000
Candidatus Portiera	235572	G	26	0	26	0.00000
Agrobacterium	357	G	873490	48104	921594	0.00963
Rhizobium	379	G	476507	37600	514107	0.00537
Neorhizobium	1525371	G	7310	55	7365	0.00008
Pararhizobium	1612611	G	4987	109	5096	0.00005
Allorhizobium	78526	G	600	43	643	0.00001
Pseudorhizobium	1903858	G	409	5	414	0.00000
Sinorhizobium	28105	G	23715	478	24193	0.00025
Ensifer	106591	G	8028	390	8418	0.00009
Shinella	323620	G	26947	317	27264	0.00028
Hoeflea	274591	G	2216	7	2223	0.00002
Terrirhizobium	3464117	G	714	1	715	0.00001
Georhizobium	2661800	G	544	2	546	0.00001
Peteryoungia	2853332	G	509	1	510	0.00001
Ciceribacter	1648508	G	444	0	444	0.00000
Liberibacter	34019	G	86	0	86	0.00000
Lentilitoribacter	1649463	G	34	0	34	0.00000
Brucella	234	G	673476	60028	733504	0.00766
Ochrobactrum	528	G	14182	38426	52608	0.00055
Pseudochrobactrum	354349	G	37585	300	37885	0.00040
Aminobacter	31988	G	261086	18702	279788	0.00292
Mesorhizobium	68287	G	225304	6205	231509	0.00242
Nitratireductor	245876	G	6164	59	6223	0.00007
Phyllobacterium	28100	G	3983	12	3995	0.00004
Terribium	3143704	G	3548	144	3692	0.00004
Aquibium	2911176	G	2430	23	2453	0.00003
Chelativorans	449972	G	628	13	641	0.00001
Devosia	46913	G	99791	1321	101112	0.00106
Paradevosia	1573407	G	2554	34	2588	0.00003
Pelagibacterium	1082930	G	2307	126	2433	0.00003
Mariluticola	3064792	G	258	0	258	0.00000
Maritalea	623276	G	134	0	134	0.00000
Bosea	85413	G	59700	91	59791	0.00062
Methylobacterium	407	G	25237	291	25528	0.00027
Microvirga	186650	G	2314	3	2317	0.00002
Methylorubrum	2282523	G	1194	106	1300	0.00001
Bradyrhizobium	374	G	20519	470	20989	0.00022
Rhodopseudomonas	1073	G	1663	165	1828	0.00002
Tardiphaga	1395974	G	1534	49	1583	0.00002
Rugositalea	3466653	G	423	2	425	0.00000
Nitrobacter	911	G	417	11	428	0.00000
Afipia	1033	G	416	174	590	0.00001
Variibacter	1649510	G	157	0	157	0.00000
Roseibium	150830	G	2293	545	2838	0.00003
Stappia	152161	G	1451	13	1464	0.00002
Pannonibacter	227873	G	886	38	924	0.00001
Breoghania	1406135	G	570	0	570	0.00001
Labrenzia	478070	G	313	113	426	0.00000
Pseudovibrio	258255	G	158	0	158	0.00000
Aureimonas	414371	G	2678	79	2757	0.00003
Martelella	293088	G	1649	20	1669	0.00002
Antarcticirhabdus	3042730	G	414	25	439	0.00000
Aurantimonas	182269	G	292	15	307	0.00000
Jiella	1775688	G	261	5	266	0.00000
Ancylobacter	99	G	2315	77	2392	0.00002
Xanthobacter	279	G	768	11	779	0.00001
Labrys	204476	G	660	0	660	0.00001
Starkeya	152053	G	356	1	357	0.00000
Pseudolabrys	556257	G	243	0	243	0.00000
Azorhizobium	6	G	208	0	208	0.00000
Aquabacter	45402	G	184	0	184	0.00000
Kaistia	166953	G	1636	4	1640	0.00002
Bauldia	1145345	G	255	0	255	0.00000
Phreatobacter	1632780	G	1823	2	1825	0.00002
Methylocystis	133	G	1157	5	1162	0.00001
Methylosinus	425	G	261	2	263	0.00000
Bartonella	773	G	1401	1	1402	0.00001
Oricola	1594166	G	775	13	788	0.00001
Roseitalea	1915401	G	287	14	301	0.00000
Oceaniradius	2679892	G	189	17	206	0.00000
Ahrensia	152180	G	111	0	111	0.00000
Hyphomicrobium	81	G	904	1	905	0.00001
Rhodomicrobium	1068	G	208	0	208	0.00000
Methyloceanibacter	1484898	G	118	0	118	0.00000
Methyloligella	1485594	G	108	0	108	0.00000
Filomicrobium	119044	G	40	0	40	0.00000
Pleomorphomonas	261933	G	925	5	930	0.00001
Hartmannibacter	1572860	G	174	1	175	0.00000
Pseudorhodoplanes	1734920	G	336	0	336	0.00000
Nordella	169055	G	335	0	335	0.00000
Enhydrobacter	212791	G	194	0	194	0.00000
Terrihabitans	2874214	G	171	0	171	0.00000
Candidatus Hodgkinia	573657	G	20	0	20	0.00000
Reyranella	445219	G	1017	0	1017	0.00001
Methylovirgula	1156568	G	364	4	368	0.00000
Methylocella	120652	G	306	5	311	0.00000
Methylocapsa	184923	G	146	3	149	0.00000
Beijerinckia	532	G	81	1	82	0.00000
Pyruvatibacter	1742974	G	378	2	380	0.00000
Kaustia	2838250	G	178	0	178	0.00000
Candidatus Phaeomarinibacter	1541445	G	84	0	84	0.00000
Tepidicaulis	1742977	G	69	3	72	0.00000
Parvibaculum	256616	G	63	0	63	0.00000
Anderseniella	444432	G	53	0	53	0.00000
Chelatococcus	28209	G	617	1	618	0.00001
Acuticoccus	1904377	G	605	0	605	0.00001
Blastochloris	59282	G	370	0	370	0.00000
Cohaesibacter	655352	G	338	0	338	0.00000
Rhodoligotrophos	987053	G	258	0	258	0.00000
Terrirubrum	3142786	G	253	0	253	0.00000
Alsobacter	1502180	G	246	0	246	0.00000
Methyloraptor	3382645	G	242	0	242	0.00000
Salinarimonas	690086	G	239	0	239	0.00000
Chenggangzhangella	2041902	G	214	0	214	0.00000
Afifella	643217	G	188	1	189	0.00000
Lichenihabitans	2723776	G	165	0	165	0.00000
Salaquimonas	2712688	G	158	0	158	0.00000
Aestuariivirga	2650923	G	131	0	131	0.00000
Coralliovum	3228940	G	91	0	91	0.00000
Sphingomonas	13687	G	43627	2130	45757	0.00048
Novosphingobium	165696	G	4505	138	4643	0.00005
Stakelama	1124625	G	251	3	254	0.00000
Sphingosinithalassobacter	2676233	G	154	1	155	0.00000
Citromicrobium	72173	G	107	3	110	0.00000
Hankyongella	1763827	G	64	0	64	0.00000
Parablastomonas	1654718	G	44	0	44	0.00000
Alterisphingorhabdus (ex Yan et al. 2024)	3382518	G	26	0	26	0.00000
Tardibacter	2685927	G	25	4	29	0.00000
Sphingopyxis	165697	G	11361	193	11554	0.00012
Sphingobium	165695	G	10247	700	10947	0.00011
Erythrobacter	1041	G	1101	95	1196	0.00001
Porphyrobacter	1111	G	278	17	295	0.00000
Qipengyuania	1855416	G	864	60	924	0.00001
Altererythrobacter	361177	G	503	36	539	0.00001
Croceicoccus	1295327	G	381	46	427	0.00000
Croceibacterium	2676755	G	264	13	277	0.00000
Aurantiacibacter	2800681	G	263	10	273	0.00000
Caenibius	2827482	G	251	8	259	0.00000
Tsuneonella	2800686	G	235	5	240	0.00000
Pelagerythrobacter	2800685	G	169	17	186	0.00000
Pseudoblastomonas	3423750	G	102	7	109	0.00000
Parerythrobacter	2800684	G	54	2	56	0.00000
Paraurantiacibacter	2800682	G	31	0	31	0.00000
Sphingorhabdus	1434046	G	438	2	440	0.00000
Parasphingorhabdus	2709685	G	402	4	406	0.00000
Novosphingopyxis	2709686	G	127	2	129	0.00000
Sphingosinicella	335405	G	340	3	343	0.00000
Glacieibacterium	2860235	G	142	35	177	0.00000
Polymorphobacter	1508451	G	106	11	117	0.00000
Sandaracinobacteroides	2883109	G	76	0	76	0.00000
Rhizorhabdus	1649486	G	515	51	566	0.00001
Alterirhizorhabdus	3423723	G	147	2	149	0.00000
Allosphingosinicella	2823232	G	284	0	284	0.00000
Sphingomicrobium	1227948	G	151	0	151	0.00000
Blastomonas	150203	G	313	0	313	0.00000
Aquisediminimonas	2676781	G	124	0	124	0.00000
Parasphingopyxis	1234545	G	112	0	112	0.00000
Zymomonas	541	G	68	1	69	0.00000
Brevundimonas	41275	G	24823	379	25202	0.00026
Caulobacter	75	G	24370	200	24570	0.00026
Phenylobacterium	20	G	786	5	791	0.00001
Asticcacaulis	76890	G	722	4	726	0.00001
Terricaulis	2768684	G	83	0	83	0.00000
Paracoccus	265	G	16893	916	17809	0.00019
Thioclava	285107	G	748	41	789	0.00001
Pseudooceanicola	1679449	G	698	19	717	0.00001
Cereibacter	1653176	G	644	46	690	0.00001
Tabrizicola	1443919	G	546	88	634	0.00001
Yoonia	2211641	G	398	32	430	0.00000
Rhodovulum	34008	G	278	42	320	0.00000
Haematobacter	366614	G	256	74	330	0.00000
Limimaricola	2211638	G	252	12	264	0.00000
Frigidibacter	1775705	G	251	37	288	0.00000
Gymnodinialimonas	2937410	G	248	2	250	0.00000
Marinibacterium	1931200	G	239	11	250	0.00000
Pontivivens	1844015	G	232	15	247	0.00000
Neotabrizicola	2946607	G	226	35	261	0.00000
Tritonibacter	2083206	G	219	55	274	0.00000
Roseinatronobacter	121820	G	213	1	214	0.00000
Polymorphum	991903	G	203	14	217	0.00000
Paroceanicella	2683599	G	201	36	237	0.00000
Pseudogemmobacter	2663134	G	191	5	196	0.00000
Gemmobacter	204456	G	188	22	210	0.00000
Pelagovum	2795377	G	179	6	185	0.00000
Albidovulum	205889	G	165	2	167	0.00000
Amaricoccus	56999	G	158	3	161	0.00000
Paragemmobacter	3143992	G	144	12	156	0.00000
Fuscovulum	2818469	G	139	20	159	0.00000
