name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Proteus	583	G	38685	676	39361	0.00041
Xenorhabdus	626	G	16483	14	16497	0.00017
Morganella	581	G	9846	105	9951	0.00010
Photorhabdus	29487	G	5804	2	5806	0.00006
Moellerella	158848	G	3859	87	3946	0.00004
Arsenophonus	637	G	1988	1	1989	0.00002
Pantoea	53335	G	107230	2286	109516	0.00113
Erwinia	551	G	36943	2293	39236	0.00041
Mixta	2100764	G	5059	370	5429	0.00006
Winslowiella	2997349	G	3656	52	3708	0.00004
Paramixta	3231896	G	3491	65	3556	0.00004
Duffyella	3026546	G	3238	221	3459	0.00004
Tatumella	82986	G	3003	22	3025	0.00003
Buchnera	32199	G	883	23	906	0.00001
Pectobacterium	122277	G	47150	497	47647	0.00049
Dickeya	204037	G	35076	516	35592	0.00037
Brenneria	71655	G	9745	519	10264	0.00011
Musicola	2884243	G	1664	28	1692	0.00002
Lonsdalea	1082702	G	1556	18	1574	0.00002
Prodigiosinella	3059405	G	550	676	1226	0.00001
Hafnia	568	G	21070	1635	22705	0.00024
Edwardsiella	635	G	8601	78	8679	0.00009
Obesumbacterium	82982	G	856	330	1186	0.00001
Sodalis	84565	G	8608	17	8625	0.00009
Limnobaculum	2172100	G	3933	40	3973	0.00004
Leminorella	82980	G	2240	5	2245	0.00002
Pragia	82984	G	1205	17	1222	0.00001
Gallaecimonas	745410	G	603	8	611	0.00001
Acinetobacter	469	G	5688938	62340	5751278	0.05958
Psychrobacter	497	G	1290	1	1291	0.00001
Moraxella	475	G	897	2	899	0.00001
Faucicola	1604696	G	224	2	226	0.00000
Aquirhabdus	2824158	G	24	0	24	0.00000
Lwoffella	3444169	G	17	0	17	0.00000
Pseudomonas	286	G	2870210	62146	2932356	0.03038
Halopseudomonas	2901189	G	153365	22132	175497	0.00182
Stutzerimonas	2901164	G	6201	315	6516	0.00007
Metapseudomonas	3236656	G	4323	201	4524	0.00005
Ectopseudomonas	3236654	G	2847	448	3295	0.00003
Aquipseudomonas	3236652	G	1795	106	1901	0.00002
Azotobacter	352	G	985	55	1040	0.00001
Azorhizophilus	157913	G	96	41	137	0.00000
Phytopseudomonas	3236657	G	379	20	399	0.00000
Entomomonas	2758906	G	307	0	307	0.00000
Geopseudomonas	3236655	G	270	12	282	0.00000
Thiopseudomonas	1654787	G	248	0	248	0.00000
Denitrificimonas	2901261	G	105	0	105	0.00000
Permianibacter	1649479	G	58	0	58	0.00000
Marinobacter	2742	G	1498	3	1501	0.00002
Candidatus Njordibacter	3457297	G	289	0	289	0.00000
Ketobacter	2025617	G	40	0	40	0.00000
Pseudohongiella	1524249	G	38	0	38	0.00000
Stenotrophomonas	40323	G	2626232	29174	2655406	0.02751
Xanthomonas	338	G	15189	259	15448	0.00016
Pseudoxanthomonas	83618	G	5467	29	5496	0.00006
Lysobacter	68	G	4238	40	4278	0.00004
Luteimonas	83614	G	2015	4	2019	0.00002
Thermomonas	141948	G	990	3	993	0.00001
Marilutibacter	3382698	G	356	0	356	0.00000
Agrilutibacter	3382696	G	241	0	241	0.00000
Novilysobacter	3382699	G	161	10	171	0.00000
Xylella	2370	G	123	0	123	0.00000
Arenimonas	490567	G	101	0	101	0.00000
Solilutibacter	3382695	G	81	0	81	0.00000
Pseudoluteimonas	3382694	G	63	0	63	0.00000
Dyella	231454	G	2507	77	2584	0.00003
Luteibacter	242605	G	1376	24	1400	0.00001
Rhodanobacter	75309	G	1333	75	1408	0.00001
Dokdonella	323413	G	348	4	352	0.00000
Tahibacter	1453544	G	283	1	284	0.00000
Frateuria	70411	G	236	25	261	0.00000
Ahniella	2233801	G	48	0	48	0.00000
Pseudolysobacter	2709666	G	47	0	47	0.00000
Aerosticca	2707020	G	22	3	25	0.00000
Vibrio	662	G	57199	691	57890	0.00060
Photobacterium	657	G	4772	134	4906	0.00005
Aliivibrio	511678	G	416	17	433	0.00000
Parasalinivibrio	3378804	G	384	3	387	0.00000
Grimontia	246861	G	335	3	338	0.00000
Enterovibrio	188143	G	307	2	309	0.00000
Salinivibrio	51366	G	282	2	284	0.00000
Thaumasiovibrio	2014233	G	50	1	51	0.00000
Paraphotobacterium	2042066	G	35	0	35	0.00000
Shewanella	22	G	14580	208	14788	0.00015
Parashewanella	2547964	G	97	0	97	0.00000
Psychrobium	1573826	G	14	0	14	0.00000
Alteromonas	226	G	3043	108	3151	0.00003
Salinimonas	288793	G	215	4	219	0.00000
Agarivorans	261825	G	924	6	930	0.00001
Paraglaciecola	1621534	G	602	4	606	0.00001
Catenovulum	1172191	G	314	0	314	0.00000
Saliniradius	2661818	G	271	2	273	0.00000
Alishewanella	111142	G	198	2	200	0.00000
Paraneptunicella	2905123	G	147	0	147	0.00000
Halioxenophilus	2108524	G	74	0	74	0.00000
Ningiella	2751156	G	70	0	70	0.00000
Hydrocarboniclastica	2650549	G	65	0	65	0.00000
Neptunicella	2125985	G	39	0	39	0.00000
Lacimicrobium	1751872	G	38	0	38	0.00000
Alkalimarinus	1858563	G	31	0	31	0.00000
Aliiglaciecola	1406885	G	20	0	20	0.00000
Planctobacterium	2200736	G	18	0	18	0.00000
Saccharobesus	2894574	G	18	0	18	0.00000
Brumicola	3160924	G	16	0	16	0.00000
Pseudoalteromonas	53246	G	5026	380	5406	0.00006
Flocculibacter	2834759	G	75	0	75	0.00000
Psychrosphaera	907197	G	32	1	33	0.00000
Thalassotalea	1518149	G	1089	13	1102	0.00001
Colwellia	28228	G	642	12	654	0.00001
Pseudocolwellia	2848177	G	226	0	226	0.00000
Thalassomonas	137583	G	222	1	223	0.00000
Cognaticolwellia	2848171	G	51	2	53	0.00000
Litorilituus	1407056	G	23	0	23	0.00000
Psychromonas	67572	G	837	2	839	0.00001
Pseudidiomarina	2800384	G	328	4	332	0.00000
Idiomarina	135575	G	204	9	213	0.00000
Moritella	58050	G	376	10	386	0.00000
Ferrimonas	44011	G	258	1	259	0.00000
Aegicerorhabdus	3614798	G	47	0	47	0.00000
Motilimonas	1914248	G	37	0	37	0.00000
Halomonas	2745	G	4147	208	4355	0.00005
Vreelandella	3137766	G	4101	397	4498	0.00005
Salinicola	404432	G	513	9	522	0.00001
Kushneria	504090	G	325	0	325	0.00000
Cobetia	204286	G	318	1	319	0.00000
Billgrantia	3137761	G	169	8	177	0.00000
Chromohalobacter	42054	G	124	3	127	0.00000
Halotalea	376488	G	122	0	122	0.00000
Pistricoccus	1897649	G	118	0	118	0.00000
Zymobacter	33073	G	93	1	94	0.00000
Candidatus Carsonella	114185	G	18	0	18	0.00000
Bisbaumannia	3137762	G	42	1	43	0.00000
Hahella	158481	G	4550	12	4562	0.00005
Thermohahella	3449104	G	75	0	75	0.00000
Allohahella	1855402	G	15	0	15	0.00000
Marinomonas	28253	G	1502	32	1534	0.00002
Neptuniibacter	459520	G	706	8	714	0.00001
Neptunomonas	75687	G	445	14	459	0.00000
Marinobacterium	48075	G	318	11	329	0.00000
Venatoribacter	2893036	G	229	63	292	0.00000
Thalassolituus	187492	G	224	39	263	0.00000
Bacterioplanoides	2066071	G	193	8	201	0.00000
Amphritea	515417	G	176	7	183	0.00000
Bermanella	599651	G	133	1	134	0.00000
Aliamphritea	3018276	G	130	6	136	0.00000
Nitrincola	267849	G	106	2	108	0.00000
Motiliproteus	1775292	G	38	0	38	0.00000
Marinospirillum	64968	G	35	0	35	0.00000
Bacterioplanes	1537406	G	19	1	20	0.00000
Alcanivorax	59753	G	314	4	318	0.00000
Alloalcanivorax	3020832	G	311	3	314	0.00000
Isoalcanivorax	3020833	G	120	1	121	0.00000
Endozoicomonas	305899	G	545	2	547	0.00001
Gynuella	1445504	G	356	0	356	0.00000
Reinekea	230494	G	67	0	67	0.00000
Saccharospirillum	231683	G	42	0	42	0.00000
Salinispirillum	1649491	G	20	0	20	0.00000
Aliikangiella	1920241	G	263	0	263	0.00000
Pleionea	1502941	G	20	0	20	0.00000
Pokkaliibacter	2301194	G	88	0	88	0.00000
Oleiphilus	141450	G	86	0	86	0.00000
Marinicellulosiphila	3414216	G	74	0	74	0.00000
Spartinivicinus	2768738	G	45	0	45	0.00000
Litorivicinus	418700	G	34	0	34	0.00000
Aeromonas	642	G	8396	76	8472	0.00009
Zobellella	347533	G	559	23	582	0.00001
Tolumonas	43947	G	381	6	387	0.00000
Oceanimonas	129577	G	271	24	295	0.00000
Oceanisphaera	225143	G	176	0	176	0.00000
Dongshaea	2802288	G	70	0	70	0.00000
Pseudaeromonas	1929090	G	60	0	60	0.00000
Succinivibrio	83770	G	93	0	93	0.00000
Mannheimia	75984	G	2835	70	2905	0.00003
Actinobacillus	713	G	1520	87	1607	0.00002
Haemophilus	724	G	926	39	965	0.00001
Pasteurella	745	G	883	163	1046	0.00001
Histophilus	214906	G	472	22	494	0.00001
Avibacterium	292486	G	420	15	435	0.00000
Glaesserella	2094023	G	329	26	355	0.00000
Phocoenobacter	146805	G	247	106	353	0.00000
Aggregatibacter	416916	G	227	26	253	0.00000
Rodentibacter	1960084	G	203	2	205	0.00000
Bisgaardia	109471	G	194	2	196	0.00000
Gallibacterium	155493	G	186	8	194	0.00000
Lonepinella	53416	G	161	0	161	0.00000
Testudinibacter	1755672	G	107	0	107	0.00000
Vespertiliibacter	1520333	G	102	1	103	0.00000
Frederiksenia	1649317	G	94	1	95	0.00000
Basfia	697331	G	73	3	76	0.00000
Mergibacter	2899790	G	68	0	68	0.00000
Otariodibacter	1249016	G	53	0	53	0.00000
Bibersteinia	476528	G	28	1	29	0.00000
Cellvibrio	10	G	5230	33	5263	0.00005
Simiduia	447467	G	256	1	257	0.00000
Teredinibacter	2425	G	173	2	175	0.00000
Saccharophagus	316625	G	165	6	171	0.00000
Gilvimarinus	940550	G	86	0	86	0.00000
Maricurvus	1122283	G	75	0	75	0.00000
Marinimicrobium	359337	G	50	0	50	0.00000
Agarilytica	2036021	G	43	0	43	0.00000
Marinagarivorans	1792291	G	41	2	43	0.00000
Agaribacterium	2038244	G	25	0	25	0.00000
Microbulbifer	48073	G	1527	7	1534	0.00002
Halioglobus	1217416	G	138	2	140	0.00000
Luminiphilus	1341118	G	137	0	137	0.00000
Congregibacter	393661	G	134	12	146	0.00000
Kineobactrum	2678529	G	43	0	43	0.00000
Candidatus Paraluminiphilus	3040948	G	23	0	23	0.00000
Spongiibacter	630749	G	168	11	179	0.00000
Zhongshania	1434050	G	34	0	34	0.00000
Oceanicoccus	1084558	G	22	0	22	0.00000
Rheinheimera	67575	G	1387	1	1388	0.00001
Thiorhodovibrio	61593	G	555	5	560	0.00001
Thiocapsa	1056	G	434	7	441	0.00000
Allochromatium	85072	G	111	3	114	0.00000
Nitrosococcus	1227	G	106	0	106	0.00000
Thiodictyon	53392	G	76	0	76	0.00000
Marichromatium	85076	G	74	2	76	0.00000
Thioflavicoccus	156885	G	39	0	39	0.00000
Caldichromatium	2828366	G	39	0	39	0.00000
Thiocystis	13724	G	31	0	31	0.00000
Candidatus Nitrosoglobus	1980513	G	27	0	27	0.00000
Candidatus Nitrosacidococcus	2796146	G	20	0	20	0.00000
Thermochromatium	85073	G	13	0	13	0.00000
Acidihalobacter	1765964	G	227	0	227	0.00000
Thioalkalivibrio	106633	G	209	0	209	0.00000
Spiribacter	1335745	G	113	0	113	0.00000
Sediminicurvatus	3383961	G	103	0	103	0.00000
Ectothiorhodospira	1051	G	60	0	60	0.00000
Aquisalimonas	406099	G	38	0	38	0.00000
Halorhodospira	85108	G	26	0	26	0.00000
Alkalilimnicola	133193	G	26	0	26	0.00000
Ectothiorhodosinus	233099	G	11	0	11	0.00000
Thiosocius	2780488	G	272	0	272	0.00000
Sedimenticola	349742	G	69	0	69	0.00000
Candidatus Thiodiazotropha	1913444	G	68	0	68	0.00000
Magnetovirga	3425870	G	36	0	36	0.00000
Thiolapillus	1608298	G	23	0	23	0.00000
Candidatus Endoriftia	393764	G	19	0	19	0.00000
Granulosicoccus	437504	G	192	0	192	0.00000
Sulfuriflexus	1860077	G	18	0	18	0.00000
Wenzhouxiangella	1676142	G	108	0	108	0.00000
Halothiobacillus	109262	G	88	0	88	0.00000
Guyparkeria	2035712	G	87	0	87	0.00000
Orbus	743714	G	1445	27	1472	0.00002
Gilliamella	1193503	G	1330	27	1357	0.00001
Frischella	1335631	G	233	13	246	0.00000
Utexia	3373510	G	57	0	57	0.00000
Zophobihabitans	2894762	G	41	0	41	0.00000
Thiomicrorhabdus	2039723	G	663	0	663	0.00001
Methylophaga	40222	G	424	1	425	0.00000
Thiomicrospira	933	G	164	0	164	0.00000
Hydrogenovibrio	28884	G	156	8	164	0.00000
Piscirickettsia	1237	G	109	0	109	0.00000
Thiosulfatimonas	2781121	G	50	0	50	0.00000
Thiosulfativibrio	2781120	G	32	0	32	0.00000
Cycloclasticus	34067	G	31	0	31	0.00000
Thiothrix	1030	G	520	0	520	0.00001
Beggiatoa	1021	G	56	0	56	0.00000
Francisella	262	G	394	8	402	0.00000
Allofrancisella	1869285	G	46	0	46	0.00000
Cysteiniphilum	2056696	G	15	0	15	0.00000
Methylomonas	416	G	986	11	997	0.00001
Methylococcus	413	G	349	6	355	0.00000
Methylobacter	429	G	266	14	280	0.00000
Methylocaldum	73778	G	264	6	270	0.00000
Methylotuvimicrobium	2822410	G	135	3	138	0.00000
Methylomicrobium	39773	G	97	4	101	0.00000
Methylogaea	1295378	G	71	2	73	0.00000
Methylovulum	762296	G	51	0	51	0.00000
Methylomagnum	1760987	G	46	0	46	0.00000
Methylomarinum	1221209	G	39	2	41	0.00000
Candidatus Methylospira	1808977	G	27	0	27	0.00000
Candidatus Methylocalor	3135206	G	16	0	16	0.00000
Methyloprofundus	1565313	G	13	0	13	0.00000
Methylomarinovum	1486720	G	59	0	59	0.00000
Legionella	445	G	1321	3	1324	0.00001
Rickettsiella	59195	G	141	0	141	0.00000
Aquicella	254245	G	106	0	106	0.00000
Coxiella	776	G	43	6	49	0.00000
Candidiatus Paracoxiella	3405119	G	25	17	42	0.00000
Flagellatimonas	2893022	G	371	5	376	0.00000
Sinimarinibacterium	1861863	G	282	2	284	0.00000
Hydrocarboniphaga	243627	G	259	3	262	0.00000
Solimonas	413435	G	193	1	194	0.00000
Nevskia	64001	G	77	1	78	0.00000
Algiphilus	1266053	G	78	0	78	0.00000
Candidatus Pseudothioglobus	2841677	G	187	0	187	0.00000
Candidatus Thioglobus	655184	G	47	1	48	0.00000
Candidatus Ruthturnera	1541743	G	29	0	29	0.00000
Candidatus Vesicomyidisocius	2732587	G	14	0	14	0.00000
Candidatus Palibaumannia	198346	G	201	0	201	0.00000
Celerinatantimonas	412033	G	55	42	97	0.00000
Candidatus Vondammii	2686004	G	10	0	10	0.00000
Candidatus Reidiella	2738850	G	30	0	30	0.00000
Candidatus Nardonella	204619	G	13	0	13	0.00000
Wohlfahrtiimonas	582472	G	206	1	207	0.00000
Ignatzschineria	112008	G	72	0	72	0.00000
Cardiobacterium	2717	G	91	0	91	0.00000
Dichelobacter	869	G	82	0	82	0.00000
Suttonella	13275	G	16	0	16	0.00000
Salinisphaera	180541	G	282	0	282	0.00000
Acidiferrobacter	986106	G	137	2	139	0.00000
Sulfurifustis	1692042	G	78	2	80	0.00000
Sulfuricaulis	1744881	G	16	0	16	0.00000
Kangiella	261963	G	177	121	298	0.00000
Thiohalobacter	1273155	G	98	0	98	0.00000
Steroidobacter	469322	G	73	0	73	0.00000
Candidatus Spongiihabitans	3033996	G	63	0	63	0.00000
Candidatus Rariloculus ( ex Nguyen 2022)	2978114	G	62	0	62	0.00000
Immundisolibacter	1934947	G	52	0	52	0.00000
Sulfurivermis	2034504	G	38	0	38	0.00000
Candidatus Portiera	235572	G	14	0	14	0.00000
Candidatus Foliamicus	3023563	G	12	0	12	0.00000
Agrobacterium	357	G	872285	49682	921967	0.00955
Rhizobium	379	G	476494	38406	514900	0.00533
Neorhizobium	1525371	G	7161	54	7215	0.00007
Pararhizobium	1612611	G	4911	107	5018	0.00005
Pseudorhizobium	1903858	G	403	5	408	0.00000
Allorhizobium	78526	G	82	34	116	0.00000
Sinorhizobium	28105	G	23451	476	23927	0.00025
Ensifer	106591	G	7857	382	8239	0.00009
Shinella	323620	G	26754	288	27042	0.00028
Hoeflea	274591	G	2191	6	2197	0.00002
Terrirhizobium	3464117	G	714	2	716	0.00001
Affinirhizobium	3070964	G	642	2	644	0.00001
Peteryoungia	2853332	G	521	1	522	0.00001
Georhizobium	2661800	G	512	1	513	0.00001
Ciceribacter	1648508	G	404	0	404	0.00000
Paenirhizobium	3070963	G	382	5	387	0.00000
Liberibacter	34019	G	70	0	70	0.00000
Lentilitoribacter	1649463	G	31	0	31	0.00000
Brucella	234	G	686148	55649	741797	0.00768
Ochrobactrum	528	G	13524	34497	48021	0.00050
Pseudochrobactrum	354349	G	37497	273	37770	0.00039
Aminobacter	31988	G	257815	18163	275978	0.00286
Mesorhizobium	68287	G	229254	6277	235531	0.00244
Nitratireductor	245876	G	5693	53	5746	0.00006
Phyllobacterium	28100	G	4170	12	4182	0.00004
Terribium	3143704	G	3426	183	3609	0.00004
Aquibium	2911176	G	2352	22	2374	0.00002
Chelativorans	449972	G	565	12	577	0.00001
Aquamicrobium	69278	G	545	0	545	0.00001
Devosia	46913	G	99259	1113	100372	0.00104
Paradevosia	1573407	G	2552	28	2580	0.00003
Pelagibacterium	1082930	G	2226	103	2329	0.00002
Mariluticola	3064792	G	226	0	226	0.00000
Maritalea	623276	G	131	0	131	0.00000
Bosea	85413	G	60754	156	60910	0.00063
Methylobacterium	407	G	25720	388	26108	0.00027
Microvirga	186650	G	2197	2	2199	0.00002
Methylorubrum	2282523	G	1433	90	1523	0.00002
Bradyrhizobium	374	G	20403	484	20887	0.00022
Rhodopseudomonas	1073	G	1581	165	1746	0.00002
Tardiphaga	1395974	G	1451	52	1503	0.00002
Afipia	1033	G	513	176	689	0.00001
Nitrobacter	911	G	410	11	421	0.00000
Rugositalea	3466653	G	369	2	371	0.00000
Variibacter	1649510	G	147	0	147	0.00000
Roseibium	150830	G	2168	484	2652	0.00003
Stappia	152161	G	1340	11	1351	0.00001
Pannonibacter	227873	G	870	34	904	0.00001
Breoghania	1406135	G	539	0	539	0.00001
Labrenzia	478070	G	286	182	468	0.00000
Pseudovibrio	258255	G	151	0	151	0.00000
Aureimonas	414371	G	2646	73	2719	0.00003
Martelella	293088	G	1570	19	1589	0.00002
Antarcticirhabdus	3042730	G	403	25	428	0.00000
Aurantimonas	182269	G	273	15	288	0.00000
Jiella	1775688	G	224	5	229	0.00000
Ancylobacter	99	G	2191	77	2268	0.00002
Xanthobacter	279	G	998	14	1012	0.00001
Labrys	204476	G	890	4	894	0.00001
Starkeya	152053	G	332	1	333	0.00000
Pseudolabrys	556257	G	267	0	267	0.00000
Azorhizobium	6	G	203	0	203	0.00000
Aquabacter	45402	G	171	0	171	0.00000
Kaistia	166953	G	1644	3	1647	0.00002
Bauldia	1145345	G	252	0	252	0.00000
Phreatobacter	1632780	G	1739	2	1741	0.00002
Methylocystis	133	G	1233	6	1239	0.00001
Methylosinus	425	G	268	2	270	0.00000
Oricola	1594166	G	758	12	770	0.00001
Roseitalea	1915401	G	289	14	303	0.00000
Oceaniradius	2679892	G	173	14	187	0.00000
Ahrensia	152180	G	104	0	104	0.00000
Hyphomicrobium	81	G	877	1	878	0.00001
Rhodomicrobium	1068	G	200	0	200	0.00000
Methyloligella	1485594	G	104	0	104	0.00000
Methyloceanibacter	1484898	G	93	0	93	0.00000
Filomicrobium	119044	G	43	0	43	0.00000
Bartonella	773	G	1270	0	1270	0.00001
Nordella	169055	G	338	0	338	0.00000
Pseudorhodoplanes	1734920	G	336	0	336	0.00000
Enhydrobacter	212791	G	188	0	188	0.00000
Terrihabitans	2874214	G	182	0	182	0.00000
Candidatus Hodgkinia	573657	G	14	0	14	0.00000
Reyranella	445219	G	1000	0	1000	0.00001
Pleomorphomonas	261933	G	828	4	832	0.00001
Hartmannibacter	1572860	G	165	0	165	0.00000
Methylovirgula	1156568	G	331	5	336	0.00000
Methylocella	120652	G	279	5	284	0.00000
Methylocapsa	184923	G	143	4	147	0.00000
Beijerinckia	532	G	82	2	84	0.00000
Pyruvatibacter	1742974	G	223	0	223	0.00000
Kaustia	2838250	G	175	0	175	0.00000
Candidatus Phaeomarinibacter	1541445	G	86	0	86	0.00000
Tepidicaulis	1742977	G	68	1	69	0.00000
Parvibaculum	256616	G	61	0	61	0.00000
Anderseniella	444432	G	48	0	48	0.00000
Chelatococcus	28209	G	594	1	595	0.00001
Acuticoccus	1904377	G	584	0	584	0.00001
Blastochloris	59282	G	320	0	320	0.00000
Cohaesibacter	655352	G	306	0	306	0.00000
Rhodoligotrophos	987053	G	242	0	242	0.00000
Terrirubrum	3142786	G	240	0	240	0.00000
Methyloraptor	3382645	G	232	0	232	0.00000
Alsobacter	1502180	G	229	0	229	0.00000
Salinarimonas	690086	G	225	0	225	0.00000
Chenggangzhangella	2041902	G	214	0	214	0.00000
Afifella	643217	G	182	0	182	0.00000
Lichenihabitans	2723776	G	161	0	161	0.00000
Salaquimonas	2712688	G	149	0	149	0.00000
Aestuariivirga	2650923	G	132	0	132	0.00000
Coralliovum	3228940	G	90	0	90	0.00000
Sphingomonas	13687	G	48420	1992	50412	0.00052
Novosphingobium	165696	G	4263	134	4397	0.00005
Stakelama	1124625	G	217	3	220	0.00000
Sphingosinithalassobacter	2676233	G	117	1	118	0.00000
Citromicrobium	72173	G	104	3	107	0.00000
Hankyongella	1763827	G	58	0	58	0.00000
Parablastomonas	1654718	G	41	0	41	0.00000
Alterisphingorhabdus (ex Yan et al. 2024)	3382518	G	25	0	25	0.00000
Tardibacter	2685927	G	17	3	20	0.00000
Sphingopyxis	165697	G	12115	164	12279	0.00013
Sphingobium	165695	G	10066	764	10830	0.00011
Erythrobacter	1041	G	1011	83	1094	0.00001
Porphyrobacter	1111	G	275	16	291	0.00000
Qipengyuania	1855416	G	1048	58	1106	0.00001
Altererythrobacter	361177	G	493	28	521	0.00001
Croceicoccus	1295327	G	378	46	424	0.00000
Croceibacterium	2676755	G	254	12	266	0.00000
Aurantiacibacter	2800681	G	254	10	264	0.00000
Caenibius	2827482	G	232	8	240	0.00000
Tsuneonella	2800686	G	230	5	235	0.00000
Pelagerythrobacter	2800685	G	154	15	169	0.00000
Pseudoblastomonas	3423750	G	101	6	107	0.00000
Parerythrobacter	2800684	G	54	2	56	0.00000
Paraurantiacibacter	2800682	G	30	0	30	0.00000
Parasphingorhabdus	2709685	G	425	4	429	0.00000
Sphingorhabdus	1434046	G	405	4	409	0.00000
Novosphingopyxis	2709686	G	122	2	124	0.00000
Rhizorhabdus	1649486	G	549	46	595	0.00001
Alterirhizorhabdus	3423723	G	138	1	139	0.00000
Sphingosinicella	335405	G	295	3	298	0.00000
Glacieibacterium	2860235	G	141	32	173	0.00000
Polymorphobacter	1508451	G	103	11	114	0.00000
Sandaracinobacteroides	2883109	G	74	0	74	0.00000
Allosphingosinicella	2823232	G	449	1	450	0.00000
Sphingomicrobium	1227948	G	132	0	132	0.00000
Blastomonas	150203	G	277	0	277	0.00000
Aquisediminimonas	2676781	G	116	0	116	0.00000
Parasphingopyxis	1234545	G	102	0	102	0.00000
Zymomonas	541	G	64	0	64	0.00000
Brevundimonas	41275	G	24804	316	25120	0.00026
Caulobacter	75	G	24232	184	24416	0.00025
Phenylobacterium	20	G	724	4	728	0.00001
Asticcacaulis	76890	G	720	3	723	0.00001
Terricaulis	2768684	G	83	0	83	0.00000
Paracoccus	265	G	16670	873	17543	0.00018
Pseudooceanicola	1679449	G	822	23	845	0.00001
Thioclava	285107	G	727	40	767	0.00001
Cereibacter	1653176	G	621	44	665	0.00001
Tabrizicola	1443919	G	522	84	606	0.00001
Limimaricola	2211638	G	372	16	388	0.00000
Yoonia	2211641	G	370	31	401	0.00000
Gymnodinialimonas	2937410	G	332	2	334	0.00000
Rhodovulum	34008	G	260	41	301	0.00000
Haematobacter	366614	G	252	70	322	0.00000
Frigidibacter	1775705	G	249	36	285	0.00000
Marinibacterium	1931200	G	224	10	234	0.00000
Tritonibacter	2083206	G	223	59	282	0.00000
Neotabrizicola	2946607	G	219	33	252	0.00000
Roseinatronobacter	121820	G	218	1	219	0.00000
Paroceanicella	2683599	G	194	34	228	0.00000
Polymorphum	991903	G	193	13	206	0.00000
Pontivivens	1844015	G	193	12	205	0.00000
Gemmobacter	204456	G	186	21	207	0.00000
