name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Lutibacter	358023	G	3569	162	3731	0.00012
Robiginitalea	252306	G	3470	147	3617	0.00012
Lacinutrix	291183	G	3427	857	4284	0.00014
Salegentibacter	143222	G	3423	2071	5494	0.00018
Allomuricauda	111500	G	3372	202	3574	0.00011
Antarcticibacterium	2058174	G	3338	495	3833	0.00012
Seonamhaeicola	1649495	G	3188	261	3449	0.00011
Zhouia	561555	G	2866	697	3563	0.00011
Flavivirga	1209327	G	2557	129	2686	0.00009
Sinomicrobium	1434045	G	2501	36	2537	0.00008
Aestuariibaculum	1386924	G	2412	242	2654	0.00009
Olleya	336276	G	1976	840	2816	0.00009
Mangrovimonas	1211036	G	1909	226	2135	0.00007
Pontimicrobium	2918913	G	1853	353	2206	0.00007
Mesoflavibacter	444051	G	1805	445	2250	0.00007
Aureibaculum	2706948	G	1672	145	1817	0.00006
Abyssalbus	2967089	G	1630	61	1691	0.00005
Euzebyella	1287916	G	1624	969	2593	0.00008
Psychroserpens	49277	G	1608	777	2385	0.00008
Aggregatimonas	2913017	G	1505	35	1540	0.00005
Thalassobellus	3400333	G	1490	216	1706	0.00005
Psychroflexus	83612	G	1487	98	1585	0.00005
Rasiella	2987594	G	1456	126	1582	0.00005
Gilvibacter	379070	G	1436	171	1607	0.00005
Ulvibacterium	2665910	G	1390	10	1400	0.00004
Gillisia	244698	G	1307	710	2017	0.00006
Lutimonas	449810	G	1299	49	1348	0.00004
Changchengzhania	2049301	G	1277	87	1364	0.00004
Daejeonia	2027867	G	1192	1198	2390	0.00008
Pseudalgibacter	2861660	G	1164	231	1395	0.00004
Hwangdonia	1649460	G	1135	265	1400	0.00004
Imtechella	1165076	G	1133	74	1207	0.00004
Oceanihabitans	2045416	G	1086	437	1523	0.00005
Patiriisocius	2822394	G	1051	128	1179	0.00004
Sediminicola	389486	G	1051	46	1097	0.00004
Urechidicola	2700084	G	1040	582	1622	0.00005
Wenyingzhuangia	1518147	G	1029	111	1140	0.00004
Allotamlana	3400365	G	1025	89	1114	0.00004
Pukyongia	2831916	G	1020	95	1115	0.00004
Siansivirga	1204360	G	984	150	1134	0.00004
Vaginella	1935184	G	962	1070	2032	0.00007
Aegicerativicinus	2893197	G	962	53	1015	0.00003
Pseudotamlana	3400368	G	957	623	1580	0.00005
Constantimarinum	2907134	G	956	108	1064	0.00003
Amniculibacterium	2715289	G	938	1204	2142	0.00007
Costertonia	343334	G	901	310	1211	0.00004
Marixanthomonas	387658	G	898	292	1190	0.00004
Bizionia	283785	G	847	167	1014	0.00003
Muriicola	762641	G	812	24	836	0.00003
Candidatus Marifrigoribacter	3457289	G	802	96	898	0.00003
Croceibacter	216431	G	770	171	941	0.00003
Paenimyroides	3085669	G	733	1654	2387	0.00008
Tamlana	393005	G	700	519	1219	0.00004
Candidatus Arcticimaribacter	2953860	G	676	74	750	0.00002
Flaviramulus	369400	G	676	123	799	0.00003
Galbibacter	379068	G	624	48	672	0.00002
Chryseobacterium	59732	G	102440	13145	115585	0.00370
Kaistella	2782231	G	7621	522	8143	0.00026
Epilithonimonas	2782229	G	3800	1423	5223	0.00017
Elizabethkingia	308865	G	12772	1932	14704	0.00047
Empedobacter	59734	G	5527	2645	8172	0.00026
Ornithobacterium	28250	G	4684	275	4959	0.00016
Apibacter	1778601	G	4103	245	4348	0.00014
Riemerella	34084	G	3843	1317	5160	0.00017
Cloacibacterium	501783	G	2098	739	2837	0.00009
Cruoricaptor	1433995	G	1919	240	2159	0.00007
Bergeyella	59735	G	1681	666	2347	0.00008
Faecalibacter	2766734	G	1650	111	1761	0.00006
Marnyiella	3088764	G	980	78	1058	0.00003
Weeksella	1013	G	910	532	1442	0.00005
Blattabacterium	34098	G	10361	326	10687	0.00034
Fluviicola	332102	G	3504	86	3590	0.00012
Paracrocinitomix	3024544	G	1286	4	1290	0.00004
Croceimicrobium	2828338	G	1388	23	1411	0.00005
Owenweeksia	267986	G	1147	8	1155	0.00004
Ichthyobacterium	1755829	G	1164	1	1165	0.00004
Sanyastnella	3228946	G	1140	1	1141	0.00004
Candidatus Karelsulcia	336809	G	793	49	842	0.00003
Candidatus Walczuchella	1940138	G	254	2	256	0.00001
Candidatus Shikimatogenerans	2926991	G	65	14	79	0.00000
Parvicella	2975260	G	992	11	1003	0.00003
Hymenobacter	89966	G	63793	996	64789	0.00208
Pontibacter	323449	G	17385	837	18222	0.00058
Rufibacter	1379908	G	5271	745	6016	0.00019
Adhaeribacter	299566	G	4204	145	4349	0.00014
Nibribacter	1649474	G	1890	600	2490	0.00008
Dyadobacter	120831	G	27586	831	28417	0.00091
Runella	105	G	9098	32	9130	0.00029
Larkinella	332157	G	6221	314	6535	0.00021
Tellurirhabdus	2674996	G	4534	480	5014	0.00016
Fibrella	861914	G	2102	132	2234	0.00007
Fibrisoma	861913	G	74	0	74	0.00000
Spirosoma	107	G	35914	477	36391	0.00117
Cytophaga	978	G	1352	57	1409	0.00005
Echinicola	390846	G	13303	1896	15199	0.00049
Algoriphagus	246875	G	12272	1053	13325	0.00043
Cyclobacterium	68288	G	4869	626	5495	0.00018
Aquiflexum	280472	G	1792	138	1930	0.00006
Belliella	232244	G	1352	287	1639	0.00005
Mongoliitalea	1511649	G	1274	30	1304	0.00004
Flammeovirga	59739	G	5641	393	6034	0.00019
Imperialibacter	1649461	G	2439	282	2721	0.00009
Chondrinema	3051458	G	1934	272	2206	0.00007
Fulvivirga	396811	G	5960	565	6525	0.00021
Chryseolinea	1433993	G	3457	27	3484	0.00011
Ekhidna	447678	G	5542	449	5991	0.00019
Reichenbachiella	156993	G	3724	164	3888	0.00012
Emticicia	312278	G	4362	88	4450	0.00014
Marinilongibacter	2975149	G	1426	11	1437	0.00005
Jiulongibacter	2031119	G	1212	31	1243	0.00004
Arcticibacterium	2173039	G	1093	18	1111	0.00004
Leadbetterella	319458	G	1031	45	1076	0.00003
Fulvitalea	1434007	G	3110	154	3264	0.00010
Persicobacter	59740	G	2451	148	2599	0.00008
Aureibacter	1097443	G	1399	43	1442	0.00005
Catalinimonas	1522128	G	2389	119	2508	0.00008
Porifericola	1001222	G	1962	163	2125	0.00007
Tunicatimonas	1077254	G	1955	5	1960	0.00006
Roseivirga	290180	G	5991	421	6412	0.00021
Bernardetia	1937972	G	5566	14	5580	0.00018
Marivirga	869806	G	5166	1829	6995	0.00022
Aquirufa	2676247	G	3769	48	3817	0.00012
Candidatus Cardinium	273135	G	2980	147	3127	0.00010
Candidatus Amoebophilus	281119	G	552	0	552	0.00002
Rhodocytophaga	455076	G	3214	31	3245	0.00010
Mangrovivirga	2858886	G	1421	25	1446	0.00005
Mucilaginibacter	423349	G	93931	2401	96332	0.00309
Sphingobacterium	28453	G	74598	7268	81866	0.00262
Pedobacter	84567	G	67804	3487	71291	0.00228
Olivibacter	376469	G	5796	1051	6847	0.00022
Solitalea	929509	G	5313	142	5455	0.00017
Arcticibacter	1288026	G	3168	203	3371	0.00011
Anseongella	1773450	G	2241	8	2249	0.00007
Pseudopedobacter	1649482	G	1996	234	2230	0.00007
Aurantibacillus	3088889	G	1636	25	1661	0.00005
Chitinophaga	79328	G	56453	987	57440	0.00184
Niabella	379899	G	9008	375	9383	0.00030
Arachidicoccus	1769012	G	7822	243	8065	0.00026
Pseudocnuella	2812019	G	6237	369	6606	0.00021
Paraflavitalea	2698688	G	5036	177	5213	0.00017
Mycovorax	3389990	G	4292	509	4801	0.00015
Flavisolibacter	398041	G	4041	162	4203	0.00013
Pseudobacter	1860196	G	3919	263	4182	0.00013
Phnomibacter	2836216	G	3623	190	3813	0.00012
Puia	2045098	G	3164	103	3267	0.00010
Lacibacter	649461	G	3052	71	3123	0.00010
Filimonas	649460	G	2844	219	3063	0.00010
Flavihumibacter	1004301	G	2822	46	2868	0.00009
Niastella	354354	G	2765	165	2930	0.00009
Ferruginibacter	1004303	G	2508	59	2567	0.00008
Panacibacter	1874621	G	2140	26	2166	0.00007
Sediminibacterium	504481	G	2136	115	2251	0.00007
Thermoflavifilum	1649506	G	1705	11	1716	0.00005
Rhizosphaericola	3114547	G	1638	47	1685	0.00005
Phaeodactylibacter	1564515	G	3345	15	3360	0.00011
Haliscomenobacter	2349	G	2846	20	2866	0.00009
Aureispira	365032	G	2446	23	2469	0.00008
Saprospira	1007	G	1468	2	1470	0.00005
Lewinella	70994	G	1717	15	1732	0.00006
Neolewinella	2993541	G	1449	22	1471	0.00005
Candidatus Sulfidibacterium	2923290	G	3696	2	3698	0.00012
Chlorobaculum	256319	G	3658	18	3676	0.00012
Chlorobium	1091	G	1887	65	1952	0.00006
Pelodictyon	1099	G	1580	53	1633	0.00005
Prosthecochloris	1101	G	2980	68	3048	0.00010
Chloroherpeton	100715	G	1003	1	1004	0.00003
Rubrivirga	1434037	G	3348	53	3401	0.00011
Rhodothermus	29548	G	1710	26	1736	0.00006
Rhodocaloribacter	2893090	G	1499	58	1557	0.00005
Salinibacter	146918	G	1251	0	1251	0.00004
Gracilimonas	649462	G	1917	20	1937	0.00006
Cyclonatronum	2489367	G	842	273	1115	0.00004
Ignavibacterium	795750	G	1551	12	1563	0.00005
Melioribacter	1134403	G	1055	3	1058	0.00003
Gemmatirosa	1706036	G	3598	306	3904	0.00013
Gemmatimonas	173479	G	3488	4	3492	0.00011
Pseudogemmatithrix	3237678	G	1030	95	1125	0.00004
Candidatus Palauibacter	3056650	G	3285	28	3313	0.00011
Gaopeijia	3381669	G	876	0	876	0.00003
Fibrobacter	832	G	882	160	1042	0.00003
Fidelibacter	3377528	G	510	2	512	0.00002
Candidatus Cloacimonas	456826	G	394	0	394	0.00001
Bradyrhizobium	374	G	715081	44150	759231	0.02433
Rugositalea	3466653	G	33024	1122	34146	0.00109
Tardiphaga	1395974	G	28057	1753	29810	0.00096
Rhodopseudomonas	1073	G	27516	3899	31415	0.00101
Afipia	1033	G	9319	4459	13778	0.00044
Nitrobacter	911	G	8846	391	9237	0.00030
Variibacter	1649510	G	3684	116	3800	0.00012
Rhizobium	379	G	65683	8819	74502	0.00239
Agrobacterium	357	G	20913	28443	49356	0.00158
Neorhizobium	1525371	G	8251	1641	9892	0.00032
Pararhizobium	1612611	G	6142	1435	7577	0.00024
Allorhizobium	78526	G	1156	427	1583	0.00005
Pseudorhizobium	1903858	G	1071	543	1614	0.00005
Sinorhizobium	28105	G	19370	3621	22991	0.00074
Ensifer	106591	G	9802	1490	11292	0.00036
Shinella	323620	G	9212	6478	15690	0.00050
Hoeflea	274591	G	4766	820	5586	0.00018
Liberibacter	34019	G	1503	91	1594	0.00005
Terrirhizobium	3464117	G	1336	194	1530	0.00005
Peteryoungia	2853332	G	1203	163	1366	0.00004
Georhizobium	2661800	G	1186	203	1389	0.00004
Ciceribacter	1648508	G	840	326	1166	0.00004
Lentilitoribacter	1649463	G	417	9	426	0.00001
Mesorhizobium	68287	G	88577	9299	97876	0.00314
Aminobacter	31988	G	7040	5656	12696	0.00041
Nitratireductor	245876	G	6309	2156	8465	0.00027
Phyllobacterium	28100	G	5660	453	6113	0.00020
Aquibium	2911176	G	3392	531	3923	0.00013
Chelativorans	449972	G	1350	415	1765	0.00006
Terribium	3143704	G	1075	406	1481	0.00005
Reyranella	445219	G	88079	3010	91089	0.00292
Methylobacterium	407	G	46189	4300	50489	0.00162
Microvirga	186650	G	25548	1396	26944	0.00086
Methylorubrum	2282523	G	7294	2858	10152	0.00033
Pseudolabrys	556257	G	14277	1205	15482	0.00050
Ancylobacter	99	G	11170	1953	13123	0.00042
Xanthobacter	279	G	4430	1082	5512	0.00018
Labrys	204476	G	4176	397	4573	0.00015
Starkeya	152053	G	2502	204	2706	0.00009
Azorhizobium	6	G	1624	194	1818	0.00006
Aquabacter	45402	G	1507	73	1580	0.00005
Devosia	46913	G	21119	1078	22197	0.00071
Pelagibacterium	1082930	G	4215	768	4983	0.00016
Paradevosia	1573407	G	2134	587	2721	0.00009
Mariluticola	3064792	G	812	22	834	0.00003
Maritalea	623276	G	490	10	500	0.00002
Bosea	85413	G	28021	1864	29885	0.00096
Roseibium	150830	G	9322	2677	11999	0.00038
Stappia	152161	G	6333	3237	9570	0.00031
Breoghania	1406135	G	3672	251	3923	0.00013
Pannonibacter	227873	G	1488	2986	4474	0.00014
Labrenzia	478070	G	1091	633	1724	0.00006
Pseudovibrio	258255	G	833	74	907	0.00003
Enhydrobacter	212791	G	12858	602	13460	0.00043
Pseudorhodoplanes	1734920	G	5033	219	5252	0.00017
Nordella	169055	G	3827	81	3908	0.00013
Terrihabitans	2874214	G	1018	58	1076	0.00003
Candidatus Hodgkinia	573657	G	76	0	76	0.00000
Candidatus Endowatersipora	376743	G	40	0	40	0.00000
Aureimonas	414371	G	9434	2643	12077	0.00039
Martelella	293088	G	4046	2315	6361	0.00020
Antarcticirhabdus	3042730	G	1496	237	1733	0.00006
Aurantimonas	182269	G	1348	202	1550	0.00005
Jiella	1775688	G	1347	99	1446	0.00005
Methylocystis	133	G	11362	793	12155	0.00039
Methylosinus	425	G	3818	241	4059	0.00013
Hyphomicrobium	81	G	8367	354	8721	0.00028
Methyloceanibacter	1484898	G	2732	70	2802	0.00009
Rhodomicrobium	1068	G	1785	72	1857	0.00006
Methyloligella	1485594	G	1684	73	1757	0.00006
Filomicrobium	119044	G	484	32	516	0.00002
Brucella	234	G	6721	4969	11690	0.00037
Ochrobactrum	528	G	727	558	1285	0.00004
Pseudochrobactrum	354349	G	1480	492	1972	0.00006
Bartonella	773	G	8577	526	9103	0.00029
Methylovirgula	1156568	G	2867	142	3009	0.00010
Methylocella	120652	G	2354	141	2495	0.00008
Methylocapsa	184923	G	1964	169	2133	0.00007
Beijerinckia	532	G	726	54	780	0.00002
Phreatobacter	1632780	G	6681	575	7256	0.00023
Pyruvatibacter	1742974	G	1671	100	1771	0.00006
Kaustia	2838250	G	1630	81	1711	0.00005
Tepidicaulis	1742977	G	972	1162	2134	0.00007
Parvibaculum	256616	G	896	1040	1936	0.00006
Anderseniella	444432	G	840	17	857	0.00003
Candidatus Phaeomarinibacter	1541445	G	501	6	507	0.00002
Alsobacter	1502180	G	6011	720	6731	0.00022
Oricola	1594166	G	2302	317	2619	0.00008
Roseitalea	1915401	G	1279	129	1408	0.00005
Oceaniradius	2679892	G	909	995	1904	0.00006
Ahrensia	152180	G	447	6	453	0.00001
Acuticoccus	1904377	G	4931	222	5153	0.00017
Pleomorphomonas	261933	G	3359	1291	4650	0.00015
Hartmannibacter	1572860	G	1326	343	1669	0.00005
Blastochloris	59282	G	4294	500	4794	0.00015
Kaistia	166953	G	2031	305	2336	0.00007
Bauldia	1145345	G	1374	33	1407	0.00005
Chelatococcus	28209	G	3358	494	3852	0.00012
Chenggangzhangella	2041902	G	2898	189	3087	0.00010
Terrirubrum	3142786	G	2673	82	2755	0.00009
Aestuariivirga	2650923	G	2609	92	2701	0.00009
Salinarimonas	690086	G	2112	264	2376	0.00008
Methyloraptor	3382645	G	2024	247	2271	0.00007
Cohaesibacter	655352	G	2023	71	2094	0.00007
Lichenihabitans	2723776	G	1726	56	1782	0.00006
Rhodoligotrophos	987053	G	1161	26	1187	0.00004
Afifella	643217	G	965	228	1193	0.00004
Salaquimonas	2712688	G	468	11	479	0.00002
Coralliovum	3228940	G	249	8	257	0.00001
Sphingomonas	13687	G	82859	11766	94625	0.00303
Novosphingobium	165696	G	18931	4397	23328	0.00075
Stakelama	1124625	G	971	85	1056	0.00003
Sphingosinithalassobacter	2676233	G	885	40	925	0.00003
Citromicrobium	72173	G	677	103	780	0.00002
Parablastomonas	1654718	G	640	36	676	0.00002
Hankyongella	1763827	G	640	62	702	0.00002
Alterisphingorhabdus (ex Yan et al. 2024)	3382518	G	553	4	557	0.00002
Tardibacter	2685927	G	368	548	916	0.00003
Erythrobacter	1041	G	7863	874	8737	0.00028
Porphyrobacter	1111	G	2152	546	2698	0.00009
Qipengyuania	1855416	G	7423	932	8355	0.00027
Altererythrobacter	361177	G	4202	452	4654	0.00015
Croceicoccus	1295327	G	2617	825	3442	0.00011
Tsuneonella	2800686	G	2203	174	2377	0.00008
Croceibacterium	2676755	G	1615	108	1723	0.00006
Aurantiacibacter	2800681	G	1608	104	1712	0.00005
Caenibius	2827482	G	1541	163	1704	0.00005
Pelagerythrobacter	2800685	G	1262	292	1554	0.00005
Pseudoblastomonas	3423750	G	795	100	895	0.00003
Paraurantiacibacter	2800682	G	459	13	472	0.00002
Parerythrobacter	2800684	G	387	30	417	0.00001
Sphingobium	165695	G	19933	11807	31740	0.00102
Sphingopyxis	165697	G	15014	2959	17973	0.00058
Sphingorhabdus	1434046	G	3217	83	3300	0.00011
Parasphingorhabdus	2709685	G	2431	61	2492	0.00008
Novosphingopyxis	2709686	G	656	64	720	0.00002
Sphingosinicella	335405	G	2434	987	3421	0.00011
Glacieibacterium	2860235	G	1174	205	1379	0.00004
Polymorphobacter	1508451	G	902	159	1061	0.00003
Sandaracinobacteroides	2883109	G	885	27	912	0.00003
Rhizorhabdus	1649486	G	3127	1849	4976	0.00016
Alterirhizorhabdus	3423723	G	973	43	1016	0.00003
Sphingomicrobium	1227948	G	1482	61	1543	0.00005
Allosphingosinicella	2823232	G	1118	38	1156	0.00004
Blastomonas	150203	G	1674	66	1740	0.00006
Zymomonas	541	G	989	1113	2102	0.00007
Parasphingopyxis	1234545	G	762	10	772	0.00002
Aquisediminimonas	2676781	G	349	3	352	0.00001
Paracoccus	265	G	28792	10418	39210	0.00126
Cereibacter	1653176	G	5428	1191	6619	0.00021
Thioclava	285107	G	3732	472	4204	0.00013
Tabrizicola	1443919	G	3594	736	4330	0.00014
Pseudooceanicola	1679449	G	3139	282	3421	0.00011
Rhodovulum	34008	G	2202	432	2634	0.00008
Yoonia	2211641	G	2074	265	2339	0.00007
Amaricoccus	56999	G	2045	199	2244	0.00007
Tritonibacter	2083206	G	1807	1056	2863	0.00009
Limimaricola	2211638	G	1717	354	2071	0.00007
Polymorphum	991903	G	1501	1051	2552	0.00008
Paroceanicella	2683599	G	1492	546	2038	0.00007
Pontivivens	1844015	G	1472	170	1642	0.00005
Gemmobacter	204456	G	1336	294	1630	0.00005
Pelagovum	2795377	G	1328	192	1520	0.00005
Gymnodinialimonas	2937410	G	1302	57	1359	0.00004
Aliiroseovarius	1658781	G	1283	91	1374	0.00004
Neotabrizicola	2946607	G	1217	318	1535	0.00005
Marinibacterium	1931200	G	1140	96	1236	0.00004
Frigidibacter	1775705	G	1091	696	1787	0.00006
Parasedimentitalea	2738399	G	1011	42	1053	0.00003
Silicimonas	1955420	G	992	22	1014	0.00003
Fuscovulum	2818469	G	971	212	1183	0.00004
Paragemmobacter	3143992	G	961	332	1293	0.00004
Albidovulum	205889	G	952	33	985	0.00003
Brevirhabdus	1855413	G	920	835	1755	0.00006
Pikeienuella	2831955	G	888	236	1124	0.00004
Pseudogemmobacter	2663134	G	868	47	915	0.00003
Roseinatronobacter	121820	G	857	22	879	0.00003
Pseudoroseicyclus	1813601	G	807	37	844	0.00003
Pukyongiella	2831925	G	796	292	1088	0.00003
Marivivens	1759396	G	771	70	841	0.00003
Abyssibius	3029205	G	765	73	838	0.00003
Nioella	1775424	G	764	28	792	0.00003
Vannielia	2813041	G	747	21	768	0.00002
Arenibacterium	2824249	G	732	203	935	0.00003
Roseicitreum	1209946	G	669	9	678	0.00002
Falsirhodobacter	1434002	G	633	52	685	0.00002
Aquicoccus	2055850	G	584	30	614	0.00002
Algicella	3050722	G	572	12	584	0.00002
Pseudorhodobacter	238783	G	560	23	583	0.00002
Pacificitalea	2846749	G	535	197	732	0.00002
Haematobacter	366614	G	514	844	1358	0.00004
Fontisubflavum	3118803	G	445	7	452	0.00001
Profundibacter	2778525	G	405	6	411	0.00001
Qingshengfaniella	2816884	G	399	17	416	0.00001
Planktomarina	1284657	G	389	16	405	0.00001
Cognatishimia	2211635	G	361	14	375	0.00001
Aestuariibius	2109360	G	311	8	319	0.00001
Amylibacter	1617805	G	310	5	315	0.00001
Pseudopelagicola	1649483	G	280	3	283	0.00001
Pseudophaeobacter	1541822	G	240	108	348	0.00001
Sulfitobacter	60136	G	11352	2252	13604	0.00044
Roseovarius	74030	G	9208	1007	10215	0.00033
Leisingera	191028	G	5074	451	5525	0.00018
Phaeobacter	302485	G	3225	991	4216	0.00014
Jannaschia	188905	G	3142	105	3247	0.00010
Roseobacter	2433	G	2973	86	3059	0.00010
Alloyangia	2919626	G	2903	195	3098	0.00010
Ruegeria	97050	G	2687	475	3162	0.00010
Thalassovita	335927	G	2570	116	2686	0.00009
Salipiger	263377	G	2548	1634	4182	0.00013
Celeribacter	875170	G	2520	1220	3740	0.00012
Pseudosulfitobacter	2854186	G	2394	1188	3582	0.00011
Roseivivax	93682	G	2188	311	2499	0.00008
Tateyamaria	299261	G	1794	41	1835	0.00006
Sagittula	58842	G	1710	544	2254	0.00007
Octadecabacter	53945	G	1676	202	1878	0.00006
Mameliella	1434019	G	1562	223	1785	0.00006
Roseicyclus	336277	G	1371	33	1404	0.00004
Palleronia	315422	G	1344	31	1375	0.00004
Ketogulonicigenium	92944	G	1226	401	1627	0.00005
Marinovum	367771	G	1209	296	1505	0.00005
Falsihalocynthiibacter	2854182	G	1061	28	1089	0.00003
Loktanella	245186	G	1046	42	1088	0.00003
Rhodophyticola	2680018	G	982	16	998	0.00003
Shimia	573139	G	907	60	967	0.00003
Aliisedimentitalea	1697958	G	851	91	942	0.00003
Dinoroseobacter	309512	G	744	481	1225	0.00004
Antarctobacter	74032	G	731	18	749	0.00002
Ponticoccus	983507	G	679	70	749	0.00002
Oceanicola	252301	G	589	20	609	0.00002
Actibacterium	1433986	G	585	479	1064	0.00003
Algirhabdus	3412738	G	562	5	567	0.00002
Tropicibacter	599653	G	554	22	576	0.00002
Thalassococcus	436357	G	510	5	515	0.00002
Pelagimonas	1434029	G	470	26	496	0.00002
Seohaeicola	481178	G	430	14	444	0.00001
Marivita	659428	G	414	14	428	0.00001
Lentibacter	1434014	G	258	23	281	0.00001
Thalassobacter	266808	G	184	4	188	0.00001
Nereida	282198	G	156	0	156	0.00000
Wenxinia	653686	G	20	0	20	0.00000
Rhodobacter	1060	G	5971	909	6880	0.00022
Azospirillum	191	G	23471	1152	24623	0.00079
Skermanella	204447	G	4807	1595	6402	0.00021
Niveispirillum	1543704	G	2337	412	2749	0.00009
Nitrospirillum	1543705	G	1364	112	1476	0.00005
Indioceanicola	2478349	G	889	63	952	0.00003
Ferrovibrio	1231242	G	3545	97	3642	0.00012
Magnetospirillum	13134	G	2944	592	3536	0.00011
Rhodospirillum	1081	G	1708	139	1847	0.00006
Aerophototrophica	2811387	G	830	37	867	0.00003
Defluviicoccus	111830	G	769	97	866	0.00003
Pararhodospirillum	1612157	G	769	41	810	0.00003
Candidatus Endolissoclinum	1263978	G	322	1	323	0.00001
Thalassospira	168934	G	5705	380	6085	0.00019
Magnetospira	1182780	G	507	9	516	0.00002
Thalassobaculum	526215	G	2378	257	2635	0.00008
Nisaea	390876	G	1397	201	1598	0.00005
Hypericibacter	2705399	G	3654	199	3853	0.00012
Pelagibius	643951	G	2178	54	2232	0.00007
Algihabitans	2821512	G	1370	31	1401	0.00004
Stella	93	G	1856	60	1916	0.00006
Caenispirillum	414051	G	1418	100	1518	0.00005
Haematospirillum	1804663	G	275	7	282	0.00001
Zavarzinia	204446	G	1176	28	1204	0.00004
Terasakiella	196080	G	1101	5	1106	0.00004
Hwanghaeella	2605940	G	577	14	591	0.00002
Aestuariispira	1647175	G	475	27	502	0.00002
Paramagnetospirillum	3031148	G	962	442	1404	0.00004
Varunaivibrio	1866954	G	268	6	274	0.00001
Acetobacter	434	G	5134	1442	6576	0.00021
Komagataeibacter	1434011	G	3898	328	4226	0.00014
Gluconobacter	441	G	3286	772	4058	0.00013
Rhodovastum	504465	G	1853	58	1911	0.00006
Lichenicola	2804525	G	1604	39	1643	0.00005
Lichenicoccus	2781897	G	1509	47	1556	0.00005
Rhodopila	1070	G	1267	34	1301	0.00004
Pararoseomonas	2870712	G	1204	292	1496	0.00005
Granulibacter	364409	G	1101	59	1160	0.00004
Asaia	91914	G	903	180	1083	0.00003
Acidibrevibacterium	2603324	G	885	111	996	0.00003
Nguyenibacter	1519186	G	820	40	860	0.00003
Kozakia	153497	G	764	62	826	0.00003
