name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Prevotella intermedia	28131	S	11482	3217	14699	0.00047
Prevotella communis	2913614	S	9987	359	10346	0.00033
Prevotella herbatica	2801997	S	9295	91	9386	0.00030
Prevotella dentalis	52227	S	8005	2395	10400	0.00033
Prevotella denticola	28129	S	7398	1889	9287	0.00030
Prevotella nigrescens	28133	S	6947	4779	11726	0.00038
Prevotella histicola	470565	S	4533	613	5146	0.00016
Prevotella jejuni	1177574	S	4351	1460	5811	0.00019
Prevotella fusca	589436	S	4295	734	5029	0.00016
Prevotella bivia	28125	S	3831	340	4171	0.00013
Prevotella corporis	28128	S	3772	655	4427	0.00014
Prevotella veroralis	28137	S	3764	747	4511	0.00014
Prevotella multiformis	282402	S	3119	983	4102	0.00013
Prevotella scopos	589437	S	2424	854	3278	0.00011
Segatella copri	165179	S	55898	3407	59305	0.00190
Segatella oris	28135	S	6370	1755	8125	0.00026
Segatella hominis	2518605	S	5479	869	6348	0.00020
Segatella bryantii	77095	S	1417	1534	2951	0.00009
Segatella baroniae	305719	S	1253	2888	4141	0.00013
Paraprevotella xylaniphila	454155	S	10721	5010	15731	0.00050
Paraprevotella clara	454154	S	10468	4799	15267	0.00049
Xylanibacter ruminicola	839	S	11955	197	12152	0.00039
Hoylesella buccalis	28127	S	7124	2410	9534	0.00031
Hoylesella enoeca	76123	S	4684	2665	7349	0.00024
Pseudoprevotella muciniphila	2133944	S	4776	76	4852	0.00016
Butyricimonas faecalis	2093856	S	29947	11370	41317	0.00132
Butyricimonas virosa	544645	S	20799	12645	33444	0.00107
Butyricimonas faecihominis	1472416	S	16326	20298	36624	0.00117
Butyricimonas paravirosa	1472417	S	14228	20906	35134	0.00113
Odoribacter splanchnicus	28118	S	109937	8438	118375	0.00379
Macellibacteroides fermentans	879969	S	67462	2975	70437	0.00226
Porphyromonas gingivalis	837	S	20076	2206	22282	0.00071
Porphyromonas pogonae	867595	S	10821	3297	14118	0.00045
Porphyromonas cangingivalis	36874	S	5440	715	6155	0.00020
Porphyromonas crevioricanis	393921	S	4638	255	4893	0.00016
Porphyromonas endodontalis	28124	S	3961	235	4196	0.00013
Porphyromonas levii	28114	S	3429	125	3554	0.00011
Porphyromonas sp. oral taxon 275	712435	S	2998	38	3036	0.00010
Porphyromonas somerae	322095	S	2969	272	3241	0.00010
Porphyromonas asaccharolytica	28123	S	2459	133	2592	0.00008
Barnesiella sp. An22	1965590	S	19266	3730	22996	0.00074
Barnesiella intestinihominis	487174	S	17073	1768	18841	0.00060
Barnesiella viscericola	397865	S	15364	5224	20588	0.00066
Coprobacter fastidiosus	1099853	S	25271	2375	27646	0.00089
Coprobacter secundus	1501392	S	23431	3336	26767	0.00086
Dysgonomonas sp. HDW5B	2714927	S	4681	5052	9733	0.00031
Dysgonomonas sp. HDW5A	2714926	S	4059	4433	8492	0.00027
Dysgonomonas capnocytophagoides	45254	S	15149	2683	17832	0.00057
Petrimonas mucosa	1642646	S	9583	3251	12834	0.00041
Petrimonas sp.	2023866	S	7178	5684	12862	0.00041
Petrimonas sulfuriphila	285070	S	3358	2638	5996	0.00019
Proteiniphilum saccharofermentans	1642647	S	14817	868	15685	0.00050
Proteiniphilum propionicum	2829812	S	8480	1013	9493	0.00030
Limibacterium fermenti	3229863	S	20405	573	20978	0.00067
Duncaniella sp. C9	2530392	S	46	4211	4257	0.00014
Duncaniella sp. B8	2576606	S	27	4503	4530	0.00015
Duncaniella dubosii	2518971	S	6712	505	7217	0.00023
Muribaculum gordoncarteri	2530390	S	8764	926	9690	0.00031
Muribaculum intestinale	1796646	S	6531	203	6734	0.00022
Paramuribaculum intestinale	2094151	S	8019	293	8312	0.00027
Sodaliphilus pleomorphus	2606626	S	5472	287	5759	0.00018
Paludibacter propionicigenes	185300	S	13209	16	13225	0.00042
Salinivirga cyanobacteriivorans	1307839	S	3288	2	3290	0.00011
Tenuifilum thalassicum	2590900	S	3149	13	3162	0.00010
Candidatus Azobacteroides pseudotrichonymphae	511435	S	2496	0	2496	0.00008
uncultured Draconibacterium sp.	1573823	S	18921	1513	20434	0.00065
Draconibacterium orientale	1168034	S	8416	1888	10304	0.00033
Draconibacterium halophilum	2706887	S	4332	215	4547	0.00015
Gaoshiqia hydrogeniformans	3290090	S	10176	155	10331	0.00033
Aquipluma nitroreducens	2010828	S	8758	86	8844	0.00028
Maribellus comscasis	2681766	S	8298	239	8537	0.00027
Mangrovibacterium marinum	1639118	S	8007	717	8724	0.00028
Halosquirtibacter xylanolyticus	3374599	S	2907	268	3175	0.00010
Halosquirtibacter laminarini	3374600	S	2458	346	2804	0.00009
Marinifilum fragile	570161	S	8084	1411	9495	0.00030
Marinifilum sp.	2033137	S	4380	617	4997	0.00016
Labilibaculum sp.	2060723	S	5437	778	6215	0.00020
Labilibaculum antarcticum	1717717	S	5076	754	5830	0.00019
Alkalitalea saponilacus	889453	S	4546	151	4697	0.00015
Xiashengella succiniciproducens	2949635	S	4494	1580	6074	0.00019
Flavobacterium sp. RS13.1	3400345	S	2232	88	2320	0.00007
Flavobacterium sp.	239	S	2214	372	2586	0.00008
Flavobacterium sp. WV_118_3	3151764	S	1940	101	2041	0.00007
Flavobacterium sp. MDT1-60	1979344	S	1890	75	1965	0.00006
Flavobacterium sp. KBS0721	1179672	S	1822	98	1920	0.00006
Flavobacterium sp. JP2137	3414510	S	1736	173	1909	0.00006
Flavobacterium sp. CLA17	2724135	S	1715	59	1774	0.00006
Flavobacterium sp. SM2513	3424766	S	1625	57	1682	0.00005
Flavobacterium sp. M31R6	2739062	S	1565	76	1641	0.00005
Flavobacterium sp. N1736	2986823	S	1487	65	1552	0.00005
Flavobacterium sp. CFS9	3143118	S	1361	125	1486	0.00005
Flavobacterium sp. TMP13	3425950	S	1336	66	1402	0.00004
Flavobacterium sp. I3-2	2748319	S	1330	1589	2919	0.00009
Flavobacterium sp. W1B	3394146	S	1302	82	1384	0.00004
Flavobacterium sp. PS2	3384157	S	1302	83	1385	0.00004
Flavobacterium sp. 140616W15	2478552	S	1252	81	1333	0.00004
Flavobacterium sp. YJ01	3031997	S	1210	106	1316	0.00004
Flavobacterium sp. xlx-214	2654325	S	1200	143	1343	0.00004
Flavobacterium sp. NG2	3097547	S	1194	42	1236	0.00004
Flavobacterium sp. CECT 9288	2845819	S	1173	203	1376	0.00004
Flavobacterium sp. SLB02	2665645	S	1135	20	1155	0.00004
Flavobacterium sp. Sr18	935222	S	1091	59	1150	0.00004
Flavobacterium sp. 2	308053	S	1086	60	1146	0.00004
Flavobacterium sp. N1994	2986827	S	1081	30	1111	0.00004
Flavobacterium sp. N1719	2885633	S	1065	33	1098	0.00004
Flavobacterium sp. N3904	2986835	S	1048	39	1087	0.00003
Flavobacterium sp. N502540	2986838	S	988	146	1134	0.00004
Flavobacterium sp. CS20	2775246	S	973	350	1323	0.00004
Flavobacterium sp. 25HG05S-40	3458682	S	925	33	958	0.00003
Flavobacterium sp. HNIBRBA15423	3458683	S	890	43	933	0.00003
Flavobacterium sp. ZE23DGlu08	3059026	S	883	71	954	0.00003
Flavobacterium sp. TR2	2977321	S	873	175	1048	0.00003
Flavobacterium sp. KACC 22761	3092665	S	841	64	905	0.00003
Flavobacterium sp. KS-LB2	3120525	S	829	44	873	0.00003
Flavobacterium sp. K5-23	2746225	S	804	47	851	0.00003
Flavobacterium sp. KACC 22763	3025668	S	790	87	877	0.00003
Flavobacterium sp. N2820	2986834	S	747	63	810	0.00003
Flavobacterium sp. N502536	2986837	S	694	45	739	0.00002
Flavobacterium sp. GSB-24	2994319	S	694	44	738	0.00002
Flavobacterium sp. P21	3423948	S	691	34	725	0.00002
Flavobacterium sp. N2270	2986831	S	688	45	733	0.00002
Flavobacterium sp. LPB0248	2614441	S	674	64	738	0.00002
Flavobacterium sp. MMS24-S5	3416605	S	659	43	702	0.00002
Flavobacterium sp. N2038	2986829	S	616	37	653	0.00002
Flavobacterium sp. CHNK8	2871165	S	504	83	587	0.00002
Flavobacterium sp. WC2429	3234140	S	469	5313	5782	0.00019
Flavobacterium sp. B183	907046	S	414	78	492	0.00002
Flavobacterium sp. TN-1	3463858	S	403	2268	2671	0.00009
Flavobacterium sp. WC2430	3234137	S	370	344	714	0.00002
Flavobacterium sp. IMCC34518	3003623	S	329	86	415	0.00001
Flavobacterium sp. KACC 22758	3025667	S	224	36	260	0.00001
Flavobacterium sp. WC2409	3234139	S	95	486	581	0.00002
Flavobacterium sp. WC2416	3234141	S	70	1272	1342	0.00004
Flavobacterium sp. WC2421	3234138	S	52	288	340	0.00001
Flavobacterium sp. N501239	2986836	S	47	30444	30491	0.00098
Flavobacterium gilvum	1492737	S	3400	117	3517	0.00011
Flavobacterium anhuiense	459526	S	3082	158	3240	0.00010
Flavobacterium kingsejongi	1678728	S	2623	130	2753	0.00009
Flavobacterium faecale	1355330	S	2510	85	2595	0.00008
Flavobacterium johnsoniae	986	S	2427	218	2645	0.00008
Flavobacterium nackdongense	2547394	S	2119	52	2171	0.00007
Flavobacterium inviolabile	2748320	S	2067	128	2195	0.00007
Flavobacterium ginsenosidimutans	687844	S	2045	89	2134	0.00007
Flavobacterium album	2175091	S	1931	51	1982	0.00006
Flavobacterium cupriresistens	2893885	S	1929	111	2040	0.00007
Flavobacterium aquiphilum	3003261	S	1903	68	1971	0.00006
Flavobacterium limnophilum	3003262	S	1899	89	1988	0.00006
Flavobacterium alkalisoli	2602769	S	1846	52	1898	0.00006
Flavobacterium marginilacus	3003256	S	1801	59	1860	0.00006
Flavobacterium dauae	1563479	S	1798	517	2315	0.00007
Flavobacterium eburneipallidum	3003263	S	1797	55	1852	0.00006
Flavobacterium azooxidireducens	1871076	S	1792	37	1829	0.00006
Flavobacterium psychrotrophum	2294119	S	1776	42	1818	0.00006
Flavobacterium magnum	2162713	S	1727	54	1781	0.00006
Flavobacterium cerinum	2502784	S	1718	98	1816	0.00006
Flavobacterium psychrophilum	96345	S	1665	163	1828	0.00006
Flavobacterium lacustre	3016339	S	1639	63	1702	0.00005
Flavobacterium sangjuense	2518177	S	1551	43	1594	0.00005
Flavobacterium acetivorans	2893883	S	1528	89	1617	0.00005
Flavobacterium commune	1306519	S	1526	68	1594	0.00005
Flavobacterium pallidum	2172098	S	1470	46	1516	0.00005
Flavobacterium sediminis	2201181	S	1421	1443	2864	0.00009
Flavobacterium gelatinilyticum	3003260	S	1409	60	1469	0.00005
Flavobacterium columnare	996	S	1390	263	1653	0.00005
Flavobacterium rivulicola	2732161	S	1281	71	1352	0.00004
Flavobacterium ardleyense	2038737	S	1277	56	1333	0.00004
Flavobacterium davisii	2906077	S	1251	134	1385	0.00004
Flavobacterium collinsii	1114861	S	1214	76	1290	0.00004
Flavobacterium flavigenum	3003258	S	1202	58	1260	0.00004
Flavobacterium ovatum	1928857	S	1198	47	1245	0.00004
Flavobacterium agricola	2870839	S	1192	206	1398	0.00004
Flavobacterium litorale	2856519	S	1167	45	1212	0.00004
Flavobacterium haoranii	683124	S	1141	134	1275	0.00004
Flavobacterium crocinum	2183896	S	1125	56	1181	0.00004
uncultured Flavobacterium sp.	165435	S	1124	51	1175	0.00004
Flavobacterium crassostreae	1763534	S	1068	74	1142	0.00004
Flavobacterium cyclinae	2895947	S	1062	74	1136	0.00004
Flavobacterium oreochromis	2906078	S	1023	109	1132	0.00004
Flavobacterium luteolum	3003259	S	1021	84	1105	0.00004
Flavobacterium bizetiae	2704140	S	1009	53	1062	0.00003
Flavobacterium capsici	3075618	S	982	37	1019	0.00003
Flavobacterium gyeonganense	1310418	S	953	40	993	0.00003
Flavobacterium soyae	2903098	S	937	34	971	0.00003
Flavobacterium pectinovorum	29533	S	913	37	950	0.00003
Flavobacterium flavipigmentatum	2893884	S	886	41	927	0.00003
Flavobacterium branchiophilum	55197	S	851	22	873	0.00003
Flavobacterium panacagri	3034146	S	851	46	897	0.00003
Flavobacterium ammonificans	1751056	S	814	38	852	0.00003
Flavobacterium ginsengisoli	871694	S	805	51	856	0.00003
Flavobacterium fluviale	2249356	S	796	49	845	0.00003
Flavobacterium humidisoli	2937442	S	795	47	842	0.00003
Flavobacterium endoglycinae	2816357	S	760	22	782	0.00003
Flavobacterium channae	2897181	S	753	87	840	0.00003
Flavobacterium arcticum	1784713	S	734	37	771	0.00002
Flavobacterium mekongense	3379707	S	732	33	765	0.00002
Flavobacterium indicum	312277	S	683	38	721	0.00002
Flavobacterium okayamense	2830782	S	681	98	779	0.00002
Flavobacterium galactosidilyticum	2893886	S	677	59	736	0.00002
Flavobacterium aestivum	3003257	S	616	24	640	0.00002
Flavobacterium tructae	1114873	S	594	68	662	0.00002
Flavobacterium ammoniigenes	1751095	S	571	29	600	0.00002
Flavobacterium nakdongensis	3073563	S	560	27	587	0.00002
Flavobacterium nitratireducens	992289	S	552	22	574	0.00002
Flavobacterium nitrogenifigens	1617283	S	429	37	466	0.00001
Flavobacterium praedii	3002900	S	369	92	461	0.00001
Flavobacterium covae	2906076	S	318	644	962	0.00003
Capnocytophaga canimorsus	28188	S	3128	571	3699	0.00012
Capnocytophaga sp. oral taxon 878	1316596	S	1018	231	1249	0.00004
Capnocytophaga sp. ARDL2	3238809	S	935	132	1067	0.00003
Capnocytophaga sp. oral taxon 323	1705617	S	354	777	1131	0.00004
Capnocytophaga sp. oral taxon 864	1316593	S	251	497	748	0.00002
Capnocytophaga sp. H4358	1945658	S	173	1123	1296	0.00004
Capnocytophaga sp. oral taxon 902	2748316	S	136	572	708	0.00002
Capnocytophaga sp. H2931	1945657	S	48	292	340	0.00001
Capnocytophaga haemolytica	45243	S	2731	152	2883	0.00009
Capnocytophaga sputigena	1019	S	2520	588	3108	0.00010
Capnocytophaga stomatis	1848904	S	1923	268	2191	0.00007
Capnocytophaga endodontalis	2708117	S	1465	564	2029	0.00007
Capnocytophaga ochracea	1018	S	1403	2048	3451	0.00011
Capnocytophaga cynodegmi	28189	S	1268	326	1594	0.00005
Capnocytophaga granulosa	45242	S	1209	38	1247	0.00004
Capnocytophaga gingivalis	1017	S	1072	69	1141	0.00004
Capnocytophaga canis	1848903	S	666	2689	3355	0.00011
Capnocytophaga leadbetteri	327575	S	305	1176	1481	0.00005
Polaribacter sp. Hel1_33_78	1336804	S	975	130	1105	0.00004
Polaribacter sp. SA4-12	1312072	S	969	131	1100	0.00004
Polaribacter sp. Q13	2806551	S	968	212	1180	0.00004
Polaribacter sp. KT25b	1855336	S	794	77	871	0.00003
Polaribacter sp. NJDZ03	2855841	S	785	417	1202	0.00004
Polaribacter sp. HL-MS24	3077735	S	652	184	836	0.00003
Polaribacter sp. ALD11	2058137	S	641	165	806	0.00003
Polaribacter sp. MED152	313598	S	633	76	709	0.00002
Polaribacter sp. SA4-10	754397	S	559	55	614	0.00002
Polaribacter sp. R77954	3093870	S	512	46	558	0.00002
Polaribacter sp. L3A8	2686361	S	506	197	703	0.00002
Polaribacter sp. AHE13PA	2745562	S	267	466	733	0.00002
Polaribacter sp. HaHaR_3_91	2745561	S	265	491	756	0.00002
Polaribacter sp. BM10	1529069	S	232	231	463	0.00001
Polaribacter sp. KT 15	1896175	S	198	354	552	0.00002
Polaribacter sp. R2A056_3_33	2745563	S	128	231	359	0.00001
Polaribacter haliotis	1888915	S	1354	391	1745	0.00006
Polaribacter gangjinensis	574710	S	1030	266	1296	0.00004
Polaribacter litorisediminis	1908341	S	973	111	1084	0.00003
Polaribacter sejongensis	985043	S	924	476	1400	0.00004
Polaribacter reichenbachii	996801	S	920	90	1010	0.00003
Polaribacter pacificus	1775173	S	866	259	1125	0.00004
Polaribacter cellanae	2818493	S	807	65	872	0.00003
Polaribacter tangerinus	1920034	S	763	104	867	0.00003
Polaribacter vadi	1774273	S	707	74	781	0.00003
Polaribacter batillariae	2808900	S	683	54	737	0.00002
Polaribacter marinivivus	1524260	S	651	270	921	0.00003
Polaribacter huanghezhanensis	1354726	S	554	54	608	0.00002
Polaribacter pectinis	2738844	S	528	152	680	0.00002
Polaribacter atrinae	1333662	S	527	280	807	0.00003
Polaribacter dokdonensis	326329	S	405	73	478	0.00002
Polaribacter staleyi	2022337	S	388	798	1186	0.00004
Polaribacter marinaquae	1642819	S	241	546	787	0.00003
Polaribacter butkevichii	218490	S	164	385	549	0.00002
Tenacibaculum sp. C7A-26P2	3447504	S	1267	133	1400	0.00004
Tenacibaculum sp. SZ-18	754423	S	1141	133	1274	0.00004
Tenacibaculum sp. nBUS_03	3395320	S	1072	102	1174	0.00004
Tenacibaculum sp. ZS6-P6	3447503	S	829	444	1273	0.00004
Tenacibaculum sp. A30	3442644	S	776	689	1465	0.00005
Tenacibaculum sp. HL-MS23	3077734	S	66	278	344	0.00001
Tenacibaculum maritimum	107401	S	1455	212	1667	0.00005
Tenacibaculum jejuense	584609	S	1281	161	1442	0.00005
Tenacibaculum ovolyticum	104270	S	1206	365	1571	0.00005
Tenacibaculum vairaonense	3137860	S	1066	118	1184	0.00004
Tenacibaculum mesophilum	104268	S	1036	599	1635	0.00005
Tenacibaculum tangerinum	3038772	S	1012	115	1127	0.00004
Tenacibaculum ascidiaceicola	1699411	S	951	224	1175	0.00004
Tenacibaculum retecalamus	3018315	S	872	326	1198	0.00004
Tenacibaculum platacis	3137852	S	834	73	907	0.00003
Tenacibaculum polynesiense	3137857	S	771	115	886	0.00003
Tenacibaculum todarodis	1850252	S	638	158	796	0.00003
Tenacibaculum pacificus	3018314	S	598	339	937	0.00003
Tenacibaculum soleae	447689	S	592	295	887	0.00003
Tenacibaculum dicentrarchi	669041	S	527	425	952	0.00003
Tenacibaculum aestuariivivum	2006131	S	516	211	727	0.00002
Tenacibaculum insulae	2029677	S	515	179	694	0.00002
Tenacibaculum singaporense	2358479	S	497	390	887	0.00003
Tenacibaculum finnmarkense	2781243	S	351	202	553	0.00002
Flagellimonas sp.	2058762	S	7706	2434	10140	0.00032
Flagellimonas sp. CMM7	2654676	S	1102	147	1249	0.00004
Flagellimonas sp. W118	3410791	S	952	58	1010	0.00003
Flagellimonas sp. HMM57	2905121	S	886	28	914	0.00003
Flagellimonas sp. S174	3410790	S	796	13	809	0.00003
Flagellimonas sp. MMG031	3158549	S	87	627	714	0.00002
Flagellimonas oceani	2698672	S	1483	1046	2529	0.00008
Flagellimonas ruestringensis	111501	S	1407	77	1484	0.00005
Flagellimonas alvinocaridis	2530200	S	1138	60	1198	0.00004
Flagellimonas lutaonensis	516051	S	928	323	1251	0.00004
Flagellimonas aurea	2915619	S	814	291	1105	0.00004
Flagellimonas cixiensis	3228750	S	774	25	799	0.00003
Flagellimonas maritima	1383885	S	488	13	501	0.00002
Flagellimonas marinaquae	254955	S	461	919	1380	0.00004
Flagellimonas alginolytica	3177515	S	127	516	643	0.00002
Maribacter sp. X9	3402159	S	1310	63	1373	0.00004
Maribacter sp. R77961	3093871	S	1140	236	1376	0.00004
Maribacter sp. MJ134	2496865	S	970	243	1213	0.00004
Maribacter sp. HTCC2170	313603	S	915	35	950	0.00003
Maribacter sp. R86514	3093854	S	896	161	1057	0.00003
Maribacter sp. BPC-D8	3053613	S	778	147	925	0.00003
Maribacter sp. LLG6340-A2	3160834	S	697	89	786	0.00003
Maribacter sp. IgM3_T14_3	3415140	S	647	157	804	0.00003
Maribacter sp. 1_2014MBL_MicDiv	1644130	S	182	373	555	0.00002
Maribacter litopenaei	2976127	S	1287	197	1484	0.00005
Maribacter cobaltidurans	1178778	S	1159	1531	2690	0.00009
Maribacter halichondriae	2980554	S	1108	28	1136	0.00004
Maribacter litoralis	2059726	S	968	227	1195	0.00004
Maribacter hydrothermalis	1836467	S	873	78	951	0.00003
Maribacter aestuarii	1130723	S	671	64	735	0.00002
Maribacter dokdonensis	320912	S	457	438	895	0.00003
Winogradskyella sp. R77965	3093872	S	3122	334	3456	0.00011
Winogradskyella sp.	1883156	S	1067	36	1103	0.00004
Winogradskyella sp. MIT101101	3098297	S	958	933	1891	0.00006
Winogradskyella sp. J14-2	1936080	S	933	126	1059	0.00003
Winogradskyella sp. PC-19	754417	S	819	275	1094	0.00004
Winogradskyella sp. PG-2	754409	S	767	78	845	0.00003
Winogradskyella sp. HaHa_3_26	2749995	S	758	336	1094	0.00004
Winogradskyella sp. HB-48	3416808	S	638	88	726	0.00002
Winogradskyella sp. MH6	2929510	S	530	101	631	0.00002
Winogradskyella forsetii	2686077	S	1053	315	1368	0.00004
Winogradskyella helgolandensis	2697010	S	918	213	1131	0.00004
Winogradskyella schleiferi	2686078	S	579	278	857	0.00003
Winogradskyella sediminis	1382466	S	447	128	575	0.00002
Winogradskyella ouciana	2608631	S	352	370	722	0.00002
Aquimarina sp. TRL1	2736252	S	2350	269	2619	0.00008
Aquimarina sp. BL5	1714860	S	1491	113	1604	0.00005
Aquimarina sp. ERC-38	2949996	S	1280	49	1329	0.00004
Aquimarina sp. AD10	1714849	S	1137	62	1199	0.00004
Aquimarina sp. Aq107	1191912	S	535	449	984	0.00003
Aquimarina sp. AD1	1714848	S	399	321	720	0.00002
Aquimarina sp. LLG6339-5	3160830	S	383	285	668	0.00002
Aquimarina muelleri	279356	S	1189	99	1288	0.00004
Aquimarina rhodophyticola	3342246	S	1174	107	1281	0.00004
Aquimarina macrocephali	666563	S	931	54	985	0.00003
Aquimarina besae	3342247	S	931	76	1007	0.00003
Myroides profundi	480520	S	3671	432	4103	0.00013
Myroides odoratus	256	S	1885	100	1985	0.00006
Myroides sp. JBRI-B21084	3119977	S	895	309	1204	0.00004
Myroides sp. A21	1583100	S	284	513	797	0.00003
Myroides sp. ZB35	1458492	S	186	319	505	0.00002
Myroides phaeus	702745	S	1210	632	1842	0.00006
Myroides albus	2562892	S	1103	333	1436	0.00005
Myroides fluvii	2572594	S	882	91	973	0.00003
Myroides odoratimimus	76832	S	831	1324	2155	0.00007
Christiangramia sp. OXR-203	3100176	S	1120	698	1818	0.00006
Gramella sp. MT6	2705471	S	913	79	992	0.00003
Gramella sp. MAR_2010_147	1250205	S	727	48	775	0.00002
Christiangramia sp. LLG6405-1	3160832	S	521	122	643	0.00002
Christiangramia echinicola	279359	S	1513	103	1616	0.00005
Christiangramia fulva	2126553	S	1430	87	1517	0.00005
Christiangramia flava	1486245	S	1362	385	1747	0.00006
Christiangramia forsetii	411153	S	928	229	1157	0.00004
Christiangramia salexigens	1913577	S	848	45	893	0.00003
Formosa sp. 4Alg 33	3382189	S	1463	306	1769	0.00006
Formosa sp. L2A11	2686363	S	1150	236	1386	0.00004
Formosa sp. A9	3442641	S	862	87	949	0.00003
Formosa sp. Hel3_A1_48	1336795	S	820	405	1225	0.00004
Formosa sp. Hel1_33_131	1336794	S	733	47	780	0.00002
Formosa sp. Hel1_31_208	1798225	S	485	57	542	0.00002
