name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Aquamicrobium	69278	G	220	3	223	0.00001
Reyranella	445219	G	87738	2875	90613	0.00250
Methylobacterium	407	G	48553	5811	54364	0.00150
Microvirga	186650	G	25623	1284	26907	0.00074
Methylorubrum	2282523	G	9563	2626	12189	0.00034
Pseudolabrys	556257	G	13944	1136	15080	0.00042
Ancylobacter	99	G	10922	1929	12851	0.00035
Xanthobacter	279	G	5796	2331	8127	0.00022
Labrys	204476	G	5754	2246	8000	0.00022
Starkeya	152053	G	2411	191	2602	0.00007
Azorhizobium	6	G	1546	185	1731	0.00005
Aquabacter	45402	G	1445	70	1515	0.00004
Bosea	85413	G	28541	3107	31648	0.00087
Devosia	46913	G	20359	1013	21372	0.00059
Pelagibacterium	1082930	G	4091	697	4788	0.00013
Paradevosia	1573407	G	2060	558	2618	0.00007
Mariluticola	3064792	G	895	23	918	0.00003
Maritalea	623276	G	472	9	481	0.00001
Roseibium	150830	G	10179	2633	12812	0.00035
Stappia	152161	G	6217	3080	9297	0.00026
Breoghania	1406135	G	3347	220	3567	0.00010
Pannonibacter	227873	G	1448	2844	4292	0.00012
Labrenzia	478070	G	1093	643	1736	0.00005
Pseudovibrio	258255	G	819	77	896	0.00002
Enhydrobacter	212791	G	12810	586	13396	0.00037
Pseudorhodoplanes	1734920	G	4943	210	5153	0.00014
Nordella	169055	G	3759	77	3836	0.00011
Terrihabitans	2874214	G	990	54	1044	0.00003
Candidatus Hodgkinia	573657	G	63	0	63	0.00000
Candidatus Endowatersipora	376743	G	58	0	58	0.00000
Aureimonas	414371	G	9533	3023	12556	0.00035
Martelella	293088	G	4012	2384	6396	0.00018
Antarcticirhabdus	3042730	G	1492	227	1719	0.00005
Aurantimonas	182269	G	1361	200	1561	0.00004
Jiella	1775688	G	1278	91	1369	0.00004
Methylocystis	133	G	12073	817	12890	0.00036
Methylosinus	425	G	3710	227	3937	0.00011
Hyphomicrobium	81	G	8158	346	8504	0.00023
Methyloceanibacter	1484898	G	2700	69	2769	0.00008
Rhodomicrobium	1068	G	1737	70	1807	0.00005
Methyloligella	1485594	G	1657	70	1727	0.00005
Filomicrobium	119044	G	456	31	487	0.00001
Brucella	234	G	7116	5325	12441	0.00034
Ochrobactrum	528	G	691	624	1315	0.00004
Pseudochrobactrum	354349	G	1469	543	2012	0.00006
Bartonella	773	G	9986	590	10576	0.00029
Methylovirgula	1156568	G	2830	138	2968	0.00008
Methylocella	120652	G	2131	121	2252	0.00006
Methylocapsa	184923	G	1879	155	2034	0.00006
Beijerinckia	532	G	775	54	829	0.00002
Phreatobacter	1632780	G	6627	560	7187	0.00020
Pyruvatibacter	1742974	G	1732	99	1831	0.00005
Kaustia	2838250	G	1576	76	1652	0.00005
Tepidicaulis	1742977	G	985	1117	2102	0.00006
Parvibaculum	256616	G	876	1108	1984	0.00005
Anderseniella	444432	G	805	83	888	0.00002
Candidatus Phaeomarinibacter	1541445	G	470	6	476	0.00001
Alsobacter	1502180	G	5822	668	6490	0.00018
Oricola	1594166	G	2200	295	2495	0.00007
Roseitalea	1915401	G	1245	121	1366	0.00004
Oceaniradius	2679892	G	886	921	1807	0.00005
Ahrensia	152180	G	450	5	455	0.00001
Acuticoccus	1904377	G	4776	209	4985	0.00014
Pleomorphomonas	261933	G	3287	1212	4499	0.00012
Hartmannibacter	1572860	G	1278	329	1607	0.00004
Blastochloris	59282	G	4146	467	4613	0.00013
Kaistia	166953	G	1994	289	2283	0.00006
Bauldia	1145345	G	1328	31	1359	0.00004
Chelatococcus	28209	G	3305	473	3778	0.00010
Chenggangzhangella	2041902	G	2835	181	3016	0.00008
Terrirubrum	3142786	G	2726	83	2809	0.00008
Aestuariivirga	2650923	G	2553	85	2638	0.00007
Salinarimonas	690086	G	2064	255	2319	0.00006
Cohaesibacter	655352	G	2043	68	2111	0.00006
Methyloraptor	3382645	G	1999	238	2237	0.00006
Lichenihabitans	2723776	G	1664	51	1715	0.00005
Rhodoligotrophos	987053	G	1137	30	1167	0.00003
Afifella	643217	G	949	216	1165	0.00003
Salaquimonas	2712688	G	440	10	450	0.00001
Coralliovum	3228940	G	260	8	268	0.00001
Sphingomonas	13687	G	85704	23933	109637	0.00302
Novosphingobium	165696	G	18948	4887	23835	0.00066
Stakelama	1124625	G	923	122	1045	0.00003
Sphingosinithalassobacter	2676233	G	729	56	785	0.00002
Citromicrobium	72173	G	648	104	752	0.00002
Hankyongella	1763827	G	628	64	692	0.00002
Parablastomonas	1654718	G	618	39	657	0.00002
Alterisphingorhabdus (ex Yan et al. 2024)	3382518	G	470	4	474	0.00001
Tardibacter	2685927	G	361	568	929	0.00003
Erythrobacter	1041	G	7872	1036	8908	0.00025
Porphyrobacter	1111	G	2120	537	2657	0.00007
Qipengyuania	1855416	G	8036	1051	9087	0.00025
Altererythrobacter	361177	G	3909	472	4381	0.00012
Croceicoccus	1295327	G	2565	852	3417	0.00009
Tsuneonella	2800686	G	2164	185	2349	0.00006
Aurantiacibacter	2800681	G	1589	121	1710	0.00005
Caenibius	2827482	G	1532	181	1713	0.00005
Croceibacterium	2676755	G	1460	101	1561	0.00004
Pelagerythrobacter	2800685	G	1236	294	1530	0.00004
Pseudoblastomonas	3423750	G	771	105	876	0.00002
Paraurantiacibacter	2800682	G	458	15	473	0.00001
Parerythrobacter	2800684	G	346	31	377	0.00001
Sphingobium	165695	G	20293	12399	32692	0.00090
Sphingopyxis	165697	G	16665	3163	19828	0.00055
Sphingorhabdus	1434046	G	3196	189	3385	0.00009
Parasphingorhabdus	2709685	G	2687	110	2797	0.00008
Novosphingopyxis	2709686	G	663	85	748	0.00002
Sphingosinicella	335405	G	2381	1323	3704	0.00010
Glacieibacterium	2860235	G	1190	198	1388	0.00004
Polymorphobacter	1508451	G	963	172	1135	0.00003
Sandaracinobacteroides	2883109	G	781	23	804	0.00002
Rhizorhabdus	1649486	G	3410	1718	5128	0.00014
Alterirhizorhabdus	3423723	G	971	108	1079	0.00003
Allosphingosinicella	2823232	G	1657	142	1799	0.00005
Sphingomicrobium	1227948	G	1455	117	1572	0.00004
Blastomonas	150203	G	1648	70	1718	0.00005
Zymomonas	541	G	1126	1954	3080	0.00008
Parasphingopyxis	1234545	G	765	23	788	0.00002
Aquisediminimonas	2676781	G	328	14	342	0.00001
Paracoccus	265	G	29020	9907	38927	0.00107
Cereibacter	1653176	G	5236	1123	6359	0.00018
Pseudooceanicola	1679449	G	3690	322	4012	0.00011
Thioclava	285107	G	3577	455	4032	0.00011
Tabrizicola	1443919	G	3531	734	4265	0.00012
Limimaricola	2211638	G	2702	396	3098	0.00009
Rhodovulum	34008	G	2127	424	2551	0.00007
Amaricoccus	56999	G	1988	188	2176	0.00006
Yoonia	2211641	G	1979	248	2227	0.00006
Tritonibacter	2083206	G	1757	1075	2832	0.00008
Polymorphum	991903	G	1526	1047	2573	0.00007
Paroceanicella	2683599	G	1448	535	1983	0.00005
Pontivivens	1844015	G	1435	168	1603	0.00004
Gemmobacter	204456	G	1303	290	1593	0.00004
Gymnodinialimonas	2937410	G	1297	56	1353	0.00004
Pelagovum	2795377	G	1290	184	1474	0.00004
Aliiroseovarius	1658781	G	1241	87	1328	0.00004
Neotabrizicola	2946607	G	1212	314	1526	0.00004
Marinibacterium	1931200	G	1057	94	1151	0.00003
Frigidibacter	1775705	G	1047	675	1722	0.00005
Parasedimentitalea	2738399	G	997	42	1039	0.00003
Fuscovulum	2818469	G	971	212	1183	0.00003
Silicimonas	1955420	G	964	21	985	0.00003
Albidovulum	205889	G	950	31	981	0.00003
Paragemmobacter	3143992	G	940	339	1279	0.00004
Brevirhabdus	1855413	G	889	814	1703	0.00005
Pikeienuella	2831955	G	861	220	1081	0.00003
Pseudogemmobacter	2663134	G	836	45	881	0.00002
Pukyongiella	2831925	G	782	294	1076	0.00003
Pseudoroseicyclus	1813601	G	780	37	817	0.00002
Vannielia	2813041	G	745	22	767	0.00002
Roseinatronobacter	121820	G	741	20	761	0.00002
Arenibacterium	2824249	G	733	205	938	0.00003
Nioella	1775424	G	729	27	756	0.00002
Abyssibius	3029205	G	726	68	794	0.00002
Marivivens	1759396	G	724	64	788	0.00002
Roseicitreum	1209946	G	662	9	671	0.00002
Falsirhodobacter	1434002	G	594	49	643	0.00002
Algicella	3050722	G	567	12	579	0.00002
Pacificitalea	2846749	G	534	197	731	0.00002
Pseudorhodobacter	238783	G	525	24	549	0.00002
Haematobacter	366614	G	516	818	1334	0.00004
Fontisubflavum	3118803	G	410	6	416	0.00001
Profundibacter	2778525	G	395	6	401	0.00001
Cognatishimia	2211635	G	353	14	367	0.00001
Planktomarina	1284657	G	351	15	366	0.00001
Qingshengfaniella	2816884	G	344	14	358	0.00001
Amylibacter	1617805	G	293	5	298	0.00001
Aestuariibius	2109360	G	290	7	297	0.00001
Pseudopelagicola	1649483	G	263	2	265	0.00001
Pseudophaeobacter	1541822	G	216	100	316	0.00001
Sulfitobacter	60136	G	11047	2265	13312	0.00037
Roseovarius	74030	G	9094	1038	10132	0.00028
Leisingera	191028	G	5044	457	5501	0.00015
Roseobacter	2433	G	3527	96	3623	0.00010
Phaeobacter	302485	G	3124	965	4089	0.00011
Jannaschia	188905	G	3012	105	3117	0.00009
Alloyangia	2919626	G	2841	195	3036	0.00008
Thalassovita	335927	G	2574	116	2690	0.00007
Ruegeria	97050	G	2553	493	3046	0.00008
Celeribacter	875170	G	2489	1227	3716	0.00010
Salipiger	263377	G	2445	1528	3973	0.00011
Pseudosulfitobacter	2854186	G	2357	1220	3577	0.00010
Roseivivax	93682	G	2083	344	2427	0.00007
Marinovum	367771	G	1837	330	2167	0.00006
Tateyamaria	299261	G	1720	41	1761	0.00005
Octadecabacter	53945	G	1673	200	1873	0.00005
Sagittula	58842	G	1666	548	2214	0.00006
Mameliella	1434019	G	1411	215	1626	0.00004
Shimia	573139	G	1390	104	1494	0.00004
Roseicyclus	336277	G	1346	32	1378	0.00004
Palleronia	315422	G	1246	28	1274	0.00004
Ketogulonicigenium	92944	G	1221	378	1599	0.00004
Loktanella	245186	G	1093	45	1138	0.00003
Falsihalocynthiibacter	2854182	G	1019	28	1047	0.00003
Rhodophyticola	2680018	G	938	15	953	0.00003
Aliisedimentitalea	1697958	G	786	87	873	0.00002
Phycobium	3479963	G	785	15	800	0.00002
Dinoroseobacter	309512	G	728	488	1216	0.00003
Antarctobacter	74032	G	701	17	718	0.00002
Oceanicola	252301	G	623	22	645	0.00002
Ponticoccus	983507	G	616	64	680	0.00002
Aliiphycobium	3479962	G	582	42	624	0.00002
Actibacterium	1433986	G	559	473	1032	0.00003
Algirhabdus	3412738	G	543	5	548	0.00002
Thalassovivens	3680327	G	523	14	537	0.00001
Thalassococcus	436357	G	510	6	516	0.00001
Pelagimonas	1434029	G	480	28	508	0.00001
Tropicibacter	599653	G	460	18	478	0.00001
Seohaeicola	481178	G	425	15	440	0.00001
Marivita	659428	G	323	11	334	0.00001
Lentibacter	1434014	G	269	25	294	0.00001
Thalassobacter	266808	G	176	3	179	0.00000
Nereida	282198	G	150	0	150	0.00000
Wenxinia	653686	G	19	0	19	0.00000
Rhodobacter	1060	G	5805	934	6739	0.00019
Azospirillum	191	G	28003	1544	29547	0.00081
Skermanella	204447	G	4772	1470	6242	0.00017
Niveispirillum	1543704	G	2411	370	2781	0.00008
Nitrospirillum	1543705	G	1368	107	1475	0.00004
Indioceanicola	2478349	G	863	59	922	0.00003
Ferrovibrio	1231242	G	3561	94	3655	0.00010
Magnetospirillum	13134	G	2879	577	3456	0.00010
Rhodospirillum	1081	G	1664	133	1797	0.00005
Aerophototrophica	2811387	G	816	35	851	0.00002
Pararhodospirillum	1612157	G	757	39	796	0.00002
Defluviicoccus	111830	G	742	92	834	0.00002
Candidatus Endolissoclinum	1263978	G	234	1	235	0.00001
Thalassospira	168934	G	6076	411	6487	0.00018
Magnetospira	1182780	G	482	9	491	0.00001
Thalassobaculum	526215	G	2330	245	2575	0.00007
Nisaea	390876	G	1392	190	1582	0.00004
Hypericibacter	2705399	G	3552	188	3740	0.00010
Pelagibius	643951	G	2106	48	2154	0.00006
Algihabitans	2821512	G	1364	29	1393	0.00004
Allostella	93	G	1775	58	1833	0.00005
Caenispirillum	414051	G	1372	94	1466	0.00004
Haematospirillum	1804663	G	263	6	269	0.00001
Zavarzinia	204446	G	1126	29	1155	0.00003
Terasakiella	196080	G	1064	4	1068	0.00003
Hwanghaeella	2605940	G	524	13	537	0.00001
Aestuariispira	1647175	G	459	27	486	0.00001
Paramagnetospirillum	3031148	G	951	442	1393	0.00004
Varunaivibrio	1866954	G	263	5	268	0.00001
Acetobacter	434	G	5482	1359	6841	0.00019
Komagataeibacter	1434011	G	4671	350	5021	0.00014
Gluconobacter	441	G	3115	654	3769	0.00010
Rhodovastum	504465	G	1868	62	1930	0.00005
Lichenicola	2804525	G	1587	38	1625	0.00004
Lichenicoccus	2781897	G	1572	48	1620	0.00004
