name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Litorivicinaceae	449732	F	97	0	97	0.00000
Zooshikellaceae	2898533	F	44	32	76	0.00000
Aeromonadaceae	84642	F	6969	13	6982	0.00010
Succinivibrionaceae	83763	F	54	0	54	0.00000
Pasteurellaceae	712	F	6271	14	6285	0.00009
Microbulbiferaceae	1706373	F	1802	13	1815	0.00003
Cellvibrionaceae	1706371	F	1494	4	1498	0.00002
Halieaceae	1706372	F	310	6	316	0.00000
Spongiibacteraceae	1706375	F	298	7	305	0.00000
Porticoccaceae	1706374	F	11	0	11	0.00000
Chromatiaceae	1046	F	1513	3	1516	0.00002
Ectothiorhodospiraceae	72276	F	899	1	900	0.00001
Halothiobacillaceae	255526	F	838	8	846	0.00001
Sedimenticolaceae	3067276	F	252	1	253	0.00000
Granulosicoccaceae	449719	F	241	0	241	0.00000
Thioalkalibacteraceae	2035710	F	67	0	67	0.00000
Wenzhouxiangellaceae	1676141	F	46	0	46	0.00000
Methylococcaceae	403	F	1860	1	1861	0.00003
Methylothermaceae	1486721	F	36	0	36	0.00000
Piscirickettsiaceae	135616	F	1196	0	1196	0.00002
Francisellaceae	34064	F	352	4	356	0.00001
Thiotrichaceae	135617	F	284	0	284	0.00000
Orbaceae	1240483	F	1718	0	1718	0.00002
Legionellaceae	444	F	1156	0	1156	0.00002
Coxiellaceae	118968	F	304	0	304	0.00000
Candidatus Pseudothioglobaceae	3399801	F	171	23	194	0.00000
Candidatus Azoamicaceae	3119552	F	144	240	384	0.00001
Celerinatantimonadaceae	412032	F	80	30	110	0.00000
Nevskiaceae	568386	F	605	4	609	0.00001
Algiphilaceae	1266054	F	46	0	46	0.00000
Ignatzschineriaceae	3018589	F	158	0	158	0.00000
Cardiobacteriaceae	868	F	144	0	144	0.00000
Kangiellaceae	1920240	F	191	0	191	0.00000
Thiohalobacteraceae	3085110	F	171	0	171	0.00000
Immundisolibacteraceae	1934946	F	132	0	132	0.00000
Acidiferrobacteraceae	1692041	F	101	0	101	0.00000
Salinisphaeraceae	742031	F	84	0	84	0.00000
Thiohalomonadaceae	3084969	F	65	50	115	0.00000
Steroidobacteraceae	2689614	F	48	0	48	0.00000
Candidatus Poriferihabitaceae	3033994	F	38	0	38	0.00000
Candidatus Johnevansiaceae	3399796	F	21	0	21	0.00000
Woeseiaceae	1738654	F	12	0	12	0.00000
Candidatus Rariloculaceae	2978122	F	10	0	10	0.00000
Comamonadaceae	80864	F	2418921	48510	2467431	0.03538
Alcaligenaceae	506	F	67326	861	68187	0.00098
Burkholderiaceae	119060	F	43765	212	43977	0.00063
Oxalobacteraceae	75682	F	35619	108	35727	0.00051
Sphaerotilaceae	2975441	F	11779	4765	16544	0.00024
Sutterellaceae	995019	F	193	0	193	0.00000
Neisseriaceae	481	F	4116	133	4249	0.00006
Chromobacteriaceae	1499392	F	3138	117	3255	0.00005
Chitinibacteraceae	2897177	F	2059	25	2084	0.00003
Aquaspirillaceae	2897176	F	523	30	553	0.00001
Zoogloeaceae	2008794	F	2103	75	2178	0.00003
Azonexaceae	2008795	F	1607	39	1646	0.00002
Rhodocyclaceae	75787	F	1388	65	1453	0.00002
Fluviibacteraceae	2808923	F	110	0	110	0.00000
Methylophilaceae	32011	F	2047	15	2062	0.00003
Sterolibacteriaceae	2008793	F	745	12	757	0.00001
Nitrosomonadaceae	206379	F	731	12	743	0.00001
Gallionellaceae	90627	F	571	7	578	0.00001
Sulfuricellaceae	2772226	F	419	5	424	0.00001
Thiobacillaceae	2008790	F	139	3	142	0.00000
Usitatibacteraceae	2803844	F	129	208	337	0.00000
Casimicrobiaceae	2705999	F	28	13	41	0.00000
Ferrovaceae	1442156	F	44	0	44	0.00000
Rhizobiaceae	82115	F	336752	12907	349659	0.00501
Brucellaceae	118882	F	172127	7055	179182	0.00257
Devosiaceae	2831106	F	115625	299	115924	0.00166
Methylobacteriaceae	119045	F	23826	109	23935	0.00034
Nitrobacteraceae	41294	F	23274	48	23322	0.00033
Aurantimonadaceae	255475	F	20456	328	20784	0.00030
Phyllobacteriaceae	69277	F	20251	217	20468	0.00029
Boseaceae	2831100	F	16233	55	16288	0.00023
Xanthobacteraceae	335928	F	8519	36	8555	0.00012
Kaistiaceae	2831111	F	5405	30	5435	0.00008
Stappiaceae	2821832	F	4115	126	4241	0.00006
Bartonellaceae	772	F	1491	1	1492	0.00002
Methylocystaceae	31993	F	1095	2	1097	0.00002
Hyphomicrobiaceae	45401	F	906	1	907	0.00001
Reyranellaceae	2844375	F	740	1	741	0.00001
Beijerinckiaceae	45404	F	705	634	1339	0.00002
Pleomorphomonadaceae	2843308	F	609	7	616	0.00001
Ahrensiaceae	2829814	F	578	7	585	0.00001
Ancalomicrobiaceae	2172021	F	561	2	563	0.00001
Parvibaculaceae	2813035	F	559	10	569	0.00001
Phreatobacteraceae	2843305	F	410	1	411	0.00001
Cohaesibacteraceae	655351	F	368	0	368	0.00001
Chelatococcaceae	2036754	F	312	1	313	0.00000
Amorphaceae	2685818	F	300	0	300	0.00000
Methylopilaceae	3149309	F	192	0	192	0.00000
Blastochloridaceae	2831090	F	165	0	165	0.00000
Rhodoligotrophaceae	3149308	F	143	0	143	0.00000
Alsobacteraceae	2792775	F	133	0	133	0.00000
Lichenihabitantaceae	2723775	F	130	0	130	0.00000
Aestuariivirgaceae	2650922	F	120	0	120	0.00000
Terrirubraceae	3142785	F	111	0	111	0.00000
Salinarimonadaceae	2137278	F	93	0	93	0.00000
Afifellaceae	2829802	F	78	1	79	0.00000
Salaquimonadaceae	3149307	F	65	0	65	0.00000
Coralliovaceae	3228937	F	63	0	63	0.00000
Caulobacteraceae	76892	F	226041	6349	232390	0.00333
Sphingopyxidaceae	3423718	F	31843	438	32281	0.00046
Sphingomonadaceae	41297	F	18479	608	19087	0.00027
Sphingobiaceae	3423717	F	12271	1758	14029	0.00020
Erythrobacteraceae	335929	F	3435	55	3490	0.00005
Sphingorhabdaceae	3423719	F	798	3	801	0.00001
Sphingosinicellaceae	2820280	F	552	5	557	0.00001
Rhizorhabdaceae	3423714	F	512	55	567	0.00001
Blastomonadaceae	3423720	F	388	5	393	0.00001
Sphingomicrobiaceae	3423713	F	243	1	244	0.00000
Parasphingopyxidaceae	3423716	F	87	0	87	0.00000
Zymomonadaceae	2844881	F	36	1	37	0.00000
Aquisediminimonadaceae	3423715	F	31	0	31	0.00000
Paracoccaceae	31989	F	27105	2118	29223	0.00042
Roseobacteraceae	2854170	F	16842	3790	20632	0.00030
Azospirillaceae	2829815	F	2240	22	2262	0.00003
Rhodospirillaceae	41295	F	884	26	910	0.00001
Thalassospiraceae	2844866	F	859	3	862	0.00001
Rhodovibrionaceae	2844403	F	403	0	403	0.00001
Terasakiellaceae	2813951	F	269	0	269	0.00000
Thalassobaculaceae	2844864	F	257	2	259	0.00000
Dongiaceae	3031144	F	188	0	188	0.00000
Stellaceae	2844601	F	117	0	117	0.00000
Novispirillaceae	3031145	F	112	0	112	0.00000
Zavarziniaceae	2844877	F	111	0	111	0.00000
Aestuariispiraceae	3466454	F	86	0	86	0.00000
Magnetovibrionaceae	3031143	F	46	0	46	0.00000
Magnetospirillaceae	3036766	F	25	8	33	0.00000
Acetobacteraceae	433	F	2632	26	2658	0.00004
Roseomonadaceae	3385906	F	1762	59	1821	0.00003
Acidocellaceae	3385905	F	242	1	243	0.00000
Elioraeaceae	2690195	F	83	0	83	0.00000
Anaplasmataceae	942	F	735	0	735	0.00001
Rickettsiaceae	775	F	443	0	443	0.00001
Candidatus Midichloriaceae	1328881	F	33	5	38	0.00000
Geminicoccaceae	2066434	F	706	16	722	0.00001
Maricaulaceae	2800061	F	519	6	525	0.00001
Robiginitomaculaceae	2800062	F	116	1	117	0.00000
Parvularculaceae	255474	F	534	0	534	0.00001
Hyphomonadaceae	69657	F	413	2	415	0.00001
Candidatus Levibacteraceae	3457285	F	291	0	291	0.00000
Candidatus Puniceispirillaceae	3119833	F	61	0	61	0.00000
Candidatus Pelagibacteraceae	1655514	F	287	16	303	0.00000
Kordiimonadaceae	1331809	F	148	1	149	0.00000
Temperatibacteraceae	1549128	F	46	0	46	0.00000
Minwuiaceae	2493628	F	156	0	156	0.00000
Emcibacteraceae	2066491	F	137	0	137	0.00000
Candidatus Paracaedibacteraceae	1777752	F	69	0	69	0.00000
Holosporaceae	44746	F	32	0	32	0.00000
Radicibacteraceae	3462473	F	90	0	90	0.00000
Sneathiellaceae	510685	F	46	9	55	0.00000
Acidithiobacillaceae	225058	F	514	1	515	0.00001
Thermithiobacillaceae	225059	F	11	0	11	0.00000
Magnetococcaceae	1191479	F	80	0	80	0.00000
Mariprofundaceae	580372	F	30	0	30	0.00000
Hydrogenophilaceae	206349	F	11	0	11	0.00000
Flavobacteriaceae	49546	F	13218411	13370	13231781	0.18970
Weeksellaceae	2762318	F	260044	8007	268051	0.00384
Crocinitomicaceae	1853230	F	1747	3	1750	0.00003
Blattabacteriaceae	39782	F	515	0	515	0.00001
Owenweeksiaceae	3024551	F	191	0	191	0.00000
Parvicellaceae	2975259	F	122	47	169	0.00000
Sanyastnellaceae	3228945	F	25	0	25	0.00000
Ichthyobacteriaceae	1755828	F	14	0	14	0.00000
Sphingobacteriaceae	84566	F	485308	3327	488635	0.00701
Aurantibacillaceae	3088888	F	66	0	66	0.00000
Spirosomataceae	2896860	F	9216	66	9282	0.00013
Hymenobacteraceae	1853232	F	3217	12	3229	0.00005
Cyclobacteriaceae	563798	F	2692	89	2781	0.00004
Cytophagaceae	89373	F	2013	8	2021	0.00003
Marivirgaceae	2762301	F	1420	236	1656	0.00002
Flammeovirgaceae	200667	F	1070	31	1101	0.00002
Leadbetterellaceae	3141702	F	739	6	745	0.00001
Reichenbachiellaceae	2762302	F	665	14	679	0.00001
Bernardetiaceae	1937968	F	589	0	589	0.00001
Persicobacteraceae	1853234	F	497	6	503	0.00001
Roseivirgaceae	2762306	F	427	10	437	0.00001
Fulvivirgaceae	2762286	F	397	10	407	0.00001
Catalimonadaceae	1522127	F	369	1	370	0.00001
Flectobacillaceae	3141701	F	317	1	318	0.00000
Rhodocytophagaceae	3078917	F	177	0	177	0.00000
Amoebophilaceae	1501348	F	89	0	89	0.00000
Mangrovivirgaceae	2858885	F	47	0	47	0.00000
Bacteroidaceae	815	F	4482	441	4923	0.00007
Dysgonomonadaceae	2005520	F	1654	34	1688	0.00002
Prevotellaceae	171552	F	1297	35	1332	0.00002
Tannerellaceae	2005525	F	1218	117	1335	0.00002
Rikenellaceae	171550	F	852	23	875	0.00001
Odoribacteraceae	1853231	F	323	29	352	0.00001
Porphyromonadaceae	171551	F	286	8	294	0.00000
Barnesiellaceae	2005519	F	262	22	284	0.00000
Muribaculaceae	2005473	F	189	2	191	0.00000
Paludibacteraceae	2005523	F	110	56	166	0.00000
Tenuifilaceae	2760872	F	56	0	56	0.00000
Salinivirgaceae	1970190	F	49	0	49	0.00000
Prolixibacteraceae	1471398	F	1118	9	1127	0.00002
Marinifilaceae	1573805	F	674	6	680	0.00001
Marinilabiliaceae	558415	F	110	9	119	0.00000
Chitinophagaceae	563835	F	8098	26	8124	0.00012
Haliscomenobacteraceae	1937961	F	392	0	392	0.00001
Saprospiraceae	89374	F	285	0	285	0.00000
Lewinellaceae	1937960	F	92	21	113	0.00000
Chlorobiaceae	191412	F	403	1	404	0.00001
Chloroherpetonaceae	2968741	F	79	0	79	0.00000
Rhodothermaceae	563843	F	90	0	90	0.00000
Rubricoccaceae	1853227	F	75	0	75	0.00000
Salinibacteraceae	1853225	F	15	0	15	0.00000
Melioribacteraceae	1334117	F	49	0	49	0.00000
Ignavibacteriaceae	795749	F	41	0	41	0.00000
Balneolaceae	1813606	F	32	0	32	0.00000
Cyclonatronaceae	3024158	F	31	1	32	0.00000
Gemmatimonadaceae	219687	F	278	0	278	0.00000
Candidatus Palauibacteraceae	3056649	F	43	0	43	0.00000
Gaopeijiaceae	3381668	F	27	0	27	0.00000
Fidelibacteraceae	3377527	F	38	0	38	0.00000
Fibrobacteraceae	204431	F	35	0	35	0.00000
Candidatus Cloacimonadaceae	3039865	F	30	0	30	0.00000
Verrucomicrobiaceae	203557	F	46850	248	47098	0.00068
Akkermansiaceae	1647988	F	529	114	643	0.00001
Fontisphaeraceae	3050006	F	27	0	27	0.00000
Opitutaceae	134623	F	844	20	864	0.00001
Alterococcaceae	3056375	F	69	2	71	0.00000
Coraliomargaritaceae	3056371	F	75	0	75	0.00000
Cerasicoccaceae	3056374	F	44	28	72	0.00000
Methylacidiphilaceae	717964	F	31	55	86	0.00000
Pirellulaceae	2691357	F	948	45	993	0.00001
Lacipirellulaceae	2691359	F	251	1	252	0.00000
Thermoguttaceae	2691358	F	27	0	27	0.00000
Planctomycetaceae	126	F	1080	21	1101	0.00002
Isosphaeraceae	1763524	F	454	5	459	0.00001
Gemmataceae	1914233	F	343	70	413	0.00001
Kolteriaceae	3444226	F	34	0	34	0.00000
Tepidisphaeraceae	1771355	F	57	23	80	0.00000
Phycisphaeraceae	666507	F	65	0	65	0.00000
Sedimentisphaeraceae	2483367	F	29	59	88	0.00000
Anaerohalosphaeraceae	2690158	F	27	0	27	0.00000
Candidatus Uabimicrobiaceae	2897348	F	45	0	45	0.00000
Candidatus Brocadiaceae	1127830	F	36	0	36	0.00000
Chlamydiaceae	809	F	104	0	104	0.00000
Parachlamydiaceae	92713	F	62	0	62	0.00000
Candidatus Rhabdochlamydiaceae	689704	F	23	0	23	0.00000
Simkaniaceae	92712	F	13	0	13	0.00000
Lentisphaeraceae	566277	F	67	0	67	0.00000
Tichowtungiaceae	2907186	F	23	0	23	0.00000
Arcobacteraceae	2808963	F	2893	9	2902	0.00004
Campylobacteraceae	72294	F	1091	21	1112	0.00002
Sulfurimonadaceae	2771471	F	560	0	560	0.00001
Helicobacteraceae	72293	F	464	6	470	0.00001
Sulfurovaceae	2771472	F	259	0	259	0.00000
Sulfurospirillaceae	2932623	F	155	0	155	0.00000
Hydrogenimonadaceae	292630	F	75	0	75	0.00000
Nautiliaceae	224467	F	115	0	115	0.00000
Nitratiruptoraceae	2795691	F	104	0	104	0.00000
Hippeaceae	3048035	F	29	0	29	0.00000
Myxococcaceae	31	F	1465	22	1487	0.00002
Archangiaceae	39	F	693	9	702	0.00001
Anaeromyxobacteraceae	1524215	F	208	1	209	0.00000
Vulgatibacteraceae	1524213	F	24	0	24	0.00000
Pendulisporaceae	3375061	F	203	0	203	0.00000
Polyangiaceae	49	F	1500	5	1505	0.00002
Sandaracinaceae	1055686	F	142	0	142	0.00000
Labilitrichaceae	1524216	F	37	0	37	0.00000
Nannocystaceae	224463	F	195	0	195	0.00000
Kofleriaceae	224464	F	69	0	69	0.00000
Desulfovibrionaceae	194924	F	1560	6	1566	0.00002
Desulfomicrobiaceae	213116	F	105	0	105	0.00000
Geobacteraceae	213422	F	418	1	419	0.00001
Desulfuromonadaceae	213421	F	118	1	119	0.00000
Geoalkalibacteraceae	3031665	F	113	2	115	0.00000
Syntrophotaleaceae	2812024	F	60	0	60	0.00000
Desulfobacteraceae	213119	F	232	4	236	0.00000
Desulfosarcinaceae	3031624	F	170	3	173	0.00000
Desulfococcaceae	2931039	F	127	1	128	0.00000
Desulfolunaceae	3031622	F	20	0	20	0.00000
Desulfosudaceae	2904715	F	18	0	18	0.00000
Desulfocapsaceae	2886822	F	212	0	212	0.00000
Desulfobulbaceae	213121	F	129	1	130	0.00000
Thermodesulfatatoraceae	3031464	F	128	0	128	0.00000
Thermodesulfobacteriaceae	188711	F	34	0	34	0.00000
Desulfarculaceae	453228	F	36	1	37	0.00000
Syntrophobacteraceae	213465	F	22	0	22	0.00000
Desulfobaccaceae	3031656	F	17	0	17	0.00000
Syntrophaceae	213468	F	11	0	11	0.00000
Candidatus Desulfofervidaceae	1902584	F	10	0	10	0.00000
Bacteriovoracaceae	263369	F	1604	10	1614	0.00002
Halobacteriovoraceae	1652132	F	140	0	140	0.00000
Pseudobdellovibrionaceae	213483	F	653	175	828	0.00001
Silvanigrellaceae	2024974	F	77	0	77	0.00000
Treponemataceae	2845253	F	891	0	891	0.00001
Borreliaceae	1643685	F	392	0	392	0.00001
Spirochaetaceae	137	F	161	0	161	0.00000
Breznakiellaceae	2951104	F	106	0	106	0.00000
Sphaerochaetaceae	2791015	F	69	0	69	0.00000
Leptospiraceae	170	F	464	0	464	0.00001
Brachyspiraceae	143786	F	241	0	241	0.00000
Winmispiraceae	3409819	F	15	0	15	0.00000
Acidobacteriaceae	204434	F	882	0	882	0.00001
Bryobacteraceae	1962910	F	25	0	25	0.00000
Holophagaceae	574976	F	229	0	229	0.00000
Acanthopleuribacteraceae	533207	F	52	0	52	0.00000
Thermotomaculaceae	2562244	F	28	0	28	0.00000
Vicinamibacteraceae	2211325	F	76	0	76	0.00000
Candidatus Caldatribacteriaceae	3378215	F	334	5	339	0.00000
Nitrospiraceae	189779	F	169	20	189	0.00000
Thermodesulfovibrionaceae	2811504	F	66	0	66	0.00000
Calditerrivibrionaceae	2945021	F	129	0	129	0.00000
Geovibrionaceae	2945019	F	56	0	56	0.00000
Flexistipitaceae	2945022	F	30	0	30	0.00000
Deferribacteraceae	191394	F	20	0	20	0.00000
Mucispirillaceae	2945020	F	17	0	17	0.00000
Thermodesulfobiaceae	227387	F	87	0	87	0.00000
Aquificaceae	64898	F	37	0	37	0.00000
Hydrogenothermaceae	224027	F	32	0	32	0.00000
Desulfurobacteriaceae	558314	F	12	0	12	0.00000
Calditrichaceae	1962854	F	76	0	76	0.00000
Endomicrobiaceae	1783343	F	38	0	38	0.00000
Elusimicrobiaceae	641876	F	37	0	37	0.00000
Chrysiogenaceae	189770	F	74	0	74	0.00000
Sphaerobacteraceae	85002	F	21	0	21	0.00000
Dictyoglomaceae	203488	F	19	0	19	0.00000
Coprothermobacteraceae	2138247	F	14	0	14	0.00000
Paenibacillaceae	186822	F	1563514	5329	1568843	0.02249
Bacillaceae	186817	F	17570	327	17897	0.00026
Staphylococcaceae	90964	F	3046	97	3143	0.00005
Caryophanaceae	186818	F	2423	30	2453	0.00004
Listeriaceae	186820	F	623	5	628	0.00001
Anoxybacillaceae	3120669	F	500	6	506	0.00001
Alicyclobacillaceae	186823	F	336	0	336	0.00000
Fictibacillaceae	3120697	F	255	201	456	0.00001
Bacillales Family X. Incertae Sedis	539003	F	10	0	10	0.00000
Gemellaceae	539738	F	151	4	155	0.00000
Sporolactobacillaceae	186821	F	75	0	75	0.00000
Thermoactinomycetaceae	186824	F	64	0	64	0.00000
Guptibacillaceae	3421337	F	54	1	55	0.00000
Enterococcaceae	81852	F	109227	1655	110882	0.00159
Lactobacillaceae	33958	F	5799	119	5918	0.00008
Streptococcaceae	1300	F	4847	189	5036	0.00007
Carnobacteriaceae	186828	F	1170	43	1213	0.00002
Aerococcaceae	186827	F	475	10	485	0.00001
Lachnospiraceae	186803	F	88692	5896	94588	0.00136
Defluviitaleaceae	1185407	F	747	119	866	0.00001
Vallitaleaceae	2603322	F	657	2	659	0.00001
Cellulosilyticaceae	3018741	F	255	2	257	0.00000
Anaerotignaceae	3118652	F	157	16	173	0.00000
Clostridiaceae	31979	F	12952	481	13433	0.00019
Oscillospiraceae	216572	F	5143	460	5603	0.00008
Eubacteriaceae	186806	F	2269	263	2532	0.00004
Desulfitobacteriaceae	2937909	F	779	44	823	0.00001
Peptococcaceae	186807	F	723	200	923	0.00001
Eubacteriales Family XII. Incertae Sedis	543313	F	102	0	102	0.00000
Clostridiales Family XVII. Incertae Sedis	539000	F	85	124	209	0.00000
Acutalibacteraceae	3082771	F	229	10	239	0.00000
Butyricicoccaceae	3085642	F	161	8	169	0.00000
Proteinivoracaceae	1491775	F	134	0	134	0.00000
Desulfallaceae	2867375	F	118	0	118	0.00000
Aristaeellaceae	3046368	F	101	0	101	0.00000
Syntrophomonadaceae	68298	F	59	0	59	0.00000
Symbiobacteriaceae	543349	F	29	0	29	0.00000
Desulfotomaculaceae	2937910	F	28	7	35	0.00000
Heliobacteriaceae	31984	F	21	0	21	0.00000
Peptostreptococcaceae	186804	F	3727	137	3864	0.00006
Anaerovoracaceae	543314	F	1067	23	1090	0.00002
Natronincolaceae	3118656	F	320	1	321	0.00000
Filifactoraceae	3118655	F	170	14	184	0.00000
Thermotaleaceae	3118657	F	78	1	79	0.00000
Caminicellaceae	3118654	F	47	0	47	0.00000
Peptoclostridiaceae	3120161	F	30	0	30	0.00000
Thermoanaerobacteraceae	186814	F	625	13	638	0.00001
Thermoanaerobacterales Family IV. Incertae Sedis	543372	F	48	1	49	0.00000
Halanaerobiaceae	972	F	195	0	195	0.00000
Halobacteroidaceae	53434	F	102	95	197	0.00000
Halothermotrichaceae	3046412	F	25	0	25	0.00000
Neomoorellaceae	3039168	F	270	0	270	0.00000
Desulfitibacteraceae	3039170	F	44	0	44	0.00000
Zhaonellaceae	2748673	F	12	0	12	0.00000
Natranaerofabaceae	2807496	F	149	0	149	0.00000
Natranaerobiaceae	485255	F	19	0	19	0.00000
Tepidanaerobacteraceae	2770092	F	133	0	133	0.00000
Thermosediminibacteraceae	2770093	F	10	76	86	0.00000
Christensenellaceae	990719	F	59	4	63	0.00000
Monoglobaceae	3085657	F	26	3	29	0.00000
Sporomusaceae	1843490	F	665	5	670	0.00001
Selenomonadaceae	1843491	F	631	6	637	0.00001
Veillonellaceae	31977	F	515	9	524	0.00001
Acidaminococcaceae	909930	F	366	10	376	0.00001
Peptoniphilaceae	1570339	F	754	69	823	0.00001
Tissierellaceae	1737406	F	635	7	642	0.00001
Tepidimicrobiaceae	2992719	F	83	7	90	0.00000
Acidilutibacteraceae	2992717	F	47	2	49	0.00000
Sporanaerobacteraceae	2992718	F	25	2	27	0.00000
Thermohalobacteraceae	2848916	F	16	0	16	0.00000
Gottschalkiaceae	2042895	F	15	332	347	0.00000
Erysipelotrichaceae	128827	F	893	120	1013	0.00001
Coprobacillaceae	2810280	F	813	26	839	0.00001
Turicibacteraceae	2810281	F	122	5	127	0.00000
Caldicellulosiruptoraceae	3071002	F	304	0	304	0.00000
Geochordaceae	3366852	F	65	0	65	0.00000
Limnochordaceae	1676650	F	33	0	33	0.00000
Dethiobacteraceae	3086088	F	25	18	43	0.00000
Microbacteriaceae	85023	F	93703	3661	97364	0.00140
Micrococcaceae	1268	F	5004	314	5318	0.00008
Dermabacteraceae	85020	F	4345	186	4531	0.00006
Promicromonosporaceae	85017	F	2397	175	2572	0.00004
Cellulomonadaceae	85016	F	1633	95	1728	0.00002
Brevibacteriaceae	85019	F	853	75	928	0.00001
Intrasporangiaceae	85021	F	763	44	807	0.00001
Ornithinimicrobiaceae	2805590	F	433	14	447	0.00001
Sanguibacteraceae	145360	F	165	8	173	0.00000
Beutenbergiaceae	125316	F	141	23	164	0.00000
Ruaniaceae	1331736	F	141	3	144	0.00000
Dermacoccaceae	145357	F	129	7	136	0.00000
Dermatophilaceae	85018	F	105	109	214	0.00000
Demequinaceae	1042322	F	93	3	96	0.00000
Kytococcaceae	2805426	F	70	6	76	0.00000
Jonesiaceae	85022	F	20	0	20	0.00000
Nocardiaceae	85025	F	25332	1132	26464	0.00038
Corynebacteriaceae	1653	F	16929	2517	19446	0.00028
Mycobacteriaceae	1762	F	15458	260	15718	0.00023
Dietziaceae	85029	F	2674	271	2945	0.00004
Gordoniaceae	85026	F	1065	69	1134	0.00002
Tsukamurellaceae	85028	F	173	103	276	0.00000
Hoyosellaceae	3040680	F	16	0	16	0.00000
Streptomycetaceae	2062	F	29528	969	30497	0.00044
Carbonactinosporaceae	2864377	F	13	0	13	0.00000
Micromonosporaceae	28056	F	5213	128	5341	0.00008
Pseudonocardiaceae	2070	F	4910	162	5072	0.00007
Nocardioidaceae	85015	F	2678	120	2798	0.00004
Propionibacteriaceae	31957	F	1395	130	1525	0.00002
Kribbellaceae	2726069	F	617	16	633	0.00001
Actinopolymorphaceae	2805400	F	23	0	23	0.00000
Streptosporangiaceae	2004	F	1510	53	1563	0.00002
Thermomonosporaceae	2012	F	842	40	882	0.00001
Nocardiopsidaceae	83676	F	369	12	381	0.00001
Bifidobacteriaceae	31953	F	2078	45	2123	0.00003
Actinomycetaceae	2049	F	886	66	952	0.00001
Frankiaceae	74712	F	327	8	335	0.00000
Geodermatophilaceae	85030	F	211	11	222	0.00000
Allobogoriellaceae	145358	F	153	14	167	0.00000
Jatrophihabitantaceae	2805416	F	125	1	126	0.00000
Jiangellaceae	1217100	F	108	4	112	0.00000
Nakamurellaceae	85031	F	103	2	105	0.00000
Kineosporiaceae	83778	F	84	4	88	0.00000
Candidatus Nanopelagicaceae	2162846	F	77	0	77	0.00000
Catenulisporaceae	414877	F	42	1	43	0.00000
Glycomycetaceae	85034	F	40	0	40	0.00000
Sporichthyaceae	85033	F	25	10	35	0.00000
Actinopolysporaceae	622451	F	17	0	17	0.00000
Baekduiaceae	2600303	F	256	21	277	0.00000
Conexibacteraceae	320583	F	160	14	174	0.00000
Paraconexibacteraceae	2758916	F	136	8	144	0.00000
Capillimicrobiaceae	2976758	F	61	7	68	0.00000
Miltoncostaeaceae	2843199	F	39	1	40	0.00000
Iamiaceae	633392	F	189	7	196	0.00000
Candidatus Poriferisodalaceae	2983189	F	178	2	180	0.00000
Candidatus Hopanoidivoransaceae	2983183	F	62	2	64	0.00000
Ilumatobacteraceae	2448023	F	56	0	56	0.00000
Salinilacustritrichaceae	3436874	F	16	1	17	0.00000
Candidatus Spongiisociaceae	2983162	F	11	0	11	0.00000
Eggerthellaceae	1643826	F	255	22	277	0.00000
Coriobacteriaceae	84107	F	148	13	161	0.00000
