name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Marinicella	863253	G	80	0	80	0.00000
Pseudomonas	286	G	2386212	7339	2393551	0.03410
Stutzerimonas	2901164	G	2270	45	2315	0.00003
Ectopseudomonas	3236654	G	1300	166	1466	0.00002
Halopseudomonas	2901189	G	902	5	907	0.00001
Metapseudomonas	3236656	G	476	9	485	0.00001
Aquipseudomonas	3236652	G	438	12	450	0.00001
Azotobacter	352	G	297	7	304	0.00000
Azorhizophilus	157913	G	29	4	33	0.00000
Thiopseudomonas	1654787	G	205	0	205	0.00000
Entomomonas	2758906	G	113	0	113	0.00000
Permianibacter	1649479	G	86	0	86	0.00000
Phytopseudomonas	3236657	G	82	1	83	0.00000
Geopseudomonas	3236655	G	38	0	38	0.00000
Denitrificimonas	2901261	G	34	0	34	0.00000
Marinobacter	2742	G	1646	1	1647	0.00002
Ketobacter	2025617	G	210	0	210	0.00000
Candidatus Njordibacter	3457297	G	110	0	110	0.00000
Pseudohongiella	1524249	G	19	0	19	0.00000
Acinetobacter	469	G	181091	1648	182739	0.00260
Psychrobacter	497	G	916	3	919	0.00001
Moraxella	475	G	584	2	586	0.00001
Faucicola	1604696	G	338	4	342	0.00000
Aquirhabdus	2824158	G	18	0	18	0.00000
Vibrio	662	G	19867	553	20420	0.00029
Photobacterium	657	G	2336	125	2461	0.00004
Salinivibrio	51366	G	414	9	423	0.00001
Aliivibrio	511678	G	380	56	436	0.00001
Grimontia	246861	G	237	5	242	0.00000
Enterovibrio	188143	G	149	3	152	0.00000
Thaumasiovibrio	2014233	G	107	4	111	0.00000
Parasalinivibrio	3378804	G	101	1	102	0.00000
Paraphotobacterium	2042066	G	29	0	29	0.00000
Shewanella	22	G	5970	184	6154	0.00009
Parashewanella	2547964	G	163	1	164	0.00000
Psychrobium	1573826	G	47	1	48	0.00000
Alteromonas	226	G	1227	102	1329	0.00002
Salinimonas	288793	G	173	23	196	0.00000
Agarivorans	261825	G	510	6	516	0.00001
Paraglaciecola	1621534	G	422	32	454	0.00001
Catenovulum	1172191	G	237	10	247	0.00000
Alishewanella	111142	G	124	4	128	0.00000
Alkalimarinus	1858563	G	120	0	120	0.00000
Hydrocarboniclastica	2650549	G	98	0	98	0.00000
Ningiella	2751156	G	60	2	62	0.00000
Lacimicrobium	1751872	G	58	2	60	0.00000
Paraneptunicella	2905123	G	45	1	46	0.00000
Aliiglaciecola	1406885	G	40	8	48	0.00000
Halioxenophilus	2108524	G	37	1	38	0.00000
Saccharobesus	2894574	G	34	0	34	0.00000
Neptunicella	2125985	G	30	2	32	0.00000
Brumicola	3160924	G	24	2	26	0.00000
Planctobacterium	2200736	G	19	1	20	0.00000
Saliniradius	2661818	G	16	1	17	0.00000
Pseudoalteromonas	53246	G	3076	118	3194	0.00005
Psychrosphaera	907197	G	42	5	47	0.00000
Flocculibacter	2834759	G	29	0	29	0.00000
Thalassotalea	1518149	G	640	41	681	0.00001
Colwellia	28228	G	394	22	416	0.00001
Thalassomonas	137583	G	194	2	196	0.00000
Pseudocolwellia	2848177	G	52	1	53	0.00000
Litorilituus	1407056	G	43	0	43	0.00000
Cognaticolwellia	2848171	G	25	2	27	0.00000
Idiomarina	135575	G	255	24	279	0.00000
Pseudidiomarina	2800384	G	244	14	258	0.00000
Ferrimonas	44011	G	492	13	505	0.00001
Psychromonas	67572	G	422	5	427	0.00001
Moritella	58050	G	254	19	273	0.00000
Motilimonas	1914248	G	76	1	77	0.00000
Aegicerorhabdus	3614798	G	13	0	13	0.00000
Halomonas	2745	G	2909	121	3030	0.00004
Vreelandella	3137766	G	1475	442	1917	0.00003
Pistricoccus	1897649	G	294	2	296	0.00000
Salinicola	404432	G	284	16	300	0.00000
Kushneria	504090	G	279	0	279	0.00000
Cobetia	204286	G	233	3	236	0.00000
Billgrantia	3137761	G	211	11	222	0.00000
Chromohalobacter	42054	G	107	8	115	0.00000
Zymobacter	33073	G	62	0	62	0.00000
Halotalea	376488	G	52	0	52	0.00000
Bisbaumannia	3137762	G	51	1	52	0.00000
Marinomonas	28253	G	1282	31	1313	0.00002
Marinobacterium	48075	G	509	25	534	0.00001
Neptuniibacter	459520	G	390	10	400	0.00001
Thalassolituus	187492	G	304	27	331	0.00000
Neptunomonas	75687	G	166	5	171	0.00000
Amphritea	515417	G	162	3	165	0.00000
Aliamphritea	3018276	G	141	3	144	0.00000
Nitrincola	267849	G	139	4	143	0.00000
Bacterioplanoides	2066071	G	104	3	107	0.00000
Bermanella	599651	G	79	0	79	0.00000
Bacterioplanes	1537406	G	66	4	70	0.00000
Venatoribacter	2893036	G	65	12	77	0.00000
Marinospirillum	64968	G	59	3	62	0.00000
Motiliproteus	1775292	G	19	0	19	0.00000
Endozoicomonas	305899	G	934	20	954	0.00001
Alcanivorax	59753	G	341	9	350	0.00000
Alloalcanivorax	3020832	G	274	12	286	0.00000
Isoalcanivorax	3020833	G	210	7	217	0.00000
Hahella	158481	G	371	5	376	0.00001
Thermohahella	3449104	G	46	2	48	0.00000
Gynuella	1445504	G	204	1	205	0.00000
Saccharospirillum	231683	G	69	1	70	0.00000
Salinispirillum	1649491	G	51	0	51	0.00000
Reinekea	230494	G	37	0	37	0.00000
Oleiphilus	141450	G	301	5	306	0.00000
Pokkaliibacter	2301194	G	193	0	193	0.00000
Aliikangiella	1920241	G	155	0	155	0.00000
Litorivicinus	418700	G	95	0	95	0.00000
Spartinivicinus	2768738	G	46	1	47	0.00000
Marinicellulosiphila	3414216	G	39	0	39	0.00000
Aeromonas	642	G	5516	37	5553	0.00008
Oceanisphaera	225143	G	321	2	323	0.00000
Zobellella	347533	G	242	25	267	0.00000
Tolumonas	43947	G	218	5	223	0.00000
Oceanimonas	129577	G	149	16	165	0.00000
Pseudaeromonas	1929090	G	103	1	104	0.00000
Dongshaea	2802288	G	75	0	75	0.00000
Succinivibrio	83770	G	62	0	62	0.00000
Haemophilus	724	G	1652	28	1680	0.00002
Actinobacillus	713	G	757	24	781	0.00001
Mannheimia	75984	G	563	7	570	0.00001
Pasteurella	745	G	509	299	808	0.00001
Avibacterium	292486	G	401	10	411	0.00001
Aggregatibacter	416916	G	273	9	282	0.00000
Rodentibacter	1960084	G	244	1	245	0.00000
Gallibacterium	155493	G	241	3	244	0.00000
Testudinibacter	1755672	G	186	0	186	0.00000
Lonepinella	53416	G	156	0	156	0.00000
Bibersteinia	476528	G	142	2	144	0.00000
Bisgaardia	109471	G	136	0	136	0.00000
Glaesserella	2094023	G	134	4	138	0.00000
Basfia	697331	G	75	0	75	0.00000
Frederiksenia	1649317	G	68	0	68	0.00000
Mergibacter	2899790	G	54	0	54	0.00000
Phocoenobacter	146805	G	51	12	63	0.00000
Histophilus	214906	G	30	3	33	0.00000
Otariodibacter	1249016	G	28	0	28	0.00000
Vespertiliibacter	1520333	G	27	0	27	0.00000
Microbulbifer	48073	G	1680	13	1693	0.00002
Cellvibrio	10	G	688	6	694	0.00001
Simiduia	447467	G	184	0	184	0.00000
Teredinibacter	2425	G	154	3	157	0.00000
Agaribacterium	2038244	G	100	1	101	0.00000
Maricurvus	1122283	G	78	0	78	0.00000
Marinimicrobium	359337	G	69	1	70	0.00000
Gilvimarinus	940550	G	69	1	70	0.00000
Saccharophagus	316625	G	48	1	49	0.00000
Agarilytica	2036021	G	38	0	38	0.00000
Marinagarivorans	1792291	G	28	1	29	0.00000
Congregibacter	393661	G	66	37	103	0.00000
Halioglobus	1217416	G	58	13	71	0.00000
Luminiphilus	1341118	G	56	5	61	0.00000
Kineobactrum	2678529	G	28	7	35	0.00000
Candidatus Paraluminiphilus	3040948	G	18	3	21	0.00000
Aequoribacter	2847769	G	12	8	20	0.00000
Spongiibacter	630749	G	125	6	131	0.00000
Zhongshania	1434050	G	110	1	111	0.00000
Oceanicoccus	1084558	G	55	0	55	0.00000
Rheinheimera	67575	G	527	0	527	0.00001
Thiorhodovibrio	61593	G	227	2	229	0.00000
Nitrosococcus	1227	G	214	0	214	0.00000
Thermochromatium	85073	G	129	2	131	0.00000
Thioflavicoccus	156885	G	88	0	88	0.00000
Thiocapsa	1056	G	70	1	71	0.00000
Caldichromatium	2828366	G	67	1	68	0.00000
Marichromatium	85076	G	44	1	45	0.00000
Thiodictyon	53392	G	43	0	43	0.00000
Thiocystis	13724	G	35	0	35	0.00000
Allochromatium	85072	G	33	0	33	0.00000
Candidatus Nitrosacidococcus	2796146	G	17	0	17	0.00000
Halorhodospira	85108	G	177	0	177	0.00000
Ectothiorhodospira	1051	G	167	2	169	0.00000
Thioalkalivibrio	106633	G	141	1	142	0.00000
Spiribacter	1335745	G	125	1	126	0.00000
Acidihalobacter	1765964	G	117	0	117	0.00000
Alkalilimnicola	133193	G	52	1	53	0.00000
Aquisalimonas	406099	G	46	0	46	0.00000
Ectothiorhodosinus	233099	G	26	0	26	0.00000
Sediminicurvatus	3383961	G	25	0	25	0.00000
Halothiobacillus	109262	G	748	7	755	0.00001
Candidatus Thiodiazotropha	1913444	G	82	0	82	0.00000
Sedimenticola	349742	G	60	0	60	0.00000
Thiolapillus	1608298	G	45	0	45	0.00000
Candidatus Endoriftia	393764	G	23	0	23	0.00000
Thiosocius	2780488	G	21	0	21	0.00000
Magnetovirga	3425870	G	16	0	16	0.00000
Sulfuriflexus	1860077	G	144	0	144	0.00000
Granulosicoccus	437504	G	99	0	99	0.00000
Guyparkeria	2035712	G	71	0	71	0.00000
Wenzhouxiangella	1676142	G	50	0	50	0.00000
Methylomonas	416	G	865	3	868	0.00001
Methylotuvimicrobium	2822410	G	276	3	279	0.00000
Methylocaldum	73778	G	221	1	222	0.00000
Methylococcus	413	G	157	2	159	0.00000
Methylobacter	429	G	79	1	80	0.00000
Methylomagnum	1760987	G	75	0	75	0.00000
Methylomicrobium	39773	G	66	1	67	0.00000
Methyloprofundus	1565313	G	58	0	58	0.00000
Methylomarinum	1221209	G	36	0	36	0.00000
Methylogaea	1295378	G	32	0	32	0.00000
Methylovulum	762296	G	31	0	31	0.00000
Candidatus Methylospira	1808977	G	27	0	27	0.00000
Candidatus Methylocalor	3135206	G	22	0	22	0.00000
Methylomarinovum	1486720	G	32	0	32	0.00000
Thiomicrorhabdus	2039723	G	345	7	352	0.00001
Methylophaga	40222	G	270	0	270	0.00000
Thiosulfativibrio	2781120	G	129	2	131	0.00000
Thiomicrospira	933	G	95	69	164	0.00000
Thiosulfatimonas	2781121	G	82	2	84	0.00000
Piscirickettsia	1237	G	60	0	60	0.00000
Hydrogenovibrio	28884	G	53	4	57	0.00000
Cycloclasticus	34067	G	17	0	17	0.00000
Francisella	262	G	333	9	342	0.00000
Allofrancisella	1869285	G	12	0	12	0.00000
Thiothrix	1030	G	268	0	268	0.00000
Beggiatoa	1021	G	16	0	16	0.00000
Gilliamella	1193503	G	858	8	866	0.00001
Orbus	743714	G	397	1	398	0.00001
Utexia	3373510	G	138	0	138	0.00000
Zophobihabitans	2894762	G	130	0	130	0.00000
Frischella	1335631	G	61	1	62	0.00000
Legionella	445	G	1014	6	1020	0.00001
Fluoribacter	461	G	16	0	16	0.00000
Rickettsiella	59195	G	149	0	149	0.00000
Aquicella	254245	G	51	0	51	0.00000
Coxiella	776	G	36	27	63	0.00000
Candidiatus Paracoxiella	3405119	G	21	0	21	0.00000
Candidatus Pseudothioglobus	2841677	G	55	14	69	0.00000
Candidatus Vesicomyidisocius	2732587	G	36	0	36	0.00000
Candidatus Thioglobus	655184	G	22	10	32	0.00000
Candidatus Thiodubiliella	2738885	G	21	18	39	0.00000
Candidatus Ruthturnera	1541743	G	10	1	11	0.00000
Candidatus Azoamicus	2817383	G	156	0	156	0.00000
Candidatus Palibaumannia	198346	G	104	92	196	0.00000
Candidatus Vondammii	2686004	G	17	22	39	0.00000
Celerinatantimonas	412033	G	82	0	82	0.00000
Candidatus Steffania	1076625	G	18	0	18	0.00000
Flagellatimonas	2893022	G	158	5	163	0.00000
Hydrocarboniphaga	243627	G	140	2	142	0.00000
Solimonas	413435	G	133	1	134	0.00000
Sinimarinibacterium	1861863	G	106	1	107	0.00000
Nevskia	64001	G	47	1	48	0.00000
Algiphilus	1266053	G	45	0	45	0.00000
Wohlfahrtiimonas	582472	G	90	0	90	0.00000
Ignatzschineria	112008	G	83	0	83	0.00000
Cardiobacterium	2717	G	76	0	76	0.00000
Dichelobacter	869	G	41	0	41	0.00000
Suttonella	13275	G	39	0	39	0.00000
Kangiella	261963	G	256	0	256	0.00000
Thiohalobacter	1273155	G	171	0	171	0.00000
Immundisolibacter	1934947	G	131	0	131	0.00000
Candidatus Foliamicus	3023563	G	104	0	104	0.00000
Acidiferrobacter	986106	G	52	0	52	0.00000
Sulfurifustis	1692042	G	28	0	28	0.00000
Sulfuricaulis	1744881	G	22	0	22	0.00000
Salinisphaera	180541	G	79	0	79	0.00000
Sulfurivermis	2034504	G	68	0	68	0.00000
Steroidobacter	469322	G	49	46	95	0.00000
Candidatus Spongiihabitans	3033996	G	33	0	33	0.00000
Delftia	80865	G	1029596	90902	1120498	0.01596
Comamonas	283	G	953615	33266	986881	0.01406
Acidovorax	12916	G	98655	5498	104153	0.00148
Variovorax	34072	G	55281	1186	56467	0.00080
Hydrogenophaga	47420	G	43441	1715	45156	0.00064
Diaphorobacter	238749	G	29974	3388	33362	0.00048
Rhodoferax	28065	G	28948	409	29357	0.00042
Limnohabitans	665874	G	19748	197	19945	0.00028
Polaromonas	52972	G	16753	89	16842	0.00024
Ottowia	219181	G	11669	453	12122	0.00017
Alicycliphilus	201096	G	9279	1863	11142	0.00016
Paracidovorax	3051137	G	5503	632	6135	0.00009
Vandammella	2919468	G	3860	29	3889	0.00006
Melaminivora	1649468	G	3692	249	3941	0.00006
Simplicispira	352450	G	3056	147	3203	0.00005
Ramlibacter	174951	G	2377	43	2420	0.00003
Paenacidovorax	3051138	G	2036	117	2153	0.00003
Pulveribacter	2678886	G	1830	73	1903	0.00003
Verminephrobacter	364316	G	1520	9	1529	0.00002
Serpentinimonas	2490452	G	1307	11	1318	0.00002
Hylemonella	232523	G	1173	12	1185	0.00002
Curvibacter	281915	G	1165	104	1269	0.00002
Brachymonas	28219	G	1042	15	1057	0.00002
Candidatus Symbiobacter	1436289	G	253	0	253	0.00000
Achromobacter	222	G	42228	2224	44452	0.00063
Bordetella	517	G	8722	450	9172	0.00013
Alcaligenes	507	G	6132	157	6289	0.00009
Castellaniella	359336	G	1832	45	1877	0.00003
Pigmentiphaga	152267	G	1710	22	1732	0.00002
Pollutimonas	2987599	G	1066	227	1293	0.00002
Neopusillimonas	2987605	G	970	81	1051	0.00001
Advenella	290425	G	839	19	858	0.00001
Orrella	1921582	G	714	37	751	0.00001
Kerstersia	257820	G	687	30	717	0.00001
Pusillimonas	305976	G	447	30	477	0.00001
Parapusillimonas	1403714	G	438	63	501	0.00001
Ampullimonas	1920247	G	352	6	358	0.00001
Paralcaligenes	1148163	G	285	3	288	0.00000
Oligella	90243	G	124	2	126	0.00000
Paenalcaligenes	1100891	G	109	3	112	0.00000
Pelistega	106146	G	64	0	64	0.00000
Taylorella	29574	G	42	11	53	0.00000
Basilea	1472344	G	25	0	25	0.00000
Cupriavidus	106589	G	11511	594	12105	0.00017
Paraburkholderia	1822464	G	8315	369	8684	0.00012
Burkholderia	32008	G	6523	727	7250	0.00010
Ralstonia	48736	G	4424	559	4983	0.00007
Polynucleobacter	44013	G	3381	3	3384	0.00005
Pandoraea	93217	G	2748	141	2889	0.00004
Caballeronia	1827195	G	1325	194	1519	0.00002
Limnobacter	131079	G	768	3	771	0.00001
Mycetohabitans	2571159	G	563	5	568	0.00001
Pararobbsia	2718863	G	449	8	457	0.00001
Imbroritus	3422601	G	358	31	389	0.00001
Robbsia	2038280	G	267	6	273	0.00000
Mycoavidus	1810868	G	161	0	161	0.00000
Trinickia	2571160	G	123	5	128	0.00000
Lautropia	47670	G	67	0	67	0.00000
Ephemeroptericola	2680021	G	47	0	47	0.00000
Candidatus Vallotiella	2018044	G	21	0	21	0.00000
Massilia	149698	G	5536	718	6254	0.00009
Pseudoduganella	1522432	G	2943	344	3287	0.00005
Duganella	75654	G	1436	191	1627	0.00002
Rugamonas	212744	G	498	125	623	0.00001
Telluria	34069	G	317	95	412	0.00001
Herminiimonas	303379	G	9949	491	10440	0.00015
Herbaspirillum	963	G	3557	206	3763	0.00005
Janthinobacterium	29580	G	3331	411	3742	0.00005
Collimonas	202907	G	2155	111	2266	0.00003
Undibacterium	401469	G	1760	72	1832	0.00003
Noviherbaspirillum	1344552	G	655	28	683	0.00001
Glaciimonas	1229970	G	332	25	357	0.00001
Actimicrobium	1051898	G	314	29	343	0.00000
Oxalobacter	846	G	225	4	229	0.00000
Affinundibacterium	3078230	G	202	7	209	0.00000
Neoundibacterium	3078232	G	110	11	121	0.00000
Roseateles	93681	G	4978	174	5152	0.00007
Piscinibacter	1114981	G	1148	29	1177	0.00002
Sphaerotilus	34102	G	925	73	998	0.00001
Caldimonas	196013	G	850	60	910	0.00001
Methylibium	316612	G	768	47	815	0.00001
Rubrivivax	28067	G	659	43	702	0.00001
Leptothrix	88	G	628	18	646	0.00001
Inhella	644355	G	582	22	604	0.00001
Ideonella	36862	G	428	53	481	0.00001
Aquincola	391952	G	371	65	436	0.00001
Azohydromonas	312063	G	20	0	20	0.00000
Aquabacterium	92793	G	1539	40	1579	0.00002
Xylophilus	54066	G	948	17	965	0.00001
Tepidimonas	114248	G	825	23	848	0.00001
Thiomonas	32012	G	602	1	603	0.00001
Rhizobacter	212743	G	520	9	529	0.00001
Piscinibacterium	2066914	G	237	0	237	0.00000
Eleftheria	1597779	G	222	3	225	0.00000
Candidatus Ichthyocystis	2929841	G	11	0	11	0.00000
Sutterella	40544	G	146	0	146	0.00000
Turicimonas	1918598	G	41	0	41	0.00000
Duodenibacillus	1980697	G	10	0	10	0.00000
Neisseria	482	G	1995	205	2200	0.00003
Vitreoscilla	59	G	748	17	765	0.00001
Kingella	32257	G	233	9	242	0.00000
Snodgrassella	1193515	G	232	3	235	0.00000
Eikenella	538	G	177	4	181	0.00000
Uruburuella	299568	G	117	2	119	0.00000
Alysiella	194195	G	92	2	94	0.00000
Conchiformibius	334107	G	78	1	79	0.00000
Paralysiella	2898489	G	67	1	68	0.00000
Wielerella	2944815	G	56	1	57	0.00000
Crenobacter	1654931	G	54	4	58	0.00000
Simonsiella	71	G	33	0	33	0.00000
Chromobacterium	535	G	1547	66	1613	0.00002
Aquitalea	407217	G	550	36	586	0.00001
Paludibacterium	400060	G	475	12	487	0.00001
Vogesella	57739	G	175	11	186	0.00000
Pseudogulbenkiania	568394	G	159	9	168	0.00000
Chitinibacter	230666	G	471	6	477	0.00001
Silvimonas	300264	G	320	1	321	0.00000
Iodobacter	32014	G	301	8	309	0.00000
Chitinolyticbacter	1055692	G	266	3	269	0.00000
Jeongeupia	885864	G	246	3	249	0.00000
Deefgea	400947	G	197	4	201	0.00000
Chitinimonas	240411	G	148	2	150	0.00000
Chitiniphilus	585890	G	129	3	132	0.00000
Chitinirhabdus	3683957	G	79	1	80	0.00000
Microvirgula	57479	G	183	5	188	0.00000
Aquaspirillum	187	G	177	6	183	0.00000
Laribacter	168470	G	135	17	152	0.00000
Thauera	33057	G	1042	40	1082	0.00002
Azoarcus	12960	G	460	27	487	0.00001
Nitrogeniibacter	2891294	G	257	1	258	0.00000
Pseudothauera	2891324	G	153	5	158	0.00000
Parazoarcus	2891322	G	134	2	136	0.00000
Pseudazoarcus	2891323	G	48	0	48	0.00000
Dechloromonas	73029	G	831	54	885	0.00001
Azonexus	146936	G	259	35	294	0.00000
Ferribacterium	88875	G	251	3	254	0.00000
Quatrionicoccus	138117	G	159	7	166	0.00000
Azospira	146937	G	537	11	548	0.00001
Aromatoleum	551759	G	415	47	462	0.00001
Niveibacterium	1769726	G	266	1	267	0.00000
Oryzomicrobium	1911577	G	128	2	130	0.00000
Fluviibacter	2808942	G	112	0	112	0.00000
Methylophilus	16	G	617	5	622	0.00001
Methylovorus	81682	G	401	3	404	0.00001
Candidatus Methylopumilus	1679002	G	360	8	368	0.00001
Methyloradius	2872156	G	211	4	215	0.00000
Methylobacillus	404	G	179	6	185	0.00000
Methylotenera	359407	G	166	3	169	0.00000
Methyloversatilis	378210	G	279	2	281	0.00000
Sterolibacterium	157591	G	158	1	159	0.00000
Denitratisoma	311181	G	105	5	110	0.00000
Sulfuricystis	3050898	G	73	1	74	0.00000
Rugosibacter	1914449	G	54	1	55	0.00000
Sulfuritalea	1054211	G	51	0	51	0.00000
Nitrosomonas	914	G	484	12	496	0.00001
Nitrosospira	35798	G	216	0	216	0.00000
Sideroxydans	314343	G	196	7	203	0.00000
Ferrigenium	2249462	G	92	3	95	0.00000
Ferriphaselus	1443590	G	91	3	94	0.00000
Sideroxyarcus	2943286	G	73	4	77	0.00000
Candidatus Nitrotoga	453161	G	72	1	73	0.00000
Gallionella	96	G	23	0	23	0.00000
Sulfuriferula	1778653	G	279	4	283	0.00000
Sulfuricella	935200	G	87	1	88	0.00000
Sulfurimicrobium	2772198	G	30	0	30	0.00000
Thiobacillus	919	G	124	3	127	0.00000
Sulfuritortus	1938335	G	25	2	27	0.00000
Usitatibacter	2803845	G	128	0	128	0.00000
Candidatus Accumulibacter	327159	G	95	0	95	0.00000
Chitinivorax	1433992	G	70	1	71	0.00000
Candidatus Vidania	1191175	G	37	0	37	0.00000
Candidatus Kinetoplastidibacterium	33055	G	30	0	30	0.00000
Casimicrobium	2706000	G	30	0	30	0.00000
Candidatus Profftella	1381133	G	11	0	11	0.00000
Ferrovum	416212	G	41	0	41	0.00000
Agrobacterium	357	G	255001	17879	272880	0.00389
Rhizobium	379	G	22669	1306	23975	0.00034
Neorhizobium	1525371	G	2579	31	2610	0.00004
Pararhizobium	1612611	G	1256	22	1278	0.00002
Pseudorhizobium	1903858	G	160	5	165	0.00000
Allorhizobium	78526	G	68	14	82	0.00000
Shinella	323620	G	35001	903	35904	0.00051
Ensifer	106591	G	5739	279	6018	0.00009
Sinorhizobium	28105	G	4029	108	4137	0.00006
Hoeflea	274591	G	809	5	814	0.00001
